iot_172.16.3.6 ext_172.16.1.11 sport_6.52940 dport_6.22 sizeBin_M
iot_172.16.3.6 ext_172.16.5.12 sport_6.33762 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.2.8 sport_6.60922 dport_6.22 sizeBin_M
iot_172.16.7.3 ext_172.16.6.3 sport_6.59314 dport_6.22 sizeBin_M
iot_172.16.5.5 ext_172.16.6.10 sport_6.42792 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.5.12 sport_6.44540 dport_6.22 sizeBin_M
iot_172.16.6.4 ext_172.16.4.12 sport_6.34576 dport_6.22 sizeBin_M
iot_172.16.6.9 ext_172.16.5.4 sport_6.47842 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.7.9 sport_6.56298 dport_6.22 sizeBin_M
iot_172.16.3.5 ext_172.16.6.10 sport_6.53174 dport_6.22 sizeBin_M
iot_172.16.5.8 ext_172.16.1.14 sport_6.41738 dport_6.22 sizeBin_M
iot_172.16.3.10 ext_172.16.7.7 sport_6.41372 dport_6.22 sizeBin_M
iot_172.16.7.4 ext_172.16.4.12 sport_6.48996 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_192.168.1.15 sport_6.39616 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.2.3 sport_6.54344 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.6.5 sport_6.41980 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.7.9 sport_6.39196 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.5.14 sport_6.58638 dport_6.22 sizeBin_M
iot_172.16.7.4 ext_172.16.4.12 sport_6.48876 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_172.16.7.10 sport_6.60000 dport_6.22 sizeBin_M
iot_172.16.7.3 ext_172.16.2.3 sport_6.60088 dport_6.22 sizeBin_M
iot_172.16.3.6 ext_172.16.5.4 sport_6.48336 dport_6.22 sizeBin_M
iot_172.16.1.13 ext_192.168.1.24 sport_6.35692 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_172.16.6.12 sport_6.42948 dport_6.22 sizeBin_M
iot_172.16.7.4 ext_172.16.5.4 sport_6.54364 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.3.12 sport_6.49050 dport_6.22 sizeBin_M
iot_172.16.1.12 ext_192.168.1.15 sport_6.60654 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.2.3 sport_6.39254 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.6.12 sport_6.44426 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.6.12 sport_6.44480 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_192.168.1.15 sport_6.46622 dport_6.22 sizeBin_M
iot_172.16.2.13 ext_172.16.5.10 sport_6.39392 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.2.8 sport_6.50302 dport_6.22 sizeBin_M
iot_172.16.5.6 ext_172.16.7.12 sport_6.54742 dport_6.22 sizeBin_M
iot_172.16.6.9 ext_192.168.1.24 sport_6.48914 dport_6.22 sizeBin_M
iot_172.16.7.4 ext_192.168.1.24 sport_6.41200 dport_6.22 sizeBin_M
iot_172.16.2.9 ext_172.16.5.4 sport_6.54918 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.5.10 sport_6.33410 dport_6.22 sizeBin_M
iot_172.16.3.6 ext_172.16.5.12 sport_6.33856 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.7.11 sport_6.54344 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.7.11 sport_6.57628 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.5.11 sport_6.52972 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.2.3 sport_6.44304 dport_6.22 sizeBin_M
iot_172.16.3.10 ext_172.16.5.14 sport_6.49988 dport_6.22 sizeBin_M
iot_172.16.6.4 ext_172.16.4.10 sport_6.55424 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.1.9 sport_6.41952 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_172.16.6.3 sport_6.33586 dport_6.22 sizeBin_M
iot_172.16.3.10 ext_172.16.6.12 sport_6.36362 dport_6.22 sizeBin_M
iot_172.16.5.5 ext_172.16.1.10 sport_6.40424 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_172.16.4.12 sport_6.49294 dport_6.22 sizeBin_M
iot_172.16.1.13 ext_172.16.7.10 sport_6.58298 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_172.16.6.5 sport_6.45638 dport_6.22 sizeBin_M
iot_172.16.7.6 ext_172.16.4.7 sport_6.48480 dport_6.22 sizeBin_M
iot_172.16.7.5 ext_172.16.6.14 sport_6.50604 dport_6.22 sizeBin_M
iot_172.16.3.6 ext_172.16.5.14 sport_6.49202 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_192.168.1.24 sport_6.56322 dport_6.22 sizeBin_M
iot_172.16.7.3 ext_172.16.4.7 sport_6.39322 dport_6.22 sizeBin_M
iot_172.16.2.9 ext_172.16.5.14 sport_6.56768 dport_6.22 sizeBin_M
iot_172.16.1.12 ext_172.16.2.8 sport_6.53254 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_192.168.1.24 sport_6.54954 dport_6.22 sizeBin_M
iot_172.16.2.14 ext_172.16.7.9 sport_6.38344 dport_6.22 sizeBin_M
iot_172.16.5.8 ext_172.16.7.10 sport_6.59216 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.6.5 sport_6.48360 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_172.16.6.10 sport_6.53924 dport_6.22 sizeBin_M
iot_172.16.6.4 ext_172.16.7.11 sport_6.47522 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_192.168.1.24 sport_6.35448 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_192.168.1.24 sport_6.43022 dport_6.22 sizeBin_M
iot_172.16.6.9 ext_172.16.5.4 sport_6.47660 dport_6.22 sizeBin_M
iot_172.16.4.5 ext_172.16.7.13 sport_6.59852 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_192.168.1.15 sport_6.48430 dport_6.22 sizeBin_M
iot_172.16.6.4 ext_172.16.5.13 sport_6.59092 dport_6.22 sizeBin_M
iot_172.16.6.4 ext_172.16.4.12 sport_6.34952 dport_6.22 sizeBin_M
iot_172.16.1.13 ext_172.16.5.12 sport_6.45156 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.6.11 sport_6.52912 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_172.16.2.6 sport_6.38214 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.7.13 sport_6.43670 dport_6.22 sizeBin_M
iot_172.16.4.9 ext_172.16.2.8 sport_6.34526 dport_6.22 sizeBin_M
iot_172.16.2.14 ext_172.16.4.13 sport_6.44660 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.7.7 sport_6.33844 dport_6.22 sizeBin_M
iot_172.16.3.6 ext_172.16.4.10 sport_6.42458 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.3.7 sport_6.56888 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.2.3 sport_6.53458 dport_6.22 sizeBin_M
iot_172.16.7.6 ext_172.16.4.13 sport_6.41310 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.6.12 sport_6.57652 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.7.7 sport_6.33870 dport_6.22 sizeBin_M
iot_172.16.5.8 ext_192.168.1.15 sport_6.50264 dport_6.22 sizeBin_M
iot_172.16.2.14 ext_172.16.1.11 sport_6.56374 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.6.12 sport_6.38012 dport_6.22 sizeBin_M
iot_172.16.5.5 ext_172.16.1.9 sport_6.44104 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.6.11 sport_6.36050 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_172.16.3.14 sport_6.38662 dport_6.22 sizeBin_M
iot_172.16.4.9 ext_172.16.5.4 sport_6.34920 dport_6.22 sizeBin_M
iot_172.16.4.5 ext_172.16.1.11 sport_6.48750 dport_6.22 sizeBin_M
iot_172.16.4.9 ext_172.16.2.8 sport_6.34142 dport_6.22 sizeBin_M
iot_172.16.7.3 ext_172.16.2.3 sport_6.59150 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.6.3 sport_6.36590 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.6.10 sport_6.44936 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.5.14 sport_6.58526 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.7.9 sport_6.35092 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_192.168.1.15 sport_6.46260 dport_6.22 sizeBin_M
iot_172.16.3.2 ext_172.16.1.11 sport_6.25186 dport_6.22 sizeBin_S
iot_172.16.7.4 ext_192.168.1.24 sport_6.786 dport_6.22 sizeBin_S
iot_172.16.6.9 ext_172.16.5.14 sport_6.41743 dport_6.22 sizeBin_S
iot_172.16.5.4 ext_172.16.2.3 sport_6.30074 dport_6.22 sizeBin_S
iot_172.16.5.4 ext_172.16.7.12 sport_6.57682 dport_6.22 sizeBin_S
iot_172.16.5.13 ext_172.16.4.10 sport_6.41622 dport_6.22 sizeBin_S
iot_172.16.4.7 ext_172.16.5.14 sport_6.23942 dport_6.22 sizeBin_S
iot_172.16.4.11 ext_192.168.1.15 sport_6.11247 dport_6.22 sizeBin_S
iot_172.16.3.7 ext_172.16.1.10 sport_6.34812 dport_6.22 sizeBin_S
iot_172.16.3.4 ext_172.16.6.5 sport_6.58633 dport_6.22 sizeBin_S
iot_172.16.2.6 ext_172.16.4.13 sport_6.38212 dport_6.22 sizeBin_S
iot_172.16.1.3 ext_192.168.1.24 sport_6.41800 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_192.168.1.24 sport_6.41802 dport_6.22 sizeBin_M
iot_172.16.1.14 ext_172.16.7.12 sport_6.58429 dport_6.22 sizeBin_S
iot_172.16.1.12 ext_172.16.6.10 sport_6.24270 dport_6.22 sizeBin_S
iot_172.16.1.3 ext_172.16.3.12 sport_6.41059 dport_6.22 sizeBin_S
iot_172.16.1.4 ext_172.16.5.11 sport_6.37660 dport_6.22 sizeBin_S
iot_172.16.7.9 ext_172.16.1.10 sport_6.59763 dport_6.22 sizeBin_S
iot_172.16.6.14 ext_172.16.3.14 sport_6.17891 dport_6.22 sizeBin_S
iot_172.16.6.10 ext_172.16.5.14 sport_6.6315 dport_6.22 sizeBin_S
iot_172.16.6.2 ext_172.16.7.7 sport_6.39053 dport_6.22 sizeBin_S
iot_172.16.5.3 ext_172.16.4.7 sport_6.7214 dport_6.22 sizeBin_S
iot_172.16.5.9 ext_172.16.3.7 sport_6.61060 dport_6.22 sizeBin_S
iot_172.16.5.14 ext_172.16.2.8 sport_6.40820 dport_6.22 sizeBin_S
iot_172.16.5.9 ext_172.16.6.11 sport_6.6772 dport_6.22 sizeBin_S
iot_172.16.4.11 ext_172.16.6.10 sport_6.43159 dport_6.22 sizeBin_S
iot_172.16.4.5 ext_172.16.7.13 sport_6.45735 dport_6.22 sizeBin_S
iot_172.16.4.13 ext_172.16.6.11 sport_6.60170 dport_6.22 sizeBin_S
iot_172.16.4.2 ext_172.16.6.10 sport_6.25340 dport_6.22 sizeBin_S
iot_172.16.3.2 ext_172.16.4.10 sport_6.44534 dport_6.22 sizeBin_S
iot_172.16.1.12 ext_172.16.2.8 sport_6.53252 dport_6.22 sizeBin_M
iot_172.16.1.12 ext_172.16.2.8 sport_6.53254 dport_6.22 sizeBin_M
iot_172.16.1.9 ext_172.16.5.12 sport_6.48053 dport_6.22 sizeBin_S
iot_172.16.1.4 ext_172.16.3.14 sport_6.57736 dport_6.22 sizeBin_S
iot_172.16.7.9 ext_172.16.6.3 sport_6.36734 dport_6.22 sizeBin_S
iot_172.16.7.4 ext_172.16.4.7 sport_6.2396 dport_6.22 sizeBin_S
iot_172.16.7.9 ext_172.16.2.6 sport_6.5910 dport_6.22 sizeBin_S
iot_172.16.7.10 ext_172.16.5.13 sport_6.59403 dport_6.22 sizeBin_S
iot_172.16.7.6 ext_172.16.1.10 sport_6.46450 dport_6.22 sizeBin_M
iot_172.16.6.4 ext_172.16.7.10 sport_6.53154 dport_6.22 sizeBin_M
iot_172.16.6.9 ext_172.16.7.10 sport_6.54538 dport_6.22 sizeBin_M
iot_172.16.6.3 ext_172.16.1.11 sport_6.36244 dport_6.22 sizeBin_S
iot_172.16.6.5 ext_172.16.3.12 sport_6.44274 dport_6.22 sizeBin_S
iot_172.16.6.3 ext_172.16.1.14 sport_6.18695 dport_6.22 sizeBin_S
iot_172.16.6.14 ext_172.16.1.10 sport_6.12640 dport_6.22 sizeBin_S
iot_172.16.6.3 ext_172.16.4.10 sport_6.47848 dport_6.22 sizeBin_S
iot_172.16.6.8 ext_172.16.3.14 sport_6.49158 dport_6.22 sizeBin_S
iot_172.16.5.2 ext_172.16.6.3 sport_6.46090 dport_6.22 sizeBin_S
iot_172.16.5.9 ext_172.16.6.11 sport_6.64372 dport_6.22 sizeBin_S
iot_172.16.4.11 ext_172.16.5.13 sport_6.41182 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_172.16.5.13 sport_6.41184 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.5.14 sport_6.57914 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.6.10 sport_6.26272 dport_6.22 sizeBin_S
iot_172.16.4.12 ext_172.16.1.9 sport_6.40366 dport_6.22 sizeBin_S
iot_172.16.4.4 ext_172.16.2.8 sport_6.42504 dport_6.22 sizeBin_S
iot_172.16.4.11 ext_172.16.7.7 sport_6.21189 dport_6.22 sizeBin_S
iot_172.16.4.11 ext_172.16.5.14 sport_6.53384 dport_6.22 sizeBin_M
iot_172.16.1.10 ext_172.16.4.12 sport_6.60696 dport_6.22 sizeBin_S
iot_172.16.7.7 ext_172.16.5.14 sport_6.26849 dport_6.22 sizeBin_S
iot_172.16.7.12 ext_172.16.6.10 sport_6.32664 dport_6.22 sizeBin_S
iot_172.16.7.11 ext_172.16.4.12 sport_6.31783 dport_6.22 sizeBin_S
iot_172.16.7.6 ext_172.16.1.14 sport_6.49899 dport_6.22 sizeBin_S
iot_172.16.6.13 ext_172.16.5.12 sport_6.41112 dport_6.22 sizeBin_M
iot_172.16.6.3 ext_172.16.1.14 sport_6.14877 dport_6.22 sizeBin_S
iot_172.16.6.5 ext_172.16.7.13 sport_6.52913 dport_6.22 sizeBin_S
iot_172.16.6.12 ext_172.16.4.7 sport_6.27537 dport_6.22 sizeBin_S
iot_172.16.6.2 ext_172.16.7.12 sport_6.2600 dport_6.22 sizeBin_S
iot_172.16.5.12 ext_172.16.7.10 sport_6.49383 dport_6.22 sizeBin_S
iot_172.16.5.9 ext_172.16.2.6 sport_6.63977 dport_6.22 sizeBin_S
iot_172.16.5.13 ext_172.16.7.13 sport_6.25718 dport_6.22 sizeBin_S
iot_172.16.4.11 ext_172.16.5.13 sport_6.41206 dport_6.22 sizeBin_M
iot_172.16.4.9 ext_172.16.2.6 sport_6.53936 dport_6.22 sizeBin_S
iot_172.16.4.10 ext_172.16.2.3 sport_6.60562 dport_6.22 sizeBin_S
iot_172.16.4.5 ext_172.16.2.3 sport_6.3081 dport_6.22 sizeBin_S
iot_172.16.3.10 ext_172.16.5.4 sport_6.37770 dport_6.22 sizeBin_M
iot_172.16.3.6 ext_172.16.5.4 sport_6.47542 dport_6.22 sizeBin_M
iot_172.16.3.14 ext_172.16.1.10 sport_6.50235 dport_6.22 sizeBin_S
iot_172.16.3.14 ext_172.16.5.12 sport_6.22874 dport_6.22 sizeBin_S
iot_172.16.2.6 ext_172.16.5.12 sport_6.46632 dport_6.22 sizeBin_S
iot_172.16.2.6 ext_172.16.6.12 sport_6.44220 dport_6.22 sizeBin_S
iot_172.16.1.9 ext_172.16.3.14 sport_6.65004 dport_6.22 sizeBin_S
iot_172.16.1.12 ext_172.16.7.12 sport_6.55197 dport_6.22 sizeBin_S
iot_172.16.1.4 ext_172.16.2.8 sport_6.13767 dport_6.22 sizeBin_S
iot_172.16.1.8 ext_172.16.4.7 sport_6.38940 dport_6.22 sizeBin_S
iot_172.16.7.3 ext_172.16.2.3 sport_6.18074 dport_6.22 sizeBin_S
iot_172.16.7.10 ext_172.16.4.13 sport_6.57661 dport_6.22 sizeBin_S
iot_172.16.7.9 ext_172.16.1.9 sport_6.48872 dport_6.22 sizeBin_S
iot_172.16.7.2 ext_172.16.4.13 sport_6.33633 dport_6.22 sizeBin_S
iot_172.16.6.14 ext_172.16.4.13 sport_6.18860 dport_6.22 sizeBin_S
iot_172.16.6.12 ext_172.16.4.7 sport_6.48249 dport_6.22 sizeBin_S
iot_172.16.5.4 ext_172.16.2.3 sport_6.61326 dport_6.22 sizeBin_S
iot_172.16.4.12 ext_172.16.3.14 sport_6.57712 dport_6.22 sizeBin_S
iot_172.16.3.6 ext_172.16.7.10 sport_6.16934 dport_6.22 sizeBin_S
iot_172.16.2.14 ext_172.16.6.10 sport_6.53246 dport_6.22 sizeBin_S
iot_172.16.2.6 ext_172.16.7.10 sport_6.9117 dport_6.22 sizeBin_S
iot_172.16.1.11 ext_172.16.2.3 sport_6.4170 dport_6.22 sizeBin_S
iot_172.16.1.13 ext_172.16.6.11 sport_6.42045 dport_6.22 sizeBin_S
iot_172.16.7.12 ext_172.16.4.7 sport_6.26855 dport_6.22 sizeBin_S
iot_172.16.7.4 ext_172.16.4.13 sport_6.4988 dport_6.22 sizeBin_S
iot_172.16.7.13 ext_172.16.4.10 sport_6.53006 dport_6.22 sizeBin_S
iot_172.16.6.10 ext_172.16.2.6 sport_6.4399 dport_6.22 sizeBin_S
iot_172.16.6.11 ext_172.16.3.7 sport_6.19279 dport_6.22 sizeBin_S
iot_172.16.6.3 ext_172.16.5.12 sport_6.3164 dport_6.22 sizeBin_S
iot_172.16.5.11 ext_172.16.4.8 sport_6.11552 dport_6.22 sizeBin_S
iot_172.16.5.2 ext_172.16.4.8 sport_6.35811 dport_6.22 sizeBin_S
iot_172.16.5.4 ext_172.16.6.12 sport_6.20995 dport_6.22 sizeBin_S
iot_172.16.5.14 ext_172.16.7.11 sport_6.57795 dport_6.22 sizeBin_S
iot_172.16.4.14 ext_172.16.2.3 sport_6.57124 dport_6.22 sizeBin_S
iot_172.16.4.8 ext_172.16.7.12 sport_6.8964 dport_6.22 sizeBin_S
iot_172.16.4.12 ext_172.16.7.12 sport_6.63527 dport_6.22 sizeBin_S
iot_172.16.3.4 ext_172.16.6.12 sport_6.56978 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.6.12 sport_6.56976 dport_6.22 sizeBin_M
iot_172.16.3.6 ext_172.16.7.11 sport_6.55690 dport_6.22 sizeBin_S
iot_172.16.3.10 ext_172.16.1.10 sport_6.49968 dport_6.22 sizeBin_S
iot_172.16.1.9 ext_172.16.3.7 sport_6.5495 dport_6.22 sizeBin_S
iot_172.16.1.13 ext_172.16.6.14 sport_6.37674 dport_6.22 sizeBin_S
iot_172.16.1.10 ext_172.16.6.10 sport_6.14892 dport_6.22 sizeBin_S
iot_172.16.1.2 ext_192.168.1.24 sport_6.20818 dport_6.22 sizeBin_S
iot_172.16.1.12 ext_192.168.1.15 sport_6.64296 dport_6.22 sizeBin_S
iot_172.16.7.11 ext_172.16.4.7 sport_6.37499 dport_6.22 sizeBin_S
iot_172.16.7.13 ext_172.16.2.6 sport_6.52934 dport_6.22 sizeBin_S
iot_172.16.7.3 ext_172.16.6.3 sport_6.921 dport_6.22 sizeBin_S
iot_172.16.7.5 ext_172.16.6.5 sport_6.41388 dport_6.22 sizeBin_S
iot_172.16.6.14 ext_172.16.3.14 sport_6.31021 dport_6.22 sizeBin_S
iot_172.16.6.12 ext_172.16.7.13 sport_6.57619 dport_6.22 sizeBin_S
iot_172.16.6.13 ext_172.16.4.8 sport_6.48380 dport_6.22 sizeBin_S
iot_172.16.4.14 ext_172.16.3.7 sport_6.21972 dport_6.22 sizeBin_S
iot_172.16.4.5 ext_172.16.1.9 sport_6.64078 dport_6.22 sizeBin_S
iot_172.16.4.11 ext_172.16.7.11 sport_6.45425 dport_6.22 sizeBin_S
iot_172.16.4.11 ext_192.168.1.24 sport_6.1430 dport_6.22 sizeBin_S
iot_172.16.6.13 ext_172.16.5.4 sport_6.49222 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_172.16.5.4 sport_6.49224 dport_6.22 sizeBin_S
iot_172.16.6.14 ext_172.16.1.10 sport_6.25464 dport_6.22 sizeBin_S
iot_172.16.6.8 ext_172.16.4.8 sport_6.47958 dport_6.22 sizeBin_M
iot_172.16.6.12 ext_172.16.2.6 sport_6.45300 dport_6.22 sizeBin_S
iot_172.16.1.13 ext_172.16.7.13 sport_6.36548 dport_6.22 sizeBin_M
iot_172.16.2.13 ext_172.16.7.7 sport_6.27123 dport_6.22 sizeBin_S
