iot_172.16.2.12 ext_172.16.3.7 sport_6.49766 dport_6.22 sizeBin_M
iot_172.16.5.8 ext_192.168.1.15 sport_6.54914 dport_6.22 sizeBin_M
iot_172.16.5.8 ext_172.16.2.6 sport_6.48116 dport_6.22 sizeBin_M
iot_172.16.7.5 ext_172.16.6.12 sport_6.42958 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.7.7 sport_6.59092 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.5.11 sport_6.42374 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_172.16.7.11 sport_6.54670 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.7.11 sport_6.45354 dport_6.22 sizeBin_M
iot_172.16.4.9 ext_172.16.6.14 sport_6.40936 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_172.16.1.10 sport_6.37672 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_172.16.5.10 sport_6.39334 dport_6.22 sizeBin_M
iot_172.16.6.4 ext_172.16.4.8 sport_6.46746 dport_6.22 sizeBin_M
iot_172.16.1.12 ext_172.16.5.13 sport_6.59584 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.7.13 sport_6.40906 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.4.10 sport_6.40764 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_172.16.7.7 sport_6.52810 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.6.12 sport_6.35198 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_192.168.1.15 sport_6.48180 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_172.16.6.12 sport_6.49598 dport_6.22 sizeBin_M
iot_172.16.6.9 ext_172.16.2.6 sport_6.37792 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.1.14 sport_6.37850 dport_6.22 sizeBin_M
iot_172.16.6.8 ext_172.16.4.8 sport_6.51764 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.4.12 sport_6.52910 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_172.16.2.3 sport_6.53330 dport_6.22 sizeBin_M
iot_172.16.4.5 ext_172.16.2.6 sport_6.44436 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_172.16.5.4 sport_6.53934 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_172.16.7.7 sport_6.52646 dport_6.22 sizeBin_M
iot_172.16.1.13 ext_172.16.6.5 sport_6.55138 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.4.7 sport_6.43474 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_172.16.6.10 sport_6.57994 dport_6.22 sizeBin_M
iot_172.16.6.8 ext_172.16.7.11 sport_6.36886 dport_6.22 sizeBin_M
iot_172.16.7.4 ext_172.16.5.4 sport_6.59930 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_172.16.1.10 sport_6.57308 dport_6.22 sizeBin_M
iot_172.16.6.9 ext_172.16.5.14 sport_6.37276 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.6.5 sport_6.33212 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.7.11 sport_6.44416 dport_6.22 sizeBin_M
iot_172.16.3.6 ext_192.168.1.24 sport_6.50698 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.4.7 sport_6.43108 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.2.3 sport_6.58250 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_172.16.6.3 sport_6.39142 dport_6.22 sizeBin_M
iot_172.16.5.5 ext_172.16.6.10 sport_6.48196 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.4.7 sport_6.38118 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_172.16.6.5 sport_6.49968 dport_6.22 sizeBin_M
iot_172.16.7.3 ext_172.16.6.5 sport_6.39738 dport_6.22 sizeBin_M
iot_172.16.3.6 ext_172.16.6.3 sport_6.37884 dport_6.22 sizeBin_M
iot_172.16.3.10 ext_172.16.2.8 sport_6.43296 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_192.168.1.24 sport_6.53022 dport_6.22 sizeBin_M
iot_172.16.5.5 ext_172.16.6.5 sport_6.47610 dport_6.22 sizeBin_M
iot_172.16.6.8 ext_192.168.1.24 sport_6.53272 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_172.16.6.11 sport_6.52746 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_172.16.1.11 sport_6.48178 dport_6.22 sizeBin_M
iot_172.16.6.9 ext_172.16.4.8 sport_6.34136 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.3.7 sport_6.60072 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.7.13 sport_6.40524 dport_6.22 sizeBin_M
iot_172.16.6.9 ext_172.16.7.13 sport_6.35308 dport_6.22 sizeBin_M
iot_172.16.2.13 ext_172.16.7.12 sport_6.51986 dport_6.22 sizeBin_M
iot_172.16.5.6 ext_172.16.6.5 sport_6.35632 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.4.12 sport_6.53992 dport_6.22 sizeBin_M
iot_172.16.1.12 ext_172.16.6.14 sport_6.54356 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.5.4 sport_6.36404 dport_6.22 sizeBin_M
iot_172.16.3.10 ext_172.16.2.8 sport_6.43346 dport_6.22 sizeBin_M
iot_172.16.4.5 ext_172.16.1.11 sport_6.51454 dport_6.22 sizeBin_M
iot_172.16.2.9 ext_172.16.1.10 sport_6.46914 dport_6.22 sizeBin_M
iot_172.16.7.6 ext_172.16.2.6 sport_6.35644 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.6.3 sport_6.41094 dport_6.22 sizeBin_M
iot_172.16.6.9 ext_172.16.7.13 sport_6.35114 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.6.14 sport_6.53314 dport_6.22 sizeBin_M
iot_172.16.7.3 ext_172.16.4.12 sport_6.56516 dport_6.22 sizeBin_M
iot_172.16.6.8 ext_172.16.3.12 sport_6.50670 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_192.168.1.15 sport_6.52360 dport_6.22 sizeBin_M
iot_172.16.2.9 ext_172.16.1.9 sport_6.41706 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.7.11 sport_6.51428 dport_6.22 sizeBin_M
iot_172.16.7.4 ext_172.16.5.4 sport_6.59454 dport_6.22 sizeBin_M
iot_172.16.6.8 ext_192.168.1.24 sport_6.53448 dport_6.22 sizeBin_M
iot_172.16.6.9 ext_172.16.2.6 sport_6.37000 dport_6.22 sizeBin_M
iot_172.16.1.12 ext_172.16.5.4 sport_6.41522 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_172.16.3.14 sport_6.41554 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.6.11 sport_6.57996 dport_6.22 sizeBin_M
iot_172.16.7.6 ext_172.16.1.14 sport_6.34246 dport_6.22 sizeBin_M
iot_172.16.7.6 ext_172.16.5.13 sport_6.57368 dport_6.22 sizeBin_M
iot_172.16.7.4 ext_172.16.4.13 sport_6.46912 dport_6.22 sizeBin_M
iot_172.16.3.10 ext_172.16.4.7 sport_6.54838 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.1.10 sport_6.45186 dport_6.22 sizeBin_M
iot_172.16.6.9 ext_172.16.4.10 sport_6.37774 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.7.12 sport_6.43928 dport_6.22 sizeBin_M
iot_172.16.5.8 ext_172.16.6.10 sport_6.40542 dport_6.22 sizeBin_M
iot_172.16.2.14 ext_172.16.1.9 sport_6.48034 dport_6.22 sizeBin_M
iot_172.16.3.6 ext_172.16.1.10 sport_6.33964 dport_6.22 sizeBin_M
iot_172.16.1.13 ext_172.16.6.11 sport_6.48762 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_192.168.1.24 sport_6.41286 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_172.16.5.14 sport_6.34744 dport_6.22 sizeBin_M
iot_172.16.7.6 ext_172.16.4.7 sport_6.53944 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.6.5 sport_6.60140 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.3.12 sport_6.51072 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_172.16.5.10 sport_6.40554 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_172.16.7.9 sport_6.35016 dport_6.22 sizeBin_M
iot_172.16.1.12 ext_172.16.5.12 sport_6.39272 dport_6.22 sizeBin_M
iot_172.16.5.6 ext_172.16.6.5 sport_6.35312 dport_6.22 sizeBin_M
iot_172.16.6.9 ext_172.16.1.10 sport_6.41068 dport_6.22 sizeBin_M
iot_172.16.1.12 ext_172.16.7.12 sport_6.49946 dport_6.22 sizeBin_M
iot_172.16.7.4 ext_172.16.5.14 sport_6.44062 dport_6.22 sizeBin_M
iot_172.16.2.14 ext_172.16.7.10 sport_6.40306 dport_6.22 sizeBin_M
iot_172.16.2.13 ext_172.16.5.10 sport_6.43834 dport_6.22 sizeBin_M
iot_172.16.6.4 ext_172.16.7.11 sport_6.51938 dport_6.22 sizeBin_M
iot_172.16.5.8 ext_172.16.1.9 sport_6.44564 dport_6.22 sizeBin_M
iot_172.16.2.14 ext_172.16.3.7 sport_6.45748 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.4.13 sport_6.39426 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_172.16.5.12 sport_6.51588 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.2.3 sport_6.41084 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_192.168.1.15 sport_6.51382 dport_6.22 sizeBin_M
iot_172.16.1.12 ext_172.16.4.12 sport_6.34800 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.7.13 sport_6.48650 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.6.5 sport_6.46616 dport_6.22 sizeBin_M
iot_172.16.6.4 ext_172.16.4.7 sport_6.58398 dport_6.22 sizeBin_M
iot_172.16.6.4 ext_172.16.5.12 sport_6.52342 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.6.11 sport_6.52158 dport_6.22 sizeBin_M
iot_172.16.3.6 ext_172.16.7.11 sport_6.56074 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.6.10 sport_6.39808 dport_6.22 sizeBin_M
iot_172.16.7.6 ext_172.16.1.9 sport_6.41938 dport_6.22 sizeBin_M
iot_172.16.4.5 ext_172.16.3.7 sport_6.56154 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.1.14 sport_6.56184 dport_6.22 sizeBin_M
iot_172.16.4.5 ext_172.16.5.12 sport_6.53108 dport_6.22 sizeBin_M
iot_172.16.7.6 ext_172.16.1.10 sport_6.51988 dport_6.22 sizeBin_M
iot_172.16.7.4 ext_172.16.4.13 sport_6.47918 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_172.16.1.10 sport_6.57582 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.2.3 sport_6.52868 dport_6.22 sizeBin_M
iot_172.16.7.5 ext_172.16.6.3 sport_6.44244 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.6.11 sport_6.33504 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_172.16.7.9 sport_6.35072 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.1.14 sport_6.56074 dport_6.22 sizeBin_M
iot_172.16.6.8 ext_172.16.5.14 sport_6.44720 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.6.5 sport_6.45848 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.1.14 sport_6.36370 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_172.16.5.12 sport_6.44146 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.4.13 sport_6.38946 dport_6.22 sizeBin_M
iot_172.16.3.6 ext_172.16.1.11 sport_6.55670 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.7.9 sport_6.51956 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.5.13 sport_6.38078 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.2.8 sport_6.36044 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.5.11 sport_6.55578 dport_6.22 sizeBin_M
iot_172.16.3.10 ext_172.16.6.12 sport_6.41764 dport_6.22 sizeBin_M
iot_172.16.7.4 ext_172.16.3.7 sport_6.44762 dport_6.22 sizeBin_M
iot_172.16.7.3 ext_172.16.6.12 sport_6.42346 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_172.16.6.11 sport_6.53108 dport_6.22 sizeBin_M
iot_172.16.1.12 ext_172.16.2.8 sport_6.57244 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.3.7 sport_6.33160 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.6.5 sport_6.44914 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.1.11 sport_6.42396 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.2.6 sport_6.55014 dport_6.22 sizeBin_M
iot_172.16.7.5 ext_172.16.3.14 sport_6.47776 dport_6.22 sizeBin_M
iot_172.16.5.6 ext_172.16.7.11 sport_6.53112 dport_6.22 sizeBin_M
iot_172.16.5.8 ext_172.16.7.12 sport_6.50188 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.7.9 sport_6.59656 dport_6.22 sizeBin_M
iot_172.16.7.6 ext_172.16.4.8 sport_6.54364 dport_6.22 sizeBin_M
iot_172.16.2.9 ext_192.168.1.15 sport_6.46580 dport_6.22 sizeBin_M
iot_172.16.4.5 ext_172.16.2.6 sport_6.45644 dport_6.22 sizeBin_M
iot_172.16.6.4 ext_172.16.5.11 sport_6.57246 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_172.16.3.12 sport_6.34578 dport_6.22 sizeBin_M
iot_172.16.5.6 ext_172.16.7.10 sport_6.36146 dport_6.22 sizeBin_L
iot_172.16.6.13 ext_192.168.1.15 sport_6.51318 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.7.11 sport_6.51960 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.3.12 sport_6.60760 dport_6.22 sizeBin_M
iot_172.16.7.3 ext_172.16.6.11 sport_6.46534 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.7.7 sport_6.60224 dport_6.22 sizeBin_M
iot_172.16.1.12 ext_172.16.4.8 sport_6.52670 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.7.11 sport_6.54778 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.7.11 sport_6.46890 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.1.10 sport_6.34004 dport_6.22 sizeBin_M
iot_172.16.7.4 ext_172.16.6.11 sport_6.35876 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_172.16.7.10 sport_6.36854 dport_6.22 sizeBin_M
iot_172.16.5.6 ext_172.16.7.11 sport_6.53590 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.6.5 sport_6.51566 dport_6.22 sizeBin_M
iot_172.16.6.8 ext_172.16.5.10 sport_6.56280 dport_6.22 sizeBin_M
iot_172.16.2.9 ext_172.16.1.9 sport_6.41898 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.4.7 sport_6.45226 dport_6.22 sizeBin_M
iot_172.16.5.8 ext_172.16.7.10 sport_6.35476 dport_6.22 sizeBin_M
iot_172.16.2.14 ext_172.16.6.10 sport_6.58686 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.6.11 sport_6.42342 dport_6.22 sizeBin_M
iot_172.16.7.3 ext_172.16.4.12 sport_6.55796 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.4.7 sport_6.36940 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.2.3 sport_6.41574 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_192.168.1.24 sport_6.34540 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.6.10 sport_6.50832 dport_6.22 sizeBin_M
iot_172.16.7.6 ext_172.16.5.13 sport_6.57004 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.7.13 sport_6.49656 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.7.13 sport_6.49466 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.7.11 sport_6.46496 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.6.11 sport_6.33146 dport_6.22 sizeBin_M
iot_172.16.7.5 ext_172.16.6.5 sport_6.45474 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.7.11 sport_6.45478 dport_6.22 sizeBin_M
iot_172.16.1.12 ext_172.16.2.8 sport_6.57246 dport_6.22 sizeBin_M
iot_172.16.2.13 ext_172.16.5.10 sport_6.43316 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.4.10 sport_6.40762 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.6.3 sport_6.45538 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.3.12 sport_6.60416 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_172.16.1.9 sport_6.57000 dport_6.22 sizeBin_M
iot_172.16.4.5 ext_172.16.5.12 sport_6.53196 dport_6.22 sizeBin_M
iot_172.16.4.5 ext_172.16.2.6 sport_6.44116 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.2.8 sport_6.57626 dport_6.22 sizeBin_M
iot_172.16.3.10 ext_172.16.4.7 sport_6.53822 dport_6.22 sizeBin_M
iot_172.16.3.10 ext_172.16.6.12 sport_6.42918 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.1.9 sport_6.46430 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.3.14 sport_6.45804 dport_6.22 sizeBin_M
iot_172.16.4.9 ext_172.16.5.4 sport_6.41342 dport_6.22 sizeBin_M
iot_172.16.6.8 ext_172.16.7.11 sport_6.36502 dport_6.22 sizeBin_M
iot_172.16.6.8 ext_192.168.1.15 sport_6.58666 dport_6.22 sizeBin_M
iot_172.16.4.5 ext_172.16.3.7 sport_6.55796 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.6.12 sport_6.41134 dport_6.22 sizeBin_M
iot_172.16.1.12 ext_172.16.2.8 sport_6.57350 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.6.12 sport_6.48804 dport_6.22 sizeBin_M
iot_172.16.5.9 ext_172.16.2.6 sport_6.56286 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_172.16.7.7 sport_6.39928 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.6.3 sport_6.45898 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.6.11 sport_6.52014 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_172.16.3.12 sport_6.34778 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.7.7 sport_6.43706 dport_6.22 sizeBin_M
iot_172.16.5.5 ext_172.16.1.9 sport_6.48388 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_192.168.1.15 sport_6.59170 dport_6.22 sizeBin_M
iot_172.16.3.10 ext_172.16.5.13 sport_6.48278 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.5.11 sport_6.54848 dport_6.22 sizeBin_M
iot_172.16.3.5 ext_172.16.5.14 sport_6.39350 dport_6.22 sizeBin_M
iot_172.16.1.13 ext_172.16.7.13 sport_6.42072 dport_6.22 sizeBin_M
iot_172.16.3.6 ext_172.16.5.11 sport_6.40474 dport_6.22 sizeBin_M
iot_172.16.2.13 ext_192.168.1.24 sport_6.47812 dport_6.22 sizeBin_M
iot_172.16.2.9 ext_192.168.1.24 sport_6.35610 dport_6.22 sizeBin_M
iot_172.16.3.6 ext_172.16.5.12 sport_6.36520 dport_6.22 sizeBin_M
iot_172.16.7.4 ext_172.16.1.9 sport_6.39318 dport_6.22 sizeBin_M
iot_172.16.5.8 ext_172.16.6.10 sport_6.40252 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.6.10 sport_6.60202 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.7.10 sport_6.50262 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.6.10 sport_6.51676 dport_6.22 sizeBin_M
iot_172.16.2.9 ext_172.16.5.4 sport_6.58988 dport_6.22 sizeBin_M
iot_172.16.2.12 ext_172.16.6.10 sport_6.59158 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.4.12 sport_6.53056 dport_6.22 sizeBin_M
iot_172.16.7.3 ext_172.16.1.14 sport_6.55816 dport_6.22 sizeBin_M
iot_172.16.7.3 ext_172.16.4.12 sport_6.55218 dport_6.22 sizeBin_M
iot_172.16.7.3 ext_172.16.1.9 sport_6.40974 dport_6.22 sizeBin_M
iot_172.16.5.6 ext_172.16.1.10 sport_6.45722 dport_6.22 sizeBin_M
iot_172.16.5.8 ext_172.16.1.14 sport_6.44414 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.6.10 sport_6.38790 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.1.10 sport_6.45732 dport_6.22 sizeBin_M
iot_172.16.2.9 ext_172.16.7.10 sport_6.51384 dport_6.22 sizeBin_M
iot_172.16.7.6 ext_172.16.1.9 sport_6.42064 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.5.10 sport_6.51636 dport_6.22 sizeBin_M
iot_172.16.7.6 ext_172.16.1.14 sport_6.34890 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_172.16.4.10 sport_6.54844 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.6.3 sport_6.41166 dport_6.22 sizeBin_M
iot_172.16.3.5 ext_172.16.6.10 sport_6.59622 dport_6.22 sizeBin_M
iot_172.16.1.3 ext_172.16.4.7 sport_6.36886 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.6.12 sport_6.39030 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_192.168.1.24 sport_6.35154 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_172.16.5.14 sport_6.46028 dport_6.22 sizeBin_M
iot_172.16.4.9 ext_172.16.2.3 sport_6.39834 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.6.5 sport_6.58566 dport_6.22 sizeBin_M
iot_172.16.7.4 ext_172.16.1.9 sport_6.38936 dport_6.22 sizeBin_M
iot_172.16.4.5 ext_172.16.1.11 sport_6.51022 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.5.11 sport_6.54886 dport_6.22 sizeBin_M
iot_172.16.3.5 ext_172.16.5.14 sport_6.37960 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.7.13 sport_6.41896 dport_6.22 sizeBin_M
iot_172.16.1.12 ext_172.16.6.3 sport_6.36676 dport_6.22 sizeBin_M
iot_172.16.6.4 ext_172.16.4.8 sport_6.46878 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.7.11 sport_6.54780 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.7.13 sport_6.39986 dport_6.22 sizeBin_M
iot_172.16.2.9 ext_172.16.6.5 sport_6.49236 dport_6.22 sizeBin_M
iot_172.16.7.3 ext_172.16.5.10 sport_6.50404 dport_6.22 sizeBin_M
iot_172.16.7.5 ext_172.16.4.12 sport_6.37716 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.3.12 sport_6.51098 dport_6.22 sizeBin_M
iot_172.16.4.5 ext_172.16.5.14 sport_6.50392 dport_6.22 sizeBin_M
iot_172.16.5.8 ext_192.168.1.15 sport_6.54916 dport_6.22 sizeBin_M
iot_172.16.7.6 ext_172.16.4.7 sport_6.53550 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.6.3 sport_6.42176 dport_6.22 sizeBin_M
iot_172.16.3.5 ext_172.16.7.11 sport_6.49150 dport_6.22 sizeBin_M
iot_172.16.5.2 ext_172.16.7.7 sport_6.40402 dport_6.22 sizeBin_S
iot_172.16.5.5 ext_192.168.1.24 sport_6.38337 dport_6.22 sizeBin_S
iot_172.16.5.2 ext_172.16.7.13 sport_6.49121 dport_6.22 sizeBin_S
iot_172.16.5.8 ext_172.16.7.12 sport_6.49810 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.1.11 sport_6.42796 dport_6.22 sizeBin_S
iot_172.16.4.2 ext_172.16.1.9 sport_6.31060 dport_6.22 sizeBin_S
iot_172.16.4.12 ext_172.16.6.11 sport_6.58225 dport_6.22 sizeBin_S
iot_172.16.3.2 ext_172.16.7.9 sport_6.5788 dport_6.22 sizeBin_S
iot_172.16.2.13 ext_172.16.7.7 sport_6.38178 dport_6.22 sizeBin_M
iot_172.16.2.9 ext_172.16.7.7 sport_6.39304 dport_6.22 sizeBin_M
iot_172.16.2.9 ext_172.16.7.7 sport_6.39302 dport_6.22 sizeBin_M
iot_172.16.2.13 ext_172.16.7.7 sport_6.38180 dport_6.22 sizeBin_M
iot_172.16.2.13 ext_172.16.6.3 sport_6.8426 dport_6.22 sizeBin_S
iot_172.16.2.13 ext_172.16.7.12 sport_6.44963 dport_6.22 sizeBin_S
iot_172.16.2.6 ext_172.16.4.13 sport_6.61513 dport_6.22 sizeBin_S
