iot_172.16.4.10 ext_70.98.155.38 sport_6.28892 dport_6.6960 sizeBin_S
iot_172.16.4.5 ext_51.132.71.180 sport_6.16122 dport_6.9946 sizeBin_S
iot_172.16.3.12 ext_78.170.64.191 sport_6.20105 dport_6.3909 sizeBin_S
iot_172.16.3.6 ext_19.105.7.251 sport_6.41774 dport_6.5138 sizeBin_S
iot_172.16.3.12 ext_145.223.113.1 sport_6.32561 dport_6.3346 sizeBin_S
iot_172.16.3.12 ext_115.42.246.131 sport_6.50715 dport_6.2086 sizeBin_S
iot_172.16.3.12 ext_124.45.41.86 sport_6.54461 dport_6.144 sizeBin_S
iot_172.16.3.7 ext_44.167.230.205 sport_6.38480 dport_6.44 sizeBin_S
iot_172.16.3.10 ext_136.167.128.187 sport_6.36274 dport_6.2037 sizeBin_S
iot_172.16.3.2 ext_158.7.168.149 sport_6.57618 dport_6.8190 sizeBin_S
iot_172.16.3.12 ext_105.25.111.5 sport_6.40642 dport_6.8841 sizeBin_S
iot_172.16.3.2 ext_220.157.3.229 sport_6.5591 dport_6.350 sizeBin_S
iot_172.16.3.7 ext_72.40.122.89 sport_6.39042 dport_6.8706 sizeBin_S
iot_172.16.3.12 ext_16.63.243.140 sport_6.6967 dport_6.4965 sizeBin_S
iot_172.16.3.7 ext_198.235.65.177 sport_6.18217 dport_6.19 sizeBin_S
iot_172.16.3.2 ext_243.244.228.83 sport_6.20952 dport_6.7186 sizeBin_S
iot_172.16.3.4 ext_190.224.166.128 sport_6.63013 dport_6.1956 sizeBin_S
iot_172.16.3.14 ext_16.23.89.27 sport_6.11288 dport_6.9981 sizeBin_S
iot_172.16.3.5 ext_207.66.95.247 sport_6.50008 dport_6.7221 sizeBin_S
iot_172.16.3.7 ext_121.188.174.126 sport_6.18736 dport_6.8910 sizeBin_S
iot_172.16.3.4 ext_135.240.224.182 sport_6.25605 dport_6.6612 sizeBin_S
iot_172.16.3.14 ext_86.117.92.253 sport_6.65048 dport_6.9219 sizeBin_S
iot_172.16.3.2 ext_32.228.13.106 sport_6.11217 dport_6.447 sizeBin_S
iot_172.16.3.4 ext_159.16.126.176 sport_6.21483 dport_6.9872 sizeBin_S
iot_172.16.3.4 ext_3.106.142.55 sport_6.39743 dport_6.4344 sizeBin_S
iot_172.16.3.7 ext_57.179.249.68 sport_6.2471 dport_6.9124 sizeBin_S
iot_172.16.3.5 ext_240.136.3.39 sport_6.55501 dport_6.3408 sizeBin_S
iot_172.16.3.5 ext_23.175.155.200 sport_6.1570 dport_6.5705 sizeBin_S
iot_172.16.3.4 ext_91.206.1.149 sport_6.1032 dport_6.438 sizeBin_S
iot_172.16.3.6 ext_190.159.100.135 sport_6.53131 dport_6.971 sizeBin_S
iot_172.16.3.10 ext_1.90.36.58 sport_6.2231 dport_6.8473 sizeBin_S
iot_172.16.3.10 ext_87.119.200.113 sport_6.46362 dport_6.9022 sizeBin_S
iot_172.16.2.9 ext_44.140.177.231 sport_6.52879 dport_6.2409 sizeBin_S
iot_172.16.2.2 ext_87.225.164.170 sport_6.18815 dport_6.3919 sizeBin_S
iot_172.16.2.9 ext_193.121.173.17 sport_6.15277 dport_6.8236 sizeBin_S
iot_172.16.2.9 ext_213.186.54.217 sport_6.24922 dport_6.1025 sizeBin_S
iot_172.16.2.3 ext_25.210.72.55 sport_6.15915 dport_6.6015 sizeBin_S
iot_172.16.2.3 ext_112.159.209.103 sport_6.56085 dport_6.4205 sizeBin_S
iot_172.16.2.6 ext_81.200.114.44 sport_6.28816 dport_6.6440 sizeBin_S
iot_172.16.2.12 ext_39.207.14.116 sport_6.7357 dport_6.7448 sizeBin_S
iot_172.16.2.8 ext_244.128.144.170 sport_6.46109 dport_6.6417 sizeBin_S
iot_172.16.2.12 ext_167.123.123.23 sport_6.60431 dport_6.3967 sizeBin_S
iot_172.16.2.8 ext_86.148.52.18 sport_6.62389 dport_6.4826 sizeBin_S
iot_172.16.2.8 ext_71.232.155.230 sport_6.54783 dport_6.7852 sizeBin_S
iot_172.16.2.14 ext_92.76.210.196 sport_6.21222 dport_6.7101 sizeBin_S
iot_172.16.2.6 ext_113.50.184.117 sport_6.35699 dport_6.1925 sizeBin_S
iot_172.16.2.2 ext_134.34.21.247 sport_6.23520 dport_6.1411 sizeBin_S
iot_172.16.2.8 ext_83.239.206.238 sport_6.15310 dport_6.6965 sizeBin_S
iot_172.16.2.2 ext_58.147.162.134 sport_6.45700 dport_6.1149 sizeBin_S
iot_172.16.2.2 ext_74.208.49.33 sport_6.46348 dport_6.1956 sizeBin_S
iot_172.16.2.3 ext_184.244.146.214 sport_6.31125 dport_6.2625 sizeBin_S
iot_172.16.2.13 ext_100.128.38.33 sport_6.62472 dport_6.6373 sizeBin_S
iot_172.16.2.6 ext_70.16.166.164 sport_6.14620 dport_6.538 sizeBin_S
iot_172.16.2.6 ext_71.47.108.143 sport_6.29996 dport_6.5856 sizeBin_S
iot_172.16.2.2 ext_18.201.42.25 sport_6.49671 dport_6.6504 sizeBin_S
iot_172.16.2.9 ext_188.142.41.201 sport_6.28241 dport_6.2163 sizeBin_S
iot_172.16.2.6 ext_99.35.27.150 sport_6.11847 dport_6.3211 sizeBin_S
iot_172.16.2.12 ext_14.60.178.5 sport_6.32979 dport_6.3540 sizeBin_S
iot_172.16.2.14 ext_184.151.114.114 sport_6.31728 dport_6.2618 sizeBin_S
iot_172.16.2.2 ext_61.110.212.185 sport_6.60233 dport_6.2637 sizeBin_S
iot_172.16.2.12 ext_169.30.108.255 sport_6.62771 dport_6.2065 sizeBin_S
iot_172.16.2.9 ext_173.171.176.210 sport_6.18097 dport_6.2238 sizeBin_S
iot_172.16.2.13 ext_200.109.113.177 sport_6.51673 dport_6.2545 sizeBin_S
iot_172.16.2.6 ext_160.216.5.151 sport_6.47873 dport_6.5158 sizeBin_S
iot_172.16.2.14 ext_11.159.194.49 sport_6.11364 dport_6.8786 sizeBin_S
iot_172.16.2.8 ext_35.107.26.36 sport_6.5220 dport_6.5504 sizeBin_S
iot_172.16.1.11 ext_70.56.234.145 sport_6.63393 dport_6.9169 sizeBin_S
iot_172.16.1.13 ext_48.141.177.127 sport_6.10336 dport_6.7457 sizeBin_S
iot_172.16.1.3 ext_180.175.220.32 sport_6.9411 dport_6.9012 sizeBin_S
iot_172.16.1.4 ext_104.19.164.124 sport_6.18636 dport_6.1665 sizeBin_S
iot_172.16.1.14 ext_156.21.249.136 sport_6.13170 dport_6.2221 sizeBin_S
iot_172.16.1.14 ext_79.167.95.22 sport_6.9282 dport_6.4771 sizeBin_S
iot_172.16.1.14 ext_87.246.229.113 sport_6.65190 dport_6.1821 sizeBin_S
iot_172.16.1.10 ext_247.92.164.11 sport_6.13637 dport_6.6976 sizeBin_S
iot_172.16.1.11 ext_32.79.0.187 sport_6.30630 dport_6.5500 sizeBin_S
iot_172.16.1.14 ext_242.20.248.8 sport_6.56770 dport_6.1405 sizeBin_S
iot_172.16.1.10 ext_171.101.136.109 sport_6.15147 dport_6.5449 sizeBin_S
iot_172.16.1.4 ext_208.12.33.128 sport_6.21378 dport_6.3189 sizeBin_S
iot_172.16.1.2 ext_108.7.202.226 sport_6.61 dport_6.9664 sizeBin_S
iot_172.16.1.14 ext_7.164.150.87 sport_6.39300 dport_6.6866 sizeBin_S
iot_172.16.1.14 ext_49.155.157.196 sport_6.60037 dport_6.655 sizeBin_S
iot_172.16.1.12 ext_152.71.56.115 sport_6.36563 dport_6.3969 sizeBin_S
iot_172.16.1.12 ext_201.102.32.124 sport_6.1193 dport_6.9020 sizeBin_S
iot_172.16.1.8 ext_245.218.110.254 sport_6.1753 dport_6.8716 sizeBin_S
iot_172.16.1.13 ext_9.80.36.190 sport_6.49299 dport_6.531 sizeBin_S
iot_172.16.1.3 ext_42.52.115.193 sport_6.24278 dport_6.5361 sizeBin_S
iot_172.16.1.2 ext_150.105.164.203 sport_6.59634 dport_6.8370 sizeBin_S
iot_172.16.1.12 ext_95.215.97.117 sport_6.7278 dport_6.8786 sizeBin_S
iot_172.16.1.14 ext_42.133.179.168 sport_6.2552 dport_6.82 sizeBin_S
iot_172.16.1.14 ext_240.224.209.178 sport_6.64330 dport_6.4350 sizeBin_S
iot_172.16.1.8 ext_181.4.28.95 sport_6.28168 dport_6.7546 sizeBin_S
iot_172.16.1.2 ext_196.225.118.129 sport_6.21538 dport_6.2065 sizeBin_S
iot_172.16.1.13 ext_186.16.40.4 sport_6.16586 dport_6.6000 sizeBin_S
iot_172.16.1.2 ext_100.136.80.81 sport_6.12551 dport_6.9878 sizeBin_S
iot_172.16.1.13 ext_128.178.13.16 sport_6.29385 dport_6.159 sizeBin_S
iot_172.16.1.13 ext_173.30.47.3 sport_6.4656 dport_6.3716 sizeBin_S
iot_172.16.1.10 ext_255.64.123.225 sport_6.26720 dport_6.8891 sizeBin_S
iot_172.16.1.12 ext_152.97.139.89 sport_6.38899 dport_6.4525 sizeBin_S
iot_172.16.1.14 ext_1.108.93.44 sport_6.56861 dport_6.7977 sizeBin_S
iot_172.16.1.11 ext_38.168.211.57 sport_6.58205 dport_6.4181 sizeBin_S
iot_172.16.1.4 ext_208.80.77.161 sport_6.53683 dport_6.7699 sizeBin_S
iot_172.16.1.13 ext_64.53.88.89 sport_6.45229 dport_6.9311 sizeBin_S
iot_172.16.1.13 ext_139.9.133.225 sport_6.19115 dport_6.1445 sizeBin_S
iot_172.16.1.3 ext_199.244.46.164 sport_6.45182 dport_6.6358 sizeBin_S
iot_172.16.1.10 ext_9.225.47.202 sport_6.16873 dport_6.4501 sizeBin_S
iot_172.16.1.14 ext_210.19.78.143 sport_6.56659 dport_6.2420 sizeBin_S
iot_172.16.1.11 ext_129.153.107.108 sport_6.36996 dport_6.5158 sizeBin_S
iot_172.16.1.9 ext_51.249.43.17 sport_6.64860 dport_6.9623 sizeBin_S
iot_172.16.7.4 ext_43.175.99.254 sport_6.30185 dport_6.8570 sizeBin_S
iot_172.16.7.4 ext_19.21.104.20 sport_6.29413 dport_6.314 sizeBin_S
iot_172.16.7.7 ext_55.1.134.145 sport_6.5818 dport_6.6549 sizeBin_S
iot_172.16.7.6 ext_182.97.183.53 sport_6.27179 dport_6.2925 sizeBin_S
iot_172.16.7.13 ext_11.66.47.36 sport_6.49366 dport_6.1308 sizeBin_S
iot_172.16.7.13 ext_41.247.128.123 sport_6.25232 dport_6.1212 sizeBin_S
iot_172.16.7.5 ext_83.121.214.161 sport_6.22417 dport_6.6504 sizeBin_S
iot_172.16.7.13 ext_162.208.220.4 sport_6.9348 dport_6.2392 sizeBin_S
iot_172.16.7.11 ext_134.195.129.155 sport_6.7540 dport_6.4555 sizeBin_S
iot_172.16.7.9 ext_72.190.175.60 sport_6.59847 dport_6.6699 sizeBin_S
iot_172.16.7.7 ext_139.73.181.44 sport_6.30891 dport_6.6191 sizeBin_S
iot_172.16.7.3 ext_124.59.144.153 sport_6.42654 dport_6.8960 sizeBin_S
iot_172.16.7.3 ext_180.56.47.159 sport_6.23712 dport_6.3232 sizeBin_S
iot_172.16.7.10 ext_207.151.74.24 sport_6.29461 dport_6.9439 sizeBin_S
iot_172.16.7.9 ext_105.130.127.76 sport_6.49133 dport_6.2016 sizeBin_S
iot_172.16.7.3 ext_55.215.78.131 sport_6.57325 dport_6.833 sizeBin_S
iot_172.16.7.12 ext_203.58.206.134 sport_6.61747 dport_6.2264 sizeBin_S
iot_172.16.7.3 ext_89.168.122.13 sport_6.54596 dport_6.5188 sizeBin_S
iot_172.16.7.13 ext_39.201.171.121 sport_6.4786 dport_6.8074 sizeBin_S
iot_172.16.6.13 ext_203.193.156.165 sport_6.29791 dport_6.406 sizeBin_S
iot_172.16.6.14 ext_158.128.43.0 sport_6.44558 dport_6.694 sizeBin_S
iot_172.16.6.3 ext_213.69.145.110 sport_6.60828 dport_6.4449 sizeBin_S
iot_172.16.6.10 ext_176.198.122.220 sport_6.24703 dport_6.1053 sizeBin_S
iot_172.16.6.10 ext_243.127.53.83 sport_6.62182 dport_6.5663 sizeBin_S
iot_172.16.6.10 ext_198.0.99.231 sport_6.26932 dport_6.1708 sizeBin_S
iot_172.16.6.2 ext_198.206.38.61 sport_6.29886 dport_6.1931 sizeBin_S
iot_172.16.6.12 ext_160.186.81.96 sport_6.17171 dport_6.6379 sizeBin_S
iot_172.16.6.14 ext_90.29.240.72 sport_6.13579 dport_6.7317 sizeBin_S
iot_172.16.6.8 ext_13.183.22.84 sport_6.29250 dport_6.6233 sizeBin_S
iot_172.16.6.11 ext_176.227.179.220 sport_6.40753 dport_6.5280 sizeBin_S
iot_172.16.6.8 ext_185.50.214.119 sport_6.7777 dport_6.2551 sizeBin_S
iot_172.16.6.8 ext_136.237.240.64 sport_6.175 dport_6.4461 sizeBin_S
iot_172.16.6.8 ext_58.33.120.55 sport_6.39381 dport_6.5977 sizeBin_S
iot_172.16.6.5 ext_163.125.164.252 sport_6.32940 dport_6.2719 sizeBin_S
iot_172.16.6.11 ext_151.14.73.141 sport_6.37925 dport_6.1504 sizeBin_S
iot_172.16.6.12 ext_95.66.65.136 sport_6.15630 dport_6.687 sizeBin_S
iot_172.16.6.11 ext_73.140.47.51 sport_6.1558 dport_6.605 sizeBin_S
iot_172.16.6.11 ext_198.152.208.193 sport_6.47578 dport_6.3096 sizeBin_S
iot_172.16.6.4 ext_197.58.62.223 sport_6.41227 dport_6.3496 sizeBin_S
iot_172.16.6.2 ext_198.20.238.92 sport_6.36506 dport_6.4659 sizeBin_S
iot_172.16.6.13 ext_128.172.159.197 sport_6.51965 dport_6.2934 sizeBin_S
iot_172.16.6.12 ext_187.83.14.41 sport_6.1143 dport_6.6962 sizeBin_S
iot_172.16.6.11 ext_221.229.0.121 sport_6.33611 dport_6.4169 sizeBin_S
iot_172.16.6.3 ext_113.103.8.8 sport_6.28023 dport_6.3537 sizeBin_S
iot_172.16.5.4 ext_198.88.125.71 sport_6.22516 dport_6.9198 sizeBin_S
iot_172.16.5.5 ext_167.53.132.202 sport_6.11117 dport_6.8446 sizeBin_S
iot_172.16.5.8 ext_98.9.168.144 sport_6.55252 dport_6.6225 sizeBin_S
iot_172.16.5.10 ext_77.210.88.205 sport_6.17503 dport_6.4244 sizeBin_S
iot_172.16.5.9 ext_151.38.124.74 sport_6.47484 dport_6.9452 sizeBin_S
iot_172.16.5.14 ext_134.187.42.28 sport_6.65081 dport_6.2285 sizeBin_S
iot_172.16.5.5 ext_86.56.206.57 sport_6.35255 dport_6.5249 sizeBin_S
iot_172.16.5.14 ext_70.198.59.64 sport_6.56965 dport_6.7383 sizeBin_S
iot_172.16.5.3 ext_255.41.226.25 sport_6.27935 dport_6.594 sizeBin_S
iot_172.16.5.5 ext_172.70.199.64 sport_6.25826 dport_6.5009 sizeBin_S
iot_172.16.5.11 ext_242.249.123.252 sport_6.56332 dport_6.7071 sizeBin_S
iot_172.16.5.2 ext_110.165.47.151 sport_6.45184 dport_6.1195 sizeBin_S
iot_172.16.5.13 ext_150.150.161.18 sport_6.35901 dport_6.1315 sizeBin_S
iot_172.16.5.12 ext_177.130.182.160 sport_6.49166 dport_6.7878 sizeBin_S
iot_172.16.5.14 ext_63.9.237.173 sport_6.59087 dport_6.2341 sizeBin_S
iot_172.16.5.12 ext_202.176.202.70 sport_6.36323 dport_6.2947 sizeBin_S
iot_172.16.5.11 ext_61.153.136.204 sport_6.9046 dport_6.5918 sizeBin_S
iot_172.16.5.10 ext_156.167.47.87 sport_6.44023 dport_6.6073 sizeBin_S
iot_172.16.5.10 ext_13.32.53.124 sport_6.249 dport_6.8510 sizeBin_S
