iot_172.16.7.11 ext_192.168.1.156 sport_6.34772 dport_6.4567 sizeBin_S
iot_172.16.7.13 ext_192.168.1.158 sport_6.22319 dport_6.4567 sizeBin_S
iot_172.16.7.11 ext_192.168.1.152 sport_6.36899 dport_6.4567 sizeBin_S
iot_172.16.7.13 ext_192.168.1.160 sport_6.51457 dport_6.4567 sizeBin_S
iot_172.16.7.11 ext_192.168.1.158 sport_6.23048 dport_6.4567 sizeBin_S
iot_172.16.7.11 ext_192.168.1.160 sport_6.3118 dport_6.4567 sizeBin_S
iot_172.16.7.13 ext_192.168.1.152 sport_6.51904 dport_6.4567 sizeBin_S
iot_172.16.7.11 ext_199.198.197.196 sport_6.22490 dport_6.4567 sizeBin_S
iot_172.16.7.11 ext_199.198.197.196 sport_6.46296 dport_6.4567 sizeBin_M
iot_172.16.7.13 ext_192.168.1.159 sport_6.11252 dport_6.4567 sizeBin_S
iot_172.16.7.13 ext_192.168.1.154 sport_6.16885 dport_6.4567 sizeBin_S
iot_172.16.5.10 ext_199.198.197.196 sport_6.27771 dport_6.4567 sizeBin_S
iot_172.16.5.10 ext_199.198.197.196 sport_6.36028 dport_6.4567 sizeBin_M
iot_172.16.4.12 ext_199.198.197.196 sport_6.51386 dport_6.4567 sizeBin_M
iot_172.16.2.3 ext_199.198.197.196 sport_6.34074 dport_6.4567 sizeBin_M
iot_172.16.7.13 ext_199.198.197.196 sport_6.33825 dport_6.4567 sizeBin_S
iot_172.16.7.13 ext_199.198.197.196 sport_6.42038 dport_6.4567 sizeBin_M
iot_172.16.7.11 ext_199.198.197.196 sport_6.46296 dport_6.4567 sizeBin_M
iot_172.16.5.10 ext_199.198.197.196 sport_6.36028 dport_6.4567 sizeBin_M
iot_172.16.5.12 ext_192.168.1.158 sport_6.35200 dport_6.4567 sizeBin_S
iot_172.16.5.12 ext_192.168.1.153 sport_6.25586 dport_6.4567 sizeBin_S
iot_172.16.5.12 ext_192.168.1.154 sport_6.26901 dport_6.4567 sizeBin_S
iot_172.16.5.12 ext_199.198.197.196 sport_6.10413 dport_6.4567 sizeBin_S
iot_172.16.5.12 ext_199.198.197.196 sport_6.59242 dport_6.4567 sizeBin_M
iot_172.16.4.12 ext_199.198.197.196 sport_6.51386 dport_6.4567 sizeBin_M
iot_172.16.2.3 ext_199.198.197.196 sport_6.34074 dport_6.4567 sizeBin_M
iot_172.16.7.13 ext_199.198.197.196 sport_6.42038 dport_6.4567 sizeBin_M
iot_172.16.7.12 ext_192.168.1.154 sport_6.11802 dport_6.4567 sizeBin_S
iot_172.16.7.12 ext_192.168.1.153 sport_6.6310 dport_6.4567 sizeBin_S
iot_172.16.7.12 ext_192.168.1.161 sport_6.25176 dport_6.4567 sizeBin_S
iot_172.16.7.12 ext_192.168.1.157 sport_6.8394 dport_6.4567 sizeBin_S
iot_172.16.7.12 ext_192.168.1.152 sport_6.58143 dport_6.4567 sizeBin_S
iot_172.16.7.11 ext_199.198.197.196 sport_6.46296 dport_6.4567 sizeBin_M
iot_172.16.7.12 ext_192.168.1.159 sport_6.13973 dport_6.4567 sizeBin_S
iot_172.16.7.12 ext_192.168.1.155 sport_6.61487 dport_6.4567 sizeBin_S
iot_172.16.5.10 ext_199.198.197.196 sport_6.36028 dport_6.4567 sizeBin_M
iot_172.16.5.12 ext_199.198.197.196 sport_6.59242 dport_6.4567 sizeBin_M
iot_172.16.4.7 ext_192.168.1.157 sport_6.37385 dport_6.4567 sizeBin_S
iot_172.16.4.7 ext_192.168.1.154 sport_6.3818 dport_6.4567 sizeBin_S
iot_172.16.4.7 ext_192.168.1.159 sport_6.7945 dport_6.4567 sizeBin_S
iot_172.16.4.12 ext_199.198.197.196 sport_6.51386 dport_6.4567 sizeBin_M
iot_172.16.2.3 ext_199.198.197.196 sport_6.34074 dport_6.4567 sizeBin_M
iot_172.16.7.13 ext_199.198.197.196 sport_6.42038 dport_6.4567 sizeBin_M
iot_172.16.7.12 ext_192.168.1.158 sport_6.40513 dport_6.4567 sizeBin_S
iot_172.16.7.12 ext_192.168.1.162 sport_6.30231 dport_6.4567 sizeBin_S
iot_172.16.7.12 ext_192.168.1.156 sport_6.26397 dport_6.4567 sizeBin_S
iot_172.16.7.12 ext_192.168.1.160 sport_6.44623 dport_6.4567 sizeBin_S
iot_172.16.7.12 ext_199.198.197.196 sport_6.47778 dport_6.4567 sizeBin_S
iot_172.16.7.12 ext_199.198.197.196 sport_6.33958 dport_6.4567 sizeBin_M
iot_172.16.7.11 ext_199.198.197.196 sport_6.46296 dport_6.4567 sizeBin_M
iot_172.16.5.10 ext_199.198.197.196 sport_6.36028 dport_6.4567 sizeBin_M
iot_172.16.5.12 ext_199.198.197.196 sport_6.59242 dport_6.4567 sizeBin_M
iot_172.16.4.7 ext_192.168.1.161 sport_6.12023 dport_6.4567 sizeBin_S
iot_172.16.4.7 ext_192.168.1.153 sport_6.24980 dport_6.4567 sizeBin_S
iot_172.16.4.7 ext_199.198.197.196 sport_6.4532 dport_6.4567 sizeBin_S
iot_172.16.4.7 ext_199.198.197.196 sport_6.58394 dport_6.4567 sizeBin_M
iot_172.16.4.12 ext_199.198.197.196 sport_6.51386 dport_6.4567 sizeBin_M
iot_172.16.2.3 ext_199.198.197.196 sport_6.34074 dport_6.4567 sizeBin_M
iot_172.16.7.13 ext_199.198.197.196 sport_6.42038 dport_6.4567 sizeBin_M
iot_172.16.7.12 ext_199.198.197.196 sport_6.33958 dport_6.4567 sizeBin_M
iot_172.16.7.11 ext_199.198.197.196 sport_6.46296 dport_6.4567 sizeBin_M
iot_172.16.5.10 ext_199.198.197.196 sport_6.36028 dport_6.4567 sizeBin_M
iot_172.16.5.12 ext_199.198.197.196 sport_6.59242 dport_6.4567 sizeBin_M
iot_172.16.4.7 ext_199.198.197.196 sport_6.58394 dport_6.4567 sizeBin_M
iot_172.16.4.12 ext_199.198.197.196 sport_6.51386 dport_6.4567 sizeBin_M
iot_172.16.2.3 ext_199.198.197.196 sport_6.34074 dport_6.4567 sizeBin_M
iot_172.16.7.13 ext_199.198.197.196 sport_6.42038 dport_6.4567 sizeBin_M
iot_172.16.7.10 ext_192.168.1.158 sport_6.54138 dport_6.4567 sizeBin_S
iot_172.16.7.12 ext_199.198.197.196 sport_6.33958 dport_6.4567 sizeBin_M
iot_172.16.7.10 ext_192.168.1.161 sport_6.8995 dport_6.4567 sizeBin_S
iot_172.16.7.10 ext_192.168.1.159 sport_6.47181 dport_6.4567 sizeBin_S
iot_172.16.7.10 ext_192.168.1.154 sport_6.47093 dport_6.4567 sizeBin_S
iot_172.16.7.11 ext_199.198.197.196 sport_6.46296 dport_6.4567 sizeBin_M
iot_172.16.7.10 ext_192.168.1.160 sport_6.54264 dport_6.4567 sizeBin_S
iot_172.16.7.10 ext_192.168.1.152 sport_6.25042 dport_6.4567 sizeBin_S
iot_172.16.7.10 ext_192.168.1.156 sport_6.7594 dport_6.4567 sizeBin_S
iot_172.16.5.10 ext_199.198.197.196 sport_6.36028 dport_6.4567 sizeBin_M
iot_172.16.5.12 ext_199.198.197.196 sport_6.59242 dport_6.4567 sizeBin_M
iot_172.16.4.7 ext_199.198.197.196 sport_6.58394 dport_6.4567 sizeBin_M
iot_172.16.4.12 ext_199.198.197.196 sport_6.51386 dport_6.4567 sizeBin_M
iot_172.16.2.3 ext_199.198.197.196 sport_6.34074 dport_6.4567 sizeBin_M
iot_172.16.1.10 ext_192.168.1.156 sport_6.59630 dport_6.4567 sizeBin_S
iot_172.16.7.13 ext_199.198.197.196 sport_6.42038 dport_6.4567 sizeBin_M
iot_172.16.7.10 ext_199.198.197.196 sport_6.1069 dport_6.4567 sizeBin_S
iot_172.16.7.10 ext_199.198.197.196 sport_6.59492 dport_6.4567 sizeBin_M
iot_172.16.7.12 ext_199.198.197.196 sport_6.33958 dport_6.4567 sizeBin_M
iot_172.16.7.11 ext_199.198.197.196 sport_6.46296 dport_6.4567 sizeBin_M
iot_172.16.5.10 ext_199.198.197.196 sport_6.36028 dport_6.4567 sizeBin_M
iot_172.16.5.12 ext_199.198.197.196 sport_6.59242 dport_6.4567 sizeBin_M
iot_172.16.4.7 ext_199.198.197.196 sport_6.58394 dport_6.4567 sizeBin_M
iot_172.16.4.12 ext_199.198.197.196 sport_6.51386 dport_6.4567 sizeBin_M
iot_172.16.2.3 ext_199.198.197.196 sport_6.34074 dport_6.4567 sizeBin_M
iot_172.16.1.10 ext_192.168.1.153 sport_6.45116 dport_6.4567 sizeBin_S
iot_172.16.1.10 ext_192.168.1.155 sport_6.6834 dport_6.4567 sizeBin_S
iot_172.16.1.10 ext_192.168.1.162 sport_6.23279 dport_6.4567 sizeBin_S
iot_172.16.1.10 ext_192.168.1.159 sport_6.25777 dport_6.4567 sizeBin_S
iot_172.16.1.10 ext_192.168.1.152 sport_6.24494 dport_6.4567 sizeBin_S
iot_172.16.1.10 ext_192.168.1.154 sport_6.26575 dport_6.4567 sizeBin_S
iot_172.16.1.10 ext_192.168.1.157 sport_6.29477 dport_6.4567 sizeBin_S
iot_172.16.1.10 ext_192.168.1.160 sport_6.37017 dport_6.4567 sizeBin_S
iot_172.16.1.10 ext_192.168.1.158 sport_6.35508 dport_6.4567 sizeBin_S
iot_172.16.1.10 ext_192.168.1.161 sport_6.59873 dport_6.4567 sizeBin_S
iot_172.16.7.13 ext_199.198.197.196 sport_6.42038 dport_6.4567 sizeBin_M
iot_172.16.7.10 ext_199.198.197.196 sport_6.59492 dport_6.4567 sizeBin_M
iot_172.16.7.12 ext_199.198.197.196 sport_6.33958 dport_6.4567 sizeBin_M
iot_172.16.7.11 ext_199.198.197.196 sport_6.46296 dport_6.4567 sizeBin_M
iot_172.16.5.10 ext_199.198.197.196 sport_6.36028 dport_6.4567 sizeBin_M
iot_172.16.5.12 ext_199.198.197.196 sport_6.59242 dport_6.4567 sizeBin_M
iot_172.16.4.7 ext_199.198.197.196 sport_6.58394 dport_6.4567 sizeBin_M
iot_172.16.4.12 ext_199.198.197.196 sport_6.51386 dport_6.4567 sizeBin_M
iot_172.16.2.3 ext_199.198.197.196 sport_6.34074 dport_6.4567 sizeBin_M
iot_172.16.2.6 ext_192.168.1.160 sport_6.50617 dport_6.4567 sizeBin_S
iot_172.16.2.6 ext_192.168.1.161 sport_6.35062 dport_6.4567 sizeBin_S
iot_172.16.1.10 ext_199.198.197.196 sport_6.12607 dport_6.4567 sizeBin_S
iot_172.16.1.10 ext_199.198.197.196 sport_6.53270 dport_6.4567 sizeBin_M
iot_172.16.7.13 ext_199.198.197.196 sport_6.42038 dport_6.4567 sizeBin_M
iot_172.16.7.10 ext_199.198.197.196 sport_6.59492 dport_6.4567 sizeBin_M
iot_172.16.7.12 ext_199.198.197.196 sport_6.33958 dport_6.4567 sizeBin_M
iot_172.16.7.11 ext_199.198.197.196 sport_6.46296 dport_6.4567 sizeBin_M
iot_172.16.6.12 ext_192.168.1.158 sport_6.7155 dport_6.4567 sizeBin_S
iot_172.16.6.12 ext_192.168.1.156 sport_6.26199 dport_6.4567 sizeBin_S
iot_172.16.6.12 ext_192.168.1.157 sport_6.34471 dport_6.4567 sizeBin_S
iot_172.16.6.12 ext_192.168.1.160 sport_6.11559 dport_6.4567 sizeBin_S
iot_172.16.6.12 ext_192.168.1.162 sport_6.54641 dport_6.4567 sizeBin_S
iot_172.16.6.12 ext_199.198.197.196 sport_6.181 dport_6.4567 sizeBin_S
iot_172.16.6.12 ext_199.198.197.196 sport_6.45926 dport_6.4567 sizeBin_M
iot_172.16.5.10 ext_199.198.197.196 sport_6.36028 dport_6.4567 sizeBin_M
iot_172.16.5.12 ext_199.198.197.196 sport_6.59242 dport_6.4567 sizeBin_M
iot_172.16.4.7 ext_199.198.197.196 sport_6.58394 dport_6.4567 sizeBin_M
iot_172.16.4.12 ext_199.198.197.196 sport_6.51386 dport_6.4567 sizeBin_M
iot_172.16.2.6 ext_192.168.1.155 sport_6.33351 dport_6.4567 sizeBin_S
iot_172.16.2.6 ext_192.168.1.162 sport_6.51335 dport_6.4567 sizeBin_S
iot_172.16.2.6 ext_192.168.1.157 sport_6.65149 dport_6.4567 sizeBin_S
iot_172.16.2.3 ext_199.198.197.196 sport_6.34074 dport_6.4567 sizeBin_M
iot_172.16.2.6 ext_192.168.1.156 sport_6.262 dport_6.4567 sizeBin_S
iot_172.16.2.6 ext_192.168.1.158 sport_6.60690 dport_6.4567 sizeBin_S
iot_172.16.2.6 ext_192.168.1.159 sport_6.53613 dport_6.4567 sizeBin_S
iot_172.16.2.6 ext_192.168.1.154 sport_6.65210 dport_6.4567 sizeBin_S
iot_172.16.2.6 ext_192.168.1.153 sport_6.11298 dport_6.4567 sizeBin_S
iot_172.16.1.10 ext_199.198.197.196 sport_6.53270 dport_6.4567 sizeBin_M
iot_172.16.7.13 ext_199.198.197.196 sport_6.42038 dport_6.4567 sizeBin_M
iot_172.16.7.10 ext_199.198.197.196 sport_6.59492 dport_6.4567 sizeBin_M
iot_172.16.5.10 ext_199.198.197.196 sport_6.36028 dport_6.4567 sizeBin_M
