iot_172.16.2.14 ext_172.16.6.12 sport_6.37012 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_172.16.5.14 sport_6.52036 dport_6.22 sizeBin_M
iot_172.16.5.13 ext_172.16.4.7 sport_6.60938 dport_6.22 sizeBin_M
iot_172.16.3.4 ext_192.168.1.15 sport_6.47030 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.5.4 sport_6.58130 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_192.168.1.24 sport_6.50218 dport_6.22 sizeBin_M
iot_172.16.1.4 ext_172.16.4.12 sport_6.45022 dport_6.22 sizeBin_M
iot_172.16.4.5 ext_172.16.2.3 sport_6.36692 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.6.3 sport_6.33586 dport_6.22 sizeBin_M
iot_172.16.5.11 ext_172.16.4.7 sport_6.55538 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.6.14 sport_6.48066 dport_6.22 sizeBin_M
iot_172.16.6.8 ext_172.16.2.6 sport_6.49190 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.7.13 sport_6.40326 dport_6.22 sizeBin_M
iot_172.16.2.14 ext_172.16.1.11 sport_6.53446 dport_6.22 sizeBin_M
iot_172.16.7.6 ext_172.16.2.6 sport_6.57272 dport_6.22 sizeBin_M
iot_172.16.5.6 ext_172.16.7.12 sport_6.52914 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.6.12 sport_6.41544 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_172.16.2.6 sport_6.34456 dport_6.22 sizeBin_M
iot_172.16.4.4 ext_172.16.6.3 sport_6.46878 dport_6.22 sizeBin_M
iot_172.16.5.5 ext_172.16.4.12 sport_6.53880 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.6.3 sport_6.33316 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_172.16.5.12 sport_6.39562 dport_6.22 sizeBin_M
iot_172.16.1.8 ext_172.16.6.3 sport_6.33468 dport_6.22 sizeBin_M
iot_172.16.3.5 ext_172.16.6.10 sport_6.50728 dport_6.22 sizeBin_M
iot_172.16.5.5 ext_172.16.7.10 sport_6.56172 dport_6.22 sizeBin_M
iot_172.16.2.14 ext_172.16.5.4 sport_6.59644 dport_6.22 sizeBin_M
iot_172.16.5.5 ext_172.16.4.12 sport_6.55438 dport_6.22 sizeBin_M
iot_172.16.6.13 ext_172.16.5.12 sport_6.38354 dport_6.22 sizeBin_M
iot_172.16.3.5 ext_172.16.6.10 sport_6.50742 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.7.13 sport_6.60226 dport_6.22 sizeBin_M
iot_172.16.7.4 ext_172.16.3.7 sport_6.39088 dport_6.22 sizeBin_M
iot_172.16.6.8 ext_192.168.1.24 sport_6.40468 dport_6.22 sizeBin_M
iot_172.16.4.11 ext_172.16.5.14 sport_6.50634 dport_6.22 sizeBin_M
iot_172.16.5.8 ext_192.168.1.24 sport_6.41488 dport_6.22 sizeBin_M
iot_172.16.2.6 ext_172.16.6.14 sport_6.25084 dport_6.22 sizeBin_S
iot_172.16.7.12 ext_172.16.6.3 sport_6.40738 dport_6.22 sizeBin_S
iot_172.16.6.13 ext_172.16.2.6 sport_6.65368 dport_6.22 sizeBin_S
iot_172.16.6.4 ext_172.16.3.7 sport_6.54318 dport_6.22 sizeBin_S
iot_172.16.4.11 ext_172.16.7.13 sport_6.58854 dport_6.22 sizeBin_S
iot_172.16.4.2 ext_172.16.2.8 sport_6.59663 dport_6.22 sizeBin_S
iot_172.16.3.6 ext_172.16.6.12 sport_6.58741 dport_6.22 sizeBin_S
iot_172.16.1.12 ext_172.16.2.8 sport_6.17083 dport_6.22 sizeBin_S
iot_172.16.7.3 ext_172.16.5.10 sport_6.48363 dport_6.22 sizeBin_S
iot_172.16.7.4 ext_172.16.4.7 sport_6.46426 dport_6.22 sizeBin_S
iot_172.16.6.5 ext_192.168.1.24 sport_6.25678 dport_6.22 sizeBin_S
iot_172.16.6.8 ext_172.16.2.6 sport_6.8495 dport_6.22 sizeBin_S
iot_172.16.5.3 ext_172.16.7.11 sport_6.53968 dport_6.22 sizeBin_S
iot_172.16.5.14 ext_172.16.7.13 sport_6.3726 dport_6.22 sizeBin_S
iot_172.16.3.5 ext_172.16.5.10 sport_6.46002 dport_6.22 sizeBin_S
iot_172.16.3.5 ext_172.16.6.10 sport_6.318 dport_6.22 sizeBin_S
iot_172.16.2.6 ext_192.168.1.24 sport_6.8599 dport_6.22 sizeBin_S
iot_172.16.2.3 ext_192.168.1.24 sport_6.12351 dport_6.22 sizeBin_S
iot_172.16.1.2 ext_172.16.7.7 sport_6.47777 dport_6.22 sizeBin_S
iot_172.16.1.14 ext_172.16.2.6 sport_6.37633 dport_6.22 sizeBin_S
iot_172.16.1.14 ext_172.16.4.12 sport_6.55212 dport_6.22 sizeBin_S
iot_172.16.1.14 ext_172.16.4.12 sport_6.55214 dport_6.22 sizeBin_S
iot_172.16.7.6 ext_172.16.4.7 sport_6.39173 dport_6.22 sizeBin_S
iot_172.16.6.10 ext_172.16.2.6 sport_6.45190 dport_6.22 sizeBin_S
iot_172.16.6.2 ext_172.16.1.14 sport_6.22499 dport_6.22 sizeBin_S
iot_172.16.6.13 ext_172.16.7.13 sport_6.7613 dport_6.22 sizeBin_S
iot_172.16.5.11 ext_172.16.1.14 sport_6.28874 dport_6.22 sizeBin_S
iot_172.16.5.3 ext_172.16.7.12 sport_6.28547 dport_6.22 sizeBin_S
iot_172.16.4.9 ext_172.16.2.8 sport_6.14343 dport_6.22 sizeBin_S
iot_172.16.4.11 ext_172.16.7.10 sport_6.44490 dport_6.22 sizeBin_S
iot_172.16.4.9 ext_172.16.5.4 sport_6.44424 dport_6.22 sizeBin_S
iot_172.16.3.10 ext_172.16.1.14 sport_6.49818 dport_6.22 sizeBin_S
iot_172.16.3.14 ext_172.16.5.10 sport_6.51738 dport_6.22 sizeBin_S
iot_172.16.1.13 ext_172.16.4.12 sport_6.60176 dport_6.22 sizeBin_M
iot_172.16.1.14 ext_172.16.5.14 sport_6.43614 dport_6.22 sizeBin_S
iot_172.16.1.14 ext_172.16.5.14 sport_6.43616 dport_6.22 sizeBin_S
iot_172.16.1.12 ext_172.16.6.14 sport_6.23307 dport_6.22 sizeBin_S
iot_172.16.1.14 ext_172.16.2.6 sport_6.54004 dport_6.22 sizeBin_S
iot_172.16.1.14 ext_172.16.2.6 sport_6.54006 dport_6.22 sizeBin_S
iot_172.16.1.2 ext_172.16.5.14 sport_6.51925 dport_6.22 sizeBin_S
iot_172.16.7.4 ext_172.16.3.7 sport_6.8365 dport_6.22 sizeBin_S
iot_172.16.7.9 ext_172.16.6.14 sport_6.62336 dport_6.22 sizeBin_S
iot_172.16.6.8 ext_172.16.4.8 sport_6.5713 dport_6.22 sizeBin_S
iot_172.16.5.5 ext_172.16.7.12 sport_6.12874 dport_6.22 sizeBin_S
iot_172.16.5.14 ext_172.16.1.14 sport_6.58608 dport_6.22 sizeBin_S
iot_172.16.4.9 ext_172.16.7.11 sport_6.48756 dport_6.22 sizeBin_S
iot_172.16.4.8 ext_172.16.6.10 sport_6.59531 dport_6.22 sizeBin_S
iot_172.16.4.8 ext_172.16.6.11 sport_6.33178 dport_6.22 sizeBin_S
iot_172.16.3.6 ext_172.16.1.11 sport_6.59926 dport_6.22 sizeBin_S
iot_172.16.3.4 ext_192.168.1.15 sport_6.49523 dport_6.22 sizeBin_S
iot_172.16.2.2 ext_172.16.6.12 sport_6.16018 dport_6.22 sizeBin_S
iot_172.16.2.14 ext_172.16.7.9 sport_6.56179 dport_6.22 sizeBin_S
iot_172.16.1.14 ext_192.168.1.15 sport_6.10697 dport_6.22 sizeBin_S
iot_172.16.1.10 ext_172.16.7.13 sport_6.36024 dport_6.22 sizeBin_S
iot_172.16.7.10 ext_172.16.5.10 sport_6.2609 dport_6.22 sizeBin_S
iot_172.16.7.7 ext_172.16.6.10 sport_6.36820 dport_6.22 sizeBin_S
iot_172.16.7.11 ext_172.16.1.11 sport_6.17804 dport_6.22 sizeBin_S
iot_172.16.6.3 ext_172.16.4.7 sport_6.4337 dport_6.22 sizeBin_S
iot_172.16.6.4 ext_172.16.7.10 sport_6.38207 dport_6.22 sizeBin_S
iot_172.16.5.10 ext_172.16.7.13 sport_6.13813 dport_6.22 sizeBin_S
iot_172.16.5.13 ext_172.16.6.12 sport_6.35600 dport_6.22 sizeBin_S
iot_172.16.4.9 ext_172.16.7.13 sport_6.53880 dport_6.22 sizeBin_S
iot_172.16.4.2 ext_172.16.1.14 sport_6.33366 dport_6.22 sizeBin_S
iot_172.16.4.7 ext_172.16.7.9 sport_6.64541 dport_6.22 sizeBin_S
iot_172.16.3.14 ext_192.168.1.24 sport_6.42283 dport_6.22 sizeBin_S
iot_172.16.3.14 ext_172.16.5.14 sport_6.53580 dport_6.22 sizeBin_S
iot_172.16.3.14 ext_172.16.5.14 sport_6.53582 dport_6.22 sizeBin_S
iot_172.16.3.6 ext_172.16.4.12 sport_6.54653 dport_6.22 sizeBin_S
iot_172.16.3.14 ext_172.16.5.10 sport_6.42178 dport_6.22 sizeBin_S
iot_172.16.3.14 ext_172.16.5.10 sport_6.42180 dport_6.22 sizeBin_S
iot_172.16.3.10 ext_172.16.7.7 sport_6.2739 dport_6.22 sizeBin_S
iot_172.16.3.14 ext_172.16.6.5 sport_6.12192 dport_6.22 sizeBin_S
iot_172.16.2.13 ext_192.168.1.24 sport_6.35142 dport_6.22 sizeBin_M
iot_172.16.2.13 ext_172.16.7.7 sport_6.23883 dport_6.22 sizeBin_S
iot_172.16.2.2 ext_172.16.5.10 sport_6.8408 dport_6.22 sizeBin_S
iot_172.16.2.8 ext_172.16.7.13 sport_6.59165 dport_6.22 sizeBin_S
iot_172.16.1.3 ext_192.168.1.15 sport_6.17220 dport_6.22 sizeBin_S
iot_172.16.1.12 ext_172.16.7.12 sport_6.23172 dport_6.22 sizeBin_S
iot_172.16.7.9 ext_172.16.6.5 sport_6.22992 dport_6.22 sizeBin_S
iot_172.16.7.6 ext_172.16.2.6 sport_6.61046 dport_6.22 sizeBin_S
iot_172.16.6.11 ext_172.16.7.7 sport_6.12482 dport_6.22 sizeBin_S
iot_172.16.5.11 ext_172.16.7.10 sport_6.36208 dport_6.22 sizeBin_S
iot_172.16.5.3 ext_172.16.6.11 sport_6.46895 dport_6.22 sizeBin_S
iot_172.16.5.12 ext_172.16.4.12 sport_6.60041 dport_6.22 sizeBin_S
iot_172.16.5.9 ext_192.168.1.24 sport_6.18169 dport_6.22 sizeBin_S
iot_172.16.5.3 ext_172.16.7.9 sport_6.57498 dport_6.22 sizeBin_S
iot_172.16.4.4 ext_172.16.7.7 sport_6.37607 dport_6.22 sizeBin_S
iot_172.16.4.10 ext_172.16.6.11 sport_6.5432 dport_6.22 sizeBin_S
iot_172.16.4.5 ext_172.16.2.3 sport_6.10100 dport_6.22 sizeBin_S
iot_172.16.1.11 ext_172.16.3.7 sport_6.4868 dport_6.22 sizeBin_S
iot_172.16.1.11 ext_172.16.2.6 sport_6.124 dport_6.22 sizeBin_S
iot_172.16.1.2 ext_172.16.6.10 sport_6.28574 dport_6.22 sizeBin_S
iot_172.16.1.3 ext_172.16.6.3 sport_6.50021 dport_6.22 sizeBin_S
iot_172.16.7.12 ext_172.16.2.6 sport_6.59526 dport_6.22 sizeBin_S
iot_172.16.6.5 ext_192.168.1.15 sport_6.6683 dport_6.22 sizeBin_S
iot_172.16.6.5 ext_172.16.4.8 sport_6.59543 dport_6.22 sizeBin_S
iot_172.16.5.11 ext_172.16.7.10 sport_6.42796 dport_6.22 sizeBin_M
iot_172.16.5.13 ext_172.16.6.3 sport_6.4580 dport_6.22 sizeBin_S
iot_172.16.4.14 ext_172.16.7.9 sport_6.44787 dport_6.22 sizeBin_S
iot_172.16.4.14 ext_172.16.2.3 sport_6.13169 dport_6.22 sizeBin_S
iot_172.16.2.8 ext_172.16.4.7 sport_6.53561 dport_6.22 sizeBin_S
iot_172.16.2.14 ext_172.16.1.10 sport_6.33079 dport_6.22 sizeBin_S
iot_172.16.2.2 ext_172.16.4.12 sport_6.3290 dport_6.22 sizeBin_S
iot_172.16.1.8 ext_172.16.6.3 sport_6.33434 dport_6.22 sizeBin_M
iot_172.16.1.10 ext_172.16.4.12 sport_6.30845 dport_6.22 sizeBin_S
iot_172.16.7.4 ext_172.16.4.7 sport_6.21241 dport_6.22 sizeBin_S
iot_172.16.7.3 ext_172.16.4.7 sport_6.23393 dport_6.22 sizeBin_S
iot_172.16.7.4 ext_172.16.5.4 sport_6.41598 dport_6.22 sizeBin_S
iot_172.16.7.2 ext_172.16.5.14 sport_6.53765 dport_6.22 sizeBin_S
iot_172.16.6.13 ext_172.16.5.14 sport_6.63858 dport_6.22 sizeBin_S
iot_172.16.6.10 ext_172.16.2.3 sport_6.13833 dport_6.22 sizeBin_S
iot_172.16.5.9 ext_172.16.2.8 sport_6.54593 dport_6.22 sizeBin_S
iot_172.16.5.8 ext_172.16.7.10 sport_6.55088 dport_6.22 sizeBin_M
iot_172.16.4.10 ext_192.168.1.15 sport_6.23818 dport_6.22 sizeBin_S
iot_172.16.4.8 ext_172.16.6.10 sport_6.11752 dport_6.22 sizeBin_S
iot_172.16.4.11 ext_172.16.6.12 sport_6.62815 dport_6.22 sizeBin_S
iot_172.16.3.7 ext_172.16.2.8 sport_6.41522 dport_6.22 sizeBin_S
iot_172.16.2.14 ext_172.16.1.11 sport_6.10422 dport_6.22 sizeBin_S
iot_172.16.1.2 ext_172.16.4.10 sport_6.65505 dport_6.22 sizeBin_S
iot_172.16.1.11 ext_172.16.2.8 sport_6.35470 dport_6.22 sizeBin_S
iot_172.16.7.3 ext_172.16.4.12 sport_6.10989 dport_6.22 sizeBin_S
iot_172.16.7.3 ext_172.16.6.12 sport_6.585 dport_6.22 sizeBin_S
iot_172.16.7.12 ext_172.16.6.5 sport_6.57298 dport_6.22 sizeBin_S
iot_172.16.6.9 ext_172.16.7.10 sport_6.34637 dport_6.22 sizeBin_S
iot_172.16.6.10 ext_192.168.1.24 sport_6.51906 dport_6.22 sizeBin_S
iot_172.16.6.2 ext_172.16.1.14 sport_6.31036 dport_6.22 sizeBin_S
iot_172.16.6.9 ext_172.16.5.4 sport_6.26432 dport_6.22 sizeBin_S
iot_172.16.5.6 ext_172.16.7.9 sport_6.15041 dport_6.22 sizeBin_S
iot_172.16.5.12 ext_172.16.7.9 sport_6.13816 dport_6.22 sizeBin_S
iot_172.16.5.2 ext_172.16.1.11 sport_6.9255 dport_6.22 sizeBin_S
iot_172.16.5.2 ext_172.16.6.12 sport_6.8934 dport_6.22 sizeBin_S
iot_172.16.5.3 ext_172.16.2.3 sport_6.30595 dport_6.22 sizeBin_S
iot_172.16.5.11 ext_172.16.4.7 sport_6.12054 dport_6.22 sizeBin_S
iot_172.16.4.14 ext_172.16.7.9 sport_6.60638 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.7.9 sport_6.60640 dport_6.22 sizeBin_M
iot_172.16.4.7 ext_172.16.1.10 sport_6.58545 dport_6.22 sizeBin_S
iot_172.16.3.4 ext_192.168.1.24 sport_6.36780 dport_6.22 sizeBin_S
iot_172.16.3.5 ext_172.16.1.10 sport_6.12204 dport_6.22 sizeBin_S
iot_172.16.2.8 ext_172.16.4.8 sport_6.9875 dport_6.22 sizeBin_S
iot_172.16.1.4 ext_172.16.5.4 sport_6.44620 dport_6.22 sizeBin_S
iot_172.16.7.4 ext_172.16.6.10 sport_6.51412 dport_6.22 sizeBin_S
iot_172.16.6.12 ext_172.16.7.9 sport_6.55393 dport_6.22 sizeBin_S
iot_172.16.6.9 ext_172.16.3.14 sport_6.46974 dport_6.22 sizeBin_S
iot_172.16.6.9 ext_172.16.4.8 sport_6.30022 dport_6.22 sizeBin_S
iot_172.16.5.13 ext_172.16.2.6 sport_6.14375 dport_6.22 sizeBin_S
iot_172.16.5.12 ext_172.16.4.12 sport_6.24111 dport_6.22 sizeBin_S
iot_172.16.5.3 ext_172.16.6.3 sport_6.38752 dport_6.22 sizeBin_S
iot_172.16.5.12 ext_172.16.1.14 sport_6.15264 dport_6.22 sizeBin_S
iot_172.16.5.12 ext_172.16.1.10 sport_6.9304 dport_6.22 sizeBin_S
iot_172.16.5.9 ext_172.16.7.9 sport_6.15022 dport_6.22 sizeBin_S
iot_172.16.4.10 ext_172.16.5.12 sport_6.9901 dport_6.22 sizeBin_S
iot_172.16.3.6 ext_172.16.6.12 sport_6.41384 dport_6.22 sizeBin_M
iot_172.16.3.12 ext_172.16.4.10 sport_6.22283 dport_6.22 sizeBin_S
iot_172.16.2.12 ext_192.168.1.15 sport_6.57171 dport_6.22 sizeBin_S
iot_172.16.2.6 ext_172.16.7.7 sport_6.13367 dport_6.22 sizeBin_S
iot_172.16.1.11 ext_172.16.5.14 sport_6.32481 dport_6.22 sizeBin_S
iot_172.16.1.13 ext_172.16.7.10 sport_6.56203 dport_6.22 sizeBin_S
iot_172.16.7.12 ext_172.16.1.11 sport_6.25325 dport_6.22 sizeBin_S
iot_172.16.7.13 ext_172.16.4.7 sport_6.9002 dport_6.22 sizeBin_S
iot_172.16.7.11 ext_172.16.5.12 sport_6.52060 dport_6.22 sizeBin_S
iot_172.16.7.11 ext_172.16.5.4 sport_6.46005 dport_6.22 sizeBin_S
iot_172.16.6.3 ext_172.16.7.13 sport_6.6146 dport_6.22 sizeBin_S
iot_172.16.6.8 ext_172.16.7.11 sport_6.62360 dport_6.22 sizeBin_S
iot_172.16.6.14 ext_172.16.2.6 sport_6.30867 dport_6.22 sizeBin_S
iot_172.16.5.3 ext_172.16.4.12 sport_6.45520 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.4.12 sport_6.45522 dport_6.22 sizeBin_M
iot_172.16.5.3 ext_172.16.4.12 sport_6.45678 dport_6.22 sizeBin_S
iot_172.16.4.7 ext_172.16.5.10 sport_6.18355 dport_6.22 sizeBin_S
iot_172.16.3.12 ext_172.16.7.10 sport_6.55634 dport_6.22 sizeBin_S
iot_172.16.3.12 ext_172.16.7.10 sport_6.55636 dport_6.22 sizeBin_S
iot_172.16.1.12 ext_172.16.4.8 sport_6.48875 dport_6.22 sizeBin_S
iot_172.16.1.14 ext_172.16.7.13 sport_6.62760 dport_6.22 sizeBin_S
iot_172.16.1.3 ext_172.16.6.10 sport_6.55957 dport_6.22 sizeBin_S
iot_172.16.7.12 ext_172.16.1.14 sport_6.25909 dport_6.22 sizeBin_S
iot_172.16.7.12 ext_172.16.6.12 sport_6.51780 dport_6.22 sizeBin_S
iot_172.16.6.10 ext_172.16.3.14 sport_6.40208 dport_6.22 sizeBin_S
iot_172.16.5.13 ext_172.16.6.5 sport_6.53197 dport_6.22 sizeBin_S
iot_172.16.5.14 ext_172.16.1.9 sport_6.37203 dport_6.22 sizeBin_S
iot_172.16.4.8 ext_172.16.2.8 sport_6.48405 dport_6.22 sizeBin_S
iot_172.16.3.2 ext_172.16.7.12 sport_6.3028 dport_6.22 sizeBin_S
iot_172.16.3.6 ext_172.16.6.12 sport_6.4430 dport_6.22 sizeBin_S
iot_172.16.2.8 ext_172.16.5.14 sport_6.60825 dport_6.22 sizeBin_S
iot_172.16.2.2 ext_172.16.4.8 sport_6.53305 dport_6.22 sizeBin_S
iot_172.16.2.3 ext_172.16.5.12 sport_6.56758 dport_6.22 sizeBin_S
iot_172.16.2.3 ext_172.16.5.14 sport_6.62406 dport_6.22 sizeBin_S
iot_172.16.2.12 ext_172.16.6.14 sport_6.42608 dport_6.22 sizeBin_S
iot_172.16.2.9 ext_172.16.4.10 sport_6.18520 dport_6.22 sizeBin_S
iot_172.16.1.11 ext_172.16.3.7 sport_6.38293 dport_6.22 sizeBin_S
iot_172.16.1.3 ext_172.16.4.12 sport_6.1549 dport_6.22 sizeBin_S
iot_172.16.5.5 ext_172.16.7.11 sport_6.59314 dport_6.22 sizeBin_S
iot_172.16.5.6 ext_172.16.3.7 sport_6.20420 dport_6.22 sizeBin_S
iot_172.16.7.11 ext_172.16.6.3 sport_6.13753 dport_6.22 sizeBin_S
iot_172.16.7.6 ext_172.16.5.10 sport_6.45180 dport_6.22 sizeBin_M
iot_172.16.7.3 ext_172.16.5.10 sport_6.45202 dport_6.22 sizeBin_M
iot_172.16.4.14 ext_172.16.6.10 sport_6.58822 dport_6.22 sizeBin_S
iot_172.16.6.8 ext_192.168.1.24 sport_6.42128 dport_6.22 sizeBin_M
iot_172.16.6.9 ext_192.168.1.24 sport_6.65190 dport_6.22 sizeBin_S
iot_172.16.5.14 ext_172.16.6.14 sport_6.46753 dport_6.22 sizeBin_S
iot_172.16.1.4 ext_172.16.7.7 sport_6.52472 dport_6.22 sizeBin_S
iot_172.16.4.10 ext_172.16.1.11 sport_6.43587 dport_6.22 sizeBin_S
iot_172.16.4.5 ext_172.16.5.11 sport_6.27408 dport_6.22 sizeBin_S
iot_172.16.3.7 ext_192.168.1.15 sport_6.30892 dport_6.22 sizeBin_S
iot_172.16.3.14 ext_172.16.5.4 sport_6.21263 dport_6.22 sizeBin_S
iot_172.16.2.13 ext_172.16.1.11 sport_6.19355 dport_6.22 sizeBin_S
iot_172.16.2.14 ext_172.16.4.7 sport_6.55389 dport_6.22 sizeBin_S
iot_172.16.2.6 ext_172.16.3.14 sport_6.21451 dport_6.22 sizeBin_S
iot_172.16.6.5 ext_172.16.3.7 sport_6.5073 dport_6.22 sizeBin_S
iot_172.16.6.8 ext_172.16.1.11 sport_6.56335 dport_6.22 sizeBin_S
iot_172.16.1.8 ext_172.16.4.13 sport_6.17484 dport_6.22 sizeBin_S
iot_172.16.5.13 ext_172.16.6.5 sport_6.56910 dport_6.22 sizeBin_S
iot_172.16.5.13 ext_172.16.6.5 sport_6.56912 dport_6.22 sizeBin_S
iot_172.16.5.11 ext_172.16.1.14 sport_6.59540 dport_6.22 sizeBin_S
iot_172.16.5.11 ext_172.16.1.14 sport_6.59542 dport_6.22 sizeBin_S
iot_172.16.5.13 ext_172.16.6.12 sport_6.60790 dport_6.22 sizeBin_S
iot_172.16.5.13 ext_172.16.6.12 sport_6.60792 dport_6.22 sizeBin_S
iot_172.16.5.13 ext_172.16.6.3 sport_6.54352 dport_6.22 sizeBin_S
iot_172.16.5.13 ext_172.16.6.3 sport_6.54354 dport_6.22 sizeBin_S
iot_172.16.5.11 ext_172.16.4.7 sport_6.56358 dport_6.22 sizeBin_S
iot_172.16.5.11 ext_172.16.4.7 sport_6.56360 dport_6.22 sizeBin_S
iot_172.16.7.4 ext_172.16.4.10 sport_6.65436 dport_6.22 sizeBin_S
iot_172.16.1.4 ext_172.16.3.12 sport_6.35140 dport_6.22 sizeBin_S
iot_172.16.1.14 ext_172.16.4.7 sport_6.63212 dport_6.22 sizeBin_S
iot_172.16.1.3 ext_172.16.4.7 sport_6.65318 dport_6.22 sizeBin_S
iot_172.16.1.4 ext_192.168.1.15 sport_6.14544 dport_6.22 sizeBin_S
iot_172.16.1.14 ext_172.16.6.10 sport_6.27462 dport_6.22 sizeBin_S
iot_172.16.1.8 ext_172.16.2.3 sport_6.51227 dport_6.22 sizeBin_S
iot_172.16.3.12 ext_172.16.7.9 sport_6.22209 dport_6.22 sizeBin_S
iot_172.16.3.5 ext_172.16.6.11 sport_6.40681 dport_6.22 sizeBin_S
iot_172.16.3.10 ext_172.16.6.12 sport_6.34199 dport_6.22 sizeBin_S
iot_172.16.3.6 ext_172.16.4.10 sport_6.62689 dport_6.22 sizeBin_S
iot_172.16.3.7 ext_172.16.1.9 sport_6.49194 dport_6.22 sizeBin_S
iot_172.16.2.12 ext_192.168.1.15 sport_6.44168 dport_6.22 sizeBin_M
iot_172.16.2.2 ext_172.16.6.3 sport_6.15547 dport_6.22 sizeBin_S
iot_172.16.2.3 ext_172.16.1.9 sport_6.19996 dport_6.22 sizeBin_S
iot_172.16.2.8 ext_172.16.5.13 sport_6.65179 dport_6.22 sizeBin_S
iot_172.16.2.2 ext_172.16.7.10 sport_6.30999 dport_6.22 sizeBin_S
iot_172.16.2.14 ext_172.16.5.4 sport_6.34060 dport_6.22 sizeBin_S
iot_172.16.2.12 ext_192.168.1.15 sport_6.44344 dport_6.22 sizeBin_S
iot_172.16.2.12 ext_192.168.1.15 sport_6.44346 dport_6.22 sizeBin_S
iot_172.16.6.10 ext_172.16.7.7 sport_6.55764 dport_6.22 sizeBin_S
