iot_172.16.1.2 ext_188.215.132.60 sport_6.31830 dport_6.5933 sizeBin_S
iot_172.16.1.12 ext_70.146.122.20 sport_6.26809 dport_6.7404 sizeBin_S
iot_172.16.1.2 ext_6.223.194.182 sport_6.36624 dport_6.721 sizeBin_S
iot_172.16.1.11 ext_72.134.234.156 sport_6.55058 dport_6.1968 sizeBin_S
iot_172.16.1.3 ext_184.176.71.241 sport_6.35276 dport_6.7100 sizeBin_S
iot_172.16.1.12 ext_48.92.234.38 sport_6.11939 dport_6.7775 sizeBin_S
iot_172.16.1.11 ext_179.205.251.134 sport_6.46280 dport_6.5219 sizeBin_S
iot_172.16.1.13 ext_126.19.117.254 sport_6.24919 dport_6.2433 sizeBin_S
iot_172.16.1.14 ext_130.194.240.70 sport_6.58841 dport_6.3015 sizeBin_S
iot_172.16.1.12 ext_8.236.132.186 sport_6.1662 dport_6.9913 sizeBin_S
iot_172.16.1.11 ext_21.171.156.219 sport_6.30661 dport_6.9883 sizeBin_S
iot_172.16.1.13 ext_51.255.243.163 sport_6.23445 dport_6.8615 sizeBin_S
iot_172.16.1.11 ext_96.47.240.86 sport_6.48089 dport_6.4404 sizeBin_S
iot_172.16.1.13 ext_63.243.199.62 sport_6.36825 dport_6.5921 sizeBin_S
iot_172.16.1.14 ext_5.194.16.144 sport_6.2901 dport_6.617 sizeBin_S
iot_172.16.1.4 ext_20.230.63.87 sport_6.3478 dport_6.6884 sizeBin_S
iot_172.16.1.14 ext_198.37.172.137 sport_6.31081 dport_6.6807 sizeBin_S
iot_172.16.1.2 ext_34.103.101.154 sport_6.38543 dport_6.3046 sizeBin_S
iot_172.16.1.14 ext_197.12.30.246 sport_6.36343 dport_6.7474 sizeBin_S
iot_172.16.1.10 ext_194.24.44.30 sport_6.8234 dport_6.9146 sizeBin_S
iot_172.16.1.14 ext_181.128.16.125 sport_6.39578 dport_6.7256 sizeBin_S
iot_172.16.1.14 ext_196.39.230.1 sport_6.13277 dport_6.5093 sizeBin_S
iot_172.16.1.2 ext_139.252.125.23 sport_6.33806 dport_6.5021 sizeBin_S
iot_172.16.1.2 ext_107.228.177.200 sport_6.3712 dport_6.999 sizeBin_S
iot_172.16.1.13 ext_76.187.19.7 sport_6.7872 dport_6.1321 sizeBin_S
iot_172.16.1.3 ext_62.110.210.38 sport_6.36364 dport_6.1905 sizeBin_S
iot_172.16.1.9 ext_3.133.72.46 sport_6.52760 dport_6.6214 sizeBin_S
iot_172.16.1.12 ext_139.103.148.152 sport_6.64274 dport_6.1221 sizeBin_S
iot_172.16.1.3 ext_11.55.78.101 sport_6.48843 dport_6.5988 sizeBin_S
iot_172.16.1.13 ext_145.140.177.11 sport_6.51347 dport_6.8026 sizeBin_S
iot_172.16.1.2 ext_220.138.1.179 sport_6.13547 dport_6.9165 sizeBin_S
iot_172.16.1.13 ext_10.66.110.205 sport_6.3377 dport_6.7196 sizeBin_S
iot_172.16.1.8 ext_161.74.161.229 sport_6.57731 dport_6.3329 sizeBin_S
iot_172.16.1.13 ext_131.32.27.229 sport_6.32414 dport_6.779 sizeBin_S
iot_172.16.1.14 ext_17.182.45.174 sport_6.19747 dport_6.1139 sizeBin_S
iot_172.16.1.14 ext_96.127.58.58 sport_6.49820 dport_6.9786 sizeBin_S
iot_172.16.1.8 ext_241.227.238.52 sport_6.46493 dport_6.3081 sizeBin_S
iot_172.16.1.12 ext_139.87.85.100 sport_6.49350 dport_6.1404 sizeBin_S
iot_172.16.1.13 ext_222.1.115.207 sport_6.50818 dport_6.3370 sizeBin_S
iot_172.16.1.13 ext_253.63.204.133 sport_6.64218 dport_6.1455 sizeBin_S
iot_172.16.1.4 ext_117.90.241.224 sport_6.3227 dport_6.5108 sizeBin_S
iot_172.16.7.2 ext_51.16.163.129 sport_6.34930 dport_6.4236 sizeBin_S
iot_172.16.7.5 ext_41.171.51.230 sport_6.43490 dport_6.9939 sizeBin_S
iot_172.16.7.9 ext_28.101.83.91 sport_6.38486 dport_6.3653 sizeBin_S
iot_172.16.7.7 ext_242.126.58.246 sport_6.55767 dport_6.3475 sizeBin_S
iot_172.16.7.10 ext_118.118.191.245 sport_6.877 dport_6.592 sizeBin_S
iot_172.16.7.7 ext_65.142.46.94 sport_6.63432 dport_6.5056 sizeBin_S
iot_172.16.7.11 ext_86.254.61.119 sport_6.62469 dport_6.8093 sizeBin_S
iot_172.16.7.3 ext_57.52.169.252 sport_6.9081 dport_6.8627 sizeBin_S
iot_172.16.7.3 ext_49.247.148.2 sport_6.41215 dport_6.2717 sizeBin_S
iot_172.16.7.11 ext_221.243.224.40 sport_6.57886 dport_6.9534 sizeBin_S
iot_172.16.7.2 ext_153.218.210.54 sport_6.26811 dport_6.8882 sizeBin_S
iot_172.16.7.3 ext_135.225.146.71 sport_6.43696 dport_6.6390 sizeBin_S
iot_172.16.7.2 ext_43.59.76.244 sport_6.53487 dport_6.7287 sizeBin_S
iot_172.16.7.11 ext_158.23.245.135 sport_6.36780 dport_6.6569 sizeBin_S
iot_172.16.7.4 ext_94.173.208.232 sport_6.921 dport_6.5700 sizeBin_S
iot_172.16.7.12 ext_149.133.7.42 sport_6.20904 dport_6.5213 sizeBin_S
iot_172.16.7.7 ext_47.113.237.79 sport_6.46094 dport_6.9565 sizeBin_S
iot_172.16.7.6 ext_90.100.126.226 sport_6.11417 dport_6.6629 sizeBin_S
iot_172.16.7.11 ext_145.225.36.98 sport_6.6400 dport_6.8956 sizeBin_S
iot_172.16.7.7 ext_154.6.172.22 sport_6.56516 dport_6.463 sizeBin_S
iot_172.16.7.10 ext_187.10.27.66 sport_6.6765 dport_6.486 sizeBin_S
iot_172.16.7.11 ext_33.228.241.67 sport_6.55252 dport_6.5025 sizeBin_S
iot_172.16.6.2 ext_30.241.149.207 sport_6.26448 dport_6.6703 sizeBin_S
iot_172.16.6.10 ext_20.154.156.123 sport_6.54117 dport_6.5873 sizeBin_S
iot_172.16.6.4 ext_196.124.234.237 sport_6.50064 dport_6.7365 sizeBin_S
iot_172.16.6.14 ext_249.180.91.228 sport_6.60139 dport_6.9700 sizeBin_S
iot_172.16.6.9 ext_249.112.148.17 sport_6.50254 dport_6.6585 sizeBin_S
iot_172.16.6.2 ext_136.75.194.79 sport_6.54464 dport_6.3321 sizeBin_S
iot_172.16.6.11 ext_126.117.252.140 sport_6.41470 dport_6.1068 sizeBin_S
iot_172.16.6.12 ext_119.50.155.95 sport_6.27111 dport_6.9112 sizeBin_S
iot_172.16.6.5 ext_68.223.229.31 sport_6.20462 dport_6.8652 sizeBin_S
iot_172.16.6.13 ext_15.68.208.215 sport_6.36963 dport_6.1550 sizeBin_S
iot_172.16.6.5 ext_243.249.21.77 sport_6.16198 dport_6.8547 sizeBin_S
iot_172.16.6.9 ext_132.36.72.138 sport_6.19392 dport_6.8913 sizeBin_S
iot_172.16.6.3 ext_44.103.166.235 sport_6.35590 dport_6.734 sizeBin_S
iot_172.16.6.4 ext_79.52.106.124 sport_6.24118 dport_6.6141 sizeBin_S
iot_172.16.6.14 ext_20.61.142.143 sport_6.57075 dport_6.1174 sizeBin_S
iot_172.16.6.9 ext_253.164.174.140 sport_6.62574 dport_6.2566 sizeBin_S
iot_172.16.5.10 ext_166.129.139.97 sport_6.54689 dport_6.763 sizeBin_S
iot_172.16.5.8 ext_106.251.204.251 sport_6.2526 dport_6.1892 sizeBin_S
iot_172.16.5.9 ext_181.151.94.255 sport_6.60240 dport_6.7656 sizeBin_S
iot_172.16.5.10 ext_97.165.165.216 sport_6.55597 dport_6.4120 sizeBin_S
iot_172.16.5.9 ext_88.251.67.120 sport_6.17375 dport_6.8767 sizeBin_S
iot_172.16.5.2 ext_162.160.17.111 sport_6.50703 dport_6.7631 sizeBin_S
iot_172.16.5.6 ext_245.220.172.35 sport_6.33870 dport_6.9194 sizeBin_S
iot_172.16.5.6 ext_118.36.184.125 sport_6.5456 dport_6.9606 sizeBin_S
iot_172.16.5.12 ext_79.45.161.220 sport_6.9174 dport_6.8621 sizeBin_S
iot_172.16.5.6 ext_38.75.143.70 sport_6.27917 dport_6.5636 sizeBin_S
iot_172.16.5.6 ext_159.112.245.224 sport_6.10781 dport_6.9737 sizeBin_S
iot_172.16.5.8 ext_38.220.78.253 sport_6.37060 dport_6.3546 sizeBin_S
iot_172.16.5.9 ext_95.60.205.155 sport_6.64355 dport_6.3866 sizeBin_S
iot_172.16.5.10 ext_163.88.30.175 sport_6.27199 dport_6.1654 sizeBin_S
iot_172.16.5.2 ext_169.249.179.245 sport_6.18022 dport_6.6336 sizeBin_S
iot_172.16.5.6 ext_251.59.183.42 sport_6.62472 dport_6.6949 sizeBin_S
iot_172.16.5.14 ext_92.83.179.136 sport_6.19386 dport_6.2555 sizeBin_S
iot_172.16.5.9 ext_221.225.69.151 sport_6.62342 dport_6.9679 sizeBin_S
iot_172.16.5.11 ext_157.58.140.194 sport_6.62832 dport_6.4424 sizeBin_S
iot_172.16.5.2 ext_253.72.86.21 sport_6.52156 dport_6.7036 sizeBin_S
iot_172.16.5.4 ext_90.11.255.242 sport_6.3097 dport_6.5874 sizeBin_S
iot_172.16.5.9 ext_134.216.11.179 sport_6.51931 dport_6.5738 sizeBin_S
iot_172.16.5.3 ext_128.97.235.9 sport_6.19123 dport_6.6162 sizeBin_S
iot_172.16.5.2 ext_205.192.138.139 sport_6.57669 dport_6.4653 sizeBin_S
iot_172.16.5.5 ext_25.122.61.125 sport_6.361 dport_6.8969 sizeBin_S
iot_172.16.5.6 ext_74.229.155.220 sport_6.20186 dport_6.4566 sizeBin_S
iot_172.16.5.9 ext_163.16.43.81 sport_6.59679 dport_6.2889 sizeBin_S
iot_172.16.4.11 ext_11.62.155.225 sport_6.15514 dport_6.6741 sizeBin_S
iot_172.16.4.7 ext_67.142.53.3 sport_6.36568 dport_6.7888 sizeBin_S
iot_172.16.4.5 ext_215.48.116.239 sport_6.35446 dport_6.3504 sizeBin_S
iot_172.16.4.5 ext_144.192.119.246 sport_6.26113 dport_6.3356 sizeBin_S
iot_172.16.4.5 ext_89.179.176.92 sport_6.4409 dport_6.8411 sizeBin_S
iot_172.16.4.11 ext_23.211.149.178 sport_6.30482 dport_6.7122 sizeBin_S
iot_172.16.4.5 ext_73.14.44.28 sport_6.63927 dport_6.143 sizeBin_S
iot_172.16.4.4 ext_62.116.66.153 sport_6.40687 dport_6.7207 sizeBin_S
iot_172.16.4.13 ext_37.37.119.18 sport_6.34877 dport_6.8326 sizeBin_S
iot_172.16.4.14 ext_68.176.50.126 sport_6.26208 dport_6.2325 sizeBin_S
iot_172.16.4.2 ext_59.19.5.71 sport_6.50487 dport_6.6102 sizeBin_S
iot_172.16.4.13 ext_134.196.126.92 sport_6.22908 dport_6.6328 sizeBin_S
iot_172.16.4.11 ext_31.208.75.168 sport_6.24468 dport_6.162 sizeBin_S
iot_172.16.4.7 ext_109.231.90.241 sport_6.44315 dport_6.6519 sizeBin_S
iot_172.16.3.6 ext_101.21.137.133 sport_6.3859 dport_6.4600 sizeBin_S
iot_172.16.3.2 ext_139.146.142.245 sport_6.29772 dport_6.9310 sizeBin_S
iot_172.16.3.4 ext_92.72.239.170 sport_6.17372 dport_6.9324 sizeBin_S
iot_172.16.3.12 ext_71.115.53.212 sport_6.28514 dport_6.8758 sizeBin_S
iot_172.16.3.6 ext_202.58.207.50 sport_6.12603 dport_6.8726 sizeBin_S
iot_172.16.3.5 ext_254.116.17.150 sport_6.54072 dport_6.7470 sizeBin_S
iot_172.16.3.2 ext_152.155.175.248 sport_6.53998 dport_6.1265 sizeBin_S
iot_172.16.3.12 ext_65.181.210.249 sport_6.53372 dport_6.5807 sizeBin_S
iot_172.16.3.5 ext_80.161.248.87 sport_6.11444 dport_6.240 sizeBin_S
iot_172.16.3.4 ext_151.210.87.104 sport_6.43418 dport_6.5595 sizeBin_S
iot_172.16.3.14 ext_176.36.173.188 sport_6.55063 dport_6.3949 sizeBin_S
iot_172.16.3.14 ext_119.137.180.16 sport_6.21570 dport_6.5223 sizeBin_S
iot_172.16.3.2 ext_248.90.72.121 sport_6.2330 dport_6.9588 sizeBin_S
iot_172.16.3.2 ext_172.151.164.87 sport_6.65447 dport_6.1586 sizeBin_S
iot_172.16.3.6 ext_83.220.44.33 sport_6.10148 dport_6.3927 sizeBin_S
iot_172.16.3.14 ext_114.47.35.194 sport_6.34408 dport_6.8465 sizeBin_S
iot_172.16.3.4 ext_255.48.106.211 sport_6.59592 dport_6.4602 sizeBin_S
iot_172.16.3.14 ext_16.33.239.73 sport_6.58992 dport_6.3298 sizeBin_S
iot_172.16.3.5 ext_206.115.172.248 sport_6.17078 dport_6.3781 sizeBin_S
iot_172.16.3.12 ext_140.253.9.180 sport_6.25683 dport_6.9613 sizeBin_S
iot_172.16.3.4 ext_132.83.10.190 sport_6.48320 dport_6.6750 sizeBin_S
iot_172.16.3.5 ext_10.62.57.30 sport_6.8814 dport_6.9497 sizeBin_S
iot_172.16.3.5 ext_207.91.193.60 sport_6.6288 dport_6.4584 sizeBin_S
iot_172.16.3.2 ext_106.43.26.110 sport_6.2086 dport_6.5323 sizeBin_S
iot_172.16.3.6 ext_107.155.81.216 sport_6.54436 dport_6.2185 sizeBin_S
iot_172.16.2.8 ext_24.15.94.38 sport_6.39001 dport_6.6250 sizeBin_S
iot_172.16.2.9 ext_217.225.87.232 sport_6.7780 dport_6.9245 sizeBin_S
iot_172.16.2.6 ext_32.66.36.171 sport_6.46785 dport_6.586 sizeBin_S
iot_172.16.2.14 ext_76.14.108.35 sport_6.36461 dport_6.3905 sizeBin_S
iot_172.16.2.9 ext_154.242.239.81 sport_6.11384 dport_6.9770 sizeBin_S
iot_172.16.2.13 ext_105.27.16.100 sport_6.33282 dport_6.3608 sizeBin_S
iot_172.16.2.13 ext_163.252.16.29 sport_6.54126 dport_6.3004 sizeBin_S
iot_172.16.2.9 ext_50.75.124.232 sport_6.11327 dport_6.7489 sizeBin_S
iot_172.16.2.8 ext_72.74.152.168 sport_6.33177 dport_6.2075 sizeBin_S
iot_172.16.2.12 ext_241.40.110.239 sport_6.7852 dport_6.6487 sizeBin_S
iot_172.16.2.9 ext_163.65.138.132 sport_6.55776 dport_6.6423 sizeBin_S
iot_172.16.2.2 ext_53.155.58.53 sport_6.7641 dport_6.8084 sizeBin_S
iot_172.16.2.9 ext_10.110.197.55 sport_6.51691 dport_6.7274 sizeBin_S
iot_172.16.2.14 ext_7.72.235.180 sport_6.42414 dport_6.6929 sizeBin_S
iot_172.16.2.6 ext_139.141.58.202 sport_6.29260 dport_6.8655 sizeBin_S
iot_172.16.2.6 ext_58.210.36.118 sport_6.31988 dport_6.1383 sizeBin_S
iot_172.16.2.14 ext_144.37.134.38 sport_6.1236 dport_6.2075 sizeBin_S
iot_172.16.2.9 ext_93.212.37.147 sport_6.15958 dport_6.1883 sizeBin_S
iot_172.16.2.12 ext_126.18.212.115 sport_6.6800 dport_6.5611 sizeBin_S
iot_172.16.2.9 ext_90.43.221.221 sport_6.52224 dport_6.8475 sizeBin_S
iot_172.16.2.12 ext_10.168.23.101 sport_6.14631 dport_6.6055 sizeBin_S
iot_172.16.2.9 ext_197.209.57.177 sport_6.26159 dport_6.8136 sizeBin_S
iot_172.16.2.2 ext_218.47.170.198 sport_6.59746 dport_6.3221 sizeBin_S
iot_172.16.2.8 ext_165.69.255.53 sport_6.61125 dport_6.208 sizeBin_S
iot_172.16.2.6 ext_154.190.223.247 sport_6.50414 dport_6.2260 sizeBin_S
iot_172.16.2.6 ext_162.178.140.196 sport_6.676 dport_6.739 sizeBin_S
iot_172.16.2.9 ext_204.197.92.206 sport_6.62976 dport_6.7770 sizeBin_S
iot_172.16.2.8 ext_73.37.175.21 sport_6.38214 dport_6.6499 sizeBin_S
iot_172.16.2.12 ext_170.122.129.100 sport_6.19992 dport_6.9857 sizeBin_S
iot_172.16.2.12 ext_206.71.71.76 sport_6.45819 dport_6.4952 sizeBin_S
iot_172.16.2.9 ext_175.43.179.30 sport_6.54279 dport_6.465 sizeBin_S
iot_172.16.2.6 ext_250.105.230.185 sport_6.12611 dport_6.6055 sizeBin_S
iot_172.16.2.2 ext_211.83.26.233 sport_6.13581 dport_6.1210 sizeBin_S
iot_172.16.2.9 ext_92.0.90.253 sport_6.59295 dport_6.1044 sizeBin_S
iot_172.16.2.14 ext_74.111.190.251 sport_6.57605 dport_6.5606 sizeBin_S
iot_172.16.2.13 ext_166.193.169.48 sport_6.61874 dport_6.8268 sizeBin_S
iot_172.16.2.6 ext_86.16.61.172 sport_6.32003 dport_6.5344 sizeBin_S
iot_172.16.2.14 ext_181.205.15.129 sport_6.48377 dport_6.5117 sizeBin_S
iot_172.16.1.13 ext_58.99.122.172 sport_6.47344 dport_6.8391 sizeBin_S
iot_172.16.1.4 ext_186.192.128.18 sport_6.20646 dport_6.2572 sizeBin_S
iot_172.16.1.13 ext_193.145.87.79 sport_6.16982 dport_6.9474 sizeBin_S
iot_172.16.1.14 ext_119.73.129.160 sport_6.23367 dport_6.6714 sizeBin_S
iot_172.16.1.4 ext_49.137.12.204 sport_6.24563 dport_6.5391 sizeBin_S
iot_172.16.1.12 ext_128.225.19.60 sport_6.2790 dport_6.8640 sizeBin_S
iot_172.16.1.12 ext_110.237.52.108 sport_6.29363 dport_6.9303 sizeBin_S
iot_172.16.1.11 ext_133.252.119.104 sport_6.1865 dport_6.4051 sizeBin_S
iot_172.16.1.3 ext_33.224.186.162 sport_6.47733 dport_6.9722 sizeBin_S
iot_172.16.1.12 ext_52.27.250.88 sport_6.19711 dport_6.7222 sizeBin_S
iot_172.16.1.8 ext_32.123.251.101 sport_6.37145 dport_6.484 sizeBin_S
iot_172.16.1.10 ext_33.168.190.202 sport_6.3737 dport_6.8711 sizeBin_S
iot_172.16.1.2 ext_54.223.156.190 sport_6.834 dport_6.5076 sizeBin_S
iot_172.16.1.12 ext_45.138.93.237 sport_6.40911 dport_6.9422 sizeBin_S
iot_172.16.1.4 ext_176.86.100.247 sport_6.6636 dport_6.4340 sizeBin_S
iot_172.16.1.11 ext_171.119.207.59 sport_6.53643 dport_6.794 sizeBin_S
iot_172.16.1.13 ext_132.151.125.19 sport_6.7481 dport_6.5886 sizeBin_S
iot_172.16.1.11 ext_3.176.170.154 sport_6.14540 dport_6.4711 sizeBin_S
iot_172.16.1.12 ext_160.91.32.77 sport_6.16522 dport_6.1131 sizeBin_S
iot_172.16.1.10 ext_204.251.92.226 sport_6.46215 dport_6.8578 sizeBin_S
iot_172.16.1.11 ext_141.202.78.180 sport_6.46665 dport_6.9395 sizeBin_S
iot_172.16.1.10 ext_4.213.3.66 sport_6.28238 dport_6.8182 sizeBin_S
iot_172.16.1.11 ext_27.60.204.230 sport_6.4348 dport_6.8892 sizeBin_S
iot_172.16.1.4 ext_152.176.179.3 sport_6.25575 dport_6.963 sizeBin_S
iot_172.16.1.11 ext_170.118.60.133 sport_6.62923 dport_6.6678 sizeBin_S
iot_172.16.1.14 ext_21.99.4.51 sport_6.21805 dport_6.569 sizeBin_S
iot_172.16.1.12 ext_255.240.224.60 sport_6.64314 dport_6.9237 sizeBin_S
iot_172.16.1.3 ext_38.219.61.222 sport_6.37160 dport_6.2422 sizeBin_S
iot_172.16.1.8 ext_11.176.230.240 sport_6.11665 dport_6.2483 sizeBin_S
iot_172.16.1.3 ext_68.187.152.94 sport_6.60305 dport_6.9976 sizeBin_S
iot_172.16.1.8 ext_205.248.106.217 sport_6.58700 dport_6.5211 sizeBin_S
iot_172.16.1.3 ext_113.98.252.201 sport_6.19845 dport_6.8521 sizeBin_S
iot_172.16.1.13 ext_155.79.111.248 sport_6.14446 dport_6.8763 sizeBin_S
iot_172.16.1.10 ext_43.202.103.205 sport_6.53261 dport_6.1494 sizeBin_S
iot_172.16.1.3 ext_81.47.232.108 sport_6.39638 dport_6.8549 sizeBin_S
iot_172.16.1.12 ext_118.101.165.138 sport_6.47056 dport_6.1941 sizeBin_S
iot_172.16.1.9 ext_122.141.227.111 sport_6.28603 dport_6.7759 sizeBin_S
iot_172.16.1.12 ext_153.77.172.25 sport_6.44245 dport_6.100 sizeBin_S
iot_172.16.1.3 ext_105.147.73.126 sport_6.15079 dport_6.3548 sizeBin_S
iot_172.16.1.12 ext_146.14.253.91 sport_6.7941 dport_6.6957 sizeBin_S
iot_172.16.1.3 ext_125.69.184.220 sport_6.59628 dport_6.2698 sizeBin_S
iot_172.16.1.4 ext_43.253.251.207 sport_6.41286 dport_6.32 sizeBin_S
iot_172.16.1.8 ext_57.13.209.74 sport_6.24411 dport_6.2862 sizeBin_S
iot_172.16.1.12 ext_204.176.141.186 sport_6.64398 dport_6.8844 sizeBin_S
iot_172.16.1.8 ext_191.46.182.217 sport_6.23186 dport_6.6660 sizeBin_S
iot_172.16.1.14 ext_29.236.112.231 sport_6.49227 dport_6.9901 sizeBin_S
iot_172.16.1.12 ext_149.128.115.228 sport_6.35965 dport_6.27 sizeBin_S
iot_172.16.1.3 ext_106.169.88.99 sport_6.10785 dport_6.2326 sizeBin_S
iot_172.16.1.12 ext_95.255.136.30 sport_6.312 dport_6.7825 sizeBin_S
iot_172.16.1.12 ext_211.212.212.135 sport_6.63055 dport_6.4309 sizeBin_S
iot_172.16.1.4 ext_40.21.20.232 sport_6.45971 dport_6.3037 sizeBin_S
iot_172.16.1.4 ext_131.217.86.222 sport_6.47614 dport_6.8005 sizeBin_S
iot_172.16.1.8 ext_162.41.64.19 sport_6.38199 dport_6.1014 sizeBin_S
iot_172.16.1.14 ext_143.215.100.182 sport_6.33076 dport_6.3721 sizeBin_S
iot_172.16.1.10 ext_140.188.136.22 sport_6.35110 dport_6.638 sizeBin_S
iot_172.16.7.5 ext_44.46.116.19 sport_6.38641 dport_6.8829 sizeBin_S
iot_172.16.7.6 ext_163.14.150.116 sport_6.19498 dport_6.4024 sizeBin_S
iot_172.16.7.7 ext_84.18.240.14 sport_6.42353 dport_6.7999 sizeBin_S
iot_172.16.7.13 ext_73.85.224.11 sport_6.33353 dport_6.6431 sizeBin_S
iot_172.16.7.13 ext_104.190.198.110 sport_6.31507 dport_6.574 sizeBin_S
iot_172.16.7.13 ext_13.84.49.231 sport_6.52826 dport_6.1350 sizeBin_S
iot_172.16.7.11 ext_75.12.22.134 sport_6.29355 dport_6.1897 sizeBin_S
iot_172.16.7.11 ext_130.95.182.50 sport_6.56142 dport_6.4279 sizeBin_S
iot_172.16.7.10 ext_21.30.58.227 sport_6.27332 dport_6.2373 sizeBin_S
iot_172.16.7.3 ext_121.246.131.23 sport_6.48277 dport_6.787 sizeBin_S
iot_172.16.7.5 ext_91.229.107.136 sport_6.9140 dport_6.2613 sizeBin_S
iot_172.16.7.7 ext_30.141.20.94 sport_6.35826 dport_6.2310 sizeBin_S
iot_172.16.7.3 ext_91.208.3.106 sport_6.41779 dport_6.4130 sizeBin_S
iot_172.16.7.11 ext_247.47.150.133 sport_6.18095 dport_6.4459 sizeBin_S
iot_172.16.7.11 ext_4.125.52.209 sport_6.14720 dport_6.4468 sizeBin_S
iot_172.16.7.7 ext_199.220.117.69 sport_6.37907 dport_6.9948 sizeBin_S
iot_172.16.7.12 ext_195.107.183.130 sport_6.24542 dport_6.8440 sizeBin_S
iot_172.16.7.2 ext_15.99.101.24 sport_6.14740 dport_6.9881 sizeBin_S
iot_172.16.6.11 ext_211.242.80.198 sport_6.41151 dport_6.5573 sizeBin_S
iot_172.16.6.8 ext_19.89.210.223 sport_6.53734 dport_6.4622 sizeBin_S
iot_172.16.6.9 ext_132.195.137.12 sport_6.46223 dport_6.4771 sizeBin_S
iot_172.16.6.2 ext_67.51.23.102 sport_6.20541 dport_6.7314 sizeBin_S
iot_172.16.6.14 ext_191.50.201.76 sport_6.30969 dport_6.3369 sizeBin_S
iot_172.16.6.14 ext_134.136.216.65 sport_6.11529 dport_6.224 sizeBin_S
iot_172.16.6.10 ext_154.31.214.42 sport_6.17841 dport_6.2880 sizeBin_S
iot_172.16.6.12 ext_201.34.111.196 sport_6.4666 dport_6.4586 sizeBin_S
iot_172.16.6.3 ext_246.20.99.242 sport_6.1019 dport_6.5566 sizeBin_S
iot_172.16.6.2 ext_191.116.242.225 sport_6.11869 dport_6.133 sizeBin_S
iot_172.16.6.11 ext_6.242.254.144 sport_6.17298 dport_6.9073 sizeBin_S
iot_172.16.6.5 ext_96.238.204.151 sport_6.31761 dport_6.995 sizeBin_S
iot_172.16.6.12 ext_48.132.218.59 sport_6.28504 dport_6.4420 sizeBin_S
iot_172.16.6.12 ext_94.18.43.139 sport_6.32982 dport_6.8222 sizeBin_S
iot_172.16.6.3 ext_122.191.11.159 sport_6.21033 dport_6.4655 sizeBin_S
iot_172.16.6.14 ext_107.227.247.254 sport_6.60896 dport_6.8284 sizeBin_S
iot_172.16.6.9 ext_103.115.248.218 sport_6.61895 dport_6.3232 sizeBin_S
iot_172.16.6.13 ext_33.73.16.17 sport_6.6885 dport_6.1437 sizeBin_S
iot_172.16.6.8 ext_95.21.198.72 sport_6.61198 dport_6.5216 sizeBin_S
iot_172.16.6.5 ext_194.59.156.102 sport_6.46643 dport_6.4531 sizeBin_S
iot_172.16.6.10 ext_105.212.85.133 sport_6.20476 dport_6.5650 sizeBin_S
iot_172.16.6.5 ext_6.40.51.67 sport_6.8450 dport_6.6797 sizeBin_S
iot_172.16.6.3 ext_175.44.95.138 sport_6.28223 dport_6.2256 sizeBin_S
iot_172.16.6.12 ext_246.134.70.90 sport_6.45900 dport_6.4529 sizeBin_S
iot_172.16.6.4 ext_89.174.114.149 sport_6.23692 dport_6.6547 sizeBin_S
iot_172.16.6.9 ext_131.5.125.165 sport_6.1493 dport_6.2844 sizeBin_S
iot_172.16.6.4 ext_146.47.28.215 sport_6.38404 dport_6.9381 sizeBin_S
iot_172.16.5.3 ext_202.223.176.179 sport_6.20145 dport_6.8899 sizeBin_S
iot_172.16.5.9 ext_27.85.166.58 sport_6.23307 dport_6.7736 sizeBin_S
iot_172.16.5.9 ext_3.249.225.86 sport_6.32286 dport_6.3436 sizeBin_S
iot_172.16.5.9 ext_48.17.68.123 sport_6.12143 dport_6.7288 sizeBin_S
iot_172.16.5.4 ext_88.20.237.182 sport_6.3017 dport_6.3924 sizeBin_S
iot_172.16.5.6 ext_130.46.90.39 sport_6.27490 dport_6.205 sizeBin_S
iot_172.16.5.12 ext_213.2.67.175 sport_6.25265 dport_6.7139 sizeBin_S
iot_172.16.5.12 ext_245.79.212.5 sport_6.1451 dport_6.3816 sizeBin_S
iot_172.16.5.8 ext_19.136.25.191 sport_6.42163 dport_6.3765 sizeBin_S
iot_172.16.5.13 ext_23.75.217.6 sport_6.16237 dport_6.788 sizeBin_S
iot_172.16.5.3 ext_25.181.222.253 sport_6.42811 dport_6.1873 sizeBin_S
iot_172.16.5.13 ext_160.19.129.58 sport_6.37359 dport_6.2470 sizeBin_S
iot_172.16.5.11 ext_84.22.61.172 sport_6.9512 dport_6.4415 sizeBin_S
iot_172.16.5.6 ext_38.78.222.219 sport_6.60529 dport_6.8503 sizeBin_S
iot_172.16.5.4 ext_3.242.234.35 sport_6.40427 dport_6.1431 sizeBin_S
iot_172.16.5.14 ext_62.140.176.28 sport_6.38426 dport_6.9178 sizeBin_S
iot_172.16.5.9 ext_206.222.29.198 sport_6.25512 dport_6.4230 sizeBin_S
iot_172.16.5.5 ext_85.57.171.61 sport_6.62200 dport_6.429 sizeBin_S
iot_172.16.5.3 ext_72.184.198.64 sport_6.44965 dport_6.4749 sizeBin_S
iot_172.16.5.3 ext_51.217.159.68 sport_6.53550 dport_6.638 sizeBin_S
iot_172.16.5.13 ext_77.205.80.99 sport_6.14599 dport_6.8011 sizeBin_S
iot_172.16.5.10 ext_107.92.198.76 sport_6.42561 dport_6.4486 sizeBin_S
