intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.12,172.16.2.44,6,22,0,22617,0,1,0,40,1,0,1578122415.604396
172.16.5.12,172.16.3.110,6,22,0,55236,0,1,0,40,1,0,1578122415.606334
172.16.5.5,110.47.65.132,6,1345,1,32062,1,1,40,40,1,0,1578122415.925259
172.16.5.9,37.207.144.255,6,8352,1,55006,1,1,40,40,1,0,1578122415.993937
172.16.5.2,172.16.1.9,6,22,1,42624,1,1,40,40,1,0,1578122418.344538
172.16.5.4,174.152.214.221,6,5187,1,30051,1,1,40,40,1,0,1578122418.822045
172.16.5.5,90.108.123.194,6,1953,1,5392,1,1,40,40,1,0,1578122418.844638
172.16.5.13,146.222.176.131,6,1904,1,7116,1,1,40,40,1,0,1578122420.426242
172.16.5.2,168.198.93.64,6,7686,1,15938,1,1,40,40,1,0,1578122420.552003
172.16.5.12,172.19.75.109,6,4567,0,34898,3,4,168,228,0,4,1578122420.851188
172.16.5.12,172.16.7.4,6,22,0,45974,10,11,1586,1532,1,9,1578122421.204247
172.16.5.12,172.16.7.4,6,22,0,45976,10,11,1586,1532,1,9,1578122421.204291
172.16.5.12,172.16.6.14,6,22,0,60932,37,15,5566,2012,1,39,1578122421.204642
172.16.5.12,172.16.6.14,6,22,0,60934,10,9,1314,1428,1,9,1578122421.204894
172.16.5.12,172.16.7.5,6,22,0,50588,10,11,1586,1532,1,9,1578122421.205202
172.16.5.12,172.16.7.5,6,22,0,50590,10,11,1586,1532,1,9,1578122421.207572
172.16.5.12,172.16.6.9,6,22,0,36062,10,9,1586,1428,1,9,1578122421.215783
172.16.5.12,172.16.6.9,6,22,0,36064,10,11,1586,1532,1,9,1578122421.217563
172.16.5.12,172.16.1.12,6,22,0,48918,10,9,1586,1428,1,9,1578122421.218021
172.16.5.12,172.16.1.12,6,22,0,48920,10,9,1586,1428,1,9,1578122421.219317
172.16.5.12,172.16.6.3,6,22,0,35412,10,9,1314,1428,1,9,1578122421.226591
172.16.5.12,172.16.6.3,6,22,0,35414,10,9,1314,1428,1,9,1578122421.227049
172.16.5.8,192.168.1.45,6,22,1,60720,7,7,1340,1326,1,6,1578122421.372624
172.16.5.8,192.168.1.45,6,22,1,60722,9,9,1604,1502,1,9,1578122421.373059
172.16.5.9,192.168.1.45,6,22,1,35260,7,6,1340,1274,1,6,1578122421.374854
172.16.5.9,192.168.1.45,6,22,1,35262,7,6,1340,1282,1,6,1578122421.37717
172.16.3.5,34.246.103.249,6,4681,1,10994,1,1,40,40,1,0,1578122404.929979
172.16.3.12,172.16.2.8,6,22,1,33388,12,12,1584,1498,1,10,1578122405.011376
172.16.3.12,172.16.2.8,6,22,1,33390,12,12,1584,1498,1,10,1578122405.019407
172.16.3.10,211.56.62.143,6,3453,1,49060,1,1,40,40,1,0,1578122405.676276
172.16.3.4,245.216.51.110,6,4585,1,29563,1,1,40,40,1,0,1578122408.516764
172.16.3.6,151.67.112.65,6,1002,1,65105,1,1,40,40,1,0,1578122408.522844
172.16.3.14,172.16.3.217,6,22,0,51039,0,1,0,40,1,0,1578122409.801968
172.16.3.14,172.16.6.55,6,22,0,54554,0,1,0,40,1,0,1578122409.803574
172.16.3.14,172.16.1.9,6,22,0,3766,1,1,40,40,1,0,1578122409.805467
172.16.3.14,172.16.7.201,6,22,0,15370,0,1,0,40,1,0,1578122409.809955
172.16.3.14,172.19.75.109,6,4567,0,43672,3,4,168,228,0,4,1578122410.06095
172.16.3.14,172.16.2.13,6,22,0,51884,12,14,1770,1688,1,10,1578122410.521271
172.16.3.14,172.16.2.13,6,22,0,51886,12,12,1770,1584,1,10,1578122410.52998
172.16.3.14,172.16.4.4,6,22,0,33670,12,13,2121,1636,1,11,1578122410.537301
172.16.3.14,172.16.4.4,6,22,0,33672,12,13,2121,1636,1,11,1578122410.543205
172.16.3.14,172.16.6.14,6,22,0,37516,12,12,1498,1584,1,10,1578122410.550901
172.16.3.14,172.16.6.14,6,22,0,37518,12,12,1498,1584,1,10,1578122410.566113
172.16.3.14,112.28.109.26,6,8433,1,39174,1,1,40,40,1,0,1578122410.858813
172.16.3.14,106.190.196.81,6,8579,1,18191,1,1,40,40,1,0,1578122410.862167
172.16.3.4,192.168.1.18,6,22,1,58226,12,12,1760,1730,1,10,1578122412.377539
172.16.3.4,192.168.1.18,6,22,1,58228,12,12,1760,1738,1,10,1578122412.397944
172.16.3.6,113.150.106.210,6,931,1,25916,1,1,40,40,1,0,1578122412.558878
172.16.3.6,145.234.205.32,6,2632,1,5513,1,1,40,40,1,0,1578122412.589403
172.16.3.6,192.168.1.40,6,22,1,56634,12,12,1760,1730,1,10,1578122412.828167
172.16.3.6,192.168.1.40,6,22,1,56636,12,12,1760,1730,1,10,1578122412.830596
172.16.3.4,192.168.1.40,6,22,1,33072,12,12,1760,1730,1,10,1578122412.84242
172.16.3.4,192.168.1.40,6,22,1,33074,12,12,1760,1730,1,10,1578122412.856996
172.16.3.14,149.190.73.148,6,1247,1,26556,1,1,40,40,1,0,1578122413.741673
172.16.3.14,8.140.134.122,6,5307,1,12089,1,1,40,40,1,0,1578122413.777086
172.16.3.12,172.16.2.8,6,22,1,33424,12,12,1584,1498,1,10,1578122415.197831
172.16.3.12,172.16.2.8,6,22,1,33426,12,12,1584,1498,1,10,1578122415.200288
172.16.3.10,215.244.199.203,6,533,1,8746,1,1,40,40,1,0,1578122415.36748
172.16.3.5,163.57.86.111,6,3625,1,4762,1,1,40,40,1,0,1578122415.934688
172.16.3.14,172.16.1.157,6,22,0,45344,0,1,0,40,1,0,1578122416.819691
172.16.3.14,172.16.1.221,6,22,0,14605,0,1,0,40,1,0,1578122416.820943
172.16.3.14,172.16.1.69,6,22,0,44926,0,1,0,40,1,0,1578122416.823882
172.16.3.14,172.16.1.243,6,22,0,19228,0,1,0,40,1,0,1578122416.826768
172.16.3.14,172.16.1.153,6,22,0,20382,0,1,0,40,1,0,1578122416.829475
172.16.3.14,172.16.1.116,6,22,0,52284,0,1,0,40,1,0,1578122416.831016
172.16.3.7,179.208.10.64,6,9001,1,46076,1,1,40,40,1,0,1578122417.768766
172.16.3.14,217.55.63.132,6,9107,1,9906,1,1,40,40,1,0,1578122420.516786
172.16.3.6,249.111.225.57,6,9709,1,1565,1,1,40,40,1,0,1578122420.548781
172.16.3.14,172.16.2.13,6,22,0,51900,12,11,1770,1532,1,10,1578122420.575617
172.16.3.14,172.16.2.13,6,22,0,51902,12,11,1770,1532,1,10,1578122420.578073
172.16.3.14,172.16.4.4,6,22,0,33686,10,12,2017,1584,1,11,1578122420.581422
172.16.3.14,172.16.4.4,6,22,0,33688,11,13,2069,1636,1,11,1578122420.583003
172.16.3.14,172.16.6.14,6,22,0,37532,12,11,1498,1532,1,10,1578122420.584987
172.16.3.14,172.16.6.14,6,22,0,37534,12,11,1498,1532,1,10,1578122420.585335
172.16.3.4,192.168.1.18,6,22,1,58254,12,12,1760,1730,1,10,1578122422.503604
172.16.3.4,192.168.1.18,6,22,1,58256,11,12,1708,1738,1,10,1578122422.506534
172.16.3.5,251.122.11.40,6,7919,1,64123,1,1,40,40,1,0,1578122422.880944
172.16.3.7,161.15.18.173,6,3437,1,50308,1,1,40,40,1,0,1578122422.918019
172.16.3.14,15.250.61.130,6,7381,1,53036,1,1,40,40,1,0,1578122422.94538
172.16.3.6,192.168.1.40,6,22,1,56674,9,10,1604,1554,1,9,1578122423.01485
172.16.3.6,192.168.1.40,6,22,1,56676,9,10,1604,1554,1,9,1578122423.033853
172.16.3.4,192.168.1.40,6,22,1,33112,9,10,1604,1554,1,9,1578122423.124237
172.16.3.4,192.168.1.40,6,22,1,33114,9,10,1604,1554,1,9,1578122423.14681
172.16.4.5,172.16.2.8,6,22,1,48094,6,6,472,456,0,4,1578122405.127983
172.16.4.5,172.16.2.8,6,22,1,48092,6,6,472,456,0,4,1578122405.128008
172.16.4.8,81.189.172.94,6,7495,1,40564,1,1,40,40,1,0,1578122405.615508
172.16.4.4,89.135.78.194,6,4486,1,27065,1,1,40,40,1,0,1578122405.728299
172.16.4.13,172.16.6.34,6,22,0,50271,0,1,0,40,1,0,1578122407.135382
172.16.4.13,172.16.2.87,6,22,0,8462,0,1,0,40,1,0,1578122407.13614
172.16.4.13,172.16.3.223,6,22,0,43352,0,1,0,40,1,0,1578122407.136921
172.16.4.2,48.166.145.138,6,6688,1,3816,1,1,40,40,1,0,1578122407.355041
172.16.4.9,130.59.162.246,6,3593,1,63994,1,1,40,40,1,0,1578122407.399116
172.16.4.9,206.193.182.240,6,9298,1,60965,1,1,40,40,1,0,1578122408.479012
172.16.4.7,207.77.130.48,6,8545,1,44402,1,1,40,40,1,0,1578122408.53278
172.16.4.14,172.18.75.161,6,1290,1,38289,1,1,40,40,1,0,1578122408.539441
172.16.4.7,172.16.1.223,6,22,0,24249,0,1,0,40,1,0,1578122409.001014
172.16.4.7,172.16.5.66,6,22,0,3034,0,1,0,40,1,0,1578122409.002482
172.16.4.7,172.16.7.44,6,22,0,52647,0,1,0,40,1,0,1578122409.013008
172.16.4.7,172.16.7.107,6,22,0,48259,0,1,0,40,1,0,1578122409.014484
172.16.4.7,172.16.4.214,6,22,0,16636,0,1,0,40,1,0,1578122409.015614
172.16.4.5,172.16.1.9,6,22,1,35070,11,12,1532,1770,1,10,1578122409.940512
172.16.4.5,172.16.1.9,6,22,1,35072,12,12,1584,1770,1,10,1578122409.940612
172.16.4.4,172.16.3.14,6,22,1,33670,13,12,1636,2121,1,11,1578122410.537662
172.16.4.4,172.16.3.14,6,22,1,33672,13,12,1636,2121,1,11,1578122410.54347
172.16.4.4,86.142.86.29,6,8023,1,15551,1,1,40,40,1,0,1578122410.827086
172.16.4.13,10.114.201.94,6,1682,1,59221,1,1,40,40,1,0,1578122410.830454
172.16.4.10,70.170.209.227,6,1591,1,37710,1,1,40,40,1,0,1578122410.833767
172.16.4.13,172.16.1.4,6,22,0,57822,12,13,1770,1636,1,10,1578122410.988255
172.16.4.13,172.16.1.4,6,22,0,57824,12,13,1770,1636,1,10,1578122410.988561
172.16.4.13,172.16.6.13,6,22,0,35370,12,11,1770,1532,1,10,1578122410.989037
172.16.4.13,172.16.6.13,6,22,0,35372,12,11,1762,1532,1,10,1578122410.989376
172.16.4.13,172.16.1.12,6,22,0,37120,12,11,1770,1532,1,10,1578122410.992004
172.16.4.13,172.16.1.12,6,22,0,37122,12,11,1770,1532,1,10,1578122410.997039
172.16.4.5,192.168.1.18,6,22,1,59744,12,12,1760,1738,1,10,1578122412.334932
172.16.4.5,192.168.1.18,6,22,1,59746,12,12,1760,1738,1,10,1578122412.35551
172.16.4.11,9.45.25.130,6,9706,1,58528,1,1,40,40,1,0,1578122412.533307
172.16.4.8,93.232.111.228,6,8518,1,47576,1,1,40,40,1,0,1578122412.596694
172.16.4.5,192.168.1.40,6,22,1,57454,12,12,1760,1730,1,10,1578122412.826172
172.16.4.5,192.168.1.40,6,22,1,57456,12,12,1760,1738,1,10,1578122412.827753
172.16.4.11,192.168.1.40,6,22,1,34324,12,12,1760,1730,1,10,1578122412.838005
172.16.4.11,192.168.1.40,6,22,1,34326,12,12,1760,1738,1,10,1578122412.840469
172.16.4.7,45.23.229.194,6,4030,1,7357,1,1,40,40,1,0,1578122413.634245
172.16.4.10,245.148.195.154,6,1012,1,62971,1,1,40,40,1,0,1578122413.696391
172.16.4.7,172.16.6.9,6,22,0,48428,12,12,1770,1584,1,10,1578122413.710898
172.16.4.7,172.16.6.9,6,22,0,48430,12,12,1762,1584,1,10,1578122413.711314
172.16.4.7,172.16.1.3,6,22,0,36762,10,12,2017,1584,1,11,1578122413.718595
172.16.4.7,172.16.1.3,6,22,0,36764,10,12,2017,1584,1,11,1578122413.724057
172.16.4.7,172.16.1.12,6,22,0,36430,12,11,1770,1532,1,10,1578122413.725603
172.16.4.7,172.16.1.12,6,22,0,36432,12,11,1770,1532,1,10,1578122413.725789
172.16.4.7,218.60.33.92,6,764,1,39960,1,1,40,40,1,0,1578122413.732673
172.16.4.12,36.4.84.106,6,71,1,35356,1,1,40,40,1,0,1578122413.769476
172.16.4.13,172.16.2.108,6,22,0,26104,0,1,0,40,1,0,1578122414.142939
172.16.4.13,172.16.7.87,6,22,0,15496,0,1,0,40,1,0,1578122414.143767
172.16.4.13,172.16.5.44,6,22,0,43314,0,1,0,40,1,0,1578122414.146881
172.16.4.13,172.16.3.109,6,22,0,1778,0,1,0,40,1,0,1578122414.149598
172.16.4.13,172.16.6.233,6,22,0,37794,0,1,0,40,1,0,1578122414.151162
172.16.4.5,172.16.2.8,6,22,1,48128,13,12,1636,1770,1,10,1578122415.181553
172.16.4.5,172.16.2.8,6,22,1,48130,13,12,1636,1770,1,10,1578122415.181868
172.16.4.2,208.126.26.158,6,6658,1,35154,1,1,40,40,1,0,1578122415.348297
172.16.4.7,172.16.6.78,6,22,0,36810,0,1,0,40,1,0,1578122416.027364
172.16.4.7,172.16.4.23,6,22,0,30879,0,1,0,40,1,0,1578122416.028613
172.16.4.7,172.16.7.197,6,22,0,48791,0,1,0,40,1,0,1578122416.034742
172.16.4.7,172.16.2.177,6,22,0,9794,0,1,0,40,1,0,1578122416.034772
172.16.4.14,140.135.142.186,6,2380,1,60899,1,1,40,40,1,0,1578122416.035024
172.16.4.7,172.16.3.82,6,22,0,50192,0,1,0,40,1,0,1578122416.036908
172.16.4.7,172.16.2.119,6,22,0,9024,0,1,0,40,1,0,1578122416.039191
172.16.4.14,173.111.178.204,6,6067,1,5740,1,1,40,40,1,0,1578122417.708866
172.16.4.10,46.252.135.235,6,8340,1,11606,1,1,40,40,1,0,1578122417.755614
172.16.4.10,91.125.208.78,6,4512,1,12347,1,1,40,40,1,0,1578122417.835327
172.16.4.13,172.18.190.177,6,3219,1,45729,1,1,40,40,1,0,1578122418.804414
172.16.4.14,195.252.123.145,6,8048,1,58875,1,1,40,40,1,0,1578122418.841352
172.16.4.11,1.173.58.143,6,6992,1,56454,1,1,40,40,1,0,1578122418.848087
172.16.4.11,180.116.44.157,6,424,1,52468,1,1,40,40,1,0,1578122418.939647
172.16.4.5,172.16.1.9,6,22,1,35078,12,12,1584,1762,1,10,1578122419.944904
172.16.4.5,172.16.1.9,6,22,1,35080,12,12,1584,1770,1,10,1578122419.969707
172.16.4.8,182.53.254.226,6,6596,1,46702,1,1,40,40,1,0,1578122420.467074
172.16.4.14,42.240.164.104,6,6528,1,3587,1,1,40,40,1,0,1578122420.48278
172.16.4.14,11.246.26.110,6,4248,1,4209,1,1,40,40,1,0,1578122420.511987
172.16.4.13,84.40.234.83,6,5887,1,33657,1,1,40,40,1,0,1578122420.519964
172.16.4.4,172.16.3.14,6,22,1,33686,12,10,1584,2017,1,11,1578122420.581843
172.16.4.4,172.16.3.14,6,22,1,33688,13,11,1636,2069,1,11,1578122420.583258
172.16.4.13,172.19.75.109,6,4567,0,45840,4,4,220,228,0,4,1578122420.749411
172.16.4.13,172.16.1.4,6,22,0,57834,12,14,1770,1688,1,10,1578122420.998533
172.16.4.13,172.16.1.4,6,22,0,57836,12,14,1770,1688,1,10,1578122420.998887
172.16.4.13,172.16.6.13,6,22,0,35382,12,12,1770,1584,1,10,1578122420.999285
172.16.4.13,172.16.6.13,6,22,0,35384,12,12,1770,1584,1,10,1578122420.999582
172.16.4.13,172.16.1.12,6,22,0,37132,12,12,1770,1584,1,10,1578122421.002245
172.16.4.13,172.16.1.12,6,22,0,37134,12,12,1770,1584,1,10,1578122421.00839
172.16.4.4,158.154.151.158,6,8144,1,11322,1,1,40,40,1,0,1578122421.137361
172.16.4.7,183.50.204.137,6,8922,1,64565,1,1,40,40,1,0,1578122421.163046
172.16.4.13,172.16.1.236,6,22,0,3197,0,1,0,40,1,0,1578122421.163839
172.16.4.13,172.16.7.81,6,22,0,21470,0,1,0,40,1,0,1578122421.169681
172.16.4.13,172.16.6.213,6,22,0,49087,0,1,0,40,1,0,1578122421.172392
172.16.4.5,192.168.1.18,6,22,1,59772,11,12,1708,1738,1,10,1578122422.500526
172.16.4.5,192.168.1.18,6,22,1,59774,12,12,1760,1738,1,10,1578122422.501811
172.16.4.5,192.168.1.40,6,22,1,57494,12,12,1760,1730,1,10,1578122422.963044
172.16.4.8,39.241.183.185,6,4035,1,22662,1,1,40,40,1,0,1578122422.966071
172.16.4.5,148.118.99.50,6,9817,1,17911,1,1,40,40,1,0,1578122422.982345
172.16.4.5,192.168.1.40,6,22,1,57496,12,12,1760,1730,1,10,1578122422.986085
172.16.4.7,172.16.7.165,6,22,0,22968,0,1,0,40,1,0,1578122423.052441
172.16.4.7,172.16.6.171,6,22,0,11711,0,1,0,40,1,0,1578122423.054608
172.16.4.7,172.16.6.252,6,22,0,6125,0,1,0,40,1,0,1578122423.05775
172.16.4.7,172.16.5.105,6,22,0,53324,0,1,0,40,1,0,1578122423.059176
172.16.4.11,192.168.1.40,6,22,1,34364,12,12,1760,1738,1,10,1578122423.089209
172.16.4.11,192.168.1.40,6,22,1,34366,12,12,1760,1730,1,10,1578122423.1116
172.16.4.7,172.19.75.109,6,4567,0,47060,3,4,168,228,0,4,1578122423.285148
172.16.4.7,172.16.6.9,6,22,0,48448,12,14,1762,1688,1,10,1578122423.729292
172.16.4.7,172.16.6.9,6,22,0,48450,12,14,1770,1688,1,10,1578122423.72979
172.16.4.7,172.16.1.3,6,22,0,36782,12,12,2121,1584,1,11,1578122423.766045
172.16.4.7,172.16.1.3,6,22,0,36784,12,12,2121,1584,1,11,1578122423.780336
172.16.4.7,172.16.1.12,6,22,0,36450,12,14,1770,1688,1,10,1578122423.791307
172.16.4.7,172.16.1.12,6,22,0,36452,12,12,1770,1584,1,10,1578122423.824063
172.16.4.2,119.108.83.142,6,520,1,56372,1,1,40,40,1,0,1578122423.95116
172.16.4.12,23.183.207.250,6,7672,1,26717,1,1,40,40,1,0,1578122424.001031
172.16.4.12,74.18.99.148,6,2659,1,19925,1,1,40,40,1,0,1578122424.079004
172.16.6.5,172.16.1.53,6,22,0,54080,0,1,0,40,1,0,1578122406.24995
172.16.6.5,172.16.3.165,6,22,0,54209,0,1,0,40,1,0,1578122406.250916
172.16.6.5,172.16.5.89,6,22,0,25997,0,1,0,40,1,0,1578122406.251157
172.16.6.11,215.29.248.163,6,1139,1,56331,1,1,40,40,1,0,1578122407.36135
172.16.6.2,212.130.111.112,6,2901,1,14560,1,1,40,40,1,0,1578122408.483213
172.16.6.9,94.185.57.238,6,2919,1,16970,1,1,40,40,1,0,1578122408.505045
172.16.6.10,255.170.58.127,6,7465,1,3669,1,1,40,40,1,0,1578122408.521774
172.16.6.11,162.46.57.12,6,3682,1,16322,1,1,40,40,1,0,1578122408.539792
172.16.6.10,10.151.168.116,6,4723,1,57648,1,1,40,40,1,0,1578122408.577085
172.16.6.4,178.160.214.19,6,5588,1,13934,1,1,40,40,1,0,1578122408.579184
172.16.6.3,172.16.5.12,6,22,1,65041,2,1,80,44,1,0,1578122408.581225
172.16.6.12,172.16.3.76,6,22,0,38072,0,1,0,40,1,0,1578122409.839121
172.16.6.12,172.16.7.31,6,22,0,28413,0,1,0,40,1,0,1578122409.84136
172.16.6.12,172.16.3.26,6,22,0,30203,0,1,0,40,1,0,1578122409.843853
172.16.6.12,172.16.4.227,6,22,0,21186,0,1,0,40,1,0,1578122409.84678
172.16.6.12,172.16.5.111,6,22,0,51048,0,1,0,40,1,0,1578122409.848492
172.16.6.11,172.16.1.9,6,22,1,54650,12,12,1584,1498,1,10,1578122409.915512
172.16.6.11,172.16.1.9,6,22,1,54652,12,12,1584,1498,1,10,1578122409.915706
172.16.6.8,161.97.218.188,6,2474,1,55977,1,1,40,40,1,0,1578122410.105798
172.16.6.8,45.0.44.117,6,2555,1,14417,1,1,40,40,1,0,1578122410.144366
172.16.6.9,172.120.104.198,6,7628,1,24500,1,1,40,40,1,0,1578122410.199759
