intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.2.8,172.16.6.9,6,22,0,59954,9,12,1614,1560,1,9,1578123448.906133
172.16.2.8,172.16.6.9,6,22,0,59956,10,12,1112,1576,0,9,1578123448.909568
172.16.2.8,172.16.7.5,6,53970,1,22,11,11,1710,1524,0,10,1578123448.911573
172.16.2.8,172.16.7.5,6,22,0,53972,10,12,1602,1488,1,8,1578123448.922508
172.16.2.8,172.16.7.6,6,22,0,41514,10,11,1602,1372,1,7,1578123448.979549
172.16.2.8,172.16.7.6,6,22,0,41516,10,11,1602,1436,1,8,1578123449.011857
172.16.2.8,172.16.5.9,6,22,0,42636,10,10,1602,1384,1,8,1578123449.031484
172.16.2.8,172.16.5.9,6,22,0,42638,12,10,1770,1464,1,9,1578123449.057016
172.16.2.12,172.16.5.13,6,22,1,37198,11,12,1532,1770,1,10,1578123449.262834
172.16.2.12,172.16.5.13,6,22,1,37200,11,12,1532,1770,1,10,1578123449.263013
172.16.2.9,172.16.1.14,6,22,1,40886,14,12,1688,1770,1,10,1578123449.454143
172.16.2.9,172.16.1.14,6,22,1,40888,14,12,1688,1770,1,10,1578123449.454846
172.16.2.12,172.16.1.14,6,22,1,53444,14,12,1688,1762,1,10,1578123449.685452
172.16.2.12,172.16.1.14,6,22,1,53446,14,12,1688,1770,1,10,1578123449.713788
172.16.2.14,172.16.1.14,6,22,1,42396,14,12,1688,1770,1,10,1578123449.810293
172.16.2.12,140.9.183.122,6,9615,1,46391,1,1,40,40,1,0,1578123449.818448
172.16.2.14,172.16.1.14,6,22,1,42398,14,12,1688,1770,1,10,1578123449.844148
172.16.2.8,172.16.6.82,6,22,0,41685,0,1,0,40,1,0,1578123450.210759
172.16.2.8,172.16.4.55,6,22,0,39735,0,1,0,40,1,0,1578123450.212016
172.16.2.8,172.16.3.63,6,22,0,56307,0,1,0,40,1,0,1578123450.215771
172.16.2.8,172.16.1.203,6,22,0,52375,0,1,0,40,1,0,1578123450.21822
172.16.2.8,172.16.6.167,6,22,0,49765,0,1,0,40,1,0,1578123450.221841
172.16.2.8,172.16.4.128,6,22,0,22260,0,1,0,40,1,0,1578123450.223423
172.16.2.12,172.16.6.10,6,22,1,50344,14,12,1688,1770,1,10,1578123450.514476
172.16.2.12,172.16.6.10,6,22,1,50346,14,12,1688,1770,1,10,1578123450.518167
172.16.2.12,172.16.6.5,6,22,1,51224,13,12,1636,1770,1,10,1578123450.548297
172.16.2.12,172.16.6.5,6,22,1,51226,13,12,1636,1770,1,10,1578123450.549852
172.16.2.14,172.16.6.10,6,22,1,50416,14,12,1688,1770,1,10,1578123450.554584
172.16.2.14,172.16.6.10,6,22,1,50418,13,12,1636,1770,1,10,1578123450.556906
172.16.2.12,172.16.6.12,6,22,1,49142,14,12,1688,1770,1,10,1578123450.698822
172.16.2.12,172.16.6.12,6,22,1,49144,14,12,1688,1770,1,10,1578123450.718865
172.16.2.3,191.150.220.223,6,7994,1,51564,1,1,40,40,1,0,1578123450.941989
172.16.2.14,172.16.1.10,6,22,1,37308,14,12,1688,1770,1,10,1578123451.071017
172.16.2.14,172.16.1.10,6,22,1,37310,14,12,1688,1762,1,10,1578123451.072451
172.16.2.9,172.16.1.10,6,22,1,54024,13,12,1636,1770,1,10,1578123451.077142
172.16.2.9,172.16.1.10,6,22,1,54026,14,12,1688,1770,1,10,1578123451.077513
172.16.2.9,39.10.23.91,6,4991,1,9293,1,1,40,40,1,0,1578123451.084313
172.16.2.12,172.16.6.3,6,22,1,47068,14,12,1688,1770,1,10,1578123451.393525
172.16.2.12,172.16.6.3,6,22,1,47070,14,12,1688,1770,1,10,1578123451.407314
172.16.2.13,172.16.6.3,6,22,1,59400,14,12,1688,1770,1,10,1578123451.426365
172.16.2.13,172.16.6.3,6,22,1,59402,14,12,1688,1770,1,10,1578123451.448658
172.16.2.12,172.16.5.11,6,22,1,56596,14,12,1688,1770,1,10,1578123451.705434
172.16.2.12,172.16.5.11,6,22,1,56598,14,12,1688,1770,1,10,1578123451.709901
172.16.2.14,172.16.5.11,6,22,1,37614,14,12,1688,1770,1,10,1578123451.712047
172.16.2.14,172.16.5.11,6,22,1,37616,14,12,1688,1770,1,10,1578123451.7123
172.16.2.13,172.16.5.4,6,22,1,40992,14,12,1688,1770,1,10,1578123452.047218
172.16.2.13,172.16.5.4,6,22,1,40994,14,12,1688,1770,1,10,1578123452.048692
172.16.2.14,172.16.5.4,6,22,1,34434,14,12,1688,1770,1,10,1578123452.071579
172.16.2.14,172.16.5.4,6,22,1,34436,14,12,1688,1770,1,10,1578123452.07262
172.16.2.9,192.168.1.40,6,22,1,43144,11,12,1708,1730,1,10,1578123452.098053
172.16.2.9,192.168.1.40,6,22,1,43146,11,12,1708,1738,1,10,1578123452.099105
172.16.2.12,172.16.4.8,6,22,1,52984,14,12,1688,1770,1,10,1578123452.938679
172.16.2.12,172.16.4.8,6,22,1,52986,14,12,1688,1770,1,10,1578123452.948864
172.16.2.14,172.16.4.8,6,22,1,58506,14,12,1688,1770,1,10,1578123452.955412
172.16.2.14,172.16.4.8,6,22,1,58508,14,12,1688,1770,1,10,1578123452.962571
172.16.2.3,172.19.75.109,6,44680,1,4567,3,4,168,228,0,4,1578123453.118286
172.16.2.6,172.19.75.109,6,37978,1,4567,3,4,168,228,0,4,1578123453.377883
172.16.2.9,255.82.182.15,6,312,1,27479,1,1,40,40,1,0,1578123453.671041
172.16.2.9,146.27.160.205,6,2938,1,424,1,1,40,40,1,0,1578123453.760244
172.16.2.9,172.16.7.9,6,22,1,37184,14,12,1688,1770,1,10,1578123453.842113
172.16.2.9,172.16.7.9,6,22,1,37186,14,12,1688,1770,1,10,1578123453.842507
172.16.2.9,172.16.7.7,6,22,1,55842,14,12,1688,1770,1,10,1578123453.91128
172.16.2.9,172.16.7.7,6,22,1,55844,13,12,1636,1770,1,10,1578123453.958298
172.16.2.8,172.19.75.109,6,35496,1,4567,3,4,168,228,0,4,1578123454.199032
172.16.2.14,172.16.7.11,6,22,1,41112,14,12,1688,1770,1,10,1578123454.301776
172.16.2.13,172.16.3.7,6,22,1,38770,14,12,1688,1770,1,10,1578123454.320933
172.16.2.14,172.16.7.11,6,22,1,41114,14,12,1688,1762,1,10,1578123454.321796
172.16.2.13,172.16.3.7,6,22,1,38772,14,12,1688,1770,1,10,1578123454.324483
172.16.2.14,172.16.3.7,6,22,1,49648,14,12,1688,1770,1,10,1578123454.335228
172.16.2.14,172.16.3.7,6,22,1,49650,14,12,1688,1770,1,10,1578123454.337949
172.16.2.14,172.16.1.11,6,22,1,40940,14,12,1688,1770,1,10,1578123454.421521
172.16.2.14,172.16.1.11,6,22,1,40942,14,12,1688,1770,1,10,1578123454.456307
172.16.2.6,172.16.7.26,6,22,0,17564,0,1,0,40,1,0,1578123454.460319
172.16.2.6,172.16.4.6,6,22,0,65333,0,1,0,40,1,0,1578123454.461915
172.16.2.6,172.16.4.131,6,22,0,15129,0,1,0,40,1,0,1578123454.463247
172.16.2.12,172.16.7.11,6,22,1,60756,12,12,1584,1770,1,10,1578123454.623226
172.16.2.12,172.16.7.11,6,22,1,60758,12,12,1584,1770,1,10,1578123454.653095
172.16.2.3,172.16.7.5,6,22,0,34518,12,12,1770,1584,1,10,1578123454.793632
172.16.2.3,172.16.7.5,6,22,0,34520,12,12,1770,1584,1,10,1578123454.795088
172.16.2.3,172.16.4.11,6,22,0,56012,12,12,1770,1584,1,10,1578123454.799301
172.16.2.3,172.16.4.11,6,22,0,56014,12,12,1770,1584,1,10,1578123454.80177
172.16.2.3,172.16.4.5,6,22,0,38906,12,13,1770,1636,1,10,1578123454.803754
172.16.2.3,172.16.4.5,6,22,0,38908,12,13,1770,1636,1,10,1578123454.80414
172.16.2.3,172.16.4.4,6,22,0,44818,10,12,2017,1584,1,11,1578123454.807856
172.16.2.3,172.16.4.4,6,22,0,44820,10,12,2017,1584,1,11,1578123454.810533
172.16.2.3,172.16.4.9,6,22,0,60536,12,13,1770,1636,1,10,1578123454.810755
172.16.2.3,172.16.4.9,6,22,0,60538,12,13,1770,1636,1,10,1578123454.810958
172.16.2.9,172.16.6.11,6,22,1,35572,13,12,1636,1770,1,10,1578123454.89263
172.16.2.9,172.16.6.11,6,22,1,35574,13,12,1636,1770,1,10,1578123454.895074
172.16.2.3,172.16.6.181,6,22,0,8014,0,1,0,40,1,0,1578123455.502012
172.16.2.3,172.16.2.72,6,22,0,20565,0,1,0,40,1,0,1578123455.503626
172.16.2.3,172.16.2.69,6,22,0,27490,0,1,0,40,1,0,1578123455.508164
172.16.2.3,172.16.4.155,6,22,0,48904,0,1,0,40,1,0,1578123455.511628
172.16.2.3,172.16.3.127,6,22,0,37075,0,1,0,40,1,0,1578123455.513567
172.16.2.12,172.16.7.12,6,22,1,35954,14,12,1688,1770,1,10,1578123455.811047
172.16.2.12,172.16.7.12,6,22,1,35956,14,12,1688,1770,1,10,1578123455.813735
172.16.2.9,172.16.6.14,6,22,1,59498,13,12,1636,1770,1,10,1578123456.216494
172.16.2.9,172.16.6.14,6,22,1,59500,13,12,1636,1770,1,10,1578123456.220487
172.16.2.3,74.159.153.59,6,4812,1,41095,1,1,40,40,1,0,1578123456.25114
172.16.2.8,172.16.1.11,6,22,0,37952,1,1,40,40,1,0,1578123457.236369
172.16.2.8,172.16.4.75,6,22,0,8204,0,1,0,40,1,0,1578123457.23683
172.16.2.8,172.16.5.144,6,22,0,53097,0,1,0,40,1,0,1578123457.242917
172.16.2.13,172.16.3.14,6,22,1,54520,12,12,1584,1770,1,10,1578123457.885885
172.16.2.13,172.16.3.14,6,22,1,54522,9,11,1428,1718,1,10,1578123457.886309
172.16.2.12,172.16.3.14,6,22,1,46448,14,12,1688,1770,1,10,1578123457.93946
172.16.2.12,172.16.3.14,6,22,1,46450,14,12,1688,1770,1,10,1578123457.952607
172.16.2.13,172.16.5.12,6,22,1,41104,11,10,1468,1602,1,8,1578123458.153782
172.16.2.13,172.16.5.12,6,22,1,41106,11,9,1436,1550,1,8,1578123458.15522
172.16.2.14,172.16.5.12,6,22,1,38412,9,9,1252,1550,1,6,1578123458.160181
172.16.2.14,172.16.5.12,6,22,1,38414,13,12,1636,1770,1,10,1578123458.161814
172.16.2.13,172.16.4.13,6,22,1,51424,10,10,1368,1602,1,7,1578123458.250832
172.16.2.13,172.16.4.13,6,22,1,51426,9,9,1252,1550,1,6,1578123458.251242
172.16.2.13,172.16.5.14,6,22,1,37670,13,12,1620,1770,1,9,1578123458.296421
172.16.2.13,172.16.5.14,6,22,1,37672,13,12,1636,1770,1,10,1578123458.306682
172.16.2.6,172.16.7.5,6,22,0,60264,8,12,1050,1488,1,7,1578123458.325324
172.16.2.6,172.16.7.5,6,22,0,60266,11,11,1718,1356,1,8,1578123458.325595
172.16.2.6,172.16.5.5,6,22,0,59452,9,12,1102,1520,1,7,1578123458.32591
172.16.2.6,172.16.5.5,6,22,0,59454,11,13,1270,1540,1,8,1578123458.327449
172.16.2.6,172.16.6.4,6,22,0,58146,12,14,1762,1688,1,10,1578123458.329046
172.16.2.6,172.16.6.4,6,22,0,58148,10,12,1602,1568,1,8,1578123458.333782
172.16.2.6,172.16.4.4,6,22,0,43286,9,10,1965,1368,1,9,1578123458.340084
172.16.2.6,172.16.4.4,6,22,0,43288,6,9,665,580,1,6,1578123458.341913
172.16.2.6,172.16.4.5,6,22,0,38050,8,10,1114,1240,1,6,1578123458.343878
172.16.2.6,172.16.4.5,6,22,0,38052,11,11,1270,1436,1,8,1578123458.344356
172.16.2.6,172.16.6.13,6,22,0,33794,11,14,1718,1688,1,10,1578123458.349228
172.16.2.6,172.16.6.13,6,22,0,33796,11,12,1270,1488,1,8,1578123458.352496
172.16.2.6,172.16.3.6,6,22,0,48038,7,11,998,1292,1,5,1578123458.354656
172.16.2.6,172.16.3.6,6,22,0,48040,8,10,1050,704,1,5,1578123458.356757
172.16.2.6,172.16.3.4,6,22,0,50174,5,10,404,1376,1,6,1578123458.359453
172.16.2.6,172.16.4.14,6,55884,1,22,7,7,1054,524,0,6,1578123458.367383
172.16.2.6,172.16.1.12,6,51296,1,22,8,8,1498,1280,0,7,1578123458.377828
172.16.2.6,172.16.4.14,6,22,0,55886,6,8,840,672,0,6,1578123458.391724
172.16.2.14,172.16.5.14,6,22,1,60378,11,9,1452,1550,1,7,1578123458.438778
172.16.2.6,172.16.3.4,6,22,0,50176,4,7,288,540,0,4,1578123458.459636
172.16.2.14,172.16.5.14,6,22,1,60380,13,10,1540,1594,1,8,1578123458.466663
172.16.2.6,172.16.5.6,6,22,0,57578,12,12,2505,1584,1,11,1578123458.466986
172.16.2.6,172.16.1.12,6,22,0,51298,10,9,1112,1324,0,8,1578123458.468997
172.16.2.14,172.16.1.9,6,22,1,38438,12,12,1568,1770,1,9,1578123458.489187
172.16.2.6,172.16.5.6,6,22,0,57580,12,10,2505,808,1,10,1578123458.495007
172.16.2.14,172.16.1.9,6,22,1,38440,14,12,1688,1770,1,10,1578123458.49959
172.16.2.6,172.16.5.9,6,22,0,50194,11,10,1270,728,1,7,1578123458.515982
172.16.2.6,172.16.5.9,6,22,0,50196,12,10,1770,1456,1,9,1578123458.545933
172.16.2.9,172.16.1.9,6,22,1,48478,12,10,1584,1112,1,9,1578123458.621007
172.16.2.9,172.16.1.9,6,22,1,48480,14,12,1688,1770,1,10,1578123458.641013
172.16.2.6,94.94.237.151,6,4293,1,15521,1,1,40,40,1,0,1578123458.857359
172.16.2.8,114.102.165.15,6,4138,1,284,1,1,40,40,1,0,1578123458.879615
172.16.2.6,241.124.87.94,6,2028,1,18506,1,1,40,40,1,0,1578123458.884134
172.16.2.14,29.152.25.218,6,3193,1,31443,1,1,40,40,1,0,1578123458.910498
172.16.2.8,165.188.119.60,6,6112,1,29436,1,1,40,40,1,0,1578123458.919757
172.16.2.8,172.16.6.8,6,22,0,37496,12,14,1770,1688,1,10,1578123459.061661
172.16.2.8,172.16.6.8,6,22,0,37498,12,14,1770,1688,1,10,1578123459.062218
172.16.2.8,172.16.4.5,6,22,0,52286,12,14,1770,1688,1,10,1578123459.062777
172.16.2.8,172.16.4.5,6,22,0,52288,12,14,1770,1688,1,10,1578123459.07437
172.16.2.8,172.16.6.13,6,22,0,40504,12,14,1770,1688,1,10,1578123459.07618
172.16.2.8,172.16.6.13,6,22,0,40506,12,14,1770,1688,1,10,1578123459.086436
172.16.2.8,172.16.7.3,6,22,0,36678,12,14,1770,1688,1,10,1578123459.093611
172.16.2.8,172.16.7.3,6,22,0,36680,12,14,1770,1688,1,10,1578123459.098981
172.16.2.8,172.16.1.12,6,22,0,39534,12,14,1770,1688,1,10,1578123459.104772
172.16.2.8,172.16.1.12,6,22,0,39536,11,11,1654,1468,1,8,1578123459.11092
172.16.2.8,172.16.5.6,6,22,0,39786,11,11,2389,1436,1,9,1578123459.118139
172.16.2.8,172.16.5.6,6,22,0,39788,11,11,2453,1516,1,10,1578123459.162451
172.16.2.8,172.16.6.4,6,22,0,52832,12,14,1770,1688,1,10,1578123459.195629
172.16.2.8,172.16.6.4,6,22,0,52834,11,14,1270,1688,1,9,1578123459.212317
172.16.2.8,172.16.1.3,6,22,0,53614,12,13,2121,1636,1,11,1578123459.219796
172.16.2.8,172.16.1.3,6,22,0,53616,12,12,2121,1568,1,10,1578123459.226666
172.16.2.8,172.16.6.9,6,22,0,60002,12,13,1770,1636,1,10,1578123459.233332
172.16.2.8,172.16.6.9,6,22,0,60004,12,13,1770,1636,1,10,1578123459.240043
172.16.2.8,172.16.7.5,6,22,0,54018,11,12,1718,1504,1,9,1578123459.249922
172.16.2.8,172.16.7.5,6,22,0,54020,11,13,1718,1636,1,10,1578123459.251961
172.16.2.8,172.16.7.6,6,22,0,41562,10,11,1120,1508,1,8,1578123459.252473
172.16.2.8,172.16.7.6,6,22,0,41564,9,12,1068,1584,1,9,1578123459.253747
172.16.2.8,172.16.5.9,6,22,0,42684,11,13,1718,1636,1,10,1578123459.266541
172.16.2.8,172.16.5.9,6,22,0,42686,10,11,1112,1532,1,9,1578123459.272701
172.16.2.12,172.16.5.13,6,22,1,37224,13,10,1636,1112,1,9,1578123459.292172
172.16.2.12,172.16.5.13,6,22,1,37222,11,10,1524,1112,0,9,1578123459.305909
172.16.2.13,172.16.6.5,6,22,1,15453,2,1,80,44,1,0,1578123459.561823
172.16.2.9,172.16.1.14,6,22,1,40950,14,12,1688,1770,1,10,1578123460.052136
172.16.2.9,172.16.1.14,6,22,1,40952,14,12,1688,1770,1,10,1578123460.052485
172.16.2.12,172.16.1.14,6,22,1,53508,14,12,1688,1770,1,10,1578123460.081446
172.16.2.12,172.16.1.14,6,22,1,53510,14,12,1688,1770,1,10,1578123460.083527
172.16.2.14,172.16.1.14,6,22,1,42460,14,12,1688,1770,1,10,1578123460.096893
172.16.2.14,172.16.1.14,6,22,1,42462,14,12,1688,1770,1,10,1578123460.176375
172.16.2.9,1.244.3.161,6,9540,1,46454,1,1,40,40,1,0,1578123460.179561
172.16.2.8,223.225.168.81,6,8415,1,17296,1,1,40,40,1,0,1578123460.203333
172.16.2.12,172.16.6.10,6,22,1,50392,14,12,1688,1770,1,10,1578123460.568844
172.16.2.12,172.16.6.10,6,22,1,50394,14,12,1688,1770,1,10,1578123460.571727
172.16.2.14,172.16.6.10,6,22,1,50464,14,12,1688,1770,1,10,1578123460.594855
172.16.2.14,172.16.6.10,6,22,1,50466,14,12,1688,1762,1,10,1578123460.597305
172.16.2.12,172.16.6.5,6,22,1,51264,14,12,1688,1770,1,10,1578123460.620336
172.16.2.12,172.16.6.5,6,22,1,51266,14,12,1688,1770,1,10,1578123460.631512
172.16.2.13,172.16.6.5,6,22,1,54260,12,12,1584,1770,1,10,1578123460.846934
172.16.2.13,172.16.6.5,6,22,1,54262,12,12,1584,1770,1,10,1578123460.855629
172.16.2.12,172.16.6.12,6,22,1,49190,14,12,1688,1770,1,10,1578123461.010957
172.16.2.12,172.16.6.12,6,22,1,49192,14,12,1688,1762,1,10,1578123461.014743
172.16.2.13,172.16.5.4,6,22,1,36518,2,1,80,44,1,0,1578123461.04407
172.16.2.14,172.16.1.10,6,22,1,37344,13,12,1636,1770,1,10,1578123461.095539
172.16.2.14,172.16.1.10,6,22,1,37346,13,12,1636,1762,1,10,1578123461.097047
172.16.2.9,172.16.1.10,6,22,1,54060,13,12,1636,1770,1,10,1578123461.101686
172.16.2.9,172.16.1.10,6,22,1,54062,13,12,1636,1762,1,10,1578123461.102022
172.16.2.14,181.245.56.144,6,726,1,54883,1,1,40,40,1,0,1578123461.391588
172.16.2.6,172.16.4.70,6,22,0,39503,0,1,0,40,1,0,1578123461.472164
172.16.2.6,172.16.7.49,6,22,0,48204,0,1,0,40,1,0,1578123461.47531
172.16.2.6,172.16.4.40,6,22,0,1329,0,1,0,40,1,0,1578123461.476644
172.16.2.6,172.16.1.5,6,22,0,17092,0,1,0,40,1,0,1578123461.479592
172.16.2.6,172.16.3.90,6,22,0,44523,0,1,0,40,1,0,1578123461.482199
172.16.2.6,172.16.4.183,6,22,0,54083,0,1,0,40,1,0,1578123461.485744
172.16.2.12,172.16.6.3,6,22,1,47108,14,12,1688,1770,1,10,1578123461.588302
172.16.2.12,172.16.6.3,6,22,1,47110,13,12,1636,1770,1,10,1578123461.592617
172.16.2.13,172.16.6.3,6,22,1,59440,13,12,1636,1770,1,10,1578123461.597036
172.16.2.13,172.16.6.3,6,22,1,59442,13,12,1636,1770,1,10,1578123461.59846
172.16.2.12,172.16.5.11,6,22,1,56628,14,12,1688,1770,1,10,1578123461.737847
172.16.2.12,172.16.5.11,6,22,1,56630,14,12,1688,1762,1,10,1578123461.741335
172.16.2.14,172.16.5.11,6,22,1,37646,14,12,1688,1770,1,10,1578123461.744096
172.16.2.14,172.16.5.11,6,22,1,37648,14,12,1688,1770,1,10,1578123461.748096
172.16.2.13,172.16.5.4,6,22,1,41032,14,12,1688,1770,1,10,1578123462.100969
172.16.2.13,172.16.5.4,6,22,1,41034,14,12,1688,1762,1,10,1578123462.104862
172.16.2.14,172.16.5.4,6,22,1,34474,14,12,1688,1770,1,10,1578123462.253211
172.16.2.14,172.16.5.4,6,22,1,34476,14,12,1688,1770,1,10,1578123462.261851
172.16.2.9,192.168.1.40,6,22,1,43196,12,12,1760,1730,1,10,1578123462.506299
172.16.2.3,172.16.4.182,6,22,0,2510,0,1,0,40,1,0,1578123462.532996
172.16.2.3,172.16.5.19,6,22,0,30410,0,1,0,40,1,0,1578123462.534819
172.16.2.3,172.16.4.92,6,22,0,27610,0,1,0,40,1,0,1578123462.53847
172.16.2.9,192.168.1.40,6,22,1,43198,12,12,1760,1730,1,10,1578123462.53901
172.16.2.3,172.16.5.82,6,22,0,49303,0,1,0,40,1,0,1578123462.543154
172.16.2.3,172.16.1.33,6,22,0,58305,0,1,0,40,1,0,1578123462.545635
172.16.2.3,124.19.108.79,6,8790,1,38920,1,1,40,40,1,0,1578123462.568267
172.16.2.13,172.16.7.7,6,22,1,35377,2,1,80,44,1,0,1578123462.860923
172.16.2.12,172.16.4.8,6,22,1,53044,14,12,1688,1770,1,10,1578123463.31654
172.16.2.12,172.16.4.8,6,22,1,53046,14,12,1688,1770,1,10,1578123463.319745
172.16.2.14,172.16.4.8,6,22,1,58566,14,12,1688,1762,1,10,1578123463.32085
172.16.2.14,172.16.4.8,6,22,1,58568,14,12,1688,1770,1,10,1578123463.323661
172.16.2.9,172.16.7.9,6,22,1,37228,14,12,1688,1770,1,10,1578123463.927215
172.16.2.9,172.16.7.9,6,22,1,37230,14,12,1688,1770,1,10,1578123463.928099
172.16.2.13,112.165.11.75,6,4666,1,61558,1,1,40,40,1,0,1578123464.012738
