intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.7,172.16.6.225,6,22,0,40578,0,1,0,40,1,0,1578122950.595743
172.16.3.7,172.16.5.241,6,22,0,11989,0,1,0,40,1,0,1578122950.597801
172.16.3.7,172.16.3.100,6,22,0,53382,0,1,0,40,1,0,1578122950.601634
172.16.3.7,172.16.2.147,6,22,0,60719,0,1,0,40,1,0,1578122950.610318
172.16.3.7,172.16.6.62,6,22,0,60307,0,1,0,40,1,0,1578122950.613783
172.16.3.2,164.46.74.175,6,9791,1,64624,1,1,40,40,1,0,1578122950.681702
172.16.3.5,59.160.134.252,6,6869,1,34474,1,1,40,40,1,0,1578122950.744723
172.16.3.14,82.98.48.26,6,1262,1,18755,1,1,40,40,1,0,1578122950.793401
172.16.3.6,192.168.1.40,6,22,1,58894,12,12,1760,1730,1,10,1578122951.571225
172.16.3.6,192.168.1.40,6,22,1,58896,12,12,1760,1738,1,10,1578122951.572682
172.16.3.4,192.168.1.40,6,22,1,35332,12,12,1760,1738,1,10,1578122951.582597
172.16.3.4,192.168.1.40,6,22,1,35334,13,12,1812,1738,1,10,1578122951.584282
172.16.3.7,172.19.75.109,6,4567,0,51558,3,4,168,228,0,4,1578122951.831193
172.16.3.7,172.16.4.12,6,22,0,53114,12,12,1498,1584,1,10,1578122951.872221
172.16.3.7,172.16.4.12,6,22,0,53116,12,12,1498,1584,1,10,1578122951.872657
172.16.3.2,56.9.104.76,6,5058,1,10136,1,1,40,40,1,0,1578122952.036243
172.16.3.14,172.16.2.13,6,22,0,52944,12,14,1770,1688,1,10,1578122953.034344
172.16.3.14,172.16.2.13,6,22,0,52946,12,14,1770,1688,1,10,1578122953.034599
172.16.3.14,172.16.4.4,6,22,0,34730,10,12,2017,1584,1,11,1578122953.034919
172.16.3.14,172.16.4.4,6,22,0,34732,10,12,2017,1584,1,11,1578122953.0352
172.16.3.14,172.16.2.12,6,22,0,44872,12,14,1770,1688,1,10,1578122953.042935
172.16.3.14,172.16.2.12,6,22,0,44874,12,14,1770,1688,1,10,1578122953.044896
172.16.3.6,76.208.147.54,6,1136,1,23325,1,1,40,40,1,0,1578122953.366093
172.16.3.4,146.92.190.130,6,4002,1,63231,1,1,40,40,1,0,1578122953.438614
172.16.3.10,156.174.209.96,6,9522,1,36565,1,1,40,40,1,0,1578122953.466447
172.16.3.10,172.16.6.12,6,22,1,45764,13,12,1636,1770,1,10,1578122953.963605
172.16.3.10,172.16.6.12,6,22,1,45766,13,12,1636,1770,1,10,1578122953.966144
172.16.3.6,172.16.6.12,6,22,1,55302,14,12,1688,1770,1,10,1578122953.974369
172.16.3.6,172.16.6.12,6,22,1,55304,13,12,1636,1770,1,10,1578122953.974765
172.16.3.4,172.16.5.4,6,22,1,57046,14,12,1688,1770,1,10,1578122954.985729
172.16.3.4,172.16.5.4,6,22,1,57048,14,12,1688,1770,1,10,1578122954.985896
172.16.3.5,172.16.6.10,6,22,1,44786,13,12,1636,1770,1,10,1578122955.362118
172.16.3.5,172.16.6.10,6,22,1,44788,14,12,1688,1770,1,10,1578122955.362548
172.16.3.14,125.103.28.150,6,7819,1,62936,1,1,40,40,1,0,1578122955.924119
172.16.3.10,28.16.66.237,6,2392,1,26541,1,1,40,40,1,0,1578122955.965084
172.16.3.12,172.16.4.125,6,22,0,5541,0,1,0,40,1,0,1578122956.084163
172.16.3.12,172.16.7.24,6,22,0,57209,0,1,0,40,1,0,1578122956.088757
172.16.3.12,172.16.3.76,6,22,0,64853,0,1,0,40,1,0,1578122956.093076
172.16.3.12,172.16.7.124,6,22,0,38195,0,1,0,40,1,0,1578122956.099348
172.16.3.12,172.16.2.168,6,22,0,21840,0,1,0,40,1,0,1578122956.102381
172.16.3.5,192.168.1.45,6,22,1,57470,13,12,1812,1738,1,10,1578122956.405244
172.16.3.5,192.168.1.45,6,22,1,57472,13,12,1812,1738,1,10,1578122956.449454
172.16.3.6,192.168.1.45,6,22,1,45972,13,12,1812,1738,1,10,1578122956.493043
172.16.3.6,192.168.1.45,6,22,1,45974,14,12,1864,1738,1,10,1578122956.528898
172.16.3.5,172.16.7.9,6,22,1,48562,13,12,1636,1770,1,10,1578122956.709887
172.16.3.5,172.16.7.9,6,22,1,48564,13,12,1636,1770,1,10,1578122956.71022
172.16.3.5,81.94.129.129,6,2004,1,13980,1,1,40,40,1,0,1578122957.255486
172.16.3.14,74.98.150.76,6,7242,1,47991,1,1,40,40,1,0,1578122957.275248
172.16.3.10,172.16.7.11,6,22,1,54084,13,12,1636,1770,1,10,1578122957.426852
172.16.3.10,172.16.7.11,6,22,1,54086,13,12,1636,1762,1,10,1578122957.428833
172.16.3.10,172.16.1.10,6,22,1,32952,13,12,1636,1770,1,10,1578122957.447793
172.16.3.10,172.16.1.10,6,22,1,32954,13,12,1636,1770,1,10,1578122957.44913
172.16.3.14,172.16.1.236,6,22,0,8734,0,1,0,40,1,0,1578122957.467148
172.16.3.14,172.16.1.104,6,22,0,9376,0,1,0,40,1,0,1578122957.468756
172.16.3.14,172.16.2.221,6,22,0,47952,0,1,0,40,1,0,1578122957.472421
172.16.3.14,172.16.4.123,6,22,0,7258,0,1,0,40,1,0,1578122957.474931
172.16.3.4,172.16.1.14,6,22,1,34794,14,12,1688,1770,1,10,1578122957.480993
172.16.3.4,172.16.1.14,6,22,1,34796,14,12,1688,1770,1,10,1578122957.490739
172.16.3.4,172.16.4.7,6,22,1,48202,14,12,1688,1770,1,10,1578122957.576525
172.16.3.4,172.16.4.7,6,22,1,48204,14,12,1688,1770,1,10,1578122957.59244
172.16.3.7,172.16.7.150,6,22,0,9137,0,1,0,40,1,0,1578122957.611845
172.16.3.7,172.16.5.156,6,22,0,49088,0,1,0,40,1,0,1578122957.618365
172.16.3.7,172.16.4.214,6,22,0,57817,0,1,0,40,1,0,1578122957.618771
172.16.3.7,172.16.7.250,6,22,0,49172,0,1,0,40,1,0,1578122957.622827
172.16.3.7,172.16.4.150,6,22,0,47146,0,1,0,40,1,0,1578122957.625458
172.16.3.10,172.16.4.7,6,22,1,43024,14,12,1688,1770,1,10,1578122957.652484
172.16.3.10,172.16.4.7,6,22,1,43026,14,12,1688,1770,1,10,1578122957.675499
172.16.3.4,192.168.1.18,6,22,1,59804,12,12,1760,1730,1,10,1578122958.511995
172.16.3.4,192.168.1.18,6,22,1,59806,12,12,1760,1738,1,10,1578122958.526304
172.16.3.7,119.164.84.99,6,6403,1,35108,1,1,40,40,1,0,1578122958.571519
172.16.3.14,69.18.166.1,6,898,1,12383,1,1,40,40,1,0,1578122958.575908
172.16.3.2,115.171.206.76,6,9084,1,1330,1,1,40,40,1,0,1578122958.596975
172.16.3.6,172.16.2.6,6,22,1,45794,13,12,1636,1770,1,10,1578122959.318442
172.16.3.6,172.16.2.6,6,22,1,45796,13,12,1636,1770,1,10,1578122959.319618
172.16.3.4,172.16.2.6,6,22,1,47930,13,12,1636,1770,1,10,1578122959.321091
172.16.3.4,172.16.2.6,6,22,1,47932,13,12,1636,1770,1,10,1578122959.32123
172.16.3.6,220.63.88.227,6,3881,1,9739,1,1,40,40,1,0,1578122959.627868
172.16.3.5,172.16.7.12,6,22,1,41670,14,12,1688,1770,1,10,1578122960.222765
172.16.3.5,172.16.7.12,6,22,1,41672,14,12,1688,1770,1,10,1578122960.247458
172.16.3.12,172.16.7.4,6,22,0,47436,12,12,1770,1584,1,10,1578122960.449042
172.16.3.12,172.16.7.4,6,22,0,47438,12,12,1770,1584,1,10,1578122960.449336
172.16.3.12,172.16.4.12,6,22,0,49092,12,12,1498,1584,1,10,1578122960.449855
172.16.3.12,172.16.4.12,6,22,0,49094,35,15,5462,2012,1,37,1578122960.451898
172.16.3.12,172.16.5.8,6,22,0,33074,12,12,1770,1584,1,10,1578122960.454052
172.16.3.12,172.16.5.8,6,22,0,33076,12,12,1770,1584,1,10,1578122960.459827
172.16.3.6,172.16.1.11,6,22,1,39406,14,12,1688,1770,1,10,1578122960.616663
172.16.3.6,172.16.1.11,6,22,1,39408,14,12,1688,1770,1,10,1578122960.621192
172.16.3.2,46.120.176.113,6,1480,1,32057,1,1,40,40,1,0,1578122960.987893
172.16.3.7,34.131.217.225,6,7944,1,21038,1,1,40,40,1,0,1578122961.085777
172.16.3.6,192.168.1.40,6,22,1,58942,12,12,1760,1730,1,10,1578122961.689993
172.16.3.6,192.168.1.40,6,22,1,58944,12,12,1760,1738,1,10,1578122961.694486
172.16.3.4,192.168.1.40,6,22,1,35380,12,12,1760,1730,1,10,1578122961.702693
172.16.3.4,192.168.1.40,6,22,1,35382,12,12,1760,1730,1,10,1578122961.742145
172.16.3.7,172.16.4.12,6,22,0,53118,12,11,1498,1532,1,10,1578122961.878243
172.16.3.7,172.16.4.12,6,22,0,53120,12,11,1498,1532,1,10,1578122961.878668
172.16.3.5,203.167.234.119,6,8469,1,52635,1,1,40,40,1,0,1578122962.385515
172.16.3.2,217.31.140.191,6,7548,1,45110,1,1,40,40,1,0,1578122962.399985
172.16.3.14,23.57.142.66,6,2535,1,25187,1,1,40,40,1,0,1578122962.425579
172.16.3.14,172.16.2.13,6,22,0,52964,10,11,1586,1532,1,9,1578122963.053499
172.16.3.14,172.16.2.13,6,22,0,52966,10,11,1586,1532,1,9,1578122963.053553
172.16.3.14,172.16.4.4,6,22,0,34750,10,12,2017,1584,1,11,1578122963.05386
172.16.3.14,172.16.4.4,6,22,0,34752,10,12,2017,1584,1,11,1578122963.05408
172.16.3.14,172.16.2.12,6,22,0,44892,10,11,1586,1532,1,9,1578122963.060022
172.16.3.14,172.16.2.12,6,22,0,44894,10,11,1586,1532,1,9,1578122963.063513
172.16.3.12,172.16.3.70,6,22,0,32853,0,1,0,40,1,0,1578122963.107822
172.16.3.12,172.16.2.92,6,22,0,10554,0,1,0,40,1,0,1578122963.110518
172.16.3.12,172.16.3.215,6,22,0,52106,0,1,0,40,1,0,1578122963.113153
172.16.3.12,172.16.3.110,6,22,0,31475,0,1,0,40,1,0,1578122963.117952
172.16.3.12,172.16.2.127,6,22,0,35675,0,1,0,40,1,0,1578122963.121548
172.16.3.12,172.16.3.127,6,22,0,37247,0,1,0,40,1,0,1578122963.124138
172.16.4.8,172.16.6.4,6,22,0,58202,2,2,184,104,0,1,1578122945.128282
172.16.4.8,172.16.5.5,6,22,0,51164,2,2,184,104,0,1,1578122945.133047
172.16.4.8,172.16.2.14,6,22,0,56324,2,3,184,156,0,1,1578122945.134298
172.16.4.8,172.16.2.14,6,22,0,56322,1,3,52,156,0,0,1578122945.134522
172.16.4.8,172.16.5.5,6,22,0,51166,1,3,52,156,0,0,1578122945.140632
172.16.4.8,172.16.2.12,6,22,0,50802,2,3,184,156,0,1,1578122945.148797
172.16.4.8,172.16.6.9,6,22,0,33968,2,2,184,104,0,1,1578122945.150845
172.16.4.11,172.16.5.4,6,22,1,57294,6,6,472,456,0,4,1578122945.153981
172.16.4.8,172.16.7.4,6,22,0,53778,2,2,184,104,0,1,1578122945.155076
172.16.4.11,172.16.5.4,6,22,1,57292,6,6,472,456,0,4,1578122945.157967
172.16.4.8,172.16.6.4,6,22,0,58204,2,3,184,156,0,1,1578122945.158292
172.16.4.4,172.16.6.3,6,22,1,54782,12,12,1584,2121,1,11,1578122945.168393
172.16.4.4,172.16.6.3,6,22,1,54784,12,12,1584,2121,1,11,1578122945.169207
172.16.4.8,172.16.6.9,6,22,0,33966,2,2,184,104,0,1,1578122945.173067
172.16.4.9,172.16.6.3,6,22,1,45884,14,12,1688,1770,1,10,1578122945.181272
172.16.4.8,172.16.7.3,6,22,0,58198,2,3,184,156,0,1,1578122945.183045
172.16.4.9,172.16.6.3,6,22,1,45886,14,12,1688,1770,1,10,1578122945.201753
172.16.4.12,172.16.6.3,6,22,1,35468,12,12,1584,1498,1,10,1578122945.21882
172.16.4.12,172.16.6.3,6,22,1,35470,12,12,1584,1498,1,10,1578122945.231
172.16.4.11,172.16.6.5,6,22,1,35522,13,12,1636,1770,1,10,1578122945.246041
172.16.4.11,172.16.6.5,6,22,1,35524,13,12,1636,1770,1,10,1578122945.250193
172.16.4.9,172.16.6.5,6,22,1,50880,13,12,1636,1770,1,10,1578122945.25955
172.16.4.9,172.16.6.5,6,22,1,50882,13,12,1636,1770,1,10,1578122945.259961
172.16.4.14,172.16.6.3,6,22,1,60402,14,12,1688,1770,1,10,1578122945.334593
172.16.4.14,172.16.6.3,6,22,1,60404,14,12,1688,1770,1,10,1578122945.358852
172.16.4.11,157.215.246.241,6,47,1,39730,1,1,40,40,1,0,1578122945.52116
172.16.4.9,172.16.5.13,6,22,1,56154,14,12,1688,1770,1,10,1578122945.978014
172.16.4.9,172.16.5.13,6,22,1,56156,14,12,1688,1770,1,10,1578122945.995609
172.16.4.11,172.16.5.13,6,22,1,38722,14,12,1688,1770,1,10,1578122946.007649
172.16.4.11,172.16.5.13,6,22,1,38724,14,12,1688,1770,1,10,1578122946.023938
172.16.4.11,192.168.1.45,6,22,1,40802,12,12,1760,1738,1,10,1578122946.160683
172.16.4.11,192.168.1.45,6,22,1,40804,12,12,1760,1738,1,10,1578122946.185383
172.16.4.8,172.16.4.121,6,22,0,9194,0,1,0,40,1,0,1578122946.196185
172.16.4.8,172.16.6.46,6,22,0,59543,0,1,0,40,1,0,1578122946.204202
172.16.4.8,172.16.4.125,6,22,0,54969,0,1,0,40,1,0,1578122946.205664
172.16.4.8,172.16.2.64,6,22,0,24496,0,1,0,40,1,0,1578122946.208285
172.16.4.5,172.16.7.9,6,22,1,46478,14,12,1688,1770,1,10,1578122946.657214
172.16.4.5,172.16.7.9,6,22,1,46480,14,12,1688,1770,1,10,1578122946.660057
172.16.4.12,172.16.7.9,6,22,1,52306,12,12,1584,1498,1,10,1578122946.661562
172.16.4.12,172.16.7.9,6,22,1,52308,12,12,1584,1498,1,10,1578122946.661966
172.16.4.9,172.16.7.9,6,22,1,45194,14,12,1688,1762,1,10,1578122946.663421
172.16.4.4,172.16.7.7,6,22,1,50622,12,10,1584,2017,1,11,1578122946.663818
172.16.4.4,172.16.7.7,6,22,1,50624,13,12,1636,2121,1,11,1578122946.66778
172.16.4.9,172.16.7.9,6,22,1,45196,14,12,1688,1770,1,10,1578122946.670515
172.16.4.14,172.16.5.10,6,22,1,41632,14,12,1688,1770,1,10,1578122946.828555
172.16.4.14,172.16.5.10,6,22,1,41634,14,12,1688,1770,1,10,1578122946.829352
172.16.4.9,29.118.104.75,6,8497,1,9719,1,1,40,40,1,0,1578122946.830877
172.16.4.14,172.16.5.11,6,22,1,47176,14,12,1688,1762,1,10,1578122947.150603
172.16.4.14,172.16.5.11,6,22,1,47178,14,12,1688,1770,1,10,1578122947.161395
172.16.4.5,172.16.7.11,6,22,1,33780,14,12,1688,1770,1,10,1578122947.171709
172.16.4.5,172.16.7.11,6,22,1,33782,14,12,1688,1770,1,10,1578122947.172321
172.16.4.12,172.16.5.11,6,22,1,37942,12,12,1584,1498,1,10,1578122947.173038
172.16.4.12,172.16.5.11,6,22,1,37944,12,12,1584,1498,1,10,1578122947.186553
172.16.4.7,172.16.6.9,6,22,0,49802,12,12,1770,1584,1,10,1578122947.411391
172.16.4.7,172.16.6.9,6,22,0,49804,12,12,1770,1584,1,10,1578122947.411752
172.16.4.9,172.16.1.14,6,22,1,46104,14,12,1688,1770,1,10,1578122947.41375
172.16.4.9,172.16.1.14,6,22,1,46106,14,12,1688,1770,1,10,1578122947.416233
172.16.4.7,172.16.1.3,6,22,0,38136,10,12,2017,1584,1,11,1578122947.418177
172.16.4.7,172.16.1.3,6,22,0,38138,10,12,2017,1584,1,11,1578122947.418918
172.16.4.7,172.16.1.12,6,22,0,37804,12,12,1770,1584,1,10,1578122947.420002
172.16.4.7,172.16.1.12,6,22,0,37806,12,12,1770,1584,1,10,1578122947.422821
172.16.4.7,172.16.3.4,6,22,0,48174,12,12,1770,1584,1,10,1578122947.424027
172.16.4.7,172.16.3.4,6,22,0,48176,12,12,1770,1584,1,10,1578122947.424416
172.16.4.7,172.16.3.10,6,22,0,42996,12,11,1770,1532,1,10,1578122947.428914
172.16.4.7,172.16.3.10,6,22,0,42998,12,11,1770,1532,1,10,1578122947.431213
172.16.4.5,172.16.1.10,6,22,1,33212,14,12,1688,1770,1,10,1578122947.431567
172.16.4.5,172.16.1.10,6,22,1,33214,14,12,1688,1770,1,10,1578122947.443847
172.16.4.11,172.16.5.12,6,22,1,47156,14,12,1688,1770,1,10,1578122947.561876
172.16.4.11,172.16.5.12,6,22,1,47158,14,12,1688,1770,1,10,1578122947.56235
172.16.4.13,172.16.3.214,6,22,0,33810,0,1,0,40,1,0,1578122947.706318
172.16.4.13,172.16.1.25,6,22,0,64908,0,1,0,40,1,0,1578122947.707431
172.16.4.13,172.16.4.37,6,22,0,19095,0,1,0,40,1,0,1578122947.71087
172.16.4.13,172.16.2.169,6,22,0,7736,0,1,0,40,1,0,1578122947.714928
172.16.4.13,172.16.1.160,6,22,0,10660,0,1,0,40,1,0,1578122947.71639
172.16.4.8,240.39.36.38,6,7088,1,23730,1,1,40,40,1,0,1578122948.174466
172.16.4.14,56.226.195.102,6,494,1,62690,1,1,40,40,1,0,1578122948.195461
172.16.4.10,99.177.236.25,6,4428,1,44474,1,1,40,40,1,0,1578122948.211968
172.16.4.5,192.168.1.18,6,22,1,33050,12,12,1760,1730,1,10,1578122948.229998
172.16.4.5,192.168.1.18,6,22,1,33052,12,12,1760,1730,1,10,1578122948.246652
172.16.4.4,192.168.1.18,6,22,1,40358,12,12,1760,2089,1,11,1578122948.357629
172.16.4.4,192.168.1.18,6,22,1,40360,12,12,1760,2089,1,11,1578122948.373035
172.16.4.4,172.16.2.6,6,22,1,40994,12,12,1584,2121,1,11,1578122949.073233
172.16.4.4,172.16.2.6,6,22,1,40996,12,12,1584,2121,1,11,1578122949.105327
172.16.4.5,172.16.2.6,6,22,1,35758,14,12,1688,1770,1,10,1578122949.119899
172.16.4.5,172.16.2.6,6,22,1,35760,14,12,1688,1770,1,10,1578122949.148027
172.16.4.12,172.16.2.6,6,22,1,59514,12,12,1584,1498,1,10,1578122949.162261
172.16.4.12,172.16.2.6,6,22,1,59516,12,12,1584,1498,1,10,1578122949.171974
172.16.4.10,105.252.160.142,6,9845,1,38838,1,1,40,40,1,0,1578122949.440472
172.16.4.7,172.16.1.19,6,22,0,59935,0,1,0,40,1,0,1578122949.677194
172.16.4.7,172.16.6.159,6,22,0,15668,0,1,0,40,1,0,1578122949.679505
172.16.4.7,172.16.2.172,6,22,0,8927,0,1,0,40,1,0,1578122949.68314
172.16.4.7,172.16.5.148,6,22,0,28573,0,1,0,40,1,0,1578122949.686065
172.16.4.7,172.16.2.188,6,22,0,23183,0,1,0,40,1,0,1578122949.688673
172.16.4.7,172.16.3.234,6,22,0,27861,0,1,0,40,1,0,1578122949.690261
172.16.4.2,172.16.6.11,6,22,1,64625,1,1,40,40,1,0,1578122949.913175
172.16.4.12,172.16.3.12,6,22,1,49076,12,12,1584,1498,1,10,1578122950.37353
172.16.4.12,172.16.3.12,6,22,1,49078,12,12,1584,1498,1,10,1578122950.393463
172.16.4.9,79.48.178.203,6,9611,1,16322,1,1,40,40,1,0,1578122950.770083
172.16.4.10,172.19.75.109,6,41574,1,4567,3,4,168,228,0,4,1578122951.13391
172.16.4.5,172.16.2.8,6,22,1,50042,14,12,1688,1762,1,10,1578122951.167225
172.16.4.5,172.16.2.8,6,22,1,50044,12,12,1584,1770,1,10,1578122951.169216
172.16.4.10,172.16.5.9,6,22,0,44302,12,11,1770,1532,1,10,1578122951.42941
172.16.4.10,172.16.5.9,6,22,0,44304,12,11,1770,1532,1,10,1578122951.431657
172.16.4.5,192.168.1.40,6,22,1,59714,12,12,1760,1730,1,10,1578122951.56723
172.16.4.5,192.168.1.40,6,22,1,59716,12,12,1760,1738,1,10,1578122951.568197
172.16.4.11,192.168.1.40,6,22,1,36584,12,12,1760,1738,1,10,1578122951.578658
172.16.4.11,192.168.1.40,6,22,1,36586,12,12,1760,1738,1,10,1578122951.581065
172.16.4.9,192.168.1.40,6,22,1,54842,11,12,1708,1730,1,10,1578122951.644674
172.16.4.9,192.168.1.40,6,22,1,54844,11,12,1708,1730,1,10,1578122951.655649
172.16.4.12,172.16.3.7,6,22,1,53114,12,12,1584,1498,1,10,1578122951.872463
172.16.4.12,172.16.3.7,6,22,1,53116,12,12,1584,1498,1,10,1578122951.87286
172.16.4.14,172.16.6.14,6,22,1,41532,13,12,1636,1770,1,10,1578122951.930578
172.16.4.14,172.16.6.14,6,22,1,41534,13,12,1636,1770,1,10,1578122951.932198
172.16.4.4,12.21.249.95,6,8422,1,20020,1,1,40,40,1,0,1578122951.977804
172.16.4.10,172.16.7.160,6,22,0,12257,0,1,0,40,1,0,1578122951.991516
172.16.4.10,172.16.7.20,6,22,0,11627,0,1,0,40,1,0,1578122951.99246
172.16.4.10,172.16.1.137,6,22,0,55863,0,1,0,40,1,0,1578122951.993958
172.16.4.10,172.16.6.79,6,22,0,15734,0,1,0,40,1,0,1578122951.996991
172.16.4.10,172.16.1.161,6,22,0,16671,0,1,0,40,1,0,1578122951.99967
172.16.4.10,172.16.5.44,6,22,0,30894,0,1,0,40,1,0,1578122952.00132
