intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.3,145.98.188.89,6,5043,1,25830,1,1,40,40,1,0,1578122732.390123
172.16.6.5,75.16.89.144,6,5539,1,2796,1,1,40,40,1,0,1578122732.456654
172.16.6.12,172.16.1.12,6,22,0,53408,12,14,1770,1688,1,10,1578122732.46643
172.16.6.12,172.16.1.12,6,22,0,53410,12,14,1770,1688,1,10,1578122732.466517
172.16.6.12,172.16.7.3,6,22,0,35796,12,14,1770,1688,1,10,1578122732.466792
172.16.6.12,172.16.7.3,6,22,0,35798,12,14,1762,1688,1,10,1578122732.467043
172.16.6.12,172.16.5.14,6,22,0,42808,12,12,1498,1584,1,10,1578122732.467243
172.16.6.12,172.16.5.14,6,22,0,42810,12,12,1498,1584,1,10,1578122732.471316
172.16.6.12,172.16.3.10,6,22,0,45212,12,12,1770,1584,1,10,1578122732.478379
172.16.6.12,172.16.3.10,6,22,0,45214,12,12,1770,1584,1,10,1578122732.481105
172.16.6.12,172.16.4.5,6,22,0,38006,12,12,1770,1584,1,10,1578122732.481472
172.16.6.12,172.16.4.5,6,22,0,38008,12,14,1770,1688,1,10,1578122732.483004
172.16.6.12,172.16.3.6,6,22,0,54750,12,14,1770,1688,1,10,1578122732.483453
172.16.6.12,172.16.3.6,6,22,0,54752,12,14,1770,1688,1,10,1578122732.484734
172.16.6.13,172.16.4.13,6,22,1,36018,12,12,1584,1770,1,10,1578122732.656415
172.16.6.13,172.16.4.13,6,22,1,36020,12,12,1584,1762,1,10,1578122732.659087
172.16.6.12,172.16.1.82,6,22,0,1079,0,1,0,40,1,0,1578122732.867203
172.16.6.12,172.16.5.27,6,22,0,34784,0,1,0,40,1,0,1578122732.869506
172.16.6.12,172.16.4.37,6,22,0,13393,0,1,0,40,1,0,1578122732.872331
172.16.6.12,172.16.2.222,6,22,0,59254,0,1,0,40,1,0,1578122732.875391
172.16.6.12,172.16.6.40,6,22,0,48196,0,1,0,40,1,0,1578122732.882305
172.16.6.12,172.16.7.47,6,22,0,9490,0,1,0,40,1,0,1578122732.891141
172.16.6.4,172.16.4.8,6,22,1,57624,13,12,1636,1770,1,10,1578122733.148965
172.16.6.4,172.16.4.8,6,22,1,57626,13,12,1636,1770,1,10,1578122733.149392
172.16.6.3,172.19.75.109,6,4567,0,33920,4,3,220,176,0,4,1578122733.581693
172.16.6.4,129.102.219.198,6,1674,1,43866,1,1,40,40,1,0,1578122733.707365
172.16.6.3,172.16.4.4,6,22,0,54246,10,12,2017,1584,1,11,1578122733.801263
172.16.6.3,172.16.4.4,6,22,0,54248,12,14,2121,1688,1,11,1578122733.801586
172.16.6.3,172.16.4.9,6,22,0,45348,12,12,1770,1584,1,10,1578122733.80198
172.16.6.3,172.16.4.9,6,22,0,45350,12,12,1770,1584,1,10,1578122733.802332
172.16.6.3,172.16.4.12,6,22,0,34932,12,12,1498,1584,1,10,1578122733.805894
172.16.6.3,172.16.4.12,6,22,0,34934,12,12,1498,1584,1,10,1578122733.808457
172.16.6.3,172.16.1.8,6,22,0,53462,12,12,1770,1584,1,10,1578122733.813313
172.16.6.3,172.16.1.8,6,22,0,53464,12,11,1770,1532,1,10,1578122733.815018
172.16.6.9,172.16.5.12,6,22,1,36962,12,12,1584,1770,1,10,1578122734.028652
172.16.6.9,172.16.5.12,6,22,1,36964,13,12,1636,1770,1,10,1578122734.037327
172.16.6.3,172.16.1.9,6,22,1,64890,1,1,40,40,1,0,1578122734.261758
172.16.6.10,172.16.7.12,6,22,1,20778,1,1,40,40,1,0,1578122734.301949
172.16.6.5,172.16.1.4,6,22,0,41686,12,12,1770,1584,1,10,1578122734.3614
172.16.6.5,172.16.1.4,6,22,0,41688,12,11,1770,1532,1,10,1578122734.361717
172.16.6.5,172.16.1.8,6,22,0,37376,12,11,1762,1532,1,10,1578122734.362192
172.16.6.3,172.16.4.145,6,22,0,52167,0,1,0,40,1,0,1578122734.36381
172.16.6.5,172.16.1.8,6,22,0,37378,12,13,1770,1636,1,10,1578122734.364275
172.16.6.3,172.16.7.227,6,22,0,44736,0,1,0,40,1,0,1578122734.366081
172.16.6.5,172.16.4.11,6,22,0,35072,12,11,1770,1532,1,10,1578122734.366355
172.16.6.3,172.16.3.130,6,22,0,64781,0,1,0,40,1,0,1578122734.369186
172.16.6.3,172.16.4.211,6,22,0,42205,0,1,0,40,1,0,1578122734.370709
172.16.6.5,172.16.4.11,6,22,0,35074,12,11,1770,1532,1,10,1578122734.373476
172.16.6.9,172.16.1.14,6,22,1,55626,13,12,1636,1770,1,10,1578122734.80735
172.16.6.9,172.16.1.14,6,22,1,55628,13,12,1636,1770,1,10,1578122734.809476
172.16.6.5,107.133.34.116,6,9311,1,19263,1,1,40,40,1,0,1578122735.025604
172.16.6.14,172.16.6.33,6,22,0,907,0,1,0,40,1,0,1578122735.064211
172.16.6.14,172.16.3.66,6,22,0,35012,0,1,0,40,1,0,1578122735.06944
172.16.6.14,172.16.2.116,6,22,0,37812,0,1,0,40,1,0,1578122735.071248
172.16.6.14,172.16.5.66,6,22,0,34865,0,1,0,40,1,0,1578122735.072774
172.16.6.3,73.176.198.171,6,6368,1,25089,1,1,40,40,1,0,1578122735.128749
172.16.6.9,192.168.1.18,6,22,1,40748,12,12,1760,1730,1,10,1578122735.129273
172.16.6.9,192.168.1.18,6,22,1,40750,12,12,1760,1730,1,10,1578122735.156341
172.16.6.10,172.19.75.109,6,4567,0,35310,3,4,168,228,0,4,1578122735.197222
172.16.6.9,172.16.4.7,6,22,1,49148,12,12,1584,1770,1,10,1578122735.691981
172.16.6.9,172.16.4.7,6,22,1,49150,14,12,1688,1770,1,10,1578122735.692344
172.16.6.9,172.16.7.11,6,22,1,40270,12,12,1584,1770,1,10,1578122735.787736
172.16.6.9,172.16.7.11,6,22,1,40272,12,12,1584,1770,1,10,1578122735.788165
172.16.6.4,172.16.2.6,6,22,1,54946,13,12,1636,1770,1,10,1578122736.157133
172.16.6.4,172.16.2.6,6,22,1,54948,13,12,1636,1770,1,10,1578122736.157675
172.16.6.13,172.16.2.6,6,22,1,58830,13,12,1636,1770,1,10,1578122736.178473
172.16.6.13,172.16.2.6,6,22,1,58832,13,12,1636,1770,1,10,1578122736.181459
172.16.6.5,172.16.6.145,6,22,0,62486,0,1,0,40,1,0,1578122736.219466
172.16.6.5,172.16.1.137,6,22,0,56686,0,1,0,40,1,0,1578122736.222678
172.16.6.13,72.99.11.243,6,2112,1,52405,1,1,40,40,1,0,1578122736.222804
172.16.6.5,172.16.2.209,6,22,0,34582,0,1,0,40,1,0,1578122736.225197
172.16.6.2,9.113.10.140,6,506,1,11124,1,1,40,40,1,0,1578122736.227397
172.16.6.12,213.229.237.104,6,1832,1,24491,1,1,40,40,1,0,1578122736.256773
172.16.6.5,109.253.86.253,6,7035,1,20165,1,1,40,40,1,0,1578122736.284621
172.16.6.10,172.16.6.55,6,22,0,10514,0,1,0,40,1,0,1578122737.34252
172.16.6.10,172.16.2.49,6,22,0,3630,0,1,0,40,1,0,1578122737.343694
172.16.6.10,172.16.6.183,6,22,0,6287,0,1,0,40,1,0,1578122737.34517
172.16.6.10,172.16.4.24,6,22,0,24789,0,1,0,40,1,0,1578122737.349085
172.16.6.10,172.16.3.102,6,22,0,8568,0,1,0,40,1,0,1578122737.351212
172.16.6.10,172.16.2.228,6,22,0,10861,0,1,0,40,1,0,1578122737.352813
172.16.6.4,208.118.59.129,6,3825,1,31422,1,1,40,40,1,0,1578122737.488244
172.16.6.14,249.120.133.248,6,4374,1,59396,1,1,40,40,1,0,1578122737.495272
172.16.6.11,10.230.248.95,6,538,1,50790,1,1,40,40,1,0,1578122737.52114
172.16.6.9,192.168.1.40,6,22,1,35350,12,12,1760,1738,1,10,1578122738.043715
172.16.6.9,192.168.1.40,6,22,1,35352,12,12,1760,1738,1,10,1578122738.044059
172.16.6.8,172.16.2.8,6,22,1,34442,13,12,1636,1770,1,10,1578122738.68004
172.16.6.8,172.16.2.8,6,22,1,34444,13,12,1636,1770,1,10,1578122738.680307
172.16.6.13,172.16.2.8,6,22,1,37450,13,12,1636,1770,1,10,1578122738.683955
172.16.6.13,172.16.2.8,6,22,1,37452,13,12,1636,1770,1,10,1578122738.68731
172.16.6.9,172.16.7.10,6,22,1,38704,12,12,1584,1770,1,10,1578122738.700113
172.16.6.9,172.16.7.10,6,22,1,38706,12,12,1584,1770,1,10,1578122738.7004
172.16.6.4,172.16.2.8,6,22,1,49778,13,12,1636,1770,1,10,1578122738.702683
172.16.6.4,172.16.2.8,6,22,1,49780,13,12,1636,1770,1,10,1578122738.702923
172.16.6.14,157.76.81.122,6,8665,1,26338,1,1,40,40,1,0,1578122738.851571
172.16.6.11,218.149.141.235,6,8213,1,32010,1,1,40,40,1,0,1578122738.857645
172.16.6.9,112.199.250.137,6,1433,1,8755,1,1,40,40,1,0,1578122738.871126
172.16.6.12,172.16.3.73,6,22,0,10127,0,1,0,40,1,0,1578122739.913431
172.16.6.12,172.16.7.47,6,22,0,32323,0,1,0,40,1,0,1578122739.915998
172.16.6.12,172.16.4.199,6,22,0,5535,0,1,0,40,1,0,1578122739.919351
172.16.6.12,172.16.5.71,6,22,0,24780,0,1,0,40,1,0,1578122739.930554
172.16.6.12,172.16.4.110,6,22,0,65182,0,1,0,40,1,0,1578122739.931771
172.16.6.12,172.16.3.77,6,22,0,30873,0,1,0,40,1,0,1578122739.932107
172.16.6.14,172.19.75.109,6,34398,1,4567,3,4,168,228,0,4,1578122740.256334
172.16.6.11,172.16.1.9,6,22,1,55058,12,12,1584,1498,1,10,1578122740.612133
172.16.6.11,172.16.1.9,6,22,1,55060,12,12,1584,1498,1,10,1578122740.612388
172.16.6.4,172.16.1.9,6,22,1,54994,11,12,1532,1770,1,10,1578122740.618153
172.16.6.4,172.16.1.9,6,22,1,54996,13,12,1636,1770,1,10,1578122740.622315
172.16.6.14,172.16.7.5,6,22,0,52908,12,11,1770,1532,1,10,1578122740.696733
172.16.6.14,172.16.7.5,6,22,0,52910,12,11,1770,1532,1,10,1578122740.697116
172.16.6.14,172.16.5.9,6,22,0,38126,12,12,1770,1584,1,10,1578122740.697681
172.16.6.14,172.16.5.9,6,22,0,38128,12,12,1770,1584,1,10,1578122740.699977
172.16.6.14,172.16.2.9,6,22,0,57748,12,12,1770,1584,1,10,1578122740.702199
172.16.6.14,172.16.2.9,6,22,0,57750,12,12,1770,1584,1,10,1578122740.707502
172.16.6.10,172.16.2.8,6,22,1,48787,1,1,40,40,1,0,1578122740.715873
172.16.6.13,86.184.61.236,6,5139,1,36089,1,1,40,40,1,0,1578122741.368858
172.16.6.3,172.16.7.78,6,22,0,53279,0,1,0,40,1,0,1578122741.386414
172.16.6.3,172.16.7.182,6,22,0,26571,0,1,0,40,1,0,1578122741.388305
172.16.6.3,172.16.3.250,6,22,0,2959,0,1,0,40,1,0,1578122741.389598
172.16.6.3,172.16.7.170,6,22,0,10043,0,1,0,40,1,0,1578122741.391178
172.16.6.8,219.109.150.16,6,337,1,62193,1,1,40,40,1,0,1578122741.474334
172.16.6.2,6.4.179.157,6,877,1,54722,1,1,40,40,1,0,1578122741.478241
172.16.6.3,252.191.86.246,6,4130,1,54255,1,1,40,40,1,0,1578122741.482056
172.16.6.12,172.19.75.109,6,4567,0,49804,3,4,168,228,0,4,1578122741.832371
172.16.6.14,172.16.7.46,6,22,0,29529,0,1,0,40,1,0,1578122742.076754
172.16.6.14,172.16.6.91,6,22,0,58764,0,1,0,40,1,0,1578122742.077065
172.16.6.14,172.16.6.15,6,22,0,58887,0,1,0,40,1,0,1578122742.080319
172.16.6.14,172.16.7.223,6,22,0,32302,0,1,0,40,1,0,1578122742.082302
172.16.6.12,172.16.1.12,6,22,0,53432,12,14,1770,1688,1,10,1578122742.486038
172.16.6.12,172.16.1.12,6,22,0,53434,12,14,1770,1688,1,10,1578122742.486079
172.16.6.12,172.16.7.3,6,22,0,35820,12,14,1770,1688,1,10,1578122742.486507
172.16.6.12,172.16.7.3,6,22,0,35822,12,14,1770,1688,1,10,1578122742.486746
172.16.6.12,172.16.5.14,6,22,0,42832,12,12,1498,1584,1,10,1578122742.487023
172.16.6.12,172.16.5.14,6,22,0,42834,12,12,1498,1584,1,10,1578122742.489981
172.16.6.12,172.16.3.10,6,22,0,45236,12,14,1770,1688,1,10,1578122742.494023
172.16.6.12,172.16.3.10,6,22,0,45238,12,12,1770,1584,1,10,1578122742.503597
172.16.6.12,172.16.4.5,6,22,0,38030,12,14,1770,1688,1,10,1578122742.506974
172.16.6.12,172.16.4.5,6,22,0,38032,12,13,1770,1636,1,10,1578122742.508519
172.16.6.12,172.16.3.6,6,22,0,54774,12,11,1770,1532,1,10,1578122742.512642
172.16.6.12,172.16.3.6,6,22,0,54776,12,13,1770,1636,1,10,1578122742.51332
172.16.6.13,172.16.4.13,6,22,1,36038,11,12,1532,1762,1,10,1578122742.675322
172.16.6.13,172.16.4.13,6,22,1,36040,11,12,1532,1770,1,10,1578122742.677626
172.16.6.14,93.61.249.67,6,3306,1,39852,1,1,40,40,1,0,1578122742.740191
172.16.6.4,172.16.4.8,6,22,1,57644,14,12,1688,1770,1,10,1578122743.170168
172.16.6.4,172.16.4.8,6,22,1,57646,14,12,1688,1762,1,10,1578122743.170651
172.16.6.5,172.16.7.47,6,22,0,64135,0,1,0,40,1,0,1578122743.23305
172.16.6.5,172.16.2.148,6,22,0,47174,0,1,0,40,1,0,1578122743.236411
172.16.6.5,172.16.4.23,6,22,0,18347,0,1,0,40,1,0,1578122743.239252
172.16.6.5,172.16.7.49,6,22,0,44852,0,1,0,40,1,0,1578122743.242746
172.16.6.5,172.16.6.178,6,22,0,14812,0,1,0,40,1,0,1578122743.245062
172.16.6.5,172.16.5.72,6,22,0,16175,0,1,0,40,1,0,1578122743.248966
172.16.6.3,172.16.4.4,6,22,0,54262,11,13,2069,1636,1,11,1578122743.82067
172.16.6.3,172.16.4.4,6,22,0,54264,10,12,2017,1584,1,11,1578122743.820977
172.16.6.3,172.16.4.9,6,22,0,45364,12,11,1762,1532,1,10,1578122743.821336
172.16.6.3,172.16.4.9,6,22,0,45366,12,11,1770,1532,1,10,1578122743.821684
172.16.6.3,172.16.4.12,6,22,0,34948,12,12,1498,1584,1,10,1578122743.824109
172.16.6.3,172.16.4.12,6,22,0,34950,12,12,1498,1584,1,10,1578122743.826408
172.16.6.3,172.16.1.8,6,22,0,53478,12,11,1770,1532,1,10,1578122743.831011
172.16.6.3,172.16.1.8,6,22,0,53480,12,11,1770,1532,1,10,1578122743.834346
172.16.6.14,170.3.74.175,6,9367,1,22260,1,1,40,40,1,0,1578122743.930461
172.16.6.9,172.16.5.12,6,22,1,36998,14,12,1688,1770,1,10,1578122744.066908
172.16.6.9,172.16.5.12,6,22,1,37000,14,12,1688,1770,1,10,1578122744.067622
172.16.6.5,172.19.75.109,6,4567,0,36984,4,4,220,228,0,4,1578122744.155166
172.16.6.10,172.16.5.85,6,22,0,36994,0,1,0,40,1,0,1578122744.366409
172.16.6.10,172.16.5.141,6,22,0,5685,0,1,0,40,1,0,1578122744.367776
172.16.6.10,172.16.3.125,6,22,0,20370,0,1,0,40,1,0,1578122744.370514
172.16.6.10,172.16.2.55,6,22,0,38971,0,1,0,40,1,0,1578122744.371883
172.16.6.5,172.16.1.4,6,22,0,41698,12,14,1770,1688,1,10,1578122744.374268
172.16.6.5,172.16.1.4,6,22,0,41700,12,14,1770,1688,1,10,1578122744.374888
172.16.6.5,172.16.1.8,6,22,0,37388,12,14,1770,1688,1,10,1578122744.398206
172.16.6.5,172.16.1.8,6,22,0,37390,12,14,1770,1688,1,10,1578122744.412824
172.16.6.5,172.16.4.11,6,22,0,35084,12,14,1770,1688,1,10,1578122744.428497
172.16.6.5,172.16.4.11,6,22,0,35086,12,14,1762,1688,1,10,1578122744.445008
172.16.6.9,172.16.1.14,6,22,1,55658,13,12,1636,1770,1,10,1578122744.836766
172.16.6.9,172.16.1.14,6,22,1,55660,13,12,1636,1770,1,10,1578122744.840469
172.16.6.9,192.168.1.18,6,22,1,40776,11,12,1708,1730,1,10,1578122745.217117
172.16.6.9,192.168.1.18,6,22,1,40778,11,12,1708,1738,1,10,1578122745.219208
172.16.6.8,213.171.40.217,6,7151,1,63364,1,1,40,40,1,0,1578122745.384977
172.16.6.8,205.191.191.214,6,4663,1,62085,1,1,40,40,1,0,1578122745.443414
172.16.6.9,172.16.4.7,6,22,1,49176,9,10,1428,1586,1,9,1578122745.719304
172.16.6.9,172.16.4.7,6,22,1,49178,9,10,1428,1586,1,9,1578122745.719403
172.16.6.9,172.16.7.11,6,22,1,40290,9,10,1428,1586,1,9,1578122745.808413
172.16.6.9,172.16.7.11,6,22,1,40292,11,10,1532,1578,1,9,1578122745.808921
172.16.2.9,192.168.1.40,6,22,1,39708,10,11,1648,1678,0,10,1578122728.04578
172.16.2.9,192.168.1.40,6,22,1,39710,11,12,1708,1730,1,10,1578122728.059418
172.16.2.8,172.16.6.8,6,22,0,34410,12,14,1770,1688,1,10,1578122728.459082
172.16.2.8,172.16.6.8,6,22,0,34412,12,14,1770,1688,1,10,1578122728.459732
172.16.2.8,172.16.4.5,6,22,0,49200,12,14,1770,1688,1,10,1578122728.460158
172.16.2.9,129.235.203.232,6,3694,1,52750,1,1,40,40,1,0,1578122728.475694
172.16.2.8,172.16.4.5,6,22,0,49202,12,14,1770,1688,1,10,1578122728.485897
172.16.2.8,172.16.6.13,6,22,0,37418,12,14,1770,1688,1,10,1578122728.495555
172.16.2.8,30.160.24.29,6,2352,1,42095,1,1,40,40,1,0,1578122728.496913
172.16.2.14,172.16.4.8,6,22,1,27785,2,1,80,44,1,0,1578122728.504988
172.16.2.8,172.16.6.13,6,22,0,37420,12,14,1770,1688,1,10,1578122728.506811
172.16.2.8,172.16.7.3,6,22,0,33592,12,12,1770,1584,1,10,1578122728.515371
172.16.2.2,196.244.218.246,6,2029,1,5263,1,1,40,40,1,0,1578122728.524418
172.16.2.8,172.16.7.3,6,22,0,33594,12,12,1770,1584,1,10,1578122728.530261
172.16.2.8,172.16.1.12,6,22,0,36448,12,14,1762,1688,1,10,1578122728.563475
172.16.2.8,172.16.1.12,6,22,0,36450,12,12,1770,1584,1,10,1578122728.594923
172.16.2.8,172.16.5.6,6,22,0,36700,12,12,2505,1584,1,11,1578122728.619956
172.16.2.8,172.16.5.6,6,22,0,36702,12,12,2505,1584,1,11,1578122728.637018
172.16.2.8,172.16.6.4,6,22,0,49746,12,11,1770,1532,1,10,1578122728.652543
172.16.2.8,172.16.6.4,6,22,0,49748,12,11,1770,1532,1,10,1578122728.669506
172.16.2.8,172.16.1.3,6,22,0,50528,12,12,2121,1584,1,11,1578122728.683084
172.16.2.8,172.16.1.3,6,22,0,50530,11,13,2069,1636,1,11,1578122728.694474
172.16.2.14,172.16.1.11,6,22,1,39108,13,12,1636,1770,1,10,1578122729.17895
172.16.2.14,172.16.1.11,6,22,1,39110,13,12,1636,1770,1,10,1578122729.18127
172.16.2.3,15.60.250.38,6,2094,1,12898,1,1,40,40,1,0,1578122729.913704
172.16.2.9,172.16.6.14,6,22,1,57736,12,12,1584,1770,1,10,1578122730.714819
172.16.2.9,172.16.6.14,6,22,1,57738,12,12,1584,1770,1,10,1578122730.719265
172.16.2.6,172.16.1.171,6,22,0,39489,0,1,0,40,1,0,1578122730.87098
172.16.2.6,172.16.4.95,6,22,0,41210,0,1,0,40,1,0,1578122730.871907
172.16.2.6,172.16.2.44,6,22,0,31422,0,1,0,40,1,0,1578122730.874061
172.16.2.6,172.16.5.237,6,22,0,5842,0,1,0,40,1,0,1578122730.875793
172.16.2.2,123.239.187.180,6,98,1,62555,1,1,40,40,1,0,1578122731.133388
172.16.2.12,22.230.132.30,6,6773,1,34350,1,1,40,40,1,0,1578122731.173403
172.16.2.13,172.16.3.14,6,22,1,52444,14,12,1688,1770,1,10,1578122731.978134
172.16.2.13,172.16.3.14,6,22,1,52446,14,12,1688,1770,1,10,1578122731.978329
172.16.2.12,172.16.3.14,6,22,1,44372,11,12,1532,1770,1,10,1578122731.986538
172.16.2.12,172.16.3.14,6,22,1,44374,14,12,1688,1770,1,10,1578122731.988123
172.16.2.3,172.16.2.30,6,22,0,20325,0,1,0,40,1,0,1578122732.239806
172.16.2.3,172.16.5.37,6,22,0,392,0,1,0,40,1,0,1578122732.243533
172.16.2.3,172.16.6.19,6,22,0,31969,0,1,0,40,1,0,1578122732.246827
172.16.2.3,172.16.5.110,6,22,0,8927,0,1,0,40,1,0,1578122732.248115
172.16.2.13,176.133.225.227,6,7327,1,19453,1,1,40,40,1,0,1578122732.343603
172.16.2.14,183.8.87.6,6,552,1,58886,1,1,40,40,1,0,1578122732.38446
172.16.2.13,211.238.144.134,6,9528,1,36444,1,1,40,40,1,0,1578122732.424036
172.16.2.2,41.25.244.6,6,1164,1,60535,1,1,40,40,1,0,1578122732.450627
172.16.2.3,172.19.75.109,6,4567,0,44680,4,4,220,228,0,4,1578122732.927172
172.16.2.12,172.16.4.8,6,22,1,50222,13,12,1636,1770,1,10,1578122733.183499
172.16.2.12,172.16.4.8,6,22,1,50224,13,12,1636,1770,1,10,1578122733.185341
172.16.2.14,172.16.4.8,6,22,1,55744,13,12,1636,1770,1,10,1578122733.185583
172.16.2.14,172.16.4.8,6,22,1,55746,13,12,1636,1770,1,10,1578122733.188632
172.16.2.6,172.19.75.109,6,4567,0,37978,3,4,168,228,0,4,1578122733.224931
172.16.2.12,125.60.251.199,6,402,1,19632,1,1,40,40,1,0,1578122733.606019
172.16.2.9,115.174.229.137,6,7794,1,44343,1,1,40,40,1,0,1578122733.659083
172.16.2.8,172.16.3.127,6,22,0,50696,0,1,0,40,1,0,1578122733.707865
172.16.2.8,172.16.4.51,6,22,0,36170,0,1,0,40,1,0,1578122733.708628
172.16.2.8,172.16.4.189,6,22,0,55519,0,1,0,40,1,0,1578122733.710556
172.16.2.8,172.16.2.244,6,22,0,12639,0,1,0,40,1,0,1578122733.713439
172.16.2.8,172.16.3.154,6,22,0,35744,0,1,0,40,1,0,1578122733.717455
172.16.2.8,172.16.7.77,6,22,0,58427,0,1,0,40,1,0,1578122733.718723
172.16.2.8,172.19.75.109,6,4567,0,35496,3,4,168,228,0,4,1578122734.043936
172.16.2.13,172.16.5.12,6,22,1,37792,13,12,1636,1770,1,10,1578122734.060715
172.16.2.13,172.16.5.12,6,22,1,37794,14,12,1688,1770,1,10,1578122734.061281
