intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.3,172.16.4.13,6,22,1,58678,13,12,1636,2121,1,11,1578122782.974811
172.16.1.14,172.19.75.109,6,4567,0,42546,3,4,168,228,0,4,1578122783.167831
172.16.1.9,172.16.1.86,6,22,0,55024,0,1,0,40,1,0,1578122783.432464
172.16.1.9,172.16.4.151,6,22,0,33204,0,1,0,40,1,0,1578122783.43311
172.16.1.9,172.16.6.69,6,22,0,35581,0,1,0,40,1,0,1578122783.442033
172.16.1.9,172.16.3.128,6,22,0,34673,0,1,0,40,1,0,1578122783.442056
172.16.1.3,172.16.5.10,6,22,1,54356,2,1,80,44,1,0,1578122783.817868
172.16.1.8,172.16.6.3,6,22,1,53614,14,12,1688,1770,1,10,1578122784.018698
172.16.1.8,172.16.6.3,6,22,1,53616,14,12,1688,1770,1,10,1578122784.026921
172.16.1.3,177.173.235.56,6,2760,1,40998,1,1,40,40,1,0,1578122784.053127
172.16.1.4,172.16.6.5,6,22,1,41824,11,12,1532,1770,1,10,1578122784.546102
172.16.1.4,172.16.6.5,6,22,1,41826,13,12,1636,1770,1,10,1578122784.546126
172.16.1.8,172.16.6.5,6,22,1,37514,11,12,1532,1770,1,10,1578122784.546547
172.16.1.8,172.16.6.5,6,22,1,37516,11,12,1532,1762,1,10,1578122784.54671
172.16.1.10,172.16.4.183,6,22,0,45480,0,1,0,40,1,0,1578122784.614894
172.16.1.10,172.16.3.172,6,22,0,13735,0,1,0,40,1,0,1578122784.615317
172.16.1.10,172.16.7.123,6,22,0,29630,0,1,0,40,1,0,1578122784.620207
172.16.1.10,172.16.1.15,6,22,0,43845,0,1,0,40,1,0,1578122784.623705
172.16.1.10,172.16.4.7,6,22,0,16915,1,1,40,40,1,0,1578122784.62537
172.16.1.10,172.16.1.34,6,22,0,37523,0,1,0,40,1,0,1578122784.632717
172.16.1.12,172.16.5.12,6,22,1,50062,13,12,1636,1770,1,10,1578122784.78398
172.16.1.12,172.16.5.12,6,22,1,50064,13,12,1636,1770,1,10,1578122784.784482
172.16.1.4,172.16.7.9,6,22,1,57556,11,12,1532,1770,1,10,1578122785.115067
172.16.1.4,172.16.7.9,6,22,1,57558,14,12,1688,1770,1,10,1578122785.116535
172.16.1.10,146.170.145.175,6,8389,1,24564,1,1,40,40,1,0,1578122785.32273
172.16.1.8,124.50.162.45,6,5171,1,4160,1,1,40,40,1,0,1578122785.329516
172.16.1.14,172.16.2.9,6,22,0,37770,11,13,1270,1636,1,9,1578122785.403879
172.16.1.14,172.16.2.9,6,22,0,37772,9,10,1102,1320,1,6,1578122785.404235
172.16.1.14,172.16.6.9,6,22,0,55854,10,12,1666,1504,1,9,1578122785.404686
172.16.1.14,172.16.6.9,6,22,0,55856,12,14,1770,1688,1,10,1578122785.406737
172.16.1.14,172.16.5.5,6,22,0,51120,9,10,1550,1320,1,7,1578122785.409682
172.16.1.14,172.16.5.5,6,22,0,51122,9,9,1550,1188,1,6,1578122785.415781
172.16.1.14,172.16.5.6,6,22,0,41614,12,13,2505,1636,1,11,1578122785.417362
172.16.1.14,172.16.5.6,6,22,0,41616,12,13,2505,1636,1,11,1578122785.418864
172.16.1.14,172.16.3.4,6,22,0,34198,12,11,1770,1436,1,9,1578122785.419051
172.16.1.14,172.16.3.4,6,22,0,34200,10,11,1602,1436,1,8,1578122785.419457
172.16.1.14,172.16.5.8,6,22,0,47968,10,10,1666,1320,1,8,1578122785.42058
172.16.1.14,172.16.5.8,6,22,0,47970,12,13,1770,1636,1,10,1578122785.421147
172.16.1.14,172.16.5.9,6,22,0,37048,12,13,1770,1636,1,10,1578122785.422415
172.16.1.14,172.16.5.9,6,22,0,37050,9,11,1614,780,1,8,1578122785.424954
172.16.1.14,172.16.2.12,6,22,0,50328,6,8,848,560,1,5,1578122785.427848
172.16.1.14,172.16.2.12,6,22,0,50330,6,6,840,432,0,5,1578122785.430759
172.16.1.8,192.168.1.18,6,22,1,57836,11,10,1708,1088,1,9,1578122785.463213
172.16.1.8,192.168.1.18,6,22,1,57838,12,12,1760,1730,1,10,1578122785.468545
172.16.1.13,192.168.1.18,6,22,1,56744,11,11,1708,1622,1,9,1578122785.544662
172.16.1.13,192.168.1.18,6,22,1,56746,10,10,1560,1562,1,8,1578122785.544666
172.16.1.3,172.16.4.7,6,22,1,37688,12,10,1584,2017,1,11,1578122786.010333
172.16.1.3,172.16.4.7,6,22,1,37690,14,12,1688,2121,1,11,1578122786.010792
172.16.1.12,172.16.4.7,6,22,1,37356,14,12,1688,1770,1,10,1578122786.012544
172.16.1.12,172.16.4.7,6,22,1,37358,14,12,1688,1770,1,10,1578122786.014346
172.16.1.4,172.16.7.11,6,22,1,55244,14,12,1688,1770,1,10,1578122786.037281
172.16.1.4,172.16.7.11,6,22,1,55246,12,12,1584,1770,1,10,1578122786.064897
172.16.1.11,172.16.4.175,6,22,0,28722,0,1,0,40,1,0,1578122786.17057
172.16.1.11,172.16.1.143,6,22,0,38982,0,1,0,40,1,0,1578122786.170589
172.16.1.11,172.16.1.197,6,22,0,17995,0,1,0,40,1,0,1578122786.174936
172.16.1.11,172.16.5.177,6,22,0,53697,0,1,0,40,1,0,1578122786.177921
172.16.1.11,172.16.6.203,6,22,0,3144,0,1,0,40,1,0,1578122786.181081
172.16.1.11,172.16.2.177,6,22,0,21005,0,1,0,40,1,0,1578122786.182753
172.16.1.3,172.16.5.10,6,22,1,53712,12,10,1584,2017,1,11,1578122786.634697
172.16.1.3,172.16.5.10,6,22,1,53714,12,10,1584,2017,1,11,1578122786.635364
172.16.1.4,144.255.82.161,6,1254,1,18067,1,1,40,40,1,0,1578122786.706909
172.16.1.11,181.216.65.216,6,2928,1,6816,1,1,40,40,1,0,1578122786.780012
172.16.1.14,172.16.2.6,6,22,1,2913,1,1,40,40,1,0,1578122787.091481
172.16.1.10,172.16.3.10,6,22,0,32804,12,12,1770,1584,1,10,1578122787.117335
172.16.1.10,172.16.3.10,6,22,0,32806,12,11,1770,1532,1,10,1578122787.118995
172.16.1.12,103.97.166.8,6,1507,1,59105,1,1,40,40,1,0,1578122787.835988
172.16.1.10,178.172.184.108,6,1540,1,35010,1,1,40,40,1,0,1578122787.838888
172.16.1.10,82.100.53.211,6,1671,1,35853,1,1,40,40,1,0,1578122787.896394
172.16.1.2,116.213.235.242,6,7473,1,39161,1,1,40,40,1,0,1578122787.904061
172.16.1.9,82.35.191.216,6,1966,1,21419,1,1,40,40,1,0,1578122787.921189
172.16.1.11,172.19.75.109,6,4567,0,34892,3,4,168,228,0,4,1578122788.17144
172.16.1.14,172.16.2.123,6,22,0,48610,0,1,0,40,1,0,1578122788.723497
172.16.1.14,172.16.3.50,6,22,0,37357,0,1,0,40,1,0,1578122788.725826
172.16.1.14,172.16.2.93,6,22,0,41966,0,1,0,40,1,0,1578122788.727451
172.16.1.3,192.168.1.40,6,22,1,39752,13,12,1812,2089,1,11,1578122788.787138
172.16.1.3,192.168.1.40,6,22,1,39754,12,12,1760,2089,1,11,1578122788.79208
172.16.1.12,192.168.1.40,6,22,1,56902,12,12,1760,1738,1,10,1578122788.815886
172.16.1.12,192.168.1.40,6,22,1,56904,12,12,1760,1738,1,10,1578122788.825397
172.16.1.3,82.173.50.121,6,6687,1,45810,1,1,40,40,1,0,1578122789.169199
172.16.1.9,62.106.50.241,6,6700,1,33802,1,1,40,40,1,0,1578122789.236418
172.16.1.14,189.51.85.94,6,5725,1,39512,1,1,40,40,1,0,1578122789.274175
172.16.1.9,39.213.163.84,6,2526,1,46435,1,1,40,40,1,0,1578122789.288619
172.16.1.12,172.16.2.8,6,22,1,36714,14,12,1688,1770,1,10,1578122789.462746
172.16.1.12,172.16.2.8,6,22,1,36716,14,12,1688,1770,1,10,1578122789.464646
172.16.1.3,172.16.2.8,6,22,1,50794,11,10,1532,2017,1,11,1578122789.470431
172.16.1.3,172.16.2.8,6,22,1,50796,14,12,1688,2121,1,11,1578122789.471595
172.16.1.11,172.16.5.5,6,22,0,46588,12,14,1770,1688,1,10,1578122789.58552
172.16.1.11,172.16.5.5,6,22,0,46590,12,14,1770,1688,1,10,1578122789.58595
172.16.1.11,172.16.3.6,6,22,0,39026,12,14,1770,1688,1,10,1578122789.591232
172.16.1.11,172.16.3.6,6,22,0,39028,12,11,1770,1532,1,10,1578122789.595269
172.16.1.11,172.16.2.14,6,22,0,39308,12,11,1762,1532,1,10,1578122789.595882
172.16.1.11,172.16.2.14,6,22,0,39310,12,13,1770,1636,1,10,1578122789.597462
172.16.1.9,172.19.75.109,6,4567,0,49196,3,4,168,228,0,4,1578122789.975693
172.16.1.3,141.63.241.147,6,9819,1,40190,1,1,40,40,1,0,1578122790.386446
172.16.1.9,172.16.6.239,6,22,0,51354,0,1,0,40,1,0,1578122790.445462
172.16.1.12,24.148.200.69,6,6694,1,17901,1,1,40,40,1,0,1578122790.446378
172.16.1.9,172.16.6.174,6,22,0,57924,0,1,0,40,1,0,1578122790.4479
172.16.1.9,172.16.2.159,6,22,0,4249,0,1,0,40,1,0,1578122790.449917
172.16.1.9,172.16.1.140,6,22,0,34309,0,1,0,40,1,0,1578122790.453687
172.16.1.9,172.16.6.11,6,22,0,55212,12,12,1498,1584,1,10,1578122790.804189
172.16.1.9,172.16.6.11,6,22,0,55214,12,12,1498,1584,1,10,1578122790.804707
172.16.1.9,172.16.4.5,6,22,0,35632,12,14,1762,1688,1,10,1578122790.805274
172.16.1.9,172.16.4.5,6,22,0,35634,12,14,1770,1688,1,10,1578122790.821998
172.16.1.9,172.16.6.4,6,22,0,55148,12,14,1770,1688,1,10,1578122790.82785
172.16.1.9,172.16.6.4,6,22,0,55150,12,14,1770,1688,1,10,1578122790.840398
172.16.1.10,172.16.4.143,6,22,0,11544,0,1,0,40,1,0,1578122791.641143
172.16.1.10,172.16.6.97,6,22,0,19011,0,1,0,40,1,0,1578122791.642103
172.16.1.10,172.16.6.37,6,22,0,39358,0,1,0,40,1,0,1578122791.645216
172.16.1.10,172.16.4.96,6,22,0,49119,0,1,0,40,1,0,1578122791.646606
172.16.1.14,136.52.12.160,6,8161,1,39134,1,1,40,40,1,0,1578122791.843164
172.16.1.10,156.79.0.46,6,1680,1,36245,1,1,40,40,1,0,1578122791.846757
172.16.1.12,172.16.6.12,6,22,1,53624,14,12,1688,1770,1,10,1578122792.772537
172.16.1.12,172.16.6.12,6,22,1,53626,14,12,1688,1770,1,10,1578122792.772661
172.16.1.4,172.16.4.13,6,22,1,58652,14,12,1688,1770,1,10,1578122792.983981
172.16.1.4,172.16.4.13,6,22,1,58654,14,12,1688,1770,1,10,1578122792.984403
172.16.1.12,172.16.4.13,6,22,1,37950,14,12,1688,1770,1,10,1578122792.990459
172.16.1.12,172.16.4.13,6,22,1,37952,14,12,1688,1770,1,10,1578122792.994383
172.16.1.3,172.16.4.13,6,22,1,58696,14,12,1688,2121,1,11,1578122792.996996
172.16.1.3,172.16.4.13,6,22,1,58698,12,10,1584,2017,1,11,1578122792.998465
172.16.1.11,172.16.1.174,6,22,0,10273,0,1,0,40,1,0,1578122793.196212
172.16.1.11,172.16.4.20,6,22,0,15383,0,1,0,40,1,0,1578122793.198245
172.16.1.11,172.16.4.205,6,22,0,36449,0,1,0,40,1,0,1578122793.200033
172.16.1.8,172.16.6.3,6,22,1,53634,13,12,1636,1770,1,10,1578122794.076069
172.16.1.8,172.16.6.3,6,22,1,53636,13,12,1636,1770,1,10,1578122794.079439
172.16.1.4,76.216.81.10,6,923,1,58728,1,1,40,40,1,0,1578122794.446887
172.16.1.4,172.16.6.5,6,22,1,41836,11,12,1532,1770,1,10,1578122794.550829
172.16.1.4,172.16.6.5,6,22,1,41838,12,12,1584,1762,1,10,1578122794.550982
172.16.1.8,172.16.6.5,6,22,1,37526,12,12,1584,1770,1,10,1578122794.551415
172.16.1.8,172.16.6.5,6,22,1,37528,12,12,1584,1770,1,10,1578122794.553431
172.16.1.12,172.16.5.12,6,22,1,50098,12,11,1584,1710,1,10,1578122794.909834
172.16.1.12,172.16.5.12,6,22,1,50100,13,11,1636,1718,1,10,1578122794.945198
172.16.1.4,172.16.7.9,6,22,1,57580,11,12,1532,1770,1,10,1578122795.144187
172.16.1.4,172.16.7.9,6,22,1,57582,13,12,1636,1770,1,10,1578122795.144577
172.16.1.14,172.16.2.9,6,22,0,37802,10,12,1602,1584,1,9,1578122795.437643
172.16.1.14,172.16.2.9,6,22,0,37804,12,14,1762,1688,1,10,1578122795.437949
172.16.1.14,172.16.6.9,6,22,0,55886,12,14,1770,1688,1,10,1578122795.438256
172.16.1.14,172.16.6.9,6,22,0,55888,12,14,1770,1688,1,10,1578122795.440225
172.16.1.14,172.16.5.5,6,22,0,51152,12,14,1770,1688,1,10,1578122795.442257
172.16.1.14,172.16.5.5,6,22,0,51154,12,14,1770,1688,1,10,1578122795.446423
172.16.1.14,172.16.5.6,6,22,0,41646,10,13,1312,1636,1,9,1578122795.450161
172.16.1.14,172.16.5.6,6,22,0,41648,8,12,1144,912,1,7,1578122795.451607
172.16.1.14,172.16.3.4,6,22,0,34230,10,11,1666,684,1,7,1578122795.453922
172.16.1.14,172.16.3.4,6,22,0,34232,12,13,1770,1540,1,9,1578122795.454217
172.16.1.14,172.16.5.8,6,22,0,48000,11,13,1718,964,1,9,1578122795.454495
172.16.1.14,172.16.5.8,6,22,0,48002,11,14,1718,1688,1,10,1578122795.454688
172.16.1.14,172.16.5.9,6,22,0,37080,7,11,1062,756,1,6,1578122795.457689
172.16.1.14,172.16.5.9,6,22,0,37082,7,9,1438,556,1,5,1578122795.457701
172.16.1.14,172.16.2.12,6,22,0,50360,8,11,1114,756,1,6,1578122795.457713
172.16.1.14,172.16.2.12,6,22,0,50362,8,12,1114,1480,1,7,1578122795.457718
172.16.1.8,192.168.1.18,6,22,1,57864,11,11,1660,1678,1,9,1578122795.551688
172.16.1.8,192.168.1.18,6,22,1,57866,12,10,1712,1634,1,9,1578122795.556653
172.16.1.13,192.168.1.18,6,22,1,56772,11,12,1708,1738,1,10,1578122795.571796
172.16.1.13,192.168.1.18,6,22,1,56774,11,11,1708,1614,1,9,1578122795.573942
172.16.1.3,204.111.200.80,6,1907,1,24224,1,1,40,40,1,0,1578122795.609812
172.16.1.12,138.249.53.114,6,6221,1,7391,1,1,40,40,1,0,1578122795.708974
172.16.1.14,172.16.7.211,6,22,0,7786,0,1,0,40,1,0,1578122795.745313
172.16.1.14,172.16.4.170,6,22,0,44340,0,1,0,40,1,0,1578122795.745682
172.16.1.14,172.16.1.75,6,22,0,59133,0,1,0,40,1,0,1578122795.746418
172.16.1.14,172.16.1.234,6,22,0,22549,0,1,0,40,1,0,1578122795.754014
172.16.1.14,172.16.5.92,6,22,0,43579,0,1,0,40,1,0,1578122795.757516
172.16.1.3,172.16.4.7,6,22,1,37716,12,12,1584,2121,1,11,1578122796.058646
172.16.1.3,172.16.4.7,6,22,1,37718,14,12,1688,2121,1,11,1578122796.079607
172.16.1.4,172.16.7.11,6,22,1,55264,13,12,1636,1770,1,10,1578122796.082583
172.16.1.4,172.16.7.11,6,22,1,55266,13,12,1636,1770,1,10,1578122796.08313
172.16.1.12,172.16.4.7,6,22,1,37384,14,12,1688,1770,1,10,1578122796.092143
172.16.1.12,172.16.4.7,6,22,1,37386,14,12,1688,1770,1,10,1578122796.10656
172.16.1.2,172.16.3.7,6,22,1,31436,1,1,40,40,1,0,1578122796.119229
172.16.1.3,172.16.5.10,6,22,1,53720,12,10,1584,2017,1,11,1578122796.643404
172.16.1.3,172.16.5.10,6,22,1,53722,12,10,1584,2017,1,11,1578122796.645579
172.16.1.2,172.16.2.8,6,22,1,47760,1,1,40,40,1,0,1578122796.875998
172.16.1.10,172.19.75.109,6,45736,1,4567,3,4,168,228,0,4,1578122796.88594
172.16.1.12,117.195.43.131,6,9826,1,60867,1,1,40,40,1,0,1578122797.003658
172.16.1.8,82.84.33.167,6,7766,1,62711,1,1,40,40,1,0,1578122797.017919
172.16.1.14,150.164.186.241,6,5823,1,55893,1,1,40,40,1,0,1578122797.041925
172.16.1.11,140.157.116.155,6,8974,1,48975,1,1,40,40,1,0,1578122797.093345
172.16.1.10,172.16.3.10,6,22,0,32812,12,11,1770,1532,1,10,1578122797.122885
172.16.1.2,113.16.138.224,6,2014,1,11047,1,1,40,40,1,0,1578122797.122984
172.16.1.10,172.16.3.10,6,22,0,32814,12,11,1770,1532,1,10,1578122797.124969
172.16.1.8,12.138.40.33,6,3305,1,40656,1,1,40,40,1,0,1578122797.153074
172.16.1.9,172.16.2.132,6,22,0,20119,0,1,0,40,1,0,1578122797.468283
172.16.1.9,172.16.3.196,6,22,0,8205,0,1,0,40,1,0,1578122797.469509
172.16.1.9,172.16.4.9,6,22,0,13557,1,2,44,80,1,0,1578122797.47085
172.16.5.12,146.133.176.26,6,4965,1,23398,1,1,40,40,1,0,1578122781.616405
172.16.5.11,210.22.195.238,6,13,1,12653,1,1,40,40,1,0,1578122782.653586
172.16.5.4,68.142.246.25,6,5714,1,49649,1,1,40,40,1,0,1578122782.675272
172.16.5.2,153.26.162.121,6,8487,1,44081,1,1,40,40,1,0,1578122782.78859
172.16.5.8,192.168.1.45,6,22,1,33194,12,12,1760,1730,1,10,1578122783.155016
172.16.5.8,192.168.1.45,6,22,1,33196,12,12,1760,1730,1,10,1578122783.155378
172.16.5.9,192.168.1.45,6,22,1,35966,12,12,1760,1730,1,10,1578122783.157716
172.16.5.9,192.168.1.45,6,22,1,35968,12,12,1760,1738,1,10,1578122783.15964
172.16.5.6,192.168.1.45,6,22,1,40524,12,12,1760,2473,1,11,1578122783.168194
172.16.5.6,192.168.1.45,6,22,1,40526,13,12,1812,2473,1,11,1578122783.170411
172.16.5.5,172.16.4.8,6,22,1,50756,13,12,1636,1770,1,10,1578122783.392747
172.16.5.5,172.16.4.8,6,22,1,50758,14,12,1688,1770,1,10,1578122783.394843
172.16.5.10,172.16.7.16,6,22,0,22377,0,1,0,40,1,0,1578122783.816497
172.16.5.13,172.16.2.250,6,22,0,6220,0,1,0,40,1,0,1578122783.817568
172.16.5.10,172.16.7.230,6,22,0,12938,0,1,0,40,1,0,1578122783.81809
172.16.5.10,172.16.1.3,6,22,0,54356,1,2,44,80,1,0,1578122783.821147
172.16.5.13,172.16.7.61,6,22,0,57435,0,1,0,40,1,0,1578122783.821596
172.16.5.13,172.16.5.105,6,22,0,5207,0,1,0,40,1,0,1578122783.82161
172.16.5.10,172.16.2.33,6,22,0,5313,0,1,0,40,1,0,1578122783.827493
172.16.5.13,154.93.159.88,6,8690,1,22235,1,1,40,40,1,0,1578122783.925155
172.16.5.3,179.188.106.179,6,3374,1,32013,1,1,40,40,1,0,1578122783.977012
172.16.5.8,73.124.15.126,6,5784,1,30872,1,1,40,40,1,0,1578122783.980454
172.16.5.14,172.16.1.220,6,22,0,47382,0,1,0,40,1,0,1578122784.109949
172.16.5.14,172.16.3.180,6,22,0,37806,0,1,0,40,1,0,1578122784.111221
172.16.5.14,172.16.4.72,6,22,0,6390,0,1,0,40,1,0,1578122784.114765
172.16.5.14,172.16.3.184,6,22,0,42435,0,1,0,40,1,0,1578122784.116367
172.16.5.14,172.16.1.251,6,22,0,63987,0,1,0,40,1,0,1578122784.118081
172.16.5.4,172.19.75.109,6,4567,0,60314,3,4,168,228,0,4,1578122784.304545
172.16.5.4,172.16.3.4,6,22,0,56782,12,12,1762,1584,1,10,1578122784.361676
172.16.5.4,172.16.3.4,6,22,0,56784,12,12,1770,1584,1,10,1578122784.361939
172.16.5.4,172.16.2.13,6,22,0,38896,12,11,1770,1532,1,10,1578122784.362302
172.16.5.4,172.16.2.13,6,22,0,38898,12,11,1770,1532,1,10,1578122784.362758
172.16.5.11,172.16.7.99,6,22,0,31163,0,1,0,40,1,0,1578122784.69187
172.16.5.11,172.16.2.28,6,22,0,33664,0,1,0,40,1,0,1578122784.693194
172.16.5.11,172.16.7.220,6,22,0,16675,0,1,0,40,1,0,1578122784.696714
172.16.5.11,172.16.1.248,6,22,0,64854,0,1,0,40,1,0,1578122784.699674
172.16.5.11,172.16.5.198,6,22,0,50170,0,1,0,40,1,0,1578122784.701175
172.16.5.12,172.16.7.4,6,22,0,47122,12,13,1770,1636,1,10,1578122784.771435
172.16.5.12,172.16.7.4,6,22,0,47124,12,13,1770,1636,1,10,1578122784.771802
172.16.5.12,172.16.7.5,6,22,0,51732,12,13,1770,1636,1,10,1578122784.772384
172.16.5.12,172.16.7.5,6,22,0,51734,12,13,1770,1636,1,10,1578122784.774559
172.16.5.12,172.16.6.9,6,22,0,37206,12,13,1770,1636,1,10,1578122784.780922
172.16.5.12,172.16.6.9,6,22,0,37208,12,13,1770,1636,1,10,1578122784.784639
172.16.5.12,172.16.1.12,6,22,0,50062,12,13,1770,1636,1,10,1578122784.787438
172.16.5.12,172.16.1.12,6,22,0,50064,12,13,1770,1636,1,10,1578122784.787948
172.16.5.12,172.16.2.13,6,22,0,38036,12,14,1770,1688,1,10,1578122784.79022
172.16.5.12,172.16.2.13,6,22,0,38038,12,13,1770,1636,1,10,1578122784.790882
172.16.5.12,172.16.2.14,6,22,0,35344,12,13,1770,1636,1,10,1578122784.796705
172.16.5.12,172.16.2.14,6,22,0,35346,12,13,1770,1636,1,10,1578122784.797264
172.16.5.12,172.16.4.11,6,22,0,46488,12,13,1770,1636,1,10,1578122784.801287
172.16.5.12,172.16.4.11,6,22,0,46490,12,13,1770,1636,1,10,1578122784.804451
172.16.5.5,212.15.144.13,6,6224,1,65295,1,1,40,40,1,0,1578122785.245464
172.16.5.12,126.174.167.152,6,5682,1,53120,1,1,40,40,1,0,1578122785.329642
172.16.5.13,120.72.5.67,6,4995,1,791,1,1,40,40,1,0,1578122785.368756
172.16.5.6,172.16.7.7,6,22,1,54184,12,10,1584,2401,1,11,1578122785.408104
172.16.5.6,172.16.7.7,6,22,1,54186,12,12,1584,2505,1,11,1578122785.408749
172.16.5.5,172.16.1.14,6,22,1,51120,13,12,1636,1770,1,10,1578122785.41342
172.16.5.5,172.16.1.14,6,22,1,51122,13,12,1636,1770,1,10,1578122785.419543
172.16.5.6,172.16.1.14,6,22,1,41614,13,12,1636,2505,1,11,1578122785.42118
172.16.5.6,172.16.1.14,6,22,1,41616,13,12,1636,2505,1,11,1578122785.422582
172.16.5.8,172.16.1.14,6,22,1,47968,13,12,1636,1770,1,10,1578122785.42428
172.16.5.8,172.16.1.14,6,22,1,47970,13,12,1636,1770,1,10,1578122785.424844
172.16.5.9,172.16.1.14,6,22,1,37048,13,12,1636,1770,1,10,1578122785.426094
172.16.5.9,172.16.1.14,6,22,1,37050,13,12,1636,1770,1,10,1578122785.428619
172.16.5.8,192.168.1.18,6,22,1,35052,12,12,1760,1730,1,10,1578122785.446449
172.16.5.8,192.168.1.18,6,22,1,35054,12,12,1760,1738,1,10,1578122785.458117
172.16.5.13,172.19.75.109,6,4567,0,40376,3,4,168,228,0,4,1578122785.502986
172.16.5.13,172.16.2.12,6,22,0,35966,12,12,1770,1584,1,10,1578122785.542106
172.16.5.13,172.16.2.12,6,22,0,35968,12,12,1770,1584,1,10,1578122785.542595
172.16.5.13,172.16.4.9,6,22,0,55942,12,12,1770,1584,1,10,1578122785.555925
172.16.5.13,172.16.4.9,6,22,0,55944,12,12,1770,1584,1,10,1578122785.559408
172.16.5.6,172.16.7.11,6,22,1,49532,12,12,1584,2505,1,11,1578122785.958204
