intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.4,172.16.4.7,6,22,1,48118,13,12,1636,1770,1,10,1578122927.217363
172.16.3.4,172.16.4.7,6,22,1,48120,14,12,1688,1770,1,10,1578122927.217862
172.16.3.10,172.16.4.7,6,22,1,42940,14,12,1688,1770,1,10,1578122927.220158
172.16.3.10,172.16.4.7,6,22,1,42942,14,12,1688,1770,1,10,1578122927.220529
172.16.3.10,172.16.1.10,6,22,1,32916,14,12,1688,1770,1,10,1578122927.347548
172.16.3.10,172.16.1.10,6,22,1,32918,14,12,1688,1770,1,10,1578122927.351701
172.16.3.12,76.67.252.202,6,79,1,15628,1,1,40,40,1,0,1578122927.467454
172.16.3.4,192.168.1.18,6,22,1,59692,12,12,1760,1738,1,10,1578122927.762569
172.16.3.4,192.168.1.18,6,22,1,59694,12,12,1760,1730,1,10,1578122927.78115
172.16.3.12,172.16.6.40,6,22,0,10180,0,1,0,40,1,0,1578122928.023195
172.16.3.12,172.16.6.6,6,22,0,37400,0,1,0,40,1,0,1578122928.027846
172.16.3.12,172.16.3.46,6,22,0,1854,0,1,0,40,1,0,1578122928.02852
172.16.3.14,36.98.224.143,6,2200,1,44367,1,1,40,40,1,0,1578122928.706188
172.16.3.6,172.16.2.6,6,22,1,45662,14,12,1688,1770,1,10,1578122928.906948
172.16.3.6,172.16.2.6,6,22,1,45664,14,12,1688,1770,1,10,1578122928.921042
172.16.3.4,172.16.2.6,6,22,1,47798,14,12,1688,1762,1,10,1578122928.937039
172.16.3.4,172.16.2.6,6,22,1,47800,12,12,1584,1770,1,10,1578122928.960138
172.16.3.14,172.16.5.63,6,22,0,43087,0,1,0,40,1,0,1578122929.408388
172.16.3.14,172.16.1.93,6,22,0,29671,0,1,0,40,1,0,1578122929.409003
172.16.3.14,172.16.1.66,6,22,0,54992,0,1,0,40,1,0,1578122929.410751
172.16.3.7,172.16.4.199,6,22,0,38792,0,1,0,40,1,0,1578122929.502632
172.16.3.7,172.16.6.222,6,22,0,51962,0,1,0,40,1,0,1578122929.504388
172.16.3.7,172.16.5.111,6,22,0,3034,0,1,0,40,1,0,1578122929.506035
172.16.3.7,172.16.2.144,6,22,0,28166,0,1,0,40,1,0,1578122929.509076
172.16.3.7,172.16.2.62,6,22,0,45889,0,1,0,40,1,0,1578122929.511017
172.16.3.7,172.16.7.138,6,22,0,40816,0,1,0,40,1,0,1578122929.513142
172.16.3.14,120.125.51.158,6,8643,1,48631,1,1,40,40,1,0,1578122930.003991
172.16.3.12,172.19.75.109,6,4567,0,39870,5,6,290,332,0,6,1578122930.035229
172.16.3.5,172.16.7.12,6,22,1,41622,13,12,1636,1770,1,10,1578122930.159381
172.16.3.5,172.16.7.12,6,22,1,41624,13,12,1636,1770,1,10,1578122930.159788
172.16.3.4,208.24.113.221,6,4000,1,49264,1,1,40,40,1,0,1578122930.159802
172.16.3.14,172.19.75.109,6,4567,0,43672,5,6,290,332,0,6,1578122930.163903
172.16.3.12,172.16.7.4,6,22,0,47388,12,13,1770,1636,1,10,1578122930.333002
172.16.3.12,172.16.7.4,6,22,0,47390,12,13,1770,1636,1,10,1578122930.333373
172.16.3.12,172.16.4.12,6,22,0,49044,12,12,1498,1584,1,10,1578122930.333776
172.16.3.12,172.16.4.12,6,22,0,49046,12,12,1498,1584,1,10,1578122930.336996
172.16.3.12,172.16.5.8,6,22,0,33026,12,13,1770,1636,1,10,1578122930.339305
172.16.3.12,172.16.5.8,6,22,0,33028,12,13,1770,1636,1,10,1578122930.343144
172.16.3.6,172.16.1.11,6,22,1,39334,13,12,1636,1770,1,10,1578122930.522386
172.16.3.6,172.16.1.11,6,22,1,39336,13,12,1636,1770,1,10,1578122930.530706
172.16.3.7,65.178.31.0,6,3285,1,23101,1,1,40,40,1,0,1578122931.350531
172.16.3.6,192.168.1.40,6,22,1,58806,14,12,1864,1730,1,10,1578122931.355261
172.16.3.6,192.168.1.40,6,22,1,58808,14,12,1864,1738,1,10,1578122931.355659
172.16.3.4,192.168.1.40,6,22,1,35244,12,12,1760,1738,1,10,1578122931.38966
172.16.3.4,192.168.1.40,6,22,1,35246,12,12,1760,1738,1,10,1578122931.393139
172.16.3.7,172.19.75.109,6,4567,0,51558,4,6,238,332,0,6,1578122931.481731
192.168.1.20,192.168.1.1,17,53,0,56979,0,1,0,60,0,0,1578122931.493842
192.168.1.20,192.168.1.1,17,53,0,55485,0,1,0,60,0,0,1578122931.49392
192.168.1.20,192.168.1.1,17,53,0,33351,0,1,0,60,0,0,1578122931.500622
192.168.1.20,192.168.1.1,17,53,0,59774,0,1,0,60,0,0,1578122931.509607
192.168.1.20,192.168.1.1,17,53,0,1513,0,1,0,60,0,0,1578122931.553406
192.168.1.20,192.168.1.1,17,53,0,45358,0,1,0,60,0,0,1578122931.561255
192.168.1.20,192.168.1.1,17,53,0,13138,0,1,0,60,0,0,1578122931.572943
192.168.1.20,192.168.1.1,17,53,0,4519,0,1,0,60,0,0,1578122931.614796
192.168.1.20,192.168.1.1,17,53,0,23218,0,1,0,60,0,0,1578122931.620992
192.168.1.20,192.168.1.1,17,53,0,3242,0,1,0,60,0,0,1578122931.634115
192.168.1.20,192.168.1.1,17,53,0,63595,0,1,0,60,0,0,1578122931.67244
192.168.1.20,192.168.1.1,17,53,0,65435,0,1,0,60,0,0,1578122931.679391
192.168.1.20,192.168.1.1,17,53,0,56637,0,1,0,60,0,0,1578122931.69434
192.168.1.20,192.168.1.1,17,53,0,47471,0,1,0,60,0,0,1578122931.731026
192.168.1.20,192.168.1.1,17,53,0,19438,0,1,0,60,0,0,1578122931.738189
192.168.1.20,192.168.1.1,17,53,0,14526,0,1,0,60,0,0,1578122931.754265
192.168.1.20,192.168.1.1,17,53,0,7805,0,1,0,60,0,0,1578122931.792384
192.168.1.20,192.168.1.1,17,53,0,64528,0,1,0,60,0,0,1578122931.794943
192.168.1.20,192.168.1.1,17,53,0,12102,0,1,0,60,0,0,1578122931.795511
192.168.1.20,192.168.1.1,17,53,0,59404,0,1,0,60,0,0,1578122931.797502
192.168.1.20,192.168.1.1,17,53,0,57319,0,1,0,60,0,0,1578122931.798215
192.168.1.20,192.168.1.1,17,53,0,4208,0,1,0,60,0,0,1578122931.801006
192.168.1.20,192.168.1.1,17,53,0,28087,0,1,0,60,0,0,1578122931.806901
192.168.1.20,192.168.1.1,17,53,0,57541,0,1,0,60,0,0,1578122931.812743
192.168.1.20,192.168.1.1,17,53,0,4907,0,1,0,60,0,0,1578122931.818509
192.168.1.20,192.168.1.1,17,53,0,43260,0,1,0,60,0,0,1578122931.824735
192.168.1.20,192.168.1.1,17,53,0,18624,0,1,0,60,0,0,1578122931.834033
192.168.1.20,192.168.1.1,17,53,0,2193,0,1,0,60,0,0,1578122931.839971
192.168.1.20,192.168.1.1,17,53,0,61287,0,1,0,60,0,0,1578122931.84587
192.168.1.20,192.168.1.1,17,53,0,39598,0,1,0,60,0,0,1578122931.850389
192.168.1.20,192.168.1.1,17,53,0,7995,0,1,0,60,0,0,1578122931.861077
172.16.3.7,172.16.4.12,6,22,0,53106,12,12,1498,1584,1,10,1578122931.861084
192.168.1.20,192.168.1.1,17,53,0,42185,0,1,0,60,0,0,1578122931.861103
192.168.1.20,192.168.1.1,17,53,0,23009,0,1,0,60,0,0,1578122931.862313
172.16.3.7,172.16.4.12,6,22,0,53108,12,12,1498,1584,1,10,1578122931.863218
192.168.1.20,192.168.1.1,17,53,0,29370,0,1,0,60,0,0,1578122931.863336
192.168.1.20,192.168.1.1,17,53,0,11023,0,1,0,60,0,0,1578122931.863907
192.168.1.20,192.168.1.1,17,53,0,8923,0,1,0,60,0,0,1578122931.868689
192.168.1.20,192.168.1.1,17,53,0,34441,0,1,0,60,0,0,1578122931.869559
192.168.1.20,192.168.1.1,17,53,0,19428,0,1,0,60,0,0,1578122931.870884
192.168.1.20,192.168.1.1,17,53,0,63318,0,1,0,60,0,0,1578122931.876697
192.168.1.20,192.168.1.1,17,53,0,38982,0,1,0,60,0,0,1578122931.878349
192.168.1.20,192.168.1.1,17,53,0,18527,0,1,0,60,0,0,1578122931.878356
192.168.1.20,192.168.1.1,17,53,0,12184,0,1,0,60,0,0,1578122931.883594
192.168.1.20,192.168.1.1,17,53,0,13488,0,1,0,60,0,0,1578122931.885054
192.168.1.20,192.168.1.1,17,53,0,6878,0,1,0,60,0,0,1578122931.890654
192.168.1.20,192.168.1.1,17,53,0,43104,0,1,0,60,0,0,1578122931.891654
192.168.1.20,192.168.1.1,17,53,0,1522,0,1,0,60,0,0,1578122931.895496
192.168.1.20,192.168.1.1,17,53,0,760,0,1,0,60,0,0,1578122931.89825
192.168.1.20,192.168.1.1,17,53,0,41742,0,1,0,60,0,0,1578122931.898534
192.168.1.20,192.168.1.1,17,53,0,7525,0,1,0,60,0,0,1578122931.906452
192.168.1.20,192.168.1.1,17,53,0,42848,0,1,0,60,0,0,1578122931.906465
192.168.1.20,192.168.1.1,17,53,0,42522,0,1,0,60,0,0,1578122931.906467
192.168.1.20,192.168.1.1,17,53,0,32529,0,1,0,60,0,0,1578122931.90647
192.168.1.20,192.168.1.1,17,53,0,40925,0,1,0,60,0,0,1578122931.911585
192.168.1.20,192.168.1.1,17,53,0,39501,0,1,0,60,0,0,1578122931.912231
192.168.1.20,192.168.1.1,17,53,0,50555,0,1,0,60,0,0,1578122931.912404
192.168.1.20,192.168.1.1,17,53,0,29638,0,1,0,60,0,0,1578122931.919542
192.168.1.20,192.168.1.1,17,53,0,60026,0,1,0,60,0,0,1578122931.919949
192.168.1.20,192.168.1.1,17,53,0,36654,0,1,0,60,0,0,1578122931.920592
192.168.1.20,192.168.1.1,17,53,0,3546,0,1,0,60,0,0,1578122931.927026
192.168.1.20,192.168.1.1,17,53,0,25907,0,1,0,60,0,0,1578122931.927415
192.168.1.20,192.168.1.1,17,53,0,51902,0,1,0,60,0,0,1578122931.934045
192.168.1.20,192.168.1.1,17,53,0,15645,0,1,0,60,0,0,1578122931.934057
192.168.1.20,192.168.1.1,17,53,0,50625,0,1,0,60,0,0,1578122931.940854
192.168.1.20,192.168.1.1,17,53,0,29447,0,1,0,60,0,0,1578122931.941538
192.168.1.20,192.168.1.1,17,53,0,39196,0,1,0,60,0,0,1578122931.943185
192.168.1.20,192.168.1.1,17,53,0,14061,0,1,0,60,0,0,1578122931.946116
192.168.1.20,192.168.1.1,17,53,0,35196,0,1,0,60,0,0,1578122931.947622
192.168.1.20,192.168.1.1,17,53,0,59432,0,1,0,60,0,0,1578122931.948467
192.168.1.20,192.168.1.1,17,53,0,63594,0,1,0,60,0,0,1578122931.95266
192.168.1.20,192.168.1.1,17,53,0,49955,0,1,0,60,0,0,1578122931.955003
192.168.1.20,192.168.1.1,17,53,0,34273,0,1,0,60,0,0,1578122931.9554
192.168.1.20,192.168.1.1,17,53,0,3516,0,1,0,60,0,0,1578122931.959677
192.168.1.20,192.168.1.1,17,53,0,34966,0,1,0,60,0,0,1578122931.961698
192.168.1.20,192.168.1.1,17,53,0,832,0,1,0,60,0,0,1578122931.962294
192.168.1.20,192.168.1.1,17,53,0,17840,0,1,0,60,0,0,1578122931.966216
192.168.1.20,192.168.1.1,17,53,0,20000,0,1,0,60,0,0,1578122931.96843
192.168.1.20,192.168.1.1,17,53,0,31223,0,1,0,60,0,0,1578122931.969267
192.168.1.20,192.168.1.1,17,53,0,27932,0,1,0,60,0,0,1578122931.975539
192.168.1.20,192.168.1.1,17,53,0,64557,0,1,0,60,0,0,1578122931.977201
192.168.1.20,192.168.1.1,17,53,0,64947,0,1,0,60,0,0,1578122931.982736
192.168.1.20,192.168.1.1,17,53,0,31140,0,1,0,60,0,0,1578122931.983024
192.168.1.20,192.168.1.1,17,53,0,56958,0,1,0,60,0,0,1578122931.985008
192.168.1.20,192.168.1.1,17,53,0,48542,0,1,0,60,0,0,1578122931.989632
192.168.1.20,192.168.1.1,17,53,0,26517,0,1,0,60,0,0,1578122931.990665
192.168.1.20,192.168.1.1,17,53,0,51841,0,1,0,60,0,0,1578122931.992299
192.168.1.20,192.168.1.1,17,53,0,35765,0,1,0,60,0,0,1578122931.993877
192.168.1.20,192.168.1.1,17,53,0,41728,0,1,0,60,0,0,1578122931.997741
192.168.1.20,192.168.1.1,17,53,0,19633,0,1,0,60,0,0,1578122931.999516
192.168.1.20,192.168.1.1,17,53,0,28243,0,1,0,60,0,0,1578122932.000309
192.168.1.20,192.168.1.1,17,53,0,55839,0,1,0,60,0,0,1578122932.008535
192.168.1.20,192.168.1.1,17,53,0,28889,0,1,0,60,0,0,1578122932.008557
192.168.1.20,192.168.1.1,17,53,0,37870,0,1,0,60,0,0,1578122932.008559
192.168.1.20,192.168.1.1,17,53,0,17415,0,1,0,60,0,0,1578122932.014072
192.168.1.20,192.168.1.1,17,53,0,33978,0,1,0,60,0,0,1578122932.017889
192.168.1.20,192.168.1.1,17,53,0,54088,0,1,0,60,0,0,1578122932.019424
192.168.1.20,192.168.1.1,17,53,0,39851,0,1,0,60,0,0,1578122932.022668
192.168.1.20,192.168.1.1,17,53,0,10362,0,1,0,60,0,0,1578122932.022682
192.168.1.20,192.168.1.1,17,53,0,42594,0,1,0,60,0,0,1578122932.025003
192.168.1.20,192.168.1.1,17,53,0,51240,0,1,0,60,0,0,1578122932.030147
192.168.1.20,192.168.1.1,17,53,0,15734,0,1,0,60,0,0,1578122932.03198
192.168.1.20,192.168.1.1,17,53,0,34826,0,1,0,60,0,0,1578122932.034462
192.168.1.20,192.168.1.1,17,53,0,60551,0,1,0,60,0,0,1578122932.037801
192.168.1.20,192.168.1.1,17,53,0,32609,0,1,0,60,0,0,1578122932.03781
192.168.1.20,192.168.1.1,17,53,0,54398,0,1,0,60,0,0,1578122932.037812
192.168.1.20,192.168.1.1,17,53,0,59712,0,1,0,60,0,0,1578122932.045259
192.168.1.20,192.168.1.1,17,53,0,10705,0,1,0,60,0,0,1578122932.045276
192.168.1.20,192.168.1.1,17,53,0,14559,0,1,0,60,0,0,1578122932.045279
192.168.1.20,192.168.1.1,17,53,0,25237,0,1,0,60,0,0,1578122932.051313
192.168.1.20,192.168.1.1,17,53,0,45134,0,1,0,60,0,0,1578122932.053009
192.168.1.20,192.168.1.1,17,53,0,12564,0,1,0,60,0,0,1578122932.053019
192.168.1.20,192.168.1.1,17,53,0,63895,0,1,0,60,0,0,1578122932.057075
192.168.1.20,192.168.1.1,17,53,0,47787,0,1,0,60,0,0,1578122932.058186
192.168.1.20,192.168.1.1,17,53,0,44492,0,1,0,60,0,0,1578122932.058194
192.168.1.20,192.168.1.1,17,53,0,2799,0,1,0,60,0,0,1578122932.061828
192.168.1.20,192.168.1.1,17,53,0,13089,0,1,0,60,0,0,1578122932.064746
192.168.1.20,192.168.1.1,17,53,0,27821,0,1,0,60,0,0,1578122932.065082
192.168.1.20,192.168.1.1,17,53,0,45275,0,1,0,60,0,0,1578122932.09903
192.168.1.20,192.168.1.1,17,53,0,26633,0,1,0,60,0,0,1578122932.099061
192.168.1.20,192.168.1.1,17,53,0,37493,0,1,0,60,0,0,1578122932.099064
192.168.1.20,192.168.1.1,17,53,0,13891,0,1,0,60,0,0,1578122932.099067
192.168.1.20,192.168.1.1,17,53,0,22917,0,1,0,60,0,0,1578122932.09907
192.168.1.20,192.168.1.1,17,53,0,48951,0,1,0,60,0,0,1578122932.099075
192.168.1.20,192.168.1.1,17,53,0,1386,0,1,0,60,0,0,1578122932.099078
192.168.1.20,192.168.1.1,17,53,0,34838,0,1,0,60,0,0,1578122932.099081
192.168.1.20,192.168.1.1,17,53,0,31766,0,1,0,60,0,0,1578122932.099083
192.168.1.20,192.168.1.1,17,53,0,42103,0,1,0,60,0,0,1578122932.099086
192.168.1.20,192.168.1.1,17,53,0,57881,0,1,0,60,0,0,1578122932.099089
192.168.1.20,192.168.1.1,17,53,0,56900,0,1,0,60,0,0,1578122932.099092
192.168.1.20,192.168.1.1,17,53,0,55826,0,1,0,60,0,0,1578122932.099095
192.168.1.20,192.168.1.1,17,53,0,7863,0,1,0,60,0,0,1578122932.0991
192.168.1.20,192.168.1.1,17,53,0,61266,0,1,0,60,0,0,1578122932.099103
192.168.1.20,192.168.1.1,17,53,0,15907,0,1,0,60,0,0,1578122932.099605
192.168.1.20,192.168.1.1,17,53,0,48887,0,1,0,60,0,0,1578122932.102933
192.168.1.20,192.168.1.1,17,53,0,3807,0,1,0,60,0,0,1578122932.105342
192.168.1.20,192.168.1.1,17,53,0,39462,0,1,0,60,0,0,1578122932.10675
192.168.1.20,192.168.1.1,17,53,0,59671,0,1,0,60,0,0,1578122932.106865
192.168.1.20,192.168.1.1,17,53,0,1401,0,1,0,60,0,0,1578122932.110464
192.168.1.20,192.168.1.1,17,53,0,53334,0,1,0,60,0,0,1578122932.111966
192.168.1.20,192.168.1.1,17,53,0,28018,0,1,0,60,0,0,1578122932.11364
192.168.1.20,192.168.1.1,17,53,0,61068,0,1,0,60,0,0,1578122932.11474
192.168.1.20,192.168.1.1,17,53,0,21199,0,1,0,60,0,0,1578122932.118638
192.168.1.20,192.168.1.1,17,53,0,45048,0,1,0,60,0,0,1578122932.119353
192.168.1.20,192.168.1.1,17,53,0,37563,0,1,0,60,0,0,1578122932.120368
192.168.1.20,192.168.1.1,17,53,0,27642,0,1,0,60,0,0,1578122932.125271
192.168.1.20,192.168.1.1,17,53,0,624,0,1,0,60,0,0,1578122932.125309
192.168.1.20,192.168.1.1,17,53,0,28117,0,1,0,60,0,0,1578122932.126993
192.168.1.20,192.168.1.1,17,53,0,5346,0,1,0,60,0,0,1578122932.131396
192.168.1.20,192.168.1.1,17,53,0,15181,0,1,0,60,0,0,1578122932.131781
192.168.1.20,192.168.1.1,17,53,0,12226,0,1,0,60,0,0,1578122932.133646
192.168.1.20,192.168.1.1,17,53,0,50052,0,1,0,60,0,0,1578122932.137391
192.168.1.20,192.168.1.1,17,53,0,19423,0,1,0,60,0,0,1578122932.144999
192.168.1.20,192.168.1.1,17,53,0,43159,0,1,0,60,0,0,1578122932.145098
192.168.1.20,192.168.1.1,17,53,0,12956,0,1,0,60,0,0,1578122932.146042
192.168.1.20,192.168.1.1,17,53,0,55220,0,1,0,60,0,0,1578122932.148086
192.168.1.20,192.168.1.1,17,53,0,38030,0,1,0,60,0,0,1578122932.149084
192.168.1.20,192.168.1.1,17,53,0,57754,0,1,0,60,0,0,1578122932.155182
192.168.1.20,192.168.1.1,17,53,0,54762,0,1,0,60,0,0,1578122932.155202
192.168.1.20,192.168.1.1,17,53,0,57884,0,1,0,60,0,0,1578122932.1565
192.168.1.20,192.168.1.1,17,53,0,39356,0,1,0,60,0,0,1578122932.157856
192.168.1.20,192.168.1.1,17,53,0,47958,0,1,0,60,0,0,1578122932.161618
192.168.1.20,192.168.1.1,17,53,0,20357,0,1,0,60,0,0,1578122932.163234
192.168.1.20,192.168.1.1,17,53,0,9013,0,1,0,60,0,0,1578122932.163983
192.168.1.20,192.168.1.1,17,53,0,15140,0,1,0,60,0,0,1578122932.168046
192.168.1.20,192.168.1.1,17,53,0,50923,0,1,0,60,0,0,1578122932.173102
192.168.1.20,192.168.1.1,17,53,0,42148,0,1,0,60,0,0,1578122932.174298
192.168.1.20,192.168.1.1,17,53,0,55392,0,1,0,60,0,0,1578122932.174635
192.168.1.20,192.168.1.1,17,53,0,43891,0,1,0,60,0,0,1578122932.175042
192.168.1.20,192.168.1.1,17,53,0,3564,0,1,0,60,0,0,1578122932.177624
192.168.1.20,192.168.1.1,17,53,0,45828,0,1,0,60,0,0,1578122932.179019
192.168.1.20,192.168.1.1,17,53,0,39556,0,1,0,60,0,0,1578122932.182212
192.168.1.20,192.168.1.1,17,53,0,17440,0,1,0,60,0,0,1578122932.184995
192.168.1.20,192.168.1.1,17,53,0,52300,0,1,0,60,0,0,1578122932.186108
192.168.1.20,192.168.1.1,17,53,0,63336,0,1,0,60,0,0,1578122932.188733
192.168.1.20,192.168.1.1,17,53,0,65406,0,1,0,60,0,0,1578122932.191564
192.168.1.20,192.168.1.1,17,53,0,51725,0,1,0,60,0,0,1578122932.192841
192.168.1.20,192.168.1.1,17,53,0,8218,0,1,0,60,0,0,1578122932.195277
192.168.1.20,192.168.1.1,17,53,0,10373,0,1,0,60,0,0,1578122932.197656
192.168.1.20,192.168.1.1,17,53,0,35918,0,1,0,60,0,0,1578122932.199524
192.168.1.20,192.168.1.1,17,53,0,27978,0,1,0,60,0,0,1578122932.201704
192.168.1.20,192.168.1.1,17,53,0,37445,0,1,0,60,0,0,1578122932.203425
192.168.1.20,192.168.1.1,17,53,0,63601,0,1,0,60,0,0,1578122932.206417
192.168.1.20,192.168.1.1,17,53,0,4975,0,1,0,60,0,0,1578122932.208204
192.168.1.20,192.168.1.1,17,53,0,8302,0,1,0,60,0,0,1578122932.210115
192.168.1.20,192.168.1.1,17,53,0,24182,0,1,0,60,0,0,1578122932.213057
192.168.1.20,192.168.1.1,17,53,0,32159,0,1,0,60,0,0,1578122932.214583
192.168.1.20,192.168.1.1,17,53,0,53748,0,1,0,60,0,0,1578122932.215522
192.168.1.20,192.168.1.1,17,53,0,53740,0,1,0,60,0,0,1578122932.219517
192.168.1.20,192.168.1.1,17,53,0,27513,0,1,0,60,0,0,1578122932.220355
192.168.1.20,192.168.1.1,17,53,0,4031,0,1,0,60,0,0,1578122932.221545
192.168.1.20,192.168.1.1,17,53,0,20261,0,1,0,60,0,0,1578122932.226952
192.168.1.20,192.168.1.1,17,53,0,14119,0,1,0,60,0,0,1578122932.228178
192.168.1.20,192.168.1.1,17,53,0,11742,0,1,0,60,0,0,1578122932.233532
192.168.1.20,192.168.1.1,17,53,0,17643,0,1,0,60,0,0,1578122932.234949
192.168.1.20,192.168.1.1,17,53,0,59071,0,1,0,60,0,0,1578122932.273184
192.168.1.20,192.168.1.1,17,53,0,59703,0,1,0,60,0,0,1578122932.274918
192.168.1.20,192.168.1.1,17,53,0,19113,0,1,0,60,0,0,1578122932.276758
192.168.1.20,192.168.1.1,17,53,0,25672,0,1,0,60,0,0,1578122932.303208
192.168.1.20,192.168.1.1,17,53,0,21147,0,1,0,60,0,0,1578122932.30534
192.168.1.20,192.168.1.1,17,53,0,43346,0,1,0,60,0,0,1578122932.308079
192.168.1.20,192.168.1.1,17,53,0,5401,0,1,0,60,0,0,1578122932.365593
172.16.3.5,128.167.133.18,6,6087,1,14056,1,1,40,40,1,0,1578122932.736465
172.16.3.14,172.16.2.13,6,22,0,52904,12,13,1762,1636,1,10,1578122932.990968
172.16.3.14,172.16.2.13,6,22,0,52906,12,13,1770,1636,1,10,1578122932.991216
172.16.3.14,172.16.4.4,6,22,0,34690,10,12,2017,1584,1,11,1578122932.991627
172.16.3.14,172.16.4.4,6,22,0,34692,10,11,2017,1532,1,11,1578122932.991975
172.16.3.14,172.16.2.12,6,22,0,44832,12,13,1770,1636,1,10,1578122932.999327
172.16.3.14,172.16.2.12,6,22,0,44834,12,13,1770,1636,1,10,1578122932.999936
172.16.3.10,172.16.6.12,6,22,1,45716,13,12,1636,1770,1,10,1578122933.704502
172.16.3.10,172.16.6.12,6,22,1,45718,13,12,1636,1770,1,10,1578122933.708375
172.16.3.6,172.16.6.12,6,22,1,55254,13,12,1636,1762,1,10,1578122933.713482
172.16.3.6,172.16.6.12,6,22,1,55256,13,12,1636,1762,1,10,1578122933.715034
172.16.3.12,113.33.7.0,6,1107,1,34525,1,1,40,40,1,0,1578122933.805514
172.16.3.12,26.246.227.66,6,6042,1,37717,1,1,40,40,1,0,1578122933.819012
172.16.3.4,172.16.5.4,6,22,1,56986,14,12,1688,1770,1,10,1578122934.901423
172.16.3.4,172.16.5.4,6,22,1,56988,14,12,1688,1770,1,10,1578122934.901455
172.16.3.12,172.16.6.161,6,22,0,925,0,1,0,40,1,0,1578122935.033143
172.16.3.12,172.16.2.40,6,22,0,37697,0,1,0,40,1,0,1578122935.036246
172.16.3.12,172.16.2.85,6,22,0,26354,0,1,0,40,1,0,1578122935.039516
172.16.3.12,172.16.2.239,6,22,0,43319,0,1,0,40,1,0,1578122935.041138
172.16.3.6,28.156.246.100,6,5925,1,55490,1,1,40,40,1,0,1578122935.202365
172.16.3.6,135.182.197.50,6,2624,1,42378,1,1,40,40,1,0,1578122935.245955
172.16.3.12,99.95.138.13,6,3472,1,18193,1,1,40,40,1,0,1578122935.268243
172.16.3.2,12.106.38.117,6,741,1,4694,1,1,40,40,1,0,1578122935.283859
172.16.3.5,172.16.6.10,6,22,1,44770,14,12,1688,1770,1,10,1578122935.318014
172.16.3.5,172.16.6.10,6,22,1,44772,14,12,1688,1770,1,10,1578122935.318514
172.16.3.5,160.89.97.17,6,9583,1,61767,1,1,40,40,1,0,1578122935.319786
172.16.3.5,192.168.1.45,6,22,1,57398,13,12,1812,1730,1,10,1578122935.611841
