intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.14,172.16.7.138,6,22,0,54353,0,1,0,40,1,0,1578122987.824148
172.16.6.14,172.16.4.91,6,22,0,36247,0,1,0,40,1,0,1578122987.82696
172.16.6.14,172.16.6.140,6,22,0,27919,0,1,0,40,1,0,1578122987.82924
172.16.6.14,172.16.6.135,6,22,0,43780,0,1,0,40,1,0,1578122987.834309
172.16.6.9,172.16.1.14,6,22,1,56582,14,12,1688,1770,1,10,1578122987.97422
172.16.6.9,172.16.1.14,6,22,1,56584,14,12,1688,1770,1,10,1578122987.974631
172.16.6.5,132.65.62.101,6,4102,1,34876,1,1,40,40,1,0,1578122988.233282
172.16.6.5,199.247.252.176,6,8150,1,40591,1,1,40,40,1,0,1578122988.25766
172.16.6.9,244.238.26.70,6,3570,1,48619,1,1,40,40,1,0,1578122988.317424
172.16.6.9,172.16.5.12,6,22,1,38046,13,12,1636,1770,1,10,1578122988.487265
172.16.6.9,172.16.5.12,6,22,1,38048,13,12,1636,1770,1,10,1578122988.48963
172.16.6.11,172.16.7.13,6,22,1,18294,1,1,40,40,1,0,1578122988.787533
172.16.6.5,172.16.1.118,6,22,0,17647,0,1,0,40,1,0,1578122988.932088
172.16.6.5,172.16.6.123,6,22,0,60833,0,1,0,40,1,0,1578122988.935018
172.16.6.5,172.16.2.65,6,22,0,3357,0,1,0,40,1,0,1578122988.939231
172.16.6.5,172.16.5.134,6,22,0,34398,0,1,0,40,1,0,1578122988.941449
172.16.6.5,172.16.6.64,6,22,0,15006,0,1,0,40,1,0,1578122988.943978
172.16.6.9,192.168.1.18,6,22,1,41614,12,12,1760,1738,1,10,1578122988.982656
172.16.6.9,192.168.1.18,6,22,1,41616,12,12,1760,1738,1,10,1578122989.002957
172.16.6.8,192.168.1.18,6,22,1,45972,12,12,1760,1738,1,10,1578122989.081193
172.16.6.8,192.168.1.18,6,22,1,45974,12,12,1760,1730,1,10,1578122989.097504
172.16.6.9,172.16.7.10,6,22,1,39070,14,12,1688,1770,1,10,1578122989.330325
172.16.6.9,172.16.7.10,6,22,1,39072,14,12,1688,1770,1,10,1578122989.330785
172.16.6.4,172.16.2.6,6,22,1,56026,13,12,1636,1770,1,10,1578122989.396823
172.16.6.4,172.16.2.6,6,22,1,56028,13,12,1636,1770,1,10,1578122989.402124
172.16.6.13,172.16.2.6,6,22,1,59906,13,12,1636,1770,1,10,1578122989.412803
172.16.6.13,172.16.2.6,6,22,1,59908,13,12,1636,1770,1,10,1578122989.413293
172.16.6.10,172.16.3.83,6,22,0,14574,0,1,0,40,1,0,1578122990.13706
172.16.6.10,172.16.6.249,6,22,0,4686,0,1,0,40,1,0,1578122990.139287
172.16.6.10,172.16.3.87,6,22,0,35255,0,1,0,40,1,0,1578122990.142276
172.16.6.10,172.16.5.185,6,22,0,29536,0,1,0,40,1,0,1578122990.145056
172.16.6.10,172.16.1.220,6,22,0,13667,0,1,0,40,1,0,1578122990.147674
172.16.6.10,172.16.1.107,6,22,0,10267,0,1,0,40,1,0,1578122990.149391
172.16.6.10,158.66.82.202,6,3101,1,55690,1,1,40,40,1,0,1578122990.624538
172.16.6.4,172.16.1.11,6,22,1,38278,12,12,1584,1770,1,10,1578122990.924543
172.16.6.4,172.16.1.11,6,22,1,38280,12,12,1584,1770,1,10,1578122990.944853
172.16.6.8,172.16.2.8,6,22,1,35408,13,12,1636,1770,1,10,1578122991.507334
172.16.6.8,172.16.2.8,6,22,1,35410,14,12,1688,1770,1,10,1578122991.507728
172.16.6.13,172.16.2.8,6,22,1,38416,14,12,1688,1770,1,10,1578122991.513061
172.16.6.13,172.16.2.8,6,22,1,38418,13,12,1636,1770,1,10,1578122991.517722
172.16.6.4,172.16.2.8,6,22,1,50744,14,12,1688,1770,1,10,1578122991.529444
172.16.6.4,172.16.2.8,6,22,1,50746,14,12,1688,1770,1,10,1578122991.529635
172.16.6.9,172.16.2.8,6,22,1,57914,14,12,1688,1770,1,10,1578122991.531453
172.16.6.9,172.16.2.8,6,22,1,57916,13,12,1636,1770,1,10,1578122991.532451
172.16.6.3,128.135.221.154,6,4343,1,56377,1,1,40,40,1,0,1578122991.975321
172.16.6.9,192.168.1.40,6,22,1,36466,12,12,1760,1730,1,10,1578122991.976485
172.16.6.9,192.168.1.40,6,22,1,36468,12,12,1760,1738,1,10,1578122991.977076
172.16.6.11,172.16.7.212,6,22,0,1051,0,1,0,40,1,0,1578122992.002636
172.16.6.11,172.16.6.196,6,22,0,3857,0,1,0,40,1,0,1578122992.005413
172.16.6.11,172.16.1.221,6,22,0,10411,0,1,0,40,1,0,1578122992.007092
172.16.6.14,165.8.172.4,6,8574,1,1945,1,1,40,40,1,0,1578122992.013303
172.16.6.14,172.16.7.5,6,22,0,53406,12,14,1770,1688,1,10,1578122992.106353
172.16.6.14,172.16.7.5,6,22,0,53408,12,14,1770,1688,1,10,1578122992.106701
172.16.6.14,172.16.5.9,6,22,0,38624,12,14,1770,1688,1,10,1578122992.107045
172.16.6.14,172.16.5.9,6,22,0,38626,12,14,1770,1688,1,10,1578122992.107192
172.16.6.14,172.16.2.9,6,22,0,58246,12,14,1770,1688,1,10,1578122992.110451
172.16.6.14,172.16.2.9,6,22,0,58248,12,14,1770,1688,1,10,1578122992.113837
172.16.6.14,172.16.5.5,6,22,0,48102,12,11,1770,1532,1,10,1578122992.116191
172.16.6.14,172.16.5.5,6,22,0,48104,12,11,1770,1532,1,10,1578122992.117897
172.16.6.14,172.16.4.14,6,22,0,41616,12,14,1770,1688,1,10,1578122992.11925
172.16.6.14,172.16.4.14,6,22,0,41618,12,14,1770,1688,1,10,1578122992.119629
172.16.6.14,172.16.1.4,6,22,0,44302,12,14,1770,1688,1,10,1578122992.119888
172.16.6.14,172.16.1.4,6,22,0,44304,11,14,1718,1688,1,10,1578122992.121365
172.16.6.8,192.168.1.40,6,22,1,47522,12,12,1760,1738,1,10,1578122992.402372
172.16.6.8,192.168.1.40,6,22,1,47524,12,12,1760,1730,1,10,1578122992.424839
172.16.6.12,172.16.3.254,6,22,0,52893,0,1,0,40,1,0,1578122992.701205
172.16.6.4,172.16.1.9,6,22,1,55692,13,12,1636,1770,1,10,1578122992.706216
172.16.6.4,172.16.1.9,6,22,1,55694,13,12,1636,1770,1,10,1578122992.706387
172.16.6.12,172.16.1.90,6,22,0,39490,0,1,0,40,1,0,1578122992.707307
172.16.6.12,172.16.4.149,6,22,0,53907,0,1,0,40,1,0,1578122992.714463
172.16.6.12,172.16.4.149,6,22,0,30999,0,1,0,40,1,0,1578122992.716042
172.16.6.12,172.16.3.5,6,22,0,54299,1,2,44,80,1,0,1578122992.716704
172.16.6.11,172.16.1.12,6,22,0,55950,12,12,1770,1584,1,10,1578122992.872251
172.16.6.11,172.16.1.12,6,22,0,55952,12,12,1770,1584,1,10,1578122992.872819
172.16.6.13,107.22.213.132,6,5261,1,34419,1,1,40,40,1,0,1578122993.49206
172.16.6.11,66.0.80.124,6,7669,1,55399,1,1,40,40,1,0,1578122993.499435
172.16.6.3,172.19.75.109,6,33920,1,4567,3,4,168,228,0,4,1578122993.637244
172.16.6.12,172.16.1.12,6,22,0,54060,12,14,1770,1688,1,10,1578122994.030151
172.16.6.12,172.16.1.12,6,22,0,54062,12,14,1770,1688,1,10,1578122994.030607
172.16.6.12,172.16.7.3,6,22,0,36448,12,14,1770,1688,1,10,1578122994.031276
172.16.6.12,172.16.7.3,6,22,0,36450,12,14,1770,1688,1,10,1578122994.051067
172.16.6.12,172.16.3.10,6,22,0,45860,12,14,1770,1688,1,10,1578122994.054366
172.16.6.12,172.16.3.10,6,22,0,45862,12,14,1770,1688,1,10,1578122994.062238
172.16.6.12,172.16.4.5,6,22,0,38654,12,14,1770,1688,1,10,1578122994.076193
172.16.6.12,172.16.4.5,6,22,0,38656,12,14,1762,1688,1,10,1578122994.086531
172.16.6.12,172.16.3.6,6,22,0,55398,12,14,1762,1688,1,10,1578122994.100958
172.16.6.12,172.16.3.6,6,22,0,55400,12,14,1770,1688,1,10,1578122994.137537
172.16.6.3,172.16.5.127,6,22,0,27415,0,1,0,40,1,0,1578122994.150886
172.16.6.3,172.16.5.226,6,22,0,29579,0,1,0,40,1,0,1578122994.155898
172.16.6.3,172.16.2.13,6,22,0,61193,1,2,44,80,1,0,1578122994.158167
172.16.6.3,172.16.6.38,6,22,0,33328,0,1,0,40,1,0,1578122994.166997
172.16.6.3,172.16.6.166,6,22,0,30399,0,1,0,40,1,0,1578122994.167066
172.16.6.12,172.16.2.12,6,22,0,47282,12,14,1762,1688,1,10,1578122994.1728
172.16.6.8,172.16.7.12,6,22,1,6774,2,1,80,44,1,0,1578122994.185208
172.16.6.12,172.16.2.12,6,22,0,47284,12,14,1770,1688,1,10,1578122994.195841
172.16.6.12,172.16.3.5,6,22,0,36988,12,14,1770,1688,1,10,1578122994.246804
172.16.6.12,172.16.3.5,6,22,0,36990,12,12,1770,1584,1,10,1578122994.268265
172.16.6.13,172.16.4.13,6,22,1,36672,14,12,1688,1770,1,10,1578122994.322423
172.16.6.13,172.16.4.13,6,22,1,36674,12,12,1584,1770,1,10,1578122994.322515
172.16.6.10,146.194.180.243,6,1128,1,55708,1,1,40,40,1,0,1578122994.619567
172.16.6.11,142.226.63.29,6,6505,1,63133,1,1,40,40,1,0,1578122994.636942
172.16.6.14,172.16.7.69,6,22,0,8302,0,1,0,40,1,0,1578122994.84674
172.16.6.14,172.16.5.178,6,22,0,47214,0,1,0,40,1,0,1578122994.848452
172.16.6.14,172.16.3.227,6,22,0,2707,0,1,0,40,1,0,1578122994.851046
172.16.6.14,172.16.7.23,6,22,0,5573,0,1,0,40,1,0,1578122994.851388
172.16.6.10,172.19.75.109,6,4567,0,35310,3,4,168,228,0,4,1578122995.250799
172.16.6.4,172.16.5.4,6,22,1,36596,14,12,1688,1770,1,10,1578122995.288022
172.16.6.4,172.16.5.4,6,22,1,36598,14,12,1688,1770,1,10,1578122995.295514
172.16.6.4,172.16.4.8,6,22,1,58382,14,12,1688,1770,1,10,1578122995.308367
172.16.6.4,172.16.4.8,6,22,1,58384,14,12,1688,1770,1,10,1578122995.308789
172.16.6.9,172.16.4.8,6,22,1,34146,14,12,1688,1770,1,10,1578122995.328561
172.16.6.9,172.16.4.8,6,22,1,34148,14,12,1688,1770,1,10,1578122995.328981
172.16.6.10,172.16.3.5,6,22,0,44834,10,9,1586,1428,1,9,1578122995.43332
172.16.6.10,172.16.3.5,6,22,0,44836,12,12,1770,1584,1,10,1578122995.433838
172.16.6.10,172.16.5.3,6,22,0,36848,12,11,1770,1532,1,10,1578122995.43572
172.16.6.10,172.16.5.3,6,22,0,36850,12,11,1770,1532,1,10,1578122995.438063
172.16.6.10,172.16.2.12,6,22,0,48868,12,11,1770,1532,1,10,1578122995.443745
172.16.6.10,172.16.2.12,6,22,0,48870,12,13,1770,1636,1,10,1578122995.447451
172.16.6.3,172.16.4.4,6,22,0,54918,12,13,2121,1636,1,11,1578122995.511593
172.16.6.3,172.16.4.4,6,22,0,54920,12,13,2121,1636,1,11,1578122995.512365
172.16.6.3,172.16.4.9,6,22,0,46020,12,14,1770,1688,1,10,1578122995.521678
172.16.6.3,172.16.4.9,6,22,0,46022,12,14,1770,1688,1,10,1578122995.52247
172.16.6.3,172.16.1.8,6,22,0,54130,12,14,1770,1688,1,10,1578122995.542399
172.16.6.3,172.16.1.8,6,22,0,54132,12,14,1762,1688,1,10,1578122995.557461
172.16.6.3,172.16.4.14,6,22,0,60534,12,14,1770,1688,1,10,1578122995.591163
172.16.6.3,172.16.4.14,6,22,0,60536,12,14,1770,1688,1,10,1578122995.626021
172.16.6.3,172.16.2.12,6,22,0,45536,12,14,1770,1688,1,10,1578122995.655326
172.16.6.3,172.16.2.12,6,22,0,45538,12,14,1770,1688,1,10,1578122995.671156
172.16.6.3,172.16.2.13,6,22,0,57868,12,14,1770,1688,1,10,1578122995.685485
172.16.6.3,172.16.2.13,6,22,0,57870,11,13,1646,1636,1,9,1578122995.695324
172.16.6.5,172.16.1.4,6,22,0,42276,12,14,1770,1688,1,10,1578122995.8235
172.16.6.5,172.16.1.4,6,22,0,42278,12,14,1770,1688,1,10,1578122995.823979
172.16.6.5,172.16.1.8,6,22,0,37966,12,14,1770,1688,1,10,1578122995.824356
172.16.6.5,172.16.1.8,6,22,0,37968,12,14,1770,1688,1,10,1578122995.82691
172.16.6.5,172.16.4.11,6,22,0,35662,12,14,1770,1688,1,10,1578122995.829619
172.16.6.5,172.16.4.11,6,22,0,35664,12,14,1770,1688,1,10,1578122995.833604
172.16.6.13,171.75.116.16,6,1727,1,1886,1,1,40,40,1,0,1578122995.835025
172.16.6.5,172.16.2.12,6,22,0,49748,12,14,1770,1688,1,10,1578122995.835471
172.16.6.5,172.16.2.12,6,22,0,49750,12,14,1770,1688,1,10,1578122995.838158
172.16.6.5,172.16.7.5,6,22,0,33918,12,13,1770,964,1,9,1578122995.839818
172.16.6.5,172.16.7.5,6,22,0,33920,12,14,1770,1688,1,10,1578122995.841745
172.16.6.5,172.16.4.9,6,22,0,51020,8,11,1016,836,1,7,1578122995.843133
172.16.6.5,172.16.4.9,6,22,0,51022,11,12,1164,912,1,8,1578122995.843519
172.16.6.3,201.70.147.35,6,6976,1,58251,1,1,40,40,1,0,1578122995.88632
172.16.6.2,80.189.87.215,6,5859,1,29184,1,1,40,40,1,0,1578122995.898832
172.16.6.5,172.16.7.208,6,22,0,50117,0,1,0,40,1,0,1578122996.004204
172.16.6.5,172.16.6.39,6,22,0,7970,0,1,0,40,1,0,1578122996.006632
172.16.6.5,172.16.6.157,6,22,0,5622,0,1,0,40,1,0,1578122996.013876
172.16.6.5,172.16.1.254,6,22,0,60827,0,1,0,40,1,0,1578122996.024903
172.16.6.5,172.16.6.122,6,22,0,2005,0,1,0,40,1,0,1578122996.054419
172.16.6.5,172.16.6.84,6,22,0,277,0,1,0,40,1,0,1578122996.063956
172.16.6.13,172.16.7.7,6,22,1,55810,12,12,1584,1770,1,10,1578122996.945116
172.16.6.13,172.16.7.7,6,22,1,55812,12,12,1584,1770,1,10,1578122996.946774
172.16.6.2,118.131.212.84,6,3824,1,62645,1,1,40,40,1,0,1578122997.142239
172.16.6.10,172.16.2.156,6,22,0,27081,0,1,0,40,1,0,1578122997.162943
172.16.6.10,172.16.7.131,6,22,0,59046,0,1,0,40,1,0,1578122997.163966
172.16.6.10,172.16.2.162,6,22,0,17082,0,1,0,40,1,0,1578122997.166804
172.16.6.10,172.16.2.177,6,22,0,36494,0,1,0,40,1,0,1578122997.169543
172.16.6.10,172.16.5.2,6,22,0,10151,1,1,40,40,1,0,1578122997.172403
172.16.6.10,172.16.1.219,6,22,0,6533,0,1,0,40,1,0,1578122997.178315
172.16.6.10,55.132.23.165,6,4418,1,47799,1,1,40,40,1,0,1578122997.180397
172.16.6.8,99.114.108.30,6,443,1,35126,1,1,40,40,1,0,1578122997.205699
172.16.6.2,212.176.223.211,6,4742,1,46630,1,1,40,40,1,0,1578122997.231794
172.16.6.9,172.16.7.11,6,22,1,41006,14,12,1688,1770,1,10,1578122997.557203
172.16.6.9,172.16.7.11,6,22,1,41008,14,12,1688,1770,1,10,1578122997.563322
172.16.6.9,172.16.4.7,6,22,1,49934,13,12,1636,1770,1,10,1578122997.733972
172.16.6.9,172.16.4.7,6,22,1,49936,13,12,1636,1770,1,10,1578122997.733999
172.16.6.9,172.16.1.14,6,22,1,56626,14,12,1688,1770,1,10,1578122998.058668
172.16.6.9,172.16.1.14,6,22,1,56628,14,12,1688,1770,1,10,1578122998.061611
172.16.6.9,172.16.5.12,6,22,1,38090,14,12,1688,1770,1,10,1578122998.536915
172.16.6.9,172.16.5.12,6,22,1,38092,14,12,1688,1770,1,10,1578122998.543167
172.16.6.9,8.54.51.120,6,7951,1,48001,1,1,40,40,1,0,1578122998.586268
172.16.6.3,196.151.254.31,6,14,1,15981,1,1,40,40,1,0,1578122998.63797
172.16.6.14,242.248.93.239,6,3230,1,19002,1,1,40,40,1,0,1578122998.651123
172.16.6.8,193.15.84.25,6,3557,1,23827,1,1,40,40,1,0,1578122998.655571
172.16.6.9,86.225.23.164,6,8115,1,13777,1,1,40,40,1,0,1578122998.664192
172.16.6.11,172.16.1.43,6,22,0,35196,0,1,0,40,1,0,1578122999.020544
172.16.6.11,172.16.6.112,6,22,0,35593,0,1,0,40,1,0,1578122999.020837
172.16.6.11,172.16.4.12,6,22,0,34724,1,1,40,40,1,0,1578122999.025034
172.16.6.11,172.16.5.87,6,22,0,11313,0,1,0,40,1,0,1578122999.031011
172.16.6.11,172.16.3.204,6,22,0,774,0,1,0,40,1,0,1578122999.032554
172.16.6.9,192.168.1.18,6,22,1,41654,12,12,1760,1730,1,10,1578122999.149022
172.16.6.9,192.168.1.18,6,22,1,41656,11,12,1708,1730,1,10,1578122999.152314
172.16.6.8,192.168.1.18,6,22,1,46012,11,12,1708,1738,1,10,1578122999.157283
172.16.6.8,192.168.1.18,6,22,1,46014,11,12,1708,1730,1,10,1578122999.159554
172.16.6.9,172.16.7.10,6,22,1,39082,12,12,1584,1770,1,10,1578122999.383775
172.16.6.9,172.16.7.10,6,22,1,39084,12,12,1584,1770,1,10,1578122999.384058
172.16.6.4,172.16.2.6,6,22,1,56066,14,12,1688,1770,1,10,1578122999.475196
172.16.6.4,172.16.2.6,6,22,1,56068,14,12,1688,1770,1,10,1578122999.502544
172.16.6.13,172.16.2.6,6,22,1,59946,13,12,1636,1770,1,10,1578122999.704578
172.16.6.13,172.16.2.6,6,22,1,59948,13,12,1636,1770,1,10,1578122999.717402
172.16.6.12,172.16.6.86,6,22,0,42538,0,1,0,40,1,0,1578122999.720403
172.16.6.12,172.16.5.198,6,22,0,47560,0,1,0,40,1,0,1578122999.722904
172.16.6.12,172.16.5.107,6,22,0,55024,0,1,0,40,1,0,1578122999.725017
172.16.6.9,31.75.199.13,6,7490,1,9597,1,1,40,40,1,0,1578122999.835581
172.16.6.5,91.124.52.168,6,9190,1,45404,1,1,40,40,1,0,1578122999.916896
172.16.6.14,172.19.75.109,6,34398,1,4567,3,4,168,228,0,4,1578123000.310307
172.16.6.8,172.16.7.12,6,22,1,58666,11,12,1532,1770,1,10,1578123000.498147
172.16.6.8,172.16.7.12,6,22,1,58668,11,12,1532,1770,1,10,1578123000.499764
172.16.6.4,172.16.1.11,6,22,1,38302,13,12,1636,1770,1,10,1578123000.975725
172.16.6.4,172.16.1.11,6,22,1,38304,13,12,1636,1770,1,10,1578123000.978089
172.16.6.8,183.195.247.201,6,1607,1,50063,1,1,40,40,1,0,1578123001.006348
172.16.6.3,172.16.4.129,6,22,0,18395,0,1,0,40,1,0,1578123001.176515
172.16.6.3,172.16.2.140,6,22,0,34722,0,1,0,40,1,0,1578123001.181732
172.16.6.3,172.16.1.48,6,22,0,31502,0,1,0,40,1,0,1578123001.183698
172.16.6.3,172.16.3.116,6,22,0,14704,0,1,0,40,1,0,1578123001.187179
172.16.6.3,172.16.5.142,6,22,0,39460,0,1,0,40,1,0,1578123001.192387
172.16.6.3,172.16.4.107,6,22,0,47333,0,1,0,40,1,0,1578123001.192828
172.16.6.8,172.16.2.8,6,22,1,35448,14,12,1688,1770,1,10,1578123001.539613
172.16.6.8,172.16.2.8,6,22,1,35450,14,12,1688,1762,1,10,1578123001.540025
172.16.6.13,172.16.2.8,6,22,1,38456,14,12,1688,1770,1,10,1578123001.56146
172.16.6.13,172.16.2.8,6,22,1,38458,14,12,1688,1770,1,10,1578123001.570884
172.16.6.4,172.16.2.8,6,22,1,50784,14,12,1688,1770,1,10,1578123001.725283
172.16.6.4,172.16.2.8,6,22,1,50786,14,12,1688,1770,1,10,1578123001.739128
172.16.6.9,172.16.2.8,6,22,1,57954,14,12,1688,1770,1,10,1578123001.772789
172.16.6.9,172.16.2.8,6,22,1,57956,14,12,1688,1770,1,10,1578123001.785126
172.16.6.14,172.16.3.129,6,22,0,6631,0,1,0,40,1,0,1578123001.863368
172.16.6.14,172.16.2.69,6,22,0,52591,0,1,0,40,1,0,1578123001.865255
172.16.6.14,172.16.5.59,6,22,0,32603,0,1,0,40,1,0,1578123001.867388
172.16.6.14,172.16.7.214,6,22,0,64,0,1,0,40,1,0,1578123001.868945
172.16.6.12,172.19.75.109,6,49804,1,4567,3,4,168,228,0,4,1578123001.892916
172.16.6.14,172.16.7.5,6,22,0,53430,12,14,1770,1688,1,10,1578123002.122113
172.16.6.14,172.16.7.5,6,22,0,53432,12,14,1770,1688,1,10,1578123002.122734
172.16.6.14,172.16.5.9,6,22,0,38648,12,14,1770,1688,1,10,1578123002.136571
172.16.6.14,172.16.5.9,6,22,0,38650,12,14,1770,1688,1,10,1578123002.137583
172.16.6.14,172.16.2.9,6,22,0,58270,12,14,1770,1688,1,10,1578123002.15609
172.16.6.14,172.16.2.9,6,22,0,58272,12,14,1762,1688,1,10,1578123002.167221
172.16.6.14,172.16.5.5,6,22,0,48126,12,14,1762,1688,1,10,1578123002.18109
172.16.6.14,172.16.5.5,6,22,0,48128,12,14,1770,1688,1,10,1578123002.20451
172.16.6.14,172.16.4.14,6,22,0,41640,12,14,1770,1688,1,10,1578123002.236214
172.16.6.14,172.16.4.14,6,22,0,41642,12,14,1770,1688,1,10,1578123002.269983
172.16.6.14,172.16.1.4,6,22,0,44326,12,14,1770,1688,1,10,1578123002.29457
172.16.6.14,172.16.1.4,6,22,0,44328,12,12,1770,1584,1,10,1578123002.308806
172.16.6.9,192.168.1.40,6,22,1,36514,12,12,1760,1738,1,10,1578123002.432072
172.16.6.9,192.168.1.40,6,22,1,36516,12,12,1760,1738,1,10,1578123002.432465
172.16.6.8,192.168.1.40,6,22,1,47570,11,12,1708,1730,1,10,1578123002.520374
172.16.6.8,192.168.1.40,6,22,1,47572,11,12,1708,1738,1,10,1578123002.551619
172.16.6.4,172.16.1.9,6,22,1,55720,14,12,1688,1770,1,10,1578123002.739744
172.16.6.4,172.16.1.9,6,22,1,55722,14,12,1688,1770,1,10,1578123002.755114
172.16.6.12,172.16.7.13,6,22,1,33348,1,1,40,40,1,0,1578123002.811273
172.16.6.11,172.19.75.109,6,49660,1,4567,3,4,168,228,0,4,1578123002.844693
172.16.6.11,172.16.1.12,6,22,0,55954,12,11,1770,1532,1,10,1578123002.873919
172.16.6.11,172.16.1.12,6,22,0,55956,12,11,1770,1532,1,10,1578123002.874299
172.16.6.5,172.16.7.2,6,22,0,343,1,1,40,40,1,0,1578123003.057381
172.16.6.5,172.16.3.106,6,22,0,21611,0,1,0,40,1,0,1578123003.062782
172.16.6.5,172.16.5.235,6,22,0,16104,0,1,0,40,1,0,1578123003.064928
172.16.6.5,172.16.4.231,6,22,0,53079,0,1,0,40,1,0,1578123003.066422
172.16.6.4,190.189.228.37,6,3333,1,37363,1,1,40,40,1,0,1578123003.721447
172.16.6.10,172.16.2.93,6,22,0,52517,0,1,0,40,1,0,1578123004.194134
172.16.6.10,172.16.2.179,6,22,0,37939,0,1,0,40,1,0,1578123004.195125
172.16.6.10,172.16.4.187,6,22,0,36568,0,1,0,40,1,0,1578123004.197991
172.16.6.10,172.16.7.87,6,22,0,13648,0,1,0,40,1,0,1578123004.199496
172.16.6.10,172.16.7.30,6,22,0,39247,0,1,0,40,1,0,1578123004.202568
172.16.6.5,172.19.75.109,6,36984,1,4567,3,4,168,228,0,4,1578123004.202665
172.16.6.10,172.16.1.60,6,22,0,33885,0,1,0,40,1,0,1578123004.20389
172.16.6.12,172.16.1.12,6,22,0,54092,12,13,1770,1636,1,10,1578123004.272313
172.16.6.12,172.16.1.12,6,22,0,54094,12,13,1770,1636,1,10,1578123004.272725
172.16.6.12,172.16.7.3,6,22,0,36480,12,13,1770,1636,1,10,1578123004.273226
172.16.6.12,172.16.7.3,6,22,0,36482,12,14,1770,1688,1,10,1578123004.275365
172.16.6.12,172.16.3.10,6,22,0,45892,12,13,1770,1636,1,10,1578123004.277704
172.16.6.12,172.16.3.10,6,22,0,45894,12,13,1770,1636,1,10,1578123004.282992
172.16.6.12,172.16.4.5,6,22,0,38686,12,13,1770,1636,1,10,1578123004.285824
172.16.6.12,172.16.4.5,6,22,0,38688,12,13,1770,1636,1,10,1578123004.287459
172.16.6.12,172.16.3.6,6,22,0,55430,12,13,1762,1636,1,10,1578123004.289748
172.16.6.12,172.16.3.6,6,22,0,55432,12,14,1770,1688,1,10,1578123004.290268
172.16.6.12,172.16.2.12,6,22,0,47314,12,14,1762,1688,1,10,1578123004.293462
172.16.6.12,172.16.2.12,6,22,0,47316,12,13,1770,1636,1,10,1578123004.294324
172.16.6.12,172.16.3.5,6,22,0,37020,12,14,1770,1688,1,10,1578123004.302404
172.16.6.12,172.16.3.5,6,22,0,37022,11,13,1718,1636,1,10,1578123004.304544
172.16.6.13,172.16.4.13,6,22,1,36696,14,12,1688,1770,1,10,1578123004.343411
172.16.6.13,172.16.4.13,6,22,1,36698,14,12,1688,1770,1,10,1578123004.358223
172.16.6.11,165.160.215.51,6,119,1,5211,1,1,40,40,1,0,1578123005.07036
172.16.6.4,172.16.4.8,6,22,1,58418,11,11,1532,1718,1,10,1578123005.343498
172.16.6.4,172.16.4.8,6,22,1,58420,13,12,1636,1770,1,10,1578123005.343809
