intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.6,192.168.1.45,6,22,1,43938,9,10,1556,1634,1,9,1578123179.220894
172.16.7.3,192.168.1.45,6,22,1,44596,10,11,1656,1678,1,10,1578123179.233273
172.16.7.3,192.168.1.45,6,22,1,44598,11,12,1708,1738,1,10,1578123179.234677
172.16.7.10,247.188.4.194,6,2218,1,30047,1,1,40,40,1,0,1578123179.290999
172.16.7.13,113.164.193.0,6,6416,1,40808,1,1,40,40,1,0,1578123179.320777
172.16.7.3,37.180.126.130,6,6277,1,26438,1,1,40,40,1,0,1578123179.328395
172.16.7.5,136.127.168.229,6,577,1,15337,1,1,40,40,1,0,1578123179.379788
172.16.7.3,207.77.193.169,6,5266,1,60282,1,1,40,40,1,0,1578123179.420853
172.16.7.11,172.16.4.5,6,22,0,34480,8,11,1498,1372,1,7,1578123179.571232
172.16.7.11,172.16.4.5,6,22,0,34482,12,14,1770,1688,1,10,1578123179.571712
172.16.7.11,172.16.2.14,6,22,0,40004,10,10,1602,1368,1,7,1578123179.603065
172.16.7.11,172.16.2.14,6,22,0,40006,9,10,1542,1320,1,7,1578123179.616384
172.16.7.11,172.16.5.6,6,22,0,50660,10,10,2337,1400,1,8,1578123179.636065
172.16.7.11,172.16.5.6,6,22,0,50662,10,10,1745,1384,1,9,1578123179.657484
172.16.7.11,172.16.6.9,6,22,0,41566,11,14,1270,1688,1,9,1578123179.679502
172.16.7.9,172.16.2.9,6,22,0,36060,8,10,1050,1320,1,6,1578123179.698285
172.16.7.9,172.16.2.9,6,22,0,36062,9,12,1102,1488,1,7,1578123179.699264
172.16.7.9,172.16.4.5,6,22,0,47274,10,11,1154,1436,1,7,1578123179.70164
172.16.7.11,172.16.6.9,6,22,0,41568,10,12,1666,832,1,8,1578123179.707051
172.16.7.9,172.16.4.5,6,22,0,47276,9,12,1102,1488,1,7,1578123179.708923
172.16.7.9,172.16.4.9,6,22,0,45986,8,13,1050,1636,1,8,1578123179.713765
172.16.7.9,172.16.4.9,6,22,0,45988,12,11,1770,1436,1,9,1578123179.715697
172.16.7.9,172.16.1.4,6,22,0,58824,11,14,1718,1688,1,10,1578123179.718515
172.16.7.11,172.16.1.4,6,22,0,56372,7,10,1446,1312,1,6,1578123179.722078
172.16.7.9,172.16.1.4,6,22,0,58826,9,12,1166,1504,1,8,1578123179.72323
172.16.7.9,172.16.3.5,6,22,0,49322,12,12,1770,816,1,8,1578123179.727049
172.16.7.9,172.16.3.5,6,22,0,49324,6,8,1394,440,1,4,1578123179.728425
172.16.7.9,172.16.1.13,6,22,0,43052,8,10,1016,704,1,6,1578123179.729866
172.16.7.9,172.16.1.13,6,43054,1,22,8,9,1554,724,0,8,1578123179.736256
172.16.7.9,172.16.5.9,6,22,0,32830,7,7,892,1140,1,5,1578123179.741334
172.16.7.9,172.16.3.6,6,22,0,46586,7,7,956,532,0,6,1578123179.744054
172.16.7.9,172.16.5.9,6,32832,1,22,8,6,1482,1160,0,6,1578123179.745495
172.16.7.11,172.16.1.4,6,22,0,56374,6,8,1386,1168,0,6,1578123179.74699
172.16.7.10,172.16.6.9,6,22,0,39298,8,12,568,912,1,7,1578123179.755135
172.16.7.10,172.16.6.9,6,22,0,39300,9,12,1614,1584,1,10,1578123179.755747
172.16.7.9,172.16.3.6,6,22,0,46584,7,7,956,524,0,6,1578123179.765
172.16.7.11,172.16.3.10,6,22,0,54756,9,11,1060,1500,0,8,1578123179.7762
172.16.7.11,172.16.3.10,6,54758,1,22,11,11,1710,1524,0,10,1578123179.793197
172.16.7.10,172.16.5.8,6,22,0,36012,12,12,1770,1584,1,10,1578123179.806931
172.16.7.10,172.16.5.8,6,22,0,36014,12,11,1770,1516,1,9,1578123179.824111
172.16.7.11,172.16.5.9,6,22,0,46138,12,14,1770,1688,1,10,1578123179.830219
172.16.7.11,172.16.5.9,6,22,0,46140,11,14,1270,1688,1,9,1578123179.861256
172.16.7.11,172.16.3.5,6,22,0,36264,10,12,1666,832,1,8,1578123179.901027
172.16.7.11,172.16.3.5,6,22,0,36266,12,14,1770,1688,1,10,1578123179.918144
172.16.7.11,172.16.6.4,6,22,0,39562,11,12,1710,1576,0,10,1578123179.942645
172.16.7.12,172.19.75.109,6,42330,1,4567,0,3,0,176,0,2,1578123179.943536
172.16.7.11,172.16.6.4,6,22,0,39564,12,14,1770,1688,1,10,1578123179.973899
172.16.7.12,138.190.244.64,6,1588,1,52691,1,1,40,40,1,0,1578123180.655785
172.16.7.4,192.168.1.45,6,22,1,48641,2,1,80,44,1,0,1578123180.752128
172.16.7.4,172.16.3.12,6,22,1,47704,14,12,1688,1770,1,10,1578123181.013029
172.16.7.4,172.16.3.12,6,22,1,47706,14,12,1688,1770,1,10,1578123181.013334
172.16.7.3,172.16.6.11,6,22,1,23969,2,1,80,44,1,0,1578123181.602674
172.16.7.4,192.168.1.18,6,22,1,59434,12,12,1760,1730,1,10,1578123181.641224
172.16.7.4,192.168.1.18,6,22,1,59436,12,12,1760,1738,1,10,1578123181.641701
172.16.7.12,172.16.5.6,6,22,0,51342,12,13,2505,1636,1,11,1578123181.731002
172.16.7.12,172.16.5.6,6,22,0,51344,9,11,1693,1516,1,9,1578123181.731718
172.16.7.12,172.16.3.5,6,22,0,42166,12,13,1770,1636,1,10,1578123181.733371
172.16.7.12,172.16.3.5,6,22,0,42168,12,13,1770,1636,1,10,1578123181.734132
172.16.7.12,172.16.1.12,6,22,0,40182,12,13,1770,1636,1,10,1578123181.736155
172.16.7.12,172.16.1.12,6,22,0,40184,12,13,1770,1636,1,10,1578123181.736957
172.16.7.12,172.16.2.12,6,22,0,34910,12,13,1770,1636,1,10,1578123181.740232
172.16.7.12,172.16.2.12,6,22,0,34912,12,13,1770,1636,1,10,1578123181.742609
172.16.7.12,172.16.6.8,6,22,0,59098,12,13,1770,1636,1,10,1578123181.744208
172.16.7.12,172.16.6.8,6,22,0,59100,10,11,1666,780,1,8,1578123181.74591
172.16.7.12,172.16.5.8,6,22,0,60050,10,12,1666,1504,1,9,1578123181.747489
172.16.7.12,172.16.5.8,6,22,0,60052,9,10,1614,704,1,7,1578123181.749164
172.16.7.12,172.16.3.10,6,22,0,45696,9,10,1068,784,1,7,1578123181.750288
172.16.7.12,172.16.3.10,6,45698,1,22,7,7,948,540,0,6,1578123181.786203
172.16.7.4,172.16.5.12,6,22,1,48850,14,12,1688,1770,1,10,1578123181.88332
172.16.7.7,172.16.4.29,6,22,0,38098,0,1,0,40,1,0,1578123181.892158
172.16.7.7,172.16.2.87,6,22,0,15352,0,1,0,40,1,0,1578123181.893522
172.16.7.7,172.16.4.183,6,22,0,59965,0,1,0,40,1,0,1578123181.896024
172.16.7.4,172.16.5.12,6,22,1,48852,14,12,1688,1770,1,10,1578123181.897422
172.16.7.7,172.16.5.22,6,22,0,29234,0,1,0,40,1,0,1578123181.897606
172.16.7.5,172.16.5.12,6,22,1,53460,14,12,1688,1770,1,10,1578123181.913298
172.16.7.5,172.16.5.12,6,22,1,53462,14,12,1688,1770,1,10,1578123181.932526
172.16.7.6,172.16.1.14,6,22,1,41718,14,12,1688,1770,1,10,1578123181.94928
172.16.7.6,172.16.1.14,6,22,1,41720,14,12,1688,1770,1,10,1578123181.9657
172.16.7.3,24.66.9.254,6,6622,1,59632,1,1,40,40,1,0,1578123181.990345
172.16.7.5,172.16.2.6,6,22,1,58952,13,12,1636,1770,1,10,1578123182.311582
172.16.7.5,172.16.2.6,6,22,1,58954,13,12,1636,1770,1,10,1578123182.311838
172.16.7.3,172.16.5.12,6,22,1,33044,14,12,1688,1770,1,10,1578123182.413318
172.16.7.3,172.16.5.12,6,22,1,33046,14,12,1688,1770,1,10,1578123182.442233
172.16.7.9,172.16.2.89,6,22,0,57240,0,1,0,40,1,0,1578123182.743618
172.16.7.9,172.16.5.50,6,22,0,60701,0,1,0,40,1,0,1578123182.745956
172.16.7.9,172.16.2.57,6,22,0,16979,0,1,0,40,1,0,1578123182.748312
172.16.7.9,172.16.1.193,6,22,0,64095,0,1,0,40,1,0,1578123182.75226
172.16.7.9,172.16.3.201,6,22,0,46255,0,1,0,40,1,0,1578123182.755286
172.16.7.9,172.16.5.6,6,22,0,186,1,2,44,80,1,0,1578123182.757005
172.16.7.3,172.16.6.11,6,22,1,60566,14,12,1688,1770,1,10,1578123183.182487
172.16.7.3,172.16.6.11,6,22,1,60568,14,12,1688,1770,1,10,1578123183.204276
172.16.7.12,40.222.89.68,6,9448,1,14476,1,1,40,40,1,0,1578123183.28687
172.16.7.4,22.26.79.72,6,5878,1,28622,1,1,40,40,1,0,1578123183.294525
172.16.7.5,172.16.2.3,6,22,1,34018,14,12,1688,1770,1,10,1578123183.430149
172.16.7.5,172.16.2.3,6,22,1,34020,14,12,1688,1770,1,10,1578123183.430778
172.16.7.5,172.16.6.14,6,22,1,53902,13,12,1636,1770,1,10,1578123183.745925
172.16.7.5,172.16.6.14,6,22,1,53904,13,12,1636,1770,1,10,1578123183.746197
172.16.7.12,172.16.1.68,6,22,0,61263,0,1,0,40,1,0,1578123183.749425
172.16.7.12,172.16.1.238,6,22,0,31482,0,1,0,40,1,0,1578123183.75157
172.16.7.12,172.16.6.45,6,22,0,11342,0,1,0,40,1,0,1578123183.753203
172.16.7.9,172.19.75.109,6,46416,1,4567,3,4,168,228,0,4,1578123184.142222
172.16.7.3,172.16.2.8,6,22,1,35410,14,12,1688,1770,1,10,1578123184.335875
172.16.7.3,172.16.2.8,6,22,1,35412,14,12,1688,1770,1,10,1578123184.363587
172.16.7.6,131.119.44.220,6,5738,1,34852,1,1,40,40,1,0,1578123184.464136
172.16.7.11,199.234.89.178,6,2907,1,34143,1,1,40,40,1,0,1578123184.467639
172.16.7.13,140.19.9.214,6,6979,1,48438,1,1,40,40,1,0,1578123184.471167
172.16.7.7,72.211.239.35,6,1296,1,55605,1,1,40,40,1,0,1578123184.529782
172.16.7.9,221.159.162.182,6,3025,1,65259,1,1,40,40,1,0,1578123184.534661
172.16.7.5,172.16.2.8,6,22,1,52750,14,12,1688,1770,1,10,1578123184.647483
172.16.7.5,172.16.2.8,6,22,1,52752,14,12,1688,1770,1,10,1578123184.663905
172.16.7.13,172.19.75.109,6,48076,1,4567,3,4,168,228,0,4,1578123184.696049
172.16.7.6,172.16.2.8,6,22,1,40294,14,12,1688,1770,1,10,1578123184.712978
172.16.7.6,172.16.2.8,6,22,1,40296,14,12,1688,1770,1,10,1578123184.748075
172.16.7.13,172.16.6.169,6,22,0,32093,0,1,0,40,1,0,1578123185.320458
172.16.7.13,172.16.6.17,6,22,0,18145,0,1,0,40,1,0,1578123185.322087
172.16.7.13,172.16.1.147,6,22,0,53753,0,1,0,40,1,0,1578123185.32433
172.16.7.13,172.16.7.25,6,22,0,25830,0,1,0,40,1,0,1578123185.327075
172.16.7.4,192.168.1.40,6,22,1,33666,13,12,1812,1730,1,10,1578123185.329576
172.16.7.4,192.168.1.40,6,22,1,33668,13,12,1812,1738,1,10,1578123185.330175
172.16.7.5,192.168.1.40,6,22,1,42236,11,12,1708,1730,1,10,1578123185.468975
172.16.7.5,192.168.1.40,6,22,1,42238,11,12,1708,1738,1,10,1578123185.469425
172.16.7.11,172.16.4.145,6,22,0,6027,0,1,0,40,1,0,1578123185.728203
172.16.7.11,172.16.2.74,6,22,0,29569,0,1,0,40,1,0,1578123185.729444
172.16.7.11,172.16.7.143,6,22,0,32766,0,1,0,40,1,0,1578123185.731283
172.16.7.12,8.217.206.129,6,8229,1,44474,1,1,40,40,1,0,1578123185.761919
172.16.7.4,8.34.20.151,6,771,1,31884,1,1,40,40,1,0,1578123185.78072
172.16.7.10,172.16.2.21,6,22,0,13854,0,1,0,40,1,0,1578123185.784465
172.16.7.10,172.16.2.56,6,22,0,26531,0,1,0,40,1,0,1578123185.78684
172.16.7.10,172.16.5.8,6,22,0,12162,1,2,44,80,1,0,1578123185.794343
172.16.7.10,172.16.7.220,6,22,0,54794,0,1,0,40,1,0,1578123185.795409
172.16.7.10,172.16.1.38,6,22,0,3196,0,1,0,40,1,0,1578123185.80339
172.16.7.10,172.16.4.88,6,22,0,15370,0,1,0,40,1,0,1578123185.806169
172.16.7.3,172.16.6.12,6,22,1,37156,14,12,1688,1770,1,10,1578123186.724127
172.16.7.3,172.16.6.12,6,22,1,37158,14,12,1688,1770,1,10,1578123186.727784
172.16.7.6,172.16.6.12,6,22,1,57648,14,12,1688,1770,1,10,1578123186.75724
172.16.7.6,172.16.6.12,6,22,1,57650,12,12,1584,1770,1,10,1578123186.763049
172.16.7.6,190.175.194.225,6,5958,1,22769,1,1,40,40,1,0,1578123187.124365
172.16.7.5,104.23.238.128,6,932,1,31316,1,1,40,40,1,0,1578123187.128643
172.16.7.11,22.196.113.64,6,547,1,32867,1,1,40,40,1,0,1578123187.130252
172.16.7.6,172.16.5.13,6,22,1,34154,11,12,1532,1770,1,10,1578123187.296797
172.16.7.6,172.16.5.13,6,22,1,34156,13,12,1636,1762,1,10,1578123187.297187
172.16.7.4,172.16.4.8,6,22,1,54668,13,12,1636,1770,1,10,1578123187.427415
172.16.7.4,172.16.4.8,6,22,1,54670,13,12,1636,1770,1,10,1578123187.431762
172.16.7.3,172.16.4.8,6,22,1,59090,13,12,1636,1770,1,10,1578123187.445641
172.16.7.3,172.16.4.8,6,22,1,59092,13,12,1636,1770,1,10,1578123187.447911
172.16.7.5,172.16.6.5,6,22,1,34462,12,12,1584,1770,1,10,1578123187.567081
172.16.7.5,172.16.6.5,6,22,1,34464,12,12,1584,1770,1,10,1578123187.602099
172.16.7.6,172.16.5.10,6,22,1,37628,14,12,1688,1770,1,10,1578123187.926779
172.16.7.6,172.16.5.10,6,22,1,37630,13,12,1636,1770,1,10,1578123187.930952
172.16.7.5,87.12.240.149,6,5966,1,59316,1,1,40,40,1,0,1578123188.506214
172.16.7.9,157.116.123.196,6,4665,1,12011,1,1,40,40,1,0,1578123188.511891
172.16.7.9,39.67.253.112,6,5292,1,33253,1,1,40,40,1,0,1578123188.554571
172.16.7.10,172.19.75.109,6,58598,1,4567,3,4,168,228,0,4,1578123188.624142
172.16.7.7,172.16.3.43,6,22,0,56670,0,1,0,40,1,0,1578123188.915377
172.16.7.7,172.16.2.207,6,22,0,59213,0,1,0,40,1,0,1578123188.916795
172.16.7.7,172.16.4.192,6,22,0,60929,0,1,0,40,1,0,1578123188.920739
172.16.7.7,172.16.1.28,6,22,0,23841,0,1,0,40,1,0,1578123188.923025
172.16.7.7,172.16.7.188,6,22,0,59595,0,1,0,40,1,0,1578123188.925847
172.16.7.7,172.16.3.126,6,22,0,51123,0,1,0,40,1,0,1578123188.929008
172.16.7.7,172.16.4.4,6,22,0,51426,12,12,2121,1584,1,11,1578123189.170793
172.16.7.7,172.16.4.4,6,22,0,51428,12,12,2121,1584,1,11,1578123189.188259
172.16.7.7,172.16.5.6,6,22,0,55356,12,12,2505,1584,1,11,1578123189.250652
172.16.7.6,192.168.1.45,6,22,1,43972,12,12,1760,1730,1,10,1578123189.275143
172.16.7.7,172.16.5.6,6,22,0,55358,12,12,2505,1584,1,11,1578123189.278126
172.16.7.6,192.168.1.45,6,22,1,43974,11,11,1708,1678,1,10,1578123189.289694
172.16.7.7,172.16.6.13,6,22,0,56490,12,14,1770,1688,1,10,1578123189.299658
172.16.7.7,172.16.6.13,6,22,0,56492,12,14,1770,1688,1,10,1578123189.32262
172.16.7.7,172.16.1.4,6,22,0,52846,12,14,1770,1688,1,10,1578123189.346026
172.16.7.7,172.16.1.4,6,22,0,52848,12,14,1770,1688,1,10,1578123189.369368
172.16.7.7,172.16.5.3,6,22,0,35436,12,14,1770,1688,1,10,1578123189.389614
172.16.7.7,172.16.5.3,6,22,0,35438,12,14,1770,1688,1,10,1578123189.419284
172.16.7.7,172.16.5.8,6,22,0,43898,11,12,1718,1584,1,10,1578123189.437196
172.16.7.7,172.16.5.8,6,22,0,43900,12,13,1770,1636,1,10,1578123189.462931
172.16.7.7,172.16.3.10,6,22,0,47174,11,11,1718,1532,1,10,1578123189.487595
172.16.7.7,172.16.3.10,6,22,0,47176,12,14,1770,1688,1,10,1578123189.511652
172.16.7.7,172.16.2.9,6,22,0,54710,11,14,1638,1688,1,9,1578123189.534555
172.16.7.3,192.168.1.45,6,22,1,44632,11,11,1708,1686,1,10,1578123189.543613
172.16.7.7,172.16.2.9,6,22,0,54712,12,14,1770,1688,1,10,1578123189.558558
172.16.7.3,192.168.1.45,6,22,1,44634,12,11,1760,1606,1,9,1578123189.575056
172.16.7.4,192.168.1.45,6,22,1,59516,13,11,1812,1598,1,9,1578123189.658522
172.16.7.4,192.168.1.45,6,22,1,59518,10,12,1560,1738,1,9,1578123189.684607
172.16.7.12,37.133.110.112,6,7776,1,23833,1,1,40,40,1,0,1578123189.713411
172.16.7.9,172.16.2.9,6,22,0,36096,8,12,1498,1568,1,8,1578123189.753711
172.16.7.9,172.16.2.9,6,22,0,36098,8,10,1050,1304,1,5,1578123189.755361
172.16.7.9,172.16.4.5,6,22,0,47310,8,11,1050,1452,1,6,1578123189.759706
172.16.7.9,172.16.4.5,6,22,0,47312,10,13,1602,1636,1,9,1578123189.762232
172.16.7.9,172.16.4.9,6,22,0,46022,11,13,1654,1636,1,9,1578123189.764223
172.16.7.9,172.16.4.9,6,22,0,46024,10,11,1602,1420,1,7,1578123189.766038
172.16.7.9,172.16.1.4,6,22,0,58860,9,10,1550,1304,1,6,1578123189.767727
172.16.7.9,172.16.1.4,6,22,0,58862,10,12,1602,1488,1,8,1578123189.768246
172.16.7.9,172.16.3.5,6,22,0,49358,11,12,1654,1568,1,8,1578123189.770086
172.16.7.9,172.16.3.5,6,22,0,49360,11,11,1654,1372,1,7,1578123189.771817
172.16.7.9,172.16.1.13,6,22,0,43088,8,12,1498,1504,1,8,1578123189.774178
172.16.7.9,172.16.1.13,6,22,0,43090,8,11,1050,1372,1,6,1578123189.775883
172.16.7.9,172.16.3.6,6,22,0,46620,10,10,1602,1320,1,6,1578123189.777487
172.16.7.9,172.16.3.6,6,22,0,46622,8,9,1016,636,1,5,1578123189.779185
172.16.7.9,172.16.5.6,6,22,0,37314,7,12,2109,1488,1,8,1578123189.783006
172.16.7.9,172.16.5.9,6,22,0,32866,7,8,892,1280,0,6,1578123189.784714
172.16.7.10,34.253.36.159,6,649,0,6463,0,1,0,40,0,0,1578123189.786066
172.16.7.9,172.16.5.6,6,22,0,37316,8,11,2169,1348,1,6,1578123189.786642
172.16.7.9,172.16.5.9,6,32868,1,22,7,7,892,556,0,5,1578123189.825114
172.16.7.10,172.16.6.9,6,22,0,39310,10,10,1666,728,1,8,1578123189.827958
172.16.7.10,172.16.6.9,6,22,0,39312,9,13,1614,1636,1,10,1578123189.828411
172.16.7.10,172.16.5.8,6,22,0,36026,9,10,1606,808,1,9,1578123189.837404
172.16.7.10,172.16.5.8,6,22,0,36024,8,7,1008,1316,0,8,1578123189.839783
172.16.7.9,172.16.7.253,6,22,0,57412,0,1,0,40,1,0,1578123189.885688
172.16.7.9,172.16.3.69,6,22,0,46325,0,1,0,40,1,0,1578123189.88728
172.16.7.9,172.16.3.247,6,22,0,23316,0,1,0,40,1,0,1578123189.900965
172.16.7.9,172.16.2.16,6,22,0,7045,0,1,0,40,1,0,1578123189.929148
172.16.7.9,172.16.2.108,6,22,0,2769,0,1,0,40,1,0,1578123189.976633
172.16.7.11,172.16.4.5,6,22,0,34516,11,13,1270,1636,1,9,1578123189.980173
172.16.7.11,172.16.4.5,6,22,0,34518,12,12,1770,1584,1,10,1578123189.9804
172.16.7.11,172.16.2.14,6,22,0,40040,11,13,1270,1636,1,9,1578123189.980922
172.16.7.11,172.16.2.14,6,22,0,40042,11,13,1270,1636,1,9,1578123189.981258
172.16.7.11,172.16.5.6,6,22,0,50696,9,11,1693,1452,1,9,1578123189.983858
172.16.7.11,172.16.5.6,6,22,0,50698,9,10,1260,1400,1,8,1578123189.991128
172.16.7.11,172.16.6.9,6,22,0,41602,10,12,1666,1504,1,9,1578123189.9915
172.16.7.11,172.16.6.9,6,22,0,41604,10,12,1218,1504,1,8,1578123189.991833
172.16.7.11,172.16.1.4,6,22,0,56408,11,13,1270,1636,1,9,1578123189.993488
172.16.7.11,172.16.1.4,6,22,0,56410,12,13,1770,1636,1,10,1578123189.995428
172.16.7.11,172.16.3.10,6,22,0,54792,8,11,1114,1428,1,7,1578123189.999238
172.16.7.11,172.16.3.10,6,22,0,54794,8,11,1114,836,1,7,1578123190.00155
172.16.7.11,172.16.3.5,6,22,0,36302,9,8,1606,600,1,7,1578123190.016038
172.16.7.11,172.16.3.5,6,36300,1,22,7,7,508,540,0,5,1578123190.016136
