intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.4,172.16.2.13,6,22,0,38930,12,12,1770,1584,1,10,1578122824.412103
172.16.5.4,172.16.6.4,6,22,0,36240,12,12,1770,1584,1,10,1578122824.412631
172.16.5.4,172.16.6.4,6,22,0,36242,12,12,1770,1584,1,10,1578122824.414851
172.16.5.12,167.63.147.38,6,3729,1,62123,1,1,40,40,1,0,1578122825.338796
172.16.5.9,149.74.201.107,6,4116,1,16029,1,1,40,40,1,0,1578122825.372482
172.16.5.2,45.180.44.64,6,379,1,6511,1,1,40,40,1,0,1578122825.375941
172.16.5.12,172.16.7.4,6,22,0,47278,12,13,1762,1636,1,10,1578122825.388609
172.16.5.12,172.16.7.4,6,22,0,47280,12,13,1770,1636,1,10,1578122825.389006
172.16.5.12,172.16.7.5,6,22,0,51888,12,13,1770,1636,1,10,1578122825.389393
172.16.5.12,172.16.7.5,6,22,0,51890,9,11,1550,1468,1,8,1578122825.39154
172.16.5.12,172.16.6.9,6,22,0,37362,12,14,1770,1688,1,10,1578122825.393698
172.16.5.12,172.16.6.9,6,22,0,37364,12,13,1770,1636,1,10,1578122825.400939
172.16.5.12,172.16.1.12,6,22,0,50218,8,11,1498,1436,1,8,1578122825.404439
172.16.5.12,172.16.1.12,6,22,0,50220,12,11,1762,1436,1,9,1578122825.406694
172.16.5.12,172.16.2.13,6,22,0,38192,12,13,1770,1636,1,10,1578122825.407812
172.16.5.12,172.16.2.13,6,22,0,38194,12,13,1770,1636,1,10,1578122825.408061
172.16.5.12,172.16.2.14,6,22,0,35500,12,13,1770,1636,1,10,1578122825.410865
172.16.5.12,172.16.2.14,6,22,0,35502,12,13,1770,1636,1,10,1578122825.41542
172.16.5.12,172.16.4.11,6,22,0,46644,12,13,1770,1636,1,10,1578122825.423283
172.16.5.12,172.16.4.11,6,22,0,46646,12,13,1770,1636,1,10,1578122825.425377
172.16.5.13,172.19.75.109,6,4567,0,40376,4,4,220,228,0,4,1578122825.510982
172.16.5.5,172.16.1.14,6,22,1,51248,12,11,1520,1654,1,8,1578122825.521705
172.16.5.6,172.16.7.7,6,22,1,54264,12,12,1584,2505,1,11,1578122825.52555
172.16.5.5,172.16.1.14,6,22,1,51250,11,12,1372,1770,1,8,1578122825.529985
172.16.5.6,172.16.1.14,6,22,1,41742,12,11,1488,2389,1,9,1578122825.538033
172.16.5.5,172.16.1.9,6,22,1,47144,2,1,80,44,1,0,1578122825.539399
172.16.5.6,172.16.7.7,6,22,1,54266,12,9,1568,1629,1,8,1578122825.543527
172.16.5.6,172.16.1.14,6,22,1,41744,13,12,1636,2505,1,11,1578122825.546401
172.16.5.8,172.16.1.14,6,22,1,48096,12,10,832,1666,1,8,1578122825.588955
172.16.5.8,172.16.1.14,6,22,1,48098,14,12,1688,1770,1,10,1578122825.603232
172.16.5.13,172.16.2.12,6,22,0,36006,12,12,1770,1584,1,10,1578122825.620087
172.16.5.13,172.16.2.12,6,22,0,36008,12,12,1770,1584,1,10,1578122825.6205
172.16.5.13,172.16.4.9,6,22,0,55982,11,12,1654,1584,1,9,1578122825.622011
172.16.5.13,172.16.4.9,6,22,0,55984,12,12,1770,1584,1,10,1578122825.623857
172.16.5.13,172.16.4.11,6,22,0,38550,10,10,1658,728,1,8,1578122825.627868
172.16.5.13,172.16.4.11,6,22,0,38552,10,10,1666,792,1,8,1578122825.630478
172.16.5.9,172.16.1.14,6,22,1,37178,12,12,1584,1770,1,10,1578122825.66617
172.16.5.9,172.16.1.14,6,22,1,37176,9,10,1420,1112,0,9,1578122825.667865
172.16.5.13,172.16.7.157,6,22,0,49085,0,1,0,40,1,0,1578122825.929839
172.16.5.13,172.16.3.223,6,22,0,20219,0,1,0,40,1,0,1578122825.931301
172.16.5.13,172.16.3.158,6,22,0,1654,0,1,0,40,1,0,1578122825.933972
172.16.5.10,172.16.3.39,6,22,0,33842,0,1,0,40,1,0,1578122825.940371
172.16.5.10,172.16.7.17,6,22,0,37866,0,1,0,40,1,0,1578122825.943426
172.16.5.10,172.16.1.23,6,22,0,57823,0,1,0,40,1,0,1578122825.944838
172.16.5.10,172.16.6.136,6,22,0,43345,0,1,0,40,1,0,1578122825.946816
172.16.5.8,192.168.1.18,6,22,1,35164,12,12,1760,1738,1,10,1578122825.947763
172.16.5.10,172.16.6.6,6,22,0,38374,0,1,0,40,1,0,1578122825.948967
172.16.5.8,192.168.1.18,6,22,1,35166,12,12,1760,1738,1,10,1578122825.96122
172.16.5.6,172.16.7.11,6,22,1,49624,12,10,1584,2401,1,11,1578122826.181399
172.16.5.6,172.16.7.11,6,22,1,49626,13,12,1636,2505,1,11,1578122826.183794
172.16.5.9,172.16.7.11,6,22,1,45102,13,12,1636,1770,1,10,1578122826.198391
172.16.5.9,172.16.7.11,6,22,1,45104,13,12,1636,1770,1,10,1578122826.198406
172.16.5.14,172.16.6.250,6,22,0,15057,0,1,0,40,1,0,1578122826.207286
172.16.5.14,172.16.1.115,6,22,0,7046,0,1,0,40,1,0,1578122826.211702
172.16.5.14,172.16.3.41,6,22,0,31983,0,1,0,40,1,0,1578122826.213991
172.16.5.14,172.16.6.245,6,22,0,64475,0,1,0,40,1,0,1578122826.215135
172.16.5.14,172.16.7.34,6,22,0,46178,0,1,0,40,1,0,1578122826.217559
172.16.5.14,172.16.6.244,6,22,0,22908,0,1,0,40,1,0,1578122826.219586
172.16.5.11,172.19.75.109,6,43368,1,4567,3,4,168,228,0,4,1578122826.414148
172.16.5.11,172.16.4.14,6,22,0,46936,12,12,1770,1584,1,10,1578122826.577154
172.16.5.11,172.16.4.14,6,22,0,46938,12,12,1770,1584,1,10,1578122826.577887
172.16.5.11,172.16.4.12,6,22,0,37702,12,12,1498,1584,1,10,1578122826.581182
172.16.5.11,172.16.4.12,6,22,0,37704,12,12,1498,1584,1,10,1578122826.583753
172.16.5.11,172.16.1.4,6,22,0,51472,12,12,1770,1584,1,10,1578122826.585447
172.16.5.11,172.16.1.4,6,22,0,51474,12,14,1770,1688,1,10,1578122826.587193
172.16.5.10,172.19.75.109,6,4567,0,51850,3,4,168,228,0,4,1578122826.610481
172.16.5.10,172.16.4.14,6,22,0,41536,12,12,1770,1584,1,10,1578122826.663252
172.16.5.10,172.16.4.14,6,22,0,41538,12,14,1770,1688,1,10,1578122826.663938
172.16.5.10,172.16.1.3,6,22,0,53744,12,13,2121,1636,1,11,1578122826.684423
172.16.5.10,172.16.1.3,6,22,0,53746,12,12,2121,1584,1,11,1578122826.692961
172.16.5.11,105.29.207.110,6,8321,1,64025,1,1,40,40,1,0,1578122826.730309
172.16.5.9,203.203.216.84,6,3634,1,32312,1,1,40,40,1,0,1578122826.742214
172.16.5.11,172.16.2.199,6,22,0,35445,0,1,0,40,1,0,1578122826.798417
172.16.5.11,172.16.3.151,6,22,0,37455,0,1,0,40,1,0,1578122826.801936
172.16.5.3,89.248.230.89,6,5421,1,31961,1,1,40,40,1,0,1578122826.804448
172.16.5.11,172.16.6.124,6,22,0,32199,0,1,0,40,1,0,1578122826.807509
172.16.5.11,172.16.7.157,6,22,0,373,0,1,0,40,1,0,1578122826.807896
172.16.5.11,172.16.1.127,6,22,0,11912,0,1,0,40,1,0,1578122826.810442
172.16.5.5,172.16.2.6,6,22,1,56636,13,12,1636,1762,1,10,1578122827.210969
172.16.5.5,172.16.2.6,6,22,1,56638,13,12,1636,1770,1,10,1578122827.210994
172.16.5.13,29.134.220.41,6,6748,1,55970,1,1,40,40,1,0,1578122828.057449
172.16.5.8,172.16.7.10,6,22,1,35592,14,12,1688,1770,1,10,1578122828.91945
172.16.5.8,172.16.7.10,6,22,1,35594,12,12,1584,1770,1,10,1578122828.92497
172.16.5.4,172.16.5.231,6,22,0,2376,0,1,0,40,1,0,1578122828.990676
172.16.5.4,172.16.2.18,6,22,0,47762,0,1,0,40,1,0,1578122828.993511
172.16.5.4,172.16.3.149,6,22,0,47417,0,1,0,40,1,0,1578122828.995274
172.16.5.4,172.16.7.98,6,22,0,36983,0,1,0,40,1,0,1578122828.998801
172.16.5.4,172.16.7.238,6,22,0,38349,0,1,0,40,1,0,1578122829.00048
172.16.5.14,143.238.169.242,6,6784,1,40681,1,1,40,40,1,0,1578122829.194372
172.16.5.12,199.156.112.8,6,7863,1,21587,1,1,40,40,1,0,1578122829.240173
172.16.5.5,172.16.1.11,6,22,1,46668,14,12,1688,1770,1,10,1578122829.681936
172.16.5.5,172.16.1.11,6,22,1,46670,14,12,1688,1770,1,10,1578122829.682401
172.16.5.5,192.168.1.40,6,22,1,57746,12,12,1760,1730,1,10,1578122829.751796
172.16.5.6,172.16.2.8,6,22,1,37110,12,10,1584,2401,1,11,1578122829.778092
172.16.5.6,172.16.2.8,6,22,1,37112,12,10,1584,2401,1,11,1578122829.7796
172.16.5.5,192.168.1.40,6,22,1,57748,12,12,1760,1738,1,10,1578122829.780481
172.16.5.12,172.16.6.235,6,22,0,60180,0,1,0,40,1,0,1578122829.89998
172.16.5.12,172.16.3.196,6,22,0,33292,0,1,0,40,1,0,1578122829.903416
172.16.5.12,172.16.5.55,6,22,0,25597,0,1,0,40,1,0,1578122829.908006
172.16.5.12,172.16.2.38,6,22,0,1471,0,1,0,40,1,0,1578122829.912917
172.16.5.6,172.16.7.12,6,22,1,50702,12,10,1584,2401,1,11,1578122829.991221
172.16.5.6,172.16.7.12,6,22,1,50704,12,10,1584,2401,1,11,1578122829.991478
172.16.5.14,172.16.4.7,6,22,1,26730,1,1,40,40,1,0,1578122830.287669
172.16.5.11,188.48.154.61,6,4269,1,41481,1,1,40,40,1,0,1578122830.493675
172.16.5.5,172.16.1.9,6,22,1,46464,13,12,1636,1770,1,10,1578122830.973109
172.16.5.5,172.16.1.9,6,22,1,46466,13,12,1636,1770,1,10,1578122830.973816
172.16.5.9,172.16.6.14,6,22,1,38324,11,12,1532,1762,1,10,1578122831.069871
172.16.5.9,172.16.6.14,6,22,1,38326,11,12,1532,1770,1,10,1578122831.072562
172.16.5.5,172.16.6.14,6,22,1,47802,14,12,1688,1770,1,10,1578122831.08372
172.16.5.5,172.16.6.14,6,22,1,47804,14,12,1688,1762,1,10,1578122831.084055
172.16.5.13,16.72.161.175,6,1391,1,36717,1,1,40,40,1,0,1578122831.917632
172.16.5.13,172.16.6.81,6,22,0,5952,0,1,0,40,1,0,1578122832.944824
172.16.5.13,172.16.7.18,6,22,0,1785,0,1,0,40,1,0,1578122832.948689
172.16.5.13,172.16.5.125,6,22,0,34401,0,1,0,40,1,0,1578122832.949726
172.16.5.13,172.16.7.80,6,22,0,48075,0,1,0,40,1,0,1578122832.952647
172.16.5.10,172.16.7.156,6,22,0,50541,0,1,0,40,1,0,1578122832.960811
172.16.5.10,172.16.4.102,6,22,0,14557,0,1,0,40,1,0,1578122832.962162
172.16.5.10,172.16.6.188,6,22,0,5047,0,1,0,40,1,0,1578122832.964147
172.16.5.6,7.132.109.100,6,7555,1,9750,1,1,40,40,1,0,1578122833.158675
172.16.5.3,91.39.8.67,6,185,1,60571,1,1,40,40,1,0,1578122833.165479
172.16.5.8,153.95.110.59,6,3488,1,46463,1,1,40,40,1,0,1578122833.181212
172.16.5.2,26.12.33.245,6,4054,1,30679,1,1,40,40,1,0,1578122833.195982
172.16.5.14,172.16.4.220,6,22,0,23571,0,1,0,40,1,0,1578122833.238241
172.16.5.14,172.16.3.64,6,22,0,17194,0,1,0,40,1,0,1578122833.24067
172.16.5.14,172.16.2.58,6,22,0,38397,0,1,0,40,1,0,1578122833.243764
172.16.5.8,192.168.1.45,6,22,1,33322,12,12,1760,1738,1,10,1578122833.646432
172.16.5.8,192.168.1.45,6,22,1,33324,11,12,1708,1730,1,10,1578122833.646849
172.16.5.9,192.168.1.45,6,22,1,36094,12,12,1760,1730,1,10,1578122833.64848
172.16.5.9,192.168.1.45,6,22,1,36096,12,12,1760,1738,1,10,1578122833.649911
172.16.5.6,192.168.1.45,6,22,1,40652,12,10,1760,2369,1,11,1578122833.660777
172.16.5.6,192.168.1.45,6,22,1,40654,12,12,1760,2473,1,11,1578122833.663959
172.16.5.5,172.16.4.8,6,22,1,50856,14,12,1688,1770,1,10,1578122833.717352
172.16.5.5,172.16.4.8,6,22,1,50858,14,12,1688,1770,1,10,1578122833.719275
172.16.5.11,172.16.1.94,6,22,0,36553,0,1,0,40,1,0,1578122833.823933
172.16.5.11,172.16.3.144,6,22,0,18564,0,1,0,40,1,0,1578122833.825765
172.16.5.11,172.16.6.32,6,22,0,54325,0,1,0,40,1,0,1578122833.827727
172.16.5.8,34.85.62.42,6,2173,1,59799,1,1,40,40,1,0,1578122834.316056
172.16.5.12,13.73.206.90,6,8630,1,36304,1,1,40,40,1,0,1578122834.359726
172.16.5.4,172.16.3.4,6,22,0,56826,12,11,1770,1532,1,10,1578122834.420466
172.16.5.4,172.16.3.4,6,22,0,56828,12,12,1770,1584,1,10,1578122834.420794
172.16.5.4,172.16.2.13,6,22,0,38940,12,13,1770,1636,1,10,1578122834.421355
172.16.5.4,172.16.2.13,6,22,0,38942,12,13,1762,1636,1,10,1578122834.424344
172.16.5.4,172.16.6.4,6,22,0,36252,12,13,1762,1636,1,10,1578122834.426994
172.16.5.4,172.16.6.4,6,22,0,36254,12,13,1770,1636,1,10,1578122834.430432
172.16.5.12,172.16.7.4,6,22,0,47318,12,14,1770,1688,1,10,1578122835.435389
172.16.5.12,172.16.7.4,6,22,0,47320,12,13,1770,1636,1,10,1578122835.435691
172.16.5.12,172.16.7.5,6,22,0,51928,12,14,1770,1688,1,10,1578122835.436182
172.16.5.12,172.16.7.5,6,22,0,51930,12,14,1770,1688,1,10,1578122835.436478
172.16.5.12,172.16.6.9,6,22,0,37402,12,11,1762,1436,1,9,1578122835.439869
172.16.5.12,172.16.6.9,6,22,0,37404,12,12,1770,1584,1,10,1578122835.440684
172.16.5.12,172.16.1.12,6,22,0,50258,11,13,1718,1636,1,10,1578122835.443617
172.16.5.12,172.16.1.12,6,22,0,50260,12,14,1762,1688,1,10,1578122835.450224
172.16.5.12,172.16.2.13,6,22,0,38232,12,14,1770,1688,1,10,1578122835.451958
172.16.5.12,172.16.2.13,6,22,0,38234,11,14,1718,1688,1,10,1578122835.452438
172.16.5.12,172.16.2.14,6,22,0,35540,12,14,1770,1688,1,10,1578122835.458913
172.16.5.12,172.16.2.14,6,22,0,35542,11,13,1718,1556,1,9,1578122835.46109
172.16.5.12,172.16.4.11,6,22,0,46684,11,11,1172,860,1,8,1578122835.463125
172.16.5.12,172.16.4.11,6,22,0,46686,9,11,1068,1428,1,7,1578122835.464945
172.16.5.6,172.16.7.7,6,22,1,54288,12,9,1520,2221,1,8,1578122835.608463
172.16.5.6,172.16.7.7,6,22,1,54290,11,8,1372,2169,1,7,1578122835.609893
172.16.5.14,115.137.54.15,6,4326,1,1227,1,1,40,40,1,0,1578122835.616466
172.16.5.13,172.16.2.12,6,22,0,36018,9,9,1550,1348,1,7,1578122835.632894
172.16.5.13,172.16.2.12,6,22,0,36020,9,10,1550,1368,1,7,1578122835.633083
172.16.5.13,172.16.4.9,6,22,0,55994,11,10,1710,1304,1,7,1578122835.633437
172.16.5.13,172.16.4.9,6,22,0,55996,12,13,1770,1620,1,9,1578122835.635776
172.16.5.13,172.16.4.11,6,22,0,38562,12,12,1762,1584,1,10,1578122835.639995
172.16.5.13,172.16.4.11,6,22,0,38564,12,10,1770,1464,1,9,1578122835.642177
172.16.5.5,172.16.1.14,6,22,1,51280,13,11,1636,1710,1,10,1578122835.713699
172.16.5.5,172.16.1.14,6,22,1,51282,11,10,780,1666,1,8,1578122835.718152
172.16.5.6,172.16.1.14,6,22,1,41774,11,8,1508,2289,1,10,1578122835.720032
172.16.5.6,172.16.1.14,6,22,1,41776,9,9,1420,2341,0,11,1578122835.724192
172.16.5.8,172.16.1.14,6,48128,0,22,8,8,1264,1016,0,7,1578122835.725062
172.16.5.8,172.16.1.14,6,22,1,48130,11,8,1428,1554,1,8,1578122835.726007
172.16.5.9,172.16.1.14,6,37208,0,22,9,9,724,1068,0,7,1578122835.728293
172.16.5.9,172.16.1.14,6,22,1,37210,11,7,852,956,0,8,1578122835.731266
172.16.5.14,207.210.97.0,6,6780,1,16443,1,1,40,40,1,0,1578122835.760763
172.16.5.4,172.16.6.60,6,22,0,17745,0,1,0,40,1,0,1578122836.012412
172.16.5.4,172.16.2.219,6,22,0,44688,0,1,0,40,1,0,1578122836.014818
172.16.5.14,172.19.75.109,6,4567,0,33898,3,4,168,228,0,4,1578122836.017054
172.16.5.4,172.16.5.108,6,22,0,51723,0,1,0,40,1,0,1578122836.019394
172.16.5.4,172.16.4.120,6,22,0,10174,0,1,0,40,1,0,1578122836.019744
172.16.5.4,172.16.6.239,6,22,0,2183,0,1,0,40,1,0,1578122836.022948
172.16.5.8,192.168.1.18,6,22,1,35192,11,12,1708,1738,1,10,1578122836.215063
172.16.5.8,192.168.1.18,6,22,1,35194,11,12,1708,1730,1,10,1578122836.215586
172.16.5.6,172.16.7.11,6,22,1,49652,13,12,1636,2505,1,11,1578122836.222916
172.16.5.6,172.16.7.11,6,22,1,49654,13,12,1636,2505,1,11,1578122836.233522
172.16.5.9,172.16.7.11,6,22,1,45130,12,12,1584,1770,1,10,1578122836.348991
172.16.5.9,172.16.7.11,6,22,1,45132,12,12,1584,1770,1,10,1578122836.36577
172.16.5.11,172.16.4.14,6,22,0,46952,12,11,1770,1532,1,10,1578122836.595202
172.16.5.11,172.16.4.14,6,22,0,46954,12,11,1770,1532,1,10,1578122836.595836
172.16.5.11,172.16.4.12,6,22,0,37718,12,12,1498,1584,1,10,1578122836.603149
172.16.5.11,172.16.4.12,6,22,0,37720,12,12,1498,1584,1,10,1578122836.607149
172.16.5.11,172.16.1.4,6,22,0,51488,12,11,1770,1532,1,10,1578122836.608532
172.16.5.11,172.16.1.4,6,22,0,51490,11,12,1718,1584,1,9,1578122836.609188
172.16.5.10,172.16.4.14,6,22,0,41544,12,11,1770,1532,1,10,1578122836.698747
172.16.5.10,172.16.4.14,6,22,0,41546,12,12,1770,1584,1,10,1578122836.699287
172.16.5.10,172.16.1.3,6,22,0,53752,10,12,2017,1584,1,11,1578122836.699505
172.16.5.10,172.16.1.3,6,22,0,53754,12,14,2121,1688,1,11,1578122836.701713
172.16.5.12,172.16.2.63,6,22,0,20161,0,1,0,40,1,0,1578122836.920974
172.16.5.12,172.16.1.216,6,22,0,28528,0,1,0,40,1,0,1578122836.92748
172.16.5.12,172.16.6.15,6,22,0,19340,0,1,0,40,1,0,1578122836.927831
172.16.5.12,172.16.1.173,6,22,0,38272,0,1,0,40,1,0,1578122836.929174
172.16.5.12,172.16.6.91,6,22,0,58468,0,1,0,40,1,0,1578122836.930691
172.16.5.14,20.239.159.40,6,5405,1,21479,1,1,40,40,1,0,1578122836.968254
172.16.5.5,143.253.128.38,6,6694,1,62627,1,1,40,40,1,0,1578122836.98675
172.16.5.5,172.16.2.6,6,22,1,56676,14,12,1688,1770,1,10,1578122837.246678
172.16.5.5,172.16.2.6,6,22,1,56678,14,12,1688,1770,1,10,1578122837.261971
172.16.5.8,172.16.7.10,6,22,1,35604,13,12,1636,1770,1,10,1578122838.958377
172.16.5.8,172.16.7.10,6,22,1,35606,13,12,1636,1770,1,10,1578122838.958782
172.16.5.10,172.16.2.8,6,22,1,46336,1,1,40,40,1,0,1578122839.007658
172.16.5.5,172.16.1.11,6,22,1,46688,13,12,1636,1770,1,10,1578122839.79442
172.16.5.5,172.16.1.11,6,22,1,46690,14,12,1688,1770,1,10,1578122839.79457
172.16.5.6,172.16.2.8,6,22,1,37146,14,12,1688,2505,1,11,1578122839.871812
172.16.5.6,172.16.2.8,6,22,1,37148,13,12,1636,2505,1,11,1578122839.886158
172.16.5.13,172.16.3.207,6,22,0,50901,0,1,0,40,1,0,1578122839.964425
172.16.5.13,172.16.5.79,6,22,0,37293,0,1,0,40,1,0,1578122839.968335
172.16.5.13,172.16.6.180,6,22,0,39008,0,1,0,40,1,0,1578122839.972661
172.16.5.10,172.16.1.252,6,22,0,38337,0,1,0,40,1,0,1578122839.974413
172.16.5.5,192.168.1.40,6,22,1,57790,12,12,1760,1730,1,10,1578122839.974631
172.16.5.5,192.168.1.40,6,22,1,57792,12,12,1760,1730,1,10,1578122839.977578
172.16.5.10,172.16.5.236,6,22,0,45958,0,1,0,40,1,0,1578122839.97773
172.16.5.10,172.16.3.91,6,22,0,18688,0,1,0,40,1,0,1578122839.984698
172.16.5.6,172.16.7.12,6,22,1,50710,12,12,1584,2505,1,11,1578122839.993414
172.16.5.6,172.16.7.12,6,22,1,50712,13,12,1636,2505,1,11,1578122839.993815
172.16.5.14,172.16.4.151,6,22,0,30665,0,1,0,40,1,0,1578122840.251024
172.16.5.14,172.16.2.56,6,22,0,52257,0,1,0,40,1,0,1578122840.253244
172.16.5.14,172.16.5.192,6,22,0,12085,0,1,0,40,1,0,1578122840.254765
172.16.5.12,85.42.112.157,6,9876,1,39119,1,1,40,40,1,0,1578122840.81967
172.16.5.11,172.16.2.12,6,22,0,184,1,2,44,80,1,0,1578122840.841716
172.16.5.11,172.16.3.15,6,22,0,20568,0,1,0,40,1,0,1578122840.853217
172.16.5.11,172.16.3.11,6,22,0,49150,0,1,0,40,1,0,1578122840.853903
172.16.5.11,172.16.1.124,6,22,0,38932,0,1,0,40,1,0,1578122840.856519
172.16.5.4,73.143.87.255,6,5764,1,45230,1,1,40,40,1,0,1578122840.856617
172.16.5.12,172.19.75.109,6,34898,1,4567,3,4,168,228,0,4,1578122840.94393
172.16.5.9,172.16.6.14,6,22,1,38340,11,10,1532,1586,1,9,1578122841.108334
172.16.5.9,172.16.6.14,6,22,1,38342,11,10,1532,1586,1,9,1578122841.121629
172.16.5.5,172.16.1.9,6,22,1,46492,11,10,1532,1586,1,9,1578122841.162862
172.16.5.5,172.16.6.14,6,22,1,47818,11,10,1532,1586,1,9,1578122841.170817
172.16.5.5,172.16.1.9,6,22,1,46494,11,10,1532,1586,1,9,1578122841.178088
172.16.5.5,172.16.6.14,6,22,1,47820,11,10,1532,1586,1,9,1578122841.196604
172.16.3.5,192.168.1.45,6,22,1,57030,12,12,1760,1738,1,10,1578122823.561283
172.16.3.5,192.168.1.45,6,22,1,57032,12,12,1760,1738,1,10,1578122823.588951
172.16.3.6,192.168.1.45,6,22,1,45532,12,12,1760,1730,1,10,1578122823.600771
172.16.3.6,192.168.1.45,6,22,1,45534,12,12,1760,1738,1,10,1578122823.619584
172.16.3.14,172.16.5.154,6,22,0,50315,0,1,0,40,1,0,1578122824.10442
172.16.3.14,172.16.2.47,6,22,0,50942,0,1,0,40,1,0,1578122824.108829
172.16.3.14,172.16.4.117,6,22,0,46869,0,1,0,40,1,0,1578122824.109191
172.16.3.14,172.16.6.54,6,22,0,52072,0,1,0,40,1,0,1578122824.111721
172.16.3.14,172.16.4.75,6,22,0,53665,0,1,0,40,1,0,1578122824.114052
172.16.3.7,172.16.6.164,6,22,0,50456,0,1,0,40,1,0,1578122824.223683
172.16.3.7,172.16.1.70,6,22,0,25944,0,1,0,40,1,0,1578122824.224301
172.16.3.7,172.16.7.99,6,22,0,45817,0,1,0,40,1,0,1578122824.22498
172.16.3.4,172.16.5.4,6,22,1,56814,11,12,1532,1770,1,10,1578122824.4309
172.16.3.4,172.16.5.4,6,22,1,56816,11,12,1532,1770,1,10,1578122824.430928
172.16.3.5,172.16.7.9,6,22,1,48158,14,12,1688,1770,1,10,1578122825.568268
172.16.3.4,172.16.1.14,6,22,1,34326,14,12,1688,1770,1,10,1578122825.577468
172.16.3.5,172.16.7.9,6,22,1,48160,14,12,1688,1770,1,10,1578122825.586381
172.16.3.4,172.16.1.14,6,22,1,34328,14,12,1688,1770,1,10,1578122825.590659
172.16.3.4,192.168.1.18,6,22,1,59384,12,12,1760,1730,1,10,1578122826.117285
172.16.3.4,192.168.1.18,6,22,1,59386,12,12,1760,1730,1,10,1578122826.146441
172.16.3.10,172.16.7.11,6,22,1,53720,11,12,1532,1770,1,10,1578122826.220768
172.16.3.10,172.16.7.11,6,22,1,53722,11,12,1532,1762,1,10,1578122826.22079
172.16.3.4,172.16.4.7,6,22,1,47838,14,12,1688,1770,1,10,1578122826.506468
172.16.3.4,172.16.4.7,6,22,1,47840,14,12,1688,1770,1,10,1578122826.50829
172.16.3.10,172.16.4.7,6,22,1,42660,13,12,1636,1770,1,10,1578122826.517327
172.16.3.10,172.16.4.7,6,22,1,42662,13,12,1636,1762,1,10,1578122826.519799
172.16.3.14,25.59.31.60,6,4427,1,57807,1,1,40,40,1,0,1578122826.727673
172.16.3.5,46.36.71.4,6,9569,1,8516,1,1,40,40,1,0,1578122826.749233
172.16.3.10,172.16.1.10,6,22,1,32836,12,12,1584,1770,1,10,1578122827.218158
172.16.3.10,172.16.1.10,6,22,1,32838,12,12,1584,1770,1,10,1578122827.228687
172.16.3.6,172.16.2.6,6,22,1,45226,13,12,1636,1770,1,10,1578122827.262878
