intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.4,212.23.207.16,6,7905,1,60004,1,1,40,40,1,0,1578122276.776704
172.16.1.14,192.168.1.157,6,4567,0,19716,0,1,0,40,1,0,1578122276.923629
172.16.5.8,192.168.1.18,6,22,1,33664,3,2,156,184,0,1,1578122261.479988
172.16.5.8,192.168.1.18,6,22,1,33662,3,2,156,184,0,1,1578122261.540946
172.16.5.8,192.168.1.45,6,22,1,60602,3,2,156,184,0,1,1578122261.544276
172.16.5.8,192.168.1.45,6,22,1,60600,3,2,156,184,0,1,1578122261.561722
172.16.5.9,112.87.19.43,6,9419,1,58965,1,1,40,40,1,0,1578122263.076878
172.16.5.5,172.16.2.6,6,22,1,55116,12,12,1584,1770,1,10,1578122263.126808
172.16.5.5,172.16.2.6,6,22,1,55118,12,12,1584,1770,1,10,1578122263.128913
172.16.5.5,97.84.234.216,6,2839,1,34639,1,1,40,40,1,0,1578122264.197331
172.16.5.10,160.32.202.78,6,9131,1,22566,1,1,40,40,1,0,1578122264.217201
172.16.5.8,132.19.74.245,6,9133,1,47951,1,1,40,40,1,0,1578122264.306989
172.16.5.11,198.47.125.213,6,7824,1,9636,1,1,40,40,1,0,1578122265.772391
172.16.5.11,206.183.185.208,6,7222,1,39705,1,1,40,40,1,0,1578122265.78278
172.16.5.14,198.22.52.22,6,5952,1,12211,1,1,40,40,1,0,1578122265.798117
172.16.5.12,208.226.10.208,6,4236,1,59260,1,1,40,40,1,0,1578122266.460612
172.16.5.12,172.16.3.24,6,22,0,32757,0,1,0,40,1,0,1578122268.220479
172.16.5.12,172.16.2.173,6,22,0,53247,0,1,0,40,1,0,1578122268.221959
172.16.5.12,172.16.4.217,6,22,0,11662,0,1,0,40,1,0,1578122268.223516
172.16.5.12,138.198.233.246,6,1590,1,22167,1,1,40,40,1,0,1578122268.231322
172.16.5.5,241.67.23.42,6,6975,1,51261,1,1,40,40,1,0,1578122269.360913
172.16.5.8,24.103.43.97,6,6598,1,11343,1,1,40,40,1,0,1578122269.388126
172.16.5.8,73.188.28.98,6,4899,1,29117,1,1,40,40,1,0,1578122269.405036
172.16.5.5,68.12.23.158,6,5138,1,25869,1,1,40,40,1,0,1578122269.436424
172.16.5.12,25.83.11.2,6,5857,1,42879,1,1,40,40,1,0,1578122269.44371
172.16.5.12,172.16.7.4,6,22,0,45758,12,11,1770,1532,1,10,1578122270.842261
172.16.5.12,172.16.7.4,6,22,0,45760,12,11,1770,1532,1,10,1578122270.842466
172.16.5.12,172.16.6.14,6,22,0,60716,12,12,1498,1584,1,10,1578122270.842834
172.16.5.12,172.16.6.14,6,22,0,60718,12,12,1498,1584,1,10,1578122270.843145
172.16.5.12,28.172.36.154,6,293,1,24705,1,1,40,40,1,0,1578122270.938339
172.16.5.12,98.112.89.213,6,1326,1,27463,1,1,40,40,1,0,1578122270.944858
172.16.5.5,192.168.1.40,6,22,1,55458,12,12,1760,1738,1,10,1578122271.002883
172.16.5.5,192.168.1.40,6,22,1,55460,12,12,1760,1738,1,10,1578122271.003316
172.16.5.12,248.242.12.235,6,8339,1,5361,1,1,40,40,1,0,1578122271.020989
172.16.5.8,192.168.1.18,6,22,1,33682,12,12,1760,1738,1,10,1578122271.164093
172.16.5.8,192.168.1.18,6,22,1,33684,12,12,1760,1738,1,10,1578122271.176779
172.16.5.8,192.168.1.45,6,22,1,60604,11,12,1708,1738,1,10,1578122271.185642
172.16.5.8,192.168.1.45,6,22,1,60606,11,12,1708,1738,1,10,1578122271.18602
172.16.5.10,87.188.21.34,6,8698,1,107,1,1,40,40,1,0,1578122271.617157
172.16.5.5,172.16.2.6,6,22,1,55132,12,12,1584,1770,1,10,1578122273.141004
172.16.5.5,172.16.2.6,6,22,1,55134,12,12,1584,1770,1,10,1578122273.141156
172.16.5.2,135.152.64.180,6,9780,1,42471,1,1,40,40,1,0,1578122273.463655
172.16.5.2,201.193.71.192,6,1929,1,41682,1,1,40,40,1,0,1578122274.52323
172.16.5.8,85.213.178.165,6,702,1,5785,1,1,40,40,1,0,1578122274.59549
172.16.5.12,172.16.4.120,6,22,0,39297,0,1,0,40,1,0,1578122275.236
172.16.5.12,172.16.6.66,6,22,0,26747,0,1,0,40,1,0,1578122275.237112
172.16.5.12,172.16.5.167,6,22,0,63660,0,1,0,40,1,0,1578122275.239529
172.16.5.12,172.16.4.81,6,22,0,30495,0,1,0,40,1,0,1578122275.242005
172.16.5.11,115.34.181.188,6,8450,1,29619,1,1,40,40,1,0,1578122276.166382
172.16.5.6,240.204.10.20,6,3872,1,32361,1,1,40,40,1,0,1578122276.210208
172.16.5.4,30.136.140.247,6,4667,1,28573,1,1,40,40,1,0,1578122276.7562
172.16.5.5,67.60.78.2,6,4884,1,59086,1,1,40,40,1,0,1578122276.776254
172.16.5.2,154.97.253.240,6,3909,1,13267,1,1,40,40,1,0,1578122278.500718
172.16.5.4,182.65.184.25,6,6228,1,42028,1,1,40,40,1,0,1578122278.536884
172.16.5.5,75.236.121.178,6,6778,1,17944,1,1,40,40,1,0,1578122278.598469
172.16.5.2,22.98.161.121,6,1975,1,2593,1,1,40,40,1,0,1578122278.624173
172.16.5.12,9.176.197.134,6,1130,1,47192,1,1,40,40,1,0,1578122279.690804
172.16.5.12,83.94.174.235,6,8354,1,21184,1,1,40,40,1,0,1578122279.709514
172.16.5.4,51.203.222.123,6,8059,1,60164,1,1,40,40,1,0,1578122279.733893
172.16.5.12,172.19.75.109,6,4567,0,34898,3,4,168,228,0,4,1578122280.818455
172.16.5.12,172.16.7.4,6,22,0,45766,12,11,1770,1532,1,10,1578122280.844516
172.16.5.12,172.16.7.4,6,22,0,45768,12,11,1770,1532,1,10,1578122280.844828
172.16.5.12,172.16.6.14,6,22,0,60724,12,12,1498,1584,1,10,1578122280.845207
172.16.5.12,172.16.6.14,6,22,0,60726,12,12,1498,1584,1,10,1578122280.845502
172.16.5.5,192.168.1.40,6,22,1,55494,10,11,1656,1686,1,10,1578122281.038486
172.16.5.5,192.168.1.40,6,22,1,55496,10,11,1656,1678,1,10,1578122281.039989
172.16.5.8,192.168.1.45,6,22,1,60608,9,10,1604,1554,1,9,1578122281.194002
172.16.5.8,192.168.1.45,6,22,1,60610,9,10,1604,1554,1,9,1578122281.1944
172.16.5.5,78.215.23.131,6,7555,1,30913,1,1,40,40,1,0,1578122281.264063
172.16.5.8,192.168.1.18,6,22,1,33702,9,10,1604,1554,1,9,1578122281.298636
172.16.5.8,192.168.1.18,6,22,1,33704,9,10,1604,1554,1,9,1578122281.300762
172.16.5.2,99.148.80.75,6,4811,1,49491,1,1,40,40,1,0,1578122281.397947
172.16.3.12,172.16.2.8,6,22,1,12656,2,1,80,44,1,0,1578122263.40975
172.16.3.12,172.16.2.8,6,22,1,33032,12,12,1584,1498,1,10,1578122264.163527
172.16.3.12,172.16.2.8,6,22,1,33034,12,12,1584,1498,1,10,1578122264.179446
172.16.3.7,21.130.92.29,6,1798,1,9505,1,1,40,40,1,0,1578122265.806889
172.16.3.12,25.204.13.10,6,6353,1,18806,1,1,40,40,1,0,1578122265.911541
172.16.3.2,165.39.194.47,6,9001,1,54938,1,1,40,40,1,0,1578122266.446319
172.16.3.10,92.209.246.131,6,1400,1,37260,1,1,40,40,1,0,1578122266.503143
172.16.3.4,5.249.22.91,6,9006,1,22214,1,1,40,40,1,0,1578122268.212668
172.16.3.5,55.185.239.226,6,3202,1,33850,1,1,40,40,1,0,1578122268.263845
172.16.3.5,33.155.105.131,6,1682,1,62012,1,1,40,40,1,0,1578122268.297754
172.16.3.14,172.16.6.95,6,22,0,58526,0,1,0,40,1,0,1578122269.394547
172.16.3.14,172.16.6.252,6,22,0,22934,0,1,0,40,1,0,1578122269.394787
172.16.3.14,172.16.7.114,6,22,0,37747,0,1,0,40,1,0,1578122269.397123
172.16.3.14,4.30.31.23,6,3740,1,15063,1,1,40,40,1,0,1578122269.416676
172.16.3.14,172.19.75.109,6,4567,0,43672,4,4,220,228,0,4,1578122270.031807
172.16.3.14,172.16.4.13,6,22,0,41146,12,12,1498,1584,1,10,1578122270.135165
172.16.3.14,172.16.4.13,6,22,0,41148,12,12,1498,1584,1,10,1578122270.135544
172.16.3.14,172.16.2.13,6,22,0,51696,12,12,1770,1584,1,10,1578122270.152469
172.16.3.14,172.16.2.13,6,22,0,51698,12,12,1770,1584,1,10,1578122270.158793
172.16.3.4,135.28.86.247,6,3321,1,29507,1,1,40,40,1,0,1578122270.929784
172.16.3.12,214.69.4.198,6,3043,1,44245,1,1,40,40,1,0,1578122270.949748
172.16.3.6,192.168.1.40,6,22,1,56078,12,12,1760,1738,1,10,1578122271.02195
172.16.3.6,192.168.1.40,6,22,1,56080,12,12,1760,1738,1,10,1578122271.0234
172.16.3.2,120.65.166.219,6,6047,1,26678,1,1,40,40,1,0,1578122271.030976
172.16.3.4,192.168.1.40,6,22,1,60748,13,12,1812,1738,1,10,1578122271.031946
172.16.3.4,192.168.1.40,6,22,1,60750,12,12,1760,1738,1,10,1578122271.03308
172.16.3.7,159.88.114.235,6,2319,1,56221,1,1,40,40,1,0,1578122271.034912
172.16.3.14,166.158.127.147,6,2169,1,7656,1,1,40,40,1,0,1578122271.050997
172.16.3.10,80.22.18.161,6,9489,1,19413,1,1,40,40,1,0,1578122271.537605
172.16.3.5,155.98.133.126,6,7724,1,35611,1,1,40,40,1,0,1578122271.565778
172.16.3.5,245.70.203.161,6,9194,1,9117,1,1,40,40,1,0,1578122271.599665
172.16.3.12,128.74.64.103,6,5006,1,49948,1,1,40,40,1,0,1578122273.37337
172.16.3.12,172.16.2.8,6,22,1,33048,12,12,1584,1498,1,10,1578122274.1895
172.16.3.12,172.16.2.8,6,22,1,33050,12,12,1584,1498,1,10,1578122274.195355
172.16.3.6,75.151.176.132,6,4833,1,35570,1,1,40,40,1,0,1578122274.630153
172.16.3.5,113.44.84.187,6,5373,1,45609,1,1,40,40,1,0,1578122276.167202
172.16.3.7,148.202.223.81,6,3986,1,60224,1,1,40,40,1,0,1578122276.226462
172.16.3.14,172.16.7.111,6,22,0,54952,0,1,0,40,1,0,1578122276.4064
172.16.3.14,172.16.5.131,6,22,0,62220,0,1,0,40,1,0,1578122276.407547
172.16.3.14,172.16.1.58,6,22,0,2580,0,1,0,40,1,0,1578122276.410669
172.16.3.14,172.16.4.98,6,22,0,56596,0,1,0,40,1,0,1578122276.412547
172.16.3.2,192.168.1.18,6,22,1,1118,1,1,40,40,1,0,1578122277.967511
172.16.3.5,100.67.128.201,6,5717,1,16119,1,1,40,40,1,0,1578122278.525369
172.16.3.10,82.145.13.50,6,6758,1,38870,1,1,40,40,1,0,1578122279.709802
172.16.3.14,172.16.4.13,6,22,0,41158,35,15,5462,2012,1,37,1578122280.164188
172.16.3.14,172.16.4.13,6,22,0,41160,12,12,1498,1584,1,10,1578122280.164474
172.16.3.14,172.16.2.13,6,22,0,51708,12,12,1770,1584,1,10,1578122280.16954
172.16.3.14,172.16.2.13,6,22,0,51710,12,12,1770,1584,1,10,1578122280.173294
172.16.3.6,192.168.1.40,6,22,1,56114,12,12,1760,1738,1,10,1578122281.057549
172.16.3.6,192.168.1.40,6,22,1,56116,12,12,1760,1738,1,10,1578122281.058084
172.16.3.4,192.168.1.40,6,22,1,60784,12,12,1760,1738,1,10,1578122281.104838
172.16.3.4,192.168.1.40,6,22,1,60786,12,12,1760,1730,1,10,1578122281.105661
172.16.3.2,190.98.194.30,6,4664,1,19655,1,1,40,40,1,0,1578122281.289812
172.16.3.7,165.3.6.126,6,3130,1,5801,1,1,40,40,1,0,1578122281.839123
172.16.4.14,241.116.50.223,6,1634,1,34499,1,1,40,40,1,0,1578122266.440229
172.16.4.13,50.23.205.107,6,5677,1,13021,1,1,40,40,1,0,1578122266.443173
172.16.4.12,9.190.229.198,6,2917,1,38333,1,1,40,40,1,0,1578122266.449591
172.16.4.4,62.5.156.131,6,5934,1,1293,1,1,40,40,1,0,1578122268.25708
172.16.4.8,2.8.76.198,6,8874,1,11630,1,1,40,40,1,0,1578122268.267518
172.16.4.14,6.188.86.164,6,2165,1,43480,1,1,40,40,1,0,1578122268.305069
172.16.4.12,10.253.73.55,6,3104,1,62423,1,1,40,40,1,0,1578122268.308619
172.16.4.7,172.16.4.104,6,22,0,50447,0,1,0,40,1,0,1578122268.555605
172.16.4.7,172.16.1.153,6,22,0,42033,0,1,0,40,1,0,1578122268.559505
172.16.4.7,172.16.3.149,6,22,0,44241,0,1,0,40,1,0,1578122268.560528
172.16.4.7,172.16.2.202,6,22,0,45537,0,1,0,40,1,0,1578122268.562186
172.16.4.10,242.17.7.74,6,3747,1,27408,1,1,40,40,1,0,1578122269.400481
172.16.4.4,174.201.226.25,6,7409,1,10522,1,1,40,40,1,0,1578122269.419914
172.16.4.7,241.95.3.188,6,2674,1,3153,1,1,40,40,1,0,1578122269.446845
172.16.4.13,172.16.3.14,6,22,1,41146,12,12,1584,1498,1,10,1578122270.135562
172.16.4.13,172.16.3.14,6,22,1,41148,12,12,1584,1498,1,10,1578122270.135762
172.16.4.8,139.251.225.250,6,2777,1,33070,1,1,40,40,1,0,1578122270.941019
172.16.4.5,192.168.1.40,6,22,1,56898,12,12,1760,1738,1,10,1578122271.018877
172.16.4.13,33.53.233.95,6,9818,1,12772,1,1,40,40,1,0,1578122271.018921
172.16.4.5,192.168.1.40,6,22,1,56900,12,12,1760,1738,1,10,1578122271.01908
172.16.4.11,192.168.1.40,6,22,1,33768,12,12,1760,1738,1,10,1578122271.028547
172.16.4.11,192.168.1.40,6,22,1,33770,12,12,1760,1738,1,10,1578122271.030311
172.16.4.5,192.168.1.18,6,22,1,59424,12,12,1760,1730,1,10,1578122271.292984
172.16.4.5,192.168.1.18,6,22,1,59426,12,12,1760,1730,1,10,1578122271.317313
172.16.4.4,204.22.122.76,6,8032,1,52598,1,1,40,40,1,0,1578122271.521025
172.16.4.5,54.181.53.162,6,8127,1,62707,1,1,40,40,1,0,1578122271.541245
172.16.4.7,172.16.6.9,6,22,0,48244,12,11,1770,1532,1,10,1578122273.286122
172.16.4.7,172.16.6.9,6,22,0,48246,12,11,1770,1532,1,10,1578122273.286424
172.16.4.2,21.136.85.244,6,2480,1,6455,1,1,40,40,1,0,1578122273.367245
172.16.4.4,96.161.116.1,6,2400,1,60393,1,1,40,40,1,0,1578122273.494131
172.16.4.2,210.28.183.47,6,6311,1,61286,1,1,40,40,1,0,1578122273.505994
172.16.4.10,195.171.159.85,6,3609,1,20847,1,1,40,40,1,0,1578122273.507931
172.16.4.5,172.16.2.8,6,22,1,47752,11,12,1532,1770,1,10,1578122274.18255
172.16.4.5,172.16.2.8,6,22,1,47754,11,12,1532,1770,1,10,1578122274.182578
172.16.4.13,203.49.199.132,6,3344,1,42578,1,1,40,40,1,0,1578122274.548828
172.16.4.14,252.28.168.207,6,1680,1,5856,1,1,40,40,1,0,1578122274.561519
172.16.4.13,214.12.54.85,6,4911,1,57823,1,1,40,40,1,0,1578122274.591828
172.16.4.2,44.121.134.14,6,3144,1,22252,1,1,40,40,1,0,1578122274.608306
172.16.4.5,18.36.192.234,6,6422,1,34634,1,1,40,40,1,0,1578122274.626448
172.16.4.7,172.16.4.143,6,22,0,38379,0,1,0,40,1,0,1578122275.584089
172.16.4.7,172.16.3.30,6,22,0,56209,0,1,0,40,1,0,1578122275.58471
172.16.4.7,172.16.3.197,6,22,0,34669,0,1,0,40,1,0,1578122275.587808
172.16.4.7,172.16.7.89,6,22,0,1015,0,1,0,40,1,0,1578122275.590458
172.16.4.9,137.247.109.246,6,5638,1,53398,1,1,40,40,1,0,1578122278.596629
172.16.4.4,48.227.112.139,6,3857,1,3864,1,1,40,40,1,0,1578122279.646285
172.16.4.2,29.125.10.5,6,3930,1,7114,1,1,40,40,1,0,1578122279.668344
172.16.4.14,210.252.104.143,6,9241,1,29310,1,1,40,40,1,0,1578122279.719801
172.16.4.13,172.16.3.14,6,22,1,41158,15,35,2012,5462,1,37,1578122280.164619
172.16.4.13,172.16.3.14,6,22,1,41160,12,12,1584,1498,1,10,1578122280.164655
172.16.4.13,172.19.75.109,6,8000,0,42502,10,10,13149,624,1,3,1578122280.244851
172.16.4.13,172.19.75.109,6,4567,0,65062,1,2,44,80,1,0,1578122280.704199
172.16.4.13,172.19.75.109,6,4567,0,45840,4,5,561,543,1,3,1578122280.708989
172.16.4.13,172.16.3.93,6,22,0,64114,0,1,0,40,1,0,1578122280.725816
172.16.4.13,172.16.2.155,6,22,0,11529,0,1,0,40,1,0,1578122280.728326
172.16.4.13,172.16.7.249,6,22,0,14993,0,1,0,40,1,0,1578122280.731038
172.16.4.13,172.16.6.188,6,22,0,63100,0,1,0,40,1,0,1578122280.734072
172.16.4.13,172.16.3.104,6,22,0,11427,0,1,0,40,1,0,1578122280.737112
172.16.4.13,172.16.6.86,6,22,0,41111,0,1,0,40,1,0,1578122280.738685
172.16.4.5,192.168.1.40,6,22,1,56934,12,12,1760,1730,1,10,1578122281.053945
172.16.4.5,192.168.1.40,6,22,1,56936,12,12,1760,1738,1,10,1578122281.054512
172.16.4.11,192.168.1.40,6,22,1,33804,12,12,1760,1730,1,10,1578122281.066533
172.16.4.11,192.168.1.40,6,22,1,33806,12,12,1760,1738,1,10,1578122281.071358
172.16.4.5,192.168.1.18,6,22,1,59444,11,12,1708,1730,1,10,1578122281.3346
172.16.4.5,192.168.1.18,6,22,1,59446,11,12,1708,1730,1,10,1578122281.336153
172.16.4.4,193.78.105.40,6,8389,1,8707,1,1,40,40,1,0,1578122281.878618
172.16.4.2,171.78.23.119,6,942,1,24338,1,1,40,40,1,0,1578122281.888262
172.16.4.8,208.140.9.44,6,8502,1,41368,1,1,40,40,1,0,1578122281.965587
172.16.4.7,172.16.2.246,6,22,0,51263,0,1,0,40,1,0,1578122282.591965
172.16.4.7,172.16.6.193,6,22,0,12825,0,1,0,40,1,0,1578122282.593715
172.16.4.7,172.16.6.212,6,22,0,16408,0,1,0,40,1,0,1578122282.595938
172.16.4.7,172.16.1.113,6,22,0,57822,0,1,0,40,1,0,1578122282.598076
172.16.4.7,172.19.75.109,6,4567,0,47060,4,3,220,176,0,4,1578122283.255461
172.16.4.7,172.16.6.9,6,22,0,48248,12,12,1770,1584,1,10,1578122283.287892
172.16.4.7,172.16.6.9,6,22,0,48250,12,12,1770,1584,1,10,1578122283.288161
172.16.4.13,36.42.104.83,6,7308,1,40793,1,1,40,40,1,0,1578122283.701008
172.16.4.5,205.89.58.236,6,8298,1,32345,1,1,40,40,1,0,1578122283.797023
172.16.4.5,172.16.2.8,6,22,1,47768,12,12,1584,1770,1,10,1578122284.204908
172.16.4.5,172.16.2.8,6,22,1,47770,12,12,1584,1770,1,10,1578122284.204969
172.16.4.4,172.8.143.84,6,2458,1,60428,1,1,40,40,1,0,1578122284.865518
172.16.4.4,140.222.162.25,6,9836,1,38587,1,1,40,40,1,0,1578122284.871753
172.16.4.13,93.57.1.28,6,4425,1,12529,1,1,40,40,1,0,1578122284.8779
172.16.4.10,89.145.140.140,6,8264,1,8251,1,1,40,40,1,0,1578122284.899803
172.16.6.10,104.183.198.149,6,3969,1,16495,1,1,40,40,1,0,1578122266.389057
172.16.6.3,165.188.53.216,6,3088,1,49570,1,1,40,40,1,0,1578122266.392205
172.16.6.12,171.36.243.15,6,8067,1,37777,1,1,40,40,1,0,1578122266.462236
172.16.6.11,243.4.64.188,6,3087,1,4286,1,1,40,40,1,0,1578122268.270257
172.16.6.10,66.132.146.32,6,5000,1,44836,1,1,40,40,1,0,1578122268.313723
172.16.6.4,110.3.200.108,6,9200,1,54174,1,1,40,40,1,0,1578122269.416641
172.16.6.11,172.16.1.9,6,22,1,54550,11,12,1532,1498,1,10,1578122269.844805
172.16.6.11,172.16.1.9,6,22,1,54552,11,12,1532,1498,1,10,1578122269.844845
172.16.6.14,172.16.5.12,6,22,1,60716,12,12,1584,1498,1,10,1578122270.841133
172.16.6.14,172.16.5.12,6,22,1,60718,12,12,1584,1498,1,10,1578122270.84134
172.16.6.9,192.168.1.40,6,22,1,33458,12,12,1760,1730,1,10,1578122270.981014
172.16.6.9,192.168.1.40,6,22,1,33460,12,12,1760,1738,1,10,1578122270.981054
172.16.6.3,192.168.1.18,6,22,1,45320,12,12,1760,1466,1,10,1578122271.187357
172.16.6.3,192.168.1.18,6,22,1,45322,12,12,1760,1466,1,10,1578122271.19954
172.16.6.13,197.176.100.75,6,7950,1,45189,1,1,40,40,1,0,1578122271.551487
172.16.6.5,72.85.160.143,6,9947,1,26038,1,1,40,40,1,0,1578122271.622816
172.16.6.4,172.16.2.6,6,22,1,53830,14,12,1688,1770,1,10,1578122273.150112
172.16.6.4,172.16.2.6,6,22,1,53832,12,12,1584,1770,1,10,1578122273.153933
172.16.6.9,172.16.4.7,6,22,1,48244,11,12,1532,1770,1,10,1578122273.262094
172.16.6.9,172.16.4.7,6,22,1,48246,11,12,1532,1770,1,10,1578122273.262115
172.16.6.8,172.16.2.8,6,22,1,32962,12,12,1584,1770,1,10,1578122274.157666
172.16.6.8,172.16.2.8,6,22,1,32964,12,12,1584,1770,1,10,1578122274.157695
172.16.6.13,172.16.2.8,6,22,1,35970,12,12,1584,1770,1,10,1578122274.160731
172.16.6.13,172.16.2.8,6,22,1,35972,12,12,1584,1770,1,10,1578122274.164888
172.16.6.9,158.36.42.25,6,4300,1,22822,1,1,40,40,1,0,1578122274.505966
