intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.11,172.16.1.4,6,22,0,53442,8,12,1114,1504,1,8,1578123522.438829
172.16.5.10,172.16.7.13,6,22,1,58024,1,1,40,40,1,0,1578123522.440058
172.16.5.5,172.16.6.3,6,22,1,51014,9,6,572,946,1,4,1578123522.441262
172.16.5.8,172.16.6.12,6,22,1,36712,14,11,1688,1718,1,10,1578123522.446711
172.16.5.11,172.16.2.12,6,22,0,56844,11,12,1718,832,1,8,1578123522.446888
172.16.5.11,172.16.2.12,6,22,0,56846,8,11,952,1468,1,7,1578123522.457524
172.16.5.11,172.16.2.14,6,22,0,37862,8,8,952,528,1,5,1578123522.471358
172.16.5.6,172.16.6.3,6,22,1,34496,11,9,1468,2308,1,9,1578123522.499608
172.16.5.11,172.16.4.4,6,22,0,52050,9,9,877,1324,1,8,1578123522.507661
172.16.5.11,172.16.2.14,6,22,0,37864,7,5,892,300,0,4,1578123522.507677
172.16.5.6,172.16.6.3,6,22,1,34498,8,11,1240,2389,1,7,1578123522.518927
172.16.5.11,172.16.4.4,6,52052,1,22,10,8,2017,1288,0,10,1578123522.522094
172.16.5.3,172.16.6.12,6,22,1,38436,12,11,1560,1718,1,9,1578123522.547274
172.16.5.3,172.16.6.12,6,22,1,38438,10,10,1480,1658,1,10,1578123522.564186
172.16.5.11,172.16.7.3,6,22,0,46664,9,11,980,1524,0,8,1578123522.662025
172.16.5.11,172.16.7.3,6,22,0,46666,11,10,1710,1480,1,10,1578123522.66544
172.16.5.8,172.16.3.12,6,22,1,34050,12,12,1584,1770,1,10,1578123522.941651
172.16.5.8,172.16.3.12,6,22,1,34052,14,10,1688,1586,1,9,1578123522.943832
172.16.5.4,172.16.3.4,6,22,0,59158,9,11,1550,1372,1,7,1578123523.093803
172.16.5.4,172.16.3.4,6,22,0,59160,10,14,1218,1688,1,9,1578123523.094264
172.16.5.4,172.16.2.13,6,22,0,41272,10,11,1602,1372,1,7,1578123523.096791
172.16.5.4,172.16.2.13,6,22,0,41274,10,11,1602,1372,1,7,1578123523.099204
172.16.5.4,172.16.6.4,6,22,0,38584,12,13,1770,1540,1,9,1578123523.103279
172.16.5.4,172.16.6.4,6,22,0,38586,12,14,1770,1688,1,10,1578123523.105665
172.16.5.4,172.16.1.4,6,22,0,51318,11,14,1270,1688,1,9,1578123523.108232
172.16.5.4,172.16.1.4,6,22,0,51320,12,14,1770,1688,1,10,1578123523.110181
172.16.5.4,172.16.1.13,6,22,0,44440,12,14,1770,1688,1,10,1578123523.1114
172.16.5.4,172.16.1.13,6,22,0,44442,11,14,1270,1688,1,9,1578123523.114235
172.16.5.4,172.16.4.11,6,22,0,59436,10,11,1602,796,1,7,1578123523.116163
172.16.5.4,172.16.4.11,6,22,0,59438,10,11,1154,740,1,5,1578123523.118113
172.16.5.4,172.16.2.14,6,22,0,34714,10,12,1666,1560,1,9,1578123523.118635
172.16.5.4,172.16.2.14,6,22,0,34716,7,9,1438,636,1,6,1578123523.122415
172.16.5.4,172.16.1.8,6,22,0,44314,7,9,900,1228,1,5,1578123523.128807
172.16.5.4,172.16.1.8,6,44316,1,22,9,9,1542,1324,0,8,1578123523.132091
172.16.5.4,172.16.3.5,6,32838,1,22,8,9,1490,1324,0,8,1578123523.136069
172.16.5.4,172.16.3.5,6,22,0,32840,12,12,1770,1584,1,10,1578123523.184216
172.16.5.4,172.16.6.9,6,22,0,51842,12,11,1770,1532,1,10,1578123523.19904
172.16.5.5,192.168.1.40,6,22,1,32874,11,10,1612,1570,1,8,1578123523.224854
172.16.5.5,192.168.1.40,6,22,1,32876,11,12,1612,1730,1,9,1578123523.226591
172.16.5.4,172.16.6.9,6,22,0,51844,10,9,1602,1316,1,7,1578123523.229305
172.16.5.6,205.173.242.70,6,9949,1,40911,1,1,40,40,1,0,1578123523.388934
172.16.5.9,172.16.4.10,6,22,1,45130,11,12,1532,1770,1,10,1578123523.479963
172.16.5.9,172.16.4.10,6,22,1,45132,11,12,1532,1770,1,10,1578123523.481181
172.16.5.4,172.16.7.117,6,22,0,43225,0,1,0,40,1,0,1578123524.33168
172.16.5.4,172.16.1.59,6,22,0,9038,0,1,0,40,1,0,1578123524.333945
172.16.5.4,172.16.4.254,6,22,0,52241,0,1,0,40,1,0,1578123524.334225
172.16.5.4,172.16.6.136,6,22,0,60226,0,1,0,40,1,0,1578123524.337455
172.16.5.4,172.16.7.25,6,22,0,28392,0,1,0,40,1,0,1578123524.338991
172.16.5.4,172.19.75.109,6,60314,1,4567,4,4,220,228,0,4,1578123524.474439
172.16.5.8,192.168.1.45,6,22,1,36050,12,12,1760,1738,1,10,1578123524.857395
172.16.5.8,192.168.1.45,6,22,1,36052,12,12,1760,1730,1,10,1578123524.857728
172.16.5.9,192.168.1.45,6,22,1,38822,12,12,1760,1730,1,10,1578123524.859439
172.16.5.9,192.168.1.45,6,22,1,38824,12,12,1760,1730,1,10,1578123524.861406
172.16.5.6,192.168.1.45,6,22,1,43380,13,12,1812,2473,1,11,1578123524.869434
172.16.5.6,192.168.1.45,6,22,1,43382,13,12,1812,2473,1,11,1578123524.870853
172.16.5.9,172.16.7.9,6,22,1,34262,14,12,1688,1770,1,10,1578123524.907123
172.16.5.9,172.16.7.9,6,22,1,34264,14,12,1688,1770,1,10,1578123524.938965
172.16.5.6,172.16.7.9,6,22,1,38710,13,12,1636,2505,1,11,1578123524.993468
172.16.5.5,172.16.1.11,6,22,1,48456,14,12,1688,1770,1,10,1578123525.003484
172.16.5.5,172.16.1.11,6,22,1,48458,14,12,1688,1770,1,10,1578123525.003954
172.16.5.6,172.16.7.9,6,22,1,38712,12,12,1584,2505,1,11,1578123525.014521
172.16.5.5,172.16.4.8,6,22,1,53768,14,12,1688,1762,1,10,1578123525.134712
172.16.5.5,172.16.4.8,6,22,1,53770,14,12,1688,1770,1,10,1578123525.136396
172.16.5.3,172.16.1.11,6,22,1,35226,14,12,1688,1770,1,10,1578123525.327717
172.16.5.9,172.16.3.7,6,22,1,56510,13,12,1636,1770,1,10,1578123525.337735
172.16.5.9,172.16.3.7,6,22,1,56512,13,12,1636,1770,1,10,1578123525.338392
172.16.5.8,172.16.3.7,6,22,1,39852,13,12,1636,1770,1,10,1578123525.347534
172.16.5.8,172.16.3.7,6,22,1,39854,13,12,1636,1770,1,10,1578123525.350167
172.16.5.5,172.16.3.7,6,22,1,50924,13,12,1636,1770,1,10,1578123525.352482
172.16.5.3,172.16.1.11,6,22,1,35228,14,12,1688,1770,1,10,1578123525.353285
172.16.5.5,172.16.3.7,6,22,1,50926,13,12,1636,1770,1,10,1578123525.354704
172.16.5.8,172.16.6.11,6,22,1,53938,14,12,1688,1762,1,10,1578123525.448125
172.16.5.8,172.16.6.11,6,22,1,53940,14,12,1688,1770,1,10,1578123525.449905
172.16.5.6,172.16.6.11,6,22,1,34148,14,12,1688,2505,1,11,1578123525.474001
172.16.5.6,172.16.6.11,6,22,1,34150,13,12,1636,2505,1,11,1578123525.477035
172.16.5.12,172.16.4.51,6,22,0,41257,0,1,0,40,1,0,1578123525.546193
172.16.5.12,172.16.5.185,6,22,0,53222,0,1,0,40,1,0,1578123525.549492
172.16.5.12,172.16.4.118,6,22,0,21085,0,1,0,40,1,0,1578123525.552378
172.16.5.9,172.16.7.13,6,22,1,39774,14,12,1688,1770,1,10,1578123525.671046
172.16.5.9,172.16.7.13,6,22,1,39776,11,12,1532,1770,1,10,1578123525.675013
172.16.5.13,172.19.75.109,6,40376,1,4567,3,4,168,228,0,4,1578123525.681714
172.16.5.6,172.16.7.7,6,22,1,56820,13,12,1636,2505,1,11,1578123525.742199
172.16.5.6,172.16.7.7,6,22,1,56822,13,12,1636,2505,1,11,1578123525.742838
172.16.5.3,172.16.7.7,6,22,1,36900,14,12,1688,1770,1,10,1578123525.746221
172.16.5.3,172.16.7.7,6,22,1,36902,14,12,1688,1762,1,10,1578123525.749297
172.16.5.8,172.16.7.7,6,22,1,45362,14,12,1688,1770,1,10,1578123525.751489
172.16.5.8,172.16.7.7,6,22,1,45364,14,12,1688,1770,1,10,1578123525.753084
172.16.5.5,184.75.34.139,6,4604,1,36426,1,1,40,40,1,0,1578123526.126212
172.16.5.2,194.158.68.130,6,5789,1,19551,1,1,40,40,1,0,1578123526.14289
172.16.5.11,114.12.169.135,6,4799,1,50037,1,1,40,40,1,0,1578123526.180454
172.16.5.6,172.16.7.11,6,22,1,52096,13,11,1636,2453,1,11,1578123526.314022
172.16.5.6,172.16.7.11,6,22,1,52098,13,12,1636,2505,1,11,1578123526.319871
172.16.5.9,172.16.7.11,6,22,1,47574,14,12,1688,1770,1,10,1578123526.326407
172.16.5.9,172.16.7.11,6,22,1,47576,14,12,1688,1770,1,10,1578123526.332879
172.16.5.5,172.16.7.11,6,22,1,48970,12,12,1584,1770,1,10,1578123526.395055
172.16.5.5,172.16.7.11,6,22,1,48972,11,12,1532,1762,1,10,1578123526.439541
172.16.5.11,172.19.75.109,6,43368,1,4567,3,4,168,228,0,4,1578123526.58084
172.16.5.10,172.19.75.109,6,51850,1,4567,3,4,168,228,0,4,1578123526.750963
172.16.5.9,172.16.6.14,6,22,1,40080,13,12,1636,1770,1,10,1578123526.892937
172.16.5.9,172.16.6.14,6,22,1,40082,13,12,1636,1770,1,10,1578123526.896583
172.16.5.5,172.16.6.14,6,22,1,49558,13,12,1636,1770,1,10,1578123526.905273
172.16.5.5,172.16.6.14,6,22,1,49560,14,12,1688,1770,1,10,1578123526.905783
172.16.5.5,193.81.26.202,6,3046,1,4052,1,1,40,40,1,0,1578123527.243591
172.16.5.10,167.139.10.78,6,8965,1,30649,1,1,40,40,1,0,1578123527.287575
172.16.5.3,145.75.218.184,6,595,1,43484,1,1,40,40,1,0,1578123527.290698
172.16.5.12,67.128.134.188,6,5776,1,61667,1,1,40,40,1,0,1578123527.296223
172.16.5.6,172.16.7.12,6,22,1,52750,13,12,1636,2505,1,11,1578123527.868085
172.16.5.6,172.16.7.12,6,22,1,52752,13,12,1636,2505,1,11,1578123527.868108
172.16.5.8,172.16.7.12,6,22,1,33226,14,12,1688,1770,1,10,1578123527.887601
172.16.5.8,172.16.7.12,6,22,1,33228,14,12,1688,1770,1,10,1578123527.89067
172.16.5.3,172.16.7.12,6,22,1,46818,14,12,1688,1770,1,10,1578123527.996745
172.16.5.3,172.16.7.12,6,22,1,46820,14,12,1688,1770,1,10,1578123528.027232
172.16.5.13,172.16.4.222,6,22,0,49844,0,1,0,40,1,0,1578123528.17122
172.16.5.13,172.16.1.143,6,22,0,45607,0,1,0,40,1,0,1578123528.173974
172.16.5.13,172.16.2.117,6,22,0,46668,0,1,0,40,1,0,1578123528.177058
172.16.5.13,172.16.7.246,6,22,0,62747,0,1,0,40,1,0,1578123528.178234
172.16.5.13,172.16.7.102,6,22,0,61762,0,1,0,40,1,0,1578123528.179998
172.16.5.10,172.16.1.26,6,22,0,32802,0,1,0,40,1,0,1578123528.317811
172.16.5.10,172.16.1.237,6,22,0,49458,0,1,0,40,1,0,1578123528.321345
172.16.5.10,172.16.5.227,6,22,0,5317,0,1,0,40,1,0,1578123528.324407
172.16.5.10,172.16.4.103,6,22,0,37017,0,1,0,40,1,0,1578123528.324773
172.16.5.14,172.16.4.80,6,22,0,33959,0,1,0,40,1,0,1578123528.411486
172.16.5.14,172.16.3.93,6,22,0,37382,0,1,0,40,1,0,1578123528.412849
172.16.5.14,172.16.7.222,6,22,0,36975,0,1,0,40,1,0,1578123528.413391
172.16.5.14,172.16.1.178,6,22,0,13576,0,1,0,40,1,0,1578123528.416937
172.16.5.14,172.16.2.171,6,22,0,42292,0,1,0,40,1,0,1578123528.418506
172.16.5.8,192.168.1.18,6,22,1,38128,12,12,1760,1730,1,10,1578123528.791061
172.16.5.8,192.168.1.18,6,22,1,38130,12,12,1760,1730,1,10,1578123528.797271
172.16.5.3,172.16.3.14,6,22,1,34952,13,12,1636,1770,1,10,1578123528.876382
172.16.5.3,172.16.3.14,6,22,1,34954,13,12,1636,1770,1,10,1578123528.876783
172.16.5.9,192.168.1.18,6,22,1,33838,12,12,1760,1738,1,10,1578123529.006249
172.16.5.14,172.16.4.11,6,22,0,50552,12,14,1770,1688,1,10,1578123529.01425
172.16.5.14,172.16.4.11,6,22,0,50554,12,14,1770,1688,1,10,1578123529.014897
172.16.5.9,192.168.1.18,6,22,1,33840,12,12,1760,1738,1,10,1578123529.015012
172.16.5.14,172.16.3.5,6,22,0,49830,12,14,1770,1688,1,10,1578123529.034268
172.16.5.14,172.16.3.5,6,22,0,49832,12,14,1770,1688,1,10,1578123529.047043
172.16.5.14,172.16.6.8,6,22,0,38378,12,14,1770,1688,1,10,1578123529.059902
172.16.5.3,192.168.1.18,6,22,1,36048,12,12,1760,1738,1,10,1578123529.063947
172.16.5.14,172.16.6.8,6,22,0,38380,12,14,1770,1688,1,10,1578123529.073183
172.16.5.3,192.168.1.18,6,22,1,36050,12,12,1760,1738,1,10,1578123529.089079
172.16.5.11,172.16.1.190,6,22,0,35126,0,1,0,40,1,0,1578123529.090136
172.16.5.11,172.16.2.172,6,22,0,33883,0,1,0,40,1,0,1578123529.090883
172.16.5.11,172.16.6.188,6,22,0,1531,0,1,0,40,1,0,1578123529.09245
172.16.5.11,172.16.1.246,6,22,0,5040,0,1,0,40,1,0,1578123529.094668
172.16.5.11,172.16.4.23,6,22,0,8025,0,1,0,40,1,0,1578123529.098406
172.16.5.11,172.16.1.15,6,22,0,23909,0,1,0,40,1,0,1578123529.100005
172.16.5.14,172.16.2.13,6,22,0,37910,12,14,1770,1688,1,10,1578123529.101325
172.16.5.14,172.16.2.13,6,22,0,37912,12,14,1770,1688,1,10,1578123529.11774
172.16.5.14,172.16.1.4,6,22,0,56512,12,14,1770,1688,1,10,1578123529.147919
172.16.5.14,172.16.1.4,6,22,0,56514,11,12,1718,1584,1,10,1578123529.168159
172.16.5.14,172.16.7.5,6,22,0,60164,12,14,1770,1688,1,10,1578123529.191842
172.16.5.14,172.16.7.5,6,22,0,60166,12,14,1770,1688,1,10,1578123529.221307
172.16.5.14,172.16.2.14,6,22,0,60618,11,14,1638,1688,1,9,1578123529.250035
172.16.5.14,172.16.2.14,6,22,0,60620,11,14,1638,1688,1,9,1578123529.270666
172.16.5.14,172.16.1.8,6,22,0,34000,12,14,1770,1688,1,10,1578123529.301615
172.16.5.14,172.16.1.8,6,22,0,34002,12,13,1770,1636,1,10,1578123529.324442
172.16.5.5,172.16.1.9,6,22,1,48852,12,11,1584,1718,1,10,1578123529.41791
172.16.5.5,172.16.1.9,6,22,1,48854,14,12,1688,1770,1,10,1578123529.42926
172.16.5.8,172.16.1.9,6,22,1,41816,14,12,1688,1770,1,10,1578123529.451009
172.16.5.8,172.16.1.9,6,22,1,41818,14,12,1688,1770,1,10,1578123529.474776
172.16.5.12,172.16.7.4,6,22,0,50570,8,12,1050,1488,1,7,1578123529.726888
172.16.5.12,172.16.7.4,6,22,0,50572,9,11,1102,1372,1,6,1578123529.727329
172.16.5.12,172.16.7.5,6,22,0,55180,9,13,1102,1636,1,8,1578123529.727772
172.16.5.12,172.16.7.5,6,22,0,55182,9,12,1550,1520,1,8,1578123529.730153
172.16.5.12,172.16.6.9,6,22,0,40654,12,14,1770,1688,1,10,1578123529.732871
172.16.5.12,172.16.6.9,6,22,0,40656,12,14,1770,1688,1,10,1578123529.736938
172.16.5.12,172.16.1.12,6,22,0,53510,11,14,1718,1688,1,10,1578123529.739275
172.16.5.12,172.16.1.12,6,22,0,53512,12,14,1770,1688,1,10,1578123529.741233
172.16.5.12,172.16.2.13,6,22,0,41484,9,12,1550,1424,1,7,1578123529.743184
172.16.5.12,172.16.2.13,6,22,0,41486,12,12,1770,1488,1,9,1578123529.744923
172.16.5.12,172.16.2.14,6,22,0,38792,11,14,1718,1688,1,10,1578123529.751878
172.16.5.12,172.16.2.14,6,22,0,38794,10,13,1666,1556,1,9,1578123529.754144
172.16.5.12,172.16.4.11,6,22,0,49936,6,8,840,1200,0,5,1578123529.764217
172.16.5.12,172.16.7.3,6,22,0,34764,11,12,1172,1488,1,8,1578123529.767783
172.16.5.12,172.16.7.3,6,22,0,34766,12,12,1770,1568,1,9,1578123529.78354
172.16.5.12,172.16.4.11,6,49938,1,22,6,8,840,672,0,6,1578123529.803701
172.16.5.13,172.16.2.12,6,22,0,37390,10,10,1056,1368,1,6,1578123529.808566
172.16.5.13,172.16.2.12,6,22,0,37392,10,11,1120,1516,1,8,1578123529.809158
172.16.5.13,172.16.4.9,6,22,0,57366,11,11,1654,1372,1,7,1578123529.826261
172.16.5.13,172.16.4.9,6,22,0,57368,9,11,1550,1372,1,7,1578123529.84481
172.16.5.13,172.16.4.11,6,22,0,39934,12,13,1770,1636,1,10,1578123529.856043
172.16.5.13,172.16.4.11,6,22,0,39936,12,14,1770,1688,1,10,1578123529.867756
172.16.5.13,172.16.1.8,6,22,0,54750,11,13,1718,964,1,9,1578123529.889791
172.16.5.13,172.16.1.8,6,22,0,54752,11,12,1718,832,1,8,1578123529.912834
172.16.5.12,172.16.6.8,6,22,0,42284,8,10,1498,1304,1,7,1578123529.935698
172.16.5.13,172.16.7.6,6,22,0,34954,11,13,1718,1612,1,9,1578123529.940082
172.16.5.12,172.16.6.8,6,22,0,42286,10,10,1666,784,1,8,1578123529.948403
172.16.5.12,172.16.3.5,6,22,0,37922,9,7,1060,644,0,8,1578123529.952681
172.16.5.12,172.16.3.5,6,22,0,37920,9,7,1060,644,0,8,1578123529.952691
172.16.5.13,172.16.7.6,6,34956,1,22,11,11,1710,1524,0,10,1578123529.973263
172.16.5.13,172.16.4.4,6,22,0,40876,10,11,929,1532,1,10,1578123529.994958
172.16.5.13,172.16.4.4,6,22,0,40878,12,12,2121,1584,1,11,1578123530.021247
172.16.5.5,172.16.2.6,6,22,1,59844,14,12,1688,1770,1,10,1578123530.279601
172.16.5.5,172.16.2.6,6,22,1,59846,14,12,1688,1770,1,10,1578123530.279613
172.16.5.6,172.16.2.6,6,22,1,57970,13,12,1636,2505,1,11,1578123530.329241
172.16.5.6,172.16.2.6,6,22,1,57972,12,12,1584,2505,1,11,1578123530.419301
172.16.5.9,172.16.2.6,6,22,1,50586,11,12,1532,1770,1,10,1578123530.459777
172.16.5.9,172.16.2.6,6,22,1,50588,11,12,1532,1762,1,10,1578123530.490874
172.16.5.10,172.16.4.14,6,22,0,43072,12,14,1770,1688,1,10,1578123531.126967
172.16.5.10,172.16.4.14,6,22,0,43074,12,14,1770,1688,1,10,1578123531.127372
172.16.5.10,172.16.1.3,6,22,0,55280,10,12,2017,1584,1,11,1578123531.127895
172.16.5.10,172.16.1.3,6,22,0,55282,12,13,2121,1636,1,11,1578123531.130261
172.16.5.10,172.16.1.4,6,22,0,33106,12,14,1770,1688,1,10,1578123531.132427
172.16.5.10,172.16.1.4,6,22,0,33108,12,14,1770,1688,1,10,1578123531.13604
172.16.5.10,172.16.1.12,6,22,0,38942,12,13,1770,1636,1,10,1578123531.136711
172.16.5.10,172.16.1.12,6,22,0,38944,12,13,1770,1636,1,10,1578123531.139129
172.16.5.10,172.16.7.6,6,22,0,38644,12,13,1770,1636,1,10,1578123531.144269
172.16.5.10,172.16.7.6,6,22,0,38646,12,13,1770,1636,1,10,1578123531.147144
172.16.5.10,172.16.6.4,6,22,0,51654,12,13,1770,1636,1,10,1578123531.148955
172.16.5.10,172.16.6.4,6,22,0,51656,10,12,1666,1504,1,9,1578123531.151278
172.16.5.10,172.16.4.11,6,22,0,34644,12,12,1770,1584,1,10,1578123531.155365
172.16.5.10,172.16.4.11,6,22,0,34646,9,9,1068,676,1,7,1578123531.157118
172.16.5.6,172.16.2.8,6,22,1,40138,14,11,1688,2453,1,11,1578123531.175094
172.16.5.6,172.16.2.8,6,22,1,40140,13,12,1636,2505,1,11,1578123531.177308
172.16.5.9,172.16.2.8,6,22,1,43036,12,12,1584,1770,1,10,1578123531.227865
172.16.5.13,104.193.36.243,6,3824,1,54987,1,1,40,40,1,0,1578123531.234935
172.16.5.5,177.14.38.98,6,1236,1,7772,1,1,40,40,1,0,1578123531.259434
172.16.5.3,117.182.97.65,6,6841,1,33114,1,1,40,40,1,0,1578123531.287555
172.16.5.9,172.16.2.8,6,22,1,43038,11,12,1532,1770,1,10,1578123531.289936
172.16.5.11,138.115.158.205,6,9334,1,46512,1,1,40,40,1,0,1578123531.291418
172.16.5.4,172.16.4.130,6,22,0,25173,0,1,0,40,1,0,1578123531.361415
172.16.5.4,172.16.1.52,6,22,0,31231,0,1,0,40,1,0,1578123531.36277
172.16.5.4,172.16.5.152,6,22,0,8114,0,1,0,40,1,0,1578123531.363825
172.16.5.4,172.16.2.60,6,22,0,19748,0,1,0,40,1,0,1578123531.366956
172.16.5.8,8.108.69.20,6,8253,1,64295,1,1,40,40,1,0,1578123531.367763
172.16.5.10,48.232.76.131,6,7236,1,48241,1,1,40,40,1,0,1578123531.376538
172.16.5.3,172.16.6.10,6,22,1,38708,14,12,1688,1770,1,10,1578123531.825126
172.16.5.3,172.16.6.10,6,22,1,38710,14,12,1688,1762,1,10,1578123531.841095
172.16.5.8,172.16.7.10,6,22,1,36724,14,12,1688,1770,1,10,1578123531.8822
172.16.5.8,172.16.7.10,6,22,1,36726,14,12,1688,1770,1,10,1578123531.894928
172.16.5.6,172.16.6.10,6,22,1,37224,12,12,1584,2505,1,11,1578123532.064374
172.16.5.6,172.16.6.10,6,22,1,37226,12,12,1584,2505,1,11,1578123532.095218
172.16.5.5,172.16.6.10,6,22,1,53078,13,12,1636,1770,1,10,1578123532.114147
172.16.5.5,172.16.6.10,6,22,1,53080,14,12,1688,1770,1,10,1578123532.147198
172.16.5.6,172.16.1.10,6,22,1,36022,14,12,1688,2505,1,11,1578123532.250232
172.16.5.6,172.16.1.10,6,22,1,36024,14,12,1688,2505,1,11,1578123532.25254
172.16.5.13,107.101.251.76,6,5723,1,20976,1,1,40,40,1,0,1578123532.401055
172.16.5.6,192.172.174.22,6,4728,1,15326,1,1,40,40,1,0,1578123532.446472
172.16.5.12,172.16.3.201,6,22,0,25400,0,1,0,40,1,0,1578123532.558051
172.16.5.12,172.16.5.100,6,22,0,58221,0,1,0,40,1,0,1578123532.562464
172.16.5.5,172.16.6.3,6,22,1,51056,11,10,1420,1602,1,7,1578123532.56251
172.16.5.12,172.16.3.233,6,22,0,8297,0,1,0,40,1,0,1578123532.563418
172.16.5.12,172.16.7.17,6,22,0,2684,0,1,0,40,1,0,1578123532.567028
172.16.5.12,172.16.5.211,6,22,0,32370,0,1,0,40,1,0,1578123532.569342
172.16.5.5,172.16.6.3,6,22,1,51058,10,10,1400,1594,1,7,1578123532.619649
172.16.5.6,172.16.6.3,6,22,1,34540,9,11,740,2453,1,9,1578123532.66726
172.16.5.8,172.16.6.12,6,22,1,36758,12,10,832,1666,1,8,1578123532.669284
172.16.5.11,172.16.4.14,6,22,0,48944,11,11,1270,1436,1,8,1578123532.671998
172.16.5.11,172.16.4.14,6,22,0,48946,11,14,1270,1688,1,9,1578123532.672505
172.16.5.8,172.16.6.12,6,22,1,36760,12,9,888,1614,1,8,1578123532.673335
172.16.5.11,172.16.1.4,6,22,0,53476,12,14,1770,1688,1,10,1578123532.674501
172.16.5.11,172.16.1.4,6,22,0,53478,10,12,1602,1584,1,9,1578123532.678425
172.16.5.11,172.16.2.12,6,22,0,56880,8,9,1498,1236,1,6,1578123532.680839
172.16.5.11,172.16.2.12,6,22,0,56882,11,12,1270,1584,1,9,1578123532.682314
172.16.5.11,172.16.2.14,6,22,0,37898,10,13,1666,1556,1,9,1578123532.68396
172.16.5.11,172.16.2.14,6,22,0,37900,8,9,1050,1252,1,5,1578123532.685559
172.16.5.11,172.16.4.4,6,22,0,52086,5,9,373,1268,1,5,1578123532.685935
172.16.5.11,172.16.4.4,6,22,0,52088,8,7,593,460,1,5,1578123532.68903
