intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.9,172.16.7.186,6,22,0,25367,0,1,0,40,1,0,1578122347.116083
172.16.7.9,172.16.1.226,6,22,0,7700,0,1,0,40,1,0,1578122347.118277
172.16.7.9,172.16.6.3,6,22,0,9540,1,2,44,80,1,0,1578122347.121185
172.16.7.9,172.16.5.17,6,22,0,25829,0,1,0,40,1,0,1578122347.127841
172.16.7.9,172.16.7.250,6,22,0,46093,0,1,0,40,1,0,1578122347.130591
172.16.7.11,22.37.140.183,6,3093,1,39211,1,1,40,40,1,0,1578122348.251137
172.16.7.12,246.26.94.142,6,9387,1,34849,1,1,40,40,1,0,1578122348.292142
172.16.7.6,48.32.185.199,6,142,1,57685,1,1,40,40,1,0,1578122350.705189
172.16.7.6,104.4.46.179,6,610,1,40782,1,1,40,40,1,0,1578122350.709058
172.16.7.4,172.16.5.12,6,22,1,45846,11,12,1532,1770,1,10,1578122350.968854
172.16.7.4,172.16.5.12,6,22,1,45848,12,12,1584,1770,1,10,1578122350.968885
172.16.7.5,172.16.5.12,6,22,1,50460,11,12,1532,1770,1,10,1578122350.97402
172.16.7.5,172.16.5.12,6,22,1,50462,11,12,1532,1770,1,10,1578122350.979496
172.16.7.4,192.168.1.18,6,22,1,56800,12,12,1760,1738,1,10,1578122351.72396
172.16.7.4,192.168.1.18,6,22,1,56802,12,12,1760,1738,1,10,1578122351.724273
172.16.7.11,63.56.60.220,6,6577,1,63054,1,1,40,40,1,0,1578122351.852743
172.16.7.12,108.53.54.56,6,170,1,43139,1,1,40,40,1,0,1578122351.865645
172.16.7.4,192.168.1.40,6,22,1,58282,12,12,1760,1738,1,10,1578122352.015023
172.16.7.4,192.168.1.40,6,22,1,58284,12,12,1760,1738,1,10,1578122352.020638
172.16.1.13,254.201.82.227,6,6763,1,22970,1,1,40,40,1,0,1578122338.040272
172.16.1.3,250.224.131.168,6,5180,1,37321,1,1,40,40,1,0,1578122338.067118
172.16.1.14,12.69.87.15,6,5040,1,57082,1,1,40,40,1,0,1578122338.580805
172.16.1.10,106.231.159.6,6,960,1,2732,1,1,40,40,1,0,1578122338.611945
172.16.1.14,172.16.6.239,6,22,0,38250,0,1,0,40,1,0,1578122339.251105
172.16.1.14,172.16.2.165,6,22,0,52428,0,1,0,40,1,0,1578122339.256754
172.16.1.14,172.16.1.198,6,22,0,65192,0,1,0,40,1,0,1578122339.256784
172.16.1.14,172.16.4.6,6,22,0,28433,0,1,0,40,1,0,1578122339.266336
172.16.1.14,172.16.1.115,6,22,0,54497,0,1,0,40,1,0,1578122339.266358
172.16.1.9,172.16.6.11,6,22,0,54594,12,12,1498,1584,1,10,1578122339.88036
172.16.1.9,172.16.6.11,6,22,0,54596,12,12,1498,1584,1,10,1578122339.880684
172.16.1.9,172.16.4.5,6,22,0,35014,12,11,1770,1532,1,10,1578122339.881051
172.16.1.9,172.16.4.5,6,22,0,35016,12,12,1770,1584,1,10,1578122339.881364
172.16.1.4,172.16.4.13,6,22,1,57734,11,12,1532,1770,1,10,1578122340.74782
172.16.1.4,172.16.4.13,6,22,1,57736,11,12,1532,1762,1,10,1578122340.747849
172.16.1.9,172.16.2.214,6,22,0,44620,0,1,0,40,1,0,1578122341.138901
172.16.1.9,172.16.6.190,6,22,0,24214,0,1,0,40,1,0,1578122341.140242
172.16.1.9,172.16.4.182,6,22,0,40646,0,1,0,40,1,0,1578122341.143109
172.16.1.9,172.16.7.64,6,22,0,21475,0,1,0,40,1,0,1578122341.144767
172.16.1.8,192.168.1.18,6,22,1,56610,12,12,1760,1730,1,10,1578122341.681581
172.16.1.8,192.168.1.18,6,22,1,56612,12,12,1760,1730,1,10,1578122341.694115
172.16.1.3,192.168.1.40,6,22,1,37916,13,12,1812,2089,1,11,1578122341.922694
172.16.1.3,192.168.1.40,6,22,1,37918,14,11,1864,2037,1,11,1578122341.925168
172.16.1.12,192.168.1.40,6,22,1,55066,12,12,1760,1730,1,10,1578122341.933428
172.16.1.12,192.168.1.40,6,22,1,55068,12,12,1760,1730,1,10,1578122341.93388
172.16.1.14,172.19.75.109,6,4567,0,42546,3,4,168,228,0,4,1578122343.063191
172.16.1.14,172.16.2.9,6,22,0,36886,12,11,1770,1532,1,10,1578122343.097245
172.16.1.14,172.16.2.9,6,22,0,36888,12,11,1770,1532,1,10,1578122343.097463
172.16.1.3,172.16.4.7,6,22,1,36642,12,10,1584,2017,1,11,1578122343.373854
172.16.1.3,172.16.4.7,6,22,1,36644,14,12,1688,2121,1,11,1578122343.379542
172.16.1.12,172.16.4.7,6,22,1,36310,11,12,1532,1762,1,10,1578122343.381681
172.16.1.12,172.16.4.7,6,22,1,36312,11,12,1532,1770,1,10,1578122343.382057
172.16.1.4,140.200.125.68,6,1225,1,53797,1,1,40,40,1,0,1578122343.719609
172.16.1.11,172.16.2.8,6,22,1,60060,12,12,1584,1498,1,10,1578122344.622423
172.16.1.11,172.16.2.8,6,22,1,60062,12,12,1584,1498,1,10,1578122344.623972
172.16.1.2,58.32.66.158,6,5138,1,4429,1,1,40,40,1,0,1578122345.494248
172.16.1.13,135.226.9.79,6,552,1,11159,1,1,40,40,1,0,1578122345.502374
172.16.1.2,142.39.228.227,6,2746,1,33348,1,1,40,40,1,0,1578122345.515167
172.16.1.14,172.16.5.39,6,22,0,1542,0,1,0,40,1,0,1578122346.275885
172.16.1.14,172.16.2.141,6,22,0,12193,0,1,0,40,1,0,1578122346.278451
172.16.1.14,172.16.5.141,6,22,0,12803,0,1,0,40,1,0,1578122346.278778
172.16.1.14,172.16.4.111,6,22,0,59117,0,1,0,40,1,0,1578122346.281837
172.16.1.14,12.34.215.160,6,5308,1,29938,1,1,40,40,1,0,1578122346.674922
172.16.1.9,172.16.1.229,6,22,0,21662,0,1,0,40,1,0,1578122348.15815
172.16.1.9,172.16.1.22,6,22,0,45725,0,1,0,40,1,0,1578122348.160898
172.16.1.9,172.16.1.244,6,22,0,6430,0,1,0,40,1,0,1578122348.163581
172.16.1.9,172.16.6.42,6,22,0,9684,0,1,0,40,1,0,1578122348.166017
172.16.1.12,245.76.206.151,6,2547,1,47069,1,1,40,40,1,0,1578122348.277826
172.16.1.11,43.210.23.76,6,8128,1,48787,1,1,40,40,1,0,1578122348.30937
172.16.1.9,172.19.75.109,6,4567,0,49196,4,3,220,176,0,4,1578122349.864205
172.16.1.9,172.16.6.11,6,22,0,54602,12,12,1498,1584,1,10,1578122349.88462
172.16.1.9,172.16.6.11,6,22,0,54604,12,12,1498,1584,1,10,1578122349.884709
172.16.1.9,172.16.4.5,6,22,0,35022,12,12,1770,1584,1,10,1578122349.885353
172.16.1.9,172.16.4.5,6,22,0,35024,12,12,1770,1584,1,10,1578122349.885509
172.16.1.8,131.1.10.140,6,6389,1,63111,1,1,40,40,1,0,1578122350.704188
172.16.1.2,89.118.249.122,6,8960,1,12442,1,1,40,40,1,0,1578122350.745286
172.16.1.4,172.16.4.13,6,22,1,57746,12,12,1584,1770,1,10,1578122350.768875
172.16.1.4,172.16.4.13,6,22,1,57748,12,12,1584,1770,1,10,1578122350.7689
172.16.1.12,172.16.4.13,6,22,1,43866,2,1,80,44,1,0,1578122350.938384
172.16.1.8,192.168.1.18,6,22,1,56630,12,12,1760,1730,1,10,1578122351.761581
172.16.1.8,192.168.1.18,6,22,1,56632,12,12,1760,1730,1,10,1578122351.764544
172.16.1.8,135.173.216.177,6,6478,1,45820,1,1,40,40,1,0,1578122351.821176
172.16.1.3,185.105.73.205,6,8084,1,5825,1,1,40,40,1,0,1578122351.857982
172.16.1.8,3.34.45.119,6,9308,1,7387,1,1,40,40,1,0,1578122351.90362
172.16.1.3,192.168.1.40,6,22,1,37956,13,12,1812,2089,1,11,1578122352.022114
172.16.1.3,192.168.1.40,6,22,1,37958,13,12,1812,2089,1,11,1578122352.028331
172.16.1.12,192.168.1.40,6,22,1,55106,12,12,1760,1738,1,10,1578122352.05165
172.16.1.12,192.168.1.40,6,22,1,55108,12,12,1760,1730,1,10,1578122352.06496
172.16.1.14,172.16.2.9,6,22,0,36890,12,12,1770,1584,1,10,1578122353.106626
172.16.1.14,172.16.2.9,6,22,0,36892,12,12,1770,1584,1,10,1578122353.106839
172.16.1.14,172.16.4.107,6,22,0,15453,0,1,0,40,1,0,1578122353.292237
172.16.1.14,172.16.3.195,6,22,0,11904,0,1,0,40,1,0,1578122353.294195
172.16.1.14,172.16.5.35,6,22,0,14763,0,1,0,40,1,0,1578122353.296795
172.16.1.14,172.16.1.228,6,22,0,59857,0,1,0,40,1,0,1578122353.299562
172.16.1.14,172.16.2.83,6,22,0,38820,0,1,0,40,1,0,1578122353.302153
172.16.1.3,172.16.4.7,6,22,1,36658,13,12,1636,2121,1,11,1578122353.411836
172.16.1.3,172.16.4.7,6,22,1,36660,12,12,1584,2121,1,11,1578122353.423209
172.16.1.12,172.16.4.7,6,22,1,36326,14,12,1688,1770,1,10,1578122353.433402
172.16.1.12,172.16.4.7,6,22,1,36328,14,12,1688,1770,1,10,1578122353.441105
172.16.1.4,243.35.143.71,6,9382,1,26348,1,1,40,40,1,0,1578122353.995035
172.16.1.9,179.27.206.13,6,7486,1,38175,1,1,40,40,1,0,1578122354.082818
172.16.1.11,172.16.2.8,6,22,1,60088,12,12,1584,1498,1,10,1578122354.798002
172.16.1.11,172.16.2.8,6,22,1,60090,12,12,1584,1498,1,10,1578122354.808727
172.16.1.9,172.16.1.56,6,22,0,18843,0,1,0,40,1,0,1578122355.181048
172.16.1.9,172.16.4.68,6,22,0,60443,0,1,0,40,1,0,1578122355.181671
172.16.1.9,172.16.3.234,6,22,0,34867,0,1,0,40,1,0,1578122355.185038
172.16.1.9,172.16.4.44,6,22,0,10769,0,1,0,40,1,0,1578122355.187676
172.16.1.10,6.207.72.158,6,3114,1,47647,1,1,40,40,1,0,1578122355.821566
172.16.1.11,9.176.38.124,6,8522,1,10659,1,1,40,40,1,0,1578122355.862731
172.16.1.10,86.203.244.31,6,3704,1,38871,1,1,40,40,1,0,1578122356.990064
172.16.1.4,164.61.147.107,6,8950,1,33042,1,1,40,40,1,0,1578122357.048866
172.16.5.12,172.16.7.5,6,22,0,50450,1,3,52,156,0,0,1578122341.449189
172.16.5.12,172.16.6.14,6,22,0,60792,1,2,52,104,0,0,1578122341.476898
172.16.5.14,42.146.156.22,6,4433,1,35754,1,1,40,40,1,0,1578122341.489278
172.16.5.12,172.16.7.4,6,22,0,45836,1,2,52,104,0,0,1578122341.494772
172.16.5.12,172.16.7.4,6,22,0,45834,1,2,52,104,0,0,1578122341.502292
172.16.5.13,184.114.13.91,6,3419,1,52405,1,1,40,40,1,0,1578122341.503622
172.16.5.11,69.220.198.224,6,9733,1,38415,1,1,40,40,1,0,1578122341.524531
172.16.5.9,88.217.23.250,6,4948,1,38079,1,1,40,40,1,0,1578122341.532445
172.16.5.13,118.149.112.24,6,2909,1,46912,1,1,40,40,1,0,1578122341.545652
172.16.5.13,81.241.206.159,6,277,1,46859,1,1,40,40,1,0,1578122341.582549
172.16.5.8,192.168.1.18,6,22,1,33822,12,12,1760,1730,1,10,1578122341.61562
172.16.5.8,192.168.1.18,6,22,1,33824,12,12,1760,1730,1,10,1578122341.625465
172.16.5.9,192.168.1.45,6,22,1,35192,2,2,104,184,0,1,1578122341.649939
172.16.5.8,192.168.1.45,6,22,1,60648,2,2,104,184,0,1,1578122341.693742
172.16.5.8,192.168.1.45,6,22,1,60650,2,2,104,184,0,1,1578122341.699501
172.16.5.9,192.168.1.45,6,22,1,35194,2,2,104,184,0,1,1578122341.744191
172.16.5.5,192.168.1.40,6,22,1,55734,12,12,1760,1730,1,10,1578122341.948097
172.16.5.5,192.168.1.40,6,22,1,55736,12,12,1760,1730,1,10,1578122341.950997
172.16.5.11,3.171.236.168,6,558,1,47712,1,1,40,40,1,0,1578122343.160255
172.16.5.2,152.92.221.196,6,3829,1,18275,1,1,40,40,1,0,1578122343.199228
172.16.5.12,5.33.118.232,6,3702,1,21947,1,1,40,40,1,0,1578122343.225014
172.16.5.5,172.16.2.6,6,22,1,55232,11,12,1532,1762,1,10,1578122343.301804
172.16.5.5,172.16.2.6,6,22,1,55234,11,12,1532,1770,1,10,1578122343.301826
172.16.5.4,179.41.132.72,6,8509,1,49272,1,1,40,40,1,0,1578122343.73618
172.16.5.12,172.16.7.156,6,22,0,40113,0,1,0,40,1,0,1578122345.415359
172.16.5.12,172.16.3.73,6,22,0,63266,0,1,0,40,1,0,1578122345.416672
172.16.5.12,172.16.7.150,6,22,0,54737,0,1,0,40,1,0,1578122345.420897
172.16.5.12,172.16.4.215,6,22,0,3195,0,1,0,40,1,0,1578122345.421077
172.16.5.12,172.16.4.75,6,22,0,32346,0,1,0,40,1,0,1578122345.423198
172.16.5.12,172.16.2.81,6,22,0,32437,0,1,0,40,1,0,1578122345.425043
172.16.5.5,5.26.58.184,6,2378,1,16403,1,1,40,40,1,0,1578122348.260023
172.16.5.14,169.9.243.78,6,7588,1,34805,1,1,40,40,1,0,1578122348.30649
172.16.5.10,197.249.106.34,6,9611,1,46030,1,1,40,40,1,0,1578122348.309387
172.16.5.12,151.4.11.166,6,305,1,34351,1,1,40,40,1,0,1578122348.335923
172.16.5.10,4.2.105.94,6,9783,1,32765,1,1,40,40,1,0,1578122348.364908
172.16.5.4,30.104.159.214,6,9957,1,59787,1,1,40,40,1,0,1578122348.931424
172.16.5.4,167.54.174.34,6,6954,1,48972,1,1,40,40,1,0,1578122348.934679
172.16.5.8,106.113.188.102,6,2013,1,10992,1,1,40,40,1,0,1578122348.945067
172.16.5.9,2.154.90.36,6,774,1,2560,1,1,40,40,1,0,1578122350.653282
172.16.5.14,66.103.255.112,6,2813,1,2998,1,1,40,40,1,0,1578122350.675442
172.16.5.12,172.16.7.4,6,22,0,45846,12,11,1770,1532,1,10,1578122350.992629
172.16.5.12,172.16.7.4,6,22,0,45848,12,12,1770,1584,1,10,1578122350.992848
172.16.5.12,172.16.6.14,6,22,0,60804,12,12,1498,1584,1,10,1578122350.993207
172.16.5.12,172.16.6.14,6,22,0,60806,12,12,1498,1584,1,10,1578122350.993696
172.16.5.12,172.16.7.5,6,22,0,50460,12,11,1770,1532,1,10,1578122350.997908
172.16.5.12,172.16.7.5,6,22,0,50462,12,11,1770,1532,1,10,1578122351.002353
172.16.5.8,192.168.1.45,6,22,1,60660,12,12,1760,1730,1,10,1578122351.298805
172.16.5.8,192.168.1.45,6,22,1,60662,11,12,1708,1730,1,10,1578122351.299076
172.16.5.9,192.168.1.45,6,22,1,35204,12,12,1760,1730,1,10,1578122351.303758
172.16.5.9,192.168.1.45,6,22,1,35206,12,12,1760,1730,1,10,1578122351.307578
172.16.5.8,192.168.1.18,6,22,1,33842,12,12,1760,1738,1,10,1578122351.750335
172.16.5.8,192.168.1.18,6,22,1,33844,12,12,1760,1738,1,10,1578122351.757678
172.16.5.2,150.125.53.60,6,6406,1,40950,1,1,40,40,1,0,1578122351.843652
172.16.5.13,219.178.94.248,6,7826,1,6146,1,1,40,40,1,0,1578122351.896846
172.16.5.5,253.244.124.115,6,4827,1,46339,1,1,40,40,1,0,1578122351.931142
172.16.5.5,192.168.1.40,6,22,1,55774,12,12,1760,1730,1,10,1578122352.133943
172.16.5.5,192.168.1.40,6,22,1,55776,12,12,1760,1738,1,10,1578122352.150678
172.16.5.12,172.16.4.237,6,22,0,46478,0,1,0,40,1,0,1578122352.448414
172.16.5.12,172.16.1.93,6,22,0,42312,0,1,0,40,1,0,1578122352.448855
172.16.5.12,172.16.1.138,6,22,0,37679,0,1,0,40,1,0,1578122352.449585
172.16.5.12,172.16.1.176,6,22,0,48911,0,1,0,40,1,0,1578122352.45276
172.16.5.5,172.16.2.6,6,22,1,55248,14,12,1688,1770,1,10,1578122353.314636
172.16.5.5,172.16.2.6,6,22,1,55250,14,12,1688,1770,1,10,1578122353.327468
172.16.5.11,81.209.62.30,6,7945,1,58309,1,1,40,40,1,0,1578122353.429104
172.16.5.13,103.250.24.60,6,3160,1,42555,1,1,40,40,1,0,1578122353.440318
172.16.5.5,46.179.113.123,6,9082,1,17335,1,1,40,40,1,0,1578122353.448036
172.16.5.10,75.201.39.230,6,9859,1,12371,1,1,40,40,1,0,1578122353.459695
172.16.5.4,113.42.88.178,6,4194,1,41982,1,1,40,40,1,0,1578122354.067881
172.16.5.11,133.164.88.131,6,2929,1,55204,1,1,40,40,1,0,1578122354.082703
172.16.5.14,200.52.186.146,6,6924,1,40627,1,1,40,40,1,0,1578122355.819276
172.16.5.10,200.250.236.66,6,6075,1,18971,1,1,40,40,1,0,1578122356.97034
172.16.5.11,87.206.94.169,6,3944,1,25515,1,1,40,40,1,0,1578122356.987385
172.16.5.5,180.94.216.246,6,9834,1,49193,1,1,40,40,1,0,1578122357.029278
172.16.5.8,9.125.59.100,6,5241,1,31293,1,1,40,40,1,0,1578122357.07101
172.16.5.9,1.95.239.128,6,8339,1,57401,1,1,40,40,1,0,1578122358.614875
172.16.5.14,191.207.50.135,6,7222,1,8377,1,1,40,40,1,0,1578122359.195264
172.16.5.2,181.161.201.115,6,1048,1,12122,1,1,40,40,1,0,1578122359.234282
172.16.5.14,33.240.187.114,6,5481,1,19539,1,1,40,40,1,0,1578122359.244009
172.16.5.12,172.16.2.213,6,22,0,59193,0,1,0,40,1,0,1578122359.457899
172.16.5.12,172.16.7.37,6,22,0,28355,0,1,0,40,1,0,1578122359.461031
172.16.5.12,172.16.2.120,6,22,0,59706,0,1,0,40,1,0,1578122359.461822
172.16.5.12,172.16.3.94,6,22,0,21553,0,1,0,40,1,0,1578122359.463448
172.16.5.12,172.19.75.109,6,4567,0,34898,2,4,116,228,0,4,1578122360.838002
172.16.5.2,209.207.51.14,6,4300,1,18504,1,1,40,40,1,0,1578122360.952061
172.16.5.13,183.171.110.35,6,2858,1,34265,1,1,40,40,1,0,1578122360.956788
172.16.5.10,133.117.229.105,6,6381,1,64013,1,1,40,40,1,0,1578122360.986011
172.16.5.12,172.16.7.4,6,22,0,45858,10,11,1586,1532,1,9,1578122361.003482
172.16.5.12,172.16.7.4,6,22,0,45860,11,11,1718,1532,1,10,1578122361.00396
172.16.5.12,172.16.6.14,6,22,0,60816,11,9,1446,1428,1,10,1578122361.019949
172.16.5.12,172.16.6.14,6,22,0,60818,11,10,1446,1480,1,10,1578122361.020848
172.16.5.12,172.16.7.5,6,22,0,50472,10,11,1578,1532,1,9,1578122361.037695
172.16.5.12,172.16.7.5,6,22,0,50474,10,9,1586,1428,1,9,1578122361.046498
172.16.5.4,43.86.167.74,6,2997,1,37482,1,1,40,40,1,0,1578122361.081633
172.16.5.8,192.168.1.45,6,22,1,60672,9,10,1604,1546,1,9,1578122361.310908
172.16.5.8,192.168.1.45,6,22,1,60674,9,9,1604,1502,1,9,1578122361.311347
172.16.5.9,192.168.1.45,6,22,1,35212,9,10,1604,1554,1,9,1578122361.311527
172.16.5.9,192.168.1.45,6,22,1,35214,9,10,1604,1554,1,9,1578122361.313264
172.16.3.2,59.174.37.216,6,7744,1,60729,1,1,40,40,1,0,1578122343.792692
172.16.3.12,172.16.2.8,6,22,1,33220,12,12,1584,1498,1,10,1578122344.639005
172.16.3.12,172.16.2.8,6,22,1,33222,12,12,1584,1498,1,10,1578122344.639272
172.16.3.5,31.169.136.40,6,7620,1,4206,1,1,40,40,1,0,1578122345.592506
172.16.3.14,172.16.3.212,6,22,0,1640,0,1,0,40,1,0,1578122346.60441
172.16.3.14,172.16.3.224,6,22,0,32338,0,1,0,40,1,0,1578122346.607774
172.16.3.14,172.16.7.74,6,22,0,20415,0,1,0,40,1,0,1578122346.612114
172.16.3.14,172.16.1.104,6,22,0,13754,0,1,0,40,1,0,1578122346.61442
172.16.3.6,203.89.184.110,6,4033,1,31723,1,1,40,40,1,0,1578122346.787847
172.16.3.4,192.168.1.18,6,22,1,21981,2,1,80,44,1,0,1578122348.234414
172.16.3.10,26.255.142.76,6,9028,1,21427,1,1,40,40,1,0,1578122348.371458
172.16.3.5,106.172.134.249,6,1902,1,56129,1,1,40,40,1,0,1578122348.41146
172.16.3.12,218.66.217.175,6,5124,1,60192,1,1,40,40,1,0,1578122348.880046
172.16.3.14,172.19.75.109,6,4567,0,43672,3,4,168,228,0,4,1578122350.0472
172.16.3.14,172.16.2.13,6,22,0,51788,12,11,1770,1532,1,10,1578122350.336876
172.16.3.14,172.16.2.13,6,22,0,51790,12,11,1770,1532,1,10,1578122350.337861
172.16.3.14,172.16.4.4,6,22,0,33574,10,12,2017,1584,1,11,1578122350.340804
172.16.3.14,172.16.4.4,6,22,0,33576,10,12,2017,1584,1,11,1578122350.344031
172.16.3.14,172.16.6.14,6,22,0,37420,12,11,1498,1532,1,10,1578122350.34844
172.16.3.14,172.16.6.14,6,22,0,37422,12,11,1498,1532,1,10,1578122350.349052
172.16.3.4,164.203.139.179,6,5039,1,45935,1,1,40,40,1,0,1578122350.740157
172.16.3.10,242.56.9.144,6,8538,1,18981,1,1,40,40,1,0,1578122350.785234
172.16.3.4,192.168.1.18,6,22,1,58066,12,12,1760,1730,1,10,1578122351.794096
172.16.3.4,192.168.1.18,6,22,1,58068,12,12,1760,1738,1,10,1578122351.796119
172.16.3.4,178.128.140.159,6,6824,1,55751,1,1,40,40,1,0,1578122351.875555
172.16.3.6,192.168.1.40,6,22,1,56394,12,12,1760,1730,1,10,1578122352.118262
172.16.3.6,192.168.1.40,6,22,1,56396,12,12,1760,1738,1,10,1578122352.14325
172.16.3.4,192.168.1.40,6,22,1,32832,12,12,1760,1730,1,10,1578122352.224411
172.16.3.4,192.168.1.40,6,22,1,32834,12,12,1760,1730,1,10,1578122352.237963
172.16.3.7,1.253.169.87,6,1164,1,60276,1,1,40,40,1,0,1578122353.497973
172.16.3.2,171.166.223.234,6,6344,1,1934,1,1,40,40,1,0,1578122353.577637
172.16.3.14,172.16.5.193,6,22,0,47478,0,1,0,40,1,0,1578122353.622823
172.16.3.14,172.16.1.200,6,22,0,33843,0,1,0,40,1,0,1578122353.626865
172.16.3.14,172.16.2.210,6,22,0,31958,0,1,0,40,1,0,1578122353.62959
172.16.3.14,172.16.6.81,6,22,0,5900,0,1,0,40,1,0,1578122353.632248
172.16.3.14,172.16.5.130,6,22,0,57207,0,1,0,40,1,0,1578122353.633778
172.16.3.6,244.186.13.14,6,7893,1,57460,1,1,40,40,1,0,1578122354.031636
172.16.3.12,172.16.2.8,6,22,1,33248,12,12,1584,1498,1,10,1578122354.714798
172.16.3.12,172.16.2.8,6,22,1,33250,12,12,1584,1498,1,10,1578122354.724917
172.16.3.14,214.44.144.242,6,7165,1,5850,1,1,40,40,1,0,1578122355.832545
172.16.3.7,91.245.170.24,6,1197,1,52974,1,1,40,40,1,0,1578122355.83542
172.16.3.5,174.7.243.207,6,8129,1,44088,1,1,40,40,1,0,1578122355.895358
172.16.3.12,124.201.48.33,6,8535,1,29911,1,1,40,40,1,0,1578122357.012879
172.16.3.5,180.165.32.144,6,5114,1,35415,1,1,40,40,1,0,1578122357.064287
172.16.3.12,125.159.235.37,6,3554,1,15995,1,1,40,40,1,0,1578122358.658842
172.16.3.10,80.2.45.67,6,787,1,2912,1,1,40,40,1,0,1578122358.668737
172.16.3.2,186.149.68.97,6,9913,1,55677,1,1,40,40,1,0,1578122358.707372
172.16.3.10,46.51.105.207,6,5721,1,24471,1,1,40,40,1,0,1578122358.722065
