intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.3,172.16.4.7,6,22,1,38026,13,12,1636,2121,1,11,1578122907.130151
172.16.1.12,172.16.4.7,6,22,1,37692,14,12,1688,1770,1,10,1578122907.13176
172.16.1.12,172.16.4.7,6,22,1,37694,14,12,1688,1770,1,10,1578122907.134279
172.16.1.13,192.168.1.18,6,22,1,57096,12,12,1760,1738,1,10,1578122907.18941
172.16.1.13,192.168.1.18,6,22,1,57098,12,12,1760,1738,1,10,1578122907.203962
172.16.1.10,172.16.3.10,6,22,0,32900,12,11,1770,1532,1,10,1578122907.306338
172.16.1.10,172.16.3.10,6,22,0,32902,12,11,1770,1532,1,10,1578122907.30793
172.16.1.11,168.25.130.196,6,472,1,50166,1,1,40,40,1,0,1578122907.868766
172.16.1.8,60.86.225.65,6,3487,1,63410,1,1,40,40,1,0,1578122907.885588
172.16.1.14,26.75.240.100,6,3376,1,37295,1,1,40,40,1,0,1578122907.897495
172.16.1.14,172.16.7.252,6,22,0,9565,0,1,0,40,1,0,1578122908.063619
172.16.1.14,172.16.3.191,6,22,0,50657,0,1,0,40,1,0,1578122908.065451
172.16.1.14,172.16.1.202,6,22,0,24521,0,1,0,40,1,0,1578122908.082556
172.16.1.14,172.16.4.72,6,22,0,12451,0,1,0,40,1,0,1578122908.089563
172.16.1.14,172.16.5.12,6,22,0,62217,1,1,40,40,1,0,1578122908.090089
172.16.1.11,172.19.75.109,6,34892,1,4567,3,4,168,228,0,4,1578122908.201638
172.16.1.9,172.16.3.7,6,22,1,12973,1,1,40,40,1,0,1578122908.424208
172.16.1.9,172.16.4.67,6,22,0,57714,0,1,0,40,1,0,1578122909.797912
172.16.1.9,172.16.6.75,6,22,0,23510,0,1,0,40,1,0,1578122909.801494
172.16.1.9,172.16.5.167,6,22,0,52059,0,1,0,40,1,0,1578122909.802263
172.16.1.9,172.16.2.47,6,22,0,61749,0,1,0,40,1,0,1578122909.805256
172.16.1.9,172.16.7.78,6,22,0,4131,0,1,0,40,1,0,1578122909.807967
172.16.1.9,172.16.5.188,6,22,0,23565,0,1,0,40,1,0,1578122909.809367
172.16.1.9,172.19.75.109,6,4567,0,49196,4,4,220,228,0,4,1578122910.00401
172.16.1.12,172.16.7.12,6,22,1,39614,14,12,1688,1770,1,10,1578122910.094005
172.16.1.12,172.16.7.12,6,22,1,39616,14,12,1688,1770,1,10,1578122910.116733
172.16.1.11,172.16.5.5,6,22,0,46848,12,13,1770,1636,1,10,1578122910.256009
172.16.1.11,172.16.5.5,6,22,0,46850,12,13,1770,1636,1,10,1578122910.256423
172.16.1.11,172.16.3.6,6,22,0,39286,12,13,1770,1636,1,10,1578122910.262037
172.16.1.11,172.16.3.6,6,22,0,39288,12,14,1770,1688,1,10,1578122910.267265
172.16.1.11,172.16.2.14,6,22,0,39568,12,13,1770,1636,1,10,1578122910.269804
172.16.1.11,172.16.2.14,6,22,0,39570,12,13,1770,1636,1,10,1578122910.271792
172.16.1.11,172.16.6.4,6,22,0,38086,12,13,1770,1636,1,10,1578122910.274847
172.16.1.11,172.16.6.4,6,22,0,38088,12,13,1762,1636,1,10,1578122910.276561
172.16.1.12,172.16.2.8,6,22,1,37146,14,12,1688,1770,1,10,1578122910.537192
172.16.1.12,172.16.2.8,6,22,1,37148,14,12,1688,1770,1,10,1578122910.564829
172.16.1.11,28.188.171.128,6,3122,1,62793,1,1,40,40,1,0,1578122910.594363
172.16.1.8,114.35.34.164,6,7886,1,31974,1,1,40,40,1,0,1578122910.604984
172.16.1.13,206.201.253.51,6,6084,1,54129,1,1,40,40,1,0,1578122910.671597
172.16.1.3,172.16.2.8,6,22,1,51226,12,12,1584,2121,1,11,1578122910.688309
172.16.1.3,172.16.2.8,6,22,1,51228,12,12,1584,2121,1,11,1578122910.70627
172.16.1.3,192.168.1.40,6,22,1,40280,13,12,1812,2089,1,11,1578122910.834889
172.16.1.3,192.168.1.40,6,22,1,40282,12,10,1760,1985,1,11,1578122910.837436
172.16.1.12,192.168.1.40,6,22,1,57430,12,12,1760,1738,1,10,1578122910.843797
172.16.1.12,192.168.1.40,6,22,1,57432,12,12,1760,1738,1,10,1578122910.845508
172.16.1.10,172.16.4.163,6,22,0,3251,0,1,0,40,1,0,1578122910.983843
172.16.1.10,172.16.3.110,6,22,0,42240,0,1,0,40,1,0,1578122910.986706
172.16.1.10,172.16.6.170,6,22,0,23528,0,1,0,40,1,0,1578122910.986734
172.16.1.10,172.16.7.220,6,22,0,4706,0,1,0,40,1,0,1578122910.990504
172.16.1.10,172.16.3.203,6,22,0,43205,0,1,0,40,1,0,1578122910.992294
172.16.1.9,172.16.6.11,6,22,0,55528,12,12,1498,1584,1,10,1578122911.502469
172.16.1.9,172.16.6.11,6,22,0,55530,12,12,1498,1584,1,10,1578122911.502831
172.16.1.9,172.16.4.5,6,22,0,35948,12,14,1770,1688,1,10,1578122911.503321
172.16.1.9,172.16.4.5,6,22,0,35950,12,14,1770,1688,1,10,1578122911.540686
172.16.1.9,172.16.6.4,6,22,0,55464,12,14,1770,1688,1,10,1578122911.564199
172.16.1.9,172.16.6.4,6,22,0,55466,12,14,1770,1688,1,10,1578122911.584908
172.16.1.9,172.16.4.9,6,22,0,58080,12,14,1770,1688,1,10,1578122911.655442
172.16.1.9,172.16.4.9,6,22,0,58082,12,14,1770,1688,1,10,1578122911.672408
172.16.1.9,172.16.2.14,6,22,0,36594,12,12,1770,1584,1,10,1578122911.701657
172.16.1.9,172.16.2.14,6,22,0,36596,12,12,1770,1584,1,10,1578122911.732676
172.16.1.9,172.16.5.5,6,22,0,46700,12,12,1770,1584,1,10,1578122911.756172
172.16.1.9,172.16.5.5,6,22,0,46702,12,12,1770,1584,1,10,1578122911.784309
172.16.1.9,172.16.5.8,6,22,0,39664,12,11,1770,1532,1,10,1578122911.806595
172.16.1.9,172.16.5.8,6,22,0,39666,12,11,1770,1532,1,10,1578122911.81741
172.16.1.12,191.132.217.163,6,9133,1,25960,1,1,40,40,1,0,1578122911.891559
172.16.1.9,217.41.205.123,6,7350,1,7241,1,1,40,40,1,0,1578122911.944184
172.16.1.11,172.16.7.58,6,22,0,56534,0,1,0,40,1,0,1578122912.512683
172.16.1.11,172.16.5.165,6,22,0,8504,0,1,0,40,1,0,1578122912.515508
172.16.1.11,172.16.3.15,6,22,0,434,0,1,0,40,1,0,1578122912.517185
172.16.1.13,201.102.223.100,6,681,1,45776,1,1,40,40,1,0,1578122913.176301
172.16.1.3,242.197.252.110,6,9184,1,30011,1,1,40,40,1,0,1578122913.196469
172.16.1.13,172.16.5.4,6,22,1,32574,2,1,80,44,1,0,1578122913.257855
172.16.1.12,172.16.6.12,6,22,1,53868,13,12,1636,1770,1,10,1578122913.471756
172.16.1.12,172.16.6.12,6,22,1,53870,14,12,1688,1770,1,10,1578122913.471947
172.16.1.4,172.16.4.13,6,22,1,58932,14,12,1688,1770,1,10,1578122913.714817
172.16.1.4,172.16.4.13,6,22,1,58934,14,12,1688,1770,1,10,1578122913.715256
172.16.1.12,172.16.4.13,6,22,1,38230,14,12,1688,1770,1,10,1578122913.74645
172.16.1.12,172.16.4.13,6,22,1,38232,14,12,1688,1770,1,10,1578122913.755635
172.16.1.3,172.16.4.13,6,22,1,58976,13,12,1636,2121,1,11,1578122913.763118
172.16.1.3,172.16.4.13,6,22,1,58978,12,12,1584,2121,1,11,1578122913.795339
172.16.1.11,82.36.52.66,6,8935,1,55252,1,1,40,40,1,0,1578122914.482413
172.16.1.13,24.154.139.102,6,8627,1,10204,1,1,40,40,1,0,1578122914.513508
172.16.1.4,172.16.5.4,6,22,1,49102,14,12,1688,1770,1,10,1578122914.764388
172.16.1.4,172.16.5.4,6,22,1,49104,14,12,1688,1770,1,10,1578122914.797379
172.16.1.13,172.16.5.4,6,22,1,42224,14,12,1688,1770,1,10,1578122914.821783
172.16.1.13,172.16.5.4,6,22,1,42226,12,12,1584,1770,1,10,1578122914.84308
172.16.1.8,172.16.6.3,6,22,1,53918,11,12,1532,1770,1,10,1578122914.852588
172.16.1.8,172.16.6.3,6,22,1,53920,11,12,1532,1770,1,10,1578122914.854172
172.16.1.13,192.168.1.45,6,22,1,53824,12,12,1760,1738,1,10,1578122914.918988
172.16.1.13,192.168.1.45,6,22,1,53826,13,12,1812,1738,1,10,1578122914.948262
172.16.1.14,172.16.1.56,6,22,0,11417,0,1,0,40,1,0,1578122915.098456
172.16.1.14,172.16.4.224,6,22,0,47045,0,1,0,40,1,0,1578122915.101457
172.16.1.14,172.16.3.111,6,22,0,10985,0,1,0,40,1,0,1578122915.104806
172.16.1.14,172.16.5.212,6,22,0,28451,0,1,0,40,1,0,1578122915.107646
172.16.1.14,172.16.3.140,6,22,0,48349,0,1,0,40,1,0,1578122915.109275
172.16.1.4,172.16.6.5,6,22,1,42056,13,12,1636,1770,1,10,1578122915.12891
172.16.1.4,172.16.6.5,6,22,1,42058,13,12,1636,1770,1,10,1578122915.129364
172.16.1.8,172.16.6.5,6,22,1,37746,13,12,1636,1770,1,10,1578122915.129637
172.16.1.8,172.16.6.5,6,22,1,37748,13,12,1636,1770,1,10,1578122915.131932
172.16.1.2,99.218.89.0,6,2635,1,35401,1,1,40,40,1,0,1578122915.826108
172.16.1.8,172.16.5.13,6,22,1,53490,14,12,1688,1770,1,10,1578122915.863631
172.16.1.8,172.16.5.13,6,22,1,53492,14,12,1688,1770,1,10,1578122915.864128
172.16.1.4,172.16.7.7,6,22,1,51970,13,12,1636,1770,1,10,1578122916.361355
172.16.1.4,172.16.7.7,6,22,1,51972,14,12,1688,1770,1,10,1578122916.382288
172.16.1.4,172.16.7.9,6,22,1,57936,14,11,1688,1638,1,9,1578122916.48014
172.16.1.4,172.16.7.9,6,22,1,57938,14,12,1688,1770,1,10,1578122916.492491
172.16.1.13,172.16.7.9,6,22,1,42164,12,12,1584,1770,1,10,1578122916.532009
172.16.1.13,172.16.7.9,6,22,1,42166,12,12,1584,1770,1,10,1578122916.553101
172.16.1.14,172.16.2.9,6,22,0,38214,12,14,1770,1688,1,10,1578122916.640089
172.16.1.14,172.16.2.9,6,22,0,38216,12,14,1762,1688,1,10,1578122916.640763
172.16.1.14,172.16.6.9,6,22,0,56298,12,14,1770,1688,1,10,1578122916.657466
172.16.1.14,172.16.6.9,6,22,0,56300,12,14,1770,1688,1,10,1578122916.65852
172.16.1.14,172.16.5.5,6,22,0,51564,12,14,1770,1688,1,10,1578122916.681952
172.16.1.14,172.16.5.5,6,22,0,51566,12,14,1770,1688,1,10,1578122916.697909
172.16.1.14,172.16.5.6,6,22,0,42058,12,12,2505,1584,1,11,1578122916.718903
172.16.1.14,172.16.5.6,6,22,0,42060,12,12,2505,1584,1,11,1578122916.748532
172.16.1.14,172.16.3.4,6,22,0,34642,10,13,1602,1636,1,9,1578122916.771698
172.16.1.3,172.16.5.10,6,22,1,53816,11,10,1532,2017,1,11,1578122916.789538
172.16.1.3,172.16.5.10,6,22,1,53818,13,12,1636,2121,1,11,1578122916.789716
172.16.1.14,172.16.3.4,6,22,0,34644,10,12,1602,1488,1,8,1578122916.796188
172.16.1.14,172.16.5.8,6,22,0,48412,12,13,1770,1636,1,10,1578122916.813104
172.16.1.9,172.16.7.51,6,22,0,35370,0,1,0,40,1,0,1578122916.822328
172.16.1.9,172.16.5.67,6,22,0,24095,0,1,0,40,1,0,1578122916.824552
172.16.1.9,172.16.6.238,6,22,0,46851,0,1,0,40,1,0,1578122916.829103
172.16.1.14,172.16.5.8,6,22,0,48414,12,14,1770,1688,1,10,1578122916.831093
172.16.1.9,172.16.2.53,6,22,0,25230,0,1,0,40,1,0,1578122916.833386
172.16.1.9,172.16.3.38,6,22,0,54327,0,1,0,40,1,0,1578122916.834721
172.16.1.14,172.16.5.9,6,22,0,37492,12,14,1770,1688,1,10,1578122916.857173
172.16.1.4,172.16.7.11,6,22,1,55588,12,12,1584,1770,1,10,1578122916.872737
172.16.1.4,172.16.7.11,6,22,1,55590,14,12,1688,1770,1,10,1578122916.873842
172.16.1.14,172.16.5.9,6,22,0,37494,12,13,1770,1636,1,10,1578122916.876323
172.16.1.14,172.16.2.12,6,22,0,50772,12,13,1770,1556,1,9,1578122916.888111
172.16.1.10,172.19.75.109,6,45736,1,4567,3,4,168,228,0,4,1578122916.913608
172.16.1.14,172.16.2.12,6,50774,1,22,10,10,1666,1392,0,9,1578122916.916398
172.16.1.14,172.16.4.9,6,22,0,45992,12,12,1770,1584,1,10,1578122916.942017
172.16.1.14,172.16.4.9,6,22,0,45994,11,12,1710,1584,1,10,1578122916.957634
172.16.1.14,192.168.1.18,6,22,1,55985,1,1,40,40,1,0,1578122916.972079
172.16.1.4,172.16.5.11,6,22,1,51644,14,12,1688,1770,1,10,1578122917.025103
172.16.1.4,172.16.5.11,6,22,1,51646,13,12,1636,1770,1,10,1578122917.026991
172.16.1.12,172.16.5.12,6,22,1,50598,14,12,1688,1770,1,10,1578122917.129929
172.16.1.12,172.16.5.12,6,22,1,50600,14,12,1688,1770,1,10,1578122917.1323
172.16.1.3,172.16.4.7,6,22,1,38052,12,10,1584,2017,1,11,1578122917.156459
172.16.1.3,172.16.4.7,6,22,1,38054,12,10,1584,2017,1,11,1578122917.161105
172.16.1.12,172.16.4.7,6,22,1,37720,14,12,1688,1770,1,10,1578122917.162906
172.16.1.12,172.16.4.7,6,22,1,37722,14,12,1688,1770,1,10,1578122917.163354
172.16.1.8,192.168.1.18,6,22,1,58220,10,11,1656,1678,1,10,1578122917.298396
172.16.1.10,172.16.3.10,6,22,0,32908,12,11,1770,1532,1,10,1578122917.310863
172.16.1.8,192.168.1.18,6,22,1,58222,9,11,1604,1678,1,10,1578122917.312171
172.16.1.10,172.16.3.10,6,22,0,32910,12,11,1770,1532,1,10,1578122917.313538
172.16.1.13,192.168.1.18,6,22,1,57128,9,10,1604,1546,1,9,1578122917.535507
172.16.1.13,192.168.1.18,6,22,1,57130,9,10,1604,1546,1,9,1578122917.570897
172.16.5.9,172.16.6.14,6,22,1,38442,6,9,568,1060,0,7,1578122901.485176
172.16.5.9,172.16.6.14,6,22,1,38440,6,9,568,1052,0,7,1578122901.485206
172.16.5.5,172.16.6.14,6,22,1,47920,6,9,568,1060,0,7,1578122901.491353
172.16.5.5,172.16.6.14,6,22,1,47918,6,9,568,1060,0,7,1578122901.495308
172.16.5.5,172.16.1.9,6,22,1,46668,13,12,1636,1770,1,10,1578122901.499309
172.16.5.5,172.16.1.9,6,22,1,46670,13,12,1636,1770,1,10,1578122901.499676
172.16.5.8,172.16.1.9,6,22,1,39632,13,12,1636,1770,1,10,1578122901.502144
172.16.5.8,172.16.1.9,6,22,1,39634,13,12,1636,1770,1,10,1578122901.502422
172.16.5.14,222.189.29.189,6,8220,1,14959,1,1,40,40,1,0,1578122901.517923
172.16.5.9,172.16.4.10,6,22,1,44242,3,2,156,184,0,1,1578122901.613642
172.16.5.6,151.78.75.67,6,4804,1,26551,1,1,40,40,1,0,1578122901.617072
172.16.5.10,97.207.77.170,6,544,1,42218,1,1,40,40,1,0,1578122901.632738
172.16.5.9,172.16.4.10,6,22,1,44244,2,2,104,184,0,1,1578122901.702016
172.16.5.11,204.112.120.252,6,5603,1,28439,1,1,40,40,1,0,1578122902.735005
172.16.5.13,199.137.54.222,6,5569,1,42816,1,1,40,40,1,0,1578122902.79425
172.16.5.4,172.16.7.12,6,22,1,11746,1,1,40,40,1,0,1578122902.848187
172.16.5.10,172.16.1.187,6,22,0,11079,0,1,0,40,1,0,1578122903.150666
172.16.5.10,172.16.1.81,6,22,0,59189,0,1,0,40,1,0,1578122903.154548
172.16.5.10,172.16.2.152,6,22,0,18985,0,1,0,40,1,0,1578122903.156539
172.16.5.10,172.16.5.40,6,22,0,4007,0,1,0,40,1,0,1578122903.158206
172.16.5.13,172.16.5.185,6,22,0,9799,0,1,0,40,1,0,1578122903.186729
172.16.5.13,172.16.7.223,6,22,0,41962,0,1,0,40,1,0,1578122903.190272
172.16.5.13,172.16.1.48,6,22,0,46016,0,1,0,40,1,0,1578122903.19221
172.16.5.14,172.16.7.237,6,22,0,50394,0,1,0,40,1,0,1578122903.457127
172.16.5.14,172.16.5.134,6,22,0,37357,0,1,0,40,1,0,1578122903.464327
