intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.12,133.145.215.32,6,8213,1,52363,1,1,40,40,1,0,1578122634.294912
172.16.6.5,172.16.1.4,6,22,0,41600,12,11,1770,1532,1,10,1578122634.29493
172.16.6.5,172.16.7.13,6,22,0,34726,12,11,1498,1532,1,10,1578122634.295182
172.16.6.5,172.16.7.13,6,22,0,34728,12,11,1498,1532,1,10,1578122634.295564
172.16.6.14,126.36.26.237,6,9077,1,29125,1,1,40,40,1,0,1578122634.358034
172.16.6.12,172.16.7.251,6,22,0,66,0,1,0,40,1,0,1578122634.510223
172.16.6.12,172.16.1.243,6,22,0,36356,0,1,0,40,1,0,1578122634.512965
172.16.6.12,172.16.1.113,6,22,0,62781,0,1,0,40,1,0,1578122634.515297
172.16.6.12,172.16.5.61,6,22,0,43735,0,1,0,40,1,0,1578122634.517465
172.16.6.12,172.16.5.14,6,22,0,60439,1,2,44,80,1,0,1578122634.518903
172.16.6.9,172.16.4.7,6,22,1,48916,14,12,1688,1770,1,10,1578122634.941928
172.16.6.9,172.16.4.7,6,22,1,48918,14,12,1688,1762,1,10,1578122634.942482
172.16.6.4,172.16.2.6,6,22,1,54594,13,12,1636,1770,1,10,1578122635.073128
172.16.6.4,172.16.2.6,6,22,1,54596,13,12,1636,1770,1,10,1578122635.073221
172.16.6.3,181.120.164.75,6,336,1,9782,1,1,40,40,1,0,1578122635.529631
172.16.6.11,87.64.29.78,6,1430,1,49084,1,1,40,40,1,0,1578122635.533363
172.16.6.5,60.14.17.48,6,2069,1,13404,1,1,40,40,1,0,1578122635.564725
172.16.6.14,255.36.202.239,6,3829,1,4179,1,1,40,40,1,0,1578122635.591927
172.16.6.3,172.16.7.197,6,22,0,1880,0,1,0,40,1,0,1578122636.091569
172.16.6.3,172.16.4.80,6,22,0,52015,0,1,0,40,1,0,1578122636.096225
172.16.6.3,172.16.6.166,6,22,0,56000,0,1,0,40,1,0,1578122636.096245
172.16.6.3,172.16.2.83,6,22,0,35928,0,1,0,40,1,0,1578122636.100428
172.16.6.3,172.16.7.169,6,22,0,44566,0,1,0,40,1,0,1578122636.103115
172.16.6.9,192.168.1.40,6,22,1,34898,12,12,1760,1730,1,10,1578122636.409526
172.16.6.9,192.168.1.40,6,22,1,34900,12,12,1760,1730,1,10,1578122636.409791
172.16.6.11,192.168.1.40,6,22,1,47036,11,12,1708,1466,1,10,1578122636.54774
172.16.6.11,192.168.1.40,6,22,1,47038,11,12,1708,1466,1,10,1578122636.552083
172.16.6.14,172.16.6.79,6,22,0,61786,0,1,0,40,1,0,1578122636.754607
172.16.6.14,172.16.3.56,6,22,0,65158,0,1,0,40,1,0,1578122636.761174
172.16.6.14,172.16.6.30,6,22,0,10858,0,1,0,40,1,0,1578122636.761626
172.16.6.14,172.16.2.43,6,22,0,38025,0,1,0,40,1,0,1578122636.765155
172.16.6.14,172.16.5.151,6,22,0,51369,0,1,0,40,1,0,1578122636.76743
172.16.6.9,72.106.186.68,6,3003,1,25814,1,1,40,40,1,0,1578122636.917481
172.16.6.3,194.151.181.174,6,5348,1,16034,1,1,40,40,1,0,1578122636.935246
172.16.6.11,176.106.16.18,6,7333,1,4523,1,1,40,40,1,0,1578122636.975493
172.16.6.11,22.5.84.17,6,6569,1,44544,1,1,40,40,1,0,1578122637.000952
172.16.6.11,55.112.23.232,6,3988,1,39294,1,1,40,40,1,0,1578122637.018036
172.16.6.3,48.39.236.23,6,894,1,52692,1,1,40,40,1,0,1578122637.05497
172.16.6.8,172.16.2.8,6,22,1,34118,13,12,1636,1770,1,10,1578122637.806996
172.16.6.8,172.16.2.8,6,22,1,34120,13,12,1636,1770,1,10,1578122637.807036
172.16.6.13,172.16.2.8,6,22,1,37126,13,12,1636,1770,1,10,1578122637.808202
172.16.6.13,172.16.2.8,6,22,1,37128,13,12,1636,1770,1,10,1578122637.811182
172.16.6.4,172.16.2.8,6,22,1,49454,13,12,1636,1770,1,10,1578122637.825892
172.16.6.4,172.16.2.8,6,22,1,49456,13,12,1636,1770,1,10,1578122637.826213
172.16.6.5,172.16.6.226,6,22,0,29585,0,1,0,40,1,0,1578122637.91078
172.16.6.5,172.16.6.138,6,22,0,15825,0,1,0,40,1,0,1578122637.913939
172.16.6.5,172.16.3.16,6,22,0,26965,0,1,0,40,1,0,1578122637.917997
172.16.6.5,172.16.7.71,6,22,0,24796,0,1,0,40,1,0,1578122637.921315
172.16.6.5,172.16.6.222,6,22,0,25700,0,1,0,40,1,0,1578122637.924307
172.16.6.5,172.16.3.21,6,22,0,17968,0,1,0,40,1,0,1578122637.928009
172.16.6.14,131.44.149.214,6,9136,1,37493,1,1,40,40,1,0,1578122637.993718
172.16.6.9,172.16.7.10,6,22,1,64896,2,1,80,44,1,0,1578122638.108786
172.16.6.9,172.16.7.10,6,22,1,38632,12,12,1584,1770,1,10,1578122638.57177
172.16.6.9,172.16.7.10,6,22,1,38634,12,12,1584,1770,1,10,1578122638.572128
172.16.6.9,100.98.35.156,6,2187,1,5852,1,1,40,40,1,0,1578122639.523641
172.16.6.14,172.19.75.109,6,4567,0,34398,3,4,168,228,0,4,1578122640.236172
172.16.6.11,172.16.1.9,6,22,1,54910,12,12,1584,1498,1,10,1578122640.354009
172.16.6.11,172.16.1.9,6,22,1,54912,12,12,1584,1498,1,10,1578122640.354252
172.16.6.4,172.16.1.9,6,22,1,54846,11,12,1532,1770,1,10,1578122640.357553
172.16.6.4,172.16.1.9,6,22,1,54848,11,12,1532,1770,1,10,1578122640.359348
172.16.6.14,172.16.5.10,6,22,0,60582,12,12,1498,1584,1,10,1578122640.364222
172.16.6.14,172.16.5.10,6,22,0,60584,12,12,1498,1584,1,10,1578122640.364689
172.16.6.14,172.16.7.5,6,22,0,52768,12,11,1770,1532,1,10,1578122640.365133
172.16.6.14,172.16.7.5,6,22,0,52770,12,12,1770,1584,1,10,1578122640.366762
172.16.6.2,190.31.31.120,6,290,1,13560,1,1,40,40,1,0,1578122640.711515
172.16.6.12,172.16.6.93,6,22,0,21663,0,1,0,40,1,0,1578122641.532879
172.16.6.12,172.16.6.185,6,22,0,10987,0,1,0,40,1,0,1578122641.539023
172.16.6.12,172.16.7.86,6,22,0,1089,0,1,0,40,1,0,1578122641.544532
172.16.6.12,172.16.4.95,6,22,0,18109,0,1,0,40,1,0,1578122641.547584
172.16.6.12,172.16.2.75,6,22,0,15216,0,1,0,40,1,0,1578122641.550555
172.16.6.12,172.16.4.131,6,22,0,21955,0,1,0,40,1,0,1578122641.552007
172.16.6.12,172.19.75.109,6,4567,0,49804,3,4,168,228,0,4,1578122641.810553
172.16.6.12,172.16.1.12,6,22,0,53208,12,14,1770,1688,1,10,1578122641.941032
172.16.6.12,172.16.1.12,6,22,0,53210,12,14,1770,1688,1,10,1578122641.941072
172.16.6.12,172.16.7.3,6,22,0,35596,12,14,1770,1688,1,10,1578122641.941077
172.16.6.12,172.16.7.3,6,22,0,35598,12,14,1770,1688,1,10,1578122641.941084
172.16.6.12,172.16.5.14,6,22,0,42608,12,12,1498,1584,1,10,1578122641.941088
172.16.6.12,172.16.5.14,6,22,0,42610,12,12,1498,1584,1,10,1578122641.941093
172.16.6.13,172.16.4.13,6,22,1,35814,11,12,1532,1770,1,10,1578122642.233318
172.16.6.13,172.16.4.13,6,22,1,35816,11,12,1532,1762,1,10,1578122642.233364
172.16.6.4,172.16.4.8,6,22,1,57500,14,12,1688,1770,1,10,1578122642.867729
172.16.6.4,172.16.4.8,6,22,1,57502,14,12,1688,1770,1,10,1578122642.867899
172.16.6.3,172.16.6.104,6,22,0,26659,0,1,0,40,1,0,1578122643.11819
172.16.6.3,172.16.7.135,6,22,0,13961,0,1,0,40,1,0,1578122643.122636
172.16.6.3,172.16.1.244,6,22,0,24444,0,1,0,40,1,0,1578122643.123772
172.16.6.9,172.16.5.12,6,22,1,36694,13,12,1636,1770,1,10,1578122643.165343
172.16.6.9,172.16.5.12,6,22,1,36696,13,12,1636,1770,1,10,1578122643.169467
172.16.6.3,172.16.4.4,6,22,0,54138,12,12,2121,1584,1,11,1578122643.666056
172.16.6.3,172.16.4.4,6,22,0,54140,12,13,2121,1636,1,11,1578122643.666615
172.16.6.3,172.16.4.9,6,22,0,45240,12,12,1770,1584,1,10,1578122643.667182
172.16.6.3,172.16.4.9,6,22,0,45242,12,12,1770,1584,1,10,1578122643.679944
172.16.6.14,172.16.5.55,6,22,0,31424,0,1,0,40,1,0,1578122643.781177
172.16.6.14,172.16.6.23,6,22,0,49595,0,1,0,40,1,0,1578122643.78279
172.16.6.14,172.16.1.247,6,22,0,48162,0,1,0,40,1,0,1578122643.789468
172.16.6.14,172.16.5.235,6,22,0,41177,0,1,0,40,1,0,1578122643.790576
172.16.6.14,172.16.7.151,6,22,0,16116,0,1,0,40,1,0,1578122643.792266
172.16.6.9,172.16.1.14,6,22,1,55362,12,12,1584,1770,1,10,1578122643.90571
172.16.6.9,172.16.1.14,6,22,1,55364,12,12,1584,1770,1,10,1578122643.9059
172.16.6.10,172.16.1.14,6,22,1,51292,12,12,1584,1498,1,10,1578122643.91955
172.16.6.10,172.16.1.14,6,22,1,51294,12,12,1584,1498,1,10,1578122643.920092
172.16.6.5,172.19.75.109,6,4567,0,36984,4,4,220,228,0,4,1578122644.136232
172.16.6.9,192.168.1.18,6,22,1,40512,12,12,1760,1738,1,10,1578122644.209408
172.16.6.9,192.168.1.18,6,22,1,40514,12,12,1760,1738,1,10,1578122644.237217
172.16.6.5,172.16.1.4,6,22,0,41606,12,11,1770,1532,1,10,1578122644.297334
172.16.6.5,172.16.1.4,6,22,0,41608,12,11,1770,1532,1,10,1578122644.297782
172.16.6.5,172.16.7.13,6,22,0,34734,12,10,1418,1480,1,9,1578122644.298271
172.16.6.5,172.16.7.13,6,22,0,34736,12,10,1418,1480,1,9,1578122644.301951
172.16.6.5,172.16.3.219,6,22,0,34821,0,1,0,40,1,0,1578122644.937385
172.16.6.5,172.16.2.103,6,22,0,63358,0,1,0,40,1,0,1578122644.938092
172.16.6.5,172.16.2.183,6,22,0,30745,0,1,0,40,1,0,1578122644.939512
172.16.6.5,172.16.7.108,6,22,0,20366,0,1,0,40,1,0,1578122644.941032
172.16.6.4,172.16.2.6,6,22,1,54626,13,12,1636,1770,1,10,1578122645.09842
172.16.6.9,172.16.4.7,6,22,1,48936,12,12,1584,1770,1,10,1578122645.098464
172.16.6.9,172.16.4.7,6,22,1,48938,14,12,1688,1770,1,10,1578122645.098817
172.16.6.4,172.16.2.6,6,22,1,54628,13,12,1636,1770,1,10,1578122645.100816
172.16.6.8,111.206.185.180,6,3099,1,24674,1,1,40,40,1,0,1578122645.867048
172.16.2.8,172.16.6.8,6,22,0,34088,2,2,184,104,0,1,1578122628.222714
172.16.2.8,172.16.7.3,6,22,0,33270,2,3,184,156,0,1,1578122628.227334
172.16.2.8,172.16.6.4,6,22,0,49422,2,2,184,104,0,1,1578122628.234677
172.16.2.8,172.16.6.4,6,22,0,49424,2,2,184,104,0,1,1578122628.235922
172.16.2.8,172.16.1.12,6,22,0,36124,2,3,184,156,0,1,1578122628.241429
172.16.2.8,172.16.6.13,6,22,0,37096,2,3,184,156,0,1,1578122628.244821
172.16.2.8,172.16.6.13,6,22,0,37094,2,3,184,156,0,1,1578122628.247697
172.16.2.8,172.16.4.5,6,22,0,48876,2,3,184,156,0,1,1578122628.251618
172.16.2.8,172.16.6.8,6,22,0,34086,2,3,184,156,0,1,1578122628.267469
172.16.2.8,172.16.4.5,6,22,0,48878,2,3,184,156,0,1,1578122628.288973
172.16.2.8,172.16.1.12,6,22,0,36126,2,3,184,156,0,1,1578122628.29556
172.16.2.8,172.16.7.3,6,22,0,33268,2,2,184,104,0,1,1578122628.308224
172.16.2.8,172.16.1.166,6,22,0,25318,0,1,0,40,1,0,1578122628.422751
172.16.2.8,172.16.1.108,6,22,0,65078,0,1,0,40,1,0,1578122628.423685
172.16.2.8,172.16.3.122,6,22,0,19782,0,1,0,40,1,0,1578122628.427741
172.16.2.8,172.16.4.83,6,22,0,62717,0,1,0,40,1,0,1578122628.427771
172.16.2.8,172.16.7.82,6,22,0,23226,0,1,0,40,1,0,1578122628.429758
172.16.2.8,172.16.4.152,6,22,0,28985,0,1,0,40,1,0,1578122628.431858
172.16.2.14,172.16.1.11,6,22,1,38904,11,12,1532,1770,1,10,1578122628.552297
172.16.2.14,172.16.1.11,6,22,1,38906,13,12,1636,1770,1,10,1578122628.554098
172.16.2.6,92.77.214.19,6,5881,1,57828,1,1,40,40,1,0,1578122630.348847
172.16.2.2,213.151.49.237,6,7710,1,25429,1,1,40,40,1,0,1578122630.355487
172.16.2.13,172.16.3.14,6,22,1,52244,11,12,1532,1770,1,10,1578122631.414197
172.16.2.13,172.16.3.14,6,22,1,52246,11,12,1532,1770,1,10,1578122631.414225
172.16.2.6,172.16.4.32,6,22,0,62046,0,1,0,40,1,0,1578122632.574768
172.16.2.6,172.16.6.170,6,22,0,21273,0,1,0,40,1,0,1578122632.576654
172.16.2.6,172.16.1.93,6,22,0,36238,0,1,0,40,1,0,1578122632.578148
172.16.2.14,153.230.22.99,6,8282,1,12697,1,1,40,40,1,0,1578122632.828258
172.16.2.3,172.19.75.109,6,4567,0,44680,3,4,168,228,0,4,1578122632.901544
172.16.2.13,172.16.5.12,6,22,1,37496,14,12,1688,1770,1,10,1578122633.168134
172.16.2.13,172.16.5.12,6,22,1,37498,12,12,1584,1770,1,10,1578122633.169541
172.16.2.14,172.16.5.12,6,22,1,34804,14,12,1688,1770,1,10,1578122633.177329
172.16.2.14,172.16.5.12,6,22,1,34806,12,12,1584,1770,1,10,1578122633.178998
172.16.2.6,172.19.75.109,6,4567,0,37978,3,4,168,228,0,4,1578122633.204475
172.16.2.9,172.16.1.14,6,22,1,37250,14,12,1688,1770,1,10,1578122633.904868
172.16.2.9,172.16.1.14,6,22,1,37252,14,12,1688,1770,1,10,1578122633.90491
172.16.2.3,172.16.6.234,6,22,0,39201,0,1,0,40,1,0,1578122633.978165
172.16.2.3,172.16.4.41,6,22,0,10189,0,1,0,40,1,0,1578122633.979608
172.16.2.3,172.16.7.65,6,22,0,13449,0,1,0,40,1,0,1578122633.982953
172.16.2.3,172.16.5.11,6,22,0,37763,1,2,44,80,1,0,1578122633.984413
172.16.2.8,172.19.75.109,6,4567,0,35496,3,4,168,228,0,4,1578122634.020493
172.16.2.3,44.128.251.166,6,8501,1,13588,1,1,40,40,1,0,1578122634.253823
172.16.2.13,53.43.13.189,6,1472,1,13560,1,1,40,40,1,0,1578122634.350464
172.16.2.13,65.99.13.104,6,2709,1,27623,1,1,40,40,1,0,1578122634.358861
172.16.2.9,172.16.7.9,6,22,1,34476,11,12,1532,1770,1,10,1578122634.591943
172.16.2.9,172.16.7.9,6,22,1,34478,12,12,1584,1770,1,10,1578122634.592725
172.16.2.6,172.16.7.5,6,22,0,56712,12,12,1770,1584,1,10,1578122635.092456
172.16.2.6,172.16.7.5,6,22,0,56714,12,12,1762,1584,1,10,1578122635.092519
172.16.2.6,172.16.5.5,6,22,0,55900,12,13,1770,1636,1,10,1578122635.092833
172.16.2.6,172.16.5.5,6,22,0,55902,12,13,1770,1620,1,9,1578122635.093206
172.16.2.6,172.16.6.4,6,22,0,54594,12,13,1770,1636,1,10,1578122635.093459
172.16.2.6,172.16.6.4,6,22,0,54596,12,13,1770,1636,1,10,1578122635.09363
172.16.2.6,172.16.5.11,6,22,0,43586,12,11,1498,1436,1,9,1578122635.099039
172.16.2.6,172.16.5.11,6,22,0,43588,9,10,1278,1320,1,7,1578122635.105043
172.16.2.6,172.16.4.4,6,22,0,39738,12,12,2121,1504,1,10,1578122635.107137
172.16.2.6,172.16.4.4,6,22,0,39740,9,12,1725,1504,1,9,1578122635.107541
172.16.2.6,172.16.4.5,6,22,0,34502,12,13,1770,1636,1,10,1578122635.108522
172.16.2.6,172.16.4.5,6,22,0,34504,12,12,1770,1584,1,10,1578122635.109964
172.16.2.6,172.16.4.12,6,22,0,58258,11,12,1446,1584,1,10,1578122635.110309
172.16.2.6,172.16.4.12,6,22,0,58260,12,10,1498,792,1,8,1578122635.11123
172.16.2.8,172.16.5.224,6,22,0,40160,0,1,0,40,1,0,1578122635.443143
172.16.2.8,172.16.1.248,6,22,0,62209,0,1,0,40,1,0,1578122635.443263
172.16.2.8,172.16.7.97,6,22,0,52904,0,1,0,40,1,0,1578122635.445136
172.16.2.14,172.16.7.11,6,22,1,38564,13,12,1636,1770,1,10,1578122635.47222
172.16.2.14,172.16.7.11,6,22,1,38566,11,12,1532,1770,1,10,1578122635.477054
172.16.2.3,149.10.36.208,6,9630,1,46845,1,1,40,40,1,0,1578122635.49595
172.16.2.9,192.168.1.40,6,22,1,39300,11,12,1708,1738,1,10,1578122636.527462
172.16.2.9,192.168.1.40,6,22,1,39302,11,12,1708,1730,1,10,1578122636.531385
172.16.2.8,180.172.99.249,6,2652,1,63604,1,1,40,40,1,0,1578122636.941338
172.16.2.13,202.71.207.190,6,1253,1,16636,1,1,40,40,1,0,1578122637.063363
172.16.2.8,172.16.6.8,6,22,0,34118,12,13,1770,1636,1,10,1578122637.827059
172.16.2.8,172.16.6.8,6,22,0,34120,11,13,1270,1636,1,9,1578122637.827341
172.16.2.8,172.16.4.5,6,22,0,48908,12,13,1762,1636,1,10,1578122637.827645
172.16.2.8,172.16.4.5,6,22,0,48910,12,13,1770,1636,1,10,1578122637.828203
172.16.2.8,172.16.6.13,6,22,0,37126,12,13,1770,1636,1,10,1578122637.828528
172.16.2.8,172.16.6.13,6,22,0,37128,11,13,1270,1636,1,9,1578122637.831241
172.16.2.8,172.16.7.3,6,22,0,33300,12,13,1770,1636,1,10,1578122637.832816
172.16.2.8,172.16.7.3,6,22,0,33302,12,13,1770,1636,1,10,1578122637.833535
172.16.2.8,172.16.1.12,6,22,0,36156,12,13,1770,1636,1,10,1578122637.839207
172.16.2.8,172.16.1.12,6,22,0,36158,12,13,1770,1636,1,10,1578122637.841409
172.16.2.8,172.16.5.6,6,22,0,36408,9,12,1693,1584,1,10,1578122637.843024
172.16.2.8,172.16.5.6,6,22,0,36410,9,13,1693,1636,1,10,1578122637.844508
172.16.2.8,172.16.6.4,6,22,0,49454,10,13,1120,1636,1,9,1578122637.846226
172.16.2.8,172.16.6.4,6,22,0,49456,11,11,1718,860,1,9,1578122637.846561
172.16.2.8,172.16.1.3,6,22,0,50236,9,12,885,1584,1,10,1578122637.846809
172.16.2.8,172.16.1.3,6,22,0,50238,12,12,2121,888,1,9,1578122637.847926
172.16.2.14,172.16.1.11,6,22,1,38924,12,12,1584,1770,1,10,1578122638.576713
172.16.2.14,172.16.1.11,6,22,1,38926,12,12,1584,1770,1,10,1578122638.578129
172.16.2.6,172.16.5.26,6,22,0,27634,0,1,0,40,1,0,1578122639.591085
172.16.2.6,172.16.5.48,6,22,0,39481,0,1,0,40,1,0,1578122639.592002
172.16.2.6,172.16.3.59,6,22,0,25404,0,1,0,40,1,0,1578122639.59497
172.16.2.6,172.16.1.105,6,22,0,35898,0,1,0,40,1,0,1578122639.597444
172.16.2.6,172.16.2.184,6,22,0,42482,0,1,0,40,1,0,1578122639.599122
172.16.2.9,150.61.245.219,6,4350,1,23513,1,1,40,40,1,0,1578122640.684349
172.16.2.12,178.61.200.113,6,9248,1,11506,1,1,40,40,1,0,1578122640.728448
172.16.2.3,168.218.42.123,6,7109,1,51798,1,1,40,40,1,0,1578122640.755432
172.16.2.3,172.16.3.107,6,22,0,26028,0,1,0,40,1,0,1578122640.992122
172.16.2.3,172.16.5.92,6,22,0,55584,0,1,0,40,1,0,1578122640.994859
172.16.2.3,172.16.4.3,6,22,0,26575,0,1,0,40,1,0,1578122640.998506
172.16.2.3,172.16.4.93,6,22,0,11774,0,1,0,40,1,0,1578122641.005899
172.16.2.3,172.16.7.106,6,22,0,63218,0,1,0,40,1,0,1578122641.005917
172.16.2.3,172.16.2.151,6,22,0,24122,0,1,0,40,1,0,1578122641.007601
172.16.2.13,172.16.3.14,6,22,1,52260,14,12,1688,1770,1,10,1578122641.435221
172.16.2.13,172.16.3.14,6,22,1,52262,12,12,1584,1770,1,10,1578122641.435262
172.16.2.12,172.16.3.14,6,22,1,30944,2,1,80,44,1,0,1578122641.541971
172.16.2.8,122.54.105.70,6,9629,1,36658,1,1,40,40,1,0,1578122642.215021
172.16.2.8,172.16.7.26,6,22,0,10869,0,1,0,40,1,0,1578122642.458486
172.16.2.8,172.16.6.199,6,22,0,22193,0,1,0,40,1,0,1578122642.459734
172.16.2.8,172.16.6.116,6,22,0,26209,0,1,0,40,1,0,1578122642.462678
172.16.2.8,172.16.2.78,6,22,0,53978,0,1,0,40,1,0,1578122642.46639
172.16.2.8,172.16.3.176,6,22,0,16346,0,1,0,40,1,0,1578122642.469385
172.16.2.3,172.16.5.11,6,22,0,44938,12,12,1498,1584,1,10,1578122642.921723
172.16.2.3,172.16.5.11,6,22,0,44940,12,12,1498,1584,1,10,1578122642.922095
172.16.2.12,61.211.247.206,6,9404,1,44489,1,1,40,40,1,0,1578122643.183129
172.16.2.13,35.151.43.37,6,3960,1,27311,1,1,40,40,1,0,1578122643.187118
172.16.2.13,172.16.5.12,6,22,1,37524,13,12,1636,1770,1,10,1578122643.199753
172.16.2.13,172.16.5.12,6,22,1,37526,13,12,1636,1762,1,10,1578122643.200373
