intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.2.12,172.16.3.14,6,22,1,44554,11,12,1532,1770,1,10,1578122792.33122
172.16.2.3,172.19.75.109,6,4567,0,44680,3,4,168,228,0,4,1578122792.944489
172.16.2.13,81.111.189.65,6,7957,1,2592,1,1,40,40,1,0,1578122792.99356
172.16.2.6,203.45.228.13,6,677,1,49093,1,1,40,40,1,0,1578122793.005202
172.16.2.6,46.233.246.102,6,1969,1,3753,1,1,40,40,1,0,1578122793.075653
172.16.2.3,178.117.28.7,6,1954,1,41444,1,1,40,40,1,0,1578122793.118365
172.16.2.12,138.31.61.65,6,5343,1,48943,1,1,40,40,1,0,1578122793.131034
172.16.2.6,172.19.75.109,6,4567,0,37978,4,4,220,228,0,4,1578122793.24284
172.16.2.12,172.16.4.8,6,22,1,50412,14,12,1688,1770,1,10,1578122793.487691
172.16.2.12,172.16.4.8,6,22,1,50414,12,12,1584,1770,1,10,1578122793.516502
172.16.2.14,172.16.4.8,6,22,1,55934,14,12,1688,1770,1,10,1578122793.528405
172.16.2.14,172.16.4.8,6,22,1,55936,12,12,1584,1770,1,10,1578122793.563115
172.16.2.8,172.19.75.109,6,4567,0,35496,3,4,168,228,0,4,1578122794.057623
172.16.2.6,172.16.2.185,6,22,0,61538,0,1,0,40,1,0,1578122794.157335
172.16.2.6,172.16.1.183,6,22,0,40513,0,1,0,40,1,0,1578122794.157715
172.16.2.6,172.16.2.62,6,22,0,24864,0,1,0,40,1,0,1578122794.160055
172.16.2.13,172.16.5.4,6,22,1,38904,14,12,1688,1770,1,10,1578122794.401557
172.16.2.13,172.16.5.4,6,22,1,38906,12,12,1584,1770,1,10,1578122794.412774
172.16.2.12,48.209.130.126,6,3161,1,2040,1,1,40,40,1,0,1578122794.481644
172.16.2.13,199.137.134.204,6,6216,1,14904,1,1,40,40,1,0,1578122794.503844
172.16.2.13,172.16.5.12,6,22,1,38072,14,12,1688,1770,1,10,1578122794.989002
172.16.2.13,172.16.5.12,6,22,1,38074,14,12,1688,1770,1,10,1578122795.020219
172.16.2.14,172.16.5.12,6,22,1,35380,14,12,1688,1770,1,10,1578122795.099531
172.16.2.14,172.16.5.12,6,22,1,35382,14,12,1688,1770,1,10,1578122795.130457
172.16.2.9,172.16.7.9,6,22,1,34812,13,12,1636,1770,1,10,1578122795.14811
172.16.2.9,172.16.7.9,6,22,1,34814,13,12,1636,1770,1,10,1578122795.15005
172.16.2.3,172.16.5.227,6,22,0,7370,0,1,0,40,1,0,1578122795.426407
172.16.2.3,172.16.2.212,6,22,0,9433,0,1,0,40,1,0,1578122795.428386
172.16.2.3,172.16.5.89,6,22,0,54580,0,1,0,40,1,0,1578122795.430636
172.16.2.9,172.16.1.14,6,22,1,37802,12,12,1584,1770,1,10,1578122795.460098
172.16.2.9,172.16.1.14,6,22,1,37804,14,12,1688,1762,1,10,1578122795.460204
172.16.2.12,172.16.1.14,6,22,1,50360,14,12,1688,1770,1,10,1578122795.480063
172.16.2.12,172.16.1.14,6,22,1,50362,14,12,1688,1770,1,10,1578122795.480084
172.16.2.12,172.16.5.13,6,22,1,35974,11,12,1532,1770,1,10,1578122795.581165
172.16.2.12,172.16.5.13,6,22,1,35976,11,12,1532,1770,1,10,1578122795.581365
172.16.2.12,32.64.243.253,6,6158,1,15020,1,1,40,40,1,0,1578122795.617072
172.16.2.12,105.33.51.220,6,6597,1,8584,1,1,40,40,1,0,1578122795.680555
172.16.2.14,172.16.7.11,6,22,1,38896,12,12,1584,1770,1,10,1578122796.090563
172.16.2.14,172.16.7.11,6,22,1,38898,12,12,1584,1770,1,10,1578122796.092926
172.16.2.8,172.16.1.2,6,22,0,47760,1,1,40,40,1,0,1578122796.897818
172.16.2.8,172.16.1.81,6,22,0,57550,0,1,0,40,1,0,1578122796.902371
172.16.2.8,172.16.6.101,6,22,0,57884,0,1,0,40,1,0,1578122796.906586
172.16.2.8,172.16.7.16,6,22,0,29439,0,1,0,40,1,0,1578122796.910037
172.16.2.8,172.16.3.92,6,22,0,40655,0,1,0,40,1,0,1578122796.914219
172.16.2.8,172.16.3.3,6,22,0,42052,0,1,0,40,1,0,1578122796.915565
172.16.2.6,172.16.7.5,6,22,0,57340,12,13,1770,1636,1,10,1578122796.961151
172.16.2.6,172.16.7.5,6,22,0,57342,12,13,1770,1636,1,10,1578122796.961499
172.16.2.6,172.16.5.5,6,22,0,56528,12,13,1770,1636,1,10,1578122796.961848
172.16.2.6,172.16.5.5,6,22,0,56530,12,13,1770,1636,1,10,1578122796.964693
172.16.2.6,172.16.6.4,6,22,0,55222,12,13,1770,1636,1,10,1578122796.966514
172.16.2.6,172.16.6.4,6,22,0,55224,12,13,1770,1636,1,10,1578122796.970477
172.16.2.6,172.16.4.4,6,22,0,40362,10,11,2017,1532,1,11,1578122796.976155
172.16.2.6,172.16.4.4,6,22,0,40364,10,11,2017,1532,1,11,1578122796.978097
172.16.2.6,172.16.4.5,6,22,0,35126,12,13,1770,1636,1,10,1578122796.979422
172.16.2.6,172.16.4.5,6,22,0,35128,12,13,1770,1636,1,10,1578122796.979773
172.16.2.6,172.16.4.12,6,22,0,58882,11,12,1446,1584,1,10,1578122796.979992
172.16.2.6,172.16.4.12,6,22,0,58884,11,12,1446,1584,1,10,1578122796.981136
172.16.2.6,172.16.6.13,6,22,0,59106,12,13,1770,1636,1,10,1578122796.984718
172.16.2.6,172.16.6.13,6,22,0,59108,12,13,1770,1636,1,10,1578122796.98799
172.16.2.9,132.73.70.170,6,5746,1,1271,1,1,40,40,1,0,1578122798.201975
172.16.2.8,216.215.72.196,6,4075,1,14983,1,1,40,40,1,0,1578122798.212772
172.16.2.9,192.168.1.40,6,22,1,40016,12,12,1760,1738,1,10,1578122799.129406
172.16.2.9,192.168.1.40,6,22,1,40018,10,11,1656,1686,1,10,1578122799.13165
172.16.2.8,172.16.6.8,6,22,0,34712,12,12,1770,1488,1,9,1578122799.498502
172.16.2.8,172.16.6.8,6,22,0,34714,11,13,1270,1636,1,9,1578122799.498684
172.16.2.8,172.16.4.5,6,22,0,49502,9,12,1102,1584,1,8,1578122799.499164
172.16.2.8,172.16.4.5,6,22,0,49504,11,13,1270,1636,1,9,1578122799.499561
172.16.2.8,172.16.6.13,6,22,0,37720,12,13,1770,1636,1,10,1578122799.502754
172.16.2.8,172.16.6.13,6,22,0,37722,12,13,1770,1636,1,10,1578122799.508554
172.16.2.8,172.16.7.3,6,22,0,33894,12,12,1770,1488,1,9,1578122799.511626
172.16.2.8,172.16.7.3,6,22,0,33896,12,13,1770,1636,1,10,1578122799.512165
172.16.2.8,172.16.1.12,6,22,0,36750,12,13,1770,1636,1,10,1578122799.512353
172.16.2.8,172.16.1.12,6,22,0,36752,12,13,1770,1636,1,10,1578122799.514557
172.16.2.8,172.16.5.6,6,22,0,37002,9,11,1693,1532,1,10,1578122799.515655
172.16.2.8,172.16.5.6,6,22,0,37004,10,11,2401,1532,1,11,1578122799.518621
172.16.2.8,172.16.6.4,6,22,0,50048,11,12,1172,1584,1,9,1578122799.519885
172.16.2.8,172.16.6.4,6,22,0,50050,9,11,1068,1452,1,8,1578122799.520232
172.16.2.8,172.16.1.3,6,22,0,50830,10,12,937,1584,1,10,1578122799.520449
172.16.2.8,172.16.1.3,6,22,0,50832,9,11,877,1508,1,9,1578122799.521985
172.16.2.8,172.16.6.9,6,22,0,57220,8,10,1008,1456,1,8,1578122799.522655
172.16.2.8,172.16.6.9,6,57218,1,22,8,7,1008,540,0,6,1578122799.563701
172.16.2.2,208.16.87.14,6,7372,1,20049,1,1,40,40,1,0,1578122799.592041
172.16.2.14,172.16.1.11,6,22,1,39328,11,12,1532,1770,1,10,1578122799.642357
172.16.2.14,172.16.1.11,6,22,1,39330,11,11,1532,1270,1,9,1578122799.642792
172.16.2.14,138.182.128.10,6,6782,1,27974,1,1,40,40,1,0,1578122800.770006
172.16.2.9,172.16.6.14,6,22,1,57898,14,12,1688,1770,1,10,1578122800.895314
172.16.2.9,172.16.6.14,6,22,1,57900,13,12,1636,1770,1,10,1578122800.897934
172.16.2.6,172.16.1.214,6,22,0,3096,0,1,0,40,1,0,1578122801.170036
172.16.2.6,172.16.7.180,6,22,0,54524,0,1,0,40,1,0,1578122801.171226
172.16.2.6,172.16.2.53,6,22,0,45847,0,1,0,40,1,0,1578122801.172862
172.16.2.14,200.129.196.89,6,8738,1,39549,1,1,40,40,1,0,1578122802.2013
172.16.2.13,172.16.3.14,6,22,1,52644,11,12,1532,1770,1,10,1578122802.340295
172.16.2.13,172.16.3.14,6,22,1,52646,11,12,1532,1770,1,10,1578122802.340448
172.16.2.12,172.16.3.14,6,22,1,44572,13,12,1636,1770,1,10,1578122802.351823
172.16.2.12,172.16.3.14,6,22,1,44574,12,12,1584,1770,1,10,1578122802.354019
172.16.2.3,172.16.3.192,6,22,0,57769,0,1,0,40,1,0,1578122802.442421
172.16.2.3,172.16.5.86,6,22,0,62988,0,1,0,40,1,0,1578122802.443589
172.16.2.3,172.16.5.143,6,22,0,64359,0,1,0,40,1,0,1578122802.44665
172.16.2.3,172.16.5.91,6,22,0,40411,0,1,0,40,1,0,1578122802.448117
172.16.2.8,96.244.67.69,6,178,1,25826,1,1,40,40,1,0,1578122803.380572
172.16.2.3,150.82.248.59,6,4495,1,42874,1,1,40,40,1,0,1578122803.426503
172.16.2.6,249.68.220.119,6,4267,1,38266,1,1,40,40,1,0,1578122803.459316
172.16.2.12,172.16.4.8,6,22,1,50432,12,12,1584,1770,1,10,1578122803.569749
172.16.2.12,172.16.4.8,6,22,1,50434,12,12,1584,1770,1,10,1578122803.575753
172.16.2.14,172.16.4.8,6,22,1,55954,11,12,1532,1770,1,10,1578122803.578651
172.16.2.14,172.16.4.8,6,22,1,55956,11,12,1532,1762,1,10,1578122803.579086
172.16.2.8,172.16.6.117,6,22,0,13371,0,1,0,40,1,0,1578122803.930474
172.16.2.8,172.16.5.45,6,22,0,21552,0,1,0,40,1,0,1578122803.932061
172.16.2.8,172.16.1.136,6,22,0,40244,0,1,0,40,1,0,1578122803.933596
172.16.2.8,172.16.3.19,6,22,0,7513,0,1,0,40,1,0,1578122803.935806
172.16.2.8,172.16.5.233,6,22,0,35726,0,1,0,40,1,0,1578122803.937994
172.16.2.13,172.16.5.4,6,22,1,38912,11,12,1532,1770,1,10,1578122804.415416
172.16.2.13,172.16.5.4,6,22,1,38914,12,12,1584,1762,1,10,1578122804.417234
172.16.2.6,172.16.1.9,6,22,1,18724,1,1,40,40,1,0,1578122804.509077
172.16.2.12,221.173.207.217,6,7363,1,20717,1,1,40,40,1,0,1578122804.819293
172.16.2.9,172.16.7.9,6,22,1,34836,14,12,1688,1770,1,10,1578122805.188623
172.16.2.9,172.16.7.9,6,22,1,34838,14,12,1688,1770,1,10,1578122805.19965
172.16.2.13,172.16.5.12,6,22,1,38112,14,12,1688,1770,1,10,1578122805.330699
172.16.2.13,172.16.5.12,6,22,1,38114,14,12,1688,1762,1,10,1578122805.332347
172.16.2.14,172.16.5.12,6,22,1,35420,14,12,1688,1770,1,10,1578122805.335232
172.16.2.14,172.16.5.12,6,22,1,35422,14,12,1688,1770,1,10,1578122805.3359
172.16.2.9,172.16.1.14,6,22,1,37834,14,12,1688,1770,1,10,1578122805.48394
172.16.2.9,172.16.1.14,6,22,1,37836,14,12,1688,1770,1,10,1578122805.483968
172.16.2.12,172.16.1.14,6,22,1,50392,14,12,1688,1770,1,10,1578122805.498765
172.16.2.12,172.16.1.14,6,22,1,50394,14,12,1688,1770,1,10,1578122805.504268
172.16.2.12,172.16.5.13,6,22,1,35982,14,12,1688,1770,1,10,1578122805.583378
172.16.2.12,172.16.5.13,6,22,1,35984,14,12,1688,1770,1,10,1578122805.583868
172.16.2.14,172.16.7.11,6,22,1,38920,14,12,1688,1770,1,10,1578122806.117464
172.16.2.14,172.16.7.11,6,22,1,38922,12,12,1584,1770,1,10,1578122806.119667
172.16.2.6,172.16.7.5,6,22,0,57376,12,13,1770,1636,1,10,1578122806.995384
172.16.2.6,172.16.7.5,6,22,0,57378,12,13,1770,1636,1,10,1578122806.995677
172.16.2.6,172.16.5.5,6,22,0,56564,12,13,1770,1636,1,10,1578122806.99607
172.16.2.6,172.16.5.5,6,22,0,56566,12,13,1762,1636,1,10,1578122806.99641
172.16.2.6,172.16.6.4,6,22,0,55258,12,13,1770,1636,1,10,1578122806.998883
172.16.2.6,172.16.6.4,6,22,0,55260,12,13,1770,1636,1,10,1578122807.004581
172.16.2.6,172.16.4.4,6,22,0,40398,9,8,885,1280,1,8,1578122807.009843
172.16.2.6,172.16.4.4,6,22,0,40400,8,8,792,624,1,7,1578122807.010177
172.16.2.6,172.16.4.5,6,22,0,35162,12,13,1770,1636,1,10,1578122807.010405
172.16.2.6,172.16.4.5,6,22,0,35164,12,13,1770,1636,1,10,1578122807.01061
172.16.2.6,172.16.4.12,6,22,0,58918,12,12,1498,1584,1,10,1578122807.010833
172.16.2.6,172.16.4.12,6,22,0,58920,12,12,1498,1584,1,10,1578122807.012685
172.16.2.6,172.16.6.13,6,22,0,59142,12,13,1770,1636,1,10,1578122807.022113
172.16.2.6,172.16.6.13,6,22,0,59144,10,12,1666,1504,1,9,1578122807.024863
172.16.2.13,172.16.4.13,6,22,1,39901,2,1,80,44,1,0,1578122807.304575
172.16.2.8,56.251.238.205,6,1778,1,29919,1,1,40,40,1,0,1578122807.392591
172.16.2.14,72.65.106.153,6,6823,1,49938,1,1,40,40,1,0,1578122807.437966
172.16.7.3,172.16.6.12,6,22,1,36014,3,2,156,184,0,1,1578122793.138867
172.16.7.6,192.168.1.45,6,22,1,42628,12,12,1760,1738,1,10,1578122793.158987
172.16.7.3,172.16.6.12,6,22,1,36012,3,2,156,184,0,1,1578122793.162581
172.16.7.6,192.168.1.45,6,22,1,42630,12,12,1760,1730,1,10,1578122793.163218
172.16.7.4,172.16.4.8,6,22,1,53388,14,12,1688,1770,1,10,1578122793.425918
172.16.7.4,172.16.4.8,6,22,1,53390,14,12,1688,1770,1,10,1578122793.43306
172.16.7.3,182.221.113.93,6,8507,1,46184,1,1,40,40,1,0,1578122794.293303
172.16.7.7,172.19.75.109,6,58224,1,4567,3,4,168,228,0,4,1578122794.464493
172.16.7.4,172.16.5.12,6,22,1,47158,14,12,1688,1770,1,10,1578122794.781925
172.16.7.4,172.16.5.12,6,22,1,47160,14,12,1688,1770,1,10,1578122794.782361
172.16.7.5,172.16.5.12,6,22,1,51768,14,12,1688,1770,1,10,1578122794.782767
172.16.7.5,172.16.5.12,6,22,1,51770,14,12,1688,1770,1,10,1578122794.819476
172.16.7.9,172.16.2.9,6,22,0,34812,12,13,1770,1636,1,10,1578122795.105243
172.16.7.9,172.16.2.9,6,22,0,34814,12,13,1770,1636,1,10,1578122795.10715
172.16.7.9,172.16.4.5,6,22,0,46026,12,13,1770,1636,1,10,1578122795.111858
172.16.7.9,172.16.4.5,6,22,0,46028,12,13,1770,1636,1,10,1578122795.114946
172.16.7.9,172.16.4.12,6,22,0,51854,12,12,1498,1584,1,10,1578122795.11662
172.16.7.9,172.16.4.12,6,22,0,51856,12,12,1498,1584,1,10,1578122795.118447
172.16.7.9,172.16.4.9,6,22,0,44742,12,13,1770,1636,1,10,1578122795.120142
172.16.7.9,172.16.4.9,6,22,0,44744,12,13,1770,1636,1,10,1578122795.12049
172.16.7.9,172.16.1.4,6,22,0,57580,12,11,1770,1532,1,10,1578122795.123456
172.16.7.9,172.16.1.4,6,22,0,57582,12,13,1770,1636,1,10,1578122795.123931
172.16.7.11,172.19.75.109,6,58316,1,4567,3,4,168,228,0,4,1578122795.312197
172.16.7.7,172.16.4.4,6,22,0,50274,10,12,2017,1584,1,11,1578122795.395033
172.16.7.7,172.16.4.4,6,22,0,50276,10,12,2017,1584,1,11,1578122795.396208
172.16.7.7,172.16.5.6,6,22,0,54204,10,12,2401,1584,1,11,1578122795.402728
172.16.7.7,172.16.5.6,6,22,0,54206,12,13,2505,1636,1,11,1578122795.40506
172.16.7.7,172.16.6.13,6,22,0,55338,12,12,1770,1584,1,10,1578122795.4055
172.16.7.7,172.16.6.13,6,22,0,55340,12,14,1770,1688,1,10,1578122795.408198
172.16.7.4,192.168.1.18,6,22,1,58038,11,12,1708,1738,1,10,1578122795.526799
172.16.7.4,192.168.1.18,6,22,1,58040,11,12,1708,1738,1,10,1578122795.527216
172.16.7.4,3.234.141.47,6,3499,1,18377,1,1,40,40,1,0,1578122795.596955
172.16.7.7,172.16.4.156,6,22,0,10604,0,1,0,40,1,0,1578122795.61556
172.16.7.7,172.16.7.118,6,22,0,23961,0,1,0,40,1,0,1578122795.618783
172.16.7.7,172.16.4.32,6,22,0,42971,0,1,0,40,1,0,1578122795.630321
172.16.7.7,172.16.5.180,6,22,0,29911,0,1,0,40,1,0,1578122795.633776
172.16.7.13,188.99.195.167,6,8777,1,43982,1,1,40,40,1,0,1578122795.668238
172.16.7.11,159.173.188.42,6,2472,1,24336,1,1,40,40,1,0,1578122795.676136
172.16.7.11,172.16.4.5,6,22,0,33372,12,12,1770,1584,1,10,1578122796.046947
172.16.7.11,172.16.4.5,6,22,0,33374,12,11,1770,1532,1,10,1578122796.047309
172.16.7.11,172.16.2.14,6,22,0,38896,12,12,1770,1584,1,10,1578122796.047719
172.16.7.11,172.16.2.14,6,22,0,38898,12,12,1770,1584,1,10,1578122796.050129
172.16.7.11,172.16.5.6,6,22,0,49552,10,12,2401,1584,1,11,1578122796.056347
172.16.7.11,172.16.5.6,6,22,0,49554,10,12,2401,1584,1,11,1578122796.059051
172.16.7.11,172.16.6.9,6,22,0,40458,12,13,1770,1636,1,10,1578122796.060514
172.16.7.11,172.16.6.9,6,22,0,40460,12,13,1770,1636,1,10,1578122796.061562
172.16.7.11,172.16.1.4,6,22,0,55264,12,13,1770,1636,1,10,1578122796.061936
172.16.7.11,172.16.1.4,6,22,0,55266,12,13,1770,1636,1,10,1578122796.0625
172.16.7.11,172.16.3.10,6,22,0,53648,12,13,1770,1636,1,10,1578122796.063398
172.16.7.11,172.16.3.10,6,22,0,53650,12,13,1770,1636,1,10,1578122796.064046
172.16.7.9,172.16.6.82,6,22,0,56139,0,1,0,40,1,0,1578122796.449866
172.16.7.9,172.16.6.169,6,22,0,43567,0,1,0,40,1,0,1578122796.450244
172.16.7.9,172.16.4.33,6,22,0,19482,0,1,0,40,1,0,1578122796.451532
172.16.7.9,172.16.6.88,6,22,0,35229,0,1,0,40,1,0,1578122796.453065
172.16.7.5,172.16.2.6,6,22,1,57340,13,12,1636,1770,1,10,1578122796.918777
172.16.7.5,172.16.2.6,6,22,1,57342,13,12,1636,1770,1,10,1578122796.918974
172.16.7.4,117.209.28.56,6,5957,1,57199,1,1,40,40,1,0,1578122796.993812
172.16.7.11,219.98.213.184,6,7835,1,11599,1,1,40,40,1,0,1578122797.098285
172.16.7.9,152.67.47.197,6,1809,1,18031,1,1,40,40,1,0,1578122797.126021
172.16.7.12,172.16.7.20,6,22,0,6172,0,1,0,40,1,0,1578122797.467349
172.16.7.12,172.16.2.138,6,22,0,27666,0,1,0,40,1,0,1578122797.4674
172.16.7.12,172.16.4.98,6,22,0,35420,0,1,0,40,1,0,1578122797.471096
172.16.7.12,172.16.5.210,6,22,0,8955,0,1,0,40,1,0,1578122797.473569
172.16.7.3,99.231.191.164,6,9495,1,30674,1,1,40,40,1,0,1578122798.11691
172.16.7.10,148.173.176.98,6,5574,1,56485,1,1,40,40,1,0,1578122798.166764
172.16.7.9,47.160.151.67,6,1829,1,42412,1,1,40,40,1,0,1578122798.207979
172.16.7.10,172.16.6.9,6,22,0,38842,12,11,1770,1532,1,10,1578122798.843128
172.16.7.10,172.16.6.9,6,22,0,38844,12,11,1770,1532,1,10,1578122798.843481
172.16.7.10,172.16.5.8,6,22,0,35556,12,11,1770,1532,1,10,1578122798.847963
172.16.7.10,172.16.5.8,6,22,0,35558,12,13,1770,1636,1,10,1578122798.850937
172.16.7.4,192.168.1.40,6,22,1,60122,12,12,1760,1730,1,10,1578122799.054147
172.16.7.4,192.168.1.40,6,22,1,60124,12,12,1760,1738,1,10,1578122799.054633
172.16.7.13,172.16.5.87,6,22,0,64609,0,1,0,40,1,0,1578122799.111542
172.16.7.13,172.16.7.69,6,22,0,16485,0,1,0,40,1,0,1578122799.114122
172.16.7.13,172.16.5.22,6,22,0,37717,0,1,0,40,1,0,1578122799.118159
172.16.7.13,172.16.7.84,6,22,0,16000,0,1,0,40,1,0,1578122799.12548
172.16.7.13,172.16.5.25,6,22,0,45662,0,1,0,40,1,0,1578122799.125955
172.16.7.13,172.16.5.120,6,22,0,9632,0,1,0,40,1,0,1578122799.129298
172.16.7.11,172.16.7.194,6,22,0,32562,0,1,0,40,1,0,1578122799.376474
172.16.7.11,172.16.2.187,6,22,0,54859,0,1,0,40,1,0,1578122799.384136
172.16.7.11,172.16.7.198,6,22,0,4011,0,1,0,40,1,0,1578122799.388005
172.16.7.11,172.16.7.22,6,22,0,40121,0,1,0,40,1,0,1578122799.392064
172.16.7.11,172.16.5.76,6,22,0,1064,0,1,0,40,1,0,1578122799.397981
172.16.7.11,172.16.1.41,6,22,0,1805,0,1,0,40,1,0,1578122799.399974
172.16.7.3,172.16.2.8,6,22,1,33894,13,12,1636,1770,1,10,1578122799.469192
172.16.7.3,172.16.2.8,6,22,1,33896,13,12,1636,1770,1,10,1578122799.469661
172.16.7.12,102.32.87.108,6,1415,1,50725,1,1,40,40,1,0,1578122799.593739
172.16.7.10,172.16.6.124,6,22,0,20617,0,1,0,40,1,0,1578122799.606199
172.16.7.10,172.16.6.145,6,22,0,52765,0,1,0,40,1,0,1578122799.610641
172.16.7.10,172.16.4.124,6,22,0,22679,0,1,0,40,1,0,1578122799.612523
172.16.7.10,172.16.7.204,6,22,0,61419,0,1,0,40,1,0,1578122799.61383
172.16.7.12,172.19.75.109,6,4567,0,42330,3,4,168,228,0,4,1578122799.859584
172.16.7.12,172.16.5.6,6,22,0,50678,10,12,2401,1584,1,11,1578122799.947491
172.16.7.12,172.16.5.6,6,22,0,50680,10,12,2401,1584,1,11,1578122799.947944
172.16.7.12,172.16.3.5,6,22,0,41502,12,11,1770,1532,1,10,1578122799.9483
172.16.7.12,172.16.3.5,6,22,0,41504,12,11,1770,1532,1,10,1578122799.950284
172.16.7.4,172.16.3.12,6,22,1,47252,11,12,1532,1770,1,10,1578122799.996315
172.16.7.4,172.16.3.12,6,22,1,47254,11,12,1532,1770,1,10,1578122799.996652
172.16.7.10,189.208.29.227,6,8656,1,11229,1,1,40,40,1,0,1578122800.798749
172.16.7.3,143.63.196.252,6,5960,1,63832,1,1,40,40,1,0,1578122800.810067
172.16.7.12,45.155.160.133,6,2801,1,51559,1,1,40,40,1,0,1578122800.845597
172.16.7.5,172.16.6.14,6,22,1,53058,11,12,1532,1770,1,10,1578122800.848873
172.16.7.5,172.16.6.14,6,22,1,53060,11,12,1532,1770,1,10,1578122800.849201
172.16.7.10,41.121.239.120,6,7968,1,17203,1,1,40,40,1,0,1578122802.186508
172.16.7.7,172.16.1.234,6,22,0,8273,0,1,0,40,1,0,1578122802.641674
172.16.7.7,172.16.6.91,6,22,0,37946,0,1,0,40,1,0,1578122802.643702
172.16.7.7,172.16.3.150,6,22,0,6086,0,1,0,40,1,0,1578122802.645293
172.16.7.3,172.16.6.12,6,22,1,36032,12,12,1584,1770,1,10,1578122802.76888
172.16.7.3,172.16.6.12,6,22,1,36034,12,12,1584,1770,1,10,1578122802.769169
172.16.7.6,192.168.1.45,6,22,1,42652,13,12,1812,1730,1,10,1578122803.223253
172.16.7.6,192.168.1.45,6,22,1,42654,12,12,1760,1738,1,10,1578122803.244244
172.16.7.13,45.21.76.225,6,4569,1,13955,1,1,40,40,1,0,1578122803.372572
172.16.7.13,244.48.53.197,6,9747,1,8783,1,1,40,40,1,0,1578122803.387684
172.16.7.9,172.16.2.150,6,22,0,15032,0,1,0,40,1,0,1578122803.467443
