intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.3,172.16.4.8,6,22,1,59384,13,12,1636,1770,1,10,1578123258.689804
172.16.7.7,172.16.5.72,6,22,0,51294,0,1,0,40,1,0,1578123259.161155
172.16.7.7,172.16.2.107,6,22,0,25891,0,1,0,40,1,0,1578123259.168011
172.16.7.7,172.16.5.145,6,22,0,56682,0,1,0,40,1,0,1578123259.171376
172.16.7.7,172.16.1.236,6,22,0,58772,0,1,0,40,1,0,1578123259.176033
172.16.7.7,172.16.5.76,6,22,0,58261,0,1,0,40,1,0,1578123259.178519
172.16.7.11,25.249.14.29,6,2239,1,1748,1,1,40,40,1,0,1578123259.590585
172.16.7.10,219.85.28.193,6,7704,1,48133,1,1,40,40,1,0,1578123259.604771
172.16.7.3,178.46.214.228,6,2065,1,14612,1,1,40,40,1,0,1578123259.654404
172.16.7.2,244.33.42.117,6,1361,1,41360,1,1,40,40,1,0,1578123259.711199
172.16.7.12,172.19.75.109,6,42330,1,4567,3,4,168,228,0,4,1578123259.960154
172.16.7.10,172.16.6.9,6,22,0,39398,12,11,1770,1532,1,10,1578123260.091338
172.16.7.10,172.16.6.9,6,22,0,39400,12,11,1770,1532,1,10,1578123260.091389
172.16.7.10,172.16.5.8,6,22,0,36112,12,12,1770,1584,1,10,1578123260.094844
172.16.7.10,172.16.5.8,6,22,0,36114,11,11,1718,1532,1,9,1578123260.096696
172.16.7.10,172.16.4.5,6,22,0,33548,12,14,1770,1688,1,10,1578123260.101213
172.16.7.10,172.16.4.5,6,22,0,33550,12,11,1770,1532,1,10,1578123260.109296
172.16.7.9,172.16.1.133,6,22,0,8071,0,1,0,40,1,0,1578123260.180112
172.16.7.9,172.16.6.99,6,22,0,27065,0,1,0,40,1,0,1578123260.182264
172.16.7.9,172.16.3.233,6,22,0,47074,0,1,0,40,1,0,1578123260.183862
172.16.7.7,172.16.4.4,6,22,0,51722,12,12,2121,1584,1,11,1578123260.424693
172.16.7.7,172.16.4.4,6,22,0,51724,12,12,2121,1584,1,11,1578123260.441458
172.16.7.7,172.16.5.6,6,22,0,55652,12,12,2505,1584,1,11,1578123260.502638
172.16.7.7,172.16.5.6,6,22,0,55654,11,10,2453,1480,1,11,1578123260.516624
172.16.7.7,172.16.6.13,6,22,0,56786,11,14,1718,1688,1,10,1578123260.536611
172.16.7.7,172.16.6.13,6,22,0,56788,12,14,1770,1688,1,10,1578123260.55646
172.16.7.7,172.16.1.4,6,22,0,53142,12,14,1770,1688,1,10,1578123260.576007
172.16.7.7,172.16.1.4,6,22,0,53144,9,11,1550,1372,1,7,1578123260.594785
172.16.7.9,172.16.2.9,6,22,0,36376,10,12,1602,1488,1,8,1578123260.595593
172.16.7.9,172.16.2.9,6,22,0,36378,11,12,1718,1488,1,9,1578123260.603971
172.16.7.7,172.16.5.3,6,22,0,35732,10,10,1602,1304,1,6,1578123260.610492
172.16.7.9,172.16.4.5,6,22,0,47590,9,11,1550,1372,1,7,1578123260.61555
172.16.7.9,172.16.4.5,6,22,0,47592,10,12,1602,1520,1,8,1578123260.62545
172.16.7.7,172.16.5.3,6,22,0,35734,11,9,1654,1252,1,6,1578123260.632291
172.16.7.9,172.16.4.9,6,22,0,46302,10,12,1218,1584,1,9,1578123260.63402
172.16.7.9,172.16.4.9,6,22,0,46304,12,12,1770,1488,1,9,1578123260.643572
172.16.7.7,172.16.5.8,6,22,0,44194,9,13,1550,1636,1,9,1578123260.649871
172.16.7.9,172.16.1.4,6,22,0,59140,9,11,1102,1420,1,6,1578123260.655483
172.16.7.7,172.16.5.8,6,22,0,44196,9,12,1102,1488,1,7,1578123260.671617
172.16.7.9,172.16.1.4,6,22,0,59142,9,12,1102,1568,1,7,1578123260.688188
172.16.7.7,172.16.3.10,6,22,0,47470,8,12,1498,1520,1,8,1578123260.701588
172.16.7.6,192.168.1.45,6,22,1,44272,10,8,1576,1466,1,7,1578123260.70649
172.16.7.6,192.168.1.45,6,22,1,44274,10,8,1496,1050,1,6,1578123260.708657
172.16.7.9,172.16.3.5,6,22,0,49638,10,12,1218,1504,1,8,1578123260.714672
172.16.7.3,192.168.1.45,6,22,1,44932,10,8,1496,1458,1,7,1578123260.718601
172.16.7.3,192.168.1.45,6,22,1,44934,10,10,1496,1562,1,7,1578123260.723853
172.16.7.9,172.16.3.5,6,22,0,49640,8,12,1114,832,1,7,1578123260.727895
172.16.7.7,172.16.3.10,6,22,0,47472,6,7,946,452,1,4,1578123260.730653
172.16.7.4,192.168.1.45,6,22,1,59816,8,9,1384,1574,1,7,1578123260.730987
172.16.7.4,197.39.208.194,6,9810,1,56355,1,1,40,40,1,0,1578123260.739067
172.16.7.9,172.16.1.13,6,22,0,43368,12,13,1770,1636,1,10,1578123260.746688
172.16.7.7,172.16.2.9,6,22,0,55006,6,11,904,1452,1,8,1578123260.750501
172.16.7.9,172.16.1.13,6,22,0,43370,9,12,1060,912,1,8,1578123260.768213
172.16.7.4,192.168.1.45,6,22,1,59818,6,5,424,748,0,4,1578123260.773572
172.16.7.7,172.16.2.9,6,55008,1,22,10,10,1666,720,0,8,1578123260.779946
172.16.7.9,172.16.3.6,6,22,0,46900,11,11,1718,1436,1,9,1578123260.78637
172.16.7.9,172.16.5.9,6,22,0,33146,9,10,1614,704,1,7,1578123260.806809
172.16.7.9,172.16.3.6,6,46902,1,22,7,9,508,1316,0,6,1578123260.81059
172.16.7.7,172.16.4.14,6,22,0,40226,7,10,956,1392,0,8,1578123260.815541
172.16.7.7,172.16.4.14,6,22,0,40228,8,8,1490,1192,1,6,1578123260.816014
172.16.7.9,172.16.5.9,6,22,0,33148,8,9,1050,1268,1,6,1578123260.822365
172.16.7.9,172.16.5.6,6,22,0,37594,7,9,2109,1268,1,7,1578123260.840565
172.16.7.9,172.16.5.6,6,22,0,37596,10,11,1745,1516,1,9,1578123260.872782
172.16.7.11,172.16.4.5,6,22,0,34768,11,13,1270,1636,1,9,1578123260.951116
172.16.7.11,172.16.4.5,6,22,0,34770,12,13,1770,1636,1,10,1578123260.951532
172.16.7.11,172.16.2.14,6,22,0,40292,11,13,1270,1636,1,9,1578123260.953325
172.16.7.11,172.16.2.14,6,22,0,40294,9,11,1166,780,1,7,1578123260.954229
172.16.7.11,172.16.5.6,6,22,0,50948,8,11,1208,836,1,7,1578123260.962166
172.16.7.11,172.16.6.9,6,22,0,41854,7,8,508,600,1,5,1578123260.966564
172.16.7.11,172.16.1.4,6,56660,1,22,8,7,1016,540,0,6,1578123260.967959
172.16.7.11,172.16.6.9,6,41856,1,22,8,8,1554,672,0,8,1578123260.969375
172.16.7.11,172.16.1.4,6,22,0,56662,7,9,956,724,0,7,1578123260.971047
172.16.7.11,172.16.5.9,6,46426,1,22,8,8,1016,1264,0,7,1578123260.97942
172.16.7.11,172.16.3.10,6,22,0,55044,7,8,956,672,0,7,1578123260.980478
172.16.7.11,172.16.3.5,6,22,0,36552,8,9,1016,732,1,7,1578123260.98432
172.16.7.11,172.16.3.5,6,22,0,36554,7,8,956,600,1,6,1578123260.984899
172.16.7.11,172.16.5.6,6,50950,1,22,9,8,2300,1344,0,9,1578123260.985938
172.16.7.11,172.16.5.9,6,22,0,46428,9,8,1060,616,0,7,1578123260.987056
172.16.7.11,172.16.6.4,6,22,0,39850,7,9,956,1316,0,7,1578123260.993261
172.16.7.11,172.16.6.4,6,39852,1,22,10,11,1666,1524,0,10,1578123260.995426
172.16.7.11,172.16.3.10,6,55046,1,22,7,7,956,540,0,6,1578123261.024592
172.16.7.12,172.16.4.17,6,22,0,37644,0,1,0,40,1,0,1578123261.086659
172.16.7.12,172.16.4.66,6,22,0,59160,0,1,0,40,1,0,1578123261.088306
172.16.7.12,172.16.3.98,6,22,0,15619,0,1,0,40,1,0,1578123261.094109
172.16.7.12,172.16.4.104,6,22,0,23821,0,1,0,40,1,0,1578123261.094259
172.16.7.12,172.16.2.49,6,22,0,13578,0,1,0,40,1,0,1578123261.097649
172.16.7.12,172.16.7.80,6,22,0,55099,0,1,0,40,1,0,1578123261.099288
172.16.7.4,172.16.3.12,6,22,1,47844,14,12,1688,1770,1,10,1578123261.408795
172.16.7.4,172.16.3.12,6,22,1,47846,14,12,1688,1770,1,10,1578123261.40917
172.16.7.2,12.163.237.13,6,7120,1,48804,1,1,40,40,1,0,1578123261.991733
172.16.7.13,81.60.235.98,6,9722,1,44808,1,1,40,40,1,0,1578123262.103563
172.16.7.4,192.168.1.18,6,22,1,59786,12,12,1760,1738,1,10,1578123262.530042
172.16.7.4,192.168.1.18,6,22,1,59788,12,12,1760,1738,1,10,1578123262.530714
172.16.7.12,172.16.5.6,6,22,0,51610,12,13,2505,1636,1,11,1578123262.554874
172.16.7.12,172.16.5.6,6,22,0,51612,12,12,2505,1584,1,11,1578123262.555905
172.16.7.13,172.16.6.225,6,22,0,11294,0,1,0,40,1,0,1578123262.574238
172.16.7.13,172.16.7.88,6,22,0,54496,0,1,0,40,1,0,1578123262.578836
172.16.7.13,172.16.1.74,6,22,0,5200,0,1,0,40,1,0,1578123262.583173
172.16.7.12,172.16.3.5,6,22,0,42434,12,14,1770,1688,1,10,1578123262.594582
172.16.7.12,172.16.3.5,6,22,0,42436,12,14,1770,1688,1,10,1578123262.616063
172.16.7.12,172.16.1.12,6,22,0,40450,12,14,1770,1688,1,10,1578123262.631972
172.16.7.12,172.16.1.12,6,22,0,40452,12,14,1770,1688,1,10,1578123262.646845
172.16.7.12,172.16.2.12,6,22,0,35178,12,14,1762,1688,1,10,1578123262.701895
172.16.7.12,172.16.2.12,6,22,0,35180,12,14,1770,1688,1,10,1578123262.706623
172.16.7.12,172.16.6.8,6,22,0,59366,12,14,1770,1688,1,10,1578123262.739814
172.16.7.12,172.16.6.8,6,22,0,59368,12,14,1770,1688,1,10,1578123262.76563
172.16.7.12,172.16.5.8,6,22,0,60318,12,14,1770,1688,1,10,1578123262.785081
172.16.7.12,172.16.5.8,6,22,0,60320,12,14,1770,1688,1,10,1578123262.818066
172.16.7.12,172.16.3.10,6,22,0,45964,12,14,1770,1688,1,10,1578123262.843354
172.16.7.12,172.16.3.10,6,22,0,45966,12,14,1770,1688,1,10,1578123262.862542
172.16.7.12,172.16.1.4,6,22,0,46706,12,14,1770,1688,1,10,1578123262.887649
172.16.7.12,172.16.1.4,6,22,0,46708,12,14,1770,1688,1,10,1578123262.904555
172.16.7.11,172.16.6.10,6,22,0,48511,1,1,40,40,1,0,1578123262.996688
172.16.7.11,172.16.3.215,6,22,0,43102,0,1,0,40,1,0,1578123263.002605
172.16.7.11,172.16.3.185,6,22,0,59293,0,1,0,40,1,0,1578123263.006358
172.16.7.11,172.16.6.60,6,22,0,51308,0,1,0,40,1,0,1578123263.008543
172.16.7.10,172.16.7.217,6,22,0,52526,0,1,0,40,1,0,1578123263.026824
172.16.7.10,172.16.1.117,6,22,0,7288,0,1,0,40,1,0,1578123263.032819
172.16.7.10,172.16.2.11,6,22,0,38060,0,1,0,40,1,0,1578123263.032841
172.16.7.10,172.16.5.75,6,22,0,52513,0,1,0,40,1,0,1578123263.036049
172.16.7.10,172.16.6.66,6,22,0,17595,0,1,0,40,1,0,1578123263.037726
172.16.7.7,164.93.14.165,6,6630,1,52936,1,1,40,40,1,0,1578123263.280577
172.16.7.5,253.158.71.115,6,6931,1,39177,1,1,40,40,1,0,1578123263.324695
172.16.7.3,172.16.6.11,6,22,1,60694,14,12,1688,1770,1,10,1578123263.523681
172.16.7.3,172.16.6.11,6,22,1,60696,11,12,1532,1770,1,10,1578123263.527293
172.16.7.5,172.16.2.6,6,22,1,59304,14,12,1688,1770,1,10,1578123263.570323
172.16.7.5,172.16.2.6,6,22,1,59306,14,12,1688,1770,1,10,1578123263.570768
172.16.7.5,172.16.2.3,6,22,1,34146,13,12,1636,1770,1,10,1578123263.684914
172.16.7.5,172.16.2.3,6,22,1,34148,13,12,1636,1770,1,10,1578123263.685484
172.16.7.4,172.16.5.12,6,22,1,49234,14,12,1688,1762,1,10,1578123263.782836
172.16.7.4,172.16.5.12,6,22,1,49236,14,12,1688,1770,1,10,1578123263.782855
172.16.7.5,172.16.5.12,6,22,1,53844,14,12,1688,1770,1,10,1578123263.783508
172.16.7.5,172.16.5.12,6,22,1,53846,14,12,1688,1770,1,10,1578123263.785952
172.16.7.3,172.16.5.12,6,22,1,33428,14,12,1688,1770,1,10,1578123263.831283
172.16.7.6,172.16.1.14,6,22,1,42142,14,12,1688,1770,1,10,1578123263.852811
172.16.7.3,172.16.5.12,6,22,1,33430,14,12,1688,1770,1,10,1578123263.859101
172.16.7.6,172.16.1.14,6,22,1,42144,14,12,1688,1770,1,10,1578123263.862374
172.16.7.9,172.19.75.109,6,46416,1,4567,3,4,168,228,0,4,1578123264.171384
172.16.7.5,172.16.6.14,6,22,1,54126,14,12,1688,1770,1,10,1578123264.446535
172.16.7.5,172.16.6.14,6,22,1,54128,13,12,1636,1770,1,10,1578123264.447087
172.16.7.13,172.19.75.109,6,48076,1,4567,3,4,168,228,0,4,1578123264.714387
172.16.7.3,172.16.1.9,6,22,1,53000,14,12,1688,1770,1,10,1578123265.505864
172.16.7.3,172.16.1.9,6,22,1,53002,13,12,1636,1770,1,10,1578123265.507203
172.16.7.3,172.16.2.8,6,22,1,35766,14,12,1688,1770,1,10,1578123265.688437
172.16.7.3,172.16.2.8,6,22,1,35768,14,12,1688,1762,1,10,1578123265.692119
172.16.7.5,172.16.2.8,6,22,1,53106,14,12,1688,1770,1,10,1578123265.713142
172.16.7.5,172.16.2.8,6,22,1,53108,14,12,1688,1770,1,10,1578123265.715426
172.16.7.6,172.16.2.8,6,22,1,40650,12,12,1584,1770,1,10,1578123265.764455
172.16.7.6,172.16.2.8,6,22,1,40652,13,12,1636,1770,1,10,1578123265.788431
172.16.7.7,172.16.5.96,6,22,0,56,0,1,0,40,1,0,1578123266.197274
172.16.7.7,172.16.5.76,6,22,0,7283,0,1,0,40,1,0,1578123266.198471
172.16.7.7,172.16.3.67,6,22,0,52008,0,1,0,40,1,0,1578123266.200916
172.16.7.7,172.16.7.172,6,22,0,50568,0,1,0,40,1,0,1578123266.206841
172.16.7.7,172.16.5.16,6,22,0,33940,0,1,0,40,1,0,1578123266.206853
172.16.7.4,192.168.1.40,6,22,1,34082,12,12,1760,1730,1,10,1578123267.047036
172.16.7.4,192.168.1.40,6,22,1,34084,12,12,1760,1738,1,10,1578123267.050509
172.16.7.5,192.168.1.40,6,22,1,42652,11,12,1708,1738,1,10,1578123267.166011
172.16.7.5,192.168.1.40,6,22,1,42654,11,12,1708,1730,1,10,1578123267.169965
172.16.7.9,172.16.2.129,6,22,0,58987,0,1,0,40,1,0,1578123267.193884
172.16.7.9,172.16.1.232,6,22,0,4830,0,1,0,40,1,0,1578123267.199776
172.16.7.9,172.16.6.253,6,22,0,19492,0,1,0,40,1,0,1578123267.203746
172.16.7.9,172.16.7.149,6,22,0,1926,0,1,0,40,1,0,1578123267.206498
172.16.7.9,216.142.22.87,6,9476,1,35251,1,1,40,40,1,0,1578123267.218869
172.16.7.4,172.16.6.10,6,22,1,52204,14,12,1688,1770,1,10,1578123267.510812
172.16.7.4,172.16.6.10,6,22,1,52206,11,12,1532,1770,1,10,1578123267.564015
172.16.7.3,172.16.6.12,6,22,1,37496,14,12,1688,1770,1,10,1578123267.725568
172.16.7.3,172.16.6.12,6,22,1,37498,14,12,1688,1770,1,10,1578123267.735142
172.16.7.6,172.16.5.13,6,22,1,34330,14,12,1688,1770,1,10,1578123267.858131
172.16.7.6,172.16.5.13,6,22,1,34332,14,12,1688,1770,1,10,1578123267.861142
172.16.7.6,172.16.6.12,6,22,1,57988,14,12,1688,1770,1,10,1578123268.034353
172.16.7.6,172.16.6.12,6,22,1,57990,14,12,1688,1770,1,10,1578123268.057254
172.16.7.12,172.16.5.112,6,22,0,54151,0,1,0,40,1,0,1578123268.11821
172.16.7.12,172.16.2.102,6,22,0,48029,0,1,0,40,1,0,1578123268.118785
172.16.7.12,172.16.5.140,6,22,0,11176,0,1,0,40,1,0,1578123268.11931
172.16.7.12,172.16.3.234,6,22,0,57099,0,1,0,40,1,0,1578123268.122189
172.16.7.12,172.16.2.163,6,22,0,40948,0,1,0,40,1,0,1578123268.123704
172.16.7.5,217.67.174.220,6,2769,1,11158,1,1,40,40,1,0,1578123268.398369
172.16.7.5,172.16.6.5,6,22,1,34742,13,12,1636,1770,1,10,1578123268.45053
172.16.7.5,172.16.6.5,6,22,1,34744,13,12,1636,1770,1,10,1578123268.452562
172.16.7.3,33.252.92.94,6,113,1,38113,1,1,40,40,1,0,1578123268.462891
172.16.7.10,73.120.95.166,6,9105,1,3348,1,1,40,40,1,0,1578123268.488778
172.16.7.10,172.19.75.109,6,58598,1,4567,3,4,168,228,0,4,1578123268.639573
172.16.7.4,172.16.4.8,6,22,1,55008,14,12,1688,1770,1,10,1578123268.708894
172.16.7.4,172.16.4.8,6,22,1,55010,14,12,1688,1770,1,10,1578123268.709282
172.16.7.3,172.16.4.8,6,22,1,59430,14,12,1688,1770,1,10,1578123268.726393
172.16.7.3,172.16.4.8,6,22,1,59432,14,12,1688,1770,1,10,1578123268.729409
172.16.7.6,172.16.5.10,6,22,1,37852,14,12,1688,1770,1,10,1578123268.796273
172.16.7.6,172.16.5.10,6,22,1,37854,14,12,1688,1770,1,10,1578123268.821587
172.16.7.13,172.16.2.186,6,22,0,16629,0,1,0,40,1,0,1578123269.595968
172.16.7.13,172.16.5.219,6,22,0,43966,0,1,0,40,1,0,1578123269.598085
172.16.7.13,172.16.6.251,6,22,0,62570,0,1,0,40,1,0,1578123269.601989
172.16.7.13,172.16.6.175,6,22,0,43591,0,1,0,40,1,0,1578123269.604824
172.16.7.13,172.16.2.98,6,22,0,11000,0,1,0,40,1,0,1578123269.606521
172.16.7.11,123.17.6.2,6,9613,1,61600,1,1,40,40,1,0,1578123270.001643
172.16.7.11,172.16.5.233,6,22,0,40732,0,1,0,40,1,0,1578123270.018575
172.16.7.11,172.16.3.150,6,22,0,3710,0,1,0,40,1,0,1578123270.020902
172.16.7.11,172.16.7.204,6,22,0,30250,0,1,0,40,1,0,1578123270.022996
172.16.7.10,172.16.6.91,6,22,0,62965,0,1,0,40,1,0,1578123270.052746
172.16.7.10,172.16.4.110,6,22,0,53996,0,1,0,40,1,0,1578123270.053001
172.16.7.10,172.16.1.80,6,22,0,31773,0,1,0,40,1,0,1578123270.054623
172.16.7.10,172.16.3.27,6,22,0,9481,0,1,0,40,1,0,1578123270.056207
172.16.7.10,172.16.6.9,6,22,0,39414,12,14,1770,1688,1,10,1578123270.108756
172.16.7.10,172.16.6.9,6,22,0,39416,12,14,1770,1688,1,10,1578123270.109334
172.16.7.10,172.16.5.8,6,22,0,36128,12,14,1770,1688,1,10,1578123270.150554
172.16.7.10,172.16.5.8,6,22,0,36130,12,14,1770,1688,1,10,1578123270.162544
172.16.7.10,172.16.4.5,6,22,0,33564,12,14,1770,1688,1,10,1578123270.172904
172.16.7.10,172.16.4.5,6,22,0,33566,12,12,1770,1584,1,10,1578123270.184876
172.16.7.9,172.16.4.13,6,22,1,45660,1,1,40,40,1,0,1578123270.602304
172.16.7.6,192.168.1.45,6,22,1,44316,10,10,1496,1570,1,7,1578123270.794404
172.16.7.6,192.168.1.45,6,22,1,44318,11,8,1644,1466,1,8,1578123270.796507
172.16.7.3,192.168.1.45,6,22,1,44976,10,9,1544,1518,1,7,1578123270.808941
172.16.7.3,192.168.1.45,6,22,1,44978,12,11,1760,1614,1,9,1578123270.809386
172.16.7.4,192.168.1.45,6,22,1,59860,11,10,1692,1154,1,7,1578123270.814576
172.16.7.4,192.168.1.45,6,22,1,59862,9,8,612,1050,1,5,1578123270.815546
172.16.7.7,172.16.4.4,6,22,0,51766,6,8,1441,1184,1,5,1578123270.824563
172.16.7.7,172.16.4.4,6,22,0,51768,6,8,1505,1216,1,6,1578123270.826386
172.16.7.7,172.16.5.6,6,22,0,55696,8,9,1577,1252,1,7,1578123270.83369
172.16.7.7,172.16.5.6,6,22,0,55698,7,10,1525,1240,1,6,1578123270.834164
172.16.7.7,172.16.6.13,6,22,0,56830,7,12,1446,1504,1,8,1578123270.836124
172.16.7.7,172.16.6.13,6,22,0,56832,7,10,998,1400,1,6,1578123270.838657
172.16.7.7,172.16.1.4,6,22,0,53186,10,12,1666,1504,1,9,1578123270.839062
172.16.7.7,172.16.1.4,6,22,0,53188,11,12,1718,1504,1,9,1578123270.839584
172.16.7.7,172.16.5.3,6,22,0,35776,5,10,894,1240,1,5,1578123270.840629
172.16.7.7,172.16.5.3,6,22,0,35778,11,10,1654,1400,1,7,1578123270.841689
172.16.7.7,172.16.5.8,6,22,0,44238,11,14,1718,1688,1,10,1578123270.843457
172.16.7.7,172.16.5.8,6,22,0,44240,11,13,1718,1636,1,10,1578123270.846787
