intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.7,172.16.2.223,6,22,0,20529,0,1,0,40,1,0,1578122458.646385
172.16.7.7,172.16.7.211,6,22,0,38829,0,1,0,40,1,0,1578122458.65423
172.16.7.13,172.16.1.14,6,22,1,2662,2,1,80,44,1,0,1578122458.659907
172.16.7.7,172.16.7.115,6,22,0,465,0,1,0,40,1,0,1578122458.666222
172.16.7.7,172.16.5.159,6,22,0,24204,0,1,0,40,1,0,1578122458.675462
172.16.7.7,172.16.6.90,6,22,0,33814,0,1,0,40,1,0,1578122458.677617
172.16.7.4,14.244.248.60,6,8261,1,59442,1,1,40,40,1,0,1578122459.005378
172.16.7.7,244.99.122.73,6,8061,1,48684,1,1,40,40,1,0,1578122459.043308
172.16.7.9,172.16.3.46,6,22,0,35921,0,1,0,40,1,0,1578122459.413287
172.16.7.9,172.16.6.148,6,22,0,60708,0,1,0,40,1,0,1578122459.418615
172.16.7.9,172.16.5.176,6,22,0,47669,0,1,0,40,1,0,1578122459.419106
172.16.7.9,172.16.1.243,6,22,0,53545,0,1,0,40,1,0,1578122459.422644
172.16.7.9,172.16.2.52,6,22,0,59579,0,1,0,40,1,0,1578122459.425601
172.16.7.9,172.16.1.246,6,22,0,33972,0,1,0,40,1,0,1578122459.427184
172.16.7.2,161.240.117.173,6,9097,1,1846,1,1,40,40,1,0,1578122460.16467
172.16.7.6,192.168.1.45,6,22,1,41934,11,12,1708,1738,1,10,1578122461.459412
172.16.7.6,192.168.1.45,6,22,1,41936,11,12,1708,1738,1,10,1578122461.462102
172.16.7.4,172.16.5.12,6,22,1,46074,13,12,1636,1770,1,10,1578122461.61221
172.16.7.4,172.16.5.12,6,22,1,46076,13,12,1636,1770,1,10,1578122461.612234
172.16.7.5,172.16.5.12,6,22,1,50684,11,12,1532,1770,1,10,1578122461.612637
172.16.7.5,172.16.5.12,6,22,1,50686,12,12,1584,1770,1,10,1578122461.613246
172.16.7.4,44.70.35.194,6,1928,1,3586,1,1,40,40,1,0,1578122461.671962
172.16.7.13,40.131.178.65,6,8502,1,30002,1,1,40,40,1,0,1578122461.765794
172.16.7.11,172.16.2.228,6,22,0,33222,0,1,0,40,1,0,1578122462.2905
172.16.7.11,172.16.6.135,6,22,0,15457,0,1,0,40,1,0,1578122462.292639
172.16.7.11,172.16.6.221,6,22,0,4026,0,1,0,40,1,0,1578122462.293457
172.16.7.11,172.16.1.222,6,22,0,27965,0,1,0,40,1,0,1578122462.296417
172.16.7.11,172.16.3.64,6,22,0,7674,0,1,0,40,1,0,1578122462.298345
172.16.7.11,172.16.6.155,6,22,0,20808,0,1,0,40,1,0,1578122462.299976
172.16.7.3,78.216.170.22,6,9652,1,65030,1,1,40,40,1,0,1578122462.400327
172.16.7.2,120.84.186.20,6,9361,1,64047,1,1,40,40,1,0,1578122462.426851
172.16.7.10,172.16.7.236,6,22,0,7499,0,1,0,40,1,0,1578122462.524012
172.16.7.10,172.16.5.124,6,22,0,63689,0,1,0,40,1,0,1578122462.526512
172.16.7.10,172.16.6.249,6,22,0,20704,0,1,0,40,1,0,1578122462.529192
172.16.7.10,172.16.3.235,6,22,0,3429,0,1,0,40,1,0,1578122462.531762
172.16.7.10,172.16.1.241,6,22,0,36165,0,1,0,40,1,0,1578122462.533095
172.16.7.4,192.168.1.18,6,22,1,57092,12,12,1760,1730,1,10,1578122462.651396
172.16.7.4,192.168.1.18,6,22,1,57094,12,12,1760,1738,1,10,1578122462.651829
172.16.7.13,172.16.1.14,6,22,1,33646,12,12,1584,1498,1,10,1578122463.134148
172.16.7.13,172.16.1.14,6,22,1,33648,12,12,1584,1498,1,10,1578122463.13479
172.16.7.4,192.168.1.40,6,22,1,58722,12,12,1760,1738,1,10,1578122463.56164
172.16.7.4,192.168.1.40,6,22,1,58724,12,12,1760,1738,1,10,1578122463.562006
172.16.7.12,172.16.4.7,6,22,1,53384,12,12,1584,1498,1,10,1578122463.889207
172.16.7.12,172.16.4.7,6,22,1,53386,12,12,1584,1498,1,10,1578122463.889473
172.16.7.5,172.16.2.6,6,22,1,56280,12,12,1584,1770,1,10,1578122463.899513
172.16.7.5,172.16.2.6,6,22,1,56282,14,12,1688,1770,1,10,1578122463.899523
172.16.7.9,172.19.75.109,6,4567,0,46416,3,4,168,228,0,4,1578122463.9783
172.16.7.11,192.10.165.136,6,9713,1,21837,1,1,40,40,1,0,1578122464.099314
172.16.7.9,134.39.21.124,6,4166,1,58226,1,1,40,40,1,0,1578122464.114678
172.16.7.2,38.168.247.194,6,1304,1,15613,1,1,40,40,1,0,1578122464.186188
172.16.7.11,241.88.4.245,6,3244,1,40810,1,1,40,40,1,0,1578122465.244984
172.16.7.11,172.16.4.5,6,22,0,32928,12,11,1770,1532,1,10,1578122465.284613
172.16.7.11,172.16.4.5,6,22,0,32930,12,11,1770,1532,1,10,1578122465.285064
172.16.7.3,180.255.122.131,6,5158,1,2929,1,1,40,40,1,0,1578122465.326671
172.16.7.3,172.16.2.8,6,22,1,60936,13,12,1636,1770,1,10,1578122465.632665
172.16.7.3,172.16.2.8,6,22,1,60938,13,12,1636,1770,1,10,1578122465.633145
172.16.7.12,172.16.2.8,6,22,1,59978,12,12,1584,1498,1,10,1578122465.638741
172.16.7.12,172.16.2.8,6,22,1,59980,12,12,1584,1498,1,10,1578122465.645127
172.16.7.7,172.16.2.180,6,22,0,6881,0,1,0,40,1,0,1578122465.665822
172.16.7.7,172.16.6.23,6,22,0,43707,0,1,0,40,1,0,1578122465.668417
172.16.7.7,172.16.3.55,6,22,0,9734,0,1,0,40,1,0,1578122465.670213
172.16.7.9,172.16.6.241,6,22,0,62468,0,1,0,40,1,0,1578122466.438014
172.16.7.9,172.16.6.245,6,22,0,44262,0,1,0,40,1,0,1578122466.439274
172.16.7.9,172.16.2.53,6,22,0,20725,0,1,0,40,1,0,1578122466.440901
172.16.7.12,23.63.145.14,6,1743,1,64003,1,1,40,40,1,0,1578122466.922272
172.16.7.3,2.146.122.209,6,6449,1,28931,1,1,40,40,1,0,1578122467.564419
172.16.7.10,172.19.75.109,6,4567,0,58598,3,4,168,228,0,4,1578122468.465578
172.16.7.10,172.16.4.8,6,22,0,39204,12,11,1498,1532,1,10,1578122468.48761
172.16.7.10,172.16.4.8,6,22,0,39206,12,11,1498,1532,1,10,1578122468.487973
172.16.7.2,55.186.43.117,6,8869,1,21825,1,1,40,40,1,0,1578122469.252235
172.16.7.11,172.16.1.101,6,22,0,27364,0,1,0,40,1,0,1578122469.31621
172.16.7.11,172.16.4.177,6,22,0,51521,0,1,0,40,1,0,1578122469.319231
172.16.7.11,172.16.5.41,6,22,0,44538,0,1,0,40,1,0,1578122469.322062
172.16.7.11,172.16.3.90,6,22,0,34826,0,1,0,40,1,0,1578122469.323625
172.16.7.11,172.16.6.121,6,22,0,2634,0,1,0,40,1,0,1578122469.325276
172.16.7.10,172.16.7.204,6,22,0,48588,0,1,0,40,1,0,1578122469.54393
172.16.7.10,172.16.3.51,6,22,0,22177,0,1,0,40,1,0,1578122469.547913
172.16.7.10,172.16.2.180,6,22,0,5620,0,1,0,40,1,0,1578122469.549667
172.16.7.10,172.16.3.30,6,22,0,35330,0,1,0,40,1,0,1578122469.551222
172.16.7.7,7.7.56.196,6,4091,1,42056,1,1,40,40,1,0,1578122470.481042
172.16.7.10,192.168.1.40,6,23,1,50849,1,1,40,40,1,0,1578122471.017984
172.16.7.6,192.168.1.45,6,22,1,41946,12,12,1760,1738,1,10,1578122471.496405
172.16.7.6,192.168.1.45,6,22,1,41948,12,12,1760,1738,1,10,1578122471.507055
172.16.7.4,172.16.5.12,6,22,1,46098,14,12,1688,1770,1,10,1578122471.640489
172.16.7.4,172.16.5.12,6,22,1,46100,14,12,1688,1770,1,10,1578122471.640514
172.16.7.5,172.16.5.12,6,22,1,50708,14,12,1688,1770,1,10,1578122471.64093
172.16.7.5,172.16.5.12,6,22,1,50710,12,12,1584,1770,1,10,1578122471.641282
172.16.7.12,118.248.8.223,6,4196,1,42480,1,1,40,40,1,0,1578122471.987621
172.16.7.3,4.92.195.103,6,5323,1,25226,1,1,40,40,1,0,1578122472.068704
172.16.7.7,172.16.5.238,6,22,0,42694,0,1,0,40,1,0,1578122472.684347
172.16.7.4,192.168.1.18,6,22,1,57116,11,12,1708,1738,1,10,1578122472.685839
172.16.7.7,172.16.7.210,6,22,0,8011,0,1,0,40,1,0,1578122472.686262
172.16.7.4,192.168.1.18,6,22,1,57118,11,12,1708,1738,1,10,1578122472.686511
172.16.7.7,172.16.7.128,6,22,0,6319,0,1,0,40,1,0,1578122472.691571
172.16.7.7,172.16.2.240,6,22,0,55907,0,1,0,40,1,0,1578122472.69497
172.16.7.3,180.29.49.12,6,1384,1,25620,1,1,40,40,1,0,1578122472.743847
172.16.7.9,179.0.121.238,6,3119,1,42845,1,1,40,40,1,0,1578122472.811486
172.16.7.6,65.196.76.139,6,30,1,25516,1,1,40,40,1,0,1578122472.820528
172.16.1.14,172.16.6.9,6,22,0,6184,1,2,44,80,1,0,1578122458.671127
172.16.1.14,172.16.1.65,6,22,0,1804,0,1,0,40,1,0,1578122458.671753
172.16.1.14,172.16.7.13,6,22,0,2662,1,2,44,80,1,0,1578122458.680137
172.16.1.14,172.16.3.29,6,22,0,47041,0,1,0,40,1,0,1578122458.68994
172.16.1.14,172.16.5.179,6,22,0,52767,0,1,0,40,1,0,1578122458.69416
172.16.1.14,172.16.5.226,6,22,0,61429,0,1,0,40,1,0,1578122458.696833
172.16.1.2,141.192.76.51,6,1925,1,8901,1,1,40,40,1,0,1578122458.960043
172.16.1.2,181.101.11.230,6,8783,1,8129,1,1,40,40,1,0,1578122458.962915
172.16.1.3,184.252.78.235,6,7235,1,24316,1,1,40,40,1,0,1578122458.965747
172.16.1.9,172.16.6.11,6,22,0,54694,12,12,1498,1584,1,10,1578122459.986413
172.16.1.9,172.16.6.11,6,22,0,54696,12,12,1498,1584,1,10,1578122459.986675
172.16.1.9,172.16.4.5,6,22,0,35114,12,12,1770,1584,1,10,1578122459.987124
172.16.1.9,172.16.4.5,6,22,0,35116,12,12,1762,1584,1,10,1578122459.987469
172.16.1.9,172.16.6.4,6,22,0,54630,12,11,1770,1532,1,10,1578122459.987816
172.16.1.9,172.16.6.4,6,22,0,54632,12,11,1770,1532,1,10,1578122459.988229
172.16.1.8,74.65.15.13,6,1724,1,48741,1,1,40,40,1,0,1578122460.136428
172.16.1.11,30.230.153.148,6,6428,1,26412,1,1,40,40,1,0,1578122460.207383
172.16.1.10,17.42.253.197,6,2963,1,30045,1,1,40,40,1,0,1578122460.214269
172.16.1.10,172.16.6.14,6,22,1,33692,11,12,1532,1498,1,10,1578122460.215586
172.16.1.10,172.16.6.14,6,22,1,33694,11,12,1532,1498,1,10,1578122460.215701
172.16.1.9,172.16.6.71,6,22,0,63978,0,1,0,40,1,0,1578122460.460942
172.16.1.9,172.16.4.190,6,22,0,3904,0,1,0,40,1,0,1578122460.463117
172.16.1.9,172.16.2.142,6,22,0,10331,0,1,0,40,1,0,1578122460.469471
172.16.1.9,172.16.3.70,6,22,0,32135,0,1,0,40,1,0,1578122460.472499
172.16.1.4,172.16.4.13,6,22,1,57894,14,12,1688,1770,1,10,1578122461.134717
172.16.1.4,172.16.4.13,6,22,1,57896,14,12,1688,1770,1,10,1578122461.134743
172.16.1.12,172.16.4.13,6,22,1,37192,12,12,1584,1770,1,10,1578122461.139338
172.16.1.12,172.16.4.13,6,22,1,37194,12,12,1584,1770,1,10,1578122461.146755
172.16.1.3,172.16.4.13,6,22,1,57938,12,10,1584,2017,1,11,1578122461.148699
172.16.1.3,172.16.4.13,6,22,1,57940,12,10,1584,2017,1,11,1578122461.150002
172.16.1.12,172.16.5.12,6,22,1,49014,13,12,1636,1770,1,10,1578122461.643965
172.16.1.12,172.16.5.12,6,22,1,49016,13,12,1636,1770,1,10,1578122461.646112
172.16.1.11,165.2.235.93,6,6409,1,13324,1,1,40,40,1,0,1578122461.762979
172.16.1.10,190.46.21.174,6,3673,1,52238,1,1,40,40,1,0,1578122461.797603
172.16.1.9,32.138.170.29,6,8905,1,36898,1,1,40,40,1,0,1578122461.807193
172.16.1.3,160.56.180.76,6,8335,1,65515,1,1,40,40,1,0,1578122462.512173
172.16.1.8,192.168.1.18,6,22,1,56918,12,12,1760,1738,1,10,1578122462.681243
172.16.1.8,192.168.1.18,6,22,1,56920,12,12,1760,1738,1,10,1578122462.685308
172.16.1.14,172.19.75.109,6,4567,0,42546,3,4,168,228,0,4,1578122463.097197
172.16.1.14,172.16.2.9,6,22,0,36934,12,11,1770,1532,1,10,1578122463.150754
172.16.1.14,172.16.2.9,6,22,0,36936,12,11,1770,1532,1,10,1578122463.151041
172.16.1.14,172.16.6.9,6,22,0,55018,12,11,1770,1532,1,10,1578122463.151409
172.16.1.14,172.16.6.9,6,22,0,55020,12,11,1770,1532,1,10,1578122463.151814
172.16.1.14,172.16.7.13,6,22,0,33646,12,12,1498,1584,1,10,1578122463.154366
172.16.1.14,172.16.7.13,6,22,0,33648,12,12,1498,1584,1,10,1578122463.155154
172.16.1.11,172.16.2.104,6,22,0,51833,0,1,0,40,1,0,1578122463.209854
172.16.1.11,172.16.3.120,6,22,0,54998,0,1,0,40,1,0,1578122463.211466
172.16.1.11,172.16.4.198,6,22,0,18883,0,1,0,40,1,0,1578122463.211937
172.16.1.11,172.16.4.117,6,22,0,1334,0,1,0,40,1,0,1578122463.2134
172.16.1.3,192.168.1.40,6,22,1,38396,12,10,1760,1985,1,11,1578122463.576724
172.16.1.3,192.168.1.40,6,22,1,38398,12,12,1760,2089,1,11,1578122463.579247
172.16.1.12,192.168.1.40,6,22,1,55546,14,12,1864,1738,1,10,1578122463.583747
172.16.1.12,192.168.1.40,6,22,1,55548,11,12,1708,1738,1,10,1578122463.584384
172.16.1.3,172.16.4.7,6,22,1,36874,14,11,1688,2069,1,11,1578122463.900464
172.16.1.3,172.16.4.7,6,22,1,36876,12,10,1584,2017,1,11,1578122463.904047
172.16.1.12,172.16.4.7,6,22,1,36542,11,12,1532,1770,1,10,1578122463.906826
172.16.1.12,172.16.4.7,6,22,1,36544,12,12,1584,1762,1,10,1578122463.90717
172.16.1.12,65.103.14.34,6,4711,1,33400,1,1,40,40,1,0,1578122464.108371
172.16.1.4,172.16.6.5,6,22,1,41490,12,12,1584,1770,1,10,1578122464.13721
172.16.1.4,172.16.6.5,6,22,1,41492,12,12,1584,1770,1,10,1578122464.137581
172.16.1.2,173.122.194.135,6,2383,1,28160,1,1,40,40,1,0,1578122464.157435
172.16.1.14,174.208.186.85,6,363,1,29318,1,1,40,40,1,0,1578122465.286048
172.16.1.4,72.250.4.104,6,7550,1,40924,1,1,40,40,1,0,1578122465.332907
172.16.1.2,95.113.12.209,6,6360,1,17168,1,1,40,40,1,0,1578122465.354303
172.16.1.12,172.16.2.8,6,22,1,35560,13,12,1636,1770,1,10,1578122465.653977
172.16.1.12,172.16.2.8,6,22,1,35562,13,12,1636,1770,1,10,1578122465.656276
172.16.1.14,172.16.4.19,6,22,0,26077,0,1,0,40,1,0,1578122465.710104
172.16.1.14,172.16.3.30,6,22,0,45279,0,1,0,40,1,0,1578122465.710343
172.16.1.14,172.16.4.67,6,22,0,39550,0,1,0,40,1,0,1578122465.710769
172.16.1.14,172.16.3.159,6,22,0,3062,0,1,0,40,1,0,1578122465.71228
172.16.1.14,28.185.62.173,6,9180,1,23394,1,1,40,40,1,0,1578122466.839036
172.16.1.8,94.146.248.146,6,3047,1,62358,1,1,40,40,1,0,1578122466.84829
172.16.1.9,42.249.53.50,6,9644,1,35583,1,1,40,40,1,0,1578122466.85526
172.16.1.13,181.34.8.245,6,8443,1,44480,1,1,40,40,1,0,1578122466.8863
172.16.1.9,172.16.1.42,6,22,0,26026,0,1,0,40,1,0,1578122467.492288
172.16.1.9,172.16.5.12,6,22,0,4858,1,1,40,40,1,0,1578122467.495843
172.16.1.9,172.16.6.82,6,22,0,37688,0,1,0,40,1,0,1578122467.50012
172.16.1.11,190.217.38.215,6,5411,1,53880,1,1,40,40,1,0,1578122467.563578
172.16.1.11,172.19.75.109,6,4567,0,34892,3,4,168,228,0,4,1578122468.087794
172.16.1.9,172.19.75.109,6,4567,0,49196,3,4,168,228,0,4,1578122469.90332
172.16.1.9,172.16.6.11,6,22,0,54706,12,12,1498,1584,1,10,1578122469.989805
172.16.1.9,172.16.6.11,6,22,0,54708,12,12,1498,1584,1,10,1578122469.990012
172.16.1.9,172.16.4.5,6,22,0,35126,12,11,1770,1532,1,10,1578122469.990466
172.16.1.9,172.16.4.5,6,22,0,35128,12,11,1770,1532,1,10,1578122469.990818
172.16.1.9,172.16.6.4,6,22,0,54642,12,12,1770,1584,1,10,1578122469.993319
172.16.1.9,172.16.6.4,6,22,0,54644,12,12,1770,1584,1,10,1578122469.996447
172.16.1.10,172.16.6.14,6,22,1,33696,12,12,1584,1498,1,10,1578122470.21923
172.16.1.10,172.16.6.14,6,22,1,33698,12,12,1584,1498,1,10,1578122470.21963
172.16.1.11,172.16.5.245,6,22,0,21461,0,1,0,40,1,0,1578122470.22423
172.16.1.11,172.16.5.93,6,22,0,56734,0,1,0,40,1,0,1578122470.22567
172.16.1.11,172.16.2.34,6,22,0,52579,0,1,0,40,1,0,1578122470.227211
172.16.1.3,244.67.145.105,6,8090,1,45336,1,1,40,40,1,0,1578122470.405148
172.16.1.4,172.16.4.13,6,22,1,57910,14,12,1688,1770,1,10,1578122471.153128
172.16.1.4,172.16.4.13,6,22,1,57912,14,12,1688,1770,1,10,1578122471.153267
172.16.1.12,172.16.4.13,6,22,1,37208,14,12,1688,1770,1,10,1578122471.168918
172.16.1.12,172.16.4.13,6,22,1,37210,14,12,1688,1770,1,10,1578122471.177808
172.16.1.3,172.16.4.13,6,22,1,57954,13,12,1636,2121,1,11,1578122471.181066
172.16.1.3,172.16.4.13,6,22,1,57956,13,12,1636,2121,1,11,1578122471.187491
172.16.1.12,172.16.5.12,6,22,1,49038,14,12,1688,1770,1,10,1578122471.671619
172.16.1.12,172.16.5.12,6,22,1,49040,14,12,1688,1770,1,10,1578122471.672893
172.16.1.8,192.168.1.18,6,22,1,56942,11,12,1708,1730,1,10,1578122472.71521
172.16.1.8,192.168.1.18,6,22,1,56944,11,12,1708,1738,1,10,1578122472.716693
172.16.1.14,172.16.6.192,6,22,0,16310,0,1,0,40,1,0,1578122472.725489
172.16.1.14,172.16.1.187,6,22,0,7414,0,1,0,40,1,0,1578122472.727758
172.16.1.14,172.16.6.12,6,22,0,20895,1,1,40,40,1,0,1578122472.731209
172.16.1.14,172.16.2.196,6,22,0,64288,0,1,0,40,1,0,1578122472.737101
172.16.1.14,172.16.4.191,6,22,0,8376,0,1,0,40,1,0,1578122472.739105
172.16.1.14,172.16.7.242,6,22,0,65216,0,1,0,40,1,0,1578122472.741205
172.16.1.9,102.131.253.211,6,132,1,18721,1,1,40,40,1,0,1578122472.777374
172.16.1.2,245.21.14.13,6,5936,1,62365,1,1,40,40,1,0,1578122472.820105
172.16.1.14,172.16.2.9,6,22,0,36946,12,14,1770,1688,1,10,1578122473.157403
172.16.1.14,172.16.2.9,6,22,0,36948,12,14,1770,1688,1,10,1578122473.158045
172.16.1.14,172.16.6.9,6,22,0,55030,12,14,1770,1688,1,10,1578122473.175908
172.16.1.14,172.16.6.9,6,22,0,55032,12,14,1770,1688,1,10,1578122473.187575
172.16.1.14,172.16.7.13,6,22,0,33658,12,12,1498,1584,1,10,1578122473.199961
172.16.1.14,172.16.7.13,6,22,0,33660,12,12,1498,1584,1,10,1578122473.211657
172.16.1.3,192.168.1.40,6,22,1,38436,12,12,1760,2089,1,11,1578122473.617671
172.16.1.3,192.168.1.40,6,22,1,38438,12,12,1760,2089,1,11,1578122473.620005
172.16.1.12,192.168.1.40,6,22,1,55586,11,12,1708,1738,1,10,1578122473.626783
172.16.1.12,192.168.1.40,6,22,1,55588,11,12,1708,1738,1,10,1578122473.628471
172.16.1.3,172.16.4.7,6,22,1,36898,13,12,1636,2121,1,11,1578122473.932196
172.16.1.3,172.16.4.7,6,22,1,36900,13,12,1636,2121,1,11,1578122473.937214
172.16.1.12,172.16.4.7,6,22,1,36566,14,12,1688,1770,1,10,1578122473.947743
172.16.1.12,172.16.4.7,6,22,1,36568,14,12,1688,1770,1,10,1578122473.956785
172.16.1.4,172.16.6.5,6,22,1,41494,11,12,1532,1770,1,10,1578122474.144047
172.16.1.4,172.16.6.5,6,22,1,41496,11,12,1532,1762,1,10,1578122474.144518
172.16.1.4,252.27.168.31,6,6067,1,22677,1,1,40,40,1,0,1578122474.456395
172.16.1.13,19.124.134.46,6,9422,1,63034,1,1,40,40,1,0,1578122474.496534
172.16.1.9,172.16.6.84,6,22,0,25379,0,1,0,40,1,0,1578122474.507312
172.16.1.9,172.16.3.117,6,22,0,11196,0,1,0,40,1,0,1578122474.507602
172.16.1.9,172.16.3.18,6,22,0,53243,0,1,0,40,1,0,1578122474.510577
172.16.1.9,172.16.6.206,6,22,0,55823,0,1,0,40,1,0,1578122474.514117
172.16.1.9,172.16.1.37,6,22,0,30488,0,1,0,40,1,0,1578122474.516965
172.16.1.9,172.16.4.141,6,22,0,21800,0,1,0,40,1,0,1578122474.520327
172.16.1.12,172.16.2.8,6,22,1,35592,12,12,1584,1770,1,10,1578122475.777482
172.16.1.12,172.16.2.8,6,22,1,35594,12,12,1584,1770,1,10,1578122475.797828
172.16.1.8,58.64.251.192,6,8482,1,18637,1,1,40,40,1,0,1578122477.164461
172.16.1.11,172.16.4.75,6,22,0,38492,0,1,0,40,1,0,1578122477.236631
172.16.1.10,81.248.238.138,6,7561,1,58712,1,1,40,40,1,0,1578122477.236957
172.16.1.11,172.16.2.204,6,22,0,46538,0,1,0,40,1,0,1578122477.241143
172.16.1.11,172.16.6.196,6,22,0,14309,0,1,0,40,1,0,1578122477.25045
172.16.1.11,253.172.240.139,6,1293,1,588,1,1,40,40,1,0,1578122477.2521
172.16.1.11,172.16.7.167,6,22,0,41927,0,1,0,40,1,0,1578122477.255411
172.16.1.11,172.16.5.64,6,22,0,44464,0,1,0,40,1,0,1578122477.256654
172.16.5.8,192.168.1.45,6,22,1,60756,11,12,1708,1738,1,10,1578122461.474303
172.16.5.8,192.168.1.45,6,22,1,60758,11,12,1708,1738,1,10,1578122461.474799
172.16.5.9,192.168.1.45,6,22,1,35296,11,12,1708,1738,1,10,1578122461.476464
172.16.5.9,192.168.1.45,6,22,1,35298,12,12,1760,1738,1,10,1578122461.479353
172.16.5.12,172.16.7.4,6,22,0,46074,12,13,1770,1636,1,10,1578122461.635999
172.16.5.12,172.16.7.4,6,22,0,46076,12,13,1770,1636,1,10,1578122461.63629
172.16.5.12,172.16.7.5,6,22,0,50684,12,11,1770,1532,1,10,1578122461.636611
172.16.5.12,172.16.7.5,6,22,0,50686,12,12,1770,1584,1,10,1578122461.636962
172.16.5.12,172.16.6.9,6,22,0,36158,12,13,1770,1636,1,10,1578122461.639424
172.16.5.12,172.16.6.9,6,22,0,36160,12,11,1762,1532,1,10,1578122461.641597
172.16.5.12,172.16.1.12,6,22,0,49014,12,13,1770,1636,1,10,1578122461.64731
172.16.5.12,172.16.1.12,6,22,0,49016,12,13,1770,1636,1,10,1578122461.64956
172.16.5.12,172.16.6.3,6,22,0,35508,1,1,40,60,1,0,1578122461.654079
172.16.5.12,172.16.6.3,6,22,0,35510,1,1,40,60,1,0,1578122461.655546
172.16.5.13,216.85.107.248,6,9801,1,12695,1,1,40,40,1,0,1578122461.720505
172.16.5.5,143.159.187.124,6,9925,1,7631,1,1,40,40,1,0,1578122461.74795
172.16.5.4,201.212.17.145,6,9598,1,9051,1,1,40,40,1,0,1578122461.770597
172.16.5.8,133.249.225.194,6,397,1,62489,1,1,40,40,1,0,1578122462.479673
