intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.7,192.168.1.20,6,80,0,32936,5,5,921,371,1,3,1578122758.318788
172.16.3.7,192.168.1.20,6,80,0,32938,5,5,921,371,1,3,1578122758.325774
172.16.3.7,192.168.1.20,6,80,0,32940,5,5,921,371,1,3,1578122758.330508
172.16.3.7,192.168.1.20,6,80,0,32942,5,5,921,371,1,3,1578122758.334937
172.16.3.7,192.168.1.20,6,80,0,32944,5,5,921,371,1,3,1578122758.339231
172.16.3.7,192.168.1.20,6,80,0,32946,5,5,921,371,1,3,1578122758.343496
172.16.3.7,192.168.1.20,6,80,0,32948,5,5,921,371,1,3,1578122758.347706
172.16.3.7,192.168.1.20,6,80,0,32950,5,5,921,371,1,3,1578122758.353503
172.16.3.7,192.168.1.20,6,80,0,32952,5,5,921,371,1,3,1578122758.358092
172.16.3.7,192.168.1.20,6,80,0,32954,5,5,921,371,1,3,1578122758.362007
172.16.3.7,192.168.1.20,6,80,0,32956,5,5,921,371,1,3,1578122758.367067
172.16.3.7,192.168.1.20,6,80,0,32958,5,5,921,371,1,3,1578122758.373726
172.16.3.7,192.168.1.20,6,80,0,32960,5,5,921,371,1,3,1578122758.379971
172.16.3.7,192.168.1.20,6,80,0,32962,5,5,921,371,1,3,1578122758.390639
172.16.3.7,192.168.1.20,6,80,0,32964,5,5,921,371,1,3,1578122758.394984
172.16.3.6,192.168.1.40,6,22,1,58058,12,12,1760,1738,1,10,1578122758.600749
172.16.3.6,192.168.1.40,6,22,1,58060,12,12,1760,1738,1,10,1578122758.604201
172.16.3.4,192.168.1.40,6,22,1,34496,12,12,1760,1730,1,10,1578122758.613811
172.16.3.4,192.168.1.40,6,22,1,34498,12,12,1760,1738,1,10,1578122758.61538
172.16.3.6,172.16.1.11,6,22,1,38966,14,12,1688,1770,1,10,1578122759.288615
172.16.3.6,172.16.1.11,6,22,1,38968,14,12,1688,1770,1,10,1578122759.303495
172.16.3.12,192.168.1.20,6,80,0,39480,5,5,921,371,1,3,1578122759.415352
172.16.3.12,192.168.1.20,6,80,0,39482,5,5,921,371,1,3,1578122759.419791
172.16.3.12,192.168.1.20,6,80,0,39484,5,5,921,371,1,3,1578122759.428268
172.16.3.12,192.168.1.20,6,80,0,39486,5,5,921,371,1,3,1578122759.433062
172.16.3.12,192.168.1.20,6,80,0,39488,5,5,921,371,1,3,1578122759.437304
172.16.3.12,192.168.1.20,6,80,0,39490,5,5,921,371,1,3,1578122759.441682
172.16.3.12,192.168.1.20,6,80,0,39492,5,5,921,371,1,3,1578122759.445071
172.16.3.12,192.168.1.20,6,80,0,39494,5,5,921,371,1,3,1578122759.449132
172.16.3.12,192.168.1.20,6,80,0,39496,5,5,921,371,1,3,1578122759.453416
172.16.3.12,192.168.1.20,6,80,0,39498,5,5,921,371,1,3,1578122759.459632
172.16.3.12,192.168.1.20,6,80,0,39500,5,5,921,371,1,3,1578122759.463538
172.16.3.12,192.168.1.20,6,80,0,39502,5,5,921,371,1,3,1578122759.467403
172.16.3.12,192.168.1.20,6,80,0,39504,5,5,921,371,1,3,1578122759.47135
172.16.3.12,192.168.1.20,6,80,0,39506,5,5,921,371,1,3,1578122759.475174
172.16.3.12,192.168.1.20,6,80,0,39508,4,5,869,371,1,3,1578122759.479428
172.16.3.12,192.168.1.20,6,80,0,39510,5,5,921,371,1,3,1578122759.484368
172.16.3.12,192.168.1.20,6,80,0,39512,5,5,921,371,1,3,1578122759.490736
172.16.3.12,192.168.1.20,6,80,0,39514,5,5,921,371,1,3,1578122759.494674
172.16.3.12,192.168.1.20,6,80,0,39516,5,5,921,371,1,3,1578122759.498551
172.16.3.12,192.168.1.20,6,80,0,39518,5,5,921,371,1,3,1578122759.502464
172.16.3.12,192.168.1.20,6,80,0,39520,5,5,921,371,1,3,1578122759.506137
172.16.3.12,192.168.1.20,6,80,0,39522,2,3,296,164,1,1,1578122759.509737
172.16.3.12,172.16.6.20,6,22,0,4878,0,1,0,40,1,0,1578122759.522705
172.16.3.12,172.16.5.166,6,22,0,24465,0,1,0,40,1,0,1578122759.527047
172.16.3.12,172.16.7.159,6,22,0,45130,0,1,0,40,1,0,1578122759.530222
172.16.3.12,172.16.1.148,6,22,0,55834,0,1,0,40,1,0,1578122759.531945
172.16.3.5,222.184.34.113,6,7391,1,33464,1,1,40,40,1,0,1578122759.536348
172.16.3.14,172.16.5.12,6,22,1,5480,1,1,40,40,1,0,1578122759.665152
172.16.3.5,172.16.7.12,6,22,1,41470,11,12,1532,1770,1,10,1578122759.964056
172.16.3.5,172.16.7.12,6,22,1,41472,11,12,1532,1770,1,10,1578122759.964521
172.16.3.12,172.16.7.4,6,22,0,47236,12,12,1770,1584,1,10,1578122760.021397
172.16.3.12,172.16.7.4,6,22,0,47238,12,12,1770,1584,1,10,1578122760.021886
172.16.3.14,172.16.1.120,6,22,0,47035,0,1,0,40,1,0,1578122760.905473
172.16.3.14,172.16.3.21,6,22,0,60609,0,1,0,40,1,0,1578122760.907367
172.16.3.14,172.16.2.227,6,22,0,45668,0,1,0,40,1,0,1578122760.912095
172.16.3.14,172.16.1.89,6,22,0,26495,0,1,0,40,1,0,1578122760.915285
172.16.3.14,172.16.2.197,6,22,0,47892,0,1,0,40,1,0,1578122760.918256
172.16.3.14,172.16.1.235,6,22,0,52872,0,1,0,40,1,0,1578122760.919804
172.16.3.2,11.246.248.238,6,3735,1,58206,1,1,40,40,1,0,1578122760.991997
172.16.3.7,172.16.3.102,6,22,0,20727,0,1,0,40,1,0,1578122761.041511
172.16.3.7,172.16.4.146,6,22,0,29072,0,1,0,40,1,0,1578122761.044716
172.16.3.7,172.16.6.194,6,22,0,8851,0,1,0,40,1,0,1578122761.047209
172.16.3.14,172.16.2.13,6,22,0,52564,12,14,1770,1688,1,10,1578122762.035272
172.16.3.14,172.16.2.13,6,22,0,52566,12,14,1770,1688,1,10,1578122762.035746
172.16.3.14,172.16.4.4,6,22,0,34350,12,12,2121,1584,1,11,1578122762.036313
172.16.3.14,172.16.4.4,6,22,0,34352,12,12,2121,1584,1,11,1578122762.060192
172.16.3.14,172.16.2.12,6,22,0,44492,12,14,1770,1688,1,10,1578122762.099046
172.16.3.14,172.16.2.12,6,22,0,44494,12,14,1770,1688,1,10,1578122762.111356
172.16.3.10,172.16.6.12,6,22,1,45364,14,12,1688,1770,1,10,1578122762.623903
172.16.3.10,172.16.6.12,6,22,1,45366,14,12,1688,1770,1,10,1578122762.631961
172.16.3.6,172.16.6.12,6,22,1,54902,12,12,1584,1770,1,10,1578122762.673402
172.16.3.6,172.16.6.12,6,22,1,54904,12,12,1584,1770,1,10,1578122762.696881
172.16.3.14,172.16.5.14,6,22,1,39763,1,1,40,40,1,0,1578122763.070005
172.16.3.5,192.168.1.45,6,22,1,56890,9,10,1604,1546,1,9,1578122763.151951
172.16.3.5,192.168.1.45,6,22,1,56892,9,10,1604,1554,1,9,1578122763.15236
172.16.3.2,73.28.106.16,6,1823,1,17658,1,1,40,40,1,0,1578122763.31168
172.16.3.7,4.201.51.35,6,6462,1,15976,1,1,40,40,1,0,1578122763.333166
172.16.4.5,172.16.7.9,6,22,1,45856,4,5,304,404,0,3,1578122745.108796
172.16.4.4,172.16.7.7,6,22,1,50104,9,8,1396,1905,0,10,1578122745.113063
172.16.4.4,172.16.7.7,6,22,1,50102,9,8,1396,1905,0,10,1578122745.113743
172.16.4.5,172.16.7.9,6,22,1,45854,3,3,156,236,0,1,1578122745.115911
172.16.4.9,172.16.7.9,6,22,1,44570,4,6,368,456,0,4,1578122745.117824
172.16.4.9,172.16.7.9,6,22,1,44572,3,3,156,236,0,1,1578122745.137948
172.16.4.5,192.168.1.18,6,22,1,60604,11,12,1708,1730,1,10,1578122745.23487
172.16.4.5,192.168.1.18,6,22,1,60606,11,12,1708,1738,1,10,1578122745.236537
172.16.4.12,172.16.7.9,6,22,1,51682,3,2,156,184,0,1,1578122745.353605
172.16.4.7,143.120.70.128,6,2123,1,4448,1,1,40,40,1,0,1578122745.365802
172.16.4.12,172.16.7.9,6,22,1,51684,3,2,156,184,0,1,1578122745.387855
172.16.4.4,131.4.82.48,6,6650,1,44996,1,1,40,40,1,0,1578122745.395424
172.16.4.4,86.172.111.208,6,5456,1,32637,1,1,40,40,1,0,1578122745.435603
172.16.4.9,172.16.5.13,6,22,1,55844,11,12,1532,1770,1,10,1578122745.541344
172.16.4.9,172.16.5.13,6,22,1,55846,12,12,1584,1770,1,10,1578122745.541588
172.16.4.7,172.16.6.9,6,22,0,49176,12,12,1770,1584,1,10,1578122745.743328
172.16.4.7,172.16.6.9,6,22,0,49178,12,12,1770,1584,1,10,1578122745.743661
172.16.4.7,172.16.1.3,6,22,0,37510,10,12,2017,1584,1,11,1578122745.749366
172.16.4.7,172.16.1.3,6,22,0,37512,11,14,2069,1688,1,11,1578122745.752234
172.16.4.7,172.16.1.12,6,22,0,37178,12,12,1770,1584,1,10,1578122745.75482
172.16.4.7,172.16.1.12,6,22,0,37180,12,12,1770,1584,1,10,1578122745.755354
172.16.4.7,172.16.3.4,6,22,0,47548,12,12,1770,1584,1,10,1578122745.756338
172.16.4.7,172.16.3.4,6,22,0,47550,12,12,1770,1584,1,10,1578122745.757057
172.16.4.7,172.16.3.10,6,22,0,42370,12,12,1770,1584,1,10,1578122745.75884
172.16.4.7,172.16.3.10,6,22,0,42372,12,12,1770,1584,1,10,1578122745.760071
172.16.4.5,172.16.7.11,6,22,1,33204,14,12,1688,1770,1,10,1578122745.818667
172.16.4.5,172.16.7.11,6,22,1,33206,14,12,1688,1770,1,10,1578122745.818965
172.16.4.7,172.16.3.132,6,22,0,21260,0,1,0,40,1,0,1578122746.054693
172.16.4.7,172.16.2.27,6,22,0,29045,0,1,0,40,1,0,1578122746.05549
172.16.4.7,172.16.5.37,6,22,0,18791,0,1,0,40,1,0,1578122746.060619
172.16.4.7,172.16.7.106,6,22,0,55924,0,1,0,40,1,0,1578122746.061351
172.16.4.4,172.16.2.6,6,22,1,40122,12,12,1584,2121,1,11,1578122746.297997
172.16.4.4,172.16.2.6,6,22,1,40124,12,12,1584,2121,1,11,1578122746.326884
172.16.4.5,172.16.2.6,6,22,1,34886,14,12,1688,1770,1,10,1578122746.353961
172.16.4.5,172.16.2.6,6,22,1,34888,14,12,1688,1770,1,10,1578122746.374489
172.16.4.12,172.16.2.6,6,22,1,58642,12,12,1584,1498,1,10,1578122746.393721
172.16.4.12,172.16.2.6,6,22,1,58644,12,12,1584,1498,1,10,1578122746.411992
172.16.4.8,78.159.114.47,6,546,1,8596,1,1,40,40,1,0,1578122746.533012
172.16.4.14,189.197.70.159,6,4000,1,24925,1,1,40,40,1,0,1578122746.57667
172.16.4.8,250.150.184.76,6,6204,1,48711,1,1,40,40,1,0,1578122746.586842
172.16.4.14,172.16.5.10,6,22,1,41418,11,12,1532,1770,1,10,1578122746.640865
172.16.4.14,172.16.5.10,6,22,1,41420,11,12,1532,1770,1,10,1578122746.641205
172.16.4.2,6.73.88.132,6,5882,1,33027,1,1,40,40,1,0,1578122747.830585
172.16.4.9,10.149.87.10,6,1054,1,52273,1,1,40,40,1,0,1578122747.91554
172.16.4.14,198.73.119.54,6,7853,1,56764,1,1,40,40,1,0,1578122747.945614
172.16.4.10,172.16.6.15,6,22,0,7365,0,1,0,40,1,0,1578122748.327995
172.16.4.10,172.16.1.101,6,22,0,56784,0,1,0,40,1,0,1578122748.330831
172.16.4.10,172.16.5.59,6,22,0,25854,0,1,0,40,1,0,1578122748.333018
172.16.4.10,172.16.3.111,6,22,0,8654,0,1,0,40,1,0,1578122748.336004
172.16.4.10,172.16.4.93,6,22,0,21541,0,1,0,40,1,0,1578122748.337764
172.16.4.5,192.168.1.40,6,22,1,58834,12,12,1760,1738,1,10,1578122748.514231
172.16.4.5,192.168.1.40,6,22,1,58836,12,12,1760,1730,1,10,1578122748.514668
172.16.4.11,192.168.1.40,6,22,1,35704,11,12,1708,1738,1,10,1578122748.526539
172.16.4.11,192.168.1.40,6,22,1,35706,11,12,1708,1738,1,10,1578122748.528402
172.16.4.9,192.168.1.40,6,22,1,53962,11,12,1708,1738,1,10,1578122748.573867
172.16.4.9,192.168.1.40,6,22,1,53964,11,12,1708,1738,1,10,1578122748.575774
172.16.4.5,172.16.2.8,6,22,1,49264,14,12,1688,1770,1,10,1578122748.732544
172.16.4.5,172.16.2.8,6,22,1,49266,14,12,1688,1770,1,10,1578122748.76626
172.16.4.11,3.26.105.132,6,9703,1,24231,1,1,40,40,1,0,1578122749.098776
172.16.4.11,211.254.228.97,6,2204,1,18248,1,1,40,40,1,0,1578122749.159796
172.16.4.13,116.7.12.245,6,3943,1,37340,1,1,40,40,1,0,1578122749.218487
172.16.4.8,172.16.4.223,6,22,0,64912,0,1,0,40,1,0,1578122749.567915
172.16.4.8,172.16.1.194,6,22,0,22264,0,1,0,40,1,0,1578122749.571848
172.16.4.8,172.16.5.14,6,22,0,17451,1,2,44,80,1,0,1578122749.57353
172.16.4.8,172.16.3.159,6,22,0,26105,0,1,0,40,1,0,1578122749.579319
172.16.4.8,172.16.5.245,6,22,0,6651,0,1,0,40,1,0,1578122749.583392
172.16.4.8,172.16.2.30,6,22,0,61408,0,1,0,40,1,0,1578122749.584809
