intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.6,172.16.1.14,6,22,1,42782,14,12,1688,1770,1,10,1578123377.001189
172.16.7.6,172.16.1.14,6,22,1,42784,14,12,1688,1770,1,10,1578123377.018366
172.16.7.4,172.16.1.14,6,22,1,49902,11,12,1532,1770,1,10,1578123377.191543
172.16.7.4,172.16.1.14,6,22,1,49904,11,12,1532,1762,1,10,1578123377.194874
172.16.7.11,29.173.146.65,6,6875,1,20834,1,1,40,40,1,0,1578123377.198989
172.16.7.5,172.16.5.14,6,22,1,59688,13,12,1636,1770,1,10,1578123377.353533
172.16.7.5,172.16.5.14,6,22,1,59690,13,12,1636,1770,1,10,1578123377.355962
172.16.7.3,172.16.1.9,6,22,1,53440,13,12,1636,1770,1,10,1578123377.377732
172.16.7.3,172.16.1.9,6,22,1,53442,13,12,1636,1770,1,10,1578123377.37972
172.16.7.3,172.16.2.8,6,22,1,36294,14,12,1688,1770,1,10,1578123377.910955
172.16.7.3,172.16.2.8,6,22,1,36296,14,12,1688,1770,1,10,1578123377.912734
172.16.7.5,172.16.2.8,6,22,1,53634,14,12,1688,1770,1,10,1578123377.926576
172.16.7.5,172.16.2.8,6,22,1,53636,14,12,1688,1770,1,10,1578123377.926883
172.16.7.6,172.16.2.8,6,22,1,41178,14,12,1688,1770,1,10,1578123377.927019
172.16.7.6,172.16.2.8,6,22,1,41180,14,12,1688,1770,1,10,1578123377.928429
172.16.7.5,152.167.131.143,6,6074,1,40173,1,1,40,40,1,0,1578123378.48795
172.16.7.7,222.226.234.77,6,6051,1,52819,1,1,40,40,1,0,1578123378.504218
172.16.7.7,172.16.6.237,6,22,0,18482,0,1,0,40,1,0,1578123378.509969
172.16.7.7,172.16.6.221,6,22,0,17443,0,1,0,40,1,0,1578123378.509993
172.16.7.7,172.16.5.35,6,22,0,35784,0,1,0,40,1,0,1578123378.511637
172.16.7.11,215.17.214.123,6,8355,1,48976,1,1,40,40,1,0,1578123378.601013
172.16.7.6,172.16.5.13,6,22,1,34594,14,12,1688,1770,1,10,1578123378.699836
172.16.7.6,172.16.5.13,6,22,1,34596,14,12,1688,1770,1,10,1578123378.700047
172.16.7.4,172.16.6.10,6,22,1,52652,14,12,1688,1770,1,10,1578123378.991932
172.16.7.4,172.16.6.10,6,22,1,52654,14,12,1688,1770,1,10,1578123378.992533
172.16.7.3,172.16.6.12,6,22,1,37980,14,12,1688,1770,1,10,1578123379.465066
172.16.7.3,172.16.6.12,6,22,1,37982,14,12,1688,1770,1,10,1578123379.47974
172.16.7.9,121.29.64.82,6,9952,1,60928,1,1,40,40,1,0,1578123379.663347
172.16.7.9,172.16.1.89,6,22,0,58368,0,1,0,40,1,0,1578123379.671041
172.16.7.9,172.16.5.205,6,22,0,48681,0,1,0,40,1,0,1578123379.676196
172.16.7.9,172.16.3.115,6,22,0,34464,0,1,0,40,1,0,1578123379.678537
172.16.7.9,172.16.5.13,6,22,0,46554,1,1,40,40,1,0,1578123379.681251
172.16.7.9,172.16.4.9,6,22,0,51303,1,2,44,80,1,0,1578123379.688259
172.16.7.7,80.197.140.181,6,9414,1,7507,1,1,40,40,1,0,1578123379.693132
172.16.7.9,172.16.5.244,6,22,0,51837,0,1,0,40,1,0,1578123379.69659
172.16.7.6,172.16.5.10,6,22,1,38164,13,12,1636,1770,1,10,1578123379.712956
172.16.7.6,172.16.5.10,6,22,1,38166,13,12,1636,1770,1,10,1578123379.714546
172.16.7.6,172.16.6.12,6,22,1,58472,12,12,1584,1770,1,10,1578123379.719756
172.16.7.6,172.16.6.12,6,22,1,58474,12,12,1584,1770,1,10,1578123379.732465
172.16.7.3,244.196.78.101,6,1550,1,34886,1,1,40,40,1,0,1578123379.747205
172.16.7.5,172.16.6.5,6,22,1,35138,13,12,1636,1770,1,10,1578123379.941475
172.16.7.5,172.16.6.5,6,22,1,35140,13,12,1636,1770,1,10,1578123379.942122
172.16.7.12,172.19.75.109,6,42330,1,4567,3,4,168,228,0,4,1578123379.987664
172.16.7.4,192.168.1.40,6,22,1,34654,12,12,1760,1730,1,10,1578123380.20828
172.16.7.4,192.168.1.40,6,22,1,34656,12,12,1760,1738,1,10,1578123380.208698
172.16.7.5,192.168.1.40,6,22,1,43224,11,12,1708,1738,1,10,1578123380.301222
172.16.7.5,192.168.1.40,6,22,1,43226,11,12,1708,1730,1,10,1578123380.303077
172.16.7.12,172.16.1.93,6,22,0,42745,0,1,0,40,1,0,1578123380.471023
172.16.7.12,172.16.5.100,6,22,0,12577,0,1,0,40,1,0,1578123380.475978
172.16.7.12,172.16.2.225,6,22,0,44809,0,1,0,40,1,0,1578123380.478826
172.16.7.10,172.16.6.9,6,22,0,39606,12,13,1770,1636,1,10,1578123380.540122
172.16.7.10,172.16.6.9,6,22,0,39608,12,13,1770,1636,1,10,1578123380.540256
172.16.7.10,172.16.5.8,6,22,0,36320,12,13,1770,1636,1,10,1578123380.543986
172.16.7.10,172.16.5.8,6,22,0,36322,12,14,1770,1688,1,10,1578123380.546842
172.16.7.10,172.16.4.5,6,22,0,33756,12,13,1770,1636,1,10,1578123380.550152
172.16.7.10,172.16.4.5,6,22,0,33758,12,12,1770,1584,1,10,1578123380.551776
172.16.7.6,76.113.99.74,6,5139,1,46242,1,1,40,40,1,0,1578123381.031624
172.16.7.6,83.238.239.112,6,4477,1,50994,1,1,40,40,1,0,1578123381.057746
172.16.7.4,172.16.4.8,6,22,1,55564,13,11,1636,1718,1,9,1578123381.094798
172.16.7.4,172.16.4.8,6,22,1,55566,13,11,1636,1718,1,9,1578123381.099155
172.16.7.3,172.16.4.8,6,22,1,59986,14,12,1688,1762,1,10,1578123381.115942
172.16.7.3,172.16.4.8,6,22,1,59988,14,12,1688,1770,1,10,1578123381.117458
172.16.7.13,172.16.7.196,6,22,0,7832,0,1,0,40,1,0,1578123381.971921
172.16.7.13,172.16.4.44,6,22,0,1221,0,1,0,40,1,0,1578123381.972223
172.16.7.13,172.16.7.38,6,22,0,36128,0,1,0,40,1,0,1578123381.973929
172.16.7.13,172.16.4.241,6,22,0,57219,0,1,0,40,1,0,1578123381.978528
172.16.7.13,172.16.5.41,6,22,0,39137,0,1,0,40,1,0,1578123381.980328
172.16.7.4,172.16.3.12,6,22,1,48084,14,12,1688,1770,1,10,1578123381.994367
172.16.7.4,172.16.3.12,6,22,1,48086,14,12,1688,1770,1,10,1578123381.994655
172.16.7.9,160.92.186.18,6,8674,1,65282,1,1,40,40,1,0,1578123382.376119
172.16.7.10,172.16.2.222,6,22,0,18010,0,1,0,40,1,0,1578123382.410621
172.16.7.11,172.16.4.167,6,22,0,39387,0,1,0,40,1,0,1578123382.411804
172.16.7.11,172.16.3.132,6,22,0,62911,0,1,0,40,1,0,1578123382.411992
172.16.7.11,172.16.5.161,6,22,0,50995,0,1,0,40,1,0,1578123382.413809
172.16.7.6,192.168.1.45,6,22,1,44800,12,12,1760,1738,1,10,1578123382.415093
172.16.7.6,192.168.1.45,6,22,1,44802,11,12,1692,1730,1,9,1578123382.417097
172.16.7.10,172.16.4.44,6,22,0,59040,0,1,0,40,1,0,1578123382.418798
172.16.7.10,172.16.4.225,6,22,0,41266,0,1,0,40,1,0,1578123382.41897
172.16.7.10,172.16.4.11,6,22,0,33719,1,2,44,80,1,0,1578123382.421618
172.16.7.3,192.168.1.45,6,22,1,45460,11,12,1708,1730,1,10,1578123382.429887
172.16.7.3,192.168.1.45,6,22,1,45462,14,11,1864,1270,1,9,1578123382.432204
172.16.7.4,192.168.1.45,6,22,1,60344,14,12,1864,1738,1,10,1578123382.437405
172.16.7.4,192.168.1.45,6,22,1,60346,10,11,1640,1270,1,8,1578123382.438889
172.16.7.9,172.16.2.9,6,22,0,36876,12,14,1770,1688,1,10,1578123382.439952
172.16.7.9,172.16.2.9,6,22,0,36878,11,14,1270,1688,1,9,1578123382.441349
172.16.7.9,172.16.4.5,6,22,0,48090,12,14,1770,1688,1,10,1578123382.445477
172.16.7.9,172.16.4.5,6,22,0,48092,12,14,1770,1688,1,10,1578123382.447745
172.16.7.9,172.16.4.9,6,22,0,46802,11,14,1270,1688,1,9,1578123382.450386
172.16.7.9,172.16.4.9,6,22,0,46804,9,13,1166,1556,1,8,1578123382.452673
172.16.7.9,172.16.1.4,6,22,0,59640,12,14,1762,1688,1,10,1578123382.455061
172.16.7.9,172.16.1.4,6,22,0,59642,12,13,1770,964,1,9,1578123382.457036
172.16.7.9,172.16.3.5,6,22,0,50138,10,12,1666,832,1,8,1578123382.458019
172.16.7.9,172.16.3.5,6,22,0,50140,11,13,1718,1612,1,9,1578123382.458585
172.16.7.9,172.16.1.13,6,22,0,43870,6,11,840,1532,1,8,1578123382.46952
172.16.7.9,172.16.1.13,6,22,0,43868,8,10,1008,800,0,8,1578123382.469633
172.16.7.9,172.16.3.6,6,22,0,47402,10,11,1112,1524,0,9,1578123382.47418
172.16.7.9,172.16.3.6,6,22,0,47400,8,10,1008,1392,0,8,1578123382.477978
172.16.7.9,172.16.5.9,6,22,0,33646,10,13,1602,1636,1,9,1578123382.4895
172.16.7.9,172.16.5.9,6,22,0,33648,10,13,1602,1636,1,9,1578123382.533118
172.16.7.9,172.16.5.6,6,22,0,38094,12,12,2505,1584,1,11,1578123382.557321
172.16.7.9,172.16.5.6,6,22,0,38096,12,12,2505,1584,1,11,1578123382.569492
172.16.7.9,172.16.4.11,6,22,0,50240,12,11,1762,1532,1,10,1578123382.592851
172.16.7.9,172.16.4.11,6,22,0,50242,12,11,1770,1532,1,10,1578123382.619354
172.16.7.7,172.16.4.4,6,22,0,52250,10,11,2017,1532,1,11,1578123382.74245
172.16.7.7,172.16.4.4,6,22,0,52252,12,13,2121,1636,1,11,1578123382.743354
172.16.7.7,172.16.5.6,6,22,0,56180,12,13,2505,1636,1,11,1578123382.750892
172.16.7.7,172.16.5.6,6,22,0,56182,12,13,2505,1636,1,11,1578123382.75183
172.16.7.7,172.16.6.13,6,22,0,57314,12,14,1770,1688,1,10,1578123382.756862
172.16.7.7,172.16.6.13,6,22,0,57316,12,14,1770,1688,1,10,1578123382.757762
172.16.7.7,172.16.1.4,6,22,0,53670,12,14,1770,1688,1,10,1578123382.759273
172.16.7.7,172.16.1.4,6,22,0,53672,12,14,1770,1688,1,10,1578123382.760068
172.16.7.7,172.16.5.3,6,22,0,36260,12,14,1762,1688,1,10,1578123382.762101
172.16.7.7,172.16.5.3,6,22,0,36262,12,14,1770,1688,1,10,1578123382.768377
172.16.7.7,172.16.5.8,6,22,0,44722,12,14,1770,1688,1,10,1578123382.798297
172.16.7.7,172.16.5.8,6,22,0,44724,12,14,1770,1688,1,10,1578123382.8085
172.16.7.7,172.16.3.10,6,22,0,47998,12,14,1770,1688,1,10,1578123382.814197
172.16.7.7,172.16.3.10,6,22,0,48000,12,14,1770,1688,1,10,1578123382.841662
172.16.7.7,172.16.2.9,6,22,0,55534,12,12,1770,1584,1,10,1578123382.85123
172.16.7.7,172.16.2.9,6,22,0,55536,12,12,1770,1584,1,10,1578123382.868408
172.16.7.7,172.16.4.14,6,22,0,40754,12,12,1770,1584,1,10,1578123382.900517
172.16.7.7,172.16.4.14,6,22,0,40756,12,11,1770,1532,1,10,1578123382.926192
172.16.7.11,172.16.4.5,6,22,0,35280,12,14,1770,1688,1,10,1578123383.011123
172.16.7.11,172.16.4.5,6,22,0,35282,12,14,1770,1688,1,10,1578123383.011691
172.16.7.11,172.16.2.14,6,22,0,40804,12,14,1770,1688,1,10,1578123383.029357
172.16.7.11,172.16.2.14,6,22,0,40806,12,12,1770,1584,1,10,1578123383.038178
172.16.7.11,172.16.5.6,6,22,0,51460,12,13,2505,1636,1,11,1578123383.049378
172.16.7.11,172.16.5.6,6,22,0,51462,12,13,2505,1636,1,11,1578123383.057848
172.16.7.11,172.16.6.9,6,22,0,42366,12,12,1770,1584,1,10,1578123383.072178
172.16.7.11,172.16.6.9,6,22,0,42368,12,12,1770,1584,1,10,1578123383.084879
172.16.7.11,172.16.1.4,6,22,0,57172,12,14,1770,1688,1,10,1578123383.111726
172.16.7.11,172.16.1.4,6,22,0,57174,12,12,1770,1584,1,10,1578123383.126566
172.16.7.11,172.16.3.10,6,22,0,55556,12,14,1770,1688,1,10,1578123383.143041
172.16.7.11,172.16.3.10,6,22,0,55558,12,12,1770,1584,1,10,1578123383.156927
172.16.7.11,172.16.5.9,6,22,0,46938,12,12,1770,1584,1,10,1578123383.174918
172.16.7.11,172.16.5.9,6,22,0,46940,12,12,1770,1584,1,10,1578123383.196026
172.16.7.11,172.16.3.5,6,22,0,37064,12,12,1770,1584,1,10,1578123383.211925
172.16.7.11,172.16.3.5,6,22,0,37066,12,12,1770,1584,1,10,1578123383.231181
172.16.7.11,172.16.6.4,6,22,0,40362,12,14,1770,1688,1,10,1578123383.24492
172.16.7.11,172.16.6.4,6,22,0,40364,12,12,1770,1584,1,10,1578123383.270151
172.16.7.11,172.16.2.12,6,22,0,60448,12,12,1770,1584,1,10,1578123383.285553
172.16.7.11,172.16.2.12,6,22,0,60450,12,12,1762,1584,1,10,1578123383.303104
172.16.7.4,128.95.105.190,6,4799,1,6124,1,1,40,40,1,0,1578123383.653093
172.16.7.3,172.16.6.11,6,22,1,60894,13,12,1636,1770,1,10,1578123384.017732
172.16.7.3,172.16.6.11,6,22,1,60896,13,12,1636,1770,1,10,1578123384.020036
172.16.7.5,172.16.2.3,6,22,1,34350,14,12,1688,1770,1,10,1578123384.196171
172.16.7.5,172.16.2.3,6,22,1,34352,14,11,1688,1638,1,9,1578123384.197877
172.16.7.9,172.19.75.109,6,46416,1,4567,3,4,168,228,0,4,1578123384.202236
172.16.7.12,172.16.5.6,6,22,0,52082,10,8,1312,688,1,7,1578123384.604906
172.16.7.12,172.16.5.6,6,22,0,52084,5,9,332,692,1,5,1578123384.605012
172.16.7.12,172.16.3.5,6,22,0,42906,12,13,1770,1636,1,10,1578123384.605196
172.16.7.12,172.16.3.5,6,22,0,42908,11,13,1270,1636,1,9,1578123384.60546
172.16.7.12,172.16.1.12,6,22,0,40922,12,13,1770,1636,1,10,1578123384.605686
172.16.7.12,172.16.1.12,6,22,0,40924,12,13,1770,1636,1,10,1578123384.605806
172.16.7.12,172.16.2.12,6,22,0,35650,12,13,1770,1636,1,10,1578123384.606023
172.16.7.12,172.16.2.12,6,22,0,35652,12,13,1770,1636,1,10,1578123384.608664
172.16.7.12,172.16.6.8,6,22,0,59838,11,12,1270,1584,1,9,1578123384.610449
172.16.7.12,172.16.6.8,6,22,0,59840,11,13,1718,964,1,9,1578123384.616638
172.16.7.12,172.16.5.8,6,22,0,60790,12,13,1770,1636,1,10,1578123384.616804
172.16.7.12,172.16.5.8,6,22,0,60792,8,10,1114,704,1,6,1578123384.618734
172.16.7.12,172.16.3.10,6,22,0,46436,10,13,1218,964,1,8,1578123384.618928
172.16.7.12,172.16.3.10,6,22,0,46438,8,10,1114,728,1,7,1578123384.619164
172.16.7.12,172.16.1.4,6,22,0,47178,8,10,1114,704,1,6,1578123384.620506
172.16.7.12,172.16.1.4,6,47180,1,22,7,8,1054,592,0,6,1578123384.625097
172.16.7.12,172.16.3.4,6,22,0,33408,10,10,1666,728,1,8,1578123384.637072
172.16.7.12,172.16.3.4,6,22,0,33410,7,8,508,600,1,5,1578123384.63956
172.16.7.13,172.19.75.109,6,48076,1,4567,3,4,168,228,0,4,1578123384.752166
172.16.7.7,135.69.19.249,6,7491,1,64075,1,1,40,40,1,0,1578123384.862894
172.16.7.6,5.224.51.158,6,4928,1,33229,1,1,40,40,1,0,1578123384.912386
172.16.7.13,172.16.4.5,6,22,0,37166,12,12,1770,1584,1,10,1578123385.128206
172.16.7.13,172.16.4.5,6,22,0,37168,12,11,1770,1532,1,10,1578123385.128717
172.16.7.5,172.16.2.6,6,22,1,59876,14,12,1688,1770,1,10,1578123385.402395
172.16.7.5,172.16.2.6,6,22,1,59878,14,12,1688,1770,1,10,1578123385.40282
172.16.7.7,172.16.5.113,6,22,0,52956,0,1,0,40,1,0,1578123385.522136
172.16.7.7,172.16.2.61,6,22,0,54958,0,1,0,40,1,0,1578123385.522159
172.16.7.7,172.16.2.9,6,22,0,28951,1,2,44,80,1,0,1578123385.524782
172.16.7.7,172.16.1.216,6,22,0,33616,0,1,0,40,1,0,1578123385.537974
172.16.7.7,172.16.1.249,6,22,0,22863,0,1,0,40,1,0,1578123385.543439
172.16.7.7,172.16.7.196,6,22,0,10919,0,1,0,40,1,0,1578123385.545524
172.16.7.4,192.168.1.18,6,22,1,60362,12,12,1760,1738,1,10,1578123385.553377
172.16.7.4,192.168.1.18,6,22,1,60364,12,12,1760,1730,1,10,1578123385.55371
172.16.7.5,172.16.6.14,6,22,1,54462,13,12,1636,1770,1,10,1578123385.616276
172.16.7.5,172.16.6.14,6,22,1,54464,13,12,1636,1770,1,10,1578123385.61668
172.16.7.4,172.16.5.12,6,22,1,49826,14,12,1688,1770,1,10,1578123386.292621
172.16.7.4,172.16.5.12,6,22,1,49828,14,12,1688,1770,1,10,1578123386.292785
172.16.7.5,172.16.5.12,6,22,1,54436,14,12,1688,1770,1,10,1578123386.293765
172.16.7.5,172.16.5.12,6,22,1,54438,14,12,1688,1770,1,10,1578123386.31529
172.16.7.3,172.16.5.12,6,22,1,34020,14,12,1688,1770,1,10,1578123386.583133
172.16.7.3,172.16.5.12,6,22,1,34022,12,12,1584,1770,1,10,1578123386.601956
172.16.7.9,172.16.5.197,6,22,0,31836,0,1,0,40,1,0,1578123386.695738
172.16.7.9,172.16.6.224,6,22,0,20069,0,1,0,40,1,0,1578123386.698364
172.16.7.9,172.16.4.126,6,22,0,63146,0,1,0,40,1,0,1578123386.70201
172.16.7.9,172.16.4.74,6,22,0,2657,0,1,0,40,1,0,1578123386.703742
172.16.7.5,172.16.5.14,6,22,1,59712,14,12,1688,1770,1,10,1578123387.378992
172.16.7.5,172.16.5.14,6,22,1,59714,14,12,1688,1770,1,10,1578123387.38056
172.16.7.3,172.16.1.9,6,22,1,53480,14,12,1688,1770,1,10,1578123387.414536
172.16.7.3,172.16.1.9,6,22,1,53482,13,11,1636,1718,1,9,1578123387.415977
172.16.7.6,172.16.1.14,6,22,1,42842,14,12,1688,1770,1,10,1578123387.458708
172.16.7.6,172.16.1.14,6,22,1,42844,12,12,1584,1770,1,10,1578123387.473302
172.16.7.12,172.16.1.10,6,22,0,57077,1,1,40,40,1,0,1578123387.494858
