intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.10,172.16.3.29,6,22,0,58838,0,1,0,40,1,0,1578123086.510178
172.16.1.10,172.16.4.104,6,22,0,26187,0,1,0,40,1,0,1578123086.510608
172.16.1.10,172.16.7.44,6,22,0,26421,0,1,0,40,1,0,1578123086.512304
172.16.1.4,172.16.5.4,6,22,1,49622,14,12,1688,1770,1,10,1578123086.614178
172.16.1.4,172.16.5.4,6,22,1,49624,14,12,1688,1770,1,10,1578123086.614848
172.16.1.13,172.16.5.4,6,22,1,42744,14,12,1688,1770,1,10,1578123086.619376
172.16.1.13,172.16.5.4,6,22,1,42746,14,12,1688,1770,1,10,1578123086.621387
172.16.1.8,172.16.5.13,6,22,1,53762,14,12,1688,1770,1,10,1578123086.625759
172.16.1.8,172.16.5.4,6,22,1,42618,14,12,1688,1770,1,10,1578123086.628952
172.16.1.8,172.16.5.4,6,22,1,42620,14,12,1688,1770,1,10,1578123086.630168
172.16.1.8,172.16.5.13,6,22,1,53764,14,12,1688,1770,1,10,1578123086.656658
172.16.1.4,172.16.6.5,6,22,1,42528,14,12,1688,1770,1,10,1578123086.680185
172.16.1.4,172.16.6.5,6,22,1,42530,14,12,1688,1770,1,10,1578123086.680483
172.16.1.8,172.16.6.5,6,22,1,38218,13,12,1636,1762,1,10,1578123086.681899
172.16.1.8,172.16.6.5,6,22,1,38220,13,12,1636,1770,1,10,1578123086.683568
172.16.1.3,172.16.5.10,6,22,1,54028,12,12,1584,2121,1,11,1578123087.163735
172.16.1.3,172.16.5.10,6,22,1,54030,12,12,1584,2121,1,11,1578123087.18412
172.16.1.4,172.16.5.10,6,22,1,60086,14,12,1688,1770,1,10,1578123087.195926
172.16.1.4,172.16.5.10,6,22,1,60088,14,12,1688,1770,1,10,1578123087.202856
172.16.1.12,172.16.5.10,6,22,1,37690,14,12,1688,1770,1,10,1578123087.213515
172.16.1.12,172.16.5.10,6,22,1,37692,14,12,1688,1770,1,10,1578123087.22059
172.16.1.10,172.16.3.10,6,22,0,33120,12,14,1770,1688,1,10,1578123087.787889
172.16.1.10,172.16.3.10,6,22,0,33122,12,14,1770,1688,1,10,1578123087.794763
172.16.1.10,172.16.4.5,6,22,0,33392,12,14,1770,1688,1,10,1578123087.80108
172.16.1.10,172.16.4.5,6,22,0,33394,12,14,1770,1688,1,10,1578123087.810551
172.16.1.4,172.16.7.7,6,22,1,52450,13,12,1636,1770,1,10,1578123087.894803
172.16.1.4,172.16.7.7,6,22,1,52452,13,12,1636,1770,1,10,1578123087.895256
172.16.1.13,192.168.1.45,6,22,1,54436,11,12,1708,1730,1,10,1578123087.953917
172.16.1.13,192.168.1.45,6,22,1,54438,11,12,1708,1738,1,10,1578123087.953935
172.16.1.11,172.16.5.194,6,22,0,29616,0,1,0,40,1,0,1578123088.097663
172.16.1.11,172.16.5.62,6,22,0,14173,0,1,0,40,1,0,1578123088.098765
172.16.1.11,172.16.5.61,6,22,0,12399,0,1,0,40,1,0,1578123088.10112
172.16.1.11,172.16.7.184,6,22,0,9619,0,1,0,40,1,0,1578123088.103938
172.16.1.11,172.16.2.185,6,22,0,8204,0,1,0,40,1,0,1578123088.105321
172.16.1.4,172.16.5.11,6,22,1,52096,14,12,1688,1770,1,10,1578123088.188373
172.16.1.4,172.16.5.11,6,22,1,52098,14,12,1688,1770,1,10,1578123088.204521
172.16.1.11,172.19.75.109,6,4567,0,34892,4,4,220,228,0,4,1578123088.241304
172.16.1.3,172.16.4.7,6,22,1,38500,12,10,1584,2017,1,11,1578123088.363012
172.16.1.3,172.16.4.7,6,22,1,38502,13,12,1636,2121,1,11,1578123088.370303
172.16.1.12,172.16.4.7,6,22,1,38168,13,12,1636,1770,1,10,1578123088.372751
172.16.1.12,172.16.4.7,6,22,1,38170,13,12,1636,1770,1,10,1578123088.373185
172.16.1.4,172.16.7.9,6,22,1,58500,14,12,1688,1770,1,10,1578123088.513528
172.16.1.4,172.16.7.9,6,22,1,58502,14,12,1688,1770,1,10,1578123088.513825
172.16.1.13,172.16.7.9,6,22,1,42728,14,12,1688,1770,1,10,1578123088.521015
172.16.1.13,172.16.7.9,6,22,1,42730,14,12,1688,1770,1,10,1578123088.522027
172.16.1.4,172.16.7.11,6,22,1,56064,14,12,1688,1770,1,10,1578123088.572527
172.16.1.4,172.16.7.11,6,22,1,56066,14,12,1688,1762,1,10,1578123088.591173
172.16.1.9,48.54.20.110,6,1482,1,4000,1,1,40,40,1,0,1578123088.948491
172.16.1.11,220.195.38.17,6,1853,1,29210,1,1,40,40,1,0,1578123088.974001
172.16.1.11,192.168.1.40,6,22,1,33243,1,1,40,40,1,0,1578123089.31991
172.16.1.11,192.168.1.45,6,22,1,50363,1,1,40,40,1,0,1578123089.487895
172.16.1.14,172.16.2.9,6,22,0,38962,12,14,1770,1688,1,10,1578123089.634161
172.16.1.14,172.16.2.9,6,22,0,38964,11,14,1270,1688,1,9,1578123089.634423
172.16.1.14,172.16.6.9,6,22,0,57046,12,14,1770,1688,1,10,1578123089.634741
172.16.1.14,172.16.6.9,6,22,0,57048,12,14,1770,1688,1,10,1578123089.635082
172.16.1.14,172.16.5.5,6,22,0,52312,12,14,1770,1688,1,10,1578123089.637149
172.16.1.14,172.16.5.5,6,22,0,52314,12,14,1770,1688,1,10,1578123089.63921
172.16.1.14,172.16.5.6,6,22,0,42806,9,9,604,740,1,6,1578123089.645022
172.16.1.14,172.16.5.6,6,22,0,42808,9,10,1260,808,1,8,1578123089.648024
172.16.1.14,172.16.3.4,6,22,0,35390,12,14,1770,1688,1,10,1578123089.64852
172.16.1.14,172.16.3.4,6,22,0,35392,12,14,1762,1688,1,10,1578123089.649376
172.16.1.14,172.16.5.8,6,22,0,49160,12,14,1770,1688,1,10,1578123089.651309
172.16.1.14,172.16.5.8,6,22,0,49162,12,14,1770,1688,1,10,1578123089.652064
172.16.1.14,172.16.5.9,6,22,0,38240,10,14,1218,1688,1,9,1578123089.654022
172.16.1.14,172.16.5.9,6,22,0,38242,10,13,1666,964,1,9,1578123089.659312
172.16.1.14,172.16.2.12,6,22,0,51520,8,11,1016,1508,1,8,1578123089.661526
172.16.1.14,172.16.2.12,6,51522,1,22,9,9,1606,668,0,8,1578123089.666239
172.16.1.14,172.16.4.9,6,46740,1,22,10,8,1658,592,0,7,1578123089.668484
172.16.1.14,172.16.4.9,6,46742,1,22,12,11,1770,852,0,9,1578123089.672132
172.16.1.14,172.16.7.6,6,41284,1,22,11,11,1172,1524,0,9,1578123089.676546
172.16.1.14,172.16.7.6,6,22,0,41282,10,11,1112,1524,0,9,1578123089.686666
172.16.1.14,172.16.2.14,6,22,0,40472,12,12,1770,1584,1,10,1578123089.687228
172.16.1.14,172.16.2.14,6,22,0,40474,12,12,1770,1584,1,10,1578123089.741913
172.16.1.14,172.16.3.5,6,22,0,33984,12,13,1770,1636,1,10,1578123089.766931
172.16.1.14,172.16.3.5,6,22,0,33986,12,11,1770,1532,1,10,1578123089.792152
172.16.1.8,192.168.1.18,6,22,1,58888,12,12,1760,1738,1,10,1578123090.048746
172.16.1.9,172.19.75.109,6,49196,1,4567,3,4,168,228,0,4,1578123090.049423
172.16.1.8,192.168.1.18,6,22,1,58890,12,12,1760,1738,1,10,1578123090.054347
172.16.1.13,192.168.1.18,6,22,1,57796,11,12,1708,1730,1,10,1578123090.062932
172.16.1.13,192.168.1.18,6,22,1,57798,12,12,1760,1738,1,10,1578123090.064111
172.16.1.11,76.49.57.215,6,6567,1,23694,1,1,40,40,1,0,1578123090.201914
172.16.1.12,172.16.5.12,6,22,1,51358,14,12,1688,1770,1,10,1578123090.219186
172.16.1.12,172.16.5.12,6,22,1,51360,13,12,1636,1770,1,10,1578123090.229859
172.16.1.13,23.165.22.57,6,2407,1,13687,1,1,40,40,1,0,1578123090.2744
172.16.1.10,172.16.6.11,6,22,1,11408,1,1,40,40,1,0,1578123090.313785
172.16.1.14,172.16.3.162,6,22,0,62173,0,1,0,40,1,0,1578123090.684467
172.16.1.14,172.16.2.85,6,22,0,3665,0,1,0,40,1,0,1578123090.688263
172.16.1.14,172.16.7.194,6,22,0,23456,0,1,0,40,1,0,1578123090.689687
172.16.1.14,172.16.6.26,6,22,0,35844,0,1,0,40,1,0,1578123090.691322
172.16.1.12,172.16.7.12,6,22,1,39954,13,12,1636,1770,1,10,1578123090.954398
172.16.1.12,172.16.7.12,6,22,1,39956,13,12,1636,1770,1,10,1578123090.955878
172.16.1.10,182.34.165.139,6,9275,1,31638,1,1,40,40,1,0,1578123091.437476
172.16.1.13,243.247.58.116,6,519,1,26864,1,1,40,40,1,0,1578123091.485553
172.16.1.11,172.16.5.5,6,22,0,47280,12,13,1770,1636,1,10,1578123091.520346
172.16.1.11,172.16.5.5,6,22,0,47282,12,13,1770,1636,1,10,1578123091.520778
172.16.1.11,172.16.3.6,6,22,0,39718,12,13,1770,1636,1,10,1578123091.526002
172.16.1.11,172.16.3.6,6,22,0,39720,12,11,1770,1532,1,10,1578123091.531531
172.16.1.11,172.16.2.14,6,22,0,40000,12,13,1770,1636,1,10,1578123091.533094
172.16.1.11,172.16.2.14,6,22,0,40002,12,13,1770,1636,1,10,1578123091.534551
172.16.1.11,172.16.6.4,6,22,0,38518,12,13,1770,1636,1,10,1578123091.539644
172.16.1.11,172.16.6.4,6,22,0,38520,12,11,1770,1532,1,10,1578123091.541169
172.16.1.13,172.16.3.7,6,22,1,37110,12,12,1584,1770,1,10,1578123091.90486
172.16.1.13,172.16.3.7,6,22,1,37112,14,12,1688,1770,1,10,1578123091.905181
172.16.1.9,172.16.6.101,6,22,0,24342,0,1,0,40,1,0,1578123092.500479
172.16.1.9,172.16.4.98,6,22,0,2710,0,1,0,40,1,0,1578123092.505304
172.16.1.9,172.16.3.104,6,22,0,4596,0,1,0,40,1,0,1578123092.506506
172.16.1.9,172.16.3.69,6,22,0,63875,0,1,0,40,1,0,1578123092.510638
172.16.1.9,172.16.5.65,6,22,0,57244,0,1,0,40,1,0,1578123092.514467
172.16.1.9,172.16.4.10,6,22,0,16893,1,1,40,40,1,0,1578123092.517186
172.16.1.13,168.142.51.6,6,8034,1,34018,1,1,40,40,1,0,1578123092.822776
172.16.1.4,172.16.6.14,6,22,1,44546,14,12,1688,1770,1,10,1578123092.829265
172.16.1.4,172.16.6.14,6,22,1,44548,14,12,1688,1770,1,10,1578123092.830494
172.16.1.3,172.16.6.14,6,22,1,41382,11,10,1532,2017,1,11,1578123092.830882
172.16.1.3,172.16.6.14,6,22,1,41384,13,12,1636,2121,1,11,1578123092.834434
172.16.1.12,172.16.2.8,6,22,1,37870,14,12,1688,1770,1,10,1578123092.899691
172.16.1.12,172.16.2.8,6,22,1,37872,14,12,1688,1770,1,10,1578123092.929536
172.16.1.12,172.16.6.11,6,22,1,56010,14,12,1688,1770,1,10,1578123092.96835
172.16.1.12,172.16.6.11,6,22,1,56012,12,12,1584,1770,1,10,1578123092.968367
172.16.1.3,172.16.2.8,6,22,1,51950,12,12,1584,2121,1,11,1578123093.040911
172.16.1.3,172.16.2.8,6,22,1,51952,12,12,1584,2121,1,11,1578123093.051834
172.16.1.9,172.16.4.5,6,22,0,36456,12,14,1770,1688,1,10,1578123093.487309
172.16.1.9,172.16.4.5,6,22,0,36458,12,14,1770,1688,1,10,1578123093.487837
172.16.1.9,172.16.6.4,6,22,0,55972,12,14,1770,1688,1,10,1578123093.488435
172.16.1.9,172.16.6.4,6,22,0,55974,12,14,1770,1688,1,10,1578123093.51934
172.16.1.10,172.16.1.249,6,22,0,17900,0,1,0,40,1,0,1578123093.524933
172.16.1.10,172.16.4.121,6,22,0,45160,0,1,0,40,1,0,1578123093.528589
172.16.1.10,172.16.6.162,6,22,0,15955,0,1,0,40,1,0,1578123093.531222
172.16.1.10,172.16.1.39,6,22,0,48956,0,1,0,40,1,0,1578123093.53283
172.16.1.9,172.16.4.9,6,22,0,58588,12,14,1770,1688,1,10,1578123093.57323
172.16.1.9,172.16.4.9,6,22,0,58590,12,14,1770,1688,1,10,1578123093.60507
172.16.1.9,172.16.2.14,6,22,0,37102,12,14,1770,1688,1,10,1578123093.635357
172.16.1.9,172.16.2.14,6,22,0,37104,12,14,1770,1688,1,10,1578123093.652186
172.16.1.9,172.16.5.5,6,22,0,47208,12,14,1770,1688,1,10,1578123093.674112
172.16.1.9,172.16.5.5,6,22,0,47210,12,14,1770,1688,1,10,1578123093.6959
172.16.1.9,172.16.5.8,6,22,0,40172,12,14,1770,1688,1,10,1578123093.714984
172.16.1.9,172.16.5.8,6,22,0,40174,12,14,1770,1688,1,10,1578123093.735114
172.16.1.3,192.168.1.40,6,22,1,41128,14,12,1864,2089,1,11,1578123093.799533
172.16.1.3,192.168.1.40,6,22,1,41130,14,12,1864,2089,1,11,1578123093.801834
172.16.1.12,192.168.1.40,6,22,1,58278,14,12,1864,1730,1,10,1578123093.809767
172.16.1.12,192.168.1.40,6,22,1,58280,12,12,1760,1730,1,10,1578123093.811836
172.16.1.4,214.204.29.110,6,5870,1,19014,1,1,40,40,1,0,1578123094.084157
172.16.1.12,220.54.172.93,6,1138,1,55266,1,1,40,40,1,0,1578123094.130061
172.16.1.4,172.16.4.13,6,22,1,59388,14,12,1688,1770,1,10,1578123094.981549
172.16.1.4,172.16.4.13,6,22,1,59390,14,12,1688,1770,1,10,1578123094.981643
172.16.1.12,172.16.4.13,6,22,1,38686,14,12,1688,1770,1,10,1578123094.987412
172.16.1.12,172.16.4.13,6,22,1,38688,14,12,1688,1770,1,10,1578123094.995654
172.16.1.3,172.16.4.13,6,22,1,59432,11,10,1532,2017,1,11,1578123094.996865
172.16.1.3,172.16.4.13,6,22,1,59434,14,12,1688,2121,1,11,1578123094.997236
172.16.1.11,172.16.1.124,6,22,0,38948,0,1,0,40,1,0,1578123095.117413
172.16.1.11,172.16.2.178,6,22,0,15795,0,1,0,40,1,0,1578123095.121559
172.16.1.11,172.16.7.139,6,22,0,55717,0,1,0,40,1,0,1578123095.123256
172.16.1.11,172.16.2.106,6,22,0,24688,0,1,0,40,1,0,1578123095.124686
172.16.1.10,156.148.39.45,6,6847,1,57648,1,1,40,40,1,0,1578123095.349381
172.16.1.12,172.16.6.12,6,22,1,54408,13,12,1636,1770,1,10,1578123095.555145
172.16.1.12,172.16.6.12,6,22,1,54410,13,12,1636,1770,1,10,1578123095.555514
172.16.1.3,172.16.4.8,6,22,1,49872,13,12,1636,2121,1,11,1578123096.100323
172.16.1.3,172.16.4.8,6,22,1,49874,14,10,1688,2017,1,11,1578123096.102552
172.16.1.8,172.16.6.3,6,22,1,54426,13,12,1636,1770,1,10,1578123096.519826
172.16.1.8,172.16.6.3,6,22,1,54428,13,12,1636,1770,1,10,1578123096.523837
172.16.1.2,12.3.53.42,6,3565,1,53040,1,1,40,40,1,0,1578123096.588037
172.16.1.8,172.16.5.13,6,22,1,53778,12,12,1584,1770,1,10,1578123096.67708
172.16.1.8,172.16.5.13,6,22,1,53780,11,12,1532,1770,1,10,1578123096.678665
172.16.1.4,81.203.188.100,6,9566,1,57063,1,1,40,40,1,0,1578123096.706092
172.16.1.4,172.16.5.4,6,22,1,49658,14,12,1688,1770,1,10,1578123096.707615
172.16.1.4,172.16.6.5,6,22,1,42556,13,12,1636,1770,1,10,1578123096.717267
172.16.1.4,172.16.6.5,6,22,1,42558,12,12,1584,1770,1,10,1578123096.717578
172.16.1.8,172.16.6.5,6,22,1,38246,13,12,1636,1770,1,10,1578123096.720817
172.16.1.8,172.16.6.5,6,22,1,38248,13,12,1636,1770,1,10,1578123096.722928
