intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.14,172.16.4.9,6,22,0,52568,12,13,1762,1636,1,10,1578123265.773533
172.16.3.14,172.16.4.9,6,22,0,52570,12,13,1770,1636,1,10,1578123265.775966
172.16.3.14,172.16.4.14,6,22,0,53640,12,13,1770,1636,1,10,1578123265.781514
172.16.3.14,172.16.4.14,6,22,0,53642,12,13,1770,1636,1,10,1578123265.789894
172.16.3.14,172.16.1.8,6,22,0,48054,12,13,1770,1636,1,10,1578123265.793876
172.16.3.14,172.16.1.8,6,22,0,48056,12,13,1770,1636,1,10,1578123265.796006
172.16.3.14,172.16.1.3,6,22,0,44830,12,13,2121,1636,1,11,1578123265.798034
172.16.3.14,172.16.1.3,6,22,0,44832,12,13,2121,1636,1,11,1578123265.801187
172.16.3.5,91.171.254.99,6,1903,1,58090,1,1,40,40,1,0,1578123265.893653
172.16.3.7,250.184.9.165,6,2300,1,34414,1,1,40,40,1,0,1578123265.976421
172.16.3.14,212.222.52.91,6,8587,1,43234,1,1,40,40,1,0,1578123266.017507
172.16.3.5,119.24.4.245,6,9611,1,48195,1,1,40,40,1,0,1578123266.024678
172.16.3.14,172.16.5.159,6,22,0,63413,0,1,0,40,1,0,1578123266.380697
172.16.3.14,172.16.4.233,6,22,0,5302,0,1,0,40,1,0,1578123266.382407
172.16.3.14,172.16.3.209,6,22,0,36385,0,1,0,40,1,0,1578123266.385305
172.16.3.14,172.16.2.51,6,22,0,44607,0,1,0,40,1,0,1578123266.38845
172.16.3.14,172.16.2.83,6,22,0,1186,0,1,0,40,1,0,1578123266.390674
172.16.3.7,172.16.1.4,6,22,0,14062,1,2,44,80,1,0,1578123266.596362
172.16.3.7,172.16.2.11,6,22,0,36572,0,1,0,40,1,0,1578123266.597527
172.16.3.7,172.16.1.214,6,22,0,49311,0,1,0,40,1,0,1578123266.59755
172.16.3.7,172.16.3.235,6,22,0,22242,0,1,0,40,1,0,1578123266.599904
172.16.3.7,172.16.6.238,6,22,0,32694,0,1,0,40,1,0,1578123266.603368
172.16.3.7,172.16.4.199,6,22,0,8820,0,1,0,40,1,0,1578123266.609603
172.16.3.5,172.16.5.14,6,22,1,49134,11,12,1532,1770,1,10,1578123266.660568
172.16.3.5,172.16.5.14,6,22,1,49136,11,12,1532,1770,1,10,1578123266.660688
172.16.3.6,192.168.1.40,6,22,1,60426,12,12,1760,1730,1,10,1578123267.109144
172.16.3.6,192.168.1.40,6,22,1,60428,12,12,1760,1730,1,10,1578123267.112755
172.16.3.4,192.168.1.40,6,22,1,36864,13,12,1812,1738,1,10,1578123267.123243
172.16.3.4,192.168.1.40,6,22,1,36866,12,12,1760,1738,1,10,1578123267.160278
172.16.3.5,172.16.6.10,6,22,1,45526,14,12,1688,1770,1,10,1578123267.505053
172.16.3.5,172.16.6.10,6,22,1,45528,14,12,1688,1770,1,10,1578123267.505524
172.16.3.10,172.16.6.12,6,22,1,46908,14,12,1688,1770,1,10,1578123267.791343
172.16.3.10,172.16.6.12,6,22,1,46910,14,12,1688,1770,1,10,1578123267.803725
172.16.3.6,172.16.6.12,6,22,1,56446,14,12,1688,1770,1,10,1578123267.865787
172.16.3.6,172.16.6.12,6,22,1,56448,14,12,1688,1770,1,10,1578123267.882578
172.16.3.5,172.16.6.12,6,22,1,38036,14,12,1688,1770,1,10,1578123267.989097
172.16.3.5,172.16.6.12,6,22,1,38038,14,12,1688,1762,1,10,1578123268.018819
172.16.3.6,172.16.4.8,6,22,1,50304,14,12,1688,1770,1,10,1578123268.783482
172.16.3.6,172.16.4.8,6,22,1,50306,14,12,1688,1770,1,10,1578123268.783817
172.16.3.10,172.16.1.10,6,22,1,33572,14,12,1688,1770,1,10,1578123269.220349
172.16.3.10,172.16.1.10,6,22,1,33574,14,12,1688,1770,1,10,1578123269.22832
172.16.3.4,172.16.5.4,6,22,1,58158,12,12,1584,1770,1,10,1578123269.261356
172.16.3.4,172.16.5.4,6,22,1,58160,13,12,1636,1770,1,10,1578123269.261751
172.16.3.5,172.16.5.4,6,22,1,60070,13,12,1636,1770,1,10,1578123269.2944
172.16.3.5,172.16.5.4,6,22,1,60072,13,12,1636,1770,1,10,1578123269.298022
172.16.3.4,172.16.4.7,6,22,1,49042,13,12,1636,1770,1,10,1578123270.029011
172.16.3.4,172.16.4.7,6,22,1,49044,13,12,1636,1770,1,10,1578123270.029466
172.16.3.10,172.16.4.7,6,22,1,43860,13,12,1636,1770,1,10,1578123270.031447
172.16.3.10,172.16.4.7,6,22,1,43862,13,12,1636,1770,1,10,1578123270.037182
172.16.3.12,172.19.75.109,6,4567,0,39870,4,4,220,228,0,4,1578123270.126684
172.16.3.14,172.19.75.109,6,4567,0,43672,3,4,168,228,0,4,1578123270.227643
172.16.3.5,192.168.1.45,6,22,1,58642,12,12,1760,1738,1,10,1578123270.847771
172.16.3.5,192.168.1.45,6,22,1,58644,12,12,1760,1738,1,10,1578123270.848036
172.16.3.6,192.168.1.45,6,22,1,47144,12,12,1760,1730,1,10,1578123270.848281
172.16.3.6,192.168.1.45,6,22,1,47146,12,12,1760,1730,1,10,1578123270.849597
172.16.3.10,172.16.7.7,6,22,1,47514,13,12,1636,1770,1,10,1578123270.902021
172.16.3.10,172.16.7.7,6,22,1,47516,13,12,1636,1770,1,10,1578123270.905956
172.16.3.5,172.16.7.9,6,22,1,49678,13,12,1636,1770,1,10,1578123270.940504
172.16.3.5,172.16.7.9,6,22,1,49680,13,12,1636,1770,1,10,1578123270.941518
172.16.3.6,172.16.7.9,6,22,1,46940,13,12,1636,1770,1,10,1578123270.947201
172.16.3.6,172.16.7.9,6,22,1,46942,13,12,1636,1770,1,10,1578123270.948856
172.16.3.12,81.60.3.101,6,7521,1,33500,1,1,40,40,1,0,1578123271.105246
172.16.3.12,43.204.60.39,6,5112,1,35059,1,1,40,40,1,0,1578123271.13928
172.16.3.6,40.242.146.229,6,6537,1,62796,1,1,40,40,1,0,1578123271.143337
172.16.3.12,179.121.211.86,6,7161,1,31472,1,1,40,40,1,0,1578123271.160539
172.16.3.10,172.16.7.11,6,22,1,55080,12,12,1584,1770,1,10,1578123271.172585
172.16.3.10,172.16.7.11,6,22,1,55082,12,12,1584,1770,1,10,1578123271.188806
172.16.3.5,172.16.7.11,6,22,1,36588,14,12,1688,1770,1,10,1578123271.241277
172.16.3.5,172.16.7.11,6,22,1,36590,14,12,1688,1770,1,10,1578123271.261082
172.16.3.12,172.16.7.4,6,22,0,47864,12,12,1770,1584,1,10,1578123271.47611
172.16.3.12,172.16.7.4,6,22,0,47866,12,12,1770,1584,1,10,1578123271.476434
172.16.3.12,172.16.5.8,6,22,0,33498,12,12,1770,1584,1,10,1578123271.476645
172.16.3.12,172.16.5.8,6,22,0,33500,12,12,1770,1584,1,10,1578123271.478629
172.16.3.12,172.16.1.3,6,22,0,47762,10,12,2017,1584,1,11,1578123271.489797
172.16.3.12,172.16.1.3,6,22,0,47764,10,12,2017,1584,1,11,1578123271.491522
172.16.3.6,172.16.2.6,6,22,1,12877,2,1,80,44,1,0,1578123271.792109
172.16.3.7,172.19.75.109,6,51558,1,4567,3,4,168,228,0,4,1578123271.91597
172.16.3.12,172.16.1.238,6,22,0,54824,0,1,0,40,1,0,1578123272.047754
172.16.3.12,172.16.4.143,6,22,0,45438,0,1,0,40,1,0,1578123272.048017
172.16.3.12,172.16.5.128,6,22,0,26542,0,1,0,40,1,0,1578123272.04955
172.16.3.14,223.135.213.168,6,4874,1,34043,1,1,40,40,1,0,1578123272.468955
172.16.3.7,172.16.1.13,6,22,0,37386,12,14,1770,1688,1,10,1578123272.474344
172.16.3.7,172.16.1.13,6,22,0,37388,12,14,1770,1688,1,10,1578123272.474576
172.16.3.7,172.16.2.13,6,22,0,38134,12,14,1770,1688,1,10,1578123272.475004
172.16.3.7,172.16.2.13,6,22,0,38136,12,14,1770,1688,1,10,1578123272.475326
172.16.3.7,172.16.2.14,6,22,0,49012,12,13,1770,1636,1,10,1578123272.487833
172.16.3.7,172.16.2.14,6,22,0,49014,12,11,1770,1532,1,10,1578123272.48822
172.16.3.7,172.16.4.5,6,22,0,48614,12,13,1770,1636,1,10,1578123272.488687
172.16.3.7,172.16.4.5,6,22,0,48616,12,13,1770,1636,1,10,1578123272.489508
172.16.3.7,172.16.5.9,6,22,0,55594,12,14,1770,1688,1,10,1578123272.490723
172.16.3.7,172.16.5.9,6,22,0,55596,12,14,1770,1688,1,10,1578123272.491251
172.16.3.7,172.16.1.4,6,22,0,47810,12,14,1770,1688,1,10,1578123272.492458
172.16.3.7,172.16.1.4,6,22,0,47812,12,13,1770,1636,1,10,1578123272.499529
172.16.3.6,172.16.1.11,6,22,1,40150,12,12,1584,1770,1,10,1578123272.646417
172.16.3.6,172.16.1.11,6,22,1,40152,12,12,1584,1770,1,10,1578123272.662201
172.16.3.4,172.16.1.11,6,22,1,33756,11,12,1532,1770,1,10,1578123272.744283
172.16.3.4,172.16.1.11,6,22,1,33758,11,12,1532,1770,1,10,1578123272.745981
172.16.3.5,172.16.7.12,6,22,1,42470,13,12,1636,1770,1,10,1578123273.001641
172.16.3.5,172.16.7.12,6,22,1,42472,13,12,1636,1770,1,10,1578123273.001966
172.16.3.10,172.16.7.12,6,22,1,46000,14,12,1688,1770,1,10,1578123273.022694
172.16.3.10,172.16.7.12,6,22,1,46002,14,12,1688,1770,1,10,1578123273.025642
172.16.3.4,192.168.1.18,6,22,1,32864,12,12,1760,1738,1,10,1578123273.216996
172.16.3.4,192.168.1.18,6,22,1,32866,12,12,1760,1730,1,10,1578123273.21852
172.16.3.14,172.16.2.133,6,22,0,210,0,1,0,40,1,0,1578123273.409197
172.16.3.14,172.16.2.122,6,22,0,24725,0,1,0,40,1,0,1578123273.410842
172.16.3.14,172.16.2.89,6,22,0,18785,0,1,0,40,1,0,1578123273.414335
172.16.3.7,172.16.4.126,6,22,0,46043,0,1,0,40,1,0,1578123273.61468
172.16.3.7,172.16.4.235,6,22,0,38218,0,1,0,40,1,0,1578123273.617596
172.16.3.7,172.16.2.69,6,22,0,50309,0,1,0,40,1,0,1578123273.620439
172.16.3.7,172.16.1.84,6,22,0,21195,0,1,0,40,1,0,1578123273.624026
172.16.3.7,172.16.4.128,6,22,0,23519,0,1,0,40,1,0,1578123273.62554
172.16.3.4,140.184.163.165,6,6988,1,38794,1,1,40,40,1,0,1578123273.710881
172.16.3.12,212.45.115.159,6,2529,1,21496,1,1,40,40,1,0,1578123273.733179
172.16.3.6,172.16.2.6,6,22,1,47122,13,12,1636,1770,1,10,1578123273.839054
172.16.3.6,172.16.2.6,6,22,1,47124,13,12,1636,1770,1,10,1578123273.842899
172.16.3.4,172.16.2.6,6,22,1,49258,14,12,1688,1770,1,10,1578123273.845752
172.16.3.4,172.16.2.6,6,22,1,49260,13,12,1636,1770,1,10,1578123273.847613
172.16.3.4,172.16.1.14,6,22,1,36306,14,12,1688,1762,1,10,1578123274.219062
172.16.3.4,172.16.1.14,6,22,1,36308,14,12,1688,1770,1,10,1578123274.258897
172.16.3.5,172.16.1.14,6,22,1,34900,14,12,1688,1770,1,10,1578123274.603347
172.16.3.5,172.16.1.14,6,22,1,34902,14,12,1688,1770,1,10,1578123274.629163
172.16.3.10,172.16.1.14,6,22,1,45470,14,12,1688,1770,1,10,1578123274.663646
172.16.3.10,172.16.1.14,6,22,1,45472,14,12,1688,1770,1,10,1578123274.686182
172.16.3.12,220.80.97.103,6,7271,1,61924,1,1,40,40,1,0,1578123275.167898
172.16.3.14,172.16.2.13,6,22,0,53872,12,13,1770,1636,1,10,1578123275.804924
172.16.3.14,172.16.2.13,6,22,0,53874,12,13,1770,1636,1,10,1578123275.805338
172.16.3.14,172.16.4.4,6,22,0,35658,10,12,2017,1584,1,11,1578123275.805503
172.16.3.14,172.16.4.4,6,22,0,35660,10,12,2017,1584,1,11,1578123275.805865
172.16.3.14,172.16.2.12,6,22,0,45800,12,13,1770,1636,1,10,1578123275.815153
172.16.3.14,172.16.2.12,6,22,0,45802,12,13,1762,1636,1,10,1578123275.817545
172.16.3.14,172.16.4.9,6,22,0,52604,12,13,1770,1636,1,10,1578123275.822043
172.16.3.14,172.16.4.9,6,22,0,52606,12,13,1770,1636,1,10,1578123275.823484
172.16.3.14,172.16.4.14,6,22,0,53676,12,13,1770,1636,1,10,1578123275.825046
172.16.3.14,172.16.4.14,6,22,0,53678,12,13,1770,1636,1,10,1578123275.826146
172.16.3.14,172.16.1.8,6,22,0,48090,12,14,1770,1688,1,10,1578123275.829855
172.16.3.14,172.16.1.8,6,22,0,48092,12,14,1770,1688,1,10,1578123275.834774
172.16.3.14,172.16.1.3,6,22,0,44866,12,14,2121,1688,1,11,1578123275.836372
172.16.3.14,172.16.1.3,6,22,0,44868,12,14,2121,1688,1,11,1578123275.838287
172.16.3.5,62.228.239.137,6,8227,1,61536,1,1,40,40,1,0,1578123276.218386
172.16.3.5,172.16.5.14,6,22,1,49150,14,12,1688,1770,1,10,1578123276.6957
172.16.3.5,172.16.5.14,6,22,1,49152,14,12,1688,1762,1,10,1578123276.70661
172.16.3.6,192.168.1.40,6,22,1,60478,12,12,1760,1738,1,10,1578123277.246421
172.16.3.6,192.168.1.40,6,22,1,60480,12,12,1760,1730,1,10,1578123277.25155
172.16.3.4,192.168.1.40,6,22,1,36916,12,12,1760,1738,1,10,1578123277.259032
172.16.3.4,192.168.1.40,6,22,1,36918,12,12,1760,1730,1,10,1578123277.26035
172.16.3.5,172.16.6.10,6,22,1,45566,12,12,1584,1770,1,10,1578123277.614036
172.16.3.5,172.16.6.10,6,22,1,45568,14,12,1688,1770,1,10,1578123277.614389
172.16.3.10,43.31.30.157,6,2082,1,2012,1,1,40,40,1,0,1578123277.722681
172.16.3.14,200.254.104.52,6,7373,1,43435,1,1,40,40,1,0,1578123277.731753
172.16.3.5,200.64.51.11,6,1088,1,7578,1,1,40,40,1,0,1578123277.734055
172.16.3.10,172.16.6.12,6,22,1,46952,14,12,1688,1770,1,10,1578123278.150322
172.16.3.10,172.16.6.12,6,22,1,46954,14,12,1688,1770,1,10,1578123278.156063
172.16.3.6,172.16.6.12,6,22,1,56490,14,12,1688,1770,1,10,1578123278.162306
172.16.3.6,172.16.6.12,6,22,1,56492,14,12,1688,1770,1,10,1578123278.163964
172.16.3.5,172.16.6.12,6,22,1,38080,14,12,1688,1762,1,10,1578123278.17224
172.16.3.5,172.16.6.12,6,22,1,38082,14,12,1688,1770,1,10,1578123278.172622
172.16.3.6,172.16.4.8,6,22,1,50352,14,12,1688,1770,1,10,1578123278.874248
172.16.3.6,172.16.4.8,6,22,1,50354,14,12,1688,1770,1,10,1578123278.875558
172.16.3.4,112.138.118.196,6,5065,1,11593,1,1,40,40,1,0,1578123278.903501
172.16.3.12,13.114.206.234,6,1326,1,7985,1,1,40,40,1,0,1578123278.917744
172.16.3.12,172.16.1.34,6,22,0,31146,0,1,0,40,1,0,1578123279.064242
172.16.3.12,172.16.6.222,6,22,0,19689,0,1,0,40,1,0,1578123279.066499
172.16.3.12,172.16.4.173,6,22,0,2667,0,1,0,40,1,0,1578123279.072773
172.16.3.12,172.16.6.225,6,22,0,26418,0,1,0,40,1,0,1578123279.07329
172.16.3.12,172.16.2.61,6,22,0,14445,0,1,0,40,1,0,1578123279.075754
172.16.3.4,172.16.5.4,6,22,1,58198,14,12,1688,1770,1,10,1578123279.305726
172.16.3.4,172.16.5.4,6,22,1,58200,14,12,1688,1770,1,10,1578123279.305965
172.16.3.10,172.16.1.10,6,22,1,33600,14,12,1688,1770,1,10,1578123279.400592
172.16.3.10,172.16.1.10,6,22,1,33602,14,12,1688,1770,1,10,1578123279.403691
172.16.3.5,172.16.5.4,6,22,1,60110,14,12,1688,1770,1,10,1578123279.520791
172.16.3.5,172.16.5.4,6,22,1,60112,12,12,1584,1770,1,10,1578123279.532312
172.16.3.4,172.16.4.7,6,22,1,49070,14,12,1688,1770,1,10,1578123280.180124
172.16.3.4,172.16.4.7,6,22,1,49072,14,12,1688,1770,1,10,1578123280.196644
172.16.3.10,172.16.4.7,6,22,1,43888,14,12,1688,1770,1,10,1578123280.206809
172.16.3.10,172.16.4.7,6,22,1,43890,14,12,1688,1770,1,10,1578123280.217334
172.16.3.14,172.16.1.133,6,22,0,16518,0,1,0,40,1,0,1578123280.421949
172.16.3.14,172.16.6.198,6,22,0,11306,0,1,0,40,1,0,1578123280.422677
172.16.3.14,172.16.5.248,6,22,0,46223,0,1,0,40,1,0,1578123280.425576
172.16.3.14,172.16.6.246,6,22,0,28388,0,1,0,40,1,0,1578123280.428453
172.16.3.7,172.16.6.60,6,22,0,18320,0,1,0,40,1,0,1578123280.643071
172.16.3.7,172.16.5.91,6,22,0,42237,0,1,0,40,1,0,1578123280.646126
172.16.3.7,172.16.6.145,6,22,0,59172,0,1,0,40,1,0,1578123280.646822
172.16.3.7,172.16.2.94,6,22,0,58069,0,1,0,40,1,0,1578123280.649414
172.16.3.7,172.16.6.58,6,22,0,37068,0,1,0,40,1,0,1578123280.652255
172.16.3.7,172.16.7.142,6,22,0,60638,0,1,0,40,1,0,1578123280.65389
172.16.3.5,172.16.7.9,6,22,1,49718,14,12,1688,1770,1,10,1578123280.983183
172.16.3.5,172.16.7.9,6,22,1,49720,14,12,1688,1770,1,10,1578123280.983431
172.16.3.6,172.16.7.9,6,22,1,46980,14,12,1688,1770,1,10,1578123280.986688
172.16.3.6,172.16.7.9,6,22,1,46982,14,12,1688,1770,1,10,1578123280.987939
172.16.3.5,192.168.1.45,6,22,1,58686,13,12,1812,1738,1,10,1578123281.024749
172.16.3.5,192.168.1.45,6,22,1,58688,12,12,1760,1730,1,10,1578123281.05279
172.16.3.6,192.168.1.45,6,22,1,47188,12,12,1760,1738,1,10,1578123281.085172
172.16.3.6,192.168.1.45,6,22,1,47190,11,12,1708,1738,1,10,1578123281.154168
172.16.3.10,172.16.7.7,6,22,1,47558,14,12,1688,1762,1,10,1578123281.183945
172.16.3.10,172.16.7.7,6,22,1,47560,14,12,1688,1770,1,10,1578123281.203348
172.16.3.10,172.16.7.11,6,22,1,55116,14,12,1688,1770,1,10,1578123281.301233
172.16.3.10,172.16.7.11,6,22,1,55118,13,12,1636,1770,1,10,1578123281.301736
172.16.3.5,172.16.7.11,6,22,1,36624,14,12,1688,1770,1,10,1578123281.31057
172.16.3.5,172.16.7.11,6,22,1,36626,14,12,1688,1770,1,10,1578123281.311757
172.16.3.6,86.200.102.177,6,1048,1,42249,1,1,40,40,1,0,1578123281.400912
172.16.3.12,15.185.63.80,6,343,1,40557,1,1,40,40,1,0,1578123281.41294
172.16.3.10,87.247.79.20,6,7742,1,59290,1,1,40,40,1,0,1578123281.453645
172.16.3.12,172.16.7.4,6,22,0,47884,12,14,1770,1688,1,10,1578123281.498311
172.16.3.12,172.16.7.4,6,22,0,47886,12,14,1770,1688,1,10,1578123281.498566
172.16.3.12,172.16.5.8,6,22,0,33518,12,14,1770,1688,1,10,1578123281.499003
172.16.3.12,172.16.5.8,6,22,0,33520,12,14,1770,1688,1,10,1578123281.501184
172.16.3.12,172.16.1.3,6,22,0,47782,12,14,2121,1688,1,11,1578123281.509852
172.16.3.12,172.16.1.3,6,22,0,47784,12,12,2121,1584,1,11,1578123281.553715
172.16.3.4,172.16.7.12,6,22,1,60646,2,1,80,44,1,0,1578123282.204048
172.16.3.7,172.16.1.13,6,22,0,37414,12,14,1770,1688,1,10,1578123282.503202
172.16.3.7,172.16.1.13,6,22,0,37416,12,14,1770,1688,1,10,1578123282.503613
172.16.3.7,172.16.2.13,6,22,0,38162,12,14,1770,1688,1,10,1578123282.504244
172.16.3.7,172.16.2.13,6,22,0,38164,12,12,1770,1584,1,10,1578123282.53379
172.16.3.7,172.16.2.14,6,22,0,49040,12,12,1770,1584,1,10,1578123282.618876
172.16.3.7,172.16.2.14,6,22,0,49042,12,14,1770,1688,1,10,1578123282.642103
172.16.3.7,172.16.4.5,6,22,0,48642,12,12,1770,1584,1,10,1578123282.662923
172.16.3.7,172.16.4.5,6,22,0,48644,12,12,1770,1584,1,10,1578123282.667144
172.16.3.7,172.16.5.9,6,22,0,55622,12,14,1770,1688,1,10,1578123282.669082
172.16.3.7,172.16.5.9,6,22,0,55624,12,11,1770,1532,1,10,1578123282.672501
172.16.3.7,172.16.1.4,6,22,0,47838,12,12,1770,1584,1,10,1578123282.673934
172.16.3.7,172.16.1.4,6,22,0,47840,12,14,1770,1688,1,10,1578123282.675552
172.16.3.6,172.16.1.11,6,22,1,40178,13,12,1636,1770,1,10,1578123282.756764
172.16.3.6,172.16.1.11,6,22,1,40180,13,12,1636,1770,1,10,1578123282.761711
172.16.3.7,133.137.85.6,6,2398,1,49598,1,1,40,40,1,0,1578123282.765762
172.16.3.4,172.16.1.11,6,22,1,33784,13,12,1636,1770,1,10,1578123282.773582
172.16.3.4,172.16.1.11,6,22,1,33786,13,12,1636,1770,1,10,1578123282.775105
172.16.3.10,72.172.28.249,6,1871,1,3341,1,1,40,40,1,0,1578123282.783924
172.16.3.5,6.200.189.191,6,982,1,60397,1,1,40,40,1,0,1578123282.895727
172.16.3.5,172.16.7.12,6,22,1,42506,11,10,1532,1586,1,9,1578123283.036359
172.16.3.5,172.16.7.12,6,22,1,42508,11,10,1532,1586,1,9,1578123283.036961
172.16.3.10,172.16.7.12,6,22,1,46036,11,10,1532,1586,1,9,1578123283.135383
172.16.3.10,172.16.7.12,6,22,1,46038,11,10,1532,1586,1,9,1578123283.167405
172.16.3.4,172.16.7.12,6,22,1,33008,8,7,1280,1366,1,7,1578123283.269047
172.16.3.4,172.16.7.12,6,22,1,33010,7,6,1164,1314,1,6,1578123283.289914
172.16.4.5,172.16.1.9,6,22,1,37004,14,12,1688,1770,1,10,1578123265.526821
172.16.4.5,172.16.1.9,6,22,1,37006,14,12,1688,1770,1,10,1578123265.526848
172.16.4.9,172.16.1.9,6,22,1,59136,13,12,1636,1770,1,10,1578123265.538014
172.16.4.9,172.16.1.9,6,22,1,59138,14,12,1688,1770,1,10,1578123265.5408
172.16.4.5,172.16.2.8,6,22,1,51374,14,12,1688,1770,1,10,1578123265.724863
172.16.4.5,172.16.2.8,6,22,1,51376,14,12,1688,1762,1,10,1578123265.726843
172.16.4.4,172.16.3.14,6,22,1,35622,12,10,1584,2017,1,11,1578123265.75413
172.16.4.4,172.16.3.14,6,22,1,35624,13,12,1636,2121,1,11,1578123265.756036
172.16.4.9,172.16.3.14,6,22,1,52568,13,12,1636,1762,1,10,1578123265.77371
172.16.4.9,172.16.3.14,6,22,1,52570,13,12,1636,1770,1,10,1578123265.776208
172.16.4.14,172.16.3.14,6,22,1,53640,13,12,1636,1770,1,10,1578123265.781736
172.16.4.7,172.16.7.15,6,22,0,10941,0,1,0,40,1,0,1578123265.786418
172.16.4.7,172.16.1.234,6,22,0,5246,0,1,0,40,1,0,1578123265.78833
172.16.4.14,172.16.3.14,6,22,1,53642,13,12,1636,1770,1,10,1578123265.790085
172.16.4.7,172.16.1.6,6,22,0,49385,0,1,0,40,1,0,1578123265.792063
172.16.4.7,172.16.4.59,6,22,0,51903,0,1,0,40,1,0,1578123265.794595
172.16.4.11,48.33.182.217,6,3072,1,62172,1,1,40,40,1,0,1578123265.89027
172.16.4.9,123.12.20.238,6,7536,1,21300,1,1,40,40,1,0,1578123265.897678
172.16.4.8,168.71.6.157,6,3196,1,64707,1,1,40,40,1,0,1578123265.916711
172.16.4.2,95.213.208.214,6,9022,1,6553,1,1,40,40,1,0,1578123265.989468
172.16.4.13,172.16.1.4,6,22,0,59864,12,13,1770,1636,1,10,1578123266.38523
172.16.4.13,172.16.1.4,6,22,0,59866,12,13,1770,1636,1,10,1578123266.385538
172.16.4.13,172.16.6.13,6,22,0,37412,12,13,1770,1636,1,10,1578123266.386003
172.16.4.13,172.16.6.13,6,22,0,37414,12,13,1770,1636,1,10,1578123266.387986
172.16.4.13,172.16.1.12,6,22,0,39162,12,13,1770,1636,1,10,1578123266.389932
172.16.4.13,172.16.1.12,6,22,0,39164,12,13,1762,1636,1,10,1578123266.393588
172.16.4.13,172.16.1.3,6,22,0,59908,10,11,2017,1532,1,11,1578123266.397299
172.16.4.13,172.16.1.3,6,22,0,59910,12,14,2121,1688,1,11,1578123266.398545
172.16.4.13,172.16.2.13,6,22,0,50792,12,13,1770,1636,1,10,1578123266.401566
172.16.4.13,172.16.2.13,6,22,0,50794,12,13,1770,1636,1,10,1578123266.402001
172.16.4.13,172.16.6.8,6,22,0,36622,12,14,1770,1688,1,10,1578123266.402167
172.16.4.13,172.16.6.8,6,22,0,36624,12,13,1770,1636,1,10,1578123266.403672
172.16.4.11,172.16.5.14,6,22,1,49856,13,12,1636,1770,1,10,1578123266.660043
172.16.4.11,172.16.5.14,6,22,1,49858,13,12,1636,1770,1,10,1578123266.660064
172.16.4.5,192.168.1.40,6,22,1,33014,12,12,1760,1730,1,10,1578123267.10485
172.16.4.5,192.168.1.40,6,22,1,33016,12,12,1760,1738,1,10,1578123267.105411
172.16.4.11,192.168.1.40,6,22,1,38116,12,12,1760,1730,1,10,1578123267.120194
172.16.4.11,192.168.1.40,6,22,1,38118,12,12,1760,1738,1,10,1578123267.122289
172.16.4.9,192.168.1.40,6,22,1,56374,12,12,1760,1738,1,10,1578123267.167763
