intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.2,109.38.143.180,6,1788,1,50827,1,1,40,40,1,0,1578123462.62601
172.16.5.9,172.16.4.10,6,22,1,44994,13,12,1636,1770,1,10,1578123463.00515
172.16.5.9,172.16.4.10,6,22,1,44996,13,12,1636,1770,1,10,1578123463.008087
172.16.5.5,172.16.4.8,6,22,1,53408,14,12,1688,1770,1,10,1578123463.288506
172.16.5.5,172.16.4.8,6,22,1,53410,14,12,1688,1770,1,10,1578123463.291007
172.16.5.8,192.168.1.45,6,22,1,35762,12,12,1760,1738,1,10,1578123463.496226
172.16.5.8,192.168.1.45,6,22,1,35764,12,12,1760,1730,1,10,1578123463.496798
172.16.5.9,192.168.1.45,6,22,1,38534,12,12,1760,1730,1,10,1578123463.515369
172.16.5.9,192.168.1.45,6,22,1,38536,12,12,1760,1730,1,10,1578123463.524536
172.16.5.6,192.168.1.45,6,22,1,43092,12,12,1760,2473,1,11,1578123463.577518
172.16.5.6,192.168.1.45,6,22,1,43094,12,12,1760,2473,1,11,1578123463.596029
172.16.5.9,172.16.7.9,6,22,1,33998,14,12,1688,1770,1,10,1578123463.93944
172.16.5.10,206.130.37.71,6,6907,1,27464,1,1,40,40,1,0,1578123463.943529
172.16.5.9,172.16.7.9,6,22,1,34000,14,12,1688,1762,1,10,1578123463.944933
172.16.5.6,172.16.7.9,6,22,1,38446,14,12,1688,2505,1,11,1578123463.946679
172.16.5.6,172.16.7.9,6,22,1,38448,14,12,1688,2505,1,11,1578123463.948439
172.16.5.11,72.94.127.38,6,465,1,41193,1,1,40,40,1,0,1578123463.957854
172.16.5.11,122.132.32.124,6,5760,1,29546,1,1,40,40,1,0,1578123464.070167
172.16.5.6,172.16.7.7,6,22,1,56532,12,12,1584,2505,1,11,1578123464.07909
172.16.5.10,30.206.225.89,6,9477,1,50392,1,1,40,40,1,0,1578123464.08789
172.16.5.6,172.16.7.7,6,22,1,56534,12,12,1584,2505,1,11,1578123464.099424
172.16.5.3,172.16.7.7,6,22,1,36612,14,12,1688,1770,1,10,1578123464.184673
172.16.5.3,172.16.7.7,6,22,1,36614,14,12,1688,1770,1,10,1578123464.198681
172.16.5.8,172.16.7.7,6,22,1,45074,14,12,1688,1770,1,10,1578123464.213685
172.16.5.8,172.16.7.7,6,22,1,45076,14,12,1688,1770,1,10,1578123464.250731
172.16.5.4,172.19.75.109,6,60314,1,4567,3,4,168,228,0,4,1578123464.460907
172.16.5.9,172.16.3.7,6,22,1,56270,14,12,1688,1770,1,10,1578123464.54144
172.16.5.9,172.16.3.7,6,22,1,56272,14,12,1688,1770,1,10,1578123464.57234
172.16.5.5,172.16.1.11,6,22,1,48252,14,12,1688,1770,1,10,1578123464.604417
172.16.5.5,172.16.1.11,6,22,1,48254,14,12,1688,1770,1,10,1578123464.604442
172.16.5.8,172.16.3.7,6,22,1,39612,14,12,1688,1770,1,10,1578123464.658736
172.16.5.8,172.16.3.7,6,22,1,39614,14,12,1688,1770,1,10,1578123464.677953
172.16.5.6,172.16.7.11,6,22,1,51812,13,12,1636,2505,1,11,1578123464.68621
172.16.5.5,172.16.3.7,6,22,1,50684,14,12,1688,1770,1,10,1578123464.689701
172.16.5.6,172.16.7.11,6,22,1,51814,13,12,1636,2505,1,11,1578123464.692341
172.16.5.9,172.16.7.11,6,22,1,47290,14,12,1688,1770,1,10,1578123464.709548
172.16.5.9,172.16.7.11,6,22,1,47292,14,12,1688,1770,1,10,1578123464.711757
172.16.5.5,172.16.3.7,6,22,1,50686,14,12,1688,1770,1,10,1578123464.720969
172.16.5.6,172.16.7.12,6,22,1,14529,2,1,80,44,1,0,1578123464.804495
172.16.5.8,172.16.6.11,6,22,1,53762,13,12,1636,1770,1,10,1578123464.901483
172.16.5.8,172.16.6.11,6,22,1,53764,13,12,1636,1770,1,10,1578123464.903435
172.16.5.13,172.16.5.249,6,22,0,5460,0,1,0,40,1,0,1578123464.995349
172.16.5.13,172.16.2.154,6,22,0,4869,0,1,0,40,1,0,1578123465.002009
172.16.5.13,172.16.5.118,6,22,0,30769,0,1,0,40,1,0,1578123465.00558
172.16.5.13,172.16.4.132,6,22,0,24116,0,1,0,40,1,0,1578123465.009234
172.16.5.13,172.16.2.136,6,22,0,57365,0,1,0,40,1,0,1578123465.011162
172.16.5.10,172.16.2.214,6,22,0,31176,0,1,0,40,1,0,1578123465.053573
172.16.5.10,172.16.2.146,6,22,0,2219,0,1,0,40,1,0,1578123465.055045
172.16.5.10,172.16.5.59,6,22,0,3788,0,1,0,40,1,0,1578123465.056533
172.16.5.14,172.16.4.58,6,22,0,39090,0,1,0,40,1,0,1578123465.209115
172.16.5.14,172.16.3.136,6,22,0,49971,0,1,0,40,1,0,1578123465.211033
172.16.5.14,172.16.3.37,6,22,0,29840,0,1,0,40,1,0,1578123465.212776
172.16.5.8,98.51.52.165,6,6656,1,17646,1,1,40,40,1,0,1578123465.362054
172.16.5.9,172.16.7.13,6,22,1,39694,13,12,1636,1770,1,10,1578123465.414148
172.16.5.9,172.16.7.13,6,22,1,39696,13,12,1636,1770,1,10,1578123465.418873
172.16.5.13,172.19.75.109,6,40376,1,4567,4,4,220,228,0,4,1578123465.666118
172.16.5.11,172.16.1.171,6,22,0,46373,0,1,0,40,1,0,1578123465.910467
172.16.5.11,172.16.7.242,6,22,0,48164,0,1,0,40,1,0,1578123465.912498
172.16.5.11,172.16.2.149,6,22,0,65424,0,1,0,40,1,0,1578123465.914648
172.16.5.6,172.16.7.12,6,22,1,52438,13,12,1636,2505,1,11,1578123465.974642
172.16.5.6,172.16.7.12,6,22,1,52440,13,12,1636,2505,1,11,1578123465.975171
172.16.5.8,172.16.7.12,6,22,1,32914,14,12,1688,1770,1,10,1578123466.08535
172.16.5.8,172.16.7.12,6,22,1,32916,14,12,1688,1770,1,10,1578123466.104586
172.16.5.9,172.16.6.14,6,22,1,39904,14,12,1688,1770,1,10,1578123466.246946
172.16.5.9,172.16.6.14,6,22,1,39906,14,12,1688,1770,1,10,1578123466.258602
172.16.5.3,172.16.7.12,6,22,1,46506,14,12,1688,1770,1,10,1578123466.29651
172.16.5.3,172.16.7.12,6,22,1,46508,14,12,1688,1770,1,10,1578123466.328474
172.16.5.5,172.16.6.14,6,22,1,49382,14,12,1688,1770,1,10,1578123466.378124
172.16.5.5,172.16.6.14,6,22,1,49384,14,12,1688,1762,1,10,1578123466.399999
172.16.5.9,151.243.30.55,6,7534,1,6916,1,1,40,40,1,0,1578123466.436685
172.16.5.13,213.179.160.238,6,3304,1,50418,1,1,40,40,1,0,1578123466.459954
172.16.5.11,172.19.75.109,6,43368,1,4567,4,4,220,228,0,4,1578123466.566655
172.16.5.12,87.58.38.237,6,2666,1,6374,1,1,40,40,1,0,1578123466.572612
172.16.5.10,172.19.75.109,6,51850,1,4567,3,4,168,228,0,4,1578123466.738233
172.16.5.8,192.168.1.18,6,22,1,37816,12,12,1760,1738,1,10,1578123467.192167
172.16.5.8,192.168.1.18,6,22,1,37818,12,12,1760,1730,1,10,1578123467.194289
172.16.5.9,192.168.1.18,6,22,1,33526,11,12,1708,1738,1,10,1578123467.260214
172.16.5.9,192.168.1.18,6,22,1,33528,11,12,1708,1730,1,10,1578123467.262235
172.16.5.3,192.168.1.18,6,22,1,35736,11,12,1708,1730,1,10,1578123467.266797
172.16.5.3,192.168.1.18,6,22,1,35738,11,12,1708,1730,1,10,1578123467.268743
172.16.5.5,64.132.173.254,6,2895,1,30332,1,1,40,40,1,0,1578123467.719976
172.16.5.6,85.49.120.182,6,1275,1,64959,1,1,40,40,1,0,1578123467.754739
172.16.5.4,172.16.1.123,6,22,0,48648,0,1,0,40,1,0,1578123468.047446
172.16.5.4,172.16.5.224,6,22,0,50722,0,1,0,40,1,0,1578123468.048875
172.16.5.4,172.16.7.195,6,22,0,55225,0,1,0,40,1,0,1578123468.058079
172.16.5.4,172.16.1.182,6,22,0,62986,0,1,0,40,1,0,1578123468.059631
172.16.5.4,172.16.1.155,6,22,0,30636,0,1,0,40,1,0,1578123468.061626
172.16.5.12,172.16.7.4,6,22,0,50242,12,13,1770,1636,1,10,1578123468.168092
172.16.5.12,172.16.7.4,6,22,0,50244,12,14,1770,1688,1,10,1578123468.168333
172.16.5.12,172.16.7.5,6,22,0,54852,11,14,1270,1688,1,9,1578123468.168678
172.16.5.12,172.16.7.5,6,22,0,54854,12,14,1770,1688,1,10,1578123468.169057
172.16.5.12,172.16.6.9,6,22,0,40326,12,14,1770,1688,1,10,1578123468.171882
172.16.5.12,172.16.6.9,6,22,0,40328,12,14,1770,1688,1,10,1578123468.178296
172.16.5.12,172.16.1.12,6,22,0,53182,12,14,1770,1688,1,10,1578123468.180758
172.16.5.12,172.16.1.12,6,22,0,53184,12,14,1770,1688,1,10,1578123468.18123
172.16.5.12,172.16.2.13,6,22,0,41156,12,14,1770,1688,1,10,1578123468.182933
172.16.5.12,172.16.2.13,6,22,0,41158,12,14,1770,1688,1,10,1578123468.183466
172.16.5.12,172.16.2.14,6,22,0,38464,12,14,1770,1688,1,10,1578123468.190526
172.16.5.12,172.16.2.14,6,22,0,38466,12,14,1770,1688,1,10,1578123468.191825
172.16.5.12,172.16.4.11,6,22,0,49608,11,14,1718,1688,1,10,1578123468.193863
172.16.5.12,172.16.4.11,6,22,0,49610,10,12,1666,1480,1,8,1578123468.195475
172.16.5.12,172.16.7.3,6,22,0,34436,8,11,1554,1428,1,8,1578123468.199783
172.16.5.12,172.16.7.3,6,22,0,34438,11,10,1718,1456,1,9,1578123468.202094
172.16.5.12,172.16.6.8,6,22,0,41956,11,12,1172,1584,1,9,1578123468.205672
172.16.5.12,172.16.6.8,6,22,0,41958,11,11,1702,1532,1,10,1578123468.206169
172.16.5.14,172.16.4.11,6,22,0,50344,12,13,1770,1636,1,10,1578123468.485571
172.16.5.14,172.16.4.11,6,22,0,50346,12,13,1770,1636,1,10,1578123468.485949
172.16.5.14,172.16.3.5,6,22,0,49622,12,13,1770,1636,1,10,1578123468.486431
172.16.5.14,172.16.3.5,6,22,0,49624,12,14,1770,1688,1,10,1578123468.489181
172.16.5.14,172.16.6.8,6,22,0,38170,12,14,1770,1688,1,10,1578123468.495776
172.16.5.14,172.16.6.8,6,22,0,38172,12,13,1770,1636,1,10,1578123468.497586
172.16.5.14,172.16.2.13,6,22,0,37702,12,13,1770,1636,1,10,1578123468.499228
172.16.5.14,172.16.2.13,6,22,0,37704,12,13,1770,1636,1,10,1578123468.499619
172.16.5.14,172.16.1.4,6,22,0,56304,12,14,1770,1688,1,10,1578123468.50284
172.16.5.14,172.16.1.4,6,22,0,56306,12,13,1770,1636,1,10,1578123468.504841
172.16.5.14,172.16.7.5,6,22,0,59956,12,13,1770,1636,1,10,1578123468.505364
172.16.5.14,172.16.7.5,6,22,0,59958,11,14,1718,1688,1,10,1578123468.507197
172.16.5.14,172.16.2.14,6,22,0,60410,10,13,1666,1556,1,9,1578123468.508295
172.16.5.14,172.16.2.14,6,22,0,60412,9,10,1614,704,1,7,1578123468.509727
172.16.5.14,172.16.1.8,6,22,0,33792,9,10,1606,1376,1,8,1578123468.512133
172.16.5.14,172.16.1.8,6,33794,1,22,10,10,1658,1448,0,9,1578123468.522243
172.16.5.5,172.16.2.6,6,22,1,59508,14,12,1688,1770,1,10,1578123468.558884
172.16.5.5,172.16.2.6,6,22,1,59510,14,12,1688,1770,1,10,1578123468.569673
172.16.5.5,172.16.1.9,6,22,1,48588,14,12,1688,1770,1,10,1578123468.746286
172.16.5.5,172.16.1.9,6,22,1,48590,13,12,1636,1770,1,10,1578123468.748596
172.16.5.8,172.16.1.9,6,22,1,41552,13,12,1636,1770,1,10,1578123468.750036
172.16.5.8,172.16.1.9,6,22,1,41554,13,12,1636,1770,1,10,1578123468.7515
172.16.5.6,172.16.2.6,6,22,1,57634,12,12,1584,2505,1,11,1578123469.077942
172.16.5.6,172.16.2.6,6,22,1,57636,13,12,1636,2505,1,11,1578123469.100516
172.16.5.9,172.16.2.6,6,22,1,50250,14,12,1688,1770,1,10,1578123469.12461
172.16.5.9,172.16.2.6,6,22,1,50252,12,12,1584,1770,1,10,1578123469.144688
172.16.5.14,18.140.166.200,6,9607,1,62112,1,1,40,40,1,0,1578123469.15089
172.16.5.6,172.16.2.8,6,22,1,39834,13,12,1636,2505,1,11,1578123469.285574
172.16.5.6,172.16.2.8,6,22,1,39836,14,12,1688,2505,1,11,1578123469.28807
172.16.5.9,172.16.2.8,6,22,1,42732,13,12,1636,1770,1,10,1578123469.303096
172.16.5.9,172.16.2.8,6,22,1,42734,13,12,1636,1770,1,10,1578123469.308817
172.16.5.12,172.16.2.152,6,22,0,10322,0,1,0,40,1,0,1578123469.384909
172.16.5.12,172.16.5.88,6,22,0,45508,0,1,0,40,1,0,1578123469.386419
172.16.5.12,172.16.3.212,6,22,0,58062,0,1,0,40,1,0,1578123469.390247
172.16.5.12,172.16.4.218,6,22,0,62097,0,1,0,40,1,0,1578123469.391816
172.16.5.10,172.16.4.7,6,22,1,16137,1,1,40,40,1,0,1578123469.425174
172.16.5.13,172.16.2.12,6,22,0,37246,12,11,1770,1532,1,10,1578123469.473353
172.16.5.13,172.16.2.12,6,22,0,37248,12,14,1770,1688,1,10,1578123469.473851
172.16.5.13,172.16.4.9,6,22,0,57222,12,13,1770,1636,1,10,1578123469.475621
172.16.5.13,172.16.4.9,6,22,0,57224,12,13,1770,1636,1,10,1578123469.477878
172.16.5.13,172.16.4.11,6,22,0,39790,12,13,1770,1636,1,10,1578123469.482174
172.16.5.13,172.16.4.11,6,22,0,39792,12,13,1770,1636,1,10,1578123469.484815
172.16.5.13,172.16.1.8,6,22,0,54606,12,13,1762,1636,1,10,1578123469.486648
172.16.5.13,172.16.1.8,6,22,0,54608,12,13,1770,1636,1,10,1578123469.487939
172.16.5.13,172.16.7.6,6,22,0,34810,12,13,1770,1636,1,10,1578123469.491207
172.16.5.13,172.16.7.6,6,22,0,34812,12,13,1770,1636,1,10,1578123469.493328
172.16.5.13,172.16.4.4,6,22,0,40732,12,13,2121,1636,1,11,1578123469.493829
172.16.5.13,172.16.4.4,6,22,0,40734,12,13,2121,1636,1,11,1578123469.494496
172.16.5.3,172.16.3.14,6,22,1,2996,2,1,80,44,1,0,1578123470.04762
172.16.5.5,172.16.1.14,6,22,1,54364,14,12,1688,1770,1,10,1578123470.329032
172.16.5.5,172.16.1.14,6,22,1,54366,14,12,1688,1770,1,10,1578123470.34884
172.16.5.6,172.16.1.14,6,22,1,44858,12,11,1584,2453,1,11,1578123470.365096
172.16.5.6,172.16.1.14,6,22,1,44860,11,12,1532,2505,1,11,1578123470.401888
172.16.5.13,6.234.223.120,6,8466,1,26411,1,1,40,40,1,0,1578123470.45281
172.16.5.5,113.36.217.120,6,6192,1,44638,1,1,40,40,1,0,1578123470.464328
172.16.5.8,172.16.1.14,6,22,1,51212,13,12,1636,1770,1,10,1578123470.474905
172.16.5.8,172.16.1.14,6,22,1,51214,14,12,1688,1770,1,10,1578123470.493746
172.16.5.9,172.16.1.14,6,22,1,40292,13,10,1556,1218,1,8,1578123470.517593
172.16.5.9,172.16.1.14,6,22,1,40294,12,11,1488,1718,1,8,1578123470.542037
172.16.5.10,172.16.4.14,6,22,0,42880,11,11,1270,1436,1,8,1578123470.548333
172.16.5.10,172.16.4.14,6,22,0,42882,12,11,1770,1436,1,9,1578123470.548822
172.16.5.10,172.16.1.3,6,22,0,55088,10,11,2017,1436,1,9,1578123470.551316
172.16.5.10,172.16.1.3,6,22,0,55090,10,9,2017,660,1,8,1578123470.553238
172.16.5.12,194.79.131.64,6,148,1,28804,1,1,40,40,1,0,1578123470.55561
172.16.5.10,172.16.1.4,6,22,0,32914,12,12,1770,1504,1,9,1578123470.557436
172.16.5.10,172.16.1.4,6,22,0,32916,9,10,1550,1304,1,7,1578123470.558236
172.16.5.10,172.16.1.12,6,22,0,38750,12,14,1770,1688,1,10,1578123470.55978
172.16.5.10,172.16.1.12,6,22,0,38752,12,13,1770,1636,1,10,1578123470.561729
172.16.5.10,172.16.7.6,6,22,0,38452,12,12,1770,1488,1,9,1578123470.568312
172.16.5.10,172.16.7.6,6,22,0,38454,9,11,1550,1436,1,8,1578123470.57013
172.16.5.10,172.16.6.4,6,22,0,51462,11,11,1718,1356,1,8,1578123470.572056
172.16.5.10,172.16.6.4,6,22,0,51464,11,12,1718,912,1,9,1578123470.573997
172.16.5.10,172.16.4.11,6,22,0,34452,9,10,1614,1376,1,8,1578123470.577012
172.16.5.10,172.16.4.11,6,22,0,34454,8,8,1016,504,1,5,1578123470.57816
172.16.5.3,172.16.6.10,6,22,1,38420,12,9,832,1166,1,7,1578123470.586606
172.16.5.3,172.16.6.10,6,22,1,38422,12,10,832,1120,1,7,1578123470.586834
172.16.5.6,172.16.6.10,6,22,1,36936,10,8,1416,1185,1,8,1578123470.604298
172.16.5.6,172.16.6.10,6,22,1,36938,11,7,860,1084,1,7,1578123470.604822
172.16.5.5,172.16.6.10,6,22,1,52790,12,9,1584,1060,1,9,1578123470.608383
172.16.5.5,172.16.6.10,6,22,1,52792,10,11,1472,1710,0,10,1578123470.610027
172.16.5.6,172.16.1.10,6,22,1,35794,11,10,1532,2401,1,11,1578123471.109074
172.16.5.6,172.16.1.10,6,22,1,35796,12,10,1584,2401,1,11,1578123471.111251
172.16.5.8,172.16.7.10,6,22,1,36536,14,12,1688,1762,1,10,1578123471.330339
172.16.5.8,172.16.7.10,6,22,1,36538,13,12,1636,1770,1,10,1578123471.33738
172.16.5.8,172.16.6.12,6,22,1,36470,14,12,1688,1770,1,10,1578123471.529502
172.16.5.8,172.16.6.12,6,22,1,36472,14,12,1688,1762,1,10,1578123471.554156
172.16.5.5,172.16.6.3,6,22,1,50796,14,12,1688,1770,1,10,1578123471.622265
172.16.5.5,172.16.6.3,6,22,1,50798,14,12,1688,1770,1,10,1578123471.625214
172.16.5.3,172.16.6.12,6,22,1,38196,14,12,1688,1770,1,10,1578123471.635129
172.16.5.4,95.80.92.176,6,6426,1,868,1,1,40,40,1,0,1578123471.650663
172.16.5.3,172.16.6.12,6,22,1,38198,14,12,1688,1770,1,10,1578123471.668312
172.16.5.5,67.94.184.2,6,2163,1,15756,1,1,40,40,1,0,1578123471.690011
172.16.5.11,172.16.4.14,6,22,0,48728,12,14,1770,1688,1,10,1578123471.817039
172.16.5.11,172.16.4.14,6,22,0,48730,12,13,1770,1636,1,10,1578123471.818615
172.16.5.11,172.16.1.4,6,22,0,53260,12,13,1770,1636,1,10,1578123471.819211
172.16.5.11,172.16.1.4,6,22,0,53262,12,13,1770,1636,1,10,1578123471.826476
172.16.5.11,172.16.2.12,6,22,0,56664,12,14,1770,1688,1,10,1578123471.829051
172.16.5.11,172.16.2.12,6,22,0,56666,12,13,1770,1636,1,10,1578123471.829509
172.16.5.11,172.16.2.14,6,22,0,37682,12,14,1770,1688,1,10,1578123471.831077
172.16.5.11,172.16.2.14,6,22,0,37684,12,12,1770,1584,1,10,1578123471.831814
172.16.5.11,172.16.4.4,6,22,0,51870,11,14,2069,1688,1,11,1578123471.834269
172.16.5.11,172.16.4.4,6,22,0,51872,12,14,2121,1688,1,11,1578123471.834615
172.16.5.11,172.16.7.3,6,22,0,46484,12,14,1770,1688,1,10,1578123471.844853
172.16.5.11,172.16.7.3,6,22,0,46486,12,13,1770,1636,1,10,1578123471.847063
172.16.5.6,172.16.6.3,6,22,1,48332,2,1,80,44,1,0,1578123471.882044
172.16.5.13,172.16.2.62,6,22,0,3426,0,1,0,40,1,0,1578123472.024495
172.16.5.13,172.16.4.112,6,22,0,24311,0,1,0,40,1,0,1578123472.029429
172.16.5.13,172.16.7.240,6,22,0,63368,0,1,0,40,1,0,1578123472.03013
172.16.5.13,172.16.7.124,6,22,0,26540,0,1,0,40,1,0,1578123472.032722
172.16.5.10,172.16.7.73,6,22,0,38719,0,1,0,40,1,0,1578123472.069802
172.16.5.10,172.16.1.196,6,22,0,62087,0,1,0,40,1,0,1578123472.072225
172.16.5.10,172.16.2.149,6,22,0,56676,0,1,0,40,1,0,1578123472.075142
172.16.5.14,172.16.4.213,6,22,0,14432,0,1,0,40,1,0,1578123472.22328
172.16.5.14,172.16.3.235,6,22,0,51654,0,1,0,40,1,0,1578123472.225643
172.16.5.14,172.16.2.181,6,22,0,61145,0,1,0,40,1,0,1578123472.227338
172.16.5.4,172.16.3.4,6,22,0,58958,12,14,1762,1688,1,10,1578123472.365764
172.16.5.4,172.16.3.4,6,22,0,58960,12,14,1770,1688,1,10,1578123472.36595
172.16.5.4,172.16.2.13,6,22,0,41072,12,14,1770,1688,1,10,1578123472.366199
172.16.5.4,172.16.2.13,6,22,0,41074,12,14,1770,1688,1,10,1578123472.366608
172.16.5.4,172.16.6.4,6,22,0,38384,12,14,1770,1688,1,10,1578123472.369101
172.16.5.4,172.16.6.4,6,22,0,38386,12,14,1770,1688,1,10,1578123472.371469
172.16.5.4,172.16.1.4,6,22,0,51118,11,14,1270,1688,1,9,1578123472.37925
172.16.5.4,172.16.1.4,6,22,0,51120,12,14,1770,1688,1,10,1578123472.381179
172.16.5.4,172.16.1.13,6,22,0,44240,12,14,1770,1688,1,10,1578123472.382342
172.16.5.4,172.16.1.13,6,22,0,44242,12,14,1770,1688,1,10,1578123472.384608
172.16.5.4,172.16.4.11,6,22,0,59236,10,13,1666,964,1,9,1578123472.386775
172.16.5.4,172.16.4.11,6,22,0,59238,9,12,1614,1480,1,8,1578123472.388903
172.16.5.4,172.16.2.14,6,22,0,34514,9,11,1068,836,1,7,1578123472.391388
172.16.5.4,172.16.2.14,6,22,0,34516,7,10,956,784,1,7,1578123472.391684
172.16.5.4,172.16.1.8,6,22,0,44116,7,11,956,860,1,8,1578123472.39781
172.16.5.4,172.16.1.8,6,22,0,44114,7,9,956,668,0,7,1578123472.397897
172.16.5.4,172.16.3.5,6,22,0,60870,10,12,1658,1576,0,10,1578123472.400889
172.16.5.4,172.16.6.9,6,22,0,51642,10,11,1112,1532,1,9,1578123472.402821
172.16.5.4,172.16.3.5,6,60872,1,22,11,10,1710,1472,0,10,1578123472.404549
172.16.5.4,172.16.6.9,6,22,0,51644,12,11,1770,1532,1,10,1578123472.46494
172.16.5.5,192.168.1.40,6,22,1,60846,12,12,1760,1738,1,10,1578123472.679823
172.16.5.5,192.168.1.40,6,22,1,60848,12,12,1760,1730,1,10,1578123472.681122
172.16.5.8,172.16.3.12,6,22,1,33930,14,12,1688,1770,1,10,1578123472.687842
172.16.5.8,172.16.3.12,6,22,1,33932,14,12,1688,1770,1,10,1578123472.689983
172.16.5.12,205.109.10.100,6,2843,1,49591,1,1,40,40,1,0,1578123472.856216
172.16.5.11,172.16.7.7,6,22,0,16584,1,1,40,40,1,0,1578123472.925913
172.16.5.11,172.16.5.36,6,22,0,43474,0,1,0,40,1,0,1578123472.93122
172.16.5.11,172.16.4.65,6,22,0,58229,0,1,0,40,1,0,1578123472.939167
172.16.5.11,172.16.3.87,6,22,0,44520,0,1,0,40,1,0,1578123472.943211
172.16.5.11,172.16.6.102,6,22,0,59808,0,1,0,40,1,0,1578123472.946322
172.16.5.11,172.16.4.196,6,22,0,32003,0,1,0,40,1,0,1578123472.948087
