intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.5,172.16.6.85,6,22,0,14177,0,1,0,40,1,0,1578123087.340147
172.16.6.5,209.13.76.51,6,1224,1,36704,1,1,40,40,1,0,1578123087.564632
172.16.6.9,123.19.168.190,6,7003,1,36694,1,1,40,40,1,0,1578123087.650817
172.16.6.5,216.75.166.104,6,3659,1,2875,1,1,40,40,1,0,1578123087.666606
172.16.6.13,172.16.7.7,6,22,1,56094,13,12,1636,1770,1,10,1578123087.894641
172.16.6.13,172.16.7.7,6,22,1,56096,13,12,1636,1770,1,10,1578123087.896069
172.16.6.9,172.16.4.7,6,22,1,50166,14,12,1688,1770,1,10,1578123088.355965
172.16.6.9,172.16.4.7,6,22,1,50168,14,12,1688,1770,1,10,1578123088.356222
172.16.6.10,172.16.1.78,6,22,0,44266,0,1,0,40,1,0,1578123088.416306
172.16.6.10,172.16.3.218,6,22,0,46075,0,1,0,40,1,0,1578123088.418352
172.16.6.10,172.16.6.219,6,22,0,22172,0,1,0,40,1,0,1578123088.421536
172.16.6.10,172.16.1.159,6,22,0,15222,0,1,0,40,1,0,1578123088.428943
172.16.6.9,172.16.7.11,6,22,1,41258,14,12,1688,1770,1,10,1578123088.521714
172.16.6.9,172.16.7.11,6,22,1,41260,14,12,1688,1770,1,10,1578123088.552314
172.16.6.5,30.210.124.49,6,8529,1,18634,1,1,40,40,1,0,1578123088.931038
172.16.6.2,143.112.209.116,6,8508,1,10722,1,1,40,40,1,0,1578123088.971496
172.16.6.9,172.16.7.10,6,22,1,39190,12,12,1584,1770,1,10,1578123089.56623
172.16.6.9,172.16.7.10,6,22,1,39192,12,12,1584,1770,1,10,1578123089.566414
172.16.6.9,172.16.1.14,6,22,1,57046,14,12,1688,1770,1,10,1578123089.636648
172.16.6.9,172.16.1.14,6,22,1,57048,14,12,1688,1770,1,10,1578123089.636838
172.16.6.9,192.168.1.18,6,22,1,42014,11,12,1708,1738,1,10,1578123090.063217
172.16.6.9,192.168.1.18,6,22,1,42016,11,12,1708,1738,1,10,1578123090.063591
172.16.6.8,192.168.1.18,6,22,1,46372,11,12,1708,1730,1,10,1578123090.094285
172.16.6.8,192.168.1.18,6,22,1,46374,11,12,1708,1730,1,10,1578123090.094747
172.16.6.2,145.114.19.32,6,8444,1,41582,1,1,40,40,1,0,1578123090.165868
172.16.6.14,116.63.178.145,6,6261,1,8476,1,1,40,40,1,0,1578123090.192443
172.16.6.9,172.16.5.12,6,22,1,38502,14,12,1688,1770,1,10,1578123090.204874
172.16.6.9,172.16.5.12,6,22,1,38504,14,12,1688,1770,1,10,1578123090.212167
172.16.6.13,100.236.30.2,6,6085,1,29806,1,1,40,40,1,0,1578123090.230907
172.16.6.11,172.16.2.194,6,22,0,45939,0,1,0,40,1,0,1578123090.315158
172.16.6.11,172.16.1.10,6,22,0,11408,1,1,40,40,1,0,1578123090.315193
172.16.6.11,172.16.7.26,6,22,0,37347,0,1,0,40,1,0,1578123090.319704
172.16.6.11,172.16.7.232,6,22,0,23337,0,1,0,40,1,0,1578123090.322691
172.16.6.11,172.16.3.78,6,22,0,4021,0,1,0,40,1,0,1578123090.325039
172.16.6.4,172.16.2.6,6,22,1,56438,14,12,1688,1770,1,10,1578123090.854627
172.16.6.4,172.16.2.6,6,22,1,56440,14,12,1688,1770,1,10,1578123090.866133
172.16.6.8,172.16.7.12,6,22,1,58870,13,12,1636,1770,1,10,1578123090.964815
172.16.6.8,172.16.7.12,6,22,1,58872,13,12,1636,1762,1,10,1578123090.96524
172.16.6.13,172.16.2.6,6,22,1,60318,13,12,1636,1770,1,10,1578123091.001687
172.16.6.13,172.16.2.6,6,22,1,60320,14,12,1688,1770,1,10,1578123091.00322
172.16.6.12,172.16.6.147,6,22,0,5680,0,1,0,40,1,0,1578123091.080075
172.16.6.12,172.16.3.39,6,22,0,64800,0,1,0,40,1,0,1578123091.084626
172.16.6.12,172.16.3.8,6,22,0,22074,0,1,0,40,1,0,1578123091.085803
172.16.6.12,172.16.3.37,6,22,0,8857,0,1,0,40,1,0,1578123091.087244
172.16.6.3,3.129.103.254,6,2914,1,43178,1,1,40,40,1,0,1578123091.442223
172.16.6.4,172.16.1.11,6,22,1,38518,13,12,1636,1770,1,10,1578123091.541474
172.16.6.4,172.16.1.11,6,22,1,38520,11,12,1532,1770,1,10,1578123091.542909
172.16.6.3,172.16.1.143,6,22,0,58601,0,1,0,40,1,0,1578123092.445483
172.16.6.3,172.16.3.108,6,22,0,12849,0,1,0,40,1,0,1578123092.44664
172.16.6.3,172.16.1.145,6,22,0,4185,0,1,0,40,1,0,1578123092.44897
172.16.6.3,172.16.5.203,6,22,0,4263,0,1,0,40,1,0,1578123092.452256
172.16.6.3,172.16.4.221,6,22,0,32586,0,1,0,40,1,0,1578123092.454443
172.16.6.8,251.220.34.190,6,5757,1,51107,1,1,40,40,1,0,1578123092.71391
172.16.6.11,103.207.84.51,6,1833,1,58037,1,1,40,40,1,0,1578123092.734354
172.16.6.8,172.16.2.8,6,22,1,35832,14,11,1688,1270,1,9,1578123092.776957
172.16.6.8,172.16.2.8,6,22,1,35834,14,11,1688,1270,1,9,1578123092.777677
172.16.6.14,172.16.7.5,6,22,0,53650,12,14,1770,1688,1,10,1578123092.806765
172.16.6.14,172.16.7.5,6,22,0,53652,12,14,1770,1688,1,10,1578123092.807214
172.16.6.14,172.16.5.9,6,22,0,38868,12,12,1770,1488,1,9,1578123092.807624
172.16.6.14,172.16.5.9,6,22,0,38870,12,12,1770,1488,1,9,1578123092.810742
172.16.6.14,172.16.2.9,6,22,0,58490,11,12,1654,1488,1,8,1578123092.81317
172.16.6.14,172.16.2.9,6,22,0,58492,10,12,1154,1488,1,7,1578123092.818558
172.16.6.13,172.16.2.8,6,22,1,38840,13,10,1612,1666,1,9,1578123092.818886
172.16.6.14,172.16.5.5,6,22,0,48346,12,14,1770,1688,1,10,1578123092.820147
172.16.6.14,172.16.5.5,6,22,0,48348,11,14,1270,1688,1,9,1578123092.822429
172.16.6.14,172.16.4.14,6,22,0,41860,12,14,1770,1688,1,10,1578123092.824674
172.16.6.14,172.16.4.14,6,22,0,41862,11,14,1718,1688,1,10,1578123092.826926
172.16.6.14,172.16.1.4,6,22,0,44546,9,12,1550,1520,1,8,1578123092.830695
172.16.6.14,172.16.1.4,6,22,0,44548,10,12,1666,888,1,8,1578123092.832013
172.16.6.14,172.16.1.3,6,22,0,41382,9,10,1725,1456,1,9,1578123092.832426
172.16.6.14,172.16.1.3,6,41384,1,22,10,10,2009,1448,0,10,1578123092.848921
172.16.6.13,172.16.2.8,6,22,1,38842,10,10,1376,1112,0,8,1578123092.850461
172.16.6.11,172.16.1.12,6,22,0,56010,12,14,1770,1688,1,10,1578123092.966079
172.16.6.11,172.16.1.12,6,22,0,56012,12,12,1770,1584,1,10,1578123092.966507
172.16.6.11,172.16.5.8,6,22,0,53118,12,11,1770,1532,1,10,1578123092.966927
172.16.6.11,172.16.5.8,6,22,0,53120,12,11,1770,1532,1,10,1578123092.967316
172.16.6.11,172.16.2.9,6,22,0,34956,12,14,1770,1688,1,10,1578123092.967665
172.16.6.11,172.16.2.9,6,22,0,34958,12,14,1770,1688,1,10,1578123092.970075
172.16.6.4,172.16.2.8,6,22,1,51168,14,12,1688,1770,1,10,1578123093.006938
172.16.6.4,172.16.2.8,6,22,1,51170,14,12,1688,1770,1,10,1578123093.024429
172.16.6.9,172.16.2.8,6,22,1,58338,14,12,1688,1770,1,10,1578123093.072875
172.16.6.9,172.16.2.8,6,22,1,58340,14,12,1688,1762,1,10,1578123093.099144
172.16.6.14,172.16.6.20,6,22,0,38718,0,1,0,40,1,0,1578123093.125945
172.16.6.14,172.16.7.30,6,22,0,50421,0,1,0,40,1,0,1578123093.126986
172.16.6.14,172.16.1.192,6,22,0,28534,0,1,0,40,1,0,1578123093.129897
172.16.6.14,172.16.6.49,6,22,0,29926,0,1,0,40,1,0,1578123093.132428
172.16.6.14,172.16.4.194,6,22,0,34011,0,1,0,40,1,0,1578123093.137674
172.16.6.4,172.16.1.9,6,22,1,55972,14,12,1688,1770,1,10,1578123093.490235
172.16.6.4,172.16.1.9,6,22,1,55974,14,12,1688,1770,1,10,1578123093.521246
172.16.6.3,172.19.75.109,6,33920,1,4567,3,4,168,228,0,4,1578123093.657521
172.16.6.9,192.168.1.40,6,22,1,36946,12,12,1760,1738,1,10,1578123093.800439
172.16.6.9,192.168.1.40,6,22,1,36948,12,12,1760,1730,1,10,1578123093.800797
172.16.6.8,192.168.1.40,6,22,1,48002,11,12,1708,1730,1,10,1578123093.909857
172.16.6.8,192.168.1.40,6,22,1,48004,12,12,1760,1730,1,10,1578123093.912425
172.16.6.3,22.186.233.235,6,5135,1,1260,1,1,40,40,1,0,1578123094.038827
172.16.6.13,115.106.180.102,6,2807,1,8184,1,1,40,40,1,0,1578123094.041038
172.16.6.2,79.79.94.5,6,3087,1,1135,1,1,40,40,1,0,1578123094.094512
172.16.6.5,15.169.133.96,6,7593,1,20749,1,1,40,40,1,0,1578123094.096571
172.16.6.5,172.16.2.111,6,22,0,62497,0,1,0,40,1,0,1578123094.355491
172.16.6.5,172.16.1.50,6,22,0,26182,0,1,0,40,1,0,1578123094.358024
172.16.6.5,172.16.3.108,6,22,0,20442,0,1,0,40,1,0,1578123094.360462
172.16.6.5,172.16.7.217,6,22,0,51597,0,1,0,40,1,0,1578123094.362764
172.16.6.5,172.16.4.17,6,22,0,58720,0,1,0,40,1,0,1578123094.366286
172.16.6.5,172.16.7.106,6,22,0,19805,0,1,0,40,1,0,1578123094.367675
172.16.6.13,172.16.4.13,6,22,1,36936,14,12,1688,1770,1,10,1578123094.983742
172.16.6.13,172.16.4.13,6,22,1,36938,14,12,1688,1770,1,10,1578123094.983974
172.16.6.8,172.16.4.13,6,22,1,36146,14,12,1688,1770,1,10,1578123095.004439
172.16.6.8,172.16.4.13,6,22,1,36148,14,12,1688,1770,1,10,1578123095.006646
172.16.6.10,172.19.75.109,6,35310,1,4567,4,4,220,228,0,4,1578123095.275748
172.16.6.9,148.69.154.60,6,2763,1,14225,1,1,40,40,1,0,1578123095.338116
172.16.6.5,80.183.113.208,6,967,1,64466,1,1,40,40,1,0,1578123095.380768
172.16.6.10,59.141.20.135,6,6272,1,20906,1,1,40,40,1,0,1578123095.395169
172.16.6.5,113.133.103.246,6,3993,1,64832,1,1,40,40,1,0,1578123095.406271
172.16.6.2,115.7.36.22,6,7441,1,6549,1,1,40,40,1,0,1578123095.417118
172.16.6.10,172.16.2.177,6,22,0,49185,0,1,0,40,1,0,1578123095.434896
172.16.6.10,172.16.3.111,6,22,0,41292,0,1,0,40,1,0,1578123095.43553
172.16.6.10,172.16.2.166,6,22,0,30064,0,1,0,40,1,0,1578123095.437151
172.16.6.10,172.16.6.142,6,22,0,6520,0,1,0,40,1,0,1578123095.440176
172.16.6.10,172.16.7.154,6,22,0,43495,0,1,0,40,1,0,1578123095.444675
172.16.6.10,172.16.4.40,6,22,0,45050,0,1,0,40,1,0,1578123095.446802
172.16.6.12,172.16.1.12,6,22,0,54408,11,13,1718,1636,1,10,1578123095.556547
172.16.6.12,172.16.1.12,6,22,0,54410,11,13,1718,1636,1,10,1578123095.557003
172.16.6.12,172.16.7.3,6,22,0,36796,12,13,1770,1636,1,10,1578123095.558634
172.16.6.12,172.16.7.3,6,22,0,36798,12,13,1770,1636,1,10,1578123095.559417
172.16.6.12,172.16.3.10,6,22,0,46208,12,13,1770,1636,1,10,1578123095.561805
172.16.6.12,172.16.3.10,6,22,0,46210,12,13,1770,1636,1,10,1578123095.565715
172.16.6.12,172.16.4.5,6,22,0,39002,10,12,1218,1584,1,8,1578123095.568461
172.16.6.12,172.16.4.5,6,22,0,39004,12,13,1770,1636,1,10,1578123095.572201
172.16.6.12,172.16.3.6,6,22,0,55746,12,13,1770,1636,1,10,1578123095.574624
172.16.6.12,172.16.3.6,6,22,0,55748,12,13,1770,1636,1,10,1578123095.574629
172.16.6.12,172.16.2.12,6,22,0,47630,12,13,1770,1636,1,10,1578123095.575239
172.16.6.12,172.16.2.12,6,22,0,47632,12,13,1770,1636,1,10,1578123095.576695
172.16.6.12,172.16.3.5,6,22,0,37336,10,12,1666,1504,1,9,1578123095.583905
172.16.6.12,172.16.3.5,6,22,0,37338,11,11,1172,860,1,8,1578123095.585523
172.16.6.12,172.16.5.8,6,22,0,34862,9,10,1060,1456,1,8,1578123095.587044
172.16.6.12,172.16.5.8,6,34864,1,22,10,8,1120,672,0,7,1578123095.589212
172.16.6.12,172.16.7.6,6,22,0,57290,7,9,948,732,1,7,1578123095.590554
172.16.6.12,172.16.7.6,6,57288,1,22,8,8,1008,672,0,7,1578123095.59465
172.16.6.10,172.16.3.5,6,22,0,44994,12,14,1770,1688,1,10,1578123095.846572
172.16.6.10,172.16.3.5,6,22,0,44996,12,14,1770,1688,1,10,1578123095.847185
172.16.6.10,172.16.5.3,6,22,0,37008,12,14,1770,1688,1,10,1578123095.866082
172.16.6.10,172.16.5.3,6,22,0,37010,12,14,1770,1688,1,10,1578123095.866768
172.16.6.10,172.16.2.12,6,22,0,49028,12,14,1762,1688,1,10,1578123095.882579
172.16.6.10,172.16.2.12,6,22,0,49030,12,14,1770,1688,1,10,1578123095.896971
172.16.6.10,172.16.4.11,6,22,0,45002,12,14,1770,1688,1,10,1578123095.915222
172.16.6.10,172.16.4.11,6,22,0,45004,12,14,1770,1688,1,10,1578123095.940706
172.16.6.4,172.16.4.8,6,22,1,58742,13,12,1636,1770,1,10,1578123096.072568
172.16.6.4,172.16.4.8,6,22,1,58744,13,12,1636,1770,1,10,1578123096.072946
172.16.6.9,172.16.4.8,6,22,1,34506,13,12,1636,1770,1,10,1578123096.090961
172.16.6.9,172.16.4.8,6,22,1,34508,13,12,1636,1770,1,10,1578123096.09331
172.16.6.8,172.16.5.14,6,22,1,37466,12,12,1584,1762,1,10,1578123096.260015
172.16.6.8,172.16.5.14,6,22,1,37468,9,10,1428,1586,1,9,1578123096.26622
172.16.6.3,172.16.4.4,6,22,0,55214,10,12,2017,1584,1,11,1578123096.515413
172.16.6.3,172.16.4.4,6,22,0,55216,11,11,2069,1532,1,11,1578123096.515778
172.16.6.3,172.16.4.9,6,22,0,46316,11,14,1718,1688,1,10,1578123096.516187
172.16.6.3,172.16.4.9,6,22,0,46318,12,14,1770,1688,1,10,1578123096.518356
172.16.6.3,172.16.1.8,6,22,0,54426,12,13,1770,1636,1,10,1578123096.52124
172.16.6.3,172.16.1.8,6,22,0,54428,12,13,1770,1636,1,10,1578123096.525311
172.16.6.3,172.16.4.14,6,22,0,60830,11,14,1718,1688,1,10,1578123096.530978
172.16.6.3,172.16.4.14,6,22,0,60832,11,13,1718,1636,1,10,1578123096.532721
172.16.6.3,172.16.2.12,6,22,0,45832,12,13,1770,1636,1,10,1578123096.535173
172.16.6.3,172.16.2.12,6,22,0,45834,11,14,1718,1688,1,10,1578123096.540147
172.16.6.3,172.16.2.13,6,22,0,58164,11,14,1718,1688,1,10,1578123096.542938
172.16.6.3,172.16.2.13,6,22,0,58166,10,14,1666,1688,1,10,1578123096.544531
172.16.6.3,172.16.4.11,6,22,0,42408,12,13,1770,1636,1,10,1578123096.546148
172.16.6.3,172.16.4.11,6,22,0,42410,10,11,1120,836,1,7,1578123096.547796
172.16.6.14,251.238.115.211,6,8409,1,35370,1,1,40,40,1,0,1578123096.675229
172.16.6.4,172.16.5.4,6,22,1,36924,14,12,1688,1770,1,10,1578123096.677895
172.16.6.4,172.16.5.4,6,22,1,36926,12,10,832,1666,1,8,1578123096.693851
172.16.6.5,172.16.1.4,6,22,0,42556,12,13,1770,1636,1,10,1578123096.7187
172.16.6.5,172.16.1.4,6,22,0,42558,12,12,1770,1584,1,10,1578123096.719093
172.16.6.5,172.16.1.8,6,22,0,38246,11,13,1718,1636,1,10,1578123096.722299
172.16.6.5,172.16.1.8,6,22,0,38248,10,12,1666,1504,1,9,1578123096.724453
172.16.6.5,172.16.4.11,6,22,0,35942,10,13,1666,964,1,9,1578123096.725787
172.16.6.5,172.16.4.11,6,22,0,35944,9,10,1614,704,1,7,1578123096.730109
172.16.6.5,172.16.2.12,6,22,0,50028,8,8,1000,600,1,6,1578123096.732393
172.16.6.5,172.16.7.5,6,34198,1,22,8,9,1016,724,0,7,1578123096.738747
172.16.6.5,172.16.7.5,6,22,0,34200,7,11,956,860,1,8,1578123096.740041
172.16.6.5,172.16.4.9,6,22,0,51300,7,9,956,1324,1,7,1578123096.741556
172.16.6.5,172.16.4.9,6,51302,1,22,8,7,1008,540,0,6,1578123096.75106
172.16.6.5,172.16.2.12,6,50030,1,22,7,7,956,540,0,6,1578123096.797616
172.16.6.11,172.16.6.164,6,22,0,7403,0,1,0,40,1,0,1578123097.340901
172.16.6.11,172.16.1.44,6,22,0,62574,0,1,0,40,1,0,1578123097.341481
172.16.6.11,172.16.3.135,6,22,0,11089,0,1,0,40,1,0,1578123097.34515
172.16.6.11,172.16.2.227,6,22,0,7178,0,1,0,40,1,0,1578123097.348449
172.16.6.11,172.16.2.235,6,22,0,25975,0,1,0,40,1,0,1578123097.350731
172.16.6.11,172.16.5.194,6,22,0,63451,0,1,0,40,1,0,1578123097.352818
172.16.6.12,246.71.214.210,6,7891,1,56076,1,1,40,40,1,0,1578123097.91006
172.16.6.4,9.106.176.215,6,4083,1,18762,1,1,40,40,1,0,1578123097.933087
172.16.6.13,172.16.7.7,6,22,1,56130,14,12,1688,1770,1,10,1578123097.962105
172.16.6.13,172.16.7.7,6,22,1,56132,14,12,1688,1770,1,10,1578123097.979072
172.16.6.12,172.16.7.97,6,22,0,29197,0,1,0,40,1,0,1578123098.099809
172.16.6.12,172.16.5.240,6,22,0,38824,0,1,0,40,1,0,1578123098.101129
172.16.6.12,172.16.2.146,6,22,0,32137,0,1,0,40,1,0,1578123098.103648
172.16.6.12,172.16.3.18,6,22,0,39685,0,1,0,40,1,0,1578123098.106655
172.16.6.12,172.16.4.237,6,22,0,25833,0,1,0,40,1,0,1578123098.109461
172.16.6.12,172.16.4.84,6,22,0,60059,0,1,0,40,1,0,1578123098.111785
172.16.6.9,172.16.4.7,6,22,1,50194,14,12,1688,1770,1,10,1578123098.393758
172.16.6.9,172.16.4.7,6,22,1,50196,14,12,1688,1770,1,10,1578123098.393808
172.16.6.9,172.16.7.11,6,22,1,41290,13,12,1636,1770,1,10,1578123098.757376
172.16.6.9,172.16.7.11,6,22,1,41292,12,12,1584,1770,1,10,1578123098.758628
172.16.6.13,19.68.3.107,6,4512,1,15845,1,1,40,40,1,0,1578123099.319166
172.16.6.2,255.87.1.187,6,6660,1,6699,1,1,40,40,1,0,1578123099.364258
172.16.6.3,172.16.7.102,6,22,0,26991,0,1,0,40,1,0,1578123099.47223
172.16.6.3,172.16.1.225,6,22,0,1355,0,1,0,40,1,0,1578123099.474458
172.16.6.3,172.16.2.218,6,22,0,57920,0,1,0,40,1,0,1578123099.477055
172.16.6.3,172.16.7.83,6,22,0,17581,0,1,0,40,1,0,1578123099.482502
172.16.6.3,172.16.4.136,6,22,0,57560,0,1,0,40,1,0,1578123099.483252
172.16.6.3,172.16.4.68,6,22,0,34174,0,1,0,40,1,0,1578123099.48519
172.16.6.9,172.16.7.10,6,22,1,39202,11,12,1532,1770,1,10,1578123099.585824
172.16.6.9,172.16.7.10,6,22,1,39204,11,12,1532,1770,1,10,1578123099.586025
172.16.6.9,172.16.1.14,6,22,1,57094,14,12,1688,1770,1,10,1578123099.798138
172.16.6.9,172.16.1.14,6,22,1,57096,13,11,1636,1718,1,9,1578123099.801375
172.16.6.14,172.16.4.49,6,22,0,4624,0,1,0,40,1,0,1578123100.146525
172.16.6.14,172.16.4.142,6,22,0,40197,0,1,0,40,1,0,1578123100.148975
172.16.6.14,172.16.5.31,6,22,0,34314,0,1,0,40,1,0,1578123100.151686
172.16.6.14,172.16.7.253,6,22,0,18940,0,1,0,40,1,0,1578123100.154581
172.16.6.14,172.16.6.203,6,22,0,63954,0,1,0,40,1,0,1578123100.156113
172.16.6.9,192.168.1.18,6,22,1,42054,13,12,1812,1730,1,10,1578123100.309207
172.16.6.14,172.19.75.109,6,34398,1,4567,3,4,168,228,0,4,1578123100.332288
172.16.6.9,192.168.1.18,6,22,1,42056,12,12,1760,1738,1,10,1578123100.339503
172.16.6.8,192.168.1.18,6,22,1,46412,13,12,1812,1738,1,10,1578123100.513333
172.16.6.8,192.168.1.18,6,22,1,46414,13,12,1812,1738,1,10,1578123100.529424
172.16.6.14,63.253.223.111,6,7805,1,55015,1,1,40,40,1,0,1578123100.543796
172.16.6.9,172.16.5.12,6,22,1,38550,13,12,1636,1770,1,10,1578123100.569324
172.16.6.9,172.16.5.12,6,22,1,38552,13,12,1636,1770,1,10,1578123100.574354
172.16.6.4,172.16.2.6,6,22,1,56482,14,12,1688,1770,1,10,1578123101.030311
172.16.6.4,172.16.2.6,6,22,1,56484,14,12,1688,1770,1,10,1578123101.030761
172.16.6.13,172.16.2.6,6,22,1,60362,13,12,1636,1770,1,10,1578123101.046
172.16.6.13,172.16.2.6,6,22,1,60364,13,12,1636,1770,1,10,1578123101.047491
172.16.6.8,172.16.7.12,6,22,1,58894,14,12,1688,1770,1,10,1578123101.053418
172.16.6.8,172.16.7.12,6,22,1,58896,12,12,1584,1770,1,10,1578123101.075741
172.16.6.5,172.16.1.195,6,22,0,7207,0,1,0,40,1,0,1578123101.380513
172.16.6.5,172.16.7.163,6,22,0,16243,0,1,0,40,1,0,1578123101.383291
172.16.6.5,172.16.2.190,6,22,0,65338,0,1,0,40,1,0,1578123101.385474
172.16.6.5,172.16.7.216,6,22,0,16132,0,1,0,40,1,0,1578123101.388348
172.16.6.5,172.16.3.123,6,22,0,49623,0,1,0,40,1,0,1578123101.390474
172.16.6.5,172.16.2.96,6,22,0,36625,0,1,0,40,1,0,1578123101.39283
172.16.6.4,172.16.1.11,6,22,1,38542,13,12,1636,1762,1,10,1578123101.56655
172.16.6.4,172.16.1.11,6,22,1,38544,13,12,1636,1770,1,10,1578123101.568744
