intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.10,172.16.1.3,6,22,0,53778,10,12,2017,1584,1,11,1578122866.719772
172.16.5.11,172.16.4.14,6,22,0,47008,12,14,1770,1688,1,10,1578122866.832389
172.16.5.11,172.16.4.14,6,22,0,47010,12,12,1770,1584,1,10,1578122866.833028
172.16.5.11,172.16.4.12,6,22,0,37774,12,12,1498,1584,1,10,1578122866.834817
172.16.5.11,172.16.4.12,6,22,0,37776,12,12,1498,1584,1,10,1578122866.841845
172.16.5.11,172.16.1.4,6,22,0,51544,12,13,1770,1636,1,10,1578122866.843793
172.16.5.11,172.16.1.4,6,22,0,51546,12,11,1770,1532,1,10,1578122866.84414
172.16.5.11,172.16.2.12,6,22,0,54948,12,13,1762,1636,1,10,1578122866.844369
172.16.5.11,172.16.2.12,6,22,0,54950,12,13,1770,1636,1,10,1578122866.84516
172.16.5.9,172.16.4.10,6,22,1,59913,2,1,80,44,1,0,1578122867.705715
172.16.5.5,172.16.2.6,6,22,1,56808,14,12,1688,1770,1,10,1578122867.974896
172.16.5.6,160.94.0.210,6,9070,1,51693,1,1,40,40,1,0,1578122867.975381
172.16.5.5,172.16.2.6,6,22,1,56810,14,12,1688,1770,1,10,1578122867.978317
172.16.5.13,172.16.2.237,6,22,0,63799,0,1,0,40,1,0,1578122868.037453
172.16.5.13,172.16.2.231,6,22,0,26487,0,1,0,40,1,0,1578122868.037639
172.16.5.13,172.16.1.14,6,22,0,48815,1,1,40,40,1,0,1578122868.04034
172.16.5.13,172.16.5.146,6,22,0,36386,0,1,0,40,1,0,1578122868.044969
172.16.5.9,26.10.186.77,6,7835,1,24553,1,1,40,40,1,0,1578122868.057032
172.16.5.10,172.16.7.25,6,22,0,62466,0,1,0,40,1,0,1578122868.060689
172.16.5.10,172.16.4.224,6,22,0,40635,0,1,0,40,1,0,1578122868.062684
172.16.5.14,69.212.145.96,6,9113,1,31215,1,1,40,40,1,0,1578122868.064625
172.16.5.10,172.16.2.94,6,22,0,19937,0,1,0,40,1,0,1578122868.06464
172.16.5.10,172.16.3.231,6,22,0,5899,0,1,0,40,1,0,1578122868.067677
172.16.5.10,172.16.5.145,6,22,0,58276,0,1,0,40,1,0,1578122868.071034
172.16.5.10,172.16.1.146,6,22,0,57801,0,1,0,40,1,0,1578122868.074845
172.16.5.14,172.16.4.154,6,22,0,10853,0,1,0,40,1,0,1578122868.327393
172.16.5.14,172.16.4.45,6,22,0,22832,0,1,0,40,1,0,1578122868.328816
172.16.5.14,172.16.6.205,6,22,0,26163,0,1,0,40,1,0,1578122868.331491
172.16.5.11,172.16.5.224,6,22,0,461,0,1,0,40,1,0,1578122868.92576
172.16.5.11,172.16.3.167,6,22,0,19139,0,1,0,40,1,0,1578122868.929786
172.16.5.11,172.16.5.91,6,22,0,13988,0,1,0,40,1,0,1578122868.931523
172.16.5.11,172.16.2.43,6,22,0,45690,0,1,0,40,1,0,1578122868.934585
172.16.5.11,172.16.3.88,6,22,0,7021,0,1,0,40,1,0,1578122868.937198
172.16.5.11,172.16.7.196,6,22,0,23599,0,1,0,40,1,0,1578122868.939369
172.16.5.8,172.16.7.10,6,22,1,35640,12,11,1584,1718,1,9,1578122869.038479
172.16.5.8,172.16.7.10,6,22,1,35642,13,12,1636,1770,1,10,1578122869.042294
172.16.5.3,58.179.248.9,6,1731,1,4703,1,1,40,40,1,0,1578122869.255326
172.16.5.12,111.134.177.133,6,7326,1,29083,1,1,40,40,1,0,1578122869.280949
172.16.5.3,167.74.117.198,6,2259,1,8375,1,1,40,40,1,0,1578122869.316756
172.16.5.11,172.16.7.10,6,22,1,30825,1,1,40,40,1,0,1578122869.808592
172.16.5.6,172.16.7.12,6,22,1,50734,11,10,1532,2401,1,11,1578122870.019802
172.16.5.6,172.16.7.12,6,22,1,50736,11,10,1532,2401,1,11,1578122870.019834
172.16.5.5,172.16.1.11,6,22,1,46752,14,12,1688,1770,1,10,1578122870.021387
172.16.5.5,172.16.1.11,6,22,1,46754,14,12,1688,1770,1,10,1578122870.021912
172.16.5.6,172.16.2.8,6,22,1,37254,14,12,1688,2505,1,11,1578122870.095455
172.16.5.8,172.16.3.12,6,22,1,32942,12,12,1584,1770,1,10,1578122870.096547
172.16.5.6,172.16.2.8,6,22,1,37256,14,12,1688,2505,1,11,1578122870.097799
172.16.5.8,172.16.3.12,6,22,1,32944,12,12,1584,1770,1,10,1578122870.099742
172.16.5.5,192.168.1.40,6,22,1,57922,12,12,1760,1730,1,10,1578122870.164809
172.16.5.5,192.168.1.40,6,22,1,57924,12,12,1760,1730,1,10,1578122870.165117
172.16.5.6,184.12.64.162,6,7618,1,4047,1,1,40,40,1,0,1578122870.465594
172.16.5.4,199.201.184.106,6,472,1,29492,1,1,40,40,1,0,1578122870.599009
172.16.5.4,172.16.4.78,6,22,0,40823,0,1,0,40,1,0,1578122871.128294
172.16.5.4,172.16.5.102,6,22,0,3527,0,1,0,40,1,0,1578122871.129995
172.16.5.4,172.16.1.17,6,22,0,20626,0,1,0,40,1,0,1578122871.133708
172.16.5.4,172.16.3.50,6,22,0,14753,0,1,0,40,1,0,1578122871.135598
172.16.5.4,172.16.1.70,6,22,0,26585,0,1,0,40,1,0,1578122871.137868
172.16.5.9,172.16.4.10,6,22,1,44206,11,12,1532,1770,1,10,1578122871.198511
172.16.5.9,172.16.4.10,6,22,1,44208,11,12,1532,1770,1,10,1578122871.200474
172.16.5.9,172.16.6.14,6,22,1,38388,11,12,1532,1770,1,10,1578122871.242728
172.16.5.9,172.16.6.14,6,22,1,38390,13,12,1636,1770,1,10,1578122871.243057
172.16.5.5,172.16.6.14,6,22,1,47866,13,12,1636,1770,1,10,1578122871.251134
172.16.5.5,172.16.6.14,6,22,1,47868,13,12,1636,1770,1,10,1578122871.255161
172.16.5.5,172.16.1.9,6,22,1,46576,13,12,1636,1762,1,10,1578122871.402553
172.16.5.5,172.16.1.9,6,22,1,46578,11,12,1532,1770,1,10,1578122871.404067
172.16.5.3,211.71.27.240,6,5098,1,60922,1,1,40,40,1,0,1578122871.770096
172.16.5.14,49.65.109.178,6,6839,1,30536,1,1,40,40,1,0,1578122871.848608
172.16.5.12,172.16.2.56,6,22,0,14188,0,1,0,40,1,0,1578122872.036287
172.16.5.12,172.16.1.174,6,22,0,17732,0,1,0,40,1,0,1578122872.03754
172.16.5.12,172.16.4.231,6,22,0,58462,0,1,0,40,1,0,1578122872.039182
172.16.5.9,168.249.139.95,6,8979,1,39055,1,1,40,40,1,0,1578122873.16986
172.16.5.8,180.109.2.144,6,2538,1,61778,1,1,40,40,1,0,1578122873.187716
172.16.5.12,214.123.248.112,6,6266,1,44317,1,1,40,40,1,0,1578122873.234296
172.16.5.13,49.216.175.214,6,5395,1,64536,1,1,40,40,1,0,1578122873.267416
172.16.5.5,172.16.4.8,6,22,1,50948,13,12,1636,1770,1,10,1578122873.95758
172.16.5.5,172.16.4.8,6,22,1,50950,13,12,1636,1770,1,10,1578122873.960629
172.16.5.8,192.168.1.45,6,22,1,33446,12,12,1760,1738,1,10,1578122874.025622
172.16.5.8,192.168.1.45,6,22,1,33448,12,12,1760,1730,1,10,1578122874.026059
172.16.5.9,192.168.1.45,6,22,1,36218,12,12,1760,1730,1,10,1578122874.031874
172.16.5.9,192.168.1.45,6,22,1,36220,12,12,1760,1730,1,10,1578122874.033435
172.16.5.6,192.168.1.45,6,22,1,40776,12,10,1760,2369,1,11,1578122874.039784
172.16.5.6,192.168.1.45,6,22,1,40778,13,12,1812,2473,1,11,1578122874.043124
172.16.5.14,255.31.147.174,6,4840,1,55835,1,1,40,40,1,0,1578122874.42975
172.16.5.12,62.28.210.153,6,8104,1,23797,1,1,40,40,1,0,1578122874.466638
172.16.5.4,172.16.3.4,6,22,0,56878,12,13,1770,1636,1,10,1578122874.63894
172.16.5.4,172.16.3.4,6,22,0,56880,12,13,1770,1636,1,10,1578122874.639124
172.16.5.4,172.16.2.13,6,22,0,38992,12,13,1762,1636,1,10,1578122874.639298
172.16.5.4,172.16.2.13,6,22,0,38994,12,13,1770,1636,1,10,1578122874.639643
172.16.5.4,172.16.6.4,6,22,0,36304,11,11,1718,1532,1,9,1578122874.639949
172.16.5.4,172.16.6.4,6,22,0,36306,12,13,1770,1636,1,10,1578122874.642358
172.16.5.4,172.16.1.4,6,22,0,49038,12,13,1770,1636,1,10,1578122874.648147
172.16.5.4,172.16.1.4,6,22,0,49040,12,13,1770,1636,1,10,1578122874.648153
172.16.5.8,172.16.1.9,6,22,1,4010,2,1,80,44,1,0,1578122874.699602
172.16.5.13,172.16.3.95,6,22,0,29213,0,1,0,40,1,0,1578122875.059161
172.16.5.13,172.16.1.8,6,22,0,24521,1,2,44,80,1,0,1578122875.060894
172.16.5.13,172.16.4.108,6,22,0,38886,0,1,0,40,1,0,1578122875.066014
172.16.5.13,172.16.6.195,6,22,0,22513,0,1,0,40,1,0,1578122875.069556
172.16.5.13,172.16.3.231,6,22,0,53890,0,1,0,40,1,0,1578122875.07106
172.16.5.10,172.16.4.93,6,22,0,39299,0,1,0,40,1,0,1578122875.089367
172.16.5.10,172.16.2.19,6,22,0,57189,0,1,0,40,1,0,1578122875.090647
172.16.5.10,172.16.3.110,6,22,0,43629,0,1,0,40,1,0,1578122875.093191
172.16.5.10,172.16.3.83,6,22,0,27767,0,1,0,40,1,0,1578122875.094863
172.16.5.14,172.16.3.128,6,22,0,24610,0,1,0,40,1,0,1578122875.360419
172.16.5.14,172.16.1.130,6,22,0,62277,0,1,0,40,1,0,1578122875.362607
172.16.5.14,172.16.4.175,6,22,0,44749,0,1,0,40,1,0,1578122875.368951
172.16.5.14,172.16.5.231,6,22,0,48251,0,1,0,40,1,0,1578122875.374317
172.16.5.14,172.16.7.217,6,22,0,58911,0,1,0,40,1,0,1578122875.378956
172.16.5.14,172.16.5.62,6,22,0,23923,0,1,0,40,1,0,1578122875.379646
172.16.5.13,172.16.2.12,6,22,0,36066,12,14,1770,1688,1,10,1578122875.702734
172.16.5.13,172.16.2.12,6,22,0,36068,12,14,1770,1688,1,10,1578122875.703283
172.16.5.13,172.16.4.9,6,22,0,56042,12,14,1770,1688,1,10,1578122875.719009
172.16.5.13,172.16.4.9,6,22,0,56044,12,14,1770,1688,1,10,1578122875.721939
172.16.5.13,172.16.4.11,6,22,0,38610,12,14,1770,1688,1,10,1578122875.730101
172.16.5.13,172.16.4.11,6,22,0,38612,12,14,1770,1688,1,10,1578122875.742323
172.16.5.13,172.16.1.8,6,22,0,53426,12,14,1770,1688,1,10,1578122875.751734
172.16.5.13,172.16.1.8,6,22,0,53428,12,14,1770,1688,1,10,1578122875.760873
172.16.5.11,52.145.21.60,6,5789,1,10288,1,1,40,40,1,0,1578122875.779868
172.16.5.11,172.16.1.229,6,22,0,48736,0,1,0,40,1,0,1578122875.958861
172.16.5.11,172.16.4.197,6,22,0,44110,0,1,0,40,1,0,1578122875.958889
172.16.5.11,172.16.6.133,6,22,0,47744,0,1,0,40,1,0,1578122875.960683
172.16.5.14,172.19.75.109,6,4567,0,33898,3,4,168,228,0,4,1578122876.026599
172.16.5.6,172.16.7.7,6,22,1,54384,14,11,1688,2453,1,11,1578122876.063982
172.16.5.6,172.16.7.7,6,22,1,54386,14,12,1688,2505,1,11,1578122876.066597
172.16.5.12,172.16.7.4,6,22,0,47482,12,14,1770,1688,1,10,1578122876.244168
172.16.5.12,172.16.7.4,6,22,0,47484,12,14,1770,1688,1,10,1578122876.244559
172.16.5.12,172.16.7.5,6,22,0,52092,12,14,1770,1688,1,10,1578122876.244951
172.16.5.12,172.16.7.5,6,22,0,52094,12,14,1770,1688,1,10,1578122876.247394
172.16.5.12,172.16.6.9,6,22,0,37566,12,14,1770,1688,1,10,1578122876.249955
172.16.5.12,172.16.6.9,6,22,0,37568,12,14,1770,1688,1,10,1578122876.255262
172.16.5.12,172.16.1.12,6,22,0,50422,12,14,1770,1688,1,10,1578122876.257355
172.16.5.12,172.16.1.12,6,22,0,50424,12,14,1770,1688,1,10,1578122876.259808
172.16.5.12,172.16.2.13,6,22,0,38396,12,14,1770,1688,1,10,1578122876.262308
172.16.5.12,172.16.2.13,6,22,0,38398,12,14,1770,1688,1,10,1578122876.264779
172.16.5.12,172.16.2.14,6,22,0,35704,12,14,1770,1688,1,10,1578122876.2727
172.16.5.12,172.16.2.14,6,22,0,35706,12,14,1770,1688,1,10,1578122876.276649
172.16.5.12,172.16.4.11,6,22,0,46848,12,14,1770,1688,1,10,1578122876.286105
172.16.5.12,172.16.4.11,6,22,0,46850,12,14,1770,1688,1,10,1578122876.299599
172.16.5.8,192.168.1.18,6,22,1,35308,12,12,1760,1738,1,10,1578122876.372218
172.16.5.12,172.16.6.11,6,22,0,33362,12,12,1498,1584,1,10,1578122876.376515
172.16.5.8,192.168.1.18,6,22,1,35310,12,12,1760,1730,1,10,1578122876.381141
172.16.5.12,172.16.6.11,6,22,0,33364,12,12,1498,1584,1,10,1578122876.410345
172.16.5.5,172.16.1.14,6,22,1,51420,14,12,1688,1770,1,10,1578122876.496619
172.16.5.5,172.16.1.14,6,22,1,51422,13,12,1636,1770,1,10,1578122876.501017
172.16.5.6,172.16.1.14,6,22,1,41914,13,12,1636,2505,1,11,1578122876.503656
172.16.5.6,172.16.1.14,6,22,1,41916,12,10,1584,2401,1,11,1578122876.50527
172.16.5.8,172.16.1.14,6,22,1,48268,13,12,1636,1770,1,10,1578122876.507913
172.16.5.8,172.16.1.14,6,22,1,48270,14,12,1688,1762,1,10,1578122876.508989
172.16.5.9,172.16.1.14,6,22,1,37348,13,12,1636,1770,1,10,1578122876.511463
172.16.5.9,172.16.1.14,6,22,1,37350,13,12,1636,1770,1,10,1578122876.515323
172.16.5.6,172.16.7.11,6,22,1,49764,12,10,1584,2401,1,11,1578122876.600529
172.16.5.6,172.16.7.11,6,22,1,49766,12,10,1584,2401,1,11,1578122876.602893
172.16.5.9,172.16.7.11,6,22,1,45242,14,12,1688,1770,1,10,1578122876.613
172.16.5.9,172.16.7.11,6,22,1,45244,14,12,1688,1770,1,10,1578122876.613474
172.16.5.10,172.16.4.14,6,22,0,41576,12,12,1770,1584,1,10,1578122876.722967
172.16.5.10,172.16.4.14,6,22,0,41578,12,12,1770,1584,1,10,1578122876.723486
172.16.5.10,172.16.1.3,6,22,0,53784,12,13,2121,1636,1,11,1578122876.740259
172.16.5.10,172.16.1.3,6,22,0,53786,12,12,2121,1584,1,11,1578122876.754506
172.16.5.11,172.16.4.14,6,22,0,47028,12,14,1770,1688,1,10,1578122876.86691
172.16.5.11,172.16.4.14,6,22,0,47030,12,14,1770,1688,1,10,1578122876.874652
172.16.5.11,172.16.4.12,6,22,0,37794,12,12,1498,1584,1,10,1578122876.886161
172.16.5.11,172.16.4.12,6,22,0,37796,12,12,1498,1584,1,10,1578122876.895051
172.16.5.11,172.16.1.4,6,22,0,51564,12,14,1770,1688,1,10,1578122876.904149
172.16.5.11,172.16.1.4,6,22,0,51566,12,14,1762,1688,1,10,1578122876.912321
172.16.5.11,172.16.2.12,6,22,0,54968,12,14,1762,1688,1,10,1578122876.920599
172.16.5.11,172.16.2.12,6,22,0,54970,12,12,1770,1584,1,10,1578122876.944383
172.16.5.5,185.70.219.204,6,5416,1,32456,1,1,40,40,1,0,1578122876.968431
172.16.5.8,38.100.58.127,6,2471,1,9613,1,1,40,40,1,0,1578122877.059178
172.16.5.5,172.16.2.6,6,22,1,56852,14,12,1688,1770,1,10,1578122878.097634
172.16.5.5,172.16.2.6,6,22,1,56854,12,12,1584,1770,1,10,1578122878.099762
172.16.5.4,172.16.1.25,6,22,0,923,0,1,0,40,1,0,1578122878.149626
172.16.5.4,172.16.5.122,6,22,0,8632,0,1,0,40,1,0,1578122878.151015
172.16.5.4,172.16.1.239,6,22,0,17238,0,1,0,40,1,0,1578122878.153765
172.16.5.4,2.186.225.222,6,1094,1,62860,1,1,40,40,1,0,1578122878.295227
172.16.5.5,81.46.97.166,6,8338,1,54283,1,1,40,40,1,0,1578122878.317297
172.16.5.8,172.16.7.10,6,22,1,35652,11,12,1532,1770,1,10,1578122879.050935
172.16.5.12,172.16.5.122,6,22,0,3130,0,1,0,40,1,0,1578122879.050961
172.16.5.12,172.16.1.204,6,22,0,1019,0,1,0,40,1,0,1578122879.055299
172.16.5.8,172.16.7.10,6,22,1,35654,13,12,1636,1770,1,10,1578122879.056781
172.16.5.12,172.16.1.228,6,22,0,22317,0,1,0,40,1,0,1578122879.056961
172.16.5.3,209.9.152.97,6,7548,1,39525,1,1,40,40,1,0,1578122879.585236
172.16.5.8,110.119.26.18,6,8037,1,30091,1,1,40,40,1,0,1578122879.614334
172.16.5.13,189.192.34.63,6,1711,1,56397,1,1,40,40,1,0,1578122879.642474
172.16.5.6,172.16.7.12,6,22,1,50742,14,11,1688,2453,1,11,1578122880.023528
172.16.5.6,172.16.7.12,6,22,1,50744,11,10,1532,2401,1,11,1578122880.023559
172.16.5.5,172.16.1.11,6,22,1,46776,13,12,1636,1770,1,10,1578122880.045235
172.16.5.5,172.16.1.11,6,22,1,46778,13,12,1636,1770,1,10,1578122880.04555
172.16.5.8,172.16.3.12,6,22,1,32954,12,12,1584,1770,1,10,1578122880.134586
172.16.5.6,172.16.2.8,6,22,1,37290,14,12,1688,2505,1,11,1578122880.142205
172.16.5.6,172.16.2.8,6,22,1,37292,14,12,1688,2505,1,11,1578122880.144569
172.16.5.8,172.16.3.12,6,22,1,32956,12,12,1584,1770,1,10,1578122880.150271
172.16.5.5,192.168.1.40,6,22,1,57966,12,12,1760,1730,1,10,1578122880.371941
172.16.5.5,192.168.1.40,6,22,1,57968,12,12,1760,1730,1,10,1578122880.392198
172.16.5.12,172.19.75.109,6,34898,1,4567,3,4,168,228,0,4,1578122880.95231
172.16.5.11,153.76.245.147,6,9148,1,23863,1,1,40,40,1,0,1578122880.956104
172.16.5.10,112.93.179.175,6,757,1,16719,1,1,40,40,1,0,1578122880.96246
172.16.5.9,172.16.4.10,6,22,1,44218,9,10,1428,1586,1,9,1578122881.216215
172.16.5.9,172.16.4.10,6,22,1,44220,9,10,1428,1586,1,9,1578122881.218981
172.16.5.9,172.16.6.14,6,22,1,38404,11,10,1532,1586,1,9,1578122881.258743
172.16.5.9,172.16.6.14,6,22,1,38406,11,10,1532,1586,1,9,1578122881.259193
172.16.5.5,172.16.6.14,6,22,1,47882,11,10,1532,1586,1,9,1578122881.271007
172.16.5.5,172.16.6.14,6,22,1,47884,11,10,1532,1586,1,9,1578122881.273615
172.16.5.5,172.16.1.9,6,22,1,46604,6,6,1096,1314,1,5,1578122881.428366
172.16.5.5,172.16.1.9,6,22,1,46606,6,6,1096,1314,1,5,1578122881.429354
172.16.5.8,172.16.1.9,6,22,1,39568,6,6,1096,1314,1,5,1578122881.431554
172.16.5.8,172.16.1.9,6,22,1,39570,6,5,1096,814,1,4,1578122881.433114
172.16.3.6,172.16.6.12,6,22,1,55104,5,6,436,456,0,5,1578122863.368652
