intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.14,172.16.6.3,6,22,1,60734,14,12,1688,1770,1,10,1578123066.145351
172.16.4.14,172.16.6.3,6,22,1,60736,14,12,1688,1770,1,10,1578123066.16915
172.16.4.11,172.16.5.14,6,22,1,49604,14,12,1688,1770,1,10,1578123066.18695
172.16.4.11,172.16.5.14,6,22,1,49606,14,12,1688,1770,1,10,1578123066.187435
172.16.4.11,172.16.5.4,6,22,1,57672,13,12,1636,1770,1,10,1578123066.242741
172.16.4.11,172.16.5.4,6,22,1,57674,13,12,1636,1770,1,10,1578123066.243087
172.16.4.11,172.16.6.3,6,22,1,42312,14,12,1688,1770,1,10,1578123066.286245
172.16.4.11,172.16.6.3,6,22,1,42314,14,12,1688,1770,1,10,1578123066.307087
172.16.4.9,172.16.5.13,6,22,1,56346,14,12,1688,1770,1,10,1578123066.456846
172.16.4.11,172.16.6.5,6,22,1,35858,14,12,1688,1770,1,10,1578123066.457338
172.16.4.9,172.16.5.13,6,22,1,56348,14,12,1688,1770,1,10,1578123066.476057
172.16.4.11,172.16.6.5,6,22,1,35860,14,12,1688,1770,1,10,1578123066.476705
172.16.4.11,172.16.5.13,6,22,1,38914,14,12,1688,1770,1,10,1578123066.485187
172.16.4.11,172.16.5.13,6,22,1,38916,14,12,1688,1770,1,10,1578123066.493513
172.16.4.9,172.16.6.5,6,22,1,51216,14,12,1688,1770,1,10,1578123066.603504
172.16.4.9,172.16.6.5,6,22,1,51218,14,12,1688,1770,1,10,1578123066.624087
172.16.4.8,96.222.22.243,6,629,1,51640,1,1,40,40,1,0,1578123066.992646
172.16.4.8,32.252.227.251,6,5789,1,55149,1,1,40,40,1,0,1578123067.029022
172.16.4.13,172.16.6.107,6,22,0,28103,0,1,0,40,1,0,1578123067.066613
172.16.4.13,172.16.5.28,6,22,0,28889,0,1,0,40,1,0,1578123067.068404
172.16.4.13,172.16.1.186,6,22,0,60427,0,1,0,40,1,0,1578123067.074673
172.16.4.13,172.16.4.100,6,22,0,34244,0,1,0,40,1,0,1578123067.081828
172.16.4.13,134.252.223.82,6,5740,1,34691,1,1,40,40,1,0,1578123067.084209
172.16.4.13,172.16.7.10,6,22,0,15357,1,1,40,40,1,0,1578123067.089857
172.16.4.13,172.16.5.31,6,22,0,52825,0,1,0,40,1,0,1578123067.089884
172.16.4.14,172.16.5.10,6,22,1,41780,14,12,1688,1770,1,10,1578123067.152483
172.16.4.14,172.16.5.10,6,22,1,41782,14,12,1688,1770,1,10,1578123067.152602
172.16.4.12,172.19.75.109,6,38468,1,4567,3,4,168,228,0,4,1578123067.192934
172.16.4.4,172.16.7.7,6,22,1,50962,12,10,1584,2017,1,11,1578123067.600739
172.16.4.4,172.16.7.7,6,22,1,50964,13,12,1636,2121,1,11,1578123067.603215
172.16.4.5,172.16.1.10,6,22,1,33360,13,12,1636,1770,1,10,1578123067.769833
172.16.4.5,172.16.1.10,6,22,1,33362,13,12,1636,1770,1,10,1578123067.773077
172.16.4.11,192.168.1.45,6,22,1,41234,13,12,1812,1738,1,10,1578123067.914375
172.16.4.11,192.168.1.45,6,22,1,41236,13,12,1812,1738,1,10,1578123067.917268
172.16.4.5,172.16.7.9,6,22,1,46878,13,12,1636,1770,1,10,1578123068.077569
172.16.4.5,172.16.7.9,6,22,1,46880,13,12,1636,1770,1,10,1578123068.080646
172.16.4.9,172.16.7.9,6,22,1,45590,13,12,1636,1770,1,10,1578123068.082884
172.16.4.9,172.16.7.9,6,22,1,45592,13,12,1636,1770,1,10,1578123068.084047
172.16.4.5,172.16.7.11,6,22,1,34116,14,12,1688,1770,1,10,1578123068.122254
172.16.4.14,172.16.5.11,6,22,1,47508,14,12,1688,1770,1,10,1578123068.122793
172.16.4.5,172.16.7.11,6,22,1,34118,14,12,1688,1770,1,10,1578123068.122855
172.16.4.14,172.16.5.11,6,22,1,47510,14,12,1688,1762,1,10,1578123068.125577
172.16.4.4,172.16.5.11,6,22,1,50650,12,10,1584,2017,1,11,1578123068.138464
172.16.4.4,172.16.5.11,6,22,1,50652,12,10,1584,2017,1,11,1578123068.141289
172.16.4.8,210.56.213.143,6,7399,1,12351,1,1,40,40,1,0,1578123068.233516
172.16.4.14,68.253.53.7,6,861,1,11785,1,1,40,40,1,0,1578123068.23741
172.16.4.11,139.57.105.200,6,2299,1,15678,1,1,40,40,1,0,1578123068.279997
172.16.4.7,172.16.6.9,6,22,0,50110,12,13,1770,1636,1,10,1578123068.311801
172.16.4.7,172.16.6.9,6,22,0,50112,12,13,1770,1636,1,10,1578123068.312061
172.16.4.7,172.16.1.3,6,22,0,38444,10,12,2017,1584,1,11,1578123068.316507
172.16.4.7,172.16.1.3,6,22,0,38446,12,13,2121,1636,1,11,1578123068.322257
172.16.4.7,172.16.1.12,6,22,0,38112,12,13,1770,1636,1,10,1578123068.32445
172.16.4.7,172.16.1.12,6,22,0,38114,12,12,1770,1584,1,10,1578123068.324925
172.16.4.7,172.16.3.4,6,22,0,48482,12,13,1770,1636,1,10,1578123068.326241
172.16.4.7,172.16.3.4,6,22,0,48484,12,13,1770,1636,1,10,1578123068.327519
172.16.4.7,172.16.3.10,6,22,0,43300,12,13,1762,1636,1,10,1578123068.331703
172.16.4.7,172.16.3.10,6,22,0,43302,12,13,1770,1636,1,10,1578123068.334472
172.16.4.14,103.237.230.189,6,9618,1,30512,1,1,40,40,1,0,1578123068.34725
172.16.4.7,172.16.6.161,6,22,0,29672,0,1,0,40,1,0,1578123069.123452
172.16.4.7,172.16.6.45,6,22,0,42886,0,1,0,40,1,0,1578123069.127265
172.16.4.7,172.16.2.215,6,22,0,35536,0,1,0,40,1,0,1578123069.128862
172.16.4.7,172.16.1.23,6,22,0,34640,0,1,0,40,1,0,1578123069.132118
172.16.4.7,172.16.2.226,6,22,0,5910,0,1,0,40,1,0,1578123069.135077
172.16.4.7,172.16.4.94,6,22,0,36055,0,1,0,40,1,0,1578123069.136589
172.16.4.9,172.16.1.14,6,22,1,46644,14,12,1688,1770,1,10,1578123069.412548
172.16.4.9,172.16.1.14,6,22,1,46646,14,12,1688,1770,1,10,1578123069.413933
172.16.4.14,10.52.29.55,6,6300,1,22883,1,1,40,40,1,0,1578123069.498698
172.16.4.10,14.141.14.208,6,7327,1,46506,1,1,40,40,1,0,1578123069.632734
172.16.4.8,44.181.217.147,6,6121,1,20879,1,1,40,40,1,0,1578123069.649201
172.16.4.5,192.168.1.18,6,22,1,33530,11,12,1708,1738,1,10,1578123069.77963
172.16.4.5,192.168.1.18,6,22,1,33532,11,12,1708,1738,1,10,1578123069.779821
172.16.4.4,192.168.1.18,6,22,1,40838,12,12,1760,2089,1,11,1578123069.791488
172.16.4.4,192.168.1.18,6,22,1,40840,12,12,1760,2089,1,11,1578123069.793143
172.16.4.11,172.16.5.12,6,22,1,47688,12,12,1584,1770,1,10,1578123069.867645
172.16.4.11,172.16.5.12,6,22,1,47690,14,12,1688,1770,1,10,1578123069.879369
172.16.4.4,172.16.2.6,6,22,1,41490,13,12,1636,2121,1,11,1578123070.645358
172.16.4.4,172.16.2.6,6,22,1,41492,13,12,1636,2121,1,11,1578123070.647157
172.16.4.5,172.16.2.6,6,22,1,36254,14,12,1688,1770,1,10,1578123070.649914
172.16.4.5,172.16.2.6,6,22,1,36256,14,12,1688,1770,1,10,1578123070.650383
172.16.4.14,172.16.2.6,6,22,1,54088,11,12,1532,1770,1,10,1578123070.76585
172.16.4.14,172.16.2.6,6,22,1,54090,11,12,1532,1770,1,10,1578123070.805512
172.16.4.10,172.19.75.109,6,41574,1,4567,4,3,220,176,0,4,1578123071.164263
172.16.4.10,172.16.5.162,6,22,0,58050,0,1,0,40,1,0,1578123071.367528
172.16.4.10,172.16.3.16,6,22,0,65126,0,1,0,40,1,0,1578123071.367834
172.16.4.10,172.16.6.140,6,22,0,37620,0,1,0,40,1,0,1578123071.369865
172.16.4.10,172.16.5.9,6,22,0,44446,12,12,1770,1584,1,10,1578123071.746456
172.16.4.10,172.16.5.9,6,22,0,44448,12,12,1770,1584,1,10,1578123071.754233
172.16.4.5,68.125.27.107,6,4946,1,20920,1,1,40,40,1,0,1578123072.24033
172.16.4.5,172.16.2.8,6,22,1,50534,14,12,1688,1770,1,10,1578123072.356924
172.16.4.5,172.16.2.8,6,22,1,50536,14,12,1688,1770,1,10,1578123072.373661
172.16.4.12,172.16.6.223,6,22,0,2075,0,1,0,40,1,0,1578123072.51867
172.16.4.12,172.16.6.128,6,22,0,3579,0,1,0,40,1,0,1578123072.520198
172.16.4.12,172.16.3.53,6,22,0,39687,0,1,0,40,1,0,1578123072.522881
172.16.4.12,172.16.2.7,6,22,0,12057,0,1,0,40,1,0,1578123072.524347
172.16.4.8,172.16.5.158,6,22,0,18445,0,1,0,40,1,0,1578123072.560503
172.16.4.8,172.16.4.107,6,22,0,39744,0,1,0,40,1,0,1578123072.562285
172.16.4.8,172.16.7.226,6,22,0,17756,0,1,0,40,1,0,1578123072.566245
172.16.4.8,172.16.5.247,6,22,0,10485,0,1,0,40,1,0,1578123072.569206
172.16.4.8,172.16.5.29,6,22,0,26797,0,1,0,40,1,0,1578123072.571394
172.16.4.14,172.16.6.14,6,22,1,41808,12,12,1584,1770,1,10,1578123072.730455
172.16.4.14,172.16.6.14,6,22,1,41810,14,12,1688,1770,1,10,1578123072.750356
172.16.4.5,172.16.1.9,6,22,1,36400,14,12,1688,1770,1,10,1578123073.311473
172.16.4.5,172.16.1.9,6,22,1,36402,14,12,1688,1770,1,10,1578123073.311744
172.16.4.9,172.16.1.9,6,22,1,58532,14,12,1688,1770,1,10,1578123073.350968
172.16.4.9,172.16.1.9,6,22,1,58534,14,12,1688,1770,1,10,1578123073.358776
172.16.4.5,192.168.1.40,6,22,1,60290,12,12,1760,1738,1,10,1578123073.382747
172.16.4.5,192.168.1.40,6,22,1,60292,12,12,1760,1738,1,10,1578123073.387469
172.16.4.11,192.168.1.40,6,22,1,37160,12,12,1760,1738,1,10,1578123073.397157
172.16.4.11,192.168.1.40,6,22,1,37162,12,12,1760,1730,1,10,1578123073.402003
172.16.4.9,192.168.1.40,6,22,1,55418,11,12,1708,1730,1,10,1578123073.463414
172.16.4.9,192.168.1.40,6,22,1,55420,11,12,1708,1730,1,10,1578123073.4668
172.16.4.7,45.125.147.178,6,1469,1,25060,1,1,40,40,1,0,1578123073.470596
172.16.4.4,172.16.3.14,6,22,1,35010,12,10,1584,2017,1,11,1578123073.945951
172.16.4.4,172.16.3.14,6,22,1,35012,13,12,1636,2121,1,11,1578123073.948041
172.16.4.9,172.16.3.14,6,22,1,51956,13,12,1636,1770,1,10,1578123073.960218
172.16.4.9,172.16.3.14,6,22,1,51958,13,12,1636,1770,1,10,1578123073.96199
172.16.4.14,172.16.3.14,6,22,1,53028,13,12,1636,1770,1,10,1578123073.964679
172.16.4.14,172.16.3.14,6,22,1,53030,13,12,1636,1770,1,10,1578123073.967729
172.16.4.13,172.16.1.97,6,22,0,54306,0,1,0,40,1,0,1578123074.099311
172.16.4.13,172.16.6.201,6,22,0,3914,0,1,0,40,1,0,1578123074.101177
172.16.4.13,172.16.1.77,6,22,0,56457,0,1,0,40,1,0,1578123074.10277
172.16.4.9,153.9.79.165,6,7697,1,29899,1,1,40,40,1,0,1578123074.734534
172.16.4.10,52.250.15.213,6,1569,1,48950,1,1,40,40,1,0,1578123074.797617
172.16.4.11,223.149.92.85,6,7199,1,16151,1,1,40,40,1,0,1578123074.826864
172.16.4.13,172.16.1.4,6,22,0,59332,12,14,1770,1688,1,10,1578123074.834181
172.16.4.13,172.16.1.4,6,22,0,59334,12,14,1770,1688,1,10,1578123074.834576
172.16.4.13,172.16.6.13,6,22,0,36880,12,14,1770,1688,1,10,1578123074.834914
172.16.4.13,172.16.6.13,6,22,0,36882,12,14,1762,1688,1,10,1578123074.835141
172.16.4.13,172.16.1.12,6,22,0,38630,12,14,1770,1688,1,10,1578123074.855339
172.16.4.13,172.16.1.12,6,22,0,38632,12,14,1770,1688,1,10,1578123074.865912
172.16.4.13,172.16.1.3,6,22,0,59376,12,13,2121,1636,1,11,1578123074.87471
172.16.4.13,172.16.1.3,6,22,0,59378,12,13,2121,1636,1,11,1578123074.883411
172.16.4.13,172.16.2.13,6,22,0,50260,12,14,1770,1688,1,10,1578123074.92777
172.16.4.13,172.16.2.13,6,22,0,50262,12,14,1770,1688,1,10,1578123074.949905
172.16.4.13,172.16.6.8,6,22,0,36090,12,14,1770,1688,1,10,1578123074.966521
172.16.4.13,172.16.6.8,6,22,0,36092,12,12,1770,1584,1,10,1578123074.975403
172.16.4.5,172.16.6.12,6,22,1,38922,14,12,1688,1770,1,10,1578123075.091517
172.16.4.5,172.16.6.12,6,22,1,38924,14,12,1688,1770,1,10,1578123075.093133
172.16.4.11,172.16.6.10,6,22,1,44962,14,12,1688,1770,1,10,1578123075.769492
172.16.4.11,172.16.6.10,6,22,1,44964,14,12,1688,1770,1,10,1578123075.797672
172.16.4.13,202.84.10.140,6,2201,1,36002,1,1,40,40,1,0,1578123076.014841
172.16.4.8,172.16.6.4,6,22,0,58670,12,13,1770,1636,1,10,1578123076.015272
172.16.4.8,172.16.6.4,6,22,0,58672,12,12,1770,1584,1,10,1578123076.01588
172.16.4.8,172.16.5.5,6,22,0,51632,12,13,1770,1636,1,10,1578123076.016259
172.16.4.8,172.16.5.5,6,22,0,51634,12,13,1770,1636,1,10,1578123076.01852
172.16.4.8,172.16.7.4,6,22,0,54244,12,13,1770,1636,1,10,1578123076.019338
172.16.4.4,181.196.245.136,6,1336,1,23907,1,1,40,40,1,0,1578123076.02201
172.16.4.8,172.16.7.4,6,22,0,54246,12,13,1770,1636,1,10,1578123076.029527
172.16.4.8,172.16.2.12,6,22,0,51268,12,13,1770,1636,1,10,1578123076.03311
172.16.4.8,172.16.2.12,6,22,0,51270,12,12,1770,1584,1,10,1578123076.034616
172.16.4.8,172.16.2.14,6,22,0,56790,12,13,1770,1636,1,10,1578123076.034894
172.16.4.8,172.16.2.14,6,22,0,56792,12,13,1762,1636,1,10,1578123076.036571
172.16.4.8,172.16.6.9,6,22,0,34434,12,13,1770,1636,1,10,1578123076.037054
172.16.4.8,172.16.6.9,6,22,0,34436,12,13,1770,1636,1,10,1578123076.038305
172.16.4.8,13.147.95.6,6,9546,1,44918,1,1,40,40,1,0,1578123076.040405
172.16.4.8,172.16.7.3,6,22,0,58666,12,13,1770,1636,1,10,1578123076.0508
172.16.4.8,172.16.7.3,6,22,0,58668,12,13,1770,1636,1,10,1578123076.052443
172.16.4.8,172.16.1.3,6,22,0,49800,12,13,2121,1636,1,11,1578123076.055554
172.16.4.8,172.16.1.3,6,22,0,49802,12,12,2121,1584,1,11,1578123076.058511
172.16.4.7,172.16.2.29,6,22,0,48533,0,1,0,40,1,0,1578123076.151428
172.16.4.7,172.16.6.193,6,22,0,16116,0,1,0,40,1,0,1578123076.153845
172.16.4.7,172.16.3.99,6,22,0,12312,0,1,0,40,1,0,1578123076.155564
172.16.4.11,172.16.5.14,6,22,1,49616,14,12,1688,1762,1,10,1578123076.22628
172.16.4.11,172.16.5.14,6,22,1,49618,14,12,1688,1770,1,10,1578123076.226539
172.16.4.4,172.16.6.3,6,22,1,55150,13,12,1636,2121,1,11,1578123076.31152
172.16.4.4,172.16.6.3,6,22,1,55152,12,10,1584,2017,1,11,1578123076.311795
172.16.4.9,172.16.6.3,6,22,1,46252,14,12,1688,1770,1,10,1578123076.312071
172.16.4.9,172.16.6.3,6,22,1,46254,14,12,1688,1770,1,10,1578123076.316623
172.16.4.14,172.16.6.3,6,22,1,60766,13,12,1636,1762,1,10,1578123076.329802
172.16.4.14,172.16.6.3,6,22,1,60768,13,12,1636,1770,1,10,1578123076.335078
172.16.4.11,172.16.6.3,6,22,1,42344,13,12,1636,1770,1,10,1578123076.349248
172.16.4.11,172.16.6.3,6,22,1,42346,13,12,1636,1770,1,10,1578123076.351104
172.16.4.11,172.16.5.4,6,22,1,57704,14,12,1688,1770,1,10,1578123076.462196
172.16.4.11,172.16.5.4,6,22,1,57706,14,12,1688,1770,1,10,1578123076.490896
172.16.4.9,172.16.5.13,6,22,1,56362,13,12,1636,1770,1,10,1578123076.519444
172.16.4.9,172.16.5.13,6,22,1,56364,13,12,1636,1770,1,10,1578123076.521222
172.16.4.11,172.16.5.13,6,22,1,38930,13,12,1636,1770,1,10,1578123076.521795
172.16.4.11,172.16.5.13,6,22,1,38932,13,12,1636,1770,1,10,1578123076.523859
172.16.4.11,172.16.6.5,6,22,1,35886,13,12,1636,1770,1,10,1578123076.687658
172.16.4.11,172.16.6.5,6,22,1,35888,13,12,1636,1770,1,10,1578123076.691677
172.16.4.9,172.16.6.5,6,22,1,51244,13,12,1636,1770,1,10,1578123076.700193
172.16.4.9,172.16.6.5,6,22,1,51246,13,12,1636,1770,1,10,1578123076.700673
172.16.4.14,172.16.5.10,6,22,1,41800,14,12,1688,1770,1,10,1578123077.175551
172.16.4.14,172.16.5.10,6,22,1,41802,12,12,1584,1770,1,10,1578123077.175762
172.16.4.10,205.29.69.153,6,8551,1,38799,1,1,40,40,1,0,1578123077.280258
172.16.4.4,151.85.134.234,6,2689,1,8253,1,1,40,40,1,0,1578123077.283584
172.16.4.13,2.13.232.51,6,2487,1,6800,1,1,40,40,1,0,1578123077.290348
172.16.4.11,34.231.221.179,6,8179,1,13595,1,1,40,40,1,0,1578123077.369576
172.16.4.4,172.16.7.7,6,22,1,50994,13,12,1636,2121,1,11,1578123077.645916
172.16.4.4,172.16.7.7,6,22,1,50996,12,12,1584,2121,1,11,1578123077.651879
172.16.4.5,172.16.1.10,6,22,1,33376,13,12,1636,1770,1,10,1578123077.790227
172.16.4.5,172.16.1.10,6,22,1,33378,13,12,1636,1770,1,10,1578123077.793311
172.16.4.11,192.168.1.45,6,22,1,41270,11,12,1708,1738,1,10,1578123077.948786
172.16.4.11,192.168.1.45,6,22,1,41272,12,12,1760,1738,1,10,1578123077.950378
172.16.4.14,172.16.5.11,6,22,1,47536,13,12,1636,1770,1,10,1578123078.152024
172.16.4.14,172.16.5.11,6,22,1,47538,13,12,1636,1770,1,10,1578123078.15205
172.16.4.5,172.16.7.9,6,22,1,46914,14,12,1688,1770,1,10,1578123078.153529
172.16.4.4,172.16.5.11,6,22,1,50678,12,10,1584,2017,1,11,1578123078.165325
172.16.4.4,172.16.5.11,6,22,1,50680,12,10,1584,2017,1,11,1578123078.166839
172.16.4.5,172.16.7.9,6,22,1,46916,14,12,1688,1770,1,10,1578123078.170098
172.16.4.9,172.16.7.9,6,22,1,45626,14,12,1688,1770,1,10,1578123078.182205
172.16.4.9,172.16.7.9,6,22,1,45628,14,12,1688,1770,1,10,1578123078.199191
172.16.4.7,172.16.6.9,6,22,0,50138,12,14,1770,1688,1,10,1578123078.34919
172.16.4.7,172.16.6.9,6,22,0,50140,12,14,1770,1688,1,10,1578123078.349706
172.16.4.7,172.16.1.3,6,22,0,38472,10,12,2017,1584,1,11,1578123078.357183
172.16.4.7,172.16.1.3,6,22,0,38474,12,13,2121,1636,1,11,1578123078.359408
172.16.4.7,172.16.1.12,6,22,0,38140,12,14,1770,1688,1,10,1578123078.361781
172.16.4.7,172.16.1.12,6,22,0,38142,12,14,1770,1688,1,10,1578123078.362217
172.16.4.7,172.16.3.4,6,22,0,48510,12,12,1770,1584,1,10,1578123078.363392
172.16.4.7,172.16.3.4,6,22,0,48512,12,14,1770,1688,1,10,1578123078.364031
172.16.4.7,172.16.3.10,6,22,0,43328,12,11,1770,1532,1,10,1578123078.365486
172.16.4.7,172.16.3.10,6,22,0,43330,12,11,1770,1532,1,10,1578123078.368219
172.16.4.10,172.16.2.96,6,22,0,42192,0,1,0,40,1,0,1578123078.380069
172.16.4.10,172.16.5.248,6,22,0,26964,0,1,0,40,1,0,1578123078.380794
172.16.4.10,172.16.2.24,6,22,0,26672,0,1,0,40,1,0,1578123078.383558
172.16.4.5,172.16.7.11,6,22,1,34144,12,12,1584,1770,1,10,1578123078.388438
172.16.4.5,172.16.7.11,6,22,1,34146,14,12,1688,1770,1,10,1578123078.38865
172.16.4.10,172.16.6.166,6,22,0,27474,0,1,0,40,1,0,1578123078.390814
172.16.4.10,172.16.3.169,6,22,0,60324,0,1,0,40,1,0,1578123078.392829
172.16.4.8,172.16.5.13,6,22,1,11428,1,1,40,40,1,0,1578123078.71311
172.16.4.9,172.16.1.14,6,22,1,46692,14,12,1688,1770,1,10,1578123079.483056
172.16.4.9,172.16.1.14,6,22,1,46694,14,12,1688,1762,1,10,1578123079.489363
172.16.4.12,172.16.5.253,6,22,0,52790,0,1,0,40,1,0,1578123079.538846
172.16.4.12,172.16.6.23,6,22,0,57813,0,1,0,40,1,0,1578123079.539443
172.16.4.12,172.16.1.240,6,22,0,59317,0,1,0,40,1,0,1578123079.542117
172.16.4.8,172.16.2.57,6,22,0,30661,0,1,0,40,1,0,1578123079.585339
172.16.4.8,172.16.6.210,6,22,0,57256,0,1,0,40,1,0,1578123079.587049
172.16.4.8,172.16.5.238,6,22,0,12602,0,1,0,40,1,0,1578123079.587087
172.16.4.5,192.168.1.18,6,22,1,33570,12,12,1760,1738,1,10,1578123079.836926
172.16.4.5,192.168.1.18,6,22,1,33572,12,12,1760,1730,1,10,1578123079.845525
172.16.4.2,197.49.148.25,6,9307,1,26801,1,1,40,40,1,0,1578123079.914098
172.16.4.2,58.250.20.209,6,5381,1,19457,1,1,40,40,1,0,1578123079.972634
172.16.4.4,192.168.1.18,6,22,1,40878,12,12,1760,2089,1,11,1578123079.983116
172.16.4.4,192.168.1.18,6,22,1,40880,12,12,1760,2089,1,11,1578123079.995026
172.16.4.11,172.16.5.12,6,22,1,47736,13,12,1636,1770,1,10,1578123080.05345
172.16.4.11,172.16.5.12,6,22,1,47738,14,12,1688,1770,1,10,1578123080.101787
172.16.4.4,172.16.2.6,6,22,1,41534,12,12,1584,2121,1,11,1578123080.829461
172.16.4.4,172.16.2.6,6,22,1,41536,12,12,1584,2121,1,11,1578123080.830992
172.16.4.5,172.16.2.6,6,22,1,36298,13,12,1636,1770,1,10,1578123080.832453
172.16.4.5,172.16.2.6,6,22,1,36300,14,12,1688,1770,1,10,1578123080.83288
172.16.4.14,172.16.2.6,6,22,1,54132,13,12,1636,1770,1,10,1578123080.845421
172.16.4.14,172.16.2.6,6,22,1,54134,13,12,1636,1770,1,10,1578123080.848823
172.16.4.13,172.19.75.109,6,45840,1,4567,3,4,168,228,0,4,1578123080.898663
172.16.4.13,172.16.4.72,6,22,0,9015,0,1,0,40,1,0,1578123081.106255
172.16.4.13,172.16.1.100,6,22,0,57167,0,1,0,40,1,0,1578123081.109767
172.16.4.13,172.16.2.175,6,22,0,55265,0,1,0,40,1,0,1578123081.113954
172.16.4.13,172.16.2.124,6,22,0,7577,0,1,0,40,1,0,1578123081.116518
172.16.4.13,172.16.2.36,6,22,0,2559,0,1,0,40,1,0,1578123081.119723
172.16.4.13,172.16.1.166,6,22,0,16344,0,1,0,40,1,0,1578123081.121357
172.16.4.4,195.67.96.54,6,1470,1,46209,1,1,40,40,1,0,1578123081.170404
172.16.4.8,198.46.227.142,6,9973,1,22787,1,1,40,40,1,0,1578123081.269877
172.16.4.10,172.16.5.9,6,22,0,44458,12,12,1770,1584,1,10,1578123081.768353
172.16.4.10,172.16.5.9,6,22,0,44460,12,11,1762,1532,1,10,1578123081.770389
172.16.4.12,161.65.31.168,6,7896,1,16573,1,1,40,40,1,0,1578123082.486732
172.16.4.5,172.16.2.8,6,22,1,50578,14,12,1688,1770,1,10,1578123082.632776
172.16.4.5,172.16.2.8,6,22,1,50580,14,12,1688,1770,1,10,1578123082.635288
