intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.14,172.16.3.5,6,22,0,48932,12,13,1762,1636,1,10,1578123106.277935
172.16.5.14,172.16.6.8,6,22,0,37478,12,11,1770,1532,1,10,1578123106.280283
172.16.5.14,172.16.6.8,6,22,0,37480,12,13,1770,1636,1,10,1578123106.285226
172.16.5.11,172.19.75.109,6,43368,1,4567,3,4,168,228,0,4,1578123106.474317
172.16.5.10,172.19.75.109,6,4567,0,51850,3,4,168,228,0,4,1578123106.665235
172.16.5.13,172.16.2.12,6,22,0,36434,12,14,1770,1688,1,10,1578123106.685235
172.16.5.13,172.16.2.12,6,22,0,36436,12,14,1762,1688,1,10,1578123106.685628
172.16.5.13,172.16.4.9,6,22,0,56410,12,14,1770,1688,1,10,1578123106.687396
172.16.5.13,172.16.4.9,6,22,0,56412,12,12,1770,1584,1,10,1578123106.689404
172.16.5.13,172.16.4.11,6,22,0,38978,12,14,1770,1688,1,10,1578123106.692031
172.16.5.13,172.16.4.11,6,22,0,38980,12,14,1770,1688,1,10,1578123106.694162
172.16.5.13,172.16.1.8,6,22,0,53794,12,14,1770,1688,1,10,1578123106.696034
172.16.5.13,172.16.1.8,6,22,0,53796,12,14,1770,1688,1,10,1578123106.698589
172.16.5.10,172.16.2.163,6,22,0,30725,0,1,0,40,1,0,1578123106.769029
172.16.5.10,172.16.3.190,6,22,0,5613,0,1,0,40,1,0,1578123106.770154
172.16.5.10,172.16.4.22,6,22,0,44041,0,1,0,40,1,0,1578123106.77275
172.16.5.10,172.16.5.101,6,22,0,30883,0,1,0,40,1,0,1578123106.776493
172.16.5.10,172.16.3.126,6,22,0,42552,0,1,0,40,1,0,1578123106.784914
172.16.5.10,172.16.5.118,6,22,0,65438,0,1,0,40,1,0,1578123106.787437
172.16.5.13,172.16.2.217,6,22,0,35815,0,1,0,40,1,0,1578123106.816471
172.16.5.13,172.16.4.215,6,22,0,44462,0,1,0,40,1,0,1578123106.818369
172.16.5.13,172.16.1.169,6,22,0,55484,0,1,0,40,1,0,1578123106.837012
172.16.5.13,172.16.2.56,6,22,0,11980,0,1,0,40,1,0,1578123106.853678
172.16.5.13,172.16.1.9,6,22,0,45580,1,1,40,40,1,0,1578123106.859562
172.16.5.13,172.16.7.6,6,22,0,56982,1,2,44,80,1,0,1578123106.879726
172.16.5.10,99.80.132.249,6,3002,1,17936,1,1,40,40,1,0,1578123106.939477
172.16.5.6,133.17.53.243,6,7726,1,21577,1,1,40,40,1,0,1578123106.942901
172.16.5.4,172.16.3.4,6,22,0,57534,12,13,1762,1636,1,10,1578123106.996857
172.16.5.4,172.16.3.4,6,22,0,57536,12,13,1770,1636,1,10,1578123106.997314
172.16.5.4,172.16.2.13,6,22,0,39648,12,14,1770,1688,1,10,1578123106.997867
172.16.5.4,172.16.2.13,6,22,0,39650,12,14,1762,1688,1,10,1578123107.000091
172.16.5.4,172.16.6.4,6,22,0,36960,12,13,1770,1636,1,10,1578123107.002857
172.16.5.4,172.16.6.4,6,22,0,36962,12,13,1762,1636,1,10,1578123107.004771
172.16.5.4,172.16.1.4,6,22,0,49694,12,13,1770,1636,1,10,1578123107.007614
172.16.5.4,172.16.1.4,6,22,0,49696,12,13,1770,1636,1,10,1578123107.009825
172.16.5.4,172.16.1.13,6,22,0,42816,12,13,1770,1636,1,10,1578123107.011494
172.16.5.4,172.16.1.13,6,22,0,42818,12,13,1770,1636,1,10,1578123107.013057
172.16.5.4,172.16.4.11,6,22,0,57812,12,13,1770,1636,1,10,1578123107.014683
172.16.5.4,172.16.4.11,6,22,0,57814,12,13,1770,1636,1,10,1578123107.015128
172.16.5.9,110.83.71.42,6,9642,1,60293,1,1,40,40,1,0,1578123107.015338
172.16.5.4,172.16.2.14,6,22,0,33090,10,10,1120,1376,1,7,1578123107.018245
172.16.5.4,172.16.2.14,6,22,0,33092,10,9,1112,676,1,7,1578123107.019779
172.16.5.4,172.16.1.8,6,22,0,42690,8,10,1008,808,1,8,1578123107.022102
172.16.5.4,172.16.1.8,6,22,0,42692,7,8,956,672,0,7,1578123107.02945
172.16.5.4,172.16.3.5,6,59448,1,22,8,8,1008,672,0,7,1578123107.031432
172.16.5.4,172.16.3.5,6,59446,1,22,7,7,956,540,0,6,1578123107.065552
172.16.5.14,172.16.6.25,6,22,0,47976,0,1,0,40,1,0,1578123107.088508
172.16.5.14,172.16.5.143,6,22,0,33669,0,1,0,40,1,0,1578123107.089799
172.16.5.14,172.16.2.244,6,22,0,50653,0,1,0,40,1,0,1578123107.096479
172.16.5.14,172.16.4.201,6,22,0,11056,0,1,0,40,1,0,1578123107.098209
172.16.5.14,172.16.1.156,6,22,0,36704,0,1,0,40,1,0,1578123107.100918
172.16.5.14,172.16.2.192,6,22,0,11654,0,1,0,40,1,0,1578123107.102697
172.16.5.10,172.16.4.14,6,22,0,41860,12,14,1770,1688,1,10,1578123107.269383
172.16.5.10,172.16.4.14,6,22,0,41862,12,14,1770,1688,1,10,1578123107.270157
172.16.5.10,172.16.1.3,6,22,0,54068,12,12,2121,1584,1,11,1578123107.302863
172.16.5.10,172.16.1.3,6,22,0,54070,12,12,2121,1584,1,11,1578123107.313297
172.16.5.10,172.16.1.4,6,22,0,60126,12,14,1770,1688,1,10,1578123107.327662
172.16.5.10,172.16.1.4,6,22,0,60128,12,14,1770,1688,1,10,1578123107.349112
172.16.5.10,172.16.1.12,6,22,0,37730,12,14,1770,1688,1,10,1578123107.371055
172.16.5.10,172.16.1.12,6,22,0,37732,12,12,1770,1584,1,10,1578123107.391654
172.16.5.11,172.16.7.76,6,22,0,25517,0,1,0,40,1,0,1578123107.717936
172.16.5.11,172.16.6.155,6,22,0,63439,0,1,0,40,1,0,1578123107.718264
172.16.5.11,172.16.7.69,6,22,0,12470,0,1,0,40,1,0,1578123107.718288
172.16.5.11,172.16.2.139,6,22,0,50900,0,1,0,40,1,0,1578123107.720517
172.16.5.11,172.16.6.101,6,22,0,30818,0,1,0,40,1,0,1578123107.722758
172.16.5.6,172.16.7.7,6,22,1,55036,13,12,1636,2505,1,11,1578123108.193663
172.16.5.6,172.16.7.7,6,22,1,55038,13,12,1636,2505,1,11,1578123108.195788
172.16.5.3,172.16.7.7,6,22,1,35116,14,12,1688,1770,1,10,1578123108.200478
172.16.5.3,172.16.7.7,6,22,1,35118,14,12,1688,1770,1,10,1578123108.20414
172.16.5.8,172.16.7.7,6,22,1,43578,13,12,1636,1770,1,10,1578123108.208416
172.16.5.8,172.16.7.7,6,22,1,43580,13,12,1636,1770,1,10,1578123108.211544
172.16.5.8,192.168.1.45,6,22,1,34274,12,12,1760,1730,1,10,1578123108.266152
172.16.5.8,192.168.1.45,6,22,1,34276,14,12,1864,1738,1,10,1578123108.266563
172.16.5.9,192.168.1.45,6,22,1,37046,14,12,1864,1730,1,10,1578123108.268927
172.16.5.9,192.168.1.45,6,22,1,37048,12,12,1760,1730,1,10,1578123108.271976
172.16.5.2,198.82.200.208,6,5265,1,59293,1,1,40,40,1,0,1578123108.274661
172.16.5.6,192.168.1.45,6,22,1,41604,12,10,1760,2369,1,11,1578123108.278503
172.16.5.6,192.168.1.45,6,22,1,41606,13,12,1812,2473,1,11,1578123108.281255
172.16.5.11,172.16.4.14,6,22,0,47620,12,14,1770,1688,1,10,1578123108.451664
172.16.5.11,172.16.4.14,6,22,0,47622,12,14,1770,1688,1,10,1578123108.46551
172.16.5.11,172.16.1.4,6,22,0,52152,12,14,1770,1688,1,10,1578123108.478548
172.16.5.11,172.16.1.4,6,22,0,52154,12,14,1770,1688,1,10,1578123108.491023
172.16.5.11,172.16.2.12,6,22,0,55556,12,14,1770,1688,1,10,1578123108.514212
172.16.5.11,172.16.2.12,6,22,0,55558,12,14,1770,1688,1,10,1578123108.544158
172.16.5.11,172.16.2.14,6,22,0,36574,12,14,1770,1688,1,10,1578123108.566091
172.16.5.11,172.16.2.14,6,22,0,36576,12,14,1770,1688,1,10,1578123108.586023
172.16.5.11,172.16.4.4,6,22,0,50762,12,12,2121,1584,1,11,1578123108.624617
172.16.5.11,172.16.4.4,6,22,0,50764,12,12,2121,1584,1,11,1578123108.651776
172.16.5.6,172.16.7.11,6,22,1,50416,13,12,1636,2505,1,11,1578123108.796713
172.16.5.6,172.16.7.11,6,22,1,50418,13,12,1636,2505,1,11,1578123108.806571
172.16.5.9,172.16.7.9,6,22,1,60810,13,12,1636,1762,1,10,1578123108.837943
172.16.5.9,172.16.7.9,6,22,1,60812,13,12,1636,1770,1,10,1578123108.838409
172.16.5.9,172.16.7.11,6,22,1,45894,12,12,1584,1770,1,10,1578123108.880943
172.16.5.9,172.16.7.11,6,22,1,45896,12,12,1584,1770,1,10,1578123108.914882
172.16.5.8,172.16.7.10,6,22,1,35928,14,12,1688,1770,1,10,1578123109.636026
172.16.5.8,172.16.7.10,6,22,1,35930,14,12,1688,1770,1,10,1578123109.647618
172.16.5.14,117.187.106.138,6,5616,1,1519,1,1,40,40,1,0,1578123109.700289
172.16.5.9,245.249.114.53,6,6807,1,1053,1,1,40,40,1,0,1578123109.742417
172.16.5.8,253.84.119.252,6,4424,1,14351,1,1,40,40,1,0,1578123109.758017
172.16.5.4,172.16.1.154,6,22,0,6712,0,1,0,40,1,0,1578123109.852137
172.16.5.4,172.16.1.200,6,22,0,9148,0,1,0,40,1,0,1578123109.853412
172.16.5.4,172.16.4.171,6,22,0,62044,0,1,0,40,1,0,1578123109.858296
172.16.5.5,172.16.1.14,6,22,1,52408,14,12,1688,1770,1,10,1578123109.859446
172.16.5.5,172.16.1.14,6,22,1,52410,14,12,1688,1770,1,10,1578123109.859765
172.16.5.4,172.16.3.5,6,22,0,22254,1,2,44,80,1,0,1578123109.861598
172.16.5.6,172.16.1.14,6,22,1,42902,12,10,1584,2401,1,11,1578123109.864902
172.16.5.6,172.16.1.14,6,22,1,42904,13,12,1636,2505,1,11,1578123109.868204
172.16.5.4,172.16.6.216,6,22,0,42283,0,1,0,40,1,0,1578123109.870536
172.16.5.8,172.16.1.14,6,22,1,49256,14,12,1688,1770,1,10,1578123109.874079
172.16.5.8,172.16.1.14,6,22,1,49258,14,12,1688,1762,1,10,1578123109.874747
172.16.5.9,172.16.1.14,6,22,1,38336,14,12,1688,1762,1,10,1578123109.876509
172.16.5.9,172.16.1.14,6,22,1,38338,14,12,1688,1770,1,10,1578123109.883362
172.16.5.12,172.16.7.4,6,22,0,48514,12,14,1770,1688,1,10,1578123110.612521
172.16.5.12,172.16.7.4,6,22,0,48516,12,12,1770,1584,1,10,1578123110.612837
172.16.5.12,172.16.7.5,6,22,0,53124,12,14,1770,1688,1,10,1578123110.613214
172.16.5.12,172.16.7.5,6,22,0,53126,12,14,1770,1688,1,10,1578123110.613485
172.16.5.12,172.16.6.9,6,22,0,38598,11,14,1270,1688,1,9,1578123110.616256
172.16.5.12,172.16.6.9,6,22,0,38600,12,14,1770,1688,1,10,1578123110.618675
172.16.5.8,192.168.1.18,6,22,1,36184,12,12,1760,1738,1,10,1578123110.619305
172.16.5.8,192.168.1.18,6,22,1,36186,12,12,1760,1730,1,10,1578123110.621361
172.16.5.9,192.168.1.18,6,22,1,60126,11,12,1708,1730,1,10,1578123110.648494
172.16.5.9,192.168.1.18,6,22,1,60128,11,12,1708,1730,1,10,1578123110.649549
172.16.5.12,172.16.1.12,6,22,0,51454,12,14,1770,1688,1,10,1578123110.651933
172.16.5.12,172.16.1.12,6,22,0,51456,12,14,1770,1688,1,10,1578123110.664042
172.16.5.12,172.16.2.13,6,22,0,39428,12,14,1770,1688,1,10,1578123110.670569
172.16.5.12,172.16.2.13,6,22,0,39430,12,14,1770,1688,1,10,1578123110.671087
172.16.5.12,172.16.2.14,6,22,0,36736,12,14,1770,1688,1,10,1578123110.675717
172.16.5.12,172.16.2.14,6,22,0,36738,12,14,1770,1688,1,10,1578123110.678384
172.16.5.12,172.16.4.11,6,22,0,47880,12,14,1770,1688,1,10,1578123110.683543
172.16.5.12,172.16.4.11,6,22,0,47882,12,14,1770,1688,1,10,1578123110.683926
172.16.5.12,172.16.7.3,6,22,0,60940,12,14,1770,1688,1,10,1578123110.686272
172.16.5.12,172.16.7.3,6,22,0,60942,12,13,1770,1636,1,10,1578123110.688207
172.16.5.8,172.16.3.12,6,22,1,33254,14,12,1688,1770,1,10,1578123110.827797
172.16.5.8,172.16.3.12,6,22,1,33256,14,12,1688,1770,1,10,1578123110.855116
172.16.5.14,73.254.149.57,6,4804,1,38218,1,1,40,40,1,0,1578123110.876531
172.16.5.6,97.81.72.226,6,6280,1,8787,1,1,40,40,1,0,1578123110.948874
172.16.5.5,172.16.2.6,6,22,1,57832,14,12,1688,1770,1,10,1578123111.071974
172.16.5.5,172.16.2.6,6,22,1,57834,14,12,1688,1770,1,10,1578123111.093892
172.16.5.6,172.16.7.12,6,22,1,51162,11,10,1532,2401,1,11,1578123111.129179
172.16.5.6,172.16.7.12,6,22,1,51164,11,10,1532,2401,1,11,1578123111.12943
172.16.5.8,172.16.7.12,6,22,1,59870,13,12,1636,1770,1,10,1578123111.148553
172.16.5.8,172.16.7.12,6,22,1,59872,13,12,1636,1770,1,10,1578123111.150257
172.16.5.12,172.16.2.141,6,22,0,3621,0,1,0,40,1,0,1578123111.241942
172.16.5.12,172.16.2.242,6,22,0,51424,0,1,0,40,1,0,1578123111.256811
172.16.5.12,172.16.1.36,6,22,0,4794,0,1,0,40,1,0,1578123111.257479
172.16.5.12,172.16.4.41,6,22,0,21189,0,1,0,40,1,0,1578123111.263881
172.16.5.12,172.16.6.27,6,22,0,59522,0,1,0,40,1,0,1578123111.278386
172.16.5.5,172.16.1.11,6,22,1,47328,13,12,1636,1770,1,10,1578123111.574762
172.16.5.5,172.16.1.11,6,22,1,47330,13,12,1636,1770,1,10,1578123111.574774
172.16.5.9,172.16.4.10,6,22,1,44494,11,12,1532,1770,1,10,1578123111.784818
172.16.5.9,172.16.4.10,6,22,1,44496,11,12,1532,1770,1,10,1578123111.787351
172.16.5.9,92.10.75.230,6,2374,1,43971,1,1,40,40,1,0,1578123112.072843
172.16.5.6,40.49.57.151,6,8651,1,31355,1,1,40,40,1,0,1578123112.169794
172.16.5.3,90.25.143.33,6,9650,1,29396,1,1,40,40,1,0,1578123112.188397
172.16.5.9,172.16.6.14,6,22,1,38924,13,12,1636,1770,1,10,1578123112.873615
172.16.5.9,172.16.6.14,6,22,1,38926,13,12,1636,1770,1,10,1578123112.873821
172.16.5.5,172.16.6.14,6,22,1,48402,14,12,1688,1770,1,10,1578123112.885844
172.16.5.5,172.16.6.14,6,22,1,48404,14,12,1688,1770,1,10,1578123112.886008
172.16.5.8,172.16.6.11,6,22,1,53142,14,12,1688,1770,1,10,1578123113.009358
172.16.5.8,172.16.6.11,6,22,1,53144,14,12,1688,1770,1,10,1578123113.024172
172.16.5.12,183.74.131.230,6,1561,1,30456,1,1,40,40,1,0,1578123113.366599
172.16.5.5,120.234.244.129,6,1815,1,41687,1,1,40,40,1,0,1578123113.370684
172.16.5.6,172.16.2.8,6,22,1,38210,12,12,1584,2505,1,11,1578123113.407909
172.16.5.6,172.16.2.8,6,22,1,38212,12,12,1584,2505,1,11,1578123113.433262
172.16.5.2,47.2.203.146,6,7292,1,9016,1,1,40,40,1,0,1578123113.453998
172.16.5.10,172.16.7.6,6,22,0,7209,1,2,44,80,1,0,1578123113.794286
172.16.5.10,172.16.6.160,6,22,0,28058,0,1,0,40,1,0,1578123113.801476
172.16.5.10,172.16.4.189,6,22,0,4555,0,1,0,40,1,0,1578123113.801809
172.16.5.10,172.16.7.134,6,22,0,48237,0,1,0,40,1,0,1578123113.803673
172.16.5.13,172.16.7.48,6,22,0,7250,0,1,0,40,1,0,1578123113.887896
172.16.5.13,172.16.6.42,6,22,0,39588,0,1,0,40,1,0,1578123113.890018
172.16.5.13,172.16.7.142,6,22,0,47795,0,1,0,40,1,0,1578123113.894479
172.16.5.13,172.16.7.162,6,22,0,51643,0,1,0,40,1,0,1578123113.894497
172.16.5.13,172.16.4.56,6,22,0,3244,0,1,0,40,1,0,1578123113.897433
172.16.5.13,172.16.6.169,6,22,0,51345,0,1,0,40,1,0,1578123113.899251
172.16.5.5,172.16.1.9,6,22,1,47264,14,12,1688,1770,1,10,1578123113.983999
172.16.5.5,172.16.1.9,6,22,1,47266,14,12,1688,1770,1,10,1578123114.009638
172.16.5.8,172.16.1.9,6,22,1,40228,14,12,1688,1770,1,10,1578123114.036007
172.16.5.8,172.16.1.9,6,22,1,40230,14,12,1688,1770,1,10,1578123114.055431
172.16.5.14,172.16.5.106,6,22,0,23454,0,1,0,40,1,0,1578123114.119052
172.16.5.14,172.16.7.33,6,22,0,7088,0,1,0,40,1,0,1578123114.121905
172.16.5.14,172.16.2.187,6,22,0,62531,0,1,0,40,1,0,1578123114.124764
172.16.5.14,172.16.2.78,6,22,0,48502,0,1,0,40,1,0,1578123114.128101
172.16.5.14,172.16.3.183,6,22,0,10758,0,1,0,40,1,0,1578123114.131221
172.16.5.14,172.16.4.16,6,22,0,16589,0,1,0,40,1,0,1578123114.13303
172.16.5.5,192.168.1.40,6,22,1,59042,12,12,1760,1730,1,10,1578123114.254958
172.16.5.5,192.168.1.40,6,22,1,59044,12,12,1760,1730,1,10,1578123114.258743
172.16.5.11,172.16.2.120,6,22,0,55101,0,1,0,40,1,0,1578123114.735795
172.16.5.11,172.16.5.103,6,22,0,62494,0,1,0,40,1,0,1578123114.736117
172.16.5.11,172.16.7.198,6,22,0,7044,0,1,0,40,1,0,1578123114.741201
172.16.5.11,172.16.4.248,6,22,0,59245,0,1,0,40,1,0,1578123114.743336
172.16.5.11,172.16.5.180,6,22,0,32029,0,1,0,40,1,0,1578123114.746224
172.16.5.11,172.16.5.77,6,22,0,48203,0,1,0,40,1,0,1578123114.749635
172.16.5.11,133.132.81.104,6,5903,1,8138,1,1,40,40,1,0,1578123114.87713
172.16.5.8,172.16.6.12,6,22,1,34942,13,12,1636,1770,1,10,1578123115.953927
172.16.5.8,172.16.6.12,6,22,1,34944,13,12,1636,1770,1,10,1578123115.95534
172.16.5.9,80.70.3.24,6,5588,1,18998,1,1,40,40,1,0,1578123115.986603
172.16.5.3,172.16.6.10,6,22,1,37048,14,12,1688,1770,1,10,1578123116.0326
172.16.5.3,172.16.6.10,6,22,1,37050,14,12,1688,1770,1,10,1578123116.036018
172.16.5.5,242.238.103.68,6,8242,1,31992,1,1,40,40,1,0,1578123116.041732
172.16.5.14,185.58.69.228,6,3160,1,22490,1,1,40,40,1,0,1578123116.068974
172.16.5.14,172.19.75.109,6,33898,1,4567,3,4,168,228,0,4,1578123116.075328
172.16.5.3,91.223.198.75,6,5184,1,60611,1,1,40,40,1,0,1578123116.080986
172.16.5.5,172.16.4.8,6,22,1,51776,14,12,1688,1770,1,10,1578123116.172272
172.16.5.5,172.16.4.8,6,22,1,51778,14,12,1688,1770,1,10,1578123116.178988
172.16.5.14,172.16.4.11,6,22,0,49664,12,11,1770,1532,1,10,1578123116.287358
172.16.5.14,172.16.4.11,6,22,0,49666,12,11,1770,1532,1,10,1578123116.287687
172.16.5.14,172.16.3.5,6,22,0,48942,12,11,1770,1532,1,10,1578123116.287792
172.16.5.14,172.16.3.5,6,22,0,48944,12,11,1770,1532,1,10,1578123116.287981
172.16.5.14,172.16.6.8,6,22,0,37490,12,12,1770,1584,1,10,1578123116.289796
172.16.5.14,172.16.6.8,6,22,0,37492,12,12,1770,1584,1,10,1578123116.290461
172.16.5.13,172.16.2.12,6,22,0,36450,12,12,1770,1584,1,10,1578123116.704439
172.16.5.13,172.16.2.12,6,22,0,36452,12,14,1770,1688,1,10,1578123116.704743
172.16.5.13,172.16.4.9,6,22,0,56426,12,14,1770,1688,1,10,1578123116.705002
172.16.5.13,172.16.4.9,6,22,0,56428,12,14,1770,1688,1,10,1578123116.705294
172.16.5.13,172.16.4.11,6,22,0,38994,12,12,1762,1584,1,10,1578123116.707809
172.16.5.13,172.16.4.11,6,22,0,38996,12,12,1770,1584,1,10,1578123116.708379
172.16.5.13,172.16.1.8,6,22,0,53810,12,11,1770,1532,1,10,1578123116.71626
172.16.5.13,172.16.1.8,6,22,0,53812,12,11,1770,1532,1,10,1578123116.716569
172.16.5.13,172.16.7.6,6,22,0,34014,12,11,1770,1532,1,10,1578123116.718894
172.16.5.13,172.16.7.6,6,22,0,34016,12,11,1770,1532,1,10,1578123116.719402
172.16.5.4,172.16.3.97,6,22,0,42339,0,1,0,40,1,0,1578123116.862109
172.16.5.4,172.16.4.86,6,22,0,30523,0,1,0,40,1,0,1578123116.864602
172.16.5.4,172.16.3.55,6,22,0,37928,0,1,0,40,1,0,1578123116.866021
172.16.5.4,172.16.3.4,6,22,0,57570,12,14,1770,1688,1,10,1578123117.02992
172.16.5.4,172.16.3.4,6,22,0,57572,12,14,1770,1688,1,10,1578123117.030419
172.16.5.4,172.16.2.13,6,22,0,39684,12,14,1770,1688,1,10,1578123117.03097
172.16.5.4,172.16.2.13,6,22,0,39686,12,14,1770,1688,1,10,1578123117.046199
172.16.5.4,172.16.6.4,6,22,0,36996,12,14,1770,1688,1,10,1578123117.05131
172.16.5.4,172.16.6.4,6,22,0,36998,12,14,1770,1688,1,10,1578123117.062274
172.16.5.4,172.16.1.4,6,22,0,49730,12,14,1770,1688,1,10,1578123117.076134
172.16.5.4,172.16.1.4,6,22,0,49732,12,14,1770,1688,1,10,1578123117.085107
172.16.5.4,172.16.1.13,6,22,0,42852,12,14,1770,1688,1,10,1578123117.095025
172.16.5.4,172.16.1.13,6,22,0,42854,12,14,1770,1688,1,10,1578123117.129345
172.16.5.4,172.16.4.11,6,22,0,57848,12,14,1770,1688,1,10,1578123117.146875
172.16.5.4,172.16.4.11,6,22,0,57850,12,14,1770,1688,1,10,1578123117.174204
172.16.5.4,172.16.2.14,6,22,0,33126,12,14,1770,1688,1,10,1578123117.187924
172.16.5.4,172.16.2.14,6,22,0,33128,12,12,1762,1584,1,10,1578123117.202478
172.16.5.4,172.16.1.8,6,22,0,42726,12,14,1770,1688,1,10,1578123117.217721
172.16.5.2,167.228.114.4,6,899,1,61186,1,1,40,40,1,0,1578123117.23112
172.16.5.4,172.16.1.8,6,22,0,42728,12,14,1770,1688,1,10,1578123117.233115
172.16.5.4,172.16.3.5,6,22,0,59482,12,12,1770,1584,1,10,1578123117.257268
172.16.5.6,152.210.43.162,6,8717,1,51568,1,1,40,40,1,0,1578123117.260522
172.16.5.4,172.16.3.5,6,22,0,59484,12,12,1770,1584,1,10,1578123117.26999
172.16.5.12,19.241.130.60,6,1197,1,57029,1,1,40,40,1,0,1578123117.399569
172.16.5.10,172.16.4.14,6,22,0,41880,12,13,1770,1636,1,10,1578123117.434144
172.16.5.10,172.16.4.14,6,22,0,41882,12,13,1770,1636,1,10,1578123117.434434
172.16.5.10,172.16.1.3,6,22,0,54088,10,11,2017,1532,1,11,1578123117.434876
172.16.5.10,172.16.1.3,6,22,0,54090,12,13,2121,1636,1,11,1578123117.437011
172.16.5.10,172.16.1.4,6,22,0,60146,12,14,1770,1688,1,10,1578123117.438766
172.16.5.10,172.16.1.4,6,22,0,60148,12,13,1770,1636,1,10,1578123117.442449
172.16.5.10,172.16.1.12,6,22,0,37750,12,13,1770,1636,1,10,1578123117.443753
