intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.12,172.16.2.6,6,22,1,59252,12,12,1584,1498,1,10,1578122888.186878
172.16.4.10,172.16.7.79,6,22,0,42499,0,1,0,40,1,0,1578122888.781987
172.16.4.10,172.16.2.145,6,22,0,51757,0,1,0,40,1,0,1578122888.783584
172.16.4.10,172.16.3.136,6,22,0,39389,0,1,0,40,1,0,1578122888.785279
172.16.4.14,172.16.6.14,6,22,1,50601,2,1,80,44,1,0,1578122889.542888
172.16.4.5,240.4.44.243,6,8042,1,48568,1,1,40,40,1,0,1578122889.937805
172.16.4.7,41.28.121.69,6,4196,1,18724,1,1,40,40,1,0,1578122889.94085
172.16.4.10,87.225.99.227,6,5017,1,41010,1,1,40,40,1,0,1578122889.968714
172.16.4.11,18.120.10.37,6,6878,1,39978,1,1,40,40,1,0,1578122889.982985
172.16.4.8,172.16.4.253,6,22,0,14918,0,1,0,40,1,0,1578122890.032461
172.16.4.8,172.16.1.137,6,22,0,23612,0,1,0,40,1,0,1578122890.036111
172.16.4.8,172.16.2.180,6,22,0,8190,0,1,0,40,1,0,1578122890.037649
172.16.4.12,73.129.114.166,6,594,1,48081,1,1,40,40,1,0,1578122890.039489
172.16.4.8,172.16.4.200,6,22,0,20457,0,1,0,40,1,0,1578122890.042158
172.16.4.8,172.16.2.150,6,22,0,7894,0,1,0,40,1,0,1578122890.045404
172.16.4.12,172.16.3.12,6,22,1,48984,12,12,1584,1498,1,10,1578122890.172582
172.16.4.12,172.16.3.12,6,22,1,48986,12,12,1584,1498,1,10,1578122890.172675
172.16.4.5,172.16.2.8,6,22,1,49826,14,12,1688,1770,1,10,1578122890.180363
172.16.4.5,172.16.2.8,6,22,1,49828,14,12,1688,1770,1,10,1578122890.215553
172.16.4.5,192.168.1.40,6,22,1,59450,12,12,1760,1738,1,10,1578122890.529424
172.16.4.5,192.168.1.40,6,22,1,59452,12,12,1760,1730,1,10,1578122890.530905
172.16.4.11,192.168.1.40,6,22,1,36320,12,12,1760,1730,1,10,1578122890.539307
172.16.4.11,192.168.1.40,6,22,1,36322,12,12,1760,1738,1,10,1578122890.540586
172.16.4.9,192.168.1.40,6,22,1,54578,11,12,1708,1730,1,10,1578122890.591757
172.16.4.9,192.168.1.40,6,22,1,54580,11,12,1708,1730,1,10,1578122890.592102
172.16.4.9,172.16.6.5,6,22,1,4985,2,1,80,44,1,0,1578122890.675907
172.16.4.10,172.19.75.109,6,41574,1,4567,5,6,289,332,0,6,1578122891.123569
172.16.4.10,172.16.5.9,6,22,0,44230,12,14,1770,1688,1,10,1578122891.25144
172.16.4.10,172.16.5.9,6,22,0,44232,12,14,1770,1688,1,10,1578122891.254267
172.16.4.14,172.16.6.14,6,22,1,41412,14,12,1688,1770,1,10,1578122891.432677
172.16.4.14,172.16.6.14,6,22,1,41414,11,12,1532,1770,1,10,1578122891.455667
172.16.4.5,172.16.1.9,6,22,1,35884,14,12,1688,1770,1,10,1578122891.460286
172.16.4.5,172.16.1.9,6,22,1,35886,14,12,1688,1770,1,10,1578122891.462375
172.16.4.9,172.16.1.9,6,22,1,58016,14,12,1688,1770,1,10,1578122891.474604
172.16.4.9,172.16.1.9,6,22,1,58018,14,12,1688,1770,1,10,1578122891.476134
172.16.4.13,172.16.1.83,6,22,0,29356,0,1,0,40,1,0,1578122891.554865
172.16.4.13,172.16.1.6,6,22,0,39768,0,1,0,40,1,0,1578122891.559746
172.16.4.13,172.16.7.112,6,22,0,49184,0,1,0,40,1,0,1578122891.55976
172.16.4.13,172.16.6.147,6,22,0,48132,0,1,0,40,1,0,1578122891.563854
172.16.4.13,172.16.7.173,6,22,0,25009,0,1,0,40,1,0,1578122891.566152
172.16.4.5,48.212.91.150,6,4863,1,6595,1,1,40,40,1,0,1578122892.398765
172.16.4.2,157.15.10.162,6,9993,1,8766,1,1,40,40,1,0,1578122892.515184
172.16.4.4,172.16.3.14,6,22,1,34610,12,10,1584,2017,1,11,1578122892.812075
172.16.4.4,172.16.3.14,6,22,1,34612,14,12,1688,2121,1,11,1578122892.812216
172.16.4.13,172.16.5.12,6,22,1,55140,1,1,40,40,1,0,1578122893.123304
172.16.4.5,172.16.6.12,6,22,1,38418,11,12,1532,1770,1,10,1578122893.326007
172.16.4.5,172.16.6.12,6,22,1,38420,13,12,1636,1770,1,10,1578122893.327335
172.16.4.7,172.16.2.159,6,22,0,49093,0,1,0,40,1,0,1578122893.509279
172.16.4.7,172.16.3.169,6,22,0,42923,0,1,0,40,1,0,1578122893.515069
172.16.4.7,172.16.5.69,6,22,0,31607,0,1,0,40,1,0,1578122893.515094
172.16.4.7,172.16.5.83,6,22,0,58347,0,1,0,40,1,0,1578122893.518574
172.16.4.7,172.16.5.14,6,22,0,16818,1,1,40,40,1,0,1578122893.521553
172.16.4.7,172.16.3.20,6,22,0,48631,0,1,0,40,1,0,1578122893.528442
172.16.4.13,172.16.1.4,6,22,0,58884,12,13,1770,1636,1,10,1578122893.696186
172.16.4.13,172.16.1.4,6,22,0,58886,12,14,1762,1688,1,10,1578122893.696502
172.16.4.13,172.16.6.13,6,22,0,36432,12,14,1770,1688,1,10,1578122893.696843
172.16.4.13,172.16.6.13,6,22,0,36434,12,14,1770,1688,1,10,1578122893.697299
172.16.4.13,172.16.1.12,6,22,0,38182,12,14,1770,1688,1,10,1578122893.699955
172.16.4.13,172.16.1.12,6,22,0,38184,12,13,1770,1636,1,10,1578122893.707976
172.16.4.13,172.16.1.3,6,22,0,58928,11,14,2069,1688,1,11,1578122893.708446
172.16.4.13,172.16.1.3,6,22,0,58930,10,12,2017,1584,1,11,1578122893.711911
172.16.4.13,172.16.2.13,6,22,0,49812,12,13,1770,1636,1,10,1578122893.71433
172.16.4.13,172.16.2.13,6,22,0,49814,12,13,1770,1636,1,10,1578122893.714769
172.16.4.8,133.77.133.25,6,3784,1,41117,1,1,40,40,1,0,1578122893.839555
172.16.4.2,22.134.226.25,6,9136,1,14820,1,1,40,40,1,0,1578122893.877015
172.16.4.4,166.186.149.175,6,2440,1,59817,1,1,40,40,1,0,1578122893.912678
172.16.4.8,172.16.6.4,6,22,0,58042,12,13,1770,1636,1,10,1578122894.317567
172.16.4.8,172.16.6.4,6,22,0,58044,12,13,1770,1636,1,10,1578122894.317924
172.16.4.8,172.16.5.5,6,22,0,51004,12,13,1770,1636,1,10,1578122894.318165
172.16.4.8,172.16.5.5,6,22,0,51006,12,13,1770,1636,1,10,1578122894.318541
172.16.4.8,172.16.7.4,6,22,0,53616,11,12,1718,1584,1,9,1578122894.321837
172.16.4.8,172.16.7.4,6,22,0,53618,12,13,1770,1636,1,10,1578122894.32622
172.16.4.8,172.16.2.12,6,22,0,50640,12,13,1770,1636,1,10,1578122894.327347
172.16.4.8,172.16.2.12,6,22,0,50642,12,13,1770,1636,1,10,1578122894.32997
172.16.4.8,172.16.2.14,6,22,0,56162,12,13,1770,1636,1,10,1578122894.330188
172.16.4.8,172.16.2.14,6,22,0,56164,12,14,1770,1688,1,10,1578122894.330696
172.16.4.8,172.16.6.9,6,22,0,33806,12,13,1770,1636,1,10,1578122894.331742
172.16.4.8,172.16.6.9,6,22,0,33808,12,13,1770,1636,1,10,1578122894.333822
172.16.4.11,192.168.1.45,6,22,1,40622,12,12,1760,1738,1,10,1578122894.41273
172.16.4.11,192.168.1.45,6,22,1,40624,12,12,1760,1730,1,10,1578122894.445635
172.16.4.4,172.16.6.3,6,22,1,54654,12,10,1584,2017,1,11,1578122894.650458
172.16.4.4,172.16.6.3,6,22,1,54656,12,10,1584,2017,1,11,1578122894.650686
172.16.4.9,172.16.6.3,6,22,1,45756,14,12,1688,1770,1,10,1578122894.651161
172.16.4.9,172.16.6.3,6,22,1,45758,14,12,1688,1770,1,10,1578122894.651607
172.16.4.12,172.16.6.3,6,22,1,35340,12,12,1584,1498,1,10,1578122894.655054
172.16.4.12,172.16.6.3,6,22,1,35342,12,12,1584,1498,1,10,1578122894.65773
172.16.4.14,172.16.6.3,6,22,1,60274,14,12,1688,1770,1,10,1578122894.667366
172.16.4.14,172.16.6.3,6,22,1,60276,11,12,1532,1770,1,10,1578122894.668617
172.16.4.11,172.16.6.5,6,22,1,35394,14,12,1688,1770,1,10,1578122894.930386
172.16.4.11,172.16.6.5,6,22,1,35396,14,12,1688,1770,1,10,1578122894.937043
172.16.4.9,172.16.6.5,6,22,1,50752,12,12,1584,1770,1,10,1578122894.943712
172.16.4.9,172.16.6.5,6,22,1,50754,12,12,1584,1762,1,10,1578122894.943962
172.16.4.7,79.85.158.55,6,3539,1,60918,1,1,40,40,1,0,1578122895.064329
172.16.4.4,146.27.124.101,6,920,1,41993,1,1,40,40,1,0,1578122895.14419
172.16.4.7,172.19.75.109,6,4567,0,47060,5,6,289,332,0,6,1578122895.309347
172.16.4.13,172.19.75.109,6,4567,0,45840,5,6,289,332,0,6,1578122895.309787
172.16.4.8,172.19.75.109,6,4567,0,42078,5,6,289,332,0,6,1578122895.31164
192.168.1.20,192.168.1.1,17,53,0,38194,0,1,0,60,0,0,1578122895.321585
192.168.1.20,192.168.1.1,17,53,0,3782,0,1,0,60,0,0,1578122895.32353
192.168.1.20,192.168.1.1,17,53,0,5701,0,1,0,60,0,0,1578122895.326496
192.168.1.20,192.168.1.1,17,53,0,24966,0,1,0,60,0,0,1578122895.32954
192.168.1.20,192.168.1.1,17,53,0,50126,0,1,0,60,0,0,1578122895.354522
192.168.1.20,192.168.1.1,17,53,0,61143,0,1,0,60,0,0,1578122895.354972
192.168.1.20,192.168.1.1,17,53,0,17656,0,1,0,60,0,0,1578122895.356133
192.168.1.20,192.168.1.1,17,53,0,63822,0,1,0,60,0,0,1578122895.358339
192.168.1.20,192.168.1.1,17,53,0,61670,0,1,0,60,0,0,1578122895.413724
192.168.1.20,192.168.1.1,17,53,0,39853,0,1,0,60,0,0,1578122895.413836
192.168.1.20,192.168.1.1,17,53,0,27946,0,1,0,60,0,0,1578122895.414991
192.168.1.20,192.168.1.1,17,53,0,51257,0,1,0,60,0,0,1578122895.417203
192.168.1.20,192.168.1.1,17,53,0,33212,0,1,0,60,0,0,1578122895.468079
192.168.1.20,192.168.1.1,17,53,0,3446,0,1,0,60,0,0,1578122895.472298
192.168.1.20,192.168.1.1,17,53,0,13269,0,1,0,60,0,0,1578122895.474965
192.168.1.20,192.168.1.1,17,53,0,33925,0,1,0,60,0,0,1578122895.476474
192.168.1.20,192.168.1.1,17,53,0,8983,0,1,0,60,0,0,1578122895.524938
192.168.1.20,192.168.1.1,17,53,0,34269,0,1,0,60,0,0,1578122895.52934
192.168.1.20,192.168.1.1,17,53,0,14705,0,1,0,60,0,0,1578122895.533239
192.168.1.20,192.168.1.1,17,53,0,48081,0,1,0,60,0,0,1578122895.534528
192.168.1.20,192.168.1.1,17,53,0,59273,0,1,0,60,0,0,1578122895.566207
192.168.1.20,192.168.1.1,17,53,0,31289,0,2,0,120,0,0,1578122895.568718
192.168.1.20,192.168.1.1,17,53,0,16044,0,1,0,60,0,0,1578122895.568729
192.168.1.20,192.168.1.1,17,53,0,63833,0,1,0,60,0,0,1578122895.569642
192.168.1.20,192.168.1.1,17,53,0,35432,0,1,0,60,0,0,1578122895.571072
192.168.1.20,192.168.1.1,17,53,0,6222,0,1,0,60,0,0,1578122895.571722
192.168.1.20,192.168.1.1,17,53,0,12887,0,1,0,60,0,0,1578122895.573286
192.168.1.20,192.168.1.1,17,53,0,33885,0,1,0,60,0,0,1578122895.573558
192.168.1.20,192.168.1.1,17,53,0,36478,0,1,0,60,0,0,1578122895.575459
192.168.1.20,192.168.1.1,17,53,0,26303,0,1,0,60,0,0,1578122895.577907
192.168.1.20,192.168.1.1,17,53,0,48360,0,1,0,60,0,0,1578122895.580788
192.168.1.20,192.168.1.1,17,53,0,24041,0,1,0,60,0,0,1578122895.58206
192.168.1.20,192.168.1.1,17,53,0,53137,0,1,0,60,0,0,1578122895.584545
192.168.1.20,192.168.1.1,17,53,0,46665,0,1,0,60,0,0,1578122895.586527
192.168.1.20,192.168.1.1,17,53,0,52299,0,1,0,60,0,0,1578122895.590328
192.168.1.20,192.168.1.1,17,53,0,26588,0,1,0,60,0,0,1578122895.591189
192.168.1.20,192.168.1.1,17,53,0,14516,0,1,0,60,0,0,1578122895.593405
192.168.1.20,192.168.1.1,17,53,0,10942,0,1,0,60,0,0,1578122895.594419
192.168.1.20,192.168.1.1,17,53,0,65103,0,1,0,60,0,0,1578122895.597928
192.168.1.20,192.168.1.1,17,53,0,44595,0,1,0,60,0,0,1578122895.598022
192.168.1.20,192.168.1.1,17,53,0,45204,0,1,0,60,0,0,1578122895.599806
192.168.1.20,192.168.1.1,17,53,0,64204,0,1,0,60,0,0,1578122895.602229
192.168.1.20,192.168.1.1,17,53,0,653,0,1,0,60,0,0,1578122895.604598
192.168.1.20,192.168.1.1,17,53,0,6318,0,1,0,60,0,0,1578122895.605734
192.168.1.20,192.168.1.1,17,53,0,64524,0,1,0,60,0,0,1578122895.606094
192.168.1.20,192.168.1.1,17,53,0,35455,0,1,0,60,0,0,1578122895.60987
192.168.1.20,192.168.1.1,17,53,0,57708,0,1,0,60,0,0,1578122895.610044
192.168.1.20,192.168.1.1,17,53,0,7597,0,1,0,60,0,0,1578122895.612035
192.168.1.20,192.168.1.1,17,53,0,51274,0,1,0,60,0,0,1578122895.614051
192.168.1.20,192.168.1.1,17,53,0,46036,0,1,0,60,0,0,1578122895.6149
192.168.1.20,192.168.1.1,17,53,0,8384,0,1,0,60,0,0,1578122895.617893
192.168.1.20,192.168.1.1,17,53,0,13674,0,1,0,60,0,0,1578122895.618916
192.168.1.20,192.168.1.1,17,53,0,31328,0,1,0,60,0,0,1578122895.619165
192.168.1.20,192.168.1.1,17,53,0,15731,0,1,0,60,0,0,1578122895.622313
192.168.1.20,192.168.1.1,17,53,0,37421,0,1,0,60,0,0,1578122895.623418
192.168.1.20,192.168.1.1,17,53,0,21,0,1,0,60,0,0,1578122895.627213
192.168.1.20,192.168.1.1,17,53,0,65350,0,1,0,60,0,0,1578122895.627229
192.168.1.20,192.168.1.1,17,53,0,60758,0,1,0,60,0,0,1578122895.628059
192.168.1.20,192.168.1.1,17,53,0,29058,0,1,0,60,0,0,1578122895.629627
192.168.1.20,192.168.1.1,17,53,0,4747,0,1,0,60,0,0,1578122895.63246
192.168.1.20,192.168.1.1,17,53,0,20057,0,1,0,60,0,0,1578122895.633865
192.168.1.20,192.168.1.1,17,53,0,9987,0,1,0,60,0,0,1578122895.635274
192.168.1.20,192.168.1.1,17,53,0,43264,0,1,0,60,0,0,1578122895.637875
192.168.1.20,192.168.1.1,17,53,0,16053,0,1,0,60,0,0,1578122895.639231
192.168.1.20,192.168.1.1,17,53,0,60373,0,1,0,60,0,0,1578122895.640224
192.168.1.20,192.168.1.1,17,53,0,28970,0,1,0,60,0,0,1578122895.640446
192.168.1.20,192.168.1.1,17,53,0,46446,0,1,0,60,0,0,1578122895.641853
192.168.1.20,192.168.1.1,17,53,0,46356,0,1,0,60,0,0,1578122895.642204
192.168.1.20,192.168.1.1,17,53,0,43435,0,1,0,60,0,0,1578122895.645775
192.168.1.20,192.168.1.1,17,53,0,20359,0,1,0,60,0,0,1578122895.645968
192.168.1.20,192.168.1.1,17,53,0,35351,0,1,0,60,0,0,1578122895.647393
192.168.1.20,192.168.1.1,17,53,0,4839,0,1,0,60,0,0,1578122895.650086
192.168.1.20,192.168.1.1,17,53,0,57855,0,1,0,60,0,0,1578122895.6502
192.168.1.20,192.168.1.1,17,53,0,21860,0,1,0,60,0,0,1578122895.653378
192.168.1.20,192.168.1.1,17,53,0,59132,0,1,0,60,0,0,1578122895.65444
192.168.1.20,192.168.1.1,17,53,0,60473,0,1,0,60,0,0,1578122895.654466
192.168.1.20,192.168.1.1,17,53,0,37240,0,1,0,60,0,0,1578122895.657204
192.168.1.20,192.168.1.1,17,53,0,38906,0,1,0,60,0,0,1578122895.658796
192.168.1.20,192.168.1.1,17,53,0,56836,0,1,0,60,0,0,1578122895.66005
192.168.1.20,192.168.1.1,17,53,0,47682,0,1,0,60,0,0,1578122895.661439
192.168.1.20,192.168.1.1,17,53,0,45483,0,1,0,60,0,0,1578122895.662648
192.168.1.20,192.168.1.1,17,53,0,551,0,2,0,120,0,0,1578122895.664379
192.168.1.20,192.168.1.1,17,53,0,34857,0,1,0,60,0,0,1578122895.666853
192.168.1.20,192.168.1.1,17,53,0,14386,0,1,0,60,0,0,1578122895.666866
192.168.1.20,192.168.1.1,17,53,0,3743,0,1,0,60,0,0,1578122895.669228
192.168.1.20,192.168.1.1,17,53,0,24868,0,1,0,60,0,0,1578122895.669734
192.168.1.20,192.168.1.1,17,53,0,24530,0,1,0,60,0,0,1578122895.670915
192.168.1.20,192.168.1.1,17,53,0,64128,0,1,0,60,0,0,1578122895.673572
192.168.1.20,192.168.1.1,17,53,0,30035,0,1,0,60,0,0,1578122895.674008
192.168.1.20,192.168.1.1,17,53,0,14975,0,1,0,60,0,0,1578122895.674854
192.168.1.20,192.168.1.1,17,53,0,1759,0,1,0,60,0,0,1578122895.675963
192.168.1.20,192.168.1.1,17,53,0,32758,0,1,0,60,0,0,1578122895.678777
192.168.1.20,192.168.1.1,17,53,0,31749,0,1,0,60,0,0,1578122895.680273
192.168.1.20,192.168.1.1,17,53,0,61324,0,1,0,60,0,0,1578122895.681025
192.168.1.20,192.168.1.1,17,53,0,28593,0,1,0,60,0,0,1578122895.682772
192.168.1.20,192.168.1.1,17,53,0,20052,0,1,0,60,0,0,1578122895.684022
192.168.1.20,192.168.1.1,17,53,0,32853,0,1,0,60,0,0,1578122895.688292
192.168.1.20,192.168.1.1,17,53,0,17526,0,1,0,60,0,0,1578122895.689215
192.168.1.20,192.168.1.1,17,53,0,38496,0,1,0,60,0,0,1578122895.689888
192.168.1.20,192.168.1.1,17,53,0,6108,0,1,0,60,0,0,1578122895.69249
192.168.1.20,192.168.1.1,17,53,0,50019,0,1,0,60,0,0,1578122895.693097
192.168.1.20,192.168.1.1,17,53,0,30545,0,1,0,60,0,0,1578122895.694299
192.168.1.20,192.168.1.1,17,53,0,19661,0,1,0,60,0,0,1578122895.694307
192.168.1.20,192.168.1.1,17,53,0,29280,0,1,0,60,0,0,1578122895.696899
192.168.1.20,192.168.1.1,17,53,0,13707,0,1,0,60,0,0,1578122895.698111
192.168.1.20,192.168.1.1,17,53,0,36699,0,1,0,60,0,0,1578122895.698927
192.168.1.20,192.168.1.1,17,53,0,7427,0,1,0,60,0,0,1578122895.701201
192.168.1.20,192.168.1.1,17,53,0,24026,0,1,0,60,0,0,1578122895.70321
192.168.1.20,192.168.1.1,17,53,0,3658,0,1,0,60,0,0,1578122895.703689
192.168.1.20,192.168.1.1,17,53,0,41325,0,1,0,60,0,0,1578122895.703853
192.168.1.20,192.168.1.1,17,53,0,44251,0,1,0,60,0,0,1578122895.708042
192.168.1.20,192.168.1.1,17,53,0,50991,0,1,0,60,0,0,1578122895.70819
192.168.1.20,192.168.1.1,17,53,0,4512,0,1,0,60,0,0,1578122895.71001
192.168.1.20,192.168.1.1,17,53,0,12008,0,1,0,60,0,0,1578122895.711381
192.168.1.20,192.168.1.1,17,53,0,15820,0,1,0,60,0,0,1578122895.712817
192.168.1.20,192.168.1.1,17,53,0,54869,0,1,0,60,0,0,1578122895.714428
192.168.1.20,192.168.1.1,17,53,0,47308,0,1,0,60,0,0,1578122895.715358
192.168.1.20,192.168.1.1,17,53,0,8455,0,1,0,60,0,0,1578122895.717376
192.168.1.20,192.168.1.1,17,53,0,8241,0,1,0,60,0,0,1578122895.718266
192.168.1.20,192.168.1.1,17,53,0,41581,0,1,0,60,0,0,1578122895.721186
192.168.1.20,192.168.1.1,17,53,0,63024,0,1,0,60,0,0,1578122895.721198
192.168.1.20,192.168.1.1,17,53,0,50533,0,1,0,60,0,0,1578122895.721711
192.168.1.20,192.168.1.1,17,53,0,26494,0,1,0,60,0,0,1578122895.725251
192.168.1.20,192.168.1.1,17,53,0,28656,0,1,0,60,0,0,1578122895.726013
192.168.1.20,192.168.1.1,17,53,0,25305,0,1,0,60,0,0,1578122895.72659
192.168.1.20,192.168.1.1,17,53,0,54397,0,1,0,60,0,0,1578122895.728462
192.168.1.20,192.168.1.1,17,53,0,1813,0,1,0,60,0,0,1578122895.732082
192.168.1.20,192.168.1.1,17,53,0,52817,0,1,0,60,0,0,1578122895.732169
192.168.1.20,192.168.1.1,17,53,0,38513,0,1,0,60,0,0,1578122895.732174
192.168.1.20,192.168.1.1,17,53,0,53894,0,1,0,60,0,0,1578122895.735234
192.168.1.20,192.168.1.1,17,53,0,19614,0,1,0,60,0,0,1578122895.738343
192.168.1.20,192.168.1.1,17,53,0,20278,0,1,0,60,0,0,1578122895.739012
192.168.1.20,192.168.1.1,17,53,0,39922,0,1,0,60,0,0,1578122895.739018
192.168.1.20,192.168.1.1,17,53,0,35102,0,1,0,60,0,0,1578122895.742047
192.168.1.20,192.168.1.1,17,53,0,13870,0,1,0,60,0,0,1578122895.74253
192.168.1.20,192.168.1.1,17,53,0,9083,0,1,0,60,0,0,1578122895.746258
192.168.1.20,192.168.1.1,17,53,0,65376,0,1,0,60,0,0,1578122895.746536
192.168.1.20,192.168.1.1,17,53,0,48567,0,1,0,60,0,0,1578122895.74877
192.168.1.20,192.168.1.1,17,53,0,10287,0,1,0,60,0,0,1578122895.748913
192.168.1.20,192.168.1.1,17,53,0,41634,0,1,0,60,0,0,1578122895.752453
192.168.1.20,192.168.1.1,17,53,0,12970,0,1,0,60,0,0,1578122895.753637
192.168.1.20,192.168.1.1,17,53,0,2609,0,1,0,60,0,0,1578122895.754826
192.168.1.20,192.168.1.1,17,53,0,31695,0,1,0,60,0,0,1578122895.75553
192.168.1.20,192.168.1.1,17,53,0,62499,0,1,0,60,0,0,1578122895.758245
192.168.1.20,192.168.1.1,17,53,0,4447,0,1,0,60,0,0,1578122895.760143
192.168.1.20,192.168.1.1,17,53,0,12182,0,1,0,60,0,0,1578122895.761767
192.168.1.20,192.168.1.1,17,53,0,32246,0,1,0,60,0,0,1578122895.762252
