intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.2.6,67.119.199.235,6,6017,1,28252,1,1,40,40,1,0,1578122369.522192
172.16.2.8,31.189.169.94,6,9017,1,46526,1,1,40,40,1,0,1578122369.550372
172.16.2.13,172.16.3.14,6,22,1,51820,11,12,1532,1770,1,10,1578122370.369866
172.16.2.13,172.16.3.14,6,22,1,51822,11,12,1532,1770,1,10,1578122370.371979
172.16.2.3,170.169.185.37,6,921,1,23802,1,1,40,40,1,0,1578122371.348617
172.16.2.13,55.215.199.181,6,3660,1,54224,1,1,40,40,1,0,1578122371.366278
172.16.2.3,134.51.98.139,6,2938,1,12176,1,1,40,40,1,0,1578122371.447214
172.16.2.9,192.168.1.40,6,22,1,38256,13,12,1812,1738,1,10,1578122372.393768
172.16.2.9,192.168.1.40,6,22,1,38258,13,12,1812,1730,1,10,1578122372.395567
172.16.2.8,35.201.119.251,6,912,1,31596,1,1,40,40,1,0,1578122372.492185
172.16.2.6,172.16.1.67,6,22,0,22518,0,1,0,40,1,0,1578122372.810955
172.16.2.6,172.16.5.11,6,22,0,31497,1,2,44,80,1,0,1578122372.814739
172.16.2.6,172.16.1.88,6,22,0,19532,0,1,0,40,1,0,1578122372.819706
172.16.2.6,172.16.6.84,6,22,0,13243,0,1,0,40,1,0,1578122372.821622
172.16.2.6,172.19.75.109,6,4567,0,37978,4,3,220,176,0,4,1578122373.132594
172.16.2.9,172.16.1.14,6,22,1,36898,11,12,1532,1770,1,10,1578122373.137809
172.16.2.9,172.16.1.14,6,22,1,36900,12,12,1584,1770,1,10,1578122373.138254
172.16.2.6,172.16.7.5,6,22,0,56092,12,14,1770,1688,1,10,1578122373.428226
172.16.2.6,172.16.7.5,6,22,0,56094,12,14,1770,1688,1,10,1578122373.428697
172.16.2.6,172.16.5.5,6,22,0,55280,12,14,1770,1688,1,10,1578122373.429208
172.16.2.6,172.16.5.5,6,22,0,55282,12,14,1770,1688,1,10,1578122373.443728
172.16.2.6,172.16.6.4,6,22,0,53974,12,14,1762,1688,1,10,1578122373.449157
172.16.2.6,172.16.6.4,6,22,0,53976,12,14,1770,1688,1,10,1578122373.457858
172.16.2.6,172.16.5.11,6,22,0,42966,12,12,1498,1584,1,10,1578122373.49948
172.16.2.6,172.16.5.11,6,22,0,42968,12,12,1498,1584,1,10,1578122373.535637
172.16.2.8,172.19.75.109,6,4567,0,35496,3,4,168,228,0,4,1578122373.955063
172.16.2.2,110.45.77.150,6,3006,1,42844,1,1,40,40,1,0,1578122374.160647
172.16.2.12,192.148.169.204,6,9300,1,63230,1,1,40,40,1,0,1578122374.167101
172.16.2.13,35.85.60.176,6,7540,1,44421,1,1,40,40,1,0,1578122374.633044
172.16.2.6,22.119.120.250,6,7277,1,14026,1,1,40,40,1,0,1578122374.642441
172.16.2.9,102.181.195.35,6,922,1,64545,1,1,40,40,1,0,1578122374.716708
172.16.2.13,206.51.223.49,6,1505,1,59987,1,1,40,40,1,0,1578122374.767041
172.16.2.8,172.16.6.8,6,22,0,33218,12,13,1770,1636,1,10,1578122374.866259
172.16.2.8,172.16.6.8,6,22,0,33220,12,13,1770,1636,1,10,1578122374.866647
172.16.2.8,172.16.4.5,6,22,0,48008,12,13,1770,1636,1,10,1578122374.867029
172.16.2.8,172.16.4.5,6,22,0,48010,12,13,1770,1636,1,10,1578122374.867316
172.16.2.8,172.16.6.13,6,22,0,36226,12,13,1770,1636,1,10,1578122374.872101
172.16.2.8,172.16.6.13,6,22,0,36228,12,13,1770,1636,1,10,1578122374.878345
172.16.2.8,172.16.3.12,6,22,0,33304,12,12,1498,1584,1,10,1578122374.878764
172.16.2.8,172.16.3.12,6,22,0,33306,12,12,1498,1584,1,10,1578122374.879392
172.16.2.8,172.16.6.14,6,22,0,55222,12,12,1498,1584,1,10,1578122374.882372
172.16.2.8,172.16.6.14,6,22,0,55224,12,12,1498,1584,1,10,1578122374.884932
172.16.2.8,172.16.7.3,6,22,0,60640,12,11,1770,1532,1,10,1578122374.887099
172.16.2.8,172.16.7.3,6,22,0,60642,12,13,1770,1636,1,10,1578122374.887636
172.16.2.8,172.16.1.11,6,22,0,60144,10,12,1394,1584,1,10,1578122374.891602
172.16.2.8,172.16.1.11,6,22,0,60146,11,12,1446,1584,1,10,1578122374.894925
172.16.2.8,172.16.2.250,6,22,0,34373,0,1,0,40,1,0,1578122375.698738
172.16.2.8,172.16.5.134,6,22,0,52849,0,1,0,40,1,0,1578122375.701304
172.16.2.8,172.16.5.130,6,22,0,10921,0,1,0,40,1,0,1578122375.704185
172.16.2.8,172.16.3.208,6,22,0,58082,0,1,0,40,1,0,1578122375.706992
172.16.2.8,172.16.4.30,6,22,0,13211,0,1,0,40,1,0,1578122375.709491
172.16.2.8,172.16.6.89,6,22,0,33622,0,1,0,40,1,0,1578122375.711034
172.16.2.12,194.139.72.196,6,4448,1,17311,1,1,40,40,1,0,1578122376.537354
172.16.2.3,25.159.213.98,6,7066,1,5159,1,1,40,40,1,0,1578122376.592374
172.16.2.13,124.65.208.132,6,6441,1,7151,1,1,40,40,1,0,1578122377.609037
172.16.2.14,48.167.198.10,6,7148,1,52048,1,1,40,40,1,0,1578122377.615975
172.16.2.13,101.107.210.129,6,3845,1,39038,1,1,40,40,1,0,1578122379.212601
172.16.2.6,172.16.6.71,6,22,0,37878,0,1,0,40,1,0,1578122379.835081
172.16.2.6,172.16.6.181,6,22,0,51529,0,1,0,40,1,0,1578122379.837067
172.16.2.6,172.16.4.174,6,22,0,51581,0,1,0,40,1,0,1578122379.83844
172.16.2.6,172.16.3.75,6,22,0,42507,0,1,0,40,1,0,1578122379.840706
172.16.2.6,172.16.1.30,6,22,0,48703,0,1,0,40,1,0,1578122379.843589
172.16.2.6,172.16.1.28,6,22,0,51055,0,1,0,40,1,0,1578122379.845569
172.16.2.13,202.85.151.120,6,686,1,15520,1,1,40,40,1,0,1578122379.905493
172.16.2.13,172.16.3.14,6,22,1,51836,11,12,1532,1770,1,10,1578122380.391446
172.16.2.13,172.16.3.14,6,22,1,51838,11,12,1532,1770,1,10,1578122380.392283
172.16.2.2,69.202.17.216,6,295,1,31352,1,1,40,40,1,0,1578122381.622485
172.16.2.3,145.50.217.153,6,6338,1,54747,1,1,40,40,1,0,1578122381.674017
172.16.2.9,197.202.113.11,6,6062,1,30441,1,1,40,40,1,0,1578122381.681889
172.16.2.9,192.168.1.40,6,22,1,38296,11,12,1708,1738,1,10,1578122382.462076
172.16.2.9,192.168.1.40,6,22,1,38298,11,12,1708,1730,1,10,1578122382.462465
172.16.2.8,172.16.7.214,6,22,0,51127,0,1,0,40,1,0,1578122382.724694
172.16.2.8,172.16.7.130,6,22,0,40719,0,1,0,40,1,0,1578122382.726511
172.16.2.8,172.16.6.210,6,22,0,36427,0,1,0,40,1,0,1578122382.729655
172.16.2.8,172.16.2.38,6,22,0,43806,0,1,0,40,1,0,1578122382.731038
172.16.2.9,172.16.1.14,6,22,1,36902,12,12,1584,1770,1,10,1578122383.139558
172.16.2.9,172.16.1.14,6,22,1,36904,12,12,1584,1770,1,10,1578122383.139589
172.16.2.6,172.16.7.5,6,22,0,56112,12,11,1770,1532,1,10,1578122383.540794
172.16.2.6,172.16.7.5,6,22,0,56114,12,11,1770,1532,1,10,1578122383.540973
172.16.2.6,172.16.5.5,6,22,0,55300,12,11,1770,1532,1,10,1578122383.541278
172.16.2.6,172.16.5.5,6,22,0,55302,12,11,1770,1532,1,10,1578122383.541552
172.16.2.6,172.16.6.4,6,22,0,53994,12,14,1770,1688,1,10,1578122383.543295
172.16.2.6,172.16.6.4,6,22,0,53996,12,14,1770,1688,1,10,1578122383.545068
172.16.2.6,172.16.5.11,6,22,0,42986,12,12,1498,1584,1,10,1578122383.553759
172.16.2.6,172.16.5.11,6,22,0,42988,12,12,1498,1584,1,10,1578122383.554319
172.16.2.12,223.34.190.106,6,8989,1,55970,1,1,40,40,1,0,1578122384.392816
172.16.2.3,43.213.147.176,6,4680,1,3460,1,1,40,40,1,0,1578122384.403324
172.16.2.8,172.16.6.8,6,22,0,33246,12,14,1770,1688,1,10,1578122384.898718
172.16.2.8,172.16.6.8,6,22,0,33248,12,13,1770,1636,1,10,1578122384.899091
172.16.2.8,172.16.4.5,6,22,0,48036,12,13,1770,1636,1,10,1578122384.899312
172.16.2.8,172.16.4.5,6,22,0,48038,12,13,1770,1636,1,10,1578122384.899687
172.16.2.8,172.16.6.13,6,22,0,36254,12,12,1770,1584,1,10,1578122384.902263
172.16.2.8,172.16.6.13,6,22,0,36256,12,11,1770,1532,1,10,1578122384.910493
172.16.2.8,172.16.3.12,6,22,0,33332,12,12,1498,1584,1,10,1578122384.911936
172.16.2.8,172.16.3.12,6,22,0,33334,12,12,1498,1584,1,10,1578122384.912225
172.16.2.8,172.16.6.14,6,22,0,55250,12,12,1498,1584,1,10,1578122384.912416
172.16.2.8,172.16.6.14,6,22,0,55252,12,12,1498,1584,1,10,1578122384.912703
172.16.2.8,172.16.7.3,6,22,0,60668,12,13,1770,1636,1,10,1578122384.914009
172.16.2.8,172.16.7.3,6,22,0,60670,12,13,1770,1636,1,10,1578122384.915405
172.16.2.8,172.16.1.11,6,22,0,60172,12,12,1498,1584,1,10,1578122384.917216
172.16.2.8,172.16.1.11,6,22,0,60174,12,12,1498,1584,1,10,1578122384.92511
172.16.2.6,172.16.7.109,6,22,0,21214,0,1,0,40,1,0,1578122386.860109
172.16.2.6,172.16.7.42,6,22,0,56610,0,1,0,40,1,0,1578122386.863206
172.16.2.6,172.16.4.142,6,22,0,64658,0,1,0,40,1,0,1578122386.864843
172.16.2.6,109.131.9.154,6,1637,1,58156,1,1,40,40,1,0,1578122387.908222
172.16.2.13,113.88.3.232,6,7698,1,6997,1,1,40,40,1,0,1578122387.931338
172.16.7.5,172.16.2.6,6,22,1,56092,14,12,1688,1770,1,10,1578122373.385894
172.16.7.5,172.16.2.6,6,22,1,56094,14,12,1688,1770,1,10,1578122373.386281
172.16.7.4,188.173.79.1,6,6868,1,32075,1,1,40,40,1,0,1578122373.985082
172.16.7.9,172.16.6.3,6,22,0,53610,12,12,1498,1584,1,10,1578122373.999856
172.16.7.9,172.16.6.3,6,22,0,53612,12,12,1498,1584,1,10,1578122374.000819
172.16.7.7,172.19.75.109,6,4567,0,19713,1,2,44,80,1,0,1578122374.362568
172.16.7.7,172.19.75.109,6,4567,0,58224,4,5,561,543,1,3,1578122374.367463
172.16.7.7,172.16.3.81,6,22,0,8366,0,1,0,40,1,0,1578122374.387396
172.16.7.7,172.16.2.7,6,22,0,37098,0,1,0,40,1,0,1578122374.389495
172.16.7.7,172.16.4.114,6,22,0,26608,0,1,0,40,1,0,1578122374.390951
172.16.7.3,73.184.101.23,6,8439,1,31833,1,1,40,40,1,0,1578122374.696718
172.16.7.5,124.45.121.142,6,2681,1,64293,1,1,40,40,1,0,1578122374.735349
172.16.7.3,172.16.2.8,6,22,1,60640,11,12,1532,1770,1,10,1578122374.844646
172.16.7.3,172.16.2.8,6,22,1,60642,13,12,1636,1770,1,10,1578122374.845174
172.16.7.9,172.16.6.207,6,22,0,4091,0,1,0,40,1,0,1578122375.192157
172.16.7.9,172.16.1.35,6,22,0,14865,0,1,0,40,1,0,1578122375.193475
172.16.7.9,172.16.4.26,6,22,0,47930,0,1,0,40,1,0,1578122375.196463
172.16.7.9,172.16.2.176,6,22,0,50723,0,1,0,40,1,0,1578122375.197982
172.16.7.6,158.119.38.193,6,930,1,1928,1,1,40,40,1,0,1578122376.534605
172.16.7.7,10.9.34.78,6,920,1,3587,1,1,40,40,1,0,1578122377.550209
172.16.7.7,245.51.155.92,6,4053,1,46783,1,1,40,40,1,0,1578122377.639469
172.16.7.13,31.123.64.50,6,7171,1,43484,1,1,40,40,1,0,1578122377.646139
172.16.7.11,242.37.48.159,6,5411,1,52238,1,1,40,40,1,0,1578122379.216942
172.16.7.3,157.131.30.133,6,5890,1,54771,1,1,40,40,1,0,1578122379.247995
172.16.7.7,254.165.31.92,6,7528,1,60181,1,1,40,40,1,0,1578122379.844809
172.16.7.12,192.139.231.142,6,9578,1,37756,1,1,40,40,1,0,1578122379.894817
172.16.7.4,172.16.5.12,6,22,1,45882,14,12,1688,1770,1,10,1578122381.037473
172.16.7.4,172.16.5.12,6,22,1,45884,14,12,1688,1770,1,10,1578122381.040934
172.16.7.5,172.16.5.12,6,22,1,50496,14,12,1688,1770,1,10,1578122381.061496
172.16.7.5,172.16.5.12,6,22,1,50498,14,12,1688,1770,1,10,1578122381.066713
172.16.7.7,172.16.5.67,6,22,0,62450,0,1,0,40,1,0,1578122381.406506
172.16.7.7,172.16.4.122,6,22,0,16060,0,1,0,40,1,0,1578122381.408722
172.16.7.7,172.16.3.180,6,22,0,57256,0,1,0,40,1,0,1578122381.410231
172.16.7.9,178.204.58.167,6,398,1,39478,1,1,40,40,1,0,1578122381.704366
172.16.7.4,192.168.1.18,6,22,1,56876,11,12,1708,1730,1,10,1578122381.806572
172.16.7.4,192.168.1.18,6,22,1,56878,12,12,1760,1730,1,10,1578122381.806964
172.16.7.9,172.16.1.202,6,22,0,46426,0,1,0,40,1,0,1578122382.215338
172.16.7.9,172.16.5.223,6,22,0,15523,0,1,0,40,1,0,1578122382.216749
172.16.7.9,172.16.2.83,6,22,0,17175,0,1,0,40,1,0,1578122382.219787
172.16.7.9,172.16.7.251,6,22,0,2417,0,1,0,40,1,0,1578122382.221371
172.16.7.4,192.168.1.40,6,22,1,58402,12,12,1760,1738,1,10,1578122382.36495
172.16.7.4,192.168.1.40,6,22,1,58404,12,12,1760,1730,1,10,1578122382.365403
172.16.7.13,184.113.207.251,6,8819,1,27481,1,1,40,40,1,0,1578122382.785067
172.16.7.5,172.16.2.6,6,22,1,56112,11,12,1532,1770,1,10,1578122383.498331
172.16.7.5,172.16.2.6,6,22,1,56114,11,12,1532,1770,1,10,1578122383.498378
172.16.7.9,172.19.75.109,6,4567,0,46416,3,4,168,228,0,4,1578122383.960129
172.16.7.9,172.16.6.3,6,22,0,53618,12,12,1498,1584,1,10,1578122384.016322
172.16.7.9,172.16.6.3,6,22,0,53620,12,12,1498,1584,1,10,1578122384.024044
172.16.7.3,172.16.2.8,6,22,1,60668,13,12,1636,1770,1,10,1578122384.871587
172.16.7.3,172.16.2.8,6,22,1,60670,13,12,1636,1770,1,10,1578122384.872922
172.16.7.9,183.71.33.223,6,8544,1,40060,1,1,40,40,1,0,1578122385.069939
172.16.7.7,16.173.221.41,6,7015,1,50908,1,1,40,40,1,0,1578122386.775918
172.16.7.4,61.120.190.147,6,6164,1,22874,1,1,40,40,1,0,1578122386.83412
172.16.7.2,142.169.63.245,6,767,1,35974,1,1,40,40,1,0,1578122386.837385
172.16.7.7,172.16.6.245,6,22,0,24607,0,1,0,40,1,0,1578122388.424837
172.16.7.7,172.16.7.138,6,22,0,38679,0,1,0,40,1,0,1578122388.427635
172.16.7.7,172.16.3.237,6,22,0,53644,0,1,0,40,1,0,1578122388.430317
172.16.7.7,172.16.5.24,6,22,0,10118,0,1,0,40,1,0,1578122388.432496
172.16.7.9,172.16.5.201,6,22,0,62633,0,1,0,40,1,0,1578122389.236204
172.16.7.9,172.16.5.167,6,22,0,23092,0,1,0,40,1,0,1578122389.237119
172.16.7.9,172.16.2.181,6,22,0,2773,0,1,0,40,1,0,1578122389.239455
172.16.7.9,172.16.1.39,6,22,0,58933,0,1,0,40,1,0,1578122389.241003
172.16.7.3,214.17.188.48,6,2807,1,32039,1,1,40,40,1,0,1578122389.437428
172.16.7.12,14.167.230.212,6,8766,1,30962,1,1,40,40,1,0,1578122389.478088
172.16.7.13,27.23.5.23,6,2183,1,2691,1,1,40,40,1,0,1578122390.135746
172.16.7.11,130.212.42.155,6,892,1,20647,1,1,40,40,1,0,1578122390.153159
172.16.7.4,171.99.168.227,6,2169,1,47880,1,1,40,40,1,0,1578122390.202525
172.16.7.4,172.16.5.12,6,22,1,45902,11,12,1532,1770,1,10,1578122391.107974
172.16.7.4,172.16.5.12,6,22,1,45904,12,12,1584,1770,1,10,1578122391.108138
172.16.7.5,172.16.5.12,6,22,1,50516,13,12,1636,1770,1,10,1578122391.111805
172.16.7.5,172.16.5.12,6,22,1,50518,14,12,1688,1770,1,10,1578122391.114325
172.16.7.4,192.168.1.18,6,22,1,56904,12,12,1760,1738,1,10,1578122391.863658
172.16.7.4,192.168.1.18,6,22,1,56906,12,12,1760,1730,1,10,1578122391.864355
