intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.4,200.203.230.158,6,1236,1,41807,1,1,40,40,1,0,1578122647.277566
172.16.4.11,166.52.214.241,6,8472,1,58023,1,1,40,40,1,0,1578122647.371166
172.16.4.2,71.141.218.119,6,3926,1,33275,1,1,40,40,1,0,1578122647.393788
172.16.4.7,172.16.6.47,6,22,0,43214,0,1,0,40,1,0,1578122647.773999
172.16.4.7,172.16.6.201,6,22,0,63739,0,1,0,40,1,0,1578122647.778025
172.16.4.7,172.16.2.129,6,22,0,12124,0,1,0,40,1,0,1578122647.77953
172.16.4.7,172.16.4.62,6,22,0,60408,0,1,0,40,1,0,1578122647.783031
172.16.4.7,172.16.7.18,6,22,0,54110,0,1,0,40,1,0,1578122647.787011
172.16.4.7,172.16.5.190,6,22,0,30180,0,1,0,40,1,0,1578122647.788411
172.16.4.5,172.16.2.8,6,22,1,48940,13,12,1636,1770,1,10,1578122647.859397
172.16.4.5,172.16.2.8,6,22,1,48942,13,12,1636,1770,1,10,1578122647.859521
172.16.4.9,120.51.21.119,6,7852,1,34889,1,1,40,40,1,0,1578122648.335191
172.16.4.5,101.98.38.46,6,3727,1,7650,1,1,40,40,1,0,1578122648.338947
172.16.4.7,80.74.244.14,6,2021,1,56876,1,1,40,40,1,0,1578122648.41802
172.16.4.5,172.16.6.12,6,22,1,36452,2,1,80,44,1,0,1578122648.607172
172.16.4.5,70.195.27.90,6,9427,1,57884,1,1,40,40,1,0,1578122649.723872
172.16.4.8,201.206.166.125,6,2866,1,60002,1,1,40,40,1,0,1578122649.762218
172.16.4.13,101.74.199.25,6,7544,1,37438,1,1,40,40,1,0,1578122649.765301
172.16.4.7,105.16.186.225,6,3041,1,16092,1,1,40,40,1,0,1578122649.821298
172.16.4.13,23.208.108.97,6,7823,1,11119,1,1,40,40,1,0,1578122649.825043
172.16.4.12,172.16.6.3,6,22,1,58173,2,1,80,44,1,0,1578122650.151408
172.16.4.5,172.16.1.9,6,22,1,35342,12,12,1584,1770,1,10,1578122650.385029
172.16.4.5,172.16.1.9,6,22,1,35344,12,12,1584,1770,1,10,1578122650.401452
172.16.4.10,218.92.58.240,6,6822,1,45243,1,1,40,40,1,0,1578122650.983449
172.16.4.9,96.79.23.71,6,1847,1,63767,1,1,40,40,1,0,1578122651.007354
172.16.4.8,172.16.4.28,6,22,0,33972,0,1,0,40,1,0,1578122651.274665
172.16.4.8,172.16.3.82,6,22,0,41064,0,1,0,40,1,0,1578122651.277827
172.16.4.8,172.16.5.129,6,22,0,22933,0,1,0,40,1,0,1578122651.280199
172.16.4.4,172.16.3.14,6,22,1,34062,12,10,1584,2017,1,11,1578122651.455133
172.16.4.4,172.16.3.14,6,22,1,34064,12,10,1584,2017,1,11,1578122651.457267
172.16.4.5,172.16.6.12,6,22,1,37818,13,12,1636,1770,1,10,1578122651.985049
172.16.4.5,172.16.6.12,6,22,1,37820,13,12,1636,1770,1,10,1578122651.9864
172.16.4.13,172.16.1.4,6,22,0,58290,12,13,1770,1636,1,10,1578122652.280305
172.16.4.13,172.16.1.4,6,22,0,58292,12,14,1770,1688,1,10,1578122652.280586
172.16.4.13,172.16.6.13,6,22,0,35838,12,14,1770,1688,1,10,1578122652.28087
172.16.4.13,172.16.6.13,6,22,0,35840,12,12,1770,1584,1,10,1578122652.281392
172.16.4.13,172.16.1.12,6,22,0,37588,11,12,1718,1584,1,9,1578122652.283751
172.16.4.13,172.16.1.12,6,22,0,37590,12,11,1770,1532,1,10,1578122652.294282
172.16.4.13,172.16.1.3,6,22,0,58334,10,12,2017,1584,1,11,1578122652.294287
172.16.4.13,172.16.1.3,6,22,0,58336,10,12,2017,1584,1,11,1578122652.294289
172.16.4.13,172.16.5.11,6,22,0,44852,12,12,1498,1584,1,10,1578122652.294291
172.16.4.13,172.16.5.11,6,22,0,44854,12,12,1498,1584,1,10,1578122652.294294
172.16.4.2,23.24.152.164,6,2860,1,38295,1,1,40,40,1,0,1578122652.430755
172.16.4.12,22.21.89.79,6,7938,1,59785,1,1,40,40,1,0,1578122652.466889
172.16.4.8,255.165.18.14,6,7013,1,37683,1,1,40,40,1,0,1578122652.495763
172.16.4.13,172.16.5.244,6,22,0,27775,0,1,0,40,1,0,1578122652.865777
172.16.4.13,172.16.5.213,6,22,0,57678,0,1,0,40,1,0,1578122652.868659
172.16.4.13,172.16.2.191,6,22,0,55060,0,1,0,40,1,0,1578122652.870468
172.16.4.13,172.16.6.37,6,22,0,8792,0,1,0,40,1,0,1578122652.873061
172.16.4.13,172.16.4.30,6,22,0,56796,0,1,0,40,1,0,1578122652.875122
172.16.4.8,172.16.6.4,6,22,0,57512,12,14,1770,1688,1,10,1578122652.906196
172.16.4.8,172.16.6.4,6,22,0,57514,12,14,1770,1688,1,10,1578122652.906674
172.16.4.8,172.16.5.5,6,22,0,50474,12,14,1770,1688,1,10,1578122652.907219
172.16.4.8,172.16.5.5,6,22,0,50476,12,14,1770,1688,1,10,1578122652.923349
172.16.4.8,172.16.7.4,6,22,0,53086,12,14,1770,1688,1,10,1578122652.932475
172.16.4.8,172.16.7.4,6,22,0,53088,12,14,1770,1688,1,10,1578122652.941883
172.16.4.9,153.155.79.240,6,5903,1,41306,1,1,40,40,1,0,1578122653.573271
172.16.4.4,172.16.6.3,6,22,1,54146,11,10,1532,2017,1,11,1578122653.693708
172.16.4.4,172.16.6.3,6,22,1,54148,11,10,1532,2017,1,11,1578122653.693736
172.16.4.9,172.16.6.3,6,22,1,45248,11,12,1532,1770,1,10,1578122653.694402
172.16.4.9,172.16.6.3,6,22,1,45250,11,12,1532,1770,1,10,1578122653.694682
172.16.4.12,172.16.6.3,6,22,1,34832,12,12,1584,1498,1,10,1578122653.696817
172.16.4.12,172.16.6.3,6,22,1,34834,12,12,1584,1498,1,10,1578122653.69836
172.16.4.5,192.168.1.18,6,22,1,60364,12,12,1760,1738,1,10,1578122654.279757
172.16.4.5,192.168.1.18,6,22,1,60366,11,12,1708,1730,1,10,1578122654.287989
172.16.4.5,172.16.7.9,6,22,1,45722,14,12,1688,1770,1,10,1578122654.641382
172.16.4.5,172.16.7.9,6,22,1,45724,13,12,1636,1770,1,10,1578122654.646538
172.16.4.7,172.16.1.14,6,22,0,32088,1,1,40,40,1,0,1578122654.809265
172.16.4.7,172.16.7.100,6,22,0,32617,0,1,0,40,1,0,1578122654.815743
172.16.4.7,172.16.4.209,6,22,0,365,0,1,0,40,1,0,1578122654.818061
172.16.4.7,172.16.4.122,6,22,0,10190,0,1,0,40,1,0,1578122654.821015
172.16.4.7,172.16.1.151,6,22,0,45370,0,1,0,40,1,0,1578122654.82474
172.16.4.4,172.16.7.7,6,22,1,49986,14,11,1688,2069,1,11,1578122654.897464
172.16.4.4,172.16.7.7,6,22,1,49988,12,10,1584,2017,1,11,1578122654.900859
172.16.4.10,210.63.85.240,6,7736,1,3263,1,1,40,40,1,0,1578122654.931812
172.16.4.14,134.70.182.91,6,4821,1,49097,1,1,40,40,1,0,1578122655.002805
172.16.4.7,172.16.6.9,6,22,0,48956,12,14,1770,1688,1,10,1578122655.139836
172.16.4.7,172.16.6.9,6,22,0,48958,12,14,1770,1688,1,10,1578122655.140452
172.16.4.7,172.16.1.3,6,22,0,37290,12,13,2121,1636,1,11,1578122655.17583
172.16.4.7,172.16.1.3,6,22,0,37292,12,12,2121,1584,1,11,1578122655.184885
172.16.4.7,172.16.1.12,6,22,0,36958,12,12,1770,1584,1,10,1578122655.197816
172.16.4.7,172.16.1.12,6,22,0,36960,12,12,1770,1584,1,10,1578122655.224322
172.16.4.7,172.16.3.4,6,22,0,47328,12,12,1770,1584,1,10,1578122655.240844
172.16.4.7,172.16.3.4,6,22,0,47330,12,12,1770,1584,1,10,1578122655.258813
172.16.4.4,172.16.2.6,6,22,1,39802,12,12,1584,2121,1,11,1578122655.328735
172.16.4.4,172.16.2.6,6,22,1,39804,12,12,1584,2121,1,11,1578122655.342954
172.16.4.5,172.16.2.6,6,22,1,34566,14,12,1688,1770,1,10,1578122655.368549
172.16.4.5,172.16.2.6,6,22,1,34568,14,12,1688,1770,1,10,1578122655.392202
172.16.4.12,172.16.2.6,6,22,1,58322,12,12,1584,1498,1,10,1578122655.407293
172.16.4.12,172.16.2.6,6,22,1,58324,12,12,1584,1498,1,10,1578122655.422676
172.16.4.5,172.16.7.11,6,22,1,33056,12,12,1584,1770,1,10,1578122655.511089
172.16.4.5,172.16.7.11,6,22,1,33058,12,12,1584,1770,1,10,1578122655.51123
172.16.4.12,134.230.73.61,6,4768,1,11642,1,1,40,40,1,0,1578122656.113098
172.16.4.5,192.168.1.40,6,22,1,58426,12,12,1760,1730,1,10,1578122656.667249
172.16.4.5,192.168.1.40,6,22,1,58428,12,12,1760,1738,1,10,1578122656.668768
172.16.4.11,192.168.1.40,6,22,1,35296,11,12,1708,1730,1,10,1578122656.680318
172.16.4.11,192.168.1.40,6,22,1,35298,11,12,1708,1738,1,10,1578122656.682155
172.16.4.5,165.202.59.55,6,7620,1,22051,1,1,40,40,1,0,1578122657.71158
172.16.4.9,70.195.209.51,6,2121,1,55135,1,1,40,40,1,0,1578122657.739061
172.16.4.10,172.16.6.14,6,22,1,43859,2,1,80,44,1,0,1578122657.863781
172.16.4.5,172.16.2.8,6,22,1,48972,14,12,1688,1770,1,10,1578122657.887182
172.16.4.5,172.16.2.8,6,22,1,48974,14,12,1688,1770,1,10,1578122657.911741
172.16.4.8,172.16.1.114,6,22,0,43401,0,1,0,40,1,0,1578122658.288865
172.16.4.8,172.16.2.86,6,22,0,34099,0,1,0,40,1,0,1578122658.293337
172.16.4.8,172.16.7.13,6,22,0,176,1,1,40,40,1,0,1578122658.295148
172.16.4.8,172.16.2.143,6,22,0,42482,0,1,0,40,1,0,1578122658.300708
172.16.4.8,134.15.53.245,6,9847,1,25773,1,1,40,40,1,0,1578122658.619723
172.16.4.12,26.226.28.251,6,9318,1,53716,1,1,40,40,1,0,1578122658.647112
172.16.4.2,55.211.180.50,6,6809,1,43915,1,1,40,40,1,0,1578122658.671681
172.16.4.13,172.16.1.56,6,22,0,23471,0,1,0,40,1,0,1578122659.896553
172.16.4.13,172.16.5.97,6,22,0,21863,0,1,0,40,1,0,1578122659.897092
172.16.4.13,172.16.1.169,6,22,0,43070,0,1,0,40,1,0,1578122659.90004
172.16.4.14,46.189.56.162,6,2487,1,58488,1,1,40,40,1,0,1578122660.082684
172.16.4.9,137.45.56.140,6,9317,1,11270,1,1,40,40,1,0,1578122660.117617
172.16.4.4,139.21.64.62,6,1456,1,58648,1,1,40,40,1,0,1578122660.129794
172.16.4.10,172.16.6.14,6,22,1,58094,12,12,1584,1498,1,10,1578122660.414914
172.16.4.10,172.16.6.14,6,22,1,58096,12,12,1584,1498,1,10,1578122660.416617
172.16.4.5,172.16.1.9,6,22,1,35354,11,12,1532,1770,1,10,1578122660.423526
172.16.4.5,172.16.1.9,6,22,1,35356,12,12,1584,1770,1,10,1578122660.423801
172.16.4.9,192.168.1.40,6,22,1,30779,2,1,80,44,1,0,1578122660.765562
172.16.4.13,172.19.75.109,6,4567,0,45840,3,4,168,228,0,4,1578122660.806894
172.16.4.7,40.147.134.143,6,8880,1,60508,1,1,40,40,1,0,1578122661.362713
172.16.4.9,23.77.226.178,6,4411,1,42912,1,1,40,40,1,0,1578122661.366001
172.16.4.4,172.16.3.14,6,22,1,34082,12,10,1584,2017,1,11,1578122661.478411
172.16.4.4,172.16.3.14,6,22,1,34084,12,10,1584,2017,1,11,1578122661.478684
172.16.4.7,172.16.1.61,6,22,0,29267,0,1,0,40,1,0,1578122661.833851
172.16.4.7,172.16.7.218,6,22,0,13725,0,1,0,40,1,0,1578122661.835806
172.16.4.7,172.16.2.195,6,22,0,61270,0,1,0,40,1,0,1578122661.838132
172.16.4.5,172.16.6.12,6,22,1,37838,13,12,1636,1770,1,10,1578122662.001477
172.16.4.5,172.16.6.12,6,22,1,37840,13,12,1636,1770,1,10,1578122662.004917
172.16.4.13,172.16.1.4,6,22,0,58314,12,12,1770,1584,1,10,1578122662.298009
172.16.4.13,172.16.1.4,6,22,0,58316,12,12,1770,1584,1,10,1578122662.298278
172.16.4.13,172.16.6.13,6,22,0,35862,12,12,1770,1584,1,10,1578122662.298562
172.16.4.13,172.16.6.13,6,22,0,35864,12,12,1770,1584,1,10,1578122662.298972
172.16.4.13,172.16.1.12,6,22,0,37612,12,12,1770,1584,1,10,1578122662.302518
172.16.4.13,172.16.1.12,6,22,0,37614,12,12,1770,1584,1,10,1578122662.305902
172.16.4.13,172.16.1.3,6,22,0,58358,10,12,2017,1584,1,11,1578122662.313042
172.16.4.13,172.16.1.3,6,22,0,58360,10,12,2017,1584,1,11,1578122662.315291
172.16.4.13,172.16.5.11,6,22,0,44876,12,12,1498,1584,1,10,1578122662.315853
172.16.4.13,172.16.5.11,6,22,0,44878,12,12,1498,1584,1,10,1578122662.318746
172.16.4.10,172.19.75.109,6,8000,0,43156,11,12,13201,728,1,3,1578122662.405967
172.16.4.8,172.19.75.109,6,4567,0,42078,3,4,168,228,0,4,1578122662.788461
172.16.4.13,5.211.38.14,6,9239,1,21265,1,1,40,40,1,0,1578122662.799847
172.16.4.13,157.124.221.86,6,9086,1,13407,1,1,40,40,1,0,1578122662.874531
172.16.4.10,192.168.1.161,6,4567,0,11616,0,1,0,40,1,0,1578122662.938454
172.16.4.8,172.16.6.4,6,22,0,57524,12,11,1770,1532,1,10,1578122662.943824
172.16.4.8,172.16.6.4,6,22,0,57526,12,12,1770,1584,1,10,1578122662.944184
172.16.4.8,172.16.5.5,6,22,0,50486,12,12,1770,1584,1,10,1578122662.944572
172.16.4.8,172.16.5.5,6,22,0,50488,12,12,1770,1584,1,10,1578122662.946651
172.16.4.8,172.16.7.4,6,22,0,53098,12,12,1770,1584,1,10,1578122662.948845
172.16.4.8,172.16.7.4,6,22,0,53100,12,12,1770,1584,1,10,1578122662.954746
172.16.4.7,172.19.75.109,6,4567,0,47060,3,4,168,228,0,4,1578122663.332068
172.16.4.4,172.16.6.3,6,22,1,54158,11,10,1532,2017,1,11,1578122663.706493
172.16.4.4,172.16.6.3,6,22,1,54160,11,10,1532,2017,1,11,1578122663.706528
172.16.4.9,172.16.6.3,6,22,1,45260,11,12,1532,1770,1,10,1578122663.707056
172.16.4.9,172.16.6.3,6,22,1,45262,11,12,1532,1770,1,10,1578122663.707484
172.16.4.12,172.16.6.3,6,22,1,34844,12,12,1584,1498,1,10,1578122663.710695
172.16.4.12,172.16.6.3,6,22,1,34846,12,12,1584,1498,1,10,1578122663.71249
172.16.4.12,13.107.37.11,6,6261,1,47194,1,1,40,40,1,0,1578122663.901267
172.16.4.5,192.168.1.18,6,22,1,60388,12,12,1760,1730,1,10,1578122664.380838
172.16.4.5,192.168.1.18,6,22,1,60390,13,12,1812,1730,1,10,1578122664.400301
172.16.4.5,172.16.7.9,6,22,1,45738,11,10,1532,1586,1,9,1578122664.697116
172.16.4.5,172.16.7.9,6,22,1,45740,11,10,1532,1586,1,9,1578122664.706899
172.16.4.4,172.16.7.7,6,22,1,49998,12,10,1584,2017,1,11,1578122664.91184
172.16.4.4,172.16.7.7,6,22,1,50000,12,10,1584,2017,1,11,1578122664.91241
172.16.4.10,192.168.1.162,6,4567,0,56707,0,1,0,40,1,0,1578122664.955785
172.16.6.9,192.168.1.40,6,22,1,34942,12,12,1760,1730,1,10,1578122646.560949
172.16.6.9,192.168.1.40,6,22,1,34944,12,12,1760,1738,1,10,1578122646.561279
172.16.6.11,192.168.1.40,6,22,1,47080,12,12,1760,1466,1,10,1578122646.621203
172.16.6.11,192.168.1.40,6,22,1,47082,12,12,1760,1466,1,10,1578122646.622511
172.16.6.14,44.98.95.141,6,7142,1,20847,1,1,40,40,1,0,1578122647.256122
172.16.6.9,80.202.124.175,6,3827,1,12918,1,1,40,40,1,0,1578122647.283097
172.16.6.4,196.180.116.185,6,3444,1,22397,1,1,40,40,1,0,1578122647.353977
172.16.6.8,172.16.2.8,6,22,1,34150,13,12,1636,1770,1,10,1578122647.834414
172.16.6.8,172.16.2.8,6,22,1,34152,13,12,1636,1770,1,10,1578122647.834443
172.16.6.13,172.16.2.8,6,22,1,37158,13,12,1636,1770,1,10,1578122647.843379
172.16.6.13,172.16.2.8,6,22,1,37160,13,12,1636,1770,1,10,1578122647.843391
172.16.6.4,172.16.2.8,6,22,1,49486,13,12,1636,1770,1,10,1578122647.856249
172.16.6.4,172.16.2.8,6,22,1,49488,13,12,1636,1770,1,10,1578122647.85663
172.16.6.9,172.16.7.10,6,22,1,38636,11,12,1532,1770,1,10,1578122648.573494
172.16.6.9,172.16.7.10,6,22,1,38638,12,12,1584,1770,1,10,1578122648.573708
172.16.6.12,172.16.3.10,6,22,0,11038,1,2,44,80,1,0,1578122648.574088
172.16.6.12,172.16.7.89,6,22,0,13862,0,1,0,40,1,0,1578122648.57448
172.16.6.12,172.16.4.5,6,22,0,36452,1,2,44,80,1,0,1578122648.582529
172.16.6.12,172.16.3.251,6,22,0,49728,0,1,0,40,1,0,1578122648.583569
172.16.6.12,172.16.2.110,6,22,0,53475,0,1,0,40,1,0,1578122648.589112
172.16.6.12,172.16.4.233,6,22,0,13636,0,1,0,40,1,0,1578122648.590613
172.16.6.14,146.129.120.209,6,6509,1,26123,1,1,40,40,1,0,1578122649.804048
172.16.6.3,172.16.5.251,6,22,0,23215,0,1,0,40,1,0,1578122650.124304
172.16.6.3,172.16.4.12,6,22,0,58173,1,2,44,80,1,0,1578122650.126662
172.16.6.3,172.16.5.54,6,22,0,4843,0,1,0,40,1,0,1578122650.131972
172.16.6.3,172.16.3.100,6,22,0,48034,0,1,0,40,1,0,1578122650.135833
172.16.6.3,172.16.7.75,6,22,0,33477,0,1,0,40,1,0,1578122650.138146
172.16.6.3,172.16.2.25,6,22,0,27027,0,1,0,40,1,0,1578122650.139746
172.16.6.11,172.16.1.9,6,22,1,54922,12,12,1584,1498,1,10,1578122650.35984
172.16.6.11,172.16.1.9,6,22,1,54924,12,12,1584,1498,1,10,1578122650.360084
172.16.6.14,172.16.5.10,6,22,0,60590,12,12,1498,1584,1,10,1578122650.373955
172.16.6.14,172.16.5.10,6,22,0,60592,12,12,1498,1584,1,10,1578122650.374369
172.16.6.14,172.16.7.5,6,22,0,52776,12,12,1770,1584,1,10,1578122650.374774
172.16.6.14,172.16.7.5,6,22,0,52778,12,12,1770,1584,1,10,1578122650.377061
172.16.6.4,172.16.1.9,6,22,1,54858,12,12,1584,1762,1,10,1578122650.382717
172.16.6.4,172.16.1.9,6,22,1,54860,12,12,1584,1770,1,10,1578122650.394728
172.16.6.14,172.16.2.177,6,22,0,57440,0,1,0,40,1,0,1578122650.805574
172.16.6.14,172.16.2.219,6,22,0,327,0,1,0,40,1,0,1578122650.807093
172.16.6.14,172.16.7.201,6,22,0,45964,0,1,0,40,1,0,1578122650.813956
172.16.6.14,172.16.6.81,6,22,0,43643,0,1,0,40,1,0,1578122650.813978
172.16.6.11,219.129.103.158,6,5621,1,18782,1,1,40,40,1,0,1578122651.010387
172.16.6.10,205.127.40.206,6,9405,1,49637,1,1,40,40,1,0,1578122651.031479
172.16.6.12,172.16.1.12,6,22,0,53220,12,13,1770,1636,1,10,1578122651.942003
172.16.6.12,172.16.1.12,6,22,0,53222,12,13,1770,1636,1,10,1578122651.942045
172.16.6.12,172.16.7.3,6,22,0,35608,12,13,1770,1636,1,10,1578122651.942429
172.16.6.12,172.16.7.3,6,22,0,35610,12,13,1770,1636,1,10,1578122651.942821
172.16.6.12,172.16.5.14,6,22,0,42620,12,12,1498,1584,1,10,1578122651.943099
172.16.6.12,172.16.5.14,6,22,0,42622,12,12,1498,1584,1,10,1578122651.946252
172.16.6.12,172.16.3.10,6,22,0,45024,12,13,1770,1636,1,10,1578122651.949521
172.16.6.5,172.16.1.96,6,22,0,29253,0,1,0,40,1,0,1578122651.957138
172.16.6.5,172.16.7.126,6,22,0,4381,0,1,0,40,1,0,1578122651.957668
172.16.6.12,172.16.3.10,6,22,0,45026,12,14,1770,1688,1,10,1578122651.957811
172.16.6.5,172.16.2.109,6,22,0,46111,0,1,0,40,1,0,1578122651.960155
172.16.6.12,172.16.4.5,6,22,0,37818,12,13,1770,1636,1,10,1578122651.960397
172.16.6.12,172.16.4.5,6,22,0,37820,12,13,1770,1636,1,10,1578122651.961938
172.16.6.5,172.16.1.156,6,22,0,22002,0,1,0,40,1,0,1578122651.962099
172.16.6.13,172.16.4.13,6,22,1,35838,14,12,1688,1770,1,10,1578122652.256847
172.16.6.13,172.16.4.13,6,22,1,35840,12,12,1584,1770,1,10,1578122652.257258
172.16.6.9,136.17.239.115,6,9782,1,49849,1,1,40,40,1,0,1578122652.48455
172.16.6.2,185.73.54.64,6,7367,1,43536,1,1,40,40,1,0,1578122652.50251
172.16.6.11,168.40.96.221,6,9878,1,34927,1,1,40,40,1,0,1578122652.525933
172.16.6.4,172.16.4.8,6,22,1,57512,14,12,1688,1770,1,10,1578122652.882084
172.16.6.4,172.16.4.8,6,22,1,57514,14,12,1688,1770,1,10,1578122652.882561
172.16.6.9,172.16.5.12,6,22,1,36722,13,12,1636,1770,1,10,1578122653.199821
172.16.6.9,172.16.5.12,6,22,1,36724,13,12,1636,1770,1,10,1578122653.202508
172.16.6.3,172.19.75.109,6,4567,0,33920,3,4,168,228,0,4,1578122653.562876
172.16.6.3,172.16.4.4,6,22,0,54146,10,11,2017,1532,1,11,1578122653.66906
172.16.6.3,172.16.4.4,6,22,0,54148,10,11,2017,1532,1,11,1578122653.669285
172.16.6.3,172.16.4.9,6,22,0,45248,12,11,1770,1532,1,10,1578122653.669747
172.16.6.3,172.16.4.9,6,22,0,45250,12,11,1770,1532,1,10,1578122653.670146
172.16.6.3,172.16.4.12,6,22,0,34832,12,12,1498,1584,1,10,1578122653.672249
172.16.6.3,172.16.4.12,6,22,0,34834,12,12,1498,1584,1,10,1578122653.673866
172.16.6.9,172.16.1.14,6,22,1,55390,13,12,1636,1770,1,10,1578122653.934816
172.16.6.9,172.16.1.14,6,22,1,55392,13,12,1636,1762,1,10,1578122653.93503
172.16.6.10,172.16.1.14,6,22,1,51316,12,12,1584,1498,1,10,1578122653.940797
172.16.6.10,172.16.1.14,6,22,1,51318,12,12,1584,1498,1,10,1578122653.946044
172.16.6.9,192.168.1.18,6,22,1,40536,11,12,1708,1738,1,10,1578122654.258638
172.16.6.9,192.168.1.18,6,22,1,40538,11,12,1708,1738,1,10,1578122654.259865
172.16.6.5,172.16.1.4,6,22,0,41614,12,11,1770,1532,1,10,1578122654.302354
172.16.6.5,172.16.1.4,6,22,0,41616,12,11,1770,1532,1,10,1578122654.302712
172.16.6.5,172.16.7.13,6,22,0,34742,1,1,40,60,1,0,1578122654.303089
172.16.6.5,172.16.7.13,6,22,0,34744,1,1,40,60,1,0,1578122654.30547
172.16.6.13,75.53.245.252,6,7773,1,7269,1,1,40,40,1,0,1578122654.845988
172.16.6.13,140.8.220.168,6,7032,1,60376,1,1,40,40,1,0,1578122654.9253
172.16.6.9,172.16.4.7,6,22,1,48956,14,12,1688,1770,1,10,1578122655.115771
172.16.6.9,172.16.4.7,6,22,1,48958,14,12,1688,1770,1,10,1578122655.116315
172.16.6.4,172.16.2.6,6,22,1,54658,14,12,1688,1770,1,10,1578122655.171645
172.16.6.4,172.16.2.6,6,22,1,54660,14,12,1688,1770,1,10,1578122655.181606
172.16.6.12,172.16.3.35,6,22,0,61162,0,1,0,40,1,0,1578122655.599571
172.16.6.12,172.16.2.171,6,22,0,28276,0,1,0,40,1,0,1578122655.602193
172.16.6.12,172.16.3.247,6,22,0,45849,0,1,0,40,1,0,1578122655.605989
172.16.6.12,172.16.2.91,6,22,0,63248,0,1,0,40,1,0,1578122655.6089
172.16.6.12,172.16.5.97,6,22,0,5352,0,1,0,40,1,0,1578122655.611371
172.16.6.12,172.16.3.100,6,22,0,57072,0,1,0,40,1,0,1578122655.613276
172.16.6.3,204.38.83.255,6,8846,1,24308,1,1,40,40,1,0,1578122656.135575
172.16.6.9,192.168.1.40,6,22,1,34986,12,12,1760,1730,1,10,1578122656.627541
172.16.6.9,192.168.1.40,6,22,1,34988,12,12,1760,1738,1,10,1578122656.627925
172.16.6.11,192.168.1.40,6,22,1,47124,12,12,1760,1466,1,10,1578122656.700759
172.16.6.11,192.168.1.40,6,22,1,47126,11,12,1708,1466,1,10,1578122656.703812
172.16.6.3,172.16.4.15,6,22,0,29674,0,1,0,40,1,0,1578122657.154662
172.16.6.3,172.16.6.67,6,22,0,11842,0,1,0,40,1,0,1578122657.155691
172.16.6.3,172.16.7.40,6,22,0,35266,0,1,0,40,1,0,1578122657.159947
172.16.6.3,172.16.2.35,6,22,0,43315,0,1,0,40,1,0,1578122657.163014
172.16.6.3,172.16.2.179,6,22,0,42454,0,1,0,40,1,0,1578122657.16611
172.16.6.3,172.16.7.82,6,22,0,23365,0,1,0,40,1,0,1578122657.167717
172.16.6.5,248.182.166.151,6,6589,1,15466,1,1,40,40,1,0,1578122657.568677
172.16.6.10,40.23.78.35,6,9076,1,19436,1,1,40,40,1,0,1578122657.595904
