intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.13,172.16.1.4,6,22,0,57990,12,13,1770,1636,1,10,1578122511.295088
172.16.4.13,172.16.1.4,6,22,0,57992,12,11,1770,1532,1,10,1578122511.29535
172.16.4.13,172.16.6.13,6,22,0,35538,12,13,1770,1636,1,10,1578122511.295844
172.16.4.13,172.16.6.13,6,22,0,35540,12,13,1770,1636,1,10,1578122511.296112
172.16.4.13,172.16.1.12,6,22,0,37288,12,13,1770,1636,1,10,1578122511.298791
172.16.4.13,172.16.1.12,6,22,0,37290,12,13,1770,1636,1,10,1578122511.30556
172.16.4.13,172.16.1.3,6,22,0,58034,10,12,2017,1584,1,11,1578122511.308356
172.16.4.13,172.16.1.3,6,22,0,58036,10,12,2017,1584,1,11,1578122511.308741
172.16.4.13,172.16.5.11,6,22,0,44552,12,11,1498,1532,1,10,1578122511.310306
172.16.4.13,172.16.5.11,6,22,0,44554,12,11,1498,1532,1,10,1578122511.310745
172.16.4.8,172.160.169.211,6,1457,1,63533,1,1,40,40,1,0,1578122511.7327
172.16.4.7,172.37.161.184,6,7049,1,59900,1,1,40,40,1,0,1578122511.744105
172.16.4.7,27.70.50.69,6,3308,1,27224,1,1,40,40,1,0,1578122511.817115
172.16.4.13,172.16.3.187,6,22,0,54695,0,1,0,40,1,0,1578122512.452631
172.16.4.13,172.16.6.175,6,22,0,65085,0,1,0,40,1,0,1578122512.454046
172.16.4.13,172.16.5.220,6,22,0,41769,0,1,0,40,1,0,1578122512.457428
172.16.4.13,172.16.5.19,6,22,0,7910,0,1,0,40,1,0,1578122512.459071
172.16.4.8,172.16.6.4,6,22,0,57412,12,11,1770,1532,1,10,1578122512.780585
172.16.4.8,172.16.6.4,6,22,0,57414,12,11,1770,1532,1,10,1578122512.781076
172.16.4.5,192.168.1.18,6,22,1,59992,11,12,1708,1730,1,10,1578122513.079242
172.16.4.5,192.168.1.18,6,22,1,59994,11,12,1708,1730,1,10,1578122513.081503
172.16.4.13,195.226.201.180,6,8445,1,11135,1,1,40,40,1,0,1578122513.282742
172.16.4.4,172.16.6.3,6,22,1,54026,13,12,1636,2121,1,11,1578122513.577943
172.16.4.4,172.16.6.3,6,22,1,54028,11,10,1532,2017,1,11,1578122513.578296
172.16.4.7,172.16.6.9,6,22,0,48648,12,14,1770,1688,1,10,1578122514.22946
172.16.4.7,172.16.6.9,6,22,0,48650,12,14,1762,1688,1,10,1578122514.229805
172.16.4.7,172.16.1.3,6,22,0,36982,10,12,2017,1584,1,11,1578122514.234553
172.16.4.7,172.16.1.3,6,22,0,36984,12,13,2121,1636,1,11,1578122514.239662
172.16.4.7,172.16.1.12,6,22,0,36650,12,14,1770,1688,1,10,1578122514.241755
172.16.4.7,172.16.1.12,6,22,0,36652,12,14,1770,1688,1,10,1578122514.243016
172.16.4.7,172.16.7.12,6,22,0,53488,12,12,1498,1584,1,10,1578122514.243446
172.16.4.7,172.16.7.12,6,22,0,53490,12,12,1498,1584,1,10,1578122514.245645
172.16.4.5,192.168.1.40,6,22,1,57854,12,12,1760,1730,1,10,1578122514.262819
172.16.4.5,192.168.1.40,6,22,1,57856,12,12,1760,1738,1,10,1578122514.282731
172.16.4.4,172.16.2.6,6,22,1,39426,12,12,1584,2121,1,11,1578122514.354314
172.16.4.7,172.16.6.43,6,22,0,39344,0,1,0,40,1,0,1578122514.365644
172.16.4.7,172.16.1.95,6,22,0,38673,0,1,0,40,1,0,1578122514.366883
172.16.4.7,172.16.3.4,6,22,0,12438,1,2,44,80,1,0,1578122514.375328
172.16.4.7,172.16.7.241,6,22,0,34005,0,1,0,40,1,0,1578122514.381858
172.16.4.4,172.16.2.6,6,22,1,39428,12,12,1584,2121,1,11,1578122514.397528
172.16.4.11,192.168.1.40,6,22,1,34724,12,12,1760,1730,1,10,1578122514.400451
172.16.4.11,192.168.1.40,6,22,1,34726,12,12,1760,1738,1,10,1578122514.411818
172.16.4.4,172.16.7.7,6,22,1,49830,11,10,1532,2017,1,11,1578122514.522121
172.16.4.4,172.16.7.7,6,22,1,49832,12,10,1584,2017,1,11,1578122514.523145
172.16.4.5,172.16.7.11,6,22,1,32948,11,12,1532,1770,1,10,1578122515.344124
172.16.4.5,172.16.7.11,6,22,1,32950,11,12,1532,1770,1,10,1578122515.34416
172.16.4.5,199.160.120.225,6,364,1,48845,1,1,40,40,1,0,1578122515.651557
172.16.4.10,101.157.174.168,6,5200,1,45827,1,1,40,40,1,0,1578122515.698087
172.16.4.14,169.57.106.222,6,8413,1,30064,1,1,40,40,1,0,1578122515.706844
172.16.4.8,110.229.229.237,6,7669,1,55816,1,1,40,40,1,0,1578122515.721569
172.16.4.4,182.154.9.64,6,259,1,12237,1,1,40,40,1,0,1578122515.750881
172.16.4.5,172.16.2.8,6,22,1,48480,14,12,1688,1770,1,10,1578122516.325076
172.16.4.5,172.16.2.8,6,22,1,48482,14,12,1688,1770,1,10,1578122516.347066
172.16.4.13,39.216.48.51,6,527,1,59709,1,1,40,40,1,0,1578122516.862
172.16.4.11,87.250.151.219,6,6450,1,2993,1,1,40,40,1,0,1578122516.972581
172.16.4.8,172.16.6.197,6,22,0,48866,0,1,0,40,1,0,1578122517.871338
172.16.4.8,172.16.1.88,6,22,0,10757,0,1,0,40,1,0,1578122517.872498
172.16.4.8,172.16.4.88,6,22,0,43361,0,1,0,40,1,0,1578122517.875519
172.16.4.8,172.16.6.130,6,22,0,56749,0,1,0,40,1,0,1578122517.878097
172.16.4.8,172.16.7.193,6,22,0,7908,0,1,0,40,1,0,1578122517.881022
172.16.4.8,172.16.1.62,6,22,0,8926,0,1,0,40,1,0,1578122517.882597
172.16.4.7,255.219.134.69,6,9461,1,9775,1,1,40,40,1,0,1578122518.353693
172.16.4.5,4.63.236.152,6,8228,1,7522,1,1,40,40,1,0,1578122518.396456
172.16.4.2,200.6.213.136,6,5848,1,33177,1,1,40,40,1,0,1578122518.424521
172.16.4.14,101.202.94.155,6,5667,1,54594,1,1,40,40,1,0,1578122519.148174
172.16.4.10,70.75.217.247,6,1945,1,54402,1,1,40,40,1,0,1578122519.21111
172.16.4.11,64.19.106.94,6,6939,1,31093,1,1,40,40,1,0,1578122519.222397
172.16.4.13,172.16.5.199,6,22,0,20955,0,1,0,40,1,0,1578122519.476563
172.16.4.13,172.16.1.161,6,22,0,41524,0,1,0,40,1,0,1578122519.478536
172.16.4.13,172.16.7.243,6,22,0,62778,0,1,0,40,1,0,1578122519.480794
172.16.4.5,172.16.1.9,6,22,1,35186,11,12,1532,1770,1,10,1578122520.134279
172.16.4.5,172.16.1.9,6,22,1,35188,11,12,1532,1770,1,10,1578122520.134496
172.16.4.13,172.19.75.109,6,4567,0,45840,3,4,168,228,0,4,1578122520.772902
172.16.4.4,172.16.3.14,6,22,1,33850,12,10,1584,2017,1,11,1578122520.895373
172.16.4.4,172.16.3.14,6,22,1,33852,12,12,1584,2121,1,11,1578122520.895915
172.16.4.13,172.16.1.4,6,22,0,58010,12,14,1770,1688,1,10,1578122521.314359
172.16.4.13,172.16.1.4,6,22,0,58012,12,14,1770,1688,1,10,1578122521.31485
172.16.4.13,172.16.6.13,6,22,0,35558,12,14,1770,1688,1,10,1578122521.315381
172.16.4.13,172.16.6.13,6,22,0,35560,12,14,1770,1688,1,10,1578122521.334315
172.16.4.13,172.16.1.12,6,22,0,37308,12,14,1770,1688,1,10,1578122521.346149
172.16.4.13,172.16.1.12,6,22,0,37310,12,14,1770,1688,1,10,1578122521.358642
172.16.4.13,172.16.1.3,6,22,0,58054,12,13,2121,1636,1,11,1578122521.36708
172.16.4.13,172.16.1.3,6,22,0,58056,12,13,2121,1636,1,11,1578122521.377081
172.16.4.7,172.16.3.249,6,22,0,38758,0,1,0,40,1,0,1578122521.381908
172.16.4.7,172.16.5.246,6,22,0,62638,0,1,0,40,1,0,1578122521.386228
172.16.4.13,172.16.5.11,6,22,0,44572,12,12,1498,1584,1,10,1578122521.387102
172.16.4.7,172.16.6.34,6,22,0,45908,0,1,0,40,1,0,1578122521.387861
172.16.4.7,172.16.3.176,6,22,0,19899,0,1,0,40,1,0,1578122521.389365
172.16.4.13,172.16.5.11,6,22,0,44574,12,12,1498,1584,1,10,1578122521.42197
172.16.4.7,146.54.226.232,6,3128,1,55895,1,1,40,40,1,0,1578122522.149114
172.16.4.8,172.19.75.109,6,4567,0,42078,3,4,168,228,0,4,1578122522.75338
172.16.4.8,172.16.6.4,6,22,0,57416,12,11,1770,1532,1,10,1578122522.781927
172.16.4.8,172.16.6.4,6,22,0,57418,12,11,1770,1532,1,10,1578122522.78228
172.16.4.5,192.168.1.18,6,22,1,60016,11,12,1708,1738,1,10,1578122523.112879
172.16.4.5,192.168.1.18,6,22,1,60018,11,12,1708,1738,1,10,1578122523.115916
172.16.4.7,172.19.75.109,6,4567,0,47060,3,4,168,228,0,4,1578122523.305722
172.16.4.12,205.227.7.21,6,5292,1,14066,1,1,40,40,1,0,1578122523.539359
172.16.4.4,172.16.6.3,6,22,1,54030,11,10,1532,2017,1,11,1578122523.586693
172.16.4.4,172.16.6.3,6,22,1,54032,11,10,1532,2017,1,11,1578122523.586919
172.16.4.7,172.16.6.9,6,22,0,48668,12,12,1770,1584,1,10,1578122524.247793
172.16.4.7,172.16.6.9,6,22,0,48670,12,14,1762,1688,1,10,1578122524.248108
172.16.4.7,172.16.1.3,6,22,0,37002,10,12,2017,1584,1,11,1578122524.253671
172.16.4.7,172.16.1.3,6,22,0,37004,10,12,2017,1584,1,11,1578122524.257669
172.16.4.7,172.16.1.12,6,22,0,36670,12,11,1770,1532,1,10,1578122524.259163
172.16.4.7,172.16.1.12,6,22,0,36672,12,11,1770,1532,1,10,1578122524.259468
172.16.4.7,172.16.7.12,6,22,0,53508,12,12,1498,1584,1,10,1578122524.259742
172.16.4.7,172.16.7.12,6,22,0,53510,12,12,1498,1584,1,10,1578122524.260926
172.16.4.7,172.16.3.4,6,22,0,47044,12,12,1770,1584,1,10,1578122524.261537
172.16.4.7,172.16.3.4,6,22,0,47046,12,12,1770,1584,1,10,1578122524.262055
172.16.4.4,134.229.236.228,6,3881,1,23436,1,1,40,40,1,0,1578122524.398576
172.16.4.4,172.16.2.6,6,22,1,39450,12,12,1584,2121,1,11,1578122524.403583
172.16.4.4,172.16.2.6,6,22,1,39452,12,12,1584,2121,1,11,1578122524.405366
172.16.4.7,172.16.6.14,6,22,1,42782,1,1,40,40,1,0,1578122524.47961
172.16.4.5,192.168.1.40,6,22,1,57894,12,12,1760,1738,1,10,1578122524.49896
172.16.4.5,192.168.1.40,6,22,1,57896,12,12,1760,1738,1,10,1578122524.505789
172.16.4.4,172.16.7.7,6,22,1,49838,12,12,1584,2121,1,11,1578122524.528762
172.16.4.4,172.16.7.7,6,22,1,49840,12,12,1584,2121,1,11,1578122524.529558
172.16.4.11,192.168.1.40,6,22,1,34764,11,12,1708,1738,1,10,1578122524.557095
172.16.4.11,192.168.1.40,6,22,1,34766,11,12,1708,1738,1,10,1578122524.558924
172.16.4.8,172.16.3.55,6,22,0,41483,0,1,0,40,1,0,1578122524.89402
172.16.4.8,172.16.1.223,6,22,0,37119,0,1,0,40,1,0,1578122524.895549
172.16.4.8,172.16.6.246,6,22,0,14393,0,1,0,40,1,0,1578122524.898258
172.16.4.8,172.16.5.164,6,22,0,36273,0,1,0,40,1,0,1578122524.900308
172.16.6.8,172.16.2.8,6,22,1,33654,14,12,1688,1770,1,10,1578122506.269212
172.16.6.8,172.16.2.8,6,22,1,33656,14,12,1688,1770,1,10,1578122506.26924
172.16.6.13,172.16.2.8,6,22,1,36662,14,12,1688,1770,1,10,1578122506.270186
172.16.6.13,172.16.2.8,6,22,1,36664,14,12,1688,1770,1,10,1578122506.270295
172.16.6.4,172.16.2.8,6,22,1,48998,11,12,1532,1770,1,10,1578122506.296482
172.16.6.4,172.16.2.8,6,22,1,49000,11,12,1532,1770,1,10,1578122506.297964
172.16.6.9,220.233.103.221,6,5316,1,42268,1,1,40,40,1,0,1578122506.586621
172.16.6.8,241.252.202.232,6,3454,1,33280,1,1,40,40,1,0,1578122506.611023
172.16.6.12,172.16.3.22,6,22,0,9347,0,1,0,40,1,0,1578122508.125946
172.16.6.12,172.16.1.98,6,22,0,12758,0,1,0,40,1,0,1578122508.127468
172.16.6.12,172.16.7.64,6,22,0,63359,0,1,0,40,1,0,1578122508.130471
172.16.6.12,172.16.4.198,6,22,0,2486,0,1,0,40,1,0,1578122508.132566
172.16.6.12,172.16.7.144,6,22,0,26308,0,1,0,40,1,0,1578122508.135032
172.16.6.12,172.16.7.153,6,22,0,46679,0,1,0,40,1,0,1578122508.13649
172.16.6.9,75.35.126.21,6,2364,1,33129,1,1,40,40,1,0,1578122508.143544
172.16.6.3,30.90.79.208,6,4765,1,64937,1,1,40,40,1,0,1578122508.861294
172.16.6.3,172.16.1.77,6,22,0,27290,0,1,0,40,1,0,1578122509.713398
172.16.6.3,172.16.2.178,6,22,0,29265,0,1,0,40,1,0,1578122509.715898
172.16.6.3,172.16.2.124,6,22,0,61009,0,1,0,40,1,0,1578122509.719448
172.16.6.3,172.16.1.51,6,22,0,34367,0,1,0,40,1,0,1578122509.722615
172.16.6.3,172.16.3.43,6,22,0,40403,0,1,0,40,1,0,1578122509.725434
172.16.6.3,172.16.1.45,6,22,0,14343,0,1,0,40,1,0,1578122509.727065
172.16.6.11,172.16.1.9,6,22,1,54754,12,12,1584,1498,1,10,1578122510.064506
172.16.6.11,172.16.1.9,6,22,1,54756,12,12,1584,1498,1,10,1578122510.064546
172.16.6.4,172.16.1.9,6,22,1,54690,14,12,1688,1770,1,10,1578122510.090383
172.16.6.4,172.16.1.9,6,22,1,54692,12,12,1584,1762,1,10,1578122510.104216
172.16.6.14,172.16.5.10,6,22,0,60518,12,12,1498,1584,1,10,1578122510.2626
172.16.6.14,172.16.5.10,6,22,0,60520,12,12,1498,1584,1,10,1578122510.262938
172.16.6.14,172.16.5.182,6,22,0,6998,0,1,0,40,1,0,1578122510.403555
172.16.6.14,172.16.5.247,6,22,0,24160,0,1,0,40,1,0,1578122510.406443
172.16.6.14,172.16.1.105,6,22,0,21482,0,1,0,40,1,0,1578122510.409487
172.16.6.14,172.16.1.114,6,22,0,33633,0,1,0,40,1,0,1578122510.410753
172.16.6.3,148.99.158.201,6,115,1,30659,1,1,40,40,1,0,1578122510.468311
172.16.6.4,254.110.56.229,6,7765,1,50111,1,1,40,40,1,0,1578122510.494728
172.16.6.4,172.16.4.8,6,22,1,50646,2,1,80,44,1,0,1578122510.825406
172.16.6.13,172.16.4.13,6,22,1,35538,13,12,1636,1770,1,10,1578122511.271767
172.16.6.13,172.16.4.13,6,22,1,35540,13,12,1636,1770,1,10,1578122511.271794
172.16.6.5,172.16.2.152,6,22,0,58950,0,1,0,40,1,0,1578122511.531994
172.16.6.5,172.16.6.43,6,22,0,47666,0,1,0,40,1,0,1578122511.534075
172.16.6.5,172.16.4.121,6,22,0,54903,0,1,0,40,1,0,1578122511.538126
172.16.6.5,172.16.6.68,6,22,0,56804,0,1,0,40,1,0,1578122511.539701
172.16.6.5,172.16.7.113,6,22,0,613,0,1,0,40,1,0,1578122511.543759
172.16.6.12,172.16.1.12,6,22,0,53108,12,11,1770,1532,1,10,1578122511.810593
172.16.6.12,172.16.1.12,6,22,0,53110,12,11,1770,1532,1,10,1578122511.810873
172.16.6.9,172.16.5.12,6,22,1,36286,13,12,1636,1770,1,10,1578122511.900122
172.16.6.9,172.16.5.12,6,22,1,36288,13,12,1636,1770,1,10,1578122511.900266
172.16.6.4,172.16.4.8,6,22,1,57412,11,12,1532,1770,1,10,1578122512.75664
172.16.6.4,172.16.4.8,6,22,1,57414,11,12,1532,1770,1,10,1578122512.756861
172.16.6.9,192.168.1.18,6,22,1,40164,11,12,1708,1738,1,10,1578122513.064926
172.16.6.9,192.168.1.18,6,22,1,40166,11,12,1708,1730,1,10,1578122513.066979
172.16.6.13,182.75.247.168,6,9670,1,58820,1,1,40,40,1,0,1578122513.157535
172.16.6.2,62.175.220.211,6,2311,1,57532,1,1,40,40,1,0,1578122513.261844
172.16.6.9,172.16.1.14,6,22,1,55090,12,12,1584,1770,1,10,1578122513.27928
172.16.6.9,172.16.1.14,6,22,1,55092,12,12,1584,1770,1,10,1578122513.27944
172.16.6.3,172.19.75.109,6,4567,0,33920,3,4,168,228,0,4,1578122513.532493
172.16.6.3,172.16.4.4,6,22,0,54026,12,13,2121,1636,1,11,1578122513.553211
172.16.6.3,172.16.4.4,6,22,0,54028,10,11,2017,1532,1,11,1578122513.553702
172.16.6.9,45.186.158.173,6,4037,1,26459,1,1,40,40,1,0,1578122513.959294
172.16.6.14,255.60.235.70,6,1216,1,26438,1,1,40,40,1,0,1578122514.026327
172.16.6.2,143.146.192.103,6,2467,1,60185,1,1,40,40,1,0,1578122514.049619
172.16.6.5,172.16.1.4,6,22,0,41510,12,11,1770,1532,1,10,1578122514.160145
172.16.6.5,172.16.1.4,6,22,0,41512,12,11,1762,1532,1,10,1578122514.160191
172.16.6.9,192.168.1.40,6,22,1,34414,12,12,1760,1738,1,10,1578122514.169699
172.16.6.9,192.168.1.40,6,22,1,34416,12,12,1760,1730,1,10,1578122514.177961
172.16.6.4,172.16.2.6,6,22,1,54282,14,12,1688,1770,1,10,1578122514.204427
172.16.6.9,172.16.4.7,6,22,1,48648,14,12,1688,1770,1,10,1578122514.205324
172.16.6.9,172.16.4.7,6,22,1,48650,14,12,1688,1762,1,10,1578122514.205599
172.16.6.4,172.16.2.6,6,22,1,54284,14,12,1688,1770,1,10,1578122514.217324
172.16.6.12,172.16.2.2,6,22,0,39189,1,1,40,40,1,0,1578122515.147142
172.16.6.12,172.16.2.140,6,22,0,10578,0,1,0,40,1,0,1578122515.148137
172.16.6.12,172.16.7.3,6,22,0,2337,1,2,44,80,1,0,1578122515.152189
172.16.6.12,172.16.6.126,6,22,0,25230,0,1,0,40,1,0,1578122515.15777
172.16.6.12,172.16.1.65,6,22,0,23420,0,1,0,40,1,0,1578122515.164962
172.16.6.12,172.16.2.63,6,22,0,43855,0,1,0,40,1,0,1578122515.166425
172.16.6.3,169.46.42.208,6,1053,1,57453,1,1,40,40,1,0,1578122515.667418
172.16.6.8,35.47.24.132,6,1792,1,42481,1,1,40,40,1,0,1578122515.737353
172.16.6.8,172.16.2.8,6,22,1,33690,14,12,1688,1770,1,10,1578122516.299472
172.16.6.8,172.16.2.8,6,22,1,33692,14,12,1688,1770,1,10,1578122516.299961
172.16.6.13,172.16.2.8,6,22,1,36698,14,12,1688,1770,1,10,1578122516.336004
172.16.6.13,172.16.2.8,6,22,1,36700,14,12,1688,1770,1,10,1578122516.350363
172.16.6.4,172.16.2.8,6,22,1,49034,14,12,1688,1770,1,10,1578122516.587591
172.16.6.4,172.16.2.8,6,22,1,49036,14,12,1688,1770,1,10,1578122516.602439
172.16.6.3,172.16.3.77,6,22,0,38255,0,1,0,40,1,0,1578122516.738158
172.16.6.3,172.16.7.151,6,22,0,34833,0,1,0,40,1,0,1578122516.740006
