intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.2.6,172.16.4.14,6,22,0,54706,11,11,1172,1532,1,9,1578123212.99675
172.16.2.3,172.19.75.109,6,4567,0,44680,3,4,168,228,0,4,1578123213.049799
172.16.2.8,111.170.83.247,6,4263,1,11607,1,1,40,40,1,0,1578123213.116107
172.16.2.13,172.16.5.12,6,22,1,39908,14,12,1688,1770,1,10,1578123213.165685
172.16.2.13,172.16.5.12,6,22,1,39910,13,12,1636,1762,1,10,1578123213.165839
172.16.2.14,172.16.5.12,6,22,1,37216,14,12,1688,1770,1,10,1578123213.17379
172.16.2.14,172.16.5.12,6,22,1,37218,14,12,1688,1770,1,10,1578123213.175973
172.16.2.6,172.19.75.109,6,37978,1,4567,3,4,168,228,0,4,1578123213.328472
172.16.2.9,172.16.6.11,6,22,1,35112,13,12,1636,1770,1,10,1578123213.391501
172.16.2.9,172.16.6.11,6,22,1,35114,13,12,1636,1770,1,10,1578123213.394633
172.16.2.3,172.16.7.5,6,22,0,34066,12,11,1770,1532,1,10,1578123213.594894
172.16.2.3,172.16.7.5,6,22,0,34068,12,13,1770,1636,1,10,1578123213.598088
172.16.2.3,172.16.4.11,6,22,0,55560,12,13,1770,1636,1,10,1578123213.600994
172.16.2.3,172.16.4.11,6,22,0,55562,12,13,1770,1636,1,10,1578123213.601806
172.16.2.3,172.16.4.5,6,22,0,38454,12,13,1770,1636,1,10,1578123213.606073
172.16.2.3,172.16.4.5,6,22,0,38456,12,13,1770,1636,1,10,1578123213.606829
172.16.2.6,172.16.6.5,6,22,1,61543,1,1,40,40,1,0,1578123213.756673
172.16.2.9,172.16.6.14,6,22,1,58826,14,12,1688,1770,1,10,1578123213.905861
172.16.2.9,172.16.6.14,6,22,1,58828,14,12,1688,1770,1,10,1578123213.917865
172.16.2.8,172.19.75.109,6,35496,1,4567,3,4,168,228,0,4,1578123214.146992
172.16.2.14,172.16.1.9,6,22,1,37478,13,12,1636,1770,1,10,1578123214.933796
172.16.2.14,172.16.1.9,6,22,1,37480,13,12,1636,1770,1,10,1578123214.93601
172.16.2.9,172.16.1.9,6,22,1,47518,13,12,1636,1770,1,10,1578123214.947158
172.16.2.9,172.16.1.9,6,22,1,47520,13,12,1636,1770,1,10,1578123214.949763
172.16.2.13,172.16.3.14,6,22,1,53656,13,12,1636,1770,1,10,1578123215.095849
172.16.2.13,172.16.3.14,6,22,1,53658,12,12,1584,1770,1,10,1578123215.096304
172.16.2.12,172.16.3.14,6,22,1,45584,13,12,1636,1770,1,10,1578123215.100345
172.16.2.12,172.16.3.14,6,22,1,45586,13,12,1636,1770,1,10,1578123215.105134
172.16.2.8,172.16.6.8,6,22,0,36360,12,14,1770,1688,1,10,1578123215.283035
172.16.2.8,172.16.6.8,6,22,0,36362,12,14,1770,1688,1,10,1578123215.283452
172.16.2.8,172.16.4.5,6,22,0,51150,12,14,1770,1688,1,10,1578123215.283831
172.16.2.8,172.16.4.5,6,22,0,51152,12,14,1770,1688,1,10,1578123215.28618
172.16.2.8,172.16.6.13,6,22,0,39368,12,14,1770,1688,1,10,1578123215.288929
172.16.2.8,172.16.6.13,6,22,0,39370,12,14,1770,1688,1,10,1578123215.294326
172.16.2.8,172.16.7.3,6,22,0,35542,12,14,1770,1688,1,10,1578123215.296605
172.16.2.8,172.16.7.3,6,22,0,35544,11,14,1270,1688,1,9,1578123215.29817
172.16.2.8,172.16.1.12,6,22,0,38398,12,14,1770,1688,1,10,1578123215.299825
172.16.2.8,172.16.1.12,6,22,0,38400,12,14,1770,1688,1,10,1578123215.301309
172.16.2.8,172.16.5.6,6,22,0,38650,10,11,1312,1532,1,9,1578123215.302763
172.16.2.8,172.16.5.6,6,22,0,38652,10,12,1312,1584,1,9,1578123215.305212
172.16.2.8,172.16.6.4,6,22,0,51696,12,14,1770,1688,1,10,1578123215.307323
172.16.2.8,172.16.6.4,6,22,0,51698,12,14,1770,1688,1,10,1578123215.30855
172.16.2.8,172.16.1.3,6,22,0,52478,11,13,2028,1636,1,10,1578123215.309886
172.16.2.8,172.16.1.3,6,22,0,52480,9,13,844,1636,1,9,1578123215.31221
172.16.2.8,172.16.6.9,6,22,0,58866,8,11,1016,836,1,7,1578123215.314431
172.16.2.8,172.16.6.9,6,22,0,58868,8,11,1554,860,1,9,1578123215.314889
172.16.2.8,172.16.7.5,6,22,0,52882,9,10,1068,784,1,7,1578123215.316226
172.16.2.8,172.16.7.6,6,22,0,40428,11,13,1172,1636,1,9,1578123215.327582
172.16.2.8,172.16.7.5,6,22,0,52884,9,9,1060,1396,0,8,1578123215.392923
172.16.2.8,172.16.7.6,6,22,0,40426,10,10,1112,1472,0,9,1578123215.393816
172.16.2.6,172.16.2.148,6,22,0,20737,0,1,0,40,1,0,1578123215.485474
172.16.2.6,172.16.7.184,6,22,0,24336,0,1,0,40,1,0,1578123215.490632
172.16.2.6,172.16.6.33,6,22,0,54883,0,1,0,40,1,0,1578123215.49444
172.16.2.6,172.16.1.32,6,22,0,33055,0,1,0,40,1,0,1578123215.494767
172.16.2.6,172.16.4.241,6,22,0,54229,0,1,0,40,1,0,1578123215.496357
172.16.2.8,220.19.23.205,6,2599,1,30315,1,1,40,40,1,0,1578123215.633885
172.16.2.12,66.246.98.220,6,5758,1,5025,1,1,40,40,1,0,1578123215.654605
172.16.2.8,76.126.12.89,6,1108,1,8806,1,1,40,40,1,0,1578123215.672907
172.16.2.13,172.16.4.13,6,22,1,50652,14,12,1688,1770,1,10,1578123216.062476
172.16.2.13,172.16.4.13,6,22,1,50654,14,12,1688,1770,1,10,1578123216.08135
172.16.2.9,192.168.1.40,6,22,1,41948,12,12,1760,1738,1,10,1578123216.533855
172.16.2.9,192.168.1.40,6,22,1,41950,12,12,1760,1730,1,10,1578123216.554977
172.16.2.12,172.16.6.10,6,22,1,49376,14,12,1688,1770,1,10,1578123216.723951
172.16.2.12,172.16.6.10,6,22,1,49378,12,12,1584,1770,1,10,1578123216.735212
172.16.2.3,172.16.4.187,6,22,0,47475,0,1,0,40,1,0,1578123216.737655
172.16.2.3,172.16.3.144,6,22,0,62230,0,1,0,40,1,0,1578123216.739511
172.16.2.3,172.16.6.81,6,22,0,17587,0,1,0,40,1,0,1578123216.741314
172.16.2.13,196.98.148.86,6,572,1,18964,1,1,40,40,1,0,1578123216.763715
172.16.2.12,172.16.6.12,6,22,1,48110,14,12,1688,1770,1,10,1578123217.187344
172.16.2.12,172.16.6.12,6,22,1,48112,14,12,1688,1770,1,10,1578123217.187368
172.16.2.12,172.16.5.13,6,22,1,36650,11,12,1532,1770,1,10,1578123217.387381
172.16.2.12,172.16.5.13,6,22,1,36652,12,12,1584,1770,1,10,1578123217.387766
172.16.2.12,172.16.6.3,6,22,1,46220,13,12,1636,1770,1,10,1578123217.818099
172.16.2.12,172.16.6.3,6,22,1,46222,13,12,1636,1770,1,10,1578123217.819846
172.16.2.13,172.16.6.3,6,22,1,58552,13,12,1636,1770,1,10,1578123217.821682
172.16.2.13,172.16.6.3,6,22,1,58554,13,12,1636,1770,1,10,1578123217.822248
172.16.2.12,172.16.4.8,6,22,1,51812,13,12,1636,1770,1,10,1578123217.855849
172.16.2.12,172.16.4.8,6,22,1,51814,13,12,1636,1770,1,10,1578123217.857716
172.16.2.14,172.16.4.8,6,22,1,57334,13,12,1636,1770,1,10,1578123217.859327
172.16.2.14,172.16.4.8,6,22,1,57336,13,12,1636,1770,1,10,1578123217.861746
172.16.2.12,172.16.6.5,6,22,1,50392,14,12,1688,1770,1,10,1578123218.114059
172.16.2.12,172.16.6.5,6,22,1,50394,14,12,1688,1770,1,10,1578123218.116266
172.16.2.14,44.49.144.129,6,6542,1,23408,1,1,40,40,1,0,1578123218.292431
172.16.2.8,172.16.2.118,6,22,0,57737,0,1,0,40,1,0,1578123218.396894
172.16.2.8,172.16.2.208,6,22,0,21059,0,1,0,40,1,0,1578123218.40252
172.16.2.8,172.16.1.164,6,22,0,30977,0,1,0,40,1,0,1578123218.405692
172.16.2.8,172.16.5.51,6,22,0,33678,0,1,0,40,1,0,1578123218.406075
172.16.2.8,172.16.6.90,6,22,0,17036,0,1,0,40,1,0,1578123218.408316
172.16.2.14,172.16.1.10,6,22,1,36616,13,12,1636,1770,1,10,1578123218.629172
172.16.2.14,172.16.1.10,6,22,1,36618,13,12,1636,1770,1,10,1578123218.630428
172.16.2.13,172.16.5.4,6,22,1,40072,14,12,1688,1770,1,10,1578123218.826606
172.16.2.13,172.16.5.4,6,22,1,40074,14,12,1688,1770,1,10,1578123218.829045
172.16.2.14,172.16.5.4,6,22,1,33514,13,12,1636,1770,1,10,1578123218.851023
172.16.2.14,172.16.5.4,6,22,1,33516,13,12,1636,1770,1,10,1578123218.85394
172.16.2.12,172.16.5.11,6,22,1,55864,13,12,1636,1770,1,10,1578123219.573338
172.16.2.12,172.16.5.11,6,22,1,55866,13,12,1636,1770,1,10,1578123219.576922
172.16.2.14,172.16.5.11,6,22,1,36882,13,12,1636,1770,1,10,1578123219.577543
172.16.2.14,172.16.5.11,6,22,1,36884,13,12,1636,1770,1,10,1578123219.581516
172.16.2.9,172.16.7.7,6,22,1,54830,14,12,1688,1770,1,10,1578123219.794057
172.16.2.9,172.16.7.7,6,22,1,54832,13,12,1636,1770,1,10,1578123219.798292
172.16.2.9,172.16.7.9,6,22,1,36216,14,12,1688,1770,1,10,1578123220.019946
172.16.2.9,172.16.7.9,6,22,1,36218,14,12,1688,1770,1,10,1578123220.025418
172.16.2.14,172.16.7.11,6,22,1,40148,14,12,1688,1770,1,10,1578123220.51481
172.16.2.14,172.16.7.11,6,22,1,40150,14,12,1688,1770,1,10,1578123220.518018
172.16.2.12,149.181.173.204,6,1536,1,24282,1,1,40,40,1,0,1578123220.789387
172.16.2.13,172.16.3.7,6,22,1,38030,14,12,1688,1770,1,10,1578123222.277129
172.16.2.13,172.16.3.7,6,22,1,38032,14,12,1688,1770,1,10,1578123222.278227
172.16.2.14,172.16.3.7,6,22,1,48908,14,12,1688,1770,1,10,1578123222.280693
172.16.2.14,172.16.3.7,6,22,1,48910,14,12,1688,1770,1,10,1578123222.281395
172.16.2.14,172.16.1.11,6,22,1,40312,14,12,1688,1770,1,10,1578123222.365144
172.16.2.14,172.16.1.11,6,22,1,40314,14,12,1688,1770,1,10,1578123222.391671
172.16.2.12,172.16.7.12,6,22,1,35034,13,12,1636,1770,1,10,1578123222.404615
172.16.2.12,172.16.7.12,6,22,1,35036,13,12,1636,1770,1,10,1578123222.405019
172.16.2.6,172.16.4.102,6,22,0,48850,0,1,0,40,1,0,1578123222.515187
172.16.2.6,172.16.6.31,6,22,0,42487,0,1,0,40,1,0,1578123222.515918
172.16.2.6,172.16.1.233,6,22,0,1505,0,1,0,40,1,0,1578123222.517362
172.16.2.6,172.16.6.96,6,22,0,22838,0,1,0,40,1,0,1578123222.521904
172.16.2.6,172.16.4.16,6,22,0,52415,0,1,0,40,1,0,1578123222.523469
172.16.2.9,172.16.1.14,6,22,1,39606,14,12,1688,1770,1,10,1578123222.652198
172.16.2.9,172.16.1.14,6,22,1,39608,14,12,1688,1770,1,10,1578123222.652406
172.16.2.12,172.16.1.14,6,22,1,52164,14,12,1688,1770,1,10,1578123222.682582
172.16.2.12,172.16.1.14,6,22,1,52166,14,12,1688,1770,1,10,1578123222.684802
172.16.2.14,172.16.1.14,6,22,1,41116,12,12,1584,1770,1,10,1578123222.796025
172.16.2.14,172.16.1.14,6,22,1,41118,12,12,1584,1770,1,10,1578123222.819145
172.16.2.6,172.16.7.5,6,22,0,59128,12,14,1770,1688,1,10,1578123223.004529
172.16.2.6,172.16.7.5,6,22,0,59130,12,14,1770,1688,1,10,1578123223.004945
172.16.2.6,172.16.5.5,6,22,0,58316,12,14,1770,1688,1,10,1578123223.00533
172.16.2.6,172.16.5.5,6,22,0,58318,12,14,1770,1688,1,10,1578123223.005679
172.16.2.6,172.16.6.4,6,22,0,57010,12,14,1770,1688,1,10,1578123223.038048
172.16.2.6,172.16.6.4,6,22,0,57012,12,14,1770,1688,1,10,1578123223.054236
172.16.2.6,172.16.4.4,6,22,0,42150,12,12,2121,1584,1,11,1578123223.116044
172.16.2.6,172.16.4.4,6,22,0,42152,12,12,2121,1584,1,11,1578123223.151483
172.16.2.6,172.16.4.5,6,22,0,36914,12,14,1770,1688,1,10,1578123223.182588
172.16.2.6,172.16.4.5,6,22,0,36916,12,14,1770,1688,1,10,1578123223.19667
172.16.2.6,172.16.6.13,6,22,0,60890,12,14,1770,1688,1,10,1578123223.240219
172.16.2.6,172.16.6.13,6,22,0,60892,12,14,1770,1688,1,10,1578123223.252784
172.16.2.6,172.16.3.6,6,22,0,46902,12,14,1770,1688,1,10,1578123223.274909
172.16.2.13,172.16.5.12,6,22,1,39956,14,12,1688,1770,1,10,1578123223.291235
172.16.2.13,172.16.5.12,6,22,1,39958,14,12,1688,1770,1,10,1578123223.294139
172.16.2.14,172.16.5.12,6,22,1,37264,14,12,1688,1770,1,10,1578123223.30357
172.16.2.14,172.16.5.12,6,22,1,37266,14,12,1688,1770,1,10,1578123223.306004
172.16.2.6,172.16.3.6,6,22,0,46904,12,14,1770,1688,1,10,1578123223.313812
172.16.2.6,172.16.3.4,6,22,0,49038,12,14,1770,1688,1,10,1578123223.339284
172.16.2.6,172.16.3.4,6,22,0,49040,12,14,1770,1688,1,10,1578123223.359095
172.16.2.6,172.16.4.14,6,22,0,54748,12,14,1770,1688,1,10,1578123223.392907
172.16.2.9,172.16.6.11,6,22,1,35128,12,12,1584,1770,1,10,1578123223.40772
172.16.2.9,172.16.6.11,6,22,1,35130,12,12,1584,1770,1,10,1578123223.41186
172.16.2.6,172.16.4.14,6,22,0,54750,12,14,1770,1688,1,10,1578123223.422711
172.16.2.3,172.16.7.5,6,22,0,34082,12,14,1770,1688,1,10,1578123223.61621
172.16.2.3,172.16.7.5,6,22,0,34084,12,14,1770,1688,1,10,1578123223.619199
172.16.2.3,172.16.4.11,6,22,0,55576,12,14,1770,1688,1,10,1578123223.619913
172.16.2.3,172.16.4.11,6,22,0,55578,12,14,1762,1688,1,10,1578123223.622312
172.16.2.3,172.16.4.5,6,22,0,38470,12,14,1770,1688,1,10,1578123223.624809
172.16.2.3,172.16.4.5,6,22,0,38472,12,14,1770,1688,1,10,1578123223.626304
172.16.2.3,172.16.7.222,6,22,0,53337,0,1,0,40,1,0,1578123223.777301
172.16.2.3,172.16.6.92,6,22,0,42237,0,1,0,40,1,0,1578123223.78012
172.16.2.3,172.16.3.75,6,22,0,56508,0,1,0,40,1,0,1578123223.782504
172.16.2.3,172.16.1.252,6,22,0,49154,0,1,0,40,1,0,1578123223.789031
172.16.2.3,172.16.4.73,6,22,0,3862,0,1,0,40,1,0,1578123223.794291
172.16.2.9,172.16.6.14,6,22,1,58854,13,12,1636,1770,1,10,1578123224.097567
172.16.2.9,172.16.6.14,6,22,1,58856,13,12,1636,1770,1,10,1578123224.102935
172.16.2.13,139.58.174.165,6,8956,1,11975,1,1,40,40,1,0,1578123224.63367
172.16.2.6,123.99.214.248,6,8314,1,41643,1,1,40,40,1,0,1578123224.637361
172.16.2.14,172.16.1.9,6,22,1,37510,13,12,1636,1770,1,10,1578123224.975231
172.16.2.14,172.16.1.9,6,22,1,37512,13,12,1636,1770,1,10,1578123224.975921
172.16.2.9,172.16.1.9,6,22,1,47550,13,12,1636,1770,1,10,1578123224.984814
172.16.2.9,172.16.1.9,6,22,1,47552,13,12,1636,1770,1,10,1578123224.986785
172.16.2.13,172.16.3.14,6,22,1,53692,12,12,1584,1770,1,10,1578123225.144674
172.16.2.13,172.16.3.14,6,22,1,53694,12,12,1584,1770,1,10,1578123225.145201
172.16.2.12,172.16.3.14,6,22,1,45620,14,12,1688,1770,1,10,1578123225.20344
172.16.2.12,172.16.3.14,6,22,1,45622,12,10,1488,1602,1,8,1578123225.227744
172.16.2.8,172.16.6.8,6,22,0,36404,12,13,1770,1636,1,10,1578123225.336277
172.16.2.8,172.16.6.8,6,22,0,36406,12,12,1762,1584,1,10,1578123225.336654
172.16.2.8,172.16.4.5,6,22,0,51194,12,14,1770,1688,1,10,1578123225.336959
172.16.2.8,172.16.4.5,6,22,0,51196,12,14,1770,1688,1,10,1578123225.339087
172.16.2.8,172.16.6.13,6,22,0,39412,12,14,1770,1688,1,10,1578123225.341086
172.16.2.8,172.16.6.13,6,22,0,39414,12,14,1770,1688,1,10,1578123225.34688
172.16.2.8,172.16.7.3,6,22,0,35586,11,12,1270,1584,1,9,1578123225.3482
172.16.2.8,172.16.7.3,6,22,0,35588,12,14,1762,1688,1,10,1578123225.350048
172.16.2.8,172.16.1.12,6,22,0,38442,12,14,1770,1688,1,10,1578123225.351661
172.16.2.8,172.16.1.12,6,22,0,38444,12,14,1770,1688,1,10,1578123225.353222
172.16.2.8,172.16.5.6,6,22,0,38694,10,11,1353,860,1,9,1578123225.354764
172.16.2.8,172.16.5.6,6,22,0,38696,11,10,2412,808,1,9,1578123225.355227
172.16.2.8,172.16.6.4,6,22,0,51740,8,10,1554,1376,1,8,1578123225.36055
172.16.2.8,172.16.6.4,6,22,0,51742,7,10,956,784,1,7,1578123225.360553
172.16.2.8,172.16.1.3,6,22,0,52522,10,9,937,1404,1,9,1578123225.360555
172.16.2.8,172.16.1.3,6,22,0,52524,10,10,896,1456,1,8,1578123225.360558
172.16.2.8,172.16.6.9,6,22,0,58910,9,9,1060,652,1,6,1578123225.360561
172.16.2.8,172.16.6.9,6,22,0,58912,7,10,956,784,1,7,1578123225.360563
172.16.2.8,172.16.7.5,6,22,0,52926,8,10,1008,784,1,7,1578123225.360566
172.16.2.8,172.16.7.5,6,22,0,52928,8,11,1000,1508,1,8,1578123225.360568
172.16.2.8,172.16.7.6,6,22,0,40470,7,9,956,652,1,6,1578123225.36057
172.16.2.8,172.16.7.6,6,22,0,40472,7,9,956,652,1,6,1578123225.360574
172.16.2.8,172.16.3.213,6,22,0,58634,0,1,0,40,1,0,1578123225.548789
172.16.2.8,172.16.4.166,6,22,0,19143,0,1,0,40,1,0,1578123225.550909
172.16.2.8,172.16.5.154,6,22,0,2082,0,1,0,40,1,0,1578123225.554349
172.16.2.8,172.16.3.50,6,22,0,51087,0,1,0,40,1,0,1578123225.560188
172.16.2.8,172.16.6.90,6,22,0,29038,0,1,0,40,1,0,1578123225.587872
172.16.2.8,172.16.1.99,6,22,0,20720,0,1,0,40,1,0,1578123225.607875
172.16.2.2,183.28.142.58,6,3543,1,24175,1,1,40,40,1,0,1578123225.943994
172.16.2.13,172.16.4.13,6,22,1,50680,13,12,1636,1770,1,10,1578123226.145233
172.16.2.13,172.16.4.13,6,22,1,50682,13,12,1636,1770,1,10,1578123226.14552
172.16.2.9,192.168.1.40,6,22,1,42000,11,12,1708,1730,1,10,1578123226.742086
172.16.2.9,192.168.1.40,6,22,1,42002,11,12,1708,1730,1,10,1578123226.74368
172.16.2.12,172.16.6.10,6,22,1,49412,14,12,1688,1770,1,10,1578123226.931809
172.16.2.12,172.16.6.10,6,22,1,49414,13,12,1636,1770,1,10,1578123226.936026
172.16.2.14,100.171.149.195,6,3940,1,56003,1,1,40,40,1,0,1578123227.098387
172.16.2.12,172.16.6.12,6,22,1,48154,13,12,1636,1770,1,10,1578123227.238451
172.16.2.12,172.16.6.12,6,22,1,48156,13,12,1636,1770,1,10,1578123227.239444
172.16.2.12,172.16.5.13,6,22,1,36670,14,12,1688,1770,1,10,1578123227.408045
172.16.2.12,172.16.5.13,6,22,1,36672,14,12,1688,1770,1,10,1578123227.408691
172.16.2.12,172.16.4.8,6,22,1,51852,6,6,1096,1314,1,5,1578123227.97036
172.16.2.12,172.16.6.3,6,22,1,46256,6,6,1096,1314,1,5,1578123227.980767
172.16.2.12,172.16.4.8,6,22,1,51854,6,6,1096,1314,1,5,1578123227.994785
172.16.2.12,172.16.6.3,6,22,1,46258,6,6,1096,1314,1,5,1578123227.99992
172.16.2.13,172.16.6.3,6,22,1,58588,6,6,1096,1314,1,5,1578123228.01298
172.16.2.14,172.16.4.8,6,22,1,57374,6,5,1096,814,1,4,1578123228.019835
172.16.2.13,172.16.6.3,6,22,1,58590,6,5,1096,814,1,4,1578123228.02138
