intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.7,172.16.2.9,6,22,0,54750,10,10,1602,1320,1,7,1578123199.603211
172.16.7.7,172.16.2.9,6,22,0,54752,7,7,892,1164,1,6,1578123199.604608
172.16.7.6,192.168.1.45,6,22,1,44012,12,10,1760,1554,1,9,1578123199.695469
172.16.7.6,192.168.1.45,6,22,1,44014,11,12,1612,1730,1,9,1578123199.69964
172.16.7.3,192.168.1.45,6,22,1,44672,9,10,1492,1570,1,7,1578123199.714149
172.16.7.3,192.168.1.45,6,22,1,44674,12,12,1760,1730,1,10,1578123199.715651
172.16.7.4,192.168.1.45,6,22,1,59556,9,10,1492,1570,1,7,1578123199.724931
172.16.7.4,192.168.1.45,6,22,1,59558,9,9,1524,1518,1,7,1578123199.74667
172.16.7.11,172.16.3.240,6,22,0,32103,0,1,0,40,1,0,1578123199.774057
172.16.7.11,172.16.2.122,6,22,0,52030,0,1,0,40,1,0,1578123199.780888
172.16.7.11,172.16.3.144,6,22,0,50670,0,1,0,40,1,0,1578123199.78356
172.16.7.11,172.16.4.28,6,22,0,36125,0,1,0,40,1,0,1578123199.787478
172.16.7.11,172.16.3.246,6,22,0,7910,0,1,0,40,1,0,1578123199.791259
172.16.7.11,172.16.2.86,6,22,0,53817,0,1,0,40,1,0,1578123199.793094
172.16.7.9,172.16.4.5,6,47352,1,22,7,7,508,540,0,5,1578123199.803653
172.16.7.9,172.16.4.9,6,46064,1,22,8,8,1554,1264,0,8,1578123199.805534
172.16.7.9,172.16.4.9,6,22,0,46062,7,8,956,1264,0,7,1578123199.810808
172.16.7.9,172.16.3.5,6,22,0,49400,7,8,956,600,1,6,1578123199.813808
172.16.7.9,172.16.1.4,6,58900,1,22,8,8,1008,1264,0,7,1578123199.813835
172.16.7.9,172.16.3.6,6,22,0,46662,7,7,956,548,1,6,1578123199.819473
172.16.7.9,172.16.5.9,6,22,0,32906,7,9,948,1324,1,7,1578123199.820916
172.16.7.9,172.16.3.6,6,46660,1,22,10,7,1658,540,0,7,1578123199.821066
172.16.7.10,172.16.5.136,6,22,0,15572,0,1,0,40,1,0,1578123199.847631
172.16.7.10,172.16.1.188,6,22,0,58106,0,1,0,40,1,0,1578123199.84863
172.16.7.10,172.16.1.35,6,22,0,2528,0,1,0,40,1,0,1578123199.851573
172.16.7.9,172.16.2.9,6,36136,1,22,7,7,948,540,0,6,1578123199.852608
172.16.7.9,172.16.1.13,6,43128,1,22,6,5,840,340,0,4,1578123199.854296
172.16.7.10,172.16.6.9,6,22,0,39322,10,13,1112,1636,1,9,1578123199.855102
172.16.7.9,172.16.1.13,6,43130,1,22,7,7,956,540,0,6,1578123199.856366
172.16.7.10,172.16.6.9,6,22,0,39324,11,12,1710,1576,0,10,1578123199.85853
172.16.7.9,172.16.3.5,6,49398,1,22,7,7,948,540,0,6,1578123199.867265
172.16.7.9,172.16.1.4,6,58902,1,22,7,8,956,592,0,6,1578123199.86966
172.16.7.9,172.16.5.9,6,32908,1,22,7,7,956,540,0,6,1578123199.877598
172.16.7.9,172.16.2.9,6,22,0,36138,6,7,456,540,0,5,1578123199.89673
172.16.7.9,172.16.4.5,6,22,0,47350,6,7,456,540,0,5,1578123199.900738
172.16.7.10,172.16.5.8,6,22,0,36036,10,12,1602,1584,1,9,1578123199.906497
172.16.7.10,172.16.5.8,6,22,0,36038,12,12,1770,1584,1,10,1578123199.926312
172.16.7.9,172.16.5.6,6,22,0,37356,7,9,1084,1396,0,7,1578123199.94131
172.16.7.9,172.16.5.6,6,22,0,37354,7,9,1084,1396,0,7,1578123199.941693
172.16.7.12,172.19.75.109,6,42330,1,4567,3,4,168,228,0,4,1578123199.946687
172.16.7.5,94.168.218.187,6,8991,1,5297,1,1,40,40,1,0,1578123200.013875
172.16.7.11,172.16.4.5,6,22,0,34552,11,13,1718,1612,1,9,1578123200.021168
172.16.7.11,172.16.4.5,6,22,0,34554,11,13,1718,1612,1,9,1578123200.02164
172.16.7.2,115.170.45.190,6,1901,1,11890,1,0,40,0,1,0,1578123200.040954
172.16.7.11,172.16.2.14,6,22,0,40076,12,14,1770,1688,1,10,1578123200.05129
172.16.7.11,172.16.2.14,6,22,0,40078,12,14,1770,1688,1,10,1578123200.068469
172.16.7.11,172.16.5.6,6,22,0,50732,12,12,2505,1584,1,11,1578123200.087251
172.16.7.11,172.16.5.6,6,22,0,50734,12,14,2505,1688,1,11,1578123200.110625
172.16.7.11,172.16.6.9,6,22,0,41638,12,14,1770,1688,1,10,1578123200.124548
172.16.7.11,172.16.6.9,6,22,0,41640,12,14,1770,1688,1,10,1578123200.154562
172.16.7.11,172.16.1.4,6,22,0,56444,12,14,1770,1688,1,10,1578123200.182005
172.16.7.11,172.16.1.4,6,22,0,56446,12,14,1770,1688,1,10,1578123200.225129
172.16.7.11,172.16.3.10,6,22,0,54828,12,14,1770,1688,1,10,1578123200.249236
172.16.7.11,172.16.3.10,6,22,0,54830,12,14,1770,1688,1,10,1578123200.269066
172.16.7.11,172.16.5.9,6,22,0,46210,12,14,1770,1688,1,10,1578123200.300237
172.16.7.11,172.16.5.9,6,22,0,46212,12,14,1770,1688,1,10,1578123200.328857
172.16.7.11,172.16.3.5,6,22,0,36336,12,12,1770,1584,1,10,1578123200.355348
172.16.7.11,172.16.3.5,6,22,0,36338,12,14,1770,1688,1,10,1578123200.377879
172.16.7.11,172.16.6.4,6,22,0,39634,12,14,1770,1688,1,10,1578123200.399181
172.16.7.11,172.16.6.4,6,22,0,39636,12,12,1770,1584,1,10,1578123200.419838
172.16.7.4,172.16.3.12,6,22,1,47736,11,12,1532,1770,1,10,1578123201.092737
172.16.7.4,172.16.3.12,6,22,1,47738,11,12,1532,1770,1,10,1578123201.092769
172.16.7.3,37.236.67.192,6,6801,1,38067,1,1,40,40,1,0,1578123201.249325
172.16.7.12,172.16.5.6,6,22,0,51398,12,13,2505,1636,1,11,1578123202.017662
172.16.7.12,172.16.5.6,6,22,0,51400,12,13,2505,1636,1,11,1578123202.018064
172.16.7.12,172.16.3.5,6,22,0,42222,12,13,1770,1636,1,10,1578123202.018541
172.16.7.12,172.16.3.5,6,22,0,42224,12,12,1770,1584,1,10,1578123202.019006
172.16.7.12,172.16.1.12,6,22,0,40238,12,14,1770,1688,1,10,1578123202.022003
172.16.7.4,192.168.1.18,6,22,1,59522,11,12,1708,1738,1,10,1578123202.022558
172.16.7.4,192.168.1.18,6,22,1,59524,11,12,1708,1730,1,10,1578123202.02305
172.16.7.12,172.16.1.12,6,22,0,40240,12,14,1770,1688,1,10,1578123202.023056
172.16.7.12,172.16.2.12,6,22,0,34966,12,13,1770,1636,1,10,1578123202.029745
172.16.7.12,172.16.2.12,6,22,0,34968,12,14,1770,1688,1,10,1578123202.031128
172.16.7.12,172.16.6.8,6,22,0,59154,12,13,1770,1636,1,10,1578123202.03149
172.16.7.12,172.16.6.8,6,22,0,59156,12,13,1770,1636,1,10,1578123202.032379
172.16.7.12,172.16.5.8,6,22,0,60106,11,11,1172,860,1,8,1578123202.034679
172.16.7.12,172.16.5.8,6,22,0,60108,12,11,1770,860,1,9,1578123202.037226
172.16.7.12,172.16.3.10,6,22,0,45752,10,13,1666,1556,1,9,1578123202.039997
172.16.7.12,172.16.3.10,6,22,0,45754,10,9,1112,756,1,8,1578123202.042117
172.16.7.12,172.16.1.4,6,22,0,46494,7,9,956,1324,1,7,1578123202.043085
172.16.7.12,172.16.1.4,6,22,0,46496,7,9,956,676,1,7,1578123202.044823
172.16.7.6,172.16.1.14,6,22,1,41822,14,12,1688,1770,1,10,1578123202.353655
172.16.7.6,172.16.1.14,6,22,1,41824,13,12,1636,1770,1,10,1578123202.353689
172.16.7.5,172.16.2.6,6,22,1,59040,14,12,1688,1762,1,10,1578123202.484298
172.16.7.5,172.16.2.6,6,22,1,59042,14,12,1688,1770,1,10,1578123202.484722
172.16.7.4,172.16.5.12,6,22,1,48946,14,12,1688,1770,1,10,1578123202.744467
172.16.7.4,172.16.5.12,6,22,1,48948,14,12,1688,1770,1,10,1578123202.745023
172.16.7.5,172.16.5.12,6,22,1,53556,14,12,1688,1770,1,10,1578123202.758477
172.16.7.5,172.16.5.12,6,22,1,53558,14,12,1688,1770,1,10,1578123202.76645
172.16.7.11,61.222.116.34,6,4316,1,6413,1,1,40,40,1,0,1578123202.814177
172.16.7.7,172.16.2.209,6,22,0,16863,0,1,0,40,1,0,1578123202.971432
172.16.7.7,172.16.1.252,6,22,0,25561,0,1,0,40,1,0,1578123202.972063
172.16.7.7,172.16.4.246,6,22,0,61224,0,1,0,40,1,0,1578123202.978784
172.16.7.7,172.16.1.81,6,22,0,11242,0,1,0,40,1,0,1578123202.983172
172.16.7.7,172.16.7.103,6,22,0,12173,0,1,0,40,1,0,1578123202.984255
172.16.7.3,172.16.5.12,6,22,1,33140,14,12,1688,1770,1,10,1578123203.070549
172.16.7.3,172.16.5.12,6,22,1,33142,12,12,1584,1770,1,10,1578123203.082229
172.16.7.3,172.16.6.11,6,22,1,60598,14,12,1688,1770,1,10,1578123203.299305
172.16.7.3,172.16.6.11,6,22,1,60600,14,12,1688,1770,1,10,1578123203.332152
172.16.7.5,172.16.2.3,6,22,1,34050,14,12,1688,1770,1,10,1578123203.506754
172.16.7.5,172.16.2.3,6,22,1,34052,14,12,1688,1770,1,10,1578123203.517341
172.16.7.5,172.16.6.14,6,22,1,53958,13,12,1636,1770,1,10,1578123203.799788
172.16.7.5,172.16.6.14,6,22,1,53960,13,12,1636,1770,1,10,1578123203.799811
172.16.7.3,14.202.169.57,6,2114,1,2411,1,1,40,40,1,0,1578123203.969309
172.16.7.7,32.222.25.126,6,8787,1,3333,1,1,40,40,1,0,1578123203.993552
172.16.7.9,172.16.4.238,6,22,0,29702,0,1,0,40,1,0,1578123204.025893
172.16.7.9,172.16.6.244,6,22,0,40638,0,1,0,40,1,0,1578123204.029775
172.16.7.9,172.16.5.109,6,22,0,34302,0,1,0,40,1,0,1578123204.030632
172.16.7.9,172.16.1.61,6,22,0,22360,0,1,0,40,1,0,1578123204.033513
172.16.7.9,172.16.6.93,6,22,0,49247,0,1,0,40,1,0,1578123204.035267
172.16.7.12,25.105.65.238,6,7895,1,45031,1,1,40,40,1,0,1578123204.059486
172.16.7.9,172.19.75.109,6,46416,1,4567,3,4,168,228,0,4,1578123204.147034
172.16.7.13,172.16.4.10,6,22,1,62186,1,1,40,40,1,0,1578123204.700035
172.16.7.13,172.19.75.109,6,48076,1,4567,3,4,168,228,0,4,1578123204.700924
172.16.7.12,172.16.6.237,6,22,0,47016,0,1,0,40,1,0,1578123204.841007
172.16.7.12,172.16.1.6,6,22,0,33848,0,1,0,40,1,0,1578123204.841929
172.16.7.12,172.16.4.203,6,22,0,20206,0,1,0,40,1,0,1578123204.845299
172.16.7.12,172.16.6.172,6,22,0,57721,0,1,0,40,1,0,1578123204.846701
172.16.7.12,172.16.2.180,6,22,0,58242,0,1,0,40,1,0,1578123204.84812
172.16.7.3,172.16.2.8,6,22,1,35498,14,12,1688,1770,1,10,1578123204.859991
172.16.7.3,172.16.2.8,6,22,1,35500,14,12,1688,1770,1,10,1578123204.878154
172.16.7.2,172.16.1.9,6,22,1,24106,1,1,40,40,1,0,1578123204.971119
172.16.7.5,172.16.2.8,6,22,1,52838,14,12,1688,1770,1,10,1578123205.169026
172.16.7.5,172.16.2.8,6,22,1,52840,14,12,1688,1770,1,10,1578123205.188245
172.16.7.6,172.16.2.8,6,22,1,40382,14,12,1688,1770,1,10,1578123205.207072
172.16.7.6,172.16.2.8,6,22,1,40384,14,12,1688,1770,1,10,1578123205.23713
172.16.7.7,170.146.183.254,6,2212,1,4575,1,1,40,40,1,0,1578123205.248978
172.16.7.5,87.241.31.85,6,9785,1,51639,1,1,40,40,1,0,1578123205.329955
172.16.7.4,192.168.1.40,6,22,1,33770,12,12,1760,1738,1,10,1578123206.13301
172.16.7.4,192.168.1.40,6,22,1,33772,12,12,1760,1738,1,10,1578123206.135836
172.16.7.5,192.168.1.40,6,22,1,42340,12,12,1760,1738,1,10,1578123206.177851
172.16.7.5,192.168.1.40,6,22,1,42342,11,12,1708,1730,1,10,1578123206.237039
172.16.7.13,172.16.5.223,6,22,0,9773,0,1,0,40,1,0,1578123206.387162
172.16.7.13,172.16.1.192,6,22,0,63731,0,1,0,40,1,0,1578123206.391443
172.16.7.13,172.16.1.15,6,22,0,16523,0,1,0,40,1,0,1578123206.391889
172.16.7.13,172.16.1.197,6,22,0,65210,0,1,0,40,1,0,1578123206.394469
172.16.7.13,172.16.6.62,6,22,0,2077,0,1,0,40,1,0,1578123206.396833
172.16.7.2,51.32.197.6,6,9242,1,49624,1,1,40,40,1,0,1578123206.423713
172.16.7.12,132.119.201.235,6,2888,1,58542,1,1,40,40,1,0,1578123206.437116
172.16.7.4,40.243.19.246,6,39,1,14337,1,1,40,40,1,0,1578123206.477689
172.16.7.11,172.16.5.139,6,22,0,6339,0,1,0,40,1,0,1578123206.809329
172.16.7.11,172.16.6.171,6,22,0,63334,0,1,0,40,1,0,1578123206.811417
172.16.7.11,172.16.6.14,6,22,0,48746,1,1,40,40,1,0,1578123206.815385
172.16.7.11,172.16.3.192,6,22,0,17071,0,1,0,40,1,0,1578123206.819883
172.16.7.10,172.16.5.100,6,22,0,56186,0,1,0,40,1,0,1578123206.872415
172.16.7.10,172.16.6.144,6,22,0,54909,0,1,0,40,1,0,1578123206.874575
172.16.7.10,172.16.5.130,6,22,0,38701,0,1,0,40,1,0,1578123206.879119
172.16.7.10,172.16.2.84,6,22,0,2230,0,1,0,40,1,0,1578123206.882828
172.16.7.10,172.16.1.208,6,22,0,61774,0,1,0,40,1,0,1578123206.884134
172.16.7.10,172.16.1.210,6,22,0,2431,0,1,0,40,1,0,1578123206.887049
172.16.7.3,172.16.6.12,6,22,1,37236,13,12,1636,1770,1,10,1578123207.086101
172.16.7.3,172.16.6.12,6,22,1,37238,13,12,1636,1762,1,10,1578123207.08649
172.16.7.6,172.16.6.12,6,22,1,57728,14,12,1688,1770,1,10,1578123207.117296
172.16.7.6,172.16.6.12,6,22,1,57730,13,12,1636,1770,1,10,1578123207.119397
172.16.7.6,172.16.5.13,6,22,1,34194,13,12,1636,1770,1,10,1578123207.337132
172.16.7.6,172.16.5.13,6,22,1,34196,13,12,1636,1762,1,10,1578123207.338412
172.16.7.4,172.16.4.8,6,22,1,54748,14,12,1688,1770,1,10,1578123207.529606
172.16.7.4,172.16.4.8,6,22,1,54750,14,12,1688,1770,1,10,1578123207.542153
172.16.7.3,172.16.4.8,6,22,1,59170,14,12,1688,1770,1,10,1578123207.7093
172.16.7.3,172.16.4.8,6,22,1,59172,14,12,1688,1770,1,10,1578123207.726766
172.16.7.5,172.16.6.5,6,22,1,34526,14,12,1688,1770,1,10,1578123207.808686
172.16.7.5,172.16.6.5,6,22,1,34528,14,12,1688,1770,1,10,1578123207.831322
172.16.7.5,105.35.31.91,6,5149,1,48372,1,1,40,40,1,0,1578123207.869542
172.16.7.13,192.73.41.196,6,2069,1,34722,1,1,40,40,1,0,1578123207.892563
172.16.7.6,205.28.207.110,6,4580,1,39015,1,1,40,40,1,0,1578123207.913172
172.16.7.6,172.16.5.10,6,22,1,37684,14,12,1688,1770,1,10,1578123207.989289
172.16.7.6,172.16.5.10,6,22,1,37686,14,12,1688,1770,1,10,1578123207.99072
172.16.7.10,172.19.75.109,6,58598,1,4567,3,4,168,228,0,4,1578123208.627501
172.16.7.6,151.162.252.8,6,9672,1,53274,1,1,40,40,1,0,1578123209.13597
172.16.7.7,172.16.4.4,6,22,0,51506,12,13,2121,1636,1,11,1578123209.614874
172.16.7.7,172.16.4.4,6,22,0,51508,12,13,2121,1636,1,11,1578123209.615588
172.16.7.7,172.16.5.6,6,22,0,55436,10,11,2401,1532,1,11,1578123209.624179
172.16.7.7,172.16.5.6,6,22,0,55438,10,12,2401,1584,1,11,1578123209.626365
172.16.7.7,172.16.6.13,6,22,0,56570,12,14,1770,1688,1,10,1578123209.626903
172.16.7.7,172.16.6.13,6,22,0,56572,11,14,1710,1688,1,10,1578123209.628679
172.16.7.7,172.16.1.4,6,22,0,52926,11,14,1638,1688,1,9,1578123209.629103
172.16.7.7,172.16.1.4,6,22,0,52928,12,14,1770,1688,1,10,1578123209.629675
172.16.7.7,172.16.5.3,6,22,0,35516,12,14,1770,1688,1,10,1578123209.633232
172.16.7.7,172.16.5.3,6,22,0,35518,12,14,1770,1688,1,10,1578123209.63734
172.16.7.7,172.16.5.8,6,22,0,43978,11,14,1718,1688,1,10,1578123209.637868
172.16.7.7,172.16.5.8,6,22,0,43980,11,14,1718,1688,1,10,1578123209.641008
172.16.7.7,172.16.3.10,6,22,0,47254,10,12,1602,1488,1,8,1578123209.64606
172.16.7.7,172.16.3.10,6,22,0,47256,12,14,1770,1688,1,10,1578123209.649777
172.16.7.7,172.16.2.9,6,22,0,54790,12,13,1770,1540,1,9,1578123209.678376
172.16.7.7,172.16.2.9,6,22,0,54792,9,11,1542,1372,1,7,1578123209.685929
172.16.7.6,192.168.1.45,6,22,1,44052,12,12,1760,1730,1,10,1578123209.780032
172.16.7.6,192.168.1.45,6,22,1,44054,10,9,1496,1510,1,7,1578123209.78868
172.16.7.9,172.16.2.9,6,22,0,36176,8,10,1050,1384,1,7,1578123209.837499
172.16.7.9,172.16.2.9,6,22,0,36178,8,11,1498,1468,1,8,1578123209.839233
172.16.7.9,172.16.4.5,6,22,0,47390,10,11,1218,1372,1,7,1578123209.843296
172.16.7.9,172.16.4.5,6,22,0,47392,11,9,1654,1268,1,7,1578123209.847859
172.16.7.9,172.16.4.9,6,22,0,46102,11,11,1718,1532,1,10,1578123209.853381
172.16.7.9,172.16.4.9,6,22,0,46104,6,7,1394,1180,1,7,1578123209.856163
172.16.7.9,172.16.1.4,6,22,0,58940,7,9,1446,1236,1,6,1578123209.857512
172.16.7.9,172.16.1.4,6,22,0,58942,6,9,1394,676,1,7,1578123209.859972
172.16.7.9,172.16.3.5,6,22,0,49438,7,10,948,1392,0,8,1578123209.867809
172.16.7.9,172.16.1.13,6,22,0,43168,7,10,956,1456,1,8,1578123209.869114
172.16.7.9,172.16.3.5,6,22,0,49440,7,11,428,1524,0,7,1578123209.871273
172.16.7.9,172.16.3.6,6,22,0,46700,8,10,1008,1456,1,8,1578123209.872673
172.16.7.9,172.16.3.6,6,22,0,46702,7,8,892,1288,0,6,1578123209.877389
172.16.7.9,172.16.5.9,6,22,0,32946,7,7,900,476,1,4,1578123209.883893
172.16.7.9,172.16.1.13,6,22,0,43170,8,10,1008,1448,0,8,1578123209.884095
172.16.7.9,172.16.5.9,6,22,0,32948,12,12,1770,1568,1,9,1578123209.923976
172.16.7.10,172.16.6.9,6,22,0,39334,9,9,1550,692,1,7,1578123209.929699
172.16.7.10,172.16.6.9,6,22,0,39336,11,10,1718,728,1,8,1578123209.929981
172.16.7.10,172.16.5.8,6,22,0,36048,6,10,1394,664,1,6,1578123209.93346
172.16.7.10,172.16.5.8,6,22,0,36050,5,8,852,600,1,6,1578123209.938223
172.16.7.3,192.168.1.45,6,22,1,44712,9,8,1548,976,0,8,1578123209.939014
172.16.7.9,172.16.5.6,6,22,0,37396,9,11,2221,1436,1,8,1578123209.958335
172.16.7.9,172.16.5.6,6,22,0,37394,10,10,2329,1472,0,10,1578123209.960174
172.16.7.3,192.168.1.45,6,22,1,44714,11,11,1684,1678,1,9,1578123209.960843
172.16.7.7,172.16.4.14,6,22,0,33676,1,2,44,80,1,0,1578123209.987652
172.16.7.7,172.16.5.22,6,22,0,11494,0,1,0,40,1,0,1578123209.993571
172.16.7.7,172.16.3.185,6,22,0,30626,0,1,0,40,1,0,1578123209.996967
172.16.7.4,192.168.1.45,6,22,1,59596,9,11,1604,1678,1,10,1578123210.011425
172.16.7.4,192.168.1.45,6,22,1,59598,10,10,1576,1570,1,7,1578123210.033878
172.16.7.11,172.16.4.5,6,22,0,34588,11,12,1270,1584,1,9,1578123210.425877
172.16.7.11,172.16.4.5,6,22,0,34590,12,13,1770,1636,1,10,1578123210.426336
172.16.7.11,172.16.2.14,6,22,0,40112,12,12,1770,1584,1,10,1578123210.42677
172.16.7.11,172.16.2.14,6,22,0,40114,12,13,1762,1636,1,10,1578123210.429155
172.16.7.11,172.16.5.6,6,22,0,50768,8,10,593,1304,1,7,1578123210.431512
172.16.7.11,172.16.5.6,6,22,0,50770,8,11,1208,1532,1,9,1578123210.435879
172.16.7.11,172.16.6.9,6,22,0,41674,10,12,1218,1504,1,8,1578123210.438836
