intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.13,172.16.2.8,6,22,1,36852,13,12,1636,1762,1,10,1578122556.793729
172.16.6.4,172.16.2.8,6,22,1,49186,13,12,1636,1770,1,10,1578122556.814593
172.16.6.4,172.16.2.8,6,22,1,49188,13,12,1636,1770,1,10,1578122556.814958
172.16.6.14,17.212.203.95,6,3631,1,21520,1,1,40,40,1,0,1578122556.893447
172.16.6.12,172.16.7.46,6,22,0,23153,0,1,0,40,1,0,1578122557.277872
172.16.6.12,172.16.2.122,6,22,0,41741,0,1,0,40,1,0,1578122557.2779
172.16.6.12,172.16.4.215,6,22,0,24057,0,1,0,40,1,0,1578122557.27939
172.16.6.4,82.140.38.120,6,6576,1,19743,1,1,40,40,1,0,1578122558.24708
172.16.6.3,172.16.6.53,6,22,0,4124,0,1,0,40,1,0,1578122558.875179
172.16.6.3,172.16.5.96,6,22,0,43648,0,1,0,40,1,0,1578122558.877369
172.16.6.3,172.16.1.55,6,22,0,34263,0,1,0,40,1,0,1578122558.880819
172.16.6.3,172.16.4.214,6,22,0,15008,0,1,0,40,1,0,1578122558.88457
172.16.6.14,172.16.4.80,6,22,0,32024,0,1,0,40,1,0,1578122559.573492
172.16.6.14,172.16.7.156,6,22,0,26407,0,1,0,40,1,0,1578122559.574495
172.16.6.14,172.16.4.96,6,22,0,35787,0,1,0,40,1,0,1578122559.576461
172.16.6.14,246.77.237.130,6,9957,1,34860,1,1,40,40,1,0,1578122559.585211
172.16.6.10,251.235.50.196,6,2639,1,63889,1,1,40,40,1,0,1578122559.643947
172.16.6.11,149.127.54.254,6,578,1,48838,1,1,40,40,1,0,1578122559.699221
172.16.6.4,93.203.47.214,6,7029,1,18246,1,1,40,40,1,0,1578122559.702707
172.16.6.11,172.16.1.9,6,22,1,54814,12,12,1584,1498,1,10,1578122560.151603
172.16.6.11,172.16.1.9,6,22,1,54816,12,12,1584,1498,1,10,1578122560.152069
172.16.6.4,172.16.1.9,6,22,1,54750,14,12,1688,1770,1,10,1578122560.196433
172.16.6.4,172.16.1.9,6,22,1,54752,14,12,1688,1770,1,10,1578122560.212567
172.16.6.14,172.19.75.109,6,4567,0,34398,3,4,168,228,0,4,1578122560.2208
172.16.6.14,172.16.5.10,6,22,0,60538,12,12,1498,1584,1,10,1578122560.282793
172.16.6.14,172.16.5.10,6,22,0,60540,12,12,1498,1584,1,10,1578122560.283508
172.16.6.5,172.16.1.115,6,22,0,61435,0,1,0,40,1,0,1578122560.692463
172.16.6.5,172.16.3.177,6,22,0,17605,0,1,0,40,1,0,1578122560.694826
172.16.6.5,172.16.5.71,6,22,0,51681,0,1,0,40,1,0,1578122560.696441
172.16.6.5,172.16.3.251,6,22,0,51781,0,1,0,40,1,0,1578122560.698167
172.16.6.13,172.16.4.13,6,22,1,35638,14,12,1688,1770,1,10,1578122561.607501
172.16.6.13,172.16.4.13,6,22,1,35640,14,12,1688,1770,1,10,1578122561.638241
172.16.6.12,172.19.75.109,6,4567,0,49804,3,4,168,228,0,4,1578122561.792943
172.16.6.12,172.16.1.12,6,22,0,53144,12,12,1770,1584,1,10,1578122561.830414
172.16.6.12,172.16.1.12,6,22,0,53146,12,12,1770,1584,1,10,1578122561.83067
172.16.6.12,172.16.7.3,6,22,0,35532,12,11,1770,1532,1,10,1578122561.830996
172.16.6.12,172.16.7.3,6,22,0,35534,12,11,1770,1532,1,10,1578122561.83129
172.16.6.11,154.60.57.93,6,2755,1,42000,1,1,40,40,1,0,1578122562.018775
172.16.6.4,134.231.106.89,6,5938,1,62916,1,1,40,40,1,0,1578122562.123784
172.16.6.9,172.16.5.12,6,22,1,36434,14,12,1688,1770,1,10,1578122562.488298
172.16.6.9,172.16.5.12,6,22,1,36436,13,12,1636,1770,1,10,1578122562.4945
172.16.6.4,172.16.4.8,6,22,1,57432,11,12,1532,1770,1,10,1578122562.773427
172.16.6.4,172.16.4.8,6,22,1,57434,11,12,1532,1770,1,10,1578122562.773449
172.16.6.9,241.71.90.8,6,4858,1,49314,1,1,40,40,1,0,1578122563.32933
172.16.6.9,172.16.1.14,6,22,1,55178,11,12,1532,1770,1,10,1578122563.464981
172.16.6.9,172.16.1.14,6,22,1,55180,11,12,1532,1770,1,10,1578122563.467887
172.16.6.9,192.168.1.18,6,22,1,40296,11,12,1708,1738,1,10,1578122563.483411
172.16.6.10,172.16.1.14,6,22,1,51108,12,12,1584,1498,1,10,1578122563.483962
172.16.6.9,192.168.1.18,6,22,1,40298,11,12,1708,1730,1,10,1578122563.484861
172.16.6.10,172.16.1.14,6,22,1,51110,12,12,1584,1498,1,10,1578122563.487624
172.16.6.3,172.16.4.4,6,22,0,54058,10,11,2017,1532,1,11,1578122563.585055
172.16.6.3,172.16.4.4,6,22,0,54060,10,11,2017,1532,1,11,1578122563.585489
172.16.6.3,172.16.5.4,6,22,0,38010,12,11,1498,1532,1,10,1578122563.585956
172.16.6.3,172.16.5.4,6,22,0,38012,12,11,1498,1532,1,10,1578122563.587998
172.16.6.5,172.19.75.109,6,4567,0,36984,3,4,168,228,0,4,1578122564.119485
172.16.6.5,172.16.1.4,6,22,0,41542,12,11,1770,1532,1,10,1578122564.226316
172.16.6.5,172.16.1.4,6,22,0,41544,12,11,1770,1532,1,10,1578122564.226663
172.16.6.5,172.16.7.13,6,22,0,34670,12,12,1498,1584,1,10,1578122564.227164
172.16.6.5,172.16.7.13,6,22,0,34672,12,12,1498,1584,1,10,1578122564.229486
172.16.6.12,172.16.2.106,6,22,0,4941,0,1,0,40,1,0,1578122564.286851
172.16.6.12,172.16.3.75,6,22,0,45909,0,1,0,40,1,0,1578122564.288158
172.16.6.12,172.16.4.60,6,22,0,65206,0,1,0,40,1,0,1578122564.291006
172.16.6.12,172.16.1.148,6,22,0,44662,0,1,0,40,1,0,1578122564.29496
172.16.6.9,172.16.4.7,6,22,1,48764,14,12,1688,1770,1,10,1578122564.462335
172.16.6.9,172.16.4.7,6,22,1,48766,14,12,1688,1770,1,10,1578122564.462729
172.16.6.4,172.16.2.6,6,22,1,54402,12,12,1584,1770,1,10,1578122564.597703
172.16.6.4,172.16.2.6,6,22,1,54404,12,12,1584,1770,1,10,1578122564.599657
172.16.6.13,56.244.189.140,6,7486,1,36079,1,1,40,40,1,0,1578122564.725867
172.16.6.4,114.53.153.230,6,7675,1,58260,1,1,40,40,1,0,1578122564.732951
172.16.6.9,107.41.152.145,6,6643,1,11322,1,1,40,40,1,0,1578122564.812156
172.16.6.12,110.129.20.184,6,4639,1,65192,1,1,40,40,1,0,1578122564.833246
172.16.6.14,170.86.106.241,6,2029,1,13972,1,1,40,40,1,0,1578122564.862089
172.16.6.9,192.168.1.40,6,22,1,34614,12,12,1760,1738,1,10,1578122565.18318
172.16.6.9,192.168.1.40,6,22,1,34616,12,12,1760,1738,1,10,1578122565.183514
172.16.6.10,2.96.194.72,6,3884,1,45946,1,1,40,40,1,0,1578122565.673634
172.16.6.3,85.78.72.228,6,9956,1,31461,1,1,40,40,1,0,1578122565.690231
172.16.6.3,172.16.6.27,6,22,0,23458,0,1,0,40,1,0,1578122565.886158
172.16.6.3,172.16.6.231,6,22,0,10160,0,1,0,40,1,0,1578122565.888012
172.16.6.3,172.16.1.140,6,22,0,60571,0,1,0,40,1,0,1578122565.892188
172.16.6.3,172.16.2.226,6,22,0,49204,0,1,0,40,1,0,1578122565.895086
172.16.6.3,172.16.4.9,6,22,0,44704,1,2,44,80,1,0,1578122565.897931
172.16.6.3,172.16.3.136,6,22,0,280,0,1,0,40,1,0,1578122565.899538
172.16.2.6,172.16.4.170,6,22,0,16501,0,1,0,40,1,0,1578122548.320752
172.16.2.6,172.16.3.48,6,22,0,57003,0,1,0,40,1,0,1578122548.321175
172.16.2.6,172.16.5.167,6,22,0,8545,0,1,0,40,1,0,1578122548.324432
172.16.2.6,172.16.4.144,6,22,0,36478,0,1,0,40,1,0,1578122548.325965
172.16.2.3,172.16.7.10,6,22,1,40040,12,12,1584,1498,1,10,1578122548.560423
172.16.2.3,172.16.7.10,6,22,1,40042,11,11,1532,1446,1,9,1578122548.560763
172.16.2.2,252.24.233.2,6,1864,1,53381,1,1,40,40,1,0,1578122549.318814
172.16.2.8,1.48.215.49,6,5278,1,42184,1,1,40,40,1,0,1578122549.339001
172.16.2.8,49.135.67.108,6,9359,1,28714,1,1,40,40,1,0,1578122549.394302
172.16.2.2,105.80.17.162,6,6180,1,43592,1,1,40,40,1,0,1578122550.175213
172.16.2.13,172.16.3.14,6,22,1,52112,12,12,1584,1770,1,10,1578122551.023151
172.16.2.13,172.16.3.14,6,22,1,52114,12,12,1584,1770,1,10,1578122551.032593
172.16.2.8,172.16.3.58,6,22,0,4279,0,1,0,40,1,0,1578122551.195123
172.16.2.8,172.16.5.228,6,22,0,23073,0,1,0,40,1,0,1578122551.196191
172.16.2.8,172.16.5.201,6,22,0,34454,0,1,0,40,1,0,1578122551.199143
172.16.2.8,172.16.7.125,6,22,0,62231,0,1,0,40,1,0,1578122551.199578
172.16.2.13,172.16.5.12,6,22,1,37236,13,12,1636,1770,1,10,1578122552.491335
172.16.2.13,172.16.5.12,6,22,1,37238,13,12,1636,1770,1,10,1578122552.493371
172.16.2.14,172.16.5.12,6,22,1,34544,13,12,1636,1770,1,10,1578122552.497465
172.16.2.14,172.16.5.12,6,22,1,34546,13,12,1636,1770,1,10,1578122552.500566
172.16.2.14,58.242.212.57,6,1382,1,25009,1,1,40,40,1,0,1578122552.947981
172.16.2.2,140.133.86.88,6,6571,1,34402,1,1,40,40,1,0,1578122553.057232
172.16.2.6,33.164.55.180,6,5258,1,44977,1,1,40,40,1,0,1578122553.087756
172.16.2.14,24.108.10.247,6,4213,1,24512,1,1,40,40,1,0,1578122553.101983
172.16.2.6,172.19.75.109,6,4567,0,37978,3,4,168,228,0,4,1578122553.187048
172.16.2.9,172.16.1.14,6,22,1,37074,11,12,1532,1770,1,10,1578122553.463493
172.16.2.9,172.16.1.14,6,22,1,37076,13,12,1636,1770,1,10,1578122553.46366
172.16.2.8,172.19.75.109,6,4567,0,35496,4,5,220,307,0,5,1578122554.002987
172.16.2.9,172.16.7.9,6,22,1,34352,12,12,1584,1762,1,10,1578122554.326872
172.16.2.9,172.16.7.9,6,22,1,34354,12,12,1584,1770,1,10,1578122554.329715
172.16.2.12,219.49.72.94,6,7006,1,2928,1,1,40,40,1,0,1578122554.444042
172.16.2.9,147.5.124.214,6,4866,1,51322,1,1,40,40,1,0,1578122554.515168
172.16.2.9,60.140.44.79,6,1610,1,48139,1,1,40,40,1,0,1578122554.526165
172.16.2.6,172.16.7.5,6,22,0,56496,12,13,1770,1636,1,10,1578122554.593886
172.16.2.6,172.16.7.5,6,22,0,56498,12,13,1770,1636,1,10,1578122554.594383
172.16.2.6,172.16.5.5,6,22,0,55684,12,13,1770,1636,1,10,1578122554.594761
172.16.2.6,172.16.5.5,6,22,0,55686,12,13,1770,1636,1,10,1578122554.596876
172.16.2.6,172.16.6.4,6,22,0,54378,12,13,1762,1636,1,10,1578122554.60085
172.16.2.6,172.16.6.4,6,22,0,54380,12,13,1770,1636,1,10,1578122554.6027
172.16.2.6,172.16.5.11,6,22,0,43370,12,12,1498,1584,1,10,1578122554.61039
172.16.2.6,172.16.5.11,6,22,0,43372,12,12,1498,1584,1,10,1578122554.611949
172.16.2.6,172.16.4.4,6,22,0,39522,12,12,2121,1584,1,11,1578122554.613537
172.16.2.6,172.16.4.4,6,22,0,39524,12,12,2121,1584,1,11,1578122554.614038
172.16.2.9,192.168.1.40,6,22,1,38976,12,12,1760,1730,1,10,1578122555.187274
172.16.2.9,192.168.1.40,6,22,1,38978,12,12,1760,1730,1,10,1578122555.197503
172.16.2.9,183.15.180.191,6,897,1,32097,1,1,40,40,1,0,1578122555.311691
172.16.2.6,172.16.4.163,6,22,0,16165,0,1,0,40,1,0,1578122555.335275
172.16.2.6,172.16.5.221,6,22,0,59684,0,1,0,40,1,0,1578122555.338415
172.16.2.6,172.16.2.72,6,22,0,8140,0,1,0,40,1,0,1578122555.339347
172.16.2.6,172.16.6.121,6,22,0,24232,0,1,0,40,1,0,1578122555.343053
172.16.2.6,172.16.7.119,6,22,0,14288,0,1,0,40,1,0,1578122555.346298
172.16.2.6,172.16.3.170,6,22,0,14331,0,1,0,40,1,0,1578122555.348572
172.16.2.14,172.16.7.11,6,22,1,38500,12,12,1584,1770,1,10,1578122555.36447
172.16.2.14,172.16.7.11,6,22,1,38502,12,12,1584,1770,1,10,1578122555.386829
172.16.2.8,172.16.6.8,6,22,0,33842,12,13,1770,1636,1,10,1578122556.804623
172.16.2.8,172.16.6.8,6,22,0,33844,12,13,1770,1636,1,10,1578122556.804943
172.16.2.8,172.16.4.5,6,22,0,48632,12,13,1770,1636,1,10,1578122556.805256
172.16.2.8,172.16.4.5,6,22,0,48634,12,13,1770,1636,1,10,1578122556.805616
172.16.2.8,172.16.6.13,6,22,0,36850,12,13,1770,1636,1,10,1578122556.811455
172.16.2.8,172.16.6.13,6,22,0,36852,12,13,1762,1636,1,10,1578122556.813959
172.16.2.8,172.16.3.12,6,22,0,33928,12,12,1498,1584,1,10,1578122556.819896
172.16.2.8,172.16.3.12,6,22,0,33930,12,12,1498,1584,1,10,1578122556.821448
172.16.2.8,172.16.7.3,6,22,0,33028,12,13,1770,1636,1,10,1578122556.821791
172.16.2.8,172.16.7.3,6,22,0,33030,12,13,1770,1636,1,10,1578122556.823746
172.16.2.8,172.16.1.12,6,22,0,35884,12,13,1770,1636,1,10,1578122556.824106
172.16.2.8,172.16.1.12,6,22,0,35886,11,13,1718,1636,1,10,1578122556.826052
172.16.2.8,172.16.7.12,6,22,0,60302,10,11,1394,1452,1,9,1578122556.827247
172.16.2.8,172.16.7.12,6,22,0,60304,10,9,1394,652,1,7,1578122556.829218
172.16.2.8,172.16.5.6,6,22,0,36140,10,12,2393,1560,1,10,1578122556.832006
172.16.2.8,172.16.6.4,6,22,0,49186,9,10,1060,1448,0,8,1578122556.835569
172.16.2.8,172.16.5.6,6,36142,1,22,11,11,2445,1500,0,10,1578122556.83558
172.16.2.8,172.16.6.4,6,49188,1,22,10,9,1120,748,0,8,1578122556.835669
172.16.2.8,172.16.1.3,6,49970,1,22,12,12,2121,1552,0,10,1578122556.837071
172.16.2.8,172.16.1.3,6,22,0,49968,10,12,2009,1576,0,11,1578122556.837579
172.16.2.8,24.239.122.111,6,649,1,62121,1,1,40,40,1,0,1578122556.899089
172.16.2.13,130.8.225.218,6,8306,1,26338,1,1,40,40,1,0,1578122556.917597
172.16.2.13,109.101.41.169,6,713,1,41174,1,1,40,40,1,0,1578122556.931614
172.16.2.9,16.225.4.53,6,2353,1,24647,1,1,40,40,1,0,1578122556.950837
172.16.2.13,75.225.9.245,6,7059,1,43900,1,1,40,40,1,0,1578122556.959465
172.16.2.14,73.251.189.23,6,5845,1,20202,1,1,40,40,1,0,1578122556.971125
172.16.2.12,131.160.244.37,6,9756,1,8850,1,1,40,40,1,0,1578122558.156228
172.16.2.8,172.16.2.126,6,22,0,32368,0,1,0,40,1,0,1578122558.207482
172.16.2.8,172.16.4.72,6,22,0,43801,0,1,0,40,1,0,1578122558.210213
172.16.2.8,172.16.1.191,6,22,0,11214,0,1,0,40,1,0,1578122558.213922
172.16.2.8,172.16.1.227,6,22,0,55584,0,1,0,40,1,0,1578122558.216272
172.16.2.8,95.243.3.239,6,6247,1,24222,1,1,40,40,1,0,1578122558.221589
172.16.2.8,172.16.7.92,6,22,0,49397,0,1,0,40,1,0,1578122558.222139
172.16.2.8,172.16.6.69,6,22,0,25296,0,1,0,40,1,0,1578122558.226296
172.16.2.3,172.16.7.10,6,22,1,40044,11,12,1532,1498,1,10,1578122558.568788
172.16.2.3,172.16.7.10,6,22,1,40046,11,12,1532,1498,1,10,1578122558.568907
172.16.2.9,27.142.44.83,6,9958,1,61637,1,1,40,40,1,0,1578122560.475772
172.16.2.9,83.51.159.144,6,925,1,56057,1,1,40,40,1,0,1578122560.51776
172.16.2.2,248.242.71.161,6,5544,1,26095,1,1,40,40,1,0,1578122560.57444
172.16.2.14,81.138.244.67,6,7355,1,36958,1,1,40,40,1,0,1578122560.591722
172.16.2.13,172.16.3.14,6,22,1,52132,12,12,1584,1770,1,10,1578122561.125293
172.16.2.13,172.16.3.14,6,22,1,52134,12,12,1584,1770,1,10,1578122561.125814
172.16.2.3,172.16.4.13,6,22,1,4386,2,1,80,44,1,0,1578122561.591132
172.16.2.3,172.16.4.13,6,22,1,46856,12,12,1584,1498,1,10,1578122561.815794
172.16.2.3,172.16.4.13,6,22,1,46858,12,12,1584,1498,1,10,1578122561.836424
172.16.2.6,172.16.3.73,6,22,0,55326,0,1,0,40,1,0,1578122562.36196
172.16.2.6,172.16.3.104,6,22,0,45436,0,1,0,40,1,0,1578122562.365296
172.16.2.6,172.16.5.124,6,22,0,15215,0,1,0,40,1,0,1578122562.367941
172.16.2.6,172.16.1.156,6,22,0,42081,0,1,0,40,1,0,1578122562.371176
172.16.2.6,172.16.6.175,6,22,0,22896,0,1,0,40,1,0,1578122562.372476
172.16.2.13,172.16.5.12,6,22,1,37268,14,12,1688,1770,1,10,1578122562.520234
172.16.2.13,172.16.5.12,6,22,1,37270,13,12,1636,1770,1,10,1578122562.522069
172.16.2.14,172.16.5.12,6,22,1,34576,13,12,1636,1770,1,10,1578122562.528879
172.16.2.14,172.16.5.12,6,22,1,34578,11,12,1532,1770,1,10,1578122562.529362
172.16.2.13,10.10.173.110,6,3081,1,52946,1,1,40,40,1,0,1578122563.377136
172.16.2.9,172.16.1.14,6,22,1,37094,11,12,1532,1770,1,10,1578122563.484604
172.16.2.9,172.16.1.14,6,22,1,37096,13,12,1636,1770,1,10,1578122563.484765
172.16.2.9,172.16.7.9,6,22,1,34364,12,12,1584,1770,1,10,1578122564.339981
172.16.2.9,172.16.7.9,6,22,1,34366,12,12,1584,1770,1,10,1578122564.341407
172.16.2.6,172.16.7.5,6,22,0,56520,12,11,1770,1532,1,10,1578122564.617198
172.16.2.6,172.16.7.5,6,22,0,56522,12,11,1762,1532,1,10,1578122564.617341
172.16.2.6,172.16.5.5,6,22,0,55708,12,12,1770,1584,1,10,1578122564.617529
172.16.2.6,172.16.5.5,6,22,0,55710,12,12,1770,1584,1,10,1578122564.617834
172.16.2.6,172.16.6.4,6,22,0,54402,12,12,1770,1584,1,10,1578122564.617995
172.16.2.6,172.16.6.4,6,22,0,54404,12,12,1770,1584,1,10,1578122564.619949
172.16.2.6,172.16.5.11,6,22,0,43394,12,12,1498,1584,1,10,1578122564.628291
172.16.2.6,172.16.5.11,6,22,0,43396,12,12,1498,1584,1,10,1578122564.629889
172.16.2.6,172.16.4.4,6,22,0,39546,10,12,2017,1584,1,11,1578122564.630034
172.16.2.6,172.16.4.4,6,22,0,39548,10,12,2017,1584,1,11,1578122564.63194
172.16.2.9,192.168.1.40,6,22,1,39016,12,12,1760,1738,1,10,1578122565.243716
172.16.2.8,172.16.6.143,6,22,0,37638,0,1,0,40,1,0,1578122565.250024
172.16.2.8,172.16.1.172,6,22,0,55945,0,1,0,40,1,0,1578122565.251084
172.16.2.8,172.16.5.158,6,22,0,2186,0,1,0,40,1,0,1578122565.257436
172.16.2.8,172.16.2.235,6,22,0,22316,0,1,0,40,1,0,1578122565.261809
172.16.2.8,172.16.6.151,6,22,0,45790,0,1,0,40,1,0,1578122565.261829
172.16.2.9,192.168.1.40,6,22,1,39018,11,12,1708,1730,1,10,1578122565.285172
172.16.2.14,172.16.7.11,6,22,1,38508,11,12,1532,1770,1,10,1578122565.394209
172.16.2.14,172.16.7.11,6,22,1,38510,11,12,1532,1770,1,10,1578122565.396766
