intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.11,172.16.7.17,6,22,0,56487,0,1,0,40,1,0,1578122715.102467
172.16.7.11,172.16.7.16,6,22,0,57064,0,1,0,40,1,0,1578122715.104692
172.16.7.11,172.16.6.156,6,22,0,14312,0,1,0,40,1,0,1578122715.106841
172.16.7.11,172.19.75.109,6,4567,0,58316,3,4,168,228,0,4,1578122715.295388
172.16.7.10,172.16.5.111,6,22,0,4591,0,1,0,40,1,0,1578122715.33739
172.16.7.10,172.16.7.251,6,22,0,5529,0,1,0,40,1,0,1578122715.339302
172.16.7.10,172.16.5.8,6,22,0,13744,1,2,44,80,1,0,1578122715.339676
172.16.7.10,172.16.1.250,6,22,0,7024,0,1,0,40,1,0,1578122715.349391
172.16.7.10,172.16.5.4,6,22,0,12388,1,1,40,40,1,0,1578122715.350995
172.16.7.13,91.252.188.12,6,762,1,91,1,1,40,40,1,0,1578122715.496816
172.16.7.13,158.135.221.30,6,5702,1,52849,1,1,40,40,1,0,1578122715.554469
172.16.7.11,172.16.4.5,6,22,0,33144,12,12,1770,1584,1,10,1578122715.631859
172.16.7.11,172.16.4.5,6,22,0,33146,12,12,1770,1584,1,10,1578122715.632345
172.16.7.11,172.16.2.14,6,22,0,38668,12,14,1770,1688,1,10,1578122715.632828
172.16.7.11,172.16.2.14,6,22,0,38670,12,12,1770,1584,1,10,1578122715.648516
172.16.7.11,172.16.5.6,6,22,0,49324,12,13,2505,1636,1,11,1578122715.656954
172.16.7.11,172.16.5.6,6,22,0,49326,12,12,2505,1584,1,11,1578122715.668924
172.16.7.11,172.16.6.9,6,22,0,40230,12,12,1770,1584,1,10,1578122715.677942
172.16.7.11,172.16.6.9,6,22,0,40232,12,12,1770,1584,1,10,1578122715.688548
172.16.7.11,172.16.1.4,6,22,0,55036,12,12,1770,1584,1,10,1578122715.708457
172.16.7.11,172.16.1.4,6,22,0,55038,12,12,1770,1584,1,10,1578122715.728706
172.16.7.5,172.16.2.6,6,22,1,56992,13,12,1636,1770,1,10,1578122716.058182
172.16.7.5,172.16.2.6,6,22,1,56994,13,12,1636,1770,1,10,1578122716.058291
172.16.7.4,32.87.155.119,6,9901,1,44499,1,1,40,40,1,0,1578122716.969368
172.16.7.12,16.209.77.53,6,8261,1,6959,1,1,40,40,1,0,1578122716.977909
172.16.7.4,192.168.1.40,6,22,1,59770,12,12,1760,1730,1,10,1578122717.578387
172.16.7.4,192.168.1.40,6,22,1,59772,12,12,1760,1738,1,10,1578122717.584461
172.16.7.6,171.195.64.55,6,7627,1,32111,1,1,40,40,1,0,1578122718.134185
172.16.7.3,172.16.2.8,6,22,1,33560,13,12,1636,1770,1,10,1578122718.397762
172.16.7.3,172.16.2.8,6,22,1,33562,13,12,1636,1770,1,10,1578122718.399346
172.16.7.7,172.16.4.46,6,22,0,31837,0,1,0,40,1,0,1578122718.401032
172.16.7.7,172.16.4.142,6,22,0,39328,0,1,0,40,1,0,1578122718.402289
172.16.7.7,172.16.2.228,6,22,0,28552,0,1,0,40,1,0,1578122718.40453
172.16.7.7,172.16.5.107,6,22,0,43955,0,1,0,40,1,0,1578122718.407078
172.16.7.7,172.16.2.28,6,22,0,5994,0,1,0,40,1,0,1578122718.408897
172.16.7.10,172.16.6.9,6,22,0,38680,12,11,1770,1532,1,10,1578122718.65723
172.16.7.10,172.16.6.9,6,22,0,38682,12,11,1770,1532,1,10,1578122718.657589
172.16.7.10,172.16.5.8,6,22,0,35394,12,12,1770,1584,1,10,1578122718.663021
172.16.7.10,172.16.5.8,6,22,0,35396,12,14,1770,1688,1,10,1578122718.66876
172.16.7.9,172.16.1.210,6,22,0,61694,0,1,0,40,1,0,1578122719.205579
172.16.7.9,172.16.5.67,6,22,0,55830,0,1,0,40,1,0,1578122719.209504
172.16.7.9,172.16.7.35,6,22,0,50796,0,1,0,40,1,0,1578122719.209529
172.16.7.9,172.16.4.12,6,22,0,58431,1,2,44,80,1,0,1578122719.212815
172.16.7.9,172.16.7.243,6,22,0,49115,0,1,0,40,1,0,1578122719.219649
172.16.7.9,172.16.7.33,6,22,0,6438,0,1,0,40,1,0,1578122719.222287
172.16.7.3,47.74.217.24,6,3777,1,2816,1,1,40,40,1,0,1578122719.581807
172.16.7.7,255.231.209.25,6,7547,1,24057,1,1,40,40,1,0,1578122719.592648
172.16.7.11,142.138.219.3,6,1546,1,54189,1,1,40,40,1,0,1578122719.640642
172.16.7.12,172.19.75.109,6,4567,0,42330,3,4,168,228,0,4,1578122719.844126
172.16.7.12,172.16.5.6,6,22,0,50546,11,14,2453,1688,1,11,1578122719.886213
172.16.7.12,172.16.5.6,6,22,0,50548,10,12,2401,1584,1,11,1578122719.886608
172.16.7.12,172.16.3.5,6,22,0,41370,12,12,1770,1584,1,10,1578122719.886986
172.16.7.12,172.16.3.5,6,22,0,41372,12,12,1770,1584,1,10,1578122719.887355
172.16.7.4,172.16.3.12,6,22,1,47152,11,12,1532,1770,1,10,1578122719.96633
172.16.7.4,172.16.3.12,6,22,1,47154,11,12,1532,1770,1,10,1578122719.966718
172.16.7.12,172.16.6.142,6,22,0,17874,0,1,0,40,1,0,1578122720.244936
172.16.7.12,172.16.2.58,6,22,0,35067,0,1,0,40,1,0,1578122720.246097
172.16.7.12,172.16.4.102,6,22,0,49162,0,1,0,40,1,0,1578122720.247679
172.16.7.5,172.16.6.14,6,22,1,52884,14,12,1688,1770,1,10,1578122720.656702
172.16.7.5,172.16.6.14,6,22,1,52886,14,12,1688,1770,1,10,1578122720.657166
172.16.7.10,73.185.131.52,6,2570,1,44450,1,1,40,40,1,0,1578122720.659036
172.16.7.13,172.16.6.243,6,22,0,1753,0,1,0,40,1,0,1578122721.855969
172.16.7.13,172.16.2.36,6,22,0,52424,0,1,0,40,1,0,1578122721.859134
172.16.7.13,172.16.1.120,6,22,0,9143,0,1,0,40,1,0,1578122721.860599
172.16.7.13,172.16.7.150,6,22,0,23584,0,1,0,40,1,0,1578122721.862224
172.16.7.11,45.182.66.131,6,9883,1,1350,1,1,40,40,1,0,1578122722.047837
172.16.7.11,172.16.3.28,6,22,0,232,0,1,0,40,1,0,1578122722.114965
172.16.7.11,172.16.7.126,6,22,0,24543,0,1,0,40,1,0,1578122722.117238
172.16.7.11,172.16.1.134,6,22,0,32036,0,1,0,40,1,0,1578122722.121831
172.16.7.4,20.199.156.185,6,970,1,40215,1,1,40,40,1,0,1578122722.121921
172.16.7.11,172.16.2.119,6,22,0,3142,0,1,0,40,1,0,1578122722.124531
172.16.7.11,172.16.7.126,6,22,0,32413,0,1,0,40,1,0,1578122722.127648
172.16.7.11,172.16.4.165,6,22,0,53824,0,1,0,40,1,0,1578122722.128953
172.16.7.10,172.16.7.19,6,22,0,60461,0,1,0,40,1,0,1578122722.360256
172.16.7.10,172.16.1.67,6,22,0,23199,0,1,0,40,1,0,1578122722.360288
172.16.7.10,172.16.3.220,6,22,0,10884,0,1,0,40,1,0,1578122722.364504
172.16.7.3,172.16.6.12,6,22,1,35772,14,12,1688,1770,1,10,1578122722.422547
172.16.7.3,172.16.6.12,6,22,1,35774,14,12,1688,1770,1,10,1578122722.42285
172.16.7.6,192.168.1.45,6,22,1,42418,11,12,1708,1730,1,10,1578122722.726439
172.16.7.6,192.168.1.45,6,22,1,42420,11,12,1708,1730,1,10,1578122722.727988
172.16.7.4,172.16.4.8,6,22,1,53182,14,12,1688,1770,1,10,1578122723.092492
172.16.7.4,172.16.4.8,6,22,1,53184,14,12,1688,1770,1,10,1578122723.100189
172.16.7.12,148.236.247.147,6,411,1,15841,1,1,40,40,1,0,1578122723.32668
172.16.7.10,18.22.136.76,6,8663,1,9008,1,1,40,40,1,0,1578122723.337872
172.16.7.3,63.84.78.165,6,613,1,44368,1,1,40,40,1,0,1578122723.364934
172.16.7.4,172.16.5.12,6,22,1,46846,14,12,1688,1770,1,10,1578122723.966939
172.16.7.4,172.16.5.12,6,22,1,46848,13,12,1636,1770,1,10,1578122723.966972
172.16.7.5,172.16.5.12,6,22,1,51456,13,12,1636,1770,1,10,1578122723.967172
172.16.7.5,172.16.5.12,6,22,1,51458,13,12,1636,1770,1,10,1578122723.967334
172.16.7.9,172.19.75.109,6,4567,0,46416,3,4,168,228,0,4,1578122724.036338
172.16.7.13,172.19.75.109,6,4567,0,48076,3,4,168,228,0,4,1578122724.605659
172.16.7.6,126.86.169.200,6,2434,1,11782,1,1,40,40,1,0,1578122724.727833
172.16.7.5,131.228.73.230,6,6660,1,42339,1,1,40,40,1,0,1578122724.794253
172.16.7.9,172.16.2.9,6,22,0,34608,12,11,1770,1532,1,10,1578122724.81002
172.16.7.9,172.16.2.9,6,22,0,34610,12,11,1770,1532,1,10,1578122724.810693
172.16.7.9,172.16.4.5,6,22,0,45822,12,13,1770,1636,1,10,1578122724.814394
172.16.7.9,172.16.4.5,6,22,0,45824,12,11,1770,1532,1,10,1578122724.819202
172.16.7.9,172.16.4.12,6,22,0,51650,12,12,1498,1584,1,10,1578122724.821609
172.16.7.9,172.16.4.12,6,22,0,51652,12,12,1498,1584,1,10,1578122724.8229
172.16.7.4,192.168.1.18,6,22,1,57768,11,12,1708,1730,1,10,1578122724.901173
172.16.7.4,192.168.1.18,6,22,1,57770,12,12,1760,1730,1,10,1578122724.901591
172.16.7.7,172.16.4.4,6,22,0,50074,10,12,2017,1584,1,11,1578122725.014792
172.16.7.7,172.16.4.4,6,22,0,50076,11,14,2069,1688,1,11,1578122725.016885
172.16.7.7,172.16.5.6,6,22,0,39980,1,2,44,80,1,0,1578122725.414439
172.16.7.7,172.16.2.125,6,22,0,23163,0,1,0,40,1,0,1578122725.420078
172.16.7.7,172.16.2.222,6,22,0,3838,0,1,0,40,1,0,1578122725.420459
172.16.7.11,172.16.4.5,6,22,0,33164,12,13,1770,1636,1,10,1578122725.734542
172.16.7.11,172.16.4.5,6,22,0,33166,12,13,1770,1636,1,10,1578122725.734912
172.16.7.11,172.16.2.14,6,22,0,38688,12,13,1770,1636,1,10,1578122725.735387
172.16.7.11,172.16.2.14,6,22,0,38690,12,13,1770,1636,1,10,1578122725.738716
172.16.7.11,172.16.5.6,6,22,0,49344,10,12,2401,1584,1,11,1578122725.741658
172.16.7.11,172.16.5.6,6,22,0,49346,10,12,2401,1584,1,11,1578122725.747773
172.16.7.11,172.16.6.9,6,22,0,40250,12,11,1770,1532,1,10,1578122725.749378
172.16.7.11,172.16.6.9,6,22,0,40252,12,13,1770,1636,1,10,1578122725.749753
172.16.7.11,172.16.1.4,6,22,0,55056,12,11,1770,1532,1,10,1578122725.749993
172.16.7.11,172.16.1.4,6,22,0,55058,12,13,1770,1636,1,10,1578122725.751733
172.16.7.7,142.187.133.112,6,5008,1,8547,1,1,40,40,1,0,1578122725.88233
172.16.7.5,172.16.2.6,6,22,1,57028,13,12,1636,1770,1,10,1578122726.089973
172.16.7.5,172.16.2.6,6,22,1,57030,13,12,1636,1770,1,10,1578122726.090002
172.16.7.9,172.16.2.134,6,22,0,56266,0,1,0,40,1,0,1578122726.232833
172.16.7.9,172.16.4.138,6,22,0,16316,0,1,0,40,1,0,1578122726.233876
172.16.7.9,172.16.7.140,6,22,0,9628,0,1,0,40,1,0,1578122726.236556
172.16.7.9,172.16.6.35,6,22,0,11838,0,1,0,40,1,0,1578122726.240566
172.16.7.9,172.16.3.53,6,22,0,6653,0,1,0,40,1,0,1578122726.243522
172.16.7.9,172.16.1.5,6,22,0,48571,0,1,0,40,1,0,1578122726.245087
172.16.7.12,172.16.5.126,6,22,0,24729,0,1,0,40,1,0,1578122727.267509
172.16.7.12,172.16.3.155,6,22,0,38347,0,1,0,40,1,0,1578122727.268205
172.16.7.12,172.16.6.249,6,22,0,41388,0,1,0,40,1,0,1578122727.268952
172.16.7.12,172.16.7.230,6,22,0,50726,0,1,0,40,1,0,1578122727.271547
172.16.7.4,192.168.1.40,6,22,1,59814,12,12,1760,1730,1,10,1578122727.931221
172.16.7.4,192.168.1.40,6,22,1,59816,12,12,1760,1738,1,10,1578122727.935862
172.16.7.3,172.16.2.8,6,22,1,33592,12,12,1584,1770,1,10,1578122728.472978
172.16.7.3,172.16.2.8,6,22,1,33594,12,12,1584,1770,1,10,1578122728.487806
172.16.7.10,172.19.75.109,6,4567,0,58598,3,4,168,228,0,4,1578122728.526968
172.16.7.10,172.16.6.9,6,22,0,38692,12,12,1770,1584,1,10,1578122728.669183
172.16.7.10,172.16.6.9,6,22,0,38694,12,11,1770,1532,1,10,1578122728.669518
172.16.7.10,172.16.5.8,6,22,0,35406,12,12,1770,1584,1,10,1578122728.672529
172.16.7.10,172.16.5.8,6,22,0,35408,12,12,1770,1584,1,10,1578122728.67318
172.16.7.13,172.16.7.220,6,22,0,46417,0,1,0,40,1,0,1578122728.872241
172.16.7.13,172.16.6.236,6,22,0,42732,0,1,0,40,1,0,1578122728.874259
172.16.7.13,172.16.2.204,6,22,0,15798,0,1,0,40,1,0,1578122728.877351
172.16.7.13,172.16.4.72,6,22,0,42877,0,1,0,40,1,0,1578122728.879437
172.16.7.13,172.16.7.130,6,22,0,61119,0,1,0,40,1,0,1578122728.882132
172.16.7.13,172.16.4.35,6,22,0,60962,0,1,0,40,1,0,1578122728.885969
172.16.7.11,172.16.2.121,6,22,0,63253,0,1,0,40,1,0,1578122729.141017
172.16.7.11,172.16.7.219,6,22,0,51101,0,1,0,40,1,0,1578122729.142523
172.16.7.11,172.16.3.41,6,22,0,20279,0,1,0,40,1,0,1578122729.146395
172.16.7.11,172.16.2.106,6,22,0,43786,0,1,0,40,1,0,1578122729.149375
172.16.7.11,172.16.3.188,6,22,0,6544,0,1,0,40,1,0,1578122729.15229
172.16.7.11,172.16.3.51,6,22,0,58833,0,1,0,40,1,0,1578122729.153823
172.16.7.10,172.16.7.65,6,22,0,64330,0,1,0,40,1,0,1578122729.371666
172.16.7.10,172.16.3.234,6,22,0,41421,0,1,0,40,1,0,1578122729.374003
172.16.7.10,172.16.5.146,6,22,0,22748,0,1,0,40,1,0,1578122729.377994
172.16.7.10,172.16.7.152,6,22,0,13404,0,1,0,40,1,0,1578122729.379487
172.16.7.10,172.16.3.57,6,22,0,62121,0,1,0,40,1,0,1578122729.382321
172.16.7.11,119.220.57.104,6,2948,1,41391,1,1,40,40,1,0,1578122729.867521
172.16.7.12,172.16.5.6,6,22,0,50554,10,12,2401,1584,1,11,1578122729.891919
172.16.7.12,172.16.5.6,6,22,0,50556,12,12,2505,1584,1,11,1578122729.892315
172.16.7.12,172.16.3.5,6,22,0,41378,12,11,1770,1532,1,10,1578122729.89278
172.16.7.12,172.16.3.5,6,22,0,41380,12,11,1770,1532,1,10,1578122729.895132
172.16.7.4,172.16.3.12,6,22,1,47156,12,12,1584,1770,1,10,1578122729.968191
172.16.7.4,172.16.3.12,6,22,1,47158,11,12,1532,1770,1,10,1578122729.968576
172.16.7.5,172.16.6.14,6,22,1,52896,11,12,1532,1770,1,10,1578122730.667329
172.16.7.5,172.16.6.14,6,22,1,52898,11,12,1532,1762,1,10,1578122730.667674
172.16.7.10,76.164.231.114,6,4139,1,34212,1,1,40,40,1,0,1578122731.021977
172.16.7.6,253.105.70.79,6,5272,1,62291,1,1,40,40,1,0,1578122731.064475
172.16.7.4,184.222.51.195,6,7105,1,63394,1,1,40,40,1,0,1578122732.331948
172.16.7.11,95.254.153.72,6,8696,1,25,1,1,40,40,1,0,1578122732.33527
172.16.7.10,2.136.180.158,6,1229,1,38512,1,1,40,40,1,0,1578122732.338723
172.16.7.7,172.16.5.147,6,22,0,10557,0,1,0,40,1,0,1578122732.437462
172.16.7.7,172.16.2.37,6,22,0,22320,0,1,0,40,1,0,1578122732.441311
172.16.7.3,172.16.6.12,6,22,1,35796,14,12,1688,1770,1,10,1578122732.444869
172.16.7.3,172.16.6.12,6,22,1,35798,14,12,1688,1762,1,10,1578122732.444962
172.16.7.7,172.16.7.127,6,22,0,38795,0,1,0,40,1,0,1578122732.445351
172.16.7.7,172.16.3.228,6,22,0,22536,0,1,0,40,1,0,1578122732.452831
172.16.7.7,172.16.2.182,6,22,0,23841,0,1,0,40,1,0,1578122732.457619
172.16.7.6,192.168.1.45,6,22,1,42438,9,10,1604,1554,1,9,1578122732.789546
172.16.7.6,192.168.1.45,6,22,1,42440,9,10,1604,1554,1,9,1578122732.802744
172.16.1.3,192.168.1.40,6,22,1,39444,2,1,104,52,0,0,1578122717.816256
172.16.1.3,192.168.1.40,6,22,1,39446,2,1,104,52,0,0,1578122717.82593
172.16.1.12,192.168.1.40,6,22,1,56594,3,2,156,184,0,1,1578122718.056804
172.16.1.12,192.168.1.40,6,22,1,56596,3,2,156,184,0,1,1578122718.05685
172.16.1.4,223.252.102.25,6,6085,1,63346,1,1,40,40,1,0,1578122718.116244
172.16.1.12,92.148.247.35,6,287,1,39672,1,1,40,40,1,0,1578122718.217297
172.16.1.8,22.227.240.119,6,573,1,57835,1,1,40,40,1,0,1578122718.231866
172.16.1.12,172.16.2.8,6,22,1,36416,13,12,1636,1770,1,10,1578122718.42158
172.16.1.12,172.16.2.8,6,22,1,36418,13,12,1636,1770,1,10,1578122718.421615
172.16.1.3,172.16.2.8,6,22,1,50496,12,10,1584,2017,1,11,1578122718.428212
172.16.1.3,172.16.2.8,6,22,1,50498,13,12,1636,2121,1,11,1578122718.432658
172.16.1.14,172.16.6.187,6,22,0,15213,0,1,0,40,1,0,1578122718.519621
172.16.1.14,172.16.5.97,6,22,0,23684,0,1,0,40,1,0,1578122718.520979
172.16.1.14,172.16.2.155,6,22,0,23884,0,1,0,40,1,0,1578122718.524949
172.16.1.14,172.16.2.12,6,22,0,13238,1,2,44,80,1,0,1578122718.527047
172.16.1.14,172.16.2.121,6,22,0,34079,0,1,0,40,1,0,1578122718.532565
172.16.1.11,172.16.5.5,6,22,0,46368,12,13,1770,1636,1,10,1578122719.125157
172.16.1.11,172.16.5.5,6,22,0,46370,12,13,1770,1636,1,10,1578122719.125404
172.16.1.11,172.16.3.6,6,22,0,38806,12,13,1762,1636,1,10,1578122719.128886
172.16.1.11,172.16.3.6,6,22,0,38808,12,13,1770,1636,1,10,1578122719.132267
172.16.1.11,172.16.2.14,6,22,0,39088,12,13,1770,1636,1,10,1578122719.137083
172.16.1.11,172.16.2.14,6,22,0,39090,12,13,1770,1636,1,10,1578122719.137281
172.16.1.12,56.53.141.199,6,3728,1,49650,1,1,40,40,1,0,1578122719.549455
172.16.1.11,13.83.149.158,6,5456,1,59243,1,1,40,40,1,0,1578122719.565739
172.16.1.11,182.163.108.170,6,4720,1,16228,1,1,40,40,1,0,1578122719.620331
172.16.1.9,172.16.6.118,6,22,0,6534,0,1,0,40,1,0,1578122720.196886
172.16.1.9,172.16.7.218,6,22,0,22951,0,1,0,40,1,0,1578122720.197923
172.16.1.9,172.16.6.89,6,22,0,50569,0,1,0,40,1,0,1578122720.201232
172.16.1.9,172.16.6.89,6,22,0,59448,0,1,0,40,1,0,1578122720.202611
172.16.1.9,172.16.6.11,6,22,0,55026,12,12,1498,1584,1,10,1578122720.53682
172.16.1.9,172.16.6.11,6,22,0,55028,12,12,1498,1584,1,10,1578122720.537071
172.16.1.9,172.16.4.5,6,22,0,35446,12,14,1770,1688,1,10,1578122720.537306
172.16.1.9,172.16.4.5,6,22,0,35448,12,14,1770,1688,1,10,1578122720.537748
172.16.1.9,172.16.6.4,6,22,0,54962,12,14,1770,1688,1,10,1578122720.537946
172.16.1.9,172.16.6.4,6,22,0,54964,12,14,1770,1688,1,10,1578122720.561465
172.16.1.4,19.137.210.4,6,1890,1,21870,1,1,40,40,1,0,1578122720.709668
172.16.1.3,212.93.153.128,6,6429,1,41943,1,1,40,40,1,0,1578122720.713454
172.16.1.10,172.16.3.209,6,22,0,9616,0,1,0,40,1,0,1578122721.432563
172.16.1.10,172.16.2.50,6,22,0,48762,0,1,0,40,1,0,1578122721.433603
172.16.1.10,172.16.2.217,6,22,0,29894,0,1,0,40,1,0,1578122721.435469
172.16.1.14,32.156.73.1,6,6623,1,19419,1,1,40,40,1,0,1578122722.052478
172.16.1.3,1.230.64.209,6,3745,1,63090,1,1,40,40,1,0,1578122722.116821
172.16.1.12,172.16.6.12,6,22,1,53384,14,12,1688,1770,1,10,1578122722.442452
172.16.1.12,172.16.6.12,6,22,1,53386,14,12,1688,1770,1,10,1578122722.442497
172.16.1.4,172.16.4.13,6,22,1,58450,12,12,1584,1770,1,10,1578122722.63426
172.16.1.4,172.16.4.13,6,22,1,58452,12,12,1584,1770,1,10,1578122722.63468
172.16.1.12,172.16.4.13,6,22,1,37748,12,12,1584,1770,1,10,1578122722.64431
172.16.1.12,172.16.4.13,6,22,1,37750,12,12,1584,1770,1,10,1578122722.644826
172.16.1.3,172.16.4.13,6,22,1,58494,14,12,1688,2121,1,11,1578122722.646582
172.16.1.3,172.16.4.13,6,22,1,58496,14,12,1688,2121,1,11,1578122722.647019
172.16.1.11,172.16.5.215,6,22,0,4529,0,1,0,40,1,0,1578122722.971611
172.16.1.11,172.16.2.168,6,22,0,43310,0,1,0,40,1,0,1578122722.973646
172.16.1.11,172.16.5.201,6,22,0,403,0,1,0,40,1,0,1578122722.97514
172.16.1.14,172.19.75.109,6,4567,0,42546,4,4,220,228,0,4,1578122723.15458
172.16.1.14,53.230.67.41,6,8581,1,1130,1,1,40,40,1,0,1578122723.33648
172.16.1.14,13.70.18.226,6,6697,1,1007,1,1,40,40,1,0,1578122723.339738
172.16.1.12,172.16.5.12,6,22,1,49786,13,12,1636,1770,1,10,1578122724.00042
172.16.1.12,172.16.5.12,6,22,1,49788,13,12,1636,1770,1,10,1578122724.002262
172.16.1.4,172.16.6.5,6,22,1,41674,11,12,1532,1770,1,10,1578122724.344139
172.16.1.4,172.16.6.5,6,22,1,41676,11,11,1532,1718,1,10,1578122724.344166
172.16.1.8,172.16.6.5,6,22,1,37364,13,12,1636,1762,1,10,1578122724.344736
172.16.1.8,172.16.6.5,6,22,1,37366,13,12,1636,1762,1,10,1578122724.345196
172.16.1.14,172.16.2.9,6,22,0,37510,12,13,1770,1636,1,10,1578122724.778384
172.16.1.14,172.16.2.9,6,22,0,37512,11,13,1710,1636,1,10,1578122724.778721
172.16.1.14,172.16.6.9,6,22,0,55594,11,13,1718,1636,1,10,1578122724.7792
172.16.1.14,172.16.6.9,6,22,0,55596,11,13,1718,1636,1,10,1578122724.781126
172.16.1.14,172.16.5.5,6,22,0,50860,12,13,1762,1636,1,10,1578122724.78334
172.16.1.14,172.16.5.5,6,22,0,50862,12,13,1762,1636,1,10,1578122724.78708
172.16.1.14,172.16.5.6,6,22,0,41354,7,9,500,756,1,7,1578122724.789028
172.16.1.14,172.16.5.6,6,22,0,41356,11,12,2453,912,1,10,1578122724.790771
172.16.1.14,172.16.3.4,6,22,0,33938,12,13,1762,1636,1,10,1578122724.791151
172.16.1.14,172.16.3.4,6,22,0,33940,12,13,1770,1636,1,10,1578122724.793187
172.16.1.14,172.16.5.8,6,22,0,47708,9,12,1550,1584,1,9,1578122724.793473
172.16.1.14,87.25.124.110,6,2957,1,41542,1,1,40,40,1,0,1578122724.793573
172.16.1.14,172.16.5.8,6,22,0,47710,11,13,1718,1636,1,10,1578122724.794592
172.16.1.14,172.16.5.9,6,22,0,36788,7,9,998,580,1,5,1578122724.796731
172.16.1.14,172.16.5.9,6,22,0,36790,8,9,1498,1324,1,7,1578122724.798606
172.16.1.14,172.16.2.12,6,50070,1,22,8,7,1008,540,0,6,1578122724.804074
172.16.1.14,172.16.2.12,6,50068,1,22,7,5,892,356,0,4,1578122724.842825
172.16.1.8,192.168.1.18,6,22,1,57594,10,11,1608,1678,1,9,1578122724.930007
172.16.1.8,192.168.1.18,6,22,1,57596,12,12,1760,1730,1,10,1578122724.931099
172.16.1.13,192.168.1.18,6,22,1,56502,11,12,1708,1730,1,10,1578122724.943053
172.16.1.13,192.168.1.18,6,22,1,56504,11,12,1692,1730,1,9,1578122724.944469
172.16.1.3,172.16.4.7,6,22,1,37454,13,12,1636,2121,1,11,1578122725.534493
172.16.1.14,172.16.2.66,6,22,0,46518,0,1,0,40,1,0,1578122725.538226
172.16.1.14,172.16.6.156,6,22,0,36342,0,1,0,40,1,0,1578122725.538251
172.16.1.14,172.16.1.67,6,22,0,40491,0,1,0,40,1,0,1578122725.539797
172.16.1.3,172.16.4.7,6,22,1,37456,12,12,1584,2121,1,11,1578122725.545687
172.16.1.12,172.16.4.7,6,22,1,37122,12,12,1584,1770,1,10,1578122725.554286
172.16.1.12,172.16.4.7,6,22,1,37124,12,12,1584,1770,1,10,1578122725.5663
172.16.1.4,172.16.7.11,6,22,1,55056,11,12,1532,1770,1,10,1578122725.770713
172.16.1.4,172.16.7.11,6,22,1,55058,13,12,1636,1770,1,10,1578122725.772416
172.16.1.2,61.226.98.252,6,3510,1,57956,1,1,40,40,1,0,1578122725.861509
172.16.1.10,172.16.3.10,6,22,0,60920,12,12,1770,1584,1,10,1578122727.004971
172.16.1.10,172.16.3.10,6,22,0,60922,12,12,1770,1584,1,10,1578122727.006072
172.16.1.12,152.207.58.194,6,8950,1,18043,1,1,40,40,1,0,1578122727.207813
