intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.3,154.166.203.223,6,7753,1,61853,1,1,40,40,1,0,1578122707.85493
172.16.1.11,172.19.75.109,6,4567,0,34892,4,3,220,176,0,4,1578122708.15306
172.16.1.12,172.16.2.8,6,22,1,36384,13,12,1636,1762,1,10,1578122708.393035
172.16.1.12,172.16.2.8,6,22,1,36386,13,12,1636,1770,1,10,1578122708.393185
172.16.1.3,172.16.2.8,6,22,1,50464,12,10,1584,2017,1,11,1578122708.399826
172.16.1.3,172.16.2.8,6,22,1,50466,12,10,1584,2017,1,11,1578122708.400951
172.16.1.11,172.16.1.38,6,22,0,43617,0,1,0,40,1,0,1578122708.915429
172.16.1.11,172.16.1.75,6,22,0,11462,0,1,0,40,1,0,1578122708.922962
172.16.1.11,172.16.3.146,6,22,0,62,0,1,0,40,1,0,1578122708.926489
172.16.1.11,172.16.6.48,6,22,0,18308,0,1,0,40,1,0,1578122708.928941
172.16.1.11,172.16.5.80,6,22,0,64234,0,1,0,40,1,0,1578122708.932388
172.16.1.11,172.16.1.33,6,22,0,42812,0,1,0,40,1,0,1578122708.934026
172.16.1.11,172.16.5.5,6,22,0,46348,12,14,1770,1688,1,10,1578122708.99235
172.16.1.11,172.16.5.5,6,22,0,46350,12,14,1762,1688,1,10,1578122708.992858
172.16.1.11,172.16.3.6,6,22,0,38786,12,14,1762,1688,1,10,1578122709.022828
172.16.1.11,172.16.3.6,6,22,0,38788,12,14,1770,1688,1,10,1578122709.036997
172.16.1.11,172.16.2.14,6,22,0,39068,12,14,1770,1688,1,10,1578122709.046986
172.16.1.11,172.16.2.14,6,22,0,39070,12,12,1770,1584,1,10,1578122709.078097
172.16.1.9,172.19.75.109,6,4567,0,49196,3,4,168,228,0,4,1578122709.957151
172.16.1.13,24.177.254.79,6,6565,1,21507,1,1,40,40,1,0,1578122710.388775
172.16.1.8,154.122.81.210,6,3607,1,3932,1,1,40,40,1,0,1578122710.434706
172.16.1.13,184.219.213.207,6,6956,1,38413,1,1,40,40,1,0,1578122710.462124
172.16.1.14,97.107.32.5,6,962,1,53659,1,1,40,40,1,0,1578122710.48481
172.16.1.9,172.16.6.11,6,22,0,55010,12,12,1498,1584,1,10,1578122710.524141
172.16.1.9,172.16.6.11,6,22,0,55012,12,12,1498,1584,1,10,1578122710.524367
172.16.1.9,172.16.4.5,6,22,0,35430,12,13,1770,1636,1,10,1578122710.524576
172.16.1.9,172.16.4.5,6,22,0,35432,12,11,1770,1532,1,10,1578122710.525011
172.16.1.9,172.16.6.4,6,22,0,54946,12,13,1770,1636,1,10,1578122710.525135
172.16.1.9,172.16.6.4,6,22,0,54948,12,11,1770,1532,1,10,1578122710.527321
172.16.1.14,172.16.2.6,6,22,0,39936,1,1,40,40,1,0,1578122711.496491
172.16.1.14,172.16.5.56,6,22,0,57396,0,1,0,40,1,0,1578122711.497476
172.16.1.14,172.16.3.178,6,22,0,59853,0,1,0,40,1,0,1578122711.504922
172.16.1.14,172.16.5.21,6,22,0,53168,0,1,0,40,1,0,1578122711.506844
172.16.1.14,172.16.1.124,6,22,0,43965,0,1,0,40,1,0,1578122711.509572
172.16.1.11,203.103.15.107,6,9111,1,11209,1,1,40,40,1,0,1578122711.752567
172.16.1.4,126.213.179.143,6,1210,1,13885,1,1,40,40,1,0,1578122711.776886
172.16.1.12,172.16.6.12,6,22,1,53360,14,12,1688,1770,1,10,1578122712.243735
172.16.1.12,172.16.6.12,6,22,1,53362,14,12,1688,1770,1,10,1578122712.244201
172.16.1.4,172.16.4.13,6,22,1,58430,11,12,1532,1770,1,10,1578122712.616367
172.16.1.4,172.16.4.13,6,22,1,58432,11,12,1532,1770,1,10,1578122712.616552
172.16.1.12,172.16.4.13,6,22,1,37728,12,12,1584,1770,1,10,1578122712.621101
172.16.1.12,172.16.4.13,6,22,1,37730,12,12,1584,1770,1,10,1578122712.625398
172.16.1.3,172.16.4.13,6,22,1,58474,12,10,1584,2017,1,11,1578122712.625765
172.16.1.3,172.16.4.13,6,22,1,58476,12,10,1584,2017,1,11,1578122712.628628
172.16.1.4,217.182.86.52,6,9779,1,35769,1,1,40,40,1,0,1578122712.937934
172.16.1.9,172.16.6.184,6,22,0,50947,0,1,0,40,1,0,1578122713.168463
172.16.1.9,172.16.7.182,6,22,0,41334,0,1,0,40,1,0,1578122713.170707
172.16.1.9,172.16.4.55,6,22,0,47655,0,1,0,40,1,0,1578122713.17398
172.16.1.9,172.16.1.86,6,22,0,6110,0,1,0,40,1,0,1578122713.177117
172.16.1.9,172.16.7.188,6,22,0,40474,0,1,0,40,1,0,1578122713.181553
172.16.1.9,172.16.6.115,6,22,0,34980,0,1,0,40,1,0,1578122713.183059
172.16.1.12,172.16.5.12,6,22,1,49754,14,12,1688,1770,1,10,1578122713.970912
172.16.1.12,172.16.5.12,6,22,1,49756,13,12,1636,1770,1,10,1578122713.970978
172.16.1.4,172.16.6.5,6,22,1,41666,11,12,1532,1770,1,10,1578122714.340732
172.16.1.4,172.16.6.5,6,22,1,41668,11,12,1532,1770,1,10,1578122714.341013
172.16.1.8,172.16.6.5,6,22,1,37356,11,12,1532,1770,1,10,1578122714.341287
172.16.1.8,172.16.6.5,6,22,1,37358,11,12,1532,1770,1,10,1578122714.343712
172.16.1.10,172.16.7.16,6,22,0,10383,0,1,0,40,1,0,1578122714.408503
172.16.1.10,172.16.3.175,6,22,0,56495,0,1,0,40,1,0,1578122714.41037
172.16.1.10,172.16.5.122,6,22,0,39272,0,1,0,40,1,0,1578122714.413548
172.16.1.10,172.16.3.231,6,22,0,55877,0,1,0,40,1,0,1578122714.415143
172.16.1.10,172.16.5.218,6,22,0,56849,0,1,0,40,1,0,1578122714.418294
172.16.1.10,172.16.2.118,6,22,0,31315,0,1,0,40,1,0,1578122714.420957
172.16.1.8,192.168.1.18,6,22,1,57566,12,12,1760,1730,1,10,1578122714.711173
172.16.1.8,192.168.1.18,6,22,1,57568,12,12,1760,1738,1,10,1578122714.719775
172.16.1.14,172.16.2.9,6,22,0,37482,12,14,1770,1688,1,10,1578122714.75208
172.16.1.14,172.16.2.9,6,22,0,37484,12,14,1770,1688,1,10,1578122714.752544
172.16.1.14,172.16.6.9,6,22,0,55566,12,14,1770,1688,1,10,1578122714.75298
172.16.1.14,172.16.6.9,6,22,0,55568,12,12,1770,1584,1,10,1578122714.755174
172.16.1.14,172.16.5.5,6,22,0,50832,12,14,1770,1688,1,10,1578122714.757661
172.16.1.14,172.16.5.5,6,22,0,50834,12,14,1770,1688,1,10,1578122714.762767
172.16.1.14,172.16.5.6,6,22,0,41326,12,13,2505,1636,1,11,1578122714.764933
172.16.1.14,172.16.5.6,6,22,0,41328,12,13,2505,1636,1,11,1578122714.767289
172.16.1.14,172.16.3.4,6,22,0,33910,11,10,1718,1400,1,9,1578122714.768795
172.16.1.14,172.16.3.4,6,22,0,33912,12,11,1770,1532,1,10,1578122714.769238
172.16.1.14,172.16.5.8,6,22,0,47680,11,14,1270,1688,1,9,1578122714.770224
172.16.1.14,172.16.5.8,6,22,0,47682,12,14,1770,1688,1,10,1578122714.770713
172.16.1.14,172.16.5.9,6,22,0,36760,11,14,1270,1688,1,9,1578122714.772086
172.16.1.14,172.16.5.9,6,22,0,36762,11,14,1270,1688,1,9,1578122714.775058
172.16.1.13,192.168.1.18,6,22,1,56474,12,12,1760,1730,1,10,1578122714.891713
172.16.1.13,192.168.1.18,6,22,1,56476,12,12,1760,1730,1,10,1578122714.915778
172.16.1.3,172.16.4.7,6,22,1,37430,12,10,1584,2017,1,11,1578122715.48999
172.16.1.3,172.16.4.7,6,22,1,37432,12,10,1584,2017,1,11,1578122715.493085
172.16.1.12,172.16.4.7,6,22,1,37098,11,12,1532,1770,1,10,1578122715.494305
172.16.1.12,172.16.4.7,6,22,1,37100,11,12,1532,1770,1,10,1578122715.494638
172.16.1.4,99.142.80.234,6,8235,1,63293,1,1,40,40,1,0,1578122715.566023
172.16.1.4,172.16.7.11,6,22,1,55036,12,12,1584,1770,1,10,1578122715.729295
172.16.1.4,172.16.7.11,6,22,1,55038,12,12,1584,1770,1,10,1578122715.749411
172.16.1.11,172.16.2.103,6,22,0,55729,0,1,0,40,1,0,1578122715.949607
172.16.1.11,172.16.2.174,6,22,0,3280,0,1,0,40,1,0,1578122715.954595
172.16.1.11,172.16.2.226,6,22,0,41804,0,1,0,40,1,0,1578122715.954837
172.16.1.11,172.16.3.103,6,22,0,65241,0,1,0,40,1,0,1578122715.957411
172.16.1.11,172.16.4.101,6,22,0,37866,0,1,0,40,1,0,1578122715.959679
172.16.1.11,172.16.6.10,6,22,1,42333,1,1,40,40,1,0,1578122716.286001
172.16.1.2,240.137.166.11,6,7889,1,65146,1,1,40,40,1,0,1578122716.864398
172.16.1.10,172.19.75.109,6,4567,0,45736,3,4,168,228,0,4,1578122716.86725
172.16.1.12,182.42.143.87,6,6979,1,33899,1,1,40,40,1,0,1578122716.893555
172.16.1.10,172.16.3.10,6,22,0,60912,12,11,1770,1532,1,10,1578122716.994767
172.16.1.10,172.16.3.10,6,22,0,60914,12,11,1770,1532,1,10,1578122716.999492
172.16.1.3,192.168.1.40,6,22,1,39444,11,11,1708,2037,1,11,1578122717.5764
172.16.1.3,192.168.1.40,6,22,1,39446,10,11,1656,2037,1,11,1578122717.594922
172.16.1.12,192.168.1.40,6,22,1,56594,9,10,1604,1554,1,9,1578122717.627834
172.16.1.12,192.168.1.40,6,22,1,56596,9,10,1604,1546,1,9,1578122717.643879
172.16.5.14,172.16.6.12,6,22,1,42736,12,12,1584,1498,1,10,1578122702.227704
172.16.5.14,172.16.6.12,6,22,1,42738,12,12,1584,1498,1,10,1578122702.22966
172.16.5.10,192.168.1.154,6,4567,0,60482,0,1,0,40,1,0,1578122702.496331
172.16.5.14,172.16.4.13,6,22,1,51996,12,12,1584,1498,1,10,1578122702.587315
172.16.5.14,172.16.4.13,6,22,1,51998,12,12,1584,1498,1,10,1578122702.614697
172.16.5.4,172.16.6.102,6,22,0,50889,0,1,0,40,1,0,1578122702.632508
172.16.5.4,172.16.2.222,6,22,0,57328,0,1,0,40,1,0,1578122702.632542
172.16.5.4,172.16.6.246,6,22,0,38065,0,1,0,40,1,0,1578122702.633949
172.16.5.12,5.194.215.239,6,4224,1,25654,1,1,40,40,1,0,1578122702.686881
172.16.5.8,192.168.1.45,6,22,1,32968,12,12,1760,1730,1,10,1578122702.696335
172.16.5.8,192.168.1.45,6,22,1,32970,11,12,1708,1730,1,10,1578122702.696567
172.16.5.9,192.168.1.45,6,22,1,35740,12,12,1760,1730,1,10,1578122702.696926
172.16.5.9,192.168.1.45,6,22,1,35742,12,12,1760,1738,1,10,1578122702.698882
172.16.5.6,192.168.1.45,6,22,1,40298,12,12,1760,2473,1,11,1578122702.708239
172.16.5.6,192.168.1.45,6,22,1,40300,12,12,1760,2473,1,11,1578122702.710635
172.16.5.8,240.55.59.70,6,387,1,9877,1,1,40,40,1,0,1578122702.719569
172.16.5.4,35.109.15.165,6,4535,1,7041,1,1,40,40,1,0,1578122702.777644
172.16.5.5,172.16.4.8,6,22,1,50538,12,12,1584,1762,1,10,1578122703.048104
172.16.5.5,172.16.4.8,6,22,1,50540,12,12,1584,1770,1,10,1578122703.050992
172.16.5.12,172.16.4.120,6,22,0,27170,0,1,0,40,1,0,1578122703.491859
172.16.5.12,172.16.4.50,6,22,0,27895,0,1,0,40,1,0,1578122703.493094
172.16.5.12,172.16.3.27,6,22,0,1627,0,1,0,40,1,0,1578122703.495918
172.16.5.12,172.16.6.34,6,22,0,12006,0,1,0,40,1,0,1578122703.497679
172.16.5.12,172.16.7.4,6,22,0,46782,12,14,1770,1688,1,10,1578122703.692151
172.16.5.12,172.16.7.4,6,22,0,46784,12,14,1770,1688,1,10,1578122703.692703
172.16.5.12,172.16.7.5,6,22,0,51392,12,14,1770,1688,1,10,1578122703.693303
172.16.5.12,172.16.7.5,6,22,0,51394,12,14,1770,1688,1,10,1578122703.718731
172.16.5.12,172.16.6.9,6,22,0,36866,12,14,1770,1688,1,10,1578122703.73344
172.16.5.12,172.16.6.9,6,22,0,36868,12,14,1770,1688,1,10,1578122703.742455
172.16.5.12,172.16.1.12,6,22,0,49722,12,14,1770,1688,1,10,1578122703.781062
172.16.5.12,172.16.1.12,6,22,0,49724,12,14,1770,1688,1,10,1578122703.789325
172.16.5.12,172.16.2.13,6,22,0,37696,12,14,1770,1688,1,10,1578122703.805653
172.16.5.12,172.16.2.13,6,22,0,37698,12,14,1770,1688,1,10,1578122703.832421
172.16.5.12,172.16.2.14,6,22,0,35004,12,14,1770,1688,1,10,1578122703.89217
172.16.5.12,172.16.2.14,6,22,0,35006,12,14,1770,1688,1,10,1578122703.916724
172.16.5.12,123.105.168.224,6,5520,1,27653,1,1,40,40,1,0,1578122704.148988
172.16.5.12,183.72.120.93,6,1781,1,60361,1,1,40,40,1,0,1578122704.152725
172.16.5.4,172.19.75.109,6,4567,0,60314,3,4,168,228,0,4,1578122704.287148
172.16.5.4,172.16.3.4,6,22,0,56680,12,12,1770,1584,1,10,1578122704.318705
172.16.5.4,172.16.3.4,6,22,0,56682,12,12,1770,1584,1,10,1578122704.319054
172.16.5.10,192.168.1.156,6,4567,0,12540,0,1,0,40,1,0,1578122704.537806
172.16.5.5,172.16.1.14,6,22,1,50804,14,12,1688,1770,1,10,1578122704.599971
172.16.5.5,172.16.1.14,6,22,1,50806,14,12,1688,1770,1,10,1578122704.613481
172.16.5.8,192.168.1.18,6,22,1,34754,12,12,1760,1730,1,10,1578122704.619651
172.16.5.8,192.168.1.18,6,22,1,34756,12,12,1760,1738,1,10,1578122704.622465
172.16.5.6,172.16.1.14,6,22,1,41298,13,12,1636,2505,1,11,1578122704.624472
172.16.5.6,172.16.1.14,6,22,1,41300,13,12,1636,2505,1,11,1578122704.633595
172.16.5.8,172.16.1.14,6,22,1,47652,14,12,1688,1762,1,10,1578122704.688643
172.16.5.8,172.16.1.14,6,22,1,47654,14,12,1688,1770,1,10,1578122704.721811
172.16.5.9,172.16.1.14,6,22,1,36732,14,12,1688,1770,1,10,1578122704.741548
172.16.5.9,172.16.1.14,6,22,1,36734,14,12,1688,1770,1,10,1578122704.750708
172.16.5.9,69.33.196.234,6,4563,1,26733,1,1,40,40,1,0,1578122705.316196
172.16.5.13,172.19.75.109,6,4567,0,40376,3,4,168,228,0,4,1578122705.485396
172.16.5.6,172.16.7.11,6,22,1,49304,12,10,1584,2401,1,11,1578122705.640914
172.16.5.6,172.16.7.11,6,22,1,49306,12,10,1584,2401,1,11,1578122705.645003
172.16.5.5,172.16.2.6,6,22,1,56144,13,12,1636,1770,1,10,1578122706.049698
172.16.5.5,172.16.2.6,6,22,1,56146,13,12,1636,1770,1,10,1578122706.049741
172.16.5.11,172.19.75.109,6,4567,0,43368,3,4,168,228,0,4,1578122706.386206
172.16.5.8,92.21.125.126,6,9523,1,8833,1,1,40,40,1,0,1578122706.502716
172.16.5.13,172.16.3.162,6,22,0,16775,0,1,0,40,1,0,1578122706.558372
172.16.5.13,172.16.7.150,6,22,0,6856,0,1,0,40,1,0,1578122706.563262
172.16.5.13,172.16.6.253,6,22,0,27398,0,1,0,40,1,0,1578122706.564407
172.16.5.13,172.16.3.74,6,22,0,24195,0,1,0,40,1,0,1578122706.567361
172.16.5.13,172.16.7.140,6,22,0,25390,0,1,0,40,1,0,1578122706.570559
172.16.5.13,172.16.1.173,6,22,0,49937,0,1,0,40,1,0,1578122706.57199
172.16.5.10,172.19.75.109,6,4567,0,4814,1,2,44,80,1,0,1578122706.57806
172.16.5.10,172.19.75.109,6,4567,0,51850,4,5,561,543,1,3,1578122706.583999
172.16.5.10,172.16.3.41,6,22,0,61424,0,1,0,40,1,0,1578122706.601032
172.16.5.10,172.16.7.245,6,22,0,11669,0,1,0,40,1,0,1578122706.603205
172.16.5.10,172.16.1.22,6,22,0,59966,0,1,0,40,1,0,1578122706.606737
172.16.5.10,172.16.2.162,6,22,0,59922,0,1,0,40,1,0,1578122706.608591
172.16.5.10,172.16.5.182,6,22,0,65243,0,1,0,40,1,0,1578122706.610959
172.16.5.4,40.25.239.205,6,3711,1,51807,1,1,40,40,1,0,1578122706.625537
172.16.5.11,172.16.1.87,6,22,0,650,0,1,0,40,1,0,1578122707.448701
172.16.5.11,172.16.1.79,6,22,0,60112,0,1,0,40,1,0,1578122707.450196
172.16.5.11,172.16.5.86,6,22,0,42624,0,1,0,40,1,0,1578122707.451795
172.16.5.11,172.16.4.102,6,22,0,34854,0,1,0,40,1,0,1578122707.455374
172.16.5.11,172.16.6.87,6,22,0,6700,0,1,0,40,1,0,1578122707.456982
172.16.5.5,192.168.1.40,6,22,1,57218,12,12,1760,1738,1,10,1578122707.483522
172.16.5.5,192.168.1.40,6,22,1,57220,12,12,1760,1730,1,10,1578122707.484911
172.16.5.14,26.176.200.179,6,3888,1,29500,1,1,40,40,1,0,1578122707.815586
172.16.5.10,108.32.116.169,6,2440,1,45126,1,1,40,40,1,0,1578122707.856096
172.16.5.5,159.107.212.217,6,1027,1,1474,1,1,40,40,1,0,1578122707.908365
172.16.5.6,172.16.2.8,6,22,1,36636,13,12,1636,2505,1,11,1578122708.399672
172.16.5.6,172.16.2.8,6,22,1,36638,13,12,1636,2505,1,11,1578122708.400126
172.16.5.5,172.16.1.11,6,22,1,46348,14,12,1688,1770,1,10,1578122708.996257
172.16.5.5,172.16.1.11,6,22,1,46350,14,12,1688,1762,1,10,1578122708.996638
172.16.5.12,139.6.71.225,6,1562,1,54216,1,1,40,40,1,0,1578122709.265033
172.16.5.8,91.220.191.216,6,7798,1,46596,1,1,40,40,1,0,1578122709.282214
172.16.5.12,7.110.38.175,6,3905,1,30371,1,1,40,40,1,0,1578122709.388593
172.16.5.4,172.16.3.201,6,22,0,46335,0,1,0,40,1,0,1578122709.648119
172.16.5.4,172.16.6.56,6,22,0,3876,0,1,0,40,1,0,1578122709.650717
172.16.5.4,172.16.4.158,6,22,0,12385,0,1,0,40,1,0,1578122709.652347
172.16.5.6,172.16.7.12,6,22,1,50538,12,10,1584,2401,1,11,1578122709.907789
172.16.5.6,172.16.7.12,6,22,1,50540,13,12,1636,2505,1,11,1578122709.908191
172.16.5.12,172.16.7.138,6,22,0,338,0,1,0,40,1,0,1578122710.511333
172.16.5.12,172.16.5.207,6,22,0,5602,0,1,0,40,1,0,1578122710.517052
