intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.5,172.16.1.11,6,22,1,47740,13,12,1636,1770,1,10,1578123282.728991
172.16.5.5,172.16.1.11,6,22,1,47742,13,12,1636,1770,1,10,1578123282.729306
172.16.5.6,172.16.7.12,6,22,1,51682,13,12,1636,2505,1,11,1578123283.013539
172.16.5.6,172.16.7.12,6,22,1,51684,13,12,1636,2505,1,11,1578123283.013568
172.16.5.8,172.16.7.12,6,22,1,60390,14,12,1688,1770,1,10,1578123283.064853
172.16.5.8,172.16.7.12,6,22,1,60392,14,12,1688,1770,1,10,1578123283.071891
172.16.5.11,172.16.2.253,6,22,0,32395,0,1,0,40,1,0,1578123283.205846
172.16.5.11,172.16.6.187,6,22,0,40272,0,1,0,40,1,0,1578123283.209993
172.16.5.11,172.16.4.25,6,22,0,48744,0,1,0,40,1,0,1578123283.210302
172.16.5.8,192.168.1.18,6,22,1,36924,12,12,1760,1738,1,10,1578123283.289089
172.16.5.8,192.168.1.18,6,22,1,36926,12,12,1760,1738,1,10,1578123283.296107
172.16.5.9,192.168.1.18,6,22,1,60866,13,12,1812,1730,1,10,1578123283.650379
172.16.5.8,172.16.6.11,6,22,1,53386,13,12,1636,1770,1,10,1578123283.666201
172.16.5.8,172.16.6.11,6,22,1,53388,13,12,1636,1770,1,10,1578123283.670949
172.16.5.9,192.168.1.18,6,22,1,60868,12,12,1760,1738,1,10,1578123283.67884
172.16.5.3,192.168.1.18,6,22,1,34844,13,12,1812,1730,1,10,1578123283.750213
172.16.5.3,192.168.1.18,6,22,1,34846,12,12,1760,1738,1,10,1578123283.803605
172.16.5.5,172.16.2.6,6,22,1,58584,14,12,1688,1770,1,10,1578123283.839779
172.16.5.5,172.16.2.6,6,22,1,58586,14,12,1688,1770,1,10,1578123283.842074
172.16.5.13,53.185.105.176,6,2663,1,18542,1,1,40,40,1,0,1578123284.040568
172.16.5.4,172.19.75.109,6,60314,1,4567,3,4,168,228,0,4,1578123284.420355
172.16.5.12,172.16.7.4,6,22,0,49330,10,14,1218,1688,1,9,1578123284.510611
172.16.5.12,172.16.7.4,6,22,0,49332,9,12,1102,1488,1,7,1578123284.510913
172.16.5.12,172.16.7.5,6,22,0,53940,12,14,1770,1688,1,10,1578123284.511358
172.16.5.12,172.16.7.5,6,22,0,53942,12,14,1770,1688,1,10,1578123284.513229
172.16.5.12,172.16.6.9,6,22,0,39414,12,14,1770,1688,1,10,1578123284.515392
172.16.5.12,172.16.6.9,6,22,0,39416,11,14,1270,1688,1,9,1578123284.522344
172.16.5.12,172.16.1.12,6,22,0,52270,12,11,1762,1372,1,8,1578123284.523111
172.16.5.12,172.16.1.12,6,22,0,52272,11,14,1270,1688,1,9,1578123284.526184
172.16.5.12,172.16.2.13,6,22,0,40244,11,14,1270,1688,1,9,1578123284.527285
172.16.5.12,172.16.2.13,6,22,0,40246,9,13,1102,1636,1,8,1578123284.52904
172.16.5.12,172.16.2.14,6,22,0,37552,12,14,1770,1688,1,10,1578123284.535124
172.16.5.12,172.16.2.14,6,22,0,37554,12,14,1770,1688,1,10,1578123284.536741
172.16.5.12,172.16.4.11,6,22,0,48696,9,11,1550,1372,1,7,1578123284.544687
172.16.5.12,172.16.4.11,6,22,0,48698,12,14,1770,1688,1,10,1578123284.545254
172.16.5.12,172.16.7.3,6,22,0,33524,10,11,1602,1468,1,8,1578123284.552365
172.16.5.12,172.16.7.3,6,22,0,33526,9,12,1004,1584,1,8,1578123284.554129
172.16.5.9,172.16.6.14,6,39400,0,22,11,11,1524,1710,0,10,1578123284.569063
172.16.5.9,172.16.6.14,6,22,1,39402,14,12,1688,1770,1,10,1578123284.586998
172.16.5.5,172.16.6.14,6,22,1,48878,11,12,1532,1770,1,10,1578123284.642074
172.16.5.5,172.16.6.14,6,22,1,48880,12,12,1584,1770,1,10,1578123284.668978
172.16.5.5,172.16.1.14,6,22,1,53284,13,12,1636,1770,1,10,1578123284.718199
172.16.5.5,172.16.1.14,6,22,1,53286,13,12,1636,1762,1,10,1578123284.724195
172.16.5.6,172.16.1.14,6,22,1,43778,12,9,1584,2285,1,10,1578123284.726479
172.16.5.6,172.16.1.14,6,22,1,43780,12,12,1584,2505,1,11,1578123284.728836
172.16.5.8,172.16.1.14,6,22,1,50132,12,9,1504,1166,1,8,1578123284.732197
172.16.5.8,172.16.1.14,6,22,1,50134,12,10,1504,1666,1,9,1578123284.732364
172.16.5.9,172.16.1.14,6,22,1,39212,13,12,1636,1770,1,10,1578123284.733957
172.16.5.9,172.16.1.14,6,22,1,39214,13,12,1636,1770,1,10,1578123284.735309
172.16.5.4,172.16.5.28,6,22,0,41562,0,1,0,40,1,0,1578123285.360197
172.16.5.4,172.16.4.179,6,22,0,59472,0,1,0,40,1,0,1578123285.363224
172.16.5.4,172.16.1.111,6,22,0,11743,0,1,0,40,1,0,1578123285.365052
172.16.5.10,111.155.131.148,6,3209,1,24334,1,1,40,40,1,0,1578123285.424857
172.16.5.10,91.240.45.73,6,7647,1,20246,1,1,40,40,1,0,1578123285.483966
172.16.5.4,199.226.82.30,6,2084,1,8675,1,1,40,40,1,0,1578123285.590629
172.16.5.13,172.19.75.109,6,40376,1,4567,3,4,168,228,0,4,1578123285.617681
172.16.5.5,172.16.1.9,6,22,1,47836,13,12,1636,1770,1,10,1578123285.947305
172.16.5.5,172.16.1.9,6,22,1,47838,13,12,1636,1770,1,10,1578123285.947723
172.16.5.8,172.16.1.9,6,22,1,40800,14,12,1688,1770,1,10,1578123285.950863
172.16.5.8,172.16.1.9,6,22,1,40802,13,12,1636,1770,1,10,1578123285.952364
172.16.5.6,172.16.2.8,6,22,1,38970,11,10,1532,2401,1,11,1578123286.338642
172.16.5.6,172.16.2.8,6,22,1,38972,14,12,1688,2505,1,11,1578123286.343421
172.16.5.9,172.16.2.8,6,22,1,41868,13,12,1636,1770,1,10,1578123286.365449
172.16.5.9,172.16.2.8,6,22,1,41870,12,12,1584,1770,1,10,1578123286.397323
172.16.5.11,172.19.75.109,6,43368,1,4567,3,4,168,228,0,4,1578123286.514955
172.16.5.8,4.103.40.181,6,6374,1,45205,1,1,40,40,1,0,1578123286.660248
172.16.5.3,101.82.108.157,6,7842,1,13936,1,1,40,40,1,0,1578123286.683763
172.16.5.10,172.19.75.109,6,51850,1,4567,3,4,168,228,0,4,1578123286.701604
172.16.5.3,15.244.75.238,6,5240,1,16154,1,1,40,40,1,0,1578123286.715665
172.16.5.12,123.158.57.157,6,7966,1,57168,1,1,40,40,1,0,1578123286.723806
172.16.5.8,106.112.155.82,6,1894,1,49667,1,1,40,40,1,0,1578123286.729506
172.16.5.14,172.16.4.11,6,22,0,49888,12,13,1762,1636,1,10,1578123286.77677
172.16.5.14,172.16.4.11,6,22,0,49890,12,13,1770,1636,1,10,1578123286.777091
172.16.5.14,172.16.3.5,6,22,0,49166,12,13,1770,1636,1,10,1578123286.777441
172.16.5.14,172.16.3.5,6,22,0,49168,12,13,1770,1636,1,10,1578123286.777763
172.16.5.14,172.16.6.8,6,22,0,37714,12,11,1770,1532,1,10,1578123286.780371
172.16.5.14,172.16.6.8,6,22,0,37716,12,11,1770,1532,1,10,1578123286.785581
172.16.5.14,172.16.2.13,6,22,0,37246,12,13,1762,1636,1,10,1578123286.78757
172.16.5.14,172.16.2.13,6,22,0,37248,12,11,1770,1532,1,10,1578123286.789216
172.16.5.12,172.16.2.102,6,22,0,8979,0,1,0,40,1,0,1578123286.791135
172.16.5.12,172.16.7.75,6,22,0,47419,0,1,0,40,1,0,1578123286.79247
172.16.5.12,172.16.6.155,6,22,0,33078,0,1,0,40,1,0,1578123286.800298
172.16.5.12,172.16.7.149,6,22,0,10726,0,1,0,40,1,0,1578123286.80107
172.16.5.12,172.16.5.225,6,22,0,13366,0,1,0,40,1,0,1578123286.805823
172.16.5.12,172.16.4.164,6,22,0,6951,0,1,0,40,1,0,1578123286.810791
172.16.5.5,192.168.1.40,6,22,1,59910,13,12,1812,1738,1,10,1578123287.587967
172.16.5.5,192.168.1.40,6,22,1,59912,13,12,1812,1730,1,10,1578123287.619902
172.16.5.3,172.16.6.10,6,22,1,37620,14,12,1688,1770,1,10,1578123287.634287
172.16.5.3,172.16.6.10,6,22,1,37622,14,12,1688,1770,1,10,1578123287.636543
172.16.5.6,172.16.6.10,6,22,1,36136,14,12,1688,2505,1,11,1578123287.661589
172.16.5.6,172.16.6.10,6,22,1,36138,14,12,1688,2505,1,11,1578123287.664983
172.16.5.5,172.16.6.10,6,22,1,51990,14,12,1688,1770,1,10,1578123287.665462
172.16.5.5,172.16.6.10,6,22,1,51992,14,12,1688,1770,1,10,1578123287.668141
172.16.5.13,172.16.2.12,6,22,0,36814,12,13,1770,1636,1,10,1578123287.914347
172.16.5.13,172.16.2.12,6,22,0,36816,12,13,1770,1636,1,10,1578123287.914867
172.16.5.13,172.16.4.9,6,22,0,56790,12,13,1770,1636,1,10,1578123287.915218
172.16.5.13,172.16.4.9,6,22,0,56792,12,13,1770,1636,1,10,1578123287.918152
172.16.5.13,172.16.4.11,6,22,0,39358,12,13,1770,1636,1,10,1578123287.921729
172.16.5.13,172.16.4.11,6,22,0,39360,12,13,1770,1636,1,10,1578123287.926446
172.16.5.13,172.16.1.8,6,22,0,54174,12,13,1770,1636,1,10,1578123287.931369
172.16.5.13,172.16.1.8,6,22,0,54176,12,13,1770,1636,1,10,1578123287.933163
172.16.5.13,172.16.7.6,6,22,0,34378,12,13,1770,1636,1,10,1578123287.937339
172.16.5.13,172.16.7.6,6,22,0,34380,12,13,1770,1636,1,10,1578123287.940082
172.16.5.13,172.16.4.4,6,22,0,40300,12,12,2121,1584,1,11,1578123287.942758
172.16.5.13,172.16.4.4,6,22,0,40302,12,12,2121,1584,1,11,1578123287.944171
172.16.5.8,172.16.6.12,6,22,1,35650,14,12,1688,1770,1,10,1578123288.528047
172.16.5.8,172.16.6.12,6,22,1,35652,14,12,1688,1770,1,10,1578123288.548656
172.16.5.3,172.16.6.12,6,22,1,37376,14,12,1688,1770,1,10,1578123288.634878
172.16.5.3,172.16.6.12,6,22,1,37378,14,12,1688,1770,1,10,1578123288.655511
172.16.5.5,172.16.6.3,6,22,1,50120,14,12,1688,1770,1,10,1578123288.832
172.16.5.5,172.16.6.3,6,22,1,50122,14,12,1688,1770,1,10,1578123288.833545
172.16.5.5,172.16.4.8,6,22,1,52492,14,12,1688,1770,1,10,1578123288.86212
172.16.5.5,172.16.4.8,6,22,1,52494,14,12,1688,1770,1,10,1578123288.86405
172.16.5.10,172.16.4.14,6,22,0,42336,12,14,1770,1688,1,10,1578123288.927855
172.16.5.10,172.16.4.14,6,22,0,42338,12,13,1770,1636,1,10,1578123288.928027
172.16.5.10,172.16.1.3,6,22,0,54544,10,12,2017,1584,1,11,1578123288.928375
172.16.5.10,172.16.1.3,6,22,0,54546,12,13,2121,1636,1,11,1578123288.930019
172.16.5.10,172.16.1.4,6,22,0,60602,12,14,1770,1688,1,10,1578123288.931901
172.16.5.10,172.16.1.4,6,22,0,60604,12,14,1770,1688,1,10,1578123288.937485
172.16.5.10,172.16.1.12,6,22,0,38206,12,13,1770,1636,1,10,1578123288.940104
172.16.5.10,172.16.1.12,6,22,0,38208,12,13,1770,1636,1,10,1578123288.941289
172.16.5.10,172.16.7.6,6,22,0,37908,12,13,1770,1636,1,10,1578123288.947364
172.16.5.10,172.16.7.6,6,22,0,37910,12,13,1770,1636,1,10,1578123288.952111
172.16.5.10,172.16.6.4,6,22,0,50918,12,13,1770,1636,1,10,1578123288.953702
172.16.5.10,172.16.6.4,6,22,0,50920,12,13,1770,1636,1,10,1578123288.955369
172.16.5.11,172.16.4.10,6,22,1,22642,1,1,40,40,1,0,1578123288.978706
172.16.5.4,65.47.220.106,6,6254,1,16463,1,1,40,40,1,0,1578123289.163808
172.16.5.4,26.34.17.220,6,4083,1,21975,1,1,40,40,1,0,1578123289.184003
172.16.5.6,172.16.1.10,6,22,1,35226,11,10,1532,2401,1,11,1578123289.426484
172.16.5.6,172.16.1.10,6,22,1,35228,11,8,1468,2169,1,8,1578123289.429911
172.16.5.13,172.16.3.23,6,22,0,49835,0,1,0,40,1,0,1578123289.444412
172.16.5.13,172.16.4.42,6,22,0,24653,0,1,0,40,1,0,1578123289.444433
172.16.5.13,172.16.1.254,6,22,0,38510,0,1,0,40,1,0,1578123289.447205
172.16.5.13,172.16.7.75,6,22,0,21349,0,1,0,40,1,0,1578123289.448633
172.16.5.10,172.16.6.115,6,22,0,51442,0,1,0,40,1,0,1578123289.469681
172.16.5.10,172.16.1.242,6,22,0,7139,0,1,0,40,1,0,1578123289.473957
172.16.5.10,172.16.7.170,6,22,0,53889,0,1,0,40,1,0,1578123289.475235
172.16.5.4,172.16.3.4,6,22,0,58238,12,13,1770,1636,1,10,1578123289.562311
172.16.5.4,172.16.3.4,6,22,0,58240,12,13,1770,1636,1,10,1578123289.562422
172.16.5.4,172.16.2.13,6,22,0,40352,12,13,1770,1636,1,10,1578123289.562683
172.16.5.4,172.16.2.13,6,22,0,40354,12,13,1770,1636,1,10,1578123289.562952
172.16.5.4,172.16.6.4,6,22,0,37664,12,13,1770,1636,1,10,1578123289.56467
172.16.5.4,172.16.6.4,6,22,0,37666,12,13,1770,1636,1,10,1578123289.574716
172.16.5.4,172.16.1.4,6,22,0,50398,12,13,1770,1636,1,10,1578123289.577889
172.16.5.4,172.16.1.4,6,22,0,50400,12,13,1770,1636,1,10,1578123289.57918
172.16.5.4,172.16.1.13,6,22,0,43520,12,13,1762,1636,1,10,1578123289.581909
172.16.5.4,172.16.1.13,6,22,0,43522,12,13,1770,1636,1,10,1578123289.583256
172.16.5.4,172.16.4.11,6,22,0,58516,12,13,1770,1636,1,10,1578123289.585819
172.16.5.4,172.16.4.11,6,22,0,58518,10,13,1666,1636,1,10,1578123289.590007
172.16.5.4,172.16.2.14,6,22,0,33794,10,11,1120,1508,1,8,1578123289.593167
172.16.5.4,172.16.2.14,6,22,0,33796,9,9,1060,732,1,7,1578123289.593595
172.16.5.4,172.16.3.5,6,22,0,60150,8,8,1008,600,1,6,1578123289.597007
172.16.5.4,172.16.1.8,6,22,0,43396,7,8,956,616,0,7,1578123289.598937
172.16.5.4,172.16.1.8,6,22,0,43394,7,8,956,672,0,7,1578123289.601492
172.16.5.4,172.16.6.9,6,22,0,50922,9,10,1060,1448,0,8,1578123289.603344
172.16.5.4,172.16.6.9,6,50924,1,22,12,8,1770,672,0,8,1578123289.603413
172.16.5.4,172.16.3.5,6,60152,1,22,8,7,1008,540,0,6,1578123289.604588
172.16.5.14,172.16.5.154,6,22,0,17734,0,1,0,40,1,0,1578123289.654046
172.16.5.14,172.16.6.69,6,22,0,63617,0,1,0,40,1,0,1578123289.662266
172.16.5.14,172.16.3.117,6,22,0,62962,0,1,0,40,1,0,1578123289.667136
172.16.5.14,172.16.2.134,6,22,0,20407,0,1,0,40,1,0,1578123289.669536
172.16.5.11,172.16.4.14,6,22,0,48148,12,14,1770,1688,1,10,1578123290.170071
172.16.5.11,172.16.4.14,6,22,0,48150,12,14,1770,1688,1,10,1578123290.170906
172.16.5.11,172.16.1.4,6,22,0,52680,12,14,1770,1688,1,10,1578123290.17336
172.16.5.11,172.16.1.4,6,22,0,52682,12,14,1770,1688,1,10,1578123290.178947
172.16.5.11,172.16.2.12,6,22,0,56084,12,14,1770,1688,1,10,1578123290.18114
172.16.5.11,172.16.2.12,6,22,0,56086,12,14,1770,1688,1,10,1578123290.182722
172.16.5.11,172.16.2.14,6,22,0,37102,12,14,1762,1688,1,10,1578123290.184324
172.16.5.11,172.16.2.14,6,22,0,37104,12,14,1770,1688,1,10,1578123290.185636
172.16.5.11,172.16.4.4,6,22,0,51290,10,12,2017,1584,1,11,1578123290.186174
172.16.5.11,172.16.4.4,6,22,0,51292,12,13,2121,1636,1,11,1578123290.18897
172.16.5.8,172.16.7.10,6,22,1,36160,12,12,1584,1770,1,10,1578123290.235782
172.16.5.8,172.16.7.10,6,22,1,36162,14,12,1688,1770,1,10,1578123290.239164
172.16.5.11,172.16.6.223,6,22,0,53625,0,1,0,40,1,0,1578123290.300285
172.16.5.11,172.16.4.13,6,22,0,49225,1,1,40,40,1,0,1578123290.303279
172.16.5.11,172.16.7.195,6,22,0,42962,0,1,0,40,1,0,1578123290.308145
172.16.5.3,141.215.187.189,6,7772,1,48249,1,1,40,40,1,0,1578123290.689483
172.16.5.9,172.16.7.9,6,22,1,33266,13,12,1636,1770,1,10,1578123291.012351
172.16.5.9,172.16.7.9,6,22,1,33268,13,12,1636,1770,1,10,1578123291.012847
172.16.5.6,172.16.7.9,6,22,1,37714,14,12,1688,2505,1,11,1578123291.015393
172.16.5.6,172.16.7.9,6,22,1,37716,14,12,1688,2505,1,11,1578123291.015908
172.16.5.8,192.168.1.45,6,22,1,34994,12,12,1760,1738,1,10,1578123291.174374
172.16.5.8,192.168.1.45,6,22,1,34996,12,12,1760,1738,1,10,1578123291.174959
172.16.5.9,192.168.1.45,6,22,1,37766,12,12,1760,1738,1,10,1578123291.176685
172.16.5.9,192.168.1.45,6,22,1,37768,12,12,1760,1730,1,10,1578123291.17885
172.16.5.6,192.168.1.45,6,22,1,42324,14,12,1864,2473,1,11,1578123291.188669
172.16.5.6,192.168.1.45,6,22,1,42326,13,12,1812,2473,1,11,1578123291.190251
172.16.5.6,172.16.7.7,6,22,1,55784,13,12,1636,2505,1,11,1578123291.285469
172.16.5.6,172.16.7.7,6,22,1,55786,13,12,1636,2505,1,11,1578123291.285926
172.16.5.3,172.16.7.7,6,22,1,35864,14,12,1688,1770,1,10,1578123291.300283
172.16.5.3,172.16.7.7,6,22,1,35866,14,12,1688,1770,1,10,1578123291.308257
172.16.5.8,172.16.7.7,6,22,1,44326,14,12,1688,1770,1,10,1578123291.310774
172.16.5.8,172.16.7.7,6,22,1,44328,14,12,1688,1770,1,10,1578123291.313396
172.16.5.6,172.16.7.11,6,22,1,51064,12,12,1584,2505,1,11,1578123291.374837
172.16.5.6,172.16.7.11,6,22,1,51066,12,12,1584,2505,1,11,1578123291.395442
172.16.5.9,172.16.7.11,6,22,1,46542,14,12,1688,1770,1,10,1578123291.501685
172.16.5.9,172.16.7.11,6,22,1,46544,14,12,1688,1770,1,10,1578123291.535272
172.16.5.8,172.16.3.12,6,22,1,33538,12,12,1584,1770,1,10,1578123291.585211
172.16.5.8,172.16.3.12,6,22,1,33540,14,12,1688,1770,1,10,1578123291.58733
172.16.5.14,18.238.213.43,6,1285,1,24436,1,1,40,40,1,0,1578123291.783051
172.16.5.10,255.71.166.135,6,8077,1,22619,1,1,40,40,1,0,1578123291.799178
172.16.5.10,103.119.192.193,6,6663,1,22275,1,1,40,40,1,0,1578123291.851176
172.16.5.9,172.16.4.10,6,22,1,44722,11,12,1532,1770,1,10,1578123292.368664
172.16.5.9,172.16.4.10,6,22,1,44724,11,12,1532,1770,1,10,1578123292.371083
172.16.5.4,172.16.7.53,6,22,0,41409,0,1,0,40,1,0,1578123292.372498
172.16.5.4,172.16.1.4,6,22,0,31424,1,2,44,80,1,0,1578123292.373854
172.16.5.4,172.16.4.211,6,22,0,29391,0,1,0,40,1,0,1578123292.378771
172.16.5.4,172.16.5.150,6,22,0,17644,0,1,0,40,1,0,1578123292.380401
172.16.5.4,172.16.4.103,6,22,0,42722,0,1,0,40,1,0,1578123292.384633
172.16.5.4,172.16.6.132,6,22,0,54106,0,1,0,40,1,0,1578123292.385718
172.16.5.9,172.16.3.7,6,22,1,55650,13,12,1636,1770,1,10,1578123292.671763
172.16.5.9,172.16.3.7,6,22,1,55652,13,12,1636,1770,1,10,1578123292.673319
172.16.5.5,172.16.1.11,6,22,1,47768,14,12,1688,1770,1,10,1578123292.753972
172.16.5.5,172.16.1.11,6,22,1,47770,14,12,1688,1770,1,10,1578123292.75462
172.16.5.2,3.110.57.246,6,7522,1,450,1,1,40,40,1,0,1578123293.177926
172.16.5.6,172.16.7.12,6,22,1,51722,13,12,1636,2505,1,11,1578123293.272832
172.16.5.6,172.16.7.12,6,22,1,51724,12,10,1584,2401,1,11,1578123293.27311
172.16.5.8,172.16.7.12,6,22,1,60430,13,12,1636,1770,1,10,1578123293.289299
172.16.5.8,172.16.7.12,6,22,1,60432,13,12,1636,1770,1,10,1578123293.289694
172.16.5.8,172.16.6.11,6,22,1,53402,12,12,1584,1770,1,10,1578123293.687956
172.16.5.8,172.16.6.11,6,22,1,53404,12,12,1584,1770,1,10,1578123293.688356
172.16.5.8,192.168.1.18,6,22,1,36972,12,12,1760,1730,1,10,1578123293.812792
172.16.5.8,192.168.1.18,6,22,1,36974,12,12,1760,1738,1,10,1578123293.815001
172.16.5.12,172.16.7.116,6,22,0,9133,0,1,0,40,1,0,1578123293.819178
172.16.5.12,172.16.4.65,6,22,0,29342,0,1,0,40,1,0,1578123293.82198
172.16.5.12,172.16.1.47,6,22,0,17519,0,1,0,40,1,0,1578123293.824469
172.16.5.12,172.16.3.82,6,22,0,13929,0,1,0,40,1,0,1578123293.828739
172.16.5.12,172.16.1.103,6,22,0,64766,0,1,0,40,1,0,1578123293.830199
172.16.5.9,192.168.1.18,6,22,1,60914,11,12,1708,1730,1,10,1578123293.891213
172.16.5.9,192.168.1.18,6,22,1,60916,11,12,1708,1730,1,10,1578123293.894229
172.16.5.3,192.168.1.18,6,22,1,34892,11,12,1708,1738,1,10,1578123293.898373
172.16.5.3,192.168.1.18,6,22,1,34894,11,12,1708,1730,1,10,1578123293.900648
172.16.5.5,172.16.2.6,6,22,1,58632,14,12,1688,1770,1,10,1578123294.036787
172.16.5.5,172.16.2.6,6,22,1,58634,14,12,1688,1770,1,10,1578123294.0462
172.16.5.14,79.241.68.247,6,4759,1,47658,1,1,40,40,1,0,1578123294.290098
172.16.5.6,65.178.178.70,6,1831,1,10098,1,1,40,40,1,0,1578123294.306028
172.16.5.4,88.222.137.48,6,2626,1,63225,1,1,40,40,1,0,1578123294.383235
172.16.5.12,172.16.7.4,6,22,0,49378,12,14,1770,1688,1,10,1578123294.652063
172.16.5.12,172.16.7.4,6,22,0,49380,12,14,1770,1688,1,10,1578123294.652502
172.16.5.12,172.16.7.5,6,22,0,53988,12,14,1770,1688,1,10,1578123294.65317
172.16.5.12,172.16.7.5,6,22,0,53990,12,14,1770,1688,1,10,1578123294.68433
172.16.5.12,172.16.6.9,6,22,0,39462,12,14,1770,1688,1,10,1578123294.696123
172.16.5.12,172.16.6.9,6,22,0,39464,12,14,1770,1688,1,10,1578123294.706262
172.16.5.12,172.16.1.12,6,22,0,52318,12,14,1770,1688,1,10,1578123294.723297
172.16.5.9,172.16.6.14,6,22,1,39428,13,12,1636,1770,1,10,1578123294.739508
172.16.5.9,172.16.6.14,6,22,1,39430,12,11,1584,1718,1,9,1578123294.741697
172.16.5.12,172.16.1.12,6,22,0,52320,12,14,1770,1688,1,10,1578123294.750696
172.16.5.5,172.16.6.14,6,22,1,48906,13,12,1636,1770,1,10,1578123294.752
172.16.5.5,172.16.6.14,6,22,1,48908,13,12,1636,1770,1,10,1578123294.752003
172.16.5.12,172.16.2.13,6,22,0,40292,12,14,1770,1688,1,10,1578123294.769641
172.16.5.5,172.16.1.14,6,22,1,53340,14,12,1688,1770,1,10,1578123294.79923
172.16.5.12,172.16.2.13,6,22,0,40294,12,14,1770,1688,1,10,1578123294.802883
172.16.5.5,172.16.1.14,6,22,1,53342,14,12,1688,1770,1,10,1578123294.806843
172.16.5.6,172.16.1.14,6,22,1,43834,13,12,1636,2505,1,11,1578123294.816778
172.16.5.6,172.16.1.14,6,22,1,43836,13,12,1636,2505,1,11,1578123294.824237
172.16.5.8,172.16.1.14,6,22,1,50188,14,12,1688,1770,1,10,1578123294.874284
172.16.5.12,172.16.2.14,6,22,0,37600,12,14,1770,1688,1,10,1578123294.887671
172.16.5.8,172.16.1.14,6,22,1,50190,14,12,1688,1770,1,10,1578123294.891737
172.16.5.12,172.16.2.14,6,22,0,37602,12,14,1770,1688,1,10,1578123294.910714
172.16.5.9,172.16.1.14,6,22,1,39268,14,12,1688,1770,1,10,1578123294.912416
172.16.5.9,172.16.1.14,6,22,1,39270,14,12,1688,1770,1,10,1578123294.94064
172.16.5.12,172.16.4.11,6,22,0,48744,12,14,1770,1688,1,10,1578123294.974974
172.16.5.12,172.16.4.11,6,22,0,48746,12,14,1762,1688,1,10,1578123294.998286
172.16.5.12,172.16.7.3,6,22,0,33572,12,14,1770,1688,1,10,1578123295.049776
172.16.5.12,172.16.7.3,6,22,0,33574,12,14,1770,1688,1,10,1578123295.072248
172.16.5.10,167.229.200.60,6,1634,1,18419,1,1,40,40,1,0,1578123295.896243
172.16.5.5,172.16.1.9,6,22,1,47876,14,12,1688,1770,1,10,1578123296.00115
172.16.5.5,172.16.1.9,6,22,1,47878,14,12,1688,1770,1,10,1578123296.003498
172.16.5.8,172.16.1.9,6,22,1,40840,14,12,1688,1770,1,10,1578123296.004633
172.16.5.8,172.16.1.9,6,22,1,40842,14,12,1688,1762,1,10,1578123296.008635
