intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.2.6,172.16.3.6,6,22,0,45664,12,14,1770,1688,1,10,1578122928.917018
172.16.2.6,172.16.3.4,6,22,0,47798,12,14,1762,1688,1,10,1578122928.932993
172.16.2.6,172.16.3.4,6,22,0,47800,12,12,1770,1584,1,10,1578122928.95617
172.16.2.13,198.12.116.28,6,3948,1,6241,1,1,40,40,1,0,1578122930.095364
172.16.2.13,175.91.242.245,6,4411,1,52891,1,1,40,40,1,0,1578122930.111904
172.16.2.12,172.16.7.12,6,22,1,34366,11,12,1532,1770,1,10,1578122930.166945
172.16.2.12,172.16.7.12,6,22,1,34368,11,12,1532,1770,1,10,1578122930.16891
172.16.2.8,172.16.7.72,6,22,0,12684,0,1,0,40,1,0,1578122930.482981
172.16.2.8,172.16.1.184,6,22,0,57826,0,1,0,40,1,0,1578122930.485579
172.16.2.8,172.16.4.200,6,22,0,20245,0,1,0,40,1,0,1578122930.488182
172.16.2.14,172.16.1.11,6,22,1,39616,13,12,1636,1762,1,10,1578122930.527553
172.16.2.14,172.16.1.11,6,22,1,39618,13,12,1636,1770,1,10,1578122930.528897
172.16.2.8,172.16.6.8,6,22,0,35180,12,14,1762,1688,1,10,1578122930.902587
172.16.2.8,172.16.6.8,6,22,0,35182,12,14,1770,1688,1,10,1578122930.903063
172.16.2.8,172.16.4.5,6,22,0,49970,12,14,1770,1688,1,10,1578122930.903647
172.16.2.8,172.16.4.5,6,22,0,49972,12,14,1770,1688,1,10,1578122930.917268
172.16.2.8,172.16.6.13,6,22,0,38188,12,14,1770,1688,1,10,1578122930.921337
172.16.2.8,172.16.6.13,6,22,0,38190,12,14,1770,1688,1,10,1578122930.932354
172.16.2.8,172.16.7.3,6,22,0,34362,12,14,1770,1688,1,10,1578122930.941384
172.16.2.8,172.16.7.3,6,22,0,34364,12,14,1770,1688,1,10,1578122930.947966
172.16.2.8,172.16.1.12,6,22,0,37218,12,14,1770,1688,1,10,1578122930.957338
172.16.2.8,172.16.1.12,6,22,0,37220,12,12,1770,1584,1,10,1578122930.966674
172.16.2.8,172.16.5.6,6,22,0,37470,12,12,2505,1584,1,11,1578122931.000742
172.16.2.8,172.16.5.6,6,22,0,37472,12,12,2505,1584,1,11,1578122931.041556
172.16.2.8,172.16.6.4,6,22,0,50516,12,12,1770,1584,1,10,1578122931.05997
172.16.2.8,172.16.6.4,6,22,0,50518,12,12,1770,1584,1,10,1578122931.077854
172.16.2.8,172.16.1.3,6,22,0,51298,12,13,2121,1636,1,11,1578122931.091849
172.16.2.8,172.16.1.3,6,22,0,51300,12,12,2121,1584,1,11,1578122931.100889
172.16.2.8,172.16.6.9,6,22,0,57686,12,12,1770,1584,1,10,1578122931.1127
172.16.2.8,172.16.6.9,6,22,0,57688,12,12,1770,1584,1,10,1578122931.121166
172.16.2.14,34.134.177.221,6,7802,1,56520,1,1,40,40,1,0,1578122931.341223
172.16.2.9,192.168.1.40,6,22,1,40588,12,12,1760,1738,1,10,1578122931.39223
172.16.2.9,192.168.1.40,6,22,1,40590,12,12,1760,1730,1,10,1578122931.394494
172.16.2.8,172.19.75.109,6,4567,0,35496,5,6,290,332,0,6,1578122931.472681
172.16.2.6,172.19.75.109,6,4567,0,37978,5,6,290,332,0,6,1578122931.472827
172.16.2.3,172.19.75.109,6,4567,0,44680,5,6,290,332,0,6,1578122931.476377
192.168.1.20,192.168.1.1,17,53,0,36397,0,1,0,60,0,0,1578122931.484813
192.168.1.20,192.168.1.1,17,53,0,65028,0,1,0,60,0,0,1578122931.485536
192.168.1.20,192.168.1.1,17,53,0,43900,0,1,0,60,0,0,1578122931.515907
192.168.1.20,192.168.1.1,17,53,0,30735,0,1,0,60,0,0,1578122931.543717
192.168.1.20,192.168.1.1,17,53,0,21853,0,1,0,60,0,0,1578122931.545476
192.168.1.20,192.168.1.1,17,53,0,50016,0,1,0,60,0,0,1578122931.548482
192.168.1.20,192.168.1.1,17,53,0,13919,0,1,0,60,0,0,1578122931.574174
192.168.1.20,192.168.1.1,17,53,0,1449,0,1,0,60,0,0,1578122931.583723
192.168.1.20,192.168.1.1,17,53,0,61045,0,1,0,60,0,0,1578122931.592263
192.168.1.20,192.168.1.1,17,53,0,32069,0,1,0,60,0,0,1578122931.592988
192.168.1.20,192.168.1.1,17,53,0,17992,0,1,0,60,0,0,1578122931.594153
192.168.1.20,192.168.1.1,17,53,0,7193,0,1,0,60,0,0,1578122931.598681
192.168.1.20,192.168.1.1,17,53,0,55744,0,1,0,60,0,0,1578122931.60962
192.168.1.20,192.168.1.1,17,53,0,42127,0,1,0,60,0,0,1578122931.650879
192.168.1.20,192.168.1.1,17,53,0,52913,0,1,0,60,0,0,1578122931.652884
192.168.1.20,192.168.1.1,17,53,0,57706,0,1,0,60,0,0,1578122931.661563
192.168.1.20,192.168.1.1,17,53,0,46290,0,1,0,60,0,0,1578122931.676419
192.168.1.20,192.168.1.1,17,53,0,14295,0,1,0,60,0,0,1578122931.688524
192.168.1.20,192.168.1.1,17,53,0,7760,0,1,0,60,0,0,1578122931.691733
192.168.1.20,192.168.1.1,17,53,0,11237,0,1,0,60,0,0,1578122931.691743
192.168.1.20,192.168.1.1,17,53,0,25709,0,1,0,60,0,0,1578122931.701285
192.168.1.20,192.168.1.1,17,53,0,28297,0,1,0,60,0,0,1578122931.703408
192.168.1.20,192.168.1.1,17,53,0,30334,0,1,0,60,0,0,1578122931.706383
192.168.1.20,192.168.1.1,17,53,0,61499,0,1,0,60,0,0,1578122931.759345
172.16.2.9,172.16.6.14,6,22,1,58122,14,12,1688,1762,1,10,1578122931.762939
192.168.1.20,192.168.1.1,17,53,0,7844,0,1,0,60,0,0,1578122931.770667
192.168.1.20,192.168.1.1,17,53,0,57104,0,1,0,60,0,0,1578122931.778185
192.168.1.20,192.168.1.1,17,53,0,39545,0,1,0,60,0,0,1578122931.781203
192.168.1.20,192.168.1.1,17,53,0,41600,0,1,0,60,0,0,1578122931.788092
192.168.1.20,192.168.1.1,17,53,0,16696,0,1,0,60,0,0,1578122931.790311
192.168.1.20,192.168.1.1,17,53,0,46558,0,1,0,60,0,0,1578122931.791296
192.168.1.20,192.168.1.1,17,53,0,20001,0,1,0,60,0,0,1578122931.791303
192.168.1.20,192.168.1.1,17,53,0,31709,0,1,0,60,0,0,1578122931.791499
192.168.1.20,192.168.1.1,17,53,0,16788,0,1,0,60,0,0,1578122931.796003
172.16.2.9,172.16.6.14,6,22,1,58124,14,12,1688,1770,1,10,1578122931.796628
192.168.1.20,192.168.1.1,17,53,0,51374,0,1,0,60,0,0,1578122931.79859
192.168.1.20,192.168.1.1,17,53,0,12437,0,1,0,60,0,0,1578122931.802731
192.168.1.20,192.168.1.1,17,53,0,46471,0,1,0,60,0,0,1578122931.805201
192.168.1.20,192.168.1.1,17,53,0,62572,0,1,0,60,0,0,1578122931.809317
192.168.1.20,192.168.1.1,17,53,0,64595,0,1,0,60,0,0,1578122931.811653
192.168.1.20,192.168.1.1,17,53,0,40855,0,1,0,60,0,0,1578122931.816433
192.168.1.20,192.168.1.1,17,53,0,12200,0,1,0,60,0,0,1578122931.81816
192.168.1.20,192.168.1.1,17,53,0,42015,0,1,0,60,0,0,1578122931.823035
192.168.1.20,192.168.1.1,17,53,0,20097,0,1,0,60,0,0,1578122931.824646
192.168.1.20,192.168.1.1,17,53,0,46073,0,1,0,60,0,0,1578122931.82965
192.168.1.20,192.168.1.1,17,53,0,20758,0,1,0,60,0,0,1578122931.831129
192.168.1.20,192.168.1.1,17,53,0,46887,0,1,0,60,0,0,1578122931.836662
192.168.1.20,192.168.1.1,17,53,0,41863,0,1,0,60,0,0,1578122931.839388
192.168.1.20,192.168.1.1,17,53,0,4873,0,1,0,60,0,0,1578122931.84293
192.168.1.20,192.168.1.1,17,53,0,47922,0,1,0,60,0,0,1578122931.845911
192.168.1.20,192.168.1.1,17,53,0,50464,0,1,0,60,0,0,1578122931.850146
192.168.1.20,192.168.1.1,17,53,0,31307,0,1,0,60,0,0,1578122931.852541
192.168.1.20,192.168.1.1,17,53,0,36035,0,1,0,60,0,0,1578122931.854545
192.168.1.20,192.168.1.1,17,53,0,34180,0,1,0,60,0,0,1578122931.855363
192.168.1.20,192.168.1.1,17,53,0,32591,0,1,0,60,0,0,1578122931.856822
192.168.1.20,192.168.1.1,17,53,0,48012,0,1,0,60,0,0,1578122931.859145
192.168.1.20,192.168.1.1,17,53,0,60574,0,1,0,60,0,0,1578122931.863523
192.168.1.20,192.168.1.1,17,53,0,44733,0,1,0,60,0,0,1578122931.865792
192.168.1.20,192.168.1.1,17,53,0,28273,0,1,0,60,0,0,1578122931.870322
192.168.1.20,192.168.1.1,17,53,0,42594,0,1,0,60,0,0,1578122931.872863
192.168.1.20,192.168.1.1,17,53,0,41871,0,1,0,60,0,0,1578122931.876769
192.168.1.20,192.168.1.1,17,53,0,34055,0,1,0,60,0,0,1578122931.883331
192.168.1.20,192.168.1.1,17,53,0,17169,0,1,0,60,0,0,1578122931.883433
192.168.1.20,192.168.1.1,17,53,0,30316,0,1,0,60,0,0,1578122931.886039
192.168.1.20,192.168.1.1,17,53,0,46262,0,1,0,60,0,0,1578122931.890765
192.168.1.20,192.168.1.1,17,53,0,49252,0,1,0,60,0,0,1578122931.892114
192.168.1.20,192.168.1.1,17,53,0,55489,0,1,0,60,0,0,1578122931.897395
192.168.1.20,192.168.1.1,17,53,0,35914,0,1,0,60,0,0,1578122931.904181
192.168.1.20,192.168.1.1,17,53,0,36906,0,1,0,60,0,0,1578122931.906025
192.168.1.20,192.168.1.1,17,53,0,8059,0,1,0,60,0,0,1578122931.910872
192.168.1.20,192.168.1.1,17,53,0,1464,0,1,0,60,0,0,1578122931.917969
192.168.1.20,192.168.1.1,17,53,0,47987,0,1,0,60,0,0,1578122931.918313
192.168.1.20,192.168.1.1,17,53,0,9324,0,1,0,60,0,0,1578122931.919031
192.168.1.20,192.168.1.1,17,53,0,15058,0,1,0,60,0,0,1578122931.919575
192.168.1.20,192.168.1.1,17,53,0,14755,0,1,0,60,0,0,1578122931.924752
192.168.1.20,192.168.1.1,17,53,0,52048,0,1,0,60,0,0,1578122931.931286
192.168.1.20,192.168.1.1,17,53,0,62239,0,1,0,60,0,0,1578122931.931311
192.168.1.20,192.168.1.1,17,53,0,34376,0,1,0,60,0,0,1578122931.933953
192.168.1.20,192.168.1.1,17,53,0,39683,0,1,0,60,0,0,1578122931.93806
192.168.1.20,192.168.1.1,17,53,0,36609,0,1,0,60,0,0,1578122931.944644
192.168.1.20,192.168.1.1,17,53,0,4477,0,1,0,60,0,0,1578122931.951224
192.168.1.20,192.168.1.1,17,53,0,44910,0,1,0,60,0,0,1578122931.957841
192.168.1.20,192.168.1.1,17,53,0,36707,0,1,0,60,0,0,1578122931.964998
192.168.1.20,192.168.1.1,17,53,0,1187,0,1,0,60,0,0,1578122931.97174
192.168.1.20,192.168.1.1,17,53,0,52378,0,1,0,60,0,0,1578122931.978444
192.168.1.20,192.168.1.1,17,53,0,30274,0,1,0,60,0,0,1578122931.982651
192.168.1.20,192.168.1.1,17,53,0,30065,0,1,0,60,0,0,1578122931.984057
192.168.1.20,192.168.1.1,17,53,0,35737,0,1,0,60,0,0,1578122931.985241
192.168.1.20,192.168.1.1,17,53,0,57045,0,1,0,60,0,0,1578122931.991137
192.168.1.20,192.168.1.1,17,53,0,28609,0,1,0,60,0,0,1578122931.993713
192.168.1.20,192.168.1.1,17,53,0,17833,0,1,0,60,0,0,1578122931.999184
192.168.1.20,192.168.1.1,17,53,0,47621,0,1,0,60,0,0,1578122931.999196
192.168.1.20,192.168.1.1,17,53,0,389,0,1,0,60,0,0,1578122932.000291
192.168.1.20,192.168.1.1,17,53,0,51628,0,1,0,60,0,0,1578122932.004648
192.168.1.20,192.168.1.1,17,53,0,53054,0,1,0,60,0,0,1578122932.009234
192.168.1.20,192.168.1.1,17,53,0,14511,0,1,0,60,0,0,1578122932.009249
192.168.1.20,192.168.1.1,17,53,0,1262,0,1,0,60,0,0,1578122932.009252
192.168.1.20,192.168.1.1,17,53,0,52632,0,1,0,60,0,0,1578122932.013562
192.168.1.20,192.168.1.1,17,53,0,60788,0,1,0,60,0,0,1578122932.015697
192.168.1.20,192.168.1.1,17,53,0,9108,0,1,0,60,0,0,1578122932.016283
192.168.1.20,192.168.1.1,17,53,0,55032,0,1,0,60,0,0,1578122932.020278
192.168.1.20,192.168.1.1,17,53,0,36699,0,1,0,60,0,0,1578122932.023472
192.168.1.20,192.168.1.1,17,53,0,26195,0,1,0,60,0,0,1578122932.028293
192.168.1.20,192.168.1.1,17,53,0,37758,0,1,0,60,0,0,1578122932.030185
192.168.1.20,192.168.1.1,17,53,0,26165,0,1,0,60,0,0,1578122932.032792
192.168.1.20,192.168.1.1,17,53,0,14621,0,1,0,60,0,0,1578122932.035883
192.168.1.20,192.168.1.1,17,53,0,29442,0,1,0,60,0,0,1578122932.036907
192.168.1.20,192.168.1.1,17,53,0,5675,0,1,0,60,0,0,1578122932.040119
192.168.1.20,192.168.1.1,17,53,0,1257,0,1,0,60,0,0,1578122932.043149
192.168.1.20,192.168.1.1,17,53,0,12827,0,1,0,60,0,0,1578122932.045184
192.168.1.20,192.168.1.1,17,53,0,8428,0,1,0,60,0,0,1578122932.046646
192.168.1.20,192.168.1.1,17,53,0,19828,0,1,0,60,0,0,1578122932.051404
192.168.1.20,192.168.1.1,17,53,0,23018,0,1,0,60,0,0,1578122932.051875
192.168.1.20,192.168.1.1,17,53,0,56341,0,1,0,60,0,0,1578122932.053364
192.168.1.20,192.168.1.1,17,53,0,60961,0,1,0,60,0,0,1578122932.058338
192.168.1.20,192.168.1.1,17,53,0,20145,0,1,0,60,0,0,1578122932.058652
192.168.1.20,192.168.1.1,17,53,0,6572,0,1,0,60,0,0,1578122932.060109
192.168.1.20,192.168.1.1,17,53,0,17906,0,1,0,60,0,0,1578122932.065593
192.168.1.20,192.168.1.1,17,53,0,14395,0,1,0,60,0,0,1578122932.065599
192.168.1.20,192.168.1.1,17,53,0,59137,0,1,0,60,0,0,1578122932.066798
192.168.1.20,192.168.1.1,17,53,0,16635,0,1,0,60,0,0,1578122932.072021
192.168.1.20,192.168.1.1,17,53,0,63258,0,1,0,60,0,0,1578122932.0721
192.168.1.20,192.168.1.1,17,53,0,8099,0,1,0,60,0,0,1578122932.074153
192.168.1.20,192.168.1.1,17,53,0,49408,0,1,0,60,0,0,1578122932.078814
192.168.1.20,192.168.1.1,17,53,0,31789,0,1,0,60,0,0,1578122932.078834
192.168.1.20,192.168.1.1,17,53,0,9307,0,1,0,60,0,0,1578122932.080992
192.168.1.20,192.168.1.1,17,53,0,57625,0,1,0,60,0,0,1578122932.086129
192.168.1.20,192.168.1.1,17,53,0,18867,0,1,0,60,0,0,1578122932.086147
192.168.1.20,192.168.1.1,17,53,0,43129,0,1,0,60,0,0,1578122932.087786
192.168.1.20,192.168.1.1,17,53,0,40997,0,1,0,60,0,0,1578122932.092261
192.168.1.20,192.168.1.1,17,53,0,55801,0,1,0,60,0,0,1578122932.093801
192.168.1.20,192.168.1.1,17,53,0,20500,0,1,0,60,0,0,1578122932.094785
192.168.1.20,192.168.1.1,17,53,0,11856,0,1,0,60,0,0,1578122932.099697
192.168.1.20,192.168.1.1,17,53,0,50067,0,1,0,60,0,0,1578122932.099715
192.168.1.20,192.168.1.1,17,53,0,52161,0,1,0,60,0,0,1578122932.101596
192.168.1.20,192.168.1.1,17,53,0,48175,0,1,0,60,0,0,1578122932.106347
192.168.1.20,192.168.1.1,17,53,0,19136,0,1,0,60,0,0,1578122932.106551
192.168.1.20,192.168.1.1,17,53,0,33146,0,1,0,60,0,0,1578122932.108912
192.168.1.20,192.168.1.1,17,53,0,44099,0,1,0,60,0,0,1578122932.113251
192.168.1.20,192.168.1.1,17,53,0,16913,0,1,0,60,0,0,1578122932.113267
192.168.1.20,192.168.1.1,17,53,0,54369,0,1,0,60,0,0,1578122932.115562
192.168.1.20,192.168.1.1,17,53,0,19411,0,1,0,60,0,0,1578122932.120104
192.168.1.20,192.168.1.1,17,53,0,6743,0,1,0,60,0,0,1578122932.120457
192.168.1.20,192.168.1.1,17,53,0,62542,0,1,0,60,0,0,1578122932.122266
192.168.1.20,192.168.1.1,17,53,0,59459,0,1,0,60,0,0,1578122932.126947
192.168.1.20,192.168.1.1,17,53,0,12754,0,1,0,60,0,0,1578122932.127106
192.168.1.20,192.168.1.1,17,53,0,39537,0,1,0,60,0,0,1578122932.128814
192.168.1.20,192.168.1.1,17,53,0,63349,0,1,0,60,0,0,1578122932.133798
192.168.1.20,192.168.1.1,17,53,0,45438,0,1,0,60,0,0,1578122932.135386
192.168.1.20,192.168.1.1,17,53,0,39654,0,1,0,60,0,0,1578122932.141291
192.168.1.20,192.168.1.1,17,53,0,50689,0,1,0,60,0,0,1578122932.141894
192.168.1.20,192.168.1.1,17,53,0,18129,0,1,0,60,0,0,1578122932.14789
192.168.1.20,192.168.1.1,17,53,0,29538,0,1,0,60,0,0,1578122932.148894
172.16.2.14,172.16.1.9,6,22,1,36654,14,12,1688,1770,1,10,1578122932.154197
192.168.1.20,192.168.1.1,17,53,0,39387,0,1,0,60,0,0,1578122932.155488
192.168.1.20,192.168.1.1,17,53,0,6512,0,1,0,60,0,0,1578122932.162073
192.168.1.20,192.168.1.1,17,53,0,33663,0,1,0,60,0,0,1578122932.162558
192.168.1.20,192.168.1.1,17,53,0,435,0,1,0,60,0,0,1578122932.16302
192.168.1.20,192.168.1.1,17,53,0,25692,0,1,0,60,0,0,1578122932.166129
192.168.1.20,192.168.1.1,17,53,0,10976,0,1,0,60,0,0,1578122932.166756
192.168.1.20,192.168.1.1,17,53,0,48131,0,1,0,60,0,0,1578122932.171358
192.168.1.20,192.168.1.1,17,53,0,12213,0,1,0,60,0,0,1578122932.173167
192.168.1.20,192.168.1.1,17,53,0,13266,0,1,0,60,0,0,1578122932.178288
192.168.1.20,192.168.1.1,17,53,0,54892,0,1,0,60,0,0,1578122932.179793
172.16.2.14,172.16.1.9,6,22,1,36656,14,12,1688,1770,1,10,1578122932.187295
192.168.1.20,192.168.1.1,17,53,0,32230,0,1,0,60,0,0,1578122932.187465
192.168.1.20,192.168.1.1,17,53,0,62529,0,1,0,60,0,0,1578122932.188899
192.168.1.20,192.168.1.1,17,53,0,62844,0,1,0,60,0,0,1578122932.190123
192.168.1.20,192.168.1.1,17,53,0,51429,0,1,0,60,0,0,1578122932.195065
192.168.1.20,192.168.1.1,17,53,0,9315,0,1,0,60,0,0,1578122932.196927
192.168.1.20,192.168.1.1,17,53,0,12493,0,1,0,60,0,0,1578122932.198614
192.168.1.20,192.168.1.1,17,53,0,57700,0,1,0,60,0,0,1578122932.198621
192.168.1.20,192.168.1.1,17,53,0,15830,0,1,0,60,0,0,1578122932.216876
192.168.1.20,192.168.1.1,17,53,0,8605,0,1,0,60,0,0,1578122932.22246
192.168.1.20,192.168.1.1,17,53,0,12369,0,1,0,60,0,0,1578122932.225566
192.168.1.20,192.168.1.1,17,53,0,52675,0,1,0,60,0,0,1578122932.272464
192.168.1.20,192.168.1.1,17,53,0,60465,0,1,0,60,0,0,1578122932.279183
192.168.1.20,192.168.1.1,17,53,0,35601,0,1,0,60,0,0,1578122932.286201
192.168.1.20,192.168.1.1,17,53,0,3022,0,1,0,60,0,0,1578122932.286408
192.168.1.20,192.168.1.1,17,53,0,8948,0,1,0,60,0,0,1578122932.290849
192.168.1.20,192.168.1.1,17,53,0,55352,0,1,0,60,0,0,1578122932.318433
192.168.1.20,192.168.1.1,17,53,0,24002,0,1,0,60,0,0,1578122932.320632
192.168.1.20,192.168.1.1,17,53,0,35346,0,1,0,60,0,0,1578122932.322878
192.168.1.20,192.168.1.1,17,53,0,55608,0,1,0,60,0,0,1578122932.350388
192.168.1.20,192.168.1.1,17,53,0,56625,0,1,0,60,0,0,1578122932.351859
192.168.1.20,192.168.1.1,17,53,0,46633,0,1,0,60,0,0,1578122932.354802
192.168.1.20,192.168.1.1,17,53,0,31985,0,1,0,60,0,0,1578122932.410143
192.168.1.20,192.168.1.1,17,53,0,57508,0,1,0,60,0,0,1578122932.413987
192.168.1.20,192.168.1.1,17,53,0,2692,0,1,0,60,0,0,1578122932.446752
192.168.1.20,192.168.1.1,17,53,0,38067,0,1,0,60,0,0,1578122932.449798
192.168.1.20,192.168.1.1,17,53,0,59970,0,1,0,60,0,0,1578122932.508054
192.168.1.20,192.168.1.1,17,53,0,64770,0,1,0,60,0,0,1578122932.513505
192.168.1.20,192.168.1.1,17,53,0,61988,0,1,0,60,0,0,1578122932.578053
192.168.1.20,192.168.1.1,17,53,0,27692,0,1,0,60,0,0,1578122932.607359
192.168.1.20,192.168.1.1,17,53,0,19630,0,1,0,60,0,0,1578122932.666082
192.168.1.20,192.168.1.1,17,53,0,59176,0,1,0,60,0,0,1578122932.701742
192.168.1.20,192.168.1.1,17,53,0,53965,0,1,0,60,0,0,1578122932.739651
172.16.2.14,2.4.248.45,6,2662,1,10660,1,1,40,40,1,0,1578122932.785583
192.168.1.20,192.168.1.1,17,53,0,54092,0,1,0,60,0,0,1578122932.801773
192.168.1.20,192.168.1.1,17,53,0,37907,0,1,0,60,0,0,1578122932.814957
192.168.1.20,192.168.1.1,17,53,0,27421,0,1,0,60,0,0,1578122932.875114
192.168.1.20,192.168.1.1,17,53,0,64950,0,1,0,60,0,0,1578122932.932644
172.16.2.13,172.16.3.14,6,22,1,52904,13,12,1636,1762,1,10,1578122932.987541
172.16.2.13,172.16.3.14,6,22,1,52906,13,12,1636,1770,1,10,1578122932.987574
192.168.1.20,192.168.1.1,17,53,0,30420,0,1,0,60,0,0,1578122932.991302
172.16.2.12,172.16.3.14,6,22,1,44832,13,12,1636,1770,1,10,1578122932.995692
172.16.2.12,172.16.3.14,6,22,1,44834,13,12,1636,1770,1,10,1578122932.996275
172.16.2.3,172.16.4.12,6,22,0,36674,12,12,1498,1584,1,10,1578122933.045748
172.16.2.3,172.16.4.12,6,22,0,36676,12,12,1498,1584,1,10,1578122933.046296
192.168.1.20,192.168.1.1,17,53,0,24576,0,1,0,60,0,0,1578122933.053529
192.168.1.20,192.168.1.1,17,53,0,42893,0,1,0,60,0,0,1578122933.113306
192.168.1.20,192.168.1.1,17,53,0,12685,0,1,0,60,0,0,1578122933.17719
172.16.2.12,172.16.6.12,6,22,1,47138,13,12,1636,1770,1,10,1578122933.712978
172.16.2.12,172.16.6.12,6,22,1,47140,13,12,1636,1770,1,10,1578122933.713228
172.16.2.9,139.146.13.114,6,7944,1,10480,1,1,40,40,1,0,1578122933.793923
172.16.2.13,92.95.130.149,6,630,1,34769,1,1,40,40,1,0,1578122933.894336
172.16.2.13,172.16.4.13,6,22,1,49908,14,12,1688,1770,1,10,1578122934.063977
172.16.2.13,172.16.4.13,6,22,1,49910,14,12,1688,1770,1,10,1578122934.079516
172.16.2.6,172.16.3.64,6,22,0,46218,0,1,0,40,1,0,1578122934.553805
172.16.2.6,172.16.4.116,6,22,0,55963,0,1,0,40,1,0,1578122934.557532
172.16.2.6,172.16.2.181,6,22,0,27781,0,1,0,40,1,0,1578122934.559566
172.16.2.6,172.16.3.80,6,22,0,24204,0,1,0,40,1,0,1578122934.562956
172.16.2.12,172.16.4.8,6,22,1,50764,14,12,1688,1770,1,10,1578122934.617394
172.16.2.12,172.16.4.8,6,22,1,50766,14,12,1688,1770,1,10,1578122934.619944
172.16.2.14,172.16.4.8,6,22,1,56286,14,12,1688,1770,1,10,1578122934.622169
172.16.2.14,172.16.4.8,6,22,1,56288,14,12,1688,1770,1,10,1578122934.623921
172.16.2.13,172.16.5.4,6,22,1,39100,14,12,1688,1770,1,10,1578122934.898108
172.16.2.13,172.16.5.4,6,22,1,39102,14,12,1688,1770,1,10,1578122934.898484
172.16.2.12,172.16.6.3,6,22,1,45376,13,12,1636,1770,1,10,1578122935.158476
172.16.2.12,172.16.6.3,6,22,1,45378,13,12,1636,1770,1,10,1578122935.162785
172.16.2.6,190.200.61.110,6,4062,1,21062,1,1,40,40,1,0,1578122935.170847
172.16.2.6,160.242.118.186,6,9696,1,34448,1,1,40,40,1,0,1578122935.194241
172.16.2.12,172.16.6.5,6,22,1,49580,13,12,1636,1770,1,10,1578122935.220288
172.16.2.12,172.16.6.5,6,22,1,49582,13,12,1636,1770,1,10,1578122935.222176
172.16.2.13,107.147.111.254,6,7579,1,51895,1,1,40,40,1,0,1578122935.23897
172.16.2.12,178.30.86.160,6,6361,1,33528,1,1,40,40,1,0,1578122935.320595
172.16.2.6,160.55.243.184,6,163,1,50691,1,1,40,40,1,0,1578122935.332147
172.16.2.3,172.16.2.58,6,22,0,10577,0,1,0,40,1,0,1578122935.850504
172.16.2.3,172.16.1.83,6,22,0,37409,0,1,0,40,1,0,1578122935.853755
172.16.2.3,172.16.3.71,6,22,0,47995,0,1,0,40,1,0,1578122935.855621
172.16.2.12,172.16.5.13,6,22,1,36162,13,12,1636,1770,1,10,1578122935.945285
172.16.2.12,172.16.5.13,6,22,1,36164,13,12,1636,1770,1,10,1578122935.945478
172.16.2.14,7.196.23.82,6,6382,1,57973,1,1,40,40,1,0,1578122936.568063
172.16.2.9,172.16.7.9,6,22,1,35232,14,12,1688,1770,1,10,1578122936.622811
172.16.2.9,172.16.7.9,6,22,1,35234,14,12,1688,1770,1,10,1578122936.622835
172.16.2.9,172.16.1.14,6,22,1,38286,14,12,1688,1762,1,10,1578122937.021634
