intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.7,172.16.2.12,6,22,0,52052,12,14,1770,1688,1,10,1577190614.717594
172.16.3.7,172.16.2.12,6,22,0,52054,11,14,1270,1688,1,9,1577190614.719251
172.16.3.7,172.16.4.4,6,22,0,51770,11,11,2028,1532,1,10,1577190614.728768
172.16.3.7,172.16.4.4,6,22,0,51772,11,12,989,1584,1,10,1577190614.732387
172.16.3.7,172.16.7.6,6,22,0,55862,11,12,1172,1584,1,9,1577190614.734505
172.16.3.7,172.16.7.6,6,22,0,55864,12,12,1770,1584,1,10,1577190614.735051
172.16.3.12,170.126.225.119,6,9548,1,56696,1,1,40,40,1,0,1577190615.136737
172.16.3.7,53.180.9.67,6,2030,1,9587,1,1,40,40,1,0,1577190615.205138
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577190615.205248
172.16.3.4,172.16.2.6,6,22,1,59034,14,12,1688,1770,1,10,1577190615.364553
172.16.3.4,172.16.2.6,6,22,1,59036,14,12,1688,1770,1,10,1577190615.38517
172.16.3.6,197.100.65.94,6,2929,1,18192,1,1,40,40,1,0,1577190615.386098
172.16.3.10,90.212.121.144,6,8139,1,742,1,1,40,40,1,0,1577190615.389436
172.16.3.6,172.16.2.6,6,22,1,53944,12,12,1584,1770,1,10,1577190615.570784
172.16.3.6,172.16.2.6,6,22,1,53946,14,12,1688,1770,1,10,1577190615.581173
172.16.3.12,172.16.1.114,6,22,0,3481,0,1,0,40,1,0,1577190615.597447
172.16.3.12,172.16.1.89,6,22,0,10168,0,1,0,40,1,0,1577190615.601396
172.16.3.12,172.16.3.56,6,22,0,64326,0,1,0,40,1,0,1577190615.604117
172.16.3.12,172.16.5.164,6,22,0,30467,0,1,0,40,1,0,1577190615.60679
172.16.3.4,172.16.2.8,6,22,1,56454,14,12,1688,1770,1,10,1577190615.894054
172.16.3.4,172.16.2.8,6,22,1,56456,14,12,1688,1762,1,10,1577190615.894973
172.16.3.10,172.16.2.8,6,22,1,46520,14,12,1688,1770,1,10,1577190615.901298
172.16.3.10,172.16.2.8,6,22,1,46522,14,12,1688,1770,1,10,1577190615.902884
172.16.3.6,172.16.2.8,6,22,1,36620,12,12,1584,1770,1,10,1577190616.08108
172.16.3.6,172.16.2.8,6,22,1,36622,11,12,1532,1770,1,10,1577190616.108655
172.16.3.7,172.16.6.86,6,22,0,52008,0,1,0,40,1,0,1577190616.180673
172.16.3.7,172.16.1.209,6,22,0,4712,0,1,0,40,1,0,1577190616.182487
172.16.3.7,172.16.3.162,6,22,0,46785,0,1,0,40,1,0,1577190616.187228
172.16.3.7,172.16.7.240,6,22,0,7390,0,1,0,40,1,0,1577190616.201387
172.16.3.6,172.16.5.12,6,22,1,39192,14,12,1688,1770,1,10,1577190616.201958
172.16.3.6,172.16.5.12,6,22,1,39194,14,12,1688,1770,1,10,1577190616.20232
172.16.3.7,172.16.6.244,6,22,0,36584,0,1,0,40,1,0,1577190616.207657
172.16.3.7,172.16.5.8,6,22,0,9601,1,2,44,80,1,0,1577190616.20992
172.16.3.5,172.16.7.10,6,22,1,50948,14,12,1688,1770,1,10,1577190616.602005
172.16.3.5,172.16.7.10,6,22,1,50950,14,12,1688,1770,1,10,1577190616.603585
172.16.3.6,172.16.7.10,6,22,1,44798,14,12,1688,1770,1,10,1577190616.609034
172.16.3.6,172.16.7.10,6,22,1,44800,14,12,1688,1770,1,10,1577190616.611241
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577190616.739245
172.16.3.4,172.16.7.10,6,22,1,46990,13,12,1636,1770,1,10,1577190616.791065
172.16.3.4,172.16.7.10,6,22,1,46992,14,12,1688,1770,1,10,1577190616.822113
172.16.3.4,203.95.144.152,6,5495,1,54061,1,1,40,40,1,0,1577190617.242219
172.16.3.5,172.16.5.10,6,22,1,58504,14,12,1688,1770,1,10,1577190617.296529
172.16.3.5,172.16.5.10,6,22,1,58506,14,12,1688,1770,1,10,1577190617.297091
172.16.3.4,172.16.5.10,6,22,1,41200,11,12,1532,1770,1,10,1577190617.50037
172.16.3.4,172.16.5.10,6,22,1,41202,11,12,1532,1770,1,10,1577190617.50075
172.16.3.4,41.194.2.176,6,5985,1,4987,1,1,40,40,1,0,1577190617.609256
172.16.3.5,147.249.112.10,6,6999,1,43180,1,1,40,40,1,0,1577190617.628593
172.16.3.12,175.233.152.202,6,6916,1,63927,1,1,40,40,1,0,1577190617.771299
172.16.3.10,172.16.2.3,6,22,1,55344,14,12,1688,1770,1,10,1577190618.060014
172.16.3.10,172.16.2.3,6,22,1,55346,14,12,1688,1770,1,10,1577190618.071369
172.16.3.4,172.16.2.3,6,22,1,52978,14,12,1688,1762,1,10,1577190618.232386
172.16.3.4,172.16.2.3,6,22,1,52980,14,12,1688,1770,1,10,1577190618.253918
172.16.3.6,172.16.5.14,6,22,1,57482,14,12,1688,1770,1,10,1577190618.415391
172.16.3.6,172.16.5.14,6,22,1,57484,14,12,1688,1770,1,10,1577190618.419228
172.16.3.10,172.16.5.14,6,22,1,57750,14,12,1688,1762,1,10,1577190618.426064
172.16.3.10,172.16.5.14,6,22,1,57752,14,12,1688,1762,1,10,1577190618.428587
172.16.3.10,172.16.1.14,6,22,1,32862,14,12,1688,1770,1,10,1577190618.533811
172.16.3.10,172.16.1.14,6,22,1,32864,14,12,1688,1770,1,10,1577190618.534203
172.16.3.6,172.16.1.11,6,22,1,57356,14,12,1688,1770,1,10,1577190618.547354
172.16.3.6,172.16.1.11,6,22,1,57358,14,12,1688,1770,1,10,1577190618.547614
172.16.3.4,172.16.6.5,6,22,1,48782,14,12,1688,1770,1,10,1577190618.591466
172.16.3.4,172.16.6.5,6,22,1,48784,14,12,1688,1770,1,10,1577190618.592623
172.16.3.5,172.16.5.14,6,22,1,41942,14,12,1688,1770,1,10,1577190618.634267
172.16.3.5,172.16.5.14,6,22,1,41944,14,12,1688,1770,1,10,1577190618.641034
172.16.3.14,172.16.7.254,6,22,0,61269,0,1,0,40,1,0,1577190618.738502
172.16.3.14,172.16.5.163,6,22,0,57915,0,1,0,40,1,0,1577190618.742093
172.16.3.14,172.16.2.200,6,22,0,15826,0,1,0,40,1,0,1577190618.742892
172.16.3.14,172.16.5.55,6,22,0,56803,0,1,0,40,1,0,1577190618.745797
172.16.3.14,172.16.5.177,6,22,0,28712,0,1,0,40,1,0,1577190618.74732
172.16.3.5,172.16.1.10,6,22,1,40708,12,12,1520,1770,1,9,1577190619.713187
172.16.3.5,172.16.1.10,6,22,1,40710,12,9,1488,1470,1,7,1577190619.714029
172.16.3.10,172.16.1.10,6,22,1,51822,13,12,1636,1770,1,10,1577190619.733088
172.16.3.10,172.16.1.10,6,22,1,51824,14,12,1688,1770,1,10,1577190619.734744
172.16.3.2,27.18.23.129,6,9485,1,29357,1,1,40,40,1,0,1577190619.783722
172.16.3.14,220.0.222.108,6,4117,1,64228,1,1,40,40,1,0,1577190619.799914
172.16.3.12,163.168.196.11,6,1248,1,58338,1,1,40,40,1,0,1577190619.853948
172.16.3.6,172.16.1.10,6,22,1,37208,13,12,1636,1770,1,10,1577190619.878331
172.16.3.6,172.16.7.11,6,22,1,60648,12,10,1488,1594,1,8,1577190619.880946
172.16.3.4,192.168.1.15,6,22,1,56468,10,11,1656,1686,1,10,1577190619.885772
172.16.3.4,192.168.1.15,6,22,1,56470,10,11,1656,1686,1,10,1577190619.887132
172.16.3.6,172.16.1.10,6,22,1,37210,10,7,568,1446,1,5,1577190619.903835
172.16.3.10,91.179.96.146,6,7351,1,39855,1,1,40,40,1,0,1577190619.905414
172.16.3.6,172.16.7.11,6,22,1,60650,11,10,1516,1602,1,8,1577190619.920275
172.16.3.2,63.208.23.221,6,5584,1,17641,1,1,40,40,1,0,1577190619.927719
172.16.3.7,251.144.214.203,6,2768,1,5737,1,1,40,40,1,0,1577190619.963518
172.16.3.6,43.98.113.177,6,1844,1,5752,1,1,40,40,1,0,1577190619.983535
172.16.3.12,172.16.1.4,6,22,0,53656,11,14,1718,1688,1,10,1577190619.994687
172.16.3.12,172.16.1.4,6,22,0,53658,11,14,1270,1688,1,9,1577190619.994895
172.16.3.12,172.16.4.11,6,22,0,36794,12,14,1770,1688,1,10,1577190619.995173
172.16.3.12,172.16.4.11,6,22,0,36796,10,12,1594,1520,1,8,1577190619.996925
172.16.3.12,172.16.5.3,6,22,0,53206,9,12,1550,1488,1,8,1577190619.998953
172.16.3.12,172.16.5.3,6,22,0,53208,8,11,1490,1372,1,7,1577190620.004618
172.16.3.12,172.16.1.3,6,22,0,34742,8,11,1785,1436,1,8,1577190620.006923
172.16.3.12,172.16.1.3,6,22,0,34744,9,10,885,1400,1,9,1577190620.008072
172.16.3.12,172.16.4.9,6,22,0,37198,7,10,998,1320,1,5,1577190620.010449
172.16.3.12,172.16.4.9,6,22,0,37200,8,11,1498,1436,1,8,1577190620.010798
172.16.3.12,172.16.6.13,6,22,0,35802,11,13,1270,1540,1,8,1577190620.011586
172.16.3.12,172.16.6.13,6,22,0,35804,11,13,1270,1540,1,8,1577190620.012282
172.16.3.12,172.16.2.13,6,22,0,44790,10,13,1666,1540,1,9,1577190620.014075
172.16.3.12,172.16.2.13,6,22,0,44792,10,11,1666,1332,1,7,1577190620.017971
172.16.3.12,172.16.6.4,6,22,0,44996,8,10,1498,712,1,6,1577190620.019765
172.16.3.12,172.16.6.4,6,22,0,44998,6,9,1386,732,1,7,1577190620.028227
172.16.3.12,172.16.6.8,6,22,0,52366,5,6,1334,336,0,4,1577190620.032089
172.16.3.12,172.16.6.8,6,22,0,52368,7,10,508,1384,1,7,1577190620.033124
172.16.3.12,172.16.5.8,6,36308,1,22,7,8,452,1256,0,5,1577190620.037509
172.16.3.12,172.16.5.8,6,22,0,36310,11,14,1718,1688,1,10,1577190620.047884
172.16.3.4,172.16.7.11,6,22,1,49930,12,11,1560,1718,1,9,1577190620.105249
172.16.3.10,172.16.4.7,6,22,1,57240,9,9,1252,1550,1,6,1577190620.105619
172.16.3.10,172.16.4.7,6,22,1,57242,10,11,1320,1718,1,8,1577190620.106046
172.16.3.5,172.16.4.7,6,22,1,56334,10,9,1384,1004,1,7,1577190620.117109
172.16.3.5,172.16.4.7,6,22,1,56336,7,9,476,1550,1,5,1577190620.117549
172.16.3.4,172.16.4.7,6,22,1,43216,7,6,484,1386,1,5,1577190620.119974
172.16.3.4,172.16.4.7,6,22,1,43218,4,5,232,788,0,3,1577190620.126026
172.16.3.4,172.16.7.11,6,22,1,49932,13,9,1556,1606,1,9,1577190620.12903
172.16.3.12,172.16.1.13,6,36410,1,22,8,9,1490,1244,0,7,1577190620.133974
172.16.3.12,172.16.1.13,6,22,0,36412,9,12,1550,1488,1,8,1577190620.154297
172.16.3.12,172.16.2.9,6,49632,1,22,8,6,1498,1088,0,6,1577190620.180792
172.16.3.4,172.16.1.10,6,22,1,51268,14,12,1688,1770,1,10,1577190620.189277
172.16.3.12,172.16.2.9,6,49634,1,22,11,8,1270,616,0,7,1577190620.194678
172.16.3.4,172.16.1.10,6,22,1,51270,14,12,1688,1770,1,10,1577190620.205849
172.16.3.12,172.16.4.4,6,22,0,53060,10,12,1777,1504,1,9,1577190620.223208
172.16.3.5,172.16.6.11,6,22,1,56308,12,11,1504,1270,1,8,1577190620.271549
172.16.3.5,172.16.6.11,6,22,1,56310,13,9,1556,1614,1,9,1577190620.28094
172.16.3.12,172.16.4.4,6,22,0,53062,9,9,844,1388,1,7,1577190620.286825
172.16.3.5,172.16.7.11,6,22,1,51948,11,11,1508,1172,1,8,1577190620.297968
172.16.3.5,172.16.7.11,6,22,1,51950,11,9,836,1614,1,8,1577190620.318819
172.16.3.12,172.16.2.14,6,22,0,60448,9,10,1614,704,1,7,1577190620.318963
172.16.3.12,172.16.2.14,6,22,0,60446,9,9,1060,748,0,8,1577190620.320659
172.16.3.12,172.16.4.14,6,22,0,43918,9,10,1060,800,0,8,1577190620.33473
172.16.3.12,172.16.4.14,6,22,0,43920,9,9,1052,1396,0,8,1577190620.352957
172.16.3.4,172.16.6.12,6,22,1,37572,14,12,1688,1770,1,10,1577190620.537785
172.16.3.4,172.16.6.12,6,22,1,37574,12,12,1584,1770,1,10,1577190620.539224
172.16.3.6,172.16.6.12,6,22,1,54080,14,12,1688,1770,1,10,1577190620.556368
172.16.3.6,172.16.6.12,6,22,1,54082,14,12,1688,1770,1,10,1577190620.559101
172.16.3.10,172.16.6.12,6,22,1,45292,14,12,1688,1770,1,10,1577190620.584048
172.16.3.10,172.16.6.12,6,22,1,45294,14,12,1688,1770,1,10,1577190620.597406
172.16.3.4,172.16.6.11,6,22,1,48702,14,12,1688,1770,1,10,1577190620.60111
172.16.3.4,172.16.6.11,6,22,1,48704,14,12,1688,1770,1,10,1577190620.613013
172.16.3.6,172.16.6.11,6,22,1,46278,14,12,1688,1770,1,10,1577190620.648546
172.16.3.6,172.16.6.11,6,22,1,46280,14,12,1688,1762,1,10,1577190620.680932
172.16.3.10,172.16.5.4,6,22,1,46522,14,12,1688,1770,1,10,1577190621.411397
172.16.3.10,172.16.5.4,6,22,1,46524,14,12,1688,1770,1,10,1577190621.418411
172.16.3.6,172.16.5.4,6,22,1,56294,14,12,1688,1770,1,10,1577190621.610802
172.16.3.6,172.16.5.4,6,22,1,56296,14,12,1688,1770,1,10,1577190621.629423
172.16.3.4,172.16.1.9,6,22,1,60700,14,12,1688,1770,1,10,1577190621.655886
172.16.3.4,172.16.1.9,6,22,1,60702,14,12,1688,1770,1,10,1577190621.657644
172.16.3.14,164.25.238.188,6,9577,1,37400,1,1,40,40,1,0,1577190621.727169
172.16.3.14,25.200.67.204,6,797,1,42621,1,1,40,40,1,0,1577190621.846447
172.16.3.7,159.1.61.94,6,2932,1,18803,1,1,40,40,1,0,1577190622.219711
172.16.3.10,172.16.7.9,6,22,1,42144,14,12,1688,1770,1,10,1577190622.331872
172.16.3.10,172.16.7.9,6,22,1,42146,14,12,1688,1770,1,10,1577190622.347792
172.16.3.6,192.168.1.24,6,22,1,54392,13,12,1812,1738,1,10,1577190622.55329
172.16.3.6,192.168.1.24,6,22,1,54394,12,12,1760,1738,1,10,1577190622.598179
172.16.3.12,172.16.5.122,6,22,0,23360,0,1,0,40,1,0,1577190622.613254
172.16.3.12,172.16.5.122,6,22,0,29547,0,1,0,40,1,0,1577190622.61573
172.16.3.12,172.16.6.138,6,22,0,37515,0,1,0,40,1,0,1577190622.618275
172.16.3.12,172.16.7.184,6,22,0,60301,0,1,0,40,1,0,1577190622.621545
172.16.3.12,172.16.1.209,6,22,0,38129,0,1,0,40,1,0,1577190622.623162
172.16.3.4,192.168.1.24,6,22,1,52178,12,12,1760,1730,1,10,1577190622.696701
172.16.3.4,192.168.1.24,6,22,1,52180,12,12,1760,1730,1,10,1577190622.733268
172.16.3.10,172.16.5.13,6,22,1,51724,14,12,1688,1770,1,10,1577190622.76616
172.16.3.10,172.16.5.13,6,22,1,51726,14,12,1688,1770,1,10,1577190622.768302
172.16.3.6,172.16.5.11,6,22,1,43180,14,12,1688,1770,1,10,1577190622.866654
172.16.3.6,172.16.5.11,6,22,1,43182,14,12,1688,1770,1,10,1577190622.868547
172.16.3.10,192.168.1.24,6,22,1,33464,12,12,1760,1730,1,10,1577190622.916279
172.16.3.10,192.168.1.24,6,22,1,33466,12,12,1760,1738,1,10,1577190622.91828
172.16.3.6,172.16.4.13,6,22,1,59698,14,12,1688,1762,1,10,1577190623.193818
172.16.3.6,172.16.6.3,6,22,1,40834,14,12,1688,1770,1,10,1577190623.200773
172.16.3.6,172.16.6.3,6,22,1,40836,14,12,1688,1770,1,10,1577190623.22166
172.16.3.7,172.16.3.17,6,22,0,15752,0,1,0,40,1,0,1577190623.222919
172.16.3.6,172.16.4.13,6,22,1,59700,14,12,1688,1770,1,10,1577190623.223788
172.16.3.7,172.16.7.125,6,22,0,54323,0,1,0,40,1,0,1577190623.227582
172.16.3.6,172.16.4.12,6,22,1,39566,14,12,1688,1770,1,10,1577190623.228
172.16.3.7,172.16.3.80,6,22,0,51296,0,1,0,40,1,0,1577190623.232135
172.16.3.6,172.16.4.12,6,22,1,39568,14,12,1688,1770,1,10,1577190623.234922
172.16.3.7,172.16.2.188,6,22,0,63921,0,1,0,40,1,0,1577190623.235558
172.16.3.4,172.16.5.13,6,22,1,43956,11,12,1532,1770,1,10,1577190623.246091
172.16.3.4,172.16.5.13,6,22,1,43958,11,12,1532,1770,1,10,1577190623.258256
172.16.3.6,172.16.4.10,6,22,1,48444,14,12,1688,1770,1,10,1577190623.416361
172.16.3.6,172.16.4.10,6,22,1,48446,14,12,1688,1770,1,10,1577190623.42662
172.16.3.4,172.16.4.10,6,22,1,43606,14,12,1688,1770,1,10,1577190623.518483
172.16.3.4,172.16.4.10,6,22,1,43608,14,12,1688,1770,1,10,1577190623.548191
172.16.3.10,172.16.4.10,6,22,1,46618,14,11,1688,1638,1,9,1577190623.568319
172.16.3.10,172.16.4.10,6,22,1,46620,14,11,1688,1638,1,9,1577190623.591443
172.16.3.10,172.16.7.7,6,22,1,48424,14,12,1688,1770,1,10,1577190623.640278
172.16.3.10,172.16.7.7,6,22,1,48426,13,12,1636,1770,1,10,1577190623.643474
172.16.3.4,172.16.7.7,6,22,1,34176,14,12,1688,1770,1,10,1577190623.652349
