intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.14,172.16.7.4,6,22,0,38072,7,11,948,1452,1,8,1577190313.10854
172.16.3.14,172.16.2.9,6,34856,1,22,10,9,1112,724,0,7,1577190313.109571
172.16.3.14,172.16.1.3,6,55866,1,22,11,11,989,1500,0,9,1577190313.112167
172.16.3.14,172.16.2.9,6,22,0,34858,9,10,1060,800,0,8,1577190313.112176
172.16.3.14,172.16.7.4,6,38074,1,22,7,7,508,540,0,5,1577190313.113302
172.16.3.14,172.16.7.5,6,22,0,49126,6,9,456,644,0,5,1577190313.117259
172.16.3.14,172.16.4.4,6,22,0,47260,8,10,784,1480,1,9,1577190313.119733
172.16.3.14,172.16.6.13,6,22,0,56918,10,10,1120,784,1,7,1577190313.120162
172.16.3.14,172.16.5.5,6,22,0,51220,6,9,840,1260,0,6,1577190313.122799
172.16.3.14,172.16.5.5,6,22,0,51218,9,10,1060,1472,0,9,1577190313.125564
172.16.3.14,172.16.4.9,6,34874,1,22,8,8,936,1280,0,6,1577190313.126776
172.16.3.14,172.16.1.3,6,55864,1,22,9,11,877,1500,0,9,1577190313.132721
172.16.3.14,172.16.4.4,6,47258,1,22,9,10,877,1448,0,9,1577190313.133994
172.16.3.14,172.16.6.13,6,56920,1,22,8,9,1008,724,0,7,1577190313.163409
172.16.3.14,172.16.7.5,6,49128,1,22,9,9,1060,724,0,7,1577190313.164262
172.16.3.14,172.16.4.9,6,22,0,34876,8,8,944,1272,0,7,1577190313.23384
172.16.3.14,172.16.5.6,6,22,0,42616,12,12,2505,1584,1,11,1577190313.23428
172.16.3.14,172.16.5.6,6,22,0,42618,12,9,2505,1332,1,9,1577190313.296889
172.16.3.10,172.16.7.9,6,22,1,40464,11,10,756,1666,1,7,1577190313.351568
172.16.3.10,172.16.7.9,6,22,1,40466,13,10,1556,1666,1,9,1577190313.352095
172.16.3.5,172.16.1.10,6,22,1,38200,14,12,1688,1770,1,10,1577190313.405598
172.16.3.5,172.16.1.10,6,22,1,38202,12,12,1584,1770,1,10,1577190313.416894
172.16.3.10,172.16.1.10,6,22,1,49314,12,12,1584,1770,1,10,1577190313.548306
172.16.3.10,172.16.1.10,6,22,1,49316,14,12,1688,1770,1,10,1577190313.559206
172.16.3.6,172.16.1.11,6,22,1,56136,14,12,1688,1770,1,10,1577190313.571991
172.16.3.6,172.16.1.11,6,22,1,56138,14,12,1688,1762,1,10,1577190313.572946
172.16.3.12,172.16.6.160,6,22,0,18302,0,1,0,40,1,0,1577190313.664929
172.16.3.12,172.16.2.45,6,22,0,619,0,1,0,40,1,0,1577190313.66704
172.16.3.12,172.16.2.72,6,22,0,49941,0,1,0,40,1,0,1577190313.669288
172.16.3.12,172.16.6.37,6,22,0,60582,0,1,0,40,1,0,1577190313.672879
172.16.3.12,172.16.4.137,6,22,0,25285,0,1,0,40,1,0,1577190313.67506
172.16.3.12,172.16.7.229,6,22,0,60397,0,1,0,40,1,0,1577190313.677398
172.16.3.6,172.16.1.10,6,22,1,34700,14,12,1688,1770,1,10,1577190313.70345
172.16.3.6,172.16.1.10,6,22,1,34702,14,12,1688,1770,1,10,1577190313.716348
172.16.3.12,51.164.94.170,6,3974,1,60509,1,1,40,40,1,0,1577190313.787974
172.16.3.7,172.16.7.93,6,22,0,58231,0,1,0,40,1,0,1577190313.798098
172.16.3.7,172.16.2.152,6,22,0,54660,0,1,0,40,1,0,1577190313.798459
172.16.3.7,172.16.5.43,6,22,0,33757,0,1,0,40,1,0,1577190313.802425
172.16.3.7,172.16.6.180,6,22,0,36511,0,1,0,40,1,0,1577190313.805832
172.16.3.7,172.16.2.5,6,22,0,61778,0,1,0,40,1,0,1577190313.808861
172.16.3.7,172.16.5.89,6,22,0,13614,0,1,0,40,1,0,1577190313.814261
172.16.3.6,48.90.215.181,6,4686,1,47701,1,1,40,40,1,0,1577190313.83766
172.16.3.7,172.16.6.4,6,22,0,59620,12,14,1770,1688,1,10,1577190313.844775
172.16.3.7,172.16.6.4,6,22,0,59622,12,14,1762,1688,1,10,1577190313.845271
172.16.3.4,172.16.1.10,6,22,1,48760,12,12,1584,1770,1,10,1577190313.847534
172.16.3.4,172.16.1.10,6,22,1,48762,12,12,1584,1770,1,10,1577190313.859816
172.16.3.14,13.185.240.30,6,113,1,60342,1,1,40,40,1,0,1577190313.865426
172.16.3.7,172.16.7.4,6,22,0,45602,12,14,1770,1688,1,10,1577190313.873274
172.16.3.7,172.16.7.4,6,22,0,45604,12,14,1770,1688,1,10,1577190313.889765
172.16.3.7,172.16.5.6,6,22,0,39956,12,12,2505,1584,1,11,1577190313.905322
172.16.3.5,134.246.241.238,6,3740,1,15488,1,1,40,40,1,0,1577190313.917406
172.16.3.7,172.16.5.6,6,22,0,39958,12,12,2505,1584,1,11,1577190313.928452
172.16.3.7,172.16.6.8,6,22,0,34164,12,14,1770,1688,1,10,1577190313.949958
172.16.3.7,172.16.6.8,6,22,0,34166,12,14,1770,1688,1,10,1577190313.979561
172.16.3.7,46.136.249.15,6,8846,1,43435,1,1,40,40,1,0,1577190313.979671
172.16.3.7,172.16.7.3,6,22,0,36674,12,14,1770,1688,1,10,1577190314.059135
172.16.3.7,172.16.7.3,6,22,0,36676,12,14,1770,1688,1,10,1577190314.086111
172.16.3.7,172.16.5.9,6,22,0,51322,12,14,1770,1688,1,10,1577190314.122109
172.16.3.6,172.16.4.13,6,22,1,58106,14,12,1688,1770,1,10,1577190314.129929
172.16.3.7,172.16.5.9,6,22,0,51324,12,14,1770,1688,1,10,1577190314.141498
172.16.3.7,172.16.4.14,6,22,0,33580,12,14,1770,1688,1,10,1577190314.158337
172.16.3.6,172.16.4.13,6,22,1,58108,13,12,1636,1770,1,10,1577190314.161091
172.16.3.7,172.16.4.14,6,22,0,33582,12,14,1770,1688,1,10,1577190314.196548
172.16.3.7,172.16.7.5,6,22,0,50256,12,14,1770,1688,1,10,1577190314.22215
172.16.3.7,172.16.7.5,6,22,0,50258,12,14,1770,1688,1,10,1577190314.236856
172.16.3.6,172.16.7.11,6,22,1,58328,14,12,1688,1770,1,10,1577190314.25758
172.16.3.7,172.16.6.9,6,22,0,56040,12,14,1770,1688,1,10,1577190314.259673
172.16.3.6,172.16.7.11,6,22,1,58330,14,12,1688,1770,1,10,1577190314.279621
172.16.3.7,172.16.6.9,6,22,0,56042,12,14,1762,1688,1,10,1577190314.291468
172.16.3.7,172.16.1.3,6,22,0,58762,12,12,2121,1584,1,11,1577190314.320038
172.16.3.7,172.16.1.3,6,22,0,58764,12,12,2121,1584,1,11,1577190314.341672
172.16.3.7,172.16.2.14,6,22,0,46288,12,14,1770,1688,1,10,1577190314.368539
172.16.3.7,172.16.2.14,6,22,0,46290,12,14,1770,1688,1,10,1577190314.39377
172.16.3.7,172.16.4.5,6,22,0,57354,12,14,1770,1688,1,10,1577190314.417687
172.16.3.7,172.16.4.5,6,22,0,57356,12,14,1770,1688,1,10,1577190314.435638
172.16.3.4,172.16.7.11,6,22,1,47610,14,12,1688,1770,1,10,1577190314.448335
172.16.3.4,172.16.7.11,6,22,1,47612,14,12,1688,1770,1,10,1577190314.45036
172.16.3.7,172.16.1.4,6,22,0,54388,12,14,1770,1688,1,10,1577190314.456183
172.16.3.7,172.16.1.4,6,22,0,54390,12,14,1770,1688,1,10,1577190314.48234
172.16.3.7,172.16.2.12,6,22,0,50124,12,14,1762,1688,1,10,1577190314.500901
172.16.3.7,172.16.2.12,6,22,0,50126,12,14,1770,1688,1,10,1577190314.536853
172.16.3.5,172.16.7.11,6,22,1,49628,13,12,1636,1770,1,10,1577190314.598432
172.16.3.5,172.16.7.11,6,22,1,49630,11,12,1532,1770,1,10,1577190314.610594
172.16.3.6,172.16.4.10,6,22,1,46832,14,12,1688,1770,1,10,1577190314.645481
172.16.3.6,172.16.4.10,6,22,1,46834,14,12,1688,1770,1,10,1577190314.680573
172.16.3.4,172.16.4.10,6,22,1,41994,14,12,1688,1770,1,10,1577190314.794873
172.16.3.4,172.16.4.10,6,22,1,41996,14,12,1688,1770,1,10,1577190314.82955
172.16.3.10,172.16.4.10,6,22,1,45006,14,12,1688,1770,1,10,1577190314.856801
172.16.3.5,172.16.6.11,6,22,1,54148,14,12,1688,1770,1,10,1577190314.858161
172.16.3.5,172.16.6.11,6,22,1,54150,14,12,1688,1770,1,10,1577190314.859751
172.16.3.4,172.16.6.11,6,22,1,46542,13,12,1636,1770,1,10,1577190314.885665
172.16.3.10,172.16.4.10,6,22,1,45008,14,12,1688,1770,1,10,1577190314.890978
172.16.3.10,122.6.180.211,6,5542,1,26757,1,1,40,40,1,0,1577190314.931665
172.16.3.4,172.16.6.11,6,22,1,46544,14,12,1688,1770,1,10,1577190314.964707
172.16.3.2,184.128.1.86,6,8437,1,29361,1,1,40,40,1,0,1577190315.029392
172.16.3.6,172.16.6.11,6,22,1,44118,14,12,1688,1770,1,10,1577190315.075945
172.16.3.6,172.16.6.11,6,22,1,44120,14,12,1688,1770,1,10,1577190315.081284
172.16.3.5,172.16.7.10,6,22,1,49128,14,12,1688,1770,1,10,1577190315.130882
172.16.3.5,172.16.7.10,6,22,1,49130,14,12,1688,1770,1,10,1577190315.136458
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577190315.140302
172.16.3.6,172.16.7.10,6,22,1,42978,14,12,1688,1770,1,10,1577190315.14439
172.16.3.6,172.16.7.10,6,22,1,42980,14,12,1688,1770,1,10,1577190315.149257
172.16.3.4,172.16.6.12,6,22,1,35484,14,12,1688,1770,1,10,1577190315.375028
172.16.3.4,172.16.6.12,6,22,1,35486,14,12,1688,1770,1,10,1577190315.391976
172.16.3.4,172.16.7.10,6,22,1,45170,12,12,1584,1770,1,10,1577190315.442867
172.16.3.4,172.16.7.10,6,22,1,45172,11,12,1532,1770,1,10,1577190315.44757
172.16.3.10,172.16.2.3,6,22,1,53256,14,12,1688,1770,1,10,1577190315.496662
172.16.3.10,172.16.2.3,6,22,1,53258,14,12,1688,1770,1,10,1577190315.516586
172.16.3.6,172.16.6.12,6,22,1,51992,14,12,1688,1770,1,10,1577190315.55461
172.16.3.6,172.16.6.12,6,22,1,51994,14,12,1688,1770,1,10,1577190315.596126
172.16.3.4,172.16.2.3,6,22,1,50890,14,12,1688,1770,1,10,1577190315.68268
172.16.3.4,172.16.2.3,6,22,1,50892,14,12,1688,1770,1,10,1577190315.706417
172.16.3.10,172.16.6.12,6,22,1,43204,14,12,1688,1770,1,10,1577190315.762978
172.16.3.10,172.16.6.12,6,22,1,43206,14,12,1688,1770,1,10,1577190315.796306
172.16.3.4,172.16.1.9,6,22,1,58428,14,12,1688,1770,1,10,1577190315.810927
172.16.3.6,172.16.5.14,6,22,1,55394,14,12,1688,1770,1,10,1577190315.818564
172.16.3.6,172.16.5.14,6,22,1,55396,14,12,1688,1770,1,10,1577190315.818973
172.16.3.4,172.16.1.9,6,22,1,58430,14,12,1688,1770,1,10,1577190315.833325
172.16.3.10,172.16.5.14,6,22,1,55662,14,12,1688,1770,1,10,1577190315.840488
172.16.3.10,172.16.5.14,6,22,1,55664,14,12,1688,1770,1,10,1577190315.843518
172.16.3.7,26.100.212.6,6,2937,1,38321,1,1,40,40,1,0,1577190316.051762
172.16.3.5,172.16.5.14,6,22,1,39854,14,12,1688,1770,1,10,1577190316.060926
172.16.3.5,172.16.5.14,6,22,1,39862,12,12,1584,1770,1,10,1577190316.142586
172.16.3.4,172.16.6.5,6,22,1,46870,14,12,1688,1770,1,10,1577190316.281643
172.16.3.4,172.16.6.5,6,22,1,46872,14,12,1688,1762,1,10,1577190316.284474
172.16.3.4,172.16.2.8,6,22,1,54742,14,12,1688,1770,1,10,1577190316.393009
172.16.3.4,172.16.2.8,6,22,1,54744,14,12,1688,1770,1,10,1577190316.403537
172.16.3.10,172.16.2.8,6,22,1,44808,14,12,1688,1770,1,10,1577190316.45469
172.16.3.10,172.16.2.8,6,22,1,44810,14,12,1688,1770,1,10,1577190316.470399
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577190316.536361
172.16.3.14,172.16.6.226,6,22,0,36909,0,1,0,40,1,0,1577190316.564123
172.16.3.14,172.16.6.159,6,22,0,36823,0,1,0,40,1,0,1577190316.569556
172.16.3.14,172.16.7.254,6,22,0,37230,0,1,0,40,1,0,1577190316.574052
172.16.3.14,172.16.6.62,6,22,0,54399,0,1,0,40,1,0,1577190316.576012
172.16.3.14,172.16.5.3,6,22,0,18139,1,2,44,80,1,0,1577190316.579874
172.16.3.14,172.16.2.179,6,22,0,55524,0,1,0,40,1,0,1577190316.587439
172.16.3.6,192.168.1.24,6,22,1,51664,14,12,1864,1730,1,10,1577190316.726927
172.16.3.6,192.168.1.24,6,22,1,51666,14,12,1864,1738,1,10,1577190316.727257
172.16.3.4,192.168.1.24,6,22,1,49450,12,12,1760,1738,1,10,1577190316.730411
172.16.3.4,192.168.1.24,6,22,1,49452,14,12,1864,1738,1,10,1577190316.733574
172.16.3.10,192.168.1.24,6,22,1,58968,12,12,1760,1730,1,10,1577190316.770867
172.16.3.10,192.168.1.24,6,22,1,58970,11,12,1708,1738,1,10,1577190316.843437
172.16.3.10,155.166.0.31,6,5719,1,6750,1,1,40,40,1,0,1577190317.095201
172.16.3.7,186.231.191.97,6,3584,1,63026,1,1,40,40,1,0,1577190317.1934
172.16.3.5,172.16.5.10,6,22,1,56804,14,12,1688,1762,1,10,1577190317.22251
172.16.3.5,172.16.5.10,6,22,1,56806,14,12,1688,1770,1,10,1577190317.22297
172.16.3.10,172.16.1.14,6,22,1,59254,14,12,1688,1770,1,10,1577190317.258446
172.16.3.10,172.16.1.14,6,22,1,59256,14,12,1688,1770,1,10,1577190317.258984
172.16.3.5,172.16.6.10,6,22,1,60212,14,12,1688,1770,1,10,1577190317.529548
172.16.3.5,172.16.6.10,6,22,1,60214,14,12,1688,1762,1,10,1577190317.529578
172.16.3.10,172.16.6.10,6,22,1,54690,14,12,1688,1770,1,10,1577190317.75835
172.16.3.10,172.16.6.10,6,22,1,54692,14,12,1688,1770,1,10,1577190317.762887
172.16.3.4,172.16.6.10,6,22,1,48584,14,12,1688,1770,1,10,1577190317.796504
172.16.3.4,172.16.6.10,6,22,1,48586,14,12,1688,1770,1,10,1577190317.836698
172.16.3.4,192.168.1.15,6,22,1,54412,12,12,1760,1738,1,10,1577190317.935323
172.16.3.4,192.168.1.15,6,22,1,54414,12,12,1760,1738,1,10,1577190317.938208
172.16.3.10,172.16.5.4,6,22,1,44422,14,12,1688,1770,1,10,1577190318.327327
172.16.3.10,172.16.5.4,6,22,1,44424,14,12,1688,1770,1,10,1577190318.339096
172.16.3.2,94.209.37.17,6,7257,1,9070,1,1,40,40,1,0,1577190318.413663
172.16.3.10,99.94.138.80,6,2053,1,12,1,1,40,40,1,0,1577190318.422983
172.16.3.2,215.231.189.133,6,9052,1,14498,1,1,40,40,1,0,1577190318.482354
172.16.3.6,172.16.5.4,6,22,1,54194,12,12,1584,1770,1,10,1577190318.519562
172.16.3.6,172.16.5.4,6,22,1,54196,14,12,1688,1770,1,10,1577190318.543241
172.16.3.12,139.71.167.228,6,8607,1,62770,1,1,40,40,1,0,1577190319.347357
172.16.3.10,241.107.7.183,6,231,1,65063,1,1,40,40,1,0,1577190319.442741
172.16.3.6,160.21.9.207,6,1698,1,13356,1,1,40,40,1,0,1577190319.465033
172.16.3.10,172.16.4.7,6,22,1,55396,12,12,1584,1762,1,10,1577190319.960952
172.16.3.6,172.16.5.12,6,22,1,37820,14,12,1688,1770,1,10,1577190319.969648
172.16.3.6,172.16.5.12,6,22,1,37822,14,12,1688,1770,1,10,1577190319.971815
172.16.3.10,172.16.4.7,6,22,1,55398,12,12,1584,1770,1,10,1577190319.97979
172.16.3.5,172.16.7.12,6,22,1,32920,13,12,1636,1770,1,10,1577190320.059746
172.16.3.5,172.16.7.12,6,22,1,32922,13,12,1636,1770,1,10,1577190320.070678
172.16.3.6,172.16.6.3,6,22,1,38746,14,12,1688,1770,1,10,1577190320.175381
172.16.3.6,172.16.6.3,6,22,1,38748,14,12,1688,1770,1,10,1577190320.193734
172.16.3.6,172.16.4.12,6,22,1,37270,14,12,1688,1770,1,10,1577190320.444618
172.16.3.6,172.16.4.12,6,22,1,37272,14,12,1688,1770,1,10,1577190320.444765
172.16.3.4,192.49.4.193,6,4000,1,21697,1,1,40,40,1,0,1577190320.574019
172.16.3.10,172.16.5.13,6,22,1,49852,14,12,1688,1770,1,10,1577190320.607753
172.16.3.10,172.16.5.13,6,22,1,49854,14,12,1688,1770,1,10,1577190320.608831
172.16.3.6,172.16.7.12,6,22,1,47430,2,1,80,44,1,0,1577190320.63888
172.16.3.12,172.16.2.53,6,22,0,63396,0,1,0,40,1,0,1577190320.69203
172.16.3.12,172.16.7.92,6,22,0,60402,0,1,0,40,1,0,1577190320.694807
172.16.3.12,172.16.4.146,6,22,0,28606,0,1,0,40,1,0,1577190320.696315
172.16.3.6,89.21.221.46,6,3661,1,15626,1,1,40,40,1,0,1577190320.698385
172.16.3.7,172.16.5.212,6,22,0,51741,0,1,0,40,1,0,1577190320.823984
172.16.3.7,172.16.3.178,6,22,0,19136,0,1,0,40,1,0,1577190320.827732
172.16.3.4,172.16.2.6,6,22,1,57018,14,12,1688,1770,1,10,1577190321.34383
172.16.3.4,172.16.2.6,6,22,1,57020,12,12,1584,1770,1,10,1577190321.37727
172.16.3.12,4.253.138.79,6,9386,1,53617,1,1,40,40,1,0,1577190321.585692
172.16.3.6,172.16.2.6,6,22,1,51928,14,12,1688,1770,1,10,1577190321.605884
172.16.3.6,172.16.2.6,6,22,1,51930,14,12,1688,1770,1,10,1577190321.636819
172.16.3.7,173.188.155.215,6,9775,1,7955,1,1,40,40,1,0,1577190321.689464
172.16.3.12,172.16.1.4,6,22,0,52120,12,14,1770,1688,1,10,1577190321.723721
172.16.3.12,172.16.1.4,6,22,0,52122,12,14,1770,1688,1,10,1577190321.724311
172.16.3.12,172.16.4.11,6,22,0,35258,12,14,1770,1688,1,10,1577190321.738325
172.16.3.12,172.16.4.11,6,22,0,35260,12,14,1770,1688,1,10,1577190321.747873
172.16.3.12,172.16.5.3,6,22,0,51670,12,14,1770,1688,1,10,1577190321.756415
172.16.3.12,172.16.5.3,6,22,0,51672,12,14,1762,1688,1,10,1577190321.764536
172.16.3.12,172.16.1.3,6,22,0,33206,12,12,2121,1584,1,11,1577190321.772806
172.16.3.12,172.16.1.3,6,22,0,33208,12,13,2121,1636,1,11,1577190321.782495
172.16.3.12,172.16.4.9,6,22,0,35662,12,14,1770,1688,1,10,1577190321.790051
172.16.3.10,172.16.7.7,6,22,1,46528,14,12,1688,1770,1,10,1577190321.796728
172.16.3.10,172.16.7.7,6,22,1,46530,14,12,1688,1770,1,10,1577190321.800499
172.16.3.4,172.16.7.7,6,22,1,60512,14,12,1688,1770,1,10,1577190321.815819
172.16.3.12,172.16.4.9,6,22,0,35664,12,14,1770,1688,1,10,1577190321.815852
172.16.3.4,172.16.7.7,6,22,1,60514,14,12,1688,1770,1,10,1577190321.818837
172.16.3.12,172.16.6.13,6,22,0,34266,12,14,1770,1688,1,10,1577190321.852342
172.16.3.12,172.16.6.13,6,22,0,34268,12,14,1770,1688,1,10,1577190321.872413
172.16.3.12,172.16.2.13,6,22,0,43254,12,14,1770,1688,1,10,1577190321.886363
172.16.3.12,172.16.2.13,6,22,0,43256,12,14,1770,1688,1,10,1577190321.894811
172.16.3.12,172.16.6.4,6,22,0,43460,12,14,1770,1688,1,10,1577190321.904246
172.16.3.12,172.16.6.4,6,22,0,43462,12,14,1762,1688,1,10,1577190321.91631
172.16.3.12,172.16.6.8,6,22,0,50830,12,14,1770,1688,1,10,1577190321.939317
172.16.3.12,172.16.6.8,6,22,0,50832,12,12,1770,1584,1,10,1577190321.958901
172.16.3.12,172.16.5.8,6,22,0,34772,12,12,1770,1584,1,10,1577190321.989483
172.16.3.12,172.16.5.8,6,22,0,34774,12,12,1770,1584,1,10,1577190322.013397
172.16.3.12,207.211.113.55,6,6678,1,53685,1,1,40,40,1,0,1577190322.827425
172.16.3.6,172.16.5.11,6,22,1,41564,14,12,1688,1770,1,10,1577190322.895375
172.16.3.6,172.16.5.11,6,22,1,41566,14,12,1688,1770,1,10,1577190322.926943
172.16.3.2,211.12.34.82,6,2370,1,41979,1,1,40,40,1,0,1577190322.971264
172.16.3.14,172.16.6.9,6,22,0,33760,11,14,1270,1688,1,9,1577190323.305456
172.16.3.14,172.16.6.9,6,22,0,33762,9,12,1102,1488,1,7,1577190323.305901
172.16.3.14,172.16.2.12,6,22,0,42606,9,13,1550,1636,1,9,1577190323.314122
172.16.3.14,172.16.2.12,6,22,0,42608,11,14,1718,1688,1,10,1577190323.320504
172.16.3.14,172.16.1.8,6,22,0,38718,12,14,1770,1688,1,10,1577190323.322475
172.16.3.14,172.16.1.8,6,22,0,38720,11,14,1718,1688,1,10,1577190323.325924
172.16.3.14,172.16.1.4,6,22,0,57394,12,14,1770,1688,1,10,1577190323.330121
172.16.3.14,172.16.1.4,6,22,0,57396,11,11,1654,1372,1,7,1577190323.332747
172.16.3.14,172.16.6.8,6,22,0,44504,12,14,1770,1688,1,10,1577190323.335599
172.16.3.14,172.16.6.8,6,22,0,44506,12,14,1770,1688,1,10,1577190323.338235
172.16.3.14,172.16.2.13,6,22,0,49920,12,14,1770,1688,1,10,1577190323.338724
172.16.3.14,172.16.2.13,6,22,0,49922,9,11,1550,1372,1,7,1577190323.342042
172.16.3.14,172.16.7.4,6,22,0,38136,7,11,1438,1444,1,7,1577190323.34521
172.16.3.14,172.16.7.4,6,22,0,38138,8,11,952,1508,1,7,1577190323.349033
172.16.3.14,172.16.2.9,6,34920,1,22,12,12,1770,1576,0,10,1577190323.352258
172.16.3.14,172.16.2.9,6,22,0,34922,11,14,1718,1688,1,10,1577190323.40262
172.16.3.14,172.16.1.3,6,22,0,55928,9,10,1837,1320,1,7,1577190323.415556
172.16.3.14,172.16.1.3,6,22,0,55930,12,11,2121,1436,1,10,1577190323.43742
172.16.3.14,172.16.7.5,6,22,0,49190,12,14,1770,1688,1,10,1577190323.460719
172.16.3.14,172.16.7.5,6,22,0,49192,11,14,1270,1688,1,9,1577190323.494966
172.16.3.14,172.16.4.4,6,22,0,47322,11,11,2069,1516,1,10,1577190323.511168
172.16.3.14,172.16.4.4,6,22,0,47324,12,12,2121,1568,1,10,1577190323.526651
172.16.3.14,172.16.6.13,6,22,0,56982,12,14,1770,1688,1,10,1577190323.534319
172.16.3.14,172.16.6.13,6,22,0,56984,12,14,1770,1688,1,10,1577190323.535659
172.16.3.14,172.16.5.5,6,22,0,51282,12,14,1770,1688,1,10,1577190323.541496
172.16.3.14,172.16.5.5,6,22,0,51284,10,12,1120,832,1,7,1577190323.546872
172.16.3.14,172.16.4.9,6,22,0,34938,10,12,1120,1504,1,8,1577190323.549164
172.16.3.14,172.16.4.9,6,22,0,34940,8,10,1016,784,1,7,1577190323.55087
172.16.3.14,172.16.5.6,6,22,0,42680,9,10,1293,1456,1,9,1577190323.551282
172.16.3.14,172.16.5.3,6,38880,1,22,7,9,516,644,0,5,1577190323.553828
172.16.3.14,172.16.5.6,6,42682,1,22,10,10,2393,1448,0,10,1577190323.571646
172.16.3.14,172.16.5.3,6,38882,1,22,9,9,1052,724,0,7,1577190323.601696
172.16.3.14,172.16.1.175,6,22,0,2909,0,1,0,40,1,0,1577190323.710773
172.16.3.14,172.16.4.149,6,22,0,15317,0,1,0,40,1,0,1577190323.718511
172.16.3.14,172.16.1.251,6,22,0,40518,0,1,0,40,1,0,1577190323.720493
172.16.3.5,106.96.94.132,6,2740,1,24878,1,1,40,40,1,0,1577190323.733282
