intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.11,172.16.4.4,6,22,0,33734,12,13,2121,1636,1,11,1577190704.753338
172.16.6.11,172.16.4.14,6,22,0,41188,8,11,1418,1372,1,6,1577190704.773555
172.16.6.13,172.16.7.9,6,22,1,37702,10,9,1304,1550,1,6,1577190704.805626
172.16.6.13,172.16.7.9,6,22,1,37704,12,10,1520,1602,1,8,1577190704.805989
172.16.6.11,172.16.4.14,6,22,0,41190,8,12,1498,1520,1,8,1577190704.816042
172.16.6.11,172.16.5.9,6,22,0,37328,7,10,1366,1304,1,5,1577190704.842967
172.16.6.13,77.83.197.236,6,3411,1,11101,1,1,40,40,1,0,1577190704.854847
172.16.6.11,172.16.5.9,6,22,0,37330,9,10,1550,1320,1,7,1577190704.871284
172.16.6.11,172.16.1.13,6,22,0,52874,9,11,1102,1372,1,6,1577190704.893757
172.16.6.11,172.16.1.13,6,22,0,52876,7,8,1446,464,1,5,1577190704.917406
172.16.6.12,172.16.2.14,6,22,0,50462,7,10,1446,1304,1,7,1577190704.927717
172.16.6.12,172.16.2.14,6,22,0,50464,9,11,1614,1356,1,8,1577190704.928083
172.16.6.12,172.16.1.8,6,22,0,53050,12,14,1770,1688,1,10,1577190704.930331
172.16.6.12,172.16.1.8,6,22,0,53052,11,14,1270,1688,1,9,1577190704.932047
172.16.6.12,172.16.1.3,6,22,0,47364,7,11,1733,1532,1,9,1577190704.935122
172.16.6.12,172.16.1.3,6,22,0,47366,6,9,1681,1268,1,7,1577190704.941946
172.16.6.5,172.16.3.210,6,22,0,48339,0,1,0,40,1,0,1577190704.944257
172.16.6.12,172.16.3.4,6,22,0,38148,8,10,1050,1304,1,5,1577190704.944269
172.16.6.12,172.16.3.4,6,22,0,38150,9,10,1166,1304,1,6,1577190704.94488
172.16.6.5,172.16.3.188,6,22,0,7493,0,1,0,40,1,0,1577190704.944889
172.16.6.11,172.16.7.6,6,22,0,49628,9,7,1614,468,1,5,1577190704.949371
172.16.6.5,172.16.7.109,6,22,0,31333,0,1,0,40,1,0,1577190704.951595
172.16.6.5,172.16.1.192,6,22,0,28293,0,1,0,40,1,0,1577190704.952321
172.16.6.12,172.16.1.13,6,22,0,47026,8,10,1498,1304,1,6,1577190704.954456
172.16.6.5,172.16.4.43,6,22,0,28407,0,1,0,40,1,0,1577190704.957953
172.16.6.5,172.16.4.118,6,22,0,42881,0,1,0,40,1,0,1577190704.960525
172.16.6.12,172.16.1.13,6,22,0,47028,11,13,1270,1636,1,9,1577190704.962396
172.16.6.12,172.16.3.6,6,22,0,54656,11,11,1718,1356,1,8,1577190704.966176
172.16.6.12,172.16.3.6,6,22,0,54658,6,9,946,676,1,5,1577190704.96741
172.16.6.12,172.16.4.11,6,22,0,52766,7,8,1062,440,1,4,1577190704.969053
172.16.6.12,172.16.4.11,6,22,0,52768,4,8,296,600,1,4,1577190704.970984
172.16.6.12,172.16.3.10,6,22,0,45870,7,4,900,216,1,2,1577190704.978892
172.16.6.12,172.16.7.3,6,22,0,46596,6,6,392,400,0,3,1577190704.978908
172.16.6.12,172.16.3.10,6,22,0,45868,4,6,736,1024,0,5,1577190704.979193
172.16.6.12,172.16.5.3,6,42558,1,22,6,5,400,356,0,2,1577190704.984702
172.16.6.12,172.16.5.5,6,22,0,52936,7,8,956,1272,1,7,1577190704.987795
172.16.6.12,172.16.5.3,6,22,0,42560,3,6,236,416,0,4,1577190704.989116
172.16.6.12,172.16.5.5,6,22,0,52938,3,6,684,376,0,3,1577190704.990637
172.16.6.12,172.16.5.8,6,22,0,56436,11,12,1172,1584,1,9,1577190705.004174
172.16.6.12,172.16.7.3,6,46594,1,22,7,5,892,404,0,4,1577190705.014203
172.16.6.12,172.16.2.13,6,22,0,33232,6,6,840,1128,0,5,1577190705.024161
172.16.6.11,172.16.3.4,6,22,0,49360,6,9,840,1252,1,6,1577190705.028024
172.16.6.11,172.16.3.4,6,22,0,49358,5,8,340,1304,0,6,1577190705.028039
172.16.6.11,172.16.7.6,6,22,0,49630,6,7,456,620,0,6,1577190705.029062
172.16.6.11,172.16.4.5,6,22,0,56866,5,7,348,468,1,2,1577190705.043998
172.16.6.11,172.16.4.5,6,56868,1,22,3,6,782,408,0,4,1577190705.05575
172.16.6.11,172.16.3.6,6,46934,1,22,7,4,892,208,0,2,1577190705.067717
172.16.6.11,172.16.7.3,6,51510,1,22,6,7,1378,556,0,6,1577190705.071391
172.16.6.11,172.16.7.3,6,51512,1,22,3,8,244,536,0,4,1577190705.072677
172.16.6.11,172.16.7.5,6,43816,1,22,4,7,736,1196,0,5,1577190705.079936
172.16.6.11,172.16.7.5,6,43814,1,22,5,5,788,276,0,3,1577190705.0811
172.16.6.11,172.16.1.3,6,22,0,47100,6,8,1673,1272,0,8,1577190705.085764
172.16.6.11,172.16.5.5,6,22,0,58932,5,5,788,348,1,3,1577190705.085959
172.16.6.11,172.16.5.5,6,22,0,58934,5,7,788,1180,0,5,1577190705.086991
172.16.6.11,172.16.1.12,6,22,0,53786,6,8,840,1200,1,5,1577190705.08888
172.16.6.11,172.16.4.9,6,22,0,48414,5,6,788,1072,0,5,1577190705.098177
172.16.6.11,172.16.1.3,6,47102,1,22,7,7,1789,1132,0,7,1577190705.103641
172.16.6.11,172.16.1.12,6,22,0,53788,7,6,892,1080,0,5,1577190705.112263
172.16.6.12,172.16.5.8,6,22,0,56438,11,10,1270,1400,1,7,1577190705.116037
172.16.6.12,172.16.2.13,6,22,0,33234,10,11,1112,1524,0,9,1577190705.118246
172.16.6.12,172.16.7.5,6,22,0,47206,9,9,1102,1252,1,5,1577190705.120398
172.16.6.11,172.16.3.6,6,46936,1,22,5,5,788,324,0,3,1577190705.125457
172.16.6.11,172.16.4.9,6,48412,1,22,5,4,788,288,0,3,1577190705.13088
172.16.6.12,172.16.7.5,6,22,0,47208,6,8,400,1184,1,4,1577190705.157749
172.16.6.12,172.16.4.4,6,22,0,49390,10,10,937,792,1,8,1577190705.200711
172.16.6.12,172.16.4.14,6,45526,1,22,10,8,1210,1368,0,9,1577190705.262956
172.16.6.12,172.16.4.14,6,22,0,45528,9,8,1606,624,1,8,1577190705.267494
172.16.6.12,172.16.4.4,6,49392,1,22,6,5,680,420,0,5,1577190705.311484
172.16.6.9,172.16.5.4,6,22,1,56258,14,12,1688,1770,1,10,1577190705.818322
172.16.6.11,172.19.75.109,6,32974,1,4567,3,4,168,228,0,4,1577190705.836003
172.16.6.9,172.16.5.4,6,22,1,56260,14,12,1688,1770,1,10,1577190705.83849
172.16.6.4,172.16.4.8,6,22,1,49650,12,11,1584,1718,1,10,1577190705.865672
172.16.6.4,172.16.4.8,6,22,1,49652,14,12,1688,1770,1,10,1577190705.866068
172.16.6.8,172.16.4.8,6,22,1,54052,14,12,1688,1762,1,10,1577190705.866377
172.16.6.8,172.16.4.8,6,22,1,54054,14,12,1688,1770,1,10,1577190705.868551
172.16.6.9,172.16.4.8,6,22,1,36246,14,12,1688,1770,1,10,1577190705.871973
172.16.6.9,172.16.4.8,6,22,1,36248,14,12,1688,1770,1,10,1577190705.872462
172.16.6.13,172.16.4.8,6,22,1,49428,14,12,1688,1770,1,10,1577190705.883421
172.16.6.13,172.16.4.8,6,22,1,49430,12,12,1584,1770,1,10,1577190705.886253
172.16.6.10,172.16.7.29,6,22,0,24925,0,1,0,40,1,0,1577190705.991508
172.16.6.10,172.16.6.99,6,22,0,38705,0,1,0,40,1,0,1577190705.995143
172.16.6.10,172.16.3.237,6,22,0,27120,0,1,0,40,1,0,1577190705.998982
172.16.6.10,172.16.6.165,6,22,0,51453,0,1,0,40,1,0,1577190706.002261
172.16.6.4,172.16.4.13,6,22,1,32958,14,12,1688,1770,1,10,1577190706.003067
172.16.6.4,172.16.4.13,6,22,1,32960,14,12,1688,1770,1,10,1577190706.016893
172.16.6.13,172.16.5.4,6,22,1,58306,14,12,1688,1770,1,10,1577190706.032989
172.16.6.13,172.16.5.4,6,22,1,58308,14,12,1688,1770,1,10,1577190706.061163
172.16.6.9,172.16.1.9,6,22,1,55754,14,12,1688,1770,1,10,1577190706.142054
172.16.6.4,172.16.5.11,6,22,1,59686,13,12,1636,1770,1,10,1577190706.143931
172.16.6.4,172.16.5.11,6,22,1,59688,13,12,1636,1770,1,10,1577190706.144218
172.16.6.9,172.16.1.9,6,22,1,55756,12,12,1488,1770,1,9,1577190706.194493
172.16.6.3,172.16.1.172,6,22,0,57982,0,1,0,40,1,0,1577190706.197284
172.16.6.3,172.16.1.198,6,22,0,18744,0,1,0,40,1,0,1577190706.198263
172.16.6.3,172.16.4.208,6,22,0,53618,0,1,0,40,1,0,1577190706.204555
172.16.6.3,172.16.2.151,6,22,0,33458,0,1,0,40,1,0,1577190706.211594
172.16.6.3,172.16.5.168,6,22,0,44117,0,1,0,40,1,0,1577190706.212227
172.16.6.3,172.16.2.71,6,22,0,51760,0,1,0,40,1,0,1577190706.21481
172.16.6.9,172.16.4.10,6,22,1,40058,14,12,1688,1770,1,10,1577190706.270242
172.16.6.9,172.16.4.10,6,22,1,40060,14,11,1688,1718,1,10,1577190706.272024
172.16.6.4,172.16.4.10,6,22,1,33662,14,12,1688,1770,1,10,1577190706.273816
172.16.6.4,172.16.4.10,6,22,1,33664,14,12,1688,1770,1,10,1577190706.274771
172.16.6.13,172.16.4.13,6,22,1,55954,14,12,1688,1770,1,10,1577190706.307421
172.16.6.13,172.16.4.10,6,22,1,57522,12,10,1520,1602,1,8,1577190706.310895
172.16.6.8,172.16.5.4,6,22,1,34640,14,12,1688,1770,1,10,1577190706.311722
172.16.6.13,172.16.4.10,6,22,1,57524,14,12,1688,1770,1,10,1577190706.315049
172.16.6.13,172.16.4.13,6,22,1,55956,14,12,1688,1770,1,10,1577190706.330913
172.16.6.8,172.16.5.4,6,22,1,34642,14,12,1688,1770,1,10,1577190706.331376
172.16.6.4,172.16.1.9,6,22,1,42976,14,12,1688,1770,1,10,1577190706.348828
172.16.6.3,172.19.75.109,6,46524,1,4567,3,4,168,228,0,4,1577190706.363658
172.16.6.4,172.16.1.9,6,22,1,42978,14,12,1688,1770,1,10,1577190706.380202
172.16.6.13,172.16.1.9,6,22,1,58322,11,12,1532,1770,1,10,1577190706.538168
172.16.6.13,172.16.1.9,6,22,1,58324,11,12,1532,1770,1,10,1577190706.552871
172.16.6.8,192.168.1.24,6,22,1,57910,12,12,1760,1738,1,10,1577190706.577943
172.16.6.8,192.168.1.24,6,22,1,57912,12,12,1760,1730,1,10,1577190706.607674
172.16.6.3,172.16.5.3,6,22,0,49642,12,14,1770,1688,1,10,1577190706.690946
172.16.6.3,172.16.5.3,6,22,0,49644,12,14,1770,1688,1,10,1577190706.704705
172.16.6.3,172.16.1.8,6,22,0,45702,12,14,1770,1688,1,10,1577190706.705443
172.16.6.3,172.16.1.8,6,22,0,45704,12,14,1770,1688,1,10,1577190706.738671
172.16.6.3,172.16.4.4,6,22,0,59130,12,13,2121,1636,1,11,1577190706.756107
172.16.6.3,172.16.4.4,6,22,0,59132,12,12,2121,1584,1,11,1577190706.774304
172.16.6.3,172.16.1.3,6,22,0,37760,12,12,2121,1584,1,11,1577190706.802073
172.16.6.3,172.16.1.3,6,22,0,37762,12,12,2121,1584,1,11,1577190706.825806
172.16.6.3,172.16.2.14,6,22,0,45412,12,14,1770,1688,1,10,1577190706.855932
172.16.6.3,172.16.2.14,6,22,0,45414,12,14,1770,1688,1,10,1577190706.890153
172.16.6.9,192.168.1.24,6,22,1,60420,12,12,1760,1730,1,10,1577190706.934046
172.16.6.9,192.168.1.24,6,22,1,60422,12,12,1760,1730,1,10,1577190706.961477
172.16.6.3,172.16.7.3,6,22,0,39980,12,14,1770,1688,1,10,1577190706.968242
172.16.6.3,172.16.7.3,6,22,0,39982,12,14,1770,1688,1,10,1577190706.996949
172.16.6.5,61.138.22.119,6,2604,1,28153,1,1,40,40,1,0,1577190707.012208
172.16.6.3,172.16.7.5,6,22,0,49134,12,14,1770,1688,1,10,1577190707.024692
172.16.6.12,172.16.2.45,6,22,0,56668,0,1,0,40,1,0,1577190707.035859
172.16.6.12,172.16.2.239,6,22,0,30076,0,1,0,40,1,0,1577190707.037228
172.16.6.2,172.250.79.99,6,1472,1,58001,1,1,40,40,1,0,1577190707.038986
172.16.6.12,172.16.6.190,6,22,0,40370,0,1,0,40,1,0,1577190707.039129
172.16.6.12,172.16.7.125,6,22,0,53978,0,1,0,40,1,0,1577190707.041741
172.16.6.3,172.16.7.5,6,22,0,49136,12,14,1770,1688,1,10,1577190707.054308
172.16.6.5,154.62.231.192,6,1486,1,61187,1,1,40,40,1,0,1577190707.071827
172.16.6.3,172.16.2.12,6,22,0,42308,12,14,1770,1688,1,10,1577190707.077871
172.16.6.14,207.161.173.252,6,9018,1,48506,1,1,40,40,1,0,1577190707.093314
172.16.6.3,172.16.2.12,6,22,0,42310,12,14,1770,1688,1,10,1577190707.100574
172.16.6.13,192.168.1.24,6,22,1,39090,12,12,1760,1738,1,10,1577190707.112084
172.16.6.13,192.168.1.24,6,22,1,39092,12,12,1760,1738,1,10,1577190707.113126
172.16.6.4,192.168.1.24,6,22,1,36194,12,12,1760,1738,1,10,1577190707.138209
172.16.6.12,241.61.82.4,6,7154,1,49570,1,1,40,40,1,0,1577190707.153839
172.16.6.4,192.168.1.24,6,22,1,36196,11,12,1708,1730,1,10,1577190707.165201
172.16.6.4,172.16.5.13,6,22,1,37550,14,12,1688,1770,1,10,1577190707.185859
172.16.6.4,172.16.5.13,6,22,1,37552,14,12,1688,1770,1,10,1577190707.186375
172.16.6.3,172.16.2.9,6,22,0,36202,12,14,1770,1688,1,10,1577190707.187788
172.16.6.3,172.16.2.9,6,22,0,36204,12,14,1770,1688,1,10,1577190707.211038
172.16.6.3,172.16.4.14,6,22,0,55662,12,14,1770,1688,1,10,1577190707.24085
172.16.6.3,172.16.4.14,6,22,0,55664,12,14,1770,1688,1,10,1577190707.260107
172.16.6.3,172.16.4.5,6,22,0,47716,12,14,1770,1688,1,10,1577190707.285214
172.16.6.8,172.16.4.12,6,22,1,57836,14,12,1688,1770,1,10,1577190707.304469
172.16.6.8,172.16.4.12,6,22,1,57838,14,12,1688,1770,1,10,1577190707.306681
172.16.6.3,172.16.4.5,6,22,0,47718,12,14,1770,1688,1,10,1577190707.309659
172.16.6.3,172.16.3.6,6,22,0,41410,12,14,1770,1688,1,10,1577190707.355219
172.16.6.2,172.16.3.7,6,22,1,44997,1,1,40,40,1,0,1577190707.373766
172.16.6.3,172.16.3.6,6,22,0,41412,12,14,1770,1688,1,10,1577190707.381022
172.16.6.3,172.16.1.12,6,22,0,41354,12,13,1770,1636,1,10,1577190707.436944
172.16.6.3,172.16.1.12,6,22,0,41356,11,12,1718,1584,1,10,1577190707.450684
172.16.6.3,172.16.5.5,6,22,0,55396,12,13,1770,1636,1,10,1577190707.480786
172.16.6.4,172.16.4.12,6,22,1,44170,14,12,1688,1770,1,10,1577190707.483674
172.16.6.4,172.16.4.12,6,22,1,44172,12,12,1584,1770,1,10,1577190707.485346
172.16.6.13,172.16.4.12,6,22,1,58386,13,12,1636,1770,1,10,1577190707.495999
172.16.6.13,172.16.4.12,6,22,1,58388,14,12,1688,1770,1,10,1577190707.498662
172.16.6.3,172.16.5.5,6,22,0,55398,12,13,1770,1636,1,10,1577190707.502392
172.16.6.3,172.16.7.4,6,22,0,54720,11,13,1718,1636,1,10,1577190707.52126
172.16.6.13,172.16.7.7,6,22,1,42656,13,12,1636,1770,1,10,1577190707.548205
172.16.6.13,172.16.7.7,6,22,1,42658,13,12,1636,1770,1,10,1577190707.549669
172.16.6.3,172.16.7.4,6,22,0,54722,12,13,1770,1636,1,10,1577190707.54986
172.16.6.3,172.16.2.13,6,22,0,33578,12,14,1770,1688,1,10,1577190707.585731
172.16.6.3,172.16.2.13,6,22,0,33580,11,14,1638,1688,1,9,1577190707.623371
172.16.6.4,172.16.7.12,6,22,1,46778,13,12,1636,1770,1,10,1577190707.753333
172.16.6.4,172.16.7.12,6,22,1,46780,14,11,1688,1718,1,10,1577190707.773788
172.16.6.9,172.16.3.14,6,22,1,36364,13,12,1540,1770,1,9,1577190707.821601
172.16.6.9,172.16.3.14,6,22,1,36366,11,9,1372,1470,1,6,1577190707.82198
172.16.6.10,172.16.3.5,6,22,0,35476,12,12,1770,1584,1,10,1577190707.829386
172.16.6.10,172.16.3.5,6,22,0,35478,11,13,1718,1636,1,10,1577190707.829904
172.16.6.8,172.16.3.14,6,22,1,47108,9,11,1332,1718,1,9,1577190707.844866
172.16.6.10,172.16.7.4,6,22,0,48960,12,14,1770,1688,1,10,1577190707.847222
172.16.6.8,172.16.3.14,6,22,1,47110,11,8,1452,1418,1,6,1577190707.847261
172.16.6.10,172.16.7.4,6,22,0,48962,12,14,1770,1688,1,10,1577190707.855967
172.16.6.10,172.16.1.3,6,22,0,55004,8,11,1785,1372,1,7,1577190707.871997
172.16.6.10,172.16.1.3,6,22,0,55006,8,9,1785,1268,1,7,1577190707.932838
172.16.6.13,172.16.3.14,6,22,1,59586,13,10,1612,1666,1,9,1577190708.011523
172.16.6.10,172.16.4.14,6,22,0,49080,11,13,1270,1540,1,8,1577190708.037573
172.16.6.10,172.16.4.14,6,22,0,49082,11,13,1270,1636,1,9,1577190708.037843
172.16.6.10,172.16.5.5,6,22,0,52858,12,13,1770,1636,1,10,1577190708.038215
172.16.6.10,172.16.5.5,6,22,0,52860,11,14,1270,1688,1,9,1577190708.040604
172.16.6.13,172.16.3.14,6,22,1,59588,12,9,1560,1606,1,9,1577190708.042494
172.16.6.10,172.16.1.4,6,22,0,56012,11,14,1270,1688,1,9,1577190708.054275
172.16.6.10,172.16.1.4,6,22,0,56014,6,10,946,648,1,5,1577190708.058388
172.16.6.10,172.16.2.12,6,22,0,35664,10,12,1666,832,1,8,1577190708.060187
172.16.6.10,172.16.2.12,6,22,0,35666,5,8,788,584,1,5,1577190708.064246
172.16.6.10,172.16.1.12,6,22,0,53294,7,9,956,652,1,6,1577190708.065818
172.16.6.10,172.16.1.12,6,22,0,53296,6,9,456,1332,1,7,1577190708.070386
172.16.6.10,172.16.4.11,6,22,0,47306,4,7,656,412,1,3,1577190708.074513
172.16.6.10,172.16.4.4,6,22,0,56566,8,6,1777,1200,0,8,1577190708.090226
172.16.6.10,172.16.4.4,6,22,0,56568,7,10,500,1456,1,7,1577190708.091145
172.16.6.10,172.16.4.11,6,22,0,47308,5,9,404,1316,0,6,1577190708.092635
172.16.6.10,172.16.2.14,6,35710,1,22,7,8,1438,1280,0,7,1577190708.096677
172.16.6.10,172.16.2.14,6,35712,1,22,10,8,1120,1192,0,7,1577190708.100889
172.16.6.9,172.16.7.12,6,22,1,44454,13,12,1620,1770,1,9,1577190708.140091
172.16.6.9,172.16.7.12,6,22,1,44456,11,12,1420,1770,1,8,1577190708.175523
172.16.6.10,172.16.1.8,6,22,0,44548,10,10,1112,1320,1,7,1577190708.190039
172.16.6.10,172.16.1.8,6,22,0,44550,9,11,1550,1372,1,7,1577190708.213069
172.16.6.10,172.16.5.3,6,22,0,36708,9,12,1542,1488,1,8,1577190708.241819
172.16.6.10,172.16.5.3,6,22,0,36710,11,11,1718,1372,1,8,1577190708.268681
172.16.6.10,172.16.3.10,6,22,0,58186,6,10,938,1320,1,6,1577190708.289576
172.16.6.10,172.16.3.10,6,22,0,58188,9,12,1550,1520,1,8,1577190708.31157
172.16.6.10,172.16.5.8,6,22,0,46012,11,11,1654,1372,1,7,1577190708.33569
172.16.6.10,172.16.5.8,6,22,0,46014,10,13,1666,1556,1,9,1577190708.363878
172.16.6.10,172.16.2.13,6,22,0,49780,10,12,1602,912,1,8,1577190708.383502
172.16.6.10,172.16.2.13,6,22,0,49782,7,8,1446,1208,1,6,1577190708.412023
172.16.6.10,172.16.3.4,6,22,0,52080,11,11,1718,1532,1,10,1577190708.419477
172.16.6.10,172.16.3.4,6,22,0,52082,6,9,1386,580,1,6,1577190708.450514
172.16.6.8,172.16.7.12,6,22,1,41738,12,9,1480,1614,1,8,1577190708.462638
172.16.6.10,172.16.7.6,6,22,0,38748,8,11,1106,1508,1,8,1577190708.475251
172.16.6.8,172.16.7.12,6,22,1,41740,13,9,964,1614,1,9,1577190708.486137
172.16.6.10,172.16.7.6,6,22,0,38750,10,13,672,1636,1,8,1577190708.48977
172.16.6.13,172.16.2.6,6,22,1,46776,10,7,1312,998,1,5,1577190708.505863
172.16.6.10,172.16.1.13,6,22,0,43060,10,12,1666,1504,1,9,1577190708.510612
172.16.6.10,172.16.1.13,6,22,0,43062,9,10,1614,728,1,8,1577190708.513929
172.16.6.10,172.16.4.5,6,22,0,43760,8,8,1008,600,1,6,1577190708.51591
172.16.6.10,172.16.4.5,6,22,0,43762,7,8,956,592,0,6,1577190708.519491
172.16.6.10,172.16.7.3,6,22,0,40490,6,7,904,524,0,6,1577190708.523042
172.16.6.8,172.16.2.6,6,22,1,33298,10,7,720,1438,0,7,1577190708.537923
172.16.6.13,172.16.2.6,6,22,1,46778,10,8,1448,1008,0,8,1577190708.551077
172.16.6.8,172.16.2.6,6,33300,0,22,8,7,1264,1446,0,7,1577190708.551899
172.16.6.10,172.16.7.3,6,40488,1,22,5,6,788,488,0,5,1577190708.560694
172.16.6.4,172.16.3.7,6,22,1,34028,14,12,1688,1770,1,10,1577190708.580958
172.16.6.4,172.16.3.7,6,22,1,34030,13,12,1636,1770,1,10,1577190708.581577
172.16.6.9,172.16.2.6,6,22,1,41346,12,12,1584,1770,1,10,1577190708.63097
172.16.6.8,172.16.3.7,6,22,1,36804,14,10,1688,1666,1,10,1577190708.635268
172.16.6.8,172.16.3.7,6,22,1,36806,13,12,1636,1770,1,10,1577190708.656763
172.16.6.9,172.16.2.6,6,22,1,41348,11,10,1532,1120,1,9,1577190708.658086
172.16.6.9,172.16.3.7,6,22,1,58680,14,12,1688,1770,1,10,1577190708.860125
172.16.6.9,172.16.3.7,6,22,1,58682,14,12,1688,1770,1,10,1577190708.872498
172.16.6.4,10.56.189.50,6,5449,1,50123,1,1,40,40,1,0,1577190709.228315
172.16.6.14,195.188.91.223,6,8850,1,11292,1,1,40,40,1,0,1577190709.276476
172.16.6.2,93.173.198.219,6,5769,1,43049,1,1,40,40,1,0,1577190709.284671
172.16.6.13,172.16.5.12,6,22,1,47364,13,12,1636,1770,1,10,1577190709.346732
172.16.6.13,172.16.5.12,6,22,1,47366,14,12,1688,1770,1,10,1577190709.358756
172.16.6.4,172.16.5.12,6,22,1,54972,14,12,1688,1770,1,10,1577190709.672001
172.16.6.4,172.16.5.12,6,22,1,54974,14,12,1688,1770,1,10,1577190709.696309
172.16.6.11,172.16.5.229,6,22,0,3880,0,1,0,40,1,0,1577190710.052083
172.16.6.11,172.16.7.226,6,22,0,59761,0,1,0,40,1,0,1577190710.057311
172.16.6.11,172.16.1.81,6,22,0,19383,0,1,0,40,1,0,1577190710.057355
172.16.6.11,172.16.6.38,6,22,0,35378,0,1,0,40,1,0,1577190710.060068
172.16.6.11,172.16.3.214,6,22,0,60349,0,1,0,40,1,0,1577190710.066026
172.16.6.11,172.16.3.129,6,22,0,41767,0,1,0,40,1,0,1577190710.067756
172.16.6.8,172.16.2.8,6,22,1,53760,14,12,1688,1770,1,10,1577190710.213467
172.16.6.14,172.16.7.254,6,22,0,25558,0,1,0,40,1,0,1577190710.215548
172.16.6.14,172.16.6.19,6,22,0,19091,0,1,0,40,1,0,1577190710.217714
172.16.6.14,172.16.3.164,6,22,0,56341,0,1,0,40,1,0,1577190710.220235
172.16.6.8,172.16.2.8,6,22,1,53762,14,12,1688,1770,1,10,1577190710.244201
172.16.6.8,172.16.1.11,6,22,1,38988,14,12,1688,1770,1,10,1577190710.400385
172.16.6.8,172.16.1.11,6,22,1,38990,14,12,1688,1770,1,10,1577190710.401657
172.16.6.4,172.16.1.11,6,22,1,52562,14,12,1688,1770,1,10,1577190710.417832
172.16.6.4,172.16.1.11,6,22,1,52564,14,12,1688,1770,1,10,1577190710.419893
