intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.11,192.168.1.24,6,22,1,41872,11,12,1708,1730,1,10,1577189095.101025
172.16.4.11,192.168.1.24,6,22,1,41874,11,12,1708,1738,1,10,1577189095.103407
172.16.4.8,68.156.202.160,6,7988,1,43536,1,1,40,40,1,0,1577189095.170119
172.16.4.14,172.16.6.14,6,22,1,49258,14,12,1688,1770,1,10,1577189095.568944
172.16.4.14,172.16.6.14,6,22,1,49260,14,12,1688,1770,1,10,1577189095.585987
172.16.4.9,172.16.7.11,6,22,1,35666,13,12,1636,1770,1,10,1577189096.153232
172.16.4.9,172.16.7.11,6,22,1,35668,13,12,1636,1762,1,10,1577189096.156368
172.16.4.9,172.16.2.3,6,22,1,34436,13,12,1636,1770,1,10,1577189096.336862
172.16.4.9,172.16.2.3,6,22,1,34438,13,12,1636,1770,1,10,1577189096.337382
172.16.4.5,172.16.2.3,6,22,1,39774,14,12,1688,1770,1,10,1577189096.34741
172.16.4.5,172.16.2.3,6,22,1,39776,12,12,1584,1770,1,10,1577189096.348613
172.16.4.14,172.16.2.3,6,22,1,44110,14,12,1688,1770,1,10,1577189096.348933
172.16.4.14,172.16.2.3,6,22,1,44112,14,12,1688,1770,1,10,1577189096.350317
172.16.4.4,172.16.2.3,6,22,1,46410,14,12,1688,2121,1,11,1577189096.377724
172.16.4.4,172.16.2.3,6,22,1,46412,14,12,1688,2121,1,11,1577189096.378391
172.16.4.12,172.16.7.5,6,22,0,58982,12,14,1770,1688,1,10,1577189096.713501
172.16.4.12,172.16.7.5,6,22,0,58984,12,14,1762,1688,1,10,1577189096.713836
172.16.4.12,172.16.1.4,6,22,0,49256,11,14,1270,1688,1,9,1577189096.714353
172.16.4.12,172.16.1.4,6,22,0,49258,11,14,1270,1688,1,9,1577189096.717378
172.16.4.12,172.16.1.13,6,22,0,36178,12,14,1770,1688,1,10,1577189096.72776
172.16.4.12,172.16.1.13,6,22,0,36180,12,14,1770,1688,1,10,1577189096.730065
172.16.4.12,172.16.5.3,6,22,0,49096,12,14,1770,1688,1,10,1577189096.732386
172.16.4.12,172.16.5.3,6,22,0,49098,12,14,1770,1688,1,10,1577189096.73459
172.16.4.12,172.16.6.8,6,22,0,47040,12,14,1770,1688,1,10,1577189096.735795
172.16.4.12,172.16.6.8,6,22,0,47042,12,14,1770,1688,1,10,1577189096.739267
172.16.4.12,172.16.7.4,6,22,0,48274,12,14,1770,1688,1,10,1577189096.740542
172.16.4.12,172.16.7.4,6,22,0,48276,12,14,1770,1688,1,10,1577189096.743668
172.16.4.12,172.16.5.5,6,22,0,57502,12,14,1770,1688,1,10,1577189096.744992
172.16.4.12,172.16.5.5,6,22,0,57504,11,14,1718,1688,1,10,1577189096.748243
172.16.4.12,172.16.3.6,6,22,0,57674,10,13,1120,1636,1,9,1577189096.753544
172.16.4.12,172.16.7.3,6,22,0,49406,9,12,1060,1560,1,8,1577189096.756006
172.16.4.12,172.16.7.3,6,22,0,49408,11,12,1710,1584,1,10,1577189096.75732
172.16.4.12,172.16.3.6,6,57676,1,22,10,10,1658,1448,0,9,1577189096.757511
172.16.4.12,172.16.1.3,6,22,0,47026,12,12,2121,1584,1,11,1577189096.822171
172.16.4.11,192.168.1.15,6,22,1,34416,12,12,1760,1730,1,10,1577189096.824865
172.16.4.11,192.168.1.15,6,22,1,34418,12,12,1760,1730,1,10,1577189096.841896
172.16.4.12,172.16.1.3,6,22,0,47028,12,12,2121,1584,1,11,1577189096.844975
172.16.4.12,172.16.6.4,6,22,0,33374,12,14,1770,1688,1,10,1577189096.935632
172.16.4.12,172.16.6.4,6,22,0,33376,12,14,1770,1688,1,10,1577189096.94639
172.16.4.12,172.16.2.14,6,22,0,50548,12,14,1770,1688,1,10,1577189096.953198
172.16.4.12,172.16.2.14,6,22,0,50550,12,11,1770,1532,1,10,1577189096.959674
172.16.4.13,172.16.4.113,6,22,0,44888,0,1,0,40,1,0,1577189096.989549
172.16.4.13,172.16.2.154,6,22,0,24163,0,1,0,40,1,0,1577189096.995047
172.16.4.13,172.16.1.57,6,22,0,3112,0,1,0,40,1,0,1577189096.998286
172.16.4.13,172.16.7.107,6,22,0,44583,0,1,0,40,1,0,1577189097.000043
172.16.4.14,172.16.6.10,6,22,1,38544,14,12,1688,1770,1,10,1577189097.08449
172.16.4.14,172.16.6.10,6,22,1,38546,14,12,1688,1770,1,10,1577189097.086373
172.16.4.11,119.54.100.23,6,9010,1,58020,1,1,40,40,1,0,1577189097.221563
172.16.4.5,73.93.182.5,6,2714,1,56851,1,1,40,40,1,0,1577189097.232855
172.16.4.10,95.49.240.38,6,4026,1,27154,1,1,40,40,1,0,1577189097.306018
172.16.4.4,83.233.154.105,6,8304,1,39877,1,1,40,40,1,0,1577189097.341449
172.16.4.13,202.171.250.10,6,9495,1,45255,1,1,40,40,1,0,1577189097.365677
172.16.4.8,172.16.5.202,6,22,0,47012,0,1,0,40,1,0,1577189097.493958
172.16.4.8,172.16.1.43,6,22,0,51057,0,1,0,40,1,0,1577189097.498692
172.16.4.8,172.16.7.202,6,22,0,43575,0,1,0,40,1,0,1577189097.502176
172.16.4.8,172.16.5.199,6,22,0,53812,0,1,0,40,1,0,1577189097.506822
172.16.4.8,172.16.3.167,6,22,0,10195,0,1,0,40,1,0,1577189097.507715
172.16.4.8,172.16.5.223,6,22,0,40080,0,1,0,40,1,0,1577189097.509415
172.16.4.4,172.16.7.7,6,22,1,33730,11,10,1532,2017,1,11,1577189097.535615
172.16.4.4,172.16.7.7,6,22,1,33732,12,10,1584,2017,1,11,1577189097.538066
172.16.4.4,172.16.6.3,6,22,1,49518,12,12,1584,2121,1,11,1577189097.600095
172.16.4.4,172.16.6.3,6,22,1,49520,12,12,1584,2121,1,11,1577189097.615483
172.16.4.4,172.16.6.11,6,22,1,52400,13,12,1636,2121,1,11,1577189098.09667
172.16.4.4,172.16.6.11,6,22,1,52402,13,12,1636,2121,1,11,1577189098.099423
172.16.4.14,172.16.6.11,6,22,1,59856,11,12,1532,1770,1,10,1577189098.099741
172.16.4.14,172.16.6.11,6,22,1,59858,13,12,1636,1770,1,10,1577189098.100301
172.16.4.10,172.16.4.207,6,22,0,54929,0,1,0,40,1,0,1577189098.35197
172.16.4.10,172.16.3.84,6,22,0,19495,0,1,0,40,1,0,1577189098.357895
172.16.4.10,172.16.4.236,6,22,0,26163,0,1,0,40,1,0,1577189098.358765
172.16.4.10,172.16.2.9,6,22,0,57434,12,14,1770,1688,1,10,1577189098.511971
172.16.4.10,172.16.2.9,6,22,0,57436,12,14,1770,1688,1,10,1577189098.520009
172.16.4.10,172.16.7.4,6,22,0,39202,12,14,1770,1688,1,10,1577189098.527649
172.16.4.10,172.16.7.4,6,22,0,39204,12,14,1770,1688,1,10,1577189098.535911
172.16.4.10,172.16.3.6,6,22,0,42168,12,14,1770,1688,1,10,1577189098.545733
172.16.4.10,172.16.3.6,6,22,0,42170,12,14,1770,1688,1,10,1577189098.555298
172.16.4.10,172.16.6.9,6,22,0,33330,12,14,1770,1688,1,10,1577189098.562638
172.16.4.10,172.16.6.9,6,22,0,33332,12,14,1770,1688,1,10,1577189098.570622
172.16.4.10,172.16.6.4,6,22,0,55166,12,14,1770,1688,1,10,1577189098.610347
172.16.4.10,172.16.6.4,6,22,0,55168,12,14,1770,1688,1,10,1577189098.620151
172.16.4.10,172.16.3.4,6,22,0,37330,12,14,1770,1688,1,10,1577189098.645687
172.16.4.10,172.16.3.4,6,22,0,37332,12,14,1770,1688,1,10,1577189098.657783
172.16.4.10,172.16.3.10,6,22,0,40342,12,12,1770,1584,1,10,1577189098.663958
172.16.4.10,172.16.3.10,6,22,0,40344,12,12,1770,1584,1,10,1577189098.676066
172.16.4.5,172.16.5.11,6,22,1,51676,11,12,1532,1770,1,10,1577189099.085695
172.16.4.5,172.16.5.11,6,22,1,51678,11,12,1532,1770,1,10,1577189099.085959
172.16.4.14,172.16.5.11,6,22,1,39822,13,12,1636,1770,1,10,1577189099.086241
172.16.4.11,172.16.6.12,6,22,1,42894,14,12,1688,1762,1,10,1577189099.086508
172.16.4.14,172.16.5.11,6,22,1,39824,13,12,1636,1770,1,10,1577189099.089035
172.16.4.11,172.16.6.12,6,22,1,42896,14,12,1688,1770,1,10,1577189099.097745
172.16.4.10,6.221.118.54,6,6502,1,48809,1,1,40,40,1,0,1577189099.477018
172.16.4.11,172.16.5.14,6,22,1,53204,12,12,1584,1770,1,10,1577189099.514782
172.16.4.11,172.16.5.14,6,22,1,53206,14,12,1688,1770,1,10,1577189099.516703
172.16.4.4,172.16.5.14,6,22,1,57806,13,12,1636,2121,1,11,1577189099.536098
172.16.4.4,172.16.5.14,6,22,1,57808,13,12,1636,2121,1,11,1577189099.537277
172.16.4.11,172.16.5.13,6,22,1,41146,12,12,1584,1770,1,10,1577189099.776562
172.16.4.11,172.16.5.13,6,22,1,41148,12,12,1584,1770,1,10,1577189099.778477
172.16.4.9,172.16.5.4,6,22,1,34742,13,12,1636,1770,1,10,1577189099.791497
172.16.4.9,172.16.5.4,6,22,1,34744,13,12,1636,1770,1,10,1577189099.796159
172.16.4.7,172.16.5.80,6,22,0,54819,0,1,0,40,1,0,1577189099.859106
172.16.4.7,172.16.6.209,6,22,0,25947,0,1,0,40,1,0,1577189099.860275
172.16.4.7,172.16.2.188,6,22,0,37156,0,1,0,40,1,0,1577189099.862337
172.16.4.12,172.16.1.77,6,22,0,30495,0,1,0,40,1,0,1577189100.150086
172.16.4.12,172.16.1.150,6,22,0,63217,0,1,0,40,1,0,1577189100.151617
172.16.4.12,172.16.5.215,6,22,0,17070,0,1,0,40,1,0,1577189100.155605
172.16.4.11,172.16.1.11,6,22,1,45220,14,12,1688,1770,1,10,1577189101.557216
172.16.4.11,172.16.1.11,6,22,1,45222,14,12,1688,1770,1,10,1577189101.557381
172.16.4.5,172.16.1.11,6,22,1,48676,14,12,1688,1762,1,10,1577189101.557611
172.16.4.5,172.16.1.11,6,22,1,48678,14,12,1688,1770,1,10,1577189101.559046
172.16.4.5,205.85.89.239,6,4643,1,26279,1,1,40,40,1,0,1577189101.592692
172.16.4.9,46.79.10.18,6,6498,1,55375,1,1,40,40,1,0,1577189101.650438
172.16.4.13,150.133.63.114,6,4350,1,27476,1,1,40,40,1,0,1577189101.657558
172.16.4.7,172.16.5.14,6,22,1,23942,1,1,40,40,1,0,1577189101.687179
172.16.4.11,172.16.3.12,6,22,1,60342,13,12,1636,1770,1,10,1577189102.038506
172.16.4.11,172.16.3.12,6,22,1,60344,13,12,1636,1770,1,10,1577189102.038866
172.16.4.8,172.16.6.4,6,22,0,43214,12,13,1770,1636,1,10,1577189102.129239
172.16.4.8,172.16.6.4,6,22,0,43216,12,13,1770,1636,1,10,1577189102.129488
172.16.4.8,172.16.6.8,6,22,0,47616,12,13,1770,1636,1,10,1577189102.129865
172.16.4.8,172.16.6.8,6,22,0,47618,12,13,1770,1636,1,10,1577189102.130155
172.16.4.8,172.16.6.9,6,22,0,58042,12,13,1770,1636,1,10,1577189102.13342
172.16.4.8,172.16.6.9,6,22,0,58044,12,14,1770,1688,1,10,1577189102.140033
172.16.4.8,172.16.1.12,6,22,0,48476,12,14,1770,1688,1,10,1577189102.142501
172.16.4.8,172.16.1.12,6,22,0,48478,12,14,1770,1688,1,10,1577189102.143043
172.16.4.8,172.16.6.13,6,22,0,42992,12,13,1770,1636,1,10,1577189102.149179
172.16.4.8,172.16.6.13,6,22,0,42994,12,13,1770,1636,1,10,1577189102.149646
172.16.4.4,172.16.7.13,6,22,1,43340,13,11,1636,2069,1,11,1577189102.200744
172.16.4.4,172.16.7.13,6,22,1,43342,12,12,1584,2121,1,11,1577189102.200802
172.16.4.14,172.16.7.13,6,22,1,35036,14,12,1688,1770,1,10,1577189102.205653
172.16.4.14,172.16.7.13,6,22,1,35038,14,12,1688,1770,1,10,1577189102.208743
172.16.4.11,172.16.7.13,6,22,1,58352,14,12,1688,1770,1,10,1577189102.213712
172.16.4.11,172.16.7.13,6,22,1,58354,14,12,1688,1770,1,10,1577189102.216283
172.16.4.9,172.16.7.13,6,22,1,40290,14,12,1688,1770,1,10,1577189102.22444
172.16.4.9,172.16.7.13,6,22,1,40292,14,12,1688,1762,1,10,1577189102.226165
172.16.4.14,172.16.7.9,6,22,1,35036,13,12,1636,1770,1,10,1577189102.992955
172.16.4.14,172.16.7.9,6,22,1,35038,13,12,1636,1770,1,10,1577189102.994601
172.16.4.11,172.16.7.10,6,22,1,59372,14,12,1688,1770,1,10,1577189103.109908
172.16.4.11,172.16.7.10,6,22,1,59374,12,12,1584,1770,1,10,1577189103.132952
172.16.4.5,172.16.5.12,6,22,1,49330,13,12,1636,1762,1,10,1577189103.179817
172.16.4.5,172.16.5.12,6,22,1,49332,13,12,1636,1770,1,10,1577189103.181361
172.16.4.4,172.16.1.14,6,22,1,52528,13,12,1636,2121,1,11,1577189103.38032
172.16.4.4,172.16.1.14,6,22,1,52530,13,12,1636,2121,1,11,1577189103.380732
172.16.4.11,192.168.1.15,6,22,1,11247,2,1,80,44,1,0,1577189103.658534
172.16.4.13,172.19.75.109,6,33144,1,4567,4,3,220,176,0,4,1577189103.84724
172.16.4.9,186.70.47.120,6,8611,1,23032,1,1,40,40,1,0,1577189103.935947
172.16.4.13,172.16.4.169,6,22,0,34476,0,1,0,40,1,0,1577189104.002813
172.16.4.13,172.16.6.95,6,22,0,47961,0,1,0,40,1,0,1577189104.010541
172.16.4.13,172.16.3.109,6,22,0,14480,0,1,0,40,1,0,1577189104.011701
172.16.4.13,172.16.6.92,6,22,0,23145,0,1,0,40,1,0,1577189104.013389
172.16.4.12,173.150.87.30,6,8241,1,2974,1,1,40,40,1,0,1577189104.027491
172.16.4.7,172.16.1.8,6,22,0,38636,12,14,1770,1688,1,10,1577189104.291561
172.16.4.7,172.16.1.8,6,22,0,38638,12,14,1770,1688,1,10,1577189104.294792
172.16.4.7,172.16.7.4,6,22,0,38532,12,14,1762,1688,1,10,1577189104.295454
172.16.4.7,172.16.7.4,6,22,0,38534,12,14,1770,1688,1,10,1577189104.298042
172.16.4.7,172.16.7.6,6,22,0,48218,12,14,1770,1688,1,10,1577189104.299545
172.16.4.7,172.16.7.6,6,22,0,48220,12,13,1770,1636,1,10,1577189104.30123
172.16.4.7,172.16.7.3,6,22,0,38488,12,13,1770,1636,1,10,1577189104.306879
172.16.4.7,172.16.7.3,6,22,0,38490,12,14,1770,1688,1,10,1577189104.307508
172.16.4.7,172.16.2.14,6,22,0,33334,12,14,1770,1688,1,10,1577189104.317908
172.16.4.7,172.16.2.14,6,22,0,33336,12,13,1770,1636,1,10,1577189104.319466
172.16.4.7,172.16.1.3,6,22,0,60906,12,14,2121,1688,1,11,1577189104.320948
172.16.4.7,172.16.1.3,6,22,0,60908,12,13,2121,1636,1,11,1577189104.322613
172.16.4.8,172.16.1.19,6,22,0,47987,0,1,0,40,1,0,1577189104.521083
172.16.4.8,172.16.2.186,6,22,0,50773,0,1,0,40,1,0,1577189104.522654
172.16.4.8,172.16.3.107,6,22,0,32352,0,1,0,40,1,0,1577189104.52451
172.16.4.13,172.16.1.8,6,22,0,46638,12,14,1770,1688,1,10,1577189104.607274
172.16.4.13,172.16.1.8,6,22,0,46640,12,14,1770,1688,1,10,1577189104.607887
172.16.4.13,172.16.2.14,6,22,0,44030,12,14,1770,1688,1,10,1577189104.608479
172.16.4.13,172.16.2.14,6,22,0,44032,12,14,1770,1688,1,10,1577189104.629189
172.16.4.13,172.16.5.5,6,22,0,59166,12,14,1770,1688,1,10,1577189104.636773
172.16.4.13,172.16.5.5,6,22,0,59168,12,14,1770,1688,1,10,1577189104.646276
172.16.4.13,172.16.6.4,6,22,0,54542,12,14,1770,1688,1,10,1577189104.654685
172.16.4.13,172.16.6.4,6,22,0,54544,12,14,1770,1688,1,10,1577189104.663241
172.16.4.9,172.16.2.8,6,22,1,33928,13,12,1636,1770,1,10,1577189104.671633
172.16.4.9,172.16.2.8,6,22,1,33930,14,12,1688,1770,1,10,1577189104.67524
172.16.4.13,172.16.7.6,6,22,0,40904,12,14,1770,1688,1,10,1577189104.689272
172.16.4.13,172.16.7.6,6,22,0,40906,12,14,1770,1688,1,10,1577189104.716612
172.16.4.4,172.16.5.10,6,22,1,60882,12,12,1584,2121,1,11,1577189104.950622
172.16.4.4,172.16.5.10,6,22,1,60884,12,12,1584,2121,1,11,1577189104.986715
172.16.4.5,192.168.1.24,6,22,1,58234,14,12,1864,1738,1,10,1577189105.11979
172.16.4.5,192.168.1.24,6,22,1,58236,12,12,1760,1730,1,10,1577189105.120216
172.16.4.4,192.168.1.24,6,22,1,54592,13,12,1812,2089,1,11,1577189105.186391
172.16.4.4,192.168.1.24,6,22,1,54594,12,12,1760,2089,1,11,1577189105.188725
172.16.4.11,192.168.1.24,6,22,1,41940,12,12,1760,1738,1,10,1577189105.258808
172.16.4.11,192.168.1.24,6,22,1,41942,12,12,1760,1730,1,10,1577189105.260554
172.16.4.10,172.16.5.157,6,22,0,42492,0,1,0,40,1,0,1577189105.355555
172.16.4.10,172.16.5.13,6,22,0,41622,1,1,40,40,1,0,1577189105.358859
172.16.4.10,172.16.4.42,6,22,0,45049,0,1,0,40,1,0,1577189105.365256
172.16.4.10,172.16.3.13,6,22,0,35919,0,1,0,40,1,0,1577189105.379029
172.16.4.10,172.16.3.52,6,22,0,64912,0,1,0,40,1,0,1577189105.381764
172.16.4.14,172.16.6.14,6,22,1,49282,13,12,1636,1770,1,10,1577189105.802753
172.16.4.14,172.16.6.14,6,22,1,49284,13,12,1636,1770,1,10,1577189105.804875
172.16.4.5,122.24.224.41,6,4115,1,38418,1,1,40,40,1,0,1577189106.046274
172.16.4.9,172.16.7.11,6,22,1,35698,13,12,1636,1770,1,10,1577189106.193303
172.16.4.9,172.16.7.11,6,22,1,35700,13,12,1636,1770,1,10,1577189106.195773
172.16.4.9,172.16.2.3,6,22,1,34484,14,12,1688,1770,1,10,1577189106.381359
172.16.4.9,172.16.2.3,6,22,1,34486,14,12,1688,1770,1,10,1577189106.381703
172.16.4.5,172.16.2.3,6,22,1,39822,14,12,1688,1770,1,10,1577189106.401274
172.16.4.5,172.16.2.3,6,22,1,39824,14,12,1688,1770,1,10,1577189106.409357
172.16.4.14,172.16.2.3,6,22,1,44158,14,12,1688,1770,1,10,1577189106.416197
172.16.4.14,172.16.2.3,6,22,1,44160,12,12,1584,1770,1,10,1577189106.422502
172.16.4.4,172.16.2.3,6,22,1,46458,13,12,1636,2121,1,11,1577189106.643684
172.16.4.4,172.16.2.3,6,22,1,46460,12,12,1584,2121,1,11,1577189106.661936
172.16.4.7,172.16.3.226,6,22,0,28641,0,1,0,40,1,0,1577189106.867469
172.16.4.10,172.19.75.109,6,57074,1,4567,3,4,168,228,0,4,1577189106.868348
172.16.4.7,172.16.6.85,6,22,0,7199,0,1,0,40,1,0,1577189106.869528
172.16.4.7,172.16.5.182,6,22,0,40186,0,1,0,40,1,0,1577189106.870993
172.16.4.12,172.16.7.5,6,22,0,59042,12,14,1770,1688,1,10,1577189106.966475
172.16.4.12,172.16.7.5,6,22,0,59044,11,14,1270,1688,1,9,1577189106.967024
172.16.4.12,172.16.1.4,6,22,0,49316,12,14,1770,1688,1,10,1577189106.967469
172.16.4.12,172.16.1.4,6,22,0,49318,12,14,1762,1688,1,10,1577189106.96999
