intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.7,172.16.4.11,6,22,0,52488,12,14,1770,1688,1,10,1577190125.665562
172.16.7.7,172.16.4.11,6,22,0,52490,9,12,1550,1520,1,8,1577190125.67013
172.16.7.7,172.16.4.14,6,22,0,34454,12,12,1770,1488,1,9,1577190125.67569
172.16.7.7,172.16.4.14,6,22,0,34456,12,14,1770,1688,1,10,1577190125.691198
172.16.7.7,172.16.6.13,6,22,0,39160,12,14,1770,1688,1,10,1577190125.717097
172.16.7.7,172.16.6.13,6,22,0,39162,12,14,1770,1688,1,10,1577190125.757618
172.16.7.7,172.16.5.9,6,22,0,37364,12,14,1770,1688,1,10,1577190125.797527
172.16.7.7,172.16.5.9,6,22,0,37366,12,12,1770,1584,1,10,1577190125.821567
172.16.7.7,172.16.5.5,6,22,0,58658,12,11,1770,1532,1,10,1577190125.837413
172.16.7.7,172.16.5.5,6,22,0,58660,10,10,1666,1400,1,9,1577190125.842495
172.16.7.7,172.16.1.13,6,22,0,58510,11,9,1718,676,1,8,1577190125.855824
172.16.7.7,172.16.1.13,6,22,0,58512,9,9,1614,1324,1,8,1577190125.869924
172.16.7.5,172.16.6.12,6,22,1,43246,14,12,1688,1770,1,10,1577190125.960052
172.16.7.5,172.16.6.12,6,22,1,43248,14,12,1688,1770,1,10,1577190125.993142
172.16.7.6,172.16.4.8,6,22,1,54758,14,12,1688,1770,1,10,1577190126.075983
172.16.7.6,172.16.4.8,6,22,1,54760,13,12,1636,1770,1,10,1577190126.083152
172.16.7.4,172.16.1.9,6,22,1,38934,14,12,1688,1770,1,10,1577190126.128714
172.16.7.4,172.16.1.9,6,22,1,38936,14,12,1688,1770,1,10,1577190126.134821
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577190126.199518
172.16.7.6,172.16.1.9,6,22,1,41936,14,12,1688,1770,1,10,1577190126.261552
172.16.7.6,172.16.1.9,6,22,1,41938,14,12,1688,1770,1,10,1577190126.2749
172.16.7.6,172.16.5.14,6,22,1,51784,14,12,1688,1770,1,10,1577190126.284514
172.16.7.6,172.16.5.14,6,22,1,51786,14,12,1688,1770,1,10,1577190126.287212
172.16.7.11,172.16.7.165,6,22,0,64872,0,1,0,40,1,0,1577190126.384469
172.16.7.11,172.16.1.167,6,22,0,22357,0,1,0,40,1,0,1577190126.384499
172.16.7.11,172.16.3.190,6,22,0,47146,0,1,0,40,1,0,1577190126.388547
172.16.7.11,77.250.46.245,6,5664,1,34875,1,1,40,40,1,0,1577190126.417559
172.16.7.4,172.16.5.14,6,22,1,44130,14,12,1688,1770,1,10,1577190126.420677
172.16.7.3,172.16.1.9,6,22,1,40524,14,12,1688,1770,1,10,1577190126.454477
172.16.7.4,172.16.5.14,6,22,1,44132,14,12,1688,1770,1,10,1577190126.458494
172.16.7.3,172.16.1.9,6,22,1,40526,14,12,1688,1770,1,10,1577190126.464753
172.16.7.5,161.2.90.216,6,8336,1,59661,1,1,40,40,1,0,1577190126.479671
172.16.7.7,172.16.2.17,6,22,0,807,0,1,0,40,1,0,1577190126.575995
172.16.7.7,172.16.7.101,6,22,0,50175,0,1,0,40,1,0,1577190126.578148
172.16.7.7,172.16.1.177,6,22,0,59102,0,1,0,40,1,0,1577190126.580799
172.16.7.4,172.16.2.3,6,22,1,52040,14,12,1688,1770,1,10,1577190126.702221
172.16.7.4,172.16.2.3,6,22,1,52042,14,12,1688,1770,1,10,1577190126.737887
172.16.7.10,172.16.3.14,6,22,1,30604,1,1,40,40,1,0,1577190126.766511
172.16.7.3,172.16.2.3,6,22,1,36186,14,12,1688,1770,1,10,1577190126.83571
172.16.7.3,172.16.2.3,6,22,1,36188,14,12,1688,1762,1,10,1577190126.85836
172.16.7.5,172.16.5.12,6,22,1,32904,14,12,1688,1770,1,10,1577190126.869261
172.16.7.5,172.16.5.12,6,22,1,32906,14,12,1688,1770,1,10,1577190126.886355
172.16.7.6,172.16.5.12,6,22,1,59682,14,12,1688,1770,1,10,1577190126.945786
172.16.7.6,172.16.5.12,6,22,1,59684,12,12,1584,1770,1,10,1577190126.959839
172.16.7.10,172.16.7.184,6,22,0,26510,0,1,0,40,1,0,1577190127.264712
172.16.7.10,172.16.6.76,6,22,0,1462,0,1,0,40,1,0,1577190127.26762
172.16.7.10,172.16.1.221,6,22,0,56985,0,1,0,40,1,0,1577190127.272014
172.16.7.10,172.16.5.144,6,22,0,21303,0,1,0,40,1,0,1577190127.275676
172.16.7.10,172.16.4.101,6,22,0,12104,0,1,0,40,1,0,1577190127.277453
172.16.7.4,172.16.6.10,6,22,1,43992,14,12,1688,1770,1,10,1577190127.324912
172.16.7.4,172.16.6.10,6,22,1,43994,14,12,1688,1762,1,10,1577190127.325147
172.16.7.4,172.16.3.7,6,22,1,44522,14,12,1688,1770,1,10,1577190127.611414
172.16.7.4,172.16.3.7,6,22,1,44524,14,12,1688,1770,1,10,1577190127.613444
172.16.7.3,172.16.3.7,6,22,1,35594,14,12,1688,1770,1,10,1577190127.626279
172.16.7.3,172.16.3.7,6,22,1,35596,14,12,1688,1770,1,10,1577190127.63028
172.16.7.5,172.16.3.7,6,22,1,49176,14,12,1688,1770,1,10,1577190127.63494
172.16.7.5,172.16.3.7,6,22,1,49178,14,12,1688,1770,1,10,1577190127.63943
172.16.7.6,172.16.5.11,6,22,1,52374,13,12,1636,1770,1,10,1577190127.647568
172.16.7.6,172.16.5.11,6,22,1,52376,14,12,1688,1770,1,10,1577190127.6532
172.16.7.4,172.16.5.11,6,22,1,50296,13,12,1636,1770,1,10,1577190127.658786
172.16.7.4,172.16.5.11,6,22,1,50298,13,12,1636,1770,1,10,1577190127.659232
172.16.7.4,172.16.3.14,6,22,1,37084,14,12,1688,1770,1,10,1577190127.676827
172.16.7.4,172.16.3.14,6,22,1,37086,14,12,1688,1770,1,10,1577190127.680515
172.16.7.5,172.16.3.14,6,22,1,48138,12,12,1584,1770,1,10,1577190127.833766
172.16.7.5,172.16.3.14,6,22,1,48140,12,12,1584,1770,1,10,1577190127.859855
172.16.7.10,172.16.5.5,6,22,0,36086,12,13,1770,1636,1,10,1577190128.149861
172.16.7.10,172.16.5.5,6,22,0,36088,12,14,1770,1688,1,10,1577190128.164897
172.16.7.10,172.16.5.8,6,22,0,34938,12,14,1770,1688,1,10,1577190128.183126
172.16.7.10,172.16.5.8,6,22,0,34940,12,13,1770,1636,1,10,1577190128.195227
172.16.7.10,172.16.5.6,6,22,0,35308,12,12,2505,1584,1,11,1577190128.215614
172.16.7.10,172.16.5.6,6,22,0,35310,12,10,2505,1480,1,11,1577190128.23226
172.16.7.10,172.16.4.11,6,22,0,36076,11,13,1718,1636,1,10,1577190128.267854
172.16.7.10,172.16.4.11,6,22,0,36078,11,14,1718,1688,1,10,1577190128.295306
172.16.7.10,172.16.6.4,6,22,0,58010,12,14,1770,1688,1,10,1577190128.313059
172.16.7.10,172.16.6.4,6,22,0,58012,10,12,1602,1488,1,8,1577190128.340617
172.16.7.10,172.16.6.9,6,22,0,59394,12,13,1770,1620,1,9,1577190128.369687
172.16.7.10,172.16.6.9,6,22,0,59396,10,14,1602,1688,1,9,1577190128.401654
172.16.7.10,172.16.1.13,6,22,0,35000,12,14,1770,1688,1,10,1577190128.430388
172.16.7.10,172.16.1.13,6,22,0,35002,7,10,998,664,1,5,1577190128.457098
172.16.7.9,172.16.3.10,6,22,0,39460,11,13,1654,1636,1,9,1577190128.470565
172.16.7.9,172.16.3.10,6,22,0,39462,10,14,1218,1688,1,9,1577190128.471116
172.16.7.9,172.16.2.14,6,22,0,42208,12,14,1770,1688,1,10,1577190128.471546
172.16.7.9,172.16.2.14,6,22,0,42210,11,14,1270,1688,1,9,1577190128.474505
172.16.7.9,172.16.5.3,6,22,0,42948,10,13,1602,1636,1,9,1577190128.476981
172.16.7.10,172.16.3.5,6,22,0,48052,6,9,1394,1212,1,5,1577190128.478109
172.16.7.9,172.16.5.3,6,22,0,42950,11,14,1270,1688,1,9,1577190128.481483
172.16.7.9,172.16.4.14,6,22,0,39096,9,9,1004,652,1,5,1577190128.484072
172.16.7.9,172.16.4.14,6,22,0,39098,8,9,952,668,1,5,1577190128.485446
172.16.7.9,172.16.5.6,6,22,0,54922,8,8,1185,544,1,6,1577190128.48641
172.16.7.9,172.16.5.6,6,22,0,54924,9,9,604,756,1,7,1577190128.486566
172.16.7.9,172.16.5.9,6,22,0,60020,11,10,1654,1336,1,7,1577190128.486863
172.16.7.9,172.16.5.9,6,22,0,60022,8,10,1114,712,1,6,1577190128.48824
172.16.7.9,172.16.1.4,6,22,0,52372,10,9,1666,556,1,6,1577190128.488874
172.16.7.9,172.16.1.4,6,22,0,52374,8,10,1498,704,1,6,1577190128.489636
172.16.7.10,172.16.3.5,6,48054,1,22,5,10,348,1296,0,5,1577190128.500618
172.16.7.9,172.16.4.4,6,22,0,54562,11,9,2069,1332,1,10,1577190128.504295
172.16.7.9,172.16.4.4,6,22,0,54564,9,10,1901,1376,1,8,1577190128.506662
172.16.7.9,172.16.1.3,6,22,0,54288,6,9,1737,1284,1,8,1577190128.510999
172.16.7.9,172.16.1.3,6,54286,1,22,6,6,657,1000,0,5,1577190128.513476
172.16.7.10,172.16.2.9,6,22,0,52056,8,11,1016,1532,1,9,1577190128.526406
172.16.7.10,172.16.2.9,6,52058,1,22,12,10,1770,1360,0,8,1577190128.545046
172.16.7.10,172.16.3.6,6,22,0,41902,7,7,900,396,1,3,1577190128.564372
172.16.7.10,172.16.3.6,6,22,0,41904,10,12,1666,816,1,8,1577190128.589577
172.16.7.9,172.16.6.13,6,22,0,34570,8,7,944,1196,0,6,1577190128.599409
172.16.7.9,172.16.6.13,6,22,0,34572,9,5,1060,1028,0,6,1577190128.600928
172.16.7.9,172.16.2.9,6,22,0,59112,7,7,892,1156,0,6,1577190128.602593
172.16.7.10,172.16.2.14,6,22,0,39590,11,14,1718,1688,1,10,1577190128.609028
172.16.7.9,172.16.2.9,6,22,0,59114,9,8,1550,1136,1,6,1577190128.613666
172.16.7.10,172.16.2.14,6,22,0,39592,12,13,1770,1540,1,9,1577190128.632319
172.16.7.10,172.16.4.14,6,22,0,46524,10,12,1666,1504,1,9,1577190128.658452
172.16.7.10,172.16.4.14,6,22,0,46526,10,13,1666,1556,1,9,1577190128.678591
172.16.7.6,255.62.45.3,6,8932,1,42154,1,1,40,40,1,0,1577190128.686551
172.16.7.10,172.16.1.3,6,22,0,50024,10,11,2009,836,1,9,1577190128.703458
172.16.7.10,172.16.1.3,6,50026,1,22,11,11,2061,1524,0,11,1577190128.73151
172.16.7.5,172.16.6.14,6,22,1,53620,13,11,1636,1164,1,9,1577190128.741176
172.16.7.5,172.16.6.14,6,22,1,53622,14,12,1688,1770,1,10,1577190128.774379
172.16.7.6,172.16.6.14,6,22,1,45494,14,12,1688,1770,1,10,1577190129.010076
172.16.7.6,172.16.6.14,6,22,1,45496,14,12,1688,1770,1,10,1577190129.021094
172.16.7.6,172.16.4.13,6,22,1,44648,14,12,1688,1770,1,10,1577190129.170448
172.16.7.6,172.16.4.13,6,22,1,44650,14,12,1688,1770,1,10,1577190129.170953
172.16.7.4,172.16.4.13,6,22,1,47390,14,12,1688,1770,1,10,1577190129.171932
172.16.7.4,172.16.4.13,6,22,1,47392,14,12,1688,1770,1,10,1577190129.173164
172.16.7.13,172.16.4.4,6,22,0,48708,10,10,896,808,1,8,1577190129.32396
172.16.7.13,172.16.4.4,6,22,0,48710,9,11,1725,1516,1,9,1577190129.3244
172.16.7.13,172.16.4.14,6,22,0,40404,12,14,1770,1688,1,10,1577190129.328967
172.16.7.13,172.16.4.14,6,22,0,40406,12,14,1770,1688,1,10,1577190129.329843
172.16.7.13,172.16.4.11,6,22,0,35488,11,14,1718,1688,1,10,1577190129.339381
172.16.7.13,172.16.4.11,6,22,0,35490,12,14,1770,1688,1,10,1577190129.339694
172.16.7.13,172.16.6.13,6,22,0,36582,12,14,1770,1688,1,10,1577190129.341788
172.16.7.13,172.16.6.13,6,22,0,36584,12,14,1770,1688,1,10,1577190129.343527
172.16.7.13,172.16.4.9,6,22,0,45658,12,14,1770,1688,1,10,1577190129.345856
172.16.7.13,172.16.4.9,6,22,0,45660,12,14,1770,1688,1,10,1577190129.34753
172.16.7.13,172.16.1.3,6,22,0,48900,12,11,2121,1532,1,11,1577190129.349105
172.16.7.13,172.16.1.3,6,22,0,48902,12,12,2121,1584,1,11,1577190129.35073
172.16.7.13,172.16.1.13,6,22,0,41378,10,13,1666,1556,1,9,1577190129.351946
172.16.7.13,172.16.1.13,6,22,0,41380,10,13,1666,1556,1,9,1577190129.352325
172.16.7.13,172.16.6.9,6,22,0,34548,11,14,1718,1688,1,10,1577190129.353263
172.16.7.13,172.16.6.9,6,22,0,34550,8,11,1050,764,1,6,1577190129.353703
172.16.7.13,172.16.5.5,6,22,0,51632,10,12,1666,832,1,8,1577190129.355703
172.16.7.13,172.16.5.5,6,22,0,51634,12,13,1770,1636,1,10,1577190129.358364
172.16.7.13,172.16.4.5,6,22,0,35878,9,12,1060,1584,1,9,1577190129.361863
172.16.7.13,172.16.4.5,6,22,0,35880,12,14,1770,1688,1,10,1577190129.382384
172.16.7.13,172.16.1.8,6,22,0,60376,12,14,1770,1688,1,10,1577190129.501213
172.16.7.5,192.168.1.24,6,22,1,35828,12,12,1760,1738,1,10,1577190129.514422
172.16.7.13,172.16.1.8,6,22,0,60378,12,12,1770,1584,1,10,1577190129.523581
172.16.7.5,192.168.1.24,6,22,1,35830,12,12,1760,1738,1,10,1577190129.529684
172.16.7.13,172.16.5.3,6,22,0,41894,12,12,1770,1584,1,10,1577190129.541365
172.16.7.13,172.16.5.3,6,22,0,41896,12,12,1770,1584,1,10,1577190129.561522
172.16.7.5,172.16.6.5,6,22,1,45152,14,12,1688,1770,1,10,1577190129.576372
172.16.7.5,172.16.6.5,6,22,1,45154,14,12,1688,1770,1,10,1577190129.606387
172.16.7.9,172.16.2.98,6,22,0,26995,0,1,0,40,1,0,1577190129.614354
172.16.7.9,172.16.7.119,6,22,0,12558,0,1,0,40,1,0,1577190129.616603
172.16.7.9,172.16.1.191,6,22,0,400,0,1,0,40,1,0,1577190129.624246
172.16.7.9,172.16.1.218,6,22,0,35459,0,1,0,40,1,0,1577190129.627609
172.16.7.9,172.16.4.242,6,22,0,54218,0,1,0,40,1,0,1577190129.629742
172.16.7.9,172.16.3.241,6,22,0,2474,0,1,0,40,1,0,1577190129.632289
172.16.7.4,192.168.1.24,6,22,1,47914,12,12,1760,1730,1,10,1577190129.798912
172.16.7.4,192.168.1.24,6,22,1,47916,12,12,1760,1738,1,10,1577190129.814173
172.16.7.3,172.16.6.5,6,22,1,38906,14,12,1688,1770,1,10,1577190130.017247
172.16.7.3,172.16.6.5,6,22,1,38908,14,12,1688,1762,1,10,1577190130.035968
172.16.7.6,172.16.6.5,6,22,1,54712,14,12,1688,1770,1,10,1577190130.095782
172.16.7.6,172.16.6.5,6,22,1,54714,14,12,1688,1770,1,10,1577190130.116266
172.16.7.6,172.16.1.14,6,22,1,34770,14,12,1688,1770,1,10,1577190130.32437
172.16.7.6,172.16.1.14,6,22,1,34772,14,12,1688,1770,1,10,1577190130.326161
172.16.7.3,172.16.6.3,6,22,1,36020,14,12,1688,1770,1,10,1577190130.32956
172.16.7.3,172.16.1.14,6,22,1,56338,14,12,1688,1770,1,10,1577190130.332217
172.16.7.3,172.16.1.14,6,22,1,56340,14,12,1688,1770,1,10,1577190130.333349
172.16.7.5,172.16.1.14,6,22,1,45196,14,12,1688,1770,1,10,1577190130.341414
172.16.7.5,172.16.1.14,6,22,1,45198,14,12,1688,1770,1,10,1577190130.345202
172.16.7.3,172.16.6.3,6,22,1,36022,14,12,1688,1770,1,10,1577190130.347988
172.16.7.5,172.16.6.3,6,22,1,45174,14,12,1688,1770,1,10,1577190130.366391
172.16.7.5,172.16.6.3,6,22,1,45176,14,12,1688,1770,1,10,1577190130.398674
172.16.7.4,172.16.5.4,6,22,1,59658,14,12,1688,1770,1,10,1577190130.555789
172.16.7.4,172.16.5.4,6,22,1,59660,14,12,1688,1770,1,10,1577190130.557474
172.16.7.12,172.16.5.183,6,22,0,22344,0,1,0,40,1,0,1577190130.641324
172.16.7.12,172.16.5.149,6,22,0,27343,0,1,0,40,1,0,1577190130.64438
172.16.7.12,172.16.1.222,6,22,0,44038,0,1,0,40,1,0,1577190130.648838
172.16.7.12,172.16.2.212,6,22,0,58643,0,1,0,40,1,0,1577190130.65459
172.16.7.12,172.16.6.15,6,22,0,61475,0,1,0,40,1,0,1577190130.657967
172.16.7.12,172.16.5.33,6,22,0,15919,0,1,0,40,1,0,1577190130.660817
172.16.7.12,245.184.171.44,6,7811,1,23976,1,1,40,40,1,0,1577190130.761696
172.16.7.11,38.109.232.160,6,86,1,33851,1,1,40,40,1,0,1577190130.765417
172.16.7.4,172.16.6.3,6,22,1,50760,14,12,1688,1770,1,10,1577190130.795598
172.16.7.4,172.16.6.3,6,22,1,50762,14,12,1688,1770,1,10,1577190130.815568
172.16.7.12,181.139.150.178,6,2482,1,25228,1,1,40,40,1,0,1577190130.845824
172.16.7.2,191.215.67.236,6,348,1,5997,1,1,40,40,1,0,1577190130.862003
172.16.7.13,172.16.2.45,6,22,0,36172,0,1,0,40,1,0,1577190131.305787
172.16.7.13,172.16.2.64,6,22,0,26661,0,1,0,40,1,0,1577190131.307197
172.16.7.13,172.16.6.252,6,22,0,64734,0,1,0,40,1,0,1577190131.309315
172.16.7.13,172.16.6.33,6,22,0,46143,0,1,0,40,1,0,1577190131.313292
172.16.7.13,172.16.7.48,6,22,0,28263,0,1,0,40,1,0,1577190131.315755
172.16.7.13,172.16.1.227,6,22,0,47120,0,1,0,40,1,0,1577190131.320242
172.16.7.12,172.16.5.5,6,22,0,41324,11,12,1718,1584,1,10,1577190131.519933
172.16.7.12,172.16.5.5,6,22,0,41326,12,14,1770,1688,1,10,1577190131.520598
172.16.7.12,172.16.5.6,6,22,0,59102,12,12,2505,1584,1,11,1577190131.521201
172.16.7.12,172.16.5.6,6,22,0,59104,12,12,2505,1584,1,11,1577190131.555311
172.16.7.12,172.16.6.4,6,22,0,42906,12,13,1770,1636,1,10,1577190131.566177
172.16.7.12,172.16.6.4,6,22,0,42908,11,14,1638,1688,1,9,1577190131.586201
172.16.7.12,172.16.5.3,6,22,0,52808,11,14,1638,1688,1,9,1577190131.6
172.16.7.12,172.16.5.3,6,22,0,52810,12,14,1770,1688,1,10,1577190131.632143
172.16.7.12,172.16.1.12,6,22,0,50330,11,12,1718,1584,1,10,1577190131.658034
172.16.7.12,172.16.1.12,6,22,0,50332,12,14,1770,1688,1,10,1577190131.677028
172.16.7.12,172.16.1.3,6,22,0,43926,12,12,2121,1584,1,11,1577190131.761027
172.16.7.12,172.16.1.3,6,22,0,43928,12,12,2121,1584,1,11,1577190131.795323
172.16.7.4,172.16.4.10,6,22,1,43074,14,11,1688,1718,1,10,1577190131.812852
172.16.7.4,172.16.4.10,6,22,1,43076,14,11,1688,1638,1,9,1577190131.818132
172.16.7.12,172.16.6.9,6,22,0,40582,11,11,1718,1372,1,8,1577190131.869939
172.16.7.12,172.16.6.9,6,22,0,40584,10,12,1602,1488,1,8,1577190131.889385
172.16.7.12,172.16.5.8,6,22,0,50570,8,11,1498,1452,1,7,1577190131.915624
172.16.7.12,172.16.5.8,6,22,0,50572,8,11,1050,1420,1,6,1577190131.948744
172.16.7.6,172.16.5.10,6,22,1,51030,11,10,1372,1602,1,7,1577190131.958875
172.16.7.6,172.16.5.10,6,22,1,51032,11,11,1372,1718,1,8,1577190131.961978
