intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.12,172.16.4.5,6,22,0,53108,4,4,288,224,0,2,1577190147.3505
172.16.5.12,172.16.4.5,6,22,0,53106,5,6,404,472,0,4,1577190147.353939
172.16.5.14,172.16.7.6,6,22,0,51920,6,6,904,392,0,5,1577190147.358747
172.16.5.12,172.16.3.6,6,22,0,37072,6,9,848,1172,1,4,1577190147.367436
172.16.5.5,172.16.6.12,6,22,1,49120,3,2,156,184,0,1,1577190147.373248
172.16.5.14,172.16.7.4,6,22,0,44268,12,11,1770,1532,1,10,1577190147.389161
172.16.5.12,172.16.7.5,6,22,0,32992,10,10,1602,1304,1,6,1577190147.407419
172.16.5.14,172.16.1.3,6,22,0,40186,8,9,1849,1188,1,7,1577190147.415493
172.16.5.12,172.16.3.6,6,22,0,37074,8,8,944,1208,0,6,1577190147.421122
172.16.5.12,172.16.7.5,6,22,0,32994,8,11,1498,1452,1,7,1577190147.422692
172.16.5.8,172.16.6.12,6,22,1,52622,1,1,52,132,0,1,1577190147.423257
172.16.5.3,172.16.6.12,6,22,1,38744,1,0,52,0,0,0,1577190147.426682
172.16.5.14,172.16.1.3,6,22,0,40188,7,9,477,1252,1,6,1577190147.436034
172.16.5.8,172.16.6.12,6,22,1,52620,2,2,104,184,0,1,1577190147.436428
172.16.5.12,172.16.6.4,6,22,0,52384,9,12,1550,1568,1,8,1577190147.442777
172.16.5.5,172.16.6.12,6,22,1,49122,0,1,0,132,0,1,1577190147.451971
172.16.5.12,172.16.6.4,6,22,0,52386,9,8,1614,1120,1,6,1577190147.466726
172.16.5.3,172.16.2.3,6,22,1,40826,7,8,1044,1114,1,4,1577190147.46836
172.16.5.14,172.16.4.5,6,22,0,50324,7,7,998,388,1,3,1577190147.474365
172.16.5.14,172.16.4.11,6,22,0,58646,3,4,236,224,0,2,1577190147.475692
172.16.5.12,172.16.7.6,6,22,0,59770,7,11,998,1356,1,6,1577190147.481861
172.16.5.8,172.16.1.9,6,22,1,45078,2,1,104,132,0,1,1577190147.486713
172.16.5.3,172.16.2.3,6,22,1,40828,11,7,780,508,1,6,1577190147.490895
172.16.5.14,172.16.4.5,6,22,0,50326,5,5,886,364,1,3,1577190147.507131
172.16.5.14,172.19.75.109,6,39218,1,4567,1,0,58,0,0,1,1577190147.511421
172.16.5.8,172.16.1.9,6,22,1,45076,2,1,104,132,0,1,1577190147.519486
172.16.5.14,172.16.1.8,6,22,0,44352,4,4,288,272,0,2,1577190147.520663
172.16.5.14,172.16.3.5,6,22,0,38706,3,7,236,476,1,4,1577190147.5223
172.16.5.14,172.16.4.11,6,22,0,58644,2,4,184,224,0,2,1577190147.540674
172.16.5.12,172.16.7.6,6,22,0,59772,7,4,956,392,0,6,1577190147.540772
172.16.5.9,172.16.2.3,6,22,1,58698,10,8,776,1106,0,7,1577190147.544247
172.16.5.14,172.16.2.12,6,22,0,34742,8,6,1008,496,1,6,1577190147.558612
172.16.5.14,172.16.2.12,6,34744,1,22,8,5,1008,436,0,6,1577190147.56911
172.16.5.9,172.16.2.3,6,22,1,58700,9,7,668,956,0,7,1577190147.590094
172.16.5.14,172.16.6.8,6,22,0,45470,7,7,956,1212,0,7,1577190147.592056
172.16.5.14,172.16.6.8,6,45468,1,22,9,5,1052,436,0,6,1577190147.594153
172.16.5.14,172.16.3.5,6,38708,1,22,4,6,736,488,0,5,1577190147.609599
172.16.5.12,172.16.1.13,6,22,0,48534,2,3,184,156,0,1,1577190147.614051
172.16.5.12,172.19.75.109,6,59242,1,4567,3,4,168,228,0,4,1577190147.698984
172.16.5.11,172.16.4.5,6,22,0,54396,12,14,1770,1688,1,10,1577190147.895351
172.16.5.11,172.16.4.5,6,22,0,54398,12,14,1770,1688,1,10,1577190147.90437
172.16.5.11,172.16.4.14,6,22,0,42542,11,14,1718,1688,1,10,1577190147.905149
172.16.5.11,172.16.4.14,6,22,0,42544,11,14,1718,1688,1,10,1577190147.918789
172.16.5.11,172.16.7.6,6,22,0,52462,11,14,1718,1688,1,10,1577190147.929432
172.16.5.11,172.16.7.6,6,22,0,52464,9,11,1550,1372,1,7,1577190147.94102
172.16.5.11,172.16.1.4,6,22,0,55252,9,11,1550,1372,1,7,1577190147.948595
172.16.5.11,172.16.1.4,6,22,0,55254,10,10,1602,1320,1,7,1577190147.969236
172.16.5.11,172.16.7.4,6,22,0,50384,9,9,1550,1252,1,6,1577190147.995554
172.16.5.11,172.16.7.4,6,22,0,50386,10,12,1602,1584,1,9,1577190148.017557
172.16.5.11,172.16.3.6,6,22,0,40720,11,13,1270,1636,1,9,1577190148.048137
172.16.5.11,172.16.3.6,6,22,0,40722,11,14,1270,1688,1,9,1577190148.067679
172.16.5.11,172.16.1.13,6,22,0,52492,9,12,1166,832,1,7,1577190148.083024
172.16.5.6,172.16.3.7,6,22,1,38996,9,6,1252,1409,1,5,1577190148.084644
172.16.5.6,172.16.3.7,6,22,1,38998,10,9,728,1260,1,7,1577190148.088566
172.16.5.11,172.16.1.13,6,22,0,52494,10,11,1666,756,1,7,1577190148.094602
172.16.5.9,172.16.3.7,6,22,1,50362,13,9,964,1166,1,8,1577190148.099358
172.16.5.9,172.16.3.7,6,22,1,50364,10,8,784,1016,1,7,1577190148.101353
172.16.5.11,172.16.1.8,6,22,0,59488,11,13,1718,1636,1,10,1577190148.116997
172.16.5.11,172.16.1.8,6,59490,1,22,9,11,1158,1524,0,9,1577190148.120832
172.16.5.11,172.16.4.9,6,22,0,54540,9,12,1166,1504,1,8,1577190148.124617
172.16.5.11,172.16.4.9,6,22,0,54542,9,12,1166,912,1,8,1577190148.137121
172.16.5.11,172.16.4.11,6,22,0,43626,10,11,1120,1508,1,8,1577190148.147492
172.16.5.11,172.16.4.11,6,22,0,43628,9,10,1060,1472,0,9,1577190148.154887
172.16.5.5,172.16.6.10,6,22,1,48042,14,12,1688,1762,1,10,1577190148.380276
172.16.5.5,172.16.6.10,6,22,1,48044,14,12,1688,1762,1,10,1577190148.3813
172.16.5.3,172.16.6.10,6,22,1,60124,14,12,1688,1762,1,10,1577190148.586387
172.16.5.3,172.16.6.10,6,22,1,60126,14,12,1688,1770,1,10,1577190148.605612
172.16.5.12,157.153.99.12,6,8432,1,25485,1,1,40,40,1,0,1577190148.608492
172.16.5.11,188.111.177.248,6,9958,1,55302,1,1,40,40,1,0,1577190148.616013
172.16.5.8,172.16.6.10,6,22,1,41196,14,12,1688,1770,1,10,1577190148.63365
172.16.5.8,172.16.6.10,6,22,1,41198,14,12,1688,1770,1,10,1577190148.636813
172.16.5.4,84.152.10.162,6,3301,1,26692,1,1,40,40,1,0,1577190148.665739
172.16.5.11,172.19.75.109,6,4567,0,51468,4,4,220,228,0,4,1577190148.878093
172.16.5.3,172.16.7.9,6,22,1,43056,14,12,1688,1770,1,10,1577190148.952036
172.16.5.3,172.16.7.9,6,22,1,43058,14,12,1688,1770,1,10,1577190148.958903
172.16.5.6,172.16.7.9,6,22,1,55030,13,12,1636,2505,1,11,1577190148.962745
172.16.5.6,172.16.7.9,6,22,1,55032,13,12,1636,2505,1,11,1577190148.965922
172.16.5.9,172.16.7.9,6,22,1,60128,14,12,1688,1770,1,10,1577190148.967375
172.16.5.9,172.16.7.9,6,22,1,60130,14,12,1688,1770,1,10,1577190148.967769
172.16.5.5,172.16.7.10,6,22,1,36202,14,12,1688,1770,1,10,1577190149.178774
172.16.5.5,172.16.7.10,6,22,1,36204,14,12,1688,1770,1,10,1577190149.189508
172.16.5.8,172.16.7.10,6,22,1,35054,14,12,1688,1770,1,10,1577190149.197827
172.16.5.8,172.16.7.10,6,22,1,35056,14,12,1688,1770,1,10,1577190149.205953
172.16.5.6,172.16.7.10,6,22,1,35424,13,12,1636,2505,1,11,1577190149.215443
172.16.5.6,172.16.7.10,6,22,1,35426,12,12,1584,2505,1,11,1577190149.224913
172.16.5.14,172.16.1.66,6,22,0,26835,0,1,0,40,1,0,1577190149.238705
172.16.5.14,172.16.2.6,6,22,0,25932,1,1,40,40,1,0,1577190149.240679
172.16.5.14,172.16.7.88,6,22,0,58139,0,1,0,40,1,0,1577190149.252943
172.16.5.14,172.16.3.12,6,22,0,46047,1,1,40,40,1,0,1577190149.256461
172.16.5.4,172.16.1.245,6,22,0,61670,0,1,0,40,1,0,1577190149.405584
172.16.5.4,172.16.3.244,6,22,0,38203,0,1,0,40,1,0,1577190149.405605
172.16.5.4,172.16.4.198,6,22,0,2093,0,1,0,40,1,0,1577190149.407372
172.16.5.3,172.16.3.12,6,22,1,50990,13,12,1636,1770,1,10,1577190149.437562
172.16.5.3,172.16.3.12,6,22,1,50992,13,12,1636,1770,1,10,1577190149.439465
172.16.5.8,172.16.3.12,6,22,1,34092,13,12,1636,1762,1,10,1577190149.465909
172.16.5.8,172.16.3.12,6,22,1,34094,13,12,1636,1770,1,10,1577190149.470743
172.16.5.10,172.19.75.109,6,36028,1,4567,3,4,168,228,0,4,1577190149.576407
172.16.5.5,172.16.4.13,6,22,1,34774,14,12,1688,1770,1,10,1577190149.703082
172.16.5.5,172.16.4.13,6,22,1,34776,14,12,1688,1770,1,10,1577190149.705743
172.16.5.3,172.16.4.13,6,22,1,39472,13,12,1636,1762,1,10,1577190149.729446
172.16.5.3,172.16.4.13,6,22,1,39474,14,12,1688,1770,1,10,1577190149.730941
172.16.5.3,172.16.6.14,6,22,1,60626,14,12,1688,1770,1,10,1577190149.86145
172.16.5.3,172.16.6.14,6,22,1,60628,14,12,1688,1770,1,10,1577190149.883352
172.16.5.5,172.16.6.14,6,22,1,58326,14,12,1688,1770,1,10,1577190149.899037
172.16.5.5,172.16.6.14,6,22,1,58328,14,12,1688,1770,1,10,1577190149.913159
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577190149.946665
172.16.5.8,192.168.1.24,6,22,1,52364,12,12,1760,1730,1,10,1577190150.263567
172.16.5.8,192.168.1.24,6,22,1,52366,12,12,1760,1738,1,10,1577190150.276642
172.16.5.3,192.168.1.24,6,22,1,55128,14,12,1864,1730,1,10,1577190150.39468
172.16.5.5,172.16.7.13,6,22,1,51752,14,12,1688,1770,1,10,1577190150.403174
172.16.5.5,172.16.7.13,6,22,1,51754,14,12,1688,1770,1,10,1577190150.406005
172.16.5.3,192.168.1.24,6,22,1,55130,12,12,1760,1730,1,10,1577190150.428593
172.16.5.5,172.16.6.5,6,22,1,47930,14,12,1688,1770,1,10,1577190150.460123
172.16.5.5,172.16.6.5,6,22,1,47932,14,12,1688,1770,1,10,1577190150.472324
172.16.5.9,172.16.6.5,6,22,1,52012,14,12,1688,1770,1,10,1577190150.534699
172.16.5.9,172.16.6.5,6,22,1,52014,14,12,1688,1770,1,10,1577190150.555536
172.16.5.3,172.16.7.13,6,22,1,42014,11,12,1532,1770,1,10,1577190150.58075
172.16.5.3,172.16.7.13,6,22,1,42016,11,12,1532,1770,1,10,1577190150.588378
172.16.5.9,192.168.1.24,6,22,1,51876,12,12,1760,1730,1,10,1577190150.713837
172.16.5.9,192.168.1.24,6,22,1,51878,12,12,1760,1730,1,10,1577190150.740387
172.16.5.11,88.81.125.9,6,706,1,36610,1,1,40,40,1,0,1577190150.87182
172.16.5.9,172.16.2.8,6,22,1,57978,14,12,1688,1770,1,10,1577190150.885349
172.16.5.9,172.16.2.8,6,22,1,57980,14,12,1688,1770,1,10,1577190150.885742
172.16.5.11,81.158.44.180,6,6287,1,43782,1,1,40,40,1,0,1577190150.914714
172.16.5.6,172.16.6.5,6,22,1,35632,12,12,1584,2505,1,11,1577190150.944548
172.16.5.6,172.16.6.5,6,22,1,35634,12,12,1584,2505,1,11,1577190150.971536
172.16.5.10,172.16.6.39,6,22,0,9121,0,1,0,40,1,0,1577190151.062671
172.16.5.10,172.16.2.59,6,22,0,15775,0,1,0,40,1,0,1577190151.06366
172.16.5.10,172.16.7.125,6,22,0,8015,0,1,0,40,1,0,1577190151.066737
172.16.5.10,172.16.7.195,6,22,0,53030,0,1,0,40,1,0,1577190151.076794
172.16.5.10,172.16.4.115,6,22,0,8242,0,1,0,40,1,0,1577190151.076815
172.16.5.10,172.16.5.187,6,22,0,11520,0,1,0,40,1,0,1577190151.078856
172.16.5.5,192.168.1.24,6,22,1,34736,12,12,1760,1738,1,10,1577190151.220405
172.16.5.5,192.168.1.24,6,22,1,34738,11,12,1708,1730,1,10,1577190151.248507
172.16.5.3,172.16.6.3,6,22,1,45826,14,12,1688,1770,1,10,1577190151.309229
172.16.5.3,172.16.6.3,6,22,1,45828,14,12,1688,1770,1,10,1577190151.30976
172.16.5.4,172.16.2.14,6,22,0,40020,11,14,1710,1688,1,10,1577190151.337943
172.16.5.4,172.16.2.14,6,22,0,40022,11,14,1718,1688,1,10,1577190151.338539
172.16.5.4,172.16.3.10,6,22,0,43334,12,14,1770,1688,1,10,1577190151.354305
172.16.5.4,172.16.3.10,6,22,0,43336,12,14,1770,1688,1,10,1577190151.357173
172.16.5.4,172.16.4.9,6,22,0,40526,11,14,1718,1688,1,10,1577190151.3599
172.16.5.4,172.16.4.9,6,22,0,40528,11,14,1718,1688,1,10,1577190151.371344
172.16.5.4,172.16.7.4,6,22,0,59794,11,14,1718,1688,1,10,1577190151.38299
172.16.5.4,172.16.7.4,6,22,0,59796,11,14,1718,1688,1,10,1577190151.391689
172.16.5.4,172.16.1.4,6,22,0,37424,11,14,1718,1688,1,10,1577190151.408372
172.16.5.4,172.16.1.4,6,22,0,37426,11,14,1718,1688,1,10,1577190151.414486
172.16.5.4,172.16.6.9,6,22,0,52430,12,14,1770,1688,1,10,1577190151.417009
172.16.5.4,172.16.6.9,6,22,0,52432,11,14,1718,1688,1,10,1577190151.418167
172.16.5.5,172.16.1.14,6,22,1,56632,14,12,1688,1770,1,10,1577190151.422912
172.16.5.5,172.16.1.14,6,22,1,56634,14,12,1688,1770,1,10,1577190151.424487
172.16.5.4,172.16.3.6,6,22,0,53106,12,14,1770,1688,1,10,1577190151.428809
172.16.5.4,172.16.3.6,6,22,0,53108,12,14,1770,1688,1,10,1577190151.434653
172.16.5.8,172.16.1.14,6,22,1,45170,14,10,1688,1602,1,9,1577190151.437872
172.16.5.8,172.16.1.14,6,22,1,45172,14,12,1688,1762,1,10,1577190151.438409
172.16.5.4,172.16.2.9,6,22,0,59600,12,14,1770,1688,1,10,1577190151.446382
172.16.5.4,172.16.2.9,6,22,0,59602,12,12,1770,1488,1,9,1577190151.460402
172.16.5.4,172.16.6.13,6,22,0,54478,9,11,1550,1372,1,7,1577190151.512344
172.16.5.4,172.16.6.13,6,22,0,54480,9,11,1550,1372,1,7,1577190151.532863
172.16.5.3,172.16.1.14,6,22,1,37068,14,12,1688,1770,1,10,1577190151.602343
172.16.5.3,172.16.1.14,6,22,1,37070,13,10,964,1666,1,9,1577190151.626492
172.16.5.4,172.16.1.13,6,22,0,38504,10,13,1218,1636,1,9,1577190151.710051
172.16.5.4,172.16.1.13,6,22,0,38506,11,13,1718,1636,1,10,1577190151.714046
172.16.5.4,172.16.1.8,6,22,0,47088,12,13,1770,1636,1,10,1577190151.720811
172.16.5.4,172.16.1.8,6,22,0,47090,9,12,1614,912,1,9,1577190151.724936
172.16.5.4,172.16.6.8,6,22,0,59044,10,9,1658,732,1,8,1577190151.729406
172.16.5.4,172.16.6.8,6,22,0,59046,9,9,1060,732,1,7,1577190151.729905
172.16.5.4,172.16.1.12,6,22,0,41524,8,9,1008,724,0,7,1577190151.733212
172.16.5.4,172.16.4.11,6,59836,1,22,9,7,1068,540,0,6,1577190151.734752
172.16.5.4,172.16.4.11,6,22,0,59838,6,7,840,540,0,5,1577190151.73774
172.16.5.4,172.16.1.12,6,41522,1,22,6,7,904,540,0,6,1577190151.789531
172.16.5.5,172.16.6.3,6,22,1,51580,14,11,1688,1270,1,9,1577190151.866035
172.16.5.5,172.16.6.3,6,22,1,51582,14,12,1688,1770,1,10,1577190151.880696
172.16.5.10,172.16.7.6,6,22,0,51134,12,14,1770,1688,1,10,1577190152.298355
172.16.5.10,172.16.7.6,6,22,0,51136,12,14,1770,1688,1,10,1577190152.308551
172.16.5.10,172.16.2.13,6,22,0,43210,12,14,1770,1688,1,10,1577190152.326175
172.16.5.10,172.16.2.13,6,22,0,43212,12,14,1770,1688,1,10,1577190152.34769
172.16.5.10,172.16.4.4,6,22,0,36862,12,12,2121,1584,1,11,1577190152.362512
172.16.5.8,192.168.1.15,6,22,1,54850,12,12,1760,1730,1,10,1577190152.370818
172.16.5.10,172.16.4.4,6,22,0,36864,12,12,2121,1584,1,11,1577190152.37536
172.16.5.8,192.168.1.15,6,22,1,54852,12,12,1760,1730,1,10,1577190152.376567
172.16.5.10,172.16.7.3,6,22,0,51156,12,14,1770,1688,1,10,1577190152.412928
172.16.5.10,172.16.7.3,6,22,0,51158,12,14,1770,1688,1,10,1577190152.450759
172.16.5.10,172.16.3.5,6,22,0,55956,12,14,1770,1688,1,10,1577190152.470983
172.16.5.10,172.16.3.5,6,22,0,55958,12,14,1770,1688,1,10,1577190152.490113
172.16.5.9,172.16.7.13,6,22,1,28114,2,1,80,44,1,0,1577190152.496598
172.16.5.10,172.16.2.12,6,22,0,40086,12,14,1770,1688,1,10,1577190152.508725
172.16.5.10,172.16.2.12,6,22,0,40088,12,14,1770,1688,1,10,1577190152.530366
172.16.5.10,172.16.6.8,6,22,0,56122,12,14,1770,1688,1,10,1577190152.547517
172.16.5.10,172.16.6.8,6,22,0,56124,12,14,1770,1688,1,10,1577190152.575008
172.16.5.5,192.168.1.15,6,22,1,56396,12,12,1760,1730,1,10,1577190152.583437
172.16.5.10,172.16.4.14,6,22,0,51842,12,14,1770,1688,1,10,1577190152.595894
172.16.5.5,192.168.1.15,6,22,1,56398,12,12,1760,1730,1,10,1577190152.595908
172.16.5.10,172.16.4.14,6,22,0,51844,12,14,1770,1688,1,10,1577190152.619543
172.16.5.10,172.16.7.5,6,22,0,59954,12,14,1770,1688,1,10,1577190152.644196
172.16.5.5,172.16.7.12,6,22,1,41452,14,12,1688,1770,1,10,1577190152.653977
172.16.5.5,172.16.7.12,6,22,1,41454,14,12,1688,1770,1,10,1577190152.654683
172.16.5.10,172.16.7.5,6,22,0,59956,12,14,1770,1688,1,10,1577190152.666289
172.16.5.6,172.16.7.12,6,22,1,59230,12,12,1584,2505,1,11,1577190152.680335
172.16.5.6,172.16.7.12,6,22,1,59232,12,12,1584,2505,1,11,1577190152.693161
172.16.5.3,172.16.7.12,6,22,1,52936,14,12,1688,1770,1,10,1577190152.750831
172.16.5.10,172.16.2.9,6,22,0,56920,12,14,1770,1688,1,10,1577190152.752727
172.16.5.10,172.16.2.9,6,22,0,56922,12,14,1770,1688,1,10,1577190152.781272
172.16.5.3,172.16.7.12,6,22,1,52938,14,12,1688,1770,1,10,1577190152.782564
172.16.5.10,172.16.1.13,6,22,0,35472,12,14,1770,1688,1,10,1577190152.793734
172.16.5.9,192.168.1.15,6,22,1,48564,12,12,1760,1730,1,10,1577190152.802224
172.16.5.9,192.168.1.15,6,22,1,48566,12,12,1760,1730,1,10,1577190152.812628
172.16.5.10,172.16.1.13,6,22,0,35474,12,14,1770,1688,1,10,1577190152.816767
172.16.5.14,25.105.66.90,6,6821,1,15703,1,1,40,40,1,0,1577190153.017436
172.16.5.8,172.16.7.12,6,22,1,50698,14,12,1688,1770,1,10,1577190153.018821
172.16.5.8,172.16.7.12,6,22,1,50700,14,12,1688,1770,1,10,1577190153.042413
172.16.5.9,172.16.7.12,6,22,1,48098,14,12,1688,1770,1,10,1577190153.096849
172.16.5.11,172.16.3.209,6,22,0,18511,0,1,0,40,1,0,1577190153.114749
172.16.5.11,172.16.2.226,6,22,0,41642,0,1,0,40,1,0,1577190153.115173
172.16.5.11,172.16.7.115,6,22,0,29999,0,1,0,40,1,0,1577190153.117619
172.16.5.9,172.16.7.12,6,22,1,48100,14,12,1688,1770,1,10,1577190153.126033
172.16.5.3,89.65.118.58,6,6865,1,51202,1,1,40,40,1,0,1577190153.191721
172.16.5.12,172.16.7.59,6,22,0,64831,0,1,0,40,1,0,1577190153.745151
172.16.5.12,172.16.7.111,6,22,0,38905,0,1,0,40,1,0,1577190153.746119
172.16.5.12,172.16.4.67,6,22,0,35120,0,1,0,40,1,0,1577190153.748376
172.16.5.12,172.16.5.238,6,22,0,53374,0,1,0,40,1,0,1577190153.749907
172.16.5.3,172.16.4.12,6,22,1,55772,14,12,1688,1770,1,10,1577190153.989948
172.16.5.3,172.16.4.12,6,22,1,55774,14,12,1688,1770,1,10,1577190153.99172
172.16.5.5,172.16.4.12,6,22,1,35946,14,12,1688,1770,1,10,1577190154.002515
172.16.5.5,172.16.4.12,6,22,1,35948,14,12,1688,1770,1,10,1577190154.004689
172.16.5.13,172.16.3.250,6,22,0,14446,0,1,0,40,1,0,1577190154.039201
172.16.5.13,172.16.5.80,6,22,0,29973,0,1,0,40,1,0,1577190154.040316
172.16.5.13,172.16.6.196,6,22,0,7062,0,1,0,40,1,0,1577190154.051211
172.16.5.13,172.16.5.113,6,22,0,53206,0,1,0,40,1,0,1577190154.057101
172.16.5.13,172.16.4.109,6,22,0,25334,0,1,0,40,1,0,1577190154.065025
172.16.5.13,172.16.5.251,6,22,0,35783,0,1,0,40,1,0,1577190154.067851
172.16.5.13,172.16.6.4,6,22,0,34198,12,14,1762,1688,1,10,1577190154.714286
172.16.5.13,172.16.6.4,6,22,0,34200,12,14,1770,1688,1,10,1577190154.714782
172.16.5.13,172.16.4.11,6,22,0,44662,12,14,1770,1688,1,10,1577190154.715268
172.16.5.13,172.16.4.11,6,22,0,44664,12,14,1770,1688,1,10,1577190154.728821
172.16.5.13,172.16.3.10,6,22,0,48916,12,14,1770,1688,1,10,1577190154.735862
172.16.5.13,172.16.3.10,6,22,0,48918,12,14,1770,1688,1,10,1577190154.745871
172.16.5.13,172.16.4.9,6,22,0,47556,12,12,1770,1584,1,10,1577190154.775828
172.16.5.13,172.16.4.9,6,22,0,47558,12,12,1770,1584,1,10,1577190154.788598
172.16.5.13,172.16.7.5,6,22,0,42306,12,14,1770,1688,1,10,1577190154.823984
172.16.5.13,172.16.7.5,6,22,0,42308,12,14,1762,1688,1,10,1577190154.850534
172.16.5.13,172.16.2.9,6,22,0,42538,12,14,1770,1688,1,10,1577190154.869587
172.16.5.13,172.16.2.9,6,22,0,42540,12,14,1770,1688,1,10,1577190154.881839
172.16.5.13,172.16.7.6,6,22,0,57748,12,14,1770,1688,1,10,1577190154.895038
172.16.5.13,172.16.7.6,6,22,0,57750,12,14,1770,1688,1,10,1577190154.906537
172.16.5.13,172.16.1.4,6,22,0,38458,12,14,1770,1688,1,10,1577190154.954709
172.16.5.13,172.16.1.4,6,22,0,38460,12,14,1762,1688,1,10,1577190154.979864
172.16.5.13,172.16.1.12,6,22,0,60170,12,14,1770,1688,1,10,1577190155.044849
172.16.5.13,172.16.1.12,6,22,0,60172,12,14,1770,1688,1,10,1577190155.066754
172.16.5.13,172.16.1.8,6,22,0,33958,12,14,1762,1688,1,10,1577190155.090964
172.16.5.13,172.16.1.8,6,22,0,33960,12,14,1770,1688,1,10,1577190155.112917
172.16.5.13,172.16.4.5,6,22,0,59016,12,14,1770,1688,1,10,1577190155.133419
172.16.5.13,172.16.4.5,6,22,0,59018,12,12,1770,1584,1,10,1577190155.154105
172.16.5.6,172.16.2.6,6,22,1,60306,11,10,1532,2401,1,11,1577190155.159559
172.16.5.6,172.16.2.6,6,22,1,60308,14,12,1688,2505,1,11,1577190155.159872
172.16.5.6,172.16.1.10,6,22,1,46226,13,12,1636,2505,1,11,1577190155.227475
172.16.5.6,172.16.1.10,6,22,1,46228,13,12,1636,2505,1,11,1577190155.227917
172.16.5.9,172.16.1.10,6,22,1,33204,14,12,1688,1770,1,10,1577190155.243958
172.16.5.9,172.16.1.10,6,22,1,33206,14,12,1688,1770,1,10,1577190155.245759
172.16.5.5,172.16.1.10,6,22,1,45626,14,12,1688,1770,1,10,1577190155.260389
172.16.5.5,172.16.1.10,6,22,1,45628,14,12,1688,1762,1,10,1577190155.262009
172.16.5.2,217.58.76.12,6,2618,1,18140,1,1,40,40,1,0,1577190155.284531
172.16.5.9,172.16.2.6,6,22,1,56082,14,12,1688,1770,1,10,1577190155.292082
172.16.5.2,136.83.63.13,6,7132,1,8914,1,1,40,40,1,0,1577190155.308794
172.16.5.4,66.27.220.237,6,7732,1,30142,1,1,40,40,1,0,1577190155.314427
172.16.5.9,172.16.2.6,6,22,1,56084,14,12,1688,1770,1,10,1577190155.330741
172.16.5.8,172.16.2.6,6,22,1,48704,12,12,1584,1770,1,10,1577190155.474338
172.16.5.8,172.16.2.6,6,22,1,48706,12,12,1584,1770,1,10,1577190155.477107
172.16.5.3,172.16.2.6,6,22,1,51872,12,12,1584,1770,1,10,1577190155.480313
172.16.5.3,172.16.2.6,6,22,1,51874,12,12,1584,1770,1,10,1577190155.490388
172.16.5.3,172.16.4.7,6,22,1,45904,14,12,1688,1770,1,10,1577190155.546079
