intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.4,172.16.4.12,6,22,1,58566,8,7,1200,1366,1,5,1577190644.198436
172.16.7.4,172.16.4.12,6,22,1,58568,8,8,1200,1498,1,6,1577190644.198896
172.16.7.4,172.16.6.3,6,22,1,54290,13,11,1636,1638,1,9,1577190644.199732
172.16.7.3,172.16.4.12,6,22,1,59698,11,9,1420,1550,1,7,1577190644.213431
172.16.7.3,172.16.4.12,6,22,1,59700,12,11,1568,1718,1,9,1577190644.214562
172.16.7.5,172.16.4.10,6,22,1,34572,10,5,1376,814,1,5,1577190644.369034
172.16.7.7,172.16.2.13,6,22,0,41922,9,9,1550,1252,1,6,1577190644.370607
172.16.7.7,172.16.2.13,6,22,0,41924,10,10,1602,1368,1,7,1577190644.372579
172.16.7.7,172.16.3.10,6,22,0,48560,8,9,1498,1252,1,6,1577190644.377655
172.16.7.7,172.16.3.10,6,22,0,48562,8,10,1498,1304,1,6,1577190644.380473
172.16.7.7,172.16.4.4,6,22,0,41154,5,10,309,1384,1,5,1577190644.383306
172.16.7.7,172.16.4.4,6,22,0,41156,7,6,1516,504,1,5,1577190644.385223
172.16.7.7,172.16.1.4,6,22,0,47000,7,9,1446,1268,1,6,1577190644.386877
172.16.7.7,172.16.1.4,6,22,0,47002,7,8,1446,1120,1,5,1577190644.387341
172.16.7.7,172.16.2.9,6,22,0,43046,6,8,1394,1296,1,6,1577190644.388543
172.16.7.7,172.16.2.9,6,22,0,43048,6,9,946,1316,1,6,1577190644.390032
172.16.7.7,172.16.3.4,6,22,0,34312,8,12,1498,1584,1,9,1577190644.394731
172.16.7.7,172.16.3.4,6,22,0,34314,6,6,1314,1016,1,4,1577190644.396166
172.16.7.7,172.16.4.11,6,22,0,55576,6,9,1394,580,1,5,1577190644.39845
172.16.7.7,172.16.4.11,6,22,0,55578,5,3,788,164,1,2,1577190644.401077
172.16.7.7,172.16.4.14,6,37544,1,22,4,5,1282,324,0,4,1577190644.40907
172.16.7.7,172.16.4.14,6,22,0,37542,3,4,236,384,0,3,1577190644.415693
172.16.7.7,172.16.6.13,6,22,0,42248,2,3,104,236,0,1,1577190644.419964
172.16.7.7,172.16.5.9,6,22,0,40452,2,6,184,472,0,4,1577190644.424918
172.16.7.7,172.16.5.5,6,33516,1,22,6,5,946,1172,0,6,1577190644.426243
172.16.7.7,172.16.5.9,6,40454,1,22,5,6,788,424,0,4,1577190644.42754
172.16.7.5,172.16.4.10,6,22,1,34574,5,4,364,736,0,4,1577190644.446581
172.16.7.7,172.16.6.13,6,22,0,42250,2,3,184,252,0,2,1577190644.520366
172.16.7.7,172.16.1.13,6,22,0,33368,6,9,946,580,1,5,1577190644.52479
172.16.7.7,172.16.5.5,6,22,0,33514,7,6,956,1128,0,6,1577190644.525261
172.16.7.7,172.16.1.13,6,22,0,33366,8,9,944,1404,0,7,1577190644.527538
172.16.7.7,172.16.1.8,6,22,0,53602,6,11,946,1436,1,7,1577190644.535482
172.16.7.12,172.16.5.5,6,22,0,44764,9,9,1550,1332,1,8,1577190644.540942
172.16.7.12,172.16.5.5,6,22,0,44766,9,12,1614,1504,1,9,1577190644.541542
172.16.7.6,172.16.4.12,6,22,1,38416,10,8,1464,1050,1,7,1577190644.544839
172.16.7.6,172.16.4.12,6,22,1,38418,8,7,1264,1366,1,6,1577190644.547589
172.16.7.6,172.16.4.10,6,22,1,41732,9,5,1348,814,1,6,1577190644.550436
172.16.7.12,172.16.5.6,6,22,0,34310,5,5,373,1004,1,4,1577190644.560245
172.16.7.6,172.16.4.10,6,22,1,41734,11,6,1532,866,1,7,1577190644.565815
172.16.7.12,172.16.5.6,6,22,0,34312,6,6,425,1016,1,4,1577190644.5727
172.16.7.7,172.16.1.8,6,53604,1,22,3,5,782,276,0,3,1577190644.577178
172.16.7.3,172.16.4.10,6,22,1,46988,8,5,504,348,1,3,1577190644.584067
172.16.7.12,172.16.6.4,6,46346,1,22,5,5,1334,364,0,5,1577190644.591216
172.16.7.3,172.16.4.10,6,22,1,46990,6,6,320,1394,1,3,1577190644.596519
172.16.7.12,172.16.6.4,6,22,0,46348,5,5,886,284,1,3,1577190644.599803
172.16.7.7,172.16.1.12,6,41308,1,22,5,6,348,328,0,2,1577190644.623362
172.16.7.12,172.16.5.3,6,22,0,56250,4,5,288,364,1,2,1577190644.637724
172.16.7.6,172.16.4.8,6,22,1,57002,3,1,180,52,0,1,1577190644.645273
172.16.7.6,172.16.4.8,6,22,1,57004,8,7,600,956,0,7,1577190644.656967
172.16.7.12,172.16.5.3,6,56248,1,22,5,5,340,340,0,2,1577190644.661972
172.16.7.12,172.16.1.12,6,22,0,53770,7,9,956,668,0,7,1577190644.667542
172.16.7.7,172.16.5.6,6,56860,1,22,5,7,373,1228,0,6,1577190644.681129
172.16.7.7,172.16.1.12,6,22,0,41310,4,4,736,312,0,4,1577190644.684729
172.16.7.7,172.16.2.14,6,22,0,40724,7,5,892,356,1,4,1577190644.706901
172.16.7.7,172.16.2.14,6,22,0,40726,5,4,340,1048,0,5,1577190644.743461
172.16.7.12,172.16.1.12,6,22,0,53772,9,9,1060,1396,0,8,1577190644.74925
172.16.7.7,172.16.5.6,6,56862,1,22,4,6,864,472,0,4,1577190644.784616
172.16.7.12,172.16.1.3,6,22,0,47366,9,8,877,584,1,7,1577190644.791251
172.16.7.4,172.16.3.14,6,22,1,40300,10,7,728,1446,1,7,1577190644.804265
172.16.7.4,172.16.3.14,6,40302,0,22,8,7,576,1054,0,6,1577190644.810125
172.16.7.12,172.16.1.3,6,47368,1,22,9,9,1860,1420,0,9,1577190644.813769
172.16.7.4,172.16.6.10,6,22,1,48384,10,7,728,1446,1,7,1577190644.817298
172.16.7.4,172.16.6.10,6,22,1,48386,10,6,1376,904,1,7,1577190644.819121
172.16.7.12,172.16.6.9,6,22,0,44022,7,10,1438,1400,1,7,1577190644.878796
172.16.7.12,172.16.6.9,6,22,0,44024,11,12,1710,1488,1,9,1577190644.889516
172.16.7.12,172.16.5.8,6,22,0,54010,11,13,1710,1540,1,9,1577190644.90509
172.16.7.12,172.16.5.8,6,22,0,54012,9,11,1550,1468,1,8,1577190644.928208
172.16.7.12,172.16.4.11,6,22,0,35950,11,12,1718,1472,1,8,1577190644.948469
172.16.7.12,172.16.4.11,6,35952,1,22,9,8,1606,592,0,7,1577190644.966522
172.16.7.5,172.16.3.14,6,22,1,51354,13,10,1636,1666,1,10,1577190644.971206
172.16.7.12,172.16.5.9,6,22,0,51410,9,11,1542,1516,1,8,1577190644.976479
172.16.7.5,172.16.3.14,6,22,1,51356,13,10,1556,1666,1,9,1577190644.985832
172.16.7.12,172.16.5.9,6,22,0,51412,8,11,1106,860,1,8,1577190645.011558
172.16.7.12,172.16.2.9,6,22,0,53428,9,11,1550,1412,1,7,1577190645.041601
172.16.7.12,172.16.2.9,6,22,0,53430,6,8,840,520,0,5,1577190645.065599
172.16.7.12,172.16.6.8,6,22,0,41306,11,11,1718,1436,1,9,1577190645.08512
172.16.7.12,172.16.6.8,6,41308,1,22,10,9,1210,1324,0,8,1577190645.109623
172.16.7.12,172.16.2.13,6,22,0,54486,11,12,1718,1568,1,9,1577190645.133129
172.16.7.12,172.16.2.13,6,22,0,54488,8,10,1498,1296,1,6,1577190645.151232
172.16.7.13,172.19.75.109,6,42038,1,4567,2,3,110,166,0,2,1577190645.17182
172.16.7.12,172.16.1.8,6,22,0,47374,11,13,1270,1620,1,8,1577190645.180966
172.16.7.6,172.16.6.10,6,22,1,38174,11,9,1372,1550,1,7,1577190645.190389
172.16.7.6,172.16.6.10,6,22,1,38172,8,8,1208,936,0,6,1577190645.190465
172.16.7.12,172.16.1.8,6,22,0,47376,10,13,1218,1556,1,8,1577190645.211238
172.16.7.12,172.16.3.5,6,22,0,35148,9,10,1614,1376,1,8,1577190645.246064
172.16.7.12,172.16.3.5,6,22,0,35150,9,11,1158,1508,1,8,1577190645.267254
172.16.7.3,172.16.6.10,6,22,1,39912,13,10,1636,1112,1,9,1577190645.284499
172.16.7.12,172.16.3.6,6,22,0,49830,10,12,1666,832,1,8,1577190645.287941
172.16.7.3,172.16.6.10,6,22,1,39914,11,11,1532,1270,1,9,1577190645.297839
172.16.7.12,172.16.3.6,6,22,0,49832,11,13,1718,1612,1,9,1577190645.317839
172.16.7.4,172.16.3.7,6,22,1,47754,14,12,1688,1770,1,10,1577190645.466025
172.16.7.4,172.16.3.7,6,22,1,47756,14,12,1688,1770,1,10,1577190645.478057
172.16.7.3,172.16.3.7,6,22,1,38826,14,12,1688,1770,1,10,1577190645.6064
172.16.7.3,172.16.3.7,6,22,1,38828,14,12,1688,1770,1,10,1577190645.624386
172.16.7.5,172.16.3.7,6,22,1,52408,14,12,1688,1770,1,10,1577190645.717132
172.16.7.5,172.16.3.7,6,22,1,52410,14,12,1688,1770,1,10,1577190645.730505
172.16.7.6,172.16.3.7,6,22,1,56086,12,12,1584,1770,1,10,1577190646.077876
172.16.7.6,172.16.3.7,6,22,1,56088,12,12,1584,1770,1,10,1577190646.097874
172.16.7.11,172.16.3.247,6,22,0,62799,0,1,0,40,1,0,1577190646.112787
172.16.7.11,172.16.2.133,6,22,0,62229,0,1,0,40,1,0,1577190646.115423
172.16.7.11,172.16.3.86,6,22,0,17158,0,1,0,40,1,0,1577190646.11779
172.16.7.11,172.16.3.192,6,22,0,58638,0,1,0,40,1,0,1577190646.122449
172.16.7.11,172.16.1.97,6,22,0,22815,0,1,0,40,1,0,1577190646.12549
172.16.7.11,172.16.6.210,6,22,0,39465,0,1,0,40,1,0,1577190646.127075
172.16.7.7,172.16.3.31,6,22,0,17331,0,1,0,40,1,0,1577190646.559684
172.16.7.7,172.16.6.127,6,22,0,52156,0,1,0,40,1,0,1577190646.561819
172.16.7.7,172.16.7.30,6,22,0,35137,0,1,0,40,1,0,1577190646.564609
172.16.7.7,172.16.1.28,6,22,0,50182,0,1,0,40,1,0,1577190646.572336
172.16.7.3,20.55.97.17,6,5551,1,11242,1,1,40,40,1,0,1577190646.589856
172.16.7.13,177.128.24.147,6,5247,1,64728,1,1,40,40,1,0,1577190646.62999
172.16.7.6,172.16.2.6,6,22,1,39366,14,12,1688,1770,1,10,1577190646.740868
172.16.7.6,172.16.2.6,6,22,1,39368,14,12,1688,1770,1,10,1577190646.7423
172.16.7.3,172.16.2.6,6,22,1,33108,14,12,1688,1770,1,10,1577190646.977674
172.16.7.3,172.16.2.6,6,22,1,33110,14,12,1688,1770,1,10,1577190646.979519
172.16.7.4,172.16.2.8,6,22,1,48800,14,12,1688,1770,1,10,1577190647.315281
172.16.7.4,172.16.2.8,6,22,1,48802,14,12,1688,1770,1,10,1577190647.335366
172.16.7.10,172.16.3.158,6,22,0,13496,0,1,0,40,1,0,1577190647.348982
172.16.7.10,172.16.1.112,6,22,0,54297,0,1,0,40,1,0,1577190647.351071
172.16.7.10,172.16.1.16,6,22,0,14676,0,1,0,40,1,0,1577190647.351621
172.16.7.5,172.16.5.12,6,22,1,35268,14,12,1688,1770,1,10,1577190647.352224
172.16.7.10,172.16.3.224,6,22,0,31905,0,1,0,40,1,0,1577190647.356575
172.16.7.10,172.16.4.216,6,22,0,43728,0,1,0,40,1,0,1577190647.358934
172.16.7.5,172.16.5.12,6,22,1,35270,14,12,1688,1770,1,10,1577190647.376373
172.16.7.6,172.16.5.12,6,22,1,33814,14,12,1688,1770,1,10,1577190647.466151
172.16.7.6,172.16.5.12,6,22,1,33816,14,12,1688,1770,1,10,1577190647.492731
172.16.7.10,172.19.75.109,6,59492,1,4567,3,3,168,176,0,4,1577190647.503138
172.16.7.10,172.16.5.5,6,22,0,39186,12,14,1770,1688,1,10,1577190647.820761
172.16.7.5,172.16.6.14,6,22,1,56536,14,12,1688,1770,1,10,1577190647.826311
172.16.7.10,172.16.5.5,6,22,0,39188,12,14,1770,1688,1,10,1577190647.833642
172.16.7.5,172.16.6.14,6,22,1,56538,14,12,1688,1770,1,10,1577190647.845854
172.16.7.10,172.16.5.8,6,22,0,38038,12,14,1770,1688,1,10,1577190647.849587
172.16.7.10,172.16.5.8,6,22,0,38040,12,14,1770,1688,1,10,1577190647.863703
172.16.7.10,172.16.5.6,6,22,0,38408,12,12,2505,1584,1,11,1577190647.88367
172.16.7.10,172.16.5.6,6,22,0,38410,12,12,2505,1584,1,11,1577190647.924781
172.16.7.10,172.16.4.11,6,22,0,39176,12,14,1770,1688,1,10,1577190647.936878
172.16.7.10,172.16.4.11,6,22,0,39178,12,14,1770,1688,1,10,1577190647.97861
172.16.7.10,172.16.6.4,6,22,0,32878,12,14,1770,1688,1,10,1577190648.001162
172.16.7.10,172.16.6.4,6,22,0,32880,12,14,1770,1688,1,10,1577190648.019305
172.16.7.10,172.16.6.9,6,22,0,34262,12,14,1770,1688,1,10,1577190648.045518
172.16.7.10,172.16.6.9,6,22,0,34264,12,14,1770,1688,1,10,1577190648.065884
172.16.7.10,172.16.1.13,6,22,0,38100,12,14,1770,1688,1,10,1577190648.0861
172.16.7.10,172.16.1.13,6,22,0,38102,12,14,1770,1688,1,10,1577190648.102494
172.16.7.10,172.16.3.5,6,22,0,51152,12,14,1770,1688,1,10,1577190648.13247
172.16.7.10,172.16.3.5,6,22,0,51154,12,14,1770,1688,1,10,1577190648.155944
172.16.7.6,172.16.5.10,6,22,1,53862,14,12,1688,1770,1,10,1577190648.1583
172.16.7.6,172.16.5.10,6,22,1,53864,14,12,1688,1770,1,10,1577190648.162301
172.16.7.6,172.16.6.14,6,22,1,48410,14,12,1688,1770,1,10,1577190648.169515
172.16.7.3,172.16.5.10,6,22,1,53884,14,12,1688,1770,1,10,1577190648.172177
172.16.7.10,172.16.2.9,6,22,0,55156,12,14,1770,1688,1,10,1577190648.172247
172.16.7.3,172.16.5.10,6,22,1,53886,14,12,1688,1770,1,10,1577190648.172662
172.16.7.5,172.16.5.10,6,22,1,34450,14,12,1688,1770,1,10,1577190648.188245
172.16.7.5,172.16.5.10,6,22,1,34452,14,12,1688,1770,1,10,1577190648.190259
172.16.7.10,172.16.2.9,6,22,0,55158,12,14,1770,1688,1,10,1577190648.190925
172.16.7.6,172.16.6.14,6,22,1,48412,14,12,1688,1770,1,10,1577190648.191714
172.16.7.10,172.16.3.6,6,22,0,45002,12,14,1770,1688,1,10,1577190648.202705
172.16.7.10,172.16.3.6,6,22,0,45004,12,14,1770,1688,1,10,1577190648.23782
172.16.7.10,172.16.2.14,6,22,0,42690,12,14,1770,1688,1,10,1577190648.278988
172.16.7.10,172.16.2.14,6,22,0,42692,12,14,1770,1688,1,10,1577190648.328428
172.16.7.10,172.16.4.14,6,22,0,49624,12,14,1770,1688,1,10,1577190648.35116
172.16.7.10,172.16.4.14,6,22,0,49626,12,14,1770,1688,1,10,1577190648.373905
172.16.7.10,172.16.1.3,6,22,0,53124,12,14,2121,1688,1,11,1577190648.389413
172.16.7.10,172.16.1.3,6,22,0,53126,12,13,2121,1636,1,11,1577190648.403441
172.16.7.10,172.16.3.4,6,22,0,47194,12,14,1770,1688,1,10,1577190648.440656
172.16.7.10,172.16.3.4,6,22,0,47196,12,14,1770,1688,1,10,1577190648.481496
172.16.7.9,14.6.48.254,6,9344,1,21608,1,1,40,40,1,0,1577190648.780297
172.16.7.4,172.16.2.3,6,22,1,55580,14,12,1688,1770,1,10,1577190649.086756
172.16.7.4,172.16.2.3,6,22,1,55582,14,12,1688,1770,1,10,1577190649.08824
172.16.7.3,172.16.2.3,6,22,1,39726,12,12,1584,1770,1,10,1577190649.228171
172.16.7.3,172.16.2.3,6,22,1,39728,13,12,1636,1770,1,10,1577190649.25088
172.16.7.6,172.16.5.14,6,22,1,55372,14,12,1688,1770,1,10,1577190649.475738
172.16.7.6,172.16.5.14,6,22,1,55374,14,12,1688,1770,1,10,1577190649.491114
172.16.7.9,172.16.6.13,6,22,0,27821,1,2,44,80,1,0,1577190649.557514
172.16.7.9,172.16.2.3,6,22,0,46914,1,1,40,40,1,0,1577190649.561385
172.16.7.9,172.16.5.41,6,22,0,16755,0,1,0,40,1,0,1577190649.565124
172.16.7.4,172.16.5.14,6,22,1,47718,14,12,1688,1770,1,10,1577190649.727163
172.16.7.5,172.16.6.5,6,22,1,48424,14,12,1688,1770,1,10,1577190649.737208
172.16.7.4,172.16.5.14,6,22,1,47720,14,12,1688,1770,1,10,1577190649.750036
172.16.7.5,172.16.6.5,6,22,1,48426,14,12,1688,1770,1,10,1577190649.766675
172.16.7.6,172.16.1.14,6,22,1,37882,12,12,1584,1770,1,10,1577190649.831637
172.16.7.6,172.16.1.14,6,22,1,37884,14,12,1688,1770,1,10,1577190649.8322
172.16.7.3,172.16.1.14,6,22,1,59450,14,12,1688,1770,1,10,1577190649.844822
172.16.7.3,172.16.1.14,6,22,1,59452,14,12,1688,1770,1,10,1577190649.845255
172.16.7.5,172.16.1.14,6,22,1,48308,14,12,1688,1770,1,10,1577190649.852299
172.16.7.5,172.16.1.14,6,22,1,48310,14,12,1688,1770,1,10,1577190649.852724
172.16.7.3,172.16.6.5,6,22,1,42178,14,12,1688,1770,1,10,1577190650.09969
172.16.7.3,172.16.6.5,6,22,1,42180,14,12,1688,1770,1,10,1577190650.12258
172.16.7.6,172.16.6.5,6,22,1,57984,14,12,1688,1770,1,10,1577190650.196901
172.16.7.6,172.16.6.5,6,22,1,57986,14,12,1688,1770,1,10,1577190650.216308
172.16.7.12,172.16.6.21,6,22,0,50166,0,1,0,40,1,0,1577190650.70992
172.16.7.12,172.16.6.226,6,22,0,59159,0,1,0,40,1,0,1577190650.713511
172.16.7.12,172.16.2.246,6,22,0,56607,0,1,0,40,1,0,1577190650.715419
172.16.7.12,172.16.6.233,6,22,0,53074,0,1,0,40,1,0,1577190650.718211
172.16.7.12,172.16.1.86,6,22,0,57148,0,1,0,40,1,0,1577190650.720252
172.16.7.4,172.16.4.7,6,22,1,46496,12,11,1584,1718,1,10,1577190650.895384
172.16.7.4,172.16.4.7,6,22,1,46498,12,11,1584,1718,1,10,1577190650.895641
172.16.7.6,172.16.4.7,6,22,1,56182,14,12,1688,1770,1,10,1577190650.899749
172.16.7.6,172.16.4.7,6,22,1,56184,13,12,1636,1770,1,10,1577190650.901883
172.16.7.3,172.16.4.7,6,22,1,46452,12,10,1584,1586,1,9,1577190650.919172
172.16.7.3,172.16.4.7,6,22,1,46454,14,12,1688,1770,1,10,1577190650.922248
172.16.7.6,40.170.88.212,6,5256,1,22814,1,1,40,40,1,0,1577190651.009697
172.16.7.13,172.16.4.246,6,22,0,13729,0,1,0,40,1,0,1577190651.026056
172.16.7.13,172.16.6.24,6,22,0,16977,0,1,0,40,1,0,1577190651.028353
172.16.7.13,172.16.4.147,6,22,0,14731,0,1,0,40,1,0,1577190651.03105
172.16.7.5,172.16.4.7,6,22,1,40080,11,11,1532,1638,1,9,1577190651.111612
172.16.7.5,172.16.4.7,6,22,1,40082,13,11,1636,1718,1,10,1577190651.114753
172.16.7.6,172.16.1.10,6,22,1,56344,14,11,1688,1638,1,9,1577190651.206499
172.16.7.6,172.16.1.10,6,22,1,56346,11,11,1532,1718,1,10,1577190651.220301
172.16.7.11,172.16.6.4,6,22,0,56450,8,10,1050,1384,1,7,1577190651.40458
172.16.7.11,172.16.6.4,6,22,0,56452,7,10,998,1416,1,7,1577190651.405105
172.16.7.11,172.16.1.4,6,22,0,38654,8,10,1050,1304,1,5,1577190651.406678
172.16.7.11,172.16.1.4,6,22,0,38656,9,12,1086,1488,1,7,1577190651.409602
172.16.7.11,172.16.5.3,6,22,0,55710,6,10,866,1368,1,5,1577190651.419455
172.16.7.11,172.16.5.3,6,22,0,55712,9,11,1550,1452,1,7,1577190651.420461
172.16.7.11,172.16.4.9,6,22,0,45550,8,9,1498,1252,1,6,1577190651.42206
172.16.7.11,172.16.4.9,6,22,0,45552,6,9,946,1348,1,6,1577190651.424835
172.16.7.11,172.16.6.8,6,22,0,40406,8,11,1498,1420,1,7,1577190651.427696
172.16.7.11,172.16.6.8,6,22,0,40408,8,10,1498,1304,1,6,1577190651.429994
172.16.7.11,172.16.5.5,6,22,0,53762,9,10,1550,1304,1,6,1577190651.431746
172.16.7.11,172.16.5.5,6,22,0,53764,7,9,1446,1252,1,6,1577190651.433612
172.16.7.11,172.16.5.6,6,22,0,56470,11,7,2453,572,1,9,1577190651.434643
172.16.7.11,172.16.5.6,6,22,0,56472,3,7,205,1140,1,4,1577190651.436117
172.16.7.11,172.16.3.6,6,22,0,60888,7,5,998,348,1,3,1577190651.438045
172.16.7.11,172.16.4.11,6,58500,1,22,4,4,296,208,0,1,1577190651.441408
172.16.7.11,172.16.3.6,6,22,0,60890,3,4,236,880,0,2,1577190651.443982
172.16.7.11,172.16.4.14,6,22,0,35038,2,8,184,696,0,6,1577190651.446644
172.16.7.11,172.16.2.14,6,22,0,56208,7,8,892,1272,1,5,1577190651.448349
172.16.7.11,172.16.2.14,6,22,0,56210,5,10,886,1304,1,5,1577190651.450648
172.16.7.11,172.16.4.14,6,22,0,35040,3,2,604,184,0,2,1577190651.458461
172.16.7.11,172.16.4.11,6,58498,1,22,6,7,840,524,0,5,1577190651.484849
172.16.7.4,192.168.1.15,6,22,1,59522,8,7,1528,852,1,7,1577190651.49096
172.16.7.11,172.16.3.4,6,50170,1,22,4,6,834,1128,0,5,1577190651.497747
172.16.7.13,172.16.4.4,6,22,0,51984,5,9,613,676,1,7,1577190651.506801
