intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.10,172.16.4.14,6,22,0,47300,8,8,1498,1184,1,6,1577190263.154459
172.16.7.10,172.16.4.14,6,22,0,47302,7,8,998,1216,1,5,1577190263.175879
172.16.7.4,172.16.4.13,6,22,1,48016,2,2,104,184,0,1,1577190263.185674
172.16.7.10,172.16.1.3,6,22,0,50800,9,11,1901,1452,1,9,1577190263.18802
172.16.7.3,172.16.2.3,6,22,1,37062,2,1,104,132,0,1,1577190263.196391
172.16.7.10,172.16.4.11,6,22,0,36854,5,6,404,488,0,5,1577190263.205458
172.16.7.3,172.16.1.9,6,22,1,41388,11,6,1436,946,1,7,1577190263.206199
172.16.7.6,172.16.1.9,6,22,1,42800,5,3,340,236,0,3,1577190263.210237
172.16.7.4,172.16.4.13,6,22,1,48014,1,1,52,132,0,1,1577190263.226249
172.16.7.3,172.16.2.3,6,22,1,37064,2,1,104,52,0,0,1577190263.231042
172.16.7.6,172.16.4.13,6,22,1,45274,2,1,104,52,0,0,1577190263.232153
172.16.7.10,172.16.1.3,6,22,0,50802,7,7,533,476,1,6,1577190263.23233
172.16.7.3,172.16.1.9,6,41390,0,22,6,8,1024,1498,0,6,1577190263.241207
172.16.7.10,172.16.3.4,6,22,0,44870,9,9,1068,732,1,7,1577190263.260197
172.16.7.10,172.16.3.4,6,22,0,44872,8,7,1008,1292,0,8,1577190263.326068
172.16.7.4,172.16.4.10,6,22,1,43646,14,12,1688,1770,1,10,1577190263.923788
172.16.7.4,172.16.4.10,6,22,1,43648,14,12,1688,1770,1,10,1577190263.924234
172.16.7.5,172.16.4.10,6,22,1,60860,14,12,1688,1770,1,10,1577190263.988704
172.16.7.12,172.16.1.142,6,22,0,61110,0,1,0,40,1,0,1577190264.04753
172.16.7.12,172.16.5.36,6,22,0,7391,0,1,0,40,1,0,1577190264.047554
172.16.7.12,172.16.2.126,6,22,0,45924,0,1,0,40,1,0,1577190264.050775
172.16.7.12,172.16.6.43,6,22,0,49706,0,1,0,40,1,0,1577190264.053247
172.16.7.12,172.16.1.108,6,22,0,2329,0,1,0,40,1,0,1577190264.055706
172.16.7.5,172.16.4.10,6,22,1,60862,14,12,1688,1770,1,10,1577190264.073896
172.16.7.5,172.16.6.14,6,22,1,54340,14,12,1688,1770,1,10,1577190264.260457
172.16.7.5,172.16.6.14,6,22,1,54342,14,12,1688,1770,1,10,1577190264.261957
172.16.7.4,172.16.6.10,6,22,1,45040,14,12,1688,1770,1,10,1577190264.264282
172.16.7.4,172.16.6.10,6,22,1,45042,14,12,1688,1770,1,10,1577190264.279072
172.16.7.6,172.16.6.14,6,22,1,46214,14,12,1688,1770,1,10,1577190264.286562
172.16.7.6,172.16.6.14,6,22,1,46216,13,12,1636,1770,1,10,1577190264.286585
172.16.7.4,172.16.2.8,6,22,1,46616,14,12,1688,1770,1,10,1577190264.364632
172.16.7.4,172.16.2.8,6,22,1,46618,13,12,1636,1770,1,10,1577190264.369075
172.16.7.5,172.16.6.5,6,22,1,45984,14,12,1688,1770,1,10,1577190264.565661
172.16.7.5,172.16.6.5,6,22,1,45986,14,12,1688,1770,1,10,1577190264.568513
172.16.7.5,192.168.1.24,6,22,1,36972,12,12,1760,1738,1,10,1577190264.607319
172.16.7.5,192.168.1.24,6,22,1,36974,12,12,1760,1738,1,10,1577190264.607627
172.16.7.13,172.19.75.109,6,42038,1,4567,3,4,168,228,0,4,1577190264.666969
172.16.7.13,172.16.1.196,6,22,0,34465,0,1,0,40,1,0,1577190264.69971
172.16.7.13,172.16.3.197,6,22,0,30051,0,1,0,40,1,0,1577190264.701847
172.16.7.13,172.16.5.46,6,22,0,31170,0,1,0,40,1,0,1577190264.702248
172.16.7.13,172.16.7.121,6,22,0,48743,0,1,0,40,1,0,1577190264.70689
172.16.7.13,172.16.7.57,6,22,0,62036,0,1,0,40,1,0,1577190264.712306
172.16.7.4,192.168.1.24,6,22,1,49058,12,12,1760,1738,1,10,1577190264.714064
172.16.7.13,172.16.1.33,6,22,0,45894,0,1,0,40,1,0,1577190264.71563
172.16.7.4,192.168.1.24,6,22,1,49060,12,12,1760,1738,1,10,1577190264.717181
172.16.7.3,172.16.6.5,6,22,1,39738,12,12,1584,1762,1,10,1577190264.786521
172.16.7.13,172.16.4.4,6,22,0,49528,12,13,2121,1636,1,11,1577190264.789513
172.16.7.13,172.16.4.4,6,22,0,49530,12,12,2121,1584,1,11,1577190264.801966
172.16.7.3,172.16.6.5,6,22,1,39740,12,12,1584,1770,1,10,1577190264.820116
172.16.7.13,172.16.4.14,6,22,0,41224,12,14,1770,1688,1,10,1577190264.847217
172.16.7.13,172.16.4.14,6,22,0,41226,12,14,1770,1688,1,10,1577190264.864039
172.16.7.6,172.16.6.5,6,22,1,55544,12,12,1584,1770,1,10,1577190264.86504
172.16.7.6,172.16.6.5,6,22,1,55546,12,12,1584,1770,1,10,1577190264.870874
172.16.7.13,172.16.4.11,6,22,0,36308,12,14,1770,1688,1,10,1577190264.930112
172.16.7.13,172.16.4.11,6,22,0,36310,12,14,1770,1688,1,10,1577190264.950415
172.16.7.13,172.16.6.13,6,22,0,37402,12,14,1762,1688,1,10,1577190264.971765
172.16.7.13,172.16.6.13,6,22,0,37404,12,14,1770,1688,1,10,1577190265.001747
172.16.7.13,172.16.4.9,6,22,0,46478,12,14,1770,1688,1,10,1577190265.032848
172.16.7.13,172.16.4.9,6,22,0,46480,12,14,1770,1688,1,10,1577190265.066443
172.16.7.13,172.16.1.3,6,22,0,49720,12,12,2121,1584,1,11,1577190265.089212
172.16.7.6,172.16.6.10,6,22,1,34828,14,12,1688,1770,1,10,1577190265.11549
172.16.7.13,172.16.1.3,6,22,0,49722,12,12,2121,1584,1,11,1577190265.118426
172.16.7.13,172.16.1.13,6,22,0,42198,12,14,1770,1688,1,10,1577190265.126712
172.16.7.6,172.16.6.10,6,22,1,34830,14,12,1688,1770,1,10,1577190265.141635
172.16.7.13,172.16.1.13,6,22,0,42200,12,14,1770,1688,1,10,1577190265.149955
172.16.7.13,172.16.6.9,6,22,0,35368,12,14,1770,1688,1,10,1577190265.172068
172.16.7.13,172.16.6.9,6,22,0,35370,12,14,1770,1688,1,10,1577190265.219191
172.16.7.13,172.16.5.5,6,22,0,52452,12,14,1770,1688,1,10,1577190265.242459
172.16.7.13,172.16.5.5,6,22,0,52454,12,14,1770,1688,1,10,1577190265.271928
172.16.7.13,172.16.4.5,6,22,0,36698,12,14,1770,1688,1,10,1577190265.30047
172.16.7.13,172.16.4.5,6,22,0,36700,12,14,1770,1688,1,10,1577190265.332196
172.16.7.13,172.16.1.8,6,22,0,32964,12,14,1770,1688,1,10,1577190265.403024
172.16.7.13,172.16.1.8,6,22,0,32966,12,14,1770,1688,1,10,1577190265.419606
172.16.7.13,172.16.5.3,6,22,0,42714,12,14,1762,1688,1,10,1577190265.45501
172.16.7.13,172.16.5.3,6,22,0,42716,12,14,1770,1688,1,10,1577190265.482065
172.16.7.13,172.16.5.9,6,22,0,41732,12,14,1770,1688,1,10,1577190265.506223
172.16.7.6,172.16.5.10,6,22,1,51706,14,12,1688,1770,1,10,1577190265.518175
172.16.7.6,172.16.5.10,6,22,1,51708,14,12,1688,1770,1,10,1577190265.520633
172.16.7.13,172.16.5.9,6,22,0,41734,12,14,1770,1688,1,10,1577190265.527263
172.16.7.3,172.16.5.10,6,22,1,51728,14,12,1688,1770,1,10,1577190265.529371
172.16.7.3,172.16.5.10,6,22,1,51730,14,12,1688,1770,1,10,1577190265.531019
172.16.7.5,172.16.5.10,6,22,1,60526,14,12,1688,1770,1,10,1577190265.549982
172.16.7.5,172.16.5.10,6,22,1,60528,14,12,1688,1770,1,10,1577190265.557676
172.16.7.6,172.16.1.14,6,22,1,35550,14,12,1688,1770,1,10,1577190265.684534
172.16.7.6,172.16.1.14,6,22,1,35552,14,12,1688,1770,1,10,1577190265.689635
172.16.7.3,172.16.1.14,6,22,1,57118,14,12,1688,1770,1,10,1577190265.695946
172.16.7.3,172.16.1.14,6,22,1,57120,14,12,1688,1770,1,10,1577190265.696955
172.16.7.5,172.16.1.14,6,22,1,45976,14,12,1688,1762,1,10,1577190265.702268
172.16.7.5,172.16.1.14,6,22,1,45978,14,12,1688,1770,1,10,1577190265.703745
172.16.7.4,172.16.5.4,6,22,1,60542,14,12,1688,1770,1,10,1577190266.140995
172.16.7.4,172.16.5.4,6,22,1,60544,14,12,1688,1770,1,10,1577190266.142674
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577190266.229935
172.16.7.11,172.16.2.144,6,22,0,32740,0,1,0,40,1,0,1577190266.867587
172.16.7.11,172.16.6.206,6,22,0,49360,0,1,0,40,1,0,1577190266.869126
172.16.7.11,172.16.6.112,6,22,0,47705,0,1,0,40,1,0,1577190266.872202
172.16.7.6,129.136.60.178,6,5100,1,15543,1,1,40,40,1,0,1577190266.96172
172.16.7.2,160.136.54.224,6,7236,1,42756,1,1,40,40,1,0,1577190267.022173
172.16.7.7,172.16.1.222,6,22,0,21546,0,1,0,40,1,0,1577190267.041767
172.16.7.7,172.16.4.211,6,22,0,27566,0,1,0,40,1,0,1577190267.04179
172.16.7.7,172.16.7.184,6,22,0,43538,0,1,0,40,1,0,1577190267.045001
172.16.7.7,172.16.2.191,6,22,0,8320,0,1,0,40,1,0,1577190267.054028
172.16.7.7,172.16.5.62,6,22,0,22906,0,1,0,40,1,0,1577190267.055835
172.16.7.3,172.16.6.3,6,22,1,36956,14,12,1688,1770,1,10,1577190267.152882
172.16.7.3,172.16.6.3,6,22,1,36958,14,12,1688,1762,1,10,1577190267.153365
172.16.7.5,172.16.6.3,6,22,1,46110,14,12,1688,1770,1,10,1577190267.158515
172.16.7.4,192.168.1.15,6,22,1,56898,12,12,1760,1738,1,10,1577190267.163399
172.16.7.5,172.16.6.3,6,22,1,46112,14,12,1688,1770,1,10,1577190267.16371
172.16.7.4,192.168.1.15,6,22,1,56900,12,12,1760,1730,1,10,1577190267.165218
172.16.7.5,192.168.1.15,6,22,1,60884,11,12,1708,1730,1,10,1577190267.244609
172.16.7.5,192.168.1.15,6,22,1,60886,12,12,1760,1738,1,10,1577190267.246462
172.16.7.4,172.16.6.3,6,22,1,51696,12,12,1584,1770,1,10,1577190267.380198
172.16.7.4,172.16.6.3,6,22,1,51698,11,12,1532,1770,1,10,1577190267.426601
172.16.7.5,172.16.4.12,6,22,1,38218,14,12,1688,1770,1,10,1577190267.541188
172.16.7.5,172.16.4.12,6,22,1,38220,12,11,1584,1718,1,10,1577190267.541821
172.16.7.4,172.16.4.12,6,22,1,55742,14,12,1688,1770,1,10,1577190267.82116
172.16.7.4,172.16.4.12,6,22,1,55744,14,12,1688,1770,1,10,1577190267.851181
172.16.7.12,172.16.5.5,6,22,0,42196,7,10,1446,1240,1,6,1577190267.881979
172.16.7.12,172.16.5.5,6,22,0,42198,12,14,1770,1688,1,10,1577190267.882385
172.16.7.12,172.16.5.6,6,22,0,59974,10,11,2401,1516,1,10,1577190267.884781
172.16.7.12,172.16.5.6,6,22,0,59976,11,11,2453,1532,1,11,1577190267.886924
172.16.7.12,172.16.6.4,6,22,0,43778,11,14,1270,1688,1,9,1577190267.888864
172.16.7.12,172.16.6.4,6,22,0,43780,12,13,1770,1540,1,9,1577190267.892722
172.16.7.12,172.16.5.3,6,22,0,53680,11,14,1718,1688,1,10,1577190267.893232
172.16.7.12,172.16.5.3,6,22,0,53682,9,12,1550,1520,1,8,1577190267.895556
172.16.7.12,172.16.1.12,6,22,0,51202,12,13,1762,1540,1,9,1577190267.897106
172.16.7.12,172.16.1.12,6,22,0,51204,11,14,1270,1688,1,9,1577190267.898818
172.16.7.12,172.16.1.3,6,22,0,44798,11,12,2069,1584,1,11,1577190267.903775
172.16.7.12,172.16.1.3,6,22,0,44800,10,9,937,756,1,9,1577190267.905319
172.16.7.12,172.16.6.9,6,22,0,41454,8,10,1498,632,1,6,1577190267.90829
172.16.7.12,172.16.6.9,6,22,0,41456,7,12,1446,1520,1,8,1577190267.908754
172.16.7.12,172.16.5.8,6,22,0,51442,8,13,1562,1556,1,9,1577190267.910139
172.16.7.12,172.16.5.8,6,22,0,51444,7,10,1446,1280,1,6,1577190267.918482
172.16.7.12,172.16.4.11,6,22,0,33382,8,10,952,1464,1,7,1577190267.925501
172.16.7.12,172.16.4.11,6,22,0,33384,7,8,892,1288,0,6,1577190267.999215
172.16.7.10,172.16.2.154,6,22,0,5691,0,1,0,40,1,0,1577190268.010045
172.16.7.10,172.16.6.171,6,22,0,24024,0,1,0,40,1,0,1577190268.011723
172.16.7.10,172.16.7.73,6,22,0,51576,0,1,0,40,1,0,1577190268.014039
172.16.7.12,172.16.5.9,6,22,0,48842,11,13,1270,1636,1,9,1577190268.02303
172.16.7.3,172.16.4.12,6,22,1,56874,12,9,1488,1102,1,7,1577190268.049462
172.16.7.12,172.16.5.9,6,22,0,48844,12,14,1770,1688,1,10,1577190268.068108
172.16.7.3,172.16.4.12,6,22,1,56876,11,8,1356,1498,1,7,1577190268.071138
172.16.7.6,172.16.4.8,6,22,1,55374,12,9,1480,1614,1,8,1577190268.074056
172.16.7.12,172.16.2.9,6,22,0,50860,10,13,1218,1540,1,8,1577190268.090901
172.16.7.12,172.16.2.9,6,22,0,50862,10,13,1218,1540,1,8,1577190268.096348
172.16.7.12,172.16.6.8,6,22,0,38738,11,14,1270,1688,1,9,1577190268.096933
172.16.7.12,172.16.6.8,6,22,0,38740,10,13,1218,1556,1,8,1577190268.100289
172.16.7.12,172.16.2.13,6,22,0,51918,10,13,1666,1556,1,9,1577190268.101394
172.16.7.12,172.16.2.13,6,22,0,51920,11,14,1718,1688,1,10,1577190268.113665
172.16.7.12,172.16.1.8,6,22,0,44806,7,11,964,780,1,7,1577190268.115438
172.16.7.12,172.16.1.8,6,22,0,44808,8,7,952,1060,1,4,1577190268.121956
172.16.7.12,172.16.3.5,6,22,0,60812,6,6,840,352,0,4,1577190268.13076
172.16.7.6,172.16.4.8,6,55376,0,22,10,12,1472,1770,0,10,1577190268.13716
172.16.7.5,172.16.5.13,6,42942,0,22,10,11,1456,1710,0,9,1577190268.140742
172.16.7.12,172.16.3.5,6,22,0,60814,10,9,1658,1332,1,9,1577190268.144985
172.16.7.5,172.16.5.13,6,22,1,42944,14,11,1688,1172,1,9,1577190268.157377
172.16.7.6,172.16.5.13,6,22,1,58384,14,10,1688,1218,1,9,1577190268.215815
172.16.7.6,172.16.5.13,6,22,1,58386,12,9,1480,1614,1,8,1577190268.240843
172.16.7.4,172.16.4.7,6,22,1,44144,12,10,1584,1112,1,9,1577190268.290477
172.16.7.4,172.16.4.7,6,22,1,44146,14,12,1688,1770,1,10,1577190268.303294
172.16.7.6,172.16.4.7,6,22,1,53830,12,12,1584,1770,1,10,1577190268.336177
172.16.7.6,172.16.4.7,6,22,1,53832,12,12,1584,1770,1,10,1577190268.364281
172.16.7.3,172.16.4.7,6,22,1,44100,14,12,1688,1770,1,10,1577190268.414444
172.16.7.3,172.16.4.7,6,22,1,44102,14,12,1688,1770,1,10,1577190268.417955
172.16.7.6,172.16.2.6,6,22,1,36786,14,12,1688,1770,1,10,1577190268.955611
172.16.7.6,172.16.2.6,6,22,1,36788,14,12,1688,1770,1,10,1577190268.957935
172.16.7.5,172.16.5.12,6,22,1,33520,14,12,1688,1770,1,10,1577190269.057493
172.16.7.5,172.16.5.12,6,22,1,33522,13,12,1636,1770,1,10,1577190269.061145
172.16.7.5,61.243.94.5,6,737,1,45942,1,1,40,40,1,0,1577190269.072477
172.16.7.12,166.44.40.225,6,9842,1,46035,1,1,40,40,1,0,1577190269.106628
172.16.7.6,172.16.5.12,6,22,1,60298,12,12,1584,1762,1,10,1577190269.127194
172.16.7.6,172.16.5.12,6,22,1,60300,11,12,1532,1770,1,10,1577190269.156807
172.16.7.11,104.114.92.211,6,3739,1,24850,1,1,40,40,1,0,1577190269.17697
172.16.7.6,129.81.58.227,6,8821,1,10281,1,1,40,40,1,0,1577190269.197296
172.16.7.3,172.16.2.6,6,22,1,58760,13,12,1636,1770,1,10,1577190269.221794
172.16.7.3,172.16.2.6,6,22,1,58762,13,12,1636,1770,1,10,1577190269.230446
172.16.7.12,214.80.105.242,6,159,1,29263,1,1,40,40,1,0,1577190269.23118
172.16.7.9,172.16.2.51,6,22,0,32068,0,1,0,40,1,0,1577190270.104234
172.16.7.9,172.16.5.190,6,22,0,29895,0,1,0,40,1,0,1577190270.104801
172.16.7.9,172.16.6.124,6,22,0,64139,0,1,0,40,1,0,1577190270.107776
172.16.7.9,172.16.1.213,6,22,0,63244,0,1,0,40,1,0,1577190270.112288
172.16.7.9,172.16.1.151,6,22,0,42151,0,1,0,40,1,0,1577190270.114733
172.16.7.9,172.16.3.150,6,22,0,62793,0,1,0,40,1,0,1577190270.1163
172.16.7.7,172.16.2.13,6,22,0,39602,12,14,1770,1688,1,10,1577190270.598455
172.16.7.7,172.16.2.13,6,22,0,39604,12,11,1770,1516,1,9,1577190270.600212
172.16.7.7,172.16.3.10,6,22,0,46240,12,14,1770,1688,1,10,1577190270.605575
172.16.7.7,172.16.3.10,6,22,0,46242,11,13,1718,1556,1,9,1577190270.608199
172.16.7.7,172.16.4.4,6,22,0,38834,12,12,2121,1584,1,11,1577190270.609773
172.16.7.7,172.16.4.4,6,22,0,38836,11,11,2069,1532,1,11,1577190270.611415
172.16.7.7,172.16.1.4,6,22,0,44680,11,14,1718,1688,1,10,1577190270.61288
172.16.7.7,172.16.1.4,6,22,0,44682,11,13,1710,1556,1,9,1577190270.613315
172.16.7.7,172.16.2.9,6,22,0,40726,10,13,1666,1556,1,9,1577190270.613528
172.16.7.7,172.16.2.9,6,22,0,40728,8,11,1498,1356,1,7,1577190270.613782
172.16.7.7,172.16.3.4,6,22,0,60224,11,13,1270,1636,1,9,1577190270.615901
172.16.7.7,172.16.3.4,6,22,0,60226,10,13,1602,1636,1,9,1577190270.616157
172.16.7.7,172.16.4.11,6,22,0,53256,12,14,1770,1688,1,10,1577190270.616456
172.16.7.7,172.16.4.11,6,22,0,53258,12,14,1770,1688,1,10,1577190270.618142
172.16.7.7,172.16.4.14,6,22,0,35222,12,14,1770,1688,1,10,1577190270.628796
172.16.7.7,172.16.4.14,6,22,0,35224,9,12,1614,832,1,8,1577190270.6384
172.16.7.7,172.16.6.13,6,22,0,39928,9,10,1614,1304,1,8,1577190270.645987
172.16.7.7,172.16.6.13,6,22,0,39930,9,10,1542,1456,1,8,1577190270.65004
172.16.7.7,172.16.5.9,6,22,0,38132,10,10,1112,1384,1,8,1577190270.658022
172.16.7.7,172.16.5.9,6,22,0,38134,12,13,1770,1636,1,10,1577190270.724872
172.16.7.7,172.16.5.5,6,22,0,59426,12,12,1770,1584,1,10,1577190270.768235
172.16.7.7,172.16.5.5,6,22,0,59428,11,13,1270,1636,1,9,1577190270.796765
172.16.7.7,172.16.1.13,6,22,0,59278,12,12,1770,1584,1,10,1577190270.799919
172.16.7.7,172.16.1.13,6,22,0,59280,12,12,1770,1584,1,10,1577190270.802601
172.16.7.7,172.16.1.8,6,22,0,51282,11,12,1270,1584,1,9,1577190270.805465
172.16.7.7,172.16.1.8,6,22,0,51284,11,11,1718,1532,1,10,1577190270.808592
172.16.7.6,172.16.1.10,6,22,1,53236,14,12,1688,1770,1,10,1577190271.030194
172.16.7.6,172.16.1.10,6,22,1,53238,14,12,1688,1770,1,10,1577190271.046282
172.16.7.12,172.16.5.239,6,22,0,52009,0,1,0,40,1,0,1577190271.068991
172.16.7.12,172.16.6.127,6,22,0,64185,0,1,0,40,1,0,1577190271.075217
172.16.7.12,172.16.3.62,6,22,0,29839,0,1,0,40,1,0,1577190271.076379
172.16.7.12,172.16.1.24,6,22,0,49881,0,1,0,40,1,0,1577190271.079382
172.16.7.12,172.16.4.36,6,22,0,12538,0,1,0,40,1,0,1577190271.082424
172.16.7.12,172.16.6.127,6,22,0,48743,0,1,0,40,1,0,1577190271.083975
172.16.7.6,172.16.5.11,6,22,1,53046,14,12,1688,1770,1,10,1577190271.320868
172.16.7.6,172.16.5.11,6,22,1,53048,14,12,1688,1770,1,10,1577190271.323761
172.16.7.4,172.16.5.11,6,22,1,50968,14,12,1688,1770,1,10,1577190271.328877
172.16.7.4,172.16.5.11,6,22,1,50970,14,12,1688,1770,1,10,1577190271.330596
172.16.7.13,190.182.231.129,6,7046,1,22929,1,1,40,40,1,0,1577190271.417292
172.16.7.4,172.16.3.14,6,22,1,37840,14,12,1688,1770,1,10,1577190271.659548
172.16.7.4,172.16.3.14,6,22,1,37842,14,12,1688,1770,1,10,1577190271.659998
172.16.7.5,172.16.3.14,6,22,1,48894,12,9,1520,1550,1,8,1577190271.669477
172.16.7.5,172.16.3.14,6,22,1,48896,13,10,1540,1602,1,8,1577190271.669955
172.16.7.13,172.16.4.188,6,22,0,5225,0,1,0,40,1,0,1577190271.726729
172.16.7.13,172.16.5.140,6,22,0,39430,0,1,0,40,1,0,1577190271.728356
172.16.7.13,172.16.6.168,6,22,0,2272,0,1,0,40,1,0,1577190271.731736
172.16.7.13,172.16.3.26,6,22,0,36343,0,1,0,40,1,0,1577190271.735224
172.16.7.13,172.16.4.211,6,22,0,14305,0,1,0,40,1,0,1577190271.738506
172.16.7.13,172.16.1.10,6,22,0,14035,1,1,40,40,1,0,1577190271.740715
172.16.7.11,172.16.6.4,6,22,0,53570,11,13,1270,1636,1,9,1577190271.878232
172.16.7.11,172.16.6.4,6,22,0,53572,10,13,1218,1636,1,9,1577190271.87871
172.16.7.11,172.16.1.4,6,22,0,35774,11,14,1630,1688,1,9,1577190271.880603
172.16.7.11,172.16.1.4,6,22,0,35776,11,14,1638,1688,1,9,1577190271.882006
172.16.7.11,172.16.5.3,6,22,0,52830,11,14,1638,1688,1,9,1577190271.89368
172.16.7.11,172.16.5.3,6,22,0,52832,12,13,1770,1636,1,10,1577190271.893929
172.16.7.11,172.16.4.9,6,22,0,42670,10,12,1666,1584,1,10,1577190271.894224
172.16.7.11,172.16.4.9,6,22,0,42672,11,12,1270,1584,1,9,1577190271.895569
172.16.7.11,172.16.6.8,6,22,0,37526,10,13,1138,1636,1,8,1577190271.897754
172.16.7.11,172.16.6.8,6,22,0,37528,11,12,1718,1584,1,10,1577190271.902087
172.16.7.11,172.16.5.5,6,22,0,50882,12,13,1770,964,1,9,1577190271.903633
172.16.7.11,172.16.5.5,6,22,0,50884,12,13,1770,964,1,9,1577190271.904074
172.16.7.11,172.16.5.6,6,22,0,53590,11,13,1405,1636,1,10,1577190271.905011
172.16.7.11,172.16.5.6,6,22,0,53592,12,12,2505,1584,1,11,1577190271.90566
172.16.7.11,172.16.3.6,6,22,0,58008,8,10,936,1400,1,7,1577190271.906608
172.16.7.11,172.16.3.6,6,22,0,58010,7,9,956,1348,1,8,1577190271.907681
172.16.7.11,172.16.4.11,6,22,0,55618,8,9,1008,1404,1,8,1577190271.90937
172.16.7.11,172.16.4.11,6,22,0,55620,9,10,1060,1480,1,9,1577190271.916964
172.16.7.11,172.16.4.14,6,22,0,60390,8,9,1498,1268,1,7,1577190271.968671
172.16.7.11,172.16.4.14,6,22,0,60392,8,9,1418,1332,1,7,1577190272.037866
172.16.7.11,172.16.2.14,6,22,0,53328,12,13,1770,1636,1,10,1577190272.064551
172.16.7.11,172.16.2.14,6,22,0,53330,10,11,1586,1532,1,9,1577190272.096941
172.16.7.11,172.16.3.4,6,22,0,47290,11,14,1638,1688,1,9,1577190272.111929
172.16.7.11,172.16.3.4,6,22,0,47292,12,14,1770,1688,1,10,1577190272.120863
172.16.7.11,172.16.2.12,6,22,0,50652,10,13,1586,1636,1,9,1577190272.137557
172.16.7.11,172.16.2.12,6,22,0,50654,10,13,1586,1636,1,9,1577190272.140212
172.16.7.11,172.16.2.9,6,22,0,41048,9,11,1614,1452,1,9,1577190272.142888
172.16.7.11,172.16.2.9,6,22,0,41050,9,12,1606,1504,1,9,1577190272.145293
172.16.7.4,172.16.3.7,6,22,1,45362,13,11,1612,1638,1,8,1577190272.149305
172.16.7.11,172.16.5.9,6,22,0,46198,7,10,1422,784,1,7,1577190272.15053
172.16.7.11,172.16.5.9,6,46200,1,22,7,6,900,1080,0,5,1577190272.167074
172.16.7.4,172.16.3.7,6,45364,0,22,11,10,1524,1658,0,10,1577190272.167686
172.16.7.11,172.16.3.5,6,22,0,49308,9,11,1550,1468,1,8,1577190272.211585
172.16.7.11,172.16.3.5,6,22,0,49310,9,11,1550,1468,1,8,1577190272.231039
