intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.7,192.168.1.20,6,80,0,55062,4,4,849,311,0,3,1577188732.875892
172.16.7.12,192.168.1.20,6,80,0,36298,5,5,921,371,1,3,1577188732.888
172.16.7.7,192.168.1.20,6,80,0,55122,5,8,909,638,2,4,1577188732.888651
172.16.7.9,192.168.1.20,6,80,0,55754,5,6,909,423,1,3,1577188732.890636
172.16.7.7,192.168.1.20,6,80,0,55060,1,1,40,52,0,0,1577188732.895534
172.16.7.7,192.168.1.20,6,80,0,55124,5,7,909,483,2,3,1577188732.895856
172.16.7.13,192.168.1.20,6,80,0,60764,0,3,0,180,3,0,1577188732.903603
172.16.7.12,192.168.1.20,6,80,0,36196,1,1,40,52,0,0,1577188732.908802
172.16.7.12,192.168.1.20,6,80,0,36320,5,6,921,423,1,3,1577188732.908969
172.16.7.9,192.168.1.20,6,80,0,55756,5,6,921,431,2,3,1577188732.91157
172.16.7.12,192.168.1.20,6,80,0,36322,5,5,921,371,1,3,1577188732.926485
172.16.7.12,192.168.1.20,6,80,0,36302,4,3,861,259,0,3,1577188732.936015
172.16.7.10,192.168.1.20,6,80,0,52772,0,2,0,310,0,2,1577188732.942387
172.16.7.10,192.168.1.20,6,80,0,52770,4,4,861,414,0,4,1577188732.942399
172.16.7.12,192.168.1.20,6,80,0,36324,5,5,921,371,1,3,1577188732.946362
172.16.7.12,192.168.1.20,6,80,0,36130,4,4,861,414,0,4,1577188732.951978
172.16.7.12,192.168.1.20,6,80,0,36296,1,1,40,52,0,0,1577188732.955438
172.16.7.12,192.168.1.20,6,80,0,36326,5,6,909,423,1,3,1577188732.955507
172.16.7.10,192.168.1.20,6,80,0,52934,4,4,849,311,0,3,1577188732.9584
172.16.7.12,192.168.1.20,6,80,0,36328,5,5,921,371,1,3,1577188732.96565
172.16.7.11,192.168.1.20,6,80,0,53762,5,5,921,371,1,3,1577188732.969463
172.16.7.12,192.168.1.20,6,80,0,36330,5,7,909,483,2,3,1577188732.978616
172.16.7.10,192.168.1.20,6,80,0,52932,1,1,40,52,0,0,1577188732.980726
172.16.7.10,192.168.1.20,6,80,0,53050,5,8,909,733,1,5,1577188732.980982
172.16.7.12,192.168.1.20,6,80,0,36332,5,6,909,423,1,3,1577188732.987836
172.16.7.11,192.168.1.20,6,80,0,53760,1,1,40,52,0,0,1577188732.992219
172.16.7.11,192.168.1.20,6,80,0,53828,5,5,921,371,1,3,1577188732.992616
172.16.7.13,192.168.1.20,6,80,0,60712,4,7,861,879,0,7,1577188732.999598
172.16.7.13,192.168.1.20,6,80,0,60714,0,5,0,775,0,5,1577188732.99961
172.16.7.13,192.168.1.20,6,80,0,60514,0,5,0,775,0,5,1577188732.999612
172.16.7.7,192.168.1.20,6,80,0,55100,0,3,0,180,3,0,1577188733.003947
172.16.7.12,192.168.1.20,6,80,0,36334,5,6,921,431,2,3,1577188733.008992
172.16.7.11,192.168.1.20,6,80,0,53830,5,6,909,423,1,3,1577188733.013662
172.16.7.12,192.168.1.20,6,80,0,36300,5,8,921,638,2,4,1577188733.016042
172.16.7.10,192.168.1.20,6,80,0,53052,5,6,909,423,1,3,1577188733.018148
172.16.7.11,192.168.1.20,6,80,0,53764,5,6,909,423,1,3,1577188733.033357
172.16.7.11,192.168.1.20,6,80,0,53832,5,9,909,793,2,5,1577188733.034512
172.16.7.10,192.168.1.20,6,80,0,53054,5,7,909,483,2,3,1577188733.038745
172.16.7.11,192.168.1.20,6,80,0,53676,1,1,40,52,0,0,1577188733.053758
172.16.7.11,192.168.1.20,6,80,0,53834,5,6,921,431,2,3,1577188733.054089
172.16.7.7,192.168.1.20,6,80,0,55040,1,1,40,52,0,0,1577188733.05588
172.16.7.7,192.168.1.20,6,80,0,55126,5,6,921,431,2,3,1577188733.056167
172.16.7.13,192.168.1.20,6,80,0,60758,4,6,861,724,0,6,1577188733.063604
172.16.7.13,192.168.1.20,6,80,0,60520,4,7,849,776,0,6,1577188733.063618
172.16.7.13,192.168.1.20,6,80,0,60472,1,1,40,52,0,0,1577188733.069997
172.16.7.13,192.168.1.20,6,80,0,60794,5,5,921,371,1,3,1577188733.070256
172.16.7.10,192.168.1.20,6,80,0,53032,4,6,869,526,1,4,1577188733.070387
172.16.7.13,172.16.5.153,6,22,0,19465,0,1,0,40,1,0,1577188733.081985
172.16.7.13,192.168.1.20,6,80,0,60796,5,6,909,423,1,3,1577188733.090525
172.16.7.13,172.16.3.248,6,22,0,4568,0,1,0,40,1,0,1577188733.094649
172.16.7.13,172.16.4.110,6,22,0,39973,0,1,0,40,1,0,1577188733.096044
172.16.7.11,192.168.1.20,6,80,0,53768,5,10,909,948,2,6,1577188733.097463
172.16.7.13,172.16.1.65,6,22,0,6335,0,1,0,40,1,0,1577188733.105084
172.16.7.13,192.168.1.20,6,80,0,60798,5,6,921,431,2,3,1577188733.112847
172.16.7.9,192.168.1.20,6,80,0,55688,0,2,0,120,2,0,1577188733.155193
172.16.7.13,192.168.1.20,6,80,0,60780,5,5,921,371,1,3,1577188733.159694
172.16.7.13,192.168.1.20,6,80,0,60776,5,6,921,526,1,4,1577188733.159716
172.16.7.13,192.168.1.20,6,80,0,60778,1,1,40,52,0,0,1577188733.17961
172.16.7.13,192.168.1.20,6,80,0,60800,5,5,921,371,1,3,1577188733.179929
172.16.7.7,192.168.1.20,6,80,0,54970,5,9,909,888,1,6,1577188733.196035
172.16.7.10,192.168.1.20,6,80,0,53038,5,9,909,888,1,6,1577188733.19833
172.16.7.10,192.168.1.20,6,80,0,53036,5,7,909,578,1,4,1577188733.19834
172.16.7.10,192.168.1.20,6,80,0,52968,5,8,909,733,1,5,1577188733.198343
172.16.7.13,192.168.1.20,6,80,0,60802,5,6,909,423,1,3,1577188733.201869
172.16.7.12,192.168.1.20,6,80,0,36150,0,3,0,465,0,3,1577188733.208125
172.16.7.12,192.168.1.20,6,80,0,36266,0,3,0,465,0,3,1577188733.208147
172.16.7.13,192.168.1.20,6,80,0,60804,5,10,921,956,3,6,1577188733.223914
172.16.7.13,192.168.1.20,6,80,0,60720,5,10,909,948,2,6,1577188733.223923
172.16.7.11,192.168.1.20,6,80,0,53774,4,5,869,371,1,3,1577188733.225578
172.16.7.11,192.168.1.20,6,80,0,53772,1,1,40,52,0,0,1577188733.255228
172.16.7.11,192.168.1.20,6,80,0,53836,5,5,921,371,1,3,1577188733.255464
172.16.7.10,192.168.1.20,6,80,0,53040,5,6,909,423,1,3,1577188733.262396
172.16.7.11,192.168.1.20,6,80,0,53838,5,6,909,423,1,3,1577188733.284642
172.16.7.13,192.168.1.20,6,80,0,60722,5,6,921,526,1,4,1577188733.287606
172.16.7.10,192.168.1.20,6,80,0,53010,1,1,40,52,0,0,1577188733.288344
172.16.7.10,192.168.1.20,6,80,0,53056,3,7,809,594,3,4,1577188733.288679
172.16.7.11,192.168.1.20,6,80,0,53776,5,6,921,431,2,3,1577188733.289494
172.16.7.11,192.168.1.20,6,80,0,53610,4,6,869,431,2,3,1577188733.289508
172.16.7.10,192.168.1.20,6,80,0,53030,1,1,40,52,0,0,1577188733.299753
172.16.7.10,192.168.1.20,6,80,0,53058,2,4,757,232,3,2,1577188733.300072
172.16.7.11,192.168.1.20,6,80,0,53840,5,8,921,646,3,4,1577188733.302396
172.16.7.10,192.168.1.20,6,80,0,53042,5,7,909,483,2,3,1577188733.326425
172.16.7.10,192.168.1.20,6,80,0,52972,0,2,0,120,2,0,1577188733.326448
172.16.7.12,192.168.1.20,6,80,0,36278,0,2,0,310,0,2,1577188733.336133
172.16.7.9,192.168.1.20,6,80,0,55730,5,6,921,431,2,3,1577188733.347054
172.16.7.13,192.168.1.20,6,80,0,60742,1,1,40,52,0,0,1577188733.387867
172.16.7.13,192.168.1.20,6,80,0,60806,5,6,909,423,1,3,1577188733.388183
172.16.7.10,192.168.1.20,6,80,0,52982,0,2,0,120,2,0,1577188733.390413
172.16.7.13,192.168.1.20,6,80,0,60808,5,7,921,491,3,3,1577188733.40868
172.16.7.13,192.168.1.20,6,80,0,60782,5,5,921,371,1,3,1577188733.415667
172.16.7.11,192.168.1.20,6,80,0,53716,4,3,861,259,0,3,1577188733.417568
172.16.7.10,192.168.1.20,6,80,0,53060,5,7,921,491,3,3,1577188733.418758
172.16.7.11,192.168.1.20,6,80,0,53816,1,1,40,52,0,0,1577188733.420949
172.16.7.11,192.168.1.20,6,80,0,53842,5,5,921,371,1,3,1577188733.421141
172.16.7.9,192.168.1.20,6,80,0,55724,0,1,0,52,0,0,1577188733.42341
172.16.7.9,192.168.1.20,6,80,0,55758,5,5,921,371,1,3,1577188733.423786
172.16.7.10,192.168.1.20,6,80,0,53034,1,1,40,52,0,0,1577188733.425561
172.16.7.10,192.168.1.20,6,80,0,53062,5,8,921,646,3,4,1577188733.425769
172.16.7.13,192.168.1.20,6,80,0,60744,1,1,40,52,0,0,1577188733.434328
172.16.7.13,192.168.1.20,6,80,0,60810,5,5,921,371,1,3,1577188733.434419
172.16.7.11,192.168.1.20,6,80,0,53714,1,1,40,52,0,0,1577188733.436898
172.16.7.11,192.168.1.20,6,80,0,53844,5,6,909,423,1,3,1577188733.437206
172.16.7.11,192.168.1.20,6,80,0,53846,5,5,921,371,1,3,1577188733.439666
172.16.7.9,192.168.1.20,6,80,0,55760,5,5,921,371,1,3,1577188733.441579
172.16.7.7,192.168.1.20,6,80,0,55108,5,8,921,543,3,3,1577188733.451857
172.16.7.13,192.168.1.20,6,80,0,60812,5,6,909,423,1,3,1577188733.453359
172.16.7.11,192.168.1.20,6,80,0,53848,5,8,909,733,1,5,1577188733.455988
172.16.7.11,192.168.1.20,6,80,0,53850,5,5,921,371,1,3,1577188733.458288
172.16.7.9,192.168.1.20,6,80,0,55762,5,5,921,371,1,3,1577188733.460584
172.16.7.13,192.168.1.20,6,80,0,60814,5,6,921,431,2,3,1577188733.47485
172.16.7.11,192.168.1.20,6,80,0,53852,5,5,921,371,1,3,1577188733.476924
172.16.7.9,192.168.1.20,6,80,0,55764,5,6,921,423,1,3,1577188733.478896
172.16.7.11,192.168.1.20,6,80,0,53810,5,5,921,371,1,3,1577188733.481435
172.16.7.13,192.168.1.20,6,80,0,60516,0,1,0,52,0,0,1577188733.492357
172.16.7.13,192.168.1.20,6,80,0,60816,5,6,909,423,1,3,1577188733.492581
172.16.7.11,192.168.1.20,6,80,0,53854,4,6,869,423,1,3,1577188733.497666
172.16.7.9,192.168.1.20,6,80,0,55766,5,6,909,423,1,3,1577188733.500017
172.16.7.11,192.168.1.20,6,80,0,53808,1,1,40,52,0,0,1577188733.501925
172.16.7.11,192.168.1.20,6,80,0,53856,5,6,921,423,1,3,1577188733.502205
172.16.7.13,192.168.1.20,6,80,0,60818,5,7,909,483,2,3,1577188733.511751
172.16.7.13,192.168.1.20,6,80,0,60558,1,1,40,52,0,0,1577188733.514725
172.16.7.13,192.168.1.20,6,80,0,60820,5,5,921,371,1,3,1577188733.514815
172.16.7.7,192.168.1.20,6,80,0,55114,5,8,921,741,2,5,1577188733.515879
172.16.7.7,192.168.1.20,6,80,0,55112,5,6,921,431,2,3,1577188733.515881
172.16.7.11,192.168.1.20,6,80,0,53858,5,8,909,638,2,4,1577188733.516848
172.16.7.10,192.168.1.20,6,80,0,52994,5,5,921,371,1,3,1577188733.518342
172.16.7.9,192.168.1.20,6,80,0,55768,5,7,909,578,1,4,1577188733.518516
172.16.7.11,192.168.1.20,6,80,0,53860,5,6,909,423,1,3,1577188733.521005
172.16.7.13,192.168.1.20,6,80,0,60822,5,5,921,371,1,3,1577188733.535527
172.16.7.10,192.168.1.20,6,80,0,52992,1,1,40,52,0,0,1577188733.540216
172.16.7.10,192.168.1.20,6,80,0,53064,5,5,921,371,1,3,1577188733.540596
172.16.7.11,192.168.1.20,6,80,0,53862,5,6,921,431,2,3,1577188733.542804
172.16.7.11,192.168.1.20,6,80,0,53668,4,3,861,259,0,3,1577188733.54546
172.16.7.11,192.168.1.20,6,80,0,53574,0,3,0,465,0,3,1577188733.545472
172.16.7.13,192.168.1.20,6,80,0,60824,5,6,909,423,1,3,1577188733.562962
172.16.7.10,192.168.1.20,6,80,0,53066,5,6,909,423,1,3,1577188733.564531
172.16.7.11,192.168.1.20,6,80,0,53666,1,1,40,52,0,0,1577188733.567983
172.16.7.11,192.168.1.20,6,80,0,53864,5,5,921,371,1,3,1577188733.56833
172.16.7.7,192.168.1.20,6,80,0,55072,0,2,0,120,2,0,1577188733.579907
172.16.7.13,192.168.1.20,6,80,0,60826,5,7,909,483,2,3,1577188733.583819
172.16.7.10,192.168.1.20,6,80,0,53068,5,11,921,810,4,4,1577188733.589123
172.16.7.11,192.168.1.20,6,80,0,53866,5,5,921,371,1,3,1577188733.594122
172.16.7.11,192.168.1.20,6,80,0,53868,5,5,921,371,1,3,1577188733.613719
172.16.7.11,192.168.1.20,6,80,0,53870,5,5,921,371,1,3,1577188733.632189
172.16.7.10,192.168.1.20,6,80,0,52966,0,1,0,52,0,0,1577188733.634851
172.16.7.10,192.168.1.20,6,80,0,53070,5,6,921,431,2,3,1577188733.635129
172.16.7.7,192.168.1.20,6,80,0,55076,5,7,909,578,1,4,1577188733.643951
172.16.7.11,192.168.1.20,6,80,0,53872,5,6,909,423,1,3,1577188733.652867
172.16.7.13,192.168.1.20,6,80,0,60828,5,5,921,371,1,3,1577188733.659489
172.16.7.9,192.168.1.20,6,80,0,55738,5,8,921,543,3,3,1577188733.666976
172.16.7.13,192.168.1.20,6,80,0,60786,5,7,921,586,2,4,1577188733.671722
172.16.7.11,192.168.1.20,6,80,0,53822,5,5,921,371,1,3,1577188733.673467
172.16.7.11,192.168.1.20,6,80,0,53874,5,8,909,638,2,4,1577188733.678001
172.16.7.13,192.168.1.20,6,80,0,60830,5,6,909,423,1,3,1577188733.682703
172.16.7.11,192.168.1.20,6,80,0,53756,1,1,40,52,0,0,1577188733.694754
172.16.7.11,192.168.1.20,6,80,0,53876,5,5,921,371,1,3,1577188733.695051
172.16.7.13,192.168.1.20,6,80,0,60832,5,7,909,483,2,3,1577188733.700745
172.16.7.11,192.168.1.20,6,80,0,53878,5,5,921,371,1,3,1577188733.716181
172.16.7.11,192.168.1.20,6,80,0,53880,5,6,909,423,1,3,1577188733.734156
172.16.7.9,192.168.1.20,6,80,0,55770,4,12,869,1266,3,8,1577188733.745476
172.16.7.11,192.168.1.20,6,80,0,53882,6,11,981,1103,2,7,1577188733.755706
172.16.7.7,192.168.1.20,6,80,0,55116,5,5,921,371,1,3,1577188733.771982
172.16.7.12,192.168.1.20,6,80,0,36312,5,10,921,1146,1,8,1577188733.784184
172.16.7.12,192.168.1.20,6,80,0,36282,5,6,921,526,1,4,1577188733.784214
172.16.7.9,192.168.1.20,6,80,0,55670,5,5,921,371,1,3,1577188733.795044
172.16.7.7,192.168.1.20,6,80,0,55128,4,5,869,371,1,3,1577188733.79748
172.16.7.13,192.168.1.20,6,80,0,60790,5,5,921,371,1,3,1577188733.799712
172.16.7.11,192.168.1.20,6,80,0,53826,0,3,0,180,3,0,1577188733.80142
172.16.7.9,192.168.1.20,6,80,0,55668,1,1,40,52,0,0,1577188733.818915
172.16.7.9,192.168.1.20,6,80,0,55772,4,5,869,371,1,3,1577188733.819218
172.16.7.7,192.168.1.20,6,80,0,55130,1,9,60,912,4,4,1577188733.821903
172.16.7.13,192.168.1.20,6,80,0,60834,5,5,921,371,1,3,1577188733.824171
172.16.7.7,192.168.1.20,6,80,0,55082,0,2,0,120,2,0,1577188733.835855
172.16.7.7,192.168.1.20,6,80,0,55084,0,2,0,120,2,0,1577188733.835868
172.16.7.9,192.168.1.20,6,80,0,55774,0,4,0,240,4,0,1577188733.839678
172.16.7.13,192.168.1.20,6,80,0,60836,5,5,921,371,1,3,1577188733.844886
172.16.7.12,192.168.1.20,6,80,0,36286,5,7,909,578,1,4,1577188733.848059
172.16.7.13,192.168.1.20,6,80,0,60838,5,5,921,371,1,3,1577188733.864891
172.16.7.12,192.168.1.20,6,80,0,36336,4,5,869,371,1,3,1577188733.871711
172.16.7.7,192.168.1.20,6,80,0,55074,1,1,40,52,0,0,1577188733.873982
172.16.7.7,192.168.1.20,6,80,0,55132,5,7,909,483,2,3,1577188733.874434
172.16.7.13,192.168.1.20,6,80,0,60840,5,5,921,371,1,3,1577188733.886258
172.16.7.12,192.168.1.20,6,80,0,36338,5,5,921,371,1,3,1577188733.889511
172.16.7.11,192.168.1.20,6,80,0,53884,5,8,909,543,3,3,1577188733.897383
172.16.7.13,192.168.1.20,6,80,0,60842,4,5,869,371,1,3,1577188733.91092
172.16.7.12,192.168.1.20,6,80,0,36340,5,5,921,371,1,3,1577188733.912709
172.16.7.7,192.168.1.20,6,80,0,55134,5,7,921,681,1,5,1577188733.923305
172.16.7.12,192.168.1.20,6,80,0,36342,5,5,921,371,1,3,1577188733.933927
172.16.7.13,192.168.1.20,6,80,0,60844,0,4,0,240,4,0,1577188733.935079
172.16.7.9,192.168.1.20,6,80,0,55776,5,5,921,371,1,3,1577188733.944953
172.16.7.12,192.168.1.20,6,80,0,36344,5,5,921,371,1,3,1577188733.954107
172.16.7.9,192.168.1.20,6,80,0,55778,5,5,921,371,1,3,1577188733.963909
172.16.7.10,192.168.1.20,6,80,0,52924,4,4,849,311,0,3,1577188733.966415
172.16.7.12,192.168.1.20,6,80,0,36346,5,5,921,371,1,3,1577188733.976729
172.16.7.9,192.168.1.20,6,80,0,55780,5,6,921,423,1,3,1577188733.982673
172.16.7.10,192.168.1.20,6,80,0,52920,1,1,40,52,0,0,1577188733.985916
172.16.7.10,192.168.1.20,6,80,0,53072,5,6,921,431,2,3,1577188733.986406
172.16.7.12,192.168.1.20,6,80,0,36348,5,6,909,423,1,3,1577188733.996336
172.16.7.9,192.168.1.20,6,80,0,55782,5,6,909,423,1,3,1577188734.002923
172.16.7.12,192.168.1.20,6,80,0,36280,1,1,40,52,0,0,1577188734.01062
172.16.7.12,192.168.1.20,6,80,0,36350,5,5,921,371,1,3,1577188734.010787
172.16.7.12,192.168.1.20,6,80,0,36352,4,6,869,431,2,3,1577188734.015455
172.16.7.9,192.168.1.20,6,80,0,55784,5,10,909,1043,1,7,1577188734.022094
172.16.7.12,192.168.1.20,6,80,0,36354,5,5,921,371,1,3,1577188734.030864
172.16.7.7,192.168.1.20,6,80,0,54968,1,1,40,52,0,0,1577188734.041869
172.16.7.7,192.168.1.20,6,80,0,55136,5,8,909,543,3,3,1577188734.042379
172.16.7.12,192.168.1.20,6,80,0,36248,2,4,120,414,0,2,1577188734.043324
172.16.7.10,192.168.1.20,6,80,0,53008,1,1,40,52,0,0,1577188734.045368
172.16.7.10,192.168.1.20,6,80,0,53074,5,13,929,1215,3,7,1577188734.045796
172.16.7.12,192.168.1.20,6,80,0,36356,5,6,909,423,1,3,1577188734.052929
172.16.7.12,192.168.1.20,6,80,0,36358,5,5,921,371,1,3,1577188734.061135
172.16.7.12,192.168.1.20,6,80,0,36360,5,7,921,586,2,4,1577188734.063954
172.16.7.12,192.168.1.20,6,80,0,36362,5,11,921,1206,2,8,1577188734.072221
172.16.7.12,192.168.1.20,6,80,0,36284,1,1,40,52,0,0,1577188734.075171
172.16.7.12,192.168.1.20,6,80,0,36364,5,12,921,1361,2,9,1577188734.07533
172.16.7.11,192.168.1.20,6,80,0,53886,5,6,909,423,1,3,1577188734.076923
172.16.7.12,192.168.1.20,6,80,0,36366,5,6,909,423,1,3,1577188734.079173
172.16.7.11,192.168.1.20,6,80,0,53888,4,7,869,483,2,3,1577188734.0973
172.16.7.12,192.168.1.20,6,80,0,36368,5,6,921,431,2,3,1577188734.099483
172.16.7.7,192.168.1.20,6,80,0,55138,5,5,921,371,1,3,1577188734.111568
172.16.7.10,192.168.1.20,6,80,0,53076,5,6,921,431,2,3,1577188734.114428
172.16.7.7,192.168.1.20,6,80,0,55140,5,6,921,431,2,3,1577188734.134967
172.16.7.7,192.168.1.20,6,80,0,55142,5,5,921,371,1,3,1577188734.136868
172.16.7.13,192.168.1.20,6,80,0,60846,5,5,921,371,1,3,1577188734.141136
172.16.7.7,192.168.1.20,6,80,0,55144,5,5,921,371,1,3,1577188734.156023
172.16.7.13,192.168.1.20,6,80,0,60848,5,6,909,423,1,3,1577188734.160332
172.16.7.7,192.168.1.20,6,80,0,55146,5,5,921,371,1,3,1577188734.17635
172.16.7.13,192.168.1.20,6,80,0,60586,5,5,921,371,1,3,1577188734.18358
172.16.7.13,192.168.1.20,6,80,0,60582,5,5,921,371,1,3,1577188734.183604
172.16.7.13,192.168.1.20,6,80,0,60850,5,6,921,431,2,3,1577188734.185436
172.16.7.11,192.168.1.20,6,80,0,53744,0,2,0,120,2,0,1577188734.185443
172.16.7.11,192.168.1.20,6,80,0,53630,0,1,0,60,1,0,1577188734.185445
172.16.7.7,192.168.1.20,6,80,0,55148,5,5,921,371,1,3,1577188734.196557
172.16.7.13,192.168.1.20,6,80,0,60548,1,1,40,52,0,0,1577188734.201246
172.16.7.13,192.168.1.20,6,80,0,60852,5,5,921,371,1,3,1577188734.201458
172.16.7.13,192.168.1.20,6,80,0,60576,0,1,0,52,0,0,1577188734.203113
172.16.7.13,192.168.1.20,6,80,0,60854,4,6,869,423,1,3,1577188734.203208
172.16.7.7,192.168.1.20,6,80,0,55150,5,5,921,371,1,3,1577188734.216869
172.16.7.13,192.168.1.20,6,80,0,60856,5,5,921,371,1,3,1577188734.222551
172.16.7.13,192.168.1.20,6,80,0,60858,5,6,921,431,2,3,1577188734.224661
172.16.7.7,192.168.1.20,6,80,0,55152,5,6,909,423,1,3,1577188734.235455
172.16.7.13,192.168.1.20,6,80,0,60860,5,5,921,371,1,3,1577188734.244325
172.16.7.11,192.168.1.20,6,80,0,53814,1,1,40,52,0,0,1577188734.253018
172.16.7.11,192.168.1.20,6,80,0,53890,5,5,921,371,1,3,1577188734.253382
172.16.7.7,192.168.1.20,6,80,0,55154,5,7,921,491,3,3,1577188734.256923
172.16.7.13,192.168.1.20,6,80,0,60862,5,5,921,371,1,3,1577188734.263501
172.16.7.11,192.168.1.20,6,80,0,53892,5,5,921,371,1,3,1577188734.27768
172.16.7.13,192.168.1.20,6,80,0,60864,5,5,921,371,1,3,1577188734.285878
172.16.7.11,192.168.1.20,6,80,0,53894,5,5,921,371,1,3,1577188734.297571
172.16.7.13,192.168.1.20,6,80,0,60866,5,5,921,371,1,3,1577188734.306125
172.16.7.11,192.168.1.20,6,80,0,53896,5,6,909,423,1,3,1577188734.318299
172.16.7.13,192.168.1.20,6,80,0,60868,5,5,921,371,1,3,1577188734.324518
172.16.7.11,192.168.1.20,6,80,0,53898,4,7,869,491,3,3,1577188734.337624
172.16.7.13,192.168.1.20,6,80,0,60870,5,5,921,371,1,3,1577188734.344601
172.16.7.7,192.168.1.20,6,80,0,55156,5,5,921,371,1,3,1577188734.359594
172.16.7.13,192.168.1.20,6,80,0,60872,5,5,921,371,1,3,1577188734.365472
172.16.7.9,192.168.1.20,6,80,0,55720,5,6,921,526,1,4,1577188734.371029
172.16.7.7,192.168.1.20,6,80,0,55158,5,6,909,423,1,3,1577188734.379083
172.16.7.13,192.168.1.20,6,80,0,60874,5,5,921,371,1,3,1577188734.383122
172.16.7.7,192.168.1.20,6,80,0,55160,5,11,921,1301,1,9,1577188734.398747
172.16.7.13,192.168.1.20,6,80,0,60876,5,5,921,371,1,3,1577188734.402292
172.16.7.7,172.19.75.109,6,34462,1,4567,3,4,168,228,0,4,1577188734.412551
172.16.7.13,192.168.1.20,6,80,0,60878,5,6,909,423,1,3,1577188734.420482
172.16.7.13,192.168.1.20,6,80,0,60880,5,8,921,551,4,3,1577188734.441528
172.16.7.12,192.168.1.20,6,80,0,36294,5,5,921,371,1,3,1577188734.488142
172.16.7.11,192.168.1.20,6,80,0,53900,5,7,909,483,2,3,1577188734.495745
172.16.7.12,192.168.1.20,6,80,0,36292,1,1,40,52,0,0,1577188734.509723
172.16.7.12,192.168.1.20,6,80,0,36370,5,5,921,371,1,3,1577188734.509886
172.16.7.13,192.168.1.20,6,80,0,60882,5,6,909,423,1,3,1577188734.524822
