intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.8,172.16.4.7,6,22,1,39380,14,12,1688,1770,1,10,1577189277.038179
172.16.1.8,172.16.4.7,6,22,1,39382,14,12,1688,1770,1,10,1577189277.068216
172.16.1.8,172.16.6.14,6,22,1,50292,14,12,1688,1770,1,10,1577189277.28527
172.16.1.8,172.16.6.14,6,22,1,50294,14,12,1688,1770,1,10,1577189277.285439
172.16.1.12,172.16.6.14,6,22,1,50872,14,12,1688,1770,1,10,1577189277.306115
172.16.1.12,172.16.6.14,6,22,1,50874,14,12,1688,1770,1,10,1577189277.31234
172.16.1.3,172.16.4.7,6,22,1,33418,12,12,1584,2121,1,11,1577189277.35887
172.16.1.3,172.16.4.7,6,22,1,33420,12,12,1584,2121,1,11,1577189277.380485
172.16.1.13,172.16.6.14,6,22,1,44196,12,12,1584,1770,1,10,1577189277.438558
172.16.1.13,172.16.6.14,6,22,1,44198,12,12,1584,1770,1,10,1577189277.458251
172.16.1.4,172.16.7.11,6,22,1,57626,13,12,1636,1762,1,10,1577189278.816311
172.16.1.4,172.16.7.11,6,22,1,57628,14,12,1688,1770,1,10,1577189278.818754
172.16.1.11,175.247.163.179,6,5881,1,23733,1,1,40,40,1,0,1577189278.821477
172.16.1.12,159.106.169.14,6,323,1,32706,1,1,40,40,1,0,1577189278.909483
172.16.1.2,130.120.202.30,6,794,1,56603,1,1,40,40,1,0,1577189278.959695
172.16.1.11,202.83.179.16,6,268,1,15532,1,1,40,40,1,0,1577189279.011348
172.16.1.13,172.16.2.6,6,22,1,47896,14,12,1688,1770,1,10,1577189279.023362
172.16.1.13,172.16.2.6,6,22,1,47898,14,12,1688,1770,1,10,1577189279.023698
172.16.1.3,207.189.149.66,6,8902,1,4943,1,1,40,40,1,0,1577189279.137079
172.16.1.9,214.139.210.156,6,6820,1,32944,1,1,40,40,1,0,1577189279.197483
172.16.1.2,85.111.155.161,6,735,1,30209,1,1,40,40,1,0,1577189279.209761
172.16.1.4,172.16.7.7,6,22,1,40136,13,12,1636,1770,1,10,1577189279.25503
172.16.1.4,172.16.7.7,6,22,1,40138,13,12,1636,1770,1,10,1577189279.256559
172.16.1.10,172.16.7.112,6,22,0,32364,0,1,0,40,1,0,1577189279.484566
172.16.1.10,172.16.5.172,6,22,0,42233,0,1,0,40,1,0,1577189279.489695
172.16.1.10,172.16.3.39,6,22,0,37908,0,1,0,40,1,0,1577189279.490974
172.16.1.10,172.16.3.89,6,22,0,25559,0,1,0,40,1,0,1577189279.494103
172.16.1.10,172.16.4.127,6,22,0,9518,0,1,0,40,1,0,1577189279.497102
172.16.1.10,172.16.2.62,6,22,0,43076,0,1,0,40,1,0,1577189279.498774
172.16.1.4,172.16.5.11,6,22,1,52812,13,12,1636,1770,1,10,1577189279.855122
172.16.1.4,172.16.5.11,6,22,1,52814,13,12,1636,1770,1,10,1577189279.858355
172.16.1.3,172.16.2.3,6,22,1,39044,13,12,1636,2121,1,11,1577189279.887579
172.16.1.3,172.16.2.3,6,22,1,39046,12,10,1584,2017,1,11,1577189279.887774
172.16.1.8,172.16.2.3,6,22,1,35826,14,12,1688,1770,1,10,1577189279.903932
172.16.1.8,172.16.2.3,6,22,1,35828,14,12,1688,1770,1,10,1577189279.905545
172.16.1.11,172.16.5.160,6,22,0,61786,0,1,0,40,1,0,1577189280.529181
172.16.1.11,172.16.2.103,6,22,0,46058,0,1,0,40,1,0,1577189280.531822
172.16.1.11,172.16.3.114,6,22,0,3392,0,1,0,40,1,0,1577189280.534084
172.16.1.11,172.16.3.146,6,22,0,54132,0,1,0,40,1,0,1577189280.536781
172.16.1.11,172.16.2.150,6,22,0,64048,0,1,0,40,1,0,1577189280.539571
172.16.1.11,172.16.5.132,6,22,0,52449,0,1,0,40,1,0,1577189280.541194
172.16.1.3,172.16.6.10,6,22,1,45272,13,12,1636,2121,1,11,1577189280.63453
172.16.1.3,172.16.6.10,6,22,1,45274,13,12,1636,2121,1,11,1577189280.640636
172.16.1.8,172.16.6.3,6,22,1,36802,14,12,1688,1770,1,10,1577189280.693182
172.16.1.8,172.16.6.3,6,22,1,36804,14,12,1688,1770,1,10,1577189280.693514
172.16.1.4,172.16.6.10,6,22,1,46280,14,12,1688,1770,1,10,1577189280.738739
172.16.1.3,172.16.6.3,6,22,1,57092,13,12,1636,2121,1,11,1577189280.754746
172.16.1.4,172.16.6.10,6,22,1,46282,14,12,1688,1770,1,10,1577189280.760181
172.16.1.3,172.16.6.3,6,22,1,57094,12,12,1584,2121,1,11,1577189280.768954
172.16.1.12,172.16.6.10,6,22,1,43562,14,12,1688,1770,1,10,1577189280.811416
172.16.1.12,172.16.6.10,6,22,1,43564,14,12,1688,1770,1,10,1577189280.825666
172.16.1.12,172.16.7.12,6,22,1,46166,14,12,1688,1770,1,10,1577189280.856865
172.16.1.12,172.16.7.12,6,22,1,46168,14,12,1688,1770,1,10,1577189280.865764
172.16.1.4,172.16.6.11,6,22,1,36534,14,12,1688,1770,1,10,1577189280.905474
172.16.1.4,172.16.6.11,6,22,1,36536,14,12,1688,1770,1,10,1577189280.907045
172.16.1.13,172.16.6.11,6,22,1,43998,14,12,1688,1770,1,10,1577189280.91793
172.16.1.13,172.16.6.11,6,22,1,44000,14,12,1688,1770,1,10,1577189280.920619
172.16.1.3,172.16.7.12,6,22,1,39762,12,12,1584,2121,1,11,1577189280.937383
172.16.1.3,172.16.7.12,6,22,1,39764,12,12,1584,2121,1,11,1577189280.952602
172.16.1.12,149.212.207.22,6,4900,1,16043,1,1,40,40,1,0,1577189281.157635
172.16.1.10,208.194.42.234,6,7324,1,26700,1,1,40,40,1,0,1577189281.178035
172.16.1.2,41.144.78.15,6,4279,1,40025,1,1,40,40,1,0,1577189281.247577
172.16.1.8,37.206.22.215,6,1199,1,51597,1,1,40,40,1,0,1577189281.370943
172.16.1.13,111.98.172.147,6,10,1,35936,1,1,40,40,1,0,1577189281.395948
172.16.1.12,70.22.173.125,6,5184,1,33569,1,1,40,40,1,0,1577189281.403748
172.16.1.12,221.66.32.120,6,9044,1,15734,1,1,40,40,1,0,1577189281.408666
172.16.1.10,87.222.0.137,6,9396,1,2093,1,1,40,40,1,0,1577189281.426365
172.16.1.8,172.16.5.14,6,22,1,39560,14,12,1688,1770,1,10,1577189281.780547
172.16.1.8,172.16.5.14,6,22,1,39562,14,12,1688,1770,1,10,1577189281.782854
172.16.1.9,172.16.2.50,6,22,0,16308,0,1,0,40,1,0,1577189281.787231
172.16.1.9,172.16.6.17,6,22,0,45553,0,1,0,40,1,0,1577189281.788543
172.16.1.9,172.16.6.50,6,22,0,41731,0,1,0,40,1,0,1577189281.79164
172.16.1.9,172.16.5.169,6,22,0,43534,0,1,0,40,1,0,1577189281.79544
172.16.1.9,172.16.2.231,6,22,0,1496,0,1,0,40,1,0,1577189281.797072
172.16.1.4,172.16.4.12,6,22,1,50336,14,12,1688,1770,1,10,1577189282.040475
172.16.1.4,172.16.4.12,6,22,1,50338,14,12,1688,1770,1,10,1577189282.040846
172.16.1.13,172.16.4.12,6,22,1,37258,14,12,1688,1770,1,10,1577189282.047484
172.16.1.13,172.16.4.12,6,22,1,37260,14,12,1688,1770,1,10,1577189282.053459
172.16.1.3,172.16.4.12,6,22,1,48106,13,12,1636,2121,1,11,1577189282.075047
172.16.1.3,172.16.4.12,6,22,1,48108,12,12,1584,2121,1,11,1577189282.159785
172.16.1.4,192.168.1.15,6,22,1,52772,12,12,1760,1730,1,10,1577189282.243418
172.16.1.4,192.168.1.15,6,22,1,52774,12,12,1760,1730,1,10,1577189282.245769
172.16.1.3,192.168.1.15,6,22,1,54818,13,12,1812,2089,1,11,1577189282.254581
172.16.1.3,192.168.1.15,6,22,1,54820,13,12,1812,2089,1,11,1577189282.254944
172.16.1.8,192.168.1.15,6,22,1,39836,11,12,1708,1738,1,10,1577189282.294898
172.16.1.8,192.168.1.15,6,22,1,39838,11,12,1708,1730,1,10,1577189282.300241
172.16.1.12,192.168.1.15,6,22,1,60784,11,12,1708,1738,1,10,1577189282.301763
172.16.1.12,192.168.1.15,6,22,1,60786,11,12,1708,1730,1,10,1577189282.303251
172.16.1.4,172.16.3.12,6,22,1,49256,14,12,1688,1770,1,10,1577189282.683851
172.16.1.4,172.16.3.12,6,22,1,49258,14,12,1688,1770,1,10,1577189282.684364
172.16.1.3,172.16.3.12,6,22,1,58574,11,12,860,2121,1,10,1577189282.754713
172.16.1.3,172.16.3.12,6,22,1,58576,12,10,1584,937,1,10,1577189282.796318
172.16.1.11,172.16.3.6,6,22,0,53108,12,13,1770,1636,1,10,1577189282.799644
172.16.1.11,172.16.3.6,6,22,0,53110,12,13,1770,1636,1,10,1577189282.79986
172.16.1.11,172.16.2.14,6,22,0,56278,12,13,1770,1636,1,10,1577189282.800197
172.16.1.11,172.16.2.14,6,22,0,56280,12,13,1770,1636,1,10,1577189282.800435
172.16.1.11,172.16.2.13,6,22,0,55064,12,14,1770,1688,1,10,1577189282.802935
172.16.1.11,172.16.2.13,6,22,0,55066,12,13,1770,1636,1,10,1577189282.803686
172.16.1.11,172.16.6.8,6,22,0,34280,12,13,1762,1636,1,10,1577189282.81103
172.16.1.11,172.16.6.8,6,22,0,34282,12,14,1770,1688,1,10,1577189282.813232
172.16.1.11,172.16.4.11,6,22,0,45652,11,12,1718,1504,1,9,1577189282.815239
172.16.1.11,172.16.4.11,6,22,0,45654,11,13,1718,1636,1,10,1577189282.816607
172.16.1.11,172.16.4.5,6,22,0,49108,10,11,1666,836,1,8,1577189282.819919
172.16.1.11,172.16.4.5,6,22,0,49110,10,11,1666,1428,1,8,1577189282.820506
172.16.1.14,172.16.5.10,6,22,0,52237,1,1,40,40,1,0,1577189283.161347
172.16.1.14,172.16.5.41,6,22,0,31324,0,1,0,40,1,0,1577189283.164885
172.16.1.14,172.16.7.112,6,22,0,22422,0,1,0,40,1,0,1577189283.167054
172.16.1.14,172.16.1.184,6,22,0,55999,0,1,0,40,1,0,1577189283.169197
172.16.1.3,77.228.41.172,6,3343,1,26237,1,1,40,40,1,0,1577189283.340566
172.16.1.3,100.77.67.141,6,7226,1,54228,1,1,40,40,1,0,1577189283.406403
172.16.1.4,172.16.5.4,6,22,1,60664,13,12,1636,1770,1,10,1577189283.430793
172.16.1.11,42.247.147.23,6,8031,1,5513,1,1,40,40,1,0,1577189283.431242
172.16.1.4,172.16.5.4,6,22,1,60666,13,12,1636,1770,1,10,1577189283.4314
172.16.1.12,162.97.241.94,6,5036,1,44913,1,1,40,40,1,0,1577189283.655487
172.16.1.4,172.16.6.11,6,22,1,21587,2,1,80,44,1,0,1577189284.016601
172.16.1.9,172.19.75.109,6,37762,1,4567,3,4,168,228,0,4,1577189284.071293
172.16.1.12,172.16.4.8,6,22,1,49008,13,12,1636,1770,1,10,1577189284.072244
172.16.1.12,172.16.4.8,6,22,1,49010,13,12,1636,1770,1,10,1577189284.074713
172.16.1.8,172.16.6.12,6,22,1,44114,14,12,1688,1770,1,10,1577189284.51478
172.16.1.8,172.16.6.12,6,22,1,44116,14,12,1688,1770,1,10,1577189284.517669
172.16.1.3,172.16.6.12,6,22,1,38428,12,10,1584,2017,1,11,1577189284.519678
172.16.1.3,172.16.6.12,6,22,1,38430,13,12,1636,2121,1,11,1577189284.52365
172.16.1.13,172.16.6.12,6,22,1,38090,14,12,1688,1770,1,10,1577189284.528359
172.16.1.13,172.16.6.12,6,22,1,38092,14,12,1688,1770,1,10,1577189284.529667
172.16.1.4,172.16.7.9,6,22,1,48832,11,10,1532,1586,1,9,1577189284.789379
172.16.1.4,172.16.7.9,6,22,1,48834,13,12,1636,1770,1,10,1577189284.789867
172.16.1.4,192.168.1.24,6,22,1,50996,12,12,1760,1738,1,10,1577189284.917944
172.16.1.4,192.168.1.24,6,22,1,50998,12,11,1760,1598,1,9,1577189284.918344
172.16.1.3,192.168.1.24,6,22,1,43094,12,10,1696,1921,1,9,1577189284.930476
172.16.1.3,192.168.1.24,6,22,1,43096,14,11,1864,2037,1,11,1577189284.932027
172.16.1.13,192.168.1.24,6,22,1,36986,10,10,1496,1570,1,7,1577189284.943447
172.16.1.13,192.168.1.24,6,22,1,36988,13,12,1812,1738,1,10,1577189284.945746
172.16.1.14,172.16.3.10,6,22,0,54666,12,13,1770,1636,1,10,1577189284.962646
172.16.1.14,172.16.3.10,6,22,0,54668,12,13,1770,1636,1,10,1577189284.963168
172.16.1.14,172.16.5.5,6,22,0,53004,12,14,1770,1688,1,10,1577189284.963452
172.16.1.14,172.16.5.5,6,22,0,53006,12,14,1770,1688,1,10,1577189284.973102
172.16.1.14,172.16.7.6,6,22,0,59494,12,14,1770,1688,1,10,1577189284.975772
172.16.1.14,172.16.7.6,6,22,0,59496,12,14,1770,1688,1,10,1577189284.980053
172.16.1.14,172.16.4.4,6,22,0,53032,10,12,2017,1584,1,11,1577189284.990249
172.16.1.14,172.16.4.4,6,22,0,53034,12,12,2121,1584,1,11,1577189284.997091
172.16.1.14,172.16.5.8,6,22,0,41542,11,14,1718,1688,1,10,1577189285.002183
172.16.1.14,172.16.5.8,6,22,0,41544,10,12,1666,832,1,8,1577189285.009618
172.16.1.14,172.16.7.3,6,22,0,52830,9,10,1550,1384,1,8,1577189285.028262
172.16.1.14,172.16.7.3,6,22,0,52832,8,8,1490,1216,1,7,1577189285.052266
172.16.1.10,172.16.5.6,6,22,0,40878,12,9,2505,756,1,10,1577189285.203795
172.16.1.10,172.16.5.6,6,22,0,40880,10,10,1312,1480,1,9,1577189285.204038
172.16.1.10,172.16.2.14,6,22,0,57616,10,12,1666,1504,1,9,1577189285.204332
172.16.1.10,172.16.2.14,6,22,0,57618,10,12,1666,1504,1,9,1577189285.204635
172.16.1.10,172.16.7.6,6,22,0,47008,12,13,1770,1636,1,10,1577189285.207495
172.16.1.10,172.16.7.6,6,22,0,47010,12,13,1770,1636,1,10,1577189285.207752
172.16.1.10,172.16.6.13,6,22,0,52600,11,13,1270,1636,1,9,1577189285.208247
172.16.1.10,172.16.6.13,6,22,0,52602,11,13,1270,1636,1,9,1577189285.212623
172.16.1.10,172.16.5.9,6,22,0,56088,12,13,1770,1636,1,10,1577189285.21678
172.16.1.10,172.16.5.9,6,22,0,56090,11,13,1718,1636,1,10,1577189285.220001
172.16.1.10,172.16.3.5,6,22,0,59868,12,13,1770,1636,1,10,1577189285.22044
172.16.1.10,172.16.3.5,6,22,0,59870,11,11,1718,780,1,8,1577189285.222898
172.16.1.10,172.16.5.5,6,22,0,40278,10,12,1120,912,1,8,1577189285.23568
172.16.1.10,172.16.5.5,6,22,0,40280,10,12,1120,912,1,8,1577189285.236164
172.16.1.10,172.16.3.10,6,22,0,42750,8,10,1008,784,1,7,1577189285.237788
172.16.1.10,172.16.3.10,6,22,0,42752,9,9,1606,652,1,7,1577189285.238179
172.16.1.10,172.16.2.9,6,22,0,41932,8,11,1008,860,1,8,1577189285.239203
172.16.1.10,172.16.2.9,6,22,0,41934,8,9,1008,724,0,7,1577189285.242516
172.16.1.10,172.16.4.11,6,22,0,60234,8,9,1008,748,0,8,1577189285.246553
172.16.1.10,172.16.4.11,6,60236,1,22,8,8,1008,672,0,7,1577189285.250601
172.16.1.13,172.16.5.12,6,22,1,45284,13,12,1636,1770,1,10,1577189285.373526
172.16.1.13,172.16.5.12,6,22,1,45286,14,12,1688,1770,1,10,1577189285.373534
172.16.1.8,172.16.5.12,6,22,1,44274,13,12,1636,1770,1,10,1577189285.374004
172.16.1.8,172.16.5.12,6,22,1,44276,11,12,1532,1770,1,10,1577189285.374191
172.16.1.12,172.16.5.12,6,22,1,35582,14,12,1688,1770,1,10,1577189285.38864
172.16.1.12,172.16.5.12,6,22,1,35584,13,12,1636,1770,1,10,1577189285.390906
172.16.1.13,99.122.117.140,6,9725,1,29510,1,1,40,40,1,0,1577189285.599124
172.16.1.9,172.16.5.8,6,22,0,40756,12,13,1770,1636,1,10,1577189285.810188
172.16.1.9,172.16.5.8,6,22,0,40758,12,13,1770,1636,1,10,1577189285.810539
172.16.1.9,172.16.2.12,6,22,0,42766,12,13,1770,1636,1,10,1577189285.810892
172.16.1.9,172.16.2.12,6,22,0,42768,12,13,1770,1636,1,10,1577189285.816378
172.16.1.9,172.16.5.9,6,22,0,41982,12,13,1770,1636,1,10,1577189285.818736
172.16.1.9,172.16.5.9,6,22,0,41984,12,13,1770,1636,1,10,1577189285.819217
172.16.1.9,172.16.7.4,6,22,0,34742,12,13,1762,1636,1,10,1577189285.822416
172.16.1.9,172.16.7.4,6,22,0,34744,12,13,1770,1636,1,10,1577189285.822931
172.16.1.9,172.16.2.9,6,22,0,38282,12,13,1770,1636,1,10,1577189285.824054
172.16.1.9,172.16.2.9,6,22,0,38284,12,13,1770,1636,1,10,1577189285.826874
172.16.1.9,172.16.3.4,6,22,0,53000,12,13,1770,1636,1,10,1577189285.829561
172.16.1.9,172.16.3.4,6,22,0,53002,12,13,1770,1636,1,10,1577189285.830007
172.16.1.9,172.16.4.5,6,22,0,54948,8,11,1016,860,1,8,1577189285.8316
172.16.1.9,172.16.4.5,6,22,0,54950,9,11,1614,780,1,8,1577189285.831997
172.16.1.9,172.16.7.6,6,22,0,37744,9,11,1614,780,1,8,1577189285.832217
172.16.1.9,172.16.7.6,6,22,0,37746,9,9,1614,652,1,7,1577189285.833702
172.16.1.8,172.16.4.13,6,22,1,47070,13,12,1636,1770,1,10,1577189286.100962
172.16.1.8,172.16.4.13,6,22,1,47072,14,12,1688,1770,1,10,1577189286.101391
172.16.1.3,172.16.7.13,6,22,1,44432,14,12,1688,2121,1,11,1577189286.108936
172.16.1.3,172.16.7.13,6,22,1,44434,14,12,1688,2121,1,11,1577189286.11423
172.16.1.13,172.16.7.13,6,22,1,36910,14,12,1688,1770,1,10,1577189286.114436
172.16.1.13,172.16.7.13,6,22,1,36912,14,12,1688,1770,1,10,1577189286.116915
172.16.1.10,172.16.3.89,6,22,0,57548,0,1,0,40,1,0,1577189286.511678
172.16.1.10,172.16.4.16,6,22,0,16145,0,1,0,40,1,0,1577189286.513113
172.16.1.10,172.16.3.48,6,22,0,20076,0,1,0,40,1,0,1577189286.513515
172.16.1.8,172.16.3.14,6,22,1,34654,13,12,1636,1770,1,10,1577189286.532707
172.16.1.8,172.16.3.14,6,22,1,34656,13,12,1636,1770,1,10,1577189286.536087
172.16.1.4,172.16.3.14,6,22,1,53330,13,12,1636,1770,1,10,1577189286.538177
172.16.1.4,172.16.3.14,6,22,1,53332,13,12,1636,1770,1,10,1577189286.539769
172.16.1.12,172.16.2.8,6,22,1,53760,13,12,1636,1770,1,10,1577189286.6532
172.16.1.12,172.16.2.8,6,22,1,53762,13,12,1636,1770,1,10,1577189286.653459
172.16.1.4,172.16.2.8,6,22,1,33040,13,12,1636,1770,1,10,1577189286.67765
172.16.1.4,172.16.2.8,6,22,1,33042,13,12,1636,1770,1,10,1577189286.678103
172.16.1.13,172.16.7.10,6,22,1,59056,14,12,1688,1770,1,10,1577189286.863766
172.16.1.13,172.16.7.10,6,22,1,59058,14,12,1688,1770,1,10,1577189286.868261
172.16.1.8,172.16.4.7,6,22,1,39424,12,12,1584,1770,1,10,1577189287.447323
172.16.1.8,172.16.4.7,6,22,1,39426,14,12,1688,1770,1,10,1577189287.449728
172.16.1.8,172.16.6.14,6,22,1,50320,14,12,1688,1770,1,10,1577189287.46439
172.16.1.8,172.16.6.14,6,22,1,50322,14,12,1688,1770,1,10,1577189287.464786
172.16.1.12,172.16.6.14,6,22,1,50900,12,11,1584,1718,1,9,1577189287.473379
172.16.1.12,172.16.6.14,6,22,1,50902,14,12,1688,1770,1,10,1577189287.477186
172.16.1.3,172.16.4.7,6,22,1,33462,11,10,1532,2017,1,11,1577189287.48813
172.16.1.13,172.16.6.14,6,22,1,44224,13,12,1636,1770,1,10,1577189287.490725
172.16.1.13,172.16.6.14,6,22,1,44226,13,12,1636,1770,1,10,1577189287.491249
172.16.1.3,172.16.4.7,6,22,1,33464,12,12,1584,2121,1,11,1577189287.491736
172.16.1.11,172.16.5.195,6,22,0,12512,0,1,0,40,1,0,1577189287.556288
172.16.1.11,172.16.7.32,6,22,0,57035,0,1,0,40,1,0,1577189287.560272
172.16.1.11,172.16.7.199,6,22,0,13931,0,1,0,40,1,0,1577189287.562342
