intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.14,172.16.5.6,6,22,0,43020,9,10,2341,1392,0,10,1577190374.880771
172.16.3.14,172.16.5.6,6,22,0,43022,10,10,1312,808,1,8,1577190374.881766
172.16.3.14,172.16.5.3,6,22,0,39220,9,8,1614,1272,1,8,1577190374.888328
172.16.3.14,172.16.5.3,6,22,0,39222,7,7,956,572,1,7,1577190374.889847
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577190375.155064
172.16.3.6,172.16.4.13,6,22,1,58394,14,12,1688,1770,1,10,1577190375.483563
172.16.3.10,172.16.7.9,6,22,1,40800,14,12,1688,1770,1,10,1577190375.491655
172.16.3.10,172.16.7.9,6,22,1,40802,14,12,1688,1770,1,10,1577190375.491682
172.16.3.6,172.16.4.13,6,22,1,58396,14,12,1688,1770,1,10,1577190375.537991
172.16.3.7,172.16.6.4,6,22,0,60000,10,10,1602,1400,1,7,1577190375.928847
172.16.3.7,172.16.6.4,6,22,0,60002,11,13,1718,1556,1,9,1577190375.929194
172.16.3.7,172.16.7.4,6,22,0,45982,11,14,1270,1688,1,9,1577190375.92957
172.16.3.7,172.16.7.4,6,22,0,45984,11,14,1270,1688,1,9,1577190375.931774
172.16.3.7,172.16.5.6,6,22,0,40336,12,11,2505,1452,1,10,1577190375.933579
172.16.3.7,172.16.5.6,6,22,0,40338,11,11,2453,844,1,9,1577190375.938045
172.16.3.7,172.16.6.8,6,22,0,34544,11,14,1718,1688,1,10,1577190375.939886
172.16.3.7,172.16.6.8,6,22,0,34546,11,13,1718,1556,1,9,1577190375.940301
172.16.3.7,172.16.7.3,6,22,0,37054,12,14,1770,1688,1,10,1577190375.943032
172.16.3.7,172.16.7.3,6,22,0,37056,12,14,1762,1688,1,10,1577190375.944224
172.16.3.7,172.16.5.9,6,22,0,51702,11,14,1718,1688,1,10,1577190375.948431
172.16.3.7,172.16.5.9,6,22,0,51704,11,14,1718,1688,1,10,1577190375.948588
172.16.3.7,172.16.4.14,6,22,0,33960,11,14,1718,1688,1,10,1577190375.950898
172.16.3.7,172.16.4.14,6,22,0,33962,11,14,1718,1688,1,10,1577190375.951371
172.16.3.7,172.16.7.5,6,22,0,50636,11,13,1718,1556,1,9,1577190375.952215
172.16.3.7,172.16.7.5,6,22,0,50638,10,13,1666,964,1,9,1577190375.95272
172.16.3.7,172.16.6.9,6,22,0,56420,9,13,1166,964,1,8,1577190375.955777
172.16.3.7,172.16.6.9,6,56422,1,22,7,10,1054,1368,0,7,1577190375.96987
172.16.3.7,172.16.1.3,6,22,0,59144,11,13,2061,1636,1,11,1577190375.972783
172.16.3.7,172.16.1.3,6,59142,1,22,11,11,2061,1500,0,10,1577190375.975857
172.16.3.7,172.16.2.14,6,22,0,46668,6,10,456,1392,0,7,1577190375.978501
172.16.3.7,172.16.4.5,6,22,0,57734,7,10,956,784,1,7,1577190375.978695
172.16.3.7,172.16.1.4,6,54770,1,22,11,11,1172,1524,0,9,1577190375.982522
172.16.3.7,172.16.2.14,6,46670,1,22,7,8,956,592,0,6,1577190376.013401
172.16.3.7,172.16.1.4,6,22,0,54768,10,11,1112,1524,0,9,1577190376.073873
172.16.3.7,172.16.4.5,6,22,0,57736,9,10,1060,1448,0,8,1577190376.076038
172.16.3.7,172.16.2.12,6,22,0,50504,12,14,1770,1688,1,10,1577190376.083523
172.16.3.7,172.16.2.12,6,22,0,50506,12,13,1770,1636,1,10,1577190376.106444
172.16.3.12,172.16.4.8,6,22,1,23077,1,1,40,40,1,0,1577190376.170691
172.16.3.7,35.120.161.255,6,9307,1,36958,1,1,40,40,1,0,1577190376.312631
172.16.3.10,183.137.156.121,6,8413,1,41609,1,1,40,40,1,0,1577190376.351709
172.16.3.5,172.16.1.10,6,22,1,38704,14,12,1688,1770,1,10,1577190376.547553
172.16.3.7,172.19.75.109,6,33712,1,4567,4,4,220,228,0,4,1577190376.551601
172.16.3.6,172.16.4.10,6,22,1,47136,14,12,1688,1770,1,10,1577190376.552588
172.16.3.6,172.16.4.10,6,22,1,47138,14,12,1688,1770,1,10,1577190376.553526
172.16.3.4,172.16.4.10,6,22,1,42298,14,12,1688,1770,1,10,1577190376.56544
172.16.3.4,172.16.4.10,6,22,1,42300,14,12,1688,1770,1,10,1577190376.567223
172.16.3.5,172.16.1.10,6,22,1,38706,14,12,1688,1770,1,10,1577190376.567848
172.16.3.10,172.16.4.10,6,22,1,45310,14,12,1688,1770,1,10,1577190376.56906
172.16.3.10,172.16.4.10,6,22,1,45312,14,12,1688,1770,1,10,1577190376.574023
172.16.3.10,172.16.1.10,6,22,1,49818,14,12,1688,1770,1,10,1577190376.702935
172.16.3.10,172.16.1.10,6,22,1,49820,14,12,1688,1770,1,10,1577190376.724811
172.16.3.12,172.16.1.15,6,22,0,20853,0,1,0,40,1,0,1577190376.890241
172.16.3.12,172.16.3.78,6,22,0,33536,0,1,0,40,1,0,1577190376.893587
172.16.3.12,172.16.1.226,6,22,0,47311,0,1,0,40,1,0,1577190376.901343
172.16.3.12,172.16.5.233,6,22,0,30897,0,1,0,40,1,0,1577190376.90579
172.16.3.6,172.16.1.10,6,22,1,35204,14,12,1688,1770,1,10,1577190376.946439
172.16.3.6,172.16.1.10,6,22,1,35206,14,12,1688,1770,1,10,1577190376.969216
172.16.3.5,20.187.228.72,6,6100,1,3384,1,1,40,40,1,0,1577190376.976089
172.16.3.4,172.16.1.10,6,22,1,49264,14,12,1688,1770,1,10,1577190377.101942
172.16.3.4,172.16.1.10,6,22,1,49266,14,12,1688,1762,1,10,1577190377.124725
172.16.3.7,172.16.5.205,6,22,0,59109,0,1,0,40,1,0,1577190377.286249
172.16.3.7,172.16.3.71,6,22,0,33546,0,1,0,40,1,0,1577190377.291701
172.16.3.7,172.16.5.254,6,22,0,22183,0,1,0,40,1,0,1577190377.301548
172.16.3.7,172.16.3.22,6,22,0,6524,0,1,0,40,1,0,1577190377.308423
172.16.3.6,172.16.7.11,6,22,1,58808,14,12,1688,1770,1,10,1577190377.355215
172.16.3.6,172.16.7.11,6,22,1,58810,14,12,1688,1770,1,10,1577190377.356853
172.16.3.4,172.16.7.11,6,22,1,48090,14,12,1688,1770,1,10,1577190377.484798
172.16.3.4,172.16.7.11,6,22,1,48092,14,12,1688,1770,1,10,1577190377.522688
172.16.3.10,172.16.2.3,6,22,1,53688,13,12,1636,1770,1,10,1577190377.563999
172.16.3.5,172.16.7.10,6,22,1,49488,14,12,1688,1770,1,10,1577190377.599625
172.16.3.5,172.16.7.10,6,22,1,49490,14,12,1688,1770,1,10,1577190377.60122
172.16.3.5,172.16.7.11,6,22,1,50108,14,12,1688,1770,1,10,1577190377.621158
172.16.3.5,172.16.6.11,6,22,1,54580,14,12,1688,1770,1,10,1577190377.623772
172.16.3.5,172.16.6.11,6,22,1,54582,14,12,1688,1770,1,10,1577190377.624643
172.16.3.5,172.16.7.11,6,22,1,50110,14,12,1688,1770,1,10,1577190377.631211
172.16.3.10,172.16.2.3,6,22,1,53690,13,12,1636,1770,1,10,1577190377.643318
172.16.3.6,172.16.7.10,6,22,1,43338,14,12,1688,1770,1,10,1577190377.710493
172.16.3.6,172.16.7.10,6,22,1,43340,13,12,1636,1770,1,10,1577190377.736916
172.16.3.4,172.16.6.11,6,22,1,46974,14,12,1688,1770,1,10,1577190377.747943
172.16.3.4,172.16.6.11,6,22,1,46976,14,12,1688,1770,1,10,1577190377.782965
172.16.3.4,172.16.2.3,6,22,1,51322,11,12,1532,1770,1,10,1577190377.815615
172.16.3.4,172.16.2.3,6,22,1,51324,11,12,1532,1770,1,10,1577190377.819786
172.16.3.6,172.16.6.11,6,22,1,44550,14,12,1688,1770,1,10,1577190377.853403
172.16.3.6,172.16.6.11,6,22,1,44552,14,12,1688,1770,1,10,1577190377.8617
172.16.3.4,172.16.7.10,6,22,1,45530,13,12,1636,1770,1,10,1577190377.875498
172.16.3.4,172.16.7.10,6,22,1,45532,11,12,1532,1770,1,10,1577190377.879473
172.16.3.4,172.16.2.8,6,22,1,55078,14,12,1688,1770,1,10,1577190378.238602
172.16.3.4,172.16.2.8,6,22,1,55080,14,12,1688,1770,1,10,1577190378.239033
172.16.3.10,172.16.2.8,6,22,1,45144,14,12,1688,1770,1,10,1577190378.242611
172.16.3.10,172.16.2.8,6,22,1,45146,14,12,1688,1770,1,10,1577190378.245152
172.16.3.10,144.194.57.85,6,9457,1,62976,1,1,40,40,1,0,1577190378.543376
172.16.3.4,172.16.6.12,6,22,1,35916,14,12,1688,1770,1,10,1577190378.590909
172.16.3.4,172.16.6.12,6,22,1,35918,14,12,1688,1770,1,10,1577190378.625058
172.16.3.6,172.16.6.12,6,22,1,52424,14,12,1688,1770,1,10,1577190378.771042
172.16.3.6,172.16.6.12,6,22,1,52426,14,12,1688,1770,1,10,1577190378.796491
172.16.3.6,172.16.5.14,6,22,1,55826,14,12,1688,1770,1,10,1577190378.91153
172.16.3.6,172.16.5.14,6,22,1,55828,14,12,1688,1770,1,10,1577190378.918582
172.16.3.10,172.16.6.12,6,22,1,43636,14,12,1688,1770,1,10,1577190378.933166
172.16.3.4,172.16.1.9,6,22,1,58884,14,12,1688,1770,1,10,1577190378.949159
172.16.3.10,172.16.6.12,6,22,1,43638,14,12,1688,1770,1,10,1577190378.964524
172.16.3.4,172.16.1.9,6,22,1,58886,14,12,1688,1770,1,10,1577190378.977848
172.16.3.10,172.16.5.14,6,22,1,56094,14,12,1688,1770,1,10,1577190379.0117
172.16.3.10,172.16.5.14,6,22,1,56096,14,12,1688,1770,1,10,1577190379.024958
172.16.3.4,172.16.6.5,6,22,1,47254,14,12,1688,1770,1,10,1577190379.07504
172.16.3.4,172.16.6.5,6,22,1,47256,14,12,1688,1770,1,10,1577190379.077307
172.16.3.5,172.16.5.14,6,22,1,40286,14,12,1688,1770,1,10,1577190379.173209
172.16.3.5,172.16.5.14,6,22,1,40288,14,12,1688,1770,1,10,1577190379.193913
172.16.3.5,172.16.5.10,6,22,1,57140,14,12,1688,1770,1,10,1577190379.531749
172.16.3.5,172.16.5.10,6,22,1,57142,14,12,1688,1770,1,10,1577190379.533025
172.16.3.10,172.16.1.14,6,22,1,59622,14,12,1688,1770,1,10,1577190379.651147
172.16.3.10,172.16.1.14,6,22,1,59624,14,12,1688,1770,1,10,1577190379.658214
172.16.3.14,172.16.2.204,6,22,0,25902,0,1,0,40,1,0,1577190379.862907
172.16.3.14,172.16.3.230,6,22,0,57159,0,1,0,40,1,0,1577190379.866113
172.16.3.14,172.16.1.68,6,22,0,9285,0,1,0,40,1,0,1577190379.870969
172.16.3.14,172.16.6.14,6,22,1,38728,1,1,40,40,1,0,1577190380.05342
172.16.3.6,192.168.1.24,6,22,1,52196,12,12,1760,1730,1,10,1577190380.137823
172.16.3.6,192.168.1.24,6,22,1,52198,12,12,1760,1738,1,10,1577190380.139445
172.16.3.4,192.168.1.24,6,22,1,49982,12,12,1760,1738,1,10,1577190380.143521
172.16.3.4,192.168.1.24,6,22,1,49984,13,12,1812,1738,1,10,1577190380.145604
172.16.3.10,192.168.1.24,6,22,1,59500,12,12,1760,1730,1,10,1577190380.274013
172.16.3.10,192.168.1.24,6,22,1,59502,12,12,1760,1730,1,10,1577190380.280777
172.16.3.4,192.168.1.15,6,22,1,54820,12,12,1760,1730,1,10,1577190380.677322
172.16.3.4,192.168.1.15,6,22,1,54822,12,12,1760,1730,1,10,1577190380.678427
172.16.3.4,164.93.60.83,6,5650,1,63166,1,1,40,40,1,0,1577190380.910295
172.16.3.10,172.16.5.4,6,22,1,44830,14,12,1688,1770,1,10,1577190381.015459
172.16.3.10,172.16.5.4,6,22,1,44832,14,12,1688,1770,1,10,1577190381.017683
172.16.3.6,172.16.5.4,6,22,1,54602,14,12,1688,1770,1,10,1577190381.036172
172.16.3.6,172.16.5.4,6,22,1,54604,14,12,1688,1770,1,10,1577190381.040864
172.16.3.6,172.16.5.12,6,22,1,38084,13,11,1636,1718,1,9,1577190381.239205
172.16.3.6,172.16.5.12,6,22,1,38086,14,12,1688,1770,1,10,1577190381.246476
172.16.3.5,172.16.6.10,6,22,1,60752,14,12,1688,1770,1,10,1577190381.373634
172.16.3.5,172.16.6.10,6,22,1,60754,14,12,1688,1770,1,10,1577190381.373855
172.16.3.10,172.16.4.7,6,22,1,55732,13,12,1636,1770,1,10,1577190381.409558
172.16.3.10,172.16.4.7,6,22,1,55734,11,12,1532,1770,1,10,1577190381.422525
172.16.3.14,51.56.150.33,6,1675,1,52594,1,1,40,40,1,0,1577190381.490991
172.16.3.14,117.152.139.70,6,6436,1,21241,1,1,40,40,1,0,1577190381.55473
172.16.3.6,85.244.171.163,6,7598,1,61254,1,1,40,40,1,0,1577190381.577355
172.16.3.10,172.16.6.10,6,22,1,55230,14,12,1688,1770,1,10,1577190381.641599
172.16.3.10,172.16.6.10,6,22,1,55232,14,12,1688,1770,1,10,1577190381.650261
172.16.3.4,172.16.6.10,6,22,1,49124,14,12,1688,1770,1,10,1577190381.664133
172.16.3.4,172.16.6.10,6,22,1,49126,14,12,1688,1762,1,10,1577190381.667787
172.16.3.5,172.16.7.12,6,22,1,33348,12,12,1584,1770,1,10,1577190382.137531
172.16.3.6,172.16.6.3,6,22,1,39178,14,12,1688,1770,1,10,1577190382.141406
172.16.3.5,172.16.7.12,6,22,1,33350,12,12,1584,1770,1,10,1577190382.146516
172.16.3.6,172.16.6.3,6,22,1,39180,13,12,1636,1770,1,10,1577190382.147479
172.16.3.6,172.16.7.12,6,22,1,48030,11,12,1532,1770,1,10,1577190382.149379
172.16.3.6,172.16.7.12,6,22,1,48032,11,12,1532,1770,1,10,1577190382.15344
172.16.3.14,172.16.7.9,6,22,1,38523,1,1,40,40,1,0,1577190382.82654
172.16.3.12,172.16.1.4,6,22,0,52384,11,14,1270,1688,1,9,1577190382.874769
172.16.3.12,172.16.1.4,6,22,0,52386,11,14,1270,1688,1,9,1577190382.875256
172.16.3.12,172.16.4.11,6,22,0,35522,10,14,1218,1688,1,9,1577190382.875851
172.16.3.12,172.16.4.11,6,22,0,35524,10,14,1218,1688,1,9,1577190382.879566
172.16.3.12,172.16.5.3,6,22,0,51934,12,13,1770,1636,1,10,1577190382.884526
172.16.3.12,172.16.5.3,6,22,0,51936,10,12,1602,1488,1,8,1577190382.889868
172.16.3.12,172.16.1.3,6,22,0,33470,11,10,989,792,1,8,1577190382.892199
172.16.3.12,172.16.1.3,6,22,0,33472,11,13,989,1636,1,10,1577190382.894656
172.16.3.12,172.16.4.9,6,22,0,35926,11,14,1718,1688,1,10,1577190382.896978
172.16.3.12,172.16.4.9,6,22,0,35928,12,14,1770,1688,1,10,1577190382.897568
172.16.3.12,172.16.6.13,6,22,0,34530,11,14,1710,1688,1,10,1577190382.899057
172.16.3.12,172.16.6.13,6,22,0,34532,11,14,1718,1688,1,10,1577190382.899825
172.16.3.12,172.16.2.13,6,22,0,43518,10,13,1666,1556,1,9,1577190382.901627
172.16.3.12,172.16.2.13,6,22,0,43520,10,13,1666,964,1,9,1577190382.905983
172.16.3.12,172.16.6.4,6,22,0,43724,9,12,1614,1480,1,8,1577190382.909801
172.16.3.12,172.16.6.8,6,22,0,51094,6,9,840,1308,1,6,1577190382.918569
172.16.3.12,172.16.6.8,6,51096,1,22,8,8,1490,1248,0,7,1577190382.922754
172.16.3.12,172.16.6.4,6,43726,1,22,6,8,904,592,0,6,1577190382.955762
172.16.3.10,43.143.189.30,6,2366,1,25107,1,1,40,40,1,0,1577190382.962047
172.16.3.12,172.16.5.8,6,22,0,35036,10,11,1112,1524,0,9,1577190382.990598
172.16.3.12,172.16.5.8,6,22,0,35038,10,11,1112,1524,0,9,1577190382.996696
172.16.3.2,219.96.212.179,6,5575,1,34858,1,1,40,40,1,0,1577190383.027878
172.16.3.10,172.16.5.13,6,22,1,50224,13,12,1636,1770,1,10,1577190383.048964
172.16.3.10,172.16.5.13,6,22,1,50226,13,12,1636,1770,1,10,1577190383.050968
172.16.3.12,172.16.1.13,6,22,0,35138,12,11,1770,1436,1,9,1577190383.051484
172.16.3.12,172.16.1.13,6,22,0,35140,10,9,1602,1268,1,7,1577190383.077218
172.16.3.6,172.16.4.12,6,22,1,37714,13,11,1636,1718,1,9,1577190383.085394
172.16.3.6,172.16.4.12,6,22,1,37716,14,12,1688,1770,1,10,1577190383.091748
172.16.3.7,97.86.158.34,6,19371,0,3809,0,1,0,40,0,0,1577190383.15348
172.16.3.2,167.123.65.30,6,8991,1,10793,1,1,40,40,1,0,1577190383.702942
172.16.3.2,6.183.129.185,6,6774,1,2596,1,1,40,40,1,0,1577190383.782702
172.16.3.12,172.16.4.146,6,22,0,23441,0,1,0,40,1,0,1577190383.906392
172.16.3.12,172.16.2.207,6,22,0,60304,0,1,0,40,1,0,1577190383.908042
172.16.3.12,172.16.6.28,6,22,0,49839,0,1,0,40,1,0,1577190383.910103
172.16.3.12,172.16.4.100,6,22,0,45381,0,1,0,40,1,0,1577190383.912506
172.16.3.10,172.16.7.7,6,22,1,46888,14,12,1688,1770,1,10,1577190384.220035
172.16.3.10,172.16.7.7,6,22,1,46890,14,12,1688,1770,1,10,1577190384.222076
172.16.3.4,172.16.7.7,6,22,1,60872,14,12,1688,1770,1,10,1577190384.231437
172.16.3.4,172.16.7.7,6,22,1,60874,14,12,1688,1770,1,10,1577190384.234544
172.16.3.7,172.16.2.32,6,22,0,62051,0,1,0,40,1,0,1577190384.312669
172.16.3.7,172.16.7.110,6,22,0,60588,0,1,0,40,1,0,1577190384.317393
172.16.3.7,172.16.7.238,6,22,0,8377,0,1,0,40,1,0,1577190384.317687
172.16.3.6,172.16.1.11,6,22,1,56388,14,12,1688,1770,1,10,1577190384.367301
172.16.3.6,172.16.1.11,6,22,1,56390,14,12,1688,1770,1,10,1577190384.36748
172.16.3.4,172.16.2.6,6,22,1,57450,14,12,1688,1770,1,10,1577190384.483253
172.16.3.4,172.16.2.6,6,22,1,57452,14,12,1688,1770,1,10,1577190384.50091
172.16.3.6,172.16.2.6,6,22,1,52360,14,12,1688,1770,1,10,1577190384.778968
172.16.3.6,172.16.5.11,6,22,1,41892,14,12,1688,1770,1,10,1577190384.804921
172.16.3.6,172.16.5.11,6,22,1,41894,14,12,1688,1770,1,10,1577190384.807389
172.16.3.6,172.16.2.6,6,22,1,52362,14,12,1688,1770,1,10,1577190384.807911
172.16.3.14,172.16.6.9,6,22,0,34168,12,14,1770,1688,1,10,1577190384.896704
172.16.3.14,172.16.6.9,6,22,0,34170,12,14,1770,1688,1,10,1577190384.896965
172.16.3.14,172.16.2.12,6,22,0,43014,11,14,1718,1688,1,10,1577190384.901054
172.16.3.14,172.16.2.12,6,22,0,43016,12,14,1770,1688,1,10,1577190384.906078
172.16.3.14,172.16.1.8,6,22,0,39126,12,14,1770,1688,1,10,1577190384.943896
172.16.3.14,172.16.1.8,6,22,0,39128,11,14,1718,1688,1,10,1577190384.957579
172.16.3.14,172.16.1.4,6,22,0,57802,11,14,1718,1688,1,10,1577190384.965696
172.16.3.14,172.16.1.4,6,22,0,57804,11,13,1718,1636,1,10,1577190384.981075
172.16.3.14,172.16.6.8,6,22,0,44912,11,14,1718,1688,1,10,1577190384.985791
172.16.3.14,172.16.6.8,6,22,0,44914,9,12,1550,1520,1,8,1577190385.015325
172.16.3.14,172.16.2.13,6,22,0,50328,9,12,1550,1424,1,7,1577190385.023803
172.16.3.14,172.16.2.13,6,22,0,50330,10,11,1602,1372,1,7,1577190385.031778
172.16.3.14,172.16.7.4,6,22,0,38544,11,14,1718,1688,1,10,1577190385.043855
