intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.11,172.16.4.9,6,22,0,35252,12,14,1770,1688,1,10,1577188964.606382
172.16.7.11,172.16.6.8,6,22,0,58338,12,14,1770,1688,1,10,1577188964.606882
172.16.7.11,172.16.6.8,6,22,0,58340,12,14,1770,1688,1,10,1577188964.611121
172.16.7.11,172.16.5.5,6,22,0,43462,12,14,1770,1688,1,10,1577188964.614821
172.16.7.11,172.16.5.5,6,22,0,43464,12,13,1770,1636,1,10,1577188964.617788
172.16.7.11,172.16.5.6,6,22,0,46170,12,14,2505,1688,1,11,1577188964.620281
172.16.7.11,172.16.5.6,6,22,0,46172,12,13,2505,1636,1,11,1577188964.623
172.16.7.13,172.16.7.122,6,22,0,30245,0,1,0,40,1,0,1577188964.757973
172.16.7.13,172.16.2.3,6,22,0,17358,1,1,40,40,1,0,1577188964.759443
172.16.7.13,172.16.6.50,6,22,0,32437,0,1,0,40,1,0,1577188964.764333
172.16.7.13,172.16.7.98,6,22,0,12933,0,1,0,40,1,0,1577188964.768921
172.16.7.13,172.16.6.112,6,22,0,5801,0,1,0,40,1,0,1577188964.771696
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577188965.198201
172.16.7.4,172.16.6.10,6,22,1,38044,14,12,1688,1770,1,10,1577188965.574202
172.16.7.4,172.16.6.10,6,22,1,38046,14,12,1688,1770,1,10,1577188965.584689
172.16.7.3,172.16.6.12,6,22,1,36058,14,12,1688,1770,1,10,1577188965.906847
172.16.7.3,172.16.6.12,6,22,1,36060,14,12,1688,1770,1,10,1577188965.922922
172.16.7.12,172.16.5.5,6,22,0,36028,11,13,1270,1540,1,8,1577188966.41757
172.16.7.12,172.16.5.5,6,22,0,36030,12,13,1770,1540,1,9,1577188966.418045
172.16.7.12,172.16.5.6,6,22,0,53806,11,13,2389,1636,1,10,1577188966.430727
172.16.7.7,172.16.2.13,6,22,0,34178,11,14,1718,1688,1,10,1577188966.430908
172.16.7.7,172.16.2.13,6,22,0,34180,12,14,1770,1688,1,10,1577188966.432415
172.16.7.7,172.16.3.10,6,22,0,40816,9,12,1550,1488,1,8,1577188966.435067
172.16.7.12,172.16.5.6,6,22,0,53808,12,12,2505,1584,1,11,1577188966.435504
172.16.7.7,172.16.3.10,6,22,0,40818,9,12,1102,1488,1,7,1577188966.437024
172.16.7.7,172.16.4.4,6,22,0,33410,10,12,2017,1584,1,11,1577188966.440101
172.16.7.7,172.16.4.4,6,22,0,33412,10,11,2017,1532,1,11,1577188966.441867
172.16.7.7,172.16.1.4,6,22,0,39256,11,12,1718,1488,1,9,1577188966.443461
172.16.7.7,172.16.1.4,6,22,0,39258,12,12,1770,1584,1,10,1577188966.443958
172.16.7.12,172.16.6.4,6,22,0,37610,12,12,1762,1584,1,10,1577188966.447807
172.16.7.12,172.16.6.4,6,22,0,37612,9,12,1550,1584,1,9,1577188966.455576
172.16.7.12,172.16.5.3,6,22,0,47512,11,14,1270,1688,1,9,1577188966.4712
172.16.7.12,172.16.5.3,6,22,0,47514,9,11,1550,1516,1,8,1577188966.479904
172.16.7.4,172.16.6.11,6,22,1,57606,10,10,728,1666,1,8,1577188966.483994
172.16.7.12,172.16.1.12,6,22,0,45034,9,12,1060,1584,1,9,1577188966.4842
172.16.7.12,172.16.1.12,6,22,0,45036,12,12,1770,1584,1,10,1577188966.485293
172.16.7.4,172.16.6.11,6,57608,0,22,6,7,488,956,0,6,1577188966.537135
172.16.7.5,183.126.135.238,6,9474,1,3767,1,1,40,40,1,0,1577188966.53746
172.16.7.12,172.16.1.3,6,22,0,38632,10,10,2009,1456,1,10,1577188966.563613
172.16.7.12,172.16.1.3,6,38630,1,22,9,9,844,1420,0,9,1577188966.563825
172.16.7.12,172.16.6.9,6,22,0,35286,12,11,1770,1532,1,10,1577188966.586235
172.16.7.12,172.16.6.9,6,22,0,35288,12,11,1770,1532,1,10,1577188966.592577
172.16.7.4,172.16.3.7,6,22,1,39754,14,12,1688,1770,1,10,1577188966.735954
172.16.7.4,172.16.3.7,6,22,1,39756,14,12,1688,1770,1,10,1577188966.736567
172.16.7.3,172.16.3.7,6,22,1,59058,14,12,1688,1770,1,10,1577188966.811816
172.16.7.3,172.16.3.7,6,22,1,59060,12,12,1584,1770,1,10,1577188966.846123
172.16.7.11,172.16.7.46,6,22,0,4724,0,1,0,40,1,0,1577188966.941422
172.16.7.11,172.16.4.9,6,22,0,23816,1,2,44,80,1,0,1577188966.945195
172.16.7.11,172.16.5.224,6,22,0,29432,0,1,0,40,1,0,1577188966.945782
172.16.7.7,172.16.7.20,6,22,0,58419,0,1,0,40,1,0,1577188967.093549
172.16.7.7,172.16.4.126,6,22,0,64862,0,1,0,40,1,0,1577188967.095485
172.16.7.7,172.16.1.69,6,22,0,27361,0,1,0,40,1,0,1577188967.10009
172.16.7.7,172.16.3.20,6,22,0,65025,0,1,0,40,1,0,1577188967.101742
172.16.7.7,172.16.3.90,6,22,0,49932,0,1,0,40,1,0,1577188967.104297
172.16.7.7,172.16.4.100,6,22,0,40430,0,1,0,40,1,0,1577188967.106332
172.16.7.4,172.16.4.10,6,22,1,38886,12,12,1584,1770,1,10,1577188967.675186
172.16.7.4,172.16.4.10,6,22,1,38888,12,12,1584,1770,1,10,1577188967.677094
172.16.7.10,172.16.6.58,6,22,0,26873,0,1,0,40,1,0,1577188967.725407
172.16.7.10,172.16.6.246,6,22,0,20169,0,1,0,40,1,0,1577188967.72765
172.16.7.10,172.16.4.163,6,22,0,19505,0,1,0,40,1,0,1577188967.7297
172.16.7.10,172.16.7.141,6,22,0,29698,0,1,0,40,1,0,1577188967.73265
172.16.7.10,172.16.6.152,6,22,0,61977,0,1,0,40,1,0,1577188967.736861
172.16.7.10,172.16.4.80,6,22,0,37385,0,1,0,40,1,0,1577188967.738565
172.16.7.4,172.16.5.4,6,22,1,53494,14,12,1688,1770,1,10,1577188968.124402
172.16.7.4,172.16.5.4,6,22,1,53496,14,12,1688,1770,1,10,1577188968.126241
172.16.7.6,172.16.5.14,6,22,1,46156,14,12,1688,1770,1,10,1577188968.510885
172.16.7.6,172.16.5.14,6,22,1,46158,12,12,1584,1770,1,10,1577188968.529173
172.16.7.6,172.16.5.11,6,22,1,49586,13,12,1636,1770,1,10,1577188968.669934
172.16.7.6,172.16.5.11,6,22,1,49588,13,12,1636,1770,1,10,1577188968.673179
172.16.7.13,172.16.4.4,6,22,0,42780,12,13,2121,1636,1,11,1577188969.797582
172.16.7.13,172.16.4.4,6,22,0,42782,11,14,2069,1688,1,11,1577188969.797884
172.16.7.13,172.16.4.14,6,22,0,34476,12,13,1770,1636,1,10,1577188969.80166
172.16.7.13,172.16.4.14,6,22,0,34478,12,13,1770,1636,1,10,1577188969.803496
172.16.7.13,172.16.4.11,6,22,0,57792,12,14,1770,1688,1,10,1577188969.811738
172.16.7.13,172.16.4.11,6,22,0,57794,12,13,1762,1636,1,10,1577188969.813767
172.16.7.13,172.16.6.13,6,22,0,58886,12,13,1770,1636,1,10,1577188969.816239
172.16.7.13,172.16.6.13,6,22,0,58888,12,13,1770,1636,1,10,1577188969.818427
172.16.7.13,172.16.4.9,6,22,0,39730,12,13,1770,1636,1,10,1577188969.823368
172.16.7.13,172.16.4.9,6,22,0,39732,12,13,1770,1636,1,10,1577188969.82596
172.16.7.13,172.16.1.3,6,22,0,42972,12,14,2121,1688,1,11,1577188969.828338
172.16.7.13,172.16.1.3,6,22,0,42974,12,14,2121,1688,1,11,1577188969.830791
172.16.7.13,172.16.1.13,6,22,0,35450,12,13,1770,1636,1,10,1577188969.831291
172.16.7.13,172.16.1.13,6,22,0,35452,12,13,1770,1636,1,10,1577188969.834133
172.16.7.13,172.16.6.9,6,22,0,56852,12,14,1770,1688,1,10,1577188969.836266
172.16.7.13,172.16.6.9,6,22,0,56854,12,13,1770,1636,1,10,1577188969.837382
172.16.7.9,172.16.2.154,6,22,0,19725,0,1,0,40,1,0,1577188970.960723
172.16.7.9,172.16.5.68,6,22,0,33098,0,1,0,40,1,0,1577188970.962009
172.16.7.6,172.16.1.10,6,22,1,45836,12,11,1584,1710,1,10,1577188970.964664
172.16.7.9,172.16.6.173,6,22,0,54068,0,1,0,40,1,0,1577188970.964681
172.16.7.9,172.16.1.138,6,22,0,49024,0,1,0,40,1,0,1577188970.964966
172.16.7.6,172.16.1.10,6,22,1,45838,13,12,1636,1770,1,10,1577188970.975992
172.16.7.13,62.14.175.186,6,8610,1,13672,1,1,40,40,1,0,1577188971.009817
172.16.7.2,73.98.199.225,6,3586,1,15689,1,1,40,40,1,0,1577188971.077055
172.16.7.5,192.168.1.24,6,22,1,55454,10,11,1656,1686,1,10,1577188971.094553
172.16.7.5,192.168.1.24,6,22,1,55456,9,11,1604,1678,1,10,1577188971.110954
172.16.7.12,32.117.11.145,6,7286,1,47337,1,1,40,40,1,0,1577188971.182462
172.16.7.4,172.16.4.7,6,22,1,38012,14,12,1688,1770,1,10,1577188971.375973
172.16.7.4,172.16.4.7,6,22,1,38014,12,9,1488,1550,1,8,1577188971.376176
172.16.7.6,172.16.4.7,6,22,1,47698,11,9,1372,1550,1,7,1577188971.378882
172.16.7.6,172.16.4.7,6,22,1,47700,12,10,1472,1602,1,7,1577188971.385877
172.16.7.3,172.16.4.7,6,22,1,37968,11,10,1356,1602,1,6,1577188971.397363
172.16.7.3,172.16.4.7,6,22,1,37970,13,10,1620,1602,1,8,1577188971.399352
172.16.7.12,172.16.4.92,6,22,0,6926,0,1,0,40,1,0,1577188971.487771
172.16.7.12,172.16.5.21,6,22,0,25414,0,1,0,40,1,0,1577188971.493971
172.16.7.12,172.16.1.232,6,22,0,14418,0,1,0,40,1,0,1577188971.494436
172.16.7.12,172.16.4.134,6,22,0,65233,0,1,0,40,1,0,1577188971.497019
172.16.7.12,172.16.5.223,6,22,0,11330,0,1,0,40,1,0,1577188971.500035
172.16.7.12,172.16.7.236,6,22,0,21306,0,1,0,40,1,0,1577188971.502467
172.16.7.10,172.16.5.5,6,22,0,58910,11,13,1270,1636,1,9,1577188971.507003
172.16.7.10,172.16.5.5,6,22,0,58912,12,14,1770,1688,1,10,1577188971.508958
172.16.7.10,172.16.5.8,6,22,0,57762,12,13,1770,1636,1,10,1577188971.511965
172.16.7.10,172.16.5.8,6,22,0,57764,11,13,1270,1636,1,9,1577188971.515721
172.16.7.10,172.16.5.6,6,22,0,58132,8,7,1185,556,1,7,1577188971.51823
172.16.7.10,172.16.5.6,6,22,0,58134,7,9,1133,1252,1,7,1577188971.521236
172.16.7.10,172.16.4.11,6,22,0,58900,12,13,1770,1636,1,10,1577188971.521746
172.16.7.10,172.16.4.11,6,22,0,58902,11,13,1270,1636,1,9,1577188971.523744
172.16.7.10,172.16.6.4,6,22,0,52602,10,14,1218,1688,1,9,1577188971.523929
172.16.7.10,172.16.6.4,6,22,0,52604,11,13,1718,1636,1,10,1577188971.525035
172.16.7.10,172.16.6.9,6,22,0,53986,11,14,1270,1688,1,9,1577188971.526823
172.16.7.10,172.16.6.9,6,22,0,53988,11,14,1270,1688,1,9,1577188971.528862
172.16.7.10,172.16.1.13,6,22,0,57824,12,14,1770,1688,1,10,1577188971.530991
172.16.7.10,172.16.1.13,6,22,0,57826,11,13,1718,1636,1,10,1577188971.532014
172.16.7.10,172.16.3.5,6,22,0,42644,9,12,1614,888,1,8,1577188971.534599
172.16.7.10,172.16.3.5,6,22,0,42646,10,11,1120,836,1,7,1577188971.536247
172.16.7.13,172.16.3.232,6,22,0,25994,0,1,0,40,1,0,1577188971.772229
172.16.7.13,172.16.4.248,6,22,0,31316,0,1,0,40,1,0,1577188971.775152
172.16.7.13,172.16.6.154,6,22,0,30341,0,1,0,40,1,0,1577188971.776834
172.16.7.9,172.16.3.10,6,22,0,35072,12,14,1770,1688,1,10,1577188971.937662
172.16.7.9,172.16.3.10,6,22,0,35074,12,14,1770,1688,1,10,1577188971.938545
172.16.7.9,172.16.2.14,6,22,0,37820,12,14,1770,1688,1,10,1577188971.958056
172.16.7.9,172.16.2.14,6,22,0,37822,12,14,1770,1688,1,10,1577188971.961798
172.16.7.9,172.16.5.3,6,22,0,38560,12,14,1770,1688,1,10,1577188971.971547
172.16.7.9,172.16.5.3,6,22,0,38562,12,14,1762,1688,1,10,1577188971.982853
172.16.7.9,172.16.4.14,6,22,0,34708,12,14,1770,1688,1,10,1577188971.995929
172.16.7.9,172.16.4.14,6,22,0,34710,12,14,1770,1688,1,10,1577188972.009318
172.16.7.9,172.16.5.6,6,22,0,50534,12,12,2505,1584,1,11,1577188972.047543
172.16.7.9,172.16.5.6,6,22,0,50536,12,12,2505,1584,1,11,1577188972.072539
172.16.7.9,172.16.5.9,6,22,0,55632,12,14,1770,1688,1,10,1577188972.09944
172.16.7.9,172.16.5.9,6,22,0,55634,12,14,1762,1688,1,10,1577188972.120201
172.16.7.6,172.16.1.14,6,22,1,58662,12,12,1584,1770,1,10,1577188972.147417
172.16.7.6,172.16.1.14,6,22,1,58664,12,12,1584,1770,1,10,1577188972.151601
172.16.7.5,172.16.4.12,6,22,1,58306,14,12,1688,1770,1,10,1577188972.436218
172.16.7.5,172.16.4.12,6,22,1,58308,14,12,1688,1770,1,10,1577188972.43624
172.16.7.4,172.16.4.12,6,22,1,47598,14,12,1688,1770,1,10,1577188972.45718
172.16.7.4,172.16.4.12,6,22,1,47600,14,12,1688,1770,1,10,1577188972.458763
172.16.7.3,172.16.4.12,6,22,1,48730,14,12,1688,1770,1,10,1577188972.468956
172.16.7.3,172.16.4.12,6,22,1,48732,14,12,1688,1770,1,10,1577188972.469144
172.16.7.12,172.19.75.109,6,33958,1,4567,3,4,168,228,0,4,1577188972.884683
172.16.7.2,48.30.30.21,6,3424,1,15822,1,1,40,40,1,0,1577188973.314638
172.16.7.6,172.16.5.10,6,22,1,46558,13,12,1636,1770,1,10,1577188973.664793
172.16.7.6,172.16.5.10,6,22,1,46560,13,12,1636,1770,1,10,1577188973.669029
172.16.7.3,172.16.5.10,6,22,1,46580,13,12,1636,1770,1,10,1577188973.679837
172.16.7.3,172.16.5.10,6,22,1,46582,13,12,1636,1770,1,10,1577188973.681014
172.16.7.6,172.16.2.6,6,22,1,58142,13,12,1636,1770,1,10,1577188973.89018
172.16.7.6,172.16.2.6,6,22,1,58144,14,12,1688,1770,1,10,1577188973.891921
172.16.7.11,172.16.2.183,6,22,0,12849,0,1,0,40,1,0,1577188973.957177
172.16.7.11,172.16.5.7,6,22,0,53500,0,1,0,40,1,0,1577188973.959093
172.16.7.11,172.16.7.98,6,22,0,21635,0,1,0,40,1,0,1577188973.962269
172.16.7.11,172.16.2.208,6,22,0,22207,0,1,0,40,1,0,1577188973.966148
172.16.7.11,172.16.5.133,6,22,0,54746,0,1,0,40,1,0,1577188973.969094
172.16.7.11,172.16.7.98,6,22,0,22502,0,1,0,40,1,0,1577188973.970676
172.16.7.3,172.16.1.14,6,22,1,9427,2,1,80,44,1,0,1577188973.987674
172.16.7.7,172.16.2.172,6,22,0,59813,0,1,0,40,1,0,1577188974.121744
172.16.7.7,172.16.7.164,6,22,0,31459,0,1,0,40,1,0,1577188974.123894
172.16.7.7,172.16.6.72,6,22,0,42877,0,1,0,40,1,0,1577188974.128682
172.16.7.7,172.16.6.232,6,22,0,46387,0,1,0,40,1,0,1577188974.131687
172.16.7.7,172.16.1.111,6,22,0,58916,0,1,0,40,1,0,1577188974.134504
172.16.7.7,172.16.2.16,6,22,0,30949,0,1,0,40,1,0,1577188974.136297
172.16.7.4,172.16.2.3,6,22,1,45852,14,12,1688,1770,1,10,1577188974.364107
172.16.7.4,172.16.2.3,6,22,1,45854,13,12,1636,1770,1,10,1577188974.365673
172.16.7.7,172.19.75.109,6,34462,1,4567,4,4,220,228,0,4,1577188974.482777
172.16.7.11,172.16.6.4,6,22,0,46182,12,14,1770,1688,1,10,1577188974.626007
172.16.7.11,172.16.6.4,6,22,0,46184,12,14,1770,1688,1,10,1577188974.627032
172.16.7.11,172.16.1.4,6,22,0,56618,12,14,1770,1688,1,10,1577188974.647574
172.16.7.11,172.16.1.4,6,22,0,56620,12,14,1770,1688,1,10,1577188974.659873
172.16.7.11,172.16.5.3,6,22,0,45442,12,14,1770,1688,1,10,1577188974.699241
172.16.7.11,172.16.5.3,6,22,0,45444,12,14,1770,1688,1,10,1577188974.732621
172.16.7.10,172.16.1.138,6,22,0,10649,0,1,0,40,1,0,1577188974.752202
172.16.7.11,172.16.4.9,6,22,0,35282,12,14,1770,1688,1,10,1577188974.755034
172.16.7.10,172.16.2.225,6,22,0,15810,0,1,0,40,1,0,1577188974.757138
172.16.7.10,172.16.4.157,6,22,0,63506,0,1,0,40,1,0,1577188974.758765
172.16.7.11,172.16.4.9,6,22,0,35284,12,14,1770,1688,1,10,1577188974.774109
172.16.7.11,172.16.6.8,6,22,0,58370,12,14,1762,1688,1,10,1577188974.795129
172.16.7.11,172.16.6.8,6,22,0,58372,12,14,1770,1688,1,10,1577188974.817221
172.16.7.11,172.16.5.5,6,22,0,43494,12,14,1770,1688,1,10,1577188974.837513
172.16.7.11,172.16.5.5,6,22,0,43496,12,12,1770,1584,1,10,1577188974.871808
172.16.7.11,172.16.5.6,6,22,0,46202,12,12,2505,1584,1,11,1577188974.890787
172.16.7.11,172.16.5.6,6,22,0,46204,12,12,2505,1584,1,11,1577188974.91225
172.16.7.5,172.16.6.14,6,22,1,30378,2,1,80,44,1,0,1577188975.210732
172.16.7.10,136.144.140.17,6,4104,1,39367,1,1,40,40,1,0,1577188975.473966
172.16.7.4,172.16.6.10,6,22,1,38068,13,12,1636,1762,1,10,1577188975.751492
172.16.7.4,172.16.6.10,6,22,1,38070,13,12,1636,1762,1,10,1577188975.754374
172.16.7.3,172.16.6.12,6,22,1,36106,14,12,1688,1762,1,10,1577188976.069704
172.16.7.3,172.16.6.12,6,22,1,36108,13,12,1636,1770,1,10,1577188976.070159
172.16.7.7,172.16.2.13,6,22,0,34198,12,12,1770,1584,1,10,1577188976.448843
172.16.7.7,172.16.2.13,6,22,0,34200,12,12,1770,1584,1,10,1577188976.449291
172.16.7.7,172.16.3.10,6,22,0,40836,12,12,1770,1584,1,10,1577188976.450727
172.16.7.7,172.16.3.10,6,22,0,40838,12,12,1770,1584,1,10,1577188976.454824
172.16.7.7,172.16.4.4,6,22,0,33430,12,13,2121,1636,1,11,1577188976.458205
172.16.7.7,172.16.4.4,6,22,0,33432,12,13,2121,1636,1,11,1577188976.460299
172.16.7.7,172.16.1.4,6,22,0,39276,11,12,1710,1584,1,10,1577188976.46278
172.16.7.7,172.16.1.4,6,22,0,39278,12,12,1770,1584,1,10,1577188976.463411
172.16.7.4,172.16.6.11,6,22,1,57634,14,12,1688,1770,1,10,1577188976.555343
172.16.7.4,172.16.6.11,6,22,1,57636,13,9,964,1166,1,8,1577188976.576343
172.16.7.12,172.16.5.5,6,22,0,36064,12,14,1770,1688,1,10,1577188976.597889
172.16.7.12,172.16.5.5,6,22,0,36066,12,13,1770,1636,1,10,1577188976.598383
172.16.7.12,172.16.5.6,6,22,0,53842,9,11,1693,1452,1,9,1577188976.598576
172.16.7.12,172.16.5.6,6,22,0,53844,12,11,2505,860,1,10,1577188976.600614
172.16.7.12,172.16.6.4,6,22,0,37646,12,14,1770,1688,1,10,1577188976.602582
172.16.7.12,172.16.6.4,6,22,0,37648,12,13,1770,1636,1,10,1577188976.6052
172.16.7.12,172.16.5.3,6,22,0,47548,12,13,1770,1636,1,10,1577188976.607148
172.16.7.12,172.16.5.3,6,22,0,47550,10,12,1666,1504,1,9,1577188976.609622
172.16.7.12,172.16.1.12,6,22,0,45070,10,12,1666,1504,1,9,1577188976.612226
172.16.7.12,172.16.1.12,6,22,0,45072,9,12,1614,1560,1,9,1577188976.613223
172.16.7.12,172.16.1.3,6,22,0,38666,9,12,1965,1584,1,11,1577188976.623068
172.16.7.12,172.16.1.3,6,22,0,38668,9,10,1957,1400,1,10,1577188976.62463
172.16.7.12,172.16.6.9,6,22,0,35322,11,12,1172,912,1,8,1577188976.627508
172.16.7.12,172.16.6.9,6,22,0,35324,9,10,1614,784,1,8,1577188976.628628
172.16.7.4,172.16.3.7,6,22,1,39778,14,12,1688,1770,1,10,1577188976.853622
172.16.7.4,172.16.3.7,6,22,1,39780,12,12,1584,1770,1,10,1577188976.855537
172.16.7.3,172.16.3.7,6,22,1,59082,14,12,1688,1770,1,10,1577188976.86575
172.16.7.3,172.16.3.7,6,22,1,59084,14,12,1688,1770,1,10,1577188976.866176
172.16.7.9,171.161.113.177,6,1666,1,21112,1,1,40,40,1,0,1577188977.653136
172.16.7.4,172.16.4.10,6,22,1,38906,13,12,1636,1770,1,10,1577188977.699883
172.16.7.4,172.16.4.10,6,22,1,38908,13,12,1636,1770,1,10,1577188977.700574
172.16.7.12,132.142.192.115,6,7332,1,10626,1,1,40,40,1,0,1577188977.753206
172.16.7.3,172.16.6.3,6,22,1,3901,2,1,80,44,1,0,1577188977.941023
172.16.7.5,172.16.6.3,6,22,1,15200,2,1,80,44,1,0,1577188977.950583
172.16.7.9,172.16.5.207,6,22,0,53777,0,1,0,40,1,0,1577188977.991595
172.16.7.9,172.16.1.220,6,22,0,12743,0,1,0,40,1,0,1577188977.993117
172.16.7.9,172.16.5.19,6,22,0,8990,0,1,0,40,1,0,1577188977.996695
172.16.7.9,172.16.4.66,6,22,0,30197,0,1,0,40,1,0,1577188978.000329
172.16.7.9,172.16.2.22,6,22,0,21301,0,1,0,40,1,0,1577188978.002346
172.16.7.4,172.16.5.4,6,22,1,53530,13,12,1636,1770,1,10,1577188978.151211
172.16.7.4,172.16.5.4,6,22,1,53532,13,12,1636,1770,1,10,1577188978.159212
172.16.7.12,172.16.7.135,6,22,0,57556,0,1,0,40,1,0,1577188978.517803
172.16.7.12,172.16.7.254,6,22,0,18741,0,1,0,40,1,0,1577188978.51892
172.16.7.12,172.16.7.113,6,22,0,53511,0,1,0,40,1,0,1577188978.52321
172.16.7.12,172.16.1.54,6,22,0,32277,0,1,0,40,1,0,1577188978.523421
172.16.7.12,172.16.1.40,6,22,0,41454,0,1,0,40,1,0,1577188978.528954
172.16.7.12,172.16.4.98,6,22,0,34488,0,1,0,40,1,0,1577188978.53088
172.16.7.6,172.16.5.14,6,22,1,46180,11,12,1532,1770,1,10,1577188978.553149
172.16.7.6,172.16.5.14,6,22,1,46182,11,12,1532,1770,1,10,1577188978.55318
172.16.7.6,172.16.5.11,6,22,1,49598,13,12,1636,1770,1,10,1577188978.685611
172.16.7.6,172.16.5.11,6,22,1,49600,13,12,1636,1770,1,10,1577188978.690175
172.16.7.13,172.16.1.154,6,22,0,55417,0,1,0,40,1,0,1577188978.792115
172.16.7.13,172.16.3.125,6,22,0,8059,0,1,0,40,1,0,1577188978.796428
172.16.7.13,172.16.6.211,6,22,0,44322,0,1,0,40,1,0,1577188978.796448
172.16.7.13,172.16.4.233,6,22,0,9927,0,1,0,40,1,0,1577188978.798806
172.16.7.13,172.16.1.58,6,22,0,49487,0,1,0,40,1,0,1577188978.801221
172.16.7.11,172.19.75.109,6,46296,1,4567,3,4,168,228,0,4,1577188979.065855
172.16.7.9,172.19.75.109,6,38370,1,4567,4,4,220,228,0,4,1577188979.544593
172.16.7.13,172.16.4.4,6,22,0,42820,12,12,2121,1584,1,11,1577188979.839977
172.16.7.13,172.16.4.4,6,22,0,42822,12,12,2121,1584,1,11,1577188979.840629
172.16.7.13,245.111.193.214,6,6285,1,45651,1,1,40,40,1,0,1577188979.864839
172.16.7.13,172.16.4.14,6,22,0,34516,12,14,1770,1688,1,10,1577188979.888537
172.16.7.13,172.16.4.14,6,22,0,34518,12,14,1770,1688,1,10,1577188979.904615
172.16.7.13,172.16.4.11,6,22,0,57832,12,14,1770,1688,1,10,1577188979.972848
172.16.7.13,172.16.4.11,6,22,0,57834,12,14,1770,1688,1,10,1577188979.993652
172.16.7.13,172.16.6.13,6,22,0,58926,12,14,1770,1688,1,10,1577188980.022265
172.16.7.13,172.16.6.13,6,22,0,58928,12,14,1762,1688,1,10,1577188980.048723
172.16.7.5,1.249.18.133,6,9306,1,5846,1,1,40,40,1,0,1577188980.064187
172.16.7.13,172.16.4.9,6,22,0,39770,12,14,1770,1688,1,10,1577188980.071025
172.16.7.13,32.46.156.136,6,1924,1,44745,1,1,40,40,1,0,1577188980.078059
172.16.7.10,101.71.79.72,6,8713,1,20928,1,1,40,40,1,0,1577188980.08128
172.16.7.5,62.162.141.125,6,4369,1,11575,1,1,40,40,1,0,1577188980.094933
172.16.7.13,172.16.4.9,6,22,0,39772,12,14,1770,1688,1,10,1577188980.097465
172.16.7.13,172.16.1.3,6,22,0,43012,12,12,2121,1584,1,11,1577188980.121917
172.16.7.13,172.16.1.3,6,22,0,43014,12,12,2121,1584,1,11,1577188980.147001
172.16.7.13,172.16.1.13,6,22,0,35490,12,14,1770,1688,1,10,1577188980.178804
172.16.7.13,172.16.1.13,6,22,0,35492,12,14,1770,1688,1,10,1577188980.203727
172.16.7.13,172.16.6.9,6,22,0,56892,12,12,1770,1584,1,10,1577188980.218985
