intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.13,172.16.5.5,6,46644,1,22,10,9,1666,1316,0,8,1577189183.651807
172.16.7.9,172.16.5.9,6,22,0,56184,10,10,1658,1400,1,9,1577189183.655928
172.16.7.9,172.16.5.9,6,22,0,56186,8,8,1114,600,1,6,1577189183.666633
172.16.7.9,172.16.1.4,6,22,0,48536,8,8,1554,680,1,8,1577189183.670321
172.16.7.13,172.16.4.5,6,59122,1,22,12,12,1770,1576,0,10,1577189183.702441
172.16.7.9,172.16.1.4,6,48538,1,22,7,6,956,488,0,6,1577189183.721927
172.16.7.13,172.16.4.5,6,22,0,59124,12,13,1770,1636,1,10,1577189183.728104
172.16.7.13,172.16.5.5,6,22,0,46646,9,10,1060,1448,0,8,1577189183.728369
172.16.7.6,172.16.1.14,6,22,1,59214,13,12,1636,1762,1,10,1577189184.000714
172.16.7.6,172.16.1.14,6,22,1,59216,13,12,1636,1770,1,10,1577189184.007893
172.16.7.3,172.16.1.14,6,22,1,52550,13,12,1636,1770,1,10,1577189184.017088
172.16.7.3,172.16.1.14,6,22,1,52552,13,12,1636,1770,1,10,1577189184.017639
172.16.7.12,172.16.4.7,6,22,1,26855,1,1,40,40,1,0,1577189184.042643
172.16.7.13,172.19.75.109,6,42038,1,4567,3,4,168,228,0,4,1577189184.168313
172.16.7.10,172.16.5.5,6,22,0,59702,11,13,1270,1636,1,9,1577189184.315555
172.16.7.10,172.16.5.5,6,22,0,59704,11,13,1270,1636,1,9,1577189184.316044
172.16.7.10,172.16.5.8,6,22,0,58554,12,13,1770,1636,1,10,1577189184.319056
172.16.7.10,172.16.5.8,6,22,0,58556,12,13,1770,1636,1,10,1577189184.323776
172.16.7.10,172.16.5.6,6,22,0,58924,11,10,1405,808,1,9,1577189184.326162
172.16.7.10,172.16.5.6,6,22,0,58926,11,11,1405,860,1,9,1577189184.327943
172.16.7.10,172.16.4.11,6,22,0,59692,12,14,1770,1688,1,10,1577189184.330202
172.16.7.10,172.16.4.11,6,22,0,59694,12,13,1770,1636,1,10,1577189184.330558
172.16.7.10,172.16.6.4,6,22,0,53394,12,14,1770,1688,1,10,1577189184.331026
172.16.7.10,172.16.6.4,6,22,0,53396,10,12,1666,1504,1,9,1577189184.332884
172.16.7.10,172.16.6.9,6,22,0,54778,11,13,1270,1636,1,9,1577189184.333504
172.16.7.10,172.16.6.9,6,22,0,54780,12,13,1770,1636,1,10,1577189184.334866
172.16.7.10,172.16.1.13,6,22,0,58616,11,14,1718,1688,1,10,1577189184.341516
172.16.7.10,172.16.1.13,6,22,0,58618,11,13,1718,1636,1,10,1577189184.343555
172.16.7.10,172.16.3.5,6,22,0,43436,11,11,1718,780,1,8,1577189184.344057
172.16.7.10,172.16.3.5,6,22,0,43438,10,12,1658,832,1,8,1577189184.34501
172.16.7.10,172.16.2.9,6,22,0,47440,9,12,1614,912,1,9,1577189184.346926
172.16.7.10,172.16.2.9,6,47442,1,22,8,8,1554,592,0,7,1577189184.352242
172.16.7.10,172.16.3.6,6,22,0,37286,7,9,956,668,0,7,1577189184.35935
172.16.7.10,172.16.3.6,6,37288,1,22,8,7,1554,540,0,7,1577189184.359364
172.16.7.11,172.16.6.146,6,22,0,45218,0,1,0,40,1,0,1577189184.716087
172.16.7.4,172.16.1.9,6,22,1,34482,14,12,1688,1770,1,10,1577189184.717328
172.16.7.11,172.16.7.73,6,22,0,31425,0,1,0,40,1,0,1577189184.719678
172.16.7.11,172.16.7.208,6,22,0,24649,0,1,0,40,1,0,1577189184.726598
172.16.7.11,172.16.5.147,6,22,0,2174,0,1,0,40,1,0,1577189184.726837
172.16.7.4,172.16.1.9,6,22,1,34484,14,12,1688,1770,1,10,1577189184.727757
172.16.7.11,172.16.5.17,6,22,0,27560,0,1,0,40,1,0,1577189184.729629
172.16.7.7,172.16.2.86,6,22,0,30265,0,1,0,40,1,0,1577189184.849797
172.16.7.7,172.16.7.181,6,22,0,44779,0,1,0,40,1,0,1577189184.852385
172.16.7.7,172.16.1.253,6,22,0,36742,0,1,0,40,1,0,1577189184.856424
172.16.7.7,172.16.6.194,6,22,0,2905,0,1,0,40,1,0,1577189184.859556
172.16.7.7,172.16.1.217,6,22,0,61588,0,1,0,40,1,0,1577189184.861309
172.16.7.6,172.16.4.13,6,22,1,41064,12,12,1584,1770,1,10,1577189185.001046
172.16.7.6,172.16.4.13,6,22,1,41066,14,12,1688,1770,1,10,1577189185.001557
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577189185.260371
172.16.7.4,172.16.4.7,6,22,1,38880,12,12,1584,1770,1,10,1577189185.315087
172.16.7.4,172.16.4.7,6,22,1,38882,14,12,1688,1770,1,10,1577189185.331233
172.16.7.6,172.16.4.7,6,22,1,48566,14,12,1688,1770,1,10,1577189185.342277
172.16.7.6,172.16.4.7,6,22,1,48568,14,12,1688,1770,1,10,1577189185.36805
172.16.7.3,172.16.4.7,6,22,1,38836,14,12,1688,1770,1,10,1577189185.414399
172.16.7.10,172.16.4.171,6,22,0,40193,0,1,0,40,1,0,1577189185.425495
172.16.7.10,172.16.1.77,6,22,0,28858,0,1,0,40,1,0,1577189185.425801
172.16.7.10,172.16.6.193,6,22,0,32045,0,1,0,40,1,0,1577189185.428773
172.16.7.10,172.16.7.250,6,22,0,55860,0,1,0,40,1,0,1577189185.430309
172.16.7.3,172.16.4.7,6,22,1,38838,14,12,1688,1770,1,10,1577189185.441217
172.16.7.10,253.149.173.249,6,433,1,24271,1,1,40,40,1,0,1577189185.537903
172.16.7.3,245.101.251.52,6,7055,1,12613,1,1,40,40,1,0,1577189185.618314
172.16.7.6,172.16.5.10,6,22,1,47146,14,12,1688,1770,1,10,1577189185.651215
172.16.7.6,172.16.5.10,6,22,1,47148,14,12,1688,1770,1,10,1577189185.653038
172.16.7.3,172.16.5.10,6,22,1,47168,14,12,1688,1770,1,10,1577189185.662193
172.16.7.3,172.16.5.10,6,22,1,47170,14,12,1688,1770,1,10,1577189185.663843
172.16.7.9,13.95.227.149,6,9359,1,5241,1,1,40,40,1,0,1577189185.69875
172.16.7.5,172.16.6.14,6,22,1,50332,14,12,1688,1770,1,10,1577189186.334427
172.16.7.5,172.16.6.14,6,22,1,50334,14,12,1688,1770,1,10,1577189186.357924
172.16.7.6,172.16.2.6,6,22,1,58986,14,12,1688,1770,1,10,1577189186.947077
172.16.7.6,172.16.2.6,6,22,1,58988,14,12,1688,1770,1,10,1577189186.950133
172.16.7.11,172.16.6.4,6,22,0,46854,12,14,1770,1688,1,10,1577189187.186022
172.16.7.11,172.16.6.4,6,22,0,46856,12,13,1770,1636,1,10,1577189187.186148
172.16.7.11,172.16.1.4,6,22,0,57290,12,14,1770,1688,1,10,1577189187.186476
172.16.7.11,172.16.1.4,6,22,0,57292,12,13,1770,1636,1,10,1577189187.186809
172.16.7.11,172.16.5.3,6,22,0,46114,12,13,1770,1636,1,10,1577189187.196819
172.16.7.11,172.16.5.3,6,22,0,46116,12,13,1770,1636,1,10,1577189187.197298
172.16.7.11,172.16.4.9,6,22,0,35954,12,13,1770,1636,1,10,1577189187.199147
172.16.7.11,172.16.4.9,6,22,0,35956,12,14,1770,1688,1,10,1577189187.19969
172.16.7.11,172.16.6.8,6,22,0,59042,12,14,1762,1688,1,10,1577189187.200913
172.16.7.11,172.16.6.8,6,22,0,59044,12,14,1770,1688,1,10,1577189187.204035
172.16.7.11,172.16.5.5,6,22,0,44166,12,13,1770,1636,1,10,1577189187.206254
172.16.7.11,172.16.5.5,6,22,0,44168,12,13,1770,1636,1,10,1577189187.207812
172.16.7.11,172.16.5.6,6,22,0,46874,12,13,2505,1636,1,11,1577189187.209337
172.16.7.11,172.16.5.6,6,22,0,46876,12,13,2505,1636,1,11,1577189187.209727
172.16.7.4,172.16.2.3,6,22,1,46824,14,12,1688,1770,1,10,1577189187.68484
172.16.7.4,172.16.2.3,6,22,1,46826,14,12,1688,1770,1,10,1577189187.686402
172.16.7.3,172.16.2.3,6,22,1,59202,12,12,1584,1770,1,10,1577189187.777412
172.16.7.3,172.16.2.3,6,22,1,59204,11,12,1532,1770,1,10,1577189187.807688
172.16.7.13,58.151.243.125,6,5568,1,46013,1,1,40,40,1,0,1577189187.829052
172.16.7.4,172.16.4.13,6,22,1,4988,2,1,80,44,1,0,1577189188.185686
172.16.7.4,172.16.3.7,6,22,1,40306,14,11,1688,1270,1,9,1577189188.370459
172.16.7.4,172.16.3.7,6,22,1,40308,14,12,1688,1770,1,10,1577189188.370747
172.16.7.7,172.16.2.13,6,22,0,34766,10,11,1602,1468,1,8,1577189188.374136
172.16.7.7,172.16.2.13,6,22,0,34768,11,13,1718,1556,1,9,1577189188.379847
172.16.7.7,172.16.3.10,6,22,0,41404,12,14,1770,1688,1,10,1577189188.381598
172.16.7.3,172.16.3.7,6,22,1,59610,13,12,1636,1770,1,10,1577189188.382771
172.16.7.7,172.16.3.10,6,22,0,41406,11,12,1172,912,1,8,1577189188.383709
172.16.7.3,172.16.3.7,6,22,1,59612,13,12,1636,1770,1,10,1577189188.384991
172.16.7.7,172.16.4.4,6,22,0,33998,8,9,1808,676,1,7,1577189188.385227
172.16.7.7,172.16.4.4,6,22,0,34000,11,11,2069,1452,1,10,1577189188.386892
172.16.7.7,172.16.1.4,6,22,0,39844,12,13,1770,1636,1,10,1577189188.387318
172.16.7.7,172.16.1.4,6,22,0,39846,12,13,1770,1636,1,10,1577189188.388591
172.16.7.7,172.16.2.9,6,22,0,35890,11,14,1718,1688,1,10,1577189188.389537
172.16.7.7,172.16.2.9,6,22,0,35892,12,14,1770,1688,1,10,1577189188.389987
172.16.7.7,172.16.3.4,6,22,0,55388,12,14,1770,1688,1,10,1577189188.390939
172.16.7.7,172.16.3.4,6,22,0,55390,12,13,1770,1556,1,9,1577189188.392104
172.16.7.7,172.16.4.11,6,22,0,48420,9,11,1614,836,1,8,1577189188.39676
172.16.7.7,172.16.4.11,6,48422,1,22,8,8,1000,592,0,6,1577189188.402316
172.16.7.4,172.16.6.10,6,22,1,38796,13,10,1612,1120,1,8,1577189188.412236
172.16.7.4,172.16.6.10,6,38798,0,22,10,10,1392,1658,0,9,1577189188.415146
172.16.7.9,172.16.1.142,6,22,0,6336,0,1,0,40,1,0,1577189188.678059
172.16.7.9,172.16.5.244,6,22,0,21484,0,1,0,40,1,0,1577189188.680381
172.16.7.9,172.16.6.71,6,22,0,12013,0,1,0,40,1,0,1577189188.681774
172.16.7.5,192.168.1.24,6,22,1,56912,12,12,1760,1730,1,10,1577189188.683289
172.16.7.9,172.16.6.79,6,22,0,17103,0,1,0,40,1,0,1577189188.685449
172.16.7.9,172.16.1.152,6,22,0,43033,0,1,0,40,1,0,1577189188.68699
172.16.7.5,192.168.1.24,6,22,1,56914,12,12,1760,1738,1,10,1577189188.703429
172.16.7.4,192.168.1.24,6,22,1,40766,12,12,1760,1738,1,10,1577189188.918838
172.16.7.4,192.168.1.24,6,22,1,40768,12,12,1760,1730,1,10,1577189188.929142
172.16.7.5,172.16.4.12,6,22,1,59522,14,12,1688,1770,1,10,1577189189.095492
172.16.7.5,172.16.4.12,6,22,1,59524,14,12,1688,1770,1,10,1577189189.095586
172.16.7.4,172.16.4.12,6,22,1,48814,14,12,1688,1770,1,10,1577189189.120927
172.16.7.4,172.16.4.12,6,22,1,48816,14,12,1688,1770,1,10,1577189189.121537
172.16.7.3,172.16.4.12,6,22,1,49946,13,12,1636,1770,1,10,1577189189.162363
172.16.7.3,172.16.6.3,6,22,1,58940,14,12,1688,1770,1,10,1577189189.176023
172.16.7.4,172.16.6.11,6,22,1,58318,14,12,1688,1770,1,10,1577189189.184926
172.16.7.4,172.16.6.11,6,22,1,58320,14,12,1688,1770,1,10,1577189189.187373
172.16.7.3,172.16.6.3,6,22,1,58942,14,12,1688,1770,1,10,1577189189.192674
172.16.7.12,172.16.4.217,6,22,0,39050,0,1,0,40,1,0,1577189189.195063
172.16.7.12,172.16.3.245,6,22,0,54246,0,1,0,40,1,0,1577189189.196967
172.16.7.4,172.16.4.10,6,22,1,39490,14,12,1688,1770,1,10,1577189189.198854
172.16.7.4,172.16.4.10,6,22,1,39492,14,12,1688,1770,1,10,1577189189.200063
172.16.7.12,172.16.6.191,6,22,0,17029,0,1,0,40,1,0,1577189189.20181
172.16.7.12,172.16.2.36,6,22,0,9848,0,1,0,40,1,0,1577189189.206854
172.16.7.12,172.16.7.134,6,22,0,28307,0,1,0,40,1,0,1577189189.209352
172.16.7.6,172.16.5.11,6,22,1,49878,12,12,1584,1770,1,10,1577189189.218372
172.16.7.6,172.16.5.11,6,22,1,49880,14,12,1688,1770,1,10,1577189189.222541
172.16.7.5,172.16.6.3,6,22,1,39862,14,12,1688,1762,1,10,1577189189.224313
172.16.7.3,172.16.4.12,6,22,1,49948,14,12,1688,1770,1,10,1577189189.229394
172.16.7.5,172.16.6.3,6,22,1,39864,14,12,1688,1762,1,10,1577189189.238086
172.16.7.12,172.16.5.5,6,22,0,36820,12,14,1770,1688,1,10,1577189189.373705
172.16.7.12,172.16.5.5,6,22,0,36822,12,14,1770,1688,1,10,1577189189.387221
172.16.7.12,172.16.5.6,6,22,0,54598,12,12,2505,1584,1,11,1577189189.398507
172.16.7.12,172.16.5.6,6,22,0,54600,12,12,2505,1584,1,11,1577189189.406787
172.16.7.12,172.16.6.4,6,22,0,38402,12,14,1762,1688,1,10,1577189189.419942
172.16.7.12,172.16.6.4,6,22,0,38404,12,14,1770,1688,1,10,1577189189.433763
172.16.7.12,172.16.5.3,6,22,0,48304,12,14,1770,1688,1,10,1577189189.456276
172.16.7.12,172.16.5.3,6,22,0,48306,12,14,1770,1688,1,10,1577189189.473449
172.16.7.12,172.16.1.12,6,22,0,45826,12,14,1770,1688,1,10,1577189189.506024
172.16.7.13,172.16.4.10,6,22,1,53006,1,1,40,40,1,0,1577189189.517631
172.16.7.12,172.16.1.12,6,22,0,45828,12,14,1770,1688,1,10,1577189189.519641
172.16.7.13,172.16.5.142,6,22,0,7330,0,1,0,40,1,0,1577189189.619083
172.16.7.13,172.16.7.175,6,22,0,33646,0,1,0,40,1,0,1577189189.61911
172.16.7.13,172.16.6.171,6,22,0,8670,0,1,0,40,1,0,1577189189.621761
172.16.7.12,172.16.1.3,6,22,0,39422,12,12,2121,1584,1,11,1577189189.626035
172.16.7.12,172.16.1.3,6,22,0,39424,12,12,2121,1584,1,11,1577189189.652527
172.16.7.12,172.16.6.9,6,22,0,36078,12,14,1770,1688,1,10,1577189189.728057
172.16.7.12,172.16.6.9,6,22,0,36080,12,14,1770,1688,1,10,1577189189.742848
172.16.7.7,165.101.152.196,6,6255,1,4487,1,1,40,40,1,0,1577189190.115443
172.16.7.4,87.97.171.12,6,6737,1,14302,1,1,40,40,1,0,1577189190.13142
172.16.7.4,217.130.249.42,6,5874,1,11292,1,1,40,40,1,0,1577189190.135101
172.16.7.5,213.189.19.45,6,3116,1,36449,1,1,40,40,1,0,1577189190.175969
172.16.7.6,172.16.5.14,6,22,1,46804,13,12,1636,1770,1,10,1577189190.632926
172.16.7.6,172.16.5.14,6,22,1,46806,13,12,1636,1770,1,10,1577189190.633858
172.16.7.3,172.16.6.12,6,22,1,37190,14,12,1688,1770,1,10,1577189191.052786
172.16.7.3,172.16.6.12,6,22,1,37192,14,12,1688,1770,1,10,1577189191.075303
172.16.7.4,172.16.5.4,6,22,1,54406,14,12,1688,1770,1,10,1577189191.18507
172.16.7.4,172.16.5.4,6,22,1,54408,14,12,1688,1770,1,10,1577189191.188468
172.16.7.11,172.16.7.166,6,22,0,12372,0,1,0,40,1,0,1577189191.734056
172.16.7.11,172.16.1.166,6,22,0,57038,0,1,0,40,1,0,1577189191.737837
172.16.7.11,172.16.2.142,6,22,0,18314,0,1,0,40,1,0,1577189191.741705
172.16.7.11,172.16.4.199,6,22,0,22964,0,1,0,40,1,0,1577189191.745534
172.16.7.11,172.16.5.159,6,22,0,4096,0,1,0,40,1,0,1577189191.748671
172.16.7.11,172.16.1.130,6,22,0,33600,0,1,0,40,1,0,1577189191.750342
172.16.7.7,172.16.2.178,6,22,0,30955,0,1,0,40,1,0,1577189191.88272
172.16.7.7,172.16.4.224,6,22,0,58993,0,1,0,40,1,0,1577189191.884492
172.16.7.7,172.16.4.229,6,22,0,39626,0,1,0,40,1,0,1577189191.886222
172.16.7.5,172.16.6.5,6,22,1,41316,13,12,1636,1770,1,10,1577189192.294929
172.16.7.5,172.16.6.5,6,22,1,41318,13,12,1636,1770,1,10,1577189192.296598
172.16.7.12,70.115.181.214,6,2856,1,55617,1,1,40,40,1,0,1577189192.356144
172.16.7.3,52.225.94.107,6,1048,1,9515,1,1,40,40,1,0,1577189192.369509
172.16.7.10,172.16.5.30,6,22,0,30730,0,1,0,40,1,0,1577189192.448184
172.16.7.10,172.16.7.129,6,22,0,25361,0,1,0,40,1,0,1577189192.44993
172.16.7.10,172.16.6.71,6,22,0,48625,0,1,0,40,1,0,1577189192.456917
172.16.7.10,172.16.6.186,6,22,0,42532,0,1,0,40,1,0,1577189192.460692
172.16.7.12,172.19.75.109,6,33958,1,4567,3,4,168,228,0,4,1577189192.940341
172.16.7.6,172.16.1.10,6,22,1,46628,13,12,1636,1770,1,10,1577189193.496118
172.16.7.6,172.16.1.10,6,22,1,46630,13,12,1636,1770,1,10,1577189193.496141
172.16.7.9,172.16.3.10,6,22,0,35652,11,12,1718,1584,1,10,1577189193.681217
172.16.7.9,172.16.3.10,6,22,0,35654,11,12,1718,1584,1,10,1577189193.681572
172.16.7.9,172.16.2.14,6,22,0,38400,10,9,1666,1252,1,7,1577189193.682093
172.16.7.9,172.16.2.14,6,22,0,38402,8,9,1498,1252,1,6,1577189193.685413
172.16.7.9,172.16.5.3,6,22,0,39140,9,11,1550,1516,1,8,1577189193.688379
172.16.7.9,172.16.5.3,6,22,0,39142,10,9,1658,1252,1,7,1577189193.693048
172.16.7.9,172.16.4.14,6,22,0,35288,8,9,1498,1252,1,6,1577189193.695114
172.16.7.9,172.16.4.14,6,22,0,35290,8,9,1498,1252,1,6,1577189193.69705
172.16.7.9,172.16.5.6,6,22,0,51114,10,11,2401,1452,1,10,1577189193.698666
172.16.7.9,172.16.5.6,6,22,0,51116,8,13,2169,1572,1,8,1577189193.70034
172.16.7.9,172.16.5.9,6,22,0,56212,9,9,1550,1252,1,6,1577189193.700701
172.16.7.9,172.16.5.9,6,22,0,56214,8,8,1016,600,1,6,1577189193.702868
172.16.7.9,172.16.1.4,6,22,0,48564,8,7,944,540,1,5,1577189193.703043
172.16.7.9,172.16.1.4,6,22,0,48566,7,8,900,1272,1,5,1577189193.704222
172.16.7.13,172.16.4.4,6,22,0,43772,8,10,593,1384,1,7,1577189193.793278
172.16.7.13,172.16.4.4,6,22,0,43774,12,10,2121,792,1,9,1577189193.793986
172.16.7.13,172.16.4.14,6,22,0,35468,11,14,1270,1688,1,9,1577189193.801165
172.16.7.13,172.16.4.14,6,22,0,35470,12,14,1770,1688,1,10,1577189193.803989
172.16.7.13,172.16.4.11,6,22,0,58784,9,12,1614,832,1,8,1577189193.809109
172.16.7.13,172.16.4.11,6,22,0,58786,7,10,956,1376,1,7,1577189193.812019
172.16.7.13,172.16.6.13,6,22,0,59880,10,10,1112,784,1,7,1577189193.81885
172.16.7.13,172.16.4.9,6,22,0,40724,7,9,1054,652,1,6,1577189193.820835
172.16.7.13,172.16.4.9,6,40722,1,22,10,8,1120,592,0,6,1577189193.820937
172.16.7.13,172.16.5.5,6,22,0,46698,6,10,456,704,1,5,1577189193.830607
172.16.7.13,172.16.5.5,6,22,0,46696,6,9,456,1316,0,6,1577189193.834325
172.16.7.13,172.16.4.5,6,22,0,59174,9,11,1060,1524,0,9,1577189193.837764
172.16.7.13,172.16.4.5,6,59176,1,22,11,11,1172,1524,0,9,1577189193.837934
172.16.7.13,172.16.1.3,6,43964,1,22,10,9,2009,1396,0,10,1577189193.840584
172.16.7.13,172.16.1.3,6,43966,1,22,9,9,877,1396,0,9,1577189193.841805
172.16.7.13,172.16.6.9,6,57844,1,22,8,9,1008,724,0,7,1577189193.875616
172.16.7.13,172.16.6.13,6,22,0,59878,6,8,456,592,0,5,1577189193.879449
172.16.7.13,172.16.6.9,6,57846,1,22,7,8,956,592,0,6,1577189193.903632
172.16.7.13,172.16.1.13,6,36442,1,22,7,7,956,540,0,6,1577189193.905866
172.16.7.13,172.16.1.13,6,36444,1,22,7,8,956,592,0,6,1577189193.906595
172.16.7.6,172.16.1.14,6,22,1,59242,13,12,1636,1770,1,10,1577189194.026345
172.16.7.6,172.16.1.14,6,22,1,59244,14,12,1688,1770,1,10,1577189194.029602
172.16.7.3,172.16.1.14,6,22,1,52578,13,12,1636,1770,1,10,1577189194.036619
172.16.7.3,172.16.1.14,6,22,1,52580,13,12,1636,1770,1,10,1577189194.037045
172.16.7.10,172.16.5.5,6,22,0,59746,12,14,1770,1688,1,10,1577189194.380829
172.16.7.10,172.16.5.5,6,22,0,59748,11,14,1718,1688,1,10,1577189194.387889
172.16.7.10,172.16.5.8,6,22,0,58598,11,12,1654,1488,1,8,1577189194.397621
172.16.7.10,172.16.5.8,6,22,0,58600,11,11,1718,1372,1,8,1577189194.409786
172.16.7.10,172.16.5.6,6,22,0,58968,12,12,2505,1584,1,11,1577189194.419998
172.16.7.10,172.16.5.6,6,22,0,58970,12,12,2505,1584,1,11,1577189194.440313
172.16.7.10,172.16.4.11,6,22,0,59736,11,14,1270,1688,1,9,1577189194.467894
172.16.7.10,172.16.4.11,6,22,0,59738,12,14,1770,1688,1,10,1577189194.478602
172.16.7.11,118.83.90.159,6,3786,1,48066,1,1,40,40,1,0,1577189194.485659
172.16.7.4,216.44.191.152,6,1774,1,7638,1,1,40,40,1,0,1577189194.489844
172.16.7.10,172.16.6.4,6,22,0,53438,12,14,1770,1688,1,10,1577189194.490761
172.16.7.10,172.16.6.4,6,22,0,53440,11,14,1270,1688,1,9,1577189194.49721
172.16.7.10,172.16.6.9,6,22,0,54822,12,14,1770,1688,1,10,1577189194.504093
172.16.7.10,172.16.6.9,6,22,0,54824,12,14,1770,1688,1,10,1577189194.511241
172.16.7.10,172.16.1.13,6,22,0,58660,12,14,1770,1688,1,10,1577189194.5173
172.16.7.5,165.120.24.78,6,6591,1,63498,1,1,40,40,1,0,1577189194.519315
172.16.7.10,172.16.1.13,6,22,0,58662,12,14,1770,1688,1,10,1577189194.520281
172.16.7.10,172.16.3.5,6,22,0,43480,12,14,1770,1688,1,10,1577189194.52099
172.16.7.10,172.16.3.5,6,22,0,43482,12,14,1770,1688,1,10,1577189194.528389
172.16.7.10,172.16.2.9,6,22,0,47484,12,14,1770,1688,1,10,1577189194.530605
172.16.7.10,172.16.2.9,6,22,0,47486,12,13,1770,1636,1,10,1577189194.534676
172.16.7.10,172.16.3.6,6,22,0,37330,12,14,1770,1688,1,10,1577189194.535369
172.16.7.10,172.16.3.6,6,22,0,37332,12,13,1770,1636,1,10,1577189194.538012
172.16.7.7,172.19.75.109,6,34462,1,4567,1,1,52,52,0,0,1577189194.543151
172.16.7.4,172.16.1.9,6,22,1,34502,13,12,1636,1770,1,10,1577189194.79864
172.16.7.4,172.16.1.9,6,22,1,34504,13,12,1636,1770,1,10,1577189194.799354
172.16.7.6,172.16.4.13,6,22,1,41084,14,12,1688,1770,1,10,1577189195.031867
172.16.7.6,172.16.4.13,6,22,1,41086,14,12,1688,1770,1,10,1577189195.034205
172.16.7.4,172.16.4.13,6,22,1,43826,14,12,1688,1770,1,10,1577189195.036685
172.16.7.4,172.16.4.13,6,22,1,43828,14,12,1688,1770,1,10,1577189195.039664
172.16.7.4,172.16.4.7,6,22,1,38924,14,12,1688,1770,1,10,1577189195.593641
172.16.7.4,172.16.4.7,6,22,1,38926,14,12,1688,1770,1,10,1577189195.594002
172.16.7.6,172.16.4.7,6,22,1,48610,14,12,1688,1770,1,10,1577189195.595179
172.16.7.6,172.16.4.7,6,22,1,48612,14,12,1688,1770,1,10,1577189195.597732
172.16.7.3,172.16.4.7,6,22,1,38880,14,12,1688,1770,1,10,1577189195.603453
172.16.7.3,172.16.4.7,6,22,1,38882,14,12,1688,1770,1,10,1577189195.604017
172.16.7.6,172.16.5.10,6,22,1,47174,14,12,1688,1770,1,10,1577189195.69811
172.16.7.9,172.16.2.231,6,22,0,41035,0,1,0,40,1,0,1577189195.700367
172.16.7.9,172.16.4.156,6,22,0,16572,0,1,0,40,1,0,1577189195.703357
172.16.7.9,172.16.1.185,6,22,0,46448,0,1,0,40,1,0,1577189195.708509
172.16.7.9,172.16.6.45,6,22,0,57929,0,1,0,40,1,0,1577189195.708629
172.16.7.6,172.16.5.10,6,22,1,47176,14,12,1688,1770,1,10,1577189195.717351
172.16.7.3,172.16.5.10,6,22,1,47196,14,12,1688,1770,1,10,1577189195.831955
172.16.7.3,172.16.5.10,6,22,1,47198,14,12,1688,1770,1,10,1577189195.861993
172.16.7.12,172.16.1.132,6,22,0,27722,0,1,0,40,1,0,1577189196.236369
