intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.12,192.168.1.20,6,80,0,40424,1,1,40,52,0,0,1577188763.834509
172.16.6.12,192.168.1.20,6,80,0,40460,5,5,921,371,1,3,1577188763.834928
172.16.6.14,172.16.1.12,6,22,0,49478,12,11,1770,1436,1,9,1577188763.837837
172.16.6.14,172.16.1.12,6,22,0,49480,12,14,1770,1688,1,10,1577188763.839929
172.16.6.11,192.168.1.20,6,80,0,51362,4,3,861,259,0,3,1577188763.841421
172.16.6.14,172.16.2.12,6,22,0,35890,12,14,1770,1688,1,10,1577188763.84161
172.16.6.14,172.16.2.12,6,22,0,35892,10,12,1602,1584,1,9,1577188763.842024
172.16.6.11,192.168.1.20,6,80,0,51452,3,3,809,156,0,2,1577188763.844509
172.16.6.11,192.168.1.20,6,80,0,51450,1,1,52,52,0,0,1577188763.845062
172.16.6.11,192.168.1.20,6,80,0,51454,3,3,809,164,1,2,1577188763.845469
172.16.6.14,192.168.1.20,6,80,0,39134,4,4,861,311,0,3,1577188763.850853
172.16.6.12,192.168.1.20,6,80,0,40462,5,5,921,371,1,3,1577188763.860531
172.16.6.11,192.168.1.20,6,80,0,51356,1,1,40,52,0,0,1577188763.866567
172.16.6.11,192.168.1.20,6,80,0,51456,5,6,921,423,1,3,1577188763.866719
172.16.6.3,192.168.1.20,6,80,0,42156,5,5,921,371,1,3,1577188763.870633
172.16.6.11,192.168.1.20,6,80,0,51446,4,3,861,259,0,3,1577188763.87337
172.16.6.14,192.168.1.20,6,80,0,39112,1,1,40,52,0,0,1577188763.875579
172.16.6.14,192.168.1.20,6,80,0,39172,5,8,921,646,3,4,1577188763.876005
172.16.6.12,192.168.1.20,6,80,0,40464,5,6,921,423,1,3,1577188763.884933
172.16.6.10,192.168.1.20,6,80,0,54390,4,3,861,259,0,3,1577188763.886875
172.16.6.3,192.168.1.20,6,80,0,42152,1,1,40,52,0,0,1577188763.896088
172.16.6.3,192.168.1.20,6,80,0,42174,5,5,921,371,1,3,1577188763.896419
172.16.6.11,192.168.1.20,6,80,0,51458,4,7,869,586,2,4,1577188763.900953
172.16.6.11,192.168.1.20,6,80,0,51444,1,1,52,52,0,0,1577188763.902071
172.16.6.11,192.168.1.20,6,80,0,51460,5,5,921,371,1,3,1577188763.902197
172.16.6.11,192.168.1.20,6,80,0,51374,4,5,861,569,0,5,1577188763.905501
172.16.6.11,192.168.1.20,6,80,0,51376,4,5,861,466,0,4,1577188763.905513
172.16.6.12,192.168.1.20,6,80,0,40466,5,6,921,431,2,3,1577188763.912781
172.16.6.10,192.168.1.20,6,80,0,54388,1,1,40,52,0,0,1577188763.91628
172.16.6.10,192.168.1.20,6,80,0,54406,5,6,921,423,1,3,1577188763.916596
172.16.6.11,192.168.1.20,6,80,0,51462,5,6,921,423,1,3,1577188763.926235
172.16.6.5,192.168.1.20,6,80,0,44998,5,6,921,423,1,3,1577188763.934899
172.16.6.5,192.168.1.20,6,80,0,44996,5,7,921,578,1,4,1577188763.934911
172.16.6.10,192.168.1.20,6,80,0,54242,5,7,921,681,1,5,1577188763.934914
172.16.6.10,192.168.1.20,6,80,0,54238,4,6,869,526,1,4,1577188763.934916
172.16.6.10,192.168.1.20,6,80,0,54408,5,6,909,534,2,4,1577188763.937296
172.16.6.12,192.168.1.20,6,80,0,40442,5,5,921,371,1,3,1577188763.93918
172.16.6.11,192.168.1.20,6,80,0,51464,5,6,921,526,1,4,1577188763.944898
172.16.6.5,192.168.1.20,6,80,0,44798,1,1,40,52,0,0,1577188763.954526
172.16.6.5,192.168.1.20,6,80,0,45026,5,8,921,741,2,5,1577188763.955036
172.16.6.12,192.168.1.20,6,80,0,40440,1,1,40,52,0,0,1577188763.959147
172.16.6.12,192.168.1.20,6,80,0,40468,5,6,921,423,1,3,1577188763.959366
172.16.6.12,192.168.1.20,6,80,0,40470,5,6,921,431,2,3,1577188763.978721
172.16.6.3,172.19.75.109,6,46524,1,4567,3,4,168,228,0,4,1577188763.997725
172.16.6.3,192.168.1.20,6,80,0,42170,5,5,921,371,1,3,1577188763.999469
172.16.6.5,192.168.1.20,6,80,0,45024,3,2,809,104,0,2,1577188764.012929
172.16.6.5,192.168.1.20,6,80,0,45022,1,1,52,52,0,0,1577188764.013871
172.16.6.5,192.168.1.20,6,80,0,45028,5,6,921,423,1,3,1577188764.014185
172.16.6.3,192.168.1.20,6,80,0,42168,0,1,0,52,0,0,1577188764.027998
172.16.6.3,192.168.1.20,6,80,0,42176,5,5,921,371,1,3,1577188764.028395
172.16.6.5,192.168.1.20,6,80,0,45030,5,6,921,431,2,3,1577188764.032976
172.16.6.3,192.168.1.20,6,80,0,42178,4,5,869,371,1,3,1577188764.04404
172.16.6.5,192.168.1.20,6,80,0,44674,4,6,869,423,1,3,1577188764.062821
172.16.6.5,192.168.1.20,6,80,0,44422,3,7,348,681,1,4,1577188764.062837
172.16.6.10,192.168.1.20,6,80,0,54404,5,5,921,371,1,3,1577188764.06284
172.16.6.3,192.168.1.20,6,80,0,42180,1,6,60,534,2,2,1577188764.065323
172.16.6.10,192.168.1.20,6,80,0,54402,1,1,52,52,0,0,1577188764.080443
172.16.6.10,192.168.1.20,6,80,0,54410,5,5,921,371,1,3,1577188764.08068
172.16.6.11,192.168.1.20,6,80,0,51404,5,5,921,371,1,3,1577188764.081438
172.16.6.5,192.168.1.20,6,80,0,44624,1,1,40,52,0,0,1577188764.082277
172.16.6.5,192.168.1.20,6,80,0,45032,5,7,921,681,1,5,1577188764.082691
172.16.6.14,192.168.1.20,6,80,0,39148,5,5,921,371,1,3,1577188764.091038
172.16.6.10,192.168.1.20,6,80,0,54412,5,5,921,371,1,3,1577188764.097562
172.16.6.11,192.168.1.20,6,80,0,51402,1,1,52,52,0,0,1577188764.100161
172.16.6.11,192.168.1.20,6,80,0,51466,5,6,921,423,1,3,1577188764.100492
172.16.6.14,192.168.1.20,6,80,0,39146,1,1,52,52,0,0,1577188764.109487
172.16.6.14,192.168.1.20,6,80,0,39174,5,5,921,371,1,3,1577188764.109869
172.16.6.11,192.168.1.20,6,80,0,51468,4,7,869,491,3,3,1577188764.122296
172.16.6.10,192.168.1.20,6,80,0,54414,5,5,921,371,1,3,1577188764.123589
172.16.6.3,192.168.1.20,6,80,0,42172,4,6,869,526,1,4,1577188764.126716
172.16.6.14,192.168.1.20,6,80,0,39176,5,6,921,423,1,3,1577188764.132153
172.16.6.11,192.168.1.20,6,80,0,51292,1,1,40,52,0,0,1577188764.14223
172.16.6.11,192.168.1.20,6,80,0,51470,5,6,921,526,1,4,1577188764.142807
172.16.6.10,192.168.1.20,6,80,0,54416,5,6,921,423,1,3,1577188764.146416
172.16.6.14,192.168.1.20,6,80,0,39178,5,6,921,431,2,3,1577188764.154356
172.16.6.5,192.168.1.20,6,80,0,44994,1,1,40,52,0,0,1577188764.161175
172.16.6.5,192.168.1.20,6,80,0,45034,5,5,921,371,1,3,1577188764.161596
172.16.6.10,192.168.1.20,6,80,0,54236,0,1,0,52,0,0,1577188764.164057
172.16.6.10,192.168.1.20,6,80,0,54418,2,3,288,172,2,1,1577188764.164253
172.16.6.10,192.168.1.20,6,80,0,54420,5,6,921,526,1,4,1577188764.166173
172.16.6.11,192.168.1.20,6,80,0,51472,5,6,921,423,1,3,1577188764.176353
172.16.6.5,192.168.1.20,6,80,0,45036,5,5,921,371,1,3,1577188764.185355
172.16.6.5,192.168.1.20,6,80,0,44930,5,6,921,526,1,4,1577188764.19086
172.16.6.12,192.168.1.20,6,80,0,40444,5,7,921,491,3,3,1577188764.195082
172.16.6.11,192.168.1.20,6,80,0,51474,5,8,909,638,2,4,1577188764.200321
172.16.6.5,192.168.1.20,6,80,0,45038,5,5,921,371,1,3,1577188764.208498
172.16.6.5,192.168.1.20,6,80,0,45040,5,5,921,371,1,3,1577188764.234914
172.16.6.11,172.16.3.70,6,22,0,11276,0,1,0,40,1,0,1577188764.244203
172.16.6.11,172.16.4.234,6,22,0,45328,0,1,0,40,1,0,1577188764.244217
172.16.6.11,172.16.2.165,6,22,0,31454,0,1,0,40,1,0,1577188764.245989
172.16.6.5,192.168.1.20,6,80,0,45042,5,6,921,423,1,3,1577188764.260585
172.16.6.11,192.168.1.20,6,80,0,51420,5,5,921,371,1,3,1577188764.273592
172.16.6.5,192.168.1.20,6,80,0,45044,5,6,921,431,2,3,1577188764.280951
172.16.6.11,192.168.1.20,6,80,0,51414,1,1,52,52,0,0,1577188764.294958
172.16.6.11,192.168.1.20,6,80,0,51476,5,5,921,371,1,3,1577188764.295339
172.16.6.11,192.168.1.20,6,80,0,51478,5,5,921,371,1,3,1577188764.31705
172.16.6.11,192.168.1.20,6,80,0,51480,5,5,921,371,1,3,1577188764.335675
172.16.6.11,192.168.1.20,6,80,0,51434,5,5,921,371,1,3,1577188764.337605
172.16.6.11,192.168.1.20,6,80,0,51432,5,8,921,836,1,6,1577188764.337614
172.16.6.3,192.168.1.20,6,80,0,42144,1,1,52,52,0,0,1577188764.352514
172.16.6.3,192.168.1.20,6,80,0,42182,3,6,152,431,2,1,1577188764.352764
172.16.6.11,192.168.1.20,6,80,0,51482,5,5,921,371,1,3,1577188764.354631
172.16.6.11,192.168.1.20,6,80,0,51430,1,1,52,52,0,0,1577188764.35676
172.16.6.11,192.168.1.20,6,80,0,51484,4,5,869,371,1,3,1577188764.356831
172.16.6.11,192.168.1.20,6,80,0,51486,5,5,921,371,1,3,1577188764.365192
172.16.6.10,192.168.1.20,6,80,0,54240,1,1,40,52,0,0,1577188764.369879
172.16.6.10,192.168.1.20,6,80,0,54422,5,5,921,371,1,3,1577188764.370139
172.16.6.11,192.168.1.20,6,80,0,51488,5,5,921,371,1,3,1577188764.375122
172.16.6.11,192.168.1.20,6,80,0,51490,0,2,0,112,1,0,1577188764.375562
172.16.6.11,192.168.1.20,6,80,0,51492,5,5,921,371,1,3,1577188764.384801
172.16.6.10,192.168.1.20,6,80,0,54424,5,5,921,371,1,3,1577188764.388729
172.16.6.10,192.168.1.20,6,80,0,54426,5,5,921,371,1,3,1577188764.39346
172.16.6.11,192.168.1.20,6,80,0,51494,5,5,921,371,1,3,1577188764.395644
172.16.6.11,192.168.1.20,6,80,0,51496,5,5,921,371,1,3,1577188764.403861
172.16.6.10,192.168.1.20,6,80,0,54428,5,5,921,371,1,3,1577188764.407883
172.16.6.14,192.168.1.20,6,80,0,39132,0,2,0,120,2,0,1577188764.410924
172.16.6.10,192.168.1.20,6,80,0,54430,5,5,921,371,1,3,1577188764.412197
172.16.6.11,192.168.1.20,6,80,0,51498,4,4,869,319,1,3,1577188764.41424
172.16.6.5,192.168.1.20,6,80,0,44928,1,1,40,52,0,0,1577188764.416636
172.16.6.5,192.168.1.20,6,80,0,45046,5,4,921,319,1,3,1577188764.417103
172.16.6.11,192.168.1.20,6,80,0,51500,5,5,921,371,1,3,1577188764.421847
172.16.6.10,192.168.1.20,6,80,0,54432,5,5,921,371,1,3,1577188764.426035
172.16.6.10,192.168.1.20,6,80,0,54434,5,5,921,371,1,3,1577188764.432704
172.16.6.11,192.168.1.20,6,80,0,51502,3,3,348,267,1,2,1577188764.434802
172.16.6.5,192.168.1.20,6,80,0,45048,3,5,348,371,1,2,1577188764.437361
172.16.6.11,192.168.1.20,6,80,0,51504,5,4,921,319,1,3,1577188764.441705
172.16.6.10,192.168.1.20,6,80,0,54436,5,6,921,423,1,3,1577188764.446203
172.16.6.10,192.168.1.20,6,80,0,54254,0,1,0,60,1,0,1577188764.446788
172.16.6.10,192.168.1.20,6,80,0,54438,4,2,869,112,1,2,1577188764.448532
172.16.6.5,192.168.1.20,6,45050,1,80,4,2,861,104,0,2,1577188764.453721
172.16.6.11,192.168.1.20,6,80,0,51506,4,3,869,267,1,3,1577188764.459671
172.16.6.10,192.168.1.20,6,80,0,54440,3,4,817,224,2,2,1577188764.466208
172.16.6.10,192.168.1.20,6,80,0,54442,3,4,809,216,1,2,1577188764.46821
172.16.6.5,192.168.1.20,6,45052,1,80,4,3,869,156,0,2,1577188764.47335
172.16.6.14,192.168.1.20,6,80,0,39154,4,5,869,371,1,3,1577188764.475003
172.16.6.10,192.168.1.20,6,80,0,54444,4,6,869,431,2,3,1577188764.486458
172.16.6.5,192.168.1.20,6,80,0,45054,5,7,921,586,2,4,1577188764.490864
172.16.6.14,192.168.1.20,6,80,0,39152,1,1,52,52,0,0,1577188764.49567
172.16.6.14,192.168.1.20,6,80,0,39180,3,3,809,164,1,2,1577188764.496272
172.16.6.5,192.168.1.20,6,80,0,44942,5,5,921,371,1,3,1577188764.510808
172.16.6.5,192.168.1.20,6,80,0,45058,5,5,921,371,1,3,1577188764.513072
172.16.6.14,192.168.1.20,6,80,0,39182,5,5,921,371,1,3,1577188764.515474
172.16.6.5,192.168.1.20,6,80,0,44940,1,1,40,52,0,0,1577188764.530667
172.16.6.5,192.168.1.20,6,80,0,45060,5,6,921,423,1,3,1577188764.530997
172.16.6.5,192.168.1.20,6,80,0,45062,5,5,921,371,1,3,1577188764.533768
172.16.6.14,192.168.1.20,6,80,0,39184,5,5,921,371,1,3,1577188764.537599
172.16.6.11,192.168.1.20,6,80,0,51370,1,1,40,52,0,0,1577188764.54915
172.16.6.11,192.168.1.20,6,80,0,51508,5,5,921,371,1,3,1577188764.549496
172.16.6.5,192.168.1.20,6,80,0,45064,4,6,869,431,2,3,1577188764.551338
172.16.6.5,192.168.1.20,6,80,0,45066,4,5,869,371,1,3,1577188764.556116
172.16.6.14,192.168.1.20,6,80,0,39186,4,4,869,319,1,3,1577188764.55984
172.16.6.14,172.16.1.56,6,22,0,58251,0,1,0,40,1,0,1577188764.570364
172.16.6.11,192.168.1.20,6,80,0,51510,5,5,921,371,1,3,1577188764.573435
172.16.6.14,172.16.6.156,6,22,0,23507,0,1,0,40,1,0,1577188764.573711
172.16.6.5,192.168.1.20,6,80,0,45068,5,5,921,371,1,3,1577188764.576034
172.16.6.14,172.16.5.235,6,22,0,23989,0,1,0,40,1,0,1577188764.5789
172.16.6.14,192.168.1.20,6,80,0,39188,5,5,921,371,1,3,1577188764.581791
172.16.6.11,192.168.1.20,6,80,0,51512,4,5,869,371,1,3,1577188764.592593
172.16.6.5,192.168.1.20,6,80,0,45070,3,5,809,268,1,2,1577188764.59463
172.16.6.14,172.16.2.63,6,22,0,16122,0,1,0,40,1,0,1577188764.595619
172.16.6.14,192.168.1.20,6,80,0,39190,3,4,809,319,1,3,1577188764.598924
172.16.6.14,172.16.5.7,6,22,0,53249,0,1,0,40,1,0,1577188764.606919
172.16.6.11,192.168.1.20,6,80,0,51514,5,5,921,379,2,3,1577188764.610523
172.16.6.5,192.168.1.20,6,80,0,45072,5,6,921,431,2,3,1577188764.612192
172.16.6.14,192.168.1.20,6,80,0,39192,5,5,921,371,1,3,1577188764.622045
172.16.6.14,172.16.5.181,6,22,0,51544,0,1,0,40,1,0,1577188764.63004
172.16.6.14,192.168.1.20,6,80,0,39194,4,5,869,371,1,3,1577188764.639433
172.16.6.14,192.168.1.20,6,80,0,39196,2,3,296,172,2,1,1577188764.659921
172.16.6.9,172.16.3.14,6,22,1,56980,14,10,1688,1602,1,9,1577188764.683652
172.16.6.9,172.16.3.14,6,22,1,56982,12,12,1584,1770,1,10,1577188764.684159
172.16.6.3,192.168.1.20,6,80,0,42110,5,5,921,371,1,3,1577188764.702667
172.16.6.5,192.168.1.20,6,80,0,45010,5,5,921,371,1,3,1577188764.702774
172.16.6.5,192.168.1.20,6,80,0,44920,1,1,52,52,0,0,1577188764.718504
172.16.6.5,192.168.1.20,6,80,0,45074,5,5,921,371,1,3,1577188764.718917
172.16.6.3,192.168.1.20,6,80,0,42048,0,1,0,52,0,0,1577188764.721625
172.16.6.3,192.168.1.20,6,80,0,42184,4,5,869,371,1,3,1577188764.72202
172.16.6.5,192.168.1.20,6,80,0,45076,5,5,921,371,1,3,1577188764.737844
172.16.6.3,192.168.1.20,6,80,0,42186,5,5,921,371,1,3,1577188764.745622
172.16.6.5,192.168.1.20,6,80,0,45078,5,5,921,371,1,3,1577188764.757949
172.16.6.10,172.16.3.5,6,22,0,51700,12,11,1770,1532,1,10,1577188764.75922
172.16.6.10,172.16.3.5,6,22,0,51702,12,11,1770,1532,1,10,1577188764.75946
172.16.6.10,172.16.7.4,6,22,0,36952,12,12,1770,1584,1,10,1577188764.759877
172.16.6.10,172.16.7.4,6,22,0,36954,11,10,1718,1320,1,8,1577188764.76148
172.16.6.10,172.16.1.3,6,22,0,42996,10,10,2017,1320,1,9,1577188764.763072
172.16.6.3,192.168.1.20,6,80,0,42188,5,5,921,371,1,3,1577188764.764981
172.16.6.10,172.16.1.3,6,22,0,42998,9,11,1901,1436,1,9,1577188764.766642
172.16.6.5,192.168.1.20,6,80,0,45018,4,4,869,319,1,3,1577188764.766801
172.16.6.10,172.16.4.14,6,22,0,37072,10,10,1666,1400,1,9,1577188764.768578
172.16.6.10,172.16.4.14,6,22,0,37074,12,11,1770,1532,1,10,1577188764.770843
172.16.6.5,192.168.1.20,6,80,0,45080,5,5,921,371,1,3,1577188764.779421
172.16.6.3,192.168.1.20,6,80,0,42190,5,5,921,371,1,3,1577188764.787436
172.16.6.5,192.168.1.20,6,80,0,45014,1,1,52,52,0,0,1577188764.788388
172.16.6.5,192.168.1.20,6,80,0,45082,5,3,921,267,1,3,1577188764.78859
172.16.6.5,192.168.1.20,6,80,0,45084,5,4,921,319,1,3,1577188764.797016
172.16.6.3,192.168.1.20,6,80,0,42192,4,4,869,319,1,3,1577188764.808147
172.16.6.5,192.168.1.20,6,80,0,45086,2,1,757,60,1,2,1577188764.810163
172.16.6.5,192.168.1.20,6,80,0,45088,3,4,633,216,1,1,1577188764.817943
172.16.6.3,192.168.1.20,6,80,0,42194,4,5,400,371,1,2,1577188764.827283
172.16.6.5,192.168.1.20,6,45090,1,80,3,3,348,259,0,2,1577188764.831794
172.16.6.5,192.168.1.20,6,80,0,45092,4,6,861,629,1,5,1577188764.840973
172.16.6.3,192.168.1.20,6,80,0,42196,4,6,849,431,2,3,1577188764.850593
172.16.6.5,192.168.1.20,6,80,0,45094,3,3,809,156,0,2,1577188764.852875
172.16.6.5,192.168.1.20,6,80,0,45096,5,5,921,371,1,3,1577188764.874567
172.16.6.5,192.168.1.20,6,80,0,45098,5,5,921,371,1,3,1577188764.893312
172.16.6.5,192.168.1.20,6,80,0,45100,5,5,921,371,1,3,1577188764.913226
172.16.6.5,192.168.1.20,6,80,0,45102,5,5,921,371,1,3,1577188764.934202
172.16.6.5,192.168.1.20,6,80,0,45104,5,5,921,371,1,3,1577188764.954546
172.16.6.5,192.168.1.20,6,80,0,45106,5,5,921,371,1,3,1577188764.975107
172.16.6.12,192.168.1.20,6,80,0,40472,5,5,921,371,1,3,1577188764.982417
172.16.6.5,192.168.1.20,6,80,0,45108,5,5,921,371,1,3,1577188764.994003
172.16.6.4,172.16.7.12,6,22,1,36570,11,10,1532,1586,1,9,1577188764.994985
172.16.6.4,172.16.7.12,6,22,1,36572,11,10,1532,1586,1,9,1577188764.995335
172.16.6.12,192.168.1.20,6,80,0,40474,5,5,921,371,1,3,1577188765.000218
172.16.6.5,192.168.1.20,6,80,0,45110,5,5,921,371,1,3,1577188765.012089
172.16.6.12,192.168.1.20,6,80,0,40476,5,5,921,371,1,3,1577188765.018813
172.16.6.5,192.168.1.20,6,80,0,45112,5,5,921,371,1,3,1577188765.031544
172.16.6.11,172.19.75.109,6,32974,1,4567,3,4,168,228,0,4,1577188765.035041
172.16.6.12,192.168.1.20,6,80,0,40478,5,5,921,371,1,3,1577188765.038747
172.16.6.12,192.168.1.20,6,80,0,40480,5,5,921,371,1,3,1577188765.045433
172.16.6.5,192.168.1.20,6,80,0,45114,5,5,921,371,1,3,1577188765.05091
172.16.6.12,192.168.1.20,6,80,0,40482,4,5,869,371,1,3,1577188765.066326
172.16.6.12,192.168.1.20,6,80,0,40484,5,5,921,371,1,3,1577188765.069032
172.16.6.5,192.168.1.20,6,80,0,45116,5,5,921,371,1,3,1577188765.073524
172.16.6.12,192.168.1.20,6,80,0,40486,2,4,296,422,1,3,1577188765.086962
172.16.6.12,192.168.1.20,6,80,0,40488,5,5,921,371,1,3,1577188765.088873
172.16.6.5,192.168.1.20,6,80,0,45118,5,5,921,371,1,3,1577188765.093717
172.16.6.5,192.168.1.20,6,80,0,45120,5,5,921,371,1,3,1577188765.106073
172.16.6.12,192.168.1.20,6,80,0,40490,5,6,909,423,1,3,1577188765.108532
172.16.6.5,192.168.1.20,6,80,0,45122,5,6,909,423,1,3,1577188765.129311
172.16.6.12,192.168.1.20,6,80,0,40492,5,9,909,698,3,4,1577188765.130851
172.16.6.11,192.168.1.20,6,80,0,51516,5,6,909,423,1,3,1577188765.143293
172.16.6.5,192.168.1.20,6,80,0,44826,5,6,921,423,1,3,1577188765.150845
172.16.6.5,192.168.1.20,6,80,0,45124,5,7,921,491,3,3,1577188765.152079
172.16.6.11,192.168.1.20,6,80,0,51518,5,6,921,431,2,3,1577188765.170353
172.16.6.5,192.168.1.20,6,80,0,44820,1,1,40,52,0,0,1577188765.18487
172.16.6.5,192.168.1.20,6,80,0,45126,5,5,921,371,1,3,1577188765.185261
172.16.6.11,192.168.1.20,6,80,0,51428,1,1,52,52,0,0,1577188765.188401
172.16.6.11,192.168.1.20,6,80,0,51520,5,5,921,371,1,3,1577188765.188686
172.16.6.10,192.168.1.20,6,80,0,54462,5,6,921,431,2,3,1577188765.19263
172.16.6.14,192.168.1.20,6,80,0,39198,5,5,921,371,1,3,1577188765.204363
172.16.6.11,192.168.1.20,6,80,0,51522,4,5,869,371,1,3,1577188765.213184
172.16.6.5,192.168.1.20,6,80,0,45128,4,5,869,371,1,3,1577188765.213407
172.16.6.3,192.168.1.20,6,80,0,41692,2,2,288,112,1,1,1577188765.214589
172.16.6.2,168.167.128.157,6,2848,1,63212,1,1,40,40,1,0,1577188765.217728
172.16.6.11,192.168.1.20,6,80,0,51524,5,5,921,371,1,3,1577188765.227325
172.16.6.5,192.168.1.20,6,80,0,45130,3,4,797,216,1,2,1577188765.230113
172.16.6.3,192.168.1.20,6,80,0,41688,1,1,40,52,0,0,1577188765.232615
172.16.6.3,192.168.1.20,6,80,0,42198,1,2,52,112,1,0,1577188765.2329
172.16.6.10,192.168.1.20,6,80,0,54464,1,2,52,215,1,1,1577188765.234317
172.16.6.11,192.168.1.20,6,80,0,51526,5,5,921,371,1,3,1577188765.245795
172.16.6.3,192.168.1.20,6,80,0,42200,3,3,809,164,1,2,1577188765.253563
172.16.6.4,22.41.55.86,6,54652,0,5723,0,1,0,40,0,0,1577188765.254596
172.16.6.11,192.168.1.20,6,80,0,51528,5,6,909,423,1,3,1577188765.267781
172.16.6.3,192.168.1.20,6,80,0,42202,5,5,921,371,1,3,1577188765.278682
172.16.6.10,148.158.212.47,6,7511,1,36106,1,1,40,40,1,0,1577188765.281509
172.16.6.11,192.168.1.20,6,80,0,51530,5,6,921,431,2,3,1577188765.294771
172.16.6.3,192.168.1.20,6,80,0,42204,5,5,921,371,1,3,1577188765.309768
172.16.6.9,28.31.9.199,6,1120,1,63741,1,1,40,40,1,0,1577188765.318946
172.16.6.11,172.16.2.14,6,22,0,57116,9,10,1550,1304,1,6,1577188765.331876
172.16.6.11,172.16.2.14,6,22,0,57118,8,11,1498,1372,1,7,1577188765.33241
172.16.6.3,192.168.1.20,6,80,0,42206,5,5,921,371,1,3,1577188765.33887
172.16.6.11,172.16.5.3,6,22,0,44988,10,13,1602,1636,1,9,1577188765.346348
172.16.6.11,172.16.5.3,6,22,0,44990,8,11,1498,1436,1,8,1577188765.353875
172.16.6.3,192.168.1.20,6,80,0,42208,5,5,921,371,1,3,1577188765.357771
172.16.6.5,192.168.1.20,6,80,0,45134,5,5,921,371,1,3,1577188765.361757
172.16.6.11,172.16.3.5,6,22,0,46332,6,7,946,1068,1,4,1577188765.365419
172.16.6.14,192.168.1.20,6,80,0,38992,4,5,869,379,2,3,1577188765.370939
172.16.6.12,156.237.48.53,6,3658,1,61071,1,1,40,40,1,0,1577188765.374582
172.16.6.11,172.16.3.5,6,22,0,46334,9,10,1102,1400,1,6,1577188765.375049
