intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.13,172.16.4.14,6,22,0,35626,2,3,184,156,0,1,1577189225.237659
192.168.1.20,192.168.1.1,17,53,0,63159,0,1,0,60,0,0,1577189225.242235
192.168.1.20,192.168.1.1,17,53,0,40888,0,1,0,60,0,0,1577189225.242243
172.16.7.10,172.16.1.13,6,22,0,58794,6,12,400,1520,1,6,1577189225.24588
192.168.1.20,192.168.1.1,17,53,0,14188,0,1,0,60,0,0,1577189225.254197
192.168.1.20,192.168.1.1,17,53,0,48563,0,1,0,60,0,0,1577189225.260445
192.168.1.20,192.168.1.1,17,53,0,20000,0,1,0,60,0,0,1577189225.266322
172.16.7.10,172.19.75.109,6,59492,1,4567,2,3,110,176,0,3,1577189225.269519
192.168.1.20,192.168.1.1,17,53,0,16134,0,1,0,60,0,0,1577189225.273056
192.168.1.20,192.168.1.1,17,53,0,19414,0,1,0,60,0,0,1577189225.281153
172.16.7.13,172.16.4.14,6,22,0,35624,2,3,184,156,0,1,1577189225.284224
172.16.7.13,172.16.4.5,6,59330,1,22,3,4,236,224,0,2,1577189225.285486
172.16.7.13,172.16.6.13,6,22,0,60034,1,1,132,52,0,1,1577189225.285975
172.16.7.10,172.16.3.5,6,22,0,43612,6,6,1394,320,1,3,1577189225.286042
172.16.7.13,172.16.4.11,6,22,0,58942,2,3,184,156,0,1,1577189225.312523
192.168.1.20,192.168.1.1,17,53,0,17498,0,1,0,60,0,0,1577189225.317519
192.168.1.20,192.168.1.1,17,53,0,51539,0,1,0,60,0,0,1577189225.322119
172.16.7.13,172.16.5.5,6,22,0,46854,4,4,288,304,0,2,1577189225.327123
192.168.1.20,192.168.1.1,17,53,0,61540,0,1,0,60,0,0,1577189225.327221
192.168.1.20,192.168.1.1,17,53,0,31659,0,1,0,60,0,0,1577189225.328268
192.168.1.20,192.168.1.1,17,53,0,15226,0,1,0,60,0,0,1577189225.328776
172.16.7.10,172.16.3.5,6,43614,1,22,8,7,560,1132,0,5,1577189225.335453
172.16.7.6,172.16.4.13,6,22,1,41168,11,8,1516,1050,1,7,1577189225.345145
192.168.1.20,192.168.1.1,17,53,0,53216,0,1,0,60,0,0,1577189225.358846
192.168.1.20,192.168.1.1,17,53,0,29287,0,1,0,60,0,0,1577189225.35885
192.168.1.20,192.168.1.1,17,53,0,63723,0,1,0,60,0,0,1577189225.358852
172.16.7.6,172.16.4.13,6,22,1,41170,11,9,1412,1102,1,6,1577189225.358863
172.16.7.13,172.16.4.9,6,40878,1,22,1,2,132,104,0,1,1577189225.358875
192.168.1.20,192.168.1.1,17,53,0,63555,0,1,0,60,0,0,1577189225.359639
192.168.1.20,192.168.1.1,17,53,0,45331,0,1,0,60,0,0,1577189225.360294
192.168.1.20,192.168.1.1,17,53,0,19748,0,1,0,60,0,0,1577189225.36068
172.16.7.13,172.16.6.13,6,22,0,60036,2,2,184,104,0,1,1577189225.360979
172.16.7.10,172.16.2.9,6,22,0,47616,10,11,1112,1524,0,9,1577189225.361445
172.16.7.10,172.16.2.9,6,22,0,47618,9,10,1102,1400,1,7,1577189225.365264
172.16.7.4,172.16.4.13,6,22,1,43910,10,9,1464,1004,1,7,1577189225.366696
192.168.1.20,192.168.1.1,17,53,0,51790,0,1,0,60,0,0,1577189225.373214
192.168.1.20,192.168.1.1,17,53,0,19196,0,1,0,60,0,0,1577189225.385354
192.168.1.20,192.168.1.1,17,53,0,32317,0,1,0,60,0,0,1577189225.391463
192.168.1.20,192.168.1.1,17,53,0,23395,0,1,0,60,0,0,1577189225.391871
192.168.1.20,192.168.1.1,17,53,0,49976,0,1,0,60,0,0,1577189225.392393
192.168.1.20,192.168.1.1,17,53,0,53403,0,1,0,60,0,0,1577189225.393563
192.168.1.20,192.168.1.1,17,53,0,26834,0,1,0,60,0,0,1577189225.399256
172.16.7.10,172.16.3.6,6,22,0,37462,7,10,998,1304,1,6,1577189225.399968
172.16.7.13,172.16.4.11,6,58940,1,22,1,2,132,104,0,1,1577189225.401966
192.168.1.20,192.168.1.1,17,53,0,56408,0,1,0,60,0,0,1577189225.4028
172.16.7.4,172.16.4.13,6,22,1,43912,14,12,1688,1770,1,10,1577189225.411838
192.168.1.20,192.168.1.1,17,53,0,50371,0,1,0,60,0,0,1577189225.413431
192.168.1.20,192.168.1.1,17,53,0,57368,0,1,0,60,0,0,1577189225.420787
192.168.1.20,192.168.1.1,17,53,0,2762,0,1,0,60,0,0,1577189225.426066
172.16.7.13,172.16.4.9,6,22,0,40880,1,3,52,156,0,0,1577189225.427526
172.16.7.10,172.16.3.6,6,22,0,37464,10,11,1112,1508,1,8,1577189225.42977
172.16.7.13,172.16.1.13,6,22,0,36600,2,2,184,104,0,1,1577189225.436537
192.168.1.20,192.168.1.1,17,53,0,55790,0,1,0,60,0,0,1577189225.446617
192.168.1.20,192.168.1.1,17,53,0,46601,0,1,0,60,0,0,1577189225.44887
192.168.1.20,192.168.1.1,17,53,0,8603,0,1,0,60,0,0,1577189225.452741
192.168.1.20,192.168.1.1,17,53,0,36951,0,1,0,60,0,0,1577189225.456797
192.168.1.20,192.168.1.1,17,53,0,64140,0,1,0,60,0,0,1577189225.468305
192.168.1.20,192.168.1.1,17,53,0,32954,0,1,0,60,0,0,1577189225.470452
172.16.7.13,172.16.1.13,6,22,0,36598,1,2,52,104,0,0,1577189225.471483
192.168.1.20,192.168.1.1,17,53,0,12560,0,1,0,60,0,0,1577189225.476821
192.168.1.20,192.168.1.1,17,53,0,37234,0,1,0,60,0,0,1577189225.477369
192.168.1.20,192.168.1.1,17,53,0,30672,0,1,0,60,0,0,1577189225.488919
192.168.1.20,192.168.1.1,17,53,0,62859,0,1,0,60,0,0,1577189225.502362
192.168.1.20,192.168.1.1,17,53,0,23117,0,1,0,60,0,0,1577189225.506276
192.168.1.20,192.168.1.1,17,53,0,62987,0,1,0,60,0,0,1577189225.514951
192.168.1.20,192.168.1.1,17,53,0,34352,0,1,0,60,0,0,1577189225.517467
192.168.1.20,192.168.1.1,17,53,0,45614,0,1,0,60,0,0,1577189225.519395
192.168.1.20,192.168.1.1,17,53,0,28170,0,1,0,60,0,0,1577189225.522839
192.168.1.20,192.168.1.1,17,53,0,28217,0,1,0,60,0,0,1577189225.52349
192.168.1.20,192.168.1.1,17,53,0,18220,0,1,0,60,0,0,1577189225.523641
192.168.1.20,192.168.1.1,17,53,0,31791,0,1,0,60,0,0,1577189225.523645
192.168.1.20,192.168.1.1,17,53,0,57247,0,1,0,60,0,0,1577189225.52761
192.168.1.20,192.168.1.1,17,53,0,57825,0,1,0,60,0,0,1577189225.530979
192.168.1.20,192.168.1.1,17,53,0,18407,0,1,0,60,0,0,1577189225.534443
192.168.1.20,192.168.1.1,17,53,0,37714,0,1,0,60,0,0,1577189225.540951
192.168.1.20,192.168.1.1,17,53,0,62076,0,1,0,60,0,0,1577189225.544903
192.168.1.20,192.168.1.1,17,53,0,55636,0,1,0,60,0,0,1577189225.547463
192.168.1.20,192.168.1.1,17,53,0,60245,0,1,0,60,0,0,1577189225.553327
192.168.1.20,192.168.1.1,17,53,0,62844,0,1,0,60,0,0,1577189225.556228
192.168.1.20,192.168.1.1,17,53,0,20541,0,1,0,60,0,0,1577189225.563856
192.168.1.20,192.168.1.1,17,53,0,16518,0,1,0,60,0,0,1577189225.564466
192.168.1.20,192.168.1.1,17,53,0,65243,0,1,0,60,0,0,1577189225.567214
192.168.1.20,192.168.1.1,17,53,0,54005,0,1,0,60,0,0,1577189225.567534
192.168.1.20,192.168.1.1,17,53,0,33302,0,1,0,60,0,0,1577189225.569893
192.168.1.20,192.168.1.1,17,53,0,5487,0,1,0,60,0,0,1577189225.576405
192.168.1.20,192.168.1.1,17,53,0,12469,0,1,0,60,0,0,1577189225.57715
192.168.1.20,192.168.1.1,17,53,0,25643,0,1,0,60,0,0,1577189225.578228
192.168.1.20,192.168.1.1,17,53,0,48532,0,1,0,60,0,0,1577189225.579003
192.168.1.20,192.168.1.1,17,53,0,39730,0,1,0,60,0,0,1577189225.579576
192.168.1.20,192.168.1.1,17,53,0,7561,0,1,0,60,0,0,1577189225.579794
192.168.1.20,192.168.1.1,17,53,0,38141,0,1,0,60,0,0,1577189225.579892
192.168.1.20,192.168.1.1,17,53,0,49168,0,1,0,60,0,0,1577189225.580223
192.168.1.20,192.168.1.1,17,53,0,61743,0,1,0,60,0,0,1577189225.588204
192.168.1.20,192.168.1.1,17,53,0,608,0,1,0,60,0,0,1577189225.592864
192.168.1.20,192.168.1.1,17,53,0,55702,0,1,0,60,0,0,1577189225.609149
192.168.1.20,192.168.1.1,17,53,0,45629,0,1,0,60,0,0,1577189225.62294
192.168.1.20,192.168.1.1,17,53,0,44242,0,1,0,60,0,0,1577189225.62634
192.168.1.20,192.168.1.1,17,53,0,54906,0,1,0,60,0,0,1577189225.628569
192.168.1.20,192.168.1.1,17,53,0,19550,0,1,0,60,0,0,1577189225.628573
192.168.1.20,192.168.1.1,17,53,0,13206,0,1,0,60,0,0,1577189225.630764
192.168.1.20,192.168.1.1,17,53,0,64604,0,1,0,60,0,0,1577189225.630943
192.168.1.20,192.168.1.1,17,53,0,7019,0,1,0,60,0,0,1577189225.631449
192.168.1.20,192.168.1.1,17,53,0,25456,0,1,0,60,0,0,1577189225.632552
192.168.1.20,192.168.1.1,17,53,0,14546,0,1,0,60,0,0,1577189225.635045
192.168.1.20,192.168.1.1,17,53,0,132,0,1,0,60,0,0,1577189225.662045
192.168.1.20,192.168.1.1,17,53,0,43057,0,1,0,60,0,0,1577189225.663402
192.168.1.20,192.168.1.1,17,53,0,25438,0,1,0,60,0,0,1577189225.665155
192.168.1.20,192.168.1.1,17,53,0,54332,0,1,0,60,0,0,1577189225.665733
192.168.1.20,192.168.1.1,17,53,0,2810,0,1,0,60,0,0,1577189225.675407
192.168.1.20,192.168.1.1,17,53,0,41432,0,1,0,60,0,0,1577189225.675576
192.168.1.20,192.168.1.1,17,53,0,58283,0,1,0,60,0,0,1577189225.676814
192.168.1.20,192.168.1.1,17,53,0,60314,0,1,0,60,0,0,1577189225.678898
192.168.1.20,192.168.1.1,17,53,0,62928,0,1,0,60,0,0,1577189225.679392
192.168.1.20,192.168.1.1,17,53,0,48942,0,1,0,60,0,0,1577189225.679956
192.168.1.20,192.168.1.1,17,53,0,63589,0,1,0,60,0,0,1577189225.68018
172.16.7.9,17.150.77.183,6,5263,1,51671,1,1,40,40,1,0,1577189225.680312
192.168.1.20,192.168.1.1,17,53,0,53006,0,1,0,60,0,0,1577189225.687183
192.168.1.20,192.168.1.1,17,53,0,42862,0,1,0,60,0,0,1577189225.692921
192.168.1.20,192.168.1.1,17,53,0,23728,0,1,0,60,0,0,1577189225.699433
172.16.7.13,102.168.106.254,6,9249,1,13029,1,1,40,40,1,0,1577189225.704893
192.168.1.20,192.168.1.1,17,53,0,51209,0,1,0,60,0,0,1577189225.706219
192.168.1.20,192.168.1.1,17,53,0,59425,0,1,0,60,0,0,1577189225.709541
192.168.1.20,192.168.1.1,17,53,0,30204,0,1,0,60,0,0,1577189225.709649
192.168.1.20,192.168.1.1,17,53,0,11277,0,1,0,60,0,0,1577189225.709921
192.168.1.20,192.168.1.1,17,53,0,47979,0,1,0,60,0,0,1577189225.711558
192.168.1.20,192.168.1.1,17,53,0,36452,0,1,0,60,0,0,1577189225.711842
192.168.1.20,192.168.1.1,17,53,0,61909,0,1,0,60,0,0,1577189225.712752
172.16.7.7,5.121.192.49,6,8939,1,18059,1,1,40,40,1,0,1577189225.713732
192.168.1.20,192.168.1.1,17,53,0,36116,0,1,0,60,0,0,1577189225.715051
192.168.1.20,192.168.1.1,17,53,0,22904,0,1,0,60,0,0,1577189225.724674
192.168.1.20,192.168.1.1,17,53,0,20013,0,1,0,60,0,0,1577189225.725799
192.168.1.20,192.168.1.1,17,53,0,40669,0,1,0,60,0,0,1577189225.726804
192.168.1.20,192.168.1.1,17,53,0,18861,0,1,0,60,0,0,1577189225.727469
192.168.1.20,192.168.1.1,17,53,0,19430,0,1,0,60,0,0,1577189225.728118
192.168.1.20,192.168.1.1,17,53,0,50455,0,1,0,60,0,0,1577189225.728475
192.168.1.20,192.168.1.1,17,53,0,58995,0,1,0,60,0,0,1577189225.729723
192.168.1.20,192.168.1.1,17,53,0,4076,0,1,0,60,0,0,1577189225.733359
192.168.1.20,192.168.1.1,17,53,0,40773,0,1,0,60,0,0,1577189225.737514
192.168.1.20,192.168.1.1,17,53,0,56101,0,1,0,60,0,0,1577189225.739334
192.168.1.20,192.168.1.1,17,53,0,4462,0,1,0,60,0,0,1577189225.745351
172.16.7.7,171.16.168.9,6,3675,1,64079,1,1,40,40,1,0,1577189225.751599
192.168.1.20,192.168.1.1,17,53,0,18666,0,1,0,60,0,0,1577189225.753477
192.168.1.20,192.168.1.1,17,53,0,50860,0,1,0,60,0,0,1577189225.758259
192.168.1.20,192.168.1.1,17,53,0,35799,0,1,0,60,0,0,1577189225.764558
192.168.1.20,192.168.1.1,17,53,0,53701,0,1,0,60,0,0,1577189225.767067
192.168.1.20,192.168.1.1,17,53,0,55119,0,1,0,60,0,0,1577189225.76801
192.168.1.20,192.168.1.1,17,53,0,8686,0,1,0,60,0,0,1577189225.771705
192.168.1.20,192.168.1.1,17,53,0,13193,0,1,0,60,0,0,1577189225.776223
192.168.1.20,192.168.1.1,17,53,0,27459,0,1,0,60,0,0,1577189225.777346
192.168.1.20,192.168.1.1,17,53,0,22016,0,1,0,60,0,0,1577189225.780908
192.168.1.20,192.168.1.1,17,53,0,7079,0,1,0,60,0,0,1577189225.784498
192.168.1.20,192.168.1.1,17,53,0,33681,0,1,0,60,0,0,1577189225.785072
192.168.1.20,192.168.1.1,17,53,0,55327,0,1,0,60,0,0,1577189225.789748
192.168.1.20,192.168.1.1,17,53,0,26377,0,1,0,60,0,0,1577189225.791148
192.168.1.20,192.168.1.1,17,53,0,11334,0,1,0,60,0,0,1577189225.798479
192.168.1.20,192.168.1.1,17,53,0,12684,0,1,0,60,0,0,1577189225.805433
192.168.1.20,192.168.1.1,17,53,0,39572,0,1,0,60,0,0,1577189225.811842
192.168.1.20,192.168.1.1,17,53,0,56137,0,1,0,60,0,0,1577189225.823327
192.168.1.20,192.168.1.1,17,53,0,27997,0,1,0,60,0,0,1577189225.830408
192.168.1.20,192.168.1.1,17,53,0,320,0,1,0,60,0,0,1577189225.83653
192.168.1.20,192.168.1.1,17,53,0,21833,0,1,0,60,0,0,1577189225.838683
192.168.1.20,192.168.1.1,17,53,0,31215,0,1,0,60,0,0,1577189225.860825
192.168.1.20,192.168.1.1,17,53,0,17552,0,1,0,60,0,0,1577189225.863419
192.168.1.20,192.168.1.1,17,53,0,54274,0,1,0,60,0,0,1577189225.863904
192.168.1.20,192.168.1.1,17,53,0,19003,0,1,0,60,0,0,1577189225.892379
192.168.1.20,192.168.1.1,17,53,0,39236,0,1,0,60,0,0,1577189225.894151
192.168.1.20,192.168.1.1,17,53,0,53306,0,1,0,60,0,0,1577189225.894155
192.168.1.20,192.168.1.1,17,53,0,41978,0,1,0,60,0,0,1577189225.897205
192.168.1.20,192.168.1.1,17,53,0,61901,0,1,0,60,0,0,1577189225.911515
192.168.1.20,192.168.1.1,17,53,0,42147,0,1,0,60,0,0,1577189225.920416
192.168.1.20,192.168.1.1,17,53,0,59321,0,1,0,60,0,0,1577189225.922078
192.168.1.20,192.168.1.1,17,53,0,49778,0,1,0,60,0,0,1577189225.928938
192.168.1.20,192.168.1.1,17,53,0,52452,0,1,0,60,0,0,1577189225.929515
192.168.1.20,192.168.1.1,17,53,0,40281,0,1,0,60,0,0,1577189225.930722
192.168.1.20,192.168.1.1,17,53,0,29713,0,1,0,60,0,0,1577189225.933149
192.168.1.20,192.168.1.1,17,53,0,7852,0,1,0,60,0,0,1577189225.934411
192.168.1.20,192.168.1.1,17,53,0,12461,0,1,0,60,0,0,1577189225.935605
192.168.1.20,192.168.1.1,17,53,0,3230,0,1,0,60,0,0,1577189225.935627
192.168.1.20,192.168.1.1,17,53,0,31031,0,1,0,60,0,0,1577189225.93803
192.168.1.20,192.168.1.1,17,53,0,1841,0,1,0,60,0,0,1577189225.950108
192.168.1.20,192.168.1.1,17,53,0,30434,0,1,0,60,0,0,1577189225.963788
192.168.1.20,192.168.1.1,17,53,0,49588,0,1,0,60,0,0,1577189225.969471
192.168.1.20,192.168.1.1,17,53,0,40529,0,1,0,60,0,0,1577189225.973404
192.168.1.20,192.168.1.1,17,53,0,20339,0,1,0,60,0,0,1577189225.977872
192.168.1.20,192.168.1.1,17,53,0,23890,0,1,0,60,0,0,1577189225.98236
192.168.1.20,192.168.1.1,17,53,0,28448,0,1,0,60,0,0,1577189225.986546
192.168.1.20,192.168.1.1,17,53,0,8956,0,1,0,60,0,0,1577189225.990448
192.168.1.20,192.168.1.1,17,53,0,54595,0,1,0,60,0,0,1577189225.994406
192.168.1.20,192.168.1.1,17,53,0,23069,0,1,0,60,0,0,1577189225.994414
192.168.1.20,192.168.1.1,17,53,0,33926,0,1,0,60,0,0,1577189225.997582
192.168.1.20,192.168.1.1,17,53,0,64347,0,1,0,60,0,0,1577189225.9984
192.168.1.20,192.168.1.1,17,53,0,12753,0,1,0,60,0,0,1577189226.002376
192.168.1.20,192.168.1.1,17,53,0,19896,0,1,0,60,0,0,1577189226.006469
192.168.1.20,192.168.1.1,17,53,0,22650,0,1,0,60,0,0,1577189226.010577
192.168.1.20,192.168.1.1,17,53,0,18185,0,1,0,60,0,0,1577189226.014617
172.16.7.6,172.16.5.10,6,22,1,47258,13,12,1636,1770,1,10,1577189226.014878
172.16.7.6,172.16.5.10,6,22,1,47260,13,12,1636,1770,1,10,1577189226.016569
192.168.1.20,192.168.1.1,17,53,0,26328,0,1,0,60,0,0,1577189226.018362
192.168.1.20,192.168.1.1,17,53,0,51223,0,1,0,60,0,0,1577189226.022347
192.168.1.20,192.168.1.1,17,53,0,21035,0,1,0,60,0,0,1577189226.02621
192.168.1.20,192.168.1.1,17,53,0,10029,0,1,0,60,0,0,1577189226.030413
172.16.7.3,172.16.5.10,6,22,1,47280,13,12,1636,1770,1,10,1577189226.030764
172.16.7.3,172.16.5.10,6,22,1,47282,13,12,1636,1770,1,10,1577189226.031174
192.168.1.20,192.168.1.1,17,53,0,39903,0,1,0,60,0,0,1577189226.034187
192.168.1.20,192.168.1.1,17,53,0,6566,0,1,0,60,0,0,1577189226.037981
192.168.1.20,192.168.1.1,17,53,0,14712,0,1,0,60,0,0,1577189226.041726
192.168.1.20,192.168.1.1,17,53,0,57460,0,1,0,60,0,0,1577189226.045567
192.168.1.20,192.168.1.1,17,53,0,22634,0,1,0,60,0,0,1577189226.049477
192.168.1.20,192.168.1.1,17,53,0,33105,0,1,0,60,0,0,1577189226.053656
192.168.1.20,192.168.1.1,17,53,0,36651,0,1,0,60,0,0,1577189226.057432
192.168.1.20,192.168.1.1,17,53,0,26138,0,1,0,60,0,0,1577189226.058419
192.168.1.20,192.168.1.1,17,53,0,44697,0,1,0,60,0,0,1577189226.061151
192.168.1.20,192.168.1.1,17,53,0,65481,0,1,0,60,0,0,1577189226.064923
192.168.1.20,192.168.1.1,17,53,0,5664,0,1,0,60,0,0,1577189226.068726
192.168.1.20,192.168.1.1,17,53,0,23547,0,1,0,60,0,0,1577189226.072421
192.168.1.20,192.168.1.1,17,53,0,24711,0,1,0,60,0,0,1577189226.076596
192.168.1.20,192.168.1.1,17,53,0,17908,0,1,0,60,0,0,1577189226.080541
192.168.1.20,192.168.1.1,17,53,0,16831,0,1,0,60,0,0,1577189226.09113
192.168.1.20,192.168.1.1,17,53,0,13324,0,1,0,60,0,0,1577189226.092873
192.168.1.20,192.168.1.1,17,53,0,56407,0,1,0,60,0,0,1577189226.097262
192.168.1.20,192.168.1.1,17,53,0,30197,0,1,0,60,0,0,1577189226.098009
192.168.1.20,192.168.1.1,17,53,0,59625,0,1,0,60,0,0,1577189226.101388
192.168.1.20,192.168.1.1,17,53,0,10220,0,1,0,60,0,0,1577189226.105283
192.168.1.20,192.168.1.1,17,53,0,7885,0,1,0,60,0,0,1577189226.109078
192.168.1.20,192.168.1.1,17,53,0,37568,0,1,0,60,0,0,1577189226.158396
192.168.1.20,192.168.1.1,17,53,0,48243,0,1,0,60,0,0,1577189226.174937
192.168.1.20,192.168.1.1,17,53,0,2302,0,1,0,60,0,0,1577189226.215259
192.168.1.20,192.168.1.1,17,53,0,64798,0,1,0,60,0,0,1577189226.2341
192.168.1.20,192.168.1.1,17,53,0,4437,0,1,0,60,0,0,1577189226.252629
172.16.7.4,172.16.4.7,6,22,1,39056,14,12,1688,1770,1,10,1577189226.259828
192.168.1.20,192.168.1.1,17,53,0,19138,0,1,0,60,0,0,1577189226.262587
172.16.7.4,172.16.4.7,6,22,1,39058,14,12,1688,1770,1,10,1577189226.268328
172.16.7.6,172.16.4.7,6,22,1,48742,14,12,1688,1770,1,10,1577189226.280252
172.16.7.6,172.16.4.7,6,22,1,48744,12,12,1584,1770,1,10,1577189226.290733
192.168.1.20,192.168.1.1,17,53,0,30355,0,1,0,60,0,0,1577189226.309333
192.168.1.20,192.168.1.1,17,53,0,60280,0,1,0,60,0,0,1577189226.323933
192.168.1.20,192.168.1.1,17,53,0,47272,0,1,0,60,0,0,1577189226.351418
192.168.1.20,192.168.1.1,17,53,0,33333,0,1,0,60,0,0,1577189226.352327
172.16.7.3,172.16.4.7,6,22,1,39012,14,12,1688,1770,1,10,1577189226.354924
172.16.7.3,172.16.4.7,6,22,1,39014,14,12,1688,1770,1,10,1577189226.367374
192.168.1.20,192.168.1.1,17,53,0,34171,0,1,0,60,0,0,1577189226.412194
192.168.1.20,192.168.1.1,17,53,0,15423,0,1,0,60,0,0,1577189226.472564
192.168.1.20,192.168.1.1,17,53,0,56076,0,1,0,60,0,0,1577189226.508427
192.168.1.20,192.168.1.1,17,53,0,23206,0,1,0,60,0,0,1577189226.566647
172.16.7.5,172.16.6.14,6,22,1,50436,13,12,1636,1770,1,10,1577189226.588564
172.16.7.5,172.16.6.14,6,22,1,50438,13,12,1636,1770,1,10,1577189226.592986
172.16.7.2,172.16.5.13,6,22,1,12587,1,1,40,40,1,0,1577189226.849559
172.16.7.13,172.16.5.13,6,22,1,24737,1,1,40,40,1,0,1577189226.86412
172.16.7.11,172.16.7.35,6,22,0,37694,0,1,0,40,1,0,1577189226.871696
172.16.7.11,172.16.5.100,6,22,0,29459,0,1,0,40,1,0,1577189226.879416
172.16.7.11,172.16.5.162,6,22,0,18539,0,1,0,40,1,0,1577189226.880693
172.16.7.11,172.16.2.181,6,22,0,31814,0,1,0,40,1,0,1577189226.884927
172.16.7.11,172.16.4.187,6,22,0,13789,0,1,0,40,1,0,1577189226.887409
172.16.7.7,172.16.1.209,6,22,0,12319,0,1,0,40,1,0,1577189226.972683
172.16.7.7,172.16.3.37,6,22,0,49121,0,1,0,40,1,0,1577189226.973803
172.16.7.7,172.16.2.197,6,22,0,30409,0,1,0,40,1,0,1577189226.978708
172.16.7.7,172.16.7.201,6,22,0,37652,0,1,0,40,1,0,1577189226.980286
172.16.7.10,172.16.3.192,6,22,0,23139,0,1,0,40,1,0,1577189227.568855
172.16.7.10,172.16.2.250,6,22,0,61517,0,1,0,40,1,0,1577189227.570261
172.16.7.10,172.16.3.90,6,22,0,63504,0,1,0,40,1,0,1577189227.574645
172.16.7.10,172.16.7.228,6,22,0,63312,0,1,0,40,1,0,1577189227.574967
172.16.7.10,172.16.1.180,6,22,0,43386,0,1,0,40,1,0,1577189227.577879
172.16.7.11,172.16.6.4,6,22,0,46990,12,14,1770,1688,1,10,1577189227.581076
172.16.7.11,172.16.6.4,6,22,0,46992,12,14,1770,1688,1,10,1577189227.581935
172.16.7.11,172.16.1.4,6,22,0,57426,12,14,1770,1688,1,10,1577189227.601183
172.16.7.11,172.16.1.4,6,22,0,57428,12,14,1770,1688,1,10,1577189227.601895
172.16.7.11,172.16.5.3,6,22,0,46250,12,14,1770,1688,1,10,1577189227.649523
172.16.7.11,172.16.5.3,6,22,0,46252,12,14,1762,1688,1,10,1577189227.682429
172.16.7.11,172.16.4.9,6,22,0,36090,12,14,1770,1688,1,10,1577189227.712275
172.16.7.11,172.16.4.9,6,22,0,36092,12,14,1770,1688,1,10,1577189227.737781
172.16.7.11,172.16.6.8,6,22,0,59178,12,14,1770,1688,1,10,1577189227.762047
172.16.7.11,172.16.6.8,6,22,0,59180,12,14,1770,1688,1,10,1577189227.77807
172.16.7.11,172.16.5.5,6,22,0,44302,12,14,1770,1688,1,10,1577189227.796588
172.16.7.11,172.16.5.5,6,22,0,44304,12,14,1770,1688,1,10,1577189227.820116
172.16.7.6,172.16.2.6,6,22,1,59178,14,12,1688,1770,1,10,1577189227.827753
172.16.7.6,172.16.2.6,6,22,1,59180,14,12,1688,1770,1,10,1577189227.829303
172.16.7.11,172.16.5.6,6,22,0,47010,12,12,2505,1584,1,11,1577189227.840219
172.16.7.4,11.187.248.57,6,1443,1,9306,1,1,40,40,1,0,1577189227.842615
