intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.7,172.16.2.9,6,22,0,40168,7,10,956,784,1,7,1577190166.729163
172.16.7.7,172.16.1.4,6,22,0,44122,4,5,736,948,0,4,1577190166.730343
172.16.7.7,172.16.2.9,6,40166,1,22,9,8,1060,592,0,6,1577190166.733865
172.16.7.7,172.16.4.11,6,22,0,52698,4,9,288,1308,1,5,1577190166.738147
172.16.7.7,172.16.3.4,6,22,0,59664,3,5,236,948,0,3,1577190166.739978
172.16.7.7,172.16.4.14,6,22,0,34662,8,9,1490,1252,1,7,1577190166.744718
172.16.7.6,172.16.4.8,6,22,1,54934,13,10,1556,1666,1,9,1577190166.754012
172.16.7.7,172.16.3.4,6,22,0,59666,7,7,956,1116,0,6,1577190166.76186
172.16.7.6,172.16.4.8,6,22,1,54936,10,7,1368,956,0,7,1577190166.767787
172.16.7.7,172.16.6.13,6,22,0,39368,7,8,1438,1216,1,6,1577190166.805347
172.16.7.7,172.16.4.14,6,22,0,34664,9,7,1060,1140,0,6,1577190166.807314
172.16.7.7,172.16.6.13,6,22,0,39370,8,8,1498,1120,1,5,1577190166.815632
172.16.7.7,172.16.5.9,6,22,0,37572,7,11,1446,1372,1,7,1577190166.830586
172.16.7.7,172.16.4.11,6,22,0,52696,4,6,288,392,0,3,1577190166.835252
172.16.7.7,172.16.5.9,6,37574,1,22,10,7,1594,1204,0,7,1577190166.846091
172.16.7.7,172.16.5.5,6,22,0,58866,8,11,1050,1468,1,7,1577190166.880597
172.16.7.7,172.16.5.5,6,22,0,58868,11,11,1270,1516,1,8,1577190166.905549
172.16.7.7,172.16.1.13,6,22,0,58718,7,11,998,1436,1,7,1577190166.92789
172.16.7.7,172.16.1.13,6,22,0,58720,6,9,1394,1188,1,6,1577190166.943533
172.16.7.7,172.16.1.8,6,22,0,50722,8,6,1554,496,1,7,1577190166.955453
172.16.7.4,172.16.6.11,6,22,1,35514,10,9,704,1606,1,7,1577190166.979977
172.16.7.4,172.16.6.11,6,22,1,35516,9,6,1316,456,0,6,1577190166.987033
172.16.7.6,172.16.6.11,6,22,1,45804,12,11,1584,1710,1,10,1577190167.008111
172.16.7.6,172.16.6.11,6,22,1,45806,12,12,1584,1770,1,10,1577190167.024781
172.16.7.7,172.16.1.8,6,50724,1,22,5,4,788,288,0,4,1577190167.031215
172.16.7.3,172.16.6.11,6,22,1,47686,14,12,1688,1770,1,10,1577190167.224335
172.16.7.3,172.16.6.11,6,22,1,47688,14,12,1688,1770,1,10,1577190167.22932
172.16.7.5,172.16.6.11,6,22,1,39990,13,12,1636,1770,1,10,1577190167.232365
172.16.7.5,172.16.6.11,6,22,1,39992,13,12,1636,1770,1,10,1577190167.239528
172.16.7.3,172.16.6.12,6,22,1,42922,14,12,1688,1770,1,10,1577190167.633921
172.16.7.5,172.16.5.12,6,22,1,33080,14,12,1688,1770,1,10,1577190167.635253
172.16.7.5,172.16.5.12,6,22,1,33082,14,12,1688,1770,1,10,1577190167.63804
172.16.7.6,172.16.5.12,6,22,1,59858,14,12,1688,1770,1,10,1577190167.643579
172.16.7.3,172.16.6.12,6,22,1,42924,14,12,1688,1770,1,10,1577190167.65207
172.16.7.6,172.16.5.12,6,22,1,59860,14,12,1688,1770,1,10,1577190167.671191
172.16.7.5,172.16.6.12,6,22,1,43534,14,12,1688,1770,1,10,1577190167.92001
172.16.7.5,172.16.6.12,6,22,1,43536,14,12,1688,1770,1,10,1577190167.947073
172.16.7.4,172.16.1.9,6,22,1,39190,14,12,1688,1770,1,10,1577190167.981233
172.16.7.4,172.16.1.9,6,22,1,39192,14,12,1688,1770,1,10,1577190167.997951
172.16.7.6,172.16.5.14,6,22,1,52060,14,12,1688,1762,1,10,1577190168.184504
172.16.7.6,172.16.5.14,6,22,1,52062,14,12,1688,1770,1,10,1577190168.184884
172.16.7.4,172.16.5.14,6,22,1,44406,14,12,1688,1770,1,10,1577190168.212871
172.16.7.4,172.16.5.14,6,22,1,44408,14,12,1688,1770,1,10,1577190168.217096
172.16.7.6,172.16.1.9,6,22,1,42192,14,12,1688,1770,1,10,1577190168.226078
172.16.7.6,172.16.1.9,6,22,1,42194,14,12,1688,1770,1,10,1577190168.249393
172.16.7.6,172.16.5.11,6,22,1,52550,14,12,1688,1770,1,10,1577190168.284984
172.16.7.6,172.16.5.11,6,22,1,52552,14,12,1688,1770,1,10,1577190168.297583
172.16.7.4,172.16.2.3,6,22,1,52296,14,12,1688,1770,1,10,1577190168.334606
172.16.7.4,172.16.2.3,6,22,1,52298,12,12,1584,1770,1,10,1577190168.345335
172.16.7.4,172.16.5.11,6,22,1,50472,14,12,1688,1770,1,10,1577190168.376455
172.16.7.4,172.16.5.11,6,22,1,50474,14,12,1688,1770,1,10,1577190168.395125
172.16.7.3,172.16.2.3,6,22,1,36442,12,12,1584,1770,1,10,1577190168.430951
172.16.7.3,172.16.2.3,6,22,1,36444,14,12,1688,1770,1,10,1577190168.441118
172.16.7.4,172.16.3.7,6,22,1,44762,14,12,1688,1770,1,10,1577190168.469956
172.16.7.4,172.16.3.7,6,22,1,44764,13,11,1636,1718,1,9,1577190168.471425
172.16.7.3,172.16.1.9,6,22,1,40780,14,12,1688,1762,1,10,1577190168.475341
172.16.7.3,172.16.3.7,6,22,1,35834,14,12,1688,1770,1,10,1577190168.479113
172.16.7.3,172.16.3.7,6,22,1,35836,14,12,1688,1770,1,10,1577190168.47912
172.16.7.3,172.16.1.9,6,22,1,40782,14,12,1688,1770,1,10,1577190168.487905
172.16.7.5,172.16.3.7,6,22,1,49416,14,12,1688,1770,1,10,1577190168.493835
172.16.7.5,172.16.3.7,6,22,1,49418,14,12,1688,1770,1,10,1577190168.49673
172.16.7.11,172.16.1.224,6,22,0,24002,0,1,0,40,1,0,1577190168.524382
172.16.7.11,172.16.1.173,6,22,0,28865,0,1,0,40,1,0,1577190168.526689
172.16.7.11,172.16.1.220,6,22,0,55419,0,1,0,40,1,0,1577190168.529034
172.16.7.11,172.16.5.211,6,22,0,46127,0,1,0,40,1,0,1577190168.532352
172.16.7.11,172.16.3.115,6,22,0,32356,0,1,0,40,1,0,1577190168.53402
172.16.7.7,172.16.2.111,6,22,0,7030,0,1,0,40,1,0,1577190168.717065
172.16.7.7,172.16.7.26,6,22,0,40388,0,1,0,40,1,0,1577190168.720307
172.16.7.7,172.16.3.177,6,22,0,10774,0,1,0,40,1,0,1577190168.725513
172.16.7.7,172.16.2.100,6,22,0,44769,0,1,0,40,1,0,1577190168.730951
172.16.7.7,172.16.3.36,6,22,0,31729,0,1,0,40,1,0,1577190168.733329
172.16.7.7,172.16.3.32,6,22,0,10823,0,1,0,40,1,0,1577190168.734867
172.16.7.13,47.214.25.214,6,1312,1,14004,1,1,40,40,1,0,1577190168.764648
172.16.7.13,129.127.9.117,6,1427,1,44422,1,1,40,40,1,0,1577190168.825965
172.16.7.4,119.83.237.98,6,500,1,41037,1,1,40,40,1,0,1577190168.858808
172.16.7.10,216.218.153.14,6,2916,1,33705,1,1,40,40,1,0,1577190168.886404
172.16.7.10,12.89.6.122,6,4003,1,58462,1,1,40,40,1,0,1577190168.889208
172.16.7.4,172.16.6.10,6,22,1,44296,14,12,1688,1770,1,10,1577190169.246098
172.16.7.4,172.16.6.10,6,22,1,44298,14,12,1688,1770,1,10,1577190169.247678
172.16.7.4,172.16.3.14,6,22,1,37292,14,12,1688,1770,1,10,1577190169.29549
172.16.7.4,172.16.3.14,6,22,1,37294,14,12,1688,1770,1,10,1577190169.321339
172.16.7.10,172.16.5.26,6,22,0,46342,0,1,0,40,1,0,1577190169.39493
172.16.7.10,172.16.3.235,6,22,0,49940,0,1,0,40,1,0,1577190169.397302
172.16.7.10,172.16.4.205,6,22,0,4007,0,1,0,40,1,0,1577190169.399754
172.16.7.10,172.16.3.40,6,22,0,8219,0,1,0,40,1,0,1577190169.402795
172.16.7.10,172.16.2.148,6,22,0,19996,0,1,0,40,1,0,1577190169.404481
172.16.7.5,172.16.3.14,6,22,1,48346,14,12,1688,1770,1,10,1577190169.430163
172.16.7.5,172.16.3.14,6,22,1,48348,13,12,1636,1770,1,10,1577190169.451077
172.16.7.9,172.16.3.10,6,22,0,39680,9,12,1166,1408,1,7,1577190169.638659
172.16.7.9,172.16.3.10,6,22,0,39682,8,12,1114,1408,1,7,1577190169.639114
172.16.7.9,172.16.2.14,6,22,0,42428,9,9,1102,1316,1,6,1577190169.640404
172.16.7.9,172.16.2.14,6,22,0,42430,9,11,1550,1532,1,9,1577190169.640857
172.16.7.9,172.16.5.3,6,22,0,43168,11,14,1718,1688,1,10,1577190169.641107
172.16.7.9,172.16.5.3,6,22,0,43170,9,11,1550,1420,1,7,1577190169.642972
172.16.7.9,172.16.4.14,6,22,0,39316,8,11,1498,1420,1,7,1577190169.645983
172.16.7.9,172.16.4.14,6,22,0,39318,10,10,1602,1320,1,7,1577190169.649535
172.16.7.9,172.16.5.6,6,22,0,55142,12,10,2505,808,1,10,1577190169.651316
172.16.7.9,172.16.5.6,6,22,0,55144,11,10,2453,1480,1,11,1577190169.652826
172.16.7.9,172.16.5.9,6,22,0,60240,10,10,1154,1320,1,6,1577190169.654417
172.16.7.9,172.16.5.9,6,22,0,60242,9,10,1550,1288,1,6,1577190169.654798
172.16.7.9,172.16.1.4,6,22,0,52592,11,12,1710,1408,1,8,1577190169.655033
172.16.7.9,172.16.1.4,6,22,0,52594,10,12,1602,1488,1,8,1577190169.656169
172.16.7.9,172.16.4.4,6,22,0,54782,8,10,792,1480,1,9,1577190169.666911
172.16.7.9,172.16.4.4,6,22,0,54784,8,12,792,912,1,8,1577190169.668974
172.16.7.9,172.16.6.13,6,22,0,34790,6,10,400,784,1,5,1577190169.670689
172.16.7.9,172.16.6.13,6,22,0,34792,9,8,1614,504,1,6,1577190169.67523
172.16.7.9,172.16.1.3,6,22,0,54506,6,7,624,1284,1,6,1577190169.675234
172.16.7.9,172.16.1.3,6,22,0,54508,7,8,740,680,1,7,1577190169.675238
172.16.7.9,172.16.2.9,6,22,0,59332,6,8,464,504,1,4,1577190169.67524
172.16.7.9,172.16.2.9,6,22,0,59334,7,9,964,1228,1,6,1577190169.675244
172.16.7.9,172.16.4.11,6,22,0,57022,8,9,1016,636,1,6,1577190169.675246
172.16.7.9,172.16.4.11,6,22,0,57024,8,9,1016,652,1,6,1577190169.67525
172.16.7.10,172.16.5.5,6,22,0,36322,11,13,1270,1636,1,9,1577190169.847101
172.16.7.10,172.16.5.5,6,22,0,36324,11,14,1270,1688,1,9,1577190169.856592
172.16.7.10,172.16.5.8,6,22,0,35174,11,14,1270,1688,1,9,1577190169.873002
172.16.7.6,172.16.4.13,6,22,1,44840,14,11,1688,1270,1,9,1577190169.881601
172.16.7.6,172.16.4.13,6,22,1,44842,13,11,1636,1270,1,9,1577190169.8833
172.16.7.4,172.16.4.13,6,22,1,47582,14,12,1688,1770,1,10,1577190169.884706
172.16.7.4,172.16.4.13,6,22,1,47584,14,12,1688,1770,1,10,1577190169.885656
172.16.7.10,172.16.5.8,6,22,0,35176,12,14,1770,1688,1,10,1577190169.891017
172.16.7.10,172.16.5.6,6,22,0,35544,9,11,1260,1532,1,9,1577190169.901711
172.16.7.10,172.16.5.6,6,35546,1,22,8,10,1241,1472,0,10,1577190169.931467
172.16.7.10,172.16.4.11,6,22,0,36312,12,14,1770,1688,1,10,1577190169.951086
172.16.7.10,172.16.4.11,6,22,0,36314,11,13,1718,1612,1,9,1577190169.98061
172.16.7.10,172.16.6.4,6,22,0,58246,12,14,1770,1688,1,10,1577190169.996256
172.16.7.10,172.16.6.4,6,22,0,58248,12,14,1770,1688,1,10,1577190170.034454
172.16.7.10,172.16.6.9,6,22,0,59630,12,14,1770,1688,1,10,1577190170.052421
172.16.7.10,172.16.6.9,6,22,0,59632,12,14,1770,1688,1,10,1577190170.078253
172.16.7.10,172.16.1.13,6,22,0,35236,12,14,1770,1688,1,10,1577190170.108021
172.16.7.10,172.16.1.13,6,22,0,35238,12,14,1770,1688,1,10,1577190170.12858
172.16.7.10,172.16.3.5,6,22,0,48288,12,14,1770,1688,1,10,1577190170.143186
172.16.7.10,172.16.3.5,6,22,0,48290,12,14,1770,1688,1,10,1577190170.178445
172.16.7.10,172.16.2.9,6,22,0,52292,12,14,1770,1688,1,10,1577190170.204038
172.16.7.10,172.16.2.9,6,22,0,52294,12,14,1770,1688,1,10,1577190170.233745
172.16.7.10,172.16.3.6,6,22,0,42138,12,14,1770,1688,1,10,1577190170.260423
172.16.7.10,172.16.3.6,6,22,0,42140,12,14,1770,1688,1,10,1577190170.28149
172.16.7.10,172.16.2.14,6,22,0,39826,12,14,1770,1688,1,10,1577190170.306618
172.16.7.10,172.16.2.14,6,22,0,39828,12,14,1770,1688,1,10,1577190170.323002
172.16.7.5,172.16.6.14,6,22,1,53836,14,12,1688,1770,1,10,1577190170.346431
172.16.7.10,172.16.4.14,6,22,0,46760,12,14,1770,1688,1,10,1577190170.355788
172.16.7.10,172.16.4.14,6,22,0,46762,12,14,1770,1688,1,10,1577190170.37163
172.16.7.5,172.16.6.14,6,22,1,53838,14,12,1688,1770,1,10,1577190170.379302
172.16.7.10,172.16.1.3,6,22,0,50260,12,14,2121,1688,1,11,1577190170.398471
172.16.7.10,172.16.1.3,6,22,0,50262,12,12,2121,1584,1,11,1577190170.426626
172.16.7.10,172.16.3.4,6,22,0,44330,12,14,1770,1688,1,10,1577190170.47101
172.16.7.10,172.16.3.4,6,22,0,44332,12,14,1770,1688,1,10,1577190170.506938
172.16.7.6,172.16.6.14,6,22,1,45710,12,11,1584,1718,1,10,1577190170.679719
172.16.7.6,172.16.6.14,6,22,1,45712,14,12,1688,1770,1,10,1577190170.714355
172.16.7.11,43.3.28.21,6,3177,1,5909,1,1,40,40,1,0,1577190170.930434
172.16.7.10,144.112.50.252,6,8206,1,52940,1,1,40,40,1,0,1577190171.026575
172.16.7.13,172.16.4.4,6,22,0,48952,10,11,2017,1436,1,9,1577190171.226202
172.16.7.13,172.16.4.4,6,22,0,48954,10,11,2017,1436,1,9,1577190171.226637
172.16.7.13,172.16.4.14,6,22,0,40648,10,13,1666,1556,1,9,1577190171.231635
172.16.7.13,172.16.4.14,6,22,0,40650,11,13,1718,1556,1,9,1577190171.231903
172.16.7.13,172.16.4.11,6,22,0,35732,12,14,1762,1688,1,10,1577190171.239123
172.16.7.13,172.16.4.11,6,22,0,35734,12,14,1762,1688,1,10,1577190171.240918
172.16.7.13,172.16.6.13,6,22,0,36826,10,13,1666,1556,1,9,1577190171.241274
172.16.7.13,172.16.6.13,6,22,0,36828,12,14,1770,1688,1,10,1577190171.243351
172.16.7.13,172.16.4.9,6,22,0,45902,12,14,1770,1688,1,10,1577190171.243883
172.16.7.13,172.16.4.9,6,22,0,45904,12,14,1770,1688,1,10,1577190171.246638
172.16.7.13,172.16.1.3,6,22,0,49144,10,10,896,808,1,8,1577190171.248506
172.16.7.13,172.16.1.3,6,22,0,49146,11,11,989,1532,1,10,1577190171.251121
172.16.7.13,172.16.1.13,6,22,0,41622,12,14,1770,1688,1,10,1577190171.253521
172.16.7.13,172.16.1.13,6,22,0,41624,12,13,1770,1636,1,10,1577190171.254967
172.16.7.13,172.16.6.9,6,22,0,34792,11,14,1718,1688,1,10,1577190171.255329
172.16.7.13,172.16.6.9,6,22,0,34794,10,13,1666,1556,1,9,1577190171.256512
172.16.7.13,172.16.5.5,6,22,0,51876,10,11,1658,756,1,7,1577190171.258649
172.16.7.13,172.16.5.5,6,22,0,51878,8,9,1008,652,1,6,1577190171.260898
172.16.7.13,172.16.4.5,6,36124,1,22,9,8,1060,592,0,6,1577190171.26824
172.16.7.13,172.16.1.8,6,22,0,60622,10,12,1112,1584,1,9,1577190171.273275
172.16.7.13,172.16.1.8,6,22,0,60620,6,10,456,1392,0,7,1577190171.273304
172.16.7.13,172.16.5.3,6,42138,1,22,11,11,1710,1524,0,10,1577190171.276842
172.16.7.13,172.16.4.5,6,22,0,36122,6,8,456,592,0,5,1577190171.337372
172.16.7.5,172.16.6.5,6,22,1,45408,14,12,1688,1762,1,10,1577190171.377605
172.16.7.13,172.16.5.3,6,22,0,42140,12,13,1770,1636,1,10,1577190171.379945
172.16.7.5,172.16.6.5,6,22,1,45410,14,12,1688,1770,1,10,1577190171.390556
172.16.7.13,172.16.5.9,6,22,0,41156,12,12,1770,1584,1,10,1577190171.427146
172.16.7.13,172.16.5.9,6,22,0,41158,12,11,1770,1532,1,10,1577190171.475067
172.16.7.5,192.168.1.24,6,22,1,36180,12,12,1760,1738,1,10,1577190171.530751
172.16.7.5,192.168.1.24,6,22,1,36182,12,12,1760,1738,1,10,1577190171.546937
172.16.7.3,172.16.6.5,6,22,1,39162,14,12,1688,1770,1,10,1577190171.733647
172.16.7.9,172.16.6.234,6,22,0,6612,0,1,0,40,1,0,1577190171.747937
172.16.7.3,172.16.6.5,6,22,1,39164,14,12,1688,1770,1,10,1577190171.748781
172.16.7.9,172.16.6.19,6,22,0,61285,0,1,0,40,1,0,1577190171.74956
