intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.7,192.168.1.20,6,80,0,55550,5,6,921,431,2,3,1577188753.298962
172.16.7.9,172.16.6.216,6,22,0,34730,0,1,0,40,1,0,1577188753.301337
172.16.7.12,192.168.1.20,6,80,0,36778,5,5,921,371,1,3,1577188753.304228
172.16.7.10,192.168.1.20,6,80,0,53700,4,3,861,259,0,3,1577188753.310472
172.16.7.10,192.168.1.20,6,80,0,53704,4,3,861,259,0,3,1577188753.310481
172.16.7.9,192.168.1.20,6,80,0,56040,5,5,921,371,1,3,1577188753.314472
172.16.7.13,192.168.1.20,6,80,0,33148,5,6,921,431,2,3,1577188753.319766
172.16.7.9,172.16.2.253,6,22,0,50647,0,1,0,40,1,0,1577188753.324975
172.16.7.12,192.168.1.20,6,80,0,36776,1,1,40,52,0,0,1577188753.325793
172.16.7.12,192.168.1.20,6,80,0,36792,5,6,909,423,1,3,1577188753.326141
172.16.7.10,192.168.1.20,6,80,0,53674,1,1,40,52,0,0,1577188753.328087
172.16.7.10,192.168.1.20,6,80,0,53746,5,5,921,371,1,3,1577188753.328805
172.16.7.10,192.168.1.20,6,80,0,53702,1,1,40,52,0,0,1577188753.330154
172.16.7.10,192.168.1.20,6,80,0,53748,5,5,921,371,1,3,1577188753.330461
172.16.7.9,192.168.1.20,6,80,0,56042,5,6,909,423,1,3,1577188753.3363
172.16.7.12,192.168.1.20,6,80,0,36794,5,6,921,431,2,3,1577188753.346588
172.16.7.10,192.168.1.20,6,80,0,53750,5,5,921,371,1,3,1577188753.348733
172.16.7.9,172.16.4.117,6,22,0,1333,0,1,0,40,1,0,1577188753.350356
172.16.7.10,192.168.1.20,6,80,0,53752,5,5,921,371,1,3,1577188753.351113
172.16.7.9,192.168.1.20,6,80,0,56044,5,7,921,586,2,4,1577188753.357714
172.16.7.9,172.16.7.111,6,22,0,35168,0,1,0,40,1,0,1577188753.366871
172.16.7.10,192.168.1.20,6,80,0,53754,5,5,921,371,1,3,1577188753.371515
172.16.7.10,192.168.1.20,6,80,0,53756,5,5,921,371,1,3,1577188753.372963
172.16.7.10,192.168.1.20,6,80,0,53758,5,5,921,371,1,3,1577188753.389377
172.16.7.10,192.168.1.20,6,80,0,53760,5,5,921,371,1,3,1577188753.391778
172.16.7.10,192.168.1.20,6,80,0,53762,5,5,921,371,1,3,1577188753.40821
172.16.7.10,192.168.1.20,6,80,0,53764,5,6,909,423,1,3,1577188753.411129
172.16.7.10,192.168.1.20,6,80,0,53718,5,6,921,431,2,3,1577188753.42245
172.16.7.10,192.168.1.20,6,80,0,53766,5,5,921,371,1,3,1577188753.426376
172.16.7.10,192.168.1.20,6,80,0,53768,5,8,921,741,2,5,1577188753.429965
172.16.7.12,192.168.1.20,6,80,0,36676,5,7,921,681,1,5,1577188753.43211
172.16.7.10,192.168.1.20,6,80,0,53770,5,5,921,371,1,3,1577188753.447777
172.16.7.11,192.168.1.20,6,80,0,54364,4,5,869,371,1,3,1577188753.449583
172.16.7.10,192.168.1.20,6,80,0,53772,5,5,921,371,1,3,1577188753.467787
172.16.7.11,192.168.1.20,6,80,0,54362,1,1,40,52,0,0,1577188753.470092
172.16.7.11,192.168.1.20,6,80,0,54426,5,6,909,423,1,3,1577188753.470438
172.16.7.10,192.168.1.20,6,80,0,53774,5,6,921,423,1,3,1577188753.485554
172.16.7.10,192.168.1.20,6,80,0,53726,0,3,0,180,3,0,1577188753.486396
172.16.7.11,192.168.1.20,6,80,0,54428,5,6,921,431,2,3,1577188753.488492
172.16.7.10,192.168.1.20,6,80,0,53776,5,5,921,371,1,3,1577188753.505546
172.16.7.9,192.168.1.20,6,80,0,56012,5,5,921,371,1,3,1577188753.507007
172.16.7.9,192.168.1.20,6,80,0,56000,1,1,40,52,0,0,1577188753.525772
172.16.7.9,192.168.1.20,6,80,0,56046,5,5,921,371,1,3,1577188753.525937
172.16.7.10,192.168.1.20,6,80,0,53778,5,5,921,371,1,3,1577188753.52743
172.16.7.9,192.168.1.20,6,80,0,56048,5,5,921,371,1,3,1577188753.539625
172.16.7.10,192.168.1.20,6,80,0,53780,5,5,921,371,1,3,1577188753.541858
172.16.7.7,192.168.1.20,6,80,0,55522,5,5,921,371,1,3,1577188753.547937
172.16.7.10,192.168.1.20,6,80,0,53728,5,5,921,371,1,3,1577188753.550499
172.16.7.9,192.168.1.20,6,80,0,56050,5,5,921,371,1,3,1577188753.558501
172.16.7.10,192.168.1.20,6,80,0,53782,5,5,921,371,1,3,1577188753.561298
172.16.7.7,192.168.1.20,6,80,0,55484,1,1,40,52,0,0,1577188753.568957
172.16.7.7,192.168.1.20,6,80,0,55552,5,6,921,423,1,3,1577188753.569324
172.16.7.10,192.168.1.20,6,80,0,53724,1,1,40,52,0,0,1577188753.571244
172.16.7.10,192.168.1.20,6,80,0,53784,5,6,921,423,1,3,1577188753.571634
172.16.7.13,192.168.1.20,6,80,0,33152,5,5,921,371,1,3,1577188753.575742
172.16.7.9,192.168.1.20,6,80,0,56052,5,5,921,371,1,3,1577188753.578074
172.16.7.10,192.168.1.20,6,80,0,53786,5,5,921,371,1,3,1577188753.580493
172.16.7.7,192.168.1.20,6,80,0,55554,5,6,909,423,1,3,1577188753.591047
172.16.7.10,192.168.1.20,6,80,0,53788,5,5,921,371,1,3,1577188753.592122
172.16.7.13,192.168.1.20,6,80,0,33150,1,1,40,52,0,0,1577188753.598419
172.16.7.13,192.168.1.20,6,80,0,33188,5,6,909,423,1,3,1577188753.599041
172.16.7.9,192.168.1.20,6,80,0,56054,5,6,909,423,1,3,1577188753.599978
172.16.7.10,192.168.1.20,6,80,0,53790,5,6,909,423,1,3,1577188753.60294
172.16.7.7,192.168.1.20,6,80,0,55556,5,7,909,483,2,3,1577188753.609652
172.16.7.10,192.168.1.20,6,80,0,53792,5,5,921,371,1,3,1577188753.611636
172.16.7.10,192.168.1.20,6,80,0,53730,5,6,909,423,1,3,1577188753.614447
172.16.7.13,192.168.1.20,6,80,0,33190,5,7,909,483,2,3,1577188753.618283
172.16.7.9,192.168.1.20,6,80,0,56056,5,7,921,681,1,5,1577188753.619719
172.16.7.10,192.168.1.20,6,80,0,53794,5,8,921,551,4,3,1577188753.622408
172.16.7.10,192.168.1.20,6,80,0,53796,5,6,909,423,1,3,1577188753.631188
172.16.7.10,192.168.1.20,6,80,0,53522,1,1,40,52,0,0,1577188753.633725
172.16.7.10,192.168.1.20,6,80,0,53798,5,7,909,578,1,4,1577188753.633987
172.16.7.9,192.168.1.20,6,80,0,56024,5,6,921,423,1,3,1577188753.634955
172.16.7.11,192.168.1.20,6,80,0,54204,4,6,869,431,2,3,1577188753.641665
172.16.7.10,192.168.1.20,6,80,0,53800,5,8,909,543,3,3,1577188753.652596
172.16.7.9,192.168.1.20,6,80,0,56006,1,1,40,52,0,0,1577188753.656727
172.16.7.9,192.168.1.20,6,80,0,56058,5,5,921,371,1,3,1577188753.656956
172.16.7.9,192.168.1.20,6,80,0,56060,5,6,909,423,1,3,1577188753.683669
172.16.7.9,192.168.1.20,6,80,0,56028,5,6,921,423,1,3,1577188753.698957
172.16.7.13,192.168.1.20,6,80,0,33160,5,5,921,371,1,3,1577188753.703761
172.16.7.11,192.168.1.20,6,80,0,54396,5,5,921,371,1,3,1577188753.705661
172.16.7.9,192.168.1.20,6,80,0,56062,5,11,921,1016,4,6,1577188753.706304
172.16.7.9,192.168.1.20,6,80,0,56026,1,1,40,52,0,0,1577188753.720358
172.16.7.9,192.168.1.20,6,80,0,56064,5,5,921,371,1,3,1577188753.720669
172.16.7.13,192.168.1.20,6,33158,1,80,1,1,40,52,0,0,1577188753.725294
172.16.7.13,192.168.1.20,6,80,0,33192,5,5,921,371,1,3,1577188753.725874
172.16.7.11,192.168.1.20,6,80,0,54394,0,1,0,52,0,0,1577188753.726953
172.16.7.11,192.168.1.20,6,80,0,54430,5,5,921,371,1,3,1577188753.727167
172.16.7.9,192.168.1.20,6,80,0,56066,5,5,921,371,1,3,1577188753.738819
172.16.7.13,192.168.1.20,6,80,0,33194,5,6,909,423,1,3,1577188753.745138
172.16.7.11,192.168.1.20,6,80,0,54432,5,5,921,371,1,3,1577188753.747075
172.16.7.12,192.168.1.20,6,80,0,36450,5,6,921,526,1,4,1577188753.752123
172.16.7.9,192.168.1.20,6,80,0,56068,5,5,921,371,1,3,1577188753.758325
172.16.7.9,192.168.1.20,6,80,0,56030,4,5,869,371,1,3,1577188753.762944
172.16.7.9,192.168.1.20,6,80,0,55912,5,6,921,423,1,3,1577188753.762954
172.16.7.13,192.168.1.20,6,80,0,33196,5,8,921,551,4,3,1577188753.764107
172.16.7.11,192.168.1.20,6,80,0,54434,5,6,909,423,1,3,1577188753.765864
172.16.7.12,172.16.5.121,6,22,0,5769,0,1,0,40,1,0,1577188753.772944
172.16.7.12,172.16.7.56,6,22,0,48410,0,1,0,40,1,0,1577188753.776881
172.16.7.9,192.168.1.20,6,80,0,56070,5,6,909,423,1,3,1577188753.778758
172.16.7.12,172.16.3.59,6,22,0,50629,0,1,0,40,1,0,1577188753.778971
172.16.7.12,172.16.3.176,6,22,0,34050,0,1,0,40,1,0,1577188753.780856
172.16.7.9,192.168.1.20,6,80,0,56008,1,1,40,52,0,0,1577188753.782194
172.16.7.9,192.168.1.20,6,80,0,56072,0,4,0,240,4,0,1577188753.782404
172.16.7.9,192.168.1.20,6,80,0,55686,1,1,40,52,0,0,1577188753.785272
172.16.7.9,192.168.1.20,6,80,0,56074,0,4,0,240,4,0,1577188753.785444
172.16.7.11,192.168.1.20,6,80,0,54436,5,6,921,431,2,3,1577188753.788732
172.16.7.9,192.168.1.20,6,80,0,56076,5,8,921,630,1,4,1577188753.797705
172.16.7.7,192.168.1.20,6,80,0,55218,5,6,909,423,1,3,1577188753.803934
172.16.7.7,192.168.1.20,6,80,0,55216,1,1,40,52,0,0,1577188753.823294
172.16.7.7,192.168.1.20,6,80,0,55558,5,6,921,431,2,3,1577188753.823661
172.16.7.9,192.168.1.20,6,80,0,56036,5,7,921,491,3,3,1577188753.826927
172.16.7.9,192.168.1.20,6,80,0,56032,5,7,921,491,3,3,1577188753.826939
172.16.7.13,192.168.1.20,6,80,0,32992,5,6,921,526,1,4,1577188753.831709
172.16.7.10,192.168.1.20,6,80,0,53802,5,6,921,431,2,3,1577188753.858715
172.16.7.12,192.168.1.20,6,80,0,36644,1,1,40,52,0,0,1577188753.868927
172.16.7.12,192.168.1.20,6,80,0,36796,5,5,921,371,1,3,1577188753.869309
172.16.7.4,172.16.4.10,6,22,1,65436,2,1,80,44,1,0,1577188753.876858
172.16.7.12,192.168.1.20,6,80,0,36798,5,5,921,371,1,3,1577188753.89196
172.16.7.12,192.168.1.20,6,80,0,36800,5,5,921,371,1,3,1577188753.914148
172.16.7.7,192.168.1.20,6,80,0,55538,5,5,921,371,1,3,1577188753.932125
172.16.7.10,192.168.1.20,6,80,0,53470,4,6,869,431,2,3,1577188753.934489
172.16.7.12,192.168.1.20,6,80,0,36802,5,6,909,423,1,3,1577188753.935781
172.16.7.7,192.168.1.20,6,80,0,55534,1,1,40,52,0,0,1577188753.949855
172.16.7.7,192.168.1.20,6,80,0,55560,5,6,909,423,1,3,1577188753.950166
172.16.7.12,192.168.1.20,6,80,0,36804,5,8,909,543,3,3,1577188753.954338
172.16.7.13,192.168.1.20,6,80,0,32996,5,6,921,526,1,4,1577188753.959705
172.16.7.11,192.168.1.20,6,80,0,54312,5,6,921,431,2,3,1577188753.961559
172.16.7.7,192.168.1.20,6,80,0,55562,5,7,909,483,2,3,1577188753.968574
172.16.7.12,192.168.1.20,6,80,0,36436,1,1,40,52,0,0,1577188753.981802
172.16.7.12,192.168.1.20,6,80,0,36806,5,5,921,371,1,3,1577188753.982101
172.16.7.7,192.168.1.20,6,80,0,55546,5,10,909,948,2,6,1577188753.99604
172.16.7.12,192.168.1.20,6,80,0,36808,5,5,921,371,1,3,1577188754.001879
172.16.7.12,192.168.1.20,6,80,0,36810,5,6,909,423,1,3,1577188754.021874
172.16.7.13,192.168.1.20,6,80,0,32778,5,5,921,371,1,3,1577188754.023647
172.16.7.9,192.168.1.20,6,80,0,56078,4,9,869,801,3,5,1577188754.024298
172.16.7.12,192.168.1.20,6,80,0,36812,5,9,921,706,4,4,1577188754.040988
172.16.7.13,192.168.1.20,6,80,0,60902,0,1,0,52,0,0,1577188754.042951
172.16.7.13,192.168.1.20,6,80,0,33198,5,6,909,423,1,3,1577188754.043436
172.16.7.11,192.168.1.20,6,80,0,54264,1,1,40,52,0,0,1577188754.045772
172.16.7.11,192.168.1.20,6,80,0,54438,5,5,921,371,1,3,1577188754.046078
172.16.7.9,192.168.1.20,6,80,0,56080,5,5,921,371,1,3,1577188754.055927
172.16.7.13,192.168.1.20,6,80,0,32904,1,1,40,52,0,0,1577188754.060814
172.16.7.13,192.168.1.20,6,80,0,33200,5,5,921,371,1,3,1577188754.061027
172.16.7.10,192.168.1.20,6,80,0,53640,5,6,921,526,1,4,1577188754.062383
172.16.7.13,192.168.1.20,6,80,0,33202,5,11,909,1198,1,8,1577188754.062466
172.16.7.11,192.168.1.20,6,80,0,54440,5,5,921,371,1,3,1577188754.064845
172.16.7.12,192.168.1.20,6,80,0,36780,5,9,909,698,3,4,1577188754.072158
172.16.7.13,192.168.1.20,6,80,0,33204,5,5,921,371,1,3,1577188754.079213
172.16.7.9,192.168.1.20,6,80,0,55628,5,5,921,371,1,3,1577188754.082937
172.16.7.11,192.168.1.20,6,80,0,54442,5,5,921,371,1,3,1577188754.084811
172.16.7.13,192.168.1.20,6,80,0,33104,0,2,0,310,0,2,1577188754.087687
172.16.7.11,192.168.1.20,6,80,0,54416,5,6,921,431,2,3,1577188754.089569
172.16.7.13,192.168.1.20,6,80,0,33206,5,5,921,371,1,3,1577188754.096025
172.16.7.9,192.168.1.20,6,80,0,55624,1,1,40,52,0,0,1577188754.100125
172.16.7.9,192.168.1.20,6,80,0,56082,5,6,909,423,1,3,1577188754.100241
172.16.7.11,192.168.1.20,6,80,0,54444,4,5,869,371,1,3,1577188754.102607
172.16.7.13,192.168.1.20,6,80,0,33208,5,5,921,371,1,3,1577188754.116298
172.16.7.9,192.168.1.20,6,80,0,56084,5,6,921,526,1,4,1577188754.120014
172.16.7.11,192.168.1.20,6,80,0,54446,5,5,921,371,1,3,1577188754.12711
172.16.7.13,192.168.1.20,6,80,0,33210,5,6,909,423,1,3,1577188754.139321
172.16.7.13,172.16.7.59,6,22,0,43327,0,1,0,40,1,0,1577188754.153004
172.16.7.11,192.168.1.20,6,80,0,54448,5,5,921,371,1,3,1577188754.153288
172.16.7.13,172.16.4.175,6,22,0,9769,0,1,0,40,1,0,1577188754.153407
172.16.7.13,172.16.1.54,6,22,0,30063,0,1,0,40,1,0,1577188754.156312
172.16.7.13,192.168.1.20,6,80,0,33212,5,7,909,483,2,3,1577188754.159941
172.16.7.11,192.168.1.20,6,80,0,54450,5,6,909,423,1,3,1577188754.16925
172.16.7.13,192.168.1.20,6,80,0,32994,1,1,40,52,0,0,1577188754.188718
172.16.7.13,192.168.1.20,6,80,0,33214,5,6,909,423,1,3,1577188754.188893
172.16.7.10,192.168.1.20,6,80,0,53654,5,5,921,371,1,3,1577188754.190453
172.16.7.11,192.168.1.20,6,80,0,54452,5,7,909,483,2,3,1577188754.191182
172.16.7.4,10.213.73.140,6,6312,1,65132,1,1,40,40,1,0,1577188754.204662
172.16.7.13,192.168.1.20,6,80,0,33216,5,6,921,431,2,3,1577188754.20985
172.16.7.10,192.168.1.20,6,80,0,53652,1,1,40,52,0,0,1577188754.212065
172.16.7.10,192.168.1.20,6,80,0,53804,5,5,921,371,1,3,1577188754.212434
172.16.7.12,192.168.1.20,6,80,0,36814,5,7,921,475,1,3,1577188754.22188
172.16.7.10,192.168.1.20,6,80,0,53806,5,6,909,423,1,3,1577188754.231164
172.16.7.11,192.168.1.20,6,80,0,54454,5,5,921,371,1,3,1577188754.241302
172.16.7.12,192.168.1.20,6,80,0,36816,5,8,921,551,4,3,1577188754.243613
172.16.7.10,192.168.1.20,6,80,0,53808,5,7,909,483,2,3,1577188754.252971
172.16.7.11,192.168.1.20,6,80,0,54456,5,6,909,423,1,3,1577188754.25999
172.16.7.12,192.168.1.20,6,80,0,36114,0,1,0,60,1,0,1577188754.264148
172.16.7.12,192.168.1.20,6,80,0,36122,0,1,0,60,1,0,1577188754.264158
172.16.7.12,192.168.1.20,6,80,0,36120,0,1,0,60,1,0,1577188754.264161
172.16.7.12,192.168.1.20,6,80,0,36740,4,5,861,466,0,4,1577188754.264163
172.16.7.11,192.168.1.20,6,80,0,54458,5,9,909,603,4,3,1577188754.281069
172.16.7.10,192.168.1.20,6,80,0,53510,0,1,0,52,0,0,1577188754.290082
172.16.7.10,192.168.1.20,6,80,0,53810,5,5,921,371,1,3,1577188754.290538
172.16.7.13,192.168.1.20,6,80,0,33218,5,8,921,741,2,5,1577188754.302107
172.16.7.10,192.168.1.20,6,80,0,53812,5,6,921,423,1,3,1577188754.311572
172.16.7.7,192.168.1.20,6,80,0,55510,5,6,921,526,1,4,1577188754.315956
172.16.7.10,192.168.1.20,6,80,0,53814,5,5,921,371,1,3,1577188754.332767
172.16.7.7,192.168.1.20,6,80,0,55564,5,5,921,371,1,3,1577188754.338389
172.16.7.9,192.168.1.20,6,80,0,56086,5,5,921,371,1,3,1577188754.344703
172.16.7.10,192.168.1.20,6,80,0,53816,5,5,921,371,1,3,1577188754.349361
172.16.7.7,192.168.1.20,6,80,0,55566,4,5,869,371,1,3,1577188754.360994
172.16.7.9,192.168.1.20,6,80,0,56088,5,5,921,371,1,3,1577188754.367883
172.16.7.10,192.168.1.20,6,80,0,53818,5,5,921,371,1,3,1577188754.37217
172.16.7.7,192.168.1.20,6,80,0,55568,1,4,236,327,2,2,1577188754.378231
172.16.7.9,192.168.1.20,6,80,0,56090,5,5,921,371,1,3,1577188754.385141
172.16.7.10,192.168.1.20,6,80,0,53820,5,5,921,371,1,3,1577188754.393693
172.16.7.9,192.168.1.20,6,80,0,56092,5,6,909,423,1,3,1577188754.402701
172.16.7.12,192.168.1.20,6,80,0,36818,5,6,909,423,1,3,1577188754.407745
172.16.7.10,192.168.1.20,6,80,0,53822,5,5,921,371,1,3,1577188754.410001
172.16.7.7,172.19.75.109,6,34462,1,4567,3,4,168,228,0,4,1577188754.416929
172.16.7.9,192.168.1.20,6,80,0,56094,4,7,869,491,3,3,1577188754.424467
172.16.7.12,192.168.1.20,6,80,0,36820,5,8,921,741,2,5,1577188754.43185
172.16.7.10,192.168.1.20,6,80,0,53824,5,5,921,371,1,3,1577188754.434548
172.16.7.10,192.168.1.20,6,80,0,53500,5,8,921,836,1,6,1577188754.446473
172.16.7.10,192.168.1.20,6,80,0,53826,5,5,921,371,1,3,1577188754.457303
172.16.7.13,192.168.1.20,6,80,0,33126,0,2,0,120,2,0,1577188754.471617
172.16.7.10,192.168.1.20,6,80,0,53828,5,5,921,371,1,3,1577188754.475902
172.16.7.10,192.168.1.20,6,80,0,53830,5,6,909,423,1,3,1577188754.495922
172.16.7.10,192.168.1.20,6,80,0,53832,5,9,921,801,3,5,1577188754.51676
172.16.7.7,192.168.1.20,6,80,0,55508,1,1,40,52,0,0,1577188754.541702
172.16.7.7,192.168.1.20,6,80,0,55570,5,6,909,423,1,3,1577188754.542074
172.16.7.11,192.168.1.20,6,80,0,54460,5,5,921,371,1,3,1577188754.557703
172.16.7.7,192.168.1.20,6,80,0,55572,5,8,909,733,1,5,1577188754.562461
172.16.7.11,192.168.1.20,6,80,0,54462,5,5,921,371,1,3,1577188754.578152
172.16.7.11,192.168.1.20,6,80,0,54464,5,5,921,371,1,3,1577188754.597233
172.16.7.11,192.168.1.20,6,80,0,54466,5,5,921,371,1,3,1577188754.614348
172.16.7.9,192.168.1.20,6,80,0,56096,5,5,921,371,1,3,1577188754.630592
172.16.7.11,192.168.1.20,6,80,0,54468,5,5,921,371,1,3,1577188754.631879
172.16.7.9,192.168.1.20,6,80,0,56098,5,6,909,423,1,3,1577188754.649275
172.16.7.11,192.168.1.20,6,80,0,54470,5,6,909,423,1,3,1577188754.652026
172.16.7.7,192.168.1.20,6,80,0,55574,5,8,921,741,2,5,1577188754.656977
172.16.7.9,192.168.1.20,6,80,0,55940,4,6,869,431,2,3,1577188754.658922
172.16.7.4,172.16.6.10,6,22,1,36850,12,12,1584,1770,1,10,1577188754.664697
172.16.7.4,172.16.6.10,6,22,1,36852,12,12,1584,1770,1,10,1577188754.668417
172.16.7.11,192.168.1.20,6,80,0,54472,5,8,921,741,2,5,1577188754.675002
172.16.7.9,192.168.1.20,6,80,0,56100,5,7,921,491,3,3,1577188754.675565
172.16.7.13,192.168.1.20,6,80,0,33220,5,8,921,551,4,3,1577188754.688385
172.16.7.7,192.168.1.20,6,80,0,55450,4,4,849,311,0,3,1577188754.70009
172.16.7.7,192.168.1.20,6,80,0,55424,1,1,40,52,0,0,1577188754.722309
172.16.7.7,192.168.1.20,6,80,0,55576,5,8,921,551,4,3,1577188754.722713
172.16.7.10,192.168.1.20,6,80,0,53732,1,1,40,52,0,0,1577188754.724147
172.16.7.10,192.168.1.20,6,80,0,53834,5,6,909,423,1,3,1577188754.72453
172.16.7.10,192.168.1.20,6,80,0,53836,5,7,921,491,3,3,1577188754.744476
172.16.7.9,192.168.1.20,6,80,0,55950,0,1,0,60,1,0,1577188754.787125
172.16.7.12,172.16.5.5,6,22,0,34770,12,14,1770,1688,1,10,1577188754.801564
172.16.7.11,192.168.1.20,6,80,0,54474,5,5,921,371,1,3,1577188754.813954
172.16.7.12,172.16.5.6,6,22,0,52546,12,12,2505,1584,1,11,1577188754.815775
172.16.7.12,172.16.5.5,6,22,0,34774,10,11,1586,1532,1,9,1577188754.815868
172.16.7.12,172.16.5.6,6,22,0,52550,12,13,2505,1636,1,11,1577188754.826749
172.16.7.7,192.168.1.20,6,80,0,55236,4,5,869,371,1,3,1577188754.827947
172.16.7.12,172.16.6.4,6,22,0,36352,12,13,1770,1636,1,10,1577188754.83031
172.16.7.11,192.168.1.20,6,80,0,54476,5,6,909,423,1,3,1577188754.838702
172.16.7.12,192.168.1.20,6,80,0,36772,5,6,909,423,1,3,1577188754.839945
172.16.7.12,172.16.6.4,6,22,0,36354,12,14,1770,1688,1,10,1577188754.841523
172.16.7.7,192.168.1.20,6,80,0,55234,1,1,40,52,0,0,1577188754.847771
172.16.7.7,192.168.1.20,6,80,0,55578,1,10,60,1162,3,6,1577188754.848164
172.16.7.7,192.168.1.20,6,80,0,55580,5,5,921,371,1,3,1577188754.850062
172.16.7.12,172.16.5.3,6,22,0,46254,12,14,1770,1688,1,10,1577188754.852674
172.16.7.11,192.168.1.20,6,80,0,54478,5,7,921,483,2,3,1577188754.854932
172.16.7.12,192.168.1.20,6,80,0,36770,1,1,40,52,0,0,1577188754.862959
172.16.7.12,192.168.1.20,6,80,0,36836,5,7,909,483,2,3,1577188754.863139
172.16.7.12,172.16.5.3,6,22,0,46258,12,14,1770,1688,1,10,1577188754.865681
172.16.7.7,192.168.1.20,6,80,0,55582,5,6,909,423,1,3,1577188754.871594
172.16.7.10,192.168.1.20,6,80,0,53838,5,5,921,371,1,3,1577188754.881078
172.16.7.12,172.16.1.12,6,22,0,43778,12,14,1770,1688,1,10,1577188754.883791
172.16.7.7,192.168.1.20,6,80,0,55584,5,6,921,431,2,3,1577188754.893782
172.16.7.12,172.16.1.12,6,22,0,43780,12,14,1770,1688,1,10,1577188754.9074
172.16.7.10,192.168.1.20,6,80,0,53840,5,5,921,371,1,3,1577188754.915838
