intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.2.14,172.16.4.7,6,22,1,60446,14,12,1688,1770,1,10,1577188819.39996
172.16.2.14,172.16.4.7,6,22,1,60448,14,12,1688,1770,1,10,1577188819.423657
172.16.2.8,172.16.7.137,6,22,0,55692,0,1,0,40,1,0,1577188819.502682
172.16.2.8,172.16.6.154,6,22,0,64208,0,1,0,40,1,0,1577188819.504258
172.16.2.8,172.16.3.61,6,22,0,9321,0,1,0,40,1,0,1577188819.511129
172.16.2.8,172.16.2.99,6,22,0,48432,0,1,0,40,1,0,1577188819.512514
172.16.2.14,172.16.1.10,6,22,1,55920,13,12,1636,1770,1,10,1577188819.560048
172.16.2.14,172.16.1.10,6,22,1,55922,13,12,1636,1770,1,10,1577188819.560679
172.16.2.14,172.16.1.11,6,22,1,55194,13,12,1636,1770,1,10,1577188819.620515
172.16.2.14,172.16.1.11,6,22,1,55196,12,12,1584,1770,1,10,1577188819.620708
172.16.2.13,172.16.1.11,6,22,1,53980,13,12,1636,1770,1,10,1577188819.622369
172.16.2.13,172.16.1.11,6,22,1,53982,14,12,1688,1770,1,10,1577188819.623839
172.16.2.3,192.168.1.20,6,80,0,36300,0,1,0,52,0,0,1577188819.834678
172.16.2.3,172.19.75.109,6,34074,1,4567,3,4,168,228,0,4,1577188820.312616
172.16.2.8,172.16.6.11,6,22,1,22352,1,1,40,40,1,0,1577188820.495775
172.16.2.14,96.113.210.183,6,8314,1,8861,1,1,40,40,1,0,1577188820.767278
172.16.2.9,172.16.5.14,6,22,1,1167,2,1,80,44,1,0,1577188820.818821
172.16.2.2,173.48.207.77,6,573,1,28789,1,1,40,40,1,0,1577188820.871982
172.16.2.14,240.39.90.116,6,7914,1,58057,1,1,40,40,1,0,1577188820.894096
172.16.2.14,172.16.7.9,6,22,1,37460,14,12,1688,1770,1,10,1577188820.992021
172.16.2.14,172.16.7.9,6,22,1,37462,14,12,1688,1762,1,10,1577188820.992422
172.16.2.8,172.16.2.7,6,22,0,3261,0,1,0,40,1,0,1577188821.517182
172.16.2.3,172.16.4.9,6,22,0,33328,12,10,1770,1416,1,9,1577188822.38394
172.16.2.3,172.16.4.9,6,22,0,33330,9,10,1550,1320,1,7,1577188822.384247
172.16.2.3,172.16.1.3,6,22,0,37032,9,11,1965,1468,1,10,1577188822.384764
172.16.2.3,172.16.1.3,6,22,0,37034,8,9,1609,1172,1,5,1577188822.386433
172.16.2.3,172.16.4.5,6,22,0,38666,12,14,1770,1688,1,10,1577188822.387412
172.16.2.3,172.16.4.5,6,22,0,38668,12,14,1762,1688,1,10,1577188822.389021
172.16.2.3,172.16.4.14,6,22,0,43002,10,13,1218,1636,1,9,1577188822.393652
172.16.2.3,172.16.4.14,6,22,0,43004,11,13,1718,1636,1,10,1577188822.396269
172.16.2.3,172.16.5.3,6,22,0,33938,10,11,1594,1468,1,8,1577188822.403108
172.16.2.3,172.16.5.3,6,22,0,33940,10,12,1666,1504,1,9,1577188822.403579
172.16.2.3,172.16.1.8,6,22,0,33814,8,11,1050,1468,1,7,1577188822.405317
172.16.2.3,172.16.1.8,6,22,0,33816,11,13,1270,1636,1,9,1577188822.405752
172.16.2.3,172.16.5.9,6,22,0,51810,9,10,1550,1320,1,7,1577188822.406012
172.16.2.3,172.16.5.9,6,22,0,51812,9,10,1550,1320,1,7,1577188822.407737
172.16.2.6,172.16.5.6,6,22,0,53714,8,9,1208,676,1,7,1577188822.435313
172.16.2.6,172.16.5.6,6,22,0,53716,9,10,2308,808,1,9,1577188822.435773
172.16.2.6,172.16.6.13,6,22,0,36424,11,14,1718,1688,1,10,1577188822.441044
172.16.2.6,172.16.6.13,6,22,0,36426,9,10,1614,704,1,7,1577188822.443731
172.16.2.6,172.16.6.8,6,22,0,51178,7,9,1446,1228,1,6,1577188822.444351
172.16.2.6,172.16.6.8,6,22,0,51180,5,8,796,584,1,4,1577188822.445978
172.16.2.6,172.16.7.6,6,22,0,57678,7,9,956,1220,0,6,1577188822.448544
172.16.2.6,172.16.7.6,6,22,0,57680,7,9,956,1396,0,8,1577188822.455664
172.16.2.13,172.16.5.10,6,22,1,38214,13,12,1636,1770,1,10,1577188822.470764
172.16.2.13,172.16.5.10,6,22,1,38216,13,11,1636,1710,1,10,1577188822.473298
172.16.2.12,172.16.5.10,6,22,1,35090,12,11,1504,1718,1,9,1577188822.488842
172.16.2.12,172.16.5.10,6,22,1,35092,10,9,784,1068,1,7,1577188822.491933
172.16.2.6,172.16.7.215,6,22,0,54643,0,1,0,40,1,0,1577188822.884845
172.16.2.6,172.16.5.109,6,22,0,46018,0,1,0,40,1,0,1577188822.88559
172.16.2.6,172.16.1.58,6,22,0,23626,0,1,0,40,1,0,1577188822.887163
172.16.2.6,172.16.5.161,6,22,0,62881,0,1,0,40,1,0,1577188822.89117
172.16.2.6,172.16.3.114,6,22,0,16304,0,1,0,40,1,0,1577188822.895026
172.16.2.6,172.16.6.245,6,22,0,47335,0,1,0,40,1,0,1577188822.896555
172.16.2.14,172.16.6.12,6,22,1,39298,14,12,1688,1770,1,10,1577188822.933796
172.16.2.14,172.16.6.12,6,22,1,39300,14,12,1688,1770,1,10,1577188822.934155
172.16.2.8,172.16.1.12,6,22,0,52608,12,14,1770,1688,1,10,1577188822.942287
172.16.2.8,172.16.1.12,6,22,0,52610,12,14,1762,1688,1,10,1577188822.948208
172.16.2.8,172.16.4.9,6,22,0,33308,12,14,1770,1688,1,10,1577188822.951975
172.16.2.8,172.16.4.9,6,22,0,33310,12,14,1770,1688,1,10,1577188822.956308
172.16.2.8,172.16.5.9,6,22,0,53290,12,14,1770,1688,1,10,1577188822.96186
172.16.2.8,172.16.5.9,6,22,0,53292,12,14,1770,1688,1,10,1577188822.963971
172.16.2.8,172.16.3.4,6,22,0,49182,12,12,1770,1584,1,10,1577188822.966934
172.16.2.8,172.16.3.4,6,22,0,49184,12,14,1770,1688,1,10,1577188822.969343
172.16.2.12,166.60.65.230,6,4949,1,13927,1,1,40,40,1,0,1577188822.994164
172.16.2.9,245.170.159.200,6,9095,1,47026,1,1,40,40,1,0,1577188823.042301
172.16.2.12,192.168.1.15,6,22,1,44468,12,12,1760,1738,1,10,1577188823.359167
172.16.2.12,192.168.1.15,6,22,1,44470,12,12,1760,1738,1,10,1577188823.372974
172.16.2.14,172.16.4.13,6,22,1,43638,14,12,1688,1770,1,10,1577188823.802916
172.16.2.14,172.16.4.13,6,22,1,43640,14,12,1688,1770,1,10,1577188823.816664
172.16.2.12,172.16.6.14,6,22,1,36324,12,12,1584,1770,1,10,1577188824.112098
172.16.2.12,172.16.6.14,6,22,1,36326,11,12,1532,1770,1,10,1577188824.115192
172.16.2.3,172.16.5.117,6,22,0,38935,0,1,0,40,1,0,1577188824.876727
172.16.2.3,172.16.6.162,6,22,0,51586,0,1,0,40,1,0,1577188824.878103
172.16.2.3,172.16.1.99,6,22,0,41281,0,1,0,40,1,0,1577188824.883767
172.16.2.3,172.16.5.103,6,22,0,16167,0,1,0,40,1,0,1577188824.885912
172.16.2.3,172.16.1.63,6,22,0,11749,0,1,0,40,1,0,1577188824.887681
172.16.2.8,71.243.246.195,6,4268,1,42720,1,1,40,40,1,0,1577188825.129592
172.16.2.6,15.223.213.120,6,2827,1,34410,1,1,40,40,1,0,1577188825.186913
172.16.2.2,202.26.167.244,6,5453,1,41354,1,1,40,40,1,0,1577188825.280776
172.16.2.14,172.16.6.11,6,22,1,57484,12,12,1584,1770,1,10,1577188825.579253
172.16.2.14,172.16.6.11,6,22,1,57486,14,12,1688,1762,1,10,1577188825.579748
172.16.2.13,172.16.7.7,6,22,1,33898,11,12,1532,1770,1,10,1577188825.642801
172.16.2.13,172.16.7.7,6,22,1,33900,12,12,1584,1770,1,10,1577188825.644686
172.16.2.8,172.16.3.72,6,22,0,43126,0,1,0,40,1,0,1577188826.529237
172.16.2.8,172.16.4.234,6,22,0,56356,0,1,0,40,1,0,1577188826.530494
172.16.2.8,172.16.4.150,6,22,0,22963,0,1,0,40,1,0,1577188826.532192
172.16.2.8,172.16.2.254,6,22,0,3967,0,1,0,40,1,0,1577188826.535356
172.16.2.8,172.16.6.254,6,22,0,43409,0,1,0,40,1,0,1577188826.544014
172.16.2.14,172.16.5.4,6,22,1,33236,13,12,1636,1770,1,10,1577188826.672963
172.16.2.14,172.16.5.4,6,22,1,33238,13,12,1636,1770,1,10,1577188826.673234
172.16.2.9,172.16.4.10,6,22,1,56838,11,12,1532,1770,1,10,1577188827.182491
172.16.2.9,172.16.4.10,6,22,1,56840,11,12,1532,1770,1,10,1577188827.183264
172.16.2.9,172.16.5.14,6,22,1,55754,12,12,1584,1770,1,10,1577188827.581364
172.16.2.9,172.16.5.14,6,22,1,55756,12,12,1584,1770,1,10,1577188827.581813
172.16.2.6,33.72.139.7,6,5365,1,50622,1,1,40,40,1,0,1577188827.616636
172.16.2.13,192.168.1.24,6,22,1,37930,12,12,1760,1738,1,10,1577188828.030506
172.16.2.13,192.168.1.24,6,22,1,37932,12,12,1760,1738,1,10,1577188828.032292
172.16.2.14,172.16.4.7,6,22,1,60486,13,12,1636,1770,1,10,1577188829.515625
172.16.2.14,172.16.4.7,6,22,1,60488,13,12,1636,1770,1,10,1577188829.520854
172.16.2.6,222.74.248.158,6,9226,1,42814,1,1,40,40,1,0,1577188829.533977
172.16.2.14,172.16.1.10,6,22,1,55952,14,12,1688,1770,1,10,1577188829.607378
172.16.2.14,172.16.1.10,6,22,1,55954,14,12,1688,1770,1,10,1577188829.607761
172.16.2.14,172.16.1.11,6,22,1,55214,13,12,1636,1770,1,10,1577188829.635458
172.16.2.14,172.16.1.11,6,22,1,55216,13,12,1636,1770,1,10,1577188829.637552
172.16.2.13,172.16.1.11,6,22,1,54000,13,12,1636,1770,1,10,1577188829.642815
172.16.2.13,172.16.1.11,6,22,1,54002,13,12,1636,1770,1,10,1577188829.644161
172.16.2.6,183.166.214.159,6,2727,1,5173,1,1,40,40,1,0,1577188829.820596
172.16.2.8,187.24.135.71,6,5678,1,26013,1,1,40,40,1,0,1577188829.828678
172.16.2.6,172.16.6.45,6,22,0,35261,0,1,0,40,1,0,1577188829.910843
172.16.2.6,172.16.1.202,6,22,0,51980,0,1,0,40,1,0,1577188829.914076
172.16.2.6,172.16.5.110,6,22,0,35118,0,1,0,40,1,0,1577188829.916303
172.16.2.6,172.16.2.182,6,22,0,23270,0,1,0,40,1,0,1577188829.917807
172.16.2.14,172.16.7.9,6,22,1,37484,14,12,1688,1770,1,10,1577188831.018262
172.16.2.6,172.19.75.109,6,47568,1,4567,3,4,168,228,0,4,1577188831.032568
172.16.2.14,172.16.7.9,6,22,1,37486,14,12,1688,1770,1,10,1577188831.052403
172.16.2.3,172.16.1.202,6,22,0,34023,0,1,0,40,1,0,1577188831.904698
172.16.2.3,172.16.1.99,6,22,0,10532,0,1,0,40,1,0,1577188831.905971
172.16.2.3,172.16.3.176,6,22,0,17736,0,1,0,40,1,0,1577188831.910822
172.16.2.3,53.202.231.139,6,2904,1,5679,1,1,40,40,1,0,1577188831.9117
172.16.2.3,172.16.3.67,6,22,0,48936,0,1,0,40,1,0,1577188831.916635
172.16.2.8,203.8.78.190,6,8984,1,58655,1,1,40,40,1,0,1577188831.982019
172.16.2.8,172.19.75.109,6,33346,1,4567,3,4,168,228,0,4,1577188832.306384
172.16.2.3,172.16.4.9,6,22,0,33360,10,13,1602,1636,1,9,1577188832.408745
172.16.2.3,172.16.4.9,6,22,0,33362,11,14,1718,1688,1,10,1577188832.409207
172.16.2.3,172.16.1.3,6,22,0,37064,12,13,2121,1636,1,11,1577188832.427145
172.16.2.3,172.16.1.3,6,22,0,37066,12,13,2121,1636,1,11,1577188832.435242
172.16.2.3,172.16.4.5,6,22,0,38698,12,14,1770,1688,1,10,1577188832.448103
172.16.2.3,172.16.4.5,6,22,0,38700,10,12,1602,1488,1,8,1577188832.459311
172.16.2.6,172.16.5.6,6,22,0,53738,12,14,2505,1688,1,11,1577188832.459392
172.16.2.6,172.16.5.6,6,22,0,53740,10,12,2401,1584,1,11,1577188832.460065
172.16.2.6,172.16.6.13,6,22,0,36448,11,11,1654,1436,1,8,1577188832.465506
172.16.2.6,172.16.6.13,6,22,0,36450,12,13,1770,1636,1,10,1577188832.468036
172.16.2.6,172.16.6.8,6,22,0,51202,9,9,1550,1268,1,7,1577188832.470408
172.16.2.3,172.16.4.14,6,22,0,43034,12,14,1770,1688,1,10,1577188832.471383
172.16.2.6,172.16.6.8,6,22,0,51204,11,9,1718,1268,1,8,1577188832.471397
172.16.2.6,172.16.7.6,6,22,0,57702,11,12,1710,1584,1,10,1577188832.473171
172.16.2.6,172.16.7.6,6,22,0,57704,9,10,1550,1400,1,7,1577188832.476538
172.16.2.3,172.16.4.14,6,22,0,43036,12,14,1770,1688,1,10,1577188832.479846
172.16.2.3,172.16.5.3,6,22,0,33970,12,12,1770,832,1,8,1577188832.532739
172.16.2.13,172.16.5.10,6,22,1,38242,12,11,1584,1270,1,9,1577188832.54613
172.16.2.13,172.16.5.10,6,22,1,38244,12,11,1584,1718,1,10,1577188832.554194
172.16.2.3,172.16.5.3,6,22,0,33972,12,13,1770,1612,1,9,1577188832.566361
172.16.2.3,172.16.1.8,6,33846,1,22,12,13,1770,1628,0,10,1577188832.588737
172.16.2.3,172.16.1.8,6,22,0,33848,11,14,1718,1688,1,10,1577188832.602567
172.16.2.3,172.16.5.9,6,22,0,51842,12,13,1770,1636,1,10,1577188832.612554
172.16.2.3,172.16.5.9,6,22,0,51844,12,14,1770,1688,1,10,1577188832.651764
172.16.2.12,172.16.5.10,6,22,1,35118,11,11,1532,1718,1,10,1577188832.66305
172.16.2.12,172.16.5.10,6,22,1,35120,10,10,1400,1666,1,9,1577188832.665118
172.16.2.8,172.16.1.12,6,22,0,52628,10,11,1586,1532,1,9,1577188832.979028
172.16.2.8,172.16.1.12,6,22,0,52630,10,11,1586,1532,1,9,1577188832.979475
172.16.2.8,172.16.4.9,6,22,0,33328,10,9,1586,1428,1,9,1577188832.979899
172.16.2.8,172.16.4.9,6,22,0,33330,10,9,1586,1428,1,9,1577188832.981699
172.16.2.8,172.16.5.9,6,22,0,53310,10,11,1586,1532,1,9,1577188832.983445
172.16.2.8,172.16.5.9,6,22,0,53312,10,11,1586,1532,1,9,1577188832.986621
172.16.2.8,172.16.3.4,6,22,0,49202,10,9,1586,1428,1,9,1577188832.994853
172.16.2.8,172.16.3.4,6,22,0,49204,10,9,1586,1428,1,9,1577188832.995486
172.16.2.14,172.16.6.12,6,22,1,39342,9,9,1428,1534,1,9,1577188833.093599
172.16.2.14,172.16.6.12,6,22,1,39344,9,9,1428,1534,1,9,1577188833.09415
172.16.1.3,172.16.6.10,6,22,1,43794,1,1,52,52,0,0,1577188815.203433
172.16.1.12,172.16.7.12,6,22,1,44550,14,12,1688,1770,1,10,1577188815.353706
172.16.1.12,172.16.7.12,6,22,1,44552,14,12,1688,1762,1,10,1577188815.356812
172.16.1.3,172.16.7.12,6,22,1,38146,12,10,1584,2017,1,11,1577188815.360996
172.16.1.3,172.16.7.12,6,22,1,38148,12,10,1584,2017,1,11,1577188815.362945
172.16.1.4,172.16.7.7,6,22,1,38956,11,12,1532,1770,1,10,1577188815.667696
172.16.1.4,172.16.7.7,6,22,1,38958,11,12,1532,1770,1,10,1577188815.668045
172.16.1.8,172.16.6.3,6,22,1,35378,11,12,1532,1770,1,10,1577188815.749028
172.16.1.8,172.16.6.3,6,22,1,35380,11,12,1532,1770,1,10,1577188815.750731
172.16.1.3,172.16.6.3,6,22,1,55668,12,10,1584,2017,1,11,1577188815.759424
172.16.1.3,172.16.6.3,6,22,1,55670,12,10,1584,2017,1,11,1577188815.76092
172.16.1.10,172.16.6.181,6,22,0,4087,0,1,0,40,1,0,1577188815.996131
172.16.1.10,172.16.4.107,6,22,0,43533,0,1,0,40,1,0,1577188815.99732
172.16.1.10,172.16.2.110,6,22,0,31384,0,1,0,40,1,0,1577188815.999294
172.16.1.10,172.19.75.109,6,53270,1,4567,4,4,220,228,0,4,1577188816.067932
172.16.1.12,255.178.2.202,6,1177,1,35709,1,1,40,40,1,0,1577188816.449385
172.16.1.13,48.167.88.33,6,7380,1,42618,1,1,40,40,1,0,1577188816.469652
172.16.1.10,186.224.109.137,6,2032,1,43642,1,1,40,40,1,0,1577188816.485185
172.16.1.9,102.237.48.133,6,6324,1,34700,1,1,40,40,1,0,1577188816.504983
172.16.1.4,122.163.125.226,6,806,1,19198,1,1,40,40,1,0,1577188816.570403
172.16.1.4,172.16.5.4,6,22,1,58840,13,12,1636,1770,1,10,1577188816.694448
172.16.1.4,172.16.5.4,6,22,1,58842,13,12,1636,1770,1,10,1577188816.694834
172.16.1.11,172.16.6.212,6,22,0,29475,0,1,0,40,1,0,1577188817.012012
172.16.1.11,172.16.6.241,6,22,0,9265,0,1,0,40,1,0,1577188817.01204
172.16.1.11,172.16.5.88,6,22,0,59718,0,1,0,40,1,0,1577188817.015219
172.16.1.11,172.16.2.38,6,22,0,53187,0,1,0,40,1,0,1577188817.016613
172.16.1.8,172.16.5.14,6,22,1,38244,12,12,1584,1770,1,10,1577188817.584714
172.16.1.8,172.16.5.14,6,22,1,38246,12,12,1584,1770,1,10,1577188817.584758
172.16.1.4,192.168.1.24,6,22,1,47998,12,12,1760,1738,1,10,1577188817.917467
172.16.1.4,192.168.1.24,6,22,1,48000,12,12,1760,1738,1,10,1577188817.917786
172.16.1.3,192.168.1.24,6,22,1,40096,13,12,1812,2089,1,11,1577188817.935102
172.16.1.3,192.168.1.24,6,22,1,40098,13,12,1812,2089,1,11,1577188817.935472
172.16.1.13,192.168.1.24,6,22,1,33988,12,12,1760,1730,1,10,1577188817.956527
172.16.1.13,192.168.1.24,6,22,1,33990,12,12,1760,1738,1,10,1577188817.965377
172.16.1.9,172.16.7.55,6,22,0,15368,0,1,0,40,1,0,1577188818.395995
172.16.1.9,172.16.6.70,6,22,0,2241,0,1,0,40,1,0,1577188818.397882
172.16.1.9,172.16.1.232,6,22,0,7897,0,1,0,40,1,0,1577188818.401235
172.16.1.9,172.16.7.24,6,22,0,40708,0,1,0,40,1,0,1577188818.401345
172.16.1.12,114.62.2.130,6,4210,1,18348,1,1,40,40,1,0,1577188818.59508
172.16.1.10,1.235.189.16,6,9046,1,21838,1,1,40,40,1,0,1577188818.602292
172.16.1.3,174.211.9.88,6,7766,1,64031,1,1,40,40,1,0,1577188818.612333
172.16.1.14,119.98.4.231,6,7438,1,42744,1,1,40,40,1,0,1577188818.644349
172.16.1.4,249.202.234.65,6,74,1,13606,1,1,40,40,1,0,1577188818.670408
172.16.1.13,170.228.34.230,6,3605,1,21874,1,1,40,40,1,0,1577188818.707366
172.16.1.10,106.78.42.61,6,7065,1,32657,1,1,40,40,1,0,1577188818.719963
172.16.1.4,7.46.144.56,6,3145,1,35740,1,1,40,40,1,0,1577188818.738496
172.16.1.13,172.16.7.10,6,22,1,57284,13,12,1636,1770,1,10,1577188819.135087
172.16.1.13,172.16.7.10,6,22,1,57286,13,12,1636,1770,1,10,1577188819.142057
172.16.1.8,172.16.4.7,6,22,1,37516,14,12,1688,1770,1,10,1577188819.165774
172.16.1.8,172.16.4.7,6,22,1,37518,13,12,1636,1770,1,10,1577188819.193314
172.16.1.4,172.16.4.12,6,22,1,47816,14,12,1688,1770,1,10,1577188819.357107
172.16.1.4,172.16.4.12,6,22,1,47818,14,12,1688,1770,1,10,1577188819.36342
172.16.1.13,172.16.4.12,6,22,1,34738,14,12,1688,1770,1,10,1577188819.396879
172.16.1.13,172.16.4.12,6,22,1,34740,14,12,1688,1770,1,10,1577188819.411221
172.16.1.3,172.16.4.7,6,22,1,59786,12,12,1584,2121,1,11,1577188819.486427
172.16.1.3,172.16.4.7,6,22,1,59788,10,8,1320,1785,1,7,1577188819.512751
172.16.1.10,172.16.5.6,6,22,0,39182,9,10,1693,712,1,7,1577188819.591989
172.16.1.10,172.16.5.6,6,22,0,39184,7,9,2181,1188,1,7,1577188819.592555
172.16.1.10,172.16.2.14,6,22,0,55920,12,13,1770,1636,1,10,1577188819.594577
172.16.1.10,172.16.2.14,6,22,0,55922,12,13,1770,1636,1,10,1577188819.595296
172.16.1.10,172.16.7.6,6,22,0,45312,12,13,1770,1636,1,10,1577188819.596796
172.16.1.10,172.16.7.6,6,22,0,45314,12,13,1770,1636,1,10,1577188819.597286
172.16.1.10,172.16.6.13,6,22,0,50904,12,13,1770,1636,1,10,1577188819.599646
172.16.1.10,172.16.6.13,6,22,0,50906,12,13,1770,1636,1,10,1577188819.604237
172.16.1.10,172.16.5.9,6,22,0,54392,9,11,1550,1468,1,8,1577188819.606783
172.16.1.10,172.16.5.9,6,22,0,54394,12,13,1770,1636,1,10,1577188819.610317
172.16.1.14,172.16.2.11,6,22,0,13988,0,1,0,40,1,0,1577188819.610476
172.16.1.14,172.16.4.175,6,22,0,65463,0,1,0,40,1,0,1577188819.61246
172.16.1.10,172.16.3.5,6,22,0,58172,10,11,1666,780,1,8,1577188819.612637
172.16.1.10,172.16.3.5,6,22,0,58174,10,11,1120,1508,1,8,1577188819.615414
172.16.1.14,172.16.3.52,6,22,0,56235,0,1,0,40,1,0,1577188819.616498
172.16.1.14,172.16.7.86,6,22,0,33656,0,1,0,40,1,0,1577188819.620628
172.16.1.11,172.16.3.6,6,22,0,52024,8,12,1016,912,1,8,1577188819.654668
172.16.1.11,172.16.3.6,6,22,0,52026,9,11,1614,1452,1,9,1577188819.654849
172.16.1.11,172.16.2.14,6,22,0,55194,10,10,1120,792,1,7,1577188819.65505
172.16.1.11,172.16.2.14,6,22,0,55196,8,10,1016,728,1,7,1577188819.655308
172.16.1.11,172.16.2.13,6,22,0,53980,7,8,956,600,1,6,1577188819.656941
172.16.1.11,172.16.2.13,6,22,0,53982,7,9,956,724,0,7,1577188819.665314
172.16.1.11,172.16.4.11,6,44568,1,22,7,6,956,392,0,5,1577188819.669717
172.16.1.11,172.16.4.11,6,22,0,44570,4,5,736,340,0,3,1577188819.671004
172.16.1.11,172.16.6.8,6,33198,1,22,6,5,840,340,0,4,1577188819.724146
172.16.1.11,172.16.6.8,6,33196,1,22,5,5,788,340,0,4,1577188819.726778
172.16.1.3,172.16.4.12,6,22,1,45586,11,11,1516,2069,1,10,1577188819.73923
172.16.1.3,172.16.4.12,6,22,1,45588,12,12,1584,2121,1,11,1577188819.758505
172.16.1.12,172.16.4.8,6,22,1,47772,12,12,1584,1770,1,10,1577188819.939979
172.16.1.12,172.16.4.8,6,22,1,47774,12,12,1584,1770,1,10,1577188819.940744
172.16.1.4,172.16.6.11,6,22,1,1338,2,1,80,44,1,0,1577188820.539813
172.16.1.13,172.16.5.12,6,22,1,44008,14,12,1688,1770,1,10,1577188820.713067
172.16.1.13,172.16.5.12,6,22,1,44010,14,12,1688,1770,1,10,1577188820.713512
172.16.1.8,172.16.5.12,6,22,1,42998,14,12,1688,1770,1,10,1577188820.731324
172.16.1.8,172.16.5.12,6,22,1,43000,14,12,1688,1770,1,10,1577188820.745737
172.16.1.11,174.67.237.216,6,5521,1,49361,1,1,40,40,1,0,1577188820.779485
172.16.1.12,66.75.243.78,6,5745,1,35610,1,1,40,40,1,0,1577188820.826946
172.16.1.4,157.123.145.88,6,7346,1,54460,1,1,40,40,1,0,1577188820.842307
172.16.1.12,172.16.5.12,6,22,1,34306,14,12,1688,1770,1,10,1577188820.844629
172.16.1.2,8.22.42.6,6,1383,1,7793,1,1,40,40,1,0,1577188820.863673
172.16.1.12,172.16.5.12,6,22,1,34308,14,12,1688,1770,1,10,1577188820.871494
172.16.1.14,125.93.23.164,6,6951,1,40897,1,1,40,40,1,0,1577188820.978246
172.16.1.12,241.147.207.208,6,4870,1,32826,1,1,40,40,1,0,1577188820.995493
