intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.8,172.16.7.12,6,22,1,48188,14,12,1688,1770,1,10,1577189708.203079
172.16.5.9,172.16.7.12,6,22,1,45586,14,12,1688,1770,1,10,1577189708.274321
172.16.5.9,172.16.7.12,6,22,1,45588,14,12,1688,1762,1,10,1577189708.302306
172.16.5.10,172.16.3.99,6,22,0,43674,0,1,0,40,1,0,1577189708.337904
172.16.5.10,172.16.3.117,6,22,0,46530,0,1,0,40,1,0,1577189708.34016
172.16.5.10,172.16.2.172,6,22,0,40823,0,1,0,40,1,0,1577189708.344838
172.16.5.10,172.16.2.249,6,22,0,15658,0,1,0,40,1,0,1577189708.349967
172.16.5.10,172.16.7.105,6,22,0,11527,0,1,0,40,1,0,1577189708.35232
172.16.5.5,172.16.6.3,6,22,1,42574,2,1,80,44,1,0,1577189708.396957
172.16.5.5,172.16.6.5,6,22,1,45642,14,12,1688,1770,1,10,1577189708.525565
172.16.5.5,172.16.6.5,6,22,1,45644,14,12,1688,1770,1,10,1577189708.532941
172.16.5.9,172.16.6.5,6,22,1,49724,14,12,1688,1770,1,10,1577189708.558946
172.16.5.9,172.16.6.5,6,22,1,49726,12,12,1584,1770,1,10,1577189708.570488
172.16.5.11,172.19.75.109,6,51468,1,4567,3,4,168,228,0,4,1577189708.74826
172.16.5.8,192.168.1.24,6,22,1,48816,12,12,1760,1730,1,10,1577189708.785728
172.16.5.8,192.168.1.24,6,22,1,48818,12,12,1760,1730,1,10,1577189708.793172
172.16.5.3,192.168.1.24,6,22,1,51580,12,12,1760,1730,1,10,1577189708.895153
172.16.5.3,192.168.1.24,6,22,1,51582,12,12,1760,1730,1,10,1577189708.914013
172.16.5.9,192.168.1.24,6,22,1,48328,12,12,1760,1738,1,10,1577189709.139656
172.16.5.9,192.168.1.24,6,22,1,48330,12,12,1760,1738,1,10,1577189709.161434
172.16.5.6,172.16.2.6,6,22,1,57634,12,12,1584,2505,1,11,1577189709.216345
172.16.5.6,172.16.2.6,6,22,1,57636,12,12,1584,2505,1,11,1577189709.216804
172.16.5.10,172.19.75.109,6,36028,1,4567,3,4,168,228,0,4,1577189709.465838
172.16.5.9,172.16.2.6,6,22,1,53410,14,12,1688,1770,1,10,1577189709.572512
172.16.5.9,172.16.2.6,6,22,1,53412,14,12,1688,1770,1,10,1577189709.591731
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577189709.657382
172.16.5.5,172.16.6.10,6,22,1,45214,14,12,1688,1762,1,10,1577189709.662242
172.16.5.5,172.16.6.10,6,22,1,45216,14,12,1688,1770,1,10,1577189709.678348
172.16.5.8,192.168.1.15,6,22,1,52246,12,12,1760,1738,1,10,1577189709.774012
172.16.5.8,192.168.1.15,6,22,1,52248,14,12,1864,1738,1,10,1577189709.792219
172.16.5.9,172.16.4.8,6,22,1,42576,14,12,1688,1770,1,10,1577189709.867451
172.16.5.5,172.16.1.14,6,22,1,54452,14,12,1688,1770,1,10,1577189709.886524
172.16.5.5,172.16.1.14,6,22,1,54454,14,12,1688,1770,1,10,1577189709.888376
172.16.5.9,172.16.4.8,6,22,1,42578,14,12,1688,1770,1,10,1577189709.894902
172.16.5.8,172.16.1.14,6,22,1,42990,14,12,1688,1770,1,10,1577189709.903945
172.16.5.8,172.16.1.14,6,22,1,42992,14,12,1688,1770,1,10,1577189709.905069
172.16.5.12,90.116.37.37,6,4593,1,5745,1,1,40,40,1,0,1577189709.928189
172.16.5.11,94.203.93.133,6,3557,1,22387,1,1,40,40,1,0,1577189710.008701
172.16.5.12,85.214.146.87,6,5718,1,31792,1,1,40,40,1,0,1577189710.056277
172.16.5.3,172.16.7.9,6,22,1,40992,14,12,1688,1770,1,10,1577189710.079612
172.16.5.4,218.49.103.189,6,948,1,18075,1,1,40,40,1,0,1577189710.079631
172.16.5.3,172.16.7.9,6,22,1,40994,14,12,1688,1770,1,10,1577189710.095082
172.16.5.6,172.16.7.9,6,22,1,52966,12,12,1584,2505,1,11,1577189710.147418
172.16.5.5,192.168.1.15,6,22,1,53792,12,12,1760,1738,1,10,1577189710.176372
172.16.5.6,172.16.7.9,6,22,1,52968,12,12,1584,2505,1,11,1577189710.177039
172.16.5.9,172.16.7.9,6,22,1,58064,14,11,1688,1638,1,9,1577189710.198856
172.16.5.5,192.168.1.15,6,22,1,53794,12,12,1760,1730,1,10,1577189710.211614
172.16.5.9,172.16.7.9,6,22,1,58066,11,11,1532,1638,1,9,1577189710.23228
172.16.5.11,172.16.4.193,6,22,0,60915,0,1,0,40,1,0,1577189710.549444
172.16.5.11,172.16.3.249,6,22,0,50375,0,1,0,40,1,0,1577189710.550786
172.16.5.11,172.16.7.162,6,22,0,28658,0,1,0,40,1,0,1577189710.553836
172.16.5.11,172.16.6.188,6,22,0,58287,0,1,0,40,1,0,1577189710.556936
172.16.5.11,172.16.4.105,6,22,0,37479,0,1,0,40,1,0,1577189710.560113
172.16.5.11,172.16.5.49,6,22,0,50557,0,1,0,40,1,0,1577189710.561573
172.16.5.12,172.16.1.13,6,22,0,46780,12,13,1770,1636,1,10,1577189710.673565
172.16.5.12,172.16.1.13,6,22,0,46782,10,10,1218,1320,1,7,1577189710.673979
172.16.5.12,172.16.1.8,6,22,0,45770,11,14,1718,1688,1,10,1577189710.674502
172.16.5.12,172.16.1.8,6,22,0,45772,11,14,1270,1688,1,9,1577189710.677422
172.16.5.12,172.16.6.13,6,22,0,43024,11,14,1718,1688,1,10,1577189710.6805
172.16.5.12,172.16.6.13,6,22,0,43026,11,14,1270,1688,1,9,1577189710.684654
172.16.5.12,172.16.4.5,6,22,0,51354,11,14,1270,1688,1,9,1577189710.689476
172.16.5.12,172.16.4.5,6,22,0,51356,10,14,1218,1688,1,9,1577189710.691939
172.16.5.12,172.16.1.12,6,22,0,37078,11,13,1270,1540,1,8,1577189710.694699
172.16.5.12,172.16.1.12,6,22,0,37080,9,11,1102,1372,1,6,1577189710.698328
172.16.5.12,172.16.2.12,6,22,0,49262,10,12,1154,1520,1,7,1577189710.705018
172.16.5.12,172.16.2.12,6,22,0,49264,8,11,1050,1372,1,6,1577189710.707104
172.16.5.12,172.16.3.6,6,22,0,35320,11,14,1718,1688,1,10,1577189710.710131
172.16.5.12,172.16.3.6,6,22,0,35322,6,11,1394,796,1,7,1577189710.71379
172.16.5.12,172.16.7.5,6,22,0,59472,9,9,1614,556,1,6,1577189710.715156
172.16.5.14,172.16.6.13,6,22,0,44274,6,9,848,1188,1,5,1577189710.716013
172.16.5.14,172.16.6.13,6,22,0,44276,6,10,848,1304,1,6,1577189710.716385
172.16.5.14,172.16.4.11,6,22,0,55872,5,9,788,660,1,6,1577189710.717827
172.16.5.14,172.16.4.11,6,22,0,55874,7,9,956,1244,0,7,1577189710.72344
172.16.5.14,172.16.1.8,6,41580,1,22,5,5,412,260,0,2,1577189710.724349
172.16.5.14,172.16.1.8,6,22,0,41582,4,8,736,1104,0,4,1577189710.72768
172.16.5.12,172.16.7.5,6,59474,1,22,4,5,834,276,0,3,1577189710.728764
172.16.5.12,172.16.6.4,6,50632,1,22,6,7,848,1228,0,6,1577189710.732475
172.16.5.14,172.16.2.9,6,59074,1,22,5,5,796,276,0,3,1577189710.733492
172.16.5.14,172.16.7.6,6,22,0,49148,8,8,1554,584,1,7,1577189710.734805
172.16.5.14,172.16.4.4,6,22,0,60474,6,6,440,1152,1,5,1577189710.736995
172.16.5.14,172.16.7.6,6,22,0,49150,6,8,840,632,0,6,1577189710.737234
172.16.5.14,172.16.2.9,6,22,0,59076,5,6,788,1000,0,4,1577189710.737544
172.16.5.14,172.16.3.6,6,22,0,51474,7,8,900,544,1,5,1577189710.744184
172.16.5.14,172.16.4.4,6,22,0,60476,6,6,680,1168,0,7,1577189710.7443
172.16.5.14,172.16.6.9,6,22,0,34506,6,6,1386,336,0,4,1577189710.747933
172.16.5.14,172.16.6.9,6,22,0,34504,4,6,736,1000,0,4,1577189710.753337
172.16.5.14,172.16.3.10,6,22,0,51742,10,11,1658,1508,1,9,1577189710.756462
172.16.5.14,172.16.3.10,6,22,0,51744,12,12,1770,1568,1,9,1577189710.766434
172.16.5.14,172.16.3.6,6,51476,1,22,5,5,788,276,0,3,1577189710.770753
172.16.5.12,172.16.6.4,6,22,0,50634,6,7,840,1156,0,6,1577189710.814664
172.16.5.14,172.16.7.4,6,22,0,41494,12,14,1770,1688,1,10,1577189710.82662
172.16.5.14,172.16.7.4,6,22,0,41496,9,11,1102,1516,1,7,1577189710.847199
172.16.5.14,172.16.1.3,6,22,0,37414,12,12,2121,1584,1,11,1577189710.87705
172.16.5.14,172.16.1.3,6,22,0,37416,10,11,937,860,1,9,1577189710.899449
172.16.5.14,172.16.4.5,6,47552,1,22,8,8,1016,1368,0,9,1577189710.931559
172.16.5.14,172.16.4.5,6,22,0,47554,9,6,1606,496,1,7,1577189710.940835
172.16.5.14,172.16.3.5,6,35934,1,22,8,5,1008,436,0,6,1577189710.958353
172.16.5.14,172.16.3.5,6,22,0,35936,6,8,456,1368,0,8,1577189710.959256
172.16.5.3,172.16.6.11,6,22,1,48900,14,12,1688,1770,1,10,1577189711.08222
172.16.5.3,172.16.6.11,6,22,1,48902,14,12,1688,1770,1,10,1577189711.082658
172.16.5.9,172.16.6.11,6,22,1,58840,14,12,1688,1770,1,10,1577189711.10795
172.16.5.9,172.16.6.11,6,22,1,58842,14,12,1688,1762,1,10,1577189711.109381
172.16.5.12,172.16.6.46,6,22,0,36244,0,1,0,40,1,0,1577189711.282299
172.16.5.12,172.16.7.224,6,22,0,19440,0,1,0,40,1,0,1577189711.28459
172.16.5.12,172.16.7.54,6,22,0,19887,0,1,0,40,1,0,1577189711.296409
172.16.5.12,172.16.1.77,6,22,0,32853,0,1,0,40,1,0,1577189711.315248
172.16.5.12,172.16.6.55,6,22,0,15074,0,1,0,40,1,0,1577189711.341873
172.16.5.12,172.16.3.87,6,22,0,24516,0,1,0,40,1,0,1577189711.359367
172.16.5.5,172.16.4.13,6,22,1,32806,13,12,1636,1770,1,10,1577189711.534425
172.16.5.5,172.16.4.13,6,22,1,32808,13,12,1636,1770,1,10,1577189711.540127
172.16.5.3,172.16.6.14,6,22,1,58714,13,12,1636,1770,1,10,1577189711.574772
172.16.5.3,172.16.6.14,6,22,1,58716,13,12,1636,1770,1,10,1577189711.575318
172.16.5.13,172.16.6.167,6,22,0,39369,0,1,0,40,1,0,1577189711.614573
172.16.5.13,172.16.1.4,6,22,0,32515,1,2,44,80,1,0,1577189711.615709
172.16.5.13,172.16.4.107,6,22,0,56907,0,1,0,40,1,0,1577189711.62165
172.16.5.13,172.16.3.165,6,22,0,44477,0,1,0,40,1,0,1577189711.624819
172.16.5.13,172.16.1.135,6,22,0,2389,0,1,0,40,1,0,1577189711.627923
172.16.5.13,172.16.3.91,6,22,0,2494,0,1,0,40,1,0,1577189711.629524
172.16.5.9,172.16.2.8,6,22,1,55922,14,12,1688,1770,1,10,1577189711.812863
172.16.5.9,172.16.2.8,6,22,1,55924,14,12,1688,1770,1,10,1577189711.821373
172.16.5.3,172.16.2.3,6,22,1,38250,14,12,1688,1770,1,10,1577189711.878837
172.16.5.3,172.16.2.3,6,22,1,38252,12,12,1584,1770,1,10,1577189711.917832
172.16.5.11,172.16.4.5,6,22,0,52804,12,14,1770,1688,1,10,1577189711.974225
172.16.5.11,172.16.4.5,6,22,0,52806,12,14,1770,1688,1,10,1577189711.974735
172.16.5.9,172.16.2.3,6,22,1,56122,14,12,1688,1770,1,10,1577189711.981736
172.16.5.11,172.16.4.14,6,22,0,40950,12,14,1770,1688,1,10,1577189711.993156
172.16.5.9,172.16.2.3,6,22,1,56124,14,12,1688,1770,1,10,1577189711.998894
172.16.5.11,172.16.4.14,6,22,0,40952,12,14,1770,1688,1,10,1577189712.009059
172.16.5.11,172.16.7.6,6,22,0,50870,12,14,1770,1688,1,10,1577189712.028231
172.16.5.11,172.16.7.6,6,22,0,50872,12,14,1770,1688,1,10,1577189712.046314
172.16.5.11,172.16.1.4,6,22,0,53660,12,14,1770,1688,1,10,1577189712.073053
172.16.5.11,172.16.1.4,6,22,0,53662,12,14,1770,1688,1,10,1577189712.101152
172.16.5.11,172.16.7.4,6,22,0,48792,12,14,1770,1688,1,10,1577189712.138967
172.16.5.11,172.16.7.4,6,22,0,48794,12,14,1770,1688,1,10,1577189712.162405
172.16.5.11,183.11.229.49,6,7729,1,50587,1,1,40,40,1,0,1577189712.173302
172.16.5.11,172.16.3.6,6,22,0,39128,12,14,1770,1688,1,10,1577189712.20315
172.16.5.9,5.57.14.188,6,3582,1,2802,1,1,40,40,1,0,1577189712.214535
172.16.5.11,172.16.3.6,6,22,0,39130,12,14,1770,1688,1,10,1577189712.237693
172.16.5.11,172.16.1.13,6,22,0,50900,12,14,1770,1688,1,10,1577189712.27731
172.16.5.14,145.38.245.155,6,2692,1,19794,1,1,40,40,1,0,1577189712.279339
172.16.5.11,172.16.1.13,6,22,0,50902,12,14,1770,1688,1,10,1577189712.296331
172.16.5.3,12.107.183.41,6,1523,1,11782,1,1,40,40,1,0,1577189712.30699
172.16.5.11,172.16.1.8,6,22,0,57896,12,14,1770,1688,1,10,1577189712.377701
172.16.5.3,172.16.6.3,6,22,1,42950,14,12,1688,1770,1,10,1577189712.399526
172.16.5.3,172.16.6.3,6,22,1,42952,14,12,1688,1770,1,10,1577189712.399708
172.16.5.11,172.16.1.8,6,22,0,57898,12,14,1770,1688,1,10,1577189712.409403
172.16.5.5,172.16.6.3,6,22,1,48704,11,12,1532,1770,1,10,1577189712.635307
172.16.5.5,172.16.6.3,6,22,1,48706,11,12,1532,1770,1,10,1577189712.643277
172.16.5.8,172.16.1.9,6,22,1,42572,14,12,1688,1770,1,10,1577189713.219729
172.16.5.8,172.16.1.9,6,22,1,42574,14,12,1688,1770,1,10,1577189713.219896
172.16.5.9,172.16.1.9,6,22,1,43798,14,12,1688,1770,1,10,1577189713.223271
172.16.5.9,172.16.1.9,6,22,1,43800,14,12,1688,1770,1,10,1577189713.229232
172.16.5.5,172.16.1.9,6,22,1,45564,14,12,1688,1770,1,10,1577189713.247739
172.16.5.5,172.16.1.9,6,22,1,45566,14,12,1688,1770,1,10,1577189713.249414
172.16.5.14,172.16.1.128,6,22,0,56043,0,1,0,40,1,0,1577189713.326964
172.16.5.14,172.16.1.236,6,22,0,12550,0,1,0,40,1,0,1577189713.332953
172.16.5.14,172.16.7.71,6,22,0,9044,0,1,0,40,1,0,1577189713.339211
172.16.5.10,172.16.7.6,6,22,0,49086,12,14,1770,1688,1,10,1577189713.339703
172.16.5.14,172.16.1.52,6,22,0,34433,0,1,0,40,1,0,1577189713.339734
172.16.5.10,172.16.7.6,6,22,0,49088,12,14,1770,1688,1,10,1577189713.341902
172.16.5.14,172.16.6.144,6,22,0,21356,0,1,0,40,1,0,1577189713.341922
172.16.5.10,172.16.2.13,6,22,0,41162,12,14,1770,1688,1,10,1577189713.346036
172.16.5.10,172.16.2.13,6,22,0,41164,12,14,1770,1688,1,10,1577189713.348924
172.16.5.10,172.16.4.4,6,22,0,34814,8,12,1609,1584,1,9,1577189713.350756
172.16.5.10,172.16.4.4,6,22,0,34816,12,12,2121,912,1,10,1577189713.353535
172.16.5.10,172.16.7.3,6,22,0,49108,11,14,1718,1688,1,10,1577189713.353969
172.16.5.10,172.16.7.3,6,22,0,49110,10,13,1666,1556,1,9,1577189713.354174
172.16.5.10,172.16.3.5,6,22,0,53908,12,14,1770,1688,1,10,1577189713.355432
172.16.5.10,172.16.3.5,6,22,0,53910,12,14,1770,1688,1,10,1577189713.35616
172.16.5.10,172.16.2.12,6,22,0,38038,12,14,1770,1688,1,10,1577189713.357123
172.16.5.10,172.16.2.12,6,22,0,38040,12,14,1770,1688,1,10,1577189713.358923
172.16.5.10,172.16.6.8,6,22,0,54074,11,14,1718,1688,1,10,1577189713.362934
172.16.5.10,172.16.6.8,6,22,0,54076,10,13,1666,1556,1,9,1577189713.364561
172.16.5.10,172.16.4.14,6,22,0,49794,9,12,1614,1480,1,8,1577189713.366402
172.16.5.10,172.16.7.5,6,22,0,57906,11,12,1172,1560,1,8,1577189713.375032
172.16.5.10,172.16.4.14,6,22,0,49796,8,10,1008,800,0,8,1577189713.375045
172.16.5.10,172.16.7.5,6,22,0,57908,9,11,1060,1508,1,8,1577189713.376819
172.16.5.4,172.16.5.98,6,22,0,14675,0,1,0,40,1,0,1577189713.382435
172.16.5.4,172.16.6.16,6,22,0,2397,0,1,0,40,1,0,1577189713.387084
172.16.5.4,172.16.1.62,6,22,0,43167,0,1,0,40,1,0,1577189713.387638
172.16.5.3,172.16.7.11,6,22,1,48930,14,12,1688,1770,1,10,1577189714.039036
172.16.5.3,172.16.7.11,6,22,1,48932,14,12,1688,1770,1,10,1577189714.052582
172.16.5.5,172.16.7.11,6,22,1,46982,14,12,1688,1770,1,10,1577189714.12184
172.16.5.5,172.16.7.11,6,22,1,46984,14,12,1688,1770,1,10,1577189714.12404
172.16.5.6,172.16.7.11,6,22,1,49690,13,12,1636,2505,1,11,1577189714.125548
172.16.5.6,172.16.7.11,6,22,1,49692,13,12,1636,2505,1,11,1577189714.126314
172.16.5.13,172.16.6.4,6,22,0,60354,10,11,1602,1372,1,7,1577189714.39739
172.16.5.13,172.16.6.4,6,22,0,60356,9,11,1550,1372,1,7,1577189714.397863
172.16.5.13,172.16.4.11,6,22,0,42586,11,14,1270,1688,1,9,1577189714.39804
172.16.5.13,172.16.4.11,6,22,0,42588,10,13,1602,1636,1,9,1577189714.398379
172.16.5.13,172.16.3.10,6,22,0,46840,11,11,1718,1372,1,8,1577189714.402865
172.16.5.13,172.16.3.10,6,22,0,46842,9,11,1550,1372,1,7,1577189714.409293
172.16.5.13,172.16.4.9,6,22,0,45480,9,11,1550,1372,1,7,1577189714.41319
172.16.5.13,172.16.4.9,6,22,0,45482,11,13,1718,1636,1,10,1577189714.41657
172.16.5.13,172.16.7.5,6,22,0,40230,10,10,1602,1320,1,7,1577189714.418949
172.16.5.13,172.16.7.5,6,22,0,40232,10,11,1602,1436,1,8,1577189714.420658
172.16.5.13,172.16.2.9,6,22,0,40462,9,11,1550,1372,1,7,1577189714.422353
172.16.5.13,172.16.2.9,6,22,0,40464,8,8,1498,464,1,5,1577189714.424092
172.16.5.13,172.16.7.6,6,22,0,55672,7,10,1446,648,1,6,1577189714.424589
172.16.5.13,172.16.7.6,6,22,0,55674,7,11,964,1428,1,7,1577189714.42893
172.16.5.13,172.16.1.4,6,36384,1,22,10,7,1602,1052,0,5,1577189714.436512
172.16.5.11,75.181.46.48,6,6188,1,58512,1,1,40,40,1,0,1577189714.445171
172.16.5.4,172.16.2.14,6,22,0,37280,11,14,1270,1688,1,9,1577189714.465956
172.16.5.4,172.16.2.14,6,22,0,37282,11,14,1718,1688,1,10,1577189714.466429
172.16.5.4,172.16.3.10,6,22,0,40594,11,14,1718,1688,1,10,1577189714.479595
172.16.5.4,172.16.3.10,6,22,0,40596,12,14,1770,1688,1,10,1577189714.489526
172.16.5.4,172.16.4.9,6,22,0,37786,9,12,1606,1584,1,10,1577189714.497299
172.16.5.4,172.16.4.9,6,22,0,37788,11,12,1710,1504,1,9,1577189714.505414
172.16.5.4,172.16.7.4,6,57054,1,22,8,9,1490,1356,0,8,1577189714.517771
172.16.5.4,172.16.7.4,6,22,0,57056,9,10,1542,1416,1,8,1577189714.522232
172.16.5.4,172.16.1.4,6,22,0,34684,12,11,1770,1436,1,9,1577189714.557395
172.16.5.4,172.16.1.4,6,22,0,34686,11,14,1270,1688,1,9,1577189714.585092
172.16.5.4,172.16.6.9,6,22,0,49690,11,14,1270,1688,1,9,1577189714.602894
172.16.5.4,172.16.6.9,6,22,0,49692,11,14,1270,1688,1,9,1577189714.621375
172.16.5.13,172.16.1.4,6,22,0,36382,7,5,508,500,0,5,1577189714.6348
172.16.5.4,172.16.3.6,6,22,0,50366,9,12,1166,832,1,7,1577189714.640378
172.16.5.4,172.16.3.6,6,22,0,50368,11,12,1718,1480,1,8,1577189714.654854
172.16.5.4,172.16.2.9,6,22,0,56860,12,14,1770,1688,1,10,1577189714.697894
172.16.5.4,172.16.2.9,6,22,0,56862,12,14,1770,1688,1,10,1577189714.717159
172.16.5.8,192.168.1.24,6,22,1,43470,2,1,80,44,1,0,1577189714.725315
172.16.5.4,172.16.6.13,6,22,0,51738,12,12,1770,1584,1,10,1577189714.737891
172.16.5.4,172.16.6.13,6,22,0,51740,12,12,1770,1584,1,10,1577189714.778348
172.16.5.4,172.16.1.13,6,22,0,35764,12,14,1770,1688,1,10,1577189714.868043
172.16.5.4,172.16.1.13,6,22,0,35766,12,14,1770,1688,1,10,1577189714.877253
172.16.5.4,172.16.1.8,6,22,0,44348,12,14,1770,1688,1,10,1577189714.885519
172.16.5.4,172.16.1.8,6,22,0,44350,12,14,1770,1688,1,10,1577189714.897451
172.16.5.3,172.16.3.12,6,22,1,49642,13,12,1636,1762,1,10,1577189714.900745
172.16.5.3,172.16.3.12,6,22,1,49644,14,12,1688,1770,1,10,1577189714.906171
172.16.5.4,172.16.6.8,6,22,0,56304,12,12,1770,1584,1,10,1577189714.913218
172.16.5.4,172.16.6.8,6,22,0,56306,12,14,1770,1688,1,10,1577189714.935767
172.16.5.3,172.16.4.7,6,22,1,43672,13,12,1636,1762,1,10,1577189715.111551
172.16.5.3,172.16.4.7,6,22,1,43674,13,12,1636,1770,1,10,1577189715.114678
172.16.5.10,172.16.6.155,6,22,0,44922,0,1,0,40,1,0,1577189715.360244
172.16.5.10,172.16.1.89,6,22,0,47560,0,1,0,40,1,0,1577189715.362499
172.16.5.10,172.16.4.182,6,22,0,46915,0,1,0,40,1,0,1577189715.365601
172.16.5.10,172.16.2.69,6,22,0,58918,0,1,0,40,1,0,1577189715.36925
172.16.5.10,172.16.2.187,6,22,0,14167,0,1,0,40,1,0,1577189715.370953
172.16.5.6,172.16.3.7,6,22,1,36616,12,10,1584,2401,1,11,1577189715.800899
172.16.5.6,172.16.3.7,6,22,1,36618,12,12,1584,2505,1,11,1577189715.80526
172.16.5.9,172.16.3.7,6,22,1,47982,14,12,1688,1770,1,10,1577189715.816527
172.16.5.9,172.16.3.7,6,22,1,47984,14,12,1688,1770,1,10,1577189715.818164
172.16.5.5,172.16.7.10,6,22,1,33846,14,12,1688,1770,1,10,1577189715.973754
172.16.5.5,172.16.7.10,6,22,1,33848,14,12,1688,1770,1,10,1577189715.975127
172.16.5.8,172.16.7.10,6,22,1,60930,14,12,1688,1770,1,10,1577189715.97544
172.16.5.8,172.16.7.10,6,22,1,60932,14,12,1688,1770,1,10,1577189715.97933
172.16.5.6,172.16.7.10,6,22,1,33068,12,10,1584,2401,1,11,1577189715.98364
172.16.5.6,172.16.7.10,6,22,1,33070,12,12,1584,2505,1,11,1577189715.985525
172.16.5.3,172.16.4.12,6,22,1,52848,14,12,1688,1770,1,10,1577189716.472467
172.16.5.3,172.16.4.12,6,22,1,52850,14,12,1688,1770,1,10,1577189716.473011
172.16.5.5,172.16.4.12,6,22,1,33022,14,12,1688,1770,1,10,1577189716.486527
172.16.5.5,172.16.4.12,6,22,1,33024,14,12,1688,1770,1,10,1577189716.488577
172.16.5.10,206.247.208.64,6,3052,1,28392,1,1,40,40,1,0,1577189716.633745
172.16.5.2,107.123.5.111,6,8855,1,47931,1,1,40,40,1,0,1577189716.641909
172.16.5.10,36.194.252.19,6,6755,1,37602,1,1,40,40,1,0,1577189716.670852
172.16.5.5,172.16.7.13,6,22,1,49348,14,12,1688,1770,1,10,1577189716.68013
172.16.5.5,172.16.7.13,6,22,1,49350,14,12,1688,1770,1,10,1577189716.682784
172.16.5.10,193.52.79.217,6,8279,1,26792,1,1,40,40,1,0,1577189716.709084
172.16.5.12,108.163.109.121,6,6839,1,10730,1,1,40,40,1,0,1577189716.713257
172.16.5.9,24.4.166.247,6,9756,1,11772,1,1,40,40,1,0,1577189716.726993
172.16.5.6,200.126.130.255,6,9711,1,36490,1,1,40,40,1,0,1577189716.744902
172.16.5.4,48.193.67.121,6,4466,1,42650,1,1,40,40,1,0,1577189716.754134
172.16.5.4,194.186.29.47,6,1748,1,4496,1,1,40,40,1,0,1577189716.761637
172.16.5.9,172.16.7.7,6,22,1,35436,12,12,1584,1770,1,10,1577189717.068181
172.16.5.9,172.16.7.7,6,22,1,35438,11,12,1532,1770,1,10,1577189717.087921
172.16.5.6,172.16.1.10,6,22,1,43342,12,12,1584,2505,1,11,1577189717.181053
172.16.5.6,172.16.1.10,6,22,1,43344,12,12,1584,2505,1,11,1577189717.181564
172.16.5.9,172.16.1.10,6,22,1,58552,14,12,1688,1770,1,10,1577189717.233688
172.16.5.9,172.16.1.10,6,22,1,58554,14,12,1688,1770,1,10,1577189717.236336
172.16.5.5,172.16.1.10,6,22,1,42742,14,12,1688,1770,1,10,1577189717.24523
172.16.5.5,172.16.1.10,6,22,1,42744,14,12,1688,1770,1,10,1577189717.248178
172.16.5.11,172.16.6.172,6,22,0,13256,0,1,0,40,1,0,1577189717.578838
172.16.5.11,172.16.5.153,6,22,0,45559,0,1,0,40,1,0,1577189717.586247
172.16.5.11,172.16.5.235,6,22,0,59784,0,1,0,40,1,0,1577189717.588702
172.16.5.11,172.16.7.171,6,22,0,47610,0,1,0,40,1,0,1577189717.592687
172.16.5.11,172.16.5.226,6,22,0,8147,0,1,0,40,1,0,1577189717.595451
172.16.5.12,172.16.5.181,6,22,0,49025,0,1,0,40,1,0,1577189718.325313
172.16.5.12,172.16.7.92,6,22,0,17991,0,1,0,40,1,0,1577189718.328909
172.16.5.12,172.16.3.165,6,22,0,61165,0,1,0,40,1,0,1577189718.331254
