intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.10,172.16.7.9,6,22,1,40352,12,11,1504,1718,1,9,1577190292.681369
172.16.3.10,172.16.7.9,6,22,1,40354,13,10,1636,1112,1,9,1577190292.681992
172.16.3.6,172.16.1.10,6,22,1,34532,12,12,1584,1770,1,10,1577190292.715167
172.16.3.6,172.16.1.10,6,22,1,34534,14,11,1688,1718,1,10,1577190292.724468
172.16.3.7,172.16.1.243,6,22,0,48953,0,1,0,40,1,0,1577190292.726528
172.16.3.7,172.16.1.23,6,22,0,20471,0,1,0,40,1,0,1577190292.727902
172.16.3.7,172.16.5.171,6,22,0,39328,0,1,0,40,1,0,1577190292.731589
172.16.3.7,172.16.1.105,6,22,0,57838,0,1,0,40,1,0,1577190292.733811
172.16.3.7,172.16.5.134,6,22,0,59456,0,1,0,40,1,0,1577190292.739325
172.16.3.7,172.16.2.208,6,22,0,34722,0,1,0,40,1,0,1577190292.74086
172.16.3.4,172.16.1.10,6,22,1,48592,14,12,1688,1770,1,10,1577190292.825748
172.16.3.4,172.16.1.10,6,22,1,48594,14,12,1688,1770,1,10,1577190292.842093
172.16.3.7,172.16.6.4,6,22,0,59500,12,14,1770,1688,1,10,1577190293.030307
172.16.3.7,172.16.6.4,6,22,0,59502,12,14,1770,1688,1,10,1577190293.031033
172.16.3.7,172.16.7.4,6,22,0,45482,12,14,1770,1688,1,10,1577190293.065555
172.16.3.7,172.16.7.4,6,22,0,45484,12,14,1770,1688,1,10,1577190293.081051
172.16.3.6,172.16.1.11,6,22,1,56064,14,12,1688,1770,1,10,1577190293.091756
172.16.3.7,172.16.5.6,6,22,0,39836,12,12,2505,1584,1,11,1577190293.095286
172.16.3.7,172.16.5.6,6,22,0,39838,12,12,2505,1584,1,11,1577190293.110652
172.16.3.6,172.16.1.11,6,22,1,56066,14,12,1688,1770,1,10,1577190293.110669
172.16.3.7,172.16.6.8,6,22,0,34044,12,14,1770,1688,1,10,1577190293.127016
172.16.3.7,172.16.6.8,6,22,0,34046,12,14,1770,1688,1,10,1577190293.148657
172.16.3.6,172.16.7.11,6,22,1,58168,14,12,1688,1762,1,10,1577190293.188637
172.16.3.6,172.16.7.11,6,22,1,58170,14,12,1688,1770,1,10,1577190293.195759
172.16.3.7,172.16.7.3,6,22,0,36554,12,14,1770,1688,1,10,1577190293.232289
172.16.3.7,172.16.7.3,6,22,0,36556,12,14,1770,1688,1,10,1577190293.270138
172.16.3.7,172.16.5.9,6,22,0,51202,12,14,1770,1688,1,10,1577190293.300681
172.16.3.7,172.16.5.9,6,22,0,51204,12,14,1770,1688,1,10,1577190293.326373
172.16.3.7,172.16.4.14,6,22,0,33460,12,14,1770,1688,1,10,1577190293.359187
172.16.3.6,172.16.4.13,6,22,1,58010,13,12,1636,1770,1,10,1577190293.370702
172.16.3.4,172.16.7.11,6,22,1,47450,14,12,1688,1770,1,10,1577190293.394681
172.16.3.7,172.16.4.14,6,22,0,33462,12,14,1770,1688,1,10,1577190293.40526
172.16.3.4,172.16.7.11,6,22,1,47452,13,12,1636,1762,1,10,1577190293.408654
172.16.3.6,172.16.4.13,6,22,1,58012,13,12,1636,1770,1,10,1577190293.410621
172.16.3.7,172.16.7.5,6,22,0,50136,12,14,1770,1688,1,10,1577190293.439881
172.16.3.7,172.16.7.5,6,22,0,50138,12,14,1770,1688,1,10,1577190293.471541
172.16.3.7,172.16.6.9,6,22,0,55920,12,14,1770,1688,1,10,1577190293.489682
172.16.3.7,172.16.6.9,6,22,0,55922,12,14,1770,1688,1,10,1577190293.51464
172.16.3.7,172.16.1.3,6,22,0,58642,12,12,2121,1584,1,11,1577190293.535273
172.16.3.5,172.16.7.11,6,22,1,49468,14,12,1688,1762,1,10,1577190293.557428
172.16.3.7,172.16.1.3,6,22,0,58644,12,12,2121,1584,1,11,1577190293.560385
172.16.3.5,172.16.7.11,6,22,1,49470,13,12,1636,1770,1,10,1577190293.565145
172.16.3.7,172.16.2.14,6,22,0,46168,12,14,1770,1688,1,10,1577190293.585062
172.16.3.7,172.16.2.14,6,22,0,46170,12,14,1770,1688,1,10,1577190293.612135
172.16.3.7,172.16.4.5,6,22,0,57234,12,14,1770,1688,1,10,1577190293.63976
172.16.3.7,172.16.4.5,6,22,0,57236,12,14,1770,1688,1,10,1577190293.657735
172.16.3.7,172.16.1.4,6,22,0,54268,12,14,1762,1688,1,10,1577190293.673454
172.16.3.7,172.16.1.4,6,22,0,54270,12,14,1770,1688,1,10,1577190293.700537
172.16.3.7,172.16.2.12,6,22,0,50004,12,14,1770,1688,1,10,1577190293.738739
172.16.3.7,172.16.2.12,6,22,0,50006,12,14,1770,1688,1,10,1577190293.772808
172.16.3.4,208.47.145.252,6,7202,1,41212,1,1,40,40,1,0,1577190293.783607
172.16.3.5,156.183.203.126,6,4634,1,64143,1,1,40,40,1,0,1577190293.81703
172.16.3.5,172.16.6.11,6,22,1,54004,14,12,1688,1770,1,10,1577190293.862227
172.16.3.5,172.16.6.11,6,22,1,54006,14,12,1688,1770,1,10,1577190293.863994
172.16.3.4,172.16.6.11,6,22,1,46398,14,12,1688,1770,1,10,1577190293.894986
172.16.3.4,172.16.6.11,6,22,1,46400,14,12,1688,1770,1,10,1577190293.895846
172.16.3.6,172.16.6.11,6,22,1,43974,14,12,1688,1770,1,10,1577190293.903235
172.16.3.6,172.16.6.11,6,22,1,43976,14,12,1688,1770,1,10,1577190294.006725
172.16.3.4,172.16.6.12,6,22,1,35340,13,11,1636,1718,1,10,1577190294.131079
172.16.3.4,172.16.6.12,6,22,1,35342,14,11,1688,1638,1,9,1577190294.159397
172.16.3.5,172.16.7.10,6,22,1,49008,14,12,1688,1770,1,10,1577190294.255938
172.16.3.5,172.16.7.10,6,22,1,49010,14,12,1688,1770,1,10,1577190294.257162
172.16.3.6,172.16.6.12,6,22,1,51848,14,12,1688,1770,1,10,1577190294.27194
172.16.3.6,172.16.6.12,6,22,1,51850,14,12,1688,1770,1,10,1577190294.290728
172.16.3.6,172.16.7.10,6,22,1,42858,12,10,1584,1602,1,9,1577190294.341007
172.16.3.6,172.16.7.10,6,22,1,42860,11,10,1436,1602,1,8,1577190294.353611
172.16.3.10,172.16.6.12,6,22,1,43060,14,12,1688,1770,1,10,1577190294.440803
172.16.3.6,172.16.4.10,6,22,1,46744,12,9,1488,1550,1,8,1577190294.464377
172.16.3.6,172.16.4.10,6,22,1,46746,12,10,1488,1602,1,8,1577190294.465033
172.16.3.10,172.16.6.12,6,22,1,43062,14,12,1688,1770,1,10,1577190294.46874
172.16.3.4,172.16.4.10,6,22,1,41906,11,8,1388,1050,1,6,1577190294.479142
172.16.3.4,172.16.4.10,6,22,1,41908,12,12,1488,1770,1,9,1577190294.479619
172.16.3.4,172.16.7.10,6,22,1,45050,9,9,1316,1102,1,6,1577190294.481536
172.16.3.10,172.16.4.10,6,22,1,44918,14,12,1688,1770,1,10,1577190294.482958
172.16.3.4,172.16.7.10,6,22,1,45052,10,10,1384,1602,1,8,1577190294.483635
172.16.3.10,172.16.4.10,6,22,1,44920,13,11,1636,1718,1,10,1577190294.485603
172.16.3.10,172.16.2.3,6,22,1,53112,11,7,716,998,1,5,1577190294.494753
172.16.3.10,172.16.2.3,6,22,1,53114,11,9,1452,1550,1,7,1577190294.517746
172.16.3.6,172.16.5.14,6,22,1,55250,14,12,1688,1770,1,10,1577190294.567703
172.16.3.6,172.16.5.14,6,22,1,55252,14,12,1688,1770,1,10,1577190294.568016
172.16.3.10,172.16.5.14,6,22,1,55518,14,12,1688,1770,1,10,1577190294.577837
172.16.3.10,172.16.5.14,6,22,1,55520,12,10,912,1666,1,9,1577190294.581855
172.16.3.4,172.16.2.3,6,22,1,50746,12,12,1584,1770,1,10,1577190294.614732
172.16.3.4,172.16.2.3,6,22,1,50748,12,10,1584,1666,1,10,1577190294.65024
172.16.3.5,172.16.5.14,6,22,1,39710,14,12,1688,1770,1,10,1577190294.722796
172.16.3.4,172.16.1.9,6,22,1,58276,14,12,1688,1770,1,10,1577190294.737651
172.16.3.5,172.16.5.14,6,22,1,39712,14,12,1688,1770,1,10,1577190294.74189
172.16.3.4,172.16.1.9,6,22,1,58278,14,12,1688,1770,1,10,1577190294.769714
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577190295.136326
172.16.3.14,172.16.2.231,6,22,0,56710,0,1,0,40,1,0,1577190295.510274
172.16.3.14,172.16.6.17,6,22,0,63462,0,1,0,40,1,0,1577190295.511515
172.16.3.14,172.16.4.9,6,22,0,32336,1,2,44,80,1,0,1577190295.511532
172.16.3.14,172.16.2.245,6,22,0,10466,0,1,0,40,1,0,1577190295.516423
172.16.3.4,172.16.6.5,6,22,1,46742,14,12,1688,1762,1,10,1577190295.52854
172.16.3.4,172.16.6.5,6,22,1,46744,14,12,1688,1770,1,10,1577190295.531129
172.16.3.4,172.16.2.8,6,22,1,54630,14,12,1688,1770,1,10,1577190295.55369
172.16.3.4,172.16.2.8,6,22,1,54632,14,12,1688,1770,1,10,1577190295.578393
172.16.3.10,172.16.2.8,6,22,1,44696,14,12,1688,1762,1,10,1577190295.662568
172.16.3.10,172.16.2.8,6,22,1,44698,14,12,1688,1770,1,10,1577190295.693788
172.16.3.6,192.168.1.24,6,22,1,51488,12,12,1760,1738,1,10,1577190295.843946
172.16.3.6,192.168.1.24,6,22,1,51490,12,12,1760,1738,1,10,1577190295.84559
172.16.3.4,192.168.1.24,6,22,1,49274,12,12,1760,1730,1,10,1577190295.850838
172.16.3.4,192.168.1.24,6,22,1,49276,12,12,1760,1738,1,10,1577190295.851144
172.16.3.10,192.168.1.24,6,22,1,58792,12,12,1760,1738,1,10,1577190295.916116
172.16.3.2,196.171.144.181,6,5909,1,18766,1,1,40,40,1,0,1577190295.960732
172.16.3.10,192.168.1.24,6,22,1,58794,11,12,1708,1738,1,10,1577190295.963299
172.16.3.5,172.16.6.10,6,22,1,60040,14,12,1688,1770,1,10,1577190296.237617
172.16.3.5,172.16.6.10,6,22,1,60042,14,12,1688,1770,1,10,1577190296.238086
172.16.3.5,172.16.5.10,6,22,1,56692,14,12,1688,1770,1,10,1577190296.377436
172.16.3.5,172.16.5.10,6,22,1,56694,14,12,1688,1770,1,10,1577190296.377811
172.16.3.10,172.16.6.10,6,22,1,54518,14,12,1688,1770,1,10,1577190296.496448
172.16.3.10,172.16.6.10,6,22,1,54520,14,12,1688,1770,1,10,1577190296.516574
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577190296.532323
172.16.3.4,172.16.6.10,6,22,1,48412,14,12,1688,1770,1,10,1577190296.550368
172.16.3.4,172.16.6.10,6,22,1,48414,12,12,1584,1770,1,10,1577190296.552063
172.16.3.10,172.16.1.14,6,22,1,59134,14,12,1688,1770,1,10,1577190296.646526
172.16.3.10,172.16.1.14,6,22,1,59136,14,12,1688,1770,1,10,1577190296.646916
172.16.3.12,185.245.44.131,6,3210,1,42677,1,1,40,40,1,0,1577190296.946869
172.16.3.4,122.0.38.213,6,9102,1,38091,1,1,40,40,1,0,1577190297.10956
172.16.3.10,172.16.5.4,6,22,1,44286,14,12,1688,1770,1,10,1577190297.376667
172.16.3.10,172.16.5.4,6,22,1,44288,14,12,1688,1770,1,10,1577190297.401598
172.16.3.6,172.16.5.4,6,22,1,54058,14,12,1688,1770,1,10,1577190297.56056
172.16.3.6,172.16.5.4,6,22,1,54060,14,12,1688,1770,1,10,1577190297.57236
172.16.3.4,192.168.1.15,6,22,1,54276,12,12,1760,1738,1,10,1577190297.665766
172.16.3.4,192.168.1.15,6,22,1,54278,12,12,1760,1730,1,10,1577190297.667362
172.16.3.10,167.136.47.174,6,7887,1,6705,1,1,40,40,1,0,1577190298.224665
172.16.3.10,74.150.187.63,6,1679,1,15548,1,1,40,40,1,0,1577190298.304392
172.16.3.6,172.16.6.3,6,22,1,38602,14,12,1688,1770,1,10,1577190299.145232
172.16.3.6,172.16.6.3,6,22,1,38604,14,12,1688,1770,1,10,1577190299.15517
172.16.3.10,172.16.4.7,6,22,1,55284,13,12,1636,1770,1,10,1577190299.163601
172.16.3.10,172.16.4.7,6,22,1,55286,13,12,1636,1770,1,10,1577190299.165129
172.16.3.7,5.251.56.224,6,6288,1,62783,1,1,40,40,1,0,1577190299.183761
172.16.3.7,56.131.48.167,6,6857,1,26180,1,1,40,40,1,0,1577190299.20105
172.16.3.10,125.79.8.136,6,6923,1,4613,1,1,40,40,1,0,1577190299.30405
172.16.3.10,172.16.5.13,6,22,1,49732,14,12,1688,1762,1,10,1577190299.435838
172.16.3.10,172.16.5.13,6,22,1,49734,14,12,1688,1770,1,10,1577190299.439722
172.16.3.5,172.16.7.12,6,22,1,32784,14,12,1688,1770,1,10,1577190299.441364
172.16.3.5,172.16.7.12,6,22,1,32786,14,12,1688,1770,1,10,1577190299.466095
172.16.3.6,172.16.5.12,6,22,1,37732,14,12,1688,1770,1,10,1577190299.518553
172.16.3.6,172.16.5.12,6,22,1,37734,14,12,1688,1770,1,10,1577190299.520952
172.16.3.12,172.16.1.31,6,22,0,60846,0,1,0,40,1,0,1577190299.626949
172.16.3.12,172.16.7.219,6,22,0,14090,0,1,0,40,1,0,1577190299.629962
172.16.3.12,172.16.5.85,6,22,0,39145,0,1,0,40,1,0,1577190299.630774
172.16.3.12,172.16.2.226,6,22,0,1865,0,1,0,40,1,0,1577190299.633672
172.16.3.12,172.16.4.196,6,22,0,57654,0,1,0,40,1,0,1577190299.636642
172.16.3.12,172.16.4.171,6,22,0,38313,0,1,0,40,1,0,1577190299.638228
172.16.3.6,172.16.4.12,6,22,1,37126,14,12,1688,1770,1,10,1577190299.650032
172.16.3.6,172.16.4.12,6,22,1,37128,14,12,1688,1770,1,10,1577190299.659118
172.16.3.7,172.16.4.78,6,22,0,16930,0,1,0,40,1,0,1577190299.752731
172.16.3.7,172.16.4.23,6,22,0,23547,0,1,0,40,1,0,1577190299.757966
172.16.3.7,172.16.6.53,6,22,0,39669,0,1,0,40,1,0,1577190299.75906
172.16.3.4,172.16.2.6,6,22,1,56874,14,12,1688,1770,1,10,1577190300.277905
172.16.3.4,172.16.2.6,6,22,1,56876,14,12,1688,1770,1,10,1577190300.306661
172.16.3.4,5.211.209.240,6,5480,1,47622,1,1,40,40,1,0,1577190300.489264
172.16.3.6,172.16.2.6,6,22,1,51784,14,12,1688,1762,1,10,1577190300.586799
172.16.3.6,172.16.2.6,6,22,1,51786,14,12,1688,1770,1,10,1577190300.607979
172.16.3.10,172.16.7.7,6,22,1,46408,13,11,1636,1718,1,9,1577190301.24435
172.16.3.10,172.16.7.7,6,22,1,46410,14,12,1688,1770,1,10,1577190301.253759
172.16.3.4,172.16.7.7,6,22,1,60392,14,12,1688,1770,1,10,1577190301.257847
172.16.3.4,172.16.7.7,6,22,1,60394,14,12,1688,1770,1,10,1577190301.260877
172.16.3.12,172.16.1.4,6,22,0,52040,12,14,1770,1688,1,10,1577190301.300695
172.16.3.12,172.16.1.4,6,22,0,52042,12,14,1770,1688,1,10,1577190301.316563
172.16.3.12,172.16.4.11,6,22,0,35178,12,14,1770,1688,1,10,1577190301.317166
172.16.3.12,172.16.4.11,6,22,0,35180,12,14,1770,1688,1,10,1577190301.339614
172.16.3.12,172.16.5.3,6,22,0,51590,12,14,1770,1688,1,10,1577190301.354451
172.16.3.12,172.16.5.3,6,22,0,51592,12,14,1770,1688,1,10,1577190301.372107
172.16.3.12,172.16.1.3,6,22,0,33126,12,12,2121,1584,1,11,1577190301.388007
172.16.3.12,172.16.1.3,6,22,0,33128,12,12,2121,1584,1,11,1577190301.439346
172.16.3.6,155.204.50.165,6,2629,1,6521,1,1,40,40,1,0,1577190301.454478
172.16.3.12,172.16.4.9,6,22,0,35582,12,14,1770,1688,1,10,1577190301.487391
172.16.3.12,172.16.4.9,6,22,0,35584,12,14,1770,1688,1,10,1577190301.509032
172.16.3.12,172.16.6.13,6,22,0,34186,12,12,1762,1584,1,10,1577190301.536964
172.16.3.12,172.16.6.13,6,22,0,34188,12,12,1770,1584,1,10,1577190301.558518
172.16.3.12,172.16.2.13,6,22,0,43174,12,12,1770,1584,1,10,1577190301.577379
172.16.3.12,172.16.2.13,6,22,0,43176,12,12,1770,1584,1,10,1577190301.604701
172.16.3.5,14.240.181.87,6,234,1,22706,1,1,40,40,1,0,1577190301.606595
172.16.3.12,172.16.6.4,6,22,0,43380,12,12,1770,1584,1,10,1577190301.631269
172.16.3.12,172.16.6.4,6,22,0,43382,12,12,1770,1584,1,10,1577190301.642619
172.16.3.12,172.16.6.8,6,22,0,50750,12,12,1770,1584,1,10,1577190301.653464
172.16.3.12,172.16.6.8,6,22,0,50752,12,12,1762,1584,1,10,1577190301.661169
172.16.3.12,172.16.5.8,6,22,0,34692,12,11,1770,1532,1,10,1577190301.664272
172.16.3.12,172.16.5.8,6,22,0,34694,12,11,1770,1532,1,10,1577190301.678259
172.16.3.10,172.16.5.13,6,22,1,15792,2,1,80,44,1,0,1577190301.681217
172.16.3.6,172.16.5.11,6,22,1,41460,14,12,1688,1770,1,10,1577190302.21512
172.16.3.6,172.16.5.11,6,22,1,41462,14,12,1688,1762,1,10,1577190302.232286
172.16.3.14,172.16.1.111,6,22,0,31651,0,1,0,40,1,0,1577190302.528883
172.16.3.14,172.16.5.6,6,22,0,60817,1,2,44,80,1,0,1577190302.530643
172.16.3.14,172.16.4.85,6,22,0,4648,0,1,0,40,1,0,1577190302.539475
172.16.3.14,172.16.3.94,6,22,0,19708,0,1,0,40,1,0,1577190302.543065
172.16.3.14,172.16.6.9,6,22,0,33632,12,14,1770,1688,1,10,1577190302.635021
172.16.3.14,172.16.6.9,6,22,0,33638,12,14,1770,1688,1,10,1577190302.651935
172.16.3.14,172.16.2.12,6,22,0,42478,12,14,1770,1688,1,10,1577190302.657008
172.16.3.14,172.16.2.12,6,22,0,42480,12,14,1770,1688,1,10,1577190302.666454
172.16.3.14,172.16.1.8,6,22,0,38590,12,12,1770,1584,1,10,1577190302.674797
172.16.3.14,172.16.1.8,6,22,0,38592,12,14,1762,1688,1,10,1577190302.681567
172.16.3.14,172.16.1.4,6,22,0,57266,12,14,1770,1688,1,10,1577190302.697247
172.16.3.14,172.16.1.4,6,22,0,57268,12,14,1770,1688,1,10,1577190302.709367
172.16.3.14,172.16.6.8,6,22,0,44376,12,14,1770,1688,1,10,1577190302.724346
172.16.3.14,96.212.93.22,6,6347,1,19310,1,1,40,40,1,0,1577190302.747979
172.16.3.14,172.16.6.8,6,22,0,44378,12,12,1770,1584,1,10,1577190302.765659
172.16.3.14,172.16.2.13,6,22,0,49792,12,14,1770,1688,1,10,1577190302.78039
172.16.3.14,172.16.2.13,6,22,0,49794,12,14,1770,1688,1,10,1577190302.805337
172.16.3.14,172.16.7.4,6,22,0,38008,12,14,1770,1688,1,10,1577190302.83484
172.16.3.14,172.16.7.4,6,22,0,38010,12,14,1770,1688,1,10,1577190302.850071
172.16.3.14,172.16.2.9,6,22,0,34792,12,14,1770,1688,1,10,1577190302.859279
172.16.3.14,172.16.2.9,6,22,0,34794,12,14,1770,1688,1,10,1577190302.871518
172.16.3.14,172.16.1.3,6,22,0,55800,12,12,2121,1584,1,11,1577190302.894345
172.16.3.14,172.16.1.3,6,22,0,55802,12,12,2121,1584,1,11,1577190302.917292
172.16.3.5,172.16.1.10,6,22,1,38116,14,12,1688,1770,1,10,1577190302.928398
172.16.3.5,172.16.1.10,6,22,1,38118,14,12,1688,1770,1,10,1577190302.929574
172.16.3.14,172.16.7.5,6,22,0,49062,12,12,1770,1584,1,10,1577190302.939191
172.16.3.10,172.16.1.10,6,22,1,49230,14,12,1688,1770,1,10,1577190302.946838
172.16.3.10,172.16.1.10,6,22,1,49232,14,12,1688,1770,1,10,1577190302.948575
172.16.3.14,172.16.7.5,6,22,0,49064,12,12,1770,1584,1,10,1577190302.954392
172.16.3.14,172.16.4.4,6,22,0,47194,12,12,2121,1584,1,11,1577190302.969392
172.16.3.6,172.16.1.10,6,22,1,34616,14,12,1688,1770,1,10,1577190302.970869
172.16.3.14,172.16.4.4,6,22,0,47196,12,13,2121,1636,1,11,1577190302.989375
172.16.3.14,172.16.6.13,6,22,0,56854,12,14,1770,1688,1,10,1577190302.995177
172.16.3.14,172.16.6.13,6,22,0,56856,12,14,1770,1688,1,10,1577190303.005141
172.16.3.14,172.16.5.5,6,22,0,51154,12,14,1770,1688,1,10,1577190303.017049
172.16.3.14,172.16.5.5,6,22,0,51156,12,14,1770,1688,1,10,1577190303.027553
172.16.3.14,172.16.4.9,6,22,0,34810,12,14,1770,1688,1,10,1577190303.037408
172.16.3.14,172.16.4.9,6,22,0,34812,12,14,1770,1688,1,10,1577190303.045529
172.16.3.14,172.16.5.6,6,22,0,42552,12,12,2505,1584,1,11,1577190303.060336
172.16.3.6,172.16.1.10,6,22,1,34618,14,12,1688,1770,1,10,1577190303.073163
172.16.3.14,172.16.5.6,6,22,0,42554,12,12,2505,1584,1,11,1577190303.081243
172.16.3.10,172.16.7.9,6,22,1,40408,14,12,1688,1762,1,10,1577190303.151701
172.16.3.10,172.16.7.9,6,22,1,40410,13,11,1636,1718,1,10,1577190303.152139
172.16.3.4,172.16.1.10,6,22,1,48676,13,11,1636,1718,1,10,1577190303.280258
172.16.3.4,172.16.1.10,6,22,1,48678,13,11,1636,1718,1,10,1577190303.297123
172.16.3.6,172.16.4.13,6,22,1,58058,13,12,1636,1770,1,10,1577190303.475603
172.16.3.6,172.16.1.11,6,22,1,56100,13,11,1636,1718,1,10,1577190303.535665
172.16.3.6,172.16.1.11,6,22,1,56102,13,11,1636,1710,1,10,1577190303.536037
172.16.3.6,172.16.4.13,6,22,1,58060,13,12,1636,1770,1,10,1577190303.539917
172.16.3.10,97.21.101.165,6,51,1,874,1,1,40,40,1,0,1577190303.669916
172.16.3.14,81.255.195.150,6,6027,1,55395,1,1,40,40,1,0,1577190303.688999
172.16.3.5,158.94.137.124,6,4483,1,437,1,1,40,40,1,0,1577190303.747221
