intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.8,192.168.1.20,6,80,0,44534,5,5,921,371,1,3,1577188763.225149
172.16.4.8,192.168.1.20,6,80,0,44302,0,1,0,60,1,0,1577188763.232365
172.16.4.2,201.83.19.46,6,1168,1,53016,1,1,40,40,1,0,1577188763.236915
172.16.4.8,192.168.1.20,6,80,0,44536,5,5,921,371,1,3,1577188763.249671
172.16.4.13,192.168.1.20,6,80,0,36136,5,8,921,646,3,4,1577188763.256174
172.16.4.8,192.168.1.20,6,80,0,44538,5,6,921,423,1,3,1577188763.267657
172.16.4.8,192.168.1.20,6,80,0,44540,5,7,921,491,3,3,1577188763.288652
172.16.4.8,192.168.1.20,6,80,0,44508,1,1,40,52,0,0,1577188763.299969
172.16.4.8,192.168.1.20,6,80,0,44542,5,5,921,371,1,3,1577188763.300323
172.16.4.8,192.168.1.20,6,80,0,44544,5,5,921,371,1,3,1577188763.322232
172.16.4.7,192.168.1.20,6,80,0,39906,0,1,0,52,0,0,1577188763.329026
172.16.4.7,192.168.1.20,6,80,0,39912,5,5,921,371,1,3,1577188763.329536
172.16.4.8,192.168.1.20,6,80,0,44546,5,6,921,423,1,3,1577188763.342714
172.16.4.7,192.168.1.20,6,80,0,39914,5,5,921,371,1,3,1577188763.349243
172.16.4.8,192.168.1.20,6,80,0,44124,0,1,0,60,1,0,1577188763.360434
172.16.4.8,192.168.1.20,6,80,0,44436,4,8,869,638,2,4,1577188763.360492
172.16.4.8,192.168.1.20,6,80,0,44548,5,7,921,586,2,4,1577188763.361663
172.16.4.7,192.168.1.20,6,80,0,39916,5,5,921,371,1,3,1577188763.370884
172.16.4.7,192.168.1.20,6,80,0,39918,5,5,921,371,1,3,1577188763.393189
172.16.4.10,192.168.1.20,6,80,0,55844,5,5,921,371,1,3,1577188763.464543
172.16.4.10,192.168.1.20,6,80,0,55840,5,6,921,526,1,4,1577188763.464572
172.16.4.10,192.168.1.20,6,80,0,55836,0,1,0,52,0,0,1577188763.483178
172.16.4.10,192.168.1.20,6,80,0,55864,5,5,921,371,1,3,1577188763.483648
172.16.4.8,192.168.1.20,6,80,0,44512,5,6,921,526,1,4,1577188763.488407
172.16.4.10,192.168.1.20,6,80,0,55866,5,5,921,371,1,3,1577188763.504735
172.16.4.10,192.168.1.20,6,80,0,55868,5,5,921,371,1,3,1577188763.526275
172.16.4.10,192.168.1.20,6,80,0,55854,5,5,921,371,1,3,1577188763.528395
172.16.4.12,192.168.1.20,6,80,0,49766,5,8,921,733,1,5,1577188763.548161
172.16.4.10,192.168.1.20,6,80,0,55870,5,5,921,371,1,3,1577188763.548172
172.16.4.7,192.168.1.20,6,80,0,39200,5,5,921,371,1,3,1577188763.549568
172.16.4.10,192.168.1.20,6,80,0,55852,1,1,40,52,0,0,1577188763.552158
172.16.4.8,192.168.1.20,6,80,0,44522,5,6,921,526,1,4,1577188763.552316
172.16.4.10,192.168.1.20,6,80,0,55872,5,5,921,371,1,3,1577188763.552446
172.16.4.10,192.168.1.20,6,80,0,55874,5,5,921,371,1,3,1577188763.567376
172.16.4.7,192.168.1.20,6,80,0,39192,1,1,40,52,0,0,1577188763.5691
172.16.4.7,192.168.1.20,6,80,0,39920,5,5,921,371,1,3,1577188763.569277
172.16.4.10,192.168.1.20,6,80,0,55876,5,5,921,371,1,3,1577188763.571441
172.16.4.7,192.168.1.20,6,80,0,39922,5,5,921,371,1,3,1577188763.588144
172.16.4.10,192.168.1.20,6,80,0,55878,5,6,921,423,1,3,1577188763.58863
172.16.4.10,192.168.1.20,6,80,0,55880,5,5,921,371,1,3,1577188763.590964
172.16.4.7,192.168.1.20,6,80,0,39924,5,5,921,371,1,3,1577188763.604596
172.16.4.10,192.168.1.20,6,80,0,55882,5,6,921,526,1,4,1577188763.607215
172.16.4.10,192.168.1.20,6,80,0,55884,5,5,921,371,1,3,1577188763.609569
172.16.4.7,192.168.1.20,6,80,0,39926,5,5,921,371,1,3,1577188763.62575
172.16.4.10,192.168.1.20,6,80,0,55886,5,5,921,371,1,3,1577188763.629909
172.16.4.7,192.168.1.20,6,80,0,39928,5,5,921,371,1,3,1577188763.643518
172.16.4.10,192.168.1.20,6,80,0,55888,5,5,921,371,1,3,1577188763.651765
172.16.4.10,192.168.1.20,6,80,0,55796,5,6,921,526,1,4,1577188763.656427
172.16.4.7,192.168.1.20,6,80,0,39930,5,5,921,371,1,3,1577188763.662036
172.16.4.10,192.168.1.20,6,80,0,55890,5,5,921,371,1,3,1577188763.668653
172.16.4.7,192.168.1.20,6,80,0,39932,5,5,921,371,1,3,1577188763.680519
172.16.4.10,192.168.1.20,6,80,0,55892,5,5,921,371,1,3,1577188763.688261
172.16.4.10,192.168.1.20,6,80,0,55740,1,1,40,52,0,0,1577188763.692495
172.16.4.10,192.168.1.20,6,80,0,55894,5,5,921,371,1,3,1577188763.692625
172.16.4.7,192.168.1.20,6,80,0,39934,5,5,921,371,1,3,1577188763.698362
172.16.4.10,192.168.1.20,6,80,0,55896,5,5,921,371,1,3,1577188763.705092
172.16.4.10,192.168.1.20,6,80,0,55898,5,5,921,371,1,3,1577188763.709655
172.16.4.8,192.168.1.20,6,80,0,44506,1,1,40,52,0,0,1577188763.715008
172.16.4.8,192.168.1.20,6,80,0,44550,5,5,921,371,1,3,1577188763.715486
172.16.4.7,192.168.1.20,6,80,0,39936,5,5,921,371,1,3,1577188763.716801
172.16.4.10,192.168.1.20,6,80,0,55900,5,5,921,371,1,3,1577188763.725324
172.16.4.13,172.19.75.109,6,33144,1,4567,3,4,168,228,0,4,1577188763.725802
172.16.4.10,192.168.1.20,6,80,0,55902,5,5,921,371,1,3,1577188763.729799
172.16.4.7,192.168.1.20,6,80,0,39938,5,5,921,371,1,3,1577188763.736003
172.16.4.10,192.168.1.20,6,80,0,55904,5,5,921,371,1,3,1577188763.744851
172.16.4.13,172.16.1.8,6,22,0,45206,12,12,1770,1584,1,10,1577188763.746027
172.16.4.13,172.16.1.8,6,22,0,45208,12,11,1770,1532,1,10,1577188763.746481
172.16.4.10,192.168.1.20,6,80,0,55906,5,6,921,423,1,3,1577188763.751866
172.16.4.7,192.168.1.20,6,80,0,39940,5,5,921,371,1,3,1577188763.755644
172.16.4.10,192.168.1.20,6,80,0,55908,5,9,921,991,1,7,1577188763.771087
172.16.4.7,192.168.1.20,6,80,0,39942,5,5,921,371,1,3,1577188763.777568
172.16.4.8,192.168.1.20,6,80,0,44520,1,1,40,52,0,0,1577188763.781269
172.16.4.8,192.168.1.20,6,80,0,44552,5,5,921,371,1,3,1577188763.781607
172.16.4.7,192.168.1.20,6,80,0,39944,5,5,921,371,1,3,1577188763.796011
172.16.4.8,192.168.1.20,6,80,0,44554,5,5,921,371,1,3,1577188763.800562
172.16.4.7,192.168.1.20,6,80,0,39946,5,5,921,371,1,3,1577188763.816573
172.16.4.8,192.168.1.20,6,80,0,44556,5,5,921,371,1,3,1577188763.820407
172.16.4.10,192.168.1.20,6,80,0,55910,5,6,921,423,1,3,1577188763.832072
172.16.4.7,192.168.1.20,6,80,0,39948,5,5,921,371,1,3,1577188763.835942
172.16.4.8,192.168.1.20,6,80,0,44558,5,5,921,371,1,3,1577188763.839795
172.16.4.10,192.168.1.20,6,80,0,55912,5,6,921,431,2,3,1577188763.85083
172.16.4.7,192.168.1.20,6,80,0,39950,5,6,921,423,1,3,1577188763.853172
172.16.4.7,192.168.1.20,6,80,0,39952,5,6,921,526,1,4,1577188763.872514
172.16.4.10,192.168.1.20,6,80,0,55792,1,1,40,52,0,0,1577188763.881084
172.16.4.10,192.168.1.20,6,80,0,55914,5,6,921,423,1,3,1577188763.881465
172.16.4.8,192.168.1.20,6,80,0,44560,5,5,921,371,1,3,1577188763.889694
172.16.4.10,192.168.1.20,6,80,0,55916,4,6,869,431,2,3,1577188763.902118
172.16.4.8,192.168.1.20,6,80,0,44562,5,6,921,423,1,3,1577188763.910728
172.16.4.14,172.16.6.14,6,22,1,48324,13,12,1636,1770,1,10,1577188763.919067
172.16.4.14,172.16.6.14,6,22,1,48326,14,12,1688,1770,1,10,1577188763.921985
172.16.4.8,192.168.1.20,6,80,0,44564,5,6,921,431,2,3,1577188763.936998
172.16.4.12,192.168.1.20,6,80,0,49764,1,1,40,52,0,0,1577188763.992432
172.16.4.12,192.168.1.20,6,80,0,49768,5,6,921,431,2,3,1577188763.992714
172.16.4.12,192.168.1.20,6,80,0,49702,3,4,817,224,2,2,1577188763.996142
172.16.4.7,192.168.1.20,6,80,0,39954,5,5,921,371,1,3,1577188764.108306
172.16.4.7,192.168.1.20,6,80,0,39956,5,5,921,371,1,3,1577188764.128308
172.16.4.7,192.168.1.20,6,80,0,39958,5,5,921,371,1,3,1577188764.148656
172.16.4.7,192.168.1.20,6,80,0,39960,5,6,921,423,1,3,1577188764.164804
172.16.4.7,192.168.1.20,6,80,0,39962,5,8,921,511,2,3,1577188764.184231
172.16.4.13,192.168.1.20,6,80,0,36022,5,5,921,371,1,3,1577188764.344116
172.16.4.13,192.168.1.20,6,80,0,35996,1,1,40,52,0,0,1577188764.367573
172.16.4.13,192.168.1.20,6,80,0,36142,5,5,921,371,1,3,1577188764.367913
172.16.4.12,192.168.1.20,6,80,0,49746,2,4,112,327,2,1,1577188764.380199
172.16.4.13,192.168.1.20,6,80,0,36144,5,5,921,371,1,3,1577188764.389932
172.16.4.13,192.168.1.20,6,80,0,36146,5,5,921,371,1,3,1577188764.410763
172.16.4.13,192.168.1.20,6,80,0,36148,5,5,921,371,1,3,1577188764.431503
172.16.4.13,192.168.1.20,6,80,0,36150,5,5,921,371,1,3,1577188764.450551
172.16.4.13,192.168.1.20,6,80,0,36152,5,5,921,371,1,3,1577188764.469193
172.16.4.13,192.168.1.20,6,80,0,36154,5,5,921,371,1,3,1577188764.490572
172.16.4.13,192.168.1.20,6,80,0,36156,5,5,921,371,1,3,1577188764.507987
172.16.4.13,192.168.1.20,6,80,0,36158,5,5,921,371,1,3,1577188764.528874
172.16.4.13,192.168.1.20,6,80,0,36160,5,6,921,423,1,3,1577188764.546626
172.16.4.13,192.168.1.20,6,80,0,36162,5,8,921,646,3,4,1577188764.564546
172.16.4.12,192.168.1.20,6,80,0,49592,5,5,921,371,1,3,1577188764.70032
172.16.4.12,192.168.1.20,6,80,0,49590,1,1,40,52,0,0,1577188764.721666
172.16.4.12,192.168.1.20,6,80,0,49770,5,5,921,371,1,3,1577188764.721973
172.16.4.13,192.168.1.20,6,80,0,36034,0,1,0,60,1,0,1577188764.85626
172.16.4.14,172.16.6.10,6,22,1,37072,11,12,1532,1770,1,10,1577188764.857636
172.16.4.14,172.16.6.10,6,22,1,37074,11,12,1532,1770,1,10,1577188764.85997
172.16.4.10,192.168.1.20,6,80,0,55918,5,5,921,371,1,3,1577188764.891342
172.16.4.10,192.168.1.20,6,80,0,55920,5,5,921,371,1,3,1577188764.911987
172.16.4.10,192.168.1.20,6,80,0,55922,5,5,921,371,1,3,1577188764.934786
172.16.4.10,192.168.1.20,6,80,0,55924,5,6,921,423,1,3,1577188764.953909
172.16.4.12,192.168.1.20,6,80,0,49598,0,1,0,60,1,0,1577188764.956117
172.16.4.10,192.168.1.20,6,80,0,55926,2,6,112,439,3,1,1577188764.961959
172.16.4.10,192.168.1.20,6,80,0,55928,5,8,921,646,3,4,1577188764.975225
172.16.4.12,192.168.1.20,6,80,0,49772,5,5,921,371,1,3,1577188765.03894
172.16.4.12,192.168.1.20,6,80,0,49756,1,1,40,52,0,0,1577188765.040492
172.16.4.12,192.168.1.20,6,80,0,49774,5,5,921,371,1,3,1577188765.040736
172.16.4.12,192.168.1.20,6,80,0,49776,5,5,921,371,1,3,1577188765.059908
172.16.4.12,192.168.1.20,6,80,0,49778,5,5,921,371,1,3,1577188765.07873
172.16.4.12,192.168.1.20,6,80,0,49780,5,5,921,371,1,3,1577188765.098256
172.16.4.12,192.168.1.20,6,80,0,49782,5,5,921,371,1,3,1577188765.118353
172.16.4.12,192.168.1.20,6,80,0,49784,5,5,921,371,1,3,1577188765.137324
172.16.4.12,192.168.1.20,6,80,0,49786,5,5,921,371,1,3,1577188765.160228
172.16.4.12,192.168.1.20,6,80,0,49788,5,5,921,371,1,3,1577188765.180477
172.16.4.12,192.168.1.20,6,80,0,49790,5,5,921,371,1,3,1577188765.200128
172.16.4.12,192.168.1.20,6,80,0,49792,5,6,921,423,1,3,1577188765.223013
172.16.4.12,192.168.1.20,6,80,0,49794,5,7,909,483,2,3,1577188765.248852
172.16.4.10,192.168.1.20,6,80,0,55012,5,5,921,371,1,3,1577188765.256506
172.16.4.10,192.168.1.20,6,80,0,54998,0,1,0,52,0,0,1577188765.285136
172.16.4.10,192.168.1.20,6,80,0,55930,5,5,921,371,1,3,1577188765.28548
172.16.4.10,192.168.1.20,6,80,0,55932,5,5,921,371,1,3,1577188765.307072
172.16.4.10,192.168.1.20,6,80,0,55934,5,5,921,371,1,3,1577188765.325804
172.16.4.10,192.168.1.20,6,80,0,55936,5,5,921,371,1,3,1577188765.347259
172.16.4.13,192.168.1.20,6,80,0,35758,4,3,861,259,0,3,1577188765.368128
172.16.4.13,192.168.1.20,6,80,0,35760,0,1,0,155,0,1,1577188765.368167
172.16.4.13,192.168.1.20,6,80,0,35908,0,1,0,155,0,1,1577188765.368174
172.16.4.10,192.168.1.20,6,80,0,55938,5,6,909,423,1,3,1577188765.374068
172.16.4.4,172.16.7.7,6,22,1,60832,12,12,1584,2121,1,11,1577188765.380017
172.16.4.4,172.16.7.7,6,22,1,60834,12,12,1584,2121,1,11,1577188765.387632
172.16.4.13,192.168.1.20,6,80,0,35696,1,1,40,52,0,0,1577188765.397142
172.16.4.13,192.168.1.20,6,80,0,36164,5,7,921,475,1,3,1577188765.397456
172.16.4.10,192.168.1.20,6,80,0,55940,5,6,921,431,2,3,1577188765.401475
172.16.4.8,192.168.1.20,6,80,0,43618,0,1,0,60,1,0,1577188765.408358
172.16.4.8,192.168.1.20,6,80,0,43614,0,1,0,60,1,0,1577188765.408374
172.16.4.13,192.168.1.20,6,80,0,36166,5,6,921,431,2,3,1577188765.421165
172.16.4.10,192.168.1.20,6,80,0,55942,5,5,921,371,1,3,1577188765.468508
172.16.4.13,209.139.124.120,6,7246,1,4977,1,1,40,40,1,0,1577188765.468525
172.16.4.10,192.168.1.20,6,80,0,55944,5,5,921,371,1,3,1577188765.489222
172.16.4.10,192.168.1.20,6,80,0,55946,5,6,909,423,1,3,1577188765.511761
172.16.4.4,172.16.6.3,6,22,1,48448,12,10,1584,2017,1,11,1577188765.513666
172.16.4.4,172.16.6.3,6,22,1,48450,14,11,1688,2069,1,11,1577188765.514292
172.16.4.10,192.168.1.20,6,80,0,55948,5,6,921,431,2,3,1577188765.537375
172.16.4.13,192.168.1.20,6,80,0,36086,5,5,921,371,1,3,1577188765.688215
172.16.4.13,192.168.1.20,6,80,0,36084,1,1,40,52,0,0,1577188765.708199
172.16.4.13,192.168.1.20,6,80,0,36168,5,5,921,371,1,3,1577188765.708695
172.16.4.13,192.168.1.20,6,80,0,36170,5,6,909,423,1,3,1577188765.729354
172.16.4.13,192.168.1.20,6,80,0,36172,5,7,921,491,3,3,1577188765.747645
172.16.4.10,192.168.1.20,6,80,0,55718,0,1,0,60,1,0,1577188765.960495
172.16.4.7,192.168.1.20,6,80,0,39684,5,5,921,371,1,3,1577188766.109663
172.16.4.7,192.168.1.20,6,80,0,39676,1,1,40,52,0,0,1577188766.128046
172.16.4.7,192.168.1.20,6,80,0,39964,5,5,921,371,1,3,1577188766.128235
172.16.4.7,192.168.1.20,6,80,0,39966,5,7,921,475,1,3,1577188766.146622
172.16.4.7,192.168.1.20,6,80,0,39968,5,6,921,431,2,3,1577188766.170437
172.16.4.12,192.168.1.20,6,80,0,49664,5,5,921,371,1,3,1577188766.172139
172.16.4.12,192.168.1.20,6,80,0,49662,1,1,52,52,0,0,1577188766.190404
172.16.4.12,192.168.1.20,6,80,0,49796,5,5,921,371,1,3,1577188766.190685
172.16.4.5,192.168.1.24,6,22,1,55930,12,12,1760,1738,1,10,1577188766.208307
172.16.4.12,192.168.1.20,6,80,0,49798,5,5,921,371,1,3,1577188766.211125
172.16.4.5,192.168.1.24,6,22,1,55934,12,12,1760,1730,1,10,1577188766.23146
172.16.4.12,192.168.1.20,6,80,0,49800,5,5,921,371,1,3,1577188766.232773
172.16.4.9,172.16.5.4,6,22,1,33330,14,12,1688,1770,1,10,1577188766.233786
172.16.4.9,172.16.5.4,6,22,1,33332,14,12,1688,1770,1,10,1577188766.244594
172.16.4.12,192.168.1.20,6,80,0,49802,5,5,921,371,1,3,1577188766.250104
172.16.4.12,192.168.1.20,6,80,0,49804,5,5,921,371,1,3,1577188766.267675
172.16.4.12,192.168.1.20,6,80,0,49806,5,6,909,423,1,3,1577188766.287205
172.16.4.12,192.168.1.20,6,80,0,49808,5,7,909,483,2,3,1577188766.307797
172.16.4.12,192.168.1.20,6,80,0,49810,5,7,921,491,3,3,1577188766.328311
172.16.4.8,192.168.1.20,6,80,0,44566,5,5,921,371,1,3,1577188766.396311
172.16.4.8,192.168.1.20,6,80,0,44568,5,5,921,371,1,3,1577188766.417249
172.16.4.10,192.168.1.20,6,80,0,55950,4,6,869,423,1,3,1577188766.429128
172.16.4.10,192.168.1.20,6,80,0,55952,5,7,921,681,1,5,1577188766.448982
172.16.4.13,192.168.1.20,6,80,0,36174,5,6,909,423,1,3,1577188766.474839
172.16.4.13,192.168.1.20,6,80,0,36176,4,7,869,681,1,5,1577188766.496843
172.16.4.10,192.168.1.20,6,80,0,55954,5,5,921,371,1,3,1577188766.621063
172.16.4.7,192.168.1.20,6,80,0,39686,0,1,0,60,1,0,1577188766.621482
172.16.4.10,192.168.1.20,6,80,0,55956,5,5,921,371,1,3,1577188766.641853
172.16.4.10,192.168.1.20,6,80,0,55958,5,5,921,371,1,3,1577188766.661042
172.16.4.10,192.168.1.20,6,80,0,55960,5,6,909,423,1,3,1577188766.682493
172.16.4.10,192.168.1.20,6,80,0,55962,5,6,921,431,2,3,1577188766.712469
172.16.4.4,192.168.1.24,6,22,1,52296,12,12,1760,2089,1,11,1577188766.756005
172.16.4.4,192.168.1.24,6,22,1,52300,13,12,1812,2089,1,11,1577188766.777351
172.16.4.10,172.19.75.109,6,57074,1,4567,3,4,168,228,0,4,1577188766.790267
172.16.4.10,172.16.2.9,6,22,0,56590,12,11,1770,1532,1,10,1577188766.870593
172.16.4.10,172.16.2.9,6,22,0,56592,12,11,1770,1532,1,10,1577188766.871431
172.16.4.10,172.16.7.4,6,22,0,38358,12,12,1770,1584,1,10,1577188766.872617
172.16.4.10,172.16.7.4,6,22,0,38360,12,12,1770,1584,1,10,1577188766.873253
172.16.4.10,192.168.1.20,6,80,0,55976,5,5,921,371,1,3,1577188766.885716
172.16.4.10,192.168.1.20,6,80,0,55978,5,5,921,371,1,3,1577188766.901617
172.16.4.13,172.16.1.19,6,22,0,43100,0,1,0,40,1,0,1577188766.919039
172.16.4.13,172.16.3.86,6,22,0,60961,0,1,0,40,1,0,1577188766.921269
172.16.4.13,172.16.1.33,6,22,0,50148,0,1,0,40,1,0,1577188766.925524
172.16.4.10,192.168.1.20,6,80,0,55980,5,5,921,371,1,3,1577188766.929421
172.16.4.13,192.168.1.20,6,80,0,36178,2,4,112,327,2,1,1577188766.935378
172.16.4.13,172.16.4.22,6,22,0,57325,0,1,0,40,1,0,1577188766.942775
172.16.4.8,192.168.1.20,6,80,0,43674,5,5,921,371,1,3,1577188766.944276
172.16.4.10,192.168.1.20,6,80,0,55982,5,5,921,371,1,3,1577188766.949687
172.16.4.13,172.16.4.53,6,22,0,47204,0,1,0,40,1,0,1577188766.951776
172.16.4.8,192.168.1.20,6,80,0,43672,1,1,40,52,0,0,1577188766.963463
172.16.4.8,192.168.1.20,6,80,0,44570,5,5,921,371,1,3,1577188766.963548
172.16.4.10,192.168.1.20,6,80,0,55984,5,5,921,371,1,3,1577188766.96816
172.16.4.8,192.168.1.20,6,80,0,44572,5,5,921,371,1,3,1577188766.985037
172.16.4.10,192.168.1.20,6,80,0,55986,4,6,869,423,1,3,1577188766.989623
172.16.4.8,192.168.1.20,6,80,0,44574,5,5,921,371,1,3,1577188767.002017
172.16.4.10,192.168.1.20,6,80,0,55988,3,6,348,431,2,2,1577188767.011228
172.16.4.8,192.168.1.20,6,80,0,44576,5,6,921,423,1,3,1577188767.022186
172.16.4.12,192.168.1.20,6,80,0,49676,0,1,0,52,0,0,1577188767.025755
172.16.4.12,192.168.1.20,6,80,0,49812,5,6,909,423,1,3,1577188767.026206
172.16.4.8,192.168.1.20,6,80,0,44578,5,6,909,423,1,3,1577188767.043802
172.16.4.12,192.168.1.20,6,80,0,49814,4,6,869,431,2,3,1577188767.050351
172.16.4.8,192.168.1.20,6,80,0,44580,3,4,809,224,2,2,1577188767.069198
172.16.4.7,192.168.1.20,6,80,0,39712,5,5,921,371,1,3,1577188767.133533
172.16.4.7,192.168.1.20,6,80,0,39716,5,5,921,371,1,3,1577188767.133561
172.16.4.7,192.168.1.20,6,80,0,39718,5,7,921,681,1,5,1577188767.133565
172.16.4.7,192.168.1.20,6,80,0,39708,1,1,40,52,0,0,1577188767.151508
172.16.4.7,192.168.1.20,6,80,0,39970,5,5,921,371,1,3,1577188767.151815
172.16.4.7,192.168.1.20,6,80,0,39714,1,1,40,52,0,0,1577188767.153451
172.16.4.7,192.168.1.20,6,80,0,39972,5,5,921,371,1,3,1577188767.153664
172.16.4.7,192.168.1.20,6,80,0,39974,5,5,921,371,1,3,1577188767.166404
172.16.4.7,192.168.1.20,6,80,0,39976,5,5,921,371,1,3,1577188767.168553
172.16.4.7,192.168.1.20,6,80,0,39978,5,5,921,371,1,3,1577188767.180117
172.16.4.7,192.168.1.20,6,80,0,39980,5,5,921,371,1,3,1577188767.182277
172.16.4.7,192.168.1.20,6,80,0,39982,5,5,921,371,1,3,1577188767.199834
172.16.4.7,192.168.1.20,6,80,0,39984,5,6,921,423,1,3,1577188767.202443
172.16.4.7,192.168.1.20,6,80,0,39986,5,6,921,423,1,3,1577188767.211422
172.16.4.7,192.168.1.20,6,80,0,39988,5,5,921,371,1,3,1577188767.215664
172.16.4.7,192.168.1.20,6,80,0,39990,5,5,921,371,1,3,1577188767.217932
172.16.4.7,192.168.1.20,6,80,0,39992,5,5,921,371,1,3,1577188767.227927
172.16.4.7,192.168.1.20,6,80,0,39994,5,5,921,371,1,3,1577188767.23257
172.16.4.7,192.168.1.20,6,80,0,39996,5,5,921,371,1,3,1577188767.2348
172.16.4.7,192.168.1.20,6,80,0,39998,5,5,921,371,1,3,1577188767.246342
172.16.4.7,192.168.1.20,6,80,0,40000,5,6,909,423,1,3,1577188767.252582
172.16.4.7,192.168.1.20,6,80,0,40002,5,5,921,371,1,3,1577188767.254323
172.16.4.7,192.168.1.20,6,80,0,40004,5,5,921,371,1,3,1577188767.261539
172.16.4.7,192.168.1.20,6,80,0,40006,5,6,921,526,1,4,1577188767.267673
172.16.4.7,192.168.1.20,6,80,0,40008,5,5,921,371,1,3,1577188767.27604
172.16.4.7,192.168.1.20,6,80,0,40010,5,5,921,371,1,3,1577188767.28113
172.16.4.7,192.168.1.20,6,80,0,40012,5,5,921,371,1,3,1577188767.295643
172.16.4.7,192.168.1.20,6,80,0,40014,5,5,921,371,1,3,1577188767.300246
172.16.4.7,192.168.1.20,6,80,0,40016,5,5,921,371,1,3,1577188767.315871
172.16.4.7,192.168.1.20,6,80,0,40018,4,5,869,371,1,3,1577188767.319826
172.16.4.7,192.168.1.20,6,80,0,40020,5,6,921,423,1,3,1577188767.334074
172.16.4.7,192.168.1.20,6,80,0,40022,5,5,921,371,1,3,1577188767.335737
172.16.4.12,192.168.1.20,6,80,0,49816,5,6,921,431,2,3,1577188767.34369
172.16.4.7,192.168.1.20,6,80,0,40024,5,5,921,371,1,3,1577188767.35425
172.16.4.7,192.168.1.20,6,80,0,40026,5,5,921,371,1,3,1577188767.356944
